Item,Frequency
명뿐이야 난,5
명분이 없어요,5
게 낫겠다 싶었어요,5
절대 어기지,5
절대 언급하지,5
명상을 통해,5
명상 같은,5
절대 없겠지,5
절대 없게,5
절대 없다고,5
명석 씨,5
명상을 해요,5
명상을 할,5
게 낫겠습니다,5
가장자리에 있는,5
명성 때문이,5
절대 없었을,5
명성 때문에,5
명성에 흠이,5
명성에 먹칠하는,5
나도 노력했지만,5
절대 여자,5
절대 여자를,5
절대 열지 마세요,5
명성을 얻게,5
나도 놀랍지만,5
절대 오지 않아,5
절대 오래,5
명성을 얻으려고,5
명성을 얻기 위해,5
나도 놀고 싶어,5
나도 노력했어 하지만,5
절대 용납 못 해요,5
명성이 있어,5
명성이 있는,5
나도 농담,5
나도 놈들을,5
절대 용서 못 해요,5
절대 용서 못 할,5
명세 병원 산하,5
가정 교육을,5
절대 용서하지 않겠다,5
명수 엄마,5
나도 누구보다,5
절대 우리가,5
절대 우린,5
명시돼 있죠,5
나도 누군가,5
게 낫네,5
절대 운전,5
명심하고 확실히,5
명심하고 확실히 밀러 행성,5
명심하고 확실히 밀러,5
나도 누군지 알아,5
절대 이대로,5
나도 누나,5
절대 이런 일,5
절대 이러지,5
명심해 그럼,5
게 낫다'',5
게 낫네요,5
절대 이해 못할,5
절대 이해하지 못할,5
나도 눈을,5
나도 눈물이,5
명심해 날,5
절대 인정 못,5
명심해 넌,5
나도 뉴스,5
게 낫다고 생각했어,5
절대 일어나지 않을 것이다,5
절대 잃어버리지,5
명심해야 한다,5
절대 입을 다물지,5
명심해야 될,5
명심해 알았어요,5
가정 법원에,5
가정 방문을,5
절대 잊어서는,5
명씩 돌아가면서,5
명씩 죽어,5
명씩 말이야,5
명씩 데리고,5
절대 잊지 못해요,5
절대 잊지 못해,5
절대 잊지 말자,5
절대 잊지 않을 겁니다,5
나도 늙었어,5
나도 늙었나,5
절대 자신을,5
절대 잊지마,5
명예 그리고,5
명에 이릅니다,5
절대 잘못된,5
절대 전화하지,5
절대 잘못되면 안,5
나도 다 알거든,5
절대 접근,5
절대 절대로,5
절대 좋아하지,5
절대 죽이지,5
절대 주지 않을,5
절대 좋지,5
절대 좋게 끝나지,5
나도 다 큰,5
가정 불화,5
가정 보안,5
절대 지루하지,5
절대 진실을,5
명예를 가진,5
나도 다른 방법이,5
절대 집에서,5
절대 찾아내지,5
절대 참지,5
절대 집에 안,5
절대 집,5
절대 찾아내지 못할,5
절대 찾을 수 없는,5
명예를 위해 싸우고,5
절대 채택하지,5
나도 다신,5
나도 다시는,5
게 낫지 않겠니,5
절대 친구가 될 수,5
절대 친구가 될,5
절대 탈출할 수,5
절대 탈출할,5
절대 친구가,5
절대 틀리지 않는다,5
절대 통과 못,5
명예의 벽,5
절대 포기하지 마라,5
명으로 해,5
명으로 구성된,5
나도 당신과 같은,5
나도 답답해,5
게 낫지 않겠나,5
절대 포기할 수,5
절대 풀어주지 않을,5
절대 폭력을,5
절대 포기하지마,5
명은 그렇지,5
명은 감옥에,5
절대 항복,5
절대 함께,5
절대 하지 않는다,5
나도 당신을 믿어요,5
절대 해결,5
절대 해서는 안 될,5
절대 항복하지 않을,5
절대 행복하지,5
명은 밖에서,5
명은 바로,5
절대 허락할,5
명은 살,5
절대 혼자서,5
절대 혼자 두지 마,5
절대 후퇴하지 않는다,5
절대 후퇴하지,5
명은 실제로,5
명은 벌써,5
게 낯설어요,5
가정 폭력이,5
절대로 같은,5
절대로 가지,5
명은 어디 있지,5
절대로 그건,5
절대로 그걸,5
절대로 거짓말 안,5
명은 알고,5
명은 위독한,5
명은 우릴,5
명은 왜,5
나도 더 이상은,5
절대로 당신,5
절대로 떠나지,5
절대로 돌아 오지,5
절대로 돌아,5
명은 죽었습니다,5
명은 제,5
명은 현재,5
명은요 다들 태양계에,5
명은요 다들,5
명은 항상,5
절대로 배신하지,5
절대로 쓰러지지,5
명을 거역하고,5
명은요 다들 태양계에 작별인사,5
나도 데려가야지,5
나도 더는 못 참아,5
나도 당한,5
명을 구했어요,5
명을 구한,5
절대로 안 된다고,5
명을 내가,5
명을 내,5
나도 도와주고 싶어,5
절대로 용납 못,5
절대로 여기,5
절대로 원하지,5
절대로 움직이지,5
절대로 우리,5
명을 대상으로,5
가정에 문제가,5
절대로 잊지 않을게,5
절대로 잊을 수 없는,5
절대로 절,5
명을 먹여,5
절대로 하지만,5
명을 받았다,5
절대로 허락하지,5
명을 발견했어요,5
절대로 혼자가,5
명을 배양할 거예요,5
명을 배양할,5
나도 도움이 필요해,5
나도 도움을,5
나도 도울래,5
가정부 일을,5
가정도 꾸리고,5
명을 배양할 거예요 그런,5
절대적인 건,5
명을 보내서,5
나도 돈을,5
절도 행각을,5
절도 혐의,5
명을 살릴 수,5
명을 살리는,5
게 내 탓이라고,5
명을 상대로,5
가정에선 머프의,5
절박한 상황은,5
절박한 심정으로,5
절반 밖에,5
절박한 상황이야,5
명을 연기하라,5
명을 어기고,5
명을 쏴,5
절반도 안 돼요,5
절반보다 더,5
명을 이 꼴로,5
명을 이,5
나도 동의하지,5
명을 인질로,5
명을 이 꼴로 만든,5
절반은 당신,5
절반은 네가,5
나도 동의합니다,5
가정에선 머프의 행동을 어떻게,5
가정에선 머프의 행동을,5
가정에서 자랐죠,5
절반을 소유하고,5
절반은 이,5
절반을 죽였어,5
절반이 죽었어요,5
절반을 잃었습니다,5
절반은 선금으로,5
절벽에서 뛰어내리는,5
절벽에서 뛰어내려,5
명을 잃었지만,5
명을 잃었지,5
나도 동참하겠어,5
절실히 필요로,5
절실한 거지,5
절벽에서 몸을,5
절실히 필요하다,5
명을 잡았어요,5
나도 동참하고,5
나도 동의했어,5
절어 있을,5
절약할 수 있죠,5
명을 죽였는지,5
절정에 이를,5
절정에 다다른,5
절제 수술,5
절정에 다다르면,5
명을 죽였네,5
절차 준비는 됐나요,5
절차 준비는,5
절차가 아니라,5
절차 없이는,5
게 너무 많아 그래서,5
가정을 꾸려야,5
절차는 알지,5
절차를 다시,5
절차가 좀,5
절차를 따라야 해,5
절차를 따르면,5
명을 죽일 거야,5
절차를 모르잖아요 자동,5
절차를 모르잖아요,5
절차를 모르잖아요 자동 항법,5
명을 쫓고,5
나도 들어봤어,5
나도 들어본 적,5
절차를 시작할,5
명을 찾았어요,5
명을 찾고 있어요,5
절차에 대해서,5
절차에 관해,5
나도 들었다,5
나도 들어갈게,5
절친들 모터,5
명을 풀어,5
절친한 친구는,5
절친한 친구예요,5
명을 혼자,5
절친한 친구의,5
나도 따라가고,5
나도 들여보내,5
젊고 귀여운,5
명의 개인,5
젊어 보여,5
명의 경호원이,5
명의 경찰을,5
나도 딱 그,5
게 너무 오랜만이라,5
게 너무 많잖아,5
젊어 보이는데,5
젊어 보이는,5
젊어 보이시네요,5
명의 관중,5
명의 관중이,5
명의 과학자가,5
젊은 것들은,5
명의 남녀로,5
명의 남녀가,5
명의 군인을,5
나도 딸,5
젊은 나이로,5
명의 남녀의,5
명의 남녀로 돌아간 것이군요,5
명의 남녀로 돌아간,5
나도 딱 한,5
젊은 남자야,5
젊은 분이,5
젊은 부부가,5
나도 똑같은 말을,5
나도 똑같은 경험을,5
나도 똑같은 걸,5
젊은 브루스,5
젊은 세대에게,5
나도 똑같은 짓을,5
게 너무 좋았어,5
젊은 시절이,5
젊은 아가씨를,5
명의 무고한 사람들이,5
나도 마스크 썼어 그놈처럼,5
나도 마스크 썼어,5
젊은 여성들의,5
명의 민간인이,5
명의 미국인이,5
젊은 여성인,5
젊은 여인의,5
젊은 여인은,5
명의 범죄자가,5
나도 마실,5
나도 마스크,5
젊은 여자야,5
젊은 여자예요,5
젊은 여자였어,5
명의 사람 중에서 그냥,5
명의 사람 중에서,5
명의 부하를,5
명의 부상자가,5
젊은 의사가,5
명의 사람들 세계 각국,5
명의 사람들 세계,5
젊은 진철의 옅은,5
젊은 천수의,5
젊은 처자가,5
나도 마찬가지거든,5
나도 마지막,5
게 너였구나,5
게 너무나도,5
젊은 흑인,5
젊은 커플을,5
젊은이 자기,5
젊은이 자기 일이나,5
젊은이 자기 일이나 신경쓰기,5
명의 사람들이 자신을,5
명의 사람들이 있어,5
명의 사람들이 자신을 따라,5
나도 마찬가지로,5
젊을 때가,5
젊음과 행복이 영원히,5
젊은이였다고 하던데 강철 은행,5
가정이 있고,5
가정을 하고,5
젊음과 행복한 마법의,5
젊음과 행복이 영원히 지속되는,5
젊음을 누리자,5
명의 살인자,5
젊지 않아요,5
나도 마찬가지야 내,5
나도 마찬가지야 난,5
점 대,5
점 다시,5
점 높이,5
점 그리고,5
점 드리겠습니다,5
점 대신,5
나도 마찬가지야 우리가,5
게 너한테는,5
점 보는,5
점 못 느꼈나,5
점 선 점 점,5
명의 손님을,5
점 없었나요,5
명의 신병이,5
명의 시신이,5
나도 마찬가지일세,5
점 있어요,5
점 이상,5
점 점 선,5
점 점 선 점,5
명의 아이가 콜로라도에서,5
명의 실종자가,5
게 넘쳐났어 누구를,5
게 넘쳐났어,5
점 줬어,5
점 중의,5
점 중 하나는,5
점 좀,5
점 차이로,5
점 한,5
점 하나는,5
명의 아픈,5
명의 아이가 콜로라도에서 지옥을,5
점검 다시 한번,5
점거 구역,5
점검 다시 한번 하자,5
명의 여성들이,5
점검 지점까지,5
점검해야 합니다,5
점검 지점을,5
점검 지점,5
게 네 운명이겠지,5
게 넘쳐났어 누구를 죽일,5
게 널 위해,5
점들 중,5
점검해야 해요,5
점령 된,5
점들을 연결하기 위해서,5
점령한 동네요,5
명의 외국인,5
명의 여자랑,5
점령할 거야,5
명의 용의자는,5
명의 이름만,5
명의 의사를,5
점만 빼고요,5
점만 빼고,5
게 네 침대 밑의,5
게 네 침대,5
게 네 운명이겠지 난,5
점수 시스템에,5
점선 위에,5
점수가 안,5
점수가 떨어졌지만,5
점수가 너무,5
점수도 높고,5
점수가 어떻게,5
명의 자녀를,5
명의 자녀가,5
명의 인질을 데리고,5
점수를 받았다,5
점수를 받은,5
점수를 받았어,5
점수를 못,5
명의 잠재,5
점수를 잘,5
점수를 얻을,5
점심 가져왔어요,5
점수를 받을,5
나도 맘에 들어,5
게 네 탓이라고,5
가정할 때론,5
점심 같이 먹자,5
점심 드시고,5
점심 같이 먹을,5
점심 때까지,5
명의 좋은,5
점심 먹고 나서,5
명의 중국,5
명의 죽음은,5
점심 먹어야,5
점심 먹으러 가요,5
명의 지문이,5
명의 죽음,5
나도 매번,5
점심 먹으러 갈 건데,5
점심 먹을까요,5
점심 먹을 수,5
명의 친구들,5
나도 먹을래,5
점심 메뉴는,5
점심 식사 후에,5
점심 시간을,5
나도 명색이,5
나도 먹고 싶어,5
게 네가 원하는,5
점심 장사,5
점심 어땠어요,5
명의 형제,5
명의 학생들이,5
점심때 시간,5
점심으로 뭐,5
명의 희생자들은,5
나도 모르게 나왔어,5
점심은 뭐,5
명이 갑자기,5
점심을 다,5
점심은 어때,5
명이 갇혀,5
점심을 먹었는데,5
게 놀랍다고,5
점심을 먹으며,5
점심을 먹을 수,5
명이 그녀를,5
점심을 좀,5
점심을 안,5
명이 그의,5
명이 그날,5
점액 같은,5
점심이라도 같이,5
점에 관해,5
점에 관해선,5
명이 나왔습니다,5
명이 나를,5
나도 모르겠다 이걸 어떻게,5
나도 모르겠다 이걸,5
가젤을 사냥하기,5
가정해야 해,5
점에서 우린,5
명이 남았어,5
점은 네가,5
점은 그게 아니지,5
명이 넘는 것으로,5
점은 알고,5
점은 아주,5
점은 뭔가요,5
점은 없어,5
점은 없나요,5
명이 넘는 사람을,5
나도 모르겠어 그래,5
게 누가,5
점은 없었어요 아빠 말대로,5
점은 우리,5
점은 없었어요 아빠,5
점은 없었어,5
점은 이미,5
점은 충분히,5
점을 가지고,5
점은 존경합니다,5
점은 우리는,5
명이 넘는데,5
점을 고려해서,5
점을 물려 받은,5
점을 물려 받은 셈이라,5
점을 물려,5
명이 눈에,5
점을 신뢰해야,5
점을 분명히,5
점을 신뢰해야 할지도 몰라요,5
점을 알아야,5
점을 알고,5
점을 신뢰해야 할지도,5
점을 볼,5
명이 누군지,5
명이 넘는다고,5
가져 가도,5
점을 이용할,5
명이 다쳤다,5
점이 될,5
명이 더 있는,5
명이 당신,5
나도 모르겠으니까,5
점이 모험이란 거지 플랜,5
점이 모험이란 거지,5
점이 모험이란,5
점이 뭔지 알아요,5
점이 뭐야,5
명이 더 있었어요,5
점이 아주,5
점이 없었는지,5
점이 바로 그거야,5
나도 모르는 내,5
가져 가려고,5
나도 모르죠 하지만,5
점이 있었어요,5
점이 좋은지,5
점이 하나 있어요,5
점이랑 선이요,5
점이 하나도,5
점이 하나 있네요,5
명이 모였어요,5
명이 모여,5
게 누구였지,5
점이지 그래서,5
점잖다는 거죠 하지만,5
점잖다는 거죠,5
점이랑 선이요 보통,5
점잖은 특이점이란,5
점잖은 특이점이란 말이 생겼죠,5
점잖은 특이점이란 말이,5
점잖다는 거죠 하지만 중력의,5
명이 무슨,5
점점 가까워지고있다,5
명이 병원에,5
명이 목을,5
점점 가까워지는,5
점점 걷잡을,5
점점 그,5
점점 걷잡을 수,5
명이 빠지면,5
명이 불에,5
점점 나를,5
명이 사라졌어요,5
명이 사라졌어,5
명이 사라진,5
나도 모스부호가 뭔지 알아,5
나도 모스부호가 뭔지,5
나도 모스부호가,5
점점 나아지면,5
점점 나아지면 아마 자네의,5
점점 나아지면 아마,5
점점 나아지고 있는,5
점점 늘어나고 있습니다,5
점점 대담해져,5
점점 높아지고,5
명이 사망했습니다 아직,5
명이 살해된,5
나도 몰라 그것에,5
점점 더 빠르게,5
점점 더 악화되고,5
점점 더 심해져,5
명이 실종됐습니다,5
나도 몰라 그건,5
나도 몰라 그가,5
나도 모른다니까,5
점점 더 잘,5
점점 더 위험한,5
점점 더 안 좋아지는,5
점점 더 좋아지고 있어,5
명이 아니고,5
점점 더 힘들어져,5
점점 똑똑해지고,5
명이 아니라면,5
나도 몰라 그래,5
점점 멀어지고 있어,5
점점 부족해지지 기아에,5
점점 부족해지지 기아에 시달리던,5
점점 부족해지지,5
점점 멀이지면서,5
점점 멀어져,5
나도 몰라 그들이,5
점점 살이,5
점점 사람들이,5
점점 심해졌어요,5
점점 심해져,5
명이 오고,5
명이 여기에,5
점점 잘,5
점점 자주,5
점점 좋아지고 있는,5
점점 좋아져,5
명이 이미,5
나도 몰라 나도 몰라,5
나도 몰라 나,5
게 눈앞에,5
가져 가시죠,5
점점 커져요,5
점점 커져가는,5
점점 줄어들고 있어요,5
점점 커지네,5
점점 커지고 있어요,5
점점 커질 거야,5
나도 몰라 너한테,5
나도 몰라 너,5
점차 그,5
점프슈트를 벗어라,5
점프 전에,5
점점 힘이,5
게 느껴졌다,5
점할 수 있어,5
점화 시작,5
점화 모든 엔진 상태,5
점화 모든 엔진,5
점화 준비 준비 됐어요,5
점화 준비 준비,5
점화 모든,5
명이 있었죠,5
점화시킬 거야 알겠어요,5
접근 가능해요,5
점화시킬 거야,5
접근 권한도,5
접근 경보 접근 경보,5
명이 죽겠죠,5
게 느껴지죠,5
가져 갔다고,5
접근 금지 명령에,5
접근 금지 명령도,5
접근 금지 신청을,5
나도 몰라 안녕,5
접근 방식은,5
접근 방법은,5
접근 중 불완전,5
접근 중 불완전 접촉,5
접근 중이다 좌현이,5
나도 몰라 엄마가,5
나도 몰라 엄마,5
나도 몰라 어쨌든,5
게 능사는,5
접근 지점이,5
접근 지점은,5
접근 코드를,5
접근 할 수 있습니다,5
명이 죽을 수도,5
명이 죽을 수,5
게 다 괜찮은,5
접근금지 명령,5
접근권을 주었다,5
접근 허용,5
접근시키지 마라,5
명이 칼을,5
나도 몰라 우리도,5
나도 몰라 우리는,5
게 다 괜찮아질,5
가져 갔죠,5
접근하기 위한,5
접근하기 위해서요,5
명이 필요합니다,5
명이 탈,5
접근하면 내,5
접근하는 방법은,5
접근하면 돼요,5
명이 할 수,5
명이 하는,5
접근하지 말 것을,5
접근하지 말,5
명이고 우린,5
나도 몰라 저기,5
나도 몰라 이봐,5
접근하지 말고,5
접근하지 않을,5
명이고 이제,5
접근한 사람이,5
접근한 뒤,5
접근한 거예요,5
나도 몰라 하지만 그,5
접근할 거예요,5
접근할 때마다,5
명이나 되잖아,5
명이나 되요,5
접근할 수 없었다,5
접근할 수 없어요,5
