Item,Frequency
"저 지경이",8
"나는 가만히",8
"저 지역에",8
"나는 가슴으로 죽인다",8
"저 진짜로",8
"매우 비슷합니다",8
"저 집 좀 봐",8
"가자는 거지",8
"매우 빠르고",8
"저 쪽은",8
"저 쪽을 봐요",8
"매우 설득력 있는",8
"매우 성공적인",8
"Bang bang",8
"저 책상",8
"나는 가족이있다",8
"저 초록색",8
"매우 아름다운",8
"건 세상",8
"그렇기는 하지",8
"우리 도시가",8
"매우 안전한",8
"매우 어렵게",8
"매우 엄격한",8
"것을 어떤",8
"매우 오래된",8
"침입한 흔적은 없어",8
"저 큰일",8
"매우 위험하고",8
"거 맞고",8
"침착하게 천천히",8
"저 트럭이",8
"저 피는",8
"저 한 번만",8
"나는 감옥에서",8
"저 할 수",8
"매우 인기가",8
"나는 감정을 가지고",8
"나는 감히",8
"저 호모",8
"저 혼자 할 수",8
"나는 강한",8
"칩을 먹은",8
"칭 파이",8
"매우 좋지",8
"저 환자는",8
"저 흉측한",8
"내가 겪은 모든",8
"우리 동료들",8
"저거 당신",8
"나는 거 아냐",8
"침착해야 해요",8
"나는 거 알지",8
"저거 설마",8
"매우 크게",8
"바보같은 이야기",8
"저거 정말",8
"칭찬해 주고",8
"저거 타고",8
"저건 나도",8
"우리 두 번째",8
"카나디언과 유쾌한 친구들 G",8
"매우 흥미로웠다",8
"매우 흥미롭다",8
"식사가 끝나면",8
"나는 거짓말하지 않아",8
"저건 분명",8
"카니엘 아우티스",8
"매우매우 심함",8
"매우매우 심함 즐감하세요",8
"저걸 갖고",8
"우리 둘 다 똑같은",8
"나는 걷고",8
"가장 가벼운",8
"나는 걸어",8
"매일 그래",8
"저것들 다",8
"우리 둘 다 알",8
"매일 나",8
"매일 나는",8
"저것들은 또",8
"카드가 안",8
"것을 요청하는",8
"매일 누군가",8
"저게 다 무슨",8
"저게 무슨 소리지",8
"매일 매 시간마다",8
"매일 매시간 내가",8
"저게 뭔지 알아",8
"우리 둘 다 오늘",8
"매일 매시간 알아",8
"저게 신호야",8
"매일 밖에",8
"나는 결코 내",8
"저공 비행",8
"카라 넌",8
"매일 밤 이",8
"바보인 줄 아나",8
"것을 원하지 않을",8
"of the road",8
"저기 가서 앉아",8
"매일 밤 침대에",8
"계획이 없다고",8
"매일 밤낮으로",8
"나는 결혼",8
"저기 그러니까",8
"저기 그런",8
"저기 그리고",8
"매일 밤에",8
"매일 밤이",8
"저기 나가서",8
"나는 경찰",8
"저기 네가",8
"저기 누가 있어",8
"저기 다시",8
"카르텔에 무기를",8
"매일 새벽",8
"카르타 님",8
"바보처럼 보이게",8
"저기 뭐가 있어",8
"저기 뭐라고",8
"매일 수백",8
"것을 의미하지는",8
"나는 곧 집에 간다",8
"저기 봐라",8
"저기 비켜",8
"저기 빨간",8
"저기 사장님",8
"매일 안",8
"것을 의미할",8
"저기 아가씨",8
"JONG SUK",8
"나는 과거에",8
"저기 없어",8
"것을 이해하지",8
"나는 괜찮다고 말한다",8
"매일 점점",8
"나는 괜찮아 질",8
"것을 이해할",8
"나는 괜찮아 질 겁니다",8
"매일 조금씩 더",8
"나는 괜찮을 거야",8
"것을 인정하지",8
"것을 인정한다",8
"매일같이 네",8
"매일은 아니다",8
"갈 준비가 됐다고",8
"그렇다 그럼",8
"카메라 있어",8
"저기 잠옷",8
"저기 잠옷 입은 미지의",8
"저기 잠옷 입은",8
"저기 저 사람",8
"매주 두",8
"매주 목요일 밤 엄청난",8
"카메라 켜",8
"저기 정말",8
"우리 둘이 얘기",8
"저기 조금",8
"저기 좋은",8
"매주 오는",8
"저기 차가",8
"저기 한 명",8
"little angel",8
"저기가 더",8
"매직 존슨",8
"매춘 담당",8
"매춘 알선",8
"저기서 뭐 하는 거죠",8
"카메라로 보면",8
"매켄지 씨가",8
"저기에 뭐가",8
"나는 그 아이가",8
"저기에 있을",8
"매키 선생님",8
"우리 둘이야",8
"저기요 누구 없어요",8
"것을 잡았다",8
"저기요 전",8
"저긴 못",8
"나는 그 일이",8
"매혹적인 음악",8
"저길 봐 봐",8
"맥 너깃",8
"저녁 같이 먹을래",8
"저녁 같이 할래요",8
"나는 그 책을",8
"날이 될거야",8
"맥기 특수요원",8
"후드 보안관님",8
"바쁘지 않을",8
"저녁 먹기로 했는데",8
"맥길 씨를",8
"맥나마라의 연구",8
"저녁 먹으러 갈까",8
"맥더못이 낸시를 끌고 가는",8
"나는 그가 어떻게",8
"우리 로고가",8
"저녁 사줄게",8
"맥박이 너무",8
"저녁 식사 같이",8
"가장 근사한",8
"맥박이 안 잡혀",8
"저녁 식사 자리에",8
"맥박이 약하고",8
"맥스 내가",8
"맥스 넌",8
"저녁 약속 있어요",8
"little crazy",8
"저녁 어때",8
"계획이 있었다고",8
"맥스 레이저에",8
"저녁 일",8
"저녁 준비를",8
"나는 그것을 결코",8
"저녁 한 끼",8
"갈 준비됐어요",8
"카일 난",8
"little early",8
"카일 써머",8
"것을 줘라",8
"맥주 같은",8
"바스락 넘긴다",8
"분명 어디",8
"맥주 두 병",8
"are things",8
"나는 그것을 믿지 않는다",8
"날이 없었어",8
"저녁을 만들어",8
"우리 말고 또",8
"저녁을 먹는다",8
"저녁을 먹었어",8
"저녁을 먹었다",8
"저녁을 못",8
"맥주 마실 사람",8
"저녁을 사고",8
"저녁을 일찍",8
"맥주 사러",8
"될 필요는 없다",8
"저놈 말",8
"맥주 좀 줘",8
"나는 그것을 얻을",8
"저놈이 널",8
"우리 말하는",8
"나는 그것을 얻지",8
"나는 그것을 완전히",8
"카파 기숙사에서",8
"맥주 한 병 더",8
"저는 경찰이",8
"맥주 한 잔씩",8
"될거 아니야",8
"나는 그것을 존경한다",8
"것을 지켜",8
"나는 그것을 좋아했다",8
"가장 끔찍한 건",8
"맥주나 마시러",8
"나는 그것을 증명할",8
"것을 지켜보는",8
"저는 그러니까",8
"것을 지켜보다",8
"가장 끔찍한 일이",8
"칵테일 바",8
"저는 그와",8
"나는 그것을 할 것이다",8
"저는 꼭",8
"저는 남편을",8
"가장 나쁜 것은",8
"나는 그것이 가능하다고",8
"맥킨리 고등학교",8
"저는 론",8
"저는 많이",8
"나는 그것이 무엇을",8
"저는 모두",8
"것을 찾는",8
"우리 모두 더",8
"우리 모두 비밀이",8
"칼 몰크",8
"Tad O''Malley",8
"우리 모두 살아",8
"우리 모두 알잖아",8
"저는 서로",8
"될거야 지금",8
"바위 틈에",8
"나는 그날 밤",8
"저는 아이가",8
"것을 추천합니다",8
"저는 알고",8
"저는 어렸을",8
"맨날 사고만",8
"그건 자신을",8
"우리 모두가 그렇죠",8
"누가 다치기 전에",8
"그렇다고 생각하지",8
"칼 어디",8
"High Strung''s",8
"저는 이것을",8
"것을 포함하여",8
"저는 일단",8
"내가 고작",8
"나는 그녀를 죽였다",8
"맨테그나 쉐마 무어 매튜",8
"저는 저를",8
"맨프릿 바추",8
"가장 높다",8
"우리 모두를 죽게",8
"칼에 맞아",8
"저는 제대로",8
"저는 조금",8
"저는 조지",8
"저는 좀 더",8
"저는 죄가",8
"저는 짐",8
"저는 집에서",8
"저는 찰리예요",8
"저는 첫",8
"바이러스를 만든",8
"저는 춤을",8
"저는 친구가",8
"저는 펌프로",8
"저는 펌프로 갔어요",8
"저는 함께",8
"저는 현재",8
"맹세를 한",8
"것을 할 수 있습니다",8
"저도 가겠어요",8
"저도 가끔은",8
"맹세컨대 전",8
"저도 같은 생각이에요",8
"저도 같은 질문을",8
"가장 높이",8
"저도 같이 가면",8
"맹세코 몰라요",8
"저도 그 생각을",8
"저도 그건 알아요",8
"저도 그녀를",8
"나는 그들이 나를",8
"함께 가장",8
"저도 그러려고",8
"저도 그런 것",8
"가장 단단한",8
"저도 그렇게 생각했지만",8
"나는 그래도",8
"맹세해요 전",8
"저도 나름",8
"맹장 수술을",8
"맺고 있다",8
"칼이 있어요",8
"맺기 위해",8
"바자회 또 하는",8
"맺기 위해서",8
"나는 그러지 않았습니다",8
"계획하고 있다고",8
"우리 미래",8
"맺은 거야",8
"맺은 적",8
"나는 그런 사람이",8
"of this is",8
"저도 모르게 그만",8
"저도 모르겠지만",8
"머나먼 페루",8
"머드 선장님",8
"후아나 이네스는",8
"계획하고 있다면",8
"캐고 다니는",8
"저도 바로",8
"가장 도전적인",8
"우리 바다",8
"저도 싫어요",8
"가 서둘러",8
"것의 차이를",8
"머리 다시",8
"바지 입어요",8
"저도 알아요 제",8
"머리 뒤로 해",8
"나는 그렇지 않기",8
"머리 뒤에서",8
"a weird",8
"저도 어쩔 수가",8
"저도 엄마",8
"머리 말고",8
"머리 많이",8
"그렇다고 합니다",8
"저도 유감이에요",8
"날카로운 물체들",8
"저도 이젠",8
"그렇다고 해두자",8
"나는 그를 너에게",8
"가장 두려웠던",8
"저도 직접",8
"나는 그를 믿는다",8
"것이 그의",8
"of those things",8
"저도 한 번",8
"신경 쓰지 마 네",8
"머리 숙이는",8
"우리 밴드가",8
"것이 끝났다",8
"캐서린 윈닉 롤로 클라이브",8
"저도요 이",8
"저도요 잘",8
"저도요 저",8
"나는 그를 안다",8
"저도요 제가",8
"나는 그를 알고",8
"저들 사이에",8
"될지도 모를",8
"우리 변호사들은",8
"저들은 네",8
"캐서린 코벤이",8
"저들은 다",8
"캐스털리 록을",8
"저들을 못",8
"것이 너무 많다",8
"머리 위로 들어",8
"저들을 잡아",8
"저들이 그냥",8
"머리 위로 올리고",8
"바지에 오줌 싼",8
"것이 너무나",8
"머리 위에 손을",8
"나는 그림을",8
"a while ago",8
"저들이 우리에게",8
"것이 너에게",8
"저들이 원하는 걸",8
"저들이 지금",8
"저라도 그랬을 거예요",8
"우리 보통",8
"저랑 같이 온",8
"저랑 같이 있었어요",8
"것이 다른",8
"저랑 똑같이",8
"머리 좀 식혀야겠어",8
"것이 당신",8
"저랑 얘기 좀 해요",8
"머리 좋아",8
"바치고 싶습니다",8
"건 싫으니까요",8
"저래 봬도",8
"것도 만지지 마",8
"저래라 하지마",8
"것이 더 낫다",8
"나는 그와 이야기하고 싶어요",8
"갈가리 찢긴",8
"죗값을 치를 수",8
"저런 개자식",8
"머리가 마음에",8
"머리가 많이",8
"머리가 보여",8
"저런 데",8
"나는 그저 그",8
"가장 많습니다",8
"보안을 뚫은",8
"나는 기다렸다",8
"머리가 엄청",8
"것이 될 거다",8
"머리가 있다면",8
"저렇게 그냥",8
"머리가 잘 안",8
"저렇게 내버려",8
"함께 미래를",8
"저렇게 됐는지",8
"저렇게 되면",8
"저렇게 빠른",8
"저렇게 생겼다고",8
"나는 기억이 안 난다",8
"것이 될 수 있어",8
"저렇게 하는",8
"저렇게 해도",8
"나는 기억했다",8
"저를 가장",8
"머리는 그런",8
"저를 그냥",8
"캡틴 에이펙스",8
"머리는 아직",8
"나는 길을 잃었네",8
"나는 깊이",8
"저를 믿어요",8
"바탕을 둔",8
"계획의 다음",8
"저를 사랑한다고",8
"나는 꽤 많이",8
"저를 얼마나",8
"저를 여기서",8
"우리 사무실을",8
"남겨 주세요 안녕",8
"저를 용서하세요",8
"저를 의심하세요",8
"머리를 날려버려",8
"나는 끝났어",8
"저를 죽이고",8
"저를 집에",8
"머리를 넣고",8
"머리를 높이",8
"커뮤니티 칼리지''",8
"저를 찾으러",8
"것이 몇",8
"것이 모두",8
"저를 포함해",8
"것이 모든",8
"갈거야 저",8
"것이 무슨",8
"저리 가란",8
"저리 가렴",8
"저리 꺼지라고",8
"저리 비키라고",8
"우리 사이에 대해",8
"저마다 다른",8
"저마다 떠든다",8
"나는 나일",8
"저만 믿어요",8
"머리를 부딪힌",8
"lives here",8
"머리를 빗겨",8
"머리를 빗고",8
"저번에 그렇게",8
"나는 남편이",8
"나는 낯선",8
"머리를 숙이고 엎드리자 준비",8
"저번에 얘기했을 때",8
"가장 먼저 할 일은",8
"저번에 우리가",8
"나는 내 방식대로",8
"커크 선장",8
"머리를 쓸",8
"머리를 어떻게",8
"저분 말이",8
"저분이 우리",8
"저뿐만이 아니에요",8
"저스티스 소사이어티",8
"저스티스 소사이어티 오브",8
"나는 내 일에",8
"갈게 가",8
"것이 보인다",8
"됩니다 절대",8
"커튼 쳐",8
"머리를 크게",8
"저에 대한 모든",8
"나는 내 자신이",8
"우리 삼촌이랑",8
"저에게 얼마나",8
"커플이 있다",8
"저예요 무슨",8
"두 가문",8
"머리에 든 게",8
"가장 명백한",8
"것이 아니기",8
"것이 아니네",8
"우리 서로 아는",8
"저자가 원하는",8
"저자는 누구야",8
"저장 공간",8
"우리 서에",8
"저장장치 어딨어",8
"저장하기 위해",8
"머리에 총상",8
"커피 안 마셔요",8
"것이 아니다''",8
"locate them",8
"나는 너를 더",8
"a witness",8
"저주받지 않았어",8
"나는 너를 돕기",8
"머리에 총을 쏴",8
"저지르면 안",8
"머리에 총이 겨눠져",8
"우리 서진이",8
"것이 아니란 걸",8
"머리에서 떠나지",8
"저지른 사람은",8
"저지른 살인",8
"머리의 창녀",8
"저지른 일들을",8
"저지른 죄가",8
"저지를 겁니다",8
"두 가지를 다",8
"머릴 다쳤어요",8
"커피는 어때",8
"저질렀다는 것을",8
"것이 아니요",8
"저쪽에 그",8
"커피를 너무",8
"저쪽에 앉아서",8
"고개 돌려요",8
"머릿속에 무슨",8
"저쪽으로 가다",8
"머릿속에 온통",8
"나는 너에게 거짓말을",8
"locked on",8
"것이 아닌 것",8
"나는 너에게 그",8
"가장 민감한",8
"locked on to",8
"머릿속은 온통",8
"나는 너에게 말하지",8
"나는 너에게 말하려고",8
"저한테 관심이",8
"나는 너에게 모든 것을",8
"저한테 남은",8
"머무는 거야",8
"머무는 걸",8
"박사님 덕분에",8
"저한테 다른",8
"나는 너에게 무엇을",8
"저한테 데이트",8
"머무르는 건",8
"저한테 말도 없이",8
"저한테 맡겨 주세요",8
"머무를 거예요",8
"저한테 문자",8
"나는 너와 함께 할",8
"저한테 시간을",8
"저한테 알려",8
"머물 것이다",8
"저한테 없어요",8
"locked up",8
"나는 너의 도움을",8
"나는 너의 모든",8
"저한테 왜 이러시는",8
"저한테 이러지",8
"머물 수 있을",8
"저한테 전화하세요",8
"저한테 전화했어요",8
"가장 바보 같은",8
"머물 이유가",8
"우리 쇼의",8
"저한테 하는",8
"우리 손주들",8
"것이 없고",8
"박사님 우리",8
"저한테 화난",8
"저한테 화났어요",8
"저한테는 너무",8
"저한테는 아니에요",8
"컴퓨터 잘",8
"컴퓨터 좀 써도",8
"저항 안",8
"우리 스타",8
"저항 할 수",8
"머물러 있을",8
"저항하는 자는",8
"저항할 수가",8
"가장 백인 같은",8
"저희 가족을",8
"저희 결혼",8
"남기지 마세요",8
"가 아무",8
"컴퓨터도 없고",8
"머스티 할아버지",8
"저희 두",8
"컴퓨터를 사용할",8
"것이 었어",8
"저희 병원",8
"저희 병원에",8
"저희 부모님을",8
"머지않아 이",8
"저희 셋",8
"저희 아직",8
"나는 네가 무엇을",8
"저희 엄마도",8
"저희 엄마요",8
"나는 네가 어떤",8
"저희 정말",8
"남긴 거죠",8
"저희 제안을",8
"저희 죄를 용서하시고 저희를",8
"저희 집안",8
"저희 첫",8
"저희 팀",8
"우리 심장과",8
"두 개입니다",8
"저희 형",8
"것이 이루어지이다",8
"저희 회사에서",8
"케빈 와크텔",8
"저희가 계속",8
"두 개쯤",8
"저희가 맡죠",8
"우리 아",8
"저희가 아는 바로는",8
"나는 누구를",8
"누가 보낸 건지",8
"저희가 알아서 할",8
"두 건 더",8
"가 아이",8
"long can",8
"저희가 이번에",8
"저희가 입수한",8
"남길 바라는",8
"저희가 최선을",8
"나는 누군가에게",8
"케이스를 가지고",8
"케이지 소령입니다",8
"나는 누워",8
"우리 아가 우리",8
"박살 내지",8
"저희는 괜찮습니다",8
"머피에 대한",8
"저희는 아무",8
"저희는 아주",8
"나는 느끼고",8
"먹게 된",8
"함께 즐겁게",8
"함께 좋아",8
"저희는 항상",8
"저희도 같은",8
"저희도 같이",8
"고객 명단",8
"케이트 윈슬렛",8
"저희도 압니다",8
"먹고 가도",8
"먹고 가라",8
"고객 만족도",8
"long have",8
"저희를 도와주실",8
"케이트 모스의",8
"먹고 갈게요",8
"케이트 피어슨",8
"것이 있으니",8
"저희의 기도를",8
"저흰 그",8
"먹고 그렇게",8
"먹고 다 엿",8
"먹고 다 엿 먹어",8
"나는 단 한",8
"적 없는 것처럼",8
"적 없는데 그래",8
"적 없다는 거야",8
"먹고 산",8
"나는 단지 가지고",8
"적 없습니다 그럼",8
"나는 단지 그것이",8
"적 없어 그런",8
"적 없어 너",8
"적 없어 어떻게",8
"적 없어 이",8
"두 글자",8
"적 없어요 그건",8
"적 없어요 그래",8
"먹고 술",8
"먹고 싶나",8
"켜 줄",8
"적 없어요 이건",8
"켜 줄래",8
"적 없어요 정말",8
"나는 단지 생각한다",8
"적 없었거든",8
"나는 단지 생각했다",8
"먹고 싶다면",8
"먹고 싶어서요",8
"적 없이",8
"것이 제자리에",8
"나는 단지 하고",8
"적 있네",8
"long way down",8
"나는 단지 할 필요가",8
"먹고 싶은거",8
"가장 사랑스러운",8
"나는 달라",8
"나는 달렸다",8
"것이 좋겠습니다",8
"적 있어요 이",8
"먹고 싶진",8
"적 있었니",8
"먹고 얘기하자",8
"먹고 어떻게",8
"적 있을 거예요",8
"먹고 영화도",8
"먹고 오는",8
"long 너무",8
"적개심이란 마을에선",8
"먹고 이런",8
"long 너무 오랫동안",8
"적당한 가격에",8
"적당한 게",8
"먹고 있는 것",8
"적당한 때는",8
"나는 당신이 그것을",8
"먹고 있던",8
"우리 아빠였어",8
"적당히 합시다",8
"것이 중요해",8
"적도 거의",8
"먹고 있으니까",8
"먹고 있으니",8
"케이트 모스",8
"적도 없는 사람을",8
"먹고 자기",8
"적도 없는데 어떻게",8
"longer than",8
"가장 사랑해",8
"먹고 쟤도",8
"먹고 쟤도 엿 먹고",8
"나는 대체",8
"먹고 죽을",8
"가장 사적인",8
"고객님의 전화기가 꺼져있어",8
"a wretch",8
"적들에 둘러싸여",8
"나는 더 빨리",8
"longest time 아주 오랫동안",8
"먹고살자고 하는",8
"적색 경보 상황입니다",8
"코너 이제",8
"나는 더 잘",8
"적어 왔어요",8
"것이 필요합니다",8
"적어 줄",8
"먹기 전에는",8
"적어도 그를",8
"적어도 나",8
"것이 하나 더",8
"고객들을 위해",8
"John Watson",8
"나는 도시",8
"적어도 넌 할 수",8
"적어도 앞으로",8
"적어도 여긴",8
