Item,Frequency,Formal_IPA,Casual_IPA
곳의 모든,10,[kot̚.ɯi.mo.tɯn],[got̚.ɯi.mo.dɯn]
정말 스트레스,10,[tʃʌŋ.mal.sɯ.tʰɯ.ɾe.sɯ],[dʒʌŋ.mal.sɯ.tʰɯ.ɾe.sɯ]
가져가지 않을,10,[ka.tʃjʌ.ka.tʃi.an.ɯl],[ga.dʒjʌ.ga.dʒi.an.ɯl]
정말 실망스럽군,10,[tʃʌŋ.mal.sil.maŋ.sɯ.ɾʌp̚.kun],[dʒʌŋ.mal.sil.maŋ.sɯ.ɾʌp̚.kun]
내 침대가,10,[nɛ.tʃʰin.tɛ.ka],[nɛ.tʃʰin.tɛ.ga]
정말 싫거든,10,[tʃʌŋ.mal.sil.kʌ.tɯn],[dʒʌŋ.mal.sil.kʌ.dɯn]
나도 자기가,10,[na.to.tʃa.ki.ka],[na.do.dʒa.gi.ga]
정말 심각해,10,[tʃʌŋ.mal.sim.kak̚.hɛ],[dʒʌŋ.mal.sim.kak̚.hɛ]
실패 안 해,10,[sil.pʰɛ.an.hɛ],[sil.pʰɛ.an.hɛ]
나도 자세히는,10,[na.to.tʃa.se.hi.nɯn],[na.do.dʒa.se.hi.nɯn]
정말 아무것도 기억,10,[tʃʌŋ.mal.a.mu.kʌt̚.to.ki.ʌk̚],[dʒʌŋ.mal.a.mu.gʌt̚.to.gi.ʌk̚]
정말 아무것도 못,10,[tʃʌŋ.mal.a.mu.kʌt̚.to.mot̚],[dʒʌŋ.mal.a.mu.gʌt̚.to.mot̚]
테러범과 협상하지,10,[tʰe.ɾʌ.pʌm.kwa.hjʌp̚.saŋ.ha.tʃi],[tʰe.ɾʌ.bʌm.kwa.hjʌp̚.saŋ.ha.dʒi]
정말 아이를,10,[tʃʌŋ.mal.a.i.ɾɯl],[dʒʌŋ.mal.a.i.ɾɯl]
우리가 하는 거야,10,[u.ɾi.ka.ha.nɯŋ.kʌ.ja],[u.ɾi.ga.ha.nɯn.gʌ.ja]
둘 다 알고 있잖아,10,[tul.ta.al.ko.it̚.tʃan.a],[dul.da.al.ko.it̚.tʃan.a]
정말 안좋은,10,[tʃʌŋ.mal.an.tʃot̚.ɯn],[dʒʌŋ.mal.an.tʃot̚.ɯn]
몇이나 되겠어요,10,[mjʌt̚.i.na.twe.ket̚.ʌ.jo],[mjʌt̚.i.na.dwe.get̚.ʌ.jo]
정말 어이없는,10,[tʃʌŋ.mal.ʌ.i.ʌp̚.nɯn],[dʒʌŋ.mal.ʌ.i.ʌp̚.nɯn]
우리가 하지 않으면,10,[u.ɾi.ka.ha.tʃi.an.ɯ.mjʌn],[u.ɾi.ga.ha.dʒi.an.ɯ.mjʌn]
말이오 당신은,10,[mal.i.o.taŋ.sin.ɯn],[mal.i.o.daŋ.sin.ɯn]
그를 따라가고,10,[kɯ.ɾɯl.t͈a.ɾa.ka.ko],[gɯ.ɾɯl.t͈a.ɾa.ga.go]
건 어쩌면,10,[kʌn.ʌ.tʃ͈ʌ.mjʌn],[gʌn.ʌ.tʃ͈ʌ.mjʌn]
모건을 찾아냈다 우린,10,[mo.kʌn.ɯl.tʃʰat̚.a.nɛt̚.ta.u.ɾin],[mo.gʌn.ɯl.tʃʰat̚.a.nɛt̚.ta.u.ɾin]
나도 저기,10,[na.to.tʃʌ.ki],[na.do.dʒʌ.gi]
정말 예상,10,[tʃʌŋ.mal.je.saŋ],[dʒʌŋ.mal.je.saŋ]
정말 예의,10,[tʃʌŋ.mal.je.ɯi],[dʒʌŋ.mal.je.ɯi]
정말 오고,10,[tʃʌŋ.mal.o.ko],[dʒʌŋ.mal.o.go]
게 맞긴,10,[ke.mat̚.kin],[ge.mat̚.kin]
나도 전에는,10,[na.to.tʃʌn.e.nɯn],[na.do.dʒʌn.e.nɯn]
남자야 누가,10,[nan.tʃa.ja.nu.ka],[nan.tʃa.ja.nu.ga]
정말 완전히,10,[tʃʌŋ.mal.wan.tʃʌn.hi],[dʒʌŋ.mal.wan.tʃʌn.hi]
정말 용기,10,[tʃʌŋ.mal.joŋ.ki],[dʒʌŋ.mal.joŋ.gi]
모는 거야,10,[mo.nɯŋ.kʌ.ja],[mo.nɯn.gʌ.ja]
나도 정말 기뻐,10,[na.to.tʃʌŋ.mal.ki.p͈ʌ],[na.do.dʒʌŋ.mal.gi.p͈ʌ]
그를 따르는,10,[kɯ.ɾɯl.t͈a.ɾɯ.nɯn],[gɯ.ɾɯl.t͈a.ɾɯ.nɯn]
우리가 할 건,10,[u.ɾi.ka.hal.kʌn],[u.ɾi.ga.hal.gʌn]
둘 다 이게,10,[tul.ta.i.ke],[dul.da.i.ge]
봐 왔지,10,[pwa.wat̚.tʃi],[bwa.wat̚.tʃi]
정말 원한다,10,[tʃʌŋ.mal.wʌn.han.ta],[dʒʌŋ.mal.wʌn.han.ta]
모닥불 파티,10,[mo.tak̚.pul.pʰa.tʰi],[mo.dak̚.pul.pʰa.tʰi]
정말 유감이야 이제,10,[tʃʌŋ.mal.ju.kam.i.ja.i.tʃe],[dʒʌŋ.mal.ju.gam.i.ja.i.dʒe]
테이프 있어,10,[tʰe.i.pʰɯ.it̚.ʌ],[tʰe.i.pʰɯ.it̚.ʌ]
나도 좀 줘요,10,[na.to.tʃon.tʃwʌ.jo],[na.do.dʒom.dʒwʌ.jo]
정말 이런 일이,10,[tʃʌŋ.mal.i.ɾʌn.il.i],[dʒʌŋ.mal.i.ɾʌn.il.i]
모두 가짜였어 우릴,10,[mo.tu.ka.tʃ͈a.jʌt̚.ʌ.u.ɾil],[mo.du.ga.tʃ͈a.jʌt̚.ʌ.u.ɾil]
모두 가짜였어 우릴 여기에,10,[mo.tu.ka.tʃ͈a.jʌt̚.ʌ.u.ɾil.jʌ.ki.e],[mo.du.ga.tʃ͈a.jʌt̚.ʌ.u.ɾil.jʌ.gi.e]
남자와 같은,10,[nan.tʃa.wa.kat̚.ɯn],[nan.tʃa.wa.gat̚.ɯn]
나도 좋지,10,[na.to.tʃot̚.tʃi],[na.do.dʒot̚.tʃi]
테일러 쇼를,10,[tʰe.il.ɾʌ.sjo.ɾɯl],[tʰe.il.ɾʌ.sjo.ɾɯl]
정말 있었던,10,[tʃʌŋ.mal.it̚.ʌt̚.tʌn],[dʒʌŋ.mal.it̚.ʌt̚.tʌn]
보통 힘든,10,[po.tʰoŋ.hin.tɯn],[bo.tʰoŋ.hin.tɯn]
가게 놔둘,10,[ka.ke.nwa.tul],[ga.ge.nwa.dul]
둘 다 잡을,10,[tul.ta.tʃap̚.ɯl],[dul.da.dʒap̚.ɯl]
정말 잘 알고,10,[tʃʌŋ.mal.tʃal.al.ko],[dʒʌŋ.mal.dʒal.al.ko]
그를 떠날 수,10,[kɯ.ɾɯl.t͈ʌ.nal.su],[gɯ.ɾɯl.t͈ʌ.nal.su]
발 못,10,[pal.mot̚],[bal.mot̚]
정말 잘 지내고,10,[tʃʌŋ.mal.tʃal.tʃi.nɛ.ko],[dʒʌŋ.mal.dʒal.dʒi.nɛ.go]
보통은 그런,10,[po.tʰoŋ.ɯŋ.kɯ.ɾʌn],[bo.tʰoŋ.ɯn.gɯ.ɾʌn]
모두 괜찮을 거예요,10,[mo.tu.kwɛn.tʃʰan.ɯl.kʌ.je.jo],[mo.du.gwɛn.tʃʰan.ɯl.gʌ.je.jo]
모두 그대로,10,[mo.tu.kɯ.tɛ.ɾo],[mo.du.gɯ.dɛ.ɾo]
ah 위태로운 라인,10,[wi.tʰɛ.ɾo.ul.la.in],[wi.tʰɛ.ɾo.ul.la.in]
가져갈 수 있다면,10,[ka.tʃjʌ.kal.su.it̚.ta.mjʌn],[ga.dʒjʌ.gal.su.it̚.ta.mjʌn]
텐데 그게 무슨,10,[tʰen.te.kɯ.ke.mu.sɯn],[tʰen.te.gɯ.ge.mu.sɯn]
나도 착한,10,[na.to.tʃʰak̚.han],[na.do.tʃʰak̚.han]
정말 재밌었죠,10,[tʃʌŋ.mal.tʃɛ.mit̚.ʌt̚.tʃjo],[dʒʌŋ.mal.dʒɛ.mit̚.ʌt̚.tʃjo]
정말 재수 없는,10,[tʃʌŋ.mal.tʃɛ.su.ʌp̚.nɯn],[dʒʌŋ.mal.dʒɛ.su.ʌp̚.nɯn]
우리가 해결한,10,[u.ɾi.ka.hɛ.kjʌl.han],[u.ɾi.ga.hɛ.gjʌl.han]
텐데 그러니까,10,[tʰen.te.kɯ.ɾʌ.ni.k͈a],[tʰen.te.gɯ.ɾʌ.ni.k͈a]
자신 있다고,10,[tʃa.sin.it̚.ta.ko],[dʒa.sin.it̚.ta.go]
ah 위태로운 라인 ah,10,[wi.tʰɛ.ɾo.ul.la.in],[wi.tʰɛ.ɾo.ul.la.in]
나도 처음부터,10,[na.to.tʃʰʌ.ɯm.pu.tʰʌ],[na.do.tʃʰʌ.ɯm.pu.tʰʌ]
정말 좋겠네,10,[tʃʌŋ.mal.tʃot̚.ket̚.ne],[dʒʌŋ.mal.dʒot̚.ket̚.ne]
정말 좋긴,10,[tʃʌŋ.mal.tʃot̚.kin],[dʒʌŋ.mal.dʒot̚.kin]
정말 좋다니까,10,[tʃʌŋ.mal.tʃot̚.ta.ni.k͈a],[dʒʌŋ.mal.dʒot̚.ta.ni.k͈a]
정말 좋더라고요,10,[tʃʌŋ.mal.tʃot̚.tʌ.ɾa.ko.jo],[dʒʌŋ.mal.dʒot̚.tʌ.ɾa.go.jo]
on my side,10,,
나도 최대한,10,[na.to.tʃʰwe.tɛ.han],[na.do.tʃʰwe.dɛ.han]
정말 좋아하네,10,[tʃʌŋ.mal.tʃot̚.a.ha.ne],[dʒʌŋ.mal.dʒot̚.a.ha.ne]
정말 좋아했거든요,10,[tʃʌŋ.mal.tʃot̚.a.hɛt̚.kʌ.tɯn.jo],[dʒʌŋ.mal.dʒot̚.a.hɛt̚.kʌ.dɯn.jo]
정말 좋았다,10,[tʃʌŋ.mal.tʃot̚.at̚.ta],[dʒʌŋ.mal.dʒot̚.at̚.ta]
정말 좋으신,10,[tʃʌŋ.mal.tʃot̚.ɯ.sin],[dʒʌŋ.mal.dʒot̚.ɯ.sin]
게 목적이에요,10,[ke.mok̚.tʃʌk̚.i.e.jo],[ge.mok̚.tʃʌk̚.i.e.jo]
남자의 사진을,10,[nan.tʃa.ɯi.sa.tʃin.ɯl],[nan.tʃa.ɯi.sa.dʒin.ɯl]
그를 막을 유일한,10,[kɯ.ɾɯl.mak̚.ɯl.ju.il.han],[gɯ.ɾɯl.mak̚.ɯl.ju.il.han]
정말 좋은 생각이다,10,[tʃʌŋ.mal.tʃot̚.ɯn.sɛŋ.kak̚.i.ta],[dʒʌŋ.mal.dʒot̚.ɯn.sɛŋ.gak̚.i.da]
정말 좋은 생각일까,10,[tʃʌŋ.mal.tʃot̚.ɯn.sɛŋ.kak̚.il.k͈a],[dʒʌŋ.mal.dʒot̚.ɯn.sɛŋ.gak̚.il.k͈a]
게 목표야,10,[ke.mok̚.pʰjo.ja],[ge.mok̚.pʰjo.ja]
게 목표입니다,10,[ke.mok̚.pʰjo.ip̚.ni.ta],[ge.mok̚.pʰjo.ip̚.ni.da]
나도 하나 있어,10,[na.to.ha.na.it̚.ʌ],[na.do.ha.na.it̚.ʌ]
텐데 뭐가,10,[tʰen.te.mwʌ.ka],[tʰen.te.mwʌ.ga]
정말 죄송해요 하지만,10,[tʃʌŋ.mal.tʃwe.soŋ.hɛ.jo.ha.tʃi.man],[dʒʌŋ.mal.dʒwe.soŋ.hɛ.jo.ha.dʒi.man]
우리가 했던 일,10,[u.ɾi.ka.hɛt̚.tʌn.il],[u.ɾi.ga.hɛt̚.tʌn.il]
나도 한다,10,[na.to.han.ta],[na.do.han.ta]
가져갈까 봐,10,[ka.tʃjʌ.kal.k͈a.pwa],[ga.dʒjʌ.gal.k͈a.bwa]
해 줘야 될,10,[hɛ.tʃwʌ.ja.twel],[hɛ.dʒwʌ.ja.dwel]
발견 그,10,[pal.kjʌŋ.kɯ],[bal.kjʌn.gɯ]
정말 지루해,10,[tʃʌŋ.mal.tʃi.ɾu.hɛ],[dʒʌŋ.mal.dʒi.ɾu.hɛ]
정말 착하다,10,[tʃʌŋ.mal.tʃʰak̚.ha.ta],[dʒʌŋ.mal.tʃʰak̚.ha.da]
거 아니야 안,10,[kʌ.a.ni.ja.an],[gʌ.a.ni.ja.an]
정말 최악이네요,10,[tʃʌŋ.mal.tʃʰwe.ak̚.i.ne.jo],[dʒʌŋ.mal.tʃʰwe.ak̚.i.ne.jo]
정말 축하한다,10,[tʃʌŋ.mal.tʃʰuk̚.ha.han.ta],[dʒʌŋ.mal.tʃʰuk̚.ha.han.ta]
남자일 거야,10,[nan.tʃa.il.kʌ.ja],[nan.tʃa.il.gʌ.ja]
정말 충격적인,10,[tʃʌŋ.mal.tʃʰuŋ.kjʌk̚.tʃʌk̚.in],[dʒʌŋ.mal.tʃʰuŋ.gjʌk̚.tʃʌk̚.in]
우리가 확인할,10,[u.ɾi.ka.hwak̚.in.hal],[u.ɾi.ga.hwak̚.in.hal]
모두 들어라,10,[mo.tu.tɯl.ʌ.ɾa],[mo.du.dɯl.ʌ.ɾa]
우리가 확인해,10,[u.ɾi.ka.hwak̚.in.hɛ],[u.ɾi.ga.hwak̚.in.hɛ]
나도 할래요,10,[na.to.hal.ɾɛ.jo],[na.do.hal.ɾɛ.jo]
You been,10,,
그걸 알고 있지,10,[kɯ.kʌl.al.ko.it̚.tʃi],[gɯ.gʌl.al.ko.it̚.tʃi]
흘린 걸,10,[hɯl.ɾiŋ.kʌl],[hɯl.ɾin.gʌl]
모두 말할,10,[mo.tu.mal.hal],[mo.du.mal.hal]
모두 맞아,10,[mo.tu.mat̚.a],[mo.du.mat̚.a]
모두 먹을,10,[mo.tu.mʌk̚.ɯl],[mo.du.mʌk̚.ɯl]
정말 할 수 있어,10,[tʃʌŋ.mal.hal.su.it̚.ʌ],[dʒʌŋ.mal.hal.su.it̚.ʌ]
정말 행복하고,10,[tʃʌŋ.mal.hɛm.pok̚.ha.ko],[dʒʌŋ.mal.hɛŋ.bok̚.ha.go]
싫다 이거지,10,[sil.ta.i.kʌ.tʃi],[sil.ta.i.gʌ.dʒi]
모두 무사해요,10,[mo.tu.mu.sa.hɛ.jo],[mo.du.mu.sa.hɛ.jo]
가져갔을 때,10,[ka.tʃjʌ.kat̚.ɯl.t͈ɛ],[ga.dʒjʌ.gat̚.ɯl.t͈ɛ]
모두 물러서세요,10,[mo.tu.mul.ɾʌ.sʌ.se.jo],[mo.du.mul.ɾʌ.sʌ.se.jo]
텐트 치고,10,[tʰen.tʰɯ.tʃʰi.ko],[tʰen.tʰɯ.tʃʰi.go]
정말 힘든 시간을,10,[tʃʌŋ.mal.hin.tɯn.si.kan.ɯl],[dʒʌŋ.mal.hin.tɯn.si.gan.ɯl]
정말 힘들었죠,10,[tʃʌŋ.mal.hin.tɯl.ʌt̚.tʃjo],[dʒʌŋ.mal.hin.tɯl.ʌt̚.tʃjo]
가지 이야기를,10,[ka.tʃi.i.ja.ki.ɾɯl],[ga.dʒi.i.ja.gi.ɾɯl]
나라가 될,10,[na.ɾa.ka.twel],[na.ɾa.ga.dwel]
정말로 그럴,10,[tʃʌŋ.mal.ɾo.kɯ.ɾʌl],[dʒʌŋ.mal.ɾo.gɯ.ɾʌl]
게 뭐 대수라고,10,[ke.mwʌ.tɛ.su.ɾa.ko],[ge.mwʌ.dɛ.su.ɾa.go]
둘 만,10,[tul.man],[dul.man]
나라고 생각하는,10,[na.ɾa.ko.sɛŋ.kak̚.ha.nɯn],[na.ɾa.go.sɛŋ.gak̚.ha.nɯn]
모두 서로를,10,[mo.tu.sʌ.ɾo.ɾɯl],[mo.du.sʌ.ɾo.ɾɯl]
모두 세상을,10,[mo.tu.se.saŋ.ɯl],[mo.du.se.saŋ.ɯl]
모두 소리,10,[mo.tu.so.ɾi],[mo.du.so.ɾi]
모두 소중한,10,[mo.tu.so.tʃuŋ.han],[mo.du.so.dʒuŋ.han]
정말로 여기에,10,[tʃʌŋ.mal.ɾo.jʌ.ki.e],[dʒʌŋ.mal.ɾo.jʌ.gi.e]
분자 가속기를,10,[pun.tʃa.ka.sok̚.ki.ɾɯl],[bun.tʃa.ga.sok̚.ki.ɾɯl]
곳을 왜,10,[kot̚.ɯl.wɛ],[got̚.ɯl.wɛ]
토니 스탁,10,[tʰo.ni.sɯ.tʰak̚],[tʰo.ni.sɯ.tʰak̚]
정말로 정말,10,[tʃʌŋ.mal.ɾo.tʃʌŋ.mal],[dʒʌŋ.mal.ɾo.dʒʌŋ.mal]
토니노 페톨라,10,[tʰo.ni.no.pʰe.tʰol.ɾa],[tʰo.ni.no.pʰe.tʰol.ɾa]
게 뭐가 문제야,10,[ke.mwʌ.ka.mun.tʃe.ja],[ge.mwʌ.ga.mun.tʃe.ja]
정말로 할 거야,10,[tʃʌŋ.mal.ɾo.hal.kʌ.ja],[dʒʌŋ.mal.ɾo.hal.gʌ.ja]
둘 뭐,10,[tul.mwʌ],[dul.mwʌ]
해 하루,10,[hɛ.ha.ɾu],[hɛ.ha.ɾu]
모두 알 수,10,[mo.tu.al.su],[mo.du.al.su]
우리는 거짓말을,10,[u.ɾi.nɯŋ.kʌ.tʃit̚.mal.ɯl],[u.ɾi.nɯn.gʌ.dʒit̚.mal.ɯl]
모두 알죠,10,[mo.tu.al.tʃjo],[mo.du.al.tʃjo]
정보 고마워,10,[tʃʌm.po.ko.ma.wʌ],[dʒʌŋ.bo.go.ma.wʌ]
나라를 뜰,10,[na.ɾa.ɾɯl.t͈ɯl],[na.ɾa.ɾɯl.t͈ɯl]
정보 기술,10,[tʃʌm.po.ki.sul],[dʒʌŋ.bo.gi.sul]
우리는 고대,10,[u.ɾi.nɯŋ.ko.tɛ],[u.ɾi.nɯn.go.dɛ]
토마스 모리스,10,[tʰo.ma.sɯ.mo.ɾi.sɯ],[tʰo.ma.sɯ.mo.ɾi.sɯ]
토마스 신부,10,[tʰo.ma.sɯ.sim.pu],[tʰo.ma.sɯ.sim.pu]
정보가 들어오는 대로,10,[tʃʌm.po.ka.tɯl.ʌ.o.nɯn.tɛ.ɾo],[dʒʌŋ.bo.ga.dɯl.ʌ.o.nɯn.dɛ.ɾo]
발견할 거예요,10,[pal.kjʌn.hal.kʌ.je.jo],[bal.kjʌn.hal.gʌ.je.jo]
발견할 것이다,10,[pal.kjʌn.hal.kʌt̚.i.ta],[bal.kjʌn.hal.gʌt̚.i.da]
정보가 새어,10,[tʃʌm.po.ka.sɛ.ʌ],[dʒʌŋ.bo.ga.sɛ.ʌ]
정보가 있나요,10,[tʃʌm.po.ka.it̚.na.jo],[dʒʌŋ.bo.ga.it̚.na.jo]
게 뭐냐고요,10,[ke.mwʌ.nja.ko.jo],[ge.mwʌ.nja.go.jo]
우리는 그 문제를,10,[u.ɾi.nɯŋ.kɯ.mun.tʃe.ɾɯl],[u.ɾi.nɯn.gɯ.mun.tʃe.ɾɯl]
정보가 필요할,10,[tʃʌm.po.ka.pʰil.jo.hal],[dʒʌŋ.bo.ga.pʰil.jo.hal]
모두 우박 플로키,10,[mo.tu.u.pak̚.pʰɯl.ɾo.kʰi],[mo.du.u.bak̚.pʰɯl.ɾo.kʰi]
정보는 안,10,[tʃʌm.po.nɯn.an],[dʒʌŋ.bo.nɯn.an]
정보는 이미,10,[tʃʌm.po.nɯn.i.mi],[dʒʌŋ.bo.nɯn.i.mi]
누구보다 잘 알,10,[nu.ku.po.ta.tʃal.al],[nu.gu.bo.da.dʒal.al]
정보를 가지고 있어요,10,[tʃʌm.po.ɾɯl.ka.tʃi.ko.it̚.ʌ.jo],[dʒʌŋ.bo.ɾɯl.ga.dʒi.go.it̚.ʌ.jo]
모두 이곳으로,10,[mo.tu.i.kot̚.ɯ.ɾo],[mo.du.i.got̚.ɯ.ɾo]
토사키 씨를,10,[tʰo.sa.kʰi.s͈i.ɾɯl],[tʰo.sa.kʰi.s͈i.ɾɯl]
나라면 저,10,[na.ɾa.mjʌn.tʃʌ],[na.ɾa.mjʌn.dʒʌ]
정보를 다시,10,[tʃʌm.po.ɾɯl.ta.si],[dʒʌŋ.bo.ɾɯl.da.si]
둘 수 있어,10,[tul.su.it̚.ʌ],[dul.su.it̚.ʌ]
그걸 알아야 돼,10,[kɯ.kʌl.al.a.ja.twɛ],[gɯ.gʌl.al.a.ja.dwɛ]
모두 일어서,10,[mo.tu.il.ʌ.sʌ],[mo.du.il.ʌ.sʌ]
나라에 사는,10,[na.ɾa.e.sa.nɯn],[na.ɾa.e.sa.nɯn]
모두 잃게,10,[mo.tu.il.ke],[mo.du.il.ke]
나라에 살고,10,[na.ɾa.e.sal.ko],[na.ɾa.e.sal.ko]
모두 잃은,10,[mo.tu.il.ɯn],[mo.du.il.ɯn]
모두 잃을,10,[mo.tu.il.ɯl],[mo.du.il.ɯl]
모두 자고,10,[mo.tu.tʃa.ko],[mo.du.dʒa.go]
모두 자네를,10,[mo.tu.tʃa.ne.ɾɯl],[mo.du.dʒa.ne.ɾɯl]
모두 자리,10,[mo.tu.tʃa.ɾi],[mo.du.dʒa.ɾi]
우리는 그동안,10,[u.ɾi.nɯŋ.kɯ.toŋ.an],[u.ɾi.nɯn.gɯ.doŋ.an]
모두 잘 들어요,10,[mo.tu.tʃal.tɯl.ʌ.jo],[mo.du.dʒal.dɯl.ʌ.jo]
모두 잠깐,10,[mo.tu.tʃam.k͈an],[mo.du.dʒam.k͈an]
토한 건,10,[tʰo.haŋ.kʌn],[tʰo.han.gʌn]
모두 저와,10,[mo.tu.tʃʌ.wa],[mo.du.dʒʌ.wa]
버려 안,10,[pʌ.ɾjʌ.an],[bʌ.ɾjʌ.an]
고마워 이것,10,[ko.ma.wʌ.i.kʌt̚],[go.ma.wʌ.i.gʌt̚]
싫어 당신도,10,[sil.ʌ.taŋ.sin.to],[sil.ʌ.daŋ.sin.to]
해결 중입니다,10,[hɛ.kjʌl.tʃuŋ.ip̚.ni.ta],[hɛ.gjʌl.dʒuŋ.ip̚.ni.da]
필요해요 누가,10,[pʰil.jo.hɛ.jo.nu.ka],[pʰil.jo.hɛ.jo.nu.ga]
우리는 그를 찾을,10,[u.ɾi.nɯŋ.kɯ.ɾɯl.tʃʰat̚.ɯl],[u.ɾi.nɯn.gɯ.ɾɯl.tʃʰat̚.ɯl]
정부 관련,10,[tʃʌm.pu.kwal.ljʌn],[dʒʌŋ.bu.gwal.ljʌn]
모두 좋아해요,10,[mo.tu.tʃot̚.a.hɛ.jo],[mo.du.dʒot̚.a.hɛ.jo]
게 뭔지 생각해,10,[ke.mwʌn.tʃi.sɛŋ.kak̚.hɛ],[ge.mwʌn.tʃi.sɛŋ.gak̚.hɛ]
게 뭔지 아냐,10,[ke.mwʌn.tʃi.a.nja],[ge.mwʌn.tʃi.a.nja]
정부가 이,10,[tʃʌm.pu.ka.i],[dʒʌŋ.bu.ga.i]
모두 죽을 겁니다,10,[mo.tu.tʃuk̚.ɯl.kʌp̚.ni.ta],[mo.du.dʒuk̚.ɯl.gʌp̚.ni.da]
발렌타인 손에,10,[pal.ɾen.tʰa.in.son.e],[bal.ɾen.tʰa.in.son.e]
우리는 꿈을,10,[u.ɾi.nɯŋ.k͈um.ɯl],[u.ɾi.nɯŋ.k͈um.ɯl]
남편 같은,10,[nam.pʰjʌŋ.kat̚.ɯn],[nam.pʰjʌn.gat̚.ɯn]
모두 집에 갈,10,[mo.tu.tʃip̚.e.kal],[mo.du.dʒip̚.e.gal]
가져다줄 거야,10,[ka.tʃjʌ.ta.tʃul.kʌ.ja],[ga.dʒjʌ.da.dʒul.gʌ.ja]
모두 챙겨,10,[mo.tu.tʃʰɛŋ.kjʌ],[mo.du.tʃʰɛŋ.gjʌ]
우리는 누구인가,10,[u.ɾi.nɯn.nu.ku.iŋ.ka],[u.ɾi.nɯn.nu.gu.iŋ.ka]
정신 나간 사람처럼,10,[tʃʌŋ.sin.na.kan.sa.ɾan.tʃʰʌ.ɾʌm],[dʒʌŋ.sin.na.gan.sa.ɾan.tʃʰʌ.ɾʌm]
정신 나간 소리를,10,[tʃʌŋ.sin.na.kan.so.ɾi.ɾɯl],[dʒʌŋ.sin.na.gan.so.ɾi.ɾɯl]
정신 나갔나 봐,10,[tʃʌŋ.sin.na.kat̚.na.pwa],[dʒʌŋ.sin.na.gat̚.na.bwa]
나랑 같이 일하는,10,[na.ɾaŋ.kat̚.i.il.ha.nɯn],[na.ɾaŋ.gat̚.i.il.ha.nɯn]
정신 놓지 마,10,[tʃʌŋ.sin.not̚.tʃi.ma],[dʒʌŋ.sin.not̚.tʃi.ma]
정신 똑바로 차려야 해,10,[tʃʌŋ.sin.t͈ok̚.pa.ɾo.tʃʰa.ɾjʌ.ja.hɛ],[dʒʌŋ.sin.t͈ok̚.pa.ɾo.tʃʰa.ɾjʌ.ja.hɛ]
게 믿겨,10,[ke.mit̚.kjʌ],[ge.mit̚.kjʌ]
그걸 알잖아,10,[kɯ.kʌl.al.tʃan.a],[gɯ.gʌl.al.tʃan.a]
통과 안,10,[tʰoŋ.kwa.an],[tʰoŋ.gwa.an]
싫어 이렇게,10,[sil.ʌ.i.ɾʌt̚.ke],[sil.ʌ.i.ɾʌt̚.ke]
의미가 있다면,10,[ɯi.mi.ka.it̚.ta.mjʌn],[ɯi.mi.ga.it̚.ta.mjʌn]
모두 확실히,10,[mo.tu.hwak̚.sil.hi],[mo.du.hwak̚.sil.hi]
정신 차려 네,10,[tʃʌŋ.sin.tʃʰa.ɾjʌ.ne],[dʒʌŋ.sin.tʃʰa.ɾjʌ.ne]
모두 힘을 합쳐서,10,[mo.tu.him.ɯl.hap̚.tʃʰjʌ.sʌ],[mo.du.him.ɯl.hap̚.tʃʰjʌ.sʌ]
보호하러 온,10,[po.ho.ha.ɾʌ.on],[bo.ho.ha.ɾʌ.on]
정신 차려보니,10,[tʃʌŋ.sin.tʃʰa.ɾjʌ.po.ni],[dʒʌŋ.sin.tʃʰa.ɾjʌ.bo.ni]
전하러 왔어요,10,[tʃʌn.ha.ɾʌ.wat̚.ʌ.jo],[dʒʌn.ha.ɾʌ.wat̚.ʌ.jo]
모두가 같이,10,[mo.tu.ka.kat̚.i],[mo.du.ga.gat̚.i]
게 믿어지지 않아,10,[ke.mit̚.ʌ.tʃi.tʃi.an.a],[ge.mit̚.ʌ.dʒi.dʒi.an.a]
정신 차리십시오,10,[tʃʌŋ.sin.tʃʰa.ɾi.sip̚.si.o],[dʒʌŋ.sin.tʃʰa.ɾi.sip̚.si.o]
게 믿을 수,10,[ke.mit̚.ɯl.su],[ge.mit̚.ɯl.su]
모두가 그렇지는 않다,10,[mo.tu.ka.kɯ.ɾʌt̚.tʃi.nɯn.an.ta],[mo.du.ga.gɯ.ɾʌt̚.tʃi.nɯn.an.ta]
게 바뀌었어요,10,[ke.pa.k͈wi.ʌt̚.ʌ.jo],[ge.ba.k͈wi.ʌt̚.ʌ.jo]
모두가 기다리고,10,[mo.tu.ka.ki.ta.ɾi.ko],[mo.du.ga.gi.da.ɾi.go]
모두가 꿈꾸는,10,[mo.tu.ka.k͈um.k͈u.nɯn],[mo.du.ga.k͈um.k͈u.nɯn]
정신병자 같아,10,[tʃʌŋ.sim.pjʌŋ.tʃa.kat̚.a],[dʒʌŋ.sim.pjʌŋ.dʒa.gat̚.a]
모두가 농부였죠,10,[mo.tu.ka.nom.pu.jʌt̚.tʃjo],[mo.du.ga.noŋ.bu.jʌt̚.tʃjo]
통신 신호를,10,[tʰoŋ.sin.sin.ho.ɾɯl],[tʰoŋ.sin.sin.ho.ɾɯl]
우리는 뒤로,10,[u.ɾi.nɯn.twi.ɾo],[u.ɾi.nɯn.dwi.ɾo]
