Item,Frequency,Formal_IPA,Casual_IPA
무리 중 한,6,[mu.ɾi.tʃuŋ.han],[mu.ɾi.dʒuŋ.han]
죽었다고 생각하지,6,[tʃuk̚.ʌt̚.ta.ko.sɛŋ.kak̚.ha.tʃi],[dʒuk̚.ʌt̚.ta.go.sɛŋ.gak̚.ha.dʒi]
결과가 있기를 신이,6,[kjʌl.kwa.ka.it̚.ki.ɾɯl.sin.i],[gjʌl.kwa.ga.it̚.ki.ɾɯl.sin.i]
죽었다고 생각했다,6,[tʃuk̚.ʌt̚.ta.ko.sɛŋ.kak̚.hɛt̚.ta],[dʒuk̚.ʌt̚.ta.go.sɛŋ.gak̚.hɛt̚.ta]
무리가 있어,6,[mu.ɾi.ka.it̚.ʌ],[mu.ɾi.ga.it̚.ʌ]
하고 싶기도,6,[ha.ko.sip̚.ki.to],[ha.go.sip̚.ki.do]
죽었다고 이,6,[tʃuk̚.ʌt̚.ta.ko.i],[dʒuk̚.ʌt̚.ta.go.i]
죽었다고 하는,6,[tʃuk̚.ʌt̚.ta.ko.ha.nɯn],[dʒuk̚.ʌt̚.ta.go.ha.nɯn]
죽었다고 합니다,6,[tʃuk̚.ʌt̚.ta.ko.hap̚.ni.ta],[dʒuk̚.ʌt̚.ta.go.hap̚.ni.da]
죽었다고 할,6,[tʃuk̚.ʌt̚.ta.ko.hal],[dʒuk̚.ʌt̚.ta.go.hal]
가지가 아닙니다,6,[ka.tʃi.ka.a.nip̚.ni.ta],[ga.dʒi.ga.a.nip̚.ni.da]
죽었다는 걸 알게 되면,6,[tʃuk̚.ʌt̚.ta.nɯŋ.kʌl.al.ke.twe.mjʌn],[dʒuk̚.ʌt̚.ta.nɯn.gʌl.al.ke.dwe.mjʌn]
무리의 힘은,6,[mu.ɾi.ɯi.him.ɯn],[mu.ɾi.ɯi.him.ɯn]
나한테 줄래,6,[na.han.tʰe.tʃul.ɾɛ],[na.han.tʰe.dʒul.ɾɛ]
나한테 줄 수,6,[na.han.tʰe.tʃul.su],[na.han.tʰe.dʒul.su]
나한테 중요한 일이야,6,[na.han.tʰe.tʃuŋ.jo.han.il.i.ja],[na.han.tʰe.dʒuŋ.jo.han.il.i.ja]
and Derek,6,,
나한테 줘 내가,6,[na.han.tʰe.tʃwʌ.nɛ.ka],[na.han.tʰe.dʒwʌ.nɛ.ga]
죽었다면 왜,6,[tʃuk̚.ʌt̚.ta.mjʌn.wɛ],[dʒuk̚.ʌt̚.ta.mjʌn.wɛ]
죽었단 소식을,6,[tʃuk̚.ʌt̚.tan.so.sik̚.ɯl],[dʒuk̚.ʌt̚.tan.so.sik̚.ɯl]
죽었대 뭐,6,[tʃuk̚.ʌt̚.tɛ.mwʌ],[dʒuk̚.ʌt̚.tɛ.mwʌ]
죽었던 그,6,[tʃuk̚.ʌt̚.tʌŋ.kɯ],[dʒuk̚.ʌt̚.tʌn.gɯ]
무리하지 말라고,6,[mu.ɾi.ha.tʃi.mal.ɾa.ko],[mu.ɾi.ha.dʒi.mal.ɾa.go]
죽었습니다 그래서,6,[tʃuk̚.ʌt̚.sɯp̚.ni.ta.kɯ.ɾɛ.sʌ],[dʒuk̚.ʌt̚.sɯp̚.ni.da.gɯ.ɾɛ.sʌ]
무리하지 마요,6,[mu.ɾi.ha.tʃi.ma.jo],[mu.ɾi.ha.dʒi.ma.jo]
죽었습니다 우리,6,[tʃuk̚.ʌt̚.sɯp̚.ni.ta.u.ɾi],[dʒuk̚.ʌt̚.sɯp̚.ni.da.u.ɾi]
무리하진 마라,6,[mu.ɾi.ha.tʃin.ma.ɾa],[mu.ɾi.ha.dʒin.ma.ɾa]
죽었습니다 전,6,[tʃuk̚.ʌt̚.sɯp̚.ni.ta.tʃʌn],[dʒuk̚.ʌt̚.sɯp̚.ni.da.dʒʌn]
죽었어 고마워,6,[tʃuk̚.ʌt̚.ʌ.ko.ma.wʌ],[dʒuk̚.ʌt̚.ʌ.go.ma.wʌ]
무리하진 말고,6,[mu.ɾi.ha.tʃin.mal.ko],[mu.ɾi.ha.dʒin.mal.ko]
나한테 줬어요,6,[na.han.tʰe.tʃwʌt̚.ʌ.jo],[na.han.tʰe.dʒwʌt̚.ʌ.jo]
결과가 좋을,6,[kjʌl.kwa.ka.tʃot̚.ɯl],[gjʌl.kwa.ga.dʒot̚.ɯl]
죽었어 그러니,6,[tʃuk̚.ʌt̚.ʌ.kɯ.ɾʌ.ni],[dʒuk̚.ʌt̚.ʌ.gɯ.ɾʌ.ni]
가지가 있는데요,6,[ka.tʃi.ka.it̚.nɯn.te.jo],[ga.dʒi.ga.it̚.nɯn.te.jo]
가지가 있다고,6,[ka.tʃi.ka.it̚.ta.ko],[ga.dʒi.ga.it̚.ta.go]
죽었어 그렇지,6,[tʃuk̚.ʌt̚.ʌ.kɯ.ɾʌt̚.tʃi],[dʒuk̚.ʌt̚.ʌ.gɯ.ɾʌt̚.tʃi]
죽었어 끝났다고,6,[tʃuk̚.ʌt̚.ʌ.k͈ɯt̚.nat̚.ta.ko],[dʒuk̚.ʌt̚.ʌ.k͈ɯt̚.nat̚.ta.go]
죽었어 나,6,[tʃuk̚.ʌt̚.ʌ.na],[dʒuk̚.ʌt̚.ʌ.na]
결과는 그,6,[kjʌl.kwa.nɯŋ.kɯ],[gjʌl.kwa.nɯn.gɯ]
나한테 진 빚을,6,[na.han.tʰe.tʃim.pit̚.ɯl],[na.han.tʰe.dʒin.bit̚.ɯl]
죽었어 다시,6,[tʃuk̚.ʌt̚.ʌ.ta.si],[dʒuk̚.ʌt̚.ʌ.da.si]
죽었어 당신은,6,[tʃuk̚.ʌt̚.ʌ.taŋ.sin.ɯn],[dʒuk̚.ʌt̚.ʌ.daŋ.sin.ɯn]
죽었어 다음은,6,[tʃuk̚.ʌt̚.ʌ.ta.ɯm.ɯn],[dʒuk̚.ʌt̚.ʌ.da.ɯm.ɯn]
무모한 행동,6,[mu.mo.han.hɛŋ.toŋ],[mu.mo.han.hɛŋ.doŋ]
죽었어 몇,6,[tʃuk̚.ʌt̚.ʌ.mjʌt̚],[dʒuk̚.ʌt̚.ʌ.mjʌt̚]
무모한 짓이에요,6,[mu.mo.han.tʃit̚.i.e.jo],[mu.mo.han.dʒit̚.i.e.jo]
죽었어 무슨 일이,6,[tʃuk̚.ʌt̚.ʌ.mu.sɯn.il.i],[dʒuk̚.ʌt̚.ʌ.mu.sɯn.il.i]
죽었어 봐,6,[tʃuk̚.ʌt̚.ʌ.pwa],[dʒuk̚.ʌt̚.ʌ.bwa]
죽었어 바로,6,[tʃuk̚.ʌt̚.ʌ.pa.ɾo],[dʒuk̚.ʌt̚.ʌ.ba.ɾo]
무비자 제도가,6,[mu.pi.tʃa.tʃe.to.ka],[mu.bi.dʒa.dʒe.do.ga]
죽었어 아무도,6,[tʃuk̚.ʌt̚.ʌ.a.mu.to],[dʒuk̚.ʌt̚.ʌ.a.mu.do]
무빈 씨도,6,[mu.pin.s͈i.to],[mu.bin.s͈i.do]
무빈 씨는,6,[mu.pin.s͈i.nɯn],[mu.bin.s͈i.nɯn]
결과는 늘,6,[kjʌl.kwa.nɯn.nɯl],[gjʌl.kwa.nɯn.nɯl]
무사 귀환,6,[mu.sa.kwi.hwan],[mu.sa.gwi.hwan]
나한테 청혼할,6,[na.han.tʰe.tʃʰʌŋ.hon.hal],[na.han.tʰe.tʃʰʌŋ.hon.hal]
결과는 누구도,6,[kjʌl.kwa.nɯn.nu.ku.to],[gjʌl.kwa.nɯn.nu.gu.do]
결과는 나왔어요,6,[kjʌl.kwa.nɯn.na.wat̚.ʌ.jo],[gjʌl.kwa.nɯn.na.wat̚.ʌ.jo]
무사하길 바라,6,[mu.sa.ha.kil.pa.ɾa],[mu.sa.ha.gil.ba.ɾa]
죽었어 제발,6,[tʃuk̚.ʌt̚.ʌ.tʃe.pal],[dʒuk̚.ʌt̚.ʌ.dʒe.bal]
죽었어 자기,6,[tʃuk̚.ʌt̚.ʌ.tʃa.ki],[dʒuk̚.ʌt̚.ʌ.dʒa.gi]
무사하면 돼,6,[mu.sa.ha.mjʌn.twɛ],[mu.sa.ha.mjʌn.dwɛ]
무사하셔서 다행입니다,6,[mu.sa.ha.sjʌ.sʌ.ta.hɛŋ.ip̚.ni.ta],[mu.sa.ha.sjʌ.sʌ.da.hɛŋ.ip̚.ni.da]
무사하단 걸,6,[mu.sa.ha.taŋ.kʌl],[mu.sa.ha.dan.gʌl]
무사하다는 걸,6,[mu.sa.ha.ta.nɯŋ.kʌl],[mu.sa.ha.da.nɯn.gʌl]
무사하지 못 할,6,[mu.sa.ha.tʃi.mot̚.hal],[mu.sa.ha.dʒi.mot̚.hal]
나한테 총을 쐈어,6,[na.han.tʰe.tʃʰoŋ.ɯl.s͈wat̚.ʌ],[na.han.tʰe.tʃʰoŋ.ɯl.s͈wat̚.ʌ]
나한테 총을 겨눠,6,[na.han.tʰe.tʃʰoŋ.ɯl.kjʌ.nwʌ],[na.han.tʰe.tʃʰoŋ.ɯl.gjʌ.nwʌ]
죽었어요 그러니까,6,[tʃuk̚.ʌt̚.ʌ.jo.kɯ.ɾʌ.ni.k͈a],[dʒuk̚.ʌt̚.ʌ.jo.gɯ.ɾʌ.ni.k͈a]
죽었어요 그러니,6,[tʃuk̚.ʌt̚.ʌ.jo.kɯ.ɾʌ.ni],[dʒuk̚.ʌt̚.ʌ.jo.gɯ.ɾʌ.ni]
무사한 걸 보니,6,[mu.sa.haŋ.kʌl.po.ni],[mu.sa.han.gʌl.bo.ni]
결과는 더,6,[kjʌl.kwa.nɯn.tʌ],[gjʌl.kwa.nɯn.dʌ]
죽었어요 다,6,[tʃuk̚.ʌt̚.ʌ.jo.ta],[dʒuk̚.ʌt̚.ʌ.jo.da]
나한테 친구가,6,[na.han.tʰe.tʃʰiŋ.ku.ka],[na.han.tʰe.tʃʰiŋ.ku.ga]
죽었어요 다들,6,[tʃuk̚.ʌt̚.ʌ.jo.ta.tɯl],[dʒuk̚.ʌt̚.ʌ.jo.da.dɯl]
죽었어요 더,6,[tʃuk̚.ʌt̚.ʌ.jo.tʌ],[dʒuk̚.ʌt̚.ʌ.jo.dʌ]
무사한지 확인해,6,[mu.sa.han.tʃi.hwak̚.in.hɛ],[mu.sa.han.tʃi.hwak̚.in.hɛ]
결과는 바뀌지,6,[kjʌl.kwa.nɯm.pa.k͈wi.tʃi],[gjʌl.kwa.nɯn.ba.k͈wi.dʒi]
죽었어요 모두,6,[tʃuk̚.ʌt̚.ʌ.jo.mo.tu],[dʒuk̚.ʌt̚.ʌ.jo.mo.du]
나한테 커피,6,[na.han.tʰe.kʰʌ.pʰi],[na.han.tʰe.kʰʌ.pʰi]
결과는 아무도,6,[kjʌl.kwa.nɯn.a.mu.to],[gjʌl.kwa.nɯn.a.mu.do]
가지게 돼,6,[ka.tʃi.ke.twɛ],[ga.dʒi.ge.dwɛ]
죽었어요 어떤,6,[tʃuk̚.ʌt̚.ʌ.jo.ʌ.t͈ʌn],[dʒuk̚.ʌt̚.ʌ.jo.ʌ.t͈ʌn]
나한테 키스를,6,[na.han.tʰe.kʰi.sɯ.ɾɯl],[na.han.tʰe.kʰi.sɯ.ɾɯl]
죽었어요 저건,6,[tʃuk̚.ʌt̚.ʌ.jo.tʃʌ.kʌn],[dʒuk̚.ʌt̚.ʌ.jo.dʒʌ.gʌn]
죽었어요 전부,6,[tʃuk̚.ʌt̚.ʌ.jo.tʃʌm.pu],[dʒuk̚.ʌt̚.ʌ.jo.dʒʌm.pu]
무사해서 다행이구나,6,[mu.sa.hɛ.sʌ.ta.hɛŋ.i.ku.na],[mu.sa.hɛ.sʌ.da.hɛŋ.i.gu.na]
가지게 돼요,6,[ka.tʃi.ke.twɛ.jo],[ga.dʒi.ge.dwɛ.jo]
죽었으면 더,6,[tʃuk̚.ʌt̚.ɯ.mjʌn.tʌ],[dʒuk̚.ʌt̚.ɯ.mjʌn.dʌ]
죽었으니 내,6,[tʃuk̚.ʌt̚.ɯ.ni.nɛ],[dʒuk̚.ʌt̚.ɯ.ni.nɛ]
나한테 키스할,6,[na.han.tʰe.kʰi.sɯ.hal],[na.han.tʰe.kʰi.sɯ.hal]
죽었을 거고,6,[tʃuk̚.ʌt̚.ɯl.kʌ.ko],[dʒuk̚.ʌt̚.ɯl.gʌ.go]
나한테 키스해요,6,[na.han.tʰe.kʰi.sɯ.hɛ.jo],[na.han.tʰe.kʰi.sɯ.hɛ.jo]
my boys,6,,
결과는 어때요,6,[kjʌl.kwa.nɯn.ʌ.t͈ɛ.jo],[gjʌl.kwa.nɯn.ʌ.t͈ɛ.jo]
무사했을 텐데,6,[mu.sa.hɛt̚.ɯl.tʰen.te],[mu.sa.hɛt̚.ɯl.tʰen.te]
죽었을 것,6,[tʃuk̚.ʌt̚.ɯl.kʌt̚],[dʒuk̚.ʌt̚.ɯl.gʌt̚]
죽었을 걸,6,[tʃuk̚.ʌt̚.ɯl.kʌl],[dʒuk̚.ʌt̚.ɯl.gʌl]
나한테 팔,6,[na.han.tʰe.pʰal],[na.han.tʰe.pʰal]
무사히 돌아갈,6,[mu.sa.hi.tol.a.kal],[mu.sa.hi.dol.a.gal]
무사히 돌아오기만,6,[mu.sa.hi.tol.a.o.ki.man],[mu.sa.hi.dol.a.o.gi.man]
죽었을 때 우린,6,[tʃuk̚.ʌt̚.ɯl.t͈ɛ.u.ɾin],[dʒuk̚.ʌt̚.ɯl.t͈ɛ.u.ɾin]
죽었을 때를,6,[tʃuk̚.ʌt̚.ɯl.t͈ɛ.ɾɯl],[dʒuk̚.ʌt̚.ɯl.t͈ɛ.ɾɯl]
무사히 돌아오는,6,[mu.sa.hi.tol.a.o.nɯn],[mu.sa.hi.dol.a.o.nɯn]
무사히 돌아오셨군요,6,[mu.sa.hi.tol.a.o.sjʌt̚.kun.jo],[mu.sa.hi.dol.a.o.sjʌt̚.kun.jo]
나한테 패스해,6,[na.han.tʰe.pʰɛ.sɯ.hɛ],[na.han.tʰe.pʰɛ.sɯ.hɛ]
나한테 팔아요,6,[na.han.tʰe.pʰal.a.jo],[na.han.tʰe.pʰal.a.jo]
죽었을지 몰라,6,[tʃuk̚.ʌt̚.ɯl.tʃi.mol.ɾa],[dʒuk̚.ʌt̚.ɯl.tʃi.mol.ɾa]
무사히 돌아와야,6,[mu.sa.hi.tol.a.wa.ja],[mu.sa.hi.dol.a.wa.ja]
죽었잖아 그,6,[tʃuk̚.ʌt̚.tʃan.a.kɯ],[dʒuk̚.ʌt̚.tʃan.a.gɯ]
무사히 빠져나갈 수,6,[mu.sa.hi.p͈a.tʃjʌ.na.kal.su],[mu.sa.hi.p͈a.dʒjʌ.na.gal.su]
죽었잖아 내,6,[tʃuk̚.ʌt̚.tʃan.a.nɛ],[dʒuk̚.ʌt̚.tʃan.a.nɛ]
가지게 되죠,6,[ka.tʃi.ke.twe.tʃjo],[ga.dʒi.ge.dwe.dʒjo]
결과는 장담,6,[kjʌl.kwa.nɯn.tʃaŋ.tam],[gjʌl.kwa.nɯn.dʒaŋ.dam]
죽었죠 GBM이라고도,6,[tʃuk̚.ʌt̚.tʃjo.i.ɾa.ko.to],[dʒuk̚.ʌt̚.tʃjo.i.ɾa.go.do]
죽었잖아요 난,6,[tʃuk̚.ʌt̚.tʃan.a.jo.nan],[dʒuk̚.ʌt̚.tʃan.a.jo.nan]
죽었죠 GBM이라고도 해요,6,[tʃuk̚.ʌt̚.tʃjo.i.ɾa.ko.to.hɛ.jo],[dʒuk̚.ʌt̚.tʃjo.i.ɾa.go.do.hɛ.jo]
죽었지 그녀는,6,[tʃuk̚.ʌt̚.tʃi.kɯ.njʌ.nɯn],[dʒuk̚.ʌt̚.tʃi.gɯ.njʌ.nɯn]
결과는 장담 못,6,[kjʌl.kwa.nɯn.tʃaŋ.tam.mot̚],[gjʌl.kwa.nɯn.dʒaŋ.dam.mot̚]
죽었지 그래도,6,[tʃuk̚.ʌt̚.tʃi.kɯ.ɾɛ.to],[dʒuk̚.ʌt̚.tʃi.gɯ.ɾɛ.do]
무서운 거구나,6,[mu.sʌ.uŋ.kʌ.ku.na],[mu.sʌ.un.gʌ.gu.na]
죽었지 안,6,[tʃuk̚.ʌt̚.tʃi.an],[dʒuk̚.ʌt̚.tʃi.an]
무서운 거죠,6,[mu.sʌ.uŋ.kʌ.tʃjo],[mu.sʌ.un.gʌ.dʒjo]
결과도 안,6,[kjʌl.kwa.to.an],[gjʌl.kwa.do.an]
죽었지만 그대도,6,[tʃuk̚.ʌt̚.tʃi.maŋ.kɯ.tɛ.to],[dʒuk̚.ʌt̚.tʃi.man.gɯ.dɛ.do]
죽었지만 그대도 두 형제를,6,[tʃuk̚.ʌt̚.tʃi.maŋ.kɯ.tɛ.to.tu.hjʌŋ.tʃe.ɾɯl],[dʒuk̚.ʌt̚.tʃi.man.gɯ.dɛ.do.du.hjʌŋ.dʒe.ɾɯl]
죽었지만 그대도 두,6,[tʃuk̚.ʌt̚.tʃi.maŋ.kɯ.tɛ.to.tu],[dʒuk̚.ʌt̚.tʃi.man.gɯ.dɛ.do.du]
나한테 하고 싶은 말이,6,[na.han.tʰe.ha.ko.sip̚.ɯn.mal.i],[na.han.tʰe.ha.go.sip̚.ɯn.mal.i]
결과는 정말,6,[kjʌl.kwa.nɯn.tʃʌŋ.mal],[gjʌl.kwa.nɯn.dʒʌŋ.mal]
죽여 그래,6,[tʃuk̚.jʌ.kɯ.ɾɛ],[dʒuk̚.jʌ.gɯ.ɾɛ]
나한테 하는 말이야,6,[na.han.tʰe.ha.nɯn.mal.i.ja],[na.han.tʰe.ha.nɯn.mal.i.ja]
무서운 게 당연해,6,[mu.sʌ.uŋ.ke.taŋ.jʌn.hɛ],[mu.sʌ.un.ge.daŋ.jʌn.hɛ]
나한테 하는 소리야,6,[na.han.tʰe.ha.nɯn.so.ɾi.ja],[na.han.tʰe.ha.nɯn.so.ɾi.ja]
나한테 하는 말,6,[na.han.tʰe.ha.nɯn.mal],[na.han.tʰe.ha.nɯn.mal]
무서운 게 뭔지 알아,6,[mu.sʌ.uŋ.ke.mwʌn.tʃi.al.a],[mu.sʌ.un.ge.mwʌn.tʃi.al.a]
죽여 다,6,[tʃuk̚.jʌ.ta],[dʒuk̚.jʌ.da]
죽여 버려야,6,[tʃuk̚.jʌ.pʌ.ɾjʌ.ja],[dʒuk̚.jʌ.bʌ.ɾjʌ.ja]
죽여 버렸어요,6,[tʃuk̚.jʌ.pʌ.ɾjʌt̚.ʌ.jo],[dʒuk̚.jʌ.bʌ.ɾjʌt̚.ʌ.jo]
나한테 한 대 맞고,6,[na.han.tʰe.han.tɛ.mat̚.ko],[na.han.tʰe.han.dɛ.mat̚.ko]
무서운 남자가,6,[mu.sʌ.un.nan.tʃa.ka],[mu.sʌ.un.nan.tʃa.ga]
my brothers,6,,
무서운 말을,6,[mu.sʌ.un.mal.ɯl],[mu.sʌ.un.mal.ɯl]
죽여 본 적이,6,[tʃuk̚.jʌ.pon.tʃʌk̚.i],[dʒuk̚.jʌ.bon.dʒʌk̚.i]
죽여 보라고,6,[tʃuk̚.jʌ.po.ɾa.ko],[dʒuk̚.jʌ.bo.ɾa.go]
죽여 봤어요,6,[tʃuk̚.jʌ.pwat̚.ʌ.jo],[dʒuk̚.jʌ.bwat̚.ʌ.jo]
무서운 사람이야,6,[mu.sʌ.un.sa.ɾam.i.ja],[mu.sʌ.un.sa.ɾam.i.ja]
나한테 한 방,6,[na.han.tʰe.ham.paŋ],[na.han.tʰe.han.baŋ]
죽여 이런,6,[tʃuk̚.jʌ.i.ɾʌn],[dʒuk̚.jʌ.i.ɾʌn]
죽여 왜,6,[tʃuk̚.jʌ.wɛ],[dʒuk̚.jʌ.wɛ]
결과를 낳았어,6,[kjʌl.kwa.ɾɯl.lat̚.at̚.ʌ],[gjʌl.kwa.ɾɯl.lat̚.at̚.ʌ]
무서운 영화,6,[mu.sʌ.un.jʌŋ.hwa],[mu.sʌ.un.jʌŋ.hwa]
무서운 음악,6,[mu.sʌ.un.ɯm.ak̚],[mu.sʌ.un.ɯm.ak̚]
나한테 한마디도,6,[na.han.tʰe.han.ma.ti.to],[na.han.tʰe.han.ma.di.do]
my brother''s,6,,
무서운 일은,6,[mu.sʌ.un.il.ɯn],[mu.sʌ.un.il.ɯn]
죽여라 죽여,6,[tʃuk̚.jʌ.ɾa.tʃuk̚.jʌ],[dʒuk̚.jʌ.ɾa.dʒuk̚.jʌ]
죽여버려야 돼,6,[tʃuk̚.jʌ.pʌ.ɾjʌ.ja.twɛ],[dʒuk̚.jʌ.bʌ.ɾjʌ.ja.dwɛ]
무서운 일을,6,[mu.sʌ.un.il.ɯl],[mu.sʌ.un.il.ɯl]
죽여버리겠다 맹세한 도트락인들도,6,[tʃuk̚.jʌ.pʌ.ɾi.ket̚.ta.mɛŋ.se.han.to.tʰɯ.ɾak̚.in.tɯl.to],[dʒuk̚.jʌ.bʌ.ɾi.get̚.ta.mɛŋ.se.han.do.tʰɯ.ɾak̚.in.tɯl.to]
죽여버리겠다 맹세한,6,[tʃuk̚.jʌ.pʌ.ɾi.ket̚.ta.mɛŋ.se.han],[dʒuk̚.jʌ.bʌ.ɾi.get̚.ta.mɛŋ.se.han]
나한테 할 말 없어요,6,[na.han.tʰe.hal.mal.ʌp̚.ʌ.jo],[na.han.tʰe.hal.mal.ʌp̚.ʌ.jo]
무서운 줄 모르고,6,[mu.sʌ.un.tʃul.mo.ɾɯ.ko],[mu.sʌ.un.dʒul.mo.ɾɯ.go]
무서운 줄 알아,6,[mu.sʌ.un.tʃul.al.a],[mu.sʌ.un.dʒul.al.a]
죽여버릴 거야 죽여버릴,6,[tʃuk̚.jʌ.pʌ.ɾil.kʌ.ja.tʃuk̚.jʌ.pʌ.ɾil],[dʒuk̚.jʌ.bʌ.ɾil.gʌ.ja.dʒuk̚.jʌ.bʌ.ɾil]
죽여버릴 거야 이,6,[tʃuk̚.jʌ.pʌ.ɾil.kʌ.ja.i],[dʒuk̚.jʌ.bʌ.ɾil.gʌ.ja.i]
무서운가 봐,6,[mu.sʌ.uŋ.ka.pwa],[mu.sʌ.uŋ.ka.bwa]
죽여버릴 겁니다,6,[tʃuk̚.jʌ.pʌ.ɾil.kʌp̚.ni.ta],[dʒuk̚.jʌ.bʌ.ɾil.gʌp̚.ni.da]
죽여버릴 줄 알아,6,[tʃuk̚.jʌ.pʌ.ɾil.tʃul.al.a],[dʒuk̚.jʌ.bʌ.ɾil.dʒul.al.a]
가지고 가도,6,[ka.tʃi.ko.ka.to],[ga.dʒi.go.ga.do]
나한테 할 말 있지,6,[na.han.tʰe.hal.mal.it̚.tʃi],[na.han.tʰe.hal.mal.it̚.tʃi]
죽여서 얻는 게,6,[tʃuk̚.jʌ.sʌ.ʌt̚.nɯŋ.ke],[dʒuk̚.jʌ.sʌ.ʌt̚.nɯn.ge]
죽여서 얻는,6,[tʃuk̚.jʌ.sʌ.ʌt̚.nɯn],[dʒuk̚.jʌ.sʌ.ʌt̚.nɯn]
죽여서 뭐,6,[tʃuk̚.jʌ.sʌ.mwʌ],[dʒuk̚.jʌ.sʌ.mwʌ]
죽여야 겠어,6,[tʃuk̚.jʌ.ja.ket̚.ʌ],[dʒuk̚.jʌ.ja.get̚.ʌ]
결과를 미리,6,[kjʌl.kwa.ɾɯl.mi.ɾi],[gjʌl.kwa.ɾɯl.mi.ɾi]
죽여야 하는 거,6,[tʃuk̚.jʌ.ja.ha.nɯŋ.kʌ],[dʒuk̚.jʌ.ja.ha.nɯn.gʌ]
무서울 때가,6,[mu.sʌ.ul.t͈ɛ.ka],[mu.sʌ.ul.t͈ɛ.ga]
나한테 할 말이 있으면,6,[na.han.tʰe.hal.mal.i.it̚.ɯ.mjʌn],[na.han.tʰe.hal.mal.i.it̚.ɯ.mjʌn]
죽여야 할 거예요,6,[tʃuk̚.jʌ.ja.hal.kʌ.je.jo],[dʒuk̚.jʌ.ja.hal.gʌ.je.jo]
나한테 할 얘기가,6,[na.han.tʰe.hal.jɛ.ki.ka],[na.han.tʰe.hal.jɛ.gi.ga]
죽여야 할걸,6,[tʃuk̚.jʌ.ja.hal.kʌl],[dʒuk̚.jʌ.ja.hal.kʌl]
무서워 나,6,[mu.sʌ.wʌ.na],[mu.sʌ.wʌ.na]
죽여야 해 안,6,[tʃuk̚.jʌ.ja.hɛ.an],[dʒuk̚.jʌ.ja.hɛ.an]
무서워 그래서,6,[mu.sʌ.wʌ.kɯ.ɾɛ.sʌ],[mu.sʌ.wʌ.gɯ.ɾɛ.sʌ]
죽여야 했죠,6,[tʃuk̚.jʌ.ja.hɛt̚.tʃjo],[dʒuk̚.jʌ.ja.hɛt̚.tʃjo]
나한테 해결책이,6,[na.han.tʰe.hɛ.kjʌl.tʃʰɛk̚.i],[na.han.tʰe.hɛ.gjʌl.tʃʰɛk̚.i]
죽여요 난,6,[tʃuk̚.jʌ.jo.nan],[dʒuk̚.jʌ.jo.nan]
무서워 당연하지,6,[mu.sʌ.wʌ.taŋ.jʌn.ha.tʃi],[mu.sʌ.wʌ.daŋ.jʌn.ha.dʒi]
my car into,6,,
나한테 해도,6,[na.han.tʰe.hɛ.to],[na.han.tʰe.hɛ.do]
무서워 안,6,[mu.sʌ.wʌ.an],[mu.sʌ.wʌ.an]
나한테 해요,6,[na.han.tʰe.hɛ.jo],[na.han.tʰe.hɛ.jo]
죽였고 네,6,[tʃuk̚.jʌt̚.ko.ne],[dʒuk̚.jʌt̚.ko.ne]
죽였고 넌,6,[tʃuk̚.jʌt̚.ko.nʌn],[dʒuk̚.jʌt̚.ko.nʌn]
무서워 우리,6,[mu.sʌ.wʌ.u.ɾi],[mu.sʌ.wʌ.u.ɾi]
죽였는 지,6,[tʃuk̚.jʌt̚.nɯn.tʃi],[dʒuk̚.jʌt̚.nɯn.dʒi]
죽였는데 그,6,[tʃuk̚.jʌt̚.nɯn.te.kɯ],[dʒuk̚.jʌt̚.nɯn.te.gɯ]
무서워 죽겠는데,6,[mu.sʌ.wʌ.tʃuk̚.ket̚.nɯn.te],[mu.sʌ.wʌ.dʒuk̚.ket̚.nɯn.te]
죽였는지 알고 싶어요,6,[tʃuk̚.jʌt̚.nɯn.tʃi.al.ko.sip̚.ʌ.jo],[dʒuk̚.jʌt̚.nɯn.tʃi.al.ko.sip̚.ʌ.jo]
죽였다 내,6,[tʃuk̚.jʌt̚.ta.nɛ],[dʒuk̚.jʌt̚.ta.nɛ]
죽였다 내가,6,[tʃuk̚.jʌt̚.ta.nɛ.ka],[dʒuk̚.jʌt̚.ta.nɛ.ga]
죽였다고 믿어요,6,[tʃuk̚.jʌt̚.ta.ko.mit̚.ʌ.jo],[dʒuk̚.jʌt̚.ta.go.mit̚.ʌ.jo]
무서워 죽을 것,6,[mu.sʌ.wʌ.tʃuk̚.ɯl.kʌt̚],[mu.sʌ.wʌ.dʒuk̚.ɯl.gʌt̚]
무서워 지금,6,[mu.sʌ.wʌ.tʃi.kɯm],[mu.sʌ.wʌ.dʒi.gɯm]
나한테 화 안 났어,6,[na.han.tʰe.hwa.an.nat̚.ʌ],[na.han.tʰe.hwa.an.nat̚.ʌ]
죽였다고 생각하시는,6,[tʃuk̚.jʌt̚.ta.ko.sɛŋ.kak̚.ha.si.nɯn],[dʒuk̚.jʌt̚.ta.go.sɛŋ.gak̚.ha.si.nɯn]
죽였다고 생각한다,6,[tʃuk̚.jʌt̚.ta.ko.sɛŋ.kak̚.han.ta],[dʒuk̚.jʌt̚.ta.go.sɛŋ.gak̚.han.ta]
죽였다고 생각하진,6,[tʃuk̚.jʌt̚.ta.ko.sɛŋ.kak̚.ha.tʃin],[dʒuk̚.jʌt̚.ta.go.sɛŋ.gak̚.ha.dʒin]
