Item,Frequency,Formal_IPA,Casual_IPA
댄스 오디션 있다고,6,[tɛn.sɯ.o.ti.sjʌn.it̚.ta.ko],[dɛn.sɯ.o.di.sjʌn.it̚.ta.go]
그랬으면 왜,6,[kɯ.ɾɛt̚.ɯ.mjʌn.wɛ],[gɯ.ɾɛt̚.ɯ.mjʌn.wɛ]
you ever tell,6,,
댄스 파티가,6,[tɛn.sɯ.pʰa.tʰi.ka],[dɛn.sɯ.pʰa.tʰi.ga]
you ever tell me,6,,
댄스 플로어로,6,[tɛn.sɯ.pʰɯl.ɾo.ʌ.ɾo],[dɛn.sɯ.pʰɯl.ɾo.ʌ.ɾo]
언젠가 이렇게,6,[ʌn.tʃeŋ.ka.i.ɾʌt̚.ke],[ʌn.tʃeŋ.ka.i.ɾʌt̚.ke]
언젠가 이런 날이 올,6,[ʌn.tʃeŋ.ka.i.ɾʌn.nal.i.ol],[ʌn.tʃeŋ.ka.i.ɾʌn.nal.i.ol]
언젠가 제게,6,[ʌn.tʃeŋ.ka.tʃe.ke],[ʌn.tʃeŋ.ka.dʒe.ge]
언젠가 죽어,6,[ʌn.tʃeŋ.ka.tʃuk̚.ʌ],[ʌn.tʃeŋ.ka.dʒuk̚.ʌ]
언젠가 죽게,6,[ʌn.tʃeŋ.ka.tʃuk̚.ke],[ʌn.tʃeŋ.ka.dʒuk̚.ke]
언젠가 큰,6,[ʌn.tʃeŋ.ka.kʰɯn],[ʌn.tʃeŋ.ka.kʰɯn]
댈 수 있는,6,[tɛl.su.it̚.nɯn],[dɛl.su.it̚.nɯn]
언젠가는 그렇게 될,6,[ʌn.tʃeŋ.ka.nɯŋ.kɯ.ɾʌt̚.ke.twel],[ʌn.tʃeŋ.ka.nɯn.gɯ.ɾʌt̚.ke.dwel]
언젠가는 끝날,6,[ʌn.tʃeŋ.ka.nɯŋ.k͈ɯt̚.nal],[ʌn.tʃeŋ.ka.nɯŋ.k͈ɯt̚.nal]
언젠가는 네가,6,[ʌn.tʃeŋ.ka.nɯn.ne.ka],[ʌn.tʃeŋ.ka.nɯn.ne.ga]
댈 수도 있죠,6,[tɛl.su.to.it̚.tʃjo],[dɛl.su.do.it̚.tʃjo]
언젠가는 당신이,6,[ʌn.tʃeŋ.ka.nɯn.taŋ.sin.i],[ʌn.tʃeŋ.ka.nɯn.daŋ.sin.i]
언젠가는 당신,6,[ʌn.tʃeŋ.ka.nɯn.taŋ.sin],[ʌn.tʃeŋ.ka.nɯn.daŋ.sin]
댓가로 돈을,6,[tɛt̚.ka.ɾo.ton.ɯl],[dɛt̚.ka.ɾo.don.ɯl]
정신 잘,6,[tʃʌŋ.sin.tʃal],[dʒʌŋ.sin.dʒal]
언젠가는 이렇게,6,[ʌn.tʃeŋ.ka.nɯn.i.ɾʌt̚.ke],[ʌn.tʃeŋ.ka.nɯn.i.ɾʌt̚.ke]
언젠가는 자기,6,[ʌn.tʃeŋ.ka.nɯn.tʃa.ki],[ʌn.tʃeŋ.ka.nɯn.dʒa.gi]
언젠가는 저,6,[ʌn.tʃeŋ.ka.nɯn.tʃʌ],[ʌn.tʃeŋ.ka.nɯn.dʒʌ]
언젠가는 저도 셀마처럼 위대한,6,[ʌn.tʃeŋ.ka.nɯn.tʃʌ.to.sel.ma.tʃʰʌ.ɾʌm.wi.tɛ.han],[ʌn.tʃeŋ.ka.nɯn.dʒʌ.do.sel.ma.tʃʰʌ.ɾʌm.wi.dɛ.han]
언젠가는 저도 셀마처럼,6,[ʌn.tʃeŋ.ka.nɯn.tʃʌ.to.sel.ma.tʃʰʌ.ɾʌm],[ʌn.tʃeŋ.ka.nɯn.dʒʌ.do.sel.ma.tʃʰʌ.ɾʌm]
그랬으면 지금,6,[kɯ.ɾɛt̚.ɯ.mjʌn.tʃi.kɯm],[gɯ.ɾɛt̚.ɯ.mjʌn.dʒi.gɯm]
언젠가는 좋은,6,[ʌn.tʃeŋ.ka.nɯn.tʃot̚.ɯn],[ʌn.tʃeŋ.ka.nɯn.dʒot̚.ɯn]
언젠가는 죽어,6,[ʌn.tʃeŋ.ka.nɯn.tʃuk̚.ʌ],[ʌn.tʃeŋ.ka.nɯn.dʒuk̚.ʌ]
언젠가는 제,6,[ʌn.tʃeŋ.ka.nɯn.tʃe],[ʌn.tʃeŋ.ka.nɯn.dʒe]
언젠가는 진짜,6,[ʌn.tʃeŋ.ka.nɯn.tʃin.tʃ͈a],[ʌn.tʃeŋ.ka.nɯn.dʒin.tʃ͈a]
언젠간 꼭,6,[ʌn.tʃeŋ.kaŋ.k͈ok̚],[ʌn.tʃeŋ.kaŋ.k͈ok̚]
gon'' do,6,,
댓가를 치르고,6,[tɛt̚.ka.ɾɯl.tʃʰi.ɾɯ.ko],[dɛt̚.ka.ɾɯl.tʃʰi.ɾɯ.go]
언젠간 널,6,[ʌn.tʃeŋ.kan.nʌl],[ʌn.tʃeŋ.kan.nʌl]
언젠간 너도 이해할,6,[ʌn.tʃeŋ.kan.nʌ.to.i.hɛ.hal],[ʌn.tʃeŋ.kan.nʌ.do.i.hɛ.hal]
댓가를 치르더라도,6,[tɛt̚.ka.ɾɯl.tʃʰi.ɾɯ.tʌ.ɾa.to],[dɛt̚.ka.ɾɯl.tʃʰi.ɾɯ.dʌ.ɾa.do]
언젠간 우리가,6,[ʌn.tʃeŋ.kan.u.ɾi.ka],[ʌn.tʃeŋ.kan.u.ɾi.ga]
언젠간 우리도,6,[ʌn.tʃeŋ.kan.u.ɾi.to],[ʌn.tʃeŋ.kan.u.ɾi.do]
CIA가 어떤,6,[ka.ʌ.t͈ʌn],[ga.ʌ.t͈ʌn]
정신감응 회로요,6,[tʃʌŋ.siŋ.kam.ɯŋ.hwe.ɾo.jo],[dʒʌŋ.siŋ.kam.ɯŋ.hwe.ɾo.jo]
언젠간 자네도,6,[ʌn.tʃeŋ.kan.tʃa.ne.to],[ʌn.tʃeŋ.kan.dʒa.ne.do]
언젠간 일어날,6,[ʌn.tʃeŋ.kan.il.ʌ.nal],[ʌn.tʃeŋ.kan.il.ʌ.nal]
언짢은 신음,6,[ʌn.tʃ͈an.ɯn.sin.ɯm],[ʌn.tʃ͈an.ɯn.sin.ɯm]
더 lrm,6,[tʌ],[dʌ]
그랬을 거라는,6,[kɯ.ɾɛt̚.ɯl.kʌ.ɾa.nɯn],[gɯ.ɾɛt̚.ɯl.gʌ.ɾa.nɯn]
얻게 되겠지,6,[ʌt̚.ke.twe.ket̚.tʃi],[ʌt̚.ke.dwe.get̚.tʃi]
얻게 되겠죠,6,[ʌt̚.ke.twe.ket̚.tʃjo],[ʌt̚.ke.dwe.get̚.tʃjo]
더 가까울,6,[tʌ.ka.k͈a.ul],[dʌ.ga.k͈a.ul]
그랬을 거야 그,6,[kɯ.ɾɛt̚.ɯl.kʌ.ja.kɯ],[gɯ.ɾɛt̚.ɯl.gʌ.ja.gɯ]
더 가까워졌어요,6,[tʌ.ka.k͈a.wʌ.tʃjʌt̚.ʌ.jo],[dʌ.ga.k͈a.wʌ.dʒjʌt̚.ʌ.jo]
얻고 싶습니다,6,[ʌt̚.ko.sip̚.sɯp̚.ni.ta],[ʌt̚.ko.sip̚.sɯp̚.ni.da]
더 가까워지면,6,[tʌ.ka.k͈a.wʌ.tʃi.mjʌn],[dʌ.ga.k͈a.wʌ.dʒi.mjʌn]
더 가까워질 거야,6,[tʌ.ka.k͈a.wʌ.tʃil.kʌ.ja],[dʌ.ga.k͈a.wʌ.dʒil.gʌ.ja]
얻고자 한다면,6,[ʌt̚.ko.tʃa.han.ta.mjʌn],[ʌt̚.ko.dʒa.han.ta.mjʌn]
더 가까이 가면,6,[tʌ.ka.k͈a.i.ka.mjʌn],[dʌ.ga.k͈a.i.ga.mjʌn]
그랬을 걸요,6,[kɯ.ɾɛt̚.ɯl.kʌl.jo],[gɯ.ɾɛt̚.ɯl.gʌl.jo]
얻기 위해서야,6,[ʌt̚.ki.wi.hɛ.sʌ.ja],[ʌt̚.ki.wi.hɛ.sʌ.ja]
얻기 전엔,6,[ʌt̚.ki.tʃʌn.en],[ʌt̚.ki.dʒʌn.en]
얻기 위해서지,6,[ʌt̚.ki.wi.hɛ.sʌ.tʃi],[ʌt̚.ki.wi.hɛ.sʌ.dʒi]
더 가까이 있어,6,[tʌ.ka.k͈a.i.it̚.ʌ],[dʌ.ga.k͈a.i.it̚.ʌ]
얻는 게 있으면 잃는,6,[ʌt̚.nɯŋ.ke.it̚.ɯ.mjʌn.il.lɯn],[ʌt̚.nɯn.ge.it̚.ɯ.mjʌn.il.lɯn]
얻는 방법이야,6,[ʌt̚.nɯm.pam.pʌp̚.i.ja],[ʌt̚.nɯn.baŋ.bʌp̚.i.ja]
더 가깝잖아,6,[tʌ.ka.k͈ap̚.tʃan.a],[dʌ.ga.k͈ap̚.tʃan.a]
얻는 이득이,6,[ʌt̚.nɯn.i.tɯk̚.i],[ʌt̚.nɯn.i.dɯk̚.i]
얻는 지 알고 싶을,6,[ʌt̚.nɯn.tʃi.al.ko.sip̚.ɯl],[ʌt̚.nɯn.dʒi.al.ko.sip̚.ɯl]
얻는 지 알고,6,[ʌt̚.nɯn.tʃi.al.ko],[ʌt̚.nɯn.dʒi.al.ko]
더 가능성,6,[tʌ.ka.nɯŋ.sʌŋ],[dʌ.ga.nɯŋ.sʌŋ]
모두가 네 친구고,6,[mo.tu.ka.ne.tʃʰiŋ.ku.ko],[mo.du.ga.ne.tʃʰiŋ.ku.go]
얻다 손을 대,6,[ʌt̚.ta.son.ɯl.tɛ],[ʌt̚.ta.son.ɯl.dɛ]
얻어 맞은,6,[ʌt̚.ʌ.mat̚.ɯn],[ʌt̚.ʌ.mat̚.ɯn]
얻어 먹고,6,[ʌt̚.ʌ.mʌk̚.ko],[ʌt̚.ʌ.mʌk̚.ko]
얻어 맞고,6,[ʌt̚.ʌ.mat̚.ko],[ʌt̚.ʌ.mat̚.ko]
얻어 줄 수,6,[ʌt̚.ʌ.tʃul.su],[ʌt̚.ʌ.dʒul.su]
얻어 줄,6,[ʌt̚.ʌ.tʃul],[ʌt̚.ʌ.dʒul]
얻어낼 수도,6,[ʌt̚.ʌ.nɛl.su.to],[ʌt̚.ʌ.nɛl.su.do]
얻어먹을 수,6,[ʌt̚.ʌ.mʌk̚.ɯl.su],[ʌt̚.ʌ.mʌk̚.ɯl.su]
더 가시면,6,[tʌ.ka.si.mjʌn],[dʌ.ga.si.mjʌn]
얻어야 하는,6,[ʌt̚.ʌ.ja.ha.nɯn],[ʌt̚.ʌ.ja.ha.nɯn]
얻어야 하니까,6,[ʌt̚.ʌ.ja.ha.ni.k͈a],[ʌt̚.ʌ.ja.ha.ni.k͈a]
그랬을겁니다 그런데도,6,[kɯ.ɾɛt̚.ɯl.kʌp̚.ni.ta.kɯ.ɾʌn.te.to],[gɯ.ɾɛt̚.ɯl.kʌp̚.ni.da.gɯ.ɾʌn.te.do]
정신은 아직,6,[tʃʌŋ.sin.ɯn.a.tʃik̚],[dʒʌŋ.sin.ɯn.a.dʒik̚]
그랬을겁니다 그런데도 여기,6,[kɯ.ɾɛt̚.ɯl.kʌp̚.ni.ta.kɯ.ɾʌn.te.to.jʌ.ki],[gɯ.ɾɛt̚.ɯl.kʌp̚.ni.da.gɯ.ɾʌn.te.do.jʌ.gi]
얻었는지 말이야,6,[ʌt̚.ʌt̚.nɯn.tʃi.mal.i.ja],[ʌt̚.ʌt̚.nɯn.tʃi.mal.i.ja]
그랬을겁니다 그런데도 여기 왔죠,6,[kɯ.ɾɛt̚.ɯl.kʌp̚.ni.ta.kɯ.ɾʌn.te.to.jʌ.ki.wat̚.tʃjo],[gɯ.ɾɛt̚.ɯl.kʌp̚.ni.da.gɯ.ɾʌn.te.do.jʌ.gi.wat̚.tʃjo]
얻었다 그리고,6,[ʌt̚.ʌt̚.ta.kɯ.ɾi.ko],[ʌt̚.ʌt̚.ta.gɯ.ɾi.go]
얻었어 그리고,6,[ʌt̚.ʌt̚.ʌ.kɯ.ɾi.ko],[ʌt̚.ʌt̚.ʌ.gɯ.ɾi.go]
얻었어 그래서,6,[ʌt̚.ʌt̚.ʌ.kɯ.ɾɛ.sʌ],[ʌt̚.ʌt̚.ʌ.gɯ.ɾɛ.sʌ]
얻었어 이,6,[ʌt̚.ʌt̚.ʌ.i],[ʌt̚.ʌt̚.ʌ.i]
더 가져오고,6,[tʌ.ka.tʃjʌ.o.ko],[dʌ.ga.dʒjʌ.o.go]
얻었을 거야,6,[ʌt̚.ʌt̚.ɯl.kʌ.ja],[ʌt̚.ʌt̚.ɯl.gʌ.ja]
더 가져오세요,6,[tʌ.ka.tʃjʌ.o.se.jo],[dʌ.ga.dʒjʌ.o.se.jo]
그랬음 좋겠는데,6,[kɯ.ɾɛt̚.ɯn.tʃot̚.ket̚.nɯn.te],[gɯ.ɾɛt̚.ɯm.dʒot̚.ket̚.nɯn.te]
더 가지,6,[tʌ.ka.tʃi],[dʌ.ga.dʒi]
얻은 겁니까,6,[ʌt̚.ɯŋ.kʌp̚.ni.k͈a],[ʌt̚.ɯn.gʌp̚.ni.k͈a]
더 가질 수,6,[tʌ.ka.tʃil.su],[dʌ.ga.dʒil.su]
거에요 이봐요,6,[kʌ.e.jo.i.pwa.jo],[gʌ.e.jo.i.bwa.jo]
얻은 것이 아닙니다 빌어먹을,6,[ʌt̚.ɯŋ.kʌt̚.i.a.nip̚.ni.ta.pil.ʌ.mʌk̚.ɯl],[ʌt̚.ɯn.gʌt̚.i.a.nip̚.ni.da.bil.ʌ.mʌk̚.ɯl]
얻은 것이 아닙니다,6,[ʌt̚.ɯŋ.kʌt̚.i.a.nip̚.ni.ta],[ʌt̚.ɯn.gʌt̚.i.a.nip̚.ni.da]
더 가치있다고,6,[tʌ.ka.tʃʰi.it̚.ta.ko],[dʌ.ga.tʃʰi.it̚.ta.go]
그랬잖아 그건,6,[kɯ.ɾɛt̚.tʃan.a.kɯ.kʌn],[gɯ.ɾɛt̚.tʃan.a.gɯ.gʌn]
거에요 이젠,6,[kʌ.e.jo.i.tʃen],[gʌ.e.jo.i.dʒen]
얻은 곳,6,[ʌt̚.ɯŋ.kot̚],[ʌt̚.ɯn.got̚]
얻은 곳이어야합니다,6,[ʌt̚.ɯŋ.kot̚.i.ʌ.ja.hap̚.ni.ta],[ʌt̚.ɯn.got̚.i.ʌ.ja.hap̚.ni.da]
얻은 다음,6,[ʌt̚.ɯn.ta.ɯm],[ʌt̚.ɯn.da.ɯm]
얻은 교훈이,6,[ʌt̚.ɯŋ.kjo.hun.i],[ʌt̚.ɯn.gjo.hun.i]
그랬잖아 그런,6,[kɯ.ɾɛt̚.tʃan.a.kɯ.ɾʌn],[gɯ.ɾɛt̚.tʃan.a.gɯ.ɾʌn]
얻은 정보가,6,[ʌt̚.ɯn.tʃʌm.po.ka],[ʌt̚.ɯn.dʒʌŋ.bo.ga]
더 갑니다,6,[tʌ.kap̚.ni.ta],[dʌ.gap̚.ni.da]
그랬잖아 내,6,[kɯ.ɾɛt̚.tʃan.a.nɛ],[gɯ.ɾɛt̚.tʃan.a.nɛ]
얻을 거,6,[ʌt̚.ɯl.kʌ],[ʌt̚.ɯl.gʌ]
더 갑시다,6,[tʌ.kap̚.si.ta],[dʌ.gap̚.si.da]
얻을 것이고,6,[ʌt̚.ɯl.kʌt̚.i.ko],[ʌt̚.ɯl.gʌt̚.i.go]
얻을 것이다 전쟁에서,6,[ʌt̚.ɯl.kʌt̚.i.ta.tʃʌn.tʃɛŋ.e.sʌ],[ʌt̚.ɯl.gʌt̚.i.da.dʒʌn.tʃɛŋ.e.sʌ]
그랬잖아 네가,6,[kɯ.ɾɛt̚.tʃan.a.ne.ka],[gɯ.ɾɛt̚.tʃan.a.ne.ga]
얻을 것이다 전쟁에서 이긴다면,6,[ʌt̚.ɯl.kʌt̚.i.ta.tʃʌn.tʃɛŋ.e.sʌ.i.kin.ta.mjʌn],[ʌt̚.ɯl.gʌt̚.i.da.dʒʌn.tʃɛŋ.e.sʌ.i.gin.ta.mjʌn]
gone wrong,6,,
얻을 게 없어요,6,[ʌt̚.ɯl.ke.ʌp̚.ʌ.jo],[ʌt̚.ɯl.ge.ʌp̚.ʌ.jo]
얻을 게 없어,6,[ʌt̚.ɯl.ke.ʌp̚.ʌ],[ʌt̚.ɯl.ge.ʌp̚.ʌ]
더 강하게 만들 수,6,[tʌ.kaŋ.ha.ke.man.tɯl.su],[dʌ.gaŋ.ha.ge.man.tɯl.su]
얻을 때까지는,6,[ʌt̚.ɯl.t͈ɛ.k͈a.tʃi.nɯn],[ʌt̚.ɯl.t͈ɛ.k͈a.dʒi.nɯn]
더 강하게 만들어,6,[tʌ.kaŋ.ha.ke.man.tɯl.ʌ],[dʌ.gaŋ.ha.ge.man.tɯl.ʌ]
얻을 수 없는 것,6,[ʌt̚.ɯl.su.ʌp̚.nɯŋ.kʌt̚],[ʌt̚.ɯl.su.ʌp̚.nɯn.gʌt̚]
그랬잖아 우린,6,[kɯ.ɾɛt̚.tʃan.a.u.ɾin],[gɯ.ɾɛt̚.tʃan.a.u.ɾin]
더 강하다는,6,[tʌ.kaŋ.ha.ta.nɯn],[dʌ.gaŋ.ha.da.nɯn]
얻을 수 있기를,6,[ʌt̚.ɯl.su.it̚.ki.ɾɯl],[ʌt̚.ɯl.su.it̚.ki.ɾɯl]
더 강해야,6,[tʌ.kaŋ.hɛ.ja],[dʌ.gaŋ.hɛ.ja]
거에요 저기요,6,[kʌ.e.jo.tʃʌ.ki.jo],[gʌ.e.jo.dʒʌ.gi.jo]
얻을 수 있는가,6,[ʌt̚.ɯl.su.it̚.nɯŋ.ka],[ʌt̚.ɯl.su.it̚.nɯŋ.ka]
얻을 수 있는 최고의,6,[ʌt̚.ɯl.su.it̚.nɯn.tʃʰwe.ko.ɯi],[ʌt̚.ɯl.su.it̚.nɯn.tʃʰwe.go.ɯi]
거에요 적어도,6,[kʌ.e.jo.tʃʌk̚.ʌ.to],[gʌ.e.jo.dʒʌk̚.ʌ.do]
더 강해져요,6,[tʌ.kaŋ.hɛ.tʃjʌ.jo],[dʌ.gaŋ.hɛ.dʒjʌ.jo]
얻을 수 있었어요,6,[ʌt̚.ɯl.su.it̚.ʌt̚.ʌ.jo],[ʌt̚.ɯl.su.it̚.ʌt̚.ʌ.jo]
더 강해지고 더,6,[tʌ.kaŋ.hɛ.tʃi.ko.tʌ],[dʌ.gaŋ.hɛ.dʒi.go.dʌ]
얻을 수 있지만,6,[ʌt̚.ɯl.su.it̚.tʃi.man],[ʌt̚.ɯl.su.it̚.tʃi.man]
얻을 수도 있어,6,[ʌt̚.ɯl.su.to.it̚.ʌ],[ʌt̚.ɯl.su.do.it̚.ʌ]
더 강해진다,6,[tʌ.kaŋ.hɛ.tʃin.ta],[dʌ.gaŋ.hɛ.dʒin.ta]
더 강해진,6,[tʌ.kaŋ.hɛ.tʃin],[dʌ.gaŋ.hɛ.dʒin]
거에요 절,6,[kʌ.e.jo.tʃʌl],[gʌ.e.jo.dʒʌl]
얻을까 해서요,6,[ʌt̚.ɯl.k͈a.hɛ.sʌ.jo],[ʌt̚.ɯl.k͈a.hɛ.sʌ.jo]
얻을 자격이 있어,6,[ʌt̚.ɯl.tʃa.kjʌk̚.i.it̚.ʌ],[ʌt̚.ɯl.dʒa.gjʌk̚.i.it̚.ʌ]
더 갖다 줘,6,[tʌ.kat̚.ta.tʃwʌ],[dʌ.gat̚.ta.dʒwʌ]
더 갖으려고,6,[tʌ.kat̚.ɯ.ɾjʌ.ko],[dʌ.gat̚.ɯ.ɾjʌ.go]
얻지 못했을,6,[ʌt̚.tʃi.mot̚.hɛt̚.ɯl],[ʌt̚.tʃi.mot̚.hɛt̚.ɯl]
거에요 제발,6,[kʌ.e.jo.tʃe.pal],[gʌ.e.jo.dʒe.bal]
얼 그레이는,6,[ʌl.kɯ.ɾe.i.nɯn],[ʌl.gɯ.ɾe.i.nɯn]
얼간이 때문에,6,[ʌl.kan.i.t͈ɛ.mun.e],[ʌl.kan.i.t͈ɛ.mun.e]
얼간이 같으니,6,[ʌl.kan.i.kat̚.ɯ.ni],[ʌl.kan.i.gat̚.ɯ.ni]
얼간이 좀,6,[ʌl.kan.i.tʃom],[ʌl.kan.i.dʒom]
더 걱정이지,6,[tʌ.kʌk̚.tʃʌŋ.i.tʃi],[dʌ.gʌk̚.tʃʌŋ.i.dʒi]
그랬죠 맞아요,6,[kɯ.ɾɛt̚.tʃjo.mat̚.a.jo],[gɯ.ɾɛt̚.tʃjo.mat̚.a.jo]
얼굴 가리지,6,[ʌl.kul.ka.ɾi.tʃi],[ʌl.kul.ga.ɾi.dʒi]
더 걱정하는,6,[tʌ.kʌk̚.tʃʌŋ.ha.nɯn],[dʌ.gʌk̚.tʃʌŋ.ha.nɯn]
얼굴 같은,6,[ʌl.kul.kat̚.ɯn],[ʌl.kul.gat̚.ɯn]
그랬죠 어떻게,6,[kɯ.ɾɛt̚.tʃjo.ʌ.t͈ʌt̚.ke],[gɯ.ɾɛt̚.tʃjo.ʌ.t͈ʌt̚.ke]
더 걸렸고 그,6,[tʌ.kʌl.ɾjʌt̚.ko.kɯ],[dʌ.gʌl.ɾjʌt̚.ko.gɯ]
얼굴 내,6,[ʌl.kul.lɛ],[ʌl.kul.lɛ]
더 걸렸고 그 두,6,[tʌ.kʌl.ɾjʌt̚.ko.kɯ.tu],[dʌ.gʌl.ɾjʌt̚.ko.gɯ.du]
그랬죠 이건,6,[kɯ.ɾɛt̚.tʃjo.i.kʌn],[gɯ.ɾɛt̚.tʃjo.i.gʌn]
얼굴 마주,6,[ʌl.kul.ma.tʃu],[ʌl.kul.ma.dʒu]
그랬죠 이런,6,[kɯ.ɾɛt̚.tʃjo.i.ɾʌn],[gɯ.ɾɛt̚.tʃjo.i.ɾʌn]
더 걸린대,6,[tʌ.kʌl.ɾin.tɛ],[dʌ.gʌl.ɾin.tɛ]
정신이 없죠,6,[tʃʌŋ.sin.i.ʌp̚.tʃjo],[dʒʌŋ.sin.i.ʌp̚.tʃjo]
얼굴 못 봤어,6,[ʌl.kul.mot̚.pwat̚.ʌ],[ʌl.kul.mot̚.bwat̚.ʌ]
얼굴 보게,6,[ʌl.kul.po.ke],[ʌl.kul.bo.ge]
더 걸릴 수도 있고요,6,[tʌ.kʌl.ɾil.su.to.it̚.ko.jo],[dʌ.gʌl.ɾil.su.do.it̚.ko.jo]
그랬죠 지금,6,[kɯ.ɾɛt̚.tʃjo.tʃi.kɯm],[gɯ.ɾɛt̚.tʃjo.dʒi.gɯm]
더 걸어요,6,[tʌ.kʌl.ʌ.jo],[dʌ.gʌl.ʌ.jo]
거에요 혹시,6,[kʌ.e.jo.hok̚.si],[gʌ.e.jo.hok̚.si]
얼굴 본 지,6,[ʌl.kul.pon.tʃi],[ʌl.kul.bon.dʒi]
얼굴 봐야,6,[ʌl.kul.pwa.ja],[ʌl.kul.bwa.ja]
얼굴 봤잖아,6,[ʌl.kul.pwat̚.tʃan.a],[ʌl.kul.bwat̚.tʃan.a]
얼굴 봤으니,6,[ʌl.kul.pwat̚.ɯ.ni],[ʌl.kul.bwat̚.ɯ.ni]
더 걸프렌드 익스피리언스에서,6,[tʌ.kʌl.pʰɯ.ɾen.tɯ.ik̚.sɯ.pʰi.ɾi.ʌn.sɯ.e.sʌ],[dʌ.gʌl.pʰɯ.ɾen.tɯ.ik̚.sɯ.pʰi.ɾi.ʌn.sɯ.e.sʌ]
얼굴 비추고,6,[ʌl.kul.pi.tʃʰu.ko],[ʌl.kul.bi.tʃʰu.go]
더 검사를,6,[tʌ.kʌm.sa.ɾɯl],[dʌ.gʌm.sa.ɾɯl]
더 걸프렌드 익스피리언스에서 추천,6,[tʌ.kʌl.pʰɯ.ɾen.tɯ.ik̚.sɯ.pʰi.ɾi.ʌn.sɯ.e.sʌ.tʃʰu.tʃʰʌn],[dʌ.gʌl.pʰɯ.ɾen.tɯ.ik̚.sɯ.pʰi.ɾi.ʌn.sɯ.e.sʌ.tʃʰu.tʃʰʌn]
더 게임,6,[tʌ.ke.im],[dʌ.ge.im]
더 견고한,6,[tʌ.kjʌŋ.ko.han],[dʌ.gjʌŋ.ko.han]
얼굴 아주,6,[ʌl.kul.a.tʃu],[ʌl.kul.a.dʒu]
얼굴 없는 왕이,6,[ʌl.kul.ʌp̚.nɯn.waŋ.i],[ʌl.kul.ʌp̚.nɯn.waŋ.i]
얼굴 없는 왕,6,[ʌl.kul.ʌp̚.nɯn.waŋ],[ʌl.kul.ʌp̚.nɯn.waŋ]
얼굴 없는 자가,6,[ʌl.kul.ʌp̚.nɯn.tʃa.ka],[ʌl.kul.ʌp̚.nɯn.dʒa.ga]
더 경험 많은,6,[tʌ.kjʌŋ.hʌm.man.ɯn],[dʌ.gjʌŋ.hʌm.man.ɯn]
얼굴 인식 검사를,6,[ʌl.kul.in.sik̚.kʌm.sa.ɾɯl],[ʌl.kul.in.sik̚.gʌm.sa.ɾɯl]
모두가 존 스노우를,6,[mo.tu.ka.tʃon.sɯ.no.u.ɾɯl],[mo.du.ga.dʒon.sɯ.no.u.ɾɯl]
더 고마운,6,[tʌ.ko.ma.un],[dʌ.go.ma.un]
그랬지 그러나,6,[kɯ.ɾɛt̚.tʃi.kɯ.ɾʌ.na],[gɯ.ɾɛt̚.tʃi.gɯ.ɾʌ.na]
거역할 셈이냐,6,[kʌ.jʌk̚.hal.sem.i.nja],[gʌ.jʌk̚.hal.sem.i.nja]
얼굴 좀 보게,6,[ʌl.kul.tʃom.po.ke],[ʌl.kul.dʒom.bo.ge]
얼굴 좀 그만,6,[ʌl.kul.tʃom.kɯ.man],[ʌl.kul.dʒom.gɯ.man]
더 고약한,6,[tʌ.ko.jak̚.han],[dʌ.go.jak̚.han]
you get back,6,,
얼굴 좀 봐봐,6,[ʌl.kul.tʃom.pwa.pwa],[ʌl.kul.dʒom.bwa.bwa]
더 고차원의,6,[tʌ.ko.tʃʰa.wʌn.ɯi],[dʌ.go.tʃʰa.wʌn.ɯi]
더 고차원적인,6,[tʌ.ko.tʃʰa.wʌn.tʃʌk̚.in],[dʌ.go.tʃʰa.wʌn.tʃʌk̚.in]
얼굴 좋아졌다,6,[ʌl.kul.tʃot̚.a.tʃjʌt̚.ta],[ʌl.kul.dʒot̚.a.dʒjʌt̚.ta]
더 곤란한,6,[tʌ.kol.lan.han],[dʌ.gol.lan.han]
더 골,6,[tʌ.kol],[dʌ.gol]
거였군요 네,6,[kʌ.jʌt̚.kun.jo.ne],[gʌ.jʌt̚.kun.jo.ne]
얼굴 한 대,6,[ʌl.kul.han.tɛ],[ʌl.kul.han.dɛ]
더 과거로,6,[tʌ.kwa.kʌ.ɾo],[dʌ.gwa.gʌ.ɾo]
얼굴 한번 못 보고서,6,[ʌl.kul.ham.pʌn.mot̚.po.ko.sʌ],[ʌl.kul.ham.pʌn.mot̚.bo.go.sʌ]
얼굴 한번 못,6,[ʌl.kul.ham.pʌn.mot̚],[ʌl.kul.ham.pʌn.mot̚]
거였는데 내가,6,[kʌ.jʌt̚.nɯn.te.nɛ.ka],[gʌ.jʌt̚.nɯn.te.nɛ.ga]
얼굴도 기억이,6,[ʌl.kul.to.ki.ʌk̚.i],[ʌl.kul.to.gi.ʌk̚.i]
더 관대한,6,[tʌ.kwan.tɛ.han],[dʌ.gwan.tɛ.han]
더 관심이 있어,6,[tʌ.kwan.sim.i.it̚.ʌ],[dʌ.gwan.sim.i.it̚.ʌ]
거였다면 왜,6,[kʌ.jʌt̚.ta.mjʌn.wɛ],[gʌ.jʌt̚.ta.mjʌn.wɛ]
얼굴도 잘생기고,6,[ʌl.kul.to.tʃal.sɛŋ.ki.ko],[ʌl.kul.to.dʒal.sɛŋ.gi.go]
