Item,Frequency,Formal_IPA,Casual_IPA
얘기하던 거,7,[jɛ.ki.ha.tʌŋ.kʌ],[jɛ.gi.ha.dʌn.gʌ]
얘기하도록 하지,7,[jɛ.ki.ha.to.ɾok̚.ha.tʃi],[jɛ.gi.ha.do.ɾok̚.ha.dʒi]
얘기하러 가자,7,[jɛ.ki.ha.ɾʌ.ka.tʃa],[jɛ.gi.ha.ɾʌ.ga.dʒa]
절대로 일어나지,7,[tʃʌl.tɛ.ɾo.il.ʌ.na.tʃi],[dʒʌl.tɛ.ɾo.il.ʌ.na.dʒi]
생각했는데 사실은,7,[sɛŋ.kak̚.hɛt̚.nɯn.te.sa.sil.ɯn],[sɛŋ.gak̚.hɛt̚.nɯn.te.sa.sil.ɯn]
얘기하려고 했던,7,[jɛ.ki.ha.ɾjʌ.ko.hɛt̚.tʌn],[jɛ.gi.ha.ɾjʌ.go.hɛt̚.tʌn]
얘기하려는 거야,7,[jɛ.ki.ha.ɾjʌ.nɯŋ.kʌ.ja],[jɛ.gi.ha.ɾjʌ.nɯn.gʌ.ja]
얘기하면 되죠,7,[jɛ.ki.ha.mjʌn.twe.tʃjo],[jɛ.gi.ha.mjʌn.dwe.dʒjo]
당장 더 중요한,7,[taŋ.tʃaŋ.tʌ.tʃuŋ.jo.han],[daŋ.dʒaŋ.dʌ.dʒuŋ.jo.han]
당장 더 중요한 일이,7,[taŋ.tʃaŋ.tʌ.tʃuŋ.jo.han.il.i],[daŋ.dʒaŋ.dʌ.dʒuŋ.jo.han.il.i]
거야 어디야,7,[kʌ.ja.ʌ.ti.ja],[gʌ.ja.ʌ.di.ja]
얘기하자 그냥,7,[jɛ.ki.ha.tʃa.kɯ.njaŋ],[jɛ.gi.ha.dʒa.gɯ.njaŋ]
얘기하자 그리고,7,[jɛ.ki.ha.tʃa.kɯ.ɾi.ko],[jɛ.gi.ha.dʒa.gɯ.ɾi.go]
얘기하자 난,7,[jɛ.ki.ha.tʃa.nan],[jɛ.gi.ha.dʒa.nan]
얘기하자 알았지,7,[jɛ.ki.ha.tʃa.al.at̚.tʃi],[jɛ.gi.ha.dʒa.al.at̚.tʃi]
얘기하자 이,7,[jɛ.ki.ha.tʃa.i],[jɛ.gi.ha.dʒa.i]
얘기하자고 한,7,[jɛ.ki.ha.tʃa.ko.han],[jɛ.gi.ha.dʒa.go.han]
얘기하자 지금,7,[jɛ.ki.ha.tʃa.tʃi.kɯm],[jɛ.gi.ha.dʒa.dʒi.gɯm]
당장 돌아오지,7,[taŋ.tʃaŋ.tol.a.o.tʃi],[daŋ.dʒaŋ.dol.a.o.dʒi]
얘기하죠 이,7,[jɛ.ki.ha.tʃjo.i],[jɛ.gi.ha.dʒjo.i]
게 내가 할,7,[ke.nɛ.ka.hal],[ge.nɛ.ga.hal]
얘기하지 마라,7,[jɛ.ki.ha.tʃi.ma.ɾa],[jɛ.gi.ha.dʒi.ma.ɾa]
당장 들어가야,7,[taŋ.tʃaŋ.tɯl.ʌ.ka.ja],[daŋ.dʒaŋ.dɯl.ʌ.ga.ja]
얘기하지 않기로,7,[jɛ.ki.ha.tʃi.aŋ.ki.ɾo],[jɛ.gi.ha.dʒi.aŋ.ki.ɾo]
당장 등을 돌려,7,[taŋ.tʃaŋ.tɯŋ.ɯl.tol.ɾjʌ],[daŋ.dʒaŋ.dɯŋ.ɯl.dol.ɾjʌ]
얘기하지 않아도,7,[jɛ.ki.ha.tʃi.an.a.to],[jɛ.gi.ha.dʒi.an.a.do]
당장 따라와,7,[taŋ.tʃaŋ.t͈a.ɾa.wa],[daŋ.dʒaŋ.t͈a.ɾa.wa]
with Alex,7,,
얘기한 것 같은데,7,[jɛ.ki.haŋ.kʌt̚.kat̚.ɯn.te],[jɛ.gi.han.gʌt̚.gat̚.ɯn.te]
얘기한 것 같아요,7,[jɛ.ki.haŋ.kʌt̚.kat̚.a.jo],[jɛ.gi.han.gʌt̚.gat̚.a.jo]
얘기한 것도,7,[jɛ.ki.haŋ.kʌt̚.to],[jɛ.gi.han.gʌt̚.to]
당장 떠나지 않으면,7,[taŋ.tʃaŋ.t͈ʌ.na.tʃi.an.ɯ.mjʌn],[daŋ.dʒaŋ.t͈ʌ.na.dʒi.an.ɯ.mjʌn]
with Claire,7,,
얘기한 후로,7,[jɛ.ki.han.hu.ɾo],[jɛ.gi.han.hu.ɾo]
얘기할 가치가,7,[jɛ.ki.hal.ka.tʃʰi.ka],[jɛ.gi.hal.ga.tʃʰi.ga]
얘기할 건가요,7,[jɛ.ki.hal.kʌŋ.ka.jo],[jɛ.gi.hal.gʌŋ.ka.jo]
얘기할 건데,7,[jɛ.ki.hal.kʌn.te],[jɛ.gi.hal.gʌn.te]
당장 말하는 게,7,[taŋ.tʃaŋ.mal.ha.nɯŋ.ke],[daŋ.dʒaŋ.mal.ha.nɯn.ge]
그래 즐거운,7,[kɯ.ɾɛ.tʃɯl.kʌ.un],[gɯ.ɾɛ.dʒɯl.kʌ.un]
그래 줬으면,7,[kɯ.ɾɛ.tʃwʌt̚.ɯ.mjʌn],[gɯ.ɾɛ.dʒwʌt̚.ɯ.mjʌn]
얘기할 게 뭐가,7,[jɛ.ki.hal.ke.mwʌ.ka],[jɛ.gi.hal.ge.mwʌ.ga]
얘기할 게 뭐 있어,7,[jɛ.ki.hal.ke.mwʌ.it̚.ʌ],[jɛ.gi.hal.ge.mwʌ.it̚.ʌ]
얘기할 게 좀,7,[jɛ.ki.hal.ke.tʃom],[jɛ.gi.hal.ge.dʒom]
당장 말해야,7,[taŋ.tʃaŋ.mal.hɛ.ja],[daŋ.dʒaŋ.mal.hɛ.ja]
그래 지금 물론,7,[kɯ.ɾɛ.tʃi.kɯm.mul.ɾon],[gɯ.ɾɛ.dʒi.gɯm.mul.ɾon]
그래 지금 물론 당장,7,[kɯ.ɾɛ.tʃi.kɯm.mul.ɾon.taŋ.tʃaŋ],[gɯ.ɾɛ.dʒi.gɯm.mul.ɾon.daŋ.dʒaŋ]
거야 어떻게 됐어,7,[kʌ.ja.ʌ.t͈ʌt̚.ke.twɛt̚.ʌ],[gʌ.ja.ʌ.t͈ʌt̚.ke.dwɛt̚.ʌ]
Are you here,7,,
얘기할 생각,7,[jɛ.ki.hal.sɛŋ.kak̚],[jɛ.gi.hal.sɛŋ.gak̚]
얘기할 수 있게 넘겨줄게,7,[jɛ.ki.hal.su.it̚.ke.nʌm.kjʌ.tʃul.ke],[jɛ.gi.hal.su.it̚.ke.nʌm.kjʌ.dʒul.ke]
당장 멈춰라,7,[taŋ.tʃaŋ.mʌn.tʃʰwʌ.ɾa],[daŋ.dʒaŋ.mʌn.tʃʰwʌ.ɾa]
얘기할 수 있다면,7,[jɛ.ki.hal.su.it̚.ta.mjʌn],[jɛ.gi.hal.su.it̚.ta.mjʌn]
거야 어떻게 알았어,7,[kʌ.ja.ʌ.t͈ʌt̚.ke.al.at̚.ʌ],[gʌ.ja.ʌ.t͈ʌt̚.ke.al.at̚.ʌ]
얘기할 수 있을 것,7,[jɛ.ki.hal.su.it̚.ɯl.kʌt̚],[jɛ.gi.hal.su.it̚.ɯl.gʌt̚]
당장 무기 버려,7,[taŋ.tʃaŋ.mu.ki.pʌ.ɾjʌ],[daŋ.dʒaŋ.mu.gi.bʌ.ɾjʌ]
얘기할 시간 좀,7,[jɛ.ki.hal.si.kan.tʃom],[jɛ.gi.hal.si.gan.dʒom]
그래 질문,7,[kɯ.ɾɛ.tʃil.mun],[gɯ.ɾɛ.dʒil.mun]
with Luke,7,,
얘기할 준비 됐어요,7,[jɛ.ki.hal.tʃum.pi.twɛt̚.ʌ.jo],[jɛ.gi.hal.dʒum.pi.dwɛt̚.ʌ.jo]
그래 집으로,7,[kɯ.ɾɛ.tʃip̚.ɯ.ɾo],[gɯ.ɾɛ.dʒip̚.ɯ.ɾo]
CIA 아프간,7,[a.pʰɯ.kan],[a.pʰɯ.gan]
얘기해 그냥,7,[jɛ.ki.hɛ.kɯ.njaŋ],[jɛ.gi.hɛ.gɯ.njaŋ]
거야 어떻게 할 거야,7,[kʌ.ja.ʌ.t͈ʌt̚.ke.hal.kʌ.ja],[gʌ.ja.ʌ.t͈ʌt̚.ke.hal.gʌ.ja]
얘기해 놨어,7,[jɛ.ki.hɛ.nwat̚.ʌ],[jɛ.gi.hɛ.nwat̚.ʌ]
거야 어떻게 해야 할지,7,[kʌ.ja.ʌ.t͈ʌt̚.ke.hɛ.ja.hal.tʃi],[gʌ.ja.ʌ.t͈ʌt̚.ke.hɛ.ja.hal.tʃi]
얘기해 보실래요,7,[jɛ.ki.hɛ.po.sil.ɾɛ.jo],[jɛ.gi.hɛ.bo.sil.ɾɛ.jo]
그래 처음부터 위험밖에,7,[kɯ.ɾɛ.tʃʰʌ.ɯm.pu.tʰʌ.wi.hʌm.pak̚.e],[gɯ.ɾɛ.tʃʰʌ.ɯm.pu.tʰʌ.wi.hʌm.pak̚.e]
그래 처음부터 위험밖에 없었지만,7,[kɯ.ɾɛ.tʃʰʌ.ɯm.pu.tʰʌ.wi.hʌm.pak̚.e.ʌp̚.ʌt̚.tʃi.man],[gɯ.ɾɛ.tʃʰʌ.ɯm.pu.tʰʌ.wi.hʌm.pak̚.e.ʌp̚.ʌt̚.tʃi.man]
거야 어렸을,7,[kʌ.ja.ʌ.ɾjʌt̚.ɯl],[gʌ.ja.ʌ.ɾjʌt̚.ɯl]
얘기해 봐라,7,[jɛ.ki.hɛ.pwa.ɾa],[jɛ.gi.hɛ.bwa.ɾa]
당장 사라지지,7,[taŋ.tʃaŋ.sa.ɾa.tʃi.tʃi],[daŋ.dʒaŋ.sa.ɾa.dʒi.dʒi]
당장 사라지지 않으면,7,[taŋ.tʃaŋ.sa.ɾa.tʃi.tʃi.an.ɯ.mjʌn],[daŋ.dʒaŋ.sa.ɾa.dʒi.dʒi.an.ɯ.mjʌn]
얘기해 봤나요,7,[jɛ.ki.hɛ.pwat̚.na.jo],[jɛ.gi.hɛ.bwat̚.na.jo]
그래 최대한,7,[kɯ.ɾɛ.tʃʰwe.tɛ.han],[gɯ.ɾɛ.tʃʰwe.dɛ.han]
당장 새,7,[taŋ.tʃaŋ.sɛ],[daŋ.dʒaŋ.sɛ]
얘기해 왜,7,[jɛ.ki.hɛ.wɛ],[jɛ.gi.hɛ.wɛ]
얘기해 우리,7,[jɛ.ki.hɛ.u.ɾi],[jɛ.gi.hɛ.u.ɾi]
당장 서로,7,[taŋ.tʃaŋ.sʌ.ɾo],[daŋ.dʒaŋ.sʌ.ɾo]
얘기해 정말,7,[jɛ.ki.hɛ.tʃʌŋ.mal],[jɛ.gi.hɛ.dʒʌŋ.mal]
그래 친절,7,[kɯ.ɾɛ.tʃʰin.tʃʌl],[gɯ.ɾɛ.tʃʰin.tʃʌl]
얘기해 주시죠,7,[jɛ.ki.hɛ.tʃu.si.tʃjo],[jɛ.gi.hɛ.dʒu.si.dʒjo]
얘기해 주죠,7,[jɛ.ki.hɛ.tʃu.tʃjo],[jɛ.gi.hɛ.dʒu.dʒjo]
얘기해 줄 거야,7,[jɛ.ki.hɛ.tʃul.kʌ.ja],[jɛ.gi.hɛ.dʒul.gʌ.ja]
얘기해 줄 수 있어요,7,[jɛ.ki.hɛ.tʃul.su.it̚.ʌ.jo],[jɛ.gi.hɛ.dʒul.su.it̚.ʌ.jo]
그래 컴퓨터,7,[kɯ.ɾɛ.kʰʌm.pʰju.tʰʌ],[gɯ.ɾɛ.kʰʌm.pʰju.tʰʌ]
Fine Day,7,,
얘기해 줘서 고마워요,7,[jɛ.ki.hɛ.tʃwʌ.sʌ.ko.ma.wʌ.jo],[jɛ.gi.hɛ.dʒwʌ.sʌ.go.ma.wʌ.jo]
당장 아니면,7,[taŋ.tʃaŋ.a.ni.mjʌn],[daŋ.dʒaŋ.a.ni.mjʌn]
그래 클레이,7,[kɯ.ɾɛ.kʰɯl.ɾe.i],[gɯ.ɾɛ.kʰɯl.ɾe.i]
얘기해봐 네,7,[jɛ.ki.hɛ.pwa.ne],[jɛ.gi.hɛ.bwa.ne]
당장 앉아,7,[taŋ.tʃaŋ.an.a],[daŋ.dʒaŋ.an.a]
USB 내놔,7,[nɛ.nwa],[nɛ.nwa]
젊은 기사는 자신이 소극적이고,7,[tʃʌm.ɯŋ.ki.sa.nɯn.tʃa.sin.i.so.kɯk̚.tʃʌk̚.i.ko],[dʒʌm.ɯn.gi.sa.nɯn.dʒa.sin.i.so.gɯk̚.tʃʌk̚.i.go]
얘기해야 겠어,7,[jɛ.ki.hɛ.ja.ket̚.ʌ],[jɛ.gi.hɛ.ja.get̚.ʌ]
얘기해야 될,7,[jɛ.ki.hɛ.ja.twel],[jɛ.gi.hɛ.ja.dwel]
당장 알았어요,7,[taŋ.tʃaŋ.al.at̚.ʌ.jo],[daŋ.dʒaŋ.al.at̚.ʌ.jo]
얘기해야 할 것 같아서,7,[jɛ.ki.hɛ.ja.hal.kʌt̚.kat̚.a.sʌ],[jɛ.gi.hɛ.ja.hal.gʌt̚.gat̚.a.sʌ]
그래 파티,7,[kɯ.ɾɛ.pʰa.tʰi],[gɯ.ɾɛ.pʰa.tʰi]
with a couple,7,,
얘기해야 했어,7,[jɛ.ki.hɛ.ja.hɛt̚.ʌ],[jɛ.gi.hɛ.ja.hɛt̚.ʌ]
얘기해요 오늘,7,[jɛ.ki.hɛ.jo.o.nɯl],[jɛ.gi.hɛ.jo.o.nɯl]
얘기해요 저,7,[jɛ.ki.hɛ.jo.tʃʌ],[jɛ.gi.hɛ.jo.dʒʌ]
with a couple of,7,,
얘기해줘 내가,7,[jɛ.ki.hɛ.tʃwʌ.nɛ.ka],[jɛ.gi.hɛ.dʒwʌ.nɛ.ga]
얘기했는데 그리고,7,[jɛ.ki.hɛt̚.nɯn.te.kɯ.ɾi.ko],[jɛ.gi.hɛt̚.nɯn.te.gɯ.ɾi.go]
당장 여기서 나가라,7,[taŋ.tʃaŋ.jʌ.ki.sʌ.na.ka.ɾa],[daŋ.dʒaŋ.jʌ.gi.sʌ.na.ga.ɾa]
그래 프랭크,7,[kɯ.ɾɛ.pʰɯ.ɾɛŋ.kʰɯ],[gɯ.ɾɛ.pʰɯ.ɾɛŋ.kʰɯ]
얘기했던 걸,7,[jɛ.ki.hɛt̚.tʌŋ.kʌl],[jɛ.gi.hɛt̚.tʌn.gʌl]
얘기했던 모든,7,[jɛ.ki.hɛt̚.tʌn.mo.tɯn],[jɛ.gi.hɛt̚.tʌn.mo.dɯn]
그래 필,7,[kɯ.ɾɛ.pʰil],[gɯ.ɾɛ.pʰil]
with a gun,7,,
당장 여길 떠나,7,[taŋ.tʃaŋ.jʌ.kil.t͈ʌ.na],[daŋ.dʒaŋ.jʌ.gil.t͈ʌ.na]
얘기했어 내,7,[jɛ.ki.hɛt̚.ʌ.nɛ],[jɛ.gi.hɛt̚.ʌ.nɛ]
얘기했어 왜,7,[jɛ.ki.hɛt̚.ʌ.wɛ],[jɛ.gi.hɛt̚.ʌ.wɛ]
당장 여길 떠야 해,7,[taŋ.tʃaŋ.jʌ.kil.t͈ʌ.ja.hɛ],[daŋ.dʒaŋ.jʌ.gil.t͈ʌ.ja.hɛ]
당장 열어요,7,[taŋ.tʃaŋ.jʌl.ʌ.jo],[daŋ.dʒaŋ.jʌl.ʌ.jo]
얘기했잖아 그래,7,[jɛ.ki.hɛt̚.tʃan.a.kɯ.ɾɛ],[jɛ.gi.hɛt̚.tʃan.a.gɯ.ɾɛ]
그래 하긴,7,[kɯ.ɾɛ.ha.kin],[gɯ.ɾɛ.ha.gin]
얘기했잖아 네,7,[jɛ.ki.hɛt̚.tʃan.a.ne],[jɛ.gi.hɛt̚.tʃan.a.ne]
당장 옷,7,[taŋ.tʃaŋ.ot̚],[daŋ.dʒaŋ.ot̚]
거야 어쩌다,7,[kʌ.ja.ʌ.tʃ͈ʌ.ta],[gʌ.ja.ʌ.tʃ͈ʌ.da]
가정을 위해,7,[ka.tʃʌŋ.ɯl.wi.hɛ],[ga.dʒʌŋ.ɯl.wi.hɛ]
얘긴 그만 하자,7,[jɛ.kiŋ.kɯ.man.ha.tʃa],[jɛ.gin.gɯ.man.ha.dʒa]
당장 와요,7,[taŋ.tʃaŋ.wa.jo],[daŋ.dʒaŋ.wa.jo]
그래 하지만 내가,7,[kɯ.ɾɛ.ha.tʃi.man.nɛ.ka],[gɯ.ɾɛ.ha.dʒi.man.nɛ.ga]
얘긴 내일,7,[jɛ.kin.nɛ.il],[jɛ.gin.nɛ.il]
젊은 여성에게,7,[tʃʌm.ɯn.jʌ.sʌŋ.e.ke],[dʒʌm.ɯn.jʌ.sʌŋ.e.ge]
당장 움직여야 해요,7,[taŋ.tʃaŋ.un.tʃik̚.jʌ.ja.hɛ.jo],[daŋ.dʒaŋ.un.tʃik̚.jʌ.ja.hɛ.jo]
USB 드라이브,7,[tɯ.ɾa.i.pɯ],[dɯ.ɾa.i.bɯ]
얘긴 됐어,7,[jɛ.kin.twɛt̚.ʌ],[jɛ.gin.dwɛt̚.ʌ]
얘긴 듣고,7,[jɛ.kin.tɯt̚.ko],[jɛ.gin.dɯt̚.ko]
그래 하지만 이제,7,[kɯ.ɾɛ.ha.tʃi.man.i.tʃe],[gɯ.ɾɛ.ha.dʒi.man.i.dʒe]
얘긴 못한단,7,[jɛ.kin.mot̚.han.tan],[jɛ.gin.mot̚.han.tan]
얘긴 못한단 소리야 알겠니,7,[jɛ.kin.mot̚.han.tan.so.ɾi.ja.al.ket̚.ni],[jɛ.gin.mot̚.han.tan.so.ɾi.ja.al.ket̚.ni]
얘긴 못한단 소리야,7,[jɛ.kin.mot̚.han.tan.so.ɾi.ja],[jɛ.gin.mot̚.han.tan.so.ɾi.ja]
당장 이동해야,7,[taŋ.tʃaŋ.i.toŋ.hɛ.ja],[daŋ.dʒaŋ.i.doŋ.hɛ.ja]
얘긴 아니지,7,[jɛ.kin.a.ni.tʃi],[jɛ.gin.a.ni.dʒi]
얘긴 안 할,7,[jɛ.kin.an.hal],[jɛ.gin.an.hal]
당장 이리와,7,[taŋ.tʃaŋ.i.ɾi.wa],[daŋ.dʒaŋ.i.ɾi.wa]
얘긴 어디서,7,[jɛ.kin.ʌ.ti.sʌ],[jɛ.gin.ʌ.di.sʌ]
얘긴 없었잖아요,7,[jɛ.kin.ʌp̚.ʌt̚.tʃan.a.jo],[jɛ.gin.ʌp̚.ʌt̚.tʃan.a.jo]
당장 일어나요,7,[taŋ.tʃaŋ.il.ʌ.na.jo],[daŋ.dʒaŋ.il.ʌ.na.jo]
USS 디스커버리,7,[ti.sɯ.kʰʌ.pʌ.ɾi],[di.sɯ.kʰʌ.bʌ.ɾi]
당장 일을,7,[taŋ.tʃaŋ.il.ɯl],[daŋ.dʒaŋ.il.ɯl]
얘긴 절대,7,[jɛ.kin.tʃʌl.tɛ],[jɛ.gin.dʒʌl.tɛ]
거야 언제까지,7,[kʌ.ja.ʌn.tʃe.k͈a.tʃi],[gʌ.ja.ʌn.tʃe.k͈a.dʒi]
얘긴 충분히,7,[jɛ.kin.tʃʰum.pun.hi],[jɛ.gin.tʃʰuŋ.bun.hi]
그래 할아버지가,7,[kɯ.ɾɛ.hal.a.pʌ.tʃi.ka],[gɯ.ɾɛ.hal.a.bʌ.dʒi.ga]
얘긴 하면,7,[jɛ.kin.ha.mjʌn],[jɛ.gin.ha.mjʌn]
얘긴 하면 안,7,[jɛ.kin.ha.mjʌn.an],[jɛ.gin.ha.mjʌn.an]
당장 저쪽으로,7,[taŋ.tʃaŋ.tʃʌ.tʃ͈ok̚.ɯ.ɾo],[daŋ.dʒaŋ.dʒʌ.tʃ͈ok̚.ɯ.ɾo]
그래 해나,7,[kɯ.ɾɛ.hɛ.na],[gɯ.ɾɛ.hɛ.na]
얘길 꺼낼,7,[jɛ.kil.k͈ʌ.nɛl],[jɛ.gil.k͈ʌ.nɛl]
당장 전화해요,7,[taŋ.tʃaŋ.tʃʌn.hwa.hɛ.jo],[daŋ.dʒaŋ.dʒʌn.hwa.hɛ.jo]
당장 제가,7,[taŋ.tʃaŋ.tʃe.ka],[daŋ.dʒaŋ.dʒe.ga]
with any,7,,
얘길 나한테 왜하는 거야,7,[jɛ.kil.la.han.tʰe.wɛ.ha.nɯŋ.kʌ.ja],[jɛ.gil.la.han.tʰe.wɛ.ha.nɯn.gʌ.ja]
얘길 나한테 왜하는,7,[jɛ.kil.la.han.tʰe.wɛ.ha.nɯn],[jɛ.gil.la.han.tʰe.wɛ.ha.nɯn]
얘길 듣는,7,[jɛ.kil.tɯt̚.nɯn],[jɛ.gil.dɯt̚.nɯn]
얘길 들어야 해,7,[jɛ.kil.tɯl.ʌ.ja.hɛ],[jɛ.gil.dɯl.ʌ.ja.hɛ]
얘길 들었습니다,7,[jɛ.kil.tɯl.ʌt̚.sɯp̚.ni.ta],[jɛ.gil.dɯl.ʌt̚.sɯp̚.ni.da]
얘길 들었죠,7,[jɛ.kil.tɯl.ʌt̚.tʃjo],[jɛ.gil.dɯl.ʌt̚.tʃjo]
당장 중단해,7,[taŋ.tʃaŋ.tʃuŋ.tan.hɛ],[daŋ.dʒaŋ.dʒuŋ.dan.hɛ]
당장 중요한,7,[taŋ.tʃaŋ.tʃuŋ.jo.han],[daŋ.dʒaŋ.dʒuŋ.jo.han]
점 B,7,[tʃʌm],[dʒʌm]
얘길 얼마나,7,[jɛ.kil.ʌl.ma.na],[jɛ.gil.ʌl.ma.na]
얘길 왜 지금,7,[jɛ.kil.wɛ.tʃi.kɯm],[jɛ.gil.wɛ.dʒi.gɯm]
얘길 좀 하고,7,[jɛ.kil.tʃom.ha.ko],[jɛ.gil.dʒom.ha.go]
당장 짐 싸,7,[taŋ.tʃaŋ.tʃim.s͈a],[daŋ.dʒaŋ.dʒim.s͈a]
with blood,7,,
그래 화장실,7,[kɯ.ɾɛ.hwa.tʃaŋ.sil],[gɯ.ɾɛ.hwa.dʒaŋ.sil]
얘길 하고 있어요,7,[jɛ.kil.ha.ko.it̚.ʌ.jo],[jɛ.gil.ha.go.it̚.ʌ.jo]
그래 회사,7,[kɯ.ɾɛ.hwe.sa],[gɯ.ɾɛ.hwe.sa]
거야 얼굴이,7,[kʌ.ja.ʌl.kul.i],[gʌ.ja.ʌl.kul.i]
얘길 하니,7,[jɛ.kil.ha.ni],[jɛ.gil.ha.ni]
당장 차에서 나와,7,[taŋ.tʃaŋ.tʃʰa.e.sʌ.na.wa],[daŋ.dʒaŋ.tʃʰa.e.sʌ.na.wa]
얘길 하라고,7,[jɛ.kil.ha.ɾa.ko],[jɛ.gil.ha.ɾa.go]
get you the,7,,
당장 처리해,7,[taŋ.tʃaŋ.tʃʰʌ.ɾi.hɛ],[daŋ.dʒaŋ.tʃʰʌ.ɾi.hɛ]
얘길 할까,7,[jɛ.kil.hal.k͈a],[jɛ.gil.hal.k͈a]
얘길 해 보죠,7,[jɛ.kil.hɛ.po.tʃjo],[jɛ.gil.hɛ.bo.dʒjo]
얘길 해봐야,7,[jɛ.kil.hɛ.pwa.ja],[jɛ.gil.hɛ.bwa.ja]
얘길 해야겠어,7,[jɛ.kil.hɛ.ja.ket̚.ʌ],[jɛ.gil.hɛ.ja.get̚.ʌ]
얘길 해야 할,7,[jɛ.kil.hɛ.ja.hal],[jɛ.gil.hɛ.ja.hal]
얘길 했어야지,7,[jɛ.kil.hɛt̚.ʌ.ja.tʃi],[jɛ.gil.hɛt̚.ʌ.ja.dʒi]
그래도 걔,7,[kɯ.ɾɛ.to.kjɛ],[gɯ.ɾɛ.do.gjɛ]
얘길 했을 때,7,[jɛ.kil.hɛt̚.ɯl.t͈ɛ],[jɛ.gil.hɛt̚.ɯl.t͈ɛ]
당장 칼 버려,7,[taŋ.tʃaŋ.kʰal.pʌ.ɾjʌ],[daŋ.dʒaŋ.kʰal.bʌ.ɾjʌ]
당장 탈출해야,7,[taŋ.tʃaŋ.tʰal.tʃʰul.hɛ.ja],[daŋ.dʒaŋ.tʰal.tʃʰul.hɛ.ja]
얘는 꼭,7,[jɛ.nɯŋ.k͈ok̚],[jɛ.nɯŋ.k͈ok̚]
당장 튀어와,7,[taŋ.tʃaŋ.tʰwi.ʌ.wa],[daŋ.dʒaŋ.tʰwi.ʌ.wa]
얘는 대체,7,[jɛ.nɯn.tɛ.tʃʰe],[jɛ.nɯn.dɛ.tʃʰe]
그래도 걱정은,7,[kɯ.ɾɛ.to.kʌk̚.tʃʌŋ.ɯn],[gɯ.ɾɛ.do.gʌk̚.tʃʌŋ.ɯn]
그래도 걱정이,7,[kɯ.ɾɛ.to.kʌk̚.tʃʌŋ.i],[gɯ.ɾɛ.do.gʌk̚.tʃʌŋ.i]
얘는 아무것도,7,[jɛ.nɯn.a.mu.kʌt̚.to],[jɛ.nɯn.a.mu.gʌt̚.to]
얘는 아주,7,[jɛ.nɯn.a.tʃu],[jɛ.nɯn.a.dʒu]
얘는 어디,7,[jɛ.nɯn.ʌ.ti],[jɛ.nɯn.ʌ.di]
얘는 여기서,7,[jɛ.nɯn.jʌ.ki.sʌ],[jɛ.nɯn.jʌ.gi.sʌ]
그래도 결과는,7,[kɯ.ɾɛ.to.kjʌl.kwa.nɯn],[gɯ.ɾɛ.do.gjʌl.kwa.nɯn]
machine ready,7,,
당장 할 수 있는,7,[taŋ.tʃaŋ.hal.su.it̚.nɯn],[daŋ.dʒaŋ.hal.su.it̚.nɯn]
얘들아 가서,7,[jɛ.tɯl.a.ka.sʌ],[jɛ.dɯl.a.ga.sʌ]
당장 할 일이,7,[taŋ.tʃaŋ.hal.il.i],[daŋ.dʒaŋ.hal.il.i]
그래도 경찰,7,[kɯ.ɾɛ.to.kjʌŋ.tʃʰal],[gɯ.ɾɛ.do.gjʌŋ.tʃʰal]
얘들아 나도,7,[jɛ.tɯl.a.na.to],[jɛ.dɯl.a.na.do]
당장 해산하십시오,7,[taŋ.tʃaŋ.hɛ.san.ha.sip̚.si.o],[daŋ.dʒaŋ.hɛ.san.ha.sip̚.si.o]
얘들아 너희는,7,[jɛ.tɯl.a.nʌ.hɯi.nɯn],[jɛ.dɯl.a.nʌ.hɯi.nɯn]
그래도 계속 외치면 生きることに,7,[kɯ.ɾɛ.to.kje.sok̚.we.tʃʰi.mjʌn],[gɯ.ɾɛ.do.gje.sok̚.we.tʃʰi.mjʌn]
당장은 그런,7,[taŋ.tʃaŋ.ɯŋ.kɯ.ɾʌn],[daŋ.dʒaŋ.ɯn.gɯ.ɾʌn]
얘들아 안 돼,7,[jɛ.tɯl.a.an.twɛ],[jɛ.dɯl.a.an.dwɛ]
얘들아 어떻게,7,[jɛ.tɯl.a.ʌ.t͈ʌt̚.ke],[jɛ.dɯl.a.ʌ.t͈ʌt̚.ke]
당장은 네가,7,[taŋ.tʃaŋ.ɯn.ne.ka],[daŋ.dʒaŋ.ɯn.ne.ga]
당장은 슬픔이,7,[taŋ.tʃaŋ.ɯn.sɯl.pʰɯm.i],[daŋ.dʒaŋ.ɯn.sɯl.pʰɯm.i]
당장은 슬픔이 있고,7,[taŋ.tʃaŋ.ɯn.sɯl.pʰɯm.i.it̚.ko],[daŋ.dʒaŋ.ɯn.sɯl.pʰɯm.i.it̚.ko]
당장은 슬픔이 있고 고통이,7,[taŋ.tʃaŋ.ɯn.sɯl.pʰɯm.i.it̚.ko.ko.tʰoŋ.i],[daŋ.dʒaŋ.ɯn.sɯl.pʰɯm.i.it̚.ko.go.tʰoŋ.i]
당장은 아니고,7,[taŋ.tʃaŋ.ɯn.a.ni.ko],[daŋ.dʒaŋ.ɯn.a.ni.go]
명의 인질,7,[mjʌŋ.ɯi.in.tʃil],[mjʌŋ.ɯi.in.tʃil]
당장은 아니에요,7,[taŋ.tʃaŋ.ɯn.a.ni.e.jo],[daŋ.dʒaŋ.ɯn.a.ni.e.jo]
