Item,Frequency,Formal_IPA,Casual_IPA
잘할 수 있는 거,5,[tʃal.hal.su.it̚.nɯŋ.kʌ],[dʒal.hal.su.it̚.nɯn.gʌ]
맘 대로,5,[man.tɛ.ɾo],[mam.dɛ.ɾo]
맘 먹지,5,[mam.mʌk̚.tʃi],[mam.mʌk̚.tʃi]
것에 접근할 수 있다,5,[kʌt̚.e.tʃʌp̚.kɯn.hal.su.it̚.ta],[gʌt̚.e.dʒʌp̚.kɯn.hal.su.it̚.ta]
잘할 수 있을거야,5,[tʃal.hal.su.it̚.ɯl.kʌ.ja],[dʒal.hal.su.it̚.ɯl.kʌ.ja]
맘 상할,5,[mam.saŋ.hal],[mam.saŋ.hal]
나 좀 내버려 두면,5,[na.tʃom.nɛ.pʌ.ɾjʌ.tu.mjʌn],[na.dʒom.nɛ.bʌ.ɾjʌ.du.mjʌn]
것에 접근할 수,5,[kʌt̚.e.tʃʌp̚.kɯn.hal.su],[gʌt̚.e.dʒʌp̚.kɯn.hal.su]
것에 익숙하지 않다,5,[kʌt̚.e.ik̚.suk̚.ha.tʃi.an.ta],[gʌt̚.e.ik̚.suk̚.ha.dʒi.an.ta]
잘할 줄 알았어요,5,[tʃal.hal.tʃul.al.at̚.ʌ.jo],[dʒal.hal.dʒul.al.at̚.ʌ.jo]
잘할게 약속해,5,[tʃal.hal.ke.jak̚.sok̚.hɛ],[dʒal.hal.ke.jak̚.sok̚.hɛ]
맘 알죠,5,[mam.al.tʃjo],[mam.al.tʃjo]
맘 약하댔잖아 걔 쪽으로,5,[mam.jak̚.ha.tɛt̚.tʃan.a.kjɛ.tʃ͈ok̚.ɯ.ɾo],[mam.jak̚.ha.dɛt̚.tʃan.a.gjɛ.tʃ͈ok̚.ɯ.ɾo]
맘 약하댔잖아 걔,5,[mam.jak̚.ha.tɛt̚.tʃan.a.kjɛ],[mam.jak̚.ha.dɛt̚.tʃan.a.gjɛ]
맘 약하댔잖아,5,[mam.jak̚.ha.tɛt̚.tʃan.a],[mam.jak̚.ha.dɛt̚.tʃan.a]
맘 알잖아,5,[mam.al.tʃan.a],[mam.al.tʃan.a]
잘해 보게,5,[tʃal.hɛ.po.ke],[dʒal.hɛ.bo.ge]
잘해 네가,5,[tʃal.hɛ.ne.ka],[dʒal.hɛ.ne.ga]
잘해 보셔,5,[tʃal.hɛ.po.sjʌ],[dʒal.hɛ.bo.sjʌ]
맘 좀 그만,5,[man.tʃom.kɯ.man],[mam.dʒom.gɯ.man]
맘 없어요,5,[mam.ʌp̚.ʌ.jo],[mam.ʌp̚.ʌ.jo]
잘해 보쇼,5,[tʃal.hɛ.po.sjo],[dʒal.hɛ.bo.sjo]
맘 편한,5,[mam.pʰjʌn.han],[mam.pʰjʌn.han]
잘해 보자고요,5,[tʃal.hɛ.po.tʃa.ko.jo],[dʒal.hɛ.bo.dʒa.go.jo]
나 좀 더,5,[na.tʃon.tʌ],[na.dʒom.dʌ]
나 좀 늦을,5,[na.tʃom.nɯt̚.ɯl],[na.dʒom.nɯt̚.ɯl]
것에 집중하지,5,[kʌt̚.e.tʃip̚.tʃuŋ.ha.tʃi],[gʌt̚.e.dʒip̚.tʃuŋ.ha.dʒi]
잘해 안,5,[tʃal.hɛ.an],[dʒal.hɛ.an]
잘해 이제,5,[tʃal.hɛ.i.tʃe],[dʒal.hɛ.i.dʒe]
맘껏 보고,5,[mam.k͈ʌt̚.po.ko],[mam.k͈ʌt̚.bo.go]
맘껏 먹고,5,[mam.k͈ʌt̚.mʌk̚.ko],[mam.k͈ʌt̚.mʌk̚.ko]
잘해 좋아,5,[tʃal.hɛ.tʃot̚.a],[dʒal.hɛ.dʒot̚.a]
맘껏 쓰세요,5,[mam.k͈ʌt̚.s͈ɯ.se.jo],[mam.k͈ʌt̚.s͈ɯ.se.jo]
맘껏 써,5,[mam.k͈ʌt̚.s͈ʌ],[mam.k͈ʌt̚.s͈ʌ]
맘껏 마셔,5,[mam.k͈ʌt̚.ma.sjʌ],[mam.k͈ʌt̚.ma.sjʌ]
잘해 주셨죠,5,[tʃal.hɛ.tʃu.sjʌt̚.tʃjo],[dʒal.hɛ.dʒu.sjʌt̚.tʃjo]
잘해 줄 수,5,[tʃal.hɛ.tʃul.su],[dʒal.hɛ.dʒul.su]
잘해 줘도,5,[tʃal.hɛ.tʃwʌ.to],[dʒal.hɛ.dʒwʌ.do]
맘대로 결정해,5,[man.tɛ.ɾo.kjʌl.tʃʌŋ.hɛ],[man.tɛ.ɾo.gjʌl.tʃʌŋ.hɛ]
것에 찬성하는,5,[kʌt̚.e.tʃʰan.sʌŋ.ha.nɯn],[gʌt̚.e.tʃʰan.sʌŋ.ha.nɯn]
가을 시즌,5,[ka.ɯl.si.tʃɯn],[ga.ɯl.si.dʒɯn]
가을 대회,5,[ka.ɯl.tɛ.hwe],[ga.ɯl.dɛ.hwe]
가을 겨울,5,[ka.ɯl.kjʌ.ul],[ga.ɯl.gjʌ.ul]
잘해 줬고,5,[tʃal.hɛ.tʃwʌt̚.ko],[dʒal.hɛ.dʒwʌt̚.ko]
맘대로 말해,5,[man.tɛ.ɾo.mal.hɛ],[man.tɛ.ɾo.mal.hɛ]
잘해낼 수 있을까,5,[tʃal.hɛ.nɛl.su.it̚.ɯl.k͈a],[dʒal.hɛ.nɛl.su.it̚.ɯl.k͈a]
맘대로 불러요,5,[man.tɛ.ɾo.pul.ɾʌ.jo],[man.tɛ.ɾo.bul.ɾʌ.jo]
잘해봐 개자식,5,[tʃal.hɛ.pwa.kɛ.tʃa.sik̚],[dʒal.hɛ.bwa.gɛ.dʒa.sik̚]
잘해봐 난,5,[tʃal.hɛ.pwa.nan],[dʒal.hɛ.bwa.nan]
맘대로 살,5,[man.tɛ.ɾo.sal],[man.tɛ.ɾo.sal]
나 좀 도와주면,5,[na.tʃon.to.wa.tʃu.mjʌn],[na.dʒom.do.wa.dʒu.mjʌn]
나 좀 도와주렴,5,[na.tʃon.to.wa.tʃu.ɾjʌm],[na.dʒom.do.wa.dʒu.ɾjʌm]
잘해야 할 텐데,5,[tʃal.hɛ.ja.hal.tʰen.te],[dʒal.hɛ.ja.hal.tʰen.te]
잘해야 할 거야,5,[tʃal.hɛ.ja.hal.kʌ.ja],[dʒal.hɛ.ja.hal.gʌ.ja]
잘해야 될,5,[tʃal.hɛ.ja.twel],[dʒal.hɛ.ja.dwel]
잘해야 합니다,5,[tʃal.hɛ.ja.hap̚.ni.ta],[dʒal.hɛ.ja.hap̚.ni.da]
잘해야 할거야,5,[tʃal.hɛ.ja.hal.kʌ.ja],[dʒal.hɛ.ja.hal.kʌ.ja]
잘해요 내가,5,[tʃal.hɛ.jo.nɛ.ka],[dʒal.hɛ.jo.nɛ.ga]
맘대로 지껄여,5,[man.tɛ.ɾo.tʃi.k͈ʌl.jʌ],[man.tɛ.ɾo.dʒi.k͈ʌl.jʌ]
맘대로 우리,5,[man.tɛ.ɾo.u.ɾi],[man.tɛ.ɾo.u.ɾi]
나 좀 도와주게,5,[na.tʃon.to.wa.tʃu.ke],[na.dʒom.do.wa.dʒu.ge]
잘해주는 거야,5,[tʃal.hɛ.tʃu.nɯŋ.kʌ.ja],[dʒal.hɛ.dʒu.nɯn.gʌ.ja]
잘해주는 거,5,[tʃal.hɛ.tʃu.nɯŋ.kʌ],[dʒal.hɛ.dʒu.nɯn.gʌ]
잘해준 게,5,[tʃal.hɛ.tʃuŋ.ke],[dʒal.hɛ.dʒun.ge]
잘해주는 게,5,[tʃal.hɛ.tʃu.nɯŋ.ke],[dʒal.hɛ.dʒu.nɯn.ge]
맘대로 하라고 해,5,[man.tɛ.ɾo.ha.ɾa.ko.hɛ],[man.tɛ.ɾo.ha.ɾa.go.hɛ]
맘대로 하라,5,[man.tɛ.ɾo.ha.ɾa],[man.tɛ.ɾo.ha.ɾa]
잘했네 내,5,[tʃal.hɛt̚.ne.nɛ],[dʒal.hɛt̚.ne.nɛ]
잘했네 우리,5,[tʃal.hɛt̚.ne.u.ɾi],[dʒal.hɛt̚.ne.u.ɾi]
잘했네 이제,5,[tʃal.hɛt̚.ne.i.tʃe],[dʒal.hɛt̚.ne.i.dʒe]
잘했네 당신,5,[tʃal.hɛt̚.ne.taŋ.sin],[dʒal.hɛt̚.ne.daŋ.sin]
잘했나 봐,5,[tʃal.hɛt̚.na.pwa],[dʒal.hɛt̚.na.bwa]
것에는 대가가,5,[kʌt̚.e.nɯn.tɛ.ka.ka],[gʌt̚.e.nɯn.dɛ.ga.ga]
잘했다 난,5,[tʃal.hɛt̚.ta.nan],[dʒal.hɛt̚.ta.nan]
잘했다는 생각이,5,[tʃal.hɛt̚.ta.nɯn.sɛŋ.kak̚.i],[dʒal.hɛt̚.ta.nɯn.sɛŋ.gak̚.i]
잘했어 c,5,[tʃal.hɛt̚.ʌ],[dʒal.hɛt̚.ʌ]
잘했다는 말,5,[tʃal.hɛt̚.ta.nɯn.mal],[dʒal.hɛt̚.ta.nɯn.mal]
잘했다고 울어,5,[tʃal.hɛt̚.ta.ko.ul.ʌ],[dʒal.hɛt̚.ta.go.ul.ʌ]
것에서 삶의,5,[kʌt̚.e.sʌ.sam.ɯi],[gʌt̚.e.sʌ.sam.ɯi]
가을이 되면,5,[ka.ɯl.i.twe.mjʌn],[ga.ɯl.i.dwe.mjʌn]
가을되면 거기서,5,[ka.ɯl.twe.mjʌŋ.kʌ.ki.sʌ],[ga.ɯl.twe.mjʌn.gʌ.gi.sʌ]
나 좀 도와줘요 내가,5,[na.tʃon.to.wa.tʃwʌ.jo.nɛ.ka],[na.dʒom.do.wa.dʒwʌ.jo.nɛ.ga]
잘했어 그게,5,[tʃal.hɛt̚.ʌ.kɯ.ke],[dʒal.hɛt̚.ʌ.gɯ.ge]
것엔 가격이 붙는,5,[kʌt̚.eŋ.ka.kjʌk̚.i.put̚.nɯn],[gʌt̚.en.ga.gjʌk̚.i.but̚.nɯn]
것엔 가격이,5,[kʌt̚.eŋ.ka.kjʌk̚.i],[gʌt̚.en.ga.gjʌk̚.i]
나 좀 말려줘,5,[na.tʃom.mal.ɾjʌ.tʃwʌ],[na.dʒom.mal.ɾjʌ.dʒwʌ]
것엔 대가가,5,[kʌt̚.en.tɛ.ka.ka],[gʌt̚.en.dɛ.ga.ga]
것엔 가격이 붙는 법이죠,5,[kʌt̚.eŋ.ka.kjʌk̚.i.put̚.nɯm.pʌp̚.i.tʃjo],[gʌt̚.en.ga.gjʌk̚.i.but̚.nɯn.bʌp̚.i.dʒjo]
가이 챔버스,5,[ka.i.tʃʰɛm.pʌ.sɯ],[ga.i.tʃʰɛm.pʌ.sɯ]
잘했어 다들,5,[tʃal.hɛt̚.ʌ.ta.tɯl],[dʒal.hɛt̚.ʌ.da.dɯl]
잘했어 다음은,5,[tʃal.hɛt̚.ʌ.ta.ɯm.ɯn],[dʒal.hɛt̚.ʌ.da.ɯm.ɯn]
잘했어 두,5,[tʃal.hɛt̚.ʌ.tu],[dʒal.hɛt̚.ʌ.du]
맘씨 착한,5,[mam.s͈i.tʃʰak̚.han],[mam.s͈i.tʃʰak̚.han]
맘만 맘만,5,[mam.man.mam.man],[mam.man.mam.man]
잘했어 미안,5,[tʃal.hɛt̚.ʌ.mi.an],[dʒal.hɛt̚.ʌ.mi.an]
잘했어 방금,5,[tʃal.hɛt̚.ʌ.paŋ.kɯm],[dʒal.hɛt̚.ʌ.baŋ.gɯm]
잘했어 미안해,5,[tʃal.hɛt̚.ʌ.mi.an.hɛ],[dʒal.hɛt̚.ʌ.mi.an.hɛ]
잘했어 세상에,5,[tʃal.hɛt̚.ʌ.se.saŋ.e],[dʒal.hɛt̚.ʌ.se.saŋ.e]
맘에 걸리는,5,[mam.e.kʌl.ɾi.nɯn],[mam.e.gʌl.ɾi.nɯn]
맘에 걸려요,5,[mam.e.kʌl.ɾjʌ.jo],[mam.e.gʌl.ɾjʌ.jo]
나 좀 보겠나,5,[na.tʃom.po.ket̚.na],[na.dʒom.bo.get̚.na]
나 좀 믿어봐,5,[na.tʃom.mit̚.ʌ.pwa],[na.dʒom.mit̚.ʌ.bwa]
잘했어 신뢰도 세팅이 몇이야,5,[tʃal.hɛt̚.ʌ.sil.lwe.to.se.tʰiŋ.i.mjʌt̚.i.ja],[dʒal.hɛt̚.ʌ.sil.lwe.do.se.tʰiŋ.i.mjʌt̚.i.ja]
잘했어 아주 좋아,5,[tʃal.hɛt̚.ʌ.a.tʃu.tʃot̚.a],[dʒal.hɛt̚.ʌ.a.dʒu.dʒot̚.a]
잘했어 아니,5,[tʃal.hɛt̚.ʌ.a.ni],[dʒal.hɛt̚.ʌ.a.ni]
잘했어 신뢰도 세팅이,5,[tʃal.hɛt̚.ʌ.sil.lwe.to.se.tʰiŋ.i],[dʒal.hɛt̚.ʌ.sil.lwe.do.se.tʰiŋ.i]
잘했어 어,5,[tʃal.hɛt̚.ʌ.ʌ],[dʒal.hɛt̚.ʌ.ʌ]
잘했어 안녕하세요,5,[tʃal.hɛt̚.ʌ.an.njʌŋ.ha.se.jo],[dʒal.hɛt̚.ʌ.an.njʌŋ.ha.se.jo]
잘했어 신뢰도,5,[tʃal.hɛt̚.ʌ.sil.lwe.to],[dʒal.hɛt̚.ʌ.sil.lwe.do]
것으로 간주한다,5,[kʌt̚.ɯ.ɾo.kan.tʃu.han.ta],[gʌt̚.ɯ.ɾo.gan.tʃu.han.ta]
lets you,5,,
let''s show,5,,
let''s put,5,,
잘했어 역시,5,[tʃal.hɛt̚.ʌ.jʌk̚.si],[dʒal.hɛt̚.ʌ.jʌk̚.si]
맘에 드네 내,5,[mam.e.tɯ.ne.nɛ],[mam.e.dɯ.ne.nɛ]
잘했어 좋았어,5,[tʃal.hɛt̚.ʌ.tʃot̚.at̚.ʌ],[dʒal.hɛt̚.ʌ.dʒot̚.at̚.ʌ]
맘에 드는구만,5,[mam.e.tɯ.nɯŋ.ku.man],[mam.e.dɯ.nɯŋ.ku.man]
잘했어요 당신이,5,[tʃal.hɛt̚.ʌ.jo.taŋ.sin.i],[dʒal.hɛt̚.ʌ.jo.daŋ.sin.i]
잘했어요 당신,5,[tʃal.hɛt̚.ʌ.jo.taŋ.sin],[dʒal.hɛt̚.ʌ.jo.daŋ.sin]
잘했어 한,5,[tʃal.hɛt̚.ʌ.han],[dʒal.hɛt̚.ʌ.han]
나 좀 봐 난,5,[na.tʃom.pwa.nan],[na.dʒom.bwa.nan]
것으로 날,5,[kʌt̚.ɯ.ɾo.nal],[gʌt̚.ɯ.ɾo.nal]
잘했어요 이건,5,[tʃal.hɛt̚.ʌ.jo.i.kʌn],[dʒal.hɛt̚.ʌ.jo.i.gʌn]
잘했어요 왜,5,[tʃal.hɛt̚.ʌ.jo.wɛ],[dʒal.hɛt̚.ʌ.jo.wɛ]
잘했어요 전,5,[tʃal.hɛt̚.ʌ.jo.tʃʌn],[dʒal.hɛt̚.ʌ.jo.dʒʌn]
잘했어요 한,5,[tʃal.hɛt̚.ʌ.jo.han],[dʒal.hɛt̚.ʌ.jo.han]
잘했어요 하나,5,[tʃal.hɛt̚.ʌ.jo.ha.na],[dʒal.hɛt̚.ʌ.jo.ha.na]
잘했어요 잘했어,5,[tʃal.hɛt̚.ʌ.jo.tʃal.hɛt̚.ʌ],[dʒal.hɛt̚.ʌ.jo.dʒal.hɛt̚.ʌ]
잘했어요 아주 잘했어요,5,[tʃal.hɛt̚.ʌ.jo.a.tʃu.tʃal.hɛt̚.ʌ.jo],[dʒal.hɛt̚.ʌ.jo.a.dʒu.dʒal.hɛt̚.ʌ.jo]
잠 갔어,5,[tʃam.kat̚.ʌ],[dʒam.gat̚.ʌ]
잠 깨려고,5,[tʃam.k͈ɛ.ɾjʌ.ko],[dʒam.k͈ɛ.ɾjʌ.go]
맘에 드시는,5,[mam.e.tɯ.si.nɯn],[mam.e.dɯ.si.nɯn]
잠 못 들게 해,5,[tʃam.mot̚.tɯl.ke.hɛ],[dʒam.mot̚.dɯl.ke.hɛ]
맘에 드실 거에요,5,[mam.e.tɯ.sil.kʌ.e.jo],[mam.e.dɯ.sil.gʌ.e.jo]
잠 못 이루고,5,[tʃam.mot̚.i.ɾu.ko],[dʒam.mot̚.i.ɾu.go]
나 좀 봐줄래,5,[na.tʃom.pwa.tʃul.ɾɛ],[na.dʒom.bwa.dʒul.ɾɛ]
것으로 만들고,5,[kʌt̚.ɯ.ɾo.man.tɯl.ko],[gʌt̚.ɯ.ɾo.man.tɯl.ko]
것으로 만들 수,5,[kʌt̚.ɯ.ɾo.man.tɯl.su],[gʌt̚.ɯ.ɾo.man.tɯl.su]
가이아 함대의,5,[ka.i.a.han.tɛ.ɯi],[ga.i.a.han.tɛ.ɯi]
가이드가 아니라,5,[ka.i.tɯ.ka.a.ni.ɾa],[ga.i.dɯ.ga.a.ni.ɾa]
잠 못 자겠네,5,[tʃam.mot̚.tʃa.ket̚.ne],[dʒam.mot̚.dʒa.get̚.ne]
잠 못 자,5,[tʃam.mot̚.tʃa],[dʒam.mot̚.dʒa]
잠 못 잔,5,[tʃam.mot̚.tʃan],[dʒam.mot̚.dʒan]
잠 못 자서,5,[tʃam.mot̚.tʃa.sʌ],[dʒam.mot̚.dʒa.sʌ]
맘에 든다 고마워,5,[mam.e.tɯn.ta.ko.ma.wʌ],[mam.e.dɯn.ta.go.ma.wʌ]
나 좀 빌려줄래,5,[na.tʃom.pil.ɾjʌ.tʃul.ɾɛ],[na.dʒom.bil.ɾjʌ.dʒul.ɾɛ]
잠 못드는,5,[tʃam.mot̚.tɯ.nɯn],[dʒam.mot̚.tɯ.nɯn]
것으로 만들어,5,[kʌt̚.ɯ.ɾo.man.tɯl.ʌ],[gʌt̚.ɯ.ɾo.man.tɯl.ʌ]
잠 좀 자자고,5,[tʃan.tʃon.tʃa.tʃa.ko],[dʒam.dʒom.dʒa.dʒa.go]
나 좀 살려주라,5,[na.tʃom.sal.ɾjʌ.tʃu.ɾa],[na.dʒom.sal.ɾjʌ.dʒu.ɾa]
것으로 만들기,5,[kʌt̚.ɯ.ɾo.man.tɯl.ki],[gʌt̚.ɯ.ɾo.man.tɯl.ki]
잠겨 있어야,5,[tʃam.kjʌ.it̚.ʌ.ja],[dʒam.kjʌ.it̚.ʌ.ja]
나 좀 쉬어야겠어,5,[na.tʃom.swi.ʌ.ja.ket̚.ʌ],[na.dʒom.swi.ʌ.ja.get̚.ʌ]
잠겨 있어요 사람이,5,[tʃam.kjʌ.it̚.ʌ.jo.sa.ɾam.i],[dʒam.kjʌ.it̚.ʌ.jo.sa.ɾam.i]
맘에 들게,5,[mam.e.tɯl.ke],[mam.e.dɯl.ke]
잠겨 있어요 사람이 직접,5,[tʃam.kjʌ.it̚.ʌ.jo.sa.ɾam.i.tʃik̚.tʃʌp̚],[dʒam.kjʌ.it̚.ʌ.jo.sa.ɾam.i.dʒik̚.tʃʌp̚]
나 좀 쉴게,5,[na.tʃom.swil.ke],[na.dʒom.swil.ke]
것으로 믿고,5,[kʌt̚.ɯ.ɾo.mit̚.ko],[gʌt̚.ɯ.ɾo.mit̚.ko]
것으로 말이오,5,[kʌt̚.ɯ.ɾo.mal.i.o],[gʌt̚.ɯ.ɾo.mal.i.o]
잠겨 있으면,5,[tʃam.kjʌ.it̚.ɯ.mjʌn],[dʒam.kjʌ.it̚.ɯ.mjʌn]
맘에 들길 바라,5,[mam.e.tɯl.kil.pa.ɾa],[mam.e.dɯl.kil.ba.ɾa]
잠그고 가,5,[tʃam.kɯ.ko.ka],[dʒam.kɯ.go.ga]
잠겼을 거야,5,[tʃam.kjʌt̚.ɯl.kʌ.ja],[dʒam.kjʌt̚.ɯl.gʌ.ja]
잠그고 계세요,5,[tʃam.kɯ.ko.kje.se.jo],[dʒam.kɯ.go.gje.se.jo]
잠겨져 있어,5,[tʃam.kjʌ.tʃjʌ.it̚.ʌ],[dʒam.kjʌ.dʒjʌ.it̚.ʌ]
나 좀 쉴게요 빨간약,5,[na.tʃom.swil.ke.jo.p͈al.kan.jak̚],[na.dʒom.swil.ke.jo.p͈al.kan.jak̚]
가입한 건,5,[ka.ip̚.haŋ.kʌn],[ga.ip̚.han.gʌn]
가입하는 건,5,[ka.ip̚.ha.nɯŋ.kʌn],[ga.ip̚.ha.nɯn.gʌn]
letting you kill,5,,
잠그는 거 잊지,5,[tʃam.kɯ.nɯŋ.kʌ.it̚.tʃi],[dʒam.kɯ.nɯn.gʌ.it̚.tʃi]
잠그기 전에,5,[tʃam.kɯ.ki.tʃʌn.e],[dʒam.kɯ.gi.dʒʌn.e]
잠그지 않아도,5,[tʃam.kɯ.tʃi.an.a.to],[dʒam.kɯ.dʒi.an.a.do]
맘에 들어 그래,5,[mam.e.tɯl.ʌ.kɯ.ɾɛ],[mam.e.dɯl.ʌ.gɯ.ɾɛ]
잠금 풀림 만 박사님,5,[tʃam.kɯm.pʰul.ɾim.mam.pak̚.sa.nim],[dʒam.kɯm.pʰul.ɾim.man.bak̚.sa.nim]
잠금 풀림 만,5,[tʃam.kɯm.pʰul.ɾim.man],[dʒam.kɯm.pʰul.ɾim.man]
잠금 풀림,5,[tʃam.kɯm.pʰul.ɾim],[dʒam.kɯm.pʰul.ɾim]
잠기지 않은,5,[tʃam.ki.tʃi.an.ɯn],[dʒam.ki.dʒi.an.ɯn]
잠금을 해제,5,[tʃam.kɯm.ɯl.hɛ.tʃe],[dʒam.kɯm.ɯl.hɛ.dʒe]
맘에 들어 뭔가,5,[mam.e.tɯl.ʌ.mwʌŋ.ka],[mam.e.dɯl.ʌ.mwʌŋ.ka]
맘에 들어 내가,5,[mam.e.tɯl.ʌ.nɛ.ka],[mam.e.dɯl.ʌ.nɛ.ga]
나 좀 죽게,5,[na.tʃon.tʃuk̚.ke],[na.dʒom.dʒuk̚.ke]
나 좀 잡아 줘,5,[na.tʃon.tʃap̚.a.tʃwʌ],[na.dʒom.dʒap̚.a.dʒwʌ]
잠긴 문은,5,[tʃam.kin.mun.ɯn],[dʒam.kin.mun.ɯn]
잠긴 옷장,5,[tʃam.kin.ot̚.tʃaŋ],[dʒam.kin.ot̚.tʃaŋ]
잠긴 옷장 속에서,5,[tʃam.kin.ot̚.tʃaŋ.sok̚.e.sʌ],[dʒam.kin.ot̚.tʃaŋ.sok̚.e.sʌ]
맘에 들어 이제,5,[mam.e.tɯl.ʌ.i.tʃe],[mam.e.dɯl.ʌ.i.dʒe]
맘에 들어 새 삶을,5,[mam.e.tɯl.ʌ.sɛ.sam.ɯl],[mam.e.dɯl.ʌ.sɛ.sam.ɯl]
잠길 거야,5,[tʃam.kil.kʌ.ja],[dʒam.kil.gʌ.ja]
잠긴 옷장 속에서 내내,5,[tʃam.kin.ot̚.tʃaŋ.sok̚.e.sʌ.nɛ.nɛ],[dʒam.kin.ot̚.tʃaŋ.sok̚.e.sʌ.nɛ.nɛ]
나 좀 죽여,5,[na.tʃon.tʃuk̚.jʌ],[na.dʒom.dʒuk̚.jʌ]
잠깐 가방 어쨌어,5,[tʃam.k͈aŋ.ka.paŋ.ʌ.tʃ͈ɛt̚.ʌ],[dʒam.k͈an.ga.baŋ.ʌ.tʃ͈ɛt̚.ʌ]
잠깐 가만있어,5,[tʃam.k͈aŋ.ka.man.it̚.ʌ],[dʒam.k͈an.ga.man.it̚.ʌ]
나 좀 죽게 내버려,5,[na.tʃon.tʃuk̚.ke.nɛ.pʌ.ɾjʌ],[na.dʒom.dʒuk̚.ke.nɛ.bʌ.ɾjʌ]
잠깐 갔다 올게,5,[tʃam.k͈aŋ.kat̚.ta.ol.ke],[dʒam.k͈an.gat̚.ta.ol.ke]
맘에 들어요 네,5,[mam.e.tɯl.ʌ.jo.ne],[mam.e.dɯl.ʌ.jo.ne]
잠깐 광고,5,[tʃam.k͈aŋ.kwaŋ.ko],[dʒam.k͈an.gwaŋ.go]
잠깐 고마워,5,[tʃam.k͈aŋ.ko.ma.wʌ],[dʒam.k͈an.go.ma.wʌ]
맘에 들어요 잘됐네요,5,[mam.e.tɯl.ʌ.jo.tʃal.twɛt̚.ne.jo],[mam.e.dɯl.ʌ.jo.dʒal.twɛt̚.ne.jo]
맘에 들어요 우리,5,[mam.e.tɯl.ʌ.jo.u.ɾi],[mam.e.dɯl.ʌ.jo.u.ɾi]
맘에 들어요 정말,5,[mam.e.tɯl.ʌ.jo.tʃʌŋ.mal],[mam.e.dɯl.ʌ.jo.dʒʌŋ.mal]
나 좀 태워다 줘,5,[na.tʃon.tʰɛ.wʌ.ta.tʃwʌ],[na.dʒon.tʰɛ.wʌ.da.dʒwʌ]
나 좀 태워,5,[na.tʃon.tʰɛ.wʌ],[na.dʒon.tʰɛ.wʌ]
가있는 동안,5,[ka.it̚.nɯn.toŋ.an],[ga.it̚.nɯn.doŋ.an]
letting you kill her,5,,
맘에 들었거든,5,[mam.e.tɯl.ʌt̚.kʌ.tɯn],[mam.e.dɯl.ʌt̚.kʌ.dɯn]
잠깐 그러는,5,[tʃam.k͈aŋ.kɯ.ɾʌ.nɯn],[dʒam.k͈an.gɯ.ɾʌ.nɯn]
맘에 들어할,5,[mam.e.tɯl.ʌ.hal],[mam.e.dɯl.ʌ.hal]
잠깐 기다려 내,5,[tʃam.k͈aŋ.ki.ta.ɾjʌ.nɛ],[dʒam.k͈an.gi.da.ɾjʌ.nɛ]
잠깐 기다려 금방,5,[tʃam.k͈aŋ.ki.ta.ɾjʌ.kɯm.paŋ],[dʒam.k͈an.gi.da.ɾjʌ.gɯm.paŋ]
나 좀 풀어 줘,5,[na.tʃom.pʰul.ʌ.tʃwʌ],[na.dʒom.pʰul.ʌ.dʒwʌ]
잠깐 기다려 왜,5,[tʃam.k͈aŋ.ki.ta.ɾjʌ.wɛ],[dʒam.k͈an.gi.da.ɾjʌ.wɛ]
잠깐 기다려 봐요,5,[tʃam.k͈aŋ.ki.ta.ɾjʌ.pwa.jo],[dʒam.k͈an.gi.da.ɾjʌ.bwa.jo]
잠깐 기다려 무슨,5,[tʃam.k͈aŋ.ki.ta.ɾjʌ.mu.sɯn],[dʒam.k͈an.gi.da.ɾjʌ.mu.sɯn]
잠깐 기다려 주실래요,5,[tʃam.k͈aŋ.ki.ta.ɾjʌ.tʃu.sil.ɾɛ.jo],[dʒam.k͈an.gi.da.ɾjʌ.dʒu.sil.ɾɛ.jo]
잠깐 기다려 잠깐만,5,[tʃam.k͈aŋ.ki.ta.ɾjʌ.tʃam.k͈an.man],[dʒam.k͈an.gi.da.ɾjʌ.dʒam.k͈an.man]
맘에 들었으면 좋겠다,5,[mam.e.tɯl.ʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ta],[mam.e.dɯl.ʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ta]
잠깐 기다리고,5,[tʃam.k͈aŋ.ki.ta.ɾi.ko],[dʒam.k͈an.gi.da.ɾi.go]
맘에 들지 않는,5,[mam.e.tɯl.tʃi.an.nɯn],[mam.e.dɯl.tʃi.an.nɯn]
맘에 들었으면 좋겠네,5,[mam.e.tɯl.ʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ne],[mam.e.dɯl.ʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ne]
것으로 보이나,5,[kʌt̚.ɯ.ɾo.po.i.na],[gʌt̚.ɯ.ɾo.bo.i.na]
잠깐 기다릴,5,[tʃam.k͈aŋ.ki.ta.ɾil],[dʒam.k͈an.gi.da.ɾil]
잠깐 기다리렴,5,[tʃam.k͈aŋ.ki.ta.ɾi.ɾjʌm],[dʒam.k͈an.gi.da.ɾi.ɾjʌm]
잠깐 기다릴 수,5,[tʃam.k͈aŋ.ki.ta.ɾil.su],[dʒam.k͈an.gi.da.ɾil.su]
맘에 들지 않으면,5,[mam.e.tɯl.tʃi.an.ɯ.mjʌn],[mam.e.dɯl.tʃi.an.ɯ.mjʌn]
