Item,Frequency,Formal_IPA,Casual_IPA
달라고 하셨습니다,5,[tal.ɾa.ko.ha.sjʌt̚.sɯp̚.ni.ta],[dal.ɾa.go.ha.sjʌt̚.sɯp̚.ni.da]
안돼 내일,5,[an.twɛ.nɛ.il],[an.twɛ.nɛ.il]
달라고 하시네요,5,[tal.ɾa.ko.ha.si.ne.jo],[dal.ɾa.go.ha.si.ne.jo]
그는 내 눈을,5,[kɯ.nɯn.nɛ.nun.ɯl],[gɯ.nɯn.nɛ.nun.ɯl]
거야 가정,5,[kʌ.ja.ka.tʃʌŋ],[gʌ.ja.ga.dʒʌŋ]
five years ago,5,,
five of,5,,
They found a,5,,
안돼 널,5,[an.twɛ.nʌl],[an.twɛ.nʌl]
안돼 넌 절대,5,[an.twɛ.nʌn.tʃʌl.tɛ],[an.twɛ.nʌn.dʒʌl.tɛ]
안돼 다들,5,[an.twɛ.ta.tɯl],[an.twɛ.da.dɯl]
안돼 닉,5,[an.twɛ.nik̚],[an.twɛ.nik̚]
안돼 누가 좀,5,[an.twɛ.nu.ka.tʃom],[an.twɛ.nu.ga.dʒom]
안돼 너무 위험해,5,[an.twɛ.nʌ.mu.wi.hʌm.hɛ],[an.twɛ.nʌ.mu.wi.hʌm.hɛ]
안돼 다음,5,[an.twɛ.ta.ɯm],[an.twɛ.da.ɯm]
안돼 당신이 죽을 수,5,[an.twɛ.taŋ.sin.i.tʃuk̚.ɯl.su],[an.twɛ.daŋ.sin.i.dʒuk̚.ɯl.su]
안돼 당신이 죽을,5,[an.twɛ.taŋ.sin.i.tʃuk̚.ɯl],[an.twɛ.daŋ.sin.i.dʒuk̚.ɯl]
달라고 한 거예요,5,[tal.ɾa.ko.haŋ.kʌ.je.jo],[dal.ɾa.go.han.gʌ.je.jo]
안돼 당장 떠나셔야 합니다,5,[an.twɛ.taŋ.tʃaŋ.t͈ʌ.na.sjʌ.ja.hap̚.ni.ta],[an.twɛ.daŋ.dʒaŋ.t͈ʌ.na.sjʌ.ja.hap̚.ni.da]
안돼 당장 떠나셔야,5,[an.twɛ.taŋ.tʃaŋ.t͈ʌ.na.sjʌ.ja],[an.twɛ.daŋ.dʒaŋ.t͈ʌ.na.sjʌ.ja]
달라고 한 적 없어요,5,[tal.ɾa.ko.han.tʃʌk̚.ʌp̚.ʌ.jo],[dal.ɾa.go.han.dʒʌk̚.ʌp̚.ʌ.jo]
안돼 도와줘,5,[an.twɛ.to.wa.tʃwʌ],[an.twɛ.do.wa.dʒwʌ]
안돼 더 이상,5,[an.twɛ.tʌ.i.saŋ],[an.twɛ.dʌ.i.saŋ]
안돼 돼,5,[an.twɛ.twɛ],[an.twɛ.dwɛ]
그는 내 옆에,5,[kɯ.nɯn.nɛ.jʌp̚.e],[gɯ.nɯn.nɛ.jʌp̚.e]
그는 내 얼굴을,5,[kɯ.nɯn.nɛ.ʌl.kul.ɯl],[gɯ.nɯn.nɛ.ʌl.kul.ɯl]
그는 내 생명의,5,[kɯ.nɯn.nɛ.sɛŋ.mjʌŋ.ɯi],[gɯ.nɯn.nɛ.sɛŋ.mjʌŋ.ɯi]
그는 내 마음을,5,[kɯ.nɯn.nɛ.ma.ɯm.ɯl],[gɯ.nɯn.nɛ.ma.ɯm.ɯl]
안돼 맞아,5,[an.twɛ.mat̚.a],[an.twɛ.mat̚.a]
안돼 뭔가 더,5,[an.twɛ.mwʌŋ.ka.tʌ],[an.twɛ.mwʌŋ.ka.dʌ]
안돼 또,5,[an.twɛ.t͈o],[an.twɛ.t͈o]
안돼 뭘,5,[an.twɛ.mwʌl],[an.twɛ.mwʌl]
안돼 사람들이,5,[an.twɛ.sa.ɾan.tɯl.i],[an.twɛ.sa.ɾan.tɯl.i]
안돼 스튜어트,5,[an.twɛ.sɯ.tʰju.ʌ.tʰɯ],[an.twɛ.sɯ.tʰju.ʌ.tʰɯ]
안돼 빨리,5,[an.twɛ.p͈al.ɾi],[an.twɛ.p͈al.ɾi]
안돼 뭔가 더 있어야지,5,[an.twɛ.mwʌŋ.ka.tʌ.it̚.ʌ.ja.tʃi],[an.twɛ.mwʌŋ.ka.dʌ.it̚.ʌ.ja.dʒi]
안돼 아주,5,[an.twɛ.a.tʃu],[an.twɛ.a.dʒu]
안돼 아빠가,5,[an.twɛ.a.p͈a.ka],[an.twɛ.a.p͈a.ga]
안돼 아버지,5,[an.twɛ.a.pʌ.tʃi],[an.twɛ.a.bʌ.dʒi]
그는 내 친구였소,5,[kɯ.nɯn.nɛ.tʃʰiŋ.ku.jʌt̚.so],[gɯ.nɯn.nɛ.tʃʰiŋ.ku.jʌt̚.so]
그는 내 인생을,5,[kɯ.nɯn.nɛ.in.sɛŋ.ɯl],[gɯ.nɯn.nɛ.in.sɛŋ.ɯl]
way for nothing,5,,
안돼 어,5,[an.twɛ.ʌ],[an.twɛ.ʌ]
달라고 했겠죠,5,[tal.ɾa.ko.hɛt̚.ket̚.tʃjo],[dal.ɾa.go.hɛt̚.ket̚.tʃjo]
그는 내가 그,5,[kɯ.nɯn.nɛ.ka.kɯ],[gɯ.nɯn.nɛ.ga.gɯ]
거야 간다,5,[kʌ.ja.kan.ta],[gʌ.ja.gan.ta]
달라고 했나,5,[tal.ɾa.ko.hɛt̚.na],[dal.ɾa.go.hɛt̚.na]
안돼 여느,5,[an.twɛ.jʌ.nɯ],[an.twɛ.jʌ.nɯ]
안돼 여긴,5,[an.twɛ.jʌ.kin],[an.twɛ.jʌ.gin]
그는 내가 그에게,5,[kɯ.nɯn.nɛ.ka.kɯ.e.ke],[gɯ.nɯn.nɛ.ga.gɯ.e.ge]
거야 간다고,5,[kʌ.ja.kan.ta.ko],[gʌ.ja.gan.ta.go]
안돼 여느 때처럼 자기,5,[an.twɛ.jʌ.nɯ.t͈ɛ.tʃʰʌ.ɾʌn.tʃa.ki],[an.twɛ.jʌ.nɯ.t͈ɛ.tʃʰʌ.ɾʌm.dʒa.gi]
안돼 여느 때처럼,5,[an.twɛ.jʌ.nɯ.t͈ɛ.tʃʰʌ.ɾʌm],[an.twɛ.jʌ.nɯ.t͈ɛ.tʃʰʌ.ɾʌm]
안돼 예,5,[an.twɛ.je],[an.twɛ.je]
달라고 했는데요,5,[tal.ɾa.ko.hɛt̚.nɯn.te.jo],[dal.ɾa.go.hɛt̚.nɯn.te.jo]
안돼 오 젠장,5,[an.twɛ.o.tʃen.tʃaŋ],[an.twɛ.o.dʒen.tʃaŋ]
안돼 오늘은,5,[an.twɛ.o.nɯl.ɯn],[an.twɛ.o.nɯl.ɯn]
그는 내가 너를,5,[kɯ.nɯn.nɛ.ka.nʌ.ɾɯl],[gɯ.nɯn.nɛ.ga.nʌ.ɾɯl]
거야 간단하네,5,[kʌ.ja.kan.tan.ha.ne],[gʌ.ja.gan.tan.ha.ne]
way he looks at,5,,
way he looks,5,,
안돼 우리도,5,[an.twɛ.u.ɾi.to],[an.twɛ.u.ɾi.do]
안돼 우리는,5,[an.twɛ.u.ɾi.nɯn],[an.twɛ.u.ɾi.nɯn]
안돼 이렇게,5,[an.twɛ.i.ɾʌt̚.ke],[an.twɛ.i.ɾʌt̚.ke]
안돼 이게 무슨,5,[an.twɛ.i.ke.mu.sɯn],[an.twɛ.i.ge.mu.sɯn]
달라고 했었어,5,[tal.ɾa.ko.hɛt̚.ʌt̚.ʌ],[dal.ɾa.go.hɛt̚.ʌt̚.ʌ]
안돼 자네,5,[an.twɛ.tʃa.ne],[an.twɛ.dʒa.ne]
안돼 저게,5,[an.twɛ.tʃʌ.ke],[an.twɛ.dʒʌ.ge]
안돼 전부,5,[an.twɛ.tʃʌm.pu],[an.twɛ.dʒʌm.pu]
달라고요 내가,5,[tal.ɾa.ko.jo.nɛ.ka],[dal.ɾa.go.jo.nɛ.ga]
달라고도 안,5,[tal.ɾa.ko.to.an],[dal.ɾa.go.do.an]
그는 내려갔다,5,[kɯ.nɯn.nɛ.ɾjʌ.kat̚.ta],[gɯ.nɯn.nɛ.ɾjʌ.gat̚.ta]
fixed with a,5,,
fixed with,5,,
fix up,5,,
안돼 제발 제발,5,[an.twɛ.tʃe.pal.tʃe.pal],[an.twɛ.dʒe.bal.dʒe.bal]
달라곤 안,5,[tal.ɾa.kon.an],[dal.ɾa.gon.an]
안돼 죄송해요,5,[an.twɛ.tʃwe.soŋ.hɛ.jo],[an.twɛ.dʒwe.soŋ.hɛ.jo]
안돼 진실을,5,[an.twɛ.tʃin.sil.ɯl],[an.twɛ.dʒin.sil.ɯl]
달라는 거였어,5,[tal.ɾa.nɯŋ.kʌ.jʌt̚.ʌ],[dal.ɾa.nɯn.gʌ.jʌt̚.ʌ]
그는 너랑,5,[kɯ.nɯn.nʌ.ɾaŋ],[gɯ.nɯn.nʌ.ɾaŋ]
안돼 카라,5,[an.twɛ.kʰa.ɾa],[an.twɛ.kʰa.ɾa]
달라는 거잖아,5,[tal.ɾa.nɯŋ.kʌ.tʃan.a],[dal.ɾa.nɯn.gʌ.dʒan.a]
안돼요 교수님은,5,[an.twɛ.jo.kjo.su.nim.ɯn],[an.twɛ.jo.gjo.su.nim.ɯn]
안돼서 그래,5,[an.twɛ.sʌ.kɯ.ɾɛ],[an.twɛ.sʌ.gɯ.ɾɛ]
안돼 혼자,5,[an.twɛ.hon.tʃa],[an.twɛ.hon.tʃa]
그는 너를 죽일 것이다,5,[kɯ.nɯn.nʌ.ɾɯl.tʃuk̚.il.kʌt̚.i.ta],[gɯ.nɯn.nʌ.ɾɯl.dʒuk̚.il.gʌt̚.i.da]
거야 갈게요,5,[kʌ.ja.kal.ke.jo],[gʌ.ja.gal.ke.jo]
안돼요 난 이제 늙었잖니,5,[an.twɛ.jo.nan.i.tʃe.nɯk̚.ʌt̚.tʃan.ni],[an.twɛ.jo.nan.i.dʒe.nɯk̚.ʌt̚.tʃan.ni]
안돼요 날,5,[an.twɛ.jo.nal],[an.twɛ.jo.nal]
안돼요 난 이제,5,[an.twɛ.jo.nan.i.tʃe],[an.twɛ.jo.nan.i.dʒe]
안돼요 그리고,5,[an.twɛ.jo.kɯ.ɾi.ko],[an.twɛ.jo.gɯ.ɾi.go]
달라는 게 아니에요,5,[tal.ɾa.nɯŋ.ke.a.ni.e.jo],[dal.ɾa.nɯn.ge.a.ni.e.jo]
달라는 게 아니야,5,[tal.ɾa.nɯŋ.ke.a.ni.ja],[dal.ɾa.nɯn.ge.a.ni.ja]
달라는 것도 아니고,5,[tal.ɾa.nɯŋ.kʌt̚.to.a.ni.ko],[dal.ɾa.nɯn.gʌt̚.to.a.ni.go]
안돼요 떠나시면 안돼요 교수님은,5,[an.twɛ.jo.t͈ʌ.na.si.mjʌn.an.twɛ.jo.kjo.su.nim.ɯn],[an.twɛ.jo.t͈ʌ.na.si.mjʌn.an.twɛ.jo.gjo.su.nim.ɯn]
안돼요 떠나시면 안돼요,5,[an.twɛ.jo.t͈ʌ.na.si.mjʌn.an.twɛ.jo],[an.twɛ.jo.t͈ʌ.na.si.mjʌn.an.twɛ.jo]
안돼요 떠나시면,5,[an.twɛ.jo.t͈ʌ.na.si.mjʌn],[an.twɛ.jo.t͈ʌ.na.si.mjʌn]
안돼요 아버님의,5,[an.twɛ.jo.a.pʌ.nim.ɯi],[an.twɛ.jo.a.bʌ.nim.ɯi]
안돼요 시간처럼 차원을 넘나들,5,[an.twɛ.jo.si.kan.tʃʰʌ.ɾʌn.tʃʰa.wʌn.ɯl.lʌm.na.tɯl],[an.twɛ.jo.si.gan.tʃʰʌ.ɾʌn.tʃʰa.wʌn.ɯl.lʌm.na.dɯl]
안돼요 시간처럼 차원을,5,[an.twɛ.jo.si.kan.tʃʰʌ.ɾʌn.tʃʰa.wʌn.ɯl],[an.twɛ.jo.si.gan.tʃʰʌ.ɾʌn.tʃʰa.wʌn.ɯl]
안돼요 아버님의 부고를 알려드리게,5,[an.twɛ.jo.a.pʌ.nim.ɯi.pu.ko.ɾɯl.al.ɾjʌ.tɯ.ɾi.ke],[an.twɛ.jo.a.bʌ.nim.ɯi.bu.go.ɾɯl.al.ɾjʌ.dɯ.ɾi.ge]
안돼요 아버지,5,[an.twɛ.jo.a.pʌ.tʃi],[an.twɛ.jo.a.bʌ.dʒi]
안돼요 아버님의 부고를,5,[an.twɛ.jo.a.pʌ.nim.ɯi.pu.ko.ɾɯl],[an.twɛ.jo.a.bʌ.nim.ɯi.bu.go.ɾɯl]
안돼요 시간처럼,5,[an.twɛ.jo.si.kan.tʃʰʌ.ɾʌm],[an.twɛ.jo.si.gan.tʃʰʌ.ɾʌm]
그는 너에게 말할,5,[kɯ.nɯn.nʌ.e.ke.mal.hal],[gɯ.nɯn.nʌ.e.ge.mal.hal]
그는 너무 많은 것을,5,[kɯ.nɯn.nʌ.mu.man.ɯŋ.kʌt̚.ɯl],[gɯ.nɯn.nʌ.mu.man.ɯn.gʌt̚.ɯl]
way is that,5,,
달라붙는 옷을,5,[tal.ɾa.put̚.nɯn.ot̚.ɯl],[dal.ɾa.but̚.nɯn.ot̚.ɯl]
달라도 너무 달라,5,[tal.ɾa.to.nʌ.mu.tal.ɾa],[dal.ɾa.do.nʌ.mu.dal.ɾa]
달라서요 인류는,5,[tal.ɾa.sʌ.jo.il.lju.nɯn],[dal.ɾa.sʌ.jo.il.lju.nɯn]
그는 너와 함께,5,[kɯ.nɯn.nʌ.wa.ham.k͈e],[gɯ.nɯn.nʌ.wa.ham.k͈e]
달라서요 인류는 이제,5,[tal.ɾa.sʌ.jo.il.lju.nɯn.i.tʃe],[dal.ɾa.sʌ.jo.il.lju.nɯn.i.dʒe]
거야 감자,5,[kʌ.ja.kan.tʃa],[gʌ.ja.gan.tʃa]
안됐네 네,5,[an.twɛt̚.ne.ne],[an.twɛt̚.ne.ne]
안됐네 그러게,5,[an.twɛt̚.ne.kɯ.ɾʌ.ke],[an.twɛt̚.ne.gɯ.ɾʌ.ge]
안됐네 그,5,[an.twɛt̚.ne.kɯ],[an.twɛt̚.ne.gɯ]
안됐네요 왜,5,[an.twɛt̚.ne.jo.wɛ],[an.twɛt̚.ne.jo.wɛ]
안됐다 괜찮아,5,[an.twɛt̚.ta.kwɛn.tʃʰan.a],[an.twɛt̚.ta.gwɛn.tʃʰan.a]
달라요 그러니,5,[tal.ɾa.jo.kɯ.ɾʌ.ni],[dal.ɾa.jo.gɯ.ɾʌ.ni]
안됐어 내가,5,[an.twɛt̚.ʌ.nɛ.ka],[an.twɛt̚.ʌ.nɛ.ga]
안됐어 그래,5,[an.twɛt̚.ʌ.kɯ.ɾɛ],[an.twɛt̚.ʌ.gɯ.ɾɛ]
거야 감정을,5,[kʌ.ja.kan.tʃʌŋ.ɯl],[gʌ.ja.gan.tʃʌŋ.ɯl]
거야 감정에,5,[kʌ.ja.kan.tʃʌŋ.e],[gʌ.ja.gan.tʃʌŋ.e]
way it is,5,,
안됐어요 저,5,[an.twɛt̚.ʌ.jo.tʃʌ],[an.twɛt̚.ʌ.jo.dʒʌ]
안됐어 왜,5,[an.twɛt̚.ʌ.wɛ],[an.twɛt̚.ʌ.wɛ]
안됐을 때,5,[an.twɛt̚.ɯl.t͈ɛ],[an.twɛt̚.ɯl.t͈ɛ]
안됐지만 그,5,[an.twɛt̚.tʃi.maŋ.kɯ],[an.twɛt̚.tʃi.man.gɯ]
달라요 너무,5,[tal.ɾa.jo.nʌ.mu],[dal.ɾa.jo.nʌ.mu]
그는 널 사랑해,5,[kɯ.nɯn.nʌl.sa.ɾaŋ.hɛ],[gɯ.nɯn.nʌl.sa.ɾaŋ.hɛ]
그는 네 친구야,5,[kɯ.nɯn.ne.tʃʰiŋ.ku.ja],[gɯ.nɯn.ne.tʃʰiŋ.ku.ja]
way more,5,,
그는 네가 누군지,5,[kɯ.nɯn.ne.ka.nu.kun.tʃi],[gɯ.nɯn.ne.ga.nu.gun.tʃi]
거야 갑자기 왜,5,[kʌ.ja.kap̚.tʃa.ki.wɛ],[gʌ.ja.gap̚.tʃa.gi.wɛ]
안되는 건가요,5,[an.twe.nɯŋ.kʌŋ.ka.jo],[an.twe.nɯn.gʌŋ.ka.jo]
안되는 건가,5,[an.twe.nɯŋ.kʌŋ.ka],[an.twe.nɯn.gʌŋ.ka]
안되는 것들이,5,[an.twe.nɯŋ.kʌt̚.tɯl.i],[an.twe.nɯn.gʌt̚.tɯl.i]
그는 노래를,5,[kɯ.nɯn.no.ɾɛ.ɾɯl],[gɯ.nɯn.no.ɾɛ.ɾɯl]
way now,5,,
fixer-upper 이,5,[i],[i]
fixer-upper 그러니,5,[kɯ.ɾʌ.ni],[gɯ.ɾʌ.ni]
fixed with a screwdriver,5,,
They have a,5,,
I wanna know what,5,,
FBI가 이런,5,[ka.i.ɾʌn],[ga.i.ɾʌn]
안되는 소리라고,5,[an.twe.nɯn.so.ɾi.ɾa.ko],[an.twe.nɯn.so.ɾi.ɾa.go]
안되는 사람이,5,[an.twe.nɯn.sa.ɾam.i],[an.twe.nɯn.sa.ɾam.i]
안되는 이유,5,[an.twe.nɯn.i.ju],[an.twe.nɯn.i.ju]
달라요 이게,5,[tal.ɾa.jo.i.ke],[dal.ɾa.jo.i.ge]
달라요 왜냐하면 아빠가 그랬잖아요,5,[tal.ɾa.jo.wɛ.nja.ha.mjʌn.a.p͈a.ka.kɯ.ɾɛt̚.tʃan.a.jo],[dal.ɾa.jo.wɛ.nja.ha.mjʌn.a.p͈a.ga.gɯ.ɾɛt̚.tʃan.a.jo]
안되는거 아는데,5,[an.twe.nɯŋ.kʌ.a.nɯn.te],[an.twe.nɯŋ.kʌ.a.nɯn.te]
안되요 그리고,5,[an.twe.jo.kɯ.ɾi.ko],[an.twe.jo.gɯ.ɾi.go]
안되는 짓을,5,[an.twe.nɯn.tʃit̚.ɯl],[an.twe.nɯn.dʒit̚.ɯl]
안되요 왜,5,[an.twe.jo.wɛ],[an.twe.jo.wɛ]
안되요 이건,5,[an.twe.jo.i.kʌn],[an.twe.jo.i.gʌn]
안되요 우린,5,[an.twe.jo.u.ɾin],[an.twe.jo.u.ɾin]
안되요 안되요,5,[an.twe.jo.an.twe.jo],[an.twe.jo.an.twe.jo]
달라요 이제,5,[tal.ɾa.jo.i.tʃe],[dal.ɾa.jo.i.dʒe]
안되죠 내가,5,[an.twe.tʃjo.nɛ.ka],[an.twe.dʒjo.nɛ.ga]
안되죠 어떻게,5,[an.twe.tʃjo.ʌ.t͈ʌt̚.ke],[an.twe.dʒjo.ʌ.t͈ʌt̚.ke]
안되요 저는,5,[an.twe.jo.tʃʌ.nɯn],[an.twe.jo.dʒʌ.nɯn]
안되지 이런,5,[an.twe.tʃi.i.ɾʌn],[an.twe.dʒi.i.ɾʌn]
달라요 제가,5,[tal.ɾa.jo.tʃe.ka],[dal.ɾa.jo.dʒe.ga]
달라요 정말,5,[tal.ɾa.jo.tʃʌŋ.mal],[dal.ɾa.jo.dʒʌŋ.mal]
달라요 이런,5,[tal.ɾa.jo.i.ɾʌn],[dal.ɾa.jo.i.ɾʌn]
달라요 왜냐하면 아빠가,5,[tal.ɾa.jo.wɛ.nja.ha.mjʌn.a.p͈a.ka],[dal.ɾa.jo.wɛ.nja.ha.mjʌn.a.p͈a.ga]
안된 일이죠,5,[an.twen.il.i.tʃjo],[an.twen.il.i.dʒjo]
달라요 지금,5,[tal.ɾa.jo.tʃi.kɯm],[dal.ɾa.jo.dʒi.gɯm]
달라요 제발,5,[tal.ɾa.jo.tʃe.pal],[dal.ɾa.jo.dʒe.bal]
안된다고 하고,5,[an.twen.ta.ko.ha.ko],[an.twen.ta.go.ha.go]
안된다고 할,5,[an.twen.ta.ko.hal],[an.twen.ta.go.hal]
달라이 라마를,5,[tal.ɾa.i.ɾa.ma.ɾɯl],[dal.ɾa.i.ɾa.ma.ɾɯl]
달라이 라마가,5,[tal.ɾa.i.ɾa.ma.ka],[dal.ɾa.i.ɾa.ma.ga]
그는 누구에게나,5,[kɯ.nɯn.nu.ku.e.ke.na],[gɯ.nɯn.nu.gu.e.ge.na]
안된다고 했죠,5,[an.twen.ta.ko.hɛt̚.tʃjo],[an.twen.ta.go.hɛt̚.tʃjo]
안된다는 거지,5,[an.twen.ta.nɯŋ.kʌ.tʃi],[an.twen.ta.nɯn.gʌ.dʒi]
달라져 있을,5,[tal.ɾa.tʃjʌ.it̚.ɯl],[dal.ɾa.dʒjʌ.it̚.ɯl]
그는 누구야,5,[kɯ.nɯn.nu.ku.ja],[gɯ.nɯn.nu.gu.ja]
그는 노력하고 있다,5,[kɯ.nɯn.no.ɾjʌk̚.ha.ko.it̚.ta],[gɯ.nɯn.no.ɾjʌk̚.ha.go.it̚.ta]
안된다니 무슨,5,[an.twen.ta.ni.mu.sɯn],[an.twen.ta.ni.mu.sɯn]
안된다는 것을,5,[an.twen.ta.nɯŋ.kʌt̚.ɯl],[an.twen.ta.nɯn.gʌt̚.ɯl]
안될 거 없지,5,[an.twel.kʌ.ʌp̚.tʃi],[an.twel.gʌ.ʌp̚.tʃi]
안된다는 건,5,[an.twen.ta.nɯŋ.kʌn],[an.twen.ta.nɯn.gʌn]
안될 것 같군요,5,[an.twel.kʌt̚.kat̚.kun.jo],[an.twel.gʌt̚.gat̚.kun.jo]
안될 것 같구나,5,[an.twel.kʌt̚.kat̚.ku.na],[an.twel.gʌt̚.gat̚.ku.na]
달라지는 건 아무것도,5,[tal.ɾa.tʃi.nɯŋ.kʌn.a.mu.kʌt̚.to],[dal.ɾa.dʒi.nɯn.gʌn.a.mu.gʌt̚.to]
달라지는 것,5,[tal.ɾa.tʃi.nɯŋ.kʌt̚],[dal.ɾa.dʒi.nɯn.gʌt̚]
달라지는 건 없잖아,5,[tal.ɾa.tʃi.nɯŋ.kʌn.ʌp̚.tʃan.a],[dal.ɾa.dʒi.nɯn.gʌn.ʌp̚.tʃan.a]
달라지는 건 없을,5,[tal.ɾa.tʃi.nɯŋ.kʌn.ʌp̚.ɯl],[dal.ɾa.dʒi.nɯn.gʌn.ʌp̚.ɯl]
안될 이유,5,[an.twel.i.ju],[an.twel.i.ju]
달라지는 것도 없어요,5,[tal.ɾa.tʃi.nɯŋ.kʌt̚.to.ʌp̚.ʌ.jo],[dal.ɾa.dʒi.nɯn.gʌt̚.to.ʌp̚.ʌ.jo]
그는 누군가와,5,[kɯ.nɯn.nu.kuŋ.ka.wa],[gɯ.nɯn.nu.guŋ.ka.wa]
그는 누군가에게,5,[kɯ.nɯn.nu.kuŋ.ka.e.ke],[gɯ.nɯn.nu.guŋ.ka.e.ge]
그는 누군가가,5,[kɯ.nɯn.nu.kuŋ.ka.ka],[gɯ.nɯn.nu.guŋ.ka.ga]
안됩니다 당신은,5,[an.twep̚.ni.ta.taŋ.sin.ɯn],[an.twep̚.ni.da.daŋ.sin.ɯn]
안될것 같아,5,[an.twel.kʌt̚.kat̚.a],[an.twel.kʌt̚.gat̚.a]
안됩니다 얼마나 오래 기침을,5,[an.twep̚.ni.ta.ʌl.ma.na.o.ɾɛ.ki.tʃʰim.ɯl],[an.twep̚.ni.da.ʌl.ma.na.o.ɾɛ.gi.tʃʰim.ɯl]
안됩니다 얼마나 오래,5,[an.twep̚.ni.ta.ʌl.ma.na.o.ɾɛ],[an.twep̚.ni.da.ʌl.ma.na.o.ɾɛ]
안드레 내,5,[an.tɯ.ɾe.nɛ],[an.tɯ.ɾe.nɛ]
안됩니다 얼마나,5,[an.twep̚.ni.ta.ʌl.ma.na],[an.twep̚.ni.da.ʌl.ma.na]
달라지진 않아요,5,[tal.ɾa.tʃi.tʃin.an.a.jo],[dal.ɾa.dʒi.dʒin.an.a.jo]
안드레스가 너한테,5,[an.tɯ.ɾe.sɯ.ka.nʌ.han.tʰe],[an.tɯ.ɾe.sɯ.ga.nʌ.han.tʰe]
안드레 안드레,5,[an.tɯ.ɾe.an.tɯ.ɾe],[an.tɯ.ɾe.an.tɯ.ɾe]
안드레이 공작,5,[an.tɯ.ɾe.i.koŋ.tʃak̚],[an.tɯ.ɾe.i.goŋ.dʒak̚]
안드로이드입니다 그,5,[an.tɯ.ɾo.i.tɯ.ip̚.ni.ta.kɯ],[an.tɯ.ɾo.i.dɯ.ip̚.ni.da.gɯ]
안드로메다 마오,5,[an.tɯ.ɾo.me.ta.ma.o],[an.tɯ.ɾo.me.da.ma.o]
달라진 거지,5,[tal.ɾa.tʃiŋ.kʌ.tʃi],[dal.ɾa.dʒin.gʌ.dʒi]
달라진 거 같아,5,[tal.ɾa.tʃiŋ.kʌ.kat̚.a],[dal.ɾa.dʒin.gʌ.gat̚.a]
그는 눈,5,[kɯ.nɯn.nun],[gɯ.nɯn.nun]
그는 누군가,5,[kɯ.nɯn.nu.kuŋ.ka],[gɯ.nɯn.nu.guŋ.ka]
거야 개 사료,5,[kʌ.ja.kɛ.sa.ɾjo],[gʌ.ja.gɛ.sa.ɾjo]
안드로이드입니다 그 아이는 휴메닉이라고,5,[an.tɯ.ɾo.i.tɯ.ip̚.ni.ta.kɯ.a.i.nɯn.hju.me.nik̚.i.ɾa.ko],[an.tɯ.ɾo.i.dɯ.ip̚.ni.da.gɯ.a.i.nɯn.hju.me.nik̚.i.ɾa.go]
안드로이드입니다 그 아이는,5,[an.tɯ.ɾo.i.tɯ.ip̚.ni.ta.kɯ.a.i.nɯn],[an.tɯ.ɾo.i.dɯ.ip̚.ni.da.gɯ.a.i.nɯn]
달라진 걸 깨닫곤 원래대로,5,[tal.ɾa.tʃiŋ.kʌl.k͈ɛ.tat̚.kon.wʌl.lɛ.tɛ.ɾo],[dal.ɾa.dʒin.gʌl.k͈ɛ.dat̚.kon.wʌl.lɛ.dɛ.ɾo]
안면 인식 프로그램으로,5,[an.mjʌn.in.sik̚.pʰɯ.ɾo.kɯ.ɾɛm.ɯ.ɾo],[an.mjʌn.in.sik̚.pʰɯ.ɾo.gɯ.ɾɛm.ɯ.ɾo]
안면 인식 프로그램이,5,[an.mjʌn.in.sik̚.pʰɯ.ɾo.kɯ.ɾɛm.i],[an.mjʌn.in.sik̚.pʰɯ.ɾo.gɯ.ɾɛm.i]
안면 인식 프로그램,5,[an.mjʌn.in.sik̚.pʰɯ.ɾo.kɯ.ɾɛm],[an.mjʌn.in.sik̚.pʰɯ.ɾo.gɯ.ɾɛm]
안면 인식이,5,[an.mjʌn.in.sik̚.i],[an.mjʌn.in.sik̚.i]
달라진 게 없네,5,[tal.ɾa.tʃiŋ.ke.ʌp̚.ne],[dal.ɾa.dʒin.ge.ʌp̚.ne]
달라진 걸 깨닫곤,5,[tal.ɾa.tʃiŋ.kʌl.k͈ɛ.tat̚.kon],[dal.ɾa.dʒin.gʌl.k͈ɛ.dat̚.kon]
안목이 있어,5,[an.mok̚.i.it̚.ʌ],[an.mok̚.i.it̚.ʌ]
안베 짱,5,[am.pe.tʃ͈aŋ],[am.pe.tʃ͈aŋ]
안목이 있는,5,[an.mok̚.i.it̚.nɯn],[an.mok̚.i.it̚.nɯn]
달라진 점이,5,[tal.ɾa.tʃin.tʃʌm.i],[dal.ɾa.dʒin.dʒʌm.i]
달라진 점,5,[tal.ɾa.tʃin.tʃʌm],[dal.ɾa.dʒin.dʒʌm]
안보에 해를,5,[am.po.e.hɛ.ɾɯl],[am.po.e.hɛ.ɾɯl]
안보에 있어서,5,[am.po.e.it̚.ʌ.sʌ],[am.po.e.it̚.ʌ.sʌ]
달라질 거 같아,5,[tal.ɾa.tʃil.kʌ.kat̚.a],[dal.ɾa.dʒil.gʌ.gat̚.a]
그는 다시 절 찾을,5,[kɯ.nɯn.ta.si.tʃʌl.tʃʰat̚.ɯl],[gɯ.nɯn.da.si.dʒʌl.tʃʰat̚.ɯl]
그는 다시 절,5,[kɯ.nɯn.ta.si.tʃʌl],[gɯ.nɯn.da.si.dʒʌl]
안부 꼭,5,[am.pu.k͈ok̚],[am.pu.k͈ok̚]
