Item,Frequency,Formal_IPA,Casual_IPA
중국 식당,7,[tʃuŋ.kuk̚.sik̚.taŋ],[dʒuŋ.guk̚.sik̚.taŋ]
무언가를 봤어,7,[mu.ʌŋ.ka.ɾɯl.pwat̚.ʌ],[mu.ʌŋ.ka.ɾɯl.bwat̚.ʌ]
중국 정부에,7,[tʃuŋ.kuk̚.tʃʌm.pu.e],[dʒuŋ.guk̚.dʒʌŋ.bu.e]
중국 정부를,7,[tʃuŋ.kuk̚.tʃʌm.pu.ɾɯl],[dʒuŋ.guk̚.dʒʌŋ.bu.ɾɯl]
중국 쪽에,7,[tʃuŋ.kuk̚.tʃ͈ok̚.e],[dʒuŋ.guk̚.tʃ͈ok̚.e]
중국 정부와,7,[tʃuŋ.kuk̚.tʃʌm.pu.wa],[dʒuŋ.guk̚.dʒʌŋ.bu.wa]
난 기억한다,7,[naŋ.ki.ʌk̚.han.ta],[nan.gi.ʌk̚.han.ta]
중국에서 가장,7,[tʃuŋ.kuk̚.e.sʌ.ka.tʃaŋ],[dʒuŋ.guk̚.e.sʌ.ga.dʒaŋ]
중단하는 게,7,[tʃuŋ.tan.ha.nɯŋ.ke],[dʒuŋ.dan.ha.nɯn.ge]
my roommate,7,,
난 기적이,7,[naŋ.ki.tʃʌk̚.i],[nan.gi.dʒʌk̚.i]
무엇 때문인지,7,[mu.ʌt̚.t͈ɛ.mun.in.tʃi],[mu.ʌt̚.t͈ɛ.mun.in.tʃi]
난 기차,7,[naŋ.ki.tʃʰa],[nan.gi.tʃʰa]
중도 아닌데,7,[tʃuŋ.to.a.nin.te],[dʒuŋ.do.a.nin.te]
무엇과 교환하여,7,[mu.ʌt̚.kwa.kjo.hwan.ha.jʌ],[mu.ʌt̚.kwa.gjo.hwan.ha.jʌ]
중독된 거야,7,[tʃuŋ.tok̚.tweŋ.kʌ.ja],[dʒuŋ.dok̚.twen.gʌ.ja]
무엇도 나를,7,[mu.ʌt̚.to.na.ɾɯl],[mu.ʌt̚.to.na.ɾɯl]
무엇도 날 막을,7,[mu.ʌt̚.to.nal.mak̚.ɯl],[mu.ʌt̚.to.nal.mak̚.ɯl]
중독인 거,7,[tʃuŋ.tok̚.iŋ.kʌ],[dʒuŋ.dok̚.in.gʌ]
무엇도 우릴 갈라놓을,7,[mu.ʌt̚.to.u.ɾil.kal.ɾa.not̚.ɯl],[mu.ʌt̚.to.u.ɾil.gal.ɾa.not̚.ɯl]
무엇도 중요하지,7,[mu.ʌt̚.to.tʃuŋ.jo.ha.tʃi],[mu.ʌt̚.to.dʒuŋ.jo.ha.dʒi]
난 깊이,7,[naŋ.kip̚.i],[nan.gip̚.i]
무엇보다 내,7,[mu.ʌt̚.po.ta.nɛ],[mu.ʌt̚.po.da.nɛ]
중력에 대한,7,[tʃuŋ.ɾjʌk̚.e.tɛ.han],[dʒuŋ.ɾjʌk̚.e.dɛ.han]
중력은 지구의,7,[tʃuŋ.ɾjʌk̚.ɯn.tʃi.ku.ɯi],[dʒuŋ.ɾjʌk̚.ɯn.dʒi.gu.ɯi]
무엇보다 원하는 게 뭐지,7,[mu.ʌt̚.po.ta.wʌn.ha.nɯŋ.ke.mwʌ.tʃi],[mu.ʌt̚.po.da.wʌn.ha.nɯn.ge.mwʌ.dʒi]
난 꼭 알아야 해,7,[naŋ.k͈ok̚.al.a.ja.hɛ],[naŋ.k͈ok̚.al.a.ja.hɛ]
중력이 너무 강해서,7,[tʃuŋ.ɾjʌk̚.i.nʌ.mu.kaŋ.hɛ.sʌ],[dʒuŋ.ɾjʌk̚.i.nʌ.mu.gaŋ.hɛ.sʌ]
난 꼭 알아야,7,[naŋ.k͈ok̚.al.a.ja],[naŋ.k͈ok̚.al.a.ja]
무엇보다 중요해,7,[mu.ʌt̚.po.ta.tʃuŋ.jo.hɛ],[mu.ʌt̚.po.da.dʒuŋ.jo.hɛ]
and call,7,,
위에 떠본 적도,7,[wi.e.t͈ʌ.pon.tʃʌk̚.to],[wi.e.t͈ʌ.bon.dʒʌk̚.to]
무엇보다도 더요,7,[mu.ʌt̚.po.ta.to.tʌ.jo],[mu.ʌt̚.po.da.do.dʌ.jo]
중령에 대한 선고를 내린다,7,[tʃuŋ.ɾjʌŋ.e.tɛ.han.sʌŋ.ko.ɾɯl.lɛ.ɾin.ta],[dʒuŋ.ɾjʌŋ.e.dɛ.han.sʌŋ.ko.ɾɯl.lɛ.ɾin.ta]
중립 지역으로,7,[tʃuŋ.ɾip̚.tʃi.jʌk̚.ɯ.ɾo],[dʒuŋ.ɾip̚.dʒi.jʌk̚.ɯ.ɾo]
무엇보다도 서로의,7,[mu.ʌt̚.po.ta.to.sʌ.ɾo.ɯi],[mu.ʌt̚.po.da.do.sʌ.ɾo.ɯi]
무엇보다도 서로의 비밀을,7,[mu.ʌt̚.po.ta.to.sʌ.ɾo.ɯi.pi.mil.ɯl],[mu.ʌt̚.po.da.do.sʌ.ɾo.ɯi.bi.mil.ɯl]
무엇보다도 서로의 비밀을 감추면서,7,[mu.ʌt̚.po.ta.to.sʌ.ɾo.ɯi.pi.mil.ɯl.kan.tʃʰu.mjʌn.sʌ],[mu.ʌt̚.po.da.do.sʌ.ɾo.ɯi.bi.mil.ɯl.gan.tʃʰu.mjʌn.sʌ]
중서부 지역의,7,[tʃuŋ.sʌ.pu.tʃi.jʌk̚.ɯi],[dʒuŋ.sʌ.bu.dʒi.jʌk̚.ɯi]
무엇에 관한 것인가,7,[mu.ʌt̚.e.kwan.haŋ.kʌt̚.iŋ.ka],[mu.ʌt̚.e.gwan.han.gʌt̚.iŋ.ka]
중심가에 있는,7,[tʃuŋ.sim.ka.e.it̚.nɯn],[dʒuŋ.sim.ka.e.it̚.nɯn]
중심에 있죠,7,[tʃuŋ.sim.e.it̚.tʃjo],[dʒuŋ.sim.e.it̚.tʃjo]
무엇에 쓰는,7,[mu.ʌt̚.e.s͈ɯ.nɯn],[mu.ʌt̚.e.s͈ɯ.nɯn]
중심을 잘,7,[tʃuŋ.sim.ɯl.tʃal],[dʒuŋ.sim.ɯl.dʒal]
중앙 경찰서에서,7,[tʃuŋ.aŋ.kjʌŋ.tʃʰal.sʌ.e.sʌ],[dʒuŋ.aŋ.gjʌŋ.tʃʰal.sʌ.e.sʌ]
무엇을 가졌는지,7,[mu.ʌt̚.ɯl.ka.tʃjʌt̚.nɯn.tʃi],[mu.ʌt̚.ɯl.ga.dʒjʌt̚.nɯn.tʃi]
무엇을 가졌는데요,7,[mu.ʌt̚.ɯl.ka.tʃjʌt̚.nɯn.te.jo],[mu.ʌt̚.ɯl.ga.dʒjʌt̚.nɯn.te.jo]
중앙 컴퓨터 재부팅,7,[tʃuŋ.aŋ.kʰʌm.pʰju.tʰʌ.tʃɛ.pu.tʰiŋ],[dʒuŋ.aŋ.kʰʌm.pʰju.tʰʌ.dʒɛ.bu.tʰiŋ]
난 끝내고,7,[naŋ.k͈ɯt̚.nɛ.ko],[naŋ.k͈ɯt̚.nɛ.go]
중앙 컴퓨터를,7,[tʃuŋ.aŋ.kʰʌm.pʰju.tʰʌ.ɾɯl],[dʒuŋ.aŋ.kʰʌm.pʰju.tʰʌ.ɾɯl]
중앙컴퓨터 리부팅,7,[tʃuŋ.aŋ.kʰʌm.pʰju.tʰʌ.ɾi.pu.tʰiŋ],[dʒuŋ.aŋ.kʰʌm.pʰju.tʰʌ.ɾi.bu.tʰiŋ]
무엇을 도와드릴,7,[mu.ʌt̚.ɯl.to.wa.tɯ.ɾil],[mu.ʌt̚.ɯl.do.wa.dɯ.ɾil]
중얼거리는 거야,7,[tʃuŋ.ʌl.kʌ.ɾi.nɯŋ.kʌ.ja],[dʒuŋ.ʌl.kʌ.ɾi.nɯn.gʌ.ja]
무엇을 도와드릴까,7,[mu.ʌt̚.ɯl.to.wa.tɯ.ɾil.k͈a],[mu.ʌt̚.ɯl.do.wa.dɯ.ɾil.k͈a]
중에 가장 끔찍한,7,[tʃuŋ.e.ka.tʃaŋ.k͈ɯn.tʃ͈ik̚.han],[dʒuŋ.e.ga.dʒaŋ.k͈ɯn.tʃ͈ik̚.han]
중에 가장 이상한,7,[tʃuŋ.e.ka.tʃaŋ.i.saŋ.han],[dʒuŋ.e.ga.dʒaŋ.i.saŋ.han]
난 끝장이에요,7,[naŋ.k͈ɯt̚.tʃaŋ.i.e.jo],[naŋ.k͈ɯt̚.tʃaŋ.i.e.jo]
행복했어 네,7,[hɛm.pok̚.hɛt̚.ʌ.ne],[hɛŋ.bok̚.hɛt̚.ʌ.ne]
중에 그걸,7,[tʃuŋ.e.kɯ.kʌl],[dʒuŋ.e.gɯ.gʌl]
무엇을 말해줄,7,[mu.ʌt̚.ɯl.mal.hɛ.tʃul],[mu.ʌt̚.ɯl.mal.hɛ.dʒul]
Lion Lime Park,7,,
무엇을 말해줄 수,7,[mu.ʌt̚.ɯl.mal.hɛ.tʃul.su],[mu.ʌt̚.ɯl.mal.hɛ.dʒul.su]
난 나 같은,7,[nan.na.kat̚.ɯn],[nan.na.gat̚.ɯn]
중에 나한테,7,[tʃuŋ.e.na.han.tʰe],[dʒuŋ.e.na.han.tʰe]
중에 누가 제일,7,[tʃuŋ.e.nu.ka.tʃe.il],[dʒuŋ.e.nu.ga.dʒe.il]
중에 누구도,7,[tʃuŋ.e.nu.ku.to],[dʒuŋ.e.nu.gu.do]
무엇을 보여,7,[mu.ʌt̚.ɯl.po.jʌ],[mu.ʌt̚.ɯl.bo.jʌ]
중에 누군가,7,[tʃuŋ.e.nu.kuŋ.ka],[dʒuŋ.e.nu.guŋ.ka]
중에 당신,7,[tʃuŋ.e.taŋ.sin],[dʒuŋ.e.daŋ.sin]
위에 쓰러져,7,[wi.e.s͈ɯ.ɾʌ.tʃjʌ],[wi.e.s͈ɯ.ɾʌ.dʒjʌ]
중에 몇 명은,7,[tʃuŋ.e.mjʌt̚.mjʌŋ.ɯn],[dʒuŋ.e.mjʌt̚.mjʌŋ.ɯn]
무엇을 알고 싶다,7,[mu.ʌt̚.ɯl.al.ko.sip̚.ta],[mu.ʌt̚.ɯl.al.ko.sip̚.ta]
중에 뭔가,7,[tʃuŋ.e.mwʌŋ.ka],[dʒuŋ.e.mwʌŋ.ka]
my shoe,7,,
중에 본,7,[tʃuŋ.e.pon],[dʒuŋ.e.bon]
난 나니까,7,[nan.na.ni.k͈a],[nan.na.ni.k͈a]
중에 사망했습니다,7,[tʃuŋ.e.sa.maŋ.hɛt̚.sɯp̚.ni.ta],[dʒuŋ.e.sa.maŋ.hɛt̚.sɯp̚.ni.da]
중에 생긴,7,[tʃuŋ.e.sɛŋ.kin],[dʒuŋ.e.sɛŋ.gin]
난 나도,7,[nan.na.to],[nan.na.do]
무엇을 얻는가,7,[mu.ʌt̚.ɯl.ʌt̚.nɯŋ.ka],[mu.ʌt̚.ɯl.ʌt̚.nɯŋ.ka]
가지고 있었다고 말했다,7,[ka.tʃi.ko.it̚.ʌt̚.ta.ko.mal.hɛt̚.ta],[ga.dʒi.go.it̚.ʌt̚.ta.go.mal.hɛt̚.ta]
중에 아는 사람이,7,[tʃuŋ.e.a.nɯn.sa.ɾam.i],[dʒuŋ.e.a.nɯn.sa.ɾam.i]
난 나름대로,7,[nan.na.ɾɯn.tɛ.ɾo],[nan.na.ɾɯn.tɛ.ɾo]
중에 아무도,7,[tʃuŋ.e.a.mu.to],[dʒuŋ.e.a.mu.do]
중에 아무나,7,[tʃuŋ.e.a.mu.na],[dʒuŋ.e.a.mu.na]
결코 언급하지,7,[kjʌl.kʰo.ʌŋ.kɯp̚.ha.tʃi],[gjʌl.kʰo.ʌŋ.kɯp̚.ha.dʒi]
중에 여기,7,[tʃuŋ.e.jʌ.ki],[dʒuŋ.e.jʌ.gi]
중에 얼마나,7,[tʃuŋ.e.ʌl.ma.na],[dʒuŋ.e.ʌl.ma.na]
무엇을 위해서요,7,[mu.ʌt̚.ɯl.wi.hɛ.sʌ.jo],[mu.ʌt̚.ɯl.wi.hɛ.sʌ.jo]
가지고 있었다고 생각한다,7,[ka.tʃi.ko.it̚.ʌt̚.ta.ko.sɛŋ.kak̚.han.ta],[ga.dʒi.go.it̚.ʌt̚.ta.go.sɛŋ.gak̚.han.ta]
행사를 위한,7,[hɛŋ.sa.ɾɯl.wi.han],[hɛŋ.sa.ɾɯl.wi.han]
중에 있지,7,[tʃuŋ.e.it̚.tʃi],[dʒuŋ.e.it̚.tʃi]
Lion Lime Park G,7,,
중에 정말,7,[tʃuŋ.e.tʃʌŋ.mal],[dʒuŋ.e.dʒʌŋ.mal]
무엇을 줄 수,7,[mu.ʌt̚.ɯl.tʃul.su],[mu.ʌt̚.ɯl.dʒul.su]
결코 얻지 못했다,7,[kjʌl.kʰo.ʌt̚.tʃi.mot̚.hɛt̚.ta],[gjʌl.kʰo.ʌt̚.tʃi.mot̚.hɛt̚.ta]
중에 제일 친절한 말이네,7,[tʃuŋ.e.tʃe.il.tʃʰin.tʃʌl.han.mal.i.ne],[dʒuŋ.e.dʒe.il.tʃʰin.tʃʌl.han.mal.i.ne]
중에 제일은,7,[tʃuŋ.e.tʃe.il.ɯn],[dʒuŋ.e.dʒe.il.ɯn]
중에 진실이,7,[tʃuŋ.e.tʃin.sil.i],[dʒuŋ.e.dʒin.sil.i]
중에 처음으로,7,[tʃuŋ.e.tʃʰʌ.ɯm.ɯ.ɾo],[dʒuŋ.e.tʃʰʌ.ɯm.ɯ.ɾo]
무엇을 하고 싶습니까,7,[mu.ʌt̚.ɯl.ha.ko.sip̚.sɯp̚.ni.k͈a],[mu.ʌt̚.ɯl.ha.go.sip̚.sɯp̚.ni.k͈a]
난 나쁜 사람이야,7,[nan.na.p͈ɯn.sa.ɾam.i.ja],[nan.na.p͈ɯn.sa.ɾam.i.ja]
무엇을 하고 있나요,7,[mu.ʌt̚.ɯl.ha.ko.it̚.na.jo],[mu.ʌt̚.ɯl.ha.go.it̚.na.jo]
무엇을 하고 있는 것일까,7,[mu.ʌt̚.ɯl.ha.ko.it̚.nɯŋ.kʌt̚.il.k͈a],[mu.ʌt̚.ɯl.ha.go.it̚.nɯn.gʌt̚.il.k͈a]
난 나쁜 사람이 아니에요,7,[nan.na.p͈ɯn.sa.ɾam.i.a.ni.e.jo],[nan.na.p͈ɯn.sa.ɾam.i.a.ni.e.jo]
중에 침몰,7,[tʃuŋ.e.tʃʰim.mol],[dʒuŋ.e.tʃʰim.mol]
중에 침몰 했어 가십에,7,[tʃuŋ.e.tʃʰim.mol.hɛt̚.ʌ.ka.sip̚.e],[dʒuŋ.e.tʃʰim.mol.hɛt̚.ʌ.ga.sip̚.e]
하는 건 어떻게,7,[ha.nɯŋ.kʌn.ʌ.t͈ʌt̚.ke],[ha.nɯn.gʌn.ʌ.t͈ʌt̚.ke]
쓸데없는 참견,7,[s͈ɯl.te.ʌp̚.nɯn.tʃʰam.kjʌn],[s͈ɯl.te.ʌp̚.nɯn.tʃʰam.kjʌn]
결코 우리를,7,[kjʌl.kʰo.u.ɾi.ɾɯl],[gjʌl.kʰo.u.ɾi.ɾɯl]
무엇을 하기로,7,[mu.ʌt̚.ɯl.ha.ki.ɾo],[mu.ʌt̚.ɯl.ha.gi.ɾo]
봐요 얼른,7,[pwa.jo.ʌl.ɾɯn],[bwa.jo.ʌl.ɾɯn]
무엇을 하는,7,[mu.ʌt̚.ɯl.ha.nɯn],[mu.ʌt̚.ɯl.ha.nɯn]
중에는 안,7,[tʃuŋ.e.nɯn.an],[dʒuŋ.e.nɯn.an]
중에는 없어요,7,[tʃuŋ.e.nɯn.ʌp̚.ʌ.jo],[dʒuŋ.e.nɯn.ʌp̚.ʌ.jo]
무엇을 하는지 안다,7,[mu.ʌt̚.ɯl.ha.nɯn.tʃi.an.ta],[mu.ʌt̚.ɯl.ha.nɯn.tʃi.an.ta]
중에서 가장 유식하게,7,[tʃuŋ.e.sʌ.ka.tʃaŋ.ju.sik̚.ha.ke],[dʒuŋ.e.sʌ.ga.dʒaŋ.ju.sik̚.ha.ge]
중에서 가장 유식하게 보이는데,7,[tʃuŋ.e.sʌ.ka.tʃaŋ.ju.sik̚.ha.ke.po.i.nɯn.te],[dʒuŋ.e.sʌ.ga.dʒaŋ.ju.sik̚.ha.ge.bo.i.nɯn.te]
중에서 가장 아름다운,7,[tʃuŋ.e.sʌ.ka.tʃaŋ.a.ɾɯn.ta.un],[dʒuŋ.e.sʌ.ga.dʒaŋ.a.ɾɯn.ta.un]
무엇을 하라고,7,[mu.ʌt̚.ɯl.ha.ɾa.ko],[mu.ʌt̚.ɯl.ha.ɾa.go]
무엇을 하러,7,[mu.ʌt̚.ɯl.ha.ɾʌ],[mu.ʌt̚.ɯl.ha.ɾʌ]
중에서 너는,7,[tʃuŋ.e.sʌ.nʌ.nɯn],[dʒuŋ.e.sʌ.nʌ.nɯn]
무엇을 하지,7,[mu.ʌt̚.ɯl.ha.tʃi],[mu.ʌt̚.ɯl.ha.dʒi]
중에서 뭐가,7,[tʃuŋ.e.sʌ.mwʌ.ka],[dʒuŋ.e.sʌ.mwʌ.ga]
중에서 우리는,7,[tʃuŋ.e.sʌ.u.ɾi.nɯn],[dʒuŋ.e.sʌ.u.ɾi.nɯn]
하는 건 좋은데,7,[ha.nɯŋ.kʌn.tʃot̚.ɯn.te],[ha.nɯn.gʌn.dʒot̚.ɯn.te]
난 나즈야,7,[nan.na.tʃɯ.ja],[nan.na.dʒɯ.ja]
난 나치가,7,[nan.na.tʃʰi.ka],[nan.na.tʃʰi.ga]
무엇을 할거야,7,[mu.ʌt̚.ɯl.hal.kʌ.ja],[mu.ʌt̚.ɯl.hal.kʌ.ja]
결코 이길,7,[kjʌl.kʰo.i.kil],[gjʌl.kʰo.i.gil]
중요성을 잘,7,[tʃuŋ.jo.sʌŋ.ɯl.tʃal],[dʒuŋ.jo.sʌŋ.ɯl.dʒal]
중요치 않다고,7,[tʃuŋ.jo.tʃʰi.an.ta.ko],[dʒuŋ.jo.tʃʰi.an.ta.go]
결코 의도하지 않았다,7,[kjʌl.kʰo.ɯi.to.ha.tʃi.an.at̚.ta],[gjʌl.kʰo.ɯi.do.ha.dʒi.an.at̚.ta]
결코 이길 수,7,[kjʌl.kʰo.i.kil.su],[gjʌl.kʰo.i.gil.su]
중요치 않은,7,[tʃuŋ.jo.tʃʰi.an.ɯn],[dʒuŋ.jo.tʃʰi.an.ɯn]
난 날것이 좋아 자기,7,[nan.nal.kʌt̚.i.tʃot̚.a.tʃa.ki],[nan.nal.kʌt̚.i.dʒot̚.a.dʒa.gi]
중요하게 생각합니다,7,[tʃuŋ.jo.ha.ke.sɛŋ.kak̚.hap̚.ni.ta],[dʒuŋ.jo.ha.ge.sɛŋ.gak̚.hap̚.ni.da]
무엇을 했나요,7,[mu.ʌt̚.ɯl.hɛt̚.na.jo],[mu.ʌt̚.ɯl.hɛt̚.na.jo]
중요하게 할 말이 있어,7,[tʃuŋ.jo.ha.ke.hal.mal.i.it̚.ʌ],[dʒuŋ.jo.ha.ge.hal.mal.i.it̚.ʌ]
난 남,7,[nan.nam],[nan.nam]
중요하긴 하지만,7,[tʃuŋ.jo.ha.kin.ha.tʃi.man],[dʒuŋ.jo.ha.gin.ha.dʒi.man]
난 남는,7,[nan.nam.nɯn],[nan.nam.nɯn]
무엇을하고 있습니까,7,[mu.ʌt̚.ɯl.ha.ko.it̚.sɯp̚.ni.k͈a],[mu.ʌt̚.ɯl.ha.go.it̚.sɯp̚.ni.k͈a]
무엇이 그,7,[mu.ʌt̚.i.kɯ],[mu.ʌt̚.i.gɯ]
중요하지 그게,7,[tʃuŋ.jo.ha.tʃi.kɯ.ke],[dʒuŋ.jo.ha.dʒi.gɯ.ge]
무엇이 너를 멈추게,7,[mu.ʌt̚.i.nʌ.ɾɯl.mʌn.tʃʰu.ke],[mu.ʌt̚.i.nʌ.ɾɯl.mʌn.tʃʰu.ge]
중요하지 그럼,7,[tʃuŋ.jo.ha.tʃi.kɯ.ɾʌm],[dʒuŋ.jo.ha.dʒi.gɯ.ɾʌm]
들어와 괜찮아,7,[tɯl.ʌ.wa.kwɛn.tʃʰan.a],[dɯl.ʌ.wa.gwɛn.tʃʰan.a]
중요하지 않네,7,[tʃuŋ.jo.ha.tʃi.an.ne],[dʒuŋ.jo.ha.dʒi.an.ne]
결코 잊지 않을,7,[kjʌl.kʰo.it̚.tʃi.an.ɯl],[gjʌl.kʰo.it̚.tʃi.an.ɯl]
중요하지 않아 그,7,[tʃuŋ.jo.ha.tʃi.an.a.kɯ],[dʒuŋ.jo.ha.dʒi.an.a.gɯ]
난 남자니까,7,[nan.nan.tʃa.ni.k͈a],[nan.nan.tʃa.ni.k͈a]
무엇이 변했는가,7,[mu.ʌt̚.i.pjʌn.hɛt̚.nɯŋ.ka],[mu.ʌt̚.i.bjʌn.hɛt̚.nɯŋ.ka]
중요하지 않아 우리가,7,[tʃuŋ.jo.ha.tʃi.an.a.u.ɾi.ka],[dʒuŋ.jo.ha.dʒi.an.a.u.ɾi.ga]
위에 해가,7,[wi.e.hɛ.ka],[wi.e.hɛ.ga]
들어와 그럼,7,[tɯl.ʌ.wa.kɯ.ɾʌm],[dɯl.ʌ.wa.gɯ.ɾʌm]
무엇이 아니라,7,[mu.ʌt̚.i.a.ni.ɾa],[mu.ʌt̚.i.a.ni.ɾa]
무엇이 우리를,7,[mu.ʌt̚.i.u.ɾi.ɾɯl],[mu.ʌt̚.i.u.ɾi.ɾɯl]
난 남자들이,7,[nan.nan.tʃa.tɯl.i],[nan.nan.tʃa.dɯl.i]
중요하지 않은 것,7,[tʃuŋ.jo.ha.tʃi.an.ɯŋ.kʌt̚],[dʒuŋ.jo.ha.dʒi.an.ɯn.gʌt̚]
중요하지 않잖아,7,[tʃuŋ.jo.ha.tʃi.an.tʃan.a],[dʒuŋ.jo.ha.dʒi.an.tʃan.a]
중요하지 않잖아요,7,[tʃuŋ.jo.ha.tʃi.an.tʃan.a.jo],[dʒuŋ.jo.ha.dʒi.an.tʃan.a.jo]
my song,7,,
난 남자친구가,7,[nan.nan.tʃa.tʃʰiŋ.ku.ka],[nan.nan.tʃa.tʃʰiŋ.ku.ga]
중요한 거 아닌가요,7,[tʃuŋ.jo.haŋ.kʌ.a.niŋ.ka.jo],[dʒuŋ.jo.han.gʌ.a.niŋ.ka.jo]
중요한 거겠죠,7,[tʃuŋ.jo.haŋ.kʌ.ket̚.tʃjo],[dʒuŋ.jo.han.gʌ.get̚.tʃjo]
중요한 거네,7,[tʃuŋ.jo.haŋ.kʌ.ne],[dʒuŋ.jo.han.gʌ.ne]
중요한 거라,7,[tʃuŋ.jo.haŋ.kʌ.ɾa],[dʒuŋ.jo.han.gʌ.ɾa]
중요한 거라서요,7,[tʃuŋ.jo.haŋ.kʌ.ɾa.sʌ.jo],[dʒuŋ.jo.han.gʌ.ɾa.sʌ.jo]
무엇이든 줄,7,[mu.ʌt̚.i.tɯn.tʃul],[mu.ʌt̚.i.dɯn.dʒul]
난 남편이랑,7,[nan.nam.pʰjʌn.i.ɾaŋ],[nan.nam.pʰjʌn.i.ɾaŋ]
결코 진정으로,7,[kjʌl.kʰo.tʃin.tʃʌŋ.ɯ.ɾo],[gjʌl.kʰo.dʒin.tʃʌŋ.ɯ.ɾo]
무엇이든 할 수 있어요,7,[mu.ʌt̚.i.tɯn.hal.su.it̚.ʌ.jo],[mu.ʌt̚.i.dɯn.hal.su.it̚.ʌ.jo]
하는 것 아닙니까,7,[ha.nɯŋ.kʌt̚.a.nip̚.ni.k͈a],[ha.nɯn.gʌt̚.a.nip̚.ni.k͈a]
결코 찾지,7,[kjʌl.kʰo.tʃʰat̚.tʃi],[gjʌl.kʰo.tʃʰat̚.tʃi]
무엇인가가 말해준다,7,[mu.ʌt̚.iŋ.ka.ka.mal.hɛ.tʃun.ta],[mu.ʌt̚.iŋ.ka.ga.mal.hɛ.dʒun.ta]
하는 것 아닌가요,7,[ha.nɯŋ.kʌt̚.a.niŋ.ka.jo],[ha.nɯn.gʌt̚.a.niŋ.ka.jo]
중요한 건 말이죠,7,[tʃuŋ.jo.haŋ.kʌn.mal.i.tʃjo],[dʒuŋ.jo.han.gʌn.mal.i.dʒjo]
난 내 걸,7,[nan.nɛ.kʌl],[nan.nɛ.gʌl]
무엇인지 아십니까,7,[mu.ʌt̚.in.tʃi.a.sip̚.ni.k͈a],[mu.ʌt̚.in.tʃi.a.sip̚.ni.k͈a]
무엇인지 알고 있다,7,[mu.ʌt̚.in.tʃi.al.ko.it̚.ta],[mu.ʌt̚.in.tʃi.al.ko.it̚.ta]
행성 중,7,[hɛŋ.sʌŋ.tʃuŋ],[hɛŋ.sʌŋ.dʒuŋ]
중요한 건 이거예요,7,[tʃuŋ.jo.haŋ.kʌn.i.kʌ.je.jo],[dʒuŋ.jo.han.gʌn.i.gʌ.je.jo]
중요한 건 이게,7,[tʃuŋ.jo.haŋ.kʌn.i.ke],[dʒuŋ.jo.han.gʌn.i.ge]
무엇처럼 보이나요,7,[mu.ʌt̚.tʃʰʌ.ɾʌm.po.i.na.jo],[mu.ʌt̚.tʃʰʌ.ɾʌm.bo.i.na.jo]
난 내 남편을,7,[nan.nɛ.nam.pʰjʌn.ɯl],[nan.nɛ.nam.pʰjʌn.ɯl]
중요한 건가요,7,[tʃuŋ.jo.haŋ.kʌŋ.ka.jo],[dʒuŋ.jo.han.gʌŋ.ka.jo]
And may,7,,
무역 협정,7,[mu.jʌk̚.hjʌp̚.tʃʌŋ],[mu.jʌk̚.hjʌp̚.tʃʌŋ]
중요한 겁니까,7,[tʃuŋ.jo.haŋ.kʌp̚.ni.k͈a],[dʒuŋ.jo.han.gʌp̚.ni.k͈a]
중요한 것 중 하나이다,7,[tʃuŋ.jo.haŋ.kʌt̚.tʃuŋ.ha.na.i.ta],[dʒuŋ.jo.han.gʌt̚.dʒuŋ.ha.na.i.da]
무음으로 해,7,[mu.ɯm.ɯ.ɾo.hɛ],[mu.ɯm.ɯ.ɾo.hɛ]
중요한 것은 네가,7,[tʃuŋ.jo.haŋ.kʌt̚.ɯn.ne.ka],[dʒuŋ.jo.han.gʌt̚.ɯn.ne.ga]
중요한 게 뭐예요,7,[tʃuŋ.jo.haŋ.ke.mwʌ.je.jo],[dʒuŋ.jo.han.ge.mwʌ.je.jo]
중요한 게 아니라면,7,[tʃuŋ.jo.haŋ.ke.a.ni.ɾa.mjʌn],[dʒuŋ.jo.han.ge.a.ni.ɾa.mjʌn]
무인기 공격,7,[mu.iŋ.ki.koŋ.kjʌk̚],[mu.iŋ.ki.goŋ.gjʌk̚]
my strength,7,,
무작위로 고른,7,[mu.tʃak̚.wi.ɾo.ko.ɾɯn],[mu.dʒak̚.wi.ɾo.go.ɾɯn]
무작위가 아니라,7,[mu.tʃak̚.wi.ka.a.ni.ɾa],[mu.dʒak̚.wi.ga.a.ni.ɾa]
무작정 믿는,7,[mu.tʃak̚.tʃʌŋ.mit̚.nɯn],[mu.dʒak̚.tʃʌŋ.mit̚.nɯn]
중요한 결정을 내려야,7,[tʃuŋ.jo.haŋ.kjʌl.tʃʌŋ.ɯl.lɛ.ɾjʌ.ja],[dʒuŋ.jo.han.gjʌl.tʃʌŋ.ɯl.lɛ.ɾjʌ.ja]
중요한 경기가,7,[tʃuŋ.jo.haŋ.kjʌŋ.ki.ka],[dʒuŋ.jo.han.gjʌŋ.gi.ga]
중요한 고객이야,7,[tʃuŋ.jo.haŋ.ko.kɛk̚.i.ja],[dʒuŋ.jo.han.go.gɛk̚.i.ja]
가지고 있으면 안,7,[ka.tʃi.ko.it̚.ɯ.mjʌn.an],[ga.dʒi.go.it̚.ɯ.mjʌn.an]
중요한 규칙은,7,[tʃuŋ.jo.haŋ.kju.tʃʰik̚.ɯn],[dʒuŋ.jo.han.gju.tʃʰik̚.ɯn]
