Item,Frequency,Formal_IPA,Casual_IPA
나갈 필요가,9,[na.kal.pʰil.jo.ka],[na.gal.pʰil.jo.ga]
우리 것입니다,9,[u.ɾi.kʌt̚.ip̚.ni.ta],[u.ɾi.gʌt̚.ip̚.ni.da]
것을 보기 위해서,9,[kʌt̚.ɯl.po.ki.wi.hɛ.sʌ],[gʌt̚.ɯl.bo.gi.wi.hɛ.sʌ]
갈 수도 있습니다,9,[kal.su.to.it̚.sɯp̚.ni.ta],[gal.su.do.it̚.sɯp̚.ni.da]
저 기억나요,9,[tʃʌ.ki.ʌk̚.na.jo],[dʒʌ.gi.ʌk̚.na.jo]
맡게 돼,9,[mat̚.ke.twɛ],[mat̚.ke.dwɛ]
것을 보러,9,[kʌt̚.ɯl.po.ɾʌ],[gʌt̚.ɯl.bo.ɾʌ]
저 꼴이,9,[tʃʌ.k͈ol.i],[dʒʌ.k͈ol.i]
저 꽤,9,[tʃʌ.k͈wɛ],[dʒʌ.k͈wɛ]
J.D. 샐린저의,9,[sɛl.ɾin.tʃʌ.ɯi],[sɛl.ɾin.tʃʌ.ɯi]
나갔다 오는,9,[na.kat̚.ta.o.nɯn],[na.gat̚.ta.o.nɯn]
공개적으로 망신,9,[koŋ.kɛ.tʃʌk̚.ɯ.ɾo.maŋ.sin],[goŋ.gɛ.dʒʌk̚.ɯ.ɾo.maŋ.sin]
맡겨 놓은,9,[mat̚.kjʌ.not̚.ɯn],[mat̚.kjʌ.not̚.ɯn]
바로 잡을 수 있어,9,[pa.ɾo.tʃap̚.ɯl.su.it̚.ʌ],[ba.ɾo.dʒap̚.ɯl.su.it̚.ʌ]
저 남자 알아,9,[tʃʌ.nan.tʃa.al.a],[dʒʌ.nan.tʃa.al.a]
친구예요 난,9,[tʃʰiŋ.ku.je.jo.nan],[tʃʰiŋ.ku.je.jo.nan]
저 남자가 나한테,9,[tʃʌ.nan.tʃa.ka.na.han.tʰe],[dʒʌ.nan.tʃa.ga.na.han.tʰe]
우리 경제의,9,[u.ɾi.kjʌŋ.tʃe.ɯi],[u.ɾi.gjʌŋ.dʒe.ɯi]
맡겨도 될까,9,[mat̚.kjʌ.to.twel.k͈a],[mat̚.kjʌ.do.dwel.k͈a]
저 너머의,9,[tʃʌ.nʌ.mʌ.ɯi],[dʒʌ.nʌ.mʌ.ɯi]
나갔던 거,9,[na.kat̚.tʌŋ.kʌ],[na.gat̚.tʌn.gʌ]
죄송하지만 그건 안,9,[tʃwe.soŋ.ha.tʃi.maŋ.kɯ.kʌn.an],[dʒwe.soŋ.ha.dʒi.man.gɯ.gʌn.an]
맡고 싶다고,9,[mat̚.ko.sip̚.ta.ko],[mat̚.ko.sip̚.ta.go]
나갔어 내가,9,[na.kat̚.ʌ.nɛ.ka],[na.gat̚.ʌ.nɛ.ga]
저 놈들을,9,[tʃʌ.non.tɯl.ɯl],[dʒʌ.non.tɯl.ɯl]
C가르쳐주도록 하지 font,9,[ka.ɾɯ.tʃʰjʌ.tʃu.to.ɾok̚.ha.tʃi],[ga.ɾɯ.tʃʰjʌ.dʒu.do.ɾok̚.ha.dʒi]
저 놈이야,9,[tʃʌ.nom.i.ja],[dʒʌ.nom.i.ja]
저 덩치 큰,9,[tʃʌ.tʌŋ.tʃʰi.kʰɯn],[dʒʌ.dʌŋ.tʃʰi.kʰɯn]
like to go,9,,
저 돼지,9,[tʃʌ.twɛ.tʃi],[dʒʌ.dwɛ.dʒi]
맡기는 수밖에,9,[mat̚.ki.nɯn.su.pak̚.e],[mat̚.ki.nɯn.su.bak̚.e]
친구인 척하면서,9,[tʃʰiŋ.ku.in.tʃʰʌk̚.ha.mjʌn.sʌ],[tʃʰiŋ.ku.in.tʃʰʌk̚.ha.mjʌn.sʌ]
맡기로 했어,9,[mat̚.ki.ɾo.hɛt̚.ʌ],[mat̚.ki.ɾo.hɛt̚.ʌ]
나같은 사람들은,9,[na.kat̚.ɯn.sa.ɾan.tɯl.ɯn],[na.gat̚.ɯn.sa.ɾan.tɯl.ɯn]
맡기지 말고,9,[mat̚.ki.tʃi.mal.ko],[mat̚.ki.dʒi.mal.ko]
저 드론을,9,[tʃʌ.tɯ.ɾon.ɯl],[dʒʌ.dɯ.ɾon.ɯl]
보세요 나도,9,[po.se.jo.na.to],[bo.se.jo.na.do]
할게 저,9,[hal.ke.tʃʌ],[hal.ke.dʒʌ]
저 때문에요,9,[tʃʌ.t͈ɛ.mun.e.jo],[dʒʌ.t͈ɛ.mun.e.jo]
맡긴 것,9,[mat̚.kiŋ.kʌt̚],[mat̚.kin.gʌt̚]
맡길 거예요,9,[mat̚.kil.kʌ.je.jo],[mat̚.kil.gʌ.je.jo]
나게 하려고,9,[na.ke.ha.ɾjʌ.ko],[na.ge.ha.ɾjʌ.go]
그렇군 우리,9,[kɯ.ɾʌt̚.kun.u.ɾi],[gɯ.ɾʌt̚.kun.u.ɾi]
맡길 사람은,9,[mat̚.kil.sa.ɾam.ɯn],[mat̚.kil.sa.ɾam.ɯn]
바로 전화를,9,[pa.ɾo.tʃʌn.hwa.ɾɯl],[ba.ɾo.dʒʌn.hwa.ɾɯl]
저 말인가요,9,[tʃʌ.mal.iŋ.ka.jo],[dʒʌ.mal.iŋ.ka.jo]
맡길 순 없어요,9,[mat̚.kil.sun.ʌp̚.ʌ.jo],[mat̚.kil.sun.ʌp̚.ʌ.jo]
맡길 일은,9,[mat̚.kil.il.ɯn],[mat̚.kil.il.ɯn]
나고 난,9,[na.ko.nan],[na.go.nan]
저 멀리까지,9,[tʃʌ.mʌl.ɾi.k͈a.tʃi],[dʒʌ.mʌl.ɾi.k͈a.dʒi]
나고 아파서,9,[na.ko.a.pʰa.sʌ],[na.go.a.pʰa.sʌ]
like to see,9,,
친애하는 시민,9,[tʃʰin.ɛ.ha.nɯn.si.min],[tʃʰin.ɛ.ha.nɯn.si.min]
저 미친 새끼,9,[tʃʌ.mi.tʃʰin.sɛ.k͈i],[dʒʌ.mi.tʃʰin.sɛ.k͈i]
저 미친년,9,[tʃʌ.mi.tʃʰin.njʌn],[dʒʌ.mi.tʃʰin.njʌn]
like to talk,9,,
할게요 더,9,[hal.ke.jo.tʌ],[hal.ke.jo.dʌ]
바로 지난,9,[pa.ɾo.tʃi.nan],[ba.ɾo.dʒi.nan]
저 바위,9,[tʃʌ.pa.wi],[dʒʌ.ba.wi]
친절한 사람,9,[tʃʰin.tʃʌl.han.sa.ɾam],[tʃʰin.tʃʌl.han.sa.ɾam]
맡았으면 해,9,[mat̚.at̚.ɯ.mjʌn.hɛ],[mat̚.at̚.ɯ.mjʌn.hɛ]
것을 상상할 수,9,[kʌt̚.ɯl.saŋ.saŋ.hal.su],[gʌt̚.ɯl.saŋ.saŋ.hal.su]
맡은 거죠,9,[mat̚.ɯŋ.kʌ.tʃjo],[mat̚.ɯn.gʌ.dʒjo]
like two,9,,
C가르쳐주도록 하지 font face,9,[ka.ɾɯ.tʃʰjʌ.tʃu.to.ɾok̚.ha.tʃi],[ga.ɾɯ.tʃʰjʌ.dʒu.do.ɾok̚.ha.dʒi]
저 벽은,9,[tʃʌ.pjʌk̚.ɯn],[dʒʌ.bjʌk̚.ɯn]
시험해 보자,9,[si.hʌm.hɛ.po.tʃa],[si.hʌm.hɛ.bo.dʒa]
저 별,9,[tʃʌ.pjʌl],[dʒʌ.bjʌl]
시험해 보았다,9,[si.hʌm.hɛ.po.at̚.ta],[si.hʌm.hɛ.bo.at̚.ta]
가자 혼자,9,[ka.tʃa.hon.tʃa],[ga.dʒa.hon.tʃa]
저 분들이,9,[tʃʌ.pun.tɯl.i],[dʒʌ.bun.tɯl.i]
저 분을,9,[tʃʌ.pun.ɯl],[dʒʌ.bun.ɯl]
저 빛은,9,[tʃʌ.pit̚.ɯn],[dʒʌ.bit̚.ɯn]
우리 교구에,9,[u.ɾi.kjo.ku.e],[u.ɾi.gjo.gu.e]
과연 그런,9,[kwa.jʌŋ.kɯ.ɾʌn],[gwa.jʌn.gɯ.ɾʌn]
저 사람 말은,9,[tʃʌ.sa.ɾam.mal.ɯn],[dʒʌ.sa.ɾam.mal.ɯn]
저 사람 지금,9,[tʃʌ.sa.ɾan.tʃi.kɯm],[dʒʌ.sa.ɾam.dʒi.gɯm]
맡지 못하게,9,[mat̚.tʃi.mot̚.ha.ke],[mat̚.tʃi.mot̚.ha.ge]
저 사람들에겐,9,[tʃʌ.sa.ɾan.tɯl.e.ken],[dʒʌ.sa.ɾan.tɯl.e.gen]
매 맞는,9,[mɛ.mat̚.nɯn],[mɛ.mat̚.nɯn]
저 사람들이 날,9,[tʃʌ.sa.ɾan.tɯl.i.nal],[dʒʌ.sa.ɾan.tɯl.i.nal]
매 순간 최선을,9,[mɛ.suŋ.kan.tʃʰwe.sʌn.ɯl],[mɛ.suŋ.kan.tʃʰwe.sʌn.ɯl]
건 상상도 할,9,[kʌn.saŋ.saŋ.to.hal],[gʌn.saŋ.saŋ.do.hal]
저 사람은 그,9,[tʃʌ.sa.ɾam.ɯŋ.kɯ],[dʒʌ.sa.ɾam.ɯn.gɯ]
매 주,9,[mɛ.tʃu],[mɛ.dʒu]
나누고 있습니다,9,[na.nu.ko.it̚.sɯp̚.ni.ta],[na.nu.go.it̚.sɯp̚.ni.da]
a trip,9,,
그렇군요 다시,9,[kɯ.ɾʌt̚.kun.jo.ta.si],[gɯ.ɾʌt̚.kun.jo.da.si]
저 사람이 여기,9,[tʃʌ.sa.ɾam.i.jʌ.ki],[dʒʌ.sa.ɾam.i.jʌ.gi]
병 하나,9,[pjʌŋ.ha.na],[bjʌŋ.ha.na]
매길 수 없지,9,[mɛ.kil.su.ʌp̚.tʃi],[mɛ.gil.su.ʌp̚.tʃi]
저 사진을,9,[tʃʌ.sa.tʃin.ɯl],[dʒʌ.sa.dʒin.ɯl]
저 산에,9,[tʃʌ.san.e],[dʒʌ.san.e]
저 새끼 왜,9,[tʃʌ.sɛ.k͈i.wɛ],[dʒʌ.sɛ.k͈i.wɛ]
나누다 보면,9,[na.nu.ta.po.mjʌn],[na.nu.da.bo.mjʌn]
우리 기분,9,[u.ɾi.ki.pun],[u.ɾi.gi.bun]
칠 수 있을까,9,[tʃʰil.su.it̚.ɯl.k͈a],[tʃʰil.su.it̚.ɯl.k͈a]
매년 수백만,9,[mɛ.njʌn.su.pɛk̚.man],[mɛ.njʌn.su.bɛk̚.man]
매년 수천,9,[mɛ.njʌn.su.tʃʰʌn],[mɛ.njʌn.su.tʃʰʌn]
저 새를,9,[tʃʌ.sɛ.ɾɯl],[dʒʌ.sɛ.ɾɯl]
될 수 없소,9,[twel.su.ʌp̚.so],[dwel.su.ʌp̚.so]
칠구의 웃음,9,[tʃʰil.ku.ɯi.ut̚.ɯm],[tʃʰil.ku.ɯi.ut̚.ɯm]
칠리 치즈,9,[tʃʰil.ɾi.tʃʰi.tʃɯ],[tʃʰil.ɾi.tʃʰi.dʒɯ]
저 신경 쓰지,9,[tʃʌ.siŋ.kjʌŋ.s͈ɯ.tʃi],[dʒʌ.siŋ.kjʌŋ.s͈ɯ.dʒi]
칠면조 버거,9,[tʃʰil.mjʌn.tʃo.pʌ.kʌ],[tʃʰil.mjʌn.tʃo.bʌ.gʌ]
날씨 좋네,9,[nal.s͈i.tʃot̚.ne],[nal.s͈i.dʒot̚.ne]
매니저가 되고,9,[mɛ.ni.tʃʌ.ka.twe.ko],[mɛ.ni.dʒʌ.ga.dwe.go]
된거 같은데,9,[tweŋ.kʌ.kat̚.ɯn.te],[dweŋ.kʌ.gat̚.ɯn.te]
저 아니예요,9,[tʃʌ.a.ni.je.jo],[dʒʌ.a.ni.je.jo]
저 아래 뭐가,9,[tʃʌ.a.ɾɛ.mwʌ.ka],[dʒʌ.a.ɾɛ.mwʌ.ga]
우리 끝까지,9,[u.ɾi.k͈ɯt̚.k͈a.tʃi],[u.ɾi.k͈ɯt̚.k͈a.dʒi]
바로잡지 않으면,9,[pa.ɾo.tʃap̚.tʃi.an.ɯ.mjʌn],[ba.ɾo.dʒap̚.tʃi.an.ɯ.mjʌn]
칠칠치 못하게,9,[tʃʰil.tʃʰil.tʃʰi.mot̚.ha.ke],[tʃʰil.tʃʰil.tʃʰi.mot̚.ha.ge]
친 것도,9,[tʃʰiŋ.kʌt̚.to],[tʃʰin.gʌt̚.to]
건 생각 안 해,9,[kʌn.sɛŋ.kak̚.an.hɛ],[gʌn.sɛŋ.gak̚.an.hɛ]
친구들에 대한,9,[tʃʰiŋ.ku.tɯl.e.tɛ.han],[tʃʰiŋ.ku.dɯl.e.dɛ.han]
매달려 있고,9,[mɛ.tal.ɾjʌ.it̚.ko],[mɛ.dal.ɾjʌ.it̚.ko]
저 아일,9,[tʃʌ.a.il],[dʒʌ.a.il]
그렇군요 어디,9,[kɯ.ɾʌt̚.kun.jo.ʌ.ti],[gɯ.ɾʌt̚.kun.jo.ʌ.di]
매달리는 것,9,[mɛ.tal.ɾi.nɯŋ.kʌt̚],[mɛ.dal.ɾi.nɯn.gʌt̚]
바르도 씨,9,[pa.ɾɯ.to.s͈i],[ba.ɾɯ.do.s͈i]
저 안에 있었어,9,[tʃʌ.an.e.it̚.ʌt̚.ʌ],[dʒʌ.an.e.it̚.ʌt̚.ʌ]
저 안에 있을 거야,9,[tʃʌ.an.e.it̚.ɯl.kʌ.ja],[dʒʌ.an.e.it̚.ɯl.gʌ.ja]
More like,9,,
매달아 놓고,9,[mɛ.tal.a.not̚.ko],[mɛ.dal.a.not̚.ko]
당신을 믿습니다,9,[taŋ.sin.ɯl.mit̚.sɯp̚.ni.ta],[daŋ.sin.ɯl.mit̚.sɯp̚.ni.da]
저 야구,9,[tʃʌ.ja.ku],[dʒʌ.ja.gu]
바를 모르겠네요,9,[pa.ɾɯl.mo.ɾɯ.ket̚.ne.jo],[ba.ɾɯl.mo.ɾɯ.get̚.ne.jo]
침대 옆에서,9,[tʃʰin.tɛ.jʌp̚.e.sʌ],[tʃʰin.tɛ.jʌp̚.e.sʌ]
저 없으면,9,[tʃʌ.ʌp̚.ɯ.mjʌn],[dʒʌ.ʌp̚.ɯ.mjʌn]
가자고 하더라고,9,[ka.tʃa.ko.ha.tʌ.ɾa.ko],[ga.dʒa.go.ha.dʌ.ɾa.go]
저 엉덩이,9,[tʃʌ.ʌŋ.tʌŋ.i],[dʒʌ.ʌŋ.dʌŋ.i]
매력이 있어요,9,[mɛ.ɾjʌk̚.i.it̚.ʌ.jo],[mɛ.ɾjʌk̚.i.it̚.ʌ.jo]
우리 너,9,[u.ɾi.nʌ],[u.ɾi.nʌ]
매력적인 걸,9,[mɛ.ɾjʌk̚.tʃʌk̚.iŋ.kʌl],[mɛ.ɾjʌk̚.tʃʌk̚.in.gʌl]
갈 시간이라고,9,[kal.si.kan.i.ɾa.ko],[gal.si.gan.i.ɾa.go]
날씨가 추워서,9,[nal.s͈i.ka.tʃʰu.wʌ.sʌ],[nal.s͈i.ga.tʃʰu.wʌ.sʌ]
날씨는 어때,9,[nal.s͈i.nɯn.ʌ.t͈ɛ],[nal.s͈i.nɯn.ʌ.t͈ɛ]
침대로 와요,9,[tʃʰin.tɛ.ɾo.wa.jo],[tʃʰin.tɛ.ɾo.wa.jo]
계획이 마음에,9,[kje.hwek̚.i.ma.ɯm.e],[gje.hwek̚.i.ma.ɯm.e]
저 여자가 널,9,[tʃʌ.jʌ.tʃa.ka.nʌl],[dʒʌ.jʌ.dʒa.ga.nʌl]
것을 알고 있을,9,[kʌt̚.ɯl.al.ko.it̚.ɯl],[gʌt̚.ɯl.al.ko.it̚.ɯl]
저 여자가 우리,9,[tʃʌ.jʌ.tʃa.ka.u.ɾi],[dʒʌ.jʌ.dʒa.ga.u.ɾi]
저 여자가 한,9,[tʃʌ.jʌ.tʃa.ka.han],[dʒʌ.jʌ.dʒa.ga.han]
저 여자는 내,9,[tʃʌ.jʌ.tʃa.nɯn.nɛ],[dʒʌ.jʌ.dʒa.nɯn.nɛ]
매번 그래,9,[mɛ.pʌŋ.kɯ.ɾɛ],[mɛ.bʌn.gɯ.ɾɛ]
매번 나는,9,[mɛ.pʌn.na.nɯn],[mɛ.bʌn.na.nɯn]
매번 나를,9,[mɛ.pʌn.na.ɾɯl],[mɛ.bʌn.na.ɾɯl]
가자고 한 건,9,[ka.tʃa.ko.haŋ.kʌn],[ga.dʒa.go.han.gʌn]
저 오빠,9,[tʃʌ.o.p͈a],[dʒʌ.o.p͈a]
나눠 준,9,[na.nwʌ.tʃun],[na.nwʌ.dʒun]
바보 같은 건,9,[pa.po.kat̚.ɯŋ.kʌn],[ba.bo.gat̚.ɯn.gʌn]
매우 가깝다,9,[mɛ.u.ka.k͈ap̚.ta],[mɛ.u.ga.k͈ap̚.ta]
저 인간이랑,9,[tʃʌ.iŋ.kan.i.ɾaŋ],[dʒʌ.iŋ.kan.i.ɾaŋ]
저 일하는,9,[tʃʌ.il.ha.nɯn],[dʒʌ.il.ha.nɯn]
침묵하지 않을,9,[tʃʰim.muk̚.ha.tʃi.an.ɯl],[tʃʰim.muk̚.ha.dʒi.an.ɯl]
저 자식이랑,9,[tʃʌ.tʃa.sik̚.i.ɾaŋ],[dʒʌ.dʒa.sik̚.i.ɾaŋ]
것을 알았고,9,[kʌt̚.ɯl.al.at̚.ko],[gʌt̚.ɯl.al.at̚.ko]
저 잠깐만,9,[tʃʌ.tʃam.k͈an.man],[dʒʌ.dʒam.k͈an.man]
저 잠시,9,[tʃʌ.tʃam.si],[dʒʌ.dʒam.si]
know you were,9,,
C계급장 다 떼,9,[kje.kɯp̚.tʃaŋ.ta.t͈e],[gje.gɯp̚.tʃaŋ.da.t͈e]
계획이 뭔데요,9,[kje.hwek̚.i.mwʌn.te.jo],[gje.hwek̚.i.mwʌn.te.jo]
매우 다릅니다,9,[mɛ.u.ta.ɾɯp̚.ni.ta],[mɛ.u.da.ɾɯp̚.ni.da]
저 좀 도와주실 수,9,[tʃʌ.tʃon.to.wa.tʃu.sil.su],[dʒʌ.dʒom.do.wa.dʒu.sil.su]
저 좀 보시죠,9,[tʃʌ.tʃom.po.si.tʃjo],[dʒʌ.dʒom.bo.si.dʒjo]
매우 뛰어난,9,[mɛ.u.t͈wi.ʌ.nan],[mɛ.u.t͈wi.ʌ.nan]
그렇군요 지금,9,[kɯ.ɾʌt̚.kun.jo.tʃi.kɯm],[gɯ.ɾʌt̚.kun.jo.dʒi.gɯm]
저 주시는 거예요,9,[tʃʌ.tʃu.si.nɯŋ.kʌ.je.jo],[dʒʌ.dʒu.si.nɯn.gʌ.je.jo]
우리 당,9,[u.ɾi.taŋ],[u.ɾi.daŋ]
식사 그리고,9,[sik̚.sa.kɯ.ɾi.ko],[sik̚.sa.gɯ.ɾi.go]
저 짓을,9,[tʃʌ.tʃit̚.ɯl],[dʒʌ.dʒit̚.ɯl]
나는 가장 큰,9,[na.nɯŋ.ka.tʃaŋ.kʰɯn],[na.nɯn.ga.dʒaŋ.kʰɯn]
나는 가져갈 수,9,[na.nɯŋ.ka.tʃjʌ.kal.su],[na.nɯn.ga.dʒjʌ.gal.su]
될 수는 없다,9,[twel.su.nɯn.ʌp̚.ta],[dwel.su.nɯn.ʌp̚.ta]
우리 데리러,9,[u.ɾi.te.ɾi.ɾʌ],[u.ɾi.de.ɾi.ɾʌ]
매우 아픈,9,[mɛ.u.a.pʰɯn],[mɛ.u.a.pʰɯn]
침입한 거,9,[tʃʰim.ip̚.haŋ.kʌ],[tʃʰim.ip̚.han.gʌ]
침입한 거지,9,[tʃʰim.ip̚.haŋ.kʌ.tʃi],[tʃʰim.ip̚.han.gʌ.dʒi]
저 친구들도,9,[tʃʌ.tʃʰiŋ.ku.tɯl.to],[dʒʌ.tʃʰiŋ.ku.dɯl.to]
가장 가까운 것,9,[ka.tʃaŋ.ka.k͈a.uŋ.kʌt̚],[ga.dʒaŋ.ga.k͈a.un.gʌt̚]
나는 가질 수,9,[na.nɯŋ.ka.tʃil.su],[na.nɯn.ga.dʒil.su]
저 친구요,9,[tʃʌ.tʃʰiŋ.ku.jo],[dʒʌ.tʃʰiŋ.ku.jo]
매우 오랫동안,9,[mɛ.u.o.ɾɛt̚.toŋ.an],[mɛ.u.o.ɾɛt̚.toŋ.an]
나는 갈 수,9,[na.nɯŋ.kal.su],[na.nɯn.gal.su]
매우 위험할,9,[mɛ.u.wi.hʌm.hal],[mɛ.u.wi.hʌm.hal]
매우 위험해요,9,[mɛ.u.wi.hʌm.hɛ.jo],[mɛ.u.wi.hʌm.hɛ.jo]
침착하게 행동해,9,[tʃʰin.tʃʰak̚.ha.ke.hɛŋ.toŋ.hɛ],[tʃʰin.tʃʰak̚.ha.ge.hɛŋ.doŋ.hɛ]
바보 취급을,9,[pa.po.tʃʰwi.kɯp̚.ɯl],[ba.bo.tʃʰwi.gɯp̚.ɯl]
매우 이례적인,9,[mɛ.u.i.ɾje.tʃʌk̚.in],[mɛ.u.i.ɾje.dʒʌk̚.in]
계획이 성공하려면,9,[kje.hwek̚.i.sʌŋ.koŋ.ha.ɾjʌ.mjʌn],[gje.hwek̚.i.sʌŋ.goŋ.ha.ɾjʌ.mjʌn]
매우 이상합니다,9,[mɛ.u.i.saŋ.hap̚.ni.ta],[mɛ.u.i.saŋ.hap̚.ni.da]
자도 될까요,9,[tʃa.to.twel.k͈a.jo],[dʒa.do.dwel.k͈a.jo]
바보가 된 것,9,[pa.po.ka.tweŋ.kʌt̚],[ba.bo.ga.dwen.gʌt̚]
바보가 된 기분이야,9,[pa.po.ka.tweŋ.ki.pun.i.ja],[ba.bo.ga.dwen.gi.bun.i.ja]
저 헬리콥터,9,[tʃʌ.hel.ɾi.kʰop̚.tʰʌ],[dʒʌ.hel.ɾi.kʰop̚.tʰʌ]
칩을 가지고,9,[tʃʰip̚.ɯl.ka.tʃi.ko],[tʃʰip̚.ɯl.ga.dʒi.go]
저 혼자라도,9,[tʃʌ.hon.tʃa.ɾa.to],[dʒʌ.hon.tʃa.ɾa.do]
할머니는 어떻게,9,[hal.mʌ.ni.nɯn.ʌ.t͈ʌt̚.ke],[hal.mʌ.ni.nɯn.ʌ.t͈ʌt̚.ke]
것을 얻었습니다,9,[kʌt̚.ɯl.ʌt̚.ʌt̚.sɯp̚.ni.ta],[gʌt̚.ɯl.ʌt̚.ʌt̚.sɯp̚.ni.da]
나는 걔가,9,[na.nɯŋ.kjɛ.ka],[na.nɯn.gjɛ.ga]
우리 동네에서는,9,[u.ɾi.toŋ.ne.e.sʌ.nɯn],[u.ɾi.doŋ.ne.e.sʌ.nɯn]
가장 가까웠던,9,[ka.tʃaŋ.ka.k͈a.wʌt̚.tʌn],[ga.dʒaŋ.ga.k͈a.wʌt̚.tʌn]
저거 또,9,[tʃʌ.kʌ.t͈o],[dʒʌ.gʌ.t͈o]
매우 짧은,9,[mɛ.u.tʃ͈al.ɯn],[mɛ.u.tʃ͈al.ɯn]
저거 뭐,9,[tʃʌ.kʌ.mwʌ],[dʒʌ.gʌ.mwʌ]
날아들 때,9,[nal.a.tɯl.t͈ɛ],[nal.a.dɯl.t͈ɛ]
저거 언제,9,[tʃʌ.kʌ.ʌn.tʃe],[dʒʌ.gʌ.ʌn.tʃe]
저거 저,9,[tʃʌ.kʌ.tʃʌ],[dʒʌ.gʌ.dʒʌ]
저거 참,9,[tʃʌ.kʌ.tʃʰam],[dʒʌ.gʌ.tʃʰam]
저거 한,9,[tʃʌ.kʌ.han],[dʒʌ.gʌ.han]
저건 그의,9,[tʃʌ.kʌŋ.kɯ.ɯi],[dʒʌ.gʌn.gɯ.ɯi]
바보같은 짓이에요,9,[pa.po.kat̚.ɯn.tʃit̚.i.e.jo],[ba.bo.gat̚.ɯn.dʒit̚.i.e.jo]
날아오르게 만든,9,[nal.a.o.ɾɯ.ke.man.tɯn],[nal.a.o.ɾɯ.ge.man.tɯn]
저건 어때요,9,[tʃʌ.kʌn.ʌ.t͈ɛ.jo],[dʒʌ.gʌn.ʌ.t͈ɛ.jo]
할수 있겠어요,9,[hal.su.it̚.ket̚.ʌ.jo],[hal.su.it̚.ket̚.ʌ.jo]
저건 우리가,9,[tʃʌ.kʌn.u.ɾi.ka],[dʒʌ.gʌn.u.ɾi.ga]
저건 이,9,[tʃʌ.kʌn.i],[dʒʌ.gʌn.i]
매운 음식,9,[mɛ.un.ɯm.sik̚],[mɛ.un.ɯm.sik̚]
카드 두,9,[kʰa.tɯ.tu],[kʰa.dɯ.du]
저걸 가지고,9,[tʃʌ.kʌl.ka.tʃi.ko],[dʒʌ.gʌl.ga.dʒi.go]
바보들이나 하는,9,[pa.po.tɯl.i.na.ha.nɯn],[ba.bo.dɯl.i.na.ha.nɯn]
저걸 보세요,9,[tʃʌ.kʌl.po.se.jo],[dʒʌ.gʌl.bo.se.jo]
저걸 진짜,9,[tʃʌ.kʌl.tʃin.tʃ͈a],[dʒʌ.gʌl.dʒin.tʃ͈a]
매일 귓가에 들려온다 넌,9,[mɛ.il.kwit̚.ka.e.tɯl.ɾjʌ.on.ta.nʌn],[mɛ.il.gwit̚.ka.e.dɯl.ɾjʌ.on.ta.nʌn]
것을 요구할,9,[kʌt̚.ɯl.jo.ku.hal],[gʌt̚.ɯl.jo.gu.hal]
매일 그걸,9,[mɛ.il.kɯ.kʌl],[mɛ.il.gɯ.gʌl]
저것들은 뭐야,9,[tʃʌ.kʌt̚.tɯl.ɯn.mwʌ.ja],[dʒʌ.gʌt̚.tɯl.ɯn.mwʌ.ja]
계획이 없는,9,[kje.hwek̚.i.ʌp̚.nɯn],[gje.hwek̚.i.ʌp̚.nɯn]
저게 누군지,9,[tʃʌ.ke.nu.kun.tʃi],[dʒʌ.ge.nu.gun.tʃi]
매일 말이야,9,[mɛ.il.mal.i.ja],[mɛ.il.mal.i.ja]
우리 둘 다 정말,9,[u.ɾi.tul.ta.tʃʌŋ.mal],[u.ɾi.dul.da.dʒʌŋ.mal]
저게 어떤,9,[tʃʌ.ke.ʌ.t͈ʌn],[dʒʌ.ge.ʌ.t͈ʌn]
매일 먹는,9,[mɛ.il.mʌk̚.nɯn],[mɛ.il.mʌk̚.nɯn]
죄송합니다만 제가,9,[tʃwe.soŋ.hap̚.ni.ta.man.tʃe.ka],[dʒwe.soŋ.hap̚.ni.da.man.dʒe.ga]
저게 지구,9,[tʃʌ.ke.tʃi.ku],[dʒʌ.ge.dʒi.gu]
나는 결코 그를,9,[na.nɯŋ.kjʌl.kʰo.kɯ.ɾɯl],[na.nɯn.gjʌl.kʰo.gɯ.ɾɯl]
매일 밤 내,9,[mɛ.il.pam.nɛ],[mɛ.il.bam.nɛ]
보시는 거,9,[po.si.nɯŋ.kʌ],[bo.si.nɯn.gʌ]
보시는 거죠,9,[po.si.nɯŋ.kʌ.tʃjo],[bo.si.nɯn.gʌ.dʒjo]
바보짓 하는,9,[pa.po.tʃit̚.ha.nɯn],[ba.bo.dʒit̚.ha.nɯn]
listen up,9,,
나는 결코 할 수,9,[na.nɯŋ.kjʌl.kʰo.hal.su],[na.nɯn.gjʌl.kʰo.hal.su]
나는 계속해서,9,[na.nɯŋ.kje.sok̚.hɛ.sʌ],[na.nɯn.gje.sok̚.hɛ.sʌ]
매일 사람이,9,[mɛ.il.sa.ɾam.i],[mɛ.il.sa.ɾam.i]
저기 미안한데,9,[tʃʌ.ki.mi.an.han.te],[dʒʌ.gi.mi.an.han.te]
나는 곧 돌아올거야,9,[na.nɯŋ.kot̚.tol.a.ol.kʌ.ja],[na.nɯn.got̚.dol.a.ol.kʌ.ja]
바본 줄 알아,9,[pa.pon.tʃul.al.a],[ba.bon.dʒul.al.a]
매일 아침 일어나서,9,[mɛ.il.a.tʃʰim.il.ʌ.na.sʌ],[mɛ.il.a.tʃʰim.il.ʌ.na.sʌ]
