Item,Frequency,Formal_IPA,Casual_IPA
글라우카 장군,8,[kɯl.ɾa.u.kʰa.tʃaŋ.kun],[gɯl.ɾa.u.kʰa.dʒaŋ.gun]
가진 사람이지,8,[ka.tʃin.sa.ɾam.i.tʃi],[ga.dʒin.sa.ɾam.i.dʒi]
need to call,8,,
지금까지 혼자,8,[tʃi.kɯm.k͈a.tʃi.hon.tʃa],[dʒi.gɯm.k͈a.dʒi.hon.tʃa]
가능해 그게,8,[ka.nɯŋ.hɛ.kɯ.ke],[ga.nɯŋ.hɛ.gɯ.ge]
또 사라졌어,8,[t͈o.sa.ɾa.tʃjʌt̚.ʌ],[t͈o.sa.ɾa.dʒjʌt̚.ʌ]
또 사기,8,[t͈o.sa.ki],[t͈o.sa.gi]
이런 내 맘 알까요,8,[i.ɾʌn.nɛ.mam.al.k͈a.jo],[i.ɾʌn.nɛ.mam.al.k͈a.jo]
is my fault,8,,
또 사람이,8,[t͈o.sa.ɾam.i],[t͈o.sa.ɾam.i]
이런 네가,8,[i.ɾʌn.ne.ka],[i.ɾʌn.ne.ga]
지금까진 아주,8,[tʃi.kɯm.k͈a.tʃin.a.tʃu],[dʒi.gɯm.k͈a.dʒin.a.dʒu]
이런 노래가,8,[i.ɾʌn.no.ɾɛ.ka],[i.ɾʌn.no.ɾɛ.ga]
이런 놈들,8,[i.ɾʌn.non.tɯl],[i.ɾʌn.non.tɯl]
이런 놈들을,8,[i.ɾʌn.non.tɯl.ɯl],[i.ɾʌn.non.tɯl.ɯl]
이런 능력을,8,[i.ɾʌn.nɯŋ.ɾjʌk̚.ɯl],[i.ɾʌn.nɯŋ.ɾjʌk̚.ɯl]
걸 알면요,8,[kʌl.al.mjʌn.jo],[gʌl.al.mjʌn.jo]
내 시체,8,[nɛ.si.tʃʰe],[nɛ.si.tʃʰe]
이런 답답한,8,[i.ɾʌn.tap̚.tap̚.han],[i.ɾʌn.dap̚.tap̚.han]
이런 당신이,8,[i.ɾʌn.taŋ.sin.i],[i.ɾʌn.daŋ.sin.i]
물건 정리,8,[mul.kʌn.tʃʌŋ.ɾi],[mul.kʌn.dʒʌŋ.ɾi]
걸 알아 그래,8,[kʌl.al.a.kɯ.ɾɛ],[gʌl.al.a.gɯ.ɾɛ]
글로리아 모랄레스,8,[kɯl.ɾo.ɾi.a.mo.ɾal.ɾe.sɯ],[gɯl.ɾo.ɾi.a.mo.ɾal.ɾe.sɯ]
또 숨기는,8,[t͈o.sum.ki.nɯn],[t͈o.sum.ki.nɯn]
글로리아 에스테판 콘서트,8,[kɯl.ɾo.ɾi.a.e.sɯ.tʰe.pʰaŋ.kʰon.sʌ.tʰɯ],[gɯl.ɾo.ɾi.a.e.sɯ.tʰe.pʰaŋ.kʰon.sʌ.tʰɯ]
난 못 나가,8,[nan.mot̚.na.ka],[nan.mot̚.na.ga]
지금도 그럴 수,8,[tʃi.kɯn.to.kɯ.ɾʌl.su],[dʒi.gɯn.to.gɯ.ɾʌl.su]
이런 돈,8,[i.ɾʌn.ton],[i.ɾʌn.don]
이런 말 못,8,[i.ɾʌn.mal.mot̚],[i.ɾʌn.mal.mot̚]
또 신경,8,[t͈o.siŋ.kjʌŋ],[t͈o.siŋ.kjʌŋ]
need to find a,8,,
또 싸웠어요,8,[t͈o.s͈a.wʌt̚.ʌ.jo],[t͈o.s͈a.wʌt̚.ʌ.jo]
이런 말 하는 걸,8,[i.ɾʌn.mal.ha.nɯŋ.kʌl],[i.ɾʌn.mal.ha.nɯn.gʌl]
또 쏠,8,[t͈o.s͈ol],[t͈o.s͈ol]
개월 전이죠,8,[kɛ.wʌl.tʃʌn.i.tʃjo],[gɛ.wʌl.dʒʌn.i.dʒjo]
지금도 사랑해,8,[tʃi.kɯn.to.sa.ɾaŋ.hɛ],[dʒi.gɯn.to.sa.ɾaŋ.hɛ]
내 신념은,8,[nɛ.sin.njʌm.ɯn],[nɛ.sin.njʌm.ɯn]
이런 말을 하는지,8,[i.ɾʌn.mal.ɯl.ha.nɯn.tʃi],[i.ɾʌn.mal.ɯl.ha.nɯn.tʃi]
이런 말을 한 적이,8,[i.ɾʌn.mal.ɯl.han.tʃʌk̚.i],[i.ɾʌn.mal.ɯl.han.dʒʌk̚.i]
이런 말을 할 줄,8,[i.ɾʌn.mal.ɯl.hal.tʃul],[i.ɾʌn.mal.ɯl.hal.dʒul]
또 알아낸,8,[t͈o.al.a.nɛn],[t͈o.al.a.nɛn]
또 알아야,8,[t͈o.al.a.ja],[t͈o.al.a.ja]
또 애,8,[t͈o.ɛ],[t͈o.ɛ]
이런 맛이,8,[i.ɾʌn.mat̚.i],[i.ɾʌn.mat̚.i]
이런 망할 놈,8,[i.ɾʌn.maŋ.hal.lom],[i.ɾʌn.maŋ.hal.lom]
가다 그래서,8,[ka.ta.kɯ.ɾɛ.sʌ],[ga.da.gɯ.ɾɛ.sʌ]
가다 그,8,[ka.ta.kɯ],[ga.da.gɯ]
또 얘기하지,8,[t͈o.jɛ.ki.ha.tʃi],[t͈o.jɛ.gi.ha.dʒi]
이런 모습은 처음,8,[i.ɾʌn.mo.sɯp̚.ɯn.tʃʰʌ.ɯm],[i.ɾʌn.mo.sɯp̚.ɯn.tʃʰʌ.ɯm]
또 어디 가,8,[t͈o.ʌ.ti.ka],[t͈o.ʌ.di.ga]
이런 모임을,8,[i.ɾʌn.mo.im.ɯl],[i.ɾʌn.mo.im.ɯl]
돌아갈 수가 없어,8,[tol.a.kal.su.ka.ʌp̚.ʌ],[dol.a.gal.su.ga.ʌp̚.ʌ]
이런 못,8,[i.ɾʌn.mot̚],[i.ɾʌn.mot̚]
이런 무기가,8,[i.ɾʌn.mu.ki.ka],[i.ɾʌn.mu.gi.ga]
이런 무례한,8,[i.ɾʌn.mu.ɾje.han],[i.ɾʌn.mu.ɾje.han]
이런 무의미한,8,[i.ɾʌn.mu.ɯi.mi.han],[i.ɾʌn.mu.ɯi.mi.han]
또 어디야,8,[t͈o.ʌ.ti.ja],[t͈o.ʌ.di.ja]
이런 문제들을,8,[i.ɾʌn.mun.tʃe.tɯl.ɯl],[i.ɾʌn.mun.tʃe.dɯl.ɯl]
헷갈리셨나 봐요,8,[het̚.kal.ɾi.sjʌt̚.na.pwa.jo],[het̚.kal.ɾi.sjʌt̚.na.bwa.jo]
또 어떤 걸,8,[t͈o.ʌ.t͈ʌŋ.kʌl],[t͈o.ʌ.t͈ʌn.gʌl]
가다 내가,8,[ka.ta.nɛ.ka],[ga.da.nɛ.ga]
걸 알아냈다,8,[kʌl.al.a.nɛt̚.ta],[gʌl.al.a.nɛt̚.ta]
그럼 그 사람들은,8,[kɯ.ɾʌm.kɯ.sa.ɾan.tɯl.ɯn],[gɯ.ɾʌm.gɯ.sa.ɾan.tɯl.ɯn]
이런 반전이,8,[i.ɾʌm.pan.tʃʌn.i],[i.ɾʌn.ban.tʃʌn.i]
이런 방법으로,8,[i.ɾʌm.pam.pʌp̚.ɯ.ɾo],[i.ɾʌn.baŋ.bʌp̚.ɯ.ɾo]
걸 알아냈습니다,8,[kʌl.al.a.nɛt̚.sɯp̚.ni.ta],[gʌl.al.a.nɛt̚.sɯp̚.ni.da]
이런 범죄는,8,[i.ɾʌm.pʌn.tʃwe.nɯn],[i.ɾʌn.bʌn.tʃwe.nɯn]
가진 아이가,8,[ka.tʃin.a.i.ka],[ga.dʒin.a.i.ga]
이런 변화를,8,[i.ɾʌm.pjʌn.hwa.ɾɯl],[i.ɾʌn.bjʌn.hwa.ɾɯl]
걸 알아냈어 그는,8,[kʌl.al.a.nɛt̚.ʌ.kɯ.nɯn],[gʌl.al.a.nɛt̚.ʌ.gɯ.nɯn]
걸 알아냈어 그래서,8,[kʌl.al.a.nɛt̚.ʌ.kɯ.ɾɛ.sʌ],[gʌl.al.a.nɛt̚.ʌ.gɯ.ɾɛ.sʌ]
걸 알아냈어 그리고,8,[kʌl.al.a.nɛt̚.ʌ.kɯ.ɾi.ko],[gʌl.al.a.nɛt̚.ʌ.gɯ.ɾi.go]
걸 알아냈어 나는,8,[kʌl.al.a.nɛt̚.ʌ.na.nɯn],[gʌl.al.a.nɛt̚.ʌ.na.nɯn]
글쎄 일단,8,[kɯl.s͈e.il.tan],[gɯl.s͈e.il.tan]
이런 비열한,8,[i.ɾʌm.pi.jʌl.han],[i.ɾʌn.bi.jʌl.han]
또 연락하자,8,[t͈o.jʌl.lak̚.ha.tʃa],[t͈o.jʌl.lak̚.ha.dʒa]
이런 사고를,8,[i.ɾʌn.sa.ko.ɾɯl],[i.ɾʌn.sa.go.ɾɯl]
또 연락해,8,[t͈o.jʌl.lak̚.hɛ],[t͈o.jʌl.lak̚.hɛ]
또 열쇠를,8,[t͈o.jʌl.swe.ɾɯl],[t͈o.jʌl.swe.ɾɯl]
또 오고,8,[t͈o.o.ko],[t͈o.o.go]
좀 받을까,8,[tʃom.pat̚.ɯl.k͈a],[dʒom.bat̚.ɯl.k͈a]
이런 삶에,8,[i.ɾʌn.sam.e],[i.ɾʌn.sam.e]
걸 알아라,8,[kʌl.al.a.ɾa],[gʌl.al.a.ɾa]
이런 생각만,8,[i.ɾʌn.sɛŋ.kak̚.man],[i.ɾʌn.sɛŋ.gak̚.man]
글쎄요 너무,8,[kɯl.s͈e.jo.nʌ.mu],[gɯl.s͈e.jo.nʌ.mu]
이런 생각을 한,8,[i.ɾʌn.sɛŋ.kak̚.ɯl.han],[i.ɾʌn.sɛŋ.gak̚.ɯl.han]
글쎄요 당신,8,[kɯl.s͈e.jo.taŋ.sin],[gɯl.s͈e.jo.daŋ.sin]
가당키나 한,8,[ka.taŋ.kʰi.na.han],[ga.daŋ.kʰi.na.han]
또 왜 왔어,8,[t͈o.wɛ.wat̚.ʌ],[t͈o.wɛ.wat̚.ʌ]
글쎄요 별로,8,[kɯl.s͈e.jo.pjʌl.ɾo],[gɯl.s͈e.jo.bjʌl.ɾo]
이런 세상을,8,[i.ɾʌn.se.saŋ.ɯl],[i.ɾʌn.se.saŋ.ɯl]
이런 쇼를,8,[i.ɾʌn.sjo.ɾɯl],[i.ɾʌn.sjo.ɾɯl]
이런 수준의,8,[i.ɾʌn.su.tʃun.ɯi],[i.ɾʌn.su.dʒun.ɯi]
또 웬,8,[t͈o.wen],[t͈o.wen]
이런 시기에는,8,[i.ɾʌn.si.ki.e.nɯn],[i.ɾʌn.si.gi.e.nɯn]
또 이게,8,[t͈o.i.ke],[t͈o.i.ge]
이런 식으로 끝낼,8,[i.ɾʌn.sik̚.ɯ.ɾo.k͈ɯt̚.nɛl],[i.ɾʌn.sik̚.ɯ.ɾo.k͈ɯt̚.nɛl]
옆 칸에,8,[jʌp̚.kʰan.e],[jʌp̚.kʰan.e]
이런 식으로 해,8,[i.ɾʌn.sik̚.ɯ.ɾo.hɛ],[i.ɾʌn.sik̚.ɯ.ɾo.hɛ]
이런 식으로는 못,8,[i.ɾʌn.sik̚.ɯ.ɾo.nɯn.mot̚],[i.ɾʌn.sik̚.ɯ.ɾo.nɯn.mot̚]
좀 벌어봐,8,[tʃom.pʌl.ʌ.pwa],[dʒom.bʌl.ʌ.bwa]
수도 있다는 뜻이지,8,[su.to.it̚.ta.nɯn.t͈ɯt̚.i.tʃi],[su.do.it̚.ta.nɯn.t͈ɯt̚.i.dʒi]
이런 식인,8,[i.ɾʌn.sik̚.in],[i.ɾʌn.sik̚.in]
난 무사해요,8,[nan.mu.sa.hɛ.jo],[nan.mu.sa.hɛ.jo]
글씨를 쓱쓱 쓴다,8,[kɯl.s͈i.ɾɯl.s͈ɯk̚.s͈ɯk̚.s͈ɯn.ta],[gɯl.s͈i.ɾɯl.s͈ɯk̚.s͈ɯk̚.s͈ɯn.ta]
걸 알아요 내,8,[kʌl.al.a.jo.nɛ],[gʌl.al.a.jo.nɛ]
이런 아주,8,[i.ɾʌn.a.tʃu],[i.ɾʌn.a.dʒu]
You''re up,8,,
또 잃고 싶지,8,[t͈o.il.ko.sip̚.tʃi],[t͈o.il.ko.sip̚.tʃi]
이런 앙큼한,8,[i.ɾʌn.aŋ.kʰɯm.han],[i.ɾʌn.aŋ.kʰɯm.han]
걸 알아주면,8,[kʌl.al.a.tʃu.mjʌn],[gʌl.al.a.dʒu.mjʌn]
이런 약을,8,[i.ɾʌn.jak̚.ɯl],[i.ɾʌn.jak̚.ɯl]
글은 읽을,8,[kɯl.ɯn.ik̚.ɯl],[gɯl.ɯn.ik̚.ɯl]
또 있거든,8,[t͈o.it̚.kʌ.tɯn],[t͈o.it̚.kʌ.dɯn]
글은 좀,8,[kɯl.ɯn.tʃom],[gɯl.ɯn.dʒom]
이런 얘기 하지,8,[i.ɾʌn.jɛ.ki.ha.tʃi],[i.ɾʌn.jɛ.gi.ha.dʒi]
이런 얘기들을,8,[i.ɾʌn.jɛ.ki.tɯl.ɯl],[i.ɾʌn.jɛ.gi.dɯl.ɯl]
이런 얘기를 하게,8,[i.ɾʌn.jɛ.ki.ɾɯl.ha.ke],[i.ɾʌn.jɛ.gi.ɾɯl.ha.ge]
또 있는데요,8,[t͈o.it̚.nɯn.te.jo],[t͈o.it̚.nɯn.te.jo]
이런 얘기하면,8,[i.ɾʌn.jɛ.ki.ha.mjʌn],[i.ɾʌn.jɛ.gi.ha.mjʌn]
또 있다니,8,[t͈o.it̚.ta.ni],[t͈o.it̚.ta.ni]
또 있어서,8,[t͈o.it̚.ʌ.sʌ],[t͈o.it̚.ʌ.sʌ]
또 있었죠,8,[t͈o.it̚.ʌt̚.tʃjo],[t͈o.it̚.ʌt̚.tʃjo]
돌아다니고 있다,8,[tol.a.ta.ni.ko.it̚.ta],[dol.a.da.ni.go.it̚.ta]
또 잊었어,8,[t͈o.it̚.ʌt̚.ʌ],[t͈o.it̚.ʌt̚.ʌ]
가던 길인데,8,[ka.tʌŋ.kil.in.te],[ga.dʌn.gil.in.te]
이런 음악,8,[i.ɾʌn.ɯm.ak̚],[i.ɾʌn.ɯm.ak̚]
지금은 말하고,8,[tʃi.kɯm.ɯn.mal.ha.ko],[dʒi.gɯm.ɯn.mal.ha.go]
이런 이것,8,[i.ɾʌn.i.kʌt̚],[i.ɾʌn.i.gʌt̚]
가던 날,8,[ka.tʌn.nal],[ga.dʌn.nal]
또 저렇게,8,[t͈o.tʃʌ.ɾʌt̚.ke],[t͈o.dʒʌ.ɾʌt̚.ke]
또 저에요,8,[t͈o.tʃʌ.e.jo],[t͈o.dʒʌ.e.jo]
또 저지를,8,[t͈o.tʃʌ.tʃi.ɾɯl],[t͈o.dʒʌ.dʒi.ɾɯl]
이런 이유,8,[i.ɾʌn.i.ju],[i.ɾʌn.i.ju]
가던 네가,8,[ka.tʌn.ne.ka],[ga.dʌn.ne.ga]
걸 알아챘어,8,[kʌl.al.a.tʃʰɛt̚.ʌ],[gʌl.al.a.tʃʰɛt̚.ʌ]
이런 일 없을 거라고,8,[i.ɾʌn.il.ʌp̚.ɯl.kʌ.ɾa.ko],[i.ɾʌn.il.ʌp̚.ɯl.gʌ.ɾa.go]
가던 네가 나에게 오던,8,[ka.tʌn.ne.ka.na.e.ke.o.tʌn],[ga.dʌn.ne.ga.na.e.ge.o.dʌn]
이런 일 하는 거,8,[i.ɾʌn.il.ha.nɯŋ.kʌ],[i.ɾʌn.il.ha.nɯn.gʌ]
또 전화했어요,8,[t͈o.tʃʌn.hwa.hɛt̚.ʌ.jo],[t͈o.dʒʌn.hwa.hɛt̚.ʌ.jo]
물건을 집어,8,[mul.kʌn.ɯl.tʃip̚.ʌ],[mul.kʌn.ɯl.dʒip̚.ʌ]
또 좀,8,[t͈o.tʃom],[t͈o.dʒom]
옆에 앉고,8,[jʌp̚.e.aŋ.ko],[jʌp̚.e.aŋ.ko]
이런 일은 다시는,8,[i.ɾʌn.il.ɯn.ta.si.nɯn],[i.ɾʌn.il.ɯn.da.si.nɯn]
이런 일은 있을,8,[i.ɾʌn.il.ɯn.it̚.ɯl],[i.ɾʌn.il.ɯn.it̚.ɯl]
이런 일을 겪고,8,[i.ɾʌn.il.ɯl.kjʌk̚.ko],[i.ɾʌn.il.ɯl.gjʌk̚.ko]
가던 중이야,8,[ka.tʌn.tʃuŋ.i.ja],[ga.dʌn.dʒuŋ.i.ja]
이런 일을 벌인,8,[i.ɾʌn.il.ɯl.pʌl.in],[i.ɾʌn.il.ɯl.bʌl.in]
또 코피,8,[t͈o.kʰo.pʰi],[t͈o.kʰo.pʰi]
긁는 소리가,8,[kɯk̚.nɯn.so.ɾi.ka],[gɯk̚.nɯn.so.ɾi.ga]
이런 일이 생겨서 정말,8,[i.ɾʌn.il.i.sɛŋ.kjʌ.sʌ.tʃʌŋ.mal],[i.ɾʌn.il.i.sɛŋ.gjʌ.sʌ.dʒʌŋ.mal]
이런 일이 생겼지,8,[i.ɾʌn.il.i.sɛŋ.kjʌt̚.tʃi],[i.ɾʌn.il.i.sɛŋ.gjʌt̚.tʃi]
또 틀렸어,8,[t͈o.tʰɯl.ɾjʌt̚.ʌ],[t͈o.tʰɯl.ɾjʌt̚.ʌ]
이런 일이 생길까,8,[i.ɾʌn.il.i.sɛŋ.kil.k͈a],[i.ɾʌn.il.i.sɛŋ.gil.k͈a]
또 피해자가,8,[t͈o.pʰi.hɛ.tʃa.ka],[t͈o.pʰi.hɛ.dʒa.ga]
난 물 좀,8,[nan.mul.tʃom],[nan.mul.dʒom]
긁을 수,8,[kɯk̚.ɯl.su],[gɯk̚.ɯl.su]
이런 일이 일어날까,8,[i.ɾʌn.il.i.il.ʌ.nal.k͈a],[i.ɾʌn.il.i.il.ʌ.nal.k͈a]
옆에 있는 사람이,8,[jʌp̚.e.it̚.nɯn.sa.ɾam.i],[jʌp̚.e.it̚.nɯn.sa.ɾam.i]
걸 알았단,8,[kʌl.al.at̚.tan],[gʌl.al.at̚.tan]
거짓말 좀 그만해,8,[kʌ.tʃit̚.mal.tʃom.kɯ.man.hɛ],[gʌ.dʒit̚.mal.dʒom.gɯ.man.hɛ]
또 하는 거 난,8,[t͈o.ha.nɯŋ.kʌ.nan],[t͈o.ha.nɯn.gʌ.nan]
이런 잘,8,[i.ɾʌn.tʃal],[i.ɾʌn.dʒal]
이런 장난은,8,[i.ɾʌn.tʃaŋ.nan.ɯn],[i.ɾʌn.dʒaŋ.nan.ɯn]
이런 장소를,8,[i.ɾʌn.tʃaŋ.so.ɾɯl],[i.ɾʌn.dʒaŋ.so.ɾɯl]
이런 재주가,8,[i.ɾʌn.tʃɛ.tʃu.ka],[i.ɾʌn.dʒɛ.dʒu.ga]
또 하지 마,8,[t͈o.ha.tʃi.ma],[t͈o.ha.dʒi.ma]
또 한 고개,8,[t͈o.haŋ.ko.kɛ],[t͈o.han.go.gɛ]
또 한 놈,8,[t͈o.han.nom],[t͈o.han.nom]
이런 정말 미안해,8,[i.ɾʌn.tʃʌŋ.mal.mi.an.hɛ],[i.ɾʌn.dʒʌŋ.mal.mi.an.hɛ]
금 안,8,[kɯm.an],[gɯm.an]
또 한 사람,8,[t͈o.han.sa.ɾam],[t͈o.han.sa.ɾam]
또 한 사람이 오네,8,[t͈o.han.sa.ɾam.i.o.ne],[t͈o.han.sa.ɾam.i.o.ne]
또 한 잔,8,[t͈o.han.tʃan],[t͈o.han.dʒan]
금고 다이얼,8,[kɯm.ko.ta.i.ʌl],[gɯm.ko.da.i.ʌl]
이런 죄송합니다,8,[i.ɾʌn.tʃwe.soŋ.hap̚.ni.ta],[i.ɾʌn.dʒwe.soŋ.hap̚.ni.da]
금고 다이얼 돌아가는,8,[kɯm.ko.ta.i.ʌl.tol.a.ka.nɯn],[gɯm.ko.da.i.ʌl.dol.a.ga.nɯn]
is on me,8,,
금고 다이얼 돌아가는 소리,8,[kɯm.ko.ta.i.ʌl.tol.a.ka.nɯn.so.ɾi],[gɯm.ko.da.i.ʌl.dol.a.ga.nɯn.so.ɾi]
이런 짐을,8,[i.ɾʌn.tʃim.ɯl],[i.ɾʌn.dʒim.ɯl]
가도 내가,8,[ka.to.nɛ.ka],[ga.do.nɛ.ga]
금고 안에 뭐가,8,[kɯm.ko.an.e.mwʌ.ka],[gɯm.ko.an.e.mwʌ.ga]
걸 알았어 하지만,8,[kʌl.al.at̚.ʌ.ha.tʃi.man],[gʌl.al.at̚.ʌ.ha.dʒi.man]
거짓말 진짜 못,8,[kʌ.tʃit̚.mal.tʃin.tʃ͈a.mot̚],[gʌ.dʒit̚.mal.dʒin.tʃ͈a.mot̚]
또 함께,8,[t͈o.ham.k͈e],[t͈o.ham.k͈e]
the voice,8,,
금고 어디,8,[kɯm.ko.ʌ.ti],[gɯm.ko.ʌ.di]
이런 짓을 하는거야,8,[i.ɾʌn.tʃit̚.ɯl.ha.nɯŋ.kʌ.ja],[i.ɾʌn.dʒit̚.ɯl.ha.nɯŋ.kʌ.ja]
이런 짓을 한 놈을,8,[i.ɾʌn.tʃit̚.ɯl.han.nom.ɯl],[i.ɾʌn.dʒit̚.ɯl.han.nom.ɯl]
이런 짓을 했는지는,8,[i.ɾʌn.tʃit̚.ɯl.hɛt̚.nɯn.tʃi.nɯn],[i.ɾʌn.dʒit̚.ɯl.hɛt̚.nɯn.tʃi.nɯn]
이런 짓을 했다,8,[i.ɾʌn.tʃit̚.ɯl.hɛt̚.ta],[i.ɾʌn.dʒit̚.ɯl.hɛt̚.ta]
하면 알 수,8,[ha.mjʌn.al.su],[ha.mjʌn.al.su]
이런 처지가,8,[i.ɾʌn.tʃʰʌ.tʃi.ka],[i.ɾʌn.tʃʰʌ.dʒi.ga]
또는 그것이,8,[t͈o.nɯŋ.kɯ.kʌt̚.i],[t͈o.nɯn.gɯ.gʌt̚.i]
이런 최악의,8,[i.ɾʌn.tʃʰwe.ak̚.ɯi],[i.ɾʌn.tʃʰwe.ak̚.ɯi]
이런 추잡한,8,[i.ɾʌn.tʃʰu.tʃap̚.han],[i.ɾʌn.tʃʰu.dʒap̚.han]
또는 그런,8,[t͈o.nɯŋ.kɯ.ɾʌn],[t͈o.nɯn.gɯ.ɾʌn]
You''re wrong,8,,
걸 알았으면서,8,[kʌl.al.at̚.ɯ.mjʌn.sʌ],[gʌl.al.at̚.ɯ.mjʌn.sʌ]
지금은 이해,8,[tʃi.kɯm.ɯn.i.hɛ],[dʒi.gɯm.ɯn.i.hɛ]
금고를 가지고,8,[kɯm.ko.ɾɯl.ka.tʃi.ko],[gɯm.ko.ɾɯl.ga.dʒi.go]
지금은 이전 어느 때보다도,8,[tʃi.kɯm.ɯn.i.tʃʌn.ʌ.nɯ.t͈ɛ.po.ta.to],[dʒi.gɯm.ɯn.i.dʒʌn.ʌ.nɯ.t͈ɛ.bo.da.do]
이런 화려한,8,[i.ɾʌn.hwa.ɾjʌ.han],[i.ɾʌn.hwa.ɾjʌ.han]
금고를 열게,8,[kɯm.ko.ɾɯl.jʌl.ke],[gɯm.ko.ɾɯl.jʌl.ke]
이런 훈련을,8,[i.ɾʌn.hul.ljʌn.ɯl],[i.ɾʌn.hul.ljʌn.ɯl]
감옥에 갈 거고,8,[kam.ok̚.e.kal.kʌ.ko],[gam.ok̚.e.gal.gʌ.go]
이런게 다,8,[i.ɾʌŋ.ke.ta],[i.ɾʌŋ.ke.da]
가도 되겠네요,8,[ka.to.twe.ket̚.ne.jo],[ga.do.dwe.get̚.ne.jo]
난 뭔데,8,[nan.mwʌn.te],[nan.mwʌn.te]
가도 되겠다,8,[ka.to.twe.ket̚.ta],[ga.do.dwe.get̚.ta]
또는 아니오,8,[t͈o.nɯn.a.ni.o],[t͈o.nɯn.a.ni.o]
또는 아무것도,8,[t͈o.nɯn.a.mu.kʌt̚.to],[t͈o.nɯn.a.mu.gʌt̚.to]
이런데 어떻게,8,[i.ɾʌn.te.ʌ.t͈ʌt̚.ke],[i.ɾʌn.te.ʌ.t͈ʌt̚.ke]
금고에 돈을,8,[kɯm.ko.e.ton.ɯl],[gɯm.ko.e.don.ɯl]
is only one,8,,
또는 우리,8,[t͈o.nɯn.u.ɾi],[t͈o.nɯn.u.ɾi]
이럴 거 없어,8,[i.ɾʌl.kʌ.ʌp̚.ʌ],[i.ɾʌl.gʌ.ʌp̚.ʌ]
또다시 그,8,[t͈o.ta.si.kɯ],[t͈o.da.si.gɯ]
이럴 때가 아냐,8,[i.ɾʌl.t͈ɛ.ka.a.nja],[i.ɾʌl.t͈ɛ.ga.a.nja]
지금은 진실을,8,[tʃi.kɯm.ɯn.tʃin.sil.ɯl],[dʒi.gɯm.ɯn.dʒin.sil.ɯl]
and make it,8,,
이럴 때야,8,[i.ɾʌl.t͈ɛ.ja],[i.ɾʌl.t͈ɛ.ja]
이럴 땐 어떻게,8,[i.ɾʌl.t͈ɛn.ʌ.t͈ʌt̚.ke],[i.ɾʌl.t͈ɛn.ʌ.t͈ʌt̚.ke]
또한 그녀가,8,[t͈o.haŋ.kɯ.njʌ.ka],[t͈o.han.gɯ.njʌ.ga]
물도 주고,8,[mul.to.tʃu.ko],[mul.to.dʒu.go]
또한 그들은,8,[t͈o.haŋ.kɯ.tɯl.ɯn],[t͈o.han.gɯ.dɯl.ɯn]
이럴 수가 내가,8,[i.ɾʌl.su.ka.nɛ.ka],[i.ɾʌl.su.ga.nɛ.ga]
이럴 수가 대체,8,[i.ɾʌl.su.ka.tɛ.tʃʰe],[i.ɾʌl.su.ga.dɛ.tʃʰe]
이럴 수가 안,8,[i.ɾʌl.su.ka.an],[i.ɾʌl.su.ga.an]
이럴 수가 있나,8,[i.ɾʌl.su.ka.it̚.na],[i.ɾʌl.su.ga.it̚.na]
You''ve done,8,,
또한 너를,8,[t͈o.han.nʌ.ɾɯl],[t͈o.han.nʌ.ɾɯl]
걸 알잖아 그,8,[kʌl.al.tʃan.a.kɯ],[gʌl.al.tʃan.a.gɯ]
이럴 시간 없다고,8,[i.ɾʌl.si.kan.ʌp̚.ta.ko],[i.ɾʌl.si.gan.ʌp̚.ta.go]
또한 많은,8,[t͈o.han.man.ɯn],[t͈o.han.man.ɯn]
is out of,8,,
또한 발견했다,8,[t͈o.ham.pal.kjʌn.hɛt̚.ta],[t͈o.han.bal.kjʌn.hɛt̚.ta]
이럴 준비가,8,[i.ɾʌl.tʃum.pi.ka],[i.ɾʌl.dʒum.pi.ga]
금발 여자를,8,[kɯm.pal.jʌ.tʃa.ɾɯl],[gɯm.pal.jʌ.dʒa.ɾɯl]
이럴 줄 알았어야 했는데,8,[i.ɾʌl.tʃul.al.at̚.ʌ.ja.hɛt̚.nɯn.te],[i.ɾʌl.dʒul.al.at̚.ʌ.ja.hɛt̚.nɯn.te]
또한 오늘,8,[t͈o.han.o.nɯl],[t͈o.han.o.nɯl]
가도 되는 거,8,[ka.to.twe.nɯŋ.kʌ],[ga.do.dwe.nɯn.gʌ]
이럴 필요 없다고,8,[i.ɾʌl.pʰil.jo.ʌp̚.ta.ko],[i.ɾʌl.pʰil.jo.ʌp̚.ta.go]
이럴 필요 없어 난,8,[i.ɾʌl.pʰil.jo.ʌp̚.ʌ.nan],[i.ɾʌl.pʰil.jo.ʌp̚.ʌ.nan]
이럴 필요는 없잖아요,8,[i.ɾʌl.pʰil.jo.nɯn.ʌp̚.tʃan.a.jo],[i.ɾʌl.pʰil.jo.nɯn.ʌp̚.tʃan.a.jo]
또한 제가,8,[t͈o.han.tʃe.ka],[t͈o.han.dʒe.ga]
이럴순 없어요,8,[i.ɾʌl.sun.ʌp̚.ʌ.jo],[i.ɾʌl.sun.ʌp̚.ʌ.jo]
또한 한,8,[t͈o.han.han],[t͈o.han.han]
또한 할,8,[t͈o.han.hal],[t͈o.han.hal]
is part,8,,
이렇게 가깝게,8,[i.ɾʌt̚.ke.ka.k͈ap̚.ke],[i.ɾʌt̚.ke.ga.k͈ap̚.ke]
걸 알텐데,8,[kʌl.al.tʰen.te],[gʌl.al.tʰen.te]
