Item,Frequency,Formal_IPA,Casual_IPA
않고 오로지,6,[aŋ.ko.o.ɾo.tʃi],[aŋ.ko.o.ɾo.dʒi]
않고 우린,6,[aŋ.ko.u.ɾin],[aŋ.ko.u.ɾin]
담요 가져왔어,6,[tam.jo.ka.tʃjʌ.wat̚.ʌ],[dam.jo.ga.dʒjʌ.wat̚.ʌ]
않고 우릴,6,[aŋ.ko.u.ɾil],[aŋ.ko.u.ɾil]
않고 이 일을,6,[aŋ.ko.i.il.ɯl],[aŋ.ko.i.il.ɯl]
거야 그때 난,6,[kʌ.ja.kɯ.t͈ɛ.nan],[gʌ.ja.gɯ.t͈ɛ.nan]
않고 이건,6,[aŋ.ko.i.kʌn],[aŋ.ko.i.gʌn]
담요 덮어,6,[tam.jo.tʌp̚.ʌ],[dam.jo.dʌp̚.ʌ]
담요 하나,6,[tam.jo.ha.na],[dam.jo.ha.na]
않고 있잖아요,6,[aŋ.ko.it̚.tʃan.a.jo],[aŋ.ko.it̚.tʃan.a.jo]
담을 거야,6,[tam.ɯl.kʌ.ja],[dam.ɯl.gʌ.ja]
않고 전화도 안,6,[aŋ.ko.tʃʌn.hwa.to.an],[aŋ.ko.dʒʌn.hwa.do.an]
않고 정말,6,[aŋ.ko.tʃʌŋ.mal],[aŋ.ko.dʒʌŋ.mal]
담을 수 있게,6,[tam.ɯl.su.it̚.ke],[dam.ɯl.su.it̚.ke]
담을 쌓고,6,[tam.ɯl.s͈at̚.ko],[dam.ɯl.s͈at̚.ko]
않고 지금,6,[aŋ.ko.tʃi.kɯm],[aŋ.ko.dʒi.gɯm]
담장과 문이,6,[tan.tʃaŋ.kwa.mun.i],[dan.tʃaŋ.gwa.mun.i]
담장과 문이 엉망이 됐을,6,[tan.tʃaŋ.kwa.mun.i.ʌŋ.maŋ.i.twɛt̚.ɯl],[dan.tʃaŋ.gwa.mun.i.ʌŋ.maŋ.i.dwɛt̚.ɯl]
담장과 문이 엉망이,6,[tan.tʃaŋ.kwa.mun.i.ʌŋ.maŋ.i],[dan.tʃaŋ.gwa.mun.i.ʌŋ.maŋ.i]
않고서 어떻게,6,[aŋ.ko.sʌ.ʌ.t͈ʌt̚.ke],[aŋ.ko.sʌ.ʌ.t͈ʌt̚.ke]
그는 위층에,6,[kɯ.nɯn.wi.tʃʰɯŋ.e],[gɯ.nɯn.wi.tʃʰɯŋ.e]
그는 유령이,6,[kɯ.nɯn.ju.ɾjʌŋ.i],[gɯ.nɯn.ju.ɾjʌŋ.i]
답 나온,6,[tap̚.na.on],[dap̚.na.on]
않곤 못,6,[aŋ.kon.mot̚],[aŋ.kon.mot̚]
답 없다,6,[tap̚.ʌp̚.ta],[dap̚.ʌp̚.ta]
답 없으면,6,[tap̚.ʌp̚.ɯ.mjʌn],[dap̚.ʌp̚.ɯ.mjʌn]
we know the,6,,
않군요 하지만,6,[aŋ.kun.jo.ha.tʃi.man],[aŋ.kun.jo.ha.dʒi.man]
그는 을,6,[kɯ.nɯn.ɯl],[gɯ.nɯn.ɯl]
그는 유죄판결을,6,[kɯ.nɯn.ju.tʃwe.pʰaŋ.kjʌl.ɯl],[gɯ.nɯn.ju.dʒwe.pʰaŋ.kjʌl.ɯl]
않기로 결정한,6,[aŋ.ki.ɾo.kjʌl.tʃʌŋ.han],[aŋ.ki.ɾo.gjʌl.tʃʌŋ.han]
않기로 맹세했다,6,[aŋ.ki.ɾo.mɛŋ.se.hɛt̚.ta],[aŋ.ki.ɾo.mɛŋ.se.hɛt̚.ta]
않기로 결정했어,6,[aŋ.ki.ɾo.kjʌl.tʃʌŋ.hɛt̚.ʌ],[aŋ.ki.ɾo.gjʌl.tʃʌŋ.hɛt̚.ʌ]
않기로 하는,6,[aŋ.ki.ɾo.ha.nɯn],[aŋ.ki.ɾo.ha.nɯn]
답답한 숨을 내뱉으며,6,[tap̚.tap̚.han.sum.ɯl.lɛ.pɛt̚.ɯ.mjʌ],[dap̚.tap̚.han.sum.ɯl.lɛ.bɛt̚.ɯ.mjʌ]
그는 의식이,6,[kɯ.nɯn.ɯi.sik̚.i],[gɯ.nɯn.ɯi.sik̚.i]
답답함 違いを認めることで始まる,6,[tap̚.tap̚.ham],[dap̚.tap̚.ham]
답답함 違いを認めることで始まる 縦横無尽 踊れ,6,[tap̚.tap̚.ham],[dap̚.tap̚.ham]
답답함 違いを認めることで始まる 縦横無尽,6,[tap̚.tap̚.ham],[dap̚.tap̚.ham]
거야 그래 네,6,[kʌ.ja.kɯ.ɾɛ.ne],[gʌ.ja.gɯ.ɾɛ.ne]
답답해 죽겠어,6,[tap̚.tap̚.hɛ.tʃuk̚.ket̚.ʌ],[dap̚.tap̚.hɛ.dʒuk̚.ket̚.ʌ]
않기를 바란다 우리 두,6,[aŋ.ki.ɾɯl.pa.ɾan.ta.u.ɾi.tu],[aŋ.ki.ɾɯl.ba.ɾan.ta.u.ɾi.du]
않기를 바란다 우리,6,[aŋ.ki.ɾɯl.pa.ɾan.ta.u.ɾi],[aŋ.ki.ɾɯl.ba.ɾan.ta.u.ɾi]
거야 그래 알았어,6,[kʌ.ja.kɯ.ɾɛ.al.at̚.ʌ],[gʌ.ja.gɯ.ɾɛ.al.at̚.ʌ]
않길 바라고,6,[aŋ.kil.pa.ɾa.ko],[aŋ.kil.ba.ɾa.go]
거야 그래 얼마나,6,[kʌ.ja.kɯ.ɾɛ.ʌl.ma.na],[gʌ.ja.gɯ.ɾɛ.ʌl.ma.na]
답변을 기다리고,6,[tap̚.pjʌn.ɯl.ki.ta.ɾi.ko],[dap̚.pjʌn.ɯl.gi.da.ɾi.go]
그는 이것에 대해,6,[kɯ.nɯn.i.kʌt̚.e.tɛ.hɛ],[gɯ.nɯn.i.gʌt̚.e.dɛ.hɛ]
답변을 드리죠,6,[tap̚.pjʌn.ɯl.tɯ.ɾi.tʃjo],[dap̚.pjʌn.ɯl.dɯ.ɾi.dʒjo]
we landed,6,,
않나 그,6,[an.na.kɯ],[an.na.gɯ]
않나 네,6,[an.na.ne],[an.na.ne]
답은 네,6,[tap̚.ɯn.ne],[dap̚.ɯn.ne]
않나 싶어,6,[an.na.sip̚.ʌ],[an.na.sip̚.ʌ]
답은 모르지만,6,[tap̚.ɯn.mo.ɾɯ.tʃi.man],[dap̚.ɯn.mo.ɾɯ.dʒi.man]
답은 다,6,[tap̚.ɯn.ta],[dap̚.ɯn.da]
않나 이,6,[an.na.i],[an.na.i]
않네 그렇지,6,[an.ne.kɯ.ɾʌt̚.tʃi],[an.ne.gɯ.ɾʌt̚.tʃi]
않네 그리고,6,[an.ne.kɯ.ɾi.ko],[an.ne.gɯ.ɾi.go]
않네 그럼,6,[an.ne.kɯ.ɾʌm],[an.ne.gɯ.ɾʌm]
거야 그래도 난,6,[kʌ.ja.kɯ.ɾɛ.to.nan],[gʌ.ja.gɯ.ɾɛ.do.nan]
않네 또,6,[an.ne.t͈o],[an.ne.t͈o]
CCTV를 다,6,[ɾɯl.ta],[ɾɯl.da]
않네 어디,6,[an.ne.ʌ.ti],[an.ne.ʌ.di]
답은 정해져,6,[tap̚.ɯn.tʃʌŋ.hɛ.tʃjʌ],[dap̚.ɯn.dʒʌŋ.hɛ.dʒjʌ]
않네 저,6,[an.ne.tʃʌ],[an.ne.dʒʌ]
않네 잘,6,[an.ne.tʃal],[an.ne.dʒal]
않네 좋아,6,[an.ne.tʃot̚.a],[an.ne.dʒot̚.a]
답을 가진,6,[tap̚.ɯl.ka.tʃin],[dap̚.ɯl.ga.dʒin]
않네요 다시,6,[an.ne.jo.ta.si],[an.ne.jo.da.si]
않네요 다른,6,[an.ne.jo.ta.ɾɯn],[an.ne.jo.da.ɾɯn]
그는 이미 우리 함대의,6,[kɯ.nɯn.i.mi.u.ɾi.han.tɛ.ɯi],[gɯ.nɯn.i.mi.u.ɾi.han.tɛ.ɯi]
답을 들을 수,6,[tap̚.ɯl.tɯl.ɯl.su],[dap̚.ɯl.dɯl.ɯl.su]
거야 그래서 그녀는,6,[kʌ.ja.kɯ.ɾɛ.sʌ.kɯ.njʌ.nɯn],[gʌ.ja.gɯ.ɾɛ.sʌ.gɯ.njʌ.nɯn]
그는 이미지를,6,[kɯ.nɯn.i.mi.tʃi.ɾɯl],[gɯ.nɯn.i.mi.dʒi.ɾɯl]
않네요 저는,6,[an.ne.jo.tʃʌ.nɯn],[an.ne.jo.dʒʌ.nɯn]
그는 이번,6,[kɯ.nɯn.i.pʌn],[gɯ.nɯn.i.bʌn]
답을 알게 될,6,[tap̚.ɯl.al.ke.twel],[dap̚.ɯl.al.ke.dwel]
않네요 좀,6,[an.ne.jo.tʃom],[an.ne.jo.dʒom]
않네요 좋은,6,[an.ne.jo.tʃot̚.ɯn],[an.ne.jo.dʒot̚.ɯn]
않네요 지금,6,[an.ne.jo.tʃi.kɯm],[an.ne.jo.dʒi.gɯm]
답을 알고 있습니다,6,[tap̚.ɯl.al.ko.it̚.sɯp̚.ni.ta],[dap̚.ɯl.al.ko.it̚.sɯp̚.ni.da]
않는 강한,6,[an.nɯŋ.kaŋ.han],[an.nɯn.gaŋ.han]
답을 알아,6,[tap̚.ɯl.al.a],[dap̚.ɯl.al.a]
그는 이전에,6,[kɯ.nɯn.i.tʃʌn.e],[gɯ.nɯn.i.dʒʌn.e]
않는 거 알아요,6,[an.nɯŋ.kʌ.al.a.jo],[an.nɯn.gʌ.al.a.jo]
않는 거겠지,6,[an.nɯŋ.kʌ.ket̚.tʃi],[an.nɯn.gʌ.get̚.tʃi]
않는 거 알아 하지만,6,[an.nɯŋ.kʌ.al.a.ha.tʃi.man],[an.nɯn.gʌ.al.a.ha.dʒi.man]
답을 얻으려면,6,[tap̚.ɯl.ʌt̚.ɯ.ɾjʌ.mjʌn],[dap̚.ɯl.ʌt̚.ɯ.ɾjʌ.mjʌn]
답을 얻을 때까지,6,[tap̚.ɯl.ʌt̚.ɯl.t͈ɛ.k͈a.tʃi],[dap̚.ɯl.ʌt̚.ɯl.t͈ɛ.k͈a.dʒi]
FBI랑 같이,6,[ɾaŋ.kat̚.i],[ɾaŋ.gat̚.i]
답을 원하면,6,[tap̚.ɯl.wʌn.ha.mjʌn],[dap̚.ɯl.wʌn.ha.mjʌn]
않는 걸 알아,6,[an.nɯŋ.kʌl.al.a],[an.nɯn.gʌl.al.a]
않는 걸 보면,6,[an.nɯŋ.kʌl.po.mjʌn],[an.nɯn.gʌl.bo.mjʌn]
답을 주기,6,[tap̚.ɯl.tʃu.ki],[dap̚.ɯl.dʒu.gi]
그는 일생을,6,[kɯ.nɯn.il.sɛŋ.ɯl],[gɯ.nɯn.il.sɛŋ.ɯl]
거야 그래서 넌,6,[kʌ.ja.kɯ.ɾɛ.sʌ.nʌn],[gʌ.ja.gɯ.ɾɛ.sʌ.nʌn]
않는 것 같지만,6,[an.nɯŋ.kʌt̚.kat̚.tʃi.man],[an.nɯn.gʌt̚.gat̚.tʃi.man]
않는 것 같았어요,6,[an.nɯŋ.kʌt̚.kat̚.at̚.ʌ.jo],[an.nɯn.gʌt̚.gat̚.at̚.ʌ.jo]
그는 일이있어,6,[kɯ.nɯn.il.i.it̚.ʌ],[gɯ.nɯn.il.i.it̚.ʌ]
않는 것도 있지,6,[an.nɯŋ.kʌt̚.to.it̚.tʃi],[an.nɯn.gʌt̚.to.it̚.tʃi]
않는 것으로 보입니다,6,[an.nɯŋ.kʌt̚.ɯ.ɾo.po.ip̚.ni.ta],[an.nɯn.gʌt̚.ɯ.ɾo.bo.ip̚.ni.da]
답을 찾아야 해,6,[tap̚.ɯl.tʃʰat̚.a.ja.hɛ],[dap̚.ɯl.tʃʰat̚.a.ja.hɛ]
않는 것이 최선이다,6,[an.nɯŋ.kʌt̚.i.tʃʰwe.sʌn.i.ta],[an.nɯn.gʌt̚.i.tʃʰwe.sʌn.i.da]
않는 것이 더,6,[an.nɯŋ.kʌt̚.i.tʌ],[an.nɯn.gʌt̚.i.dʌ]
않는 것인가,6,[an.nɯŋ.kʌt̚.iŋ.ka],[an.nɯn.gʌt̚.iŋ.ka]
않는 것처럼요,6,[an.nɯŋ.kʌt̚.tʃʰʌ.ɾʌm.jo],[an.nɯn.gʌt̚.tʃʰʌ.ɾʌm.jo]
답을 찾은 것,6,[tap̚.ɯl.tʃʰat̚.ɯŋ.kʌt̚],[dap̚.ɯl.tʃʰat̚.ɯn.gʌt̚]
They''re on,6,,
않는 게 내,6,[an.nɯŋ.ke.nɛ],[an.nɯn.ge.nɛ]
답을 찾을 거예요,6,[tap̚.ɯl.tʃʰat̚.ɯl.kʌ.je.jo],[dap̚.ɯl.tʃʰat̚.ɯl.gʌ.je.jo]
for a little girl,6,,
답을 하면,6,[tap̚.ɯl.ha.mjʌn],[dap̚.ɯl.ha.mjʌn]
그는 입을,6,[kɯ.nɯn.ip̚.ɯl],[gɯ.nɯn.ip̚.ɯl]
않는 게 좋을 거다,6,[an.nɯŋ.ke.tʃot̚.ɯl.kʌ.ta],[an.nɯn.ge.dʒot̚.ɯl.gʌ.da]
답을 한,6,[tap̚.ɯl.han],[dap̚.ɯl.han]
않는 게 좋을 텐데,6,[an.nɯŋ.ke.tʃot̚.ɯl.tʰen.te],[an.nɯn.ge.dʒot̚.ɯl.tʰen.te]
그는 자동차,6,[kɯ.nɯn.tʃa.toŋ.tʃʰa],[gɯ.nɯn.dʒa.doŋ.tʃʰa]
않는 경우도,6,[an.nɯŋ.kjʌŋ.u.to],[an.nɯn.gjʌŋ.u.do]
않는 게 하나,6,[an.nɯŋ.ke.ha.na],[an.nɯn.ge.ha.na]
FBI랑 일하는,6,[ɾaŋ.il.ha.nɯn],[ɾaŋ.il.ha.nɯn]
않는 곳에 있거나 만날,6,[an.nɯŋ.kot̚.e.it̚.kʌ.na.man.nal],[an.nɯn.got̚.e.it̚.kʌ.na.man.nal]
않는 곳도,6,[an.nɯŋ.kot̚.to],[an.nɯn.got̚.to]
않는 곳을,6,[an.nɯŋ.kot̚.ɯl],[an.nɯn.got̚.ɯl]
답이 나와,6,[tap̚.i.na.wa],[dap̚.i.na.wa]
않는 곳이야,6,[an.nɯŋ.kot̚.i.ja],[an.nɯn.got̚.i.ja]
답이 나왔네,6,[tap̚.i.na.wat̚.ne],[dap̚.i.na.wat̚.ne]
않는 곳이지,6,[an.nɯŋ.kot̚.i.tʃi],[an.nɯn.got̚.i.dʒi]
그는 자살을,6,[kɯ.nɯn.tʃa.sal.ɯl],[gɯ.nɯn.dʒa.sal.ɯl]
그는 자살,6,[kɯ.nɯn.tʃa.sal],[gɯ.nɯn.dʒa.sal]
않는 군요,6,[an.nɯŋ.kun.jo],[an.nɯn.gun.jo]
않는 꿈,6,[an.nɯŋ.k͈um],[an.nɯŋ.k͈um]
그는 자신만의,6,[kɯ.nɯn.tʃa.sin.man.ɯi],[gɯ.nɯn.dʒa.sin.man.ɯi]
않는 누군가에게 손,6,[an.nɯn.nu.kuŋ.ka.e.ke.son],[an.nɯn.nu.guŋ.ka.e.ge.son]
않는 누군가에게,6,[an.nɯn.nu.kuŋ.ka.e.ke],[an.nɯn.nu.guŋ.ka.e.ge]
않는 누군가에게 손 뻗는,6,[an.nɯn.nu.kuŋ.ka.e.ke.som.p͈ʌt̚.nɯn],[an.nɯn.nu.guŋ.ka.e.ge.som.p͈ʌt̚.nɯn]
답이 아닌데요,6,[tap̚.i.a.nin.te.jo],[dap̚.i.a.nin.te.jo]
않는 단다,6,[an.nɯn.tan.ta],[an.nɯn.dan.ta]
답이 안 나오면,6,[tap̚.i.an.na.o.mjʌn],[dap̚.i.an.na.o.mjʌn]
않는 많은,6,[an.nɯn.man.ɯn],[an.nɯn.man.ɯn]
거야 그래서 이렇게,6,[kʌ.ja.kɯ.ɾɛ.sʌ.i.ɾʌt̚.ke],[gʌ.ja.gɯ.ɾɛ.sʌ.i.ɾʌt̚.ke]
않는 방법으로,6,[an.nɯm.pam.pʌp̚.ɯ.ɾo],[an.nɯn.baŋ.bʌp̚.ɯ.ɾo]
않는 법이야,6,[an.nɯm.pʌp̚.i.ja],[an.nɯn.bʌp̚.i.ja]
않는 부분을,6,[an.nɯm.pu.pun.ɯl],[an.nɯn.bu.bun.ɯl]
전 느낄,6,[tʃʌn.nɯ.k͈il],[dʒʌn.nɯ.k͈il]
그는 잘 지내고,6,[kɯ.nɯn.tʃal.tʃi.nɛ.ko],[gɯ.nɯn.dʒal.dʒi.nɛ.go]
답이 없지만,6,[tap̚.i.ʌp̚.tʃi.man],[dap̚.i.ʌp̚.tʃi.man]
그는 잘못된,6,[kɯ.nɯn.tʃal.mot̚.twen],[gɯ.nɯn.dʒal.mot̚.twen]
않는 사람들은,6,[an.nɯn.sa.ɾan.tɯl.ɯn],[an.nɯn.sa.ɾan.tɯl.ɯn]
않는 사람들이죠,6,[an.nɯn.sa.ɾan.tɯl.i.tʃjo],[an.nɯn.sa.ɾan.tɯl.i.dʒjo]
않는 사람의,6,[an.nɯn.sa.ɾam.ɯi],[an.nɯn.sa.ɾam.ɯi]
그는 재미있는,6,[kɯ.nɯn.tʃɛ.mi.it̚.nɯn],[gɯ.nɯn.dʒɛ.mi.it̚.nɯn]
않는 사람입니다,6,[an.nɯn.sa.ɾam.ip̚.ni.ta],[an.nɯn.sa.ɾam.ip̚.ni.da]
답이 필요해,6,[tap̚.i.pʰil.jo.hɛ],[dap̚.i.pʰil.jo.hɛ]
않는 손이,6,[an.nɯn.son.i],[an.nɯn.son.i]
않는 소리,6,[an.nɯn.so.ɾi],[an.nɯn.so.ɾi]
않는 아이들을,6,[an.nɯn.a.i.tɯl.ɯl],[an.nɯn.a.i.dɯl.ɯl]
그는 저녁을,6,[kɯ.nɯn.tʃʌ.njʌk̚.ɯl],[gɯ.nɯn.dʒʌ.njʌk̚.ɯl]
않는 여자를,6,[an.nɯn.jʌ.tʃa.ɾɯl],[an.nɯn.jʌ.dʒa.ɾɯl]
답장 안 했잖아,6,[tap̚.tʃaŋ.an.hɛt̚.tʃan.a],[dap̚.tʃaŋ.an.hɛt̚.tʃan.a]
않는 우리,6,[an.nɯn.u.ɾi],[an.nɯn.u.ɾi]
않는 이상은요,6,[an.nɯn.i.saŋ.ɯn.jo],[an.nɯn.i.saŋ.ɯn.jo]
않는 일은,6,[an.nɯn.il.ɯn],[an.nɯn.il.ɯn]
않는 임신을,6,[an.nɯn.im.sin.ɯl],[an.nɯn.im.sin.ɯl]
않는 자가,6,[an.nɯn.tʃa.ka],[an.nɯn.dʒa.ga]
않는 자 속박의 해방자,6,[an.nɯn.tʃa.sok̚.pak̚.ɯi.hɛ.paŋ.tʃa],[an.nɯn.dʒa.sok̚.pak̚.ɯi.hɛ.baŋ.dʒa]
않는 적들이 죽이러,6,[an.nɯn.tʃʌk̚.tɯl.i.tʃuk̚.i.ɾʌ],[an.nɯn.dʒʌk̚.tɯl.i.dʒuk̚.i.ɾʌ]
않는 적들이,6,[an.nɯn.tʃʌk̚.tɯl.i],[an.nɯn.dʒʌk̚.tɯl.i]
않는 자 속박의,6,[an.nɯn.tʃa.sok̚.pak̚.ɯi],[an.nɯn.dʒa.sok̚.pak̚.ɯi]
그는 적어도,6,[kɯ.nɯn.tʃʌk̚.ʌ.to],[gɯ.nɯn.dʒʌk̚.ʌ.do]
않는 적들이 죽이러 오고,6,[an.nɯn.tʃʌk̚.tɯl.i.tʃuk̚.i.ɾʌ.o.ko],[an.nɯn.dʒʌk̚.tɯl.i.dʒuk̚.i.ɾʌ.o.go]
않는 죽은,6,[an.nɯn.tʃuk̚.ɯn],[an.nɯn.dʒuk̚.ɯn]
않는 존재,6,[an.nɯn.tʃon.tʃɛ],[an.nɯn.dʒon.tʃɛ]
않는 편이 좋아,6,[an.nɯm.pʰjʌn.i.tʃot̚.a],[an.nɯm.pʰjʌn.i.dʒot̚.a]
않는 한 내,6,[an.nɯn.han.nɛ],[an.nɯn.han.nɛ]
답하지 않는,6,[tap̚.ha.tʃi.an.nɯn],[dap̚.ha.dʒi.an.nɯn]
않는 한 말이지,6,[an.nɯn.han.mal.i.tʃi],[an.nɯn.han.mal.i.dʒi]
않는 한 더 이상,6,[an.nɯn.han.tʌ.i.saŋ],[an.nɯn.han.dʌ.i.saŋ]
답할 것이다,6,[tap̚.hal.kʌt̚.i.ta],[dap̚.hal.gʌt̚.i.da]
답할 수 없는,6,[tap̚.hal.su.ʌp̚.nɯn],[dap̚.hal.su.ʌp̚.nɯn]
답할 수 있는,6,[tap̚.hal.su.it̚.nɯn],[dap̚.hal.su.it̚.nɯn]
않는것 같군요,6,[an.nɯŋ.kʌt̚.kat̚.kun.jo],[an.nɯŋ.kʌt̚.gat̚.kun.jo]
그는 전혀 몰랐다,6,[kɯ.nɯn.tʃʌn.hjʌ.mol.ɾat̚.ta],[gɯ.nɯn.dʒʌn.hjʌ.mol.ɾat̚.ta]
we need to get,6,,
않는군 내가,6,[an.nɯŋ.kun.nɛ.ka],[an.nɯŋ.kun.nɛ.ga]
않는군 이해합니다 헛소리로,6,[an.nɯŋ.kun.i.hɛ.hap̚.ni.ta.hʌt̚.so.ɾi.ɾo],[an.nɯŋ.kun.i.hɛ.hap̚.ni.da.hʌt̚.so.ɾi.ɾo]
않는군 이해합니다,6,[an.nɯŋ.kun.i.hɛ.hap̚.ni.ta],[an.nɯŋ.kun.i.hɛ.hap̚.ni.da]
않는군 이해합니다 헛소리로 들리지,6,[an.nɯŋ.kun.i.hɛ.hap̚.ni.ta.hʌt̚.so.ɾi.ɾo.tɯl.ɾi.tʃi],[an.nɯŋ.kun.i.hɛ.hap̚.ni.da.hʌt̚.so.ɾi.ɾo.dɯl.ɾi.dʒi]
않는다 그건,6,[an.nɯn.ta.kɯ.kʌn],[an.nɯn.ta.gɯ.gʌn]
않는다 그들의,6,[an.nɯn.ta.kɯ.tɯl.ɯi],[an.nɯn.ta.gɯ.dɯl.ɯi]
for a new,6,,
그는 절대 그러지 않을,6,[kɯ.nɯn.tʃʌl.tɛ.kɯ.ɾʌ.tʃi.an.ɯl],[gɯ.nɯn.dʒʌl.tɛ.gɯ.ɾʌ.dʒi.an.ɯl]
않는다 그러니,6,[an.nɯn.ta.kɯ.ɾʌ.ni],[an.nɯn.ta.gɯ.ɾʌ.ni]
답해야 합니다,6,[tap̚.hɛ.ja.hap̚.ni.ta],[dap̚.hɛ.ja.hap̚.ni.da]
we need to find,6,,
답해줄 수,6,[tap̚.hɛ.tʃul.su],[dap̚.hɛ.dʒul.su]
그는 절대적으로,6,[kɯ.nɯn.tʃʌl.tɛ.tʃʌk̚.ɯ.ɾo],[gɯ.nɯn.dʒʌl.tɛ.dʒʌk̚.ɯ.ɾo]
닷새 전에,6,[tat̚.sɛ.tʃʌn.e],[dat̚.sɛ.dʒʌn.e]
거야 그러길 바라야지,6,[kʌ.ja.kɯ.ɾʌ.kil.pa.ɾa.ja.tʃi],[gʌ.ja.gɯ.ɾʌ.gil.ba.ɾa.ja.dʒi]
않는다 두,6,[an.nɯn.ta.tu],[an.nɯn.ta.du]
당 전사,6,[taŋ.tʃʌn.sa],[daŋ.dʒʌn.sa]
않는다 어떤,6,[an.nɯn.ta.ʌ.t͈ʌn],[an.nɯn.ta.ʌ.t͈ʌn]
않는다 어떻게,6,[an.nɯn.ta.ʌ.t͈ʌt̚.ke],[an.nɯn.ta.ʌ.t͈ʌt̚.ke]
we needed,6,,
않는다 음,6,[an.nɯn.ta.ɯm],[an.nɯn.ta.ɯm]
않는다 이건,6,[an.nɯn.ta.i.kʌn],[an.nɯn.ta.i.gʌn]
않는다 이런,6,[an.nɯn.ta.i.ɾʌn],[an.nɯn.ta.i.ɾʌn]
거야 그러니 그,6,[kʌ.ja.kɯ.ɾʌ.ni.kɯ],[gʌ.ja.gɯ.ɾʌ.ni.gɯ]
그는 정신,6,[kɯ.nɯn.tʃʌŋ.sin],[gɯ.nɯn.dʒʌŋ.sin]
당겨 좋아,6,[taŋ.kjʌ.tʃot̚.a],[daŋ.gjʌ.dʒot̚.a]
거야 그러니 그냥,6,[kʌ.ja.kɯ.ɾʌ.ni.kɯ.njaŋ],[gʌ.ja.gɯ.ɾʌ.ni.gɯ.njaŋ]
않는다고 무슨,6,[an.nɯn.ta.ko.mu.sɯn],[an.nɯn.ta.go.mu.sɯn]
않는다고 분명히,6,[an.nɯn.ta.ko.pun.mjʌŋ.hi],[an.nɯn.ta.go.bun.mjʌŋ.hi]
않는다고 무슨 말인지,6,[an.nɯn.ta.ko.mu.sɯn.mal.in.tʃi],[an.nɯn.ta.go.mu.sɯn.mal.in.tʃi]
당국과 함께,6,[taŋ.kuk̚.kwa.ham.k͈e],[daŋ.guk̚.kwa.ham.k͈e]
당국은 이,6,[taŋ.kuk̚.ɯn.i],[daŋ.guk̚.ɯn.i]
않는다고 하더군요,6,[an.nɯn.ta.ko.ha.tʌ.kun.jo],[an.nɯn.ta.go.ha.dʌ.gun.jo]
않는다고 하지만,6,[an.nɯn.ta.ko.ha.tʃi.man],[an.nɯn.ta.go.ha.dʒi.man]
않는다고 했지만,6,[an.nɯn.ta.ko.hɛt̚.tʃi.man],[an.nɯn.ta.go.hɛt̚.tʃi.man]
we now,6,,
당근 좀,6,[taŋ.kɯn.tʃom],[daŋ.gɯn.dʒom]
않는다는 거군,6,[an.nɯn.ta.nɯŋ.kʌ.kun],[an.nɯn.ta.nɯn.gʌ.gun]
않는다는 걸 알고,6,[an.nɯn.ta.nɯŋ.kʌl.al.ko],[an.nɯn.ta.nɯn.gʌl.al.ko]
않는다는 겁니다,6,[an.nɯn.ta.nɯŋ.kʌp̚.ni.ta],[an.nɯn.ta.nɯn.gʌp̚.ni.da]
거야 그러니 이,6,[kʌ.ja.kɯ.ɾʌ.ni.i],[gʌ.ja.gɯ.ɾʌ.ni.i]
그는 종종,6,[kɯ.nɯn.tʃoŋ.tʃoŋ],[gɯ.nɯn.dʒoŋ.dʒoŋ]
for a ride,6,,
당기면 넌,6,[taŋ.ki.mjʌn.nʌn],[daŋ.gi.mjʌn.nʌn]
않는다면 그대가 아는,6,[an.nɯn.ta.mjʌŋ.kɯ.tɛ.ka.a.nɯn],[an.nɯn.ta.mjʌn.gɯ.dɛ.ga.a.nɯn]
않는다면 그대가,6,[an.nɯn.ta.mjʌŋ.kɯ.tɛ.ka],[an.nɯn.ta.mjʌn.gɯ.dɛ.ga]
않는다면 그대가 아는 모두가,6,[an.nɯn.ta.mjʌŋ.kɯ.tɛ.ka.a.nɯn.mo.tu.ka],[an.nɯn.ta.mjʌn.gɯ.dɛ.ga.a.nɯn.mo.du.ga]
않는다면 그리고,6,[an.nɯn.ta.mjʌŋ.kɯ.ɾi.ko],[an.nɯn.ta.mjʌn.gɯ.ɾi.go]
we only,6,,
않는다면 네,6,[an.nɯn.ta.mjʌn.ne],[an.nɯn.ta.mjʌn.ne]
않는다면 넌,6,[an.nɯn.ta.mjʌn.nʌn],[an.nɯn.ta.mjʌn.nʌn]
그는 좋은 사람이었어,6,[kɯ.nɯn.tʃot̚.ɯn.sa.ɾam.i.ʌt̚.ʌ],[gɯ.nɯn.dʒot̚.ɯn.sa.ɾam.i.ʌt̚.ʌ]
않는다면 당신은,6,[an.nɯn.ta.mjʌn.taŋ.sin.ɯn],[an.nɯn.ta.mjʌn.daŋ.sin.ɯn]
않는다면 더,6,[an.nɯn.ta.mjʌn.tʌ],[an.nɯn.ta.mjʌn.dʌ]
않는다면 무덤을 다스리게,6,[an.nɯn.ta.mjʌn.mu.tʌm.ɯl.ta.sɯ.ɾi.ke],[an.nɯn.ta.mjʌn.mu.dʌm.ɯl.da.sɯ.ɾi.ge]
않는다면 무덤을,6,[an.nɯn.ta.mjʌn.mu.tʌm.ɯl],[an.nɯn.ta.mjʌn.mu.dʌm.ɯl]
