Item,Frequency,Formal_IPA,Casual_IPA
계속 사진을,5,[kje.sok̚.sa.tʃin.ɯl],[gje.sok̚.sa.dʒin.ɯl]
간직하고 있는 것,5,[kan.tʃik̚.ha.ko.it̚.nɯŋ.kʌt̚],[gan.tʃik̚.ha.go.it̚.nɯn.gʌt̚]
챙 겨눈다,5,[tʃʰɛŋ.kjʌ.nun.ta],[tʃʰɛŋ.gjʌ.nun.ta]
챙 뺀다,5,[tʃʰɛm.p͈ɛn.ta],[tʃʰɛm.p͈ɛn.ta]
챘을까 봐,5,[tʃʰɛt̚.ɯl.k͈a.pwa],[tʃʰɛt̚.ɯl.k͈a.bwa]
챔피연 그래,5,[tʃʰɛm.pʰi.jʌŋ.kɯ.ɾɛ],[tʃʰɛm.pʰi.jʌn.gɯ.ɾɛ]
챙 하는 효과음,5,[tʃʰɛŋ.ha.nɯn.hjo.kwa.ɯm],[tʃʰɛŋ.ha.nɯn.hjo.gwa.ɯm]
챙겨 갈게요,5,[tʃʰɛŋ.kjʌ.kal.ke.jo],[tʃʰɛŋ.gjʌ.gal.ke.jo]
챙 하는,5,[tʃʰɛŋ.ha.nɯn],[tʃʰɛŋ.ha.nɯn]
챙겨 갖고,5,[tʃʰɛŋ.kjʌ.kat̚.ko],[tʃʰɛŋ.gjʌ.gat̚.ko]
챙겨 넣었어,5,[tʃʰɛŋ.kjʌ.nʌt̚.ʌt̚.ʌ],[tʃʰɛŋ.gjʌ.nʌt̚.ʌt̚.ʌ]
챙겨 내가,5,[tʃʰɛŋ.kjʌ.nɛ.ka],[tʃʰɛŋ.gjʌ.nɛ.ga]
챙겨 갔어요,5,[tʃʰɛŋ.kjʌ.kat̚.ʌ.jo],[tʃʰɛŋ.gjʌ.gat̚.ʌ.jo]
날 때문에,5,[nal.t͈ɛ.mun.e],[nal.t͈ɛ.mun.e]
날 때리지 마,5,[nal.t͈ɛ.ɾi.tʃi.ma],[nal.t͈ɛ.ɾi.dʒi.ma]
챙겨 드릴,5,[tʃʰɛŋ.kjʌ.tɯ.ɾil],[tʃʰɛŋ.gjʌ.dɯ.ɾil]
챙겨 먹을게,5,[tʃʰɛŋ.kjʌ.mʌk̚.ɯl.ke],[tʃʰɛŋ.gjʌ.mʌk̚.ɯl.ke]
챙겨 먹어요,5,[tʃʰɛŋ.kjʌ.mʌk̚.ʌ.jo],[tʃʰɛŋ.gjʌ.mʌk̚.ʌ.jo]
챙겨 수트 핏,5,[tʃʰɛŋ.kjʌ.su.tʰɯ.pʰit̚],[tʃʰɛŋ.gjʌ.su.tʰɯ.pʰit̚]
챙겨 수트,5,[tʃʰɛŋ.kjʌ.su.tʰɯ],[tʃʰɛŋ.gjʌ.su.tʰɯ]
챙겨 봐요,5,[tʃʰɛŋ.kjʌ.pwa.jo],[tʃʰɛŋ.gjʌ.bwa.jo]
미안해요 사실은,5,[mi.an.hɛ.jo.sa.sil.ɯn],[mi.an.hɛ.jo.sa.sil.ɯn]
미안해요 사과할 필요,5,[mi.an.hɛ.jo.sa.kwa.hal.pʰil.jo],[mi.an.hɛ.jo.sa.gwa.hal.pʰil.jo]
챙겨 오라고,5,[tʃʰɛŋ.kjʌ.o.ɾa.ko],[tʃʰɛŋ.gjʌ.o.ɾa.go]
챙겨 어서,5,[tʃʰɛŋ.kjʌ.ʌ.sʌ],[tʃʰɛŋ.gjʌ.ʌ.sʌ]
챙겨 수트 핏 망가져서,5,[tʃʰɛŋ.kjʌ.su.tʰɯ.pʰit̚.maŋ.ka.tʃjʌ.sʌ],[tʃʰɛŋ.gjʌ.su.tʰɯ.pʰit̚.maŋ.ga.dʒjʌ.sʌ]
챙겨 와요,5,[tʃʰɛŋ.kjʌ.wa.jo],[tʃʰɛŋ.gjʌ.wa.jo]
챙겨 이,5,[tʃʰɛŋ.kjʌ.i],[tʃʰɛŋ.gjʌ.i]
챙겨 입어야,5,[tʃʰɛŋ.kjʌ.ip̚.ʌ.ja],[tʃʰɛŋ.gjʌ.ip̚.ʌ.ja]
미안해요 아는,5,[mi.an.hɛ.jo.a.nɯn],[mi.an.hɛ.jo.a.nɯn]
미안해요 아녜요,5,[mi.an.hɛ.jo.a.nje.jo],[mi.an.hɛ.jo.a.nje.jo]
날 떠나는 거야,5,[nal.t͈ʌ.na.nɯŋ.kʌ.ja],[nal.t͈ʌ.na.nɯn.gʌ.ja]
계속 살아나,5,[kje.sok̚.sal.a.na],[gje.sok̚.sal.a.na]
계속 살면서,5,[kje.sok̚.sal.mjʌn.sʌ],[gje.sok̚.sal.mjʌn.sʌ]
챙겨 주면,5,[tʃʰɛŋ.kjʌ.tʃu.mjʌn],[tʃʰɛŋ.gjʌ.dʒu.mjʌn]
미안해요 아닙니다,5,[mi.an.hɛ.jo.a.nip̚.ni.ta],[mi.an.hɛ.jo.a.nip̚.ni.da]
챙겨 주지,5,[tʃʰɛŋ.kjʌ.tʃu.tʃi],[tʃʰɛŋ.gjʌ.dʒu.dʒi]
챙겨 줘야,5,[tʃʰɛŋ.kjʌ.tʃwʌ.ja],[tʃʰɛŋ.gjʌ.dʒwʌ.ja]
챙겨 줄래,5,[tʃʰɛŋ.kjʌ.tʃul.ɾɛ],[tʃʰɛŋ.gjʌ.dʒul.ɾɛ]
미안해요 아무,5,[mi.an.hɛ.jo.a.mu],[mi.an.hɛ.jo.a.mu]
날 떠나서,5,[nal.t͈ʌ.na.sʌ],[nal.t͈ʌ.na.sʌ]
챙겨 지금,5,[tʃʰɛŋ.kjʌ.tʃi.kɯm],[tʃʰɛŋ.gjʌ.dʒi.gɯm]
챙겨가 쪽팔릴 짓,5,[tʃʰɛŋ.kjʌ.ka.tʃ͈ok̚.pʰal.ɾil.tʃit̚],[tʃʰɛŋ.gjʌ.ga.tʃ͈ok̚.pʰal.ɾil.dʒit̚]
챙겨도 돼요,5,[tʃʰɛŋ.kjʌ.to.twɛ.jo],[tʃʰɛŋ.gjʌ.do.dwɛ.jo]
챙겨가 쪽팔릴 짓 하지,5,[tʃʰɛŋ.kjʌ.ka.tʃ͈ok̚.pʰal.ɾil.tʃit̚.ha.tʃi],[tʃʰɛŋ.gjʌ.ga.tʃ͈ok̚.pʰal.ɾil.dʒit̚.ha.dʒi]
챙겨가 쪽팔릴,5,[tʃʰɛŋ.kjʌ.ka.tʃ͈ok̚.pʰal.ɾil],[tʃʰɛŋ.gjʌ.ga.tʃ͈ok̚.pʰal.ɾil]
미안해요 안 돼요,5,[mi.an.hɛ.jo.an.twɛ.jo],[mi.an.hɛ.jo.an.dwɛ.jo]
챙겨서 가세요,5,[tʃʰɛŋ.kjʌ.sʌ.ka.se.jo],[tʃʰɛŋ.gjʌ.sʌ.ga.se.jo]
챙겨서 가,5,[tʃʰɛŋ.kjʌ.sʌ.ka],[tʃʰɛŋ.gjʌ.sʌ.ga]
챙겨서 갑시다,5,[tʃʰɛŋ.kjʌ.sʌ.kap̚.si.ta],[tʃʰɛŋ.gjʌ.sʌ.gap̚.si.da]
날 떠나지 마 부탁이야,5,[nal.t͈ʌ.na.tʃi.ma.pu.tʰak̚.i.ja],[nal.t͈ʌ.na.dʒi.ma.bu.tʰak̚.i.ja]
챙겨서 나가자,5,[tʃʰɛŋ.kjʌ.sʌ.na.ka.tʃa],[tʃʰɛŋ.gjʌ.sʌ.na.ga.dʒa]
계속 살아서,5,[kje.sok̚.sal.a.sʌ],[gje.sok̚.sal.a.sʌ]
계속 살아남기,5,[kje.sok̚.sal.a.nam.ki],[gje.sok̚.sal.a.nam.ki]
계속 살아나 바퀴벌레처럼 더,5,[kje.sok̚.sal.a.na.pa.kʰwi.pʌl.ɾe.tʃʰʌ.ɾʌn.tʌ],[gje.sok̚.sal.a.na.ba.kʰwi.bʌl.ɾe.tʃʰʌ.ɾʌm.dʌ]
챙겨서 따라와,5,[tʃʰɛŋ.kjʌ.sʌ.t͈a.ɾa.wa],[tʃʰɛŋ.gjʌ.sʌ.t͈a.ɾa.wa]
챙겨서 내,5,[tʃʰɛŋ.kjʌ.sʌ.nɛ],[tʃʰɛŋ.gjʌ.sʌ.nɛ]
챙겨서 집에,5,[tʃʰɛŋ.kjʌ.sʌ.tʃip̚.e],[tʃʰɛŋ.gjʌ.sʌ.dʒip̚.e]
챙겨야 한다,5,[tʃʰɛŋ.kjʌ.ja.han.ta],[tʃʰɛŋ.gjʌ.ja.han.ta]
미안해요 어젯밤에,5,[mi.an.hɛ.jo.ʌ.tʃet̚.pam.e],[mi.an.hɛ.jo.ʌ.dʒet̚.pam.e]
미안해요 어떤,5,[mi.an.hɛ.jo.ʌ.t͈ʌn],[mi.an.hɛ.jo.ʌ.t͈ʌn]
챙겨와 어서,5,[tʃʰɛŋ.kjʌ.wa.ʌ.sʌ],[tʃʰɛŋ.gjʌ.wa.ʌ.sʌ]
챙겨야지 난,5,[tʃʰɛŋ.kjʌ.ja.tʃi.nan],[tʃʰɛŋ.gjʌ.ja.dʒi.nan]
챙겨주지 거래,5,[tʃʰɛŋ.kjʌ.tʃu.tʃi.kʌ.ɾɛ],[tʃʰɛŋ.gjʌ.dʒu.dʒi.gʌ.ɾɛ]
챙겨주는 게,5,[tʃʰɛŋ.kjʌ.tʃu.nɯŋ.ke],[tʃʰɛŋ.gjʌ.dʒu.nɯn.ge]
미안해요 어쩔 수,5,[mi.an.hɛ.jo.ʌ.tʃ͈ʌl.su],[mi.an.hɛ.jo.ʌ.tʃ͈ʌl.su]
챙겨주지 거래 즐거웠어 염병할,5,[tʃʰɛŋ.kjʌ.tʃu.tʃi.kʌ.ɾɛ.tʃɯl.kʌ.wʌt̚.ʌ.jʌm.pjʌŋ.hal],[tʃʰɛŋ.gjʌ.dʒu.dʒi.gʌ.ɾɛ.dʒɯl.kʌ.wʌt̚.ʌ.jʌm.pjʌŋ.hal]
챙겨주지 거래 즐거웠어,5,[tʃʰɛŋ.kjʌ.tʃu.tʃi.kʌ.ɾɛ.tʃɯl.kʌ.wʌt̚.ʌ],[tʃʰɛŋ.gjʌ.dʒu.dʒi.gʌ.ɾɛ.dʒɯl.kʌ.wʌt̚.ʌ]
미안해요 어쩔 수 없었어요,5,[mi.an.hɛ.jo.ʌ.tʃ͈ʌl.su.ʌp̚.ʌt̚.ʌ.jo],[mi.an.hɛ.jo.ʌ.tʃ͈ʌl.su.ʌp̚.ʌt̚.ʌ.jo]
미안해요 어쩔,5,[mi.an.hɛ.jo.ʌ.tʃ͈ʌl],[mi.an.hɛ.jo.ʌ.tʃ͈ʌl]
챙겼어 확실해,5,[tʃʰɛŋ.kjʌt̚.ʌ.hwak̚.sil.hɛ],[tʃʰɛŋ.gjʌt̚.ʌ.hwak̚.sil.hɛ]
챙겨줘서 고마워요,5,[tʃʰɛŋ.kjʌ.tʃwʌ.sʌ.ko.ma.wʌ.jo],[tʃʰɛŋ.gjʌ.dʒwʌ.sʌ.go.ma.wʌ.jo]
챙기고 있어요,5,[tʃʰɛŋ.ki.ko.it̚.ʌ.jo],[tʃʰɛŋ.gi.go.it̚.ʌ.jo]
날 떠난 적이,5,[nal.t͈ʌ.nan.tʃʌk̚.i],[nal.t͈ʌ.nan.dʒʌk̚.i]
계속 살았으면,5,[kje.sok̚.sal.at̚.ɯ.mjʌn],[gje.sok̚.sal.at̚.ɯ.mjʌn]
계속 살아왔어요,5,[kje.sok̚.sal.a.wat̚.ʌ.jo],[gje.sok̚.sal.a.wat̚.ʌ.jo]
계속 살아나 바퀴벌레처럼,5,[kje.sok̚.sal.a.na.pa.kʰwi.pʌl.ɾe.tʃʰʌ.ɾʌm],[gje.sok̚.sal.a.na.ba.kʰwi.bʌl.ɾe.tʃʰʌ.ɾʌm]
간질 발작,5,[kan.tʃil.pal.tʃak̚],[gan.tʃil.bal.tʃak̚]
nothing in the world,5,,
Maybe they''ve been there,5,,
DNA를 찾을 수,5,[ɾɯl.tʃʰat̚.ɯl.su],[ɾɯl.tʃʰat̚.ɯl.su]
Because you''re still angry,5,,
챙기지 않은,5,[tʃʰɛŋ.ki.tʃi.an.ɯn],[tʃʰɛŋ.gi.dʒi.an.ɯn]
챙기러 왔어,5,[tʃʰɛŋ.ki.ɾʌ.wat̚.ʌ],[tʃʰɛŋ.gi.ɾʌ.wat̚.ʌ]
챙기는 게 좋을,5,[tʃʰɛŋ.ki.nɯŋ.ke.tʃot̚.ɯl],[tʃʰɛŋ.gi.nɯn.ge.dʒot̚.ɯl]
챙긴 후,5,[tʃʰɛŋ.kin.hu],[tʃʰɛŋ.gin.hu]
미안해요 음,5,[mi.an.hɛ.jo.ɯm],[mi.an.hɛ.jo.ɯm]
날 떠났는지,5,[nal.t͈ʌ.nat̚.nɯn.tʃi],[nal.t͈ʌ.nat̚.nɯn.tʃi]
날 떠났고,5,[nal.t͈ʌ.nat̚.ko],[nal.t͈ʌ.nat̚.ko]
챙챙 부딪친다,5,[tʃʰɛŋ.tʃʰɛm.pu.tit̚.tʃʰin.ta],[tʃʰɛŋ.tʃʰɛŋ.bu.dit̚.tʃʰin.ta]
챙길 순,5,[tʃʰɛŋ.kil.sun],[tʃʰɛŋ.gil.sun]
처 럼,5,[tʃʰʌ.ɾʌm],[tʃʰʌ.ɾʌm]
처넣고 싶어,5,[tʃʰʌ.nʌt̚.ko.sip̚.ʌ],[tʃʰʌ.nʌt̚.ko.sip̚.ʌ]
날 떠났죠,5,[nal.t͈ʌ.nat̚.tʃjo],[nal.t͈ʌ.nat̚.tʃjo]
날 떠났으니,5,[nal.t͈ʌ.nat̚.ɯ.ni],[nal.t͈ʌ.nat̚.ɯ.ni]
처다물어 내,5,[tʃʰʌ.ta.mul.ʌ.nɛ],[tʃʰʌ.da.mul.ʌ.nɛ]
미안해요 자막,5,[mi.an.hɛ.jo.tʃa.mak̚],[mi.an.hɛ.jo.dʒa.mak̚]
미안해요 이쪽은,5,[mi.an.hɛ.jo.i.tʃ͈ok̚.ɯn],[mi.an.hɛ.jo.i.tʃ͈ok̚.ɯn]
계속 생각 중이야,5,[kje.sok̚.sɛŋ.kak̚.tʃuŋ.i.ja],[gje.sok̚.sɛŋ.gak̚.dʒuŋ.i.ja]
계속 상처,5,[kje.sok̚.saŋ.tʃʰʌ],[gje.sok̚.saŋ.tʃʰʌ]
처럼 그,5,[tʃʰʌ.ɾʌm.kɯ],[tʃʰʌ.ɾʌm.gɯ]
처다물어 내 이름은 에이잭스야,5,[tʃʰʌ.ta.mul.ʌ.nɛ.i.ɾɯm.ɯn.e.i.tʃɛk̚.sɯ.ja],[tʃʰʌ.da.mul.ʌ.nɛ.i.ɾɯm.ɯn.e.i.dʒɛk̚.sɯ.ja]
처럼 그는,5,[tʃʰʌ.ɾʌm.kɯ.nɯn],[tʃʰʌ.ɾʌm.gɯ.nɯn]
처다물어 내 이름은,5,[tʃʰʌ.ta.mul.ʌ.nɛ.i.ɾɯm.ɯn],[tʃʰʌ.da.mul.ʌ.nɛ.i.ɾɯm.ɯn]
처럼 네,5,[tʃʰʌ.ɾʌm.ne],[tʃʰʌ.ɾʌm.ne]
처럼 난,5,[tʃʰʌ.ɾʌm.nan],[tʃʰʌ.ɾʌm.nan]
미안해요 저 우주선을,5,[mi.an.hɛ.jo.tʃʌ.u.tʃu.sʌn.ɯl],[mi.an.hɛ.jo.dʒʌ.u.dʒu.sʌn.ɯl]
처럼 들리는군,5,[tʃʰʌ.ɾʌn.tɯl.ɾi.nɯŋ.kun],[tʃʰʌ.ɾʌm.dɯl.ɾi.nɯŋ.kun]
처럼 말하네,5,[tʃʰʌ.ɾʌm.mal.ha.ne],[tʃʰʌ.ɾʌm.mal.ha.ne]
처럼 말하네요,5,[tʃʰʌ.ɾʌm.mal.ha.ne.jo],[tʃʰʌ.ɾʌm.mal.ha.ne.jo]
처럼 말이지 아니 아니,5,[tʃʰʌ.ɾʌm.mal.i.tʃi.a.ni.a.ni],[tʃʰʌ.ɾʌm.mal.i.dʒi.a.ni.a.ni]
미안해요 전부 내,5,[mi.an.hɛ.jo.tʃʌm.pu.nɛ],[mi.an.hɛ.jo.dʒʌm.pu.nɛ]
미안해요 저 우주선을 타고,5,[mi.an.hɛ.jo.tʃʌ.u.tʃu.sʌn.ɯl.tʰa.ko],[mi.an.hɛ.jo.dʒʌ.u.dʒu.sʌn.ɯl.tʰa.go]
날 뛰게,5,[nal.t͈wi.ke],[nal.t͈wi.ge]
미안해요 절,5,[mi.an.hɛ.jo.tʃʌl],[mi.an.hɛ.jo.dʒʌl]
처럼 보인다 그는,5,[tʃʰʌ.ɾʌm.po.in.ta.kɯ.nɯn],[tʃʰʌ.ɾʌm.bo.in.ta.gɯ.nɯn]
날 마음에 들어,5,[nal.ma.ɯm.e.tɯl.ʌ],[nal.ma.ɯm.e.dɯl.ʌ]
날 마구,5,[nal.ma.ku],[nal.ma.gu]
처럼 잘,5,[tʃʰʌ.ɾʌn.tʃal],[tʃʰʌ.ɾʌm.dʒal]
처럼요 그,5,[tʃʰʌ.ɾʌm.jo.kɯ],[tʃʰʌ.ɾʌm.jo.gɯ]
미안해요 조금,5,[mi.an.hɛ.jo.tʃo.kɯm],[mi.an.hɛ.jo.dʒo.gɯm]
처리 된,5,[tʃʰʌ.ɾi.twen],[tʃʰʌ.ɾi.dwen]
처리 능력,5,[tʃʰʌ.ɾi.nɯŋ.ɾjʌk̚],[tʃʰʌ.ɾi.nɯŋ.ɾjʌk̚]
날 마지막으로 본,5,[nal.ma.tʃi.mak̚.ɯ.ɾo.pon],[nal.ma.dʒi.mak̚.ɯ.ɾo.bon]
계속 생각나잖아,5,[kje.sok̚.sɛŋ.kak̚.na.tʃan.a],[gje.sok̚.sɛŋ.gak̚.na.dʒan.a]
계속 생각나서,5,[kje.sok̚.sɛŋ.kak̚.na.sʌ],[gje.sok̚.sɛŋ.gak̚.na.sʌ]
간첩 행위를,5,[kan.tʃʰʌp̚.hɛŋ.wi.ɾɯl],[gan.tʃʰʌp̚.hɛŋ.wi.ɾɯl]
처리 속도가,5,[tʃʰʌ.ɾi.sok̚.to.ka],[tʃʰʌ.ɾi.sok̚.to.ga]
처리 장치,5,[tʃʰʌ.ɾi.tʃaŋ.tʃʰi],[tʃʰʌ.ɾi.dʒaŋ.tʃʰi]
미안해요 진심이에요,5,[mi.an.hɛ.jo.tʃin.sim.i.e.jo],[mi.an.hɛ.jo.dʒin.sim.i.e.jo]
처리 중이네,5,[tʃʰʌ.ɾi.tʃuŋ.i.ne],[tʃʰʌ.ɾi.dʒuŋ.i.ne]
날 막았는지 알고,5,[nal.mak̚.at̚.nɯn.tʃi.al.ko],[nal.mak̚.at̚.nɯn.tʃi.al.ko]
날 막았는지,5,[nal.mak̚.at̚.nɯn.tʃi],[nal.mak̚.at̚.nɯn.tʃi]
처리 할 수 있습니까,5,[tʃʰʌ.ɾi.hal.su.it̚.sɯp̚.ni.k͈a],[tʃʰʌ.ɾi.hal.su.it̚.sɯp̚.ni.k͈a]
미안해요 한,5,[mi.an.hɛ.jo.han],[mi.an.hɛ.jo.han]
미안해요 하지만 그,5,[mi.an.hɛ.jo.ha.tʃi.maŋ.kɯ],[mi.an.hɛ.jo.ha.dʒi.man.gɯ]
처리 할 수 있어,5,[tʃʰʌ.ɾi.hal.su.it̚.ʌ],[tʃʰʌ.ɾi.hal.su.it̚.ʌ]
처리 할 수있다,5,[tʃʰʌ.ɾi.hal.su.it̚.ta],[tʃʰʌ.ɾi.hal.su.it̚.ta]
미안해요 할 수,5,[mi.an.hɛ.jo.hal.su],[mi.an.hɛ.jo.hal.su]
날 막았어,5,[nal.mak̚.at̚.ʌ],[nal.mak̚.at̚.ʌ]
날 막았는지 알고 있죠,5,[nal.mak̚.at̚.nɯn.tʃi.al.ko.it̚.tʃjo],[nal.mak̚.at̚.nɯn.tʃi.al.ko.it̚.tʃjo]
계속 생각하는,5,[kje.sok̚.sɛŋ.kak̚.ha.nɯn],[gje.sok̚.sɛŋ.gak̚.ha.nɯn]
처리될 수,5,[tʃʰʌ.ɾi.twel.su],[tʃʰʌ.ɾi.dwel.su]
처리될 것이다,5,[tʃʰʌ.ɾi.twel.kʌt̚.i.ta],[tʃʰʌ.ɾi.dwel.gʌt̚.i.da]
처리되어야 할,5,[tʃʰʌ.ɾi.twe.ʌ.ja.hal],[tʃʰʌ.ɾi.dwe.ʌ.ja.hal]
처리장 오후,5,[tʃʰʌ.ɾi.tʃaŋ.o.hu],[tʃʰʌ.ɾi.dʒaŋ.o.hu]
미안해하지 말고,5,[mi.an.hɛ.ha.tʃi.mal.ko],[mi.an.hɛ.ha.dʒi.mal.ko]
처리하고 가면,5,[tʃʰʌ.ɾi.ha.ko.ka.mjʌn],[tʃʰʌ.ɾi.ha.go.ga.mjʌn]
처리하겠습니다 좋아,5,[tʃʰʌ.ɾi.ha.ket̚.sɯp̚.ni.ta.tʃot̚.a],[tʃʰʌ.ɾi.ha.get̚.sɯp̚.ni.da.dʒot̚.a]
처리하고 있을,5,[tʃʰʌ.ɾi.ha.ko.it̚.ɯl],[tʃʰʌ.ɾi.ha.go.it̚.ɯl]
처리하고 있으니까,5,[tʃʰʌ.ɾi.ha.ko.it̚.ɯ.ni.k͈a],[tʃʰʌ.ɾi.ha.go.it̚.ɯ.ni.k͈a]
미앙 낭자의,5,[mi.aŋ.naŋ.tʃa.ɯi],[mi.aŋ.naŋ.dʒa.ɯi]
날 막을 수 없다,5,[nal.mak̚.ɯl.su.ʌp̚.ta],[nal.mak̚.ɯl.su.ʌp̚.ta]
계속 생각하고 있어요,5,[kje.sok̚.sɛŋ.kak̚.ha.ko.it̚.ʌ.jo],[gje.sok̚.sɛŋ.gak̚.ha.go.it̚.ʌ.jo]
처리하기 위해서죠,5,[tʃʰʌ.ɾi.ha.ki.wi.hɛ.sʌ.tʃjo],[tʃʰʌ.ɾi.ha.gi.wi.hɛ.sʌ.dʒjo]
미앙 어서,5,[mi.aŋ.ʌ.sʌ],[mi.aŋ.ʌ.sʌ]
미앙 민덕,5,[mi.aŋ.min.tʌk̚],[mi.aŋ.min.tʌk̚]
미앙 우리,5,[mi.aŋ.u.ɾi],[mi.aŋ.u.ɾi]
미앙 내가,5,[mi.aŋ.nɛ.ka],[mi.aŋ.nɛ.ga]
처리하도록 하죠,5,[tʃʰʌ.ɾi.ha.to.ɾok̚.ha.tʃjo],[tʃʰʌ.ɾi.ha.do.ɾok̚.ha.dʒjo]
처리하는지 말이야,5,[tʃʰʌ.ɾi.ha.nɯn.tʃi.mal.i.ja],[tʃʰʌ.ɾi.ha.nɯn.tʃi.mal.i.ja]
미요 님,5,[mi.jo.nim],[mi.jo.nim]
날 막을거야,5,[nal.mak̚.ɯl.kʌ.ja],[nal.mak̚.ɯl.kʌ.ja]
처리하면 되죠,5,[tʃʰʌ.ɾi.ha.mjʌn.twe.tʃjo],[tʃʰʌ.ɾi.ha.mjʌn.dwe.dʒjo]
미워 죽겠네,5,[mi.wʌ.tʃuk̚.ket̚.ne],[mi.wʌ.dʒuk̚.ket̚.ne]
미움을 산,5,[mi.um.ɯl.san],[mi.um.ɯl.san]
계속 생각했는데,5,[kje.sok̚.sɛŋ.kak̚.hɛt̚.nɯn.te],[gje.sok̚.sɛŋ.gak̚.hɛt̚.nɯn.te]
계속 생각해봤는데,5,[kje.sok̚.sɛŋ.kak̚.hɛ.pwat̚.nɯn.te],[gje.sok̚.sɛŋ.gak̚.hɛ.bwat̚.nɯn.te]
처리하지 우린,5,[tʃʰʌ.ɾi.ha.tʃi.u.ɾin],[tʃʰʌ.ɾi.ha.dʒi.u.ɾin]
처리하지 않으면 다른,5,[tʃʰʌ.ɾi.ha.tʃi.an.ɯ.mjʌn.ta.ɾɯn],[tʃʰʌ.ɾi.ha.dʒi.an.ɯ.mjʌn.da.ɾɯn]
처리할 거라고,5,[tʃʰʌ.ɾi.hal.kʌ.ɾa.ko],[tʃʰʌ.ɾi.hal.gʌ.ɾa.go]
처리할 거다,5,[tʃʰʌ.ɾi.hal.kʌ.ta],[tʃʰʌ.ɾi.hal.gʌ.da]
날 막지 못할,5,[nal.mak̚.tʃi.mot̚.hal],[nal.mak̚.tʃi.mot̚.hal]
날 막지 못한다,5,[nal.mak̚.tʃi.mot̚.han.ta],[nal.mak̚.tʃi.mot̚.han.ta]
처리할 게 있어서,5,[tʃʰʌ.ɾi.hal.ke.it̚.ʌ.sʌ],[tʃʰʌ.ɾi.hal.ge.it̚.ʌ.sʌ]
처리할 능력이,5,[tʃʰʌ.ɾi.hal.lɯŋ.ɾjʌk̚.i],[tʃʰʌ.ɾi.hal.lɯŋ.ɾjʌk̚.i]
처리할 방법이,5,[tʃʰʌ.ɾi.hal.pam.pʌp̚.i],[tʃʰʌ.ɾi.hal.baŋ.bʌp̚.i]
처리할 문제가,5,[tʃʰʌ.ɾi.hal.mun.tʃe.ka],[tʃʰʌ.ɾi.hal.mun.tʃe.ga]
미워하지 않는다,5,[mi.wʌ.ha.tʃi.an.nɯn.ta],[mi.wʌ.ha.dʒi.an.nɯn.ta]
미워하지 마라,5,[mi.wʌ.ha.tʃi.ma.ɾa],[mi.wʌ.ha.dʒi.ma.ɾa]
계속 생각했죠,5,[kje.sok̚.sɛŋ.kak̚.hɛt̚.tʃjo],[gje.sok̚.sɛŋ.gak̚.hɛt̚.tʃjo]
간호사 말이야,5,[kan.ho.sa.mal.i.ja],[gan.ho.sa.mal.i.ja]
간파할 수,5,[kam.pʰa.hal.su],[gam.pʰa.hal.su]
nothing special,5,,
처리할 사건이,5,[tʃʰʌ.ɾi.hal.sa.kʌn.i],[tʃʰʌ.ɾi.hal.sa.gʌn.i]
미워하지 않았으면,5,[mi.wʌ.ha.tʃi.an.at̚.ɯ.mjʌn],[mi.wʌ.ha.dʒi.an.at̚.ɯ.mjʌn]
처리할 수 있다면,5,[tʃʰʌ.ɾi.hal.su.it̚.ta.mjʌn],[tʃʰʌ.ɾi.hal.su.it̚.ta.mjʌn]
미워할 수 없다,5,[mi.wʌ.hal.su.ʌp̚.ta],[mi.wʌ.hal.su.ʌp̚.ta]
미워할 수도,5,[mi.wʌ.hal.su.to],[mi.wʌ.hal.su.do]
날 만나고 싶어,5,[nal.man.na.ko.sip̚.ʌ],[nal.man.na.go.sip̚.ʌ]
날 만나고 싶다고,5,[nal.man.na.ko.sip̚.ta.ko],[nal.man.na.go.sip̚.ta.go]
미이라기 과정,5,[mi.i.ɾa.ki.kwa.tʃʌŋ],[mi.i.ɾa.gi.gwa.dʒʌŋ]
처리할 일이 많아,5,[tʃʰʌ.ɾi.hal.il.i.man.a],[tʃʰʌ.ɾi.hal.il.i.man.a]
처리할 일이 있어요,5,[tʃʰʌ.ɾi.hal.il.i.it̚.ʌ.jo],[tʃʰʌ.ɾi.hal.il.i.it̚.ʌ.jo]
처리할 일은,5,[tʃʰʌ.ɾi.hal.il.ɯn],[tʃʰʌ.ɾi.hal.il.ɯn]
날 만나는 걸,5,[nal.man.na.nɯŋ.kʌl],[nal.man.na.nɯn.gʌl]
계속 서로를,5,[kje.sok̚.sʌ.ɾo.ɾɯl],[gje.sok̚.sʌ.ɾo.ɾɯl]
처리할게 그리고,5,[tʃʰʌ.ɾi.hal.ke.kɯ.ɾi.ko],[tʃʰʌ.ɾi.hal.ke.gɯ.ɾi.go]
미인은 누구야,5,[mi.in.ɯn.nu.ku.ja],[mi.in.ɯn.nu.gu.ja]
처리할게 알았어,5,[tʃʰʌ.ɾi.hal.ke.al.at̚.ʌ],[tʃʰʌ.ɾi.hal.ke.al.at̚.ʌ]
처리할게 릭투스,5,[tʃʰʌ.ɾi.hal.ke.ɾik̚.tʰu.sɯ],[tʃʰʌ.ɾi.hal.ke.ɾik̚.tʰu.sɯ]
처리할게 알았어요,5,[tʃʰʌ.ɾi.hal.ke.al.at̚.ʌ.jo],[tʃʰʌ.ɾi.hal.ke.al.at̚.ʌ.jo]
