Item,Frequency,Formal_IPA,Casual_IPA
명의 가치가,6,[mjʌŋ.ɯi.ka.tʃʰi.ka],[mjʌŋ.ɯi.ga.tʃʰi.ga]
명의 건강한,6,[mjʌŋ.ɯi.kʌŋ.kaŋ.han],[mjʌŋ.ɯi.gʌŋ.kaŋ.han]
젊고 더,6,[tʃʌm.ko.tʌ],[dʒʌm.ko.dʌ]
젊고 섹시한,6,[tʃʌm.ko.sek̚.si.han],[dʒʌm.ko.sek̚.si.han]
게 너무 싫어,6,[ke.nʌ.mu.sil.ʌ],[ge.nʌ.mu.sil.ʌ]
젊어 보여요,6,[tʃʌm.ʌ.po.jʌ.jo],[dʒʌm.ʌ.bo.jʌ.jo]
젊었을 때도,6,[tʃʌm.ʌt̚.ɯl.t͈ɛ.to],[dʒʌm.ʌt̚.ɯl.t͈ɛ.do]
명의 군인,6,[mjʌŋ.ɯi.kun.in],[mjʌŋ.ɯi.gun.in]
젊었을 적에,6,[tʃʌm.ʌt̚.ɯl.tʃʌk̚.e],[dʒʌm.ʌt̚.ɯl.dʒʌk̚.e]
게 너무 좋아서,6,[ke.nʌ.mu.tʃot̚.a.sʌ],[ge.nʌ.mu.dʒot̚.a.sʌ]
젊은 귀족,6,[tʃʌm.ɯŋ.kwi.tʃok̚],[dʒʌm.ɯn.gwi.dʒok̚]
나도 딴,6,[na.to.t͈an],[na.do.t͈an]
젊은 나를 위하여,6,[tʃʌm.ɯn.na.ɾɯl.wi.ha.jʌ],[dʒʌm.ɯn.na.ɾɯl.wi.ha.jʌ]
젊은 나를,6,[tʃʌm.ɯn.na.ɾɯl],[dʒʌm.ɯn.na.ɾɯl]
명의 남성,6,[mjʌŋ.ɯi.nam.sʌŋ],[mjʌŋ.ɯi.nam.sʌŋ]
젊은 남녀가,6,[tʃʌm.ɯn.nam.njʌ.ka],[dʒʌm.ɯn.nam.njʌ.ga]
젊은 남자에게,6,[tʃʌm.ɯn.nan.tʃa.e.ke],[dʒʌm.ɯn.nan.tʃa.e.ge]
가정을 안,6,[ka.tʃʌŋ.ɯl.an],[ga.dʒʌŋ.ɯl.an]
명의 낯선 사람들,6,[mjʌŋ.ɯi.nat̚.sʌn.sa.ɾan.tɯl],[mjʌŋ.ɯi.nat̚.sʌn.sa.ɾan.tɯl]
젊은 미국,6,[tʃʌm.ɯn.mi.kuk̚],[dʒʌm.ɯn.mi.guk̚]
젊은 명희의 놀라는 숨소리,6,[tʃʌm.ɯn.mjʌŋ.hɯi.ɯi.nol.ɾa.nɯn.sum.so.ɾi],[dʒʌm.ɯn.mjʌŋ.hɯi.ɯi.nol.ɾa.nɯn.sum.so.ɾi]
명의 낯선 사람들이,6,[mjʌŋ.ɯi.nat̚.sʌn.sa.ɾan.tɯl.i],[mjʌŋ.ɯi.nat̚.sʌn.sa.ɾan.tɯl.i]
명의 등산객이,6,[mjʌŋ.ɯi.tɯŋ.saŋ.kɛk̚.i],[mjʌŋ.ɯi.dɯŋ.saŋ.kɛk̚.i]
게 너무 화가 나서,6,[ke.nʌ.mu.hwa.ka.na.sʌ],[ge.nʌ.mu.hwa.ga.na.sʌ]
젊은 사람들을 보면,6,[tʃʌm.ɯn.sa.ɾan.tɯl.ɯl.po.mjʌn],[dʒʌm.ɯn.sa.ɾan.tɯl.ɯl.bo.mjʌn]
명의 명단을,6,[mjʌŋ.ɯi.mjʌŋ.tan.ɯl],[mjʌŋ.ɯi.mjʌŋ.dan.ɯl]
나도 똑같은 질문을,6,[na.to.t͈ok̚.kat̚.ɯn.tʃil.mun.ɯl],[na.do.t͈ok̚.kat̚.ɯn.dʒil.mun.ɯl]
젊은 세대를,6,[tʃʌm.ɯn.se.tɛ.ɾɯl],[dʒʌm.ɯn.se.dɛ.ɾɯl]
젊은 시절 가고 난,6,[tʃʌm.ɯn.si.tʃʌl.ka.ko.nan],[dʒʌm.ɯn.si.dʒʌl.ga.go.nan]
젊은 시절 가고,6,[tʃʌm.ɯn.si.tʃʌl.ka.ko],[dʒʌm.ɯn.si.dʒʌl.ga.go]
명의 무고한 사람들을,6,[mjʌŋ.ɯi.mu.ko.han.sa.ɾan.tɯl.ɯl],[mjʌŋ.ɯi.mu.go.han.sa.ɾan.tɯl.ɯl]
명의 무장한,6,[mjʌŋ.ɯi.mu.tʃaŋ.han],[mjʌŋ.ɯi.mu.dʒaŋ.han]
젊은 엄마,6,[tʃʌm.ɯn.ʌm.ma],[dʒʌm.ɯn.ʌm.ma]
명의 미국인을,6,[mjʌŋ.ɯi.mi.kuk̚.in.ɯl],[mjʌŋ.ɯi.mi.guk̚.in.ɯl]
게 너무도,6,[ke.nʌ.mu.to],[ge.nʌ.mu.do]
젊은 여성도,6,[tʃʌm.ɯn.jʌ.sʌŋ.to],[dʒʌm.ɯn.jʌ.sʌŋ.do]
명의 민간인을,6,[mjʌŋ.ɯi.miŋ.kan.in.ɯl],[mjʌŋ.ɯi.miŋ.kan.in.ɯl]
나도 마시고,6,[na.to.ma.si.ko],[na.do.ma.si.go]
젊은 여성으로,6,[tʃʌm.ɯn.jʌ.sʌŋ.ɯ.ɾo],[dʒʌm.ɯn.jʌ.sʌŋ.ɯ.ɾo]
젊은 여성은,6,[tʃʌm.ɯn.jʌ.sʌŋ.ɯn],[dʒʌm.ɯn.jʌ.sʌŋ.ɯn]
젊은 여성이야,6,[tʃʌm.ɯn.jʌ.sʌŋ.i.ja],[dʒʌm.ɯn.jʌ.sʌŋ.i.ja]
명의 변호사가,6,[mjʌŋ.ɯi.pjʌn.ho.sa.ka],[mjʌŋ.ɯi.bjʌn.ho.sa.ga]
젊은 여인이,6,[tʃʌm.ɯn.jʌ.in.i],[dʒʌm.ɯn.jʌ.in.i]
젊은 여자들,6,[tʃʌm.ɯn.jʌ.tʃa.tɯl],[dʒʌm.ɯn.jʌ.dʒa.dɯl]
나도 마음에 들어,6,[na.to.ma.ɯm.e.tɯl.ʌ],[na.do.ma.ɯm.e.dɯl.ʌ]
젊은 연인들이,6,[tʃʌm.ɯn.jʌn.in.tɯl.i],[dʒʌm.ɯn.jʌn.in.tɯl.i]
젊은 층의,6,[tʃʌm.ɯn.tʃʰɯŋ.ɯi],[dʒʌm.ɯn.tʃʰɯŋ.ɯi]
젊은 층을,6,[tʃʌm.ɯn.tʃʰɯŋ.ɯl],[dʒʌm.ɯn.tʃʰɯŋ.ɯl]
젊은 친구들에게,6,[tʃʌm.ɯn.tʃʰiŋ.ku.tɯl.e.ke],[dʒʌm.ɯn.tʃʰiŋ.ku.dɯl.e.ge]
명의 사람들에게,6,[mjʌŋ.ɯi.sa.ɾan.tɯl.e.ke],[mjʌŋ.ɯi.sa.ɾan.tɯl.e.ge]
명의 사람들과,6,[mjʌŋ.ɯi.sa.ɾan.tɯl.kwa],[mjʌŋ.ɯi.sa.ɾan.tɯl.kwa]
명의 사람들을 죽였어,6,[mjʌŋ.ɯi.sa.ɾan.tɯl.ɯl.tʃuk̚.jʌt̚.ʌ],[mjʌŋ.ɯi.sa.ɾan.tɯl.ɯl.dʒuk̚.jʌt̚.ʌ]
게 너잖아,6,[ke.nʌ.tʃan.a],[ge.nʌ.dʒan.a]
젊은 피가,6,[tʃʌm.ɯm.pʰi.ka],[dʒʌm.ɯm.pʰi.ga]
명의 사람들의,6,[mjʌŋ.ɯi.sa.ɾan.tɯl.ɯi],[mjʌŋ.ɯi.sa.ɾan.tɯl.ɯi]
게 너의,6,[ke.nʌ.ɯi],[ge.nʌ.ɯi]
게 너지,6,[ke.nʌ.tʃi],[ge.nʌ.dʒi]
젊은이였다고 하던데 강철,6,[tʃʌm.ɯn.i.jʌt̚.ta.ko.ha.tʌn.te.kaŋ.tʃʰʌl],[dʒʌm.ɯn.i.jʌt̚.ta.go.ha.dʌn.te.gaŋ.tʃʰʌl]
젊은이였다고 하던데,6,[tʃʌm.ɯn.i.jʌt̚.ta.ko.ha.tʌn.te],[dʒʌm.ɯn.i.jʌt̚.ta.go.ha.dʌn.te]
젊음과 행복이,6,[tʃʌm.ɯm.kwa.hɛm.pok̚.i],[dʒʌm.ɯm.kwa.hɛŋ.bok̚.i]
젊을 때부터,6,[tʃʌm.ɯl.t͈ɛ.pu.tʰʌ],[dʒʌm.ɯl.t͈ɛ.bu.tʰʌ]
젊음과 행복한,6,[tʃʌm.ɯm.kwa.hɛm.pok̚.han],[dʒʌm.ɯm.kwa.hɛŋ.bok̚.han]
젊음의 샘,6,[tʃʌm.ɯm.ɯi.sɛm],[dʒʌm.ɯm.ɯi.sɛm]
나도 마찬가지야 나도,6,[na.to.ma.tʃʰaŋ.ka.tʃi.ja.na.to],[na.do.ma.tʃʰaŋ.ka.dʒi.ja.na.do]
명의 새로운,6,[mjʌŋ.ɯi.sɛ.ɾo.un],[mjʌŋ.ɯi.sɛ.ɾo.un]
점 A와 점,6,[tʃʌm.wa.tʃʌm],[dʒʌm.wa.dʒʌm]
점 A와 점 B,6,[tʃʌm.wa.tʃʌm],[dʒʌm.wa.dʒʌm]
점 B 사이의 선형,6,[tʃʌm.sa.i.ɯi.sʌn.hjʌŋ],[dʒʌm.sa.i.ɯi.sʌn.hjʌŋ]
점 B 사이의,6,[tʃʌm.sa.i.ɯi],[dʒʌm.sa.i.ɯi]
afraid you,6,,
명의 선수,6,[mjʌŋ.ɯi.sʌn.su],[mjʌŋ.ɯi.sʌn.su]
점 기타가,6,[tʃʌm.ki.tʰa.ka],[dʒʌm.gi.tʰa.ga]
명의 소년소녀들의 솔직한,6,[mjʌŋ.ɯi.so.njʌn.so.njʌ.tɯl.ɯi.sol.tʃik̚.han],[mjʌŋ.ɯi.so.njʌn.so.njʌ.dɯl.ɯi.sol.tʃik̚.han]
점 만점에 몇,6,[tʃʌm.man.tʃʌm.e.mjʌt̚],[dʒʌm.man.tʃʌm.e.mjʌt̚]
명의 소년소녀들의 솔직한 일상을,6,[mjʌŋ.ɯi.so.njʌn.so.njʌ.tɯl.ɯi.sol.tʃik̚.han.il.saŋ.ɯl],[mjʌŋ.ɯi.so.njʌn.so.njʌ.dɯl.ɯi.sol.tʃik̚.han.il.saŋ.ɯl]
점 만점으로,6,[tʃʌm.man.tʃʌm.ɯ.ɾo],[dʒʌm.man.tʃʌm.ɯ.ɾo]
명의 승객을,6,[mjʌŋ.ɯi.sɯŋ.kɛk̚.ɯl],[mjʌŋ.ɯi.sɯŋ.gɛk̚.ɯl]
나도 마찬가지였고,6,[na.to.ma.tʃʰaŋ.ka.tʃi.jʌt̚.ko],[na.do.ma.tʃʰaŋ.ka.dʒi.jʌt̚.ko]
게 널 위한,6,[ke.nʌl.wi.han],[ge.nʌl.wi.han]
나도 마찬가지예요 내가,6,[na.to.ma.tʃʰaŋ.ka.tʃi.je.jo.nɛ.ka],[na.do.ma.tʃʰaŋ.ka.dʒi.je.jo.nɛ.ga]
점 앞섰어,6,[tʃʌm.ap̚.sʌt̚.ʌ],[dʒʌm.ap̚.sʌt̚.ʌ]
점 안젤리나,6,[tʃʌm.an.tʃel.ɾi.na],[dʒʌm.an.tʃel.ɾi.na]
점 없었어,6,[tʃʌm.ʌp̚.ʌt̚.ʌ],[dʒʌm.ʌp̚.ʌt̚.ʌ]
명의 신원,6,[mjʌŋ.ɯi.sin.wʌn],[mjʌŋ.ɯi.sin.wʌn]
가정일 뿐이야,6,[ka.tʃʌŋ.il.p͈un.i.ja],[ga.dʒʌŋ.il.p͈un.i.ja]
점 있으면,6,[tʃʌm.it̚.ɯ.mjʌn],[dʒʌm.it̚.ɯ.mjʌn]
점 정말,6,[tʃʌn.tʃʌŋ.mal],[dʒʌm.dʒʌŋ.mal]
나도 만나,6,[na.to.man.na],[na.do.man.na]
점 줄게,6,[tʃʌn.tʃul.ke],[dʒʌm.dʒul.ke]
가정하고 있다,6,[ka.tʃʌŋ.ha.ko.it̚.ta],[ga.dʒʌŋ.ha.go.it̚.ta]
점검 다시,6,[tʃʌm.kʌn.ta.si],[dʒʌm.kʌm.da.si]
명의 여성과,6,[mjʌŋ.ɯi.jʌ.sʌŋ.kwa],[mjʌŋ.ɯi.jʌ.sʌŋ.gwa]
점검 좀,6,[tʃʌm.kʌn.tʃom],[dʒʌm.kʌm.dʒom]
게 네 신상에,6,[ke.ne.sin.saŋ.e],[ge.ne.sin.saŋ.e]
점검 지점에 도착합니다,6,[tʃʌm.kʌn.tʃi.tʃʌm.e.to.tʃʰak̚.hap̚.ni.ta],[dʒʌm.kʌm.dʒi.dʒʌm.e.do.tʃʰak̚.hap̚.ni.da]
점검을 위해,6,[tʃʌm.kʌm.ɯl.wi.hɛ],[dʒʌm.kʌm.ɯl.wi.hɛ]
나도 만나서 반가웠어,6,[na.to.man.na.sʌ.paŋ.ka.wʌt̚.ʌ],[na.do.man.na.sʌ.baŋ.ka.wʌt̚.ʌ]
점검해야 해,6,[tʃʌm.kʌm.hɛ.ja.hɛ],[dʒʌm.kʌm.hɛ.ja.hɛ]
명의 여자들이,6,[mjʌŋ.ɯi.jʌ.tʃa.tɯl.i],[mjʌŋ.ɯi.jʌ.dʒa.dɯl.i]
점도 있지만,6,[tʃʌn.to.it̚.tʃi.man],[dʒʌn.to.it̚.tʃi.man]
점령하게 뒀다,6,[tʃʌm.ɾjʌŋ.ha.ke.twʌt̚.ta],[dʒʌm.ɾjʌŋ.ha.ge.dwʌt̚.ta]
점령하고 있는,6,[tʃʌm.ɾjʌŋ.ha.ko.it̚.nɯn],[dʒʌm.ɾjʌŋ.ha.go.it̚.nɯn]
명의 요원들이,6,[mjʌŋ.ɯi.jo.wʌn.tɯl.i],[mjʌŋ.ɯi.jo.wʌn.tɯl.i]
점령한 적이 없죠,6,[tʃʌm.ɾjʌŋ.han.tʃʌk̚.i.ʌp̚.tʃjo],[dʒʌm.ɾjʌŋ.han.dʒʌk̚.i.ʌp̚.tʃjo]
점령한 적이,6,[tʃʌm.ɾjʌŋ.han.tʃʌk̚.i],[dʒʌm.ɾjʌŋ.han.dʒʌk̚.i]
점령할 뻔,6,[tʃʌm.ɾjʌŋ.hal.p͈ʌn],[dʒʌm.ɾjʌŋ.hal.p͈ʌn]
점령할 수,6,[tʃʌm.ɾjʌŋ.hal.su],[dʒʌm.ɾjʌŋ.hal.su]
점령할 뻔 했습니다,6,[tʃʌm.ɾjʌŋ.hal.p͈ʌn.hɛt̚.sɯp̚.ni.ta],[dʒʌm.ɾjʌŋ.hal.p͈ʌn.hɛt̚.sɯp̚.ni.da]
점령해도 지키진 못하겠죠,6,[tʃʌm.ɾjʌŋ.hɛ.to.tʃi.kʰi.tʃin.mot̚.ha.ket̚.tʃjo],[dʒʌm.ɾjʌŋ.hɛ.do.dʒi.kʰi.dʒin.mot̚.ha.get̚.tʃjo]
점령해도 지키진 못하겠죠 유론,6,[tʃʌm.ɾjʌŋ.hɛ.to.tʃi.kʰi.tʃin.mot̚.ha.ket̚.tʃjo.ju.ɾon],[dʒʌm.ɾjʌŋ.hɛ.do.dʒi.kʰi.dʒin.mot̚.ha.get̚.tʃjo.ju.ɾon]
점령해도 지키진,6,[tʃʌm.ɾjʌŋ.hɛ.to.tʃi.kʰi.tʃin],[dʒʌm.ɾjʌŋ.hɛ.do.dʒi.kʰi.dʒin]
나도 말을,6,[na.to.mal.ɯl],[na.do.mal.ɯl]
점수 낼,6,[tʃʌm.su.nɛl],[dʒʌm.su.nɛl]
가정하는 거야,6,[ka.tʃʌŋ.ha.nɯŋ.kʌ.ja],[ga.dʒʌŋ.ha.nɯn.gʌ.ja]
나도 말이야,6,[na.to.mal.i.ja],[na.do.mal.i.ja]
나도 말할 수,6,[na.to.mal.hal.su],[na.do.mal.hal.su]
점수를 더,6,[tʃʌm.su.ɾɯl.tʌ],[dʒʌm.su.ɾɯl.dʌ]
명의 자식을,6,[mjʌŋ.ɯi.tʃa.sik̚.ɯl],[mjʌŋ.ɯi.dʒa.sik̚.ɯl]
명의 저격수가,6,[mjʌŋ.ɯi.tʃʌ.kjʌk̚.su.ka],[mjʌŋ.ɯi.dʒʌ.gjʌk̚.su.ga]
점수를 주지,6,[tʃʌm.su.ɾɯl.tʃu.tʃi],[dʒʌm.su.ɾɯl.dʒu.dʒi]
점심 가져와,6,[tʃʌm.sim.ka.tʃjʌ.wa],[dʒʌm.sim.ga.dʒjʌ.wa]
점심 끝나고,6,[tʃʌm.sim.k͈ɯt̚.na.ko],[dʒʌm.sim.k͈ɯt̚.na.go]
명의 정병만,6,[mjʌŋ.ɯi.tʃʌm.pjʌŋ.man],[mjʌŋ.ɯi.dʒʌŋ.bjʌŋ.man]
명의 정병만 주면,6,[mjʌŋ.ɯi.tʃʌm.pjʌŋ.man.tʃu.mjʌn],[mjʌŋ.ɯi.dʒʌŋ.bjʌŋ.man.dʒu.mjʌn]
점심 드시러,6,[tʃʌm.sin.tɯ.si.ɾʌ],[dʒʌm.sim.dɯ.si.ɾʌ]
명의 정병만 주면 그,6,[mjʌŋ.ɯi.tʃʌm.pjʌŋ.man.tʃu.mjʌŋ.kɯ],[mjʌŋ.ɯi.dʒʌŋ.bjʌŋ.man.dʒu.mjʌn.gɯ]
가정해 보면,6,[ka.tʃʌŋ.hɛ.po.mjʌn],[ga.dʒʌŋ.hɛ.bo.mjʌn]
점심 먹는 거,6,[tʃʌm.sim.mʌk̚.nɯŋ.kʌ],[dʒʌm.sim.mʌk̚.nɯn.gʌ]
명의 진짜,6,[mjʌŋ.ɯi.tʃin.tʃ͈a],[mjʌŋ.ɯi.dʒin.tʃ͈a]
점심 먹으면,6,[tʃʌm.sim.mʌk̚.ɯ.mjʌn],[dʒʌm.sim.mʌk̚.ɯ.mjʌn]
명의 참전 용사가 매일,6,[mjʌŋ.ɯi.tʃʰan.tʃʌn.joŋ.sa.ka.mɛ.il],[mjʌŋ.ɯi.tʃʰan.tʃʌn.joŋ.sa.ga.mɛ.il]
명의 친구를,6,[mjʌŋ.ɯi.tʃʰiŋ.ku.ɾɯl],[mjʌŋ.ɯi.tʃʰiŋ.ku.ɾɯl]
점심 메뉴,6,[tʃʌm.sim.me.nju],[dʒʌm.sim.me.nju]
명의 팬이,6,[mjʌŋ.ɯi.pʰɛn.i],[mjʌŋ.ɯi.pʰɛn.i]
점심 시간이,6,[tʃʌm.sim.si.kan.i],[dʒʌm.sim.si.gan.i]
점심 후에,6,[tʃʌm.sim.hu.e],[dʒʌm.sim.hu.e]
점심 한번,6,[tʃʌm.sim.ham.pʌn],[dʒʌm.sim.ham.pʌn]
게 놀랄 일도,6,[ke.nol.ɾal.il.to],[ge.nol.ɾal.il.to]
명의로 되어,6,[mjʌŋ.ɯi.ɾo.twe.ʌ],[mjʌŋ.ɯi.ɾo.dwe.ʌ]
명의로 돼,6,[mjʌŋ.ɯi.ɾo.twɛ],[mjʌŋ.ɯi.ɾo.dwɛ]
점심은 같이,6,[tʃʌm.sim.ɯŋ.kat̚.i],[dʒʌm.sim.ɯn.gat̚.i]
점심을 늦게,6,[tʃʌm.sim.ɯl.lɯt̚.ke],[dʒʌm.sim.ɯl.lɯt̚.ke]
점심을 먹다,6,[tʃʌm.sim.ɯl.mʌk̚.ta],[dʒʌm.sim.ɯl.mʌk̚.ta]
명이 교수형을,6,[mjʌŋ.i.kjo.su.hjʌŋ.ɯl],[mjʌŋ.i.gjo.su.hjʌŋ.ɯl]
게 놀랍죠,6,[ke.nol.ɾap̚.tʃjo],[ge.nol.ɾap̚.tʃjo]
점심을 못,6,[tʃʌm.sim.ɯl.mot̚],[dʒʌm.sim.ɯl.mot̚]
나도 모르겠다 그냥,6,[na.to.mo.ɾɯ.ket̚.ta.kɯ.njaŋ],[na.do.mo.ɾɯ.get̚.ta.gɯ.njaŋ]
명이 길을,6,[mjʌŋ.i.kil.ɯl],[mjʌŋ.i.gil.ɯl]
나도 모르겠다고,6,[na.to.mo.ɾɯ.ket̚.ta.ko],[na.do.mo.ɾɯ.get̚.ta.go]
점에 있어서는,6,[tʃʌm.e.it̚.ʌ.sʌ.nɯn],[dʒʌm.e.it̚.ʌ.sʌ.nɯn]
점에서 너의,6,[tʃʌm.e.sʌ.nʌ.ɯi],[dʒʌm.e.sʌ.nʌ.ɯi]
명이 남아,6,[mjʌŋ.i.nam.a],[mjʌŋ.i.nam.a]
나도 모르겠습니다,6,[na.to.mo.ɾɯ.ket̚.sɯp̚.ni.ta],[na.do.mo.ɾɯ.get̚.sɯp̚.ni.da]
점에서 너의 주인공이야,6,[tʃʌm.e.sʌ.nʌ.ɯi.tʃu.iŋ.koŋ.i.ja],[dʒʌm.e.sʌ.nʌ.ɯi.dʒu.iŋ.koŋ.i.ja]
점원 말로는,6,[tʃʌm.wʌn.mal.ɾo.nɯn],[dʒʌm.wʌn.mal.ɾo.nɯn]
게 놀랍지 않아,6,[ke.nol.ɾap̚.tʃi.an.a],[ge.nol.ɾap̚.tʃi.an.a]
점은 가문에 그 붕괴의,6,[tʃʌm.ɯŋ.ka.mun.e.kɯ.puŋ.kwe.ɯi],[dʒʌm.ɯn.ga.mun.e.gɯ.buŋ.gwe.ɯi]
점은 그가,6,[tʃʌm.ɯŋ.kɯ.ka],[dʒʌm.ɯn.gɯ.ga]
점은 가문에 그,6,[tʃʌm.ɯŋ.ka.mun.e.kɯ],[dʒʌm.ɯn.ga.mun.e.gɯ]
점은 그게,6,[tʃʌm.ɯŋ.kɯ.ke],[dʒʌm.ɯn.gɯ.ge]
태어난 국가인 미국에 축복이,6,[tʰɛ.ʌ.naŋ.kuk̚.ka.in.mi.kuk̚.e.tʃʰuk̚.pok̚.i],[tʰɛ.ʌ.nan.guk̚.ka.in.mi.guk̚.e.tʃʰuk̚.pok̚.i]
점은 모든,6,[tʃʌm.ɯn.mo.tɯn],[dʒʌm.ɯn.mo.dɯn]
명이 넘는 목숨을,6,[mjʌŋ.i.nʌm.nɯn.mok̚.sum.ɯl],[mjʌŋ.i.nʌm.nɯn.mok̚.sum.ɯl]
mad because,6,,
점은 바로,6,[tʃʌm.ɯm.pa.ɾo],[dʒʌm.ɯn.ba.ɾo]
나도 모르겠어 근데,6,[na.to.mo.ɾɯ.ket̚.ʌ.kɯn.te],[na.do.mo.ɾɯ.get̚.ʌ.gɯn.te]
점은 없었나,6,[tʃʌm.ɯn.ʌp̚.ʌt̚.na],[dʒʌm.ɯn.ʌp̚.ʌt̚.na]
점은 없었습니까,6,[tʃʌm.ɯn.ʌp̚.ʌt̚.sɯp̚.ni.k͈a],[dʒʌm.ɯn.ʌp̚.ʌt̚.sɯp̚.ni.k͈a]
after day,6,,
명이 넘는다,6,[mjʌŋ.i.nʌm.nɯn.ta],[mjʌŋ.i.nʌm.nɯn.ta]
명이 넘었어,6,[mjʌŋ.i.nʌm.ʌt̚.ʌ],[mjʌŋ.i.nʌm.ʌt̚.ʌ]
점을 더,6,[tʃʌm.ɯl.tʌ],[dʒʌm.ɯl.dʌ]
mad or,6,,
나도 모르겠어 이제,6,[na.to.mo.ɾɯ.ket̚.ʌ.i.tʃe],[na.do.mo.ɾɯ.get̚.ʌ.i.dʒe]
점을 받았어요,6,[tʃʌm.ɯl.pat̚.at̚.ʌ.jo],[dʒʌm.ɯl.bat̚.at̚.ʌ.jo]
명이 다야,6,[mjʌŋ.i.ta.ja],[mjʌŋ.i.da.ja]
점을 잘 알고,6,[tʃʌm.ɯl.tʃal.al.ko],[dʒʌm.ɯl.dʒal.al.ko]
점이 눈에,6,[tʃʌm.i.nun.e],[dʒʌm.i.nun.e]
점을 쳐,6,[tʃʌm.ɯl.tʃʰjʌ],[dʒʌm.ɯl.tʃʰjʌ]
명이 더 있다,6,[mjʌŋ.i.tʌ.it̚.ta],[mjʌŋ.i.dʌ.it̚.ta]
태어날 때 부터,6,[tʰɛ.ʌ.nal.t͈ɛ.pu.tʰʌ],[tʰɛ.ʌ.nal.t͈ɛ.bu.tʰʌ]
점이 없어요,6,[tʃʌm.i.ʌp̚.ʌ.jo],[dʒʌm.i.ʌp̚.ʌ.jo]
명이 더 필요해,6,[mjʌŋ.i.tʌ.pʰil.jo.hɛ],[mjʌŋ.i.dʌ.pʰil.jo.hɛ]
점이 이,6,[tʃʌm.i.i],[dʒʌm.i.i]
점이 있는지,6,[tʃʌm.i.it̚.nɯn.tʃi],[dʒʌm.i.it̚.nɯn.tʃi]
점이 있네요,6,[tʃʌm.i.it̚.ne.jo],[dʒʌm.i.it̚.ne.jo]
점이 있다는,6,[tʃʌm.i.it̚.ta.nɯn],[dʒʌm.i.it̚.ta.nɯn]
명이 되는 데,6,[mjʌŋ.i.twe.nɯn.te],[mjʌŋ.i.dwe.nɯn.de]
점이 있어서,6,[tʃʌm.i.it̚.ʌ.sʌ],[dʒʌm.i.it̚.ʌ.sʌ]
명이 될 수,6,[mjʌŋ.i.twel.su],[mjʌŋ.i.dwel.su]
How are you doing,6,,
점장 대표들,6,[tʃʌn.tʃaŋ.tɛ.pʰjo.tɯl],[dʒʌn.tʃaŋ.dɛ.pʰjo.dɯl]
점잖지 못하게,6,[tʃʌn.tʃan.tʃi.mot̚.ha.ke],[dʒʌn.tʃan.tʃi.mot̚.ha.ge]
명이 부상당했습니다,6,[mjʌŋ.i.pu.saŋ.taŋ.hɛt̚.sɯp̚.ni.ta],[mjʌŋ.i.bu.saŋ.daŋ.hɛt̚.sɯp̚.ni.da]
게 누군가,6,[ke.nu.kuŋ.ka],[ge.nu.guŋ.ka]
점점 강해지는,6,[tʃʌn.tʃʌm.kaŋ.hɛ.tʃi.nɯn],[dʒʌn.tʃʌm.gaŋ.hɛ.dʒi.nɯn]
점점 깊이,6,[tʃʌn.tʃʌm.kip̚.i],[dʒʌn.tʃʌm.gip̚.i]
남자는 어디 있어,6,[nan.tʃa.nɯn.ʌ.ti.it̚.ʌ],[nan.tʃa.nɯn.ʌ.di.it̚.ʌ]
점점 나빠질,6,[tʃʌn.tʃʌm.na.p͈a.tʃil],[dʒʌn.tʃʌm.na.p͈a.dʒil]
점점 나아져,6,[tʃʌn.tʃʌm.na.a.tʃjʌ],[dʒʌn.tʃʌm.na.a.dʒjʌ]
명이 살,6,[mjʌŋ.i.sal],[mjʌŋ.i.sal]
점점 다가오고,6,[tʃʌn.tʃʌn.ta.ka.o.ko],[dʒʌn.tʃʌm.da.ga.o.go]
점점 더 강해지고 있습니다,6,[tʃʌn.tʃʌn.tʌ.kaŋ.hɛ.tʃi.ko.it̚.sɯp̚.ni.ta],[dʒʌn.tʃʌm.dʌ.gaŋ.hɛ.dʒi.go.it̚.sɯp̚.ni.da]
점점 더 많아지고,6,[tʃʌn.tʃʌn.tʌ.man.a.tʃi.ko],[dʒʌn.tʃʌm.dʌ.man.a.dʒi.go]
태우고 나서,6,[tʰɛ.u.ko.na.sʌ],[tʰɛ.u.go.na.sʌ]
명이 숨지고,6,[mjʌŋ.i.sun.tʃi.ko],[mjʌŋ.i.sun.tʃi.go]
점점 더 심해지는,6,[tʃʌn.tʃʌn.tʌ.sim.hɛ.tʃi.nɯn],[dʒʌn.tʃʌm.dʌ.sim.hɛ.dʒi.nɯn]
점점 더 좋게,6,[tʃʌn.tʃʌn.tʌ.tʃot̚.ke],[dʒʌn.tʃʌm.dʌ.dʒot̚.ke]
우리가 여기서 떠들고 있을,6,[u.ɾi.ka.jʌ.ki.sʌ.t͈ʌ.tɯl.ko.it̚.ɯl],[u.ɾi.ga.jʌ.gi.sʌ.t͈ʌ.dɯl.ko.it̚.ɯl]
점점 더 크게,6,[tʃʌn.tʃʌn.tʌ.kʰɯ.ke],[dʒʌn.tʃʌm.dʌ.kʰɯ.ge]
명이 아니라 두,6,[mjʌŋ.i.a.ni.ɾa.tu],[mjʌŋ.i.a.ni.ɾa.du]
가져 가야지,6,[ka.tʃjʌ.ka.ja.tʃi],[ga.dʒjʌ.ga.ja.dʒi]
