Item,Frequency,Formal_IPA,Casual_IPA
전 젊고,7,[tʃʌn.tʃʌm.ko],[dʒʌn.dʒʌm.ko]
먼저 가서 상황을,7,[mʌn.tʃʌ.ka.sʌ.saŋ.hwaŋ.ɯl],[mʌn.tʃʌ.ga.sʌ.saŋ.hwaŋ.ɯl]
전 정말 몰랐어요,7,[tʃʌn.tʃʌŋ.mal.mol.ɾat̚.ʌ.jo],[dʒʌn.dʒʌŋ.mal.mol.ɾat̚.ʌ.jo]
먼저 가야 해,7,[mʌn.tʃʌ.ka.ja.hɛ],[mʌn.tʃʌ.ga.ja.hɛ]
나는 숨길 것이 없다,7,[na.nɯn.sum.kil.kʌt̚.i.ʌp̚.ta],[na.nɯn.sum.kil.gʌt̚.i.ʌp̚.ta]
합니다 전에,7,[hap̚.ni.ta.tʃʌn.e],[hap̚.ni.da.dʒʌn.e]
전 제 가족을,7,[tʃʌn.tʃe.ka.tʃok̚.ɯl],[dʒʌn.dʒe.ga.dʒok̚.ɯl]
나는 숨만 쉬다가,7,[na.nɯn.sum.man.swi.ta.ka],[na.nɯn.sum.man.swi.da.ga]
가장 원하는 걸 떠올려봐,7,[ka.tʃaŋ.wʌn.ha.nɯŋ.kʌl.t͈ʌ.ol.ɾjʌ.pwa],[ga.dʒaŋ.wʌn.ha.nɯn.gʌl.t͈ʌ.ol.ɾjʌ.bwa]
먼저 가죠,7,[mʌn.tʃʌ.ka.tʃjo],[mʌn.tʃʌ.ga.dʒjo]
먼저 가지고,7,[mʌn.tʃʌ.ka.tʃi.ko],[mʌn.tʃʌ.ga.dʒi.go]
것이다 전쟁에서,7,[kʌt̚.i.ta.tʃʌn.tʃɛŋ.e.sʌ],[gʌt̚.i.da.dʒʌn.tʃɛŋ.e.sʌ]
전 제가 뭘,7,[tʃʌn.tʃe.ka.mwʌl],[dʒʌn.dʒe.ga.mwʌl]
전 제가 할,7,[tʃʌn.tʃe.ka.hal],[dʒʌn.dʒe.ga.hal]
먼저 갈 테니,7,[mʌn.tʃʌ.kal.tʰe.ni],[mʌn.tʃʌ.gal.tʰe.ni]
전 제일,7,[tʃʌn.tʃe.il],[dʒʌn.dʒe.il]
전 제임스,7,[tʃʌn.tʃe.im.sɯ],[dʒʌn.dʒe.im.sɯ]
전 제이크예요,7,[tʃʌn.tʃe.i.kʰɯ.je.jo],[dʒʌn.dʒe.i.kʰɯ.je.jo]
먼저 갈까,7,[mʌn.tʃʌ.kal.k͈a],[mʌn.tʃʌ.gal.k͈a]
전 좀 다른 의견인데요,7,[tʃʌn.tʃon.ta.ɾɯn.ɯi.kjʌn.in.te.jo],[dʒʌn.dʒom.da.ɾɯn.ɯi.gjʌn.in.te.jo]
가장 원했던,7,[ka.tʃaŋ.wʌn.hɛt̚.tʌn],[ga.dʒaŋ.wʌn.hɛt̚.tʌn]
전 좋아하는,7,[tʃʌn.tʃot̚.a.ha.nɯn],[dʒʌn.dʒot̚.a.ha.nɯn]
크고 중요한,7,[kʰɯ.ko.tʃuŋ.jo.han],[kʰɯ.go.dʒuŋ.jo.han]
것이다 제,7,[kʌt̚.i.ta.tʃe],[gʌt̚.i.da.dʒe]
전 주인을,7,[tʃʌn.tʃu.in.ɯl],[dʒʌn.dʒu.in.ɯl]
전 죽었어요,7,[tʃʌn.tʃuk̚.ʌt̚.ʌ.jo],[dʒʌn.dʒuk̚.ʌt̚.ʌ.jo]
looking for him,7,,
나는 시계를,7,[na.nɯn.si.kje.ɾɯl],[na.nɯn.si.gje.ɾɯl]
전 죽지,7,[tʃʌn.tʃuk̚.tʃi],[dʒʌn.dʒuk̚.tʃi]
나는 시도할,7,[na.nɯn.si.to.hal],[na.nɯn.si.do.hal]
전 준비가 안 됐어요,7,[tʃʌn.tʃum.pi.ka.an.twɛt̚.ʌ.jo],[dʒʌn.dʒum.pi.ga.an.dwɛt̚.ʌ.jo]
먼저 그들의,7,[mʌn.tʃʌ.kɯ.tɯl.ɯi],[mʌn.tʃʌ.gɯ.dɯl.ɯi]
전 중요한,7,[tʃʌn.tʃuŋ.jo.han],[dʒʌn.dʒuŋ.jo.han]
크군 사진에 다 찍히지가,7,[kʰɯ.kun.sa.tʃin.e.ta.tʃ͈ik̚.hi.tʃi.ka],[kʰɯ.gun.sa.dʒin.e.da.tʃ͈ik̚.hi.dʒi.ga]
전 지구에,7,[tʃʌn.tʃi.ku.e],[dʒʌn.dʒi.gu.e]
먼저 나갈게,7,[mʌn.tʃʌ.na.kal.ke],[mʌn.tʃʌ.na.gal.ke]
먼저 나에게,7,[mʌn.tʃʌ.na.e.ke],[mʌn.tʃʌ.na.e.ge]
가장 위에,7,[ka.tʃaŋ.wi.e],[ga.dʒaŋ.wi.e]
전 차가,7,[tʃʌn.tʃʰa.ka],[dʒʌn.tʃʰa.ga]
것이다 진짜,7,[kʌt̚.i.ta.tʃin.tʃ͈a],[gʌt̚.i.da.dʒin.tʃ͈a]
전 처럼,7,[tʃʌn.tʃʰʌ.ɾʌm],[dʒʌn.tʃʰʌ.ɾʌm]
전 처음 듣는,7,[tʃʌn.tʃʰʌ.ɯn.tɯt̚.nɯn],[dʒʌn.tʃʰʌ.ɯm.dɯt̚.nɯn]
먼저 너,7,[mʌn.tʃʌ.nʌ],[mʌn.tʃʌ.nʌ]
먼저 눈에,7,[mʌn.tʃʌ.nun.e],[mʌn.tʃʌ.nun.e]
전 케이트,7,[tʃʌŋ.kʰe.i.tʰɯ],[dʒʌŋ.kʰe.i.tʰɯ]
것이다 큰,7,[kʌt̚.i.ta.kʰɯn],[gʌt̚.i.da.kʰɯn]
크레마스키 토르뗄리,7,[kʰɯ.ɾe.ma.sɯ.kʰi.tʰo.ɾɯ.t͈el.ɾi],[kʰɯ.ɾe.ma.sɯ.kʰi.tʰo.ɾɯ.t͈el.ɾi]
나는 싸울,7,[na.nɯn.s͈a.ul],[na.nɯn.s͈a.ul]
전 틀렸어요,7,[tʃʌn.tʰɯl.ɾjʌt̚.ʌ.jo],[dʒʌn.tʰɯl.ɾjʌt̚.ʌ.jo]
크레이즈 본능을,7,[kʰɯ.ɾe.i.tʃɯ.pon.nɯŋ.ɯl],[kʰɯ.ɾe.i.dʒɯ.bon.nɯŋ.ɯl]
크레이즈 본능을 끌어내,7,[kʰɯ.ɾe.i.tʃɯ.pon.nɯŋ.ɯl.k͈ɯl.ʌ.nɛ],[kʰɯ.ɾe.i.dʒɯ.bon.nɯŋ.ɯl.k͈ɯl.ʌ.nɛ]
전 폐하를,7,[tʃʌm.pʰje.ha.ɾɯl],[dʒʌm.pʰje.ha.ɾɯl]
먼저 듣고,7,[mʌn.tʃʌ.tɯt̚.ko],[mʌn.tʃʌ.dɯt̚.ko]
나는 쓸,7,[na.nɯn.s͈ɯl],[na.nɯn.s͈ɯl]
전 피해자라고요,7,[tʃʌm.pʰi.hɛ.tʃa.ɾa.ko.jo],[dʒʌm.pʰi.hɛ.dʒa.ɾa.go.jo]
전 필,7,[tʃʌm.pʰil],[dʒʌm.pʰil]
먼저 들어가고,7,[mʌn.tʃʌ.tɯl.ʌ.ka.ko],[mʌn.tʃʌ.dɯl.ʌ.ga.go]
전 하고 싶지,7,[tʃʌn.ha.ko.sip̚.tʃi],[dʒʌn.ha.go.sip̚.tʃi]
것이다 하지만 난,7,[kʌt̚.i.ta.ha.tʃi.man.nan],[gʌt̚.i.da.ha.dʒi.man.nan]
먼저 마시고,7,[mʌn.tʃʌ.ma.si.ko],[mʌn.tʃʌ.ma.si.go]
전 항상 그,7,[tʃʌn.haŋ.saŋ.kɯ],[dʒʌn.haŋ.saŋ.gɯ]
것이다 할,7,[kʌt̚.i.ta.hal],[gʌt̚.i.da.hal]
전 해,7,[tʃʌn.hɛ],[dʒʌn.hɛ]
전 해병대,7,[tʃʌn.hɛ.pjʌŋ.tɛ],[dʒʌn.hɛ.bjʌŋ.dɛ]
나는 아닌데,7,[na.nɯn.a.nin.te],[na.nɯn.a.nin.te]
나는 아들을,7,[na.nɯn.a.tɯl.ɯl],[na.nɯn.a.dɯl.ɯl]
먼저 말하세요,7,[mʌn.tʃʌ.mal.ha.se.jo],[mʌn.tʃʌ.mal.ha.se.jo]
전 화장실,7,[tʃʌn.hwa.tʃaŋ.sil],[dʒʌn.hwa.dʒaŋ.sil]
looking into this,7,,
밖으로 나온다,7,[pak̚.ɯ.ɾo.na.on.ta],[bak̚.ɯ.ɾo.na.on.ta]
것이다'' 그리고,7,[kʌt̚.i.ta.kɯ.ɾi.ko],[gʌt̚.i.da.gɯ.ɾi.go]
전 회계,7,[tʃʌn.hwe.kje],[dʒʌn.hwe.gje]
Hold on to,7,,
가장 유력한 용의자는,7,[ka.tʃaŋ.ju.ɾjʌk̚.han.joŋ.ɯi.tʃa.nɯn],[ga.dʒaŋ.ju.ɾjʌk̚.han.joŋ.ɯi.dʒa.nɯn]
전 회장님께서,7,[tʃʌn.hwe.tʃaŋ.nim.k͈e.sʌ],[dʒʌn.hwe.dʒaŋ.nim.k͈e.sʌ]
전공이 뭐야,7,[tʃʌŋ.koŋ.i.mwʌ.ja],[dʒʌŋ.koŋ.i.mwʌ.ja]
전공은 아니지만,7,[tʃʌŋ.koŋ.ɯn.a.ni.tʃi.man],[dʒʌŋ.koŋ.ɯn.a.ni.dʒi.man]
전과 같지 못할거야,7,[tʃʌŋ.kwa.kat̚.tʃi.mot̚.hal.kʌ.ja],[dʒʌŋ.kwa.gat̚.tʃi.mot̚.hal.kʌ.ja]
전과 기록에,7,[tʃʌŋ.kwa.ki.ɾok̚.e],[dʒʌŋ.kwa.gi.ɾok̚.e]
나는 아무것도 듣지,7,[na.nɯn.a.mu.kʌt̚.to.tɯt̚.tʃi],[na.nɯn.a.mu.gʌt̚.to.dɯt̚.tʃi]
전과 똑같아,7,[tʃʌŋ.kwa.t͈ok̚.kat̚.a],[dʒʌŋ.kwa.t͈ok̚.kat̚.a]
먼저 문을,7,[mʌn.tʃʌ.mun.ɯl],[mʌn.tʃʌ.mun.ɯl]
전과 똑같이,7,[tʃʌŋ.kwa.t͈ok̚.kat̚.i],[dʒʌŋ.kwa.t͈ok̚.kat̚.i]
전과 있는,7,[tʃʌŋ.kwa.it̚.nɯn],[dʒʌŋ.kwa.it̚.nɯn]
나는 아무것도 몰랐다,7,[na.nɯn.a.mu.kʌt̚.to.mol.ɾat̚.ta],[na.nɯn.a.mu.gʌt̚.to.mol.ɾat̚.ta]
전과가 있나요,7,[tʃʌŋ.kwa.ka.it̚.na.jo],[dʒʌŋ.kwa.ga.it̚.na.jo]
전과가 있더군요,7,[tʃʌŋ.kwa.ka.it̚.tʌ.kun.jo],[dʒʌŋ.kwa.ga.it̚.tʌ.gun.jo]
전과가 있어서,7,[tʃʌŋ.kwa.ka.it̚.ʌ.sʌ],[dʒʌŋ.kwa.ga.it̚.ʌ.sʌ]
나는 아무것도 얻지,7,[na.nɯn.a.mu.kʌt̚.to.ʌt̚.tʃi],[na.nɯn.a.mu.gʌt̚.to.ʌt̚.tʃi]
남았어야 했어,7,[nam.at̚.ʌ.ja.hɛt̚.ʌ],[nam.at̚.ʌ.ja.hɛt̚.ʌ]
전과가 있을,7,[tʃʌŋ.kwa.ka.it̚.ɯl],[dʒʌŋ.kwa.ga.it̚.ɯl]
전과는 없고요,7,[tʃʌŋ.kwa.nɯn.ʌp̚.ko.jo],[dʒʌŋ.kwa.nɯn.ʌp̚.ko.jo]
전과도 없는,7,[tʃʌŋ.kwa.to.ʌp̚.nɯn],[dʒʌŋ.kwa.do.ʌp̚.nɯn]
나는 아무것도 없어,7,[na.nɯn.a.mu.kʌt̚.to.ʌp̚.ʌ],[na.nɯn.a.mu.gʌt̚.to.ʌp̚.ʌ]
먼저 뭘 할,7,[mʌn.tʃʌ.mwʌl.hal],[mʌn.tʃʌ.mwʌl.hal]
먼저 받고,7,[mʌn.tʃʌ.pat̚.ko],[mʌn.tʃʌ.bat̚.ko]
가장 유명한 것,7,[ka.tʃaŋ.ju.mjʌŋ.haŋ.kʌt̚],[ga.dʒaŋ.ju.mjʌŋ.han.gʌt̚]
looking out for,7,,
전국에서 제일,7,[tʃʌŋ.kuk̚.e.sʌ.tʃe.il],[dʒʌŋ.kuk̚.e.sʌ.dʒe.il]
나는 아무것도하지,7,[na.nɯn.a.mu.kʌt̚.to.ha.tʃi],[na.nɯn.a.mu.gʌt̚.to.ha.dʒi]
먼저 보세요,7,[mʌn.tʃʌ.po.se.jo],[mʌn.tʃʌ.bo.se.jo]
먼저 보는,7,[mʌn.tʃʌ.po.nɯn],[mʌn.tʃʌ.bo.nɯn]
크리스마스 때만 와요 휴가,7,[kʰɯ.ɾi.sɯ.ma.sɯ.t͈ɛ.man.wa.jo.hju.ka],[kʰɯ.ɾi.sɯ.ma.sɯ.t͈ɛ.man.wa.jo.hju.ga]
크리스마스 때만 와요,7,[kʰɯ.ɾi.sɯ.ma.sɯ.t͈ɛ.man.wa.jo],[kʰɯ.ɾi.sɯ.ma.sɯ.t͈ɛ.man.wa.jo]
나는 아무도 안,7,[na.nɯn.a.mu.to.an],[na.nɯn.a.mu.do.an]
전기 충격이,7,[tʃʌŋ.ki.tʃʰuŋ.kjʌk̚.i],[dʒʌŋ.ki.tʃʰuŋ.gjʌk̚.i]
전기가 나갔어요,7,[tʃʌŋ.ki.ka.na.kat̚.ʌ.jo],[dʒʌŋ.ki.ga.na.gat̚.ʌ.jo]
먼저 상의해야,7,[mʌn.tʃʌ.saŋ.ɯi.hɛ.ja],[mʌn.tʃʌ.saŋ.ɯi.hɛ.ja]
전기가 찌르르,7,[tʃʌŋ.ki.ka.tʃ͈i.ɾɯ.ɾɯ],[dʒʌŋ.ki.ga.tʃ͈i.ɾɯ.ɾɯ]
나는 아버지가,7,[na.nɯn.a.pʌ.tʃi.ka],[na.nɯn.a.bʌ.dʒi.ga]
가장 유식하게,7,[ka.tʃaŋ.ju.sik̚.ha.ke],[ga.dʒaŋ.ju.sik̚.ha.ge]
looks at,7,,
가장 유식하게 보이는데,7,[ka.tʃaŋ.ju.sik̚.ha.ke.po.i.nɯn.te],[ga.dʒaŋ.ju.sik̚.ha.ge.bo.i.nɯn.te]
나는 아버지의,7,[na.nɯn.a.pʌ.tʃi.ɯi],[na.nɯn.a.bʌ.dʒi.ɯi]
가장 유식하게 보이는데 정말로,7,[ka.tʃaŋ.ju.sik̚.ha.ke.po.i.nɯn.te.tʃʌŋ.mal.ɾo],[ga.dʒaŋ.ju.sik̚.ha.ge.bo.i.nɯn.te.dʒʌŋ.mal.ɾo]
주는 거군요,7,[tʃu.nɯŋ.kʌ.kun.jo],[dʒu.nɯn.gʌ.gun.jo]
전까지 두,7,[tʃʌŋ.k͈a.tʃi.tu],[dʒʌŋ.k͈a.dʒi.du]
나는 아이,7,[na.nɯn.a.i],[na.nɯn.a.i]
먼저 술,7,[mʌn.tʃʌ.sul],[mʌn.tʃʌ.sul]
전까지 못,7,[tʃʌŋ.k͈a.tʃi.mot̚],[dʒʌŋ.k͈a.dʒi.mot̚]
먼저 시비,7,[mʌn.tʃʌ.si.pi],[mʌn.tʃʌ.si.bi]
전까지 절대,7,[tʃʌŋ.k͈a.tʃi.tʃʌl.tɛ],[dʒʌŋ.k͈a.dʒi.dʒʌl.tɛ]
전까지는 그랬죠,7,[tʃʌŋ.k͈a.tʃi.nɯŋ.kɯ.ɾɛt̚.tʃjo],[dʒʌŋ.k͈a.dʒi.nɯn.gɯ.ɾɛt̚.tʃjo]
것이라고 할,7,[kʌt̚.i.ɾa.ko.hal],[gʌt̚.i.ɾa.go.hal]
먼저 실례,7,[mʌn.tʃʌ.sil.ɾje],[mʌn.tʃʌ.sil.ɾje]
전까지는 말야,7,[tʃʌŋ.k͈a.tʃi.nɯn.mal.ja],[dʒʌŋ.k͈a.dʒi.nɯn.mal.ja]
나는 아직도 그것을,7,[na.nɯn.a.tʃik̚.to.kɯ.kʌt̚.ɯl],[na.nɯn.a.dʒik̚.to.gɯ.gʌt̚.ɯl]
먼저 쏠,7,[mʌn.tʃʌ.s͈ol],[mʌn.tʃʌ.s͈ol]
off right,7,,
looks good,7,,
먼저 씻어,7,[mʌn.tʃʌ.s͈it̚.ʌ],[mʌn.tʃʌ.s͈it̚.ʌ]
밖으로 튕겨,7,[pak̚.ɯ.ɾo.tʰwiŋ.kjʌ],[bak̚.ɯ.ɾo.tʰwiŋ.gjʌ]
전까진 공짜,7,[tʃʌŋ.k͈a.tʃiŋ.koŋ.tʃ͈a],[dʒʌŋ.k͈a.dʒin.goŋ.tʃ͈a]
먼저 아닌가요,7,[mʌn.tʃʌ.a.niŋ.ka.jo],[mʌn.tʃʌ.a.niŋ.ka.jo]
전까진 나도,7,[tʃʌŋ.k͈a.tʃin.na.to],[dʒʌŋ.k͈a.dʒin.na.do]
전까진 멈추지,7,[tʃʌŋ.k͈a.tʃin.mʌn.tʃʰu.tʃi],[dʒʌŋ.k͈a.dʒin.mʌn.tʃʰu.dʒi]
전까진 말이지,7,[tʃʌŋ.k͈a.tʃin.mal.i.tʃi],[dʒʌŋ.k͈a.dʒin.mal.i.dʒi]
먼저 알려드리죠,7,[mʌn.tʃʌ.al.ɾjʌ.tɯ.ɾi.tʃjo],[mʌn.tʃʌ.al.ɾjʌ.dɯ.ɾi.dʒjo]
전까진 아무도 못,7,[tʃʌŋ.k͈a.tʃin.a.mu.to.mot̚],[dʒʌŋ.k͈a.dʒin.a.mu.do.mot̚]
전까진 아무에게도,7,[tʃʌŋ.k͈a.tʃin.a.mu.e.ke.to],[dʒʌŋ.k͈a.dʒin.a.mu.e.ge.do]
먼저 알려줄게요,7,[mʌn.tʃʌ.al.ɾjʌ.tʃul.ke.jo],[mʌn.tʃʌ.al.ɾjʌ.dʒul.ke.jo]
먼저 약속을,7,[mʌn.tʃʌ.jak̚.sok̚.ɯl],[mʌn.tʃʌ.jak̚.sok̚.ɯl]
먼저 얘기 좀,7,[mʌn.tʃʌ.jɛ.ki.tʃom],[mʌn.tʃʌ.jɛ.gi.dʒom]
전까진 우린,7,[tʃʌŋ.k͈a.tʃin.u.ɾin],[dʒʌŋ.k͈a.dʒin.u.ɾin]
전까진 잘,7,[tʃʌŋ.k͈a.tʃin.tʃal],[dʒʌŋ.k͈a.dʒin.dʒal]
먼저 얘기하는,7,[mʌn.tʃʌ.jɛ.ki.ha.nɯn],[mʌn.tʃʌ.jɛ.gi.ha.nɯn]
것이라는 것을 알고 있었다,7,[kʌt̚.i.ɾa.nɯŋ.kʌt̚.ɯl.al.ko.it̚.ʌt̚.ta],[gʌt̚.i.ɾa.nɯn.gʌt̚.ɯl.al.ko.it̚.ʌt̚.ta]
우리 중 누구에게도,7,[u.ɾi.tʃuŋ.nu.ku.e.ke.to],[u.ɾi.dʒuŋ.nu.gu.e.ge.do]
가장 이상한 건,7,[ka.tʃaŋ.i.saŋ.haŋ.kʌn],[ga.dʒaŋ.i.saŋ.han.gʌn]
전달한 것,7,[tʃʌn.tal.haŋ.kʌt̚],[dʒʌn.tal.han.gʌt̚]
전달할 것이다,7,[tʃʌn.tal.hal.kʌt̚.i.ta],[dʒʌn.tal.hal.gʌt̚.i.da]
먼저 올라가세요,7,[mʌn.tʃʌ.ol.ɾa.ka.se.jo],[mʌn.tʃʌ.ol.ɾa.ga.se.jo]
전달해 줄,7,[tʃʌn.tal.hɛ.tʃul],[dʒʌn.tal.hɛ.dʒul]
전달해야 할,7,[tʃʌn.tal.hɛ.ja.hal],[dʒʌn.tal.hɛ.ja.hal]
전당포 주인이,7,[tʃʌn.tam.pʰo.tʃu.in.i],[dʒʌn.tam.pʰo.dʒu.in.i]
전당에 오른,7,[tʃʌn.taŋ.e.o.ɾɯn],[dʒʌn.taŋ.e.o.ɾɯn]
전동 스쿠터,7,[tʃʌn.toŋ.sɯ.kʰu.tʰʌ],[dʒʌn.toŋ.sɯ.kʰu.tʰʌ]
먼저 우릴,7,[mʌn.tʃʌ.u.ɾil],[mʌn.tʃʌ.u.ɾil]
것이라면 무엇이든,7,[kʌt̚.i.ɾa.mjʌn.mu.ʌt̚.i.tɯn],[gʌt̚.i.ɾa.mjʌn.mu.ʌt̚.i.dɯn]
전등 스위치가,7,[tʃʌn.tɯŋ.sɯ.wi.tʃʰi.ka],[dʒʌn.tɯŋ.sɯ.wi.tʃʰi.ga]
먼저 이것부터,7,[mʌn.tʃʌ.i.kʌt̚.pu.tʰʌ],[mʌn.tʃʌ.i.gʌt̚.pu.tʰʌ]
전략 총기,7,[tʃʌl.ljak̚.tʃʰoŋ.ki],[dʒʌl.ljak̚.tʃʰoŋ.gi]
전략 회의,7,[tʃʌl.ljak̚.hwe.ɯi],[dʒʌl.ljak̚.hwe.ɯi]
것이며 이,7,[kʌt̚.i.mjʌ.i],[gʌt̚.i.mjʌ.i]
전략을 바꿔야,7,[tʃʌl.ljak̚.ɯl.pa.k͈wʌ.ja],[dʒʌl.ljak̚.ɯl.ba.k͈wʌ.ja]
전략을 바꿀,7,[tʃʌl.ljak̚.ɯl.pa.k͈ul],[dʒʌl.ljak̚.ɯl.ba.k͈ul]
전략을 세워야,7,[tʃʌl.ljak̚.ɯl.se.wʌ.ja],[dʒʌl.ljak̚.ɯl.se.wʌ.ja]
나는 알았어,7,[na.nɯn.al.at̚.ʌ],[na.nɯn.al.at̚.ʌ]
먼저 자리를,7,[mʌn.tʃʌ.tʃa.ɾi.ɾɯl],[mʌn.tʃʌ.dʒa.ɾi.ɾɯl]
전략적 약점을,7,[tʃʌl.ljak̚.tʃʌk̚.jak̚.tʃʌm.ɯl],[dʒʌl.ljak̚.tʃʌk̚.jak̚.tʃʌm.ɯl]
전략적 약점을 알지,7,[tʃʌl.ljak̚.tʃʌk̚.jak̚.tʃʌm.ɯl.al.tʃi],[dʒʌl.ljak̚.tʃʌk̚.jak̚.tʃʌm.ɯl.al.tʃi]
것이야 그게,7,[kʌt̚.i.ja.kɯ.ke],[gʌt̚.i.ja.gɯ.ge]
것이야 그리고,7,[kʌt̚.i.ja.kɯ.ɾi.ko],[gʌt̚.i.ja.gɯ.ɾi.go]
전력을 끊으면,7,[tʃʌl.ljʌk̚.ɯl.k͈ɯn.ɯ.mjʌn],[dʒʌl.ljʌk̚.ɯl.k͈ɯn.ɯ.mjʌn]
먼저 전화하고,7,[mʌn.tʃʌ.tʃʌn.hwa.ha.ko],[mʌn.tʃʌ.dʒʌn.hwa.ha.go]
큰 거 알아,7,[kʰɯŋ.kʌ.al.a],[kʰɯn.gʌ.al.a]
전력이 있어요,7,[tʃʌl.ljʌk̚.i.it̚.ʌ.jo],[dʒʌl.ljʌk̚.i.it̚.ʌ.jo]
먼저 주는,7,[mʌn.tʃʌ.tʃu.nɯn],[mʌn.tʃʌ.dʒu.nɯn]
전만 하더라도,7,[tʃʌn.man.ha.tʌ.ɾa.to],[dʒʌn.man.ha.dʌ.ɾa.do]
신비한 힘을,7,[sim.pi.han.him.ɯl],[sim.pi.han.him.ɯl]
전멸할 것이다,7,[tʃʌn.mjʌl.hal.kʌt̚.i.ta],[dʒʌn.mjʌl.hal.gʌt̚.i.da]
전문 대학에,7,[tʃʌn.mun.tɛ.hak̚.e],[dʒʌn.mun.dɛ.hak̚.e]
먼저 죽을 거야,7,[mʌn.tʃʌ.tʃuk̚.ɯl.kʌ.ja],[mʌn.tʃʌ.dʒuk̚.ɯl.gʌ.ja]
먼저 죽지,7,[mʌn.tʃʌ.tʃuk̚.tʃi],[mʌn.tʃʌ.dʒuk̚.tʃi]
먼저 줄,7,[mʌn.tʃʌ.tʃul],[mʌn.tʃʌ.dʒul]
것이어야 한다,7,[kʌt̚.i.ʌ.ja.han.ta],[gʌt̚.i.ʌ.ja.han.ta]
것이어야 해,7,[kʌt̚.i.ʌ.ja.hɛ],[gʌt̚.i.ʌ.ja.hɛ]
전문가 의견을,7,[tʃʌn.muŋ.ka.ɯi.kjʌn.ɯl],[dʒʌn.muŋ.ka.ɯi.gjʌn.ɯl]
전문가는 없을까요,7,[tʃʌn.muŋ.ka.nɯn.ʌp̚.ɯl.k͈a.jo],[dʒʌn.muŋ.ka.nɯn.ʌp̚.ɯl.k͈a.jo]
먼저 찾아내면,7,[mʌn.tʃʌ.tʃʰat̚.a.nɛ.mjʌn],[mʌn.tʃʌ.tʃʰat̚.a.nɛ.mjʌn]
전문가의 의견을,7,[tʃʌn.muŋ.ka.ɯi.ɯi.kjʌn.ɯl],[dʒʌn.muŋ.ka.ɯi.ɯi.gjʌn.ɯl]
전문적인 도움이,7,[tʃʌn.mun.tʃʌk̚.in.to.um.i],[dʒʌn.mun.tʃʌk̚.in.do.um.i]
전방 수류탄,7,[tʃʌm.paŋ.su.ɾju.tʰan],[dʒʌm.paŋ.su.ɾju.tʰan]
나는 어떤 것도,7,[na.nɯn.ʌ.t͈ʌŋ.kʌt̚.to],[na.nɯn.ʌ.t͈ʌn.gʌt̚.to]
전방 주시하고,7,[tʃʌm.paŋ.tʃu.si.ha.ko],[dʒʌm.paŋ.dʒu.si.ha.go]
먼저 처리하고,7,[mʌn.tʃʌ.tʃʰʌ.ɾi.ha.ko],[mʌn.tʃʌ.tʃʰʌ.ɾi.ha.go]
전보가 왔습니다,7,[tʃʌm.po.ka.wat̚.sɯp̚.ni.ta],[dʒʌm.po.ga.wat̚.sɯp̚.ni.da]
먼저 처리할 일이,7,[mʌn.tʃʌ.tʃʰʌ.ɾi.hal.il.i],[mʌn.tʃʌ.tʃʰʌ.ɾi.hal.il.i]
나는 어떤 것을,7,[na.nɯn.ʌ.t͈ʌŋ.kʌt̚.ɯl],[na.nɯn.ʌ.t͈ʌn.gʌt̚.ɯl]
Just give me a,7,,
먼저 처리해야 할,7,[mʌn.tʃʌ.tʃʰʌ.ɾi.hɛ.ja.hal],[mʌn.tʃʌ.tʃʰʌ.ɾi.hɛ.ja.hal]
보이기도 해요,7,[po.i.ki.to.hɛ.jo],[bo.i.gi.do.hɛ.jo]
전부 가져갈,7,[tʃʌm.pu.ka.tʃjʌ.kal],[dʒʌm.pu.ga.dʒjʌ.gal]
전부 가져왔어요,7,[tʃʌm.pu.ka.tʃjʌ.wat̚.ʌ.jo],[dʒʌm.pu.ga.dʒjʌ.wat̚.ʌ.jo]
나는 어떻게 하는지,7,[na.nɯn.ʌ.t͈ʌt̚.ke.ha.nɯn.tʃi],[na.nɯn.ʌ.t͈ʌt̚.ke.ha.nɯn.tʃi]
나는 어렸고,7,[na.nɯn.ʌ.ɾjʌt̚.ko],[na.nɯn.ʌ.ɾjʌt̚.ko]
큰 고통,7,[kʰɯŋ.ko.tʰoŋ],[kʰɯn.go.tʰoŋ]
about some,7,,
먼저 피를,7,[mʌn.tʃʌ.pʰi.ɾɯl],[mʌn.tʃʌ.pʰi.ɾɯl]
전부 계획한,7,[tʃʌm.pu.kje.hwek̚.han],[dʒʌm.pu.gje.hwek̚.han]
먼저 하고 싶은 게,7,[mʌn.tʃʌ.ha.ko.sip̚.ɯŋ.ke],[mʌn.tʃʌ.ha.go.sip̚.ɯn.ge]
전부 괜찮을거야,7,[tʃʌm.pu.kwɛn.tʃʰan.ɯl.kʌ.ja],[dʒʌm.pu.gwɛn.tʃʰan.ɯl.kʌ.ja]
못버틸 거야,7,[mot̚.pʌ.tʰil.kʌ.ja],[mot̚.pʌ.tʰil.gʌ.ja]
전부 기억하고 있어 엘리오,7,[tʃʌm.pu.ki.ʌk̚.ha.ko.it̚.ʌ.el.ɾi.o],[dʒʌm.pu.gi.ʌk̚.ha.go.it̚.ʌ.el.ɾi.o]
먼저 하자,7,[mʌn.tʃʌ.ha.tʃa],[mʌn.tʃʌ.ha.dʒa]
먼저 한 일은,7,[mʌn.tʃʌ.han.il.ɯn],[mʌn.tʃʌ.han.il.ɯn]
