Item,Frequency,Formal_IPA,Casual_IPA
아마 모르긴 힘들지,7,[a.ma.mo.ɾɯ.kin.hin.tɯl.tʃi],[a.ma.mo.ɾɯ.gin.hin.tɯl.tʃi]
아마 모르긴,7,[a.ma.mo.ɾɯ.kin],[a.ma.mo.ɾɯ.gin]
아마 못 먹을,7,[a.ma.mot̚.mʌk̚.ɯl],[a.ma.mot̚.mʌk̚.ɯl]
아마 못 먹을 것,7,[a.ma.mot̚.mʌk̚.ɯl.kʌt̚],[a.ma.mot̚.mʌk̚.ɯl.gʌt̚]
다 큰 애가,7,[ta.kʰɯn.ɛ.ka],[da.kʰɯn.ɛ.ga]
아마 뭔가 있을,7,[a.ma.mwʌŋ.ka.it̚.ɯl],[a.ma.mwʌŋ.ka.it̚.ɯl]
그냥 가져가면,7,[kɯ.njaŋ.ka.tʃjʌ.ka.mjʌn],[gɯ.njaŋ.ga.dʒjʌ.ga.mjʌn]
살인이 일어났을 때,7,[sal.in.i.il.ʌ.nat̚.ɯl.t͈ɛ],[sal.in.i.il.ʌ.nat̚.ɯl.t͈ɛ]
아마 비슷한,7,[a.ma.pi.sɯt̚.han],[a.ma.bi.sɯt̚.han]
아마 새로운,7,[a.ma.sɛ.ɾo.un],[a.ma.sɛ.ɾo.un]
아마 세,7,[a.ma.se],[a.ma.se]
아마 아니겠죠,7,[a.ma.a.ni.ket̚.tʃjo],[a.ma.a.ni.get̚.tʃjo]
다 태울,7,[ta.tʰɛ.ul],[da.tʰɛ.ul]
다 태우고,7,[ta.tʰɛ.u.ko],[da.tʰɛ.u.go]
그냥 가져도,7,[kɯ.njaŋ.ka.tʃjʌ.to],[gɯ.njaŋ.ga.dʒjʌ.do]
아마 알고 있을,7,[a.ma.al.ko.it̚.ɯl],[a.ma.al.ko.it̚.ɯl]
다 태워버리고,7,[ta.tʰɛ.wʌ.pʌ.ɾi.ko],[da.tʰɛ.wʌ.bʌ.ɾi.go]
아마 어디,7,[a.ma.ʌ.ti],[a.ma.ʌ.di]
아마 엄마가,7,[a.ma.ʌm.ma.ka],[a.ma.ʌm.ma.ga]
다 태웠습니다,7,[ta.tʰɛ.wʌt̚.sɯp̚.ni.ta],[da.tʰɛ.wʌt̚.sɯp̚.ni.da]
아마 없을 거예요,7,[a.ma.ʌp̚.ɯl.kʌ.je.jo],[a.ma.ʌp̚.ɯl.gʌ.je.jo]
아마 여기 있을,7,[a.ma.jʌ.ki.it̚.ɯl],[a.ma.jʌ.gi.it̚.ɯl]
아마 올리버는,7,[a.ma.ol.ɾi.pʌ.nɯn],[a.ma.ol.ɾi.bʌ.nɯn]
아마 오랫동안,7,[a.ma.o.ɾɛt̚.toŋ.an],[a.ma.o.ɾɛt̚.toŋ.an]
아마 올리버는 매우,7,[a.ma.ol.ɾi.pʌ.nɯn.mɛ.u],[a.ma.ol.ɾi.bʌ.nɯn.mɛ.u]
아마 왜,7,[a.ma.wɛ],[a.ma.wɛ]
easy for,7,,
다 털어놓으면,7,[ta.tʰʌl.ʌ.not̚.ɯ.mjʌn],[da.tʰʌl.ʌ.not̚.ɯ.mjʌn]
그냥 가지고 있어,7,[kɯ.njaŋ.ka.tʃi.ko.it̚.ʌ],[gɯ.njaŋ.ga.dʒi.go.it̚.ʌ]
아마 우리 둘 다,7,[a.ma.u.ɾi.tul.ta],[a.ma.u.ɾi.dul.da]
아마 우리 중,7,[a.ma.u.ɾi.tʃuŋ],[a.ma.u.ɾi.dʒuŋ]
아마 우리의,7,[a.ma.u.ɾi.ɯi],[a.ma.u.ɾi.ɯi]
아마 운이,7,[a.ma.un.i],[a.ma.un.i]
다 털었는데,7,[ta.tʰʌl.ʌt̚.nɯn.te],[da.tʰʌl.ʌt̚.nɯn.te]
아마 일주일,7,[a.ma.il.tʃu.il],[a.ma.il.tʃu.il]
다 토했어,7,[ta.tʰo.hɛt̚.ʌ],[da.tʰo.hɛt̚.ʌ]
다 토해내,7,[ta.tʰo.hɛ.nɛ],[da.tʰo.hɛ.nɛ]
다 튀었어,7,[ta.tʰwi.ʌt̚.ʌ],[da.tʰwi.ʌt̚.ʌ]
아마 작은,7,[a.ma.tʃak̚.ɯn],[a.ma.dʒak̚.ɯn]
아마 저는,7,[a.ma.tʃʌ.nɯn],[a.ma.dʒʌ.nɯn]
아마 점심 때,7,[a.ma.tʃʌm.sin.t͈ɛ],[a.ma.dʒʌm.sin.t͈ɛ]
아마 점심,7,[a.ma.tʃʌm.sim],[a.ma.dʒʌm.sim]
다 틀린 건,7,[ta.tʰɯl.ɾiŋ.kʌn],[da.tʰɯl.ɾin.gʌn]
아마 점심 때 까지,7,[a.ma.tʃʌm.sin.t͈ɛ.k͈a.tʃi],[a.ma.dʒʌm.sin.t͈ɛ.k͈a.dʒi]
다 파,7,[ta.pʰa],[da.pʰa]
거기에 들어가서,7,[kʌ.ki.e.tɯl.ʌ.ka.sʌ],[gʌ.gi.e.dɯl.ʌ.ga.sʌ]
다 파괴하는,7,[ta.pʰa.kwe.ha.nɯn],[da.pʰa.gwe.ha.nɯn]
The child,7,,
다 파괴할 거야,7,[ta.pʰa.kwe.hal.kʌ.ja],[da.pʰa.gwe.hal.gʌ.ja]
아마 좋을 듯한데,7,[a.ma.tʃot̚.ɯl.tɯt̚.han.te],[a.ma.dʒot̚.ɯl.dɯt̚.han.te]
아마 좋을 듯한데 나중에,7,[a.ma.tʃot̚.ɯl.tɯt̚.han.te.na.tʃuŋ.e],[a.ma.dʒot̚.ɯl.dɯt̚.han.te.na.dʒuŋ.e]
아마 죽었을 거야,7,[a.ma.tʃuk̚.ʌt̚.ɯl.kʌ.ja],[a.ma.dʒuk̚.ʌt̚.ɯl.gʌ.ja]
다 팔려고,7,[ta.pʰal.ɾjʌ.ko],[da.pʰal.ɾjʌ.go]
아마 지난,7,[a.ma.tʃi.nan],[a.ma.dʒi.nan]
아마 직접,7,[a.ma.tʃik̚.tʃʌp̚],[a.ma.dʒik̚.tʃʌp̚]
아마 찾을 수 있을,7,[a.ma.tʃʰat̚.ɯl.su.it̚.ɯl],[a.ma.tʃʰat̚.ɯl.su.it̚.ɯl]
다 팔린,7,[ta.pʰal.ɾin],[da.pʰal.ɾin]
거기에 많은,7,[kʌ.ki.e.man.ɯn],[gʌ.gi.e.man.ɯn]
아마 효과가,7,[a.ma.hjo.kwa.ka],[a.ma.hjo.gwa.ga]
아마 혼자,7,[a.ma.hon.tʃa],[a.ma.hon.tʃa]
아마노 아키의,7,[a.ma.no.a.kʰi.ɯi],[a.ma.no.a.kʰi.ɯi]
거기에 맞춰서,7,[kʌ.ki.e.mat̚.tʃʰwʌ.sʌ],[gʌ.gi.e.mat̚.tʃʰwʌ.sʌ]
아마도 가장 좋은,7,[a.ma.to.ka.tʃaŋ.tʃot̚.ɯn],[a.ma.do.ga.dʒaŋ.dʒot̚.ɯn]
그냥 갔다고,7,[kɯ.njaŋ.kat̚.ta.ko],[gɯ.njaŋ.gat̚.ta.go]
아마도 그 대답은,7,[a.ma.to.kɯ.tɛ.tap̚.ɯn],[a.ma.do.gɯ.dɛ.dap̚.ɯn]
아마도 그 우정 때문에,7,[a.ma.to.kɯ.u.tʃʌŋ.t͈ɛ.mun.e],[a.ma.do.gɯ.u.dʒʌŋ.t͈ɛ.mun.e]
아마도 그 우정,7,[a.ma.to.kɯ.u.tʃʌŋ],[a.ma.do.gɯ.u.dʒʌŋ]
다 풀렸나요,7,[ta.pʰul.ɾjʌt̚.na.jo],[da.pʰul.ɾjʌt̚.na.jo]
그냥 같이 사는,7,[kɯ.njaŋ.kat̚.i.sa.nɯn],[gɯ.njaŋ.gat̚.i.sa.nɯn]
그냥 같이 있고 싶어서,7,[kɯ.njaŋ.kat̚.i.it̚.ko.sip̚.ʌ.sʌ],[gɯ.njaŋ.gat̚.i.it̚.ko.sip̚.ʌ.sʌ]
다 피우고,7,[ta.pʰi.u.ko],[da.pʰi.u.go]
나 혼자선 못 해,7,[na.hon.tʃa.sʌn.mot̚.hɛ],[na.hon.tʃa.sʌn.mot̚.hɛ]
아마도 널 망칠지,7,[a.ma.to.nʌl.maŋ.tʃʰil.tʃi],[a.ma.do.nʌl.maŋ.tʃʰil.tʃi]
아마도 널 망칠지 모른다는,7,[a.ma.to.nʌl.maŋ.tʃʰil.tʃi.mo.ɾɯn.ta.nɯn],[a.ma.do.nʌl.maŋ.tʃʰil.tʃi.mo.ɾɯn.ta.nɯn]
그냥 개인적으로,7,[kɯ.njaŋ.kɛ.in.tʃʌk̚.ɯ.ɾo],[gɯ.njaŋ.gɛ.in.tʃʌk̚.ɯ.ɾo]
아마도 다음번에,7,[a.ma.to.ta.ɯm.pʌn.e],[a.ma.do.da.ɯm.pʌn.e]
아마도 다음,7,[a.ma.to.ta.ɯm],[a.ma.do.da.ɯm]
아마도 당신이 이 마을에,7,[a.ma.to.taŋ.sin.i.i.ma.ɯl.e],[a.ma.do.daŋ.sin.i.i.ma.ɯl.e]
아마도 당신이 이,7,[a.ma.to.taŋ.sin.i.i],[a.ma.do.daŋ.sin.i.i]
그냥 걔한테,7,[kɯ.njaŋ.kjɛ.han.tʰe],[gɯ.njaŋ.gjɛ.han.tʰe]
다 하겠다고,7,[ta.ha.ket̚.ta.ko],[da.ha.get̚.ta.go]
그냥 거기 가서,7,[kɯ.njaŋ.kʌ.ki.ka.sʌ],[gɯ.njaŋ.gʌ.gi.ga.sʌ]
아마도 또 다른,7,[a.ma.to.t͈o.ta.ɾɯn],[a.ma.do.t͈o.da.ɾɯn]
아마도 두,7,[a.ma.to.tu],[a.ma.do.du]
다 하고 있다,7,[ta.ha.ko.it̚.ta],[da.ha.go.it̚.ta]
그냥 거기 서 있지,7,[kɯ.njaŋ.kʌ.ki.sʌ.it̚.tʃi],[gɯ.njaŋ.gʌ.gi.sʌ.it̚.tʃi]
거기에 뭐라고,7,[kʌ.ki.e.mwʌ.ɾa.ko],[gʌ.gi.e.mwʌ.ɾa.go]
그냥 거기 서서,7,[kɯ.njaŋ.kʌ.ki.sʌ.sʌ],[gɯ.njaŋ.gʌ.gi.sʌ.sʌ]
아마도 시간이,7,[a.ma.to.si.kan.i],[a.ma.do.si.gan.i]
아마도 아마도,7,[a.ma.to.a.ma.to],[a.ma.do.a.ma.do]
아마도 아주,7,[a.ma.to.a.tʃu],[a.ma.do.a.dʒu]
아마도 어떤 종류의,7,[a.ma.to.ʌ.t͈ʌn.tʃoŋ.ɾju.ɯi],[a.ma.do.ʌ.t͈ʌn.dʒoŋ.ɾju.ɯi]
다 하는 거예요,7,[ta.ha.nɯŋ.kʌ.je.jo],[da.ha.nɯn.gʌ.je.jo]
다 하는 게,7,[ta.ha.nɯŋ.ke],[da.ha.nɯn.ge]
아마도 우리 중,7,[a.ma.to.u.ɾi.tʃuŋ],[a.ma.do.u.ɾi.dʒuŋ]
아마도 우정,7,[a.ma.to.u.tʃʌŋ],[a.ma.do.u.dʒʌŋ]
그냥 거짓말을,7,[kɯ.njaŋ.kʌ.tʃit̚.mal.ɯl],[gɯ.njaŋ.gʌ.dʒit̚.mal.ɯl]
아마도 우정 이상이겠지만 그게,7,[a.ma.to.u.tʃʌŋ.i.saŋ.i.ket̚.tʃi.maŋ.kɯ.ke],[a.ma.do.u.dʒʌŋ.i.saŋ.i.get̚.tʃi.man.gɯ.ge]
아마도 우정 이상이겠지만,7,[a.ma.to.u.tʃʌŋ.i.saŋ.i.ket̚.tʃi.man],[a.ma.do.u.dʒʌŋ.i.saŋ.i.get̚.tʃi.man]
to want,7,,
다 하십니다,7,[ta.ha.sip̚.ni.ta],[da.ha.sip̚.ni.da]
그냥 걸어가면,7,[kɯ.njaŋ.kʌl.ʌ.ka.mjʌn],[gɯ.njaŋ.gʌl.ʌ.ga.mjʌn]
아마도요 그,7,[a.ma.to.jo.kɯ],[a.ma.do.jo.gɯ]
아마도 훨씬 더,7,[a.ma.to.hwʌl.s͈in.tʌ],[a.ma.do.hwʌl.s͈in.dʌ]
아마도요 네,7,[a.ma.to.jo.ne],[a.ma.do.jo.ne]
다 하진,7,[ta.ha.tʃin],[da.ha.dʒin]
그냥 걸었어,7,[kɯ.njaŋ.kʌl.ʌt̚.ʌ],[gɯ.njaŋ.gʌl.ʌt̚.ʌ]
아마미야 형제,7,[a.ma.mi.ja.hjʌŋ.tʃe],[a.ma.mi.ja.hjʌŋ.dʒe]
그냥 겁만 주려고,7,[kɯ.njaŋ.kʌp̚.man.tʃu.ɾjʌ.ko],[gɯ.njaŋ.gʌp̚.man.dʒu.ɾjʌ.go]
다 한 것 같네요,7,[ta.haŋ.kʌt̚.kat̚.ne.jo],[da.han.gʌt̚.gat̚.ne.jo]
아마추어 같으니,7,[a.ma.tʃʰu.ʌ.kat̚.ɯ.ni],[a.ma.tʃʰu.ʌ.gat̚.ɯ.ni]
아마추어 고고학자,7,[a.ma.tʃʰu.ʌ.ko.ko.hak̚.tʃa],[a.ma.tʃʰu.ʌ.go.go.hak̚.tʃa]
아마추어 경기,7,[a.ma.tʃʰu.ʌ.kjʌŋ.ki],[a.ma.tʃʰu.ʌ.gjʌŋ.gi]
그냥 겁이,7,[kɯ.njaŋ.kʌp̚.i],[gɯ.njaŋ.gʌp̚.i]
아만다가 내,7,[a.man.ta.ka.nɛ],[a.man.ta.ga.nɛ]
그냥 겁주는,7,[kɯ.njaŋ.kʌp̚.tʃu.nɯn],[gɯ.njaŋ.gʌp̚.tʃu.nɯn]
아만다와 나는,7,[a.man.ta.wa.na.nɯn],[a.man.ta.wa.na.nɯn]
to watch the,7,,
아메리카노 한 잔,7,[a.me.ɾi.kʰa.no.han.tʃan],[a.me.ɾi.kʰa.no.han.dʒan]
아메리칸 드림이,7,[a.me.ɾi.kʰan.tɯ.ɾim.i],[a.me.ɾi.kʰan.dɯ.ɾim.i]
다 할 수 있죠,7,[ta.hal.su.it̚.tʃjo],[da.hal.su.it̚.tʃjo]
아멘 성부와 성자와 성령의,7,[a.men.sʌm.pu.wa.sʌŋ.tʃa.wa.sʌŋ.ɾjʌŋ.ɯi],[a.men.sʌŋ.bu.wa.sʌŋ.dʒa.wa.sʌŋ.ɾjʌŋ.ɯi]
그냥 결혼,7,[kɯ.njaŋ.kjʌl.hon],[gɯ.njaŋ.gjʌl.hon]
거기에 없어,7,[kʌ.ki.e.ʌp̚.ʌ],[gʌ.gi.e.ʌp̚.ʌ]
잠자리 상대를,7,[tʃan.tʃa.ɾi.saŋ.tɛ.ɾɯl],[dʒan.tʃa.ɾi.saŋ.dɛ.ɾɯl]
다 함께 외쳐요,7,[ta.ham.k͈e.we.tʃʰjʌ.jo],[da.ham.k͈e.we.tʃʰjʌ.jo]
아멘 정말,7,[a.men.tʃʌŋ.mal],[a.men.dʒʌŋ.mal]
아멘 제가,7,[a.men.tʃe.ka],[a.men.dʒe.ga]
다 함께 있어,7,[ta.ham.k͈e.it̚.ʌ],[da.ham.k͈e.it̚.ʌ]
다 함께요,7,[ta.ham.k͈e.jo],[da.ham.k͈e.jo]
거기에 없었던,7,[kʌ.ki.e.ʌp̚.ʌt̚.tʌn],[gʌ.gi.e.ʌp̚.ʌt̚.tʌn]
아무 감정도 느끼기 싫겠지,7,[a.mu.kan.tʃʌŋ.to.nɯ.k͈i.ki.sil.ket̚.tʃi],[a.mu.gan.tʃʌŋ.do.nɯ.k͈i.gi.sil.ket̚.tʃi]
아무 감정도 느끼기,7,[a.mu.kan.tʃʌŋ.to.nɯ.k͈i.ki],[a.mu.gan.tʃʌŋ.do.nɯ.k͈i.gi]
거기에 없었어,7,[kʌ.ki.e.ʌp̚.ʌt̚.ʌ],[gʌ.gi.e.ʌp̚.ʌt̚.ʌ]
아무 걱정 마세요,7,[a.mu.kʌk̚.tʃʌŋ.ma.se.jo],[a.mu.gʌk̚.tʃʌŋ.ma.se.jo]
아무 걱정 안 해도,7,[a.mu.kʌk̚.tʃʌŋ.an.hɛ.to],[a.mu.gʌk̚.tʃʌŋ.an.hɛ.do]
아무 걱정 말아요,7,[a.mu.kʌk̚.tʃʌŋ.mal.a.jo],[a.mu.gʌk̚.tʃʌŋ.mal.a.jo]
edge of the,7,,
아무 것도 말할,7,[a.mu.kʌt̚.to.mal.hal],[a.mu.gʌt̚.to.mal.hal]
to witness it,7,,
아무 것도 보지,7,[a.mu.kʌt̚.to.po.tʃi],[a.mu.gʌt̚.to.bo.dʒi]
다 해결되지,7,[ta.hɛ.kjʌl.twe.tʃi],[da.hɛ.gjʌl.twe.dʒi]
아무 것도 아닌 것,7,[a.mu.kʌt̚.to.a.niŋ.kʌt̚],[a.mu.gʌt̚.to.a.nin.gʌt̚]
다 해결이,7,[ta.hɛ.kjʌl.i],[da.hɛ.gjʌl.i]
아무 것도 안 하고,7,[a.mu.kʌt̚.to.an.ha.ko],[a.mu.gʌt̚.to.an.ha.go]
아무 것도 안보여,7,[a.mu.kʌt̚.to.am.po.jʌ],[a.mu.gʌt̚.to.am.po.jʌ]
그냥 괜찮다고,7,[kɯ.njaŋ.kwɛn.tʃʰan.ta.ko],[gɯ.njaŋ.gwɛn.tʃʰan.ta.go]
아무 것도 없네,7,[a.mu.kʌt̚.to.ʌp̚.ne],[a.mu.gʌt̚.to.ʌp̚.ne]
아무 것도 없는데,7,[a.mu.kʌt̚.to.ʌp̚.nɯn.te],[a.mu.gʌt̚.to.ʌp̚.nɯn.te]
아무 것도 없었습니다,7,[a.mu.kʌt̚.to.ʌp̚.ʌt̚.sɯp̚.ni.ta],[a.mu.gʌt̚.to.ʌp̚.ʌt̚.sɯp̚.ni.da]
그냥 구경,7,[kɯ.njaŋ.ku.kjʌŋ],[gɯ.njaŋ.gu.gjʌŋ]
아무 것도 할 수가,7,[a.mu.kʌt̚.to.hal.su.ka],[a.mu.gʌt̚.to.hal.su.ga]
다 해놨어요,7,[ta.hɛ.nwat̚.ʌ.jo],[da.hɛ.nwat̚.ʌ.jo]
아무 관계도 없어,7,[a.mu.kwaŋ.kje.to.ʌp̚.ʌ],[a.mu.gwaŋ.kje.do.ʌp̚.ʌ]
다 해보자,7,[ta.hɛ.po.tʃa],[da.hɛ.bo.dʒa]
다 해볼게요,7,[ta.hɛ.pol.ke.jo],[da.hɛ.bol.ke.jo]
아무 관심 없는,7,[a.mu.kwan.sim.ʌp̚.nɯn],[a.mu.gwan.sim.ʌp̚.nɯn]
다 해봤지만,7,[ta.hɛ.pwat̚.tʃi.man],[da.hɛ.bwat̚.tʃi.man]
아무 기억,7,[a.mu.ki.ʌk̚],[a.mu.gi.ʌk̚]
아무 기억도 나지,7,[a.mu.ki.ʌk̚.to.na.tʃi],[a.mu.gi.ʌk̚.to.na.dʒi]
그냥 궁금해서 묻는,7,[kɯ.njaŋ.kuŋ.kɯm.hɛ.sʌ.mut̚.nɯn],[gɯ.njaŋ.guŋ.gɯm.hɛ.sʌ.mut̚.nɯn]
망치지 않는,7,[maŋ.tʃʰi.tʃi.an.nɯn],[maŋ.tʃʰi.dʒi.an.nɯn]
거기에 있니,7,[kʌ.ki.e.it̚.ni],[gʌ.gi.e.it̚.ni]
아무 느낌도 없어요,7,[a.mu.nɯ.k͈in.to.ʌp̚.ʌ.jo],[a.mu.nɯ.k͈in.to.ʌp̚.ʌ.jo]
The day,7,,
다 했구나,7,[ta.hɛt̚.ku.na],[da.hɛt̚.ku.na]
그냥 규칙을,7,[kɯ.njaŋ.kju.tʃʰik̚.ɯl],[gɯ.njaŋ.gju.tʃʰik̚.ɯl]
아무 데도 안 갔어,7,[a.mu.te.to.aŋ.kat̚.ʌ],[a.mu.de.do.an.gat̚.ʌ]
아무 데도 안가,7,[a.mu.te.to.aŋ.ka],[a.mu.de.do.aŋ.ka]
다 했던,7,[ta.hɛt̚.tʌn],[da.hɛt̚.tʌn]
아무 말 안 하는,7,[a.mu.mal.an.ha.nɯn],[a.mu.mal.an.ha.nɯn]
아무 말 못 해요,7,[a.mu.mal.mot̚.hɛ.jo],[a.mu.mal.mot̚.hɛ.jo]
아무 말 안 하면,7,[a.mu.mal.an.ha.mjʌn],[a.mu.mal.an.ha.mjʌn]
거기에 있어야 한다,7,[kʌ.ki.e.it̚.ʌ.ja.han.ta],[gʌ.gi.e.it̚.ʌ.ja.han.ta]
다 했잖소,7,[ta.hɛt̚.tʃan.so],[da.hɛt̚.tʃan.so]
아무 말 안한 척,7,[a.mu.mal.an.han.tʃʰʌk̚],[a.mu.mal.an.han.tʃʰʌk̚]
to you as,7,,
eine Prinzessin,7,,
다 헛소리라고,7,[ta.hʌt̚.so.ɾi.ɾa.ko],[da.hʌt̚.so.ɾi.ɾa.go]
아무 말도 못 하고,7,[a.mu.mal.to.mot̚.ha.ko],[a.mu.mal.to.mot̚.ha.go]
아무 말도 안 하려고,7,[a.mu.mal.to.an.ha.ɾjʌ.ko],[a.mu.mal.to.an.ha.ɾjʌ.go]
다 현실이,7,[ta.hjʌn.sil.i],[da.hjʌn.sil.i]
to you for a,7,,
아무 말도 안 했잖아요,7,[a.mu.mal.to.an.hɛt̚.tʃan.a.jo],[a.mu.mal.to.an.hɛt̚.tʃan.a.jo]
다 확인,7,[ta.hwak̚.in],[da.hwak̚.in]
either way,7,,
다 확인할,7,[ta.hwak̚.in.hal],[da.hwak̚.in.hal]
아무 말도 하지 않다,7,[a.mu.mal.to.ha.tʃi.an.ta],[a.mu.mal.to.ha.dʒi.an.ta]
아무 말도 하지 않았습니다,7,[a.mu.mal.to.ha.tʃi.an.at̚.sɯp̚.ni.ta],[a.mu.mal.to.ha.dʒi.an.at̚.sɯp̚.ni.da]
다 확인했습니다,7,[ta.hwak̚.in.hɛt̚.sɯp̚.ni.ta],[da.hwak̚.in.hɛt̚.sɯp̚.ni.da]
아무 말도 하지 않았어요,7,[a.mu.mal.to.ha.tʃi.an.at̚.ʌ.jo],[a.mu.mal.to.ha.dʒi.an.at̚.ʌ.jo]
아무 말도 하지말,7,[a.mu.mal.to.ha.tʃi.mal],[a.mu.mal.to.ha.dʒi.mal]
아무 말도 하지말 걸,7,[a.mu.mal.to.ha.tʃi.mal.kʌl],[a.mu.mal.to.ha.dʒi.mal.gʌl]
The dead are,7,,
다 후회할,7,[ta.hu.hwe.hal],[da.hu.hwe.hal]
다 훑어,7,[ta.hul.ʌ],[da.hul.ʌ]
아무 말이나 막,7,[a.mu.mal.i.na.mak̚],[a.mu.mal.i.na.mak̚]
그냥 그런 줄,7,[kɯ.njaŋ.kɯ.ɾʌn.tʃul],[gɯ.njaŋ.gɯ.ɾʌn.dʒul]
아무 목적도,7,[a.mu.mok̚.tʃʌk̚.to],[a.mu.mok̚.tʃʌk̚.to]
다 힘을,7,[ta.him.ɯl],[da.him.ɯl]
그냥 그럼,7,[kɯ.njaŋ.kɯ.ɾʌm],[gɯ.njaŋ.gɯ.ɾʌm]
거기에 있을 수,7,[kʌ.ki.e.it̚.ɯl.su],[gʌ.gi.e.it̚.ɯl.su]
그냥 그렇게 날,7,[kɯ.njaŋ.kɯ.ɾʌt̚.ke.nal],[gɯ.njaŋ.gɯ.ɾʌt̚.ke.nal]
거기에 있지 않았다,7,[kʌ.ki.e.it̚.tʃi.an.at̚.ta],[gʌ.gi.e.it̚.tʃi.an.at̚.ta]
아무 문제도 없어요,7,[a.mu.mun.tʃe.to.ʌp̚.ʌ.jo],[a.mu.mun.tʃe.do.ʌp̚.ʌ.jo]
아무 문제없이,7,[a.mu.mun.tʃe.ʌp̚.i],[a.mu.mun.tʃe.ʌp̚.i]
elder_man 한글,7,[haŋ.kɯl],[haŋ.kɯl]
아무 사이도 아니에요,7,[a.mu.sa.i.to.a.ni.e.jo],[a.mu.sa.i.do.a.ni.e.jo]
아무 상관 없다,7,[a.mu.saŋ.kwan.ʌp̚.ta],[a.mu.saŋ.gwan.ʌp̚.ta]
다가가서 키스하는,7,[ta.ka.ka.sʌ.kʰi.sɯ.ha.nɯn],[da.ga.ga.sʌ.kʰi.sɯ.ha.nɯn]
다가가서 키스하는 여자를 잘,7,[ta.ka.ka.sʌ.kʰi.sɯ.ha.nɯn.jʌ.tʃa.ɾɯl.tʃal],[da.ga.ga.sʌ.kʰi.sɯ.ha.nɯn.jʌ.dʒa.ɾɯl.dʒal]
다가가서 키스하는 여자를,7,[ta.ka.ka.sʌ.kʰi.sɯ.ha.nɯn.jʌ.tʃa.ɾɯl],[da.ga.ga.sʌ.kʰi.sɯ.ha.nɯn.jʌ.dʒa.ɾɯl]
아무 상관 없을,7,[a.mu.saŋ.kwan.ʌp̚.ɯl],[a.mu.saŋ.gwan.ʌp̚.ɯl]
다가간 것,7,[ta.ka.kaŋ.kʌt̚],[da.ga.gan.gʌt̚]
다가갈 때,7,[ta.ka.kal.t͈ɛ],[da.ga.gal.t͈ɛ]
아무 상관이 없었다,7,[a.mu.saŋ.kwan.i.ʌp̚.ʌt̚.ta],[a.mu.saŋ.gwan.i.ʌp̚.ʌt̚.ta]
다가갈 수 있다고,7,[ta.ka.kal.su.it̚.ta.ko],[da.ga.gal.su.it̚.ta.go]
아무 생각 없었어,7,[a.mu.sɛŋ.kak̚.ʌp̚.ʌt̚.ʌ],[a.mu.sɛŋ.gak̚.ʌp̚.ʌt̚.ʌ]
거기에 좀,7,[kʌ.ki.e.tʃom],[gʌ.gi.e.dʒom]
그냥 그렇다,7,[kɯ.njaŋ.kɯ.ɾʌt̚.ta],[gɯ.njaŋ.gɯ.ɾʌt̚.ta]
거기에 지금,7,[kʌ.ki.e.tʃi.kɯm],[gʌ.gi.e.dʒi.gɯm]
아무 성과,7,[a.mu.sʌŋ.kwa],[a.mu.sʌŋ.gwa]
다가오고 있잖아,7,[ta.ka.o.ko.it̚.tʃan.a],[da.ga.o.go.it̚.tʃan.a]
다가오는 거야,7,[ta.ka.o.nɯŋ.kʌ.ja],[da.ga.o.nɯn.gʌ.ja]
다가오는 것,7,[ta.ka.o.nɯŋ.kʌt̚],[da.ga.o.nɯn.gʌt̚]
거기에는 많은,7,[kʌ.ki.e.nɯn.man.ɯn],[gʌ.gi.e.nɯn.man.ɯn]
아무 소용 없다는,7,[a.mu.so.joŋ.ʌp̚.ta.nɯn],[a.mu.so.joŋ.ʌp̚.ta.nɯn]
아무 소용 없잖아,7,[a.mu.so.joŋ.ʌp̚.tʃan.a],[a.mu.so.joŋ.ʌp̚.tʃan.a]
그냥 그림,7,[kɯ.njaŋ.kɯ.ɾim],[gɯ.njaŋ.gɯ.ɾim]
아무 소용이 없다,7,[a.mu.so.joŋ.i.ʌp̚.ta],[a.mu.so.joŋ.i.ʌp̚.ta]
잡는 걸로,7,[tʃap̚.nɯŋ.kʌl.ɾo],[dʒap̚.nɯn.gʌl.ɾo]
거기에는 아무도,7,[kʌ.ki.e.nɯn.a.mu.to],[gʌ.gi.e.nɯn.a.mu.do]
거기에는 이유가,7,[kʌ.ki.e.nɯn.i.ju.ka],[gʌ.gi.e.nɯn.i.ju.ga]
잡는 게 더,7,[tʃap̚.nɯŋ.ke.tʌ],[dʒap̚.nɯn.ge.dʌ]
그냥 그였기에,7,[kɯ.njaŋ.kɯ.jʌt̚.ki.e],[gɯ.njaŋ.gɯ.jʌt̚.ki.e]
다가올 전쟁에,7,[ta.ka.ol.tʃʌn.tʃɛŋ.e],[da.ga.ol.dʒʌn.tʃɛŋ.e]
아무 여자한테나,7,[a.mu.jʌ.tʃa.han.tʰe.na],[a.mu.jʌ.dʒa.han.tʰe.na]
다가옴에 따라,7,[ta.ka.om.e.t͈a.ɾa],[da.ga.om.e.t͈a.ɾa]
아무 연락도 없이,7,[a.mu.jʌl.lak̚.to.ʌp̚.i],[a.mu.jʌl.lak̚.to.ʌp̚.i]
그냥 근처에,7,[kɯ.njaŋ.kɯn.tʃʰʌ.e],[gɯ.njaŋ.gɯn.tʃʰʌ.e]
