Item,Frequency,Formal_IPA,Casual_IPA
상황만 더 나빠질,6,[saŋ.hwaŋ.man.tʌ.na.p͈a.tʃil],[saŋ.hwaŋ.man.dʌ.na.p͈a.dʒil]
상황만 악화시킬,6,[saŋ.hwaŋ.man.ak̚.hwa.si.kʰil],[saŋ.hwaŋ.man.ak̚.hwa.si.kʰil]
너희한테 안,6,[nʌ.hɯi.han.tʰe.an],[nʌ.hɯi.han.tʰe.an]
상황에 그게,6,[saŋ.hwaŋ.e.kɯ.ke],[saŋ.hwaŋ.e.gɯ.ge]
상황에 누가,6,[saŋ.hwaŋ.e.nu.ka],[saŋ.hwaŋ.e.nu.ga]
상황에 대비해야지,6,[saŋ.hwaŋ.e.tɛ.pi.hɛ.ja.tʃi],[saŋ.hwaŋ.e.dɛ.bi.hɛ.ja.dʒi]
상황에 대비해야,6,[saŋ.hwaŋ.e.tɛ.pi.hɛ.ja],[saŋ.hwaŋ.e.dɛ.bi.hɛ.ja]
너흰 끝났어,6,[nʌ.hɯiŋ.k͈ɯt̚.nat̚.ʌ],[nʌ.hɯiŋ.k͈ɯt̚.nat̚.ʌ]
상황에 도움이,6,[saŋ.hwaŋ.e.to.um.i],[saŋ.hwaŋ.e.do.um.i]
그 눈물 닦아줄게,6,[kɯ.nun.mul.tak̚.a.tʃul.ke],[gɯ.nun.mul.dak̚.a.dʒul.ke]
상황에 따라선,6,[saŋ.hwaŋ.e.t͈a.ɾa.sʌn],[saŋ.hwaŋ.e.t͈a.ɾa.sʌn]
상황에 무슨 도움이,6,[saŋ.hwaŋ.e.mu.sɯn.to.um.i],[saŋ.hwaŋ.e.mu.sɯn.do.um.i]
상황에 어울리는,6,[saŋ.hwaŋ.e.ʌ.ul.ɾi.nɯn],[saŋ.hwaŋ.e.ʌ.ul.ɾi.nɯn]
상황에 있을,6,[saŋ.hwaŋ.e.it̚.ɯl],[saŋ.hwaŋ.e.it̚.ɯl]
너흰 우릴,6,[nʌ.hɯin.u.ɾil],[nʌ.hɯin.u.ɾil]
상황에 처하게 될 거야,6,[saŋ.hwaŋ.e.tʃʰʌ.ha.ke.twel.kʌ.ja],[saŋ.hwaŋ.e.tʃʰʌ.ha.ge.dwel.gʌ.ja]
상황에 처하다,6,[saŋ.hwaŋ.e.tʃʰʌ.ha.ta],[saŋ.hwaŋ.e.tʃʰʌ.ha.da]
상황에 처하게 될,6,[saŋ.hwaŋ.e.tʃʰʌ.ha.ke.twel],[saŋ.hwaŋ.e.tʃʰʌ.ha.ge.dwel]
상황에 처했어,6,[saŋ.hwaŋ.e.tʃʰʌ.hɛt̚.ʌ],[saŋ.hwaŋ.e.tʃʰʌ.hɛt̚.ʌ]
상황에도 대처할 수,6,[saŋ.hwaŋ.e.to.tɛ.tʃʰʌ.hal.su],[saŋ.hwaŋ.e.do.dɛ.tʃʰʌ.hal.su]
상황에서 그,6,[saŋ.hwaŋ.e.sʌ.kɯ],[saŋ.hwaŋ.e.sʌ.gɯ]
상황에도 대처할,6,[saŋ.hwaŋ.e.to.tɛ.tʃʰʌ.hal],[saŋ.hwaŋ.e.do.dɛ.tʃʰʌ.hal]
상황에서 나는,6,[saŋ.hwaŋ.e.sʌ.na.nɯn],[saŋ.hwaŋ.e.sʌ.na.nɯn]
상황에서 네가,6,[saŋ.hwaŋ.e.sʌ.ne.ka],[saŋ.hwaŋ.e.sʌ.ne.ga]
상황에서 누가,6,[saŋ.hwaŋ.e.sʌ.nu.ka],[saŋ.hwaŋ.e.sʌ.nu.ga]
너흴 위해,6,[nʌ.hɯil.wi.hɛ],[nʌ.hɯil.wi.hɛ]
상황에서 만났다면,6,[saŋ.hwaŋ.e.sʌ.man.nat̚.ta.mjʌn],[saŋ.hwaŋ.e.sʌ.man.nat̚.ta.mjʌn]
상황에서 더,6,[saŋ.hwaŋ.e.sʌ.tʌ],[saŋ.hwaŋ.e.sʌ.dʌ]
상황에서 다시,6,[saŋ.hwaŋ.e.sʌ.ta.si],[saŋ.hwaŋ.e.sʌ.da.si]
상황에서 만났으면,6,[saŋ.hwaŋ.e.sʌ.man.nat̚.ɯ.mjʌn],[saŋ.hwaŋ.e.sʌ.man.nat̚.ɯ.mjʌn]
같은 자들은,6,[kat̚.ɯn.tʃa.tɯl.ɯn],[gat̚.ɯn.dʒa.dɯl.ɯn]
상황에서 우린,6,[saŋ.hwaŋ.e.sʌ.u.ɾin],[saŋ.hwaŋ.e.sʌ.u.ɾin]
상황에서도 절대,6,[saŋ.hwaŋ.e.sʌ.to.tʃʌl.tɛ],[saŋ.hwaŋ.e.sʌ.do.dʒʌl.tɛ]
상황에서 좋은,6,[saŋ.hwaŋ.e.sʌ.tʃot̚.ɯn],[saŋ.hwaŋ.e.sʌ.dʒot̚.ɯn]
상황에선 못,6,[saŋ.hwaŋ.e.sʌn.mot̚],[saŋ.hwaŋ.e.sʌn.mot̚]
상황으로 볼 때,6,[saŋ.hwaŋ.ɯ.ɾo.pol.t͈ɛ],[saŋ.hwaŋ.ɯ.ɾo.bol.t͈ɛ]
상황은 극적 효과,6,[saŋ.hwaŋ.ɯŋ.kɯk̚.tʃʌk̚.hjo.kwa],[saŋ.hwaŋ.ɯn.gɯk̚.tʃʌk̚.hjo.gwa]
상황은 극적 효과 또는,6,[saŋ.hwaŋ.ɯŋ.kɯk̚.tʃʌk̚.hjo.kwa.t͈o.nɯn],[saŋ.hwaŋ.ɯn.gɯk̚.tʃʌk̚.hjo.gwa.t͈o.nɯn]
상황은 극적,6,[saŋ.hwaŋ.ɯŋ.kɯk̚.tʃʌk̚],[saŋ.hwaŋ.ɯn.gɯk̚.tʃʌk̚]
상황은 더욱,6,[saŋ.hwaŋ.ɯn.tʌ.uk̚],[saŋ.hwaŋ.ɯn.dʌ.uk̚]
넋조차 전혀,6,[nʌk̚.tʃo.tʃʰa.tʃʌn.hjʌ],[nʌk̚.tʃo.tʃʰa.dʒʌn.hjʌ]
상황은 매우,6,[saŋ.hwaŋ.ɯn.mɛ.u],[saŋ.hwaŋ.ɯn.mɛ.u]
상황은 모두,6,[saŋ.hwaŋ.ɯn.mo.tu],[saŋ.hwaŋ.ɯn.mo.du]
넋조차 전혀 없네,6,[nʌk̚.tʃo.tʃʰa.tʃʌn.hjʌ.ʌp̚.ne],[nʌk̚.tʃo.tʃʰa.dʒʌn.hjʌ.ʌp̚.ne]
넋조차 전혀 없네 노래,6,[nʌk̚.tʃo.tʃʰa.tʃʌn.hjʌ.ʌp̚.ne.no.ɾɛ],[nʌk̚.tʃo.tʃʰa.dʒʌn.hjʌ.ʌp̚.ne.no.ɾɛ]
상황은 아니군요,6,[saŋ.hwaŋ.ɯn.a.ni.kun.jo],[saŋ.hwaŋ.ɯn.a.ni.gun.jo]
상황은 아니잖아,6,[saŋ.hwaŋ.ɯn.a.ni.tʃan.a],[saŋ.hwaŋ.ɯn.a.ni.dʒan.a]
넌 가 봐,6,[nʌŋ.ka.pwa],[nʌn.ga.bwa]
상황은 아닌 것,6,[saŋ.hwaŋ.ɯn.a.niŋ.kʌt̚],[saŋ.hwaŋ.ɯn.a.nin.gʌt̚]
She was so busy,6,,
상황은 어떻소,6,[saŋ.hwaŋ.ɯn.ʌ.t͈ʌt̚.so],[saŋ.hwaŋ.ɯn.ʌ.t͈ʌt̚.so]
that last,6,,
넌 가석방,6,[nʌŋ.ka.sʌk̚.paŋ],[nʌn.ga.sʌk̚.paŋ]
상황을 겪고,6,[saŋ.hwaŋ.ɯl.kjʌk̚.ko],[saŋ.hwaŋ.ɯl.gjʌk̚.ko]
상황을 고려할,6,[saŋ.hwaŋ.ɯl.ko.ɾjʌ.hal],[saŋ.hwaŋ.ɯl.go.ɾjʌ.hal]
상황을 고려할 때,6,[saŋ.hwaŋ.ɯl.ko.ɾjʌ.hal.t͈ɛ],[saŋ.hwaŋ.ɯl.go.ɾjʌ.hal.t͈ɛ]
같은 자리에서,6,[kat̚.ɯn.tʃa.ɾi.e.sʌ],[gat̚.ɯn.dʒa.ɾi.e.sʌ]
상황을 그냥,6,[saŋ.hwaŋ.ɯl.kɯ.njaŋ],[saŋ.hwaŋ.ɯl.gɯ.njaŋ]
그 능력도 휴면 상태일,6,[kɯ.nɯŋ.ɾjʌk̚.to.hju.mjʌn.saŋ.tʰɛ.il],[gɯ.nɯŋ.ɾjʌk̚.to.hju.mjʌn.saŋ.tʰɛ.il]
can lose it,6,,
상황을 내가,6,[saŋ.hwaŋ.ɯl.lɛ.ka],[saŋ.hwaŋ.ɯl.lɛ.ga]
넌 가족과,6,[nʌŋ.ka.tʃok̚.kwa],[nʌn.ga.dʒok̚.kwa]
그 능력도 휴면,6,[kɯ.nɯŋ.ɾjʌk̚.to.hju.mjʌn],[gɯ.nɯŋ.ɾjʌk̚.to.hju.mjʌn]
상황을 대비해서,6,[saŋ.hwaŋ.ɯl.tɛ.pi.hɛ.sʌ],[saŋ.hwaŋ.ɯl.dɛ.bi.hɛ.sʌ]
상황을 대비해,6,[saŋ.hwaŋ.ɯl.tɛ.pi.hɛ],[saŋ.hwaŋ.ɯl.dɛ.bi.hɛ]
상황을 더 안,6,[saŋ.hwaŋ.ɯl.tʌ.an],[saŋ.hwaŋ.ɯl.dʌ.an]
상황을 더 악화시키지,6,[saŋ.hwaŋ.ɯl.tʌ.ak̚.hwa.si.kʰi.tʃi],[saŋ.hwaŋ.ɯl.dʌ.ak̚.hwa.si.kʰi.dʒi]
상황을 듣고,6,[saŋ.hwaŋ.ɯl.tɯt̚.ko],[saŋ.hwaŋ.ɯl.dɯt̚.ko]
상황을 뒤집을 수,6,[saŋ.hwaŋ.ɯl.twi.tʃip̚.ɯl.su],[saŋ.hwaŋ.ɯl.dwi.dʒip̚.ɯl.su]
상황을 더 안 좋게,6,[saŋ.hwaŋ.ɯl.tʌ.an.tʃot̚.ke],[saŋ.hwaŋ.ɯl.dʌ.an.dʒot̚.ke]
상황을 만들고,6,[saŋ.hwaŋ.ɯl.man.tɯl.ko],[saŋ.hwaŋ.ɯl.man.tɯl.ko]
상황을 말씀드리죠,6,[saŋ.hwaŋ.ɯl.mal.s͈ɯn.tɯ.ɾi.tʃjo],[saŋ.hwaŋ.ɯl.mal.s͈ɯn.tɯ.ɾi.dʒjo]
그 다,6,[kɯ.ta],[gɯ.da]
상황을 바꿔,6,[saŋ.hwaŋ.ɯl.pa.k͈wʌ],[saŋ.hwaŋ.ɯl.ba.k͈wʌ]
같은 자야,6,[kat̚.ɯn.tʃa.ja],[gat̚.ɯn.dʒa.ja]
넌 갈 수 있어,6,[nʌŋ.kal.su.it̚.ʌ],[nʌn.gal.su.it̚.ʌ]
상황을 보세요,6,[saŋ.hwaŋ.ɯl.po.se.jo],[saŋ.hwaŋ.ɯl.bo.se.jo]
같은 자식이야,6,[kat̚.ɯn.tʃa.sik̚.i.ja],[gat̚.ɯn.dʒa.sik̚.i.ja]
상황을 볼 때,6,[saŋ.hwaŋ.ɯl.pol.t͈ɛ],[saŋ.hwaŋ.ɯl.bol.t͈ɛ]
넌 감옥에 가게 될,6,[nʌŋ.kam.ok̚.e.ka.ke.twel],[nʌn.gam.ok̚.e.ga.ge.dwel]
같은 자와,6,[kat̚.ɯn.tʃa.wa],[gat̚.ɯn.dʒa.wa]
상황을 분석하고,6,[saŋ.hwaŋ.ɯl.pun.sʌk̚.ha.ko],[saŋ.hwaŋ.ɯl.bun.sʌk̚.ha.go]
상황을 설명하면,6,[saŋ.hwaŋ.ɯl.sʌl.mjʌŋ.ha.mjʌn],[saŋ.hwaŋ.ɯl.sʌl.mjʌŋ.ha.mjʌn]
넌 감정이,6,[nʌŋ.kan.tʃʌŋ.i],[nʌn.gan.tʃʌŋ.i]
넌 감옥행이야,6,[nʌŋ.kam.ok̚.hɛŋ.i.ja],[nʌn.gam.ok̚.hɛŋ.i.ja]
상황을 수습할,6,[saŋ.hwaŋ.ɯl.su.sɯp̚.hal],[saŋ.hwaŋ.ɯl.su.sɯp̚.hal]
넌 강력한,6,[nʌŋ.kaŋ.ɾjʌk̚.han],[nʌn.gaŋ.ɾjʌk̚.han]
그 다음 날은,6,[kɯ.ta.ɯm.nal.ɯn],[gɯ.da.ɯm.nal.ɯn]
넌 갖고,6,[nʌŋ.kat̚.ko],[nʌn.gat̚.ko]
상황을 알려줘,6,[saŋ.hwaŋ.ɯl.al.ɾjʌ.tʃwʌ],[saŋ.hwaŋ.ɯl.al.ɾjʌ.dʒwʌ]
같은 작자는,6,[kat̚.ɯn.tʃak̚.tʃa.nɯn],[gat̚.ɯn.dʒak̚.tʃa.nɯn]
상황을 알면,6,[saŋ.hwaŋ.ɯl.al.mjʌn],[saŋ.hwaŋ.ɯl.al.mjʌn]
넌 개새끼야,6,[nʌŋ.kɛ.sɛ.k͈i.ja],[nʌn.gɛ.sɛ.k͈i.ja]
그 다음 단계로,6,[kɯ.ta.ɯn.taŋ.kje.ɾo],[gɯ.da.ɯm.daŋ.kje.ɾo]
상황을 이겨,6,[saŋ.hwaŋ.ɯl.i.kjʌ],[saŋ.hwaŋ.ɯl.i.gjʌ]
상황을 이해 못,6,[saŋ.hwaŋ.ɯl.i.hɛ.mot̚],[saŋ.hwaŋ.ɯl.i.hɛ.mot̚]
She will,6,,
그 다음 주,6,[kɯ.ta.ɯn.tʃu],[gɯ.da.ɯm.dʒu]
상황을 잘 알고,6,[saŋ.hwaŋ.ɯl.tʃal.al.ko],[saŋ.hwaŋ.ɯl.dʒal.al.ko]
그 다음 해에도,6,[kɯ.ta.ɯm.hɛ.e.to],[gɯ.da.ɯm.hɛ.e.do]
상황을 즐기는,6,[saŋ.hwaŋ.ɯl.tʃɯl.ki.nɯn],[saŋ.hwaŋ.ɯl.dʒɯl.ki.nɯn]
넌 거래를,6,[nʌŋ.kʌ.ɾɛ.ɾɯl],[nʌn.gʌ.ɾɛ.ɾɯl]
상황을 지켜볼,6,[saŋ.hwaŋ.ɯl.tʃi.kʰjʌ.pol],[saŋ.hwaŋ.ɯl.dʒi.kʰjʌ.bol]
상황을 통제,6,[saŋ.hwaŋ.ɯl.tʰoŋ.tʃe],[saŋ.hwaŋ.ɯl.tʰoŋ.dʒe]
상황을 타개할,6,[saŋ.hwaŋ.ɯl.tʰa.kɛ.hal],[saŋ.hwaŋ.ɯl.tʰa.gɛ.hal]
그 다음부턴,6,[kɯ.ta.ɯm.pu.tʰʌn],[gɯ.da.ɯm.pu.tʰʌn]
넌 거짓말에,6,[nʌŋ.kʌ.tʃit̚.mal.e],[nʌn.gʌ.dʒit̚.mal.e]
그 다음부터는,6,[kɯ.ta.ɯm.pu.tʰʌ.nɯn],[gɯ.da.ɯm.pu.tʰʌ.nɯn]
상황을 피할,6,[saŋ.hwaŋ.ɯl.pʰi.hal],[saŋ.hwaŋ.ɯl.pʰi.hal]
상황이 갈수록,6,[saŋ.hwaŋ.i.kal.su.ɾok̚],[saŋ.hwaŋ.i.gal.su.ɾok̚]
넌 거짓말하는,6,[nʌŋ.kʌ.tʃit̚.mal.ha.nɯn],[nʌn.gʌ.dʒit̚.mal.ha.nɯn]
상황이 결코 달라지지,6,[saŋ.hwaŋ.i.kjʌl.kʰo.tal.ɾa.tʃi.tʃi],[saŋ.hwaŋ.i.gjʌl.kʰo.dal.ɾa.dʒi.dʒi]
상황이 결코,6,[saŋ.hwaŋ.i.kjʌl.kʰo],[saŋ.hwaŋ.i.gjʌl.kʰo]
상황이 결코 달라지지 않을,6,[saŋ.hwaŋ.i.kjʌl.kʰo.tal.ɾa.tʃi.tʃi.an.ɯl],[saŋ.hwaŋ.i.gjʌl.kʰo.dal.ɾa.dʒi.dʒi.an.ɯl]
상황이 곧 바로잡힐,6,[saŋ.hwaŋ.i.kot̚.pa.ɾo.tʃap̚.hil],[saŋ.hwaŋ.i.got̚.ba.ɾo.dʒap̚.hil]
넌 거짓말할 때,6,[nʌŋ.kʌ.tʃit̚.mal.hal.t͈ɛ],[nʌn.gʌ.dʒit̚.mal.hal.t͈ɛ]
상황이 곧 바로잡힐 거라고,6,[saŋ.hwaŋ.i.kot̚.pa.ɾo.tʃap̚.hil.kʌ.ɾa.ko],[saŋ.hwaŋ.i.got̚.ba.ɾo.dʒap̚.hil.gʌ.ɾa.go]
그 다음에 네가,6,[kɯ.ta.ɯm.e.ne.ka],[gɯ.da.ɯm.e.ne.ga]
같은 전,6,[kat̚.ɯn.tʃʌn],[gat̚.ɯn.dʒʌn]
상황이 그런,6,[saŋ.hwaŋ.i.kɯ.ɾʌn],[saŋ.hwaŋ.i.gɯ.ɾʌn]
상황이 그리,6,[saŋ.hwaŋ.i.kɯ.ɾi],[saŋ.hwaŋ.i.gɯ.ɾi]
같은 전문,6,[kat̚.ɯn.tʃʌn.mun],[gat̚.ɯn.dʒʌn.mun]
넌 걱정도 안,6,[nʌŋ.kʌk̚.tʃʌŋ.to.an],[nʌn.gʌk̚.tʃʌŋ.do.an]
상황이 나빠지고,6,[saŋ.hwaŋ.i.na.p͈a.tʃi.ko],[saŋ.hwaŋ.i.na.p͈a.dʒi.go]
상황이 나빠졌어요,6,[saŋ.hwaŋ.i.na.p͈a.tʃjʌt̚.ʌ.jo],[saŋ.hwaŋ.i.na.p͈a.dʒjʌt̚.ʌ.jo]
상황이 나빠지는 걸,6,[saŋ.hwaŋ.i.na.p͈a.tʃi.nɯŋ.kʌl],[saŋ.hwaŋ.i.na.p͈a.dʒi.nɯn.gʌl]
넌 걱정할 거,6,[nʌŋ.kʌk̚.tʃʌŋ.hal.kʌ],[nʌn.gʌk̚.tʃʌŋ.hal.gʌ]
넌 걱정할 필요,6,[nʌŋ.kʌk̚.tʃʌŋ.hal.pʰil.jo],[nʌn.gʌk̚.tʃʌŋ.hal.pʰil.jo]
상황이 다른,6,[saŋ.hwaŋ.i.ta.ɾɯn],[saŋ.hwaŋ.i.da.ɾɯn]
넌 겁에 질려,6,[nʌŋ.kʌp̚.e.tʃil.ɾjʌ],[nʌn.gʌp̚.e.dʒil.ɾjʌ]
상황이 다릅니다,6,[saŋ.hwaŋ.i.ta.ɾɯp̚.ni.ta],[saŋ.hwaŋ.i.da.ɾɯp̚.ni.da]
상황이 달라져,6,[saŋ.hwaŋ.i.tal.ɾa.tʃjʌ],[saŋ.hwaŋ.i.dal.ɾa.dʒjʌ]
상황이 달라졌다,6,[saŋ.hwaŋ.i.tal.ɾa.tʃjʌt̚.ta],[saŋ.hwaŋ.i.dal.ɾa.dʒjʌt̚.ta]
상황이 달라져서,6,[saŋ.hwaŋ.i.tal.ɾa.tʃjʌ.sʌ],[saŋ.hwaŋ.i.dal.ɾa.dʒjʌ.sʌ]
넌 게임을,6,[nʌŋ.ke.im.ɯl],[nʌn.ge.im.ɯl]
그 다음에요,6,[kɯ.ta.ɯm.e.jo],[gɯ.da.ɯm.e.jo]
상황이 더 나빠지기 전에,6,[saŋ.hwaŋ.i.tʌ.na.p͈a.tʃi.ki.tʃʌn.e],[saŋ.hwaŋ.i.dʌ.na.p͈a.dʒi.gi.dʒʌn.e]
상황이 더 나빠지기,6,[saŋ.hwaŋ.i.tʌ.na.p͈a.tʃi.ki],[saŋ.hwaŋ.i.dʌ.na.p͈a.dʒi.gi]
상황이 더 나빠질 수도,6,[saŋ.hwaŋ.i.tʌ.na.p͈a.tʃil.su.to],[saŋ.hwaŋ.i.dʌ.na.p͈a.dʒil.su.do]
상황이 말이,6,[saŋ.hwaŋ.i.mal.i],[saŋ.hwaŋ.i.mal.i]
넌 경찰도,6,[nʌŋ.kjʌŋ.tʃʰal.to],[nʌn.gjʌŋ.tʃʰal.to]
같은 조건에서,6,[kat̚.ɯn.tʃo.kʌn.e.sʌ],[gat̚.ɯn.dʒo.gʌn.e.sʌ]
상황이 바뀌었지,6,[saŋ.hwaŋ.i.pa.k͈wi.ʌt̚.tʃi],[saŋ.hwaŋ.i.ba.k͈wi.ʌt̚.tʃi]
상황이 바뀌었으니,6,[saŋ.hwaŋ.i.pa.k͈wi.ʌt̚.ɯ.ni],[saŋ.hwaŋ.i.ba.k͈wi.ʌt̚.ɯ.ni]
상황이 바뀌었습니다,6,[saŋ.hwaŋ.i.pa.k͈wi.ʌt̚.sɯp̚.ni.ta],[saŋ.hwaŋ.i.ba.k͈wi.ʌt̚.sɯp̚.ni.da]
상황이 바뀐,6,[saŋ.hwaŋ.i.pa.k͈win],[saŋ.hwaŋ.i.ba.k͈win]
넌 계속 날,6,[nʌŋ.kje.sok̚.nal],[nʌn.gje.sok̚.nal]
that lovin'',6,,
넌 계속 내,6,[nʌŋ.kje.sok̚.nɛ],[nʌn.gje.sok̚.nɛ]
그 다음은 뭐지,6,[kɯ.ta.ɯm.ɯn.mwʌ.tʃi],[gɯ.da.ɯm.ɯn.mwʌ.dʒi]
상황이 벌어진,6,[saŋ.hwaŋ.i.pʌl.ʌ.tʃin],[saŋ.hwaŋ.i.bʌl.ʌ.dʒin]
넌 계획을,6,[nʌŋ.kje.hwek̚.ɯl],[nʌn.gje.hwek̚.ɯl]
that lovin'' feelin'',6,,
상황이 변한,6,[saŋ.hwaŋ.i.pjʌn.han],[saŋ.hwaŋ.i.bjʌn.han]
넌 계획이 있어,6,[nʌŋ.kje.hwek̚.i.it̚.ʌ],[nʌn.gje.hwek̚.i.it̚.ʌ]
상황이 변했잖아,6,[saŋ.hwaŋ.i.pjʌn.hɛt̚.tʃan.a],[saŋ.hwaŋ.i.bjʌn.hɛt̚.tʃan.a]
상황이 별로 안,6,[saŋ.hwaŋ.i.pjʌl.ɾo.an],[saŋ.hwaŋ.i.bjʌl.ɾo.an]
넌 고집이,6,[nʌŋ.ko.tʃip̚.i],[nʌn.go.dʒip̚.i]
I hope not,6,,
그 다음이야,6,[kɯ.ta.ɯm.i.ja],[gɯ.da.ɯm.i.ja]
상황이 생겨서,6,[saŋ.hwaŋ.i.sɛŋ.kjʌ.sʌ],[saŋ.hwaŋ.i.sɛŋ.gjʌ.sʌ]
그 다이아,6,[kɯ.ta.i.a],[gɯ.da.i.a]
상황이 심각합니다,6,[saŋ.hwaŋ.i.sim.kak̚.hap̚.ni.ta],[saŋ.hwaŋ.i.sim.kak̚.hap̚.ni.da]
that make it,6,,
She would,6,,
넌 곧 죽을거야,6,[nʌŋ.kot̚.tʃuk̚.ɯl.kʌ.ja],[nʌn.got̚.dʒuk̚.ɯl.kʌ.ja]
넌 골든,6,[nʌŋ.kol.tɯn],[nʌn.gol.tɯn]
넌 골칫거리야,6,[nʌŋ.kol.tʃʰit̚.kʌ.ɾi.ja],[nʌn.gol.tʃʰit̚.kʌ.ɾi.ja]
그 단계가,6,[kɯ.taŋ.kje.ka],[gɯ.daŋ.kje.ga]
상황이 아니었어,6,[saŋ.hwaŋ.i.a.ni.ʌt̚.ʌ],[saŋ.hwaŋ.i.a.ni.ʌt̚.ʌ]
그 단계로,6,[kɯ.taŋ.kje.ɾo],[gɯ.daŋ.kje.ɾo]
같은 존재란,6,[kat̚.ɯn.tʃon.tʃɛ.ɾan],[gat̚.ɯn.dʒon.tʃɛ.ɾan]
그 단서가,6,[kɯ.tan.sʌ.ka],[gɯ.dan.sʌ.ga]
넌 괜찮겠어,6,[nʌŋ.kwɛn.tʃʰaŋ.ket̚.ʌ],[nʌn.gwɛn.tʃʰaŋ.ket̚.ʌ]
상황이 안 좋게,6,[saŋ.hwaŋ.i.an.tʃot̚.ke],[saŋ.hwaŋ.i.an.dʒot̚.ke]
that mama,6,,
상황이 안 좋네요,6,[saŋ.hwaŋ.i.an.tʃot̚.ne.jo],[saŋ.hwaŋ.i.an.dʒot̚.ne.jo]
상황이 안 좋긴 하지만,6,[saŋ.hwaŋ.i.an.tʃot̚.kin.ha.tʃi.man],[saŋ.hwaŋ.i.an.dʒot̚.kin.ha.dʒi.man]
상황이 안 좋다,6,[saŋ.hwaŋ.i.an.tʃot̚.ta],[saŋ.hwaŋ.i.an.dʒot̚.ta]
넌 괜찮아질,6,[nʌŋ.kwɛn.tʃʰan.a.tʃil],[nʌn.gwɛn.tʃʰan.a.dʒil]
상황이 어땠는지,6,[saŋ.hwaŋ.i.ʌ.t͈ɛt̚.nɯn.tʃi],[saŋ.hwaŋ.i.ʌ.t͈ɛt̚.nɯn.tʃi]
넌 괴물,6,[nʌŋ.kwe.mul],[nʌn.gwe.mul]
그 단어가 뭐지,6,[kɯ.tan.ʌ.ka.mwʌ.tʃi],[gɯ.dan.ʌ.ga.mwʌ.dʒi]
넌 굉장한,6,[nʌŋ.kweŋ.tʃaŋ.han],[nʌn.gweŋ.dʒaŋ.han]
상황이 어렵게,6,[saŋ.hwaŋ.i.ʌ.ɾjʌp̚.ke],[saŋ.hwaŋ.i.ʌ.ɾjʌp̚.ke]
넌 구제,6,[nʌŋ.ku.tʃe],[nʌn.gu.dʒe]
넌 굉장히,6,[nʌŋ.kweŋ.tʃaŋ.hi],[nʌn.gweŋ.dʒaŋ.hi]
that mama down,6,,
같은 존재였죠,6,[kat̚.ɯn.tʃon.tʃɛ.jʌt̚.tʃjo],[gat̚.ɯn.dʒon.tʃɛ.jʌt̚.tʃjo]
상황이 우리,6,[saŋ.hwaŋ.i.u.ɾi],[saŋ.hwaŋ.i.u.ɾi]
that mama down 그녀를,6,[kɯ.njʌ.ɾɯl],[gɯ.njʌ.ɾɯl]
넌 권한이 없어,6,[nʌŋ.kwʌn.han.i.ʌp̚.ʌ],[nʌn.gwʌn.han.i.ʌp̚.ʌ]
넌 권한이,6,[nʌŋ.kwʌn.han.i],[nʌn.gwʌn.han.i]
넌 귀가,6,[nʌŋ.kwi.ka],[nʌn.gwi.ga]
같은 존재요,6,[kat̚.ɯn.tʃon.tʃɛ.jo],[gat̚.ɯn.dʒon.tʃɛ.jo]
상황이 있나,6,[saŋ.hwaŋ.i.it̚.na],[saŋ.hwaŋ.i.it̚.na]
Don''t panic,6,,
그 단체의,6,[kɯ.tan.tʃʰe.ɯi],[gɯ.dan.tʃʰe.ɯi]
상황이 있어요,6,[saŋ.hwaŋ.i.it̚.ʌ.jo],[saŋ.hwaŋ.i.it̚.ʌ.jo]
넌 그 멍청한,6,[nʌŋ.kɯ.mʌŋ.tʃʰʌŋ.han],[nʌn.gɯ.mʌŋ.tʃʰʌŋ.han]
상황이 점점 나빠지고,6,[saŋ.hwaŋ.i.tʃʌn.tʃʌm.na.p͈a.tʃi.ko],[saŋ.hwaŋ.i.dʒʌn.tʃʌm.na.p͈a.dʒi.go]
같은 존재인,6,[kat̚.ɯn.tʃon.tʃɛ.in],[gat̚.ɯn.dʒon.tʃɛ.in]
넌 그 사람의,6,[nʌŋ.kɯ.sa.ɾam.ɯi],[nʌn.gɯ.sa.ɾam.ɯi]
그 달에,6,[kɯ.tal.e],[gɯ.dal.e]
상황이 종료될,6,[saŋ.hwaŋ.i.tʃoŋ.ɾjo.twel],[saŋ.hwaŋ.i.dʒoŋ.ɾjo.dwel]
상황이 좋은,6,[saŋ.hwaŋ.i.tʃot̚.ɯn],[saŋ.hwaŋ.i.dʒot̚.ɯn]
상황이 좋아지고,6,[saŋ.hwaŋ.i.tʃot̚.a.tʃi.ko],[saŋ.hwaŋ.i.dʒot̚.a.dʒi.go]
상황이 진정되면,6,[saŋ.hwaŋ.i.tʃin.tʃʌŋ.twe.mjʌn],[saŋ.hwaŋ.i.dʒin.tʃʌŋ.dwe.mjʌn]
상황이 지금,6,[saŋ.hwaŋ.i.tʃi.kɯm],[saŋ.hwaŋ.i.dʒi.gɯm]
상황이 진짜,6,[saŋ.hwaŋ.i.tʃin.tʃ͈a],[saŋ.hwaŋ.i.dʒin.tʃ͈a]
그 닭,6,[kɯ.tak̚],[gɯ.dak̚]
상황이 해결될,6,[saŋ.hwaŋ.i.hɛ.kjʌl.twel],[saŋ.hwaŋ.i.hɛ.gjʌl.twel]
