Item,Frequency,Formal_IPA,Casual_IPA
키라를 죽이라고,5,[kʰi.ɾa.ɾɯl.tʃuk̚.i.ɾa.ko],[kʰi.ɾa.ɾɯl.dʒuk̚.i.ɾa.go]
키를 가진,5,[kʰi.ɾɯl.ka.tʃin],[kʰi.ɾɯl.ga.dʒin]
키류 모에카,5,[kʰi.ɾju.mo.e.kʰa],[kʰi.ɾju.mo.e.kʰa]
반으로 줄일,5,[pan.ɯ.ɾo.tʃul.il],[ban.ɯ.ɾo.dʒul.il]
키를 왼쪽으로,5,[kʰi.ɾɯl.wen.tʃ͈ok̚.ɯ.ɾo],[kʰi.ɾɯl.wen.tʃ͈ok̚.ɯ.ɾo]
반은 내 거야,5,[pan.ɯn.nɛ.kʌ.ja],[ban.ɯn.nɛ.gʌ.ja]
반으로 쪼개진,5,[pan.ɯ.ɾo.tʃ͈o.kɛ.tʃin],[ban.ɯ.ɾo.tʃ͈o.gɛ.dʒin]
반으로 나누자,5,[pan.ɯ.ɾo.na.nu.tʃa],[ban.ɯ.ɾo.na.nu.dʒa]
키미 내가,5,[kʰi.mi.nɛ.ka],[kʰi.mi.nɛ.ga]
키미 집에,5,[kʰi.mi.tʃip̚.e],[kʰi.mi.dʒip̚.e]
반은 더,5,[pan.ɯn.tʌ],[ban.ɯn.dʌ]
반은 다,5,[pan.ɯn.ta],[ban.ɯn.da]
키보드 칠,5,[kʰi.po.tɯ.tʃʰil],[kʰi.bo.dɯ.tʃʰil]
반은 먹고,5,[pan.ɯn.mʌk̚.ko],[ban.ɯn.mʌk̚.ko]
남자 누구죠,5,[nan.tʃa.nu.ku.tʃjo],[nan.tʃa.nu.gu.dʒjo]
남자 누구,5,[nan.tʃa.nu.ku],[nan.tʃa.nu.gu]
고등학교 때 내가,5,[ko.tɯŋ.hak̚.kjo.t͈ɛ.nɛ.ka],[go.dɯŋ.hak̚.kjo.t͈ɛ.nɛ.ga]
old are,5,,
are you two,5,,
are you trying to,5,,
키스 같은 거,5,[kʰi.sɯ.kat̚.ɯŋ.kʌ],[kʰi.sɯ.gat̚.ɯn.gʌ]
반은 지금,5,[pan.ɯn.tʃi.kɯm],[ban.ɯn.dʒi.gɯm]
반은 인간 반은,5,[pan.ɯn.iŋ.kam.pan.ɯn],[ban.ɯn.iŋ.kan.ban.ɯn]
키스 씨,5,[kʰi.sɯ.s͈i],[kʰi.sɯ.s͈i]
키스 서머스,5,[kʰi.sɯ.sʌ.mʌ.sɯ],[kʰi.sɯ.sʌ.mʌ.sɯ]
반응 같은,5,[pan.ɯŋ.kat̚.ɯn],[ban.ɯŋ.gat̚.ɯn]
키스 잘,5,[kʰi.sɯ.tʃal],[kʰi.sɯ.dʒal]
키스 얘기,5,[kʰi.sɯ.jɛ.ki],[kʰi.sɯ.jɛ.gi]
키스 안 해도,5,[kʰi.sɯ.an.hɛ.to],[kʰi.sɯ.an.hɛ.do]
키스 정도는,5,[kʰi.sɯ.tʃʌŋ.to.nɯn],[kʰi.sɯ.dʒʌŋ.do.nɯn]
키스 중위,5,[kʰi.sɯ.tʃuŋ.wi],[kʰi.sɯ.dʒuŋ.wi]
반응 시간이,5,[pan.ɯŋ.si.kan.i],[ban.ɯŋ.si.gan.i]
반응 봤잖아,5,[pan.ɯm.pwat̚.tʃan.a],[ban.ɯŋ.bwat̚.tʃan.a]
남자 대 남자,5,[nan.tʃa.tɛ.nan.tʃa],[nan.tʃa.dɛ.nan.tʃa]
남자 답게,5,[nan.tʃa.tap̚.ke],[nan.tʃa.dap̚.ke]
키스 키스,5,[kʰi.sɯ.kʰi.sɯ],[kʰi.sɯ.kʰi.sɯ]
키스 한번 해,5,[kʰi.sɯ.ham.pʌn.hɛ],[kʰi.sɯ.ham.pʌn.hɛ]
반응 왜,5,[pan.ɯŋ.wɛ],[ban.ɯŋ.wɛ]
남자 대신,5,[nan.tʃa.tɛ.sin],[nan.tʃa.dɛ.sin]
키스나 하시지,5,[kʰi.sɯ.na.ha.si.tʃi],[kʰi.sɯ.na.ha.si.dʒi]
키스는 안 돼요,5,[kʰi.sɯ.nɯn.an.twɛ.jo],[kʰi.sɯ.nɯn.an.dwɛ.jo]
키스나 해 줘,5,[kʰi.sɯ.na.hɛ.tʃwʌ],[kʰi.sɯ.na.hɛ.dʒwʌ]
키스가 아니라,5,[kʰi.sɯ.ka.a.ni.ɾa],[kʰi.sɯ.ga.a.ni.ɾa]
키스는 절대,5,[kʰi.sɯ.nɯn.tʃʌl.tɛ],[kʰi.sɯ.nɯn.dʒʌl.tɛ]
키스는 어때,5,[kʰi.sɯ.nɯn.ʌ.t͈ɛ],[kʰi.sɯ.nɯn.ʌ.t͈ɛ]
반응에 관한,5,[pan.ɯŋ.e.kwan.han],[ban.ɯŋ.e.gwan.han]
남자 둘에 여자,5,[nan.tʃa.tul.e.jʌ.tʃa],[nan.tʃa.dul.e.jʌ.dʒa]
고등학교 미식축구,5,[ko.tɯŋ.hak̚.kjo.mi.sik̚.tʃʰuk̚.ku],[go.dɯŋ.hak̚.kjo.mi.sik̚.tʃʰuk̚.ku]
갈게요 제발,5,[kal.ke.jo.tʃe.pal],[gal.ke.jo.dʒe.bal]
old for,5,,
키스도 해,5,[kʰi.sɯ.to.hɛ],[kʰi.sɯ.do.hɛ]
키스를 하려,5,[kʰi.sɯ.ɾɯl.ha.ɾjʌ],[kʰi.sɯ.ɾɯl.ha.ɾjʌ]
반응은 어땠죠,5,[pan.ɯŋ.ɯn.ʌ.t͈ɛt̚.tʃjo],[ban.ɯŋ.ɯn.ʌ.t͈ɛt̚.tʃjo]
키스를 했죠,5,[kʰi.sɯ.ɾɯl.hɛt̚.tʃjo],[kʰi.sɯ.ɾɯl.hɛt̚.tʃjo]
반응을 보니까,5,[pan.ɯŋ.ɯl.po.ni.k͈a],[ban.ɯŋ.ɯl.bo.ni.k͈a]
키스만 했어,5,[kʰi.sɯ.man.hɛt̚.ʌ],[kʰi.sɯ.man.hɛt̚.ʌ]
반응을 보려는,5,[pan.ɯŋ.ɯl.po.ɾjʌ.nɯn],[ban.ɯŋ.ɯl.bo.ɾjʌ.nɯn]
남자 또는,5,[nan.tʃa.t͈o.nɯn],[nan.tʃa.t͈o.nɯn]
남자 둘은,5,[nan.tʃa.tul.ɯn],[nan.tʃa.dul.ɯn]
키스하고 싶다고,5,[kʰi.sɯ.ha.ko.sip̚.ta.ko],[kʰi.sɯ.ha.go.sip̚.ta.go]
반응을 보였어요,5,[pan.ɯŋ.ɯl.po.jʌt̚.ʌ.jo],[ban.ɯŋ.ɯl.bo.jʌt̚.ʌ.jo]
키스하고 싶지만,5,[kʰi.sɯ.ha.ko.sip̚.tʃi.man],[kʰi.sɯ.ha.go.sip̚.tʃi.man]
반응을 일으킬,5,[pan.ɯŋ.ɯl.il.ɯ.kʰil],[ban.ɯŋ.ɯl.il.ɯ.kʰil]
반응을 얻고,5,[pan.ɯŋ.ɯl.ʌt̚.ko],[ban.ɯŋ.ɯl.ʌt̚.ko]
고등학교 입학,5,[ko.tɯŋ.hak̚.kjo.ip̚.hak̚],[go.dɯŋ.hak̚.kjo.ip̚.hak̚]
고등학교 영어,5,[ko.tɯŋ.hak̚.kjo.jʌŋ.ʌ],[go.dɯŋ.hak̚.kjo.jʌŋ.ʌ]
are you up,5,,
키스하지 않으면,5,[kʰi.sɯ.ha.tʃi.an.ɯ.mjʌn],[kʰi.sɯ.ha.dʒi.an.ɯ.mjʌn]
키스하면 안 돼,5,[kʰi.sɯ.ha.mjʌn.an.twɛ],[kʰi.sɯ.ha.mjʌn.an.dwɛ]
반응이 나왔어,5,[pan.ɯŋ.i.na.wat̚.ʌ],[ban.ɯŋ.i.na.wat̚.ʌ]
키스한 그,5,[kʰi.sɯ.haŋ.kɯ],[kʰi.sɯ.han.gɯ]
키스한 것,5,[kʰi.sɯ.haŋ.kʌt̚],[kʰi.sɯ.han.gʌt̚]
반응을 하는,5,[pan.ɯŋ.ɯl.ha.nɯn],[ban.ɯŋ.ɯl.ha.nɯn]
키스할 것,5,[kʰi.sɯ.hal.kʌt̚],[kʰi.sɯ.hal.gʌt̚]
키스할 줄,5,[kʰi.sɯ.hal.tʃul],[kʰi.sɯ.hal.dʒul]
키스할 수 있다,5,[kʰi.sɯ.hal.su.it̚.ta],[kʰi.sɯ.hal.su.it̚.ta]
키스한 적이,5,[kʰi.sɯ.han.tʃʌk̚.i],[kʰi.sɯ.han.dʒʌk̚.i]
반응이 어떤지,5,[pan.ɯŋ.i.ʌ.t͈ʌn.tʃi],[ban.ɯŋ.i.ʌ.t͈ʌn.tʃi]
반응이 아주 좋아요,5,[pan.ɯŋ.i.a.tʃu.tʃot̚.a.jo],[ban.ɯŋ.i.a.dʒu.dʒot̚.a.jo]
남자 만날 수,5,[nan.tʃa.man.nal.su],[nan.tʃa.man.nal.su]
키쓰 데니슨,5,[kʰi.s͈ɯ.te.ni.sɯn],[kʰi.s͈ɯ.de.ni.sɯn]
키시카와 부장이,5,[kʰi.si.kʰa.wa.pu.tʃaŋ.i],[kʰi.si.kʰa.wa.bu.dʒaŋ.i]
반응이 없더라고요,5,[pan.ɯŋ.i.ʌp̚.tʌ.ɾa.ko.jo],[ban.ɯŋ.i.ʌp̚.tʌ.ɾa.go.jo]
남자 말로는,5,[nan.tʃa.mal.ɾo.nɯn],[nan.tʃa.mal.ɾo.nɯn]
키에라 알렉,5,[kʰi.e.ɾa.al.ɾek̚],[kʰi.e.ɾa.al.ɾek̚]
키에 대해,5,[kʰi.e.tɛ.hɛ],[kʰi.e.dɛ.hɛ]
키에라 캐머런,5,[kʰi.e.ɾa.kʰɛ.mʌ.ɾʌn],[kʰi.e.ɾa.kʰɛ.mʌ.ɾʌn]
키우게 해,5,[kʰi.u.ke.hɛ],[kʰi.u.ge.hɛ]
반응이 있나,5,[pan.ɯŋ.i.it̚.na],[ban.ɯŋ.i.it̚.na]
남자 말이야 난,5,[nan.tʃa.mal.i.ja.nan],[nan.tʃa.mal.i.ja.nan]
고등학교 졸업장은,5,[ko.tɯŋ.hak̚.kjo.tʃol.ʌp̚.tʃaŋ.ɯn],[go.dɯŋ.hak̚.kjo.dʒol.ʌp̚.tʃaŋ.ɯn]
고등학교 졸업반,5,[ko.tɯŋ.hak̚.kjo.tʃol.ʌp̚.pan],[go.dɯŋ.hak̚.kjo.dʒol.ʌp̚.pan]
키우고 싶지 않아요,5,[kʰi.u.ko.sip̚.tʃi.an.a.jo],[kʰi.u.go.sip̚.tʃi.an.a.jo]
키우고 있고요,5,[kʰi.u.ko.it̚.ko.jo],[kʰi.u.go.it̚.ko.jo]
키우고 있고,5,[kʰi.u.ko.it̚.ko],[kʰi.u.go.it̚.ko]
키우고 있고요 그래도 아일랜드의,5,[kʰi.u.ko.it̚.ko.jo.kɯ.ɾɛ.to.a.il.ɾɛn.tɯ.ɯi],[kʰi.u.go.it̚.ko.jo.gɯ.ɾɛ.do.a.il.ɾɛn.tɯ.ɯi]
키우고 있고요 그래도,5,[kʰi.u.ko.it̚.ko.jo.kɯ.ɾɛ.to],[kʰi.u.go.it̚.ko.jo.gɯ.ɾɛ.do]
반응이 전혀 없어요,5,[pan.ɯŋ.i.tʃʌn.hjʌ.ʌp̚.ʌ.jo],[ban.ɯŋ.i.dʒʌn.hjʌ.ʌp̚.ʌ.jo]
반응이 있었나요,5,[pan.ɯŋ.i.it̚.ʌt̚.na.jo],[ban.ɯŋ.i.it̚.ʌt̚.na.jo]
키우고 있는데,5,[kʰi.u.ko.it̚.nɯn.te],[kʰi.u.go.it̚.nɯn.te]
반응이 정말,5,[pan.ɯŋ.i.tʃʌŋ.mal],[ban.ɯŋ.i.dʒʌŋ.mal]
반응이 점점,5,[pan.ɯŋ.i.tʃʌn.tʃʌm],[ban.ɯŋ.i.dʒʌn.tʃʌm]
키우고 있었던,5,[kʰi.u.ko.it̚.ʌt̚.tʌn],[kʰi.u.go.it̚.ʌt̚.tʌn]
반응이 제각각이죠 방법이,5,[pan.ɯŋ.i.tʃe.kak̚.kak̚.i.tʃjo.pam.pʌp̚.i],[ban.ɯŋ.i.dʒe.gak̚.kak̚.i.dʒjo.baŋ.bʌp̚.i]
반응이 제각각이죠,5,[pan.ɯŋ.i.tʃe.kak̚.kak̚.i.tʃjo],[ban.ɯŋ.i.dʒe.gak̚.kak̚.i.dʒjo]
남자 맞냐,5,[nan.tʃa.mat̚.nja],[nan.tʃa.mat̚.nja]
남자 맘에 들어,5,[nan.tʃa.mam.e.tɯl.ʌ],[nan.tʃa.mam.e.dɯl.ʌ]
키우기로 했어요,5,[kʰi.u.ki.ɾo.hɛt̚.ʌ.jo],[kʰi.u.gi.ɾo.hɛt̚.ʌ.jo]
키우기로 했어,5,[kʰi.u.ki.ɾo.hɛt̚.ʌ],[kʰi.u.gi.ɾo.hɛt̚.ʌ]
반응이 좋지,5,[pan.ɯŋ.i.tʃot̚.tʃi],[ban.ɯŋ.i.dʒot̚.tʃi]
반응이 제각각이죠 방법이 없진,5,[pan.ɯŋ.i.tʃe.kak̚.kak̚.i.tʃjo.pam.pʌp̚.i.ʌp̚.tʃin],[ban.ɯŋ.i.dʒe.gak̚.kak̚.i.dʒjo.baŋ.bʌp̚.i.ʌp̚.tʃin]
키우는 것 같아,5,[kʰi.u.nɯŋ.kʌt̚.kat̚.a],[kʰi.u.nɯn.gʌt̚.gat̚.a]
키우는 동안,5,[kʰi.u.nɯn.toŋ.an],[kʰi.u.nɯn.doŋ.an]
반응하는 거죠,5,[pan.ɯŋ.ha.nɯŋ.kʌ.tʃjo],[ban.ɯŋ.ha.nɯn.gʌ.dʒjo]
고등학교 졸업할,5,[ko.tɯŋ.hak̚.kjo.tʃol.ʌp̚.hal],[go.dɯŋ.hak̚.kjo.dʒol.ʌp̚.hal]
갈게요 필요한,5,[kal.ke.jo.pʰil.jo.han],[gal.ke.jo.pʰil.jo.han]
키우지 않았어 아빠가 아니라,5,[kʰi.u.tʃi.an.at̚.ʌ.a.p͈a.ka.a.ni.ɾa],[kʰi.u.dʒi.an.at̚.ʌ.a.p͈a.ga.a.ni.ɾa]
키운 거,5,[kʰi.uŋ.kʌ],[kʰi.un.gʌ]
키우지 않았어 아빠가,5,[kʰi.u.tʃi.an.at̚.ʌ.a.p͈a.ka],[kʰi.u.dʒi.an.at̚.ʌ.a.p͈a.ga]
반응하지 말고,5,[pan.ɯŋ.ha.tʃi.mal.ko],[ban.ɯŋ.ha.dʒi.mal.ko]
키운 것 같아,5,[kʰi.uŋ.kʌt̚.kat̚.a],[kʰi.un.gʌt̚.gat̚.a]
반응하지 않을,5,[pan.ɯŋ.ha.tʃi.an.ɯl],[ban.ɯŋ.ha.dʒi.an.ɯl]
반응하지 않아요,5,[pan.ɯŋ.ha.tʃi.an.a.jo],[ban.ɯŋ.ha.dʒi.an.a.jo]
남자 머리에,5,[nan.tʃa.mʌ.ɾi.e],[nan.tʃa.mʌ.ɾi.e]
키운 줄,5,[kʰi.un.tʃul],[kʰi.un.dʒul]
키울 거다,5,[kʰi.ul.kʌ.ta],[kʰi.ul.gʌ.da]
반응한 거죠,5,[pan.ɯŋ.haŋ.kʌ.tʃjo],[ban.ɯŋ.han.gʌ.dʒjo]
키울 걸,5,[kʰi.ul.kʌl],[kʰi.ul.gʌl]
반응한 거야,5,[pan.ɯŋ.haŋ.kʌ.ja],[ban.ɯŋ.han.gʌ.ja]
키울 생각은,5,[kʰi.ul.sɛŋ.kak̚.ɯn],[kʰi.ul.sɛŋ.gak̚.ɯn]
키울 수 없어요,5,[kʰi.ul.su.ʌp̚.ʌ.jo],[kʰi.ul.su.ʌp̚.ʌ.jo]
키울 사람은,5,[kʰi.ul.sa.ɾam.ɯn],[kʰi.ul.sa.ɾam.ɯn]
남자 모든,5,[nan.tʃa.mo.tɯn],[nan.tʃa.mo.dɯn]
고등학교 첫,5,[ko.tɯŋ.hak̚.kjo.tʃʰʌt̚],[go.dɯŋ.hak̚.kjo.tʃʰʌt̚]
old man and,5,,
are you up to,5,,
are you understanding,5,,
키울 수 있는지 보려고,5,[kʰi.ul.su.it̚.nɯn.tʃi.po.ɾjʌ.ko],[kʰi.ul.su.it̚.nɯn.tʃi.bo.ɾjʌ.go]
키울 수 있지,5,[kʰi.ul.su.it̚.tʃi],[kʰi.ul.su.it̚.tʃi]
키울 수 있을,5,[kʰi.ul.su.it̚.ɯl],[kʰi.ul.su.it̚.ɯl]
반장 그,5,[pan.tʃaŋ.kɯ],[ban.tʃaŋ.gɯ]
키워 달라고,5,[kʰi.wʌ.tal.ɾa.ko],[kʰi.wʌ.dal.ɾa.go]
키울 자격이,5,[kʰi.ul.tʃa.kjʌk̚.i],[kʰi.ul.dʒa.gjʌk̚.i]
남자 못 봤어,5,[nan.tʃa.mot̚.pwat̚.ʌ],[nan.tʃa.mot̚.bwat̚.ʌ]
남자 목소리가,5,[nan.tʃa.mok̚.so.ɾi.ka],[nan.tʃa.mok̚.so.ɾi.ga]
키워 주는,5,[kʰi.wʌ.tʃu.nɯn],[kʰi.wʌ.dʒu.nɯn]
반장님과 벨,5,[pan.tʃaŋ.nim.kwa.pel],[ban.tʃaŋ.nim.kwa.bel]
키워 줘,5,[kʰi.wʌ.tʃwʌ],[kʰi.wʌ.dʒwʌ]
키워 주신,5,[kʰi.wʌ.tʃu.sin],[kʰi.wʌ.dʒu.sin]
고등학교가 아니야,5,[ko.tɯŋ.hak̚.kjo.ka.a.ni.ja],[go.dɯŋ.hak̚.kjo.ga.a.ni.ja]
키워야 한다,5,[kʰi.wʌ.ja.han.ta],[kʰi.wʌ.ja.han.ta]
남자 물건은,5,[nan.tʃa.mul.kʌn.ɯn],[nan.tʃa.mul.kʌn.ɯn]
갈게요 행운을,5,[kal.ke.jo.hɛŋ.un.ɯl],[gal.ke.jo.hɛŋ.un.ɯl]
갈게요 할,5,[kal.ke.jo.hal],[gal.ke.jo.hal]
키웠지 그리고,5,[kʰi.wʌt̚.tʃi.kɯ.ɾi.ko],[kʰi.wʌt̚.tʃi.gɯ.ɾi.go]
키웠어 내가,5,[kʰi.wʌt̚.ʌ.nɛ.ka],[kʰi.wʌt̚.ʌ.nɛ.ga]
키웠지 그리고 할아버진 엄마와,5,[kʰi.wʌt̚.tʃi.kɯ.ɾi.ko.hal.a.pʌ.tʃin.ʌm.ma.wa],[kʰi.wʌt̚.tʃi.gɯ.ɾi.go.hal.a.bʌ.dʒin.ʌm.ma.wa]
키이라 나이틀리 연기폭,5,[kʰi.i.ɾa.na.i.tʰɯl.ɾi.jʌŋ.ki.pʰok̚],[kʰi.i.ɾa.na.i.tʰɯl.ɾi.jʌŋ.ki.pʰok̚]
키웠지 그리고 할아버진,5,[kʰi.wʌt̚.tʃi.kɯ.ɾi.ko.hal.a.pʌ.tʃin],[kʰi.wʌt̚.tʃi.gɯ.ɾi.go.hal.a.bʌ.dʒin]
키이라 나이틀리 연기폭 넓은,5,[kʰi.i.ɾa.na.i.tʰɯl.ɾi.jʌŋ.ki.pʰok̚.nʌl.ɯn],[kʰi.i.ɾa.na.i.tʰɯl.ɾi.jʌŋ.ki.pʰok̚.nʌl.ɯn]
반지 그리고,5,[pan.tʃi.kɯ.ɾi.ko],[ban.tʃi.gɯ.ɾi.go]
반지 가지고,5,[pan.tʃi.ka.tʃi.ko],[ban.tʃi.ga.dʒi.go]
키타노 서점,5,[kʰi.tʰa.no.sʌ.tʃʌm],[kʰi.tʰa.no.sʌ.dʒʌm]
키친 타월,5,[kʰi.tʃʰin.tʰa.wʌl],[kʰi.tʃʰin.tʰa.wʌl]
반지 때문에,5,[pan.tʃi.t͈ɛ.mun.e],[ban.tʃi.t͈ɛ.mun.e]
키타산리쿠에 돌아왔습니다,5,[kʰi.tʰa.sal.li.kʰu.e.tol.a.wat̚.sɯp̚.ni.ta],[kʰi.tʰa.sal.li.kʰu.e.dol.a.wat̚.sɯp̚.ni.da]
키트 워커,5,[kʰi.tʰɯ.wʌ.kʰʌ],[kʰi.tʰɯ.wʌ.kʰʌ]
키트 가져와,5,[kʰi.tʰɯ.ka.tʃjʌ.wa],[kʰi.tʰɯ.ga.dʒjʌ.wa]
반지 빼,5,[pan.tʃi.p͈ɛ],[ban.tʃi.p͈ɛ]
고등학교로 돌아간,5,[ko.tɯŋ.hak̚.kjo.ɾo.tol.a.kan],[go.dɯŋ.hak̚.kjo.ɾo.dol.a.gan]
갈고 닦아,5,[kal.ko.tak̚.a],[gal.ko.dak̚.a]
old man''s,5,,
키티 키티,5,[kʰi.tʰi.kʰi.tʰi],[kʰi.tʰi.kʰi.tʰi]
키티는 강간,5,[kʰi.tʰi.nɯŋ.kaŋ.kan],[kʰi.tʰi.nɯn.gaŋ.gan]
키티가 그러는데,5,[kʰi.tʰi.ka.kɯ.ɾʌ.nɯn.te],[kʰi.tʰi.ga.gɯ.ɾʌ.nɯn.te]
키트리스 교수님,5,[kʰi.tʰɯ.ɾi.sɯ.kjo.su.nim],[kʰi.tʰɯ.ɾi.sɯ.gjo.su.nim]
키티에게 내,5,[kʰi.tʰi.e.ke.nɛ],[kʰi.tʰi.e.ge.nɛ]
키티에게 내 훈련 말고,5,[kʰi.tʰi.e.ke.nɛ.hul.ljʌn.mal.ko],[kʰi.tʰi.e.ge.nɛ.hul.ljʌn.mal.ko]
키티에게 내 훈련,5,[kʰi.tʰi.e.ke.nɛ.hul.ljʌn],[kʰi.tʰi.e.ge.nɛ.hul.ljʌn]
키티는 강간 피해자예요,5,[kʰi.tʰi.nɯŋ.kaŋ.kam.pʰi.hɛ.tʃa.je.jo],[kʰi.tʰi.nɯn.gaŋ.gam.pʰi.hɛ.dʒa.je.jo]
반지 어디,5,[pan.tʃi.ʌ.ti],[ban.tʃi.ʌ.di]
키팅 교수가,5,[kʰi.tʰiŋ.kjo.su.ka],[kʰi.tʰiŋ.gjo.su.ga]
키팅 당신을 체포합니다,5,[kʰi.tʰiŋ.taŋ.sin.ɯl.tʃʰe.pʰo.hap̚.ni.ta],[kʰi.tʰiŋ.daŋ.sin.ɯl.tʃʰe.pʰo.hap̚.ni.da]
키팅 당신을,5,[kʰi.tʰiŋ.taŋ.sin.ɯl],[kʰi.tʰiŋ.daŋ.sin.ɯl]
반지가 내,5,[pan.tʃi.ka.nɛ],[ban.tʃi.ga.nɛ]
반지가 그,5,[pan.tʃi.ka.kɯ],[ban.tʃi.ga.gɯ]
남자 보셨나요,5,[nan.tʃa.po.sjʌt̚.na.jo],[nan.tʃa.bo.sjʌt̚.na.jo]
고등학교를 졸업할,5,[ko.tɯŋ.hak̚.kjo.ɾɯl.tʃol.ʌp̚.hal],[go.dɯŋ.hak̚.kjo.ɾɯl.dʒol.ʌp̚.hal]
키패드 삐삐,5,[kʰi.pʰɛ.tɯ.p͈i.p͈i],[kʰi.pʰɛ.dɯ.p͈i.p͈i]
반지가 필요해,5,[pan.tʃi.ka.pʰil.jo.hɛ],[ban.tʃi.ga.pʰil.jo.hɛ]
반지가 참,5,[pan.tʃi.ka.tʃʰam],[ban.tʃi.ga.tʃʰam]
키패드 삐삐 소리,5,[kʰi.pʰɛ.tɯ.p͈i.p͈i.so.ɾi],[kʰi.pʰɛ.dɯ.p͈i.p͈i.so.ɾi]
반지도 안,5,[pan.tʃi.to.an],[ban.tʃi.do.an]
반지는 없어요,5,[pan.tʃi.nɯn.ʌp̚.ʌ.jo],[ban.tʃi.nɯn.ʌp̚.ʌ.jo]
고등학교에 다니는,5,[ko.tɯŋ.hak̚.kjo.e.ta.ni.nɯn],[go.dɯŋ.hak̚.kjo.e.da.ni.nɯn]
갈고 있어,5,[kal.ko.it̚.ʌ],[gal.ko.it̚.ʌ]
킥을 준비하면서,5,[kʰik̚.ɯl.tʃum.pi.ha.mjʌn.sʌ],[kʰik̚.ɯl.dʒum.pi.ha.mjʌn.sʌ]
킥스탠드를 달칵 올린다,5,[kʰik̚.sɯ.tʰɛn.tɯ.ɾɯl.tal.kʰak̚.ol.ɾin.ta],[kʰik̚.sɯ.tʰɛn.tɯ.ɾɯl.dal.kʰak̚.ol.ɾin.ta]
킥을 준비하면서 관중석에는 적막이,5,[kʰik̚.ɯl.tʃum.pi.ha.mjʌn.sʌ.kwan.tʃuŋ.sʌk̚.e.nɯn.tʃʌk̚.mak̚.i],[kʰik̚.ɯl.dʒum.pi.ha.mjʌn.sʌ.gwan.tʃuŋ.sʌk̚.e.nɯn.dʒʌk̚.mak̚.i]
킥을 준비하면서 관중석에는,5,[kʰik̚.ɯl.tʃum.pi.ha.mjʌn.sʌ.kwan.tʃuŋ.sʌk̚.e.nɯn],[kʰik̚.ɯl.dʒum.pi.ha.mjʌn.sʌ.gwan.tʃuŋ.sʌk̚.e.nɯn]
반지로 몇,5,[pan.tʃi.ɾo.mjʌt̚],[ban.tʃi.ɾo.mjʌt̚]
반지로 몇 분까지 연장돼,5,[pan.tʃi.ɾo.mjʌt̚.puŋ.k͈a.tʃi.jʌn.tʃaŋ.twɛ],[ban.tʃi.ɾo.mjʌt̚.buŋ.k͈a.dʒi.jʌn.tʃaŋ.dwɛ]
반지로 몇 분까지,5,[pan.tʃi.ɾo.mjʌt̚.puŋ.k͈a.tʃi],[ban.tʃi.ɾo.mjʌt̚.buŋ.k͈a.dʒi]
반지로 네,5,[pan.tʃi.ɾo.ne],[ban.tʃi.ɾo.ne]
반지를 끼고 있었어요,5,[pan.tʃi.ɾɯl.k͈i.ko.it̚.ʌt̚.ʌ.jo],[ban.tʃi.ɾɯl.k͈i.go.it̚.ʌt̚.ʌ.jo]
갈구하는 건,5,[kal.ku.ha.nɯŋ.kʌn],[gal.ku.ha.nɯn.gʌn]
킨 요원한테,5,[kʰin.jo.wʌn.han.tʰe],[kʰin.jo.wʌn.han.tʰe]
반지를 보고,5,[pan.tʃi.ɾɯl.po.ko],[ban.tʃi.ɾɯl.bo.go]
반지를 끼는,5,[pan.tʃi.ɾɯl.k͈i.nɯn],[ban.tʃi.ɾɯl.k͈i.nɯn]
반지를 뺄,5,[pan.tʃi.ɾɯl.p͈ɛl],[ban.tʃi.ɾɯl.p͈ɛl]
킬 빌,5,[kʰil.pil],[kʰil.bil]
남자 봤어요,5,[nan.tʃa.pwat̚.ʌ.jo],[nan.tʃa.bwat̚.ʌ.jo]
고등학교에 온 걸,5,[ko.tɯŋ.hak̚.kjo.e.oŋ.kʌl],[go.dɯŋ.hak̚.kjo.e.on.gʌl]
고등학교에 온,5,[ko.tɯŋ.hak̚.kjo.e.on],[go.dɯŋ.hak̚.kjo.e.on]
old police phone,5,,
old police,5,,
old man and the,5,,
킬러 그,5,[kʰil.ɾʌ.kɯ],[kʰil.ɾʌ.gɯ]
반지를 통해,5,[pan.tʃi.ɾɯl.tʰoŋ.hɛ],[ban.tʃi.ɾɯl.tʰoŋ.hɛ]
반지를 줘,5,[pan.tʃi.ɾɯl.tʃwʌ],[ban.tʃi.ɾɯl.dʒwʌ]
킬러 프로스트를,5,[kʰil.ɾʌ.pʰɯ.ɾo.sɯ.tʰɯ.ɾɯl],[kʰil.ɾʌ.pʰɯ.ɾo.sɯ.tʰɯ.ɾɯl]
반지에 입,5,[pan.tʃi.e.ip̚],[ban.tʃi.e.ip̚]
킬러 피해자들이,5,[kʰil.ɾʌ.pʰi.hɛ.tʃa.tɯl.i],[kʰil.ɾʌ.pʰi.hɛ.dʒa.dɯl.i]
반지의 제왕에,5,[pan.tʃi.ɯi.tʃe.waŋ.e],[ban.tʃi.ɯi.dʒe.waŋ.e]
반지를 하나,5,[pan.tʃi.ɾɯl.ha.na],[ban.tʃi.ɾɯl.ha.na]
반지를 준,5,[pan.tʃi.ɾɯl.tʃun],[ban.tʃi.ɾɯl.dʒun]
킬로 당,5,[kʰil.ɾo.taŋ],[kʰil.ɾo.daŋ]
