Item,Frequency,Formal_IPA,Casual_IPA
행복한 크리스마스,16,[hɛm.pok̚.haŋ.kʰɯ.ɾi.sɯ.ma.sɯ],[hɛŋ.bok̚.haŋ.kʰɯ.ɾi.sɯ.ma.sɯ]
위에 가서,16,[wi.e.ka.sʌ],[wi.e.ga.sʌ]
중대한 결정을,16,[tʃuŋ.tɛ.haŋ.kjʌl.tʃʌŋ.ɯl],[dʒuŋ.dɛ.han.gjʌl.tʃʌŋ.ɯl]
된다 넌,16,[twen.ta.nʌn],[dwen.ta.nʌn]
기다리지 않아,16,[ki.ta.ɾi.tʃi.an.a],[gi.da.ɾi.dʒi.an.a]
내 사생활에,16,[nɛ.sa.sɛŋ.hwal.e],[nɛ.sa.sɛŋ.hwal.e]
때는 아무도,16,[t͈ɛ.nɯn.a.mu.to],[t͈ɛ.nɯn.a.mu.do]
느끼지 못하는,16,[nɯ.k͈i.tʃi.mot̚.ha.nɯn],[nɯ.k͈i.dʒi.mot̚.ha.nɯn]
고통을 끝낼,16,[ko.tʰoŋ.ɯl.k͈ɯt̚.nɛl],[go.tʰoŋ.ɯl.k͈ɯt̚.nɛl]
들어올 것,16,[tɯl.ʌ.ol.kʌt̚],[dɯl.ʌ.ol.gʌt̚]
그의 엄마를,16,[kɯ.ɯi.ʌm.ma.ɾɯl],[gɯ.ɯi.ʌm.ma.ɾɯl]
들어올 생각,16,[tɯl.ʌ.ol.sɛŋ.kak̚],[dɯl.ʌ.ol.sɛŋ.gak̚]
thought you''d,16,,
out how,16,,
가지고 있었던 것,16,[ka.tʃi.ko.it̚.ʌt̚.tʌŋ.kʌt̚],[ga.dʒi.go.it̚.ʌt̚.tʌn.gʌt̚]
느낀 적은,16,[nɯ.k͈in.tʃʌk̚.ɯn],[nɯ.k͈in.dʒʌk̚.ɯn]
우리는 과거에,16,[u.ɾi.nɯŋ.kwa.kʌ.e],[u.ɾi.nɯn.gwa.gʌ.e]
baby girl,16,,
지문 하나,16,[tʃi.mun.ha.na],[dʒi.mun.ha.na]
무슨 소릴 하는지,16,[mu.sɯn.so.ɾil.ha.nɯn.tʃi],[mu.sɯn.so.ɾil.ha.nɯn.tʃi]
건드릴 수 없는,16,[kʌn.tɯ.ɾil.su.ʌp̚.nɯn],[gʌn.tɯ.ɾil.su.ʌp̚.nɯn]
들어와 문,16,[tɯl.ʌ.wa.mun],[dɯl.ʌ.wa.mun]
우리는 괜찮을,16,[u.ɾi.nɯŋ.kwɛn.tʃʰan.ɯl],[u.ɾi.nɯn.gwɛn.tʃʰan.ɯl]
위의 모든,16,[wi.ɯi.mo.tɯn],[wi.ɯi.mo.dɯn]
말한 대로 해,16,[mal.han.tɛ.ɾo.hɛ],[mal.han.dɛ.ɾo.hɛ]
것들을 할,16,[kʌt̚.tɯl.ɯl.hal],[gʌt̚.tɯl.ɯl.hal]
무장하지 않았다,16,[mu.tʃaŋ.ha.tʃi.an.at̚.ta],[mu.dʒaŋ.ha.dʒi.an.at̚.ta]
아니야 나야,16,[a.ni.ja.na.ja],[a.ni.ja.na.ja]
그녀는 알고 있다,16,[kɯ.njʌ.nɯn.al.ko.it̚.ta],[gɯ.njʌ.nɯn.al.ko.it̚.ta]
괜찮아요 여긴,16,[kwɛn.tʃʰan.a.jo.jʌ.kin],[gwɛn.tʃʰan.a.jo.jʌ.gin]
당장은 아니지만,16,[taŋ.tʃaŋ.ɯn.a.ni.tʃi.man],[daŋ.dʒaŋ.ɯn.a.ni.dʒi.man]
번째 사람,16,[pʌn.tʃ͈ɛ.sa.ɾam],[bʌn.tʃ͈ɛ.sa.ɾam]
준비 없이,16,[tʃum.pi.ʌp̚.i],[dʒum.pi.ʌp̚.i]
화나지 않았어요,16,[hwa.na.tʃi.an.at̚.ʌ.jo],[hwa.na.dʒi.an.at̚.ʌ.jo]
모두 위험에,16,[mo.tu.wi.hʌm.e],[mo.du.wi.hʌm.e]
위치 추적기,16,[wi.tʃʰi.tʃʰu.tʃʌk̚.ki],[wi.tʃʰi.tʃʰu.dʒʌk̚.ki]
건물 관리인,16,[kʌn.mul.kwal.li.in],[gʌn.mul.gwal.li.in]
이솜 박병은,16,[i.som.pak̚.pjʌŋ.ɯn],[i.som.bak̚.pjʌŋ.ɯn]
위치가 어디죠,16,[wi.tʃʰi.ka.ʌ.ti.tʃjo],[wi.tʃʰi.ga.ʌ.di.dʒjo]
게 걸려,16,[ke.kʌl.ɾjʌ],[ge.gʌl.ɾjʌ]
것 같아 만약,16,[kʌt̚.kat̚.a.man.jak̚],[gʌt̚.gat̚.a.man.jak̚]
our last,16,,
둘 수 없었어요,16,[tul.su.ʌp̚.ʌt̚.ʌ.jo],[dul.su.ʌp̚.ʌt̚.ʌ.jo]
기다린 보람이,16,[ki.ta.ɾim.po.ɾam.i],[gi.da.ɾin.bo.ɾam.i]
씨 대체,16,[s͈i.tɛ.tʃʰe],[s͈i.dɛ.tʃʰe]
out of his,16,,
느낌도 없어,16,[nɯ.k͈in.to.ʌp̚.ʌ],[nɯ.k͈in.to.ʌp̚.ʌ]
준비가 돼 있어요,16,[tʃum.pi.ka.twɛ.it̚.ʌ.jo],[dʒum.pi.ga.dwɛ.it̚.ʌ.jo]
중학생 때,16,[tʃuŋ.hak̚.sɛŋ.t͈ɛ],[dʒuŋ.hak̚.sɛŋ.t͈ɛ]
다시는 못 보는,16,[ta.si.nɯn.mot̚.po.nɯn],[da.si.nɯn.mot̚.bo.nɯn]
이식 대기자,16,[i.sik̚.tɛ.ki.tʃa],[i.sik̚.dɛ.gi.dʒa]
줘 아주,16,[tʃwʌ.a.tʃu],[dʒwʌ.a.dʒu]
위태롭게 하다,16,[wi.tʰɛ.ɾop̚.ke.ha.ta],[wi.tʰɛ.ɾop̚.ke.ha.da]
위태로운 보더리스,16,[wi.tʰɛ.ɾo.um.po.tʌ.ɾi.sɯ],[wi.tʰɛ.ɾo.un.bo.dʌ.ɾi.sɯ]
다른 희생자가,16,[ta.ɾɯn.hɯi.sɛŋ.tʃa.ka],[da.ɾɯn.hɯi.sɛŋ.dʒa.ga]
들어요 우린,16,[tɯl.ʌ.jo.u.ɾin],[dɯl.ʌ.jo.u.ɾin]
어서 먹어요,16,[ʌ.sʌ.mʌk̚.ʌ.jo],[ʌ.sʌ.mʌk̚.ʌ.jo]
들어요 잘,16,[tɯl.ʌ.jo.tʃal],[dɯl.ʌ.jo.dʒal]
들어요 제,16,[tɯl.ʌ.jo.tʃe],[dɯl.ʌ.jo.dʒe]
씨 사무실입니다,16,[s͈i.sa.mu.sil.ip̚.ni.ta],[s͈i.sa.mu.sil.ip̚.ni.da]
그리고 우리는 모두,16,[kɯ.ɾi.ko.u.ɾi.nɯn.mo.tu],[gɯ.ɾi.go.u.ɾi.nɯn.mo.du]
위한 건가요,16,[wi.haŋ.kʌŋ.ka.jo],[wi.han.gʌŋ.ka.jo]
말한 적도,16,[mal.han.tʃʌk̚.to],[mal.han.dʒʌk̚.to]
건 없어 그,16,[kʌn.ʌp̚.ʌ.kɯ],[gʌn.ʌp̚.ʌ.gɯ]
느낌이 들죠,16,[nɯ.k͈im.i.tɯl.tʃjo],[nɯ.k͈im.i.dɯl.tʃjo]
이야기 나누고,16,[i.ja.ki.na.nu.ko],[i.ja.gi.na.nu.go]
둘 순 없잖아요,16,[tul.sun.ʌp̚.tʃan.a.jo],[dul.sun.ʌp̚.tʃan.a.jo]
문으로 들어가,16,[mun.ɯ.ɾo.tɯl.ʌ.ka],[mun.ɯ.ɾo.dɯl.ʌ.ga]
건물 전체,16,[kʌn.mul.tʃʌn.tʃʰe],[gʌn.mul.dʒʌn.tʃʰe]
Because it,16,,
당신이 도움을,16,[taŋ.sin.i.to.um.ɯl],[daŋ.sin.i.do.um.ɯl]
위한 모금,16,[wi.han.mo.kɯm],[wi.han.mo.gɯm]
우리는 기꺼이,16,[u.ɾi.nɯŋ.ki.k͈ʌ.i],[u.ɾi.nɯn.gi.k͈ʌ.i]
준비는 됐나요,16,[tʃum.pi.nɯn.twɛt̚.na.jo],[dʒum.pi.nɯn.dwɛt̚.na.jo]
다 말해줘요,16,[ta.mal.hɛ.tʃwʌ.jo],[da.mal.hɛ.dʒwʌ.jo]
문을 열었더니,16,[mun.ɯl.jʌl.ʌt̚.tʌ.ni],[mun.ɯl.jʌl.ʌt̚.tʌ.ni]
허구를 가미했습니다,16,[hʌ.ku.ɾɯl.ka.mi.hɛt̚.sɯp̚.ni.ta],[hʌ.gu.ɾɯl.ga.mi.hɛt̚.sɯp̚.ni.da]
위한 일이라고,16,[wi.han.il.i.ɾa.ko],[wi.han.il.i.ɾa.go]
이야기 왜,16,[i.ja.ki.wɛ],[i.ja.gi.wɛ]
씨 이렇게,16,[s͈i.i.ɾʌt̚.ke],[s͈i.i.ɾʌt̚.ke]
즐거운 저녁 보내세요,16,[tʃɯl.kʌ.un.tʃʌ.njʌk̚.po.nɛ.se.jo],[dʒɯl.kʌ.un.dʒʌ.njʌk̚.bo.nɛ.se.jo]
들었는데 난,16,[tɯl.ʌt̚.nɯn.te.nan],[dɯl.ʌt̚.nɯn.te.nan]
문이 열렸어,16,[mun.i.jʌl.ɾjʌt̚.ʌ],[mun.i.jʌl.ɾjʌt̚.ʌ]
걸 할 줄,16,[kʌl.hal.tʃul],[gʌl.hal.dʒul]
문이 쾅 열린다,16,[mun.i.kʰwaŋ.jʌl.ɾin.ta],[mun.i.kʰwaŋ.jʌl.ɾin.ta]
증거 그리고,16,[tʃɯŋ.kʌ.kɯ.ɾi.ko],[dʒɯŋ.gʌ.gɯ.ɾi.go]
하나 알고,16,[ha.na.al.ko],[ha.na.al.ko]
발작을 일으켰어요,16,[pal.tʃak̚.ɯl.il.ɯ.kʰjʌt̚.ʌ.jo],[bal.tʃak̚.ɯl.il.ɯ.kʰjʌt̚.ʌ.jo]
문자 보내요,16,[mun.tʃa.po.nɛ.jo],[mun.tʃa.bo.nɛ.jo]
준비를 못,16,[tʃum.pi.ɾɯl.mot̚],[dʒum.pi.ɾɯl.mot̚]
봤는데 오늘,16,[pwat̚.nɯn.te.o.nɯl],[bwat̚.nɯn.te.o.nɯl]
준비를 좀,16,[tʃum.pi.ɾɯl.tʃom],[dʒum.pi.ɾɯl.dʒom]
씨 저기,16,[s͈i.tʃʌ.ki],[s͈i.dʒʌ.gi]
우리는 누군가가,16,[u.ɾi.nɯn.nu.kuŋ.ka.ka],[u.ɾi.nɯn.nu.guŋ.ka.ga]
게 진정한,16,[ke.tʃin.tʃʌŋ.han],[ge.dʒin.tʃʌŋ.han]
잘 모르는군,16,[tʃal.mo.ɾɯ.nɯŋ.kun],[dʒal.mo.ɾɯ.nɯŋ.kun]
애들이 참,16,[ɛ.tɯl.i.tʃʰam],[ɛ.dɯl.i.tʃʰam]
씨가 더,16,[s͈i.ka.tʌ],[s͈i.ga.dʌ]
들었어 우리가,16,[tɯl.ʌt̚.ʌ.u.ɾi.ka],[dɯl.ʌt̚.ʌ.u.ɾi.ga]
해서 이제,16,[hɛ.sʌ.i.tʃe],[hɛ.sʌ.i.dʒe]
위해 너를,16,[wi.hɛ.nʌ.ɾɯl],[wi.hɛ.nʌ.ɾɯl]
Gate HackingtotheGate だからいま,16,,
씨가 어떤,16,[s͈i.ka.ʌ.t͈ʌn],[s͈i.ga.ʌ.t͈ʌn]
당선자 부인,16,[taŋ.sʌn.tʃa.pu.in],[daŋ.sʌn.tʃa.bu.in]
이 장소에서,16,[i.tʃaŋ.so.e.sʌ],[i.dʒaŋ.so.e.sʌ]
하다 그,16,[ha.ta.kɯ],[ha.da.gɯ]
수 있었는데 왜,16,[su.it̚.ʌt̚.nɯn.te.wɛ],[su.it̚.ʌt̚.nɯn.te.wɛ]
위해 더 나은,16,[wi.hɛ.tʌ.na.ɯn],[wi.hɛ.dʌ.na.ɯn]
들었어요 그게,16,[tɯl.ʌt̚.ʌ.jo.kɯ.ke],[dɯl.ʌt̚.ʌ.jo.gɯ.ge]
it anymore,16,,
문제가 생기거나,16,[mun.tʃe.ka.sɛŋ.ki.kʌ.na],[mun.tʃe.ga.sɛŋ.gi.gʌ.na]
이야기 할 수 있다,16,[i.ja.ki.hal.su.it̚.ta],[i.ja.gi.hal.su.it̚.ta]
위해 돌아왔다 내 도시를,16,[wi.hɛ.tol.a.wat̚.ta.nɛ.to.si.ɾɯl],[wi.hɛ.dol.a.wat̚.ta.nɛ.do.si.ɾɯl]
난 당신을 사랑해요,16,[nan.taŋ.sin.ɯl.sa.ɾaŋ.hɛ.jo],[nan.daŋ.sin.ɯl.sa.ɾaŋ.hɛ.jo]
편이 훨씬,16,[pʰjʌn.i.hwʌl.s͈in],[pʰjʌn.i.hwʌl.s͈in]
했지만 그들은,16,[hɛt̚.tʃi.maŋ.kɯ.tɯl.ɯn],[hɛt̚.tʃi.man.gɯ.dɯl.ɯn]
뭐 때문에 그렇게,16,[mwʌ.t͈ɛ.mun.e.kɯ.ɾʌt̚.ke],[mwʌ.t͈ɛ.mun.e.gɯ.ɾʌt̚.ke]
들었어요 다른,16,[tɯl.ʌt̚.ʌ.jo.ta.ɾɯn],[dɯl.ʌt̚.ʌ.jo.da.ɾɯn]
잘 몰라서 그래,16,[tʃal.mol.ɾa.sʌ.kɯ.ɾɛ],[dʒal.mol.ɾa.sʌ.gɯ.ɾɛ]
위해 만든 거야,16,[wi.hɛ.man.tɯŋ.kʌ.ja],[wi.hɛ.man.tɯn.gʌ.ja]
는 더,16,[nɯn.tʌ],[nɯn.dʌ]
결혼을 해서,16,[kjʌl.hon.ɯl.hɛ.sʌ],[gjʌl.hon.ɯl.hɛ.sʌ]
들었어요 여기,16,[tɯl.ʌt̚.ʌ.jo.jʌ.ki],[dɯl.ʌt̚.ʌ.jo.jʌ.gi]
공짜 술을,16,[koŋ.tʃ͈a.sul.ɯl],[goŋ.tʃ͈a.sul.ɯl]
내 변호사들이,16,[nɛ.pjʌn.ho.sa.tɯl.i],[nɛ.bjʌn.ho.sa.dɯl.i]
공원에 오신,16,[koŋ.wʌn.e.o.sin],[goŋ.wʌn.e.o.sin]
위해 목숨을 걸고,16,[wi.hɛ.mok̚.sum.ɯl.kʌl.ko],[wi.hɛ.mok̚.sum.ɯl.gʌl.ko]
아빠도 알아,16,[a.p͈a.to.al.a],[a.p͈a.do.al.a]
지금 곧,16,[tʃi.kɯm.kot̚],[dʒi.gɯm.got̚]
추적 중인,16,[tʃʰu.tʃʌk̚.tʃuŋ.in],[tʃʰu.dʒʌk̚.dʒuŋ.in]
잘 못 잤어요,16,[tʃal.mot̚.tʃat̚.ʌ.jo],[dʒal.mot̚.dʒat̚.ʌ.jo]
선물을 받고,16,[sʌn.mul.ɯl.pat̚.ko],[sʌn.mul.ɯl.bat̚.ko]
위해 봉사하는,16,[wi.hɛ.poŋ.sa.ha.nɯn],[wi.hɛ.boŋ.sa.ha.nɯn]
hopeless place 우리는 절망,16,[u.ɾi.nɯn.tʃʌl.maŋ],[u.ɾi.nɯn.dʒʌl.maŋ]
난 도전을,16,[nan.to.tʃʌn.ɯl],[nan.do.dʒʌn.ɯl]
봤어 널,16,[pwat̚.ʌ.nʌl],[bwat̚.ʌ.nʌl]
열고 싶어,16,[jʌl.ko.sip̚.ʌ],[jʌl.ko.sip̚.ʌ]
전하를 뵈옵니다,16,[tʃʌn.ha.ɾɯl.pwe.op̚.ni.ta],[dʒʌn.ha.ɾɯl.bwe.op̚.ni.da]
범법 행위를,16,[pʌm.pʌp̚.hɛŋ.wi.ɾɯl],[bʌm.pʌp̚.hɛŋ.wi.ɾɯl]
내 손녀가,16,[nɛ.son.njʌ.ka],[nɛ.son.njʌ.ga]
문제도 없어,16,[mun.tʃe.to.ʌp̚.ʌ],[mun.tʃe.do.ʌp̚.ʌ]
가지고 있고 당신을 염탐하는,16,[ka.tʃi.ko.it̚.ko.taŋ.sin.ɯl.jʌn.tʰam.ha.nɯn],[ga.dʒi.go.it̚.ko.daŋ.sin.ɯl.jʌn.tʰam.ha.nɯn]
문제될 건,16,[mun.tʃe.twel.kʌn],[mun.tʃe.dwel.gʌn]
거겠지 네,16,[kʌ.ket̚.tʃi.ne],[gʌ.get̚.tʃi.ne]
하나 있었죠,16,[ha.na.it̚.ʌt̚.tʃjo],[ha.na.it̚.ʌt̚.tʃjo]
명의 죽은,16,[mjʌŋ.ɯi.tʃuk̚.ɯn],[mjʌŋ.ɯi.dʒuk̚.ɯn]
모든 걸 부숴주겠어,16,[mo.tɯŋ.kʌl.pu.swʌ.tʃu.ket̚.ʌ],[mo.dɯn.gʌl.bu.swʌ.dʒu.get̚.ʌ]
범위를 좁힐 수,16,[pʌm.wi.ɾɯl.tʃop̚.hil.su],[bʌm.wi.ɾɯl.dʒop̚.hil.su]
해야 할 것 같아서,16,[hɛ.ja.hal.kʌt̚.kat̚.a.sʌ],[hɛ.ja.hal.gʌt̚.gat̚.a.sʌ]
우리는 떠난다,16,[u.ɾi.nɯn.t͈ʌ.nan.ta],[u.ɾi.nɯn.t͈ʌ.nan.ta]
애를 다시,16,[ɛ.ɾɯl.ta.si],[ɛ.ɾɯl.da.si]
이야기는 이제,16,[i.ja.ki.nɯn.i.tʃe],[i.ja.gi.nɯn.i.dʒe]
결정을 기다리고,16,[kjʌl.tʃʌŋ.ɯl.ki.ta.ɾi.ko],[gjʌl.tʃʌŋ.ɯl.gi.da.ɾi.go]
하러 왔죠,16,[ha.ɾʌ.wat̚.tʃjo],[ha.ɾʌ.wat̚.tʃjo]
말할 수 없고,16,[mal.hal.su.ʌp̚.ko],[mal.hal.su.ʌp̚.ko]
위해 애쓰는,16,[wi.hɛ.ɛ.s͈ɯ.nɯn],[wi.hɛ.ɛ.s͈ɯ.nɯn]
씨발 지금,16,[s͈i.pal.tʃi.kɯm],[s͈i.bal.dʒi.gɯm]
난 들어가,16,[nan.tɯl.ʌ.ka],[nan.dɯl.ʌ.ga]
위해 올,16,[wi.hɛ.ol],[wi.hɛ.ol]
그리고 자네도,16,[kɯ.ɾi.ko.tʃa.ne.to],[gɯ.ɾi.go.dʒa.ne.do]
Look what,16,,
위해 우릴,16,[wi.hɛ.u.ɾil],[wi.hɛ.u.ɾil]
이야기를 더,16,[i.ja.ki.ɾɯl.tʌ],[i.ja.gi.ɾɯl.dʌ]
위해 이 자리에 모였습니다,16,[wi.hɛ.i.tʃa.ɾi.e.mo.jʌt̚.sɯp̚.ni.ta],[wi.hɛ.i.dʒa.ɾi.e.mo.jʌt̚.sɯp̚.ni.da]
거라고 믿었어,16,[kʌ.ɾa.ko.mit̚.ʌt̚.ʌ],[gʌ.ɾa.go.mit̚.ʌt̚.ʌ]
수 있었던 유일한,16,[su.it̚.ʌt̚.tʌn.ju.il.han],[su.it̚.ʌt̚.tʌn.ju.il.han]
줄 거야 하지만,16,[tʃul.kʌ.ja.ha.tʃi.man],[dʒul.gʌ.ja.ha.dʒi.man]
내가 바보냐,16,[nɛ.ka.pa.po.nja],[nɛ.ga.ba.bo.nja]
난 런던,16,[nal.lʌn.tʌn],[nal.lʌn.tʌn]
늘 당신이,16,[nɯl.taŋ.sin.i],[nɯl.daŋ.sin.i]
들으면 어떻게,16,[tɯl.ɯ.mjʌn.ʌ.t͈ʌt̚.ke],[dɯl.ɯ.mjʌn.ʌ.t͈ʌt̚.ke]
가까이 가는,16,[ka.k͈a.i.ka.nɯn],[ga.k͈a.i.ga.nɯn]
말로 표현,16,[mal.ɾo.pʰjo.hjʌn],[mal.ɾo.pʰjo.hjʌn]
나갔다 온,16,[na.kat̚.ta.on],[na.gat̚.ta.on]
bad boy,16,,
받고 있었습니다,16,[pat̚.ko.it̚.ʌt̚.sɯp̚.ni.ta],[bat̚.ko.it̚.ʌt̚.sɯp̚.ni.da]
지금 옆에,16,[tʃi.kɯm.jʌp̚.e],[dʒi.gɯm.jʌp̚.e]
아니야 응,16,[a.ni.ja.ɯŋ],[a.ni.ja.ɯŋ]
늘 말했잖아,16,[nɯl.mal.hɛt̚.tʃan.a],[nɯl.mal.hɛt̚.tʃan.a]
무슨 일 있지,16,[mu.sɯn.il.it̚.tʃi],[mu.sɯn.il.it̚.tʃi]
우리는 무언가를,16,[u.ɾi.nɯn.mu.ʌŋ.ka.ɾɯl],[u.ɾi.nɯn.mu.ʌŋ.ka.ɾɯl]
하루가 어땠는지,16,[ha.ɾu.ka.ʌ.t͈ɛt̚.nɯn.tʃi],[ha.ɾu.ga.ʌ.t͈ɛt̚.nɯn.tʃi]
통제하는 게,16,[tʰoŋ.tʃe.ha.nɯŋ.ke],[tʰoŋ.dʒe.ha.nɯn.ge]
위해 집을,16,[wi.hɛ.tʃip̚.ɯl],[wi.hɛ.dʒip̚.ɯl]
이름은 바꾸었으나,16,[i.ɾɯm.ɯm.pa.k͈u.ʌt̚.ɯ.na],[i.ɾɯm.ɯn.ba.k͈u.ʌt̚.ɯ.na]
지금 준비,16,[tʃi.kɯn.tʃum.pi],[dʒi.gɯm.dʒum.pi]
가진 못했을,16,[ka.tʃin.mot̚.hɛt̚.ɯl],[ga.dʒin.mot̚.hɛt̚.ɯl]
애를 좀,16,[ɛ.ɾɯl.tʃom],[ɛ.ɾɯl.dʒom]
했지만 이미,16,[hɛt̚.tʃi.man.i.mi],[hɛt̚.tʃi.man.i.mi]
아주 일찍,16,[a.tʃu.il.tʃ͈ik̚],[a.dʒu.il.tʃ͈ik̚]
그게 아닌데요,16,[kɯ.ke.a.nin.te.jo],[gɯ.ge.a.nin.te.jo]
아 아니,16,[a.a.ni],[a.a.ni]
들은 얘기야,16,[tɯl.ɯn.jɛ.ki.ja],[dɯl.ɯn.jɛ.gi.ja]
봤어 나,16,[pwat̚.ʌ.na],[bwat̚.ʌ.na]
잘하면 되지,16,[tʃal.ha.mjʌn.twe.tʃi],[dʒal.ha.mjʌn.dwe.dʒi]
당신이 망친,16,[taŋ.sin.i.maŋ.tʃʰin],[daŋ.sin.i.maŋ.tʃʰin]
하면 그는,16,[ha.mjʌŋ.kɯ.nɯn],[ha.mjʌn.gɯ.nɯn]
위해 해줄 일이,16,[wi.hɛ.hɛ.tʃul.il.i],[wi.hɛ.hɛ.dʒul.il.i]
위해 허구를 가미했습니다,16,[wi.hɛ.hʌ.ku.ɾɯl.ka.mi.hɛt̚.sɯp̚.ni.ta],[wi.hɛ.hʌ.gu.ɾɯl.ga.mi.hɛt̚.sɯp̚.ni.da]
위해 허구를,16,[wi.hɛ.hʌ.ku.ɾɯl],[wi.hɛ.hʌ.gu.ɾɯl]
추적할 수 있나,16,[tʃʰu.tʃʌk̚.hal.su.it̚.na],[tʃʰu.dʒʌk̚.hal.su.it̚.na]
위해서 그녀는,16,[wi.hɛ.sʌ.kɯ.njʌ.nɯn],[wi.hɛ.sʌ.gɯ.njʌ.nɯn]
무슨 일을 저질렀는지,16,[mu.sɯn.il.ɯl.tʃʌ.tʃil.ɾʌt̚.nɯn.tʃi],[mu.sɯn.il.ɯl.dʒʌ.dʒil.ɾʌt̚.nɯn.tʃi]
통하는 거,16,[tʰoŋ.ha.nɯŋ.kʌ],[tʰoŋ.ha.nɯn.gʌ]
봤을 때 그는,16,[pwat̚.ɯl.t͈ɛ.kɯ.nɯn],[bwat̚.ɯl.t͈ɛ.gɯ.nɯn]
지금은 다시,16,[tʃi.kɯm.ɯn.ta.si],[dʒi.gɯm.ɯn.da.si]
아가씨 내가,16,[a.ka.s͈i.nɛ.ka],[a.ga.s͈i.nɛ.ga]
문자로 보낼게요,16,[mun.tʃa.ɾo.po.nɛl.ke.jo],[mun.tʃa.ɾo.bo.nɛl.ke.jo]
난 뭐 좀,16,[nan.mwʌ.tʃom],[nan.mwʌ.dʒom]
지금은 얘기 못 해,16,[tʃi.kɯm.ɯn.jɛ.ki.mot̚.hɛ],[dʒi.gɯm.ɯn.jɛ.gi.mot̚.hɛ]
해요 그럼요,16,[hɛ.jo.kɯ.ɾʌm.jo],[hɛ.jo.gɯ.ɾʌm.jo]
들을 수는,16,[tɯl.ɯl.su.nɯn],[dɯl.ɯl.su.nɯn]
당신을 해칠 수,16,[taŋ.sin.ɯl.hɛ.tʃʰil.su],[daŋ.sin.ɯl.hɛ.tʃʰil.su]
거고 다시,16,[kʌ.ko.ta.si],[gʌ.go.da.si]
무슨 일을 할지,16,[mu.sɯn.il.ɯl.hal.tʃi],[mu.sɯn.il.ɯl.hal.tʃi]
둘에 대해,16,[tul.e.tɛ.hɛ],[dul.e.dɛ.hɛ]
이야기하는 걸,16,[i.ja.ki.ha.nɯŋ.kʌl],[i.ja.gi.ha.nɯn.gʌl]
위해서 이걸,16,[wi.hɛ.sʌ.i.kʌl],[wi.hɛ.sʌ.i.gʌl]
to get on,16,,
하면서 난,16,[ha.mjʌn.sʌ.nan],[ha.mjʌn.sʌ.nan]
위해서 좀,16,[wi.hɛ.sʌ.tʃom],[wi.hɛ.sʌ.dʒom]
지나간 일이에요,16,[tʃi.na.kan.il.i.e.jo],[dʒi.na.gan.il.i.e.jo]
법은 없다,16,[pʌp̚.ɯn.ʌp̚.ta],[bʌp̚.ɯn.ʌp̚.ta]
over my,16,,
하버드 법대,16,[ha.pʌ.tɯ.pʌp̚.tɛ],[ha.bʌ.dɯ.bʌp̚.tɛ]
무슨 일을 했어요,16,[mu.sɯn.il.ɯl.hɛt̚.ʌ.jo],[mu.sɯn.il.ɯl.hɛt̚.ʌ.jo]
법을 몰라요,16,[pʌp̚.ɯl.mol.ɾa.jo],[bʌp̚.ɯl.mol.ɾa.jo]
그리고 지금부터,16,[kɯ.ɾi.ko.tʃi.kɯm.pu.tʰʌ],[gɯ.ɾi.go.dʒi.gɯm.pu.tʰʌ]
법을 배우지,16,[pʌp̚.ɯl.pɛ.u.tʃi],[bʌp̚.ɯl.bɛ.u.dʒi]
무슨 일이 생겼나요,16,[mu.sɯn.il.i.sɛŋ.kjʌt̚.na.jo],[mu.sɯn.il.i.sɛŋ.gjʌt̚.na.jo]
들지 마세요,16,[tɯl.tʃi.ma.se.jo],[dɯl.tʃi.ma.se.jo]
내 아내에,16,[nɛ.a.nɛ.e],[nɛ.a.nɛ.e]
알겠어 그게,16,[al.ket̚.ʌ.kɯ.ke],[al.ket̚.ʌ.gɯ.ge]
둘은 뭐,16,[tul.ɯn.mwʌ],[dul.ɯn.mwʌ]
우리는 서로가,16,[u.ɾi.nɯn.sʌ.ɾo.ka],[u.ɾi.nɯn.sʌ.ɾo.ga]
건지 내,16,[kʌn.tʃi.nɛ],[gʌn.tʃi.nɛ]
우리는 선택의 여지가,16,[u.ɾi.nɯn.sʌn.tʰɛk̚.ɯi.jʌ.tʃi.ka],[u.ɾi.nɯn.sʌn.tʰɛk̚.ɯi.jʌ.dʒi.ga]
아주 조심해야 해,16,[a.tʃu.tʃo.sim.hɛ.ja.hɛ],[a.dʒu.dʒo.sim.hɛ.ja.hɛ]
법의 수호로,16,[pʌp̚.ɯi.su.ho.ɾo],[bʌp̚.ɯi.su.ho.ɾo]
줄 수 있어서,16,[tʃul.su.it̚.ʌ.sʌ],[dʒul.su.it̚.ʌ.sʌ]
가게 둘 순,16,[ka.ke.tul.sun],[ga.ge.dul.sun]
난 그것을 좋아해,16,[naŋ.kɯ.kʌt̚.ɯl.tʃot̚.a.hɛ],[nan.gɯ.gʌt̚.ɯl.dʒot̚.a.hɛ]
그리고 차에,16,[kɯ.ɾi.ko.tʃʰa.e],[gɯ.ɾi.go.tʃʰa.e]
아기가 아니에요,16,[a.ki.ka.a.ni.e.jo],[a.gi.ga.a.ni.e.jo]
늙은 것,16,[nɯk̚.ɯŋ.kʌt̚],[nɯk̚.ɯn.gʌt̚]
가까이 붙어서,16,[ka.k͈a.i.put̚.ʌ.sʌ],[ga.k͈a.i.but̚.ʌ.sʌ]
