Item,Frequency,Formal_IPA,Casual_IPA
줄게 좋아요,11,[tʃul.ke.tʃot̚.a.jo],[dʒul.ke.dʒot̚.a.jo]
줄게요 그래요,11,[tʃul.ke.jo.kɯ.ɾɛ.jo],[dʒul.ke.jo.gɯ.ɾɛ.jo]
건드리면 대재앙을,11,[kʌn.tɯ.ɾi.mjʌn.tɛ.tʃɛ.aŋ.ɯl],[gʌn.tɯ.ɾi.mjʌn.dɛ.dʒɛ.aŋ.ɯl]
쓴다고 해서,11,[s͈ɯn.ta.ko.hɛ.sʌ],[s͈ɯn.ta.go.hɛ.sʌ]
느끼고 싶다,11,[nɯ.k͈i.ko.sip̚.ta],[nɯ.k͈i.go.sip̚.ta]
건드리면 대재앙을 초래할 수,11,[kʌn.tɯ.ɾi.mjʌn.tɛ.tʃɛ.aŋ.ɯl.tʃʰo.ɾɛ.hal.su],[gʌn.tɯ.ɾi.mjʌn.dɛ.dʒɛ.aŋ.ɯl.tʃʰo.ɾɛ.hal.su]
무슨 집,11,[mu.sɯn.tʃip̚],[mu.sɯn.dʒip̚]
행동해야 한다,11,[hɛŋ.toŋ.hɛ.ja.han.ta],[hɛŋ.doŋ.hɛ.ja.han.ta]
가지고 있다구요,11,[ka.tʃi.ko.it̚.ta.ku.jo],[ga.dʒi.go.it̚.ta.gu.jo]
줄리안 대왕님께,11,[tʃul.ɾi.an.tɛ.waŋ.nim.k͈e],[dʒul.ɾi.an.dɛ.waŋ.nim.k͈e]
건드리면 안 돼요,11,[kʌn.tɯ.ɾi.mjʌn.an.twɛ.jo],[gʌn.tɯ.ɾi.mjʌn.an.dwɛ.jo]
줄만 알았어,11,[tʃul.man.al.at̚.ʌ],[dʒul.man.al.at̚.ʌ]
위로 가,11,[wi.ɾo.ka],[wi.ɾo.ga]
줄여줄 수,11,[tʃul.jʌ.tʃul.su],[dʒul.jʌ.dʒul.su]
위로 걸어,11,[wi.ɾo.kʌl.ʌ],[wi.ɾo.gʌl.ʌ]
난 그렇게 말한,11,[naŋ.kɯ.ɾʌt̚.ke.mal.han],[nan.gɯ.ɾʌt̚.ke.mal.han]
번만 더 이런,11,[pʌn.man.tʌ.i.ɾʌn],[bʌn.man.dʌ.i.ɾʌn]
줄을 맞춰,11,[tʃul.ɯl.mat̚.tʃʰwʌ],[dʒul.ɯl.mat̚.tʃʰwʌ]
줄을 모르네,11,[tʃul.ɯl.mo.ɾɯ.ne],[dʒul.ɯl.mo.ɾɯ.ne]
무슨 짓을 했기에,11,[mu.sɯn.tʃit̚.ɯl.hɛt̚.ki.e],[mu.sɯn.dʒit̚.ɯl.hɛt̚.ki.e]
하나만 해도 될까요,11,[ha.na.man.hɛ.to.twel.k͈a.jo],[ha.na.man.hɛ.do.dwel.k͈a.jo]
줄을 섰어요,11,[tʃul.ɯl.sʌt̚.ʌ.jo],[dʒul.ɯl.sʌt̚.ʌ.jo]
무슨 짓을 했는지 몰라,11,[mu.sɯn.tʃit̚.ɯl.hɛt̚.nɯn.tʃi.mol.ɾa],[mu.sɯn.dʒit̚.ɯl.hɛt̚.nɯn.tʃi.mol.ɾa]
줄이기 위해서,11,[tʃul.i.ki.wi.hɛ.sʌ],[dʒul.i.gi.wi.hɛ.sʌ]
준 건가,11,[tʃuŋ.kʌŋ.ka],[dʒun.gʌŋ.ka]
무슨 짓을 했을까,11,[mu.sɯn.tʃit̚.ɯl.hɛt̚.ɯl.k͈a],[mu.sɯn.dʒit̚.ɯl.hɛt̚.ɯl.k͈a]
결정할 순,11,[kjʌl.tʃʌŋ.hal.sun],[gjʌl.tʃʌŋ.hal.sun]
무슨 짓을했는지,11,[mu.sɯn.tʃit̚.ɯl.hɛt̚.nɯn.tʃi],[mu.sɯn.dʒit̚.ɯl.hɛt̚.nɯn.tʃi]
위로 한,11,[wi.ɾo.han],[wi.ɾo.han]
가길 원한다면,11,[ka.kil.wʌn.han.ta.mjʌn],[ga.gil.wʌn.han.ta.mjʌn]
번만 용서해,11,[pʌn.man.joŋ.sʌ.hɛ],[bʌn.man.joŋ.sʌ.hɛ]
가지고 있더라,11,[ka.tʃi.ko.it̚.tʌ.ɾa],[ga.dʒi.go.it̚.tʌ.ɾa]
위로할 수,11,[wi.ɾo.hal.su],[wi.ɾo.hal.su]
지키지 못해,11,[tʃi.kʰi.tʃi.mot̚.hɛ],[dʒi.kʰi.dʒi.mot̚.hɛ]
중 마지막,11,[tʃuŋ.ma.tʃi.mak̚],[dʒuŋ.ma.dʒi.mak̚]
하나 더 남았어요,11,[ha.na.tʌ.nam.at̚.ʌ.jo],[ha.na.dʌ.nam.at̚.ʌ.jo]
번성하게 될 것입니다,11,[pʌn.sʌŋ.ha.ke.twel.kʌt̚.ip̚.ni.ta],[bʌn.sʌŋ.ha.ge.dwel.gʌt̚.ip̚.ni.da]
결정해야 하는데,11,[kjʌl.tʃʌŋ.hɛ.ja.ha.nɯn.te],[gjʌl.tʃʌŋ.hɛ.ja.ha.nɯn.te]
무슨 할 얘기가,11,[mu.sɯn.hal.jɛ.ki.ka],[mu.sɯn.hal.jɛ.gi.ga]
하나 더 있는,11,[ha.na.tʌ.it̚.nɯn],[ha.na.dʌ.it̚.nɯn]
중 세 명이,11,[tʃuŋ.se.mjʌŋ.i],[dʒuŋ.se.mjʌŋ.i]
하나일 거예요,11,[ha.na.il.kʌ.je.jo],[ha.na.il.gʌ.je.jo]
무슨 회사,11,[mu.sɯn.hwe.sa],[mu.sɯn.hwe.sa]
중 약,11,[tʃuŋ.jak̚],[dʒuŋ.jak̚]
중 어떻게,11,[tʃuŋ.ʌ.t͈ʌt̚.ke],[dʒuŋ.ʌ.t͈ʌt̚.ke]
난 고객이,11,[naŋ.ko.kɛk̚.i],[nan.go.gɛk̚.i]
중 유일한,11,[tʃuŋ.ju.il.han],[dʒuŋ.ju.il.han]
결코 가질,11,[kjʌl.kʰo.ka.tʃil],[gjʌl.kʰo.ga.dʒil]
난 그자가,11,[naŋ.kɯ.tʃa.ka],[nan.gɯ.dʒa.ga]
난 그저 원했을 뿐이야,11,[naŋ.kɯ.tʃʌ.wʌn.hɛt̚.ɯl.p͈un.i.ja],[nan.gɯ.dʒʌ.wʌn.hɛt̚.ɯl.p͈un.i.ja]
내가 자기랑,11,[nɛ.ka.tʃa.ki.ɾaŋ],[nɛ.ga.dʒa.gi.ɾaŋ]
무시할 거예요,11,[mu.si.hal.kʌ.je.jo],[mu.si.hal.gʌ.je.jo]
잘 들어 다른,11,[tʃal.tɯl.ʌ.ta.ɾɯn],[dʒal.dɯl.ʌ.da.ɾɯn]
행복한 날,11,[hɛm.pok̚.han.nal],[hɛŋ.bok̚.han.nal]
쓸 수도 있고,11,[s͈ɯl.su.to.it̚.ko],[s͈ɯl.su.do.it̚.ko]
준 사람이에요,11,[tʃun.sa.ɾam.i.e.jo],[dʒun.sa.ɾam.i.e.jo]
I don''t see no,11,,
들어온 거요,11,[tɯl.ʌ.oŋ.kʌ.jo],[dɯl.ʌ.on.gʌ.jo]
내 사랑으로 네게 옷을,11,[nɛ.sa.ɾaŋ.ɯ.ɾo.ne.ke.ot̚.ɯl],[nɛ.sa.ɾaŋ.ɯ.ɾo.ne.ge.ot̚.ɯl]
위어드 알,11,[wi.ʌ.tɯ.al],[wi.ʌ.dɯ.al]
봐요 시간,11,[pwa.jo.si.kan],[bwa.jo.si.gan]
결코 못,11,[kjʌl.kʰo.mot̚],[gjʌl.kʰo.mot̚]
중독 같은,11,[tʃuŋ.tok̚.kat̚.ɯn],[dʒuŋ.dok̚.gat̚.ɯn]
느끼지 못하게,11,[nɯ.k͈i.tʃi.mot̚.ha.ke],[nɯ.k͈i.dʒi.mot̚.ha.ge]
무엇보다 널,11,[mu.ʌt̚.po.ta.nʌl],[mu.ʌt̚.po.da.nʌl]
가지고 있었기 때문에,11,[ka.tʃi.ko.it̚.ʌt̚.ki.t͈ɛ.mun.e],[ga.dʒi.go.it̚.ʌt̚.ki.t͈ɛ.mun.e]
행복해 보이잖아,11,[hɛm.pok̚.hɛ.po.i.tʃan.a],[hɛŋ.bok̚.hɛ.bo.i.dʒan.a]
하는 거에,11,[ha.nɯŋ.kʌ.e],[ha.nɯn.gʌ.e]
중에 난,11,[tʃuŋ.e.nan],[dʒuŋ.e.nan]
중에 단,11,[tʃuŋ.e.tan],[dʒuŋ.e.dan]
하는 건 그게,11,[ha.nɯŋ.kʌŋ.kɯ.ke],[ha.nɯn.gʌn.gɯ.ge]
행사 전에,11,[hɛŋ.sa.tʃʌn.e],[hɛŋ.sa.dʒʌn.e]
들어올 거요,11,[tɯl.ʌ.ol.kʌ.jo],[dɯl.ʌ.ol.gʌ.jo]
그를 믿어야,11,[kɯ.ɾɯl.mit̚.ʌ.ja],[gɯ.ɾɯl.mit̚.ʌ.ja]
번 선수,11,[pʌn.sʌn.su],[bʌn.sʌn.su]
무엇을 원하시나요,11,[mu.ʌt̚.ɯl.wʌn.ha.si.na.jo],[mu.ʌt̚.ɯl.wʌn.ha.si.na.jo]
중에 안,11,[tʃuŋ.e.an],[dʒuŋ.e.an]
to do what,11,,
중에 있을,11,[tʃuŋ.e.it̚.ɯl],[dʒuŋ.e.it̚.ɯl]
하는 건 아니잖아요,11,[ha.nɯŋ.kʌn.a.ni.tʃan.a.jo],[ha.nɯn.gʌn.a.ni.dʒan.a.jo]
그리고 여러분이,11,[kɯ.ɾi.ko.jʌ.ɾʌ.pun.i],[gɯ.ɾi.go.jʌ.ɾʌ.bun.i]
위에 올리고,11,[wi.e.ol.ɾi.ko],[wi.e.ol.ɾi.go]
하는 건 알겠는데,11,[ha.nɯŋ.kʌn.al.ket̚.nɯn.te],[ha.nɯn.gʌn.al.ket̚.nɯn.te]
무엇을 하고 있는,11,[mu.ʌt̚.ɯl.ha.ko.it̚.nɯn],[mu.ʌt̚.ɯl.ha.go.it̚.nɯn]
무엇을 하고 있었는가,11,[mu.ʌt̚.ɯl.ha.ko.it̚.ʌt̚.nɯŋ.ka],[mu.ʌt̚.ɯl.ha.go.it̚.ʌt̚.nɯŋ.ka]
하는 건 어떨까요,11,[ha.nɯŋ.kʌn.ʌ.t͈ʌl.k͈a.jo],[ha.nɯn.gʌn.ʌ.t͈ʌl.k͈a.jo]
이 은행은,11,[i.ɯn.hɛŋ.ɯn],[i.ɯn.hɛŋ.ɯn]
난 나오미 나가타고 로시난테호,11,[nan.na.o.mi.na.ka.tʰa.ko.ɾo.si.nan.tʰe.ho],[nan.na.o.mi.na.ga.tʰa.go.ɾo.si.nan.tʰe.ho]
행사에 참석할,11,[hɛŋ.sa.e.tʃʰam.sʌk̚.hal],[hɛŋ.sa.e.tʃʰam.sʌk̚.hal]
위에 있다는,11,[wi.e.it̚.ta.nɯn],[wi.e.it̚.ta.nɯn]
중에서 하지만,11,[tʃuŋ.e.sʌ.ha.tʃi.man],[dʒuŋ.e.sʌ.ha.dʒi.man]
하는 건지 알아요,11,[ha.nɯŋ.kʌn.tʃi.al.a.jo],[ha.nɯn.gʌn.tʃi.al.a.jo]
그리고 여행,11,[kɯ.ɾi.ko.jʌ.hɛŋ],[gɯ.ɾi.go.jʌ.hɛŋ]
전화 통화를 종료하고 작업을,11,[tʃʌn.hwa.tʰoŋ.hwa.ɾɯl.tʃoŋ.ɾjo.ha.ko.tʃak̚.ʌp̚.ɯl],[dʒʌn.hwa.tʰoŋ.hwa.ɾɯl.dʒoŋ.ɾjo.ha.go.dʒak̚.ʌp̚.ɯl]
잘 들어요 이건,11,[tʃal.tɯl.ʌ.jo.i.kʌn],[dʒal.dɯl.ʌ.jo.i.gʌn]
들어올 텐데,11,[tɯl.ʌ.ol.tʰen.te],[dɯl.ʌ.ol.tʰen.te]
내가 변했다는,11,[nɛ.ka.pjʌn.hɛt̚.ta.nɯn],[nɛ.ga.bjʌn.hɛt̚.ta.nɯn]
가지고 있었을까,11,[ka.tʃi.ko.it̚.ʌt̚.ɯl.k͈a],[ga.dʒi.go.it̚.ʌt̚.ɯl.k͈a]
하는 걸지도 몰라,11,[ha.nɯŋ.kʌl.tʃi.to.mol.ɾa],[ha.nɯn.gʌl.tʃi.do.mol.ɾa]
하는 것 같았어,11,[ha.nɯŋ.kʌt̚.kat̚.at̚.ʌ],[ha.nɯn.gʌt̚.gat̚.at̚.ʌ]
난 남쪽으로,11,[nan.nan.tʃ͈ok̚.ɯ.ɾo],[nan.nan.tʃ͈ok̚.ɯ.ɾo]
중요한 거다,11,[tʃuŋ.jo.haŋ.kʌ.ta],[dʒuŋ.jo.han.gʌ.da]
무엇이든 할 수 있어,11,[mu.ʌt̚.i.tɯn.hal.su.it̚.ʌ],[mu.ʌt̚.i.dɯn.hal.su.it̚.ʌ]
관계라는 걸,11,[kwaŋ.kje.ɾa.nɯŋ.kʌl],[gwaŋ.kje.ɾa.nɯn.gʌl]
중요한 건 아니죠,11,[tʃuŋ.jo.haŋ.kʌn.a.ni.tʃjo],[dʒuŋ.jo.han.gʌn.a.ni.dʒjo]
무엇인지 알지,11,[mu.ʌt̚.in.tʃi.al.tʃi],[mu.ʌt̚.in.tʃi.al.tʃi]
중요한 건 왜,11,[tʃuŋ.jo.haŋ.kʌn.wɛ],[dʒuŋ.jo.han.gʌn.wɛ]
가지고 있으니까요,11,[ka.tʃi.ko.it̚.ɯ.ni.k͈a.jo],[ga.dʒi.go.it̚.ɯ.ni.k͈a.jo]
뭐 놓친 거 있어,11,[mwʌ.not̚.tʃʰiŋ.kʌ.it̚.ʌ],[mwʌ.not̚.tʃʰin.gʌ.it̚.ʌ]
무의식 속에,11,[mu.ɯi.sik̚.sok̚.e],[mu.ɯi.sik̚.sok̚.e]
중요한 게 뭐가,11,[tʃuŋ.jo.haŋ.ke.mwʌ.ka],[dʒuŋ.jo.han.ge.mwʌ.ga]
난 내 목숨을,11,[nan.nɛ.mok̚.sum.ɯl],[nan.nɛ.mok̚.sum.ɯl]
중요한 게 아니라고,11,[tʃuŋ.jo.haŋ.ke.a.ni.ɾa.ko],[dʒuŋ.jo.han.ge.a.ni.ɾa.go]
하는 것이오,11,[ha.nɯŋ.kʌt̚.i.o],[ha.nɯn.gʌt̚.i.o]
중요한 문제가 있어,11,[tʃuŋ.jo.han.mun.tʃe.ka.it̚.ʌ],[dʒuŋ.jo.han.mun.tʃe.ga.it̚.ʌ]
정보가 있으니,11,[tʃʌm.po.ka.it̚.ɯ.ni],[dʒʌŋ.bo.ga.it̚.ɯ.ni]
하는 게 낫겠어요,11,[ha.nɯŋ.ke.nat̚.ket̚.ʌ.jo],[ha.nɯn.ge.nat̚.ket̚.ʌ.jo]
가지고 있을 것,11,[ka.tʃi.ko.it̚.ɯl.kʌt̚],[ga.dʒi.go.it̚.ɯl.gʌt̚]
난 내 이름을,11,[nan.nɛ.i.ɾɯm.ɯl],[nan.nɛ.i.ɾɯm.ɯl]
결함이 있어,11,[kjʌl.ham.i.it̚.ʌ],[gjʌl.ham.i.it̚.ʌ]
준비 되셨습니까,11,[tʃum.pi.twe.sjʌt̚.sɯp̚.ni.k͈a],[dʒum.pi.dwe.sjʌt̚.sɯp̚.ni.k͈a]
중요한 사람이에요,11,[tʃuŋ.jo.han.sa.ɾam.i.e.jo],[dʒuŋ.jo.han.sa.ɾam.i.e.jo]
이성을 잃게,11,[i.sʌŋ.ɯl.il.ke],[i.sʌŋ.ɯl.il.ke]
내가 보고 싶은,11,[nɛ.ka.po.ko.sip̚.ɯn],[nɛ.ga.bo.go.sip̚.ɯn]
가지고 있을게요,11,[ka.tʃi.ko.it̚.ɯl.ke.jo],[ga.dʒi.go.it̚.ɯl.ke.jo]
중요한 일이란,11,[tʃuŋ.jo.han.il.i.ɾan],[dʒuŋ.jo.han.il.i.ɾan]
무죄라는 걸,11,[mu.tʃwe.ɾa.nɯŋ.kʌl],[mu.dʒwe.ɾa.nɯn.gʌl]
번째 방이에요,11,[pʌn.tʃ͈ɛ.paŋ.i.e.jo],[bʌn.tʃ͈ɛ.baŋ.i.e.jo]
씌운 거예요,11,[s͈ɯi.uŋ.kʌ.je.jo],[s͈ɯi.un.gʌ.je.jo]
준비 시켜,11,[tʃum.pi.si.kʰjʌ],[dʒum.pi.si.kʰjʌ]
중요한 일인 것,11,[tʃuŋ.jo.han.il.iŋ.kʌt̚],[dʒuŋ.jo.han.il.in.gʌt̚]
하는 게 좋겠지,11,[ha.nɯŋ.ke.tʃot̚.ket̚.tʃi],[ha.nɯn.ge.dʒot̚.ket̚.tʃi]
건만 더,11,[kʌn.man.tʌ],[gʌn.man.dʌ]
중요할 거야,11,[tʃuŋ.jo.hal.kʌ.ja],[dʒuŋ.jo.hal.gʌ.ja]
토미 형,11,[tʰo.mi.hjʌŋ],[tʰo.mi.hjʌŋ]
중요해 우리가,11,[tʃuŋ.jo.hɛ.u.ɾi.ka],[dʒuŋ.jo.hɛ.u.ɾi.ga]
하는 나쁜,11,[ha.nɯn.na.p͈ɯn],[ha.nɯn.na.p͈ɯn]
무척 힘든,11,[mu.tʃʰʌk̚.hin.tɯn],[mu.tʃʰʌk̚.hin.tɯn]
무한한 힘과,11,[mu.han.han.him.kwa],[mu.han.han.him.kwa]
들어와요 안녕하세요,11,[tɯl.ʌ.wa.jo.an.njʌŋ.ha.se.jo],[dɯl.ʌ.wa.jo.an.njʌŋ.ha.se.jo]
무효로 하고,11,[mu.hjo.ɾo.ha.ko],[mu.hjo.ɾo.ha.go]
위치가 어딥니까,11,[wi.tʃʰi.ka.ʌ.tip̚.ni.k͈a],[wi.tʃʰi.ga.ʌ.dip̚.ni.k͈a]
정말 용감했어요,11,[tʃʌŋ.mal.joŋ.kam.hɛt̚.ʌ.jo],[dʒʌŋ.mal.joŋ.gam.hɛt̚.ʌ.jo]
난 너 하나만,11,[nan.nʌ.ha.na.man],[nan.nʌ.ha.na.man]
중이야 다,11,[tʃuŋ.i.ja.ta],[dʒuŋ.i.ja.da]
위치가 안,11,[wi.tʃʰi.ka.an],[wi.tʃʰi.ga.an]
중이야 빨리,11,[tʃuŋ.i.ja.p͈al.ɾi],[dʒuŋ.i.ja.p͈al.ɾi]
난 너랑 안,11,[nan.nʌ.ɾaŋ.an],[nan.nʌ.ɾaŋ.an]
묵비권이 있으며,11,[muk̚.pi.kwʌn.i.it̚.ɯ.mjʌ],[muk̚.pi.gwʌn.i.it̚.ɯ.mjʌ]
보니까 이렇게,11,[po.ni.k͈a.i.ɾʌt̚.ke],[bo.ni.k͈a.i.ɾʌt̚.ke]
말한 바와,11,[mal.ham.pa.wa],[mal.han.ba.wa]
묶어 두고,11,[muk̚.ʌ.tu.ko],[muk̚.ʌ.du.go]
하는 말만,11,[ha.nɯn.mal.man],[ha.nɯn.mal.man]
봐요 첫,11,[pwa.jo.tʃʰʌt̚],[bwa.jo.tʃʰʌt̚]
중이에요 어떻게,11,[tʃuŋ.i.e.jo.ʌ.t͈ʌt̚.ke],[dʒuŋ.i.e.jo.ʌ.t͈ʌt̚.ke]
중이에요 우리,11,[tʃuŋ.i.e.jo.u.ɾi],[dʒuŋ.i.e.jo.u.ɾi]
로맨틱한 기분 届けてこの想い,11,[ɾo.mɛn.tʰik̚.haŋ.ki.pun],[ɾo.mɛn.tʰik̚.han.gi.bun]
묶여 있었고,11,[muk̚.jʌ.it̚.ʌt̚.ko],[muk̚.jʌ.it̚.ʌt̚.ko]
my voice,11,,
하는 말인지,11,[ha.nɯn.mal.in.tʃi],[ha.nɯn.mal.in.tʃi]
위치를 알아내는,11,[wi.tʃʰi.ɾɯl.al.a.nɛ.nɯn],[wi.tʃʰi.ɾɯl.al.a.nɛ.nɯn]
위치는 알,11,[wi.tʃʰi.nɯn.al],[wi.tʃʰi.nɯn.al]
중인데 혹시,11,[tʃuŋ.in.te.hok̚.si],[dʒuŋ.in.te.hok̚.si]
토양 샘플을,11,[tʰo.jaŋ.sɛm.pʰɯl.ɯl],[tʰo.jaŋ.sɛm.pʰɯl.ɯl]
번째 혐의에,11,[pʌn.tʃ͈ɛ.hjʌm.ɯi.e],[bʌn.tʃ͈ɛ.hjʌm.ɯi.e]
가지고 장난을,11,[ka.tʃi.ko.tʃaŋ.nan.ɯl],[ga.dʒi.go.dʒaŋ.nan.ɯl]
씨 도움이,11,[s͈i.to.um.i],[s͈i.do.um.i]
줘 このまま,11,[tʃwʌ],[dʒwʌ]
문 닫을 시간이야,11,[mun.tat̚.ɯl.si.kan.i.ja],[mun.dat̚.ɯl.si.gan.i.ja]
무슨 실험,11,[mu.sɯn.sil.hʌm],[mu.sɯn.sil.hʌm]
줘 걱정하지,11,[tʃwʌ.kʌk̚.tʃʌŋ.ha.tʃi],[dʒwʌ.gʌk̚.tʃʌŋ.ha.dʒi]
결혼 하고,11,[kjʌl.hon.ha.ko],[gjʌl.hon.ha.go]
and die,11,,
줘 내 캥거루를,11,[tʃwʌ.nɛ.kʰɛŋ.kʌ.ɾu.ɾɯl],[dʒwʌ.nɛ.kʰɛŋ.gʌ.ɾu.ɾɯl]
애들을 데려갔어,11,[ɛ.tɯl.ɯl.te.ɾjʌ.kat̚.ʌ],[ɛ.dɯl.ɯl.de.ɾjʌ.gat̚.ʌ]
씨 말이야,11,[s͈i.mal.i.ja],[s͈i.mal.i.ja]
줘 두,11,[tʃwʌ.tu],[dʒwʌ.du]
하는 사랑,11,[ha.nɯn.sa.ɾaŋ],[ha.nɯn.sa.ɾaŋ]
불법 감금,11,[pul.pʌp̚.kam.kɯm],[bul.pʌp̚.gam.kɯm]
결혼도 안 했는데,11,[kjʌl.hon.to.an.hɛt̚.nɯn.te],[gjʌl.hon.to.an.hɛt̚.nɯn.te]
줘 안돼,11,[tʃwʌ.an.twɛ],[dʒwʌ.an.twɛ]
줘 알겠어요,11,[tʃwʌ.al.ket̚.ʌ.jo],[dʒwʌ.al.ket̚.ʌ.jo]
준다 해도,11,[tʃun.ta.hɛ.to],[dʒun.ta.hɛ.do]
난 널 믿을,11,[nan.nʌl.mit̚.ɯl],[nan.nʌl.mit̚.ɯl]
문 열어 문 열어,11,[mun.jʌl.ʌ.mun.jʌl.ʌ],[mun.jʌl.ʌ.mun.jʌl.ʌ]
줘 얼마나,11,[tʃwʌ.ʌl.ma.na],[dʒwʌ.ʌl.ma.na]
줘 여기요,11,[tʃwʌ.jʌ.ki.jo],[dʒwʌ.jʌ.gi.jo]
내가 보상할게,11,[nɛ.ka.po.saŋ.hal.ke],[nɛ.ga.bo.saŋ.hal.ke]
문 열어 줘요,11,[mun.jʌl.ʌ.tʃwʌ.jo],[mun.jʌl.ʌ.dʒwʌ.jo]
난 널 보호하고,11,[nan.nʌl.po.ho.ha.ko],[nan.nʌl.bo.ho.ha.go]
그것을 주었다,11,[kɯ.kʌt̚.ɯl.tʃu.ʌt̚.ta],[gɯ.gʌt̚.ɯl.dʒu.ʌt̚.ta]
위하여 Here''s to,11,[wi.ha.jʌ],[wi.ha.jʌ]
위하여 Here''s,11,[wi.ha.jʌ],[wi.ha.jʌ]
힘드셨을 텐데,11,[hin.tɯ.sjʌt̚.ɯl.tʰen.te],[hin.tɯ.sjʌt̚.ɯl.tʰen.te]
문 잠금,11,[mun.tʃam.kɯm],[mun.dʒam.kɯm]
하는 이야기,11,[ha.nɯn.i.ja.ki],[ha.nɯn.i.ja.gi]
준비가 되었는가,11,[tʃum.pi.ka.twe.ʌt̚.nɯŋ.ka],[dʒum.pi.ga.dwe.ʌt̚.nɯŋ.ka]
향하는 것,11,[hjaŋ.ha.nɯŋ.kʌt̚],[hjaŋ.ha.nɯn.gʌt̚]
줘야 하는지,11,[tʃwʌ.ja.ha.nɯn.tʃi],[dʒwʌ.ja.ha.nɯn.tʃi]
강의를 듣는,11,[kaŋ.ɯi.ɾɯl.tɯt̚.nɯn],[gaŋ.ɯi.ɾɯl.dɯt̚.nɯn]
정보를 주세요,11,[tʃʌm.po.ɾɯl.tʃu.se.jo],[dʒʌŋ.bo.ɾɯl.dʒu.se.jo]
향한 나의,11,[hjaŋ.han.na.ɯi],[hjaŋ.han.na.ɯi]
결혼식 잘,11,[kjʌl.hon.sik̚.tʃal],[gjʌl.hon.sik̚.dʒal]
줘요 괜찮아요,11,[tʃwʌ.jo.kwɛn.tʃʰan.a.jo],[dʒwʌ.jo.gwɛn.tʃʰan.a.jo]
줘요 다시,11,[tʃwʌ.jo.ta.si],[dʒwʌ.jo.da.si]
문신이 있는,11,[mun.sin.i.it̚.nɯn],[mun.sin.i.it̚.nɯn]
줘요 아뇨,11,[tʃwʌ.jo.a.njo],[dʒwʌ.jo.a.njo]
결혼식 할,11,[kjʌl.hon.sik̚.hal],[gjʌl.hon.sik̚.hal]
내가 잘못 생각한,11,[nɛ.ka.tʃal.mot̚.sɛŋ.kak̚.han],[nɛ.ga.dʒal.mot̚.sɛŋ.gak̚.han]
하는 줄 아나,11,[ha.nɯn.tʃul.a.na],[ha.nɯn.dʒul.a.na]
줘요 제발요,11,[tʃwʌ.jo.tʃe.pal.jo],[dʒwʌ.jo.dʒe.bal.jo]
하는 줄 알아요,11,[ha.nɯn.tʃul.al.a.jo],[ha.nɯn.dʒul.al.a.jo]
줬다고 했어요,11,[tʃwʌt̚.ta.ko.hɛt̚.ʌ.jo],[dʒwʌt̚.ta.go.hɛt̚.ʌ.jo]
난 네 옆에,11,[nan.ne.jʌp̚.e],[nan.ne.jʌp̚.e]
난 네 이름을,11,[nan.ne.i.ɾɯm.ɯl],[nan.ne.i.ɾɯm.ɯl]
위한 또,11,[wi.han.t͈o],[wi.han.t͈o]
향해 달려가,11,[hjaŋ.hɛ.tal.ɾjʌ.ka],[hjaŋ.hɛ.dal.ɾjʌ.ga]
난 네 친구가 아니야,11,[nan.ne.tʃʰiŋ.ku.ka.a.ni.ja],[nan.ne.tʃʰiŋ.ku.ga.a.ni.ja]
씨 어제,11,[s͈i.ʌ.tʃe],[s͈i.ʌ.dʒe]
하는것 같습니다,11,[ha.nɯŋ.kʌt̚.kat̚.sɯp̚.ni.ta],[ha.nɯŋ.kʌt̚.gat̚.sɯp̚.ni.da]
들어줬으면 해,11,[tɯl.ʌ.tʃwʌt̚.ɯ.mjʌn.hɛ],[dɯl.ʌ.dʒwʌt̚.ɯ.mjʌn.hɛ]
줬죠 내가,11,[tʃwʌt̚.tʃjo.nɛ.ka],[dʒwʌt̚.tʃjo.nɛ.ga]
줬지 내,11,[tʃwʌt̚.tʃi.nɛ],[dʒwʌt̚.tʃi.nɛ]
하는게 얼마나,11,[ha.nɯŋ.ke.ʌl.ma.na],[ha.nɯŋ.ke.ʌl.ma.na]
하는게 좋겠어,11,[ha.nɯŋ.ke.tʃot̚.ket̚.ʌ],[ha.nɯŋ.ke.dʒot̚.ket̚.ʌ]
내 생각엔 말야,11,[nɛ.sɛŋ.kak̚.en.mal.ja],[nɛ.sɛŋ.gak̚.en.mal.ja]
벌 수 있습니다,11,[pʌl.su.it̚.sɯp̚.ni.ta],[bʌl.su.it̚.sɯp̚.ni.da]
쥐고 있습니다,11,[tʃwi.ko.it̚.sɯp̚.ni.ta],[dʒwi.go.it̚.sɯp̚.ni.da]
번호입니다 다시,11,[pʌn.ho.ip̚.ni.ta.ta.si],[bʌn.ho.ip̚.ni.da.da.si]
out of the car,11,,
씨 와주셔서,11,[s͈i.wa.tʃu.sjʌ.sʌ],[s͈i.wa.dʒu.sjʌ.sʌ]
들었나 본데,11,[tɯl.ʌt̚.na.pon.te],[dɯl.ʌt̚.na.bon.te]
날 위해 해준,11,[nal.wi.hɛ.hɛ.tʃun],[nal.wi.hɛ.hɛ.dʒun]
감시 카메라에서,11,[kam.si.kʰa.me.ɾa.e.sʌ],[gam.si.kʰa.me.ɾa.e.sʌ]
난 네가 말하는,11,[nan.ne.ka.mal.ha.nɯn],[nan.ne.ga.mal.ha.nɯn]
