Item,Frequency,Formal_IPA,Casual_IPA
때 초창기,5,[t͈ɛ.tʃʰo.tʃʰaŋ.ki],[t͈ɛ.tʃʰo.tʃʰaŋ.gi]
그의 곁을 떠나지,5,[kɯ.ɯi.kjʌt̚.ɯl.t͈ʌ.na.tʃi],[gɯ.ɯi.gjʌt̚.ɯl.t͈ʌ.na.dʒi]
이 사람을 부르세요,5,[i.sa.ɾam.ɯl.pu.ɾɯ.se.jo],[i.sa.ɾam.ɯl.bu.ɾɯ.se.jo]
이 사람을 본 적,5,[i.sa.ɾam.ɯl.pon.tʃʌk̚],[i.sa.ɾam.ɯl.bon.dʒʌk̚]
이 사람을 보셨습니까,5,[i.sa.ɾam.ɯl.po.sjʌt̚.sɯp̚.ni.k͈a],[i.sa.ɾam.ɯl.bo.sjʌt̚.sɯp̚.ni.k͈a]
이 사람을 잘,5,[i.sa.ɾam.ɯl.tʃal],[i.sa.ɾam.ɯl.dʒal]
이 사람을 위해,5,[i.sa.ɾam.ɯl.wi.hɛ],[i.sa.ɾam.ɯl.wi.hɛ]
이 사람을 찾아야,5,[i.sa.ɾam.ɯl.tʃʰat̚.a.ja],[i.sa.ɾam.ɯl.tʃʰat̚.a.ja]
이 사람을 죽이고,5,[i.sa.ɾam.ɯl.tʃuk̚.i.ko],[i.sa.ɾam.ɯl.dʒuk̚.i.go]
이 사람을 알아,5,[i.sa.ɾam.ɯl.al.a],[i.sa.ɾam.ɯl.al.a]
때 최고,5,[t͈ɛ.tʃʰwe.ko],[t͈ɛ.tʃʰwe.go]
걸 들키면 안 되니까,5,[kʌl.tɯl.kʰi.mjʌn.an.twe.ni.k͈a],[gʌl.dɯl.kʰi.mjʌn.an.dwe.ni.k͈a]
가는 게 정말,5,[ka.nɯŋ.ke.tʃʌŋ.mal],[ga.nɯn.ge.dʒʌŋ.mal]
이 사람의 피가 아니야,5,[i.sa.ɾam.ɯi.pʰi.ka.a.ni.ja],[i.sa.ɾam.ɯi.pʰi.ga.a.ni.ja]
이 사람의 피가,5,[i.sa.ɾam.ɯi.pʰi.ka],[i.sa.ɾam.ɯi.pʰi.ga]
때 친구들은,5,[t͈ɛ.tʃʰiŋ.ku.tɯl.ɯn],[t͈ɛ.tʃʰiŋ.ku.dɯl.ɯn]
이 사람이 더,5,[i.sa.ɾam.i.tʌ],[i.sa.ɾam.i.dʌ]
때 침대에,5,[t͈ɛ.tʃʰin.tɛ.e],[t͈ɛ.tʃʰin.tɛ.e]
그의 공식,5,[kɯ.ɯi.koŋ.sik̚],[gɯ.ɯi.goŋ.sik̚]
그의 공격을,5,[kɯ.ɯi.koŋ.kjʌk̚.ɯl],[gɯ.ɯi.goŋ.gjʌk̚.ɯl]
때 코가,5,[t͈ɛ.kʰo.ka],[t͈ɛ.kʰo.ga]
때 커피,5,[t͈ɛ.kʰʌ.pʰi],[t͈ɛ.kʰʌ.pʰi]
때 칼,5,[t͈ɛ.kʰal],[t͈ɛ.kʰal]
때 코트,5,[t͈ɛ.kʰo.tʰɯ],[t͈ɛ.kʰo.tʰɯ]
이 사람이 필요해,5,[i.sa.ɾam.i.pʰil.jo.hɛ],[i.sa.ɾam.i.pʰil.jo.hɛ]
때 코를,5,[t͈ɛ.kʰo.ɾɯl],[t͈ɛ.kʰo.ɾɯl]
그의 관심사는,5,[kɯ.ɯi.kwan.sim.sa.nɯn],[gɯ.ɯi.gwan.sim.sa.nɯn]
그의 고향인,5,[kɯ.ɯi.ko.hjaŋ.in],[gɯ.ɯi.go.hjaŋ.in]
이 사람이야 내가,5,[i.sa.ɾam.i.ja.nɛ.ka],[i.sa.ɾam.i.ja.nɛ.ga]
때 타는,5,[t͈ɛ.tʰa.nɯn],[t͈ɛ.tʰa.nɯn]
이 사람한테서,5,[i.sa.ɾam.han.tʰe.sʌ],[i.sa.ɾam.han.tʰe.sʌ]
때 특이한,5,[t͈ɛ.tʰɯk̚.i.han],[t͈ɛ.tʰɯk̚.i.han]
때 특별히,5,[t͈ɛ.tʰɯk̚.pjʌl.hi],[t͈ɛ.tʰɯk̚.pjʌl.hi]
때 편지,5,[t͈ɛ.pʰjʌn.tʃi],[t͈ɛ.pʰjʌn.tʃi]
때 판사가,5,[t͈ɛ.pʰan.sa.ka],[t͈ɛ.pʰan.sa.ga]
그의 귀에,5,[kɯ.ɯi.kwi.e],[gɯ.ɯi.gwi.e]
가는 게 좋겠지,5,[ka.nɯŋ.ke.tʃot̚.ket̚.tʃi],[ga.nɯn.ge.dʒot̚.ket̚.tʃi]
You used to,5,,
I''ve no idea,5,,
Guilt is our problem,5,,
Guilt is our,5,,
Guilt is,5,,
Catch you in,5,,
이 사실에 대해,5,[i.sa.sil.e.tɛ.hɛ],[i.sa.sil.e.dɛ.hɛ]
때 프랑스,5,[t͈ɛ.pʰɯ.ɾaŋ.sɯ],[t͈ɛ.pʰɯ.ɾaŋ.sɯ]
이 사실을 모르는,5,[i.sa.sil.ɯl.mo.ɾɯ.nɯn],[i.sa.sil.ɯl.mo.ɾɯ.nɯn]
때 피고인이,5,[t͈ɛ.pʰi.ko.in.i],[t͈ɛ.pʰi.go.in.i]
때 풋볼,5,[t͈ɛ.pʰut̚.pol],[t͈ɛ.pʰut̚.pol]
때 표정을,5,[t͈ɛ.pʰjo.tʃʌŋ.ɯl],[t͈ɛ.pʰjo.dʒʌŋ.ɯl]
이 사실을 아시면,5,[i.sa.sil.ɯl.a.si.mjʌn],[i.sa.sil.ɯl.a.si.mjʌn]
이 사실을 아는 건,5,[i.sa.sil.ɯl.a.nɯŋ.kʌn],[i.sa.sil.ɯl.a.nɯn.gʌn]
이 사실을 이미 알고,5,[i.sa.sil.ɯl.i.mi.al.ko],[i.sa.sil.ɯl.i.mi.al.ko]
이 사실을 이미,5,[i.sa.sil.ɯl.i.mi],[i.sa.sil.ɯl.i.mi]
이 사안에 대해,5,[i.sa.an.e.tɛ.hɛ],[i.sa.an.e.dɛ.hɛ]
때 필요한 게,5,[t͈ɛ.pʰil.jo.haŋ.ke],[t͈ɛ.pʰil.jo.han.ge]
때 피를,5,[t͈ɛ.pʰi.ɾɯl],[t͈ɛ.pʰi.ɾɯl]
때 폭탄이,5,[t͈ɛ.pʰok̚.tʰan.i],[t͈ɛ.pʰok̚.tʰan.i]
이 사안이,5,[i.sa.an.i],[i.sa.an.i]
이 사업도,5,[i.sa.ʌp̚.to],[i.sa.ʌp̚.to]
이 사업 때문에,5,[i.sa.ʌp̚.t͈ɛ.mun.e],[i.sa.ʌp̚.t͈ɛ.mun.e]
때 하고 싶은,5,[t͈ɛ.ha.ko.sip̚.ɯn],[t͈ɛ.ha.go.sip̚.ɯn]
이 사원을,5,[i.sa.wʌn.ɯl],[i.sa.wʌn.ɯl]
이 사원,5,[i.sa.wʌn],[i.sa.wʌn]
이 사이버맨들은 우리를,5,[i.sa.i.pʌ.mɛn.tɯl.ɯn.u.ɾi.ɾɯl],[i.sa.i.bʌ.mɛn.tɯl.ɯn.u.ɾi.ɾɯl]
이 사이버맨들은,5,[i.sa.i.pʌ.mɛn.tɯl.ɯn],[i.sa.i.bʌ.mɛn.tɯl.ɯn]
때 하나씩 심어 어디에요,5,[t͈ɛ.ha.na.s͈ik̚.sim.ʌ.ʌ.ti.e.jo],[t͈ɛ.ha.na.s͈ik̚.sim.ʌ.ʌ.di.e.jo]
때 하나씩 심어,5,[t͈ɛ.ha.na.s͈ik̚.sim.ʌ],[t͈ɛ.ha.na.s͈ik̚.sim.ʌ]
때 필요해요,5,[t͈ɛ.pʰil.jo.hɛ.jo],[t͈ɛ.pʰil.jo.hɛ.jo]
이 사이버맨들은 우리를 공격하지,5,[i.sa.i.pʌ.mɛn.tɯl.ɯn.u.ɾi.ɾɯl.koŋ.kjʌk̚.ha.tʃi],[i.sa.i.bʌ.mɛn.tɯl.ɯn.u.ɾi.ɾɯl.goŋ.gjʌk̚.ha.dʒi]
때 하늘에서,5,[t͈ɛ.ha.nɯl.e.sʌ],[t͈ɛ.ha.nɯl.e.sʌ]
때 하는 말,5,[t͈ɛ.ha.nɯn.mal],[t͈ɛ.ha.nɯn.mal]
이 사진 보면,5,[i.sa.tʃim.po.mjʌn],[i.sa.dʒin.bo.mjʌn]
이 사진 봐,5,[i.sa.tʃim.pwa],[i.sa.dʒin.bwa]
그의 노래에,5,[kɯ.ɯi.no.ɾɛ.e],[gɯ.ɯi.no.ɾɛ.e]
걸 또 찾았어,5,[kʌl.t͈o.tʃʰat̚.at̚.ʌ],[gʌl.t͈o.tʃʰat̚.at̚.ʌ]
걸 또 볼 순,5,[kʌl.t͈o.pol.sun],[gʌl.t͈o.bol.sun]
걸 또 볼,5,[kʌl.t͈o.pol],[gʌl.t͈o.bol]
걸 떠올리는,5,[kʌl.t͈ʌ.ol.ɾi.nɯn],[gʌl.t͈ʌ.ol.ɾi.nɯn]
이 사진과,5,[i.sa.tʃiŋ.kwa],[i.sa.dʒiŋ.kwa]
이 사진 속의 여자는,5,[i.sa.tʃin.sok̚.ɯi.jʌ.tʃa.nɯn],[i.sa.dʒin.sok̚.ɯi.jʌ.dʒa.nɯn]
이 사진들은 어디서,5,[i.sa.tʃin.tɯl.ɯn.ʌ.ti.sʌ],[i.sa.dʒin.tɯl.ɯn.ʌ.di.sʌ]
그의 논문,5,[kɯ.ɯi.non.mun],[gɯ.ɯi.non.mun]
때 한 명이,5,[t͈ɛ.han.mjʌŋ.i],[t͈ɛ.han.mjʌŋ.i]
때 한 말을,5,[t͈ɛ.han.mal.ɯl],[t͈ɛ.han.mal.ɯl]
이 사진이 왜,5,[i.sa.tʃin.i.wɛ],[i.sa.dʒin.i.wɛ]
때 한쪽,5,[t͈ɛ.han.tʃ͈ok̚],[t͈ɛ.han.tʃ͈ok̚]
때 한번은,5,[t͈ɛ.ham.pʌn.ɯn],[t͈ɛ.ham.pʌn.ɯn]
때 한 가지,5,[t͈ɛ.haŋ.ka.tʃi],[t͈ɛ.han.ga.dʒi]
걸 뜻하는,5,[kʌl.t͈ɯt̚.ha.nɯn],[gʌl.t͈ɯt̚.ha.nɯn]
이 사태가 끝나면,5,[i.sa.tʰɛ.ka.k͈ɯt̚.na.mjʌn],[i.sa.tʰɛ.ga.k͈ɯt̚.na.mjʌn]
이 사태를 해결할,5,[i.sa.tʰɛ.ɾɯl.hɛ.kjʌl.hal],[i.sa.tʰɛ.ɾɯl.hɛ.gjʌl.hal]
이 사태를 막을,5,[i.sa.tʰɛ.ɾɯl.mak̚.ɯl],[i.sa.tʰɛ.ɾɯl.mak̚.ɯl]
그의 누나,5,[kɯ.ɯi.nu.na],[gɯ.ɯi.nu.na]
이 사항을,5,[i.sa.haŋ.ɯl],[i.sa.haŋ.ɯl]
이 사태의 심각성을,5,[i.sa.tʰɛ.ɯi.sim.kak̚.sʌŋ.ɯl],[i.sa.tʰɛ.ɯi.sim.kak̚.sʌŋ.ɯl]
걸 뜻해,5,[kʌl.t͈ɯt̚.hɛ],[gʌl.t͈ɯt̚.hɛ]
가는 게 좋지,5,[ka.nɯŋ.ke.tʃot̚.tʃi],[ga.nɯn.ge.dʒot̚.tʃi]
이 산만,5,[i.san.man],[i.san.man]
때 함께 기다리고,5,[t͈ɛ.ham.k͈e.ki.ta.ɾi.ko],[t͈ɛ.ham.k͈e.gi.da.ɾi.go]
때 함께 기다리고 있을,5,[t͈ɛ.ham.k͈e.ki.ta.ɾi.ko.it̚.ɯl],[t͈ɛ.ham.k͈e.gi.da.ɾi.go.it̚.ɯl]
걸 리,5,[kʌl.ɾi],[gʌl.ɾi]
이 살벌한,5,[i.sal.pʌl.han],[i.sal.pʌl.han]
이 산타가,5,[i.san.tʰa.ka],[i.san.tʰa.ga]
이 살인 사건,5,[i.sal.in.sa.kʌn],[i.sal.in.sa.gʌn]
때 해야죠,5,[t͈ɛ.hɛ.ja.tʃjo],[t͈ɛ.hɛ.ja.dʒjo]
이 살인 사건들을,5,[i.sal.in.sa.kʌn.tɯl.ɯl],[i.sal.in.sa.gʌn.tɯl.ɯl]
때 해야지,5,[t͈ɛ.hɛ.ja.tʃi],[t͈ɛ.hɛ.ja.dʒi]
그의 눈을 봐라봐,5,[kɯ.ɯi.nun.ɯl.pwa.ɾa.pwa],[gɯ.ɯi.nun.ɯl.bwa.ɾa.bwa]
걸 마셔,5,[kʌl.ma.sjʌ],[gʌl.ma.sjʌ]
가는 게 훨씬,5,[ka.nɯŋ.ke.hwʌl.s͈in],[ga.nɯn.ge.hwʌl.s͈in]
in there because,5,,
You wake up,5,,
You wake,5,,
이 살인마야,5,[i.sal.in.ma.ja],[i.sal.in.ma.ja]
이 살인마,5,[i.sal.in.ma],[i.sal.in.ma]
이 살인사건에,5,[i.sal.in.sa.kʌn.e],[i.sal.in.sa.gʌn.e]
때 했던 약속,5,[t͈ɛ.hɛt̚.tʌn.jak̚.sok̚],[t͈ɛ.hɛt̚.tʌn.jak̚.sok̚]
이 살인의,5,[i.sal.in.ɯi],[i.sal.in.ɯi]
때 행동이,5,[t͈ɛ.hɛŋ.toŋ.i],[t͈ɛ.hɛŋ.doŋ.i]
때 했죠,5,[t͈ɛ.hɛt̚.tʃjo],[t͈ɛ.hɛt̚.tʃjo]
그의 능력은,5,[kɯ.ɯi.nɯŋ.ɾjʌk̚.ɯn],[gɯ.ɯi.nɯŋ.ɾjʌk̚.ɯn]
이 삼일,5,[i.sam.il],[i.sam.il]
이 삼각형,5,[i.sam.kak̚.hjʌŋ],[i.sam.kak̚.hjʌŋ]
이 삼일 후에 떠날,5,[i.sam.il.hu.e.t͈ʌ.nal],[i.sam.il.hu.e.t͈ʌ.nal]
이 삽을,5,[i.sap̚.ɯl],[i.sap̚.ɯl]
이 삼일 후에,5,[i.sam.il.hu.e],[i.sam.il.hu.e]
이 상담은,5,[i.saŋ.tam.ɯn],[i.saŋ.dam.ɯn]
때 형의,5,[t͈ɛ.hjʌŋ.ɯi],[t͈ɛ.hjʌŋ.ɯi]
때 형을,5,[t͈ɛ.hjʌŋ.ɯl],[t͈ɛ.hjʌŋ.ɯl]
때 형도,5,[t͈ɛ.hjʌŋ.to],[t͈ɛ.hjʌŋ.do]
걸 마저,5,[kʌl.ma.tʃʌ],[gʌl.ma.dʒʌ]
이 상을 받을,5,[i.saŋ.ɯl.pat̚.ɯl],[i.saŋ.ɯl.bat̚.ɯl]
이 상의,5,[i.saŋ.ɯi],[i.saŋ.ɯi]
때 혼자 버스,5,[t͈ɛ.hon.tʃa.pʌ.sɯ],[t͈ɛ.hon.tʃa.bʌ.sɯ]
이 상자가,5,[i.saŋ.tʃa.ka],[i.saŋ.dʒa.ga]
이 상자에는,5,[i.saŋ.tʃa.e.nɯn],[i.saŋ.dʒa.e.nɯn]
때 화장실에,5,[t͈ɛ.hwa.tʃaŋ.sil.e],[t͈ɛ.hwa.dʒaŋ.sil.e]
때 화를,5,[t͈ɛ.hwa.ɾɯl],[t͈ɛ.hwa.ɾɯl]
때 혼자 버스 타고,5,[t͈ɛ.hon.tʃa.pʌ.sɯ.tʰa.ko],[t͈ɛ.hon.tʃa.bʌ.sɯ.tʰa.go]
그의 더러운 일을,5,[kɯ.ɯi.tʌ.ɾʌ.un.il.ɯl],[gɯ.ɯi.dʌ.ɾʌ.un.il.ɯl]
이 상징을,5,[i.saŋ.tʃiŋ.ɯl],[i.saŋ.dʒiŋ.ɯl]
이 상징들이,5,[i.saŋ.tʃiŋ.tɯl.i],[i.saŋ.dʒiŋ.dɯl.i]
이 상처 때문에,5,[i.saŋ.tʃʰʌ.t͈ɛ.mun.e],[i.saŋ.tʃʰʌ.t͈ɛ.mun.e]
때 화학,5,[t͈ɛ.hwa.hak̚],[t͈ɛ.hwa.hak̚]
이 상처로,5,[i.saŋ.tʃʰʌ.ɾo],[i.saŋ.tʃʰʌ.ɾo]
그의 독특한,5,[kɯ.ɯi.tok̚.tʰɯk̚.han],[gɯ.ɯi.dok̚.tʰɯk̚.han]
걸 마침내,5,[kʌl.ma.tʃʰim.nɛ],[gʌl.ma.tʃʰim.nɛ]
걸 마시면,5,[kʌl.ma.si.mjʌn],[gʌl.ma.si.mjʌn]
이 상태로는 안,5,[i.saŋ.tʰɛ.ɾo.nɯn.an],[i.saŋ.tʰɛ.ɾo.nɯn.an]
이 상태로는 아빠도 못,5,[i.saŋ.tʰɛ.ɾo.nɯn.a.p͈a.to.mot̚],[i.saŋ.tʰɛ.ɾo.nɯn.a.p͈a.do.mot̚]
이 상품은,5,[i.sam.pʰum.ɯn],[i.sam.pʰum.ɯn]
이 상태로는 아빠도,5,[i.saŋ.tʰɛ.ɾo.nɯn.a.p͈a.to],[i.saŋ.tʰɛ.ɾo.nɯn.a.p͈a.do]
이 상황에 대한,5,[i.saŋ.hwaŋ.e.tɛ.han],[i.saŋ.hwaŋ.e.dɛ.han]
때 힘들어,5,[t͈ɛ.hin.tɯl.ʌ],[t͈ɛ.hin.tɯl.ʌ]
이 상황에서 벗어날,5,[i.saŋ.hwaŋ.e.sʌ.pʌt̚.ʌ.nal],[i.saŋ.hwaŋ.e.sʌ.bʌt̚.ʌ.nal]
이 상황을 끝내고,5,[i.saŋ.hwaŋ.ɯl.k͈ɯt̚.nɛ.ko],[i.saŋ.hwaŋ.ɯl.k͈ɯt̚.nɛ.go]
이 상황은 내가,5,[i.saŋ.hwaŋ.ɯn.nɛ.ka],[i.saŋ.hwaŋ.ɯn.nɛ.ga]
이 상황에서 내가,5,[i.saŋ.hwaŋ.e.sʌ.nɛ.ka],[i.saŋ.hwaŋ.e.sʌ.nɛ.ga]
때 훨씬 심했어 별,5,[t͈ɛ.hwʌl.s͈in.sim.hɛt̚.ʌ.pjʌl],[t͈ɛ.hwʌl.s͈in.sim.hɛt̚.ʌ.bjʌl]
이 상황을 받아들일,5,[i.saŋ.hwaŋ.ɯl.pat̚.a.tɯl.il],[i.saŋ.hwaŋ.ɯl.bat̚.a.dɯl.il]
이 상황을 벗어나려면,5,[i.saŋ.hwaŋ.ɯl.pʌt̚.ʌ.na.ɾjʌ.mjʌn],[i.saŋ.hwaŋ.ɯl.bʌt̚.ʌ.na.ɾjʌ.mjʌn]
이 상황을 받아들이기 힘든,5,[i.saŋ.hwaŋ.ɯl.pat̚.a.tɯl.i.ki.hin.tɯn],[i.saŋ.hwaŋ.ɯl.bat̚.a.dɯl.i.gi.hin.tɯn]
이 상황을 타개할,5,[i.saŋ.hwaŋ.ɯl.tʰa.kɛ.hal],[i.saŋ.hwaŋ.ɯl.tʰa.gɛ.hal]
이 상황을 이해할 수,5,[i.saŋ.hwaŋ.ɯl.i.hɛ.hal.su],[i.saŋ.hwaŋ.ɯl.i.hɛ.hal.su]
때가 네,5,[t͈ɛ.ka.ne],[t͈ɛ.ga.ne]
이 상황을 헤쳐나갈 길은,5,[i.saŋ.hwaŋ.ɯl.he.tʃʰjʌ.na.kal.kil.ɯn],[i.saŋ.hwaŋ.ɯl.he.tʃʰjʌ.na.gal.gil.ɯn]
때가 더 좋았는데,5,[t͈ɛ.ka.tʌ.tʃot̚.at̚.nɯn.te],[t͈ɛ.ga.dʌ.dʒot̚.at̚.nɯn.te]
이 상황이 안,5,[i.saŋ.hwaŋ.i.an],[i.saŋ.hwaŋ.i.an]
이 상황이 다,5,[i.saŋ.hwaŋ.i.ta],[i.saŋ.hwaŋ.i.da]
이 상황이 웃겨,5,[i.saŋ.hwaŋ.i.ut̚.kjʌ],[i.saŋ.hwaŋ.i.ut̚.kjʌ]
이 상황이라면,5,[i.saŋ.hwaŋ.i.ɾa.mjʌn],[i.saŋ.hwaŋ.i.ɾa.mjʌn]
이 상황이 얼마나,5,[i.saŋ.hwaŋ.i.ʌl.ma.na],[i.saŋ.hwaŋ.i.ʌl.ma.na]
때가 더 좋았던 것,5,[t͈ɛ.ka.tʌ.tʃot̚.at̚.tʌŋ.kʌt̚],[t͈ɛ.ga.dʌ.dʒot̚.at̚.tʌn.gʌt̚]
때가 더 나은,5,[t͈ɛ.ka.tʌ.na.ɯn],[t͈ɛ.ga.dʌ.na.ɯn]
때가 내 인생,5,[t͈ɛ.ka.nɛ.in.sɛŋ],[t͈ɛ.ga.nɛ.in.sɛŋ]
때 훨씬 심했어,5,[t͈ɛ.hwʌl.s͈in.sim.hɛt̚.ʌ],[t͈ɛ.hwʌl.s͈in.sim.hɛt̚.ʌ]
in this book,5,,
I''ve no idea what,5,,
이 새끼 옷,5,[i.sɛ.k͈i.ot̚],[i.sɛ.k͈i.ot̚]
이 새끼 미쳤나,5,[i.sɛ.k͈i.mi.tʃʰjʌt̚.na],[i.sɛ.k͈i.mi.tʃʰjʌt̚.na]
때가 돼서야,5,[t͈ɛ.ka.twɛ.sʌ.ja],[t͈ɛ.ga.dwɛ.sʌ.ja]
이 새끼가 돌았나,5,[i.sɛ.k͈i.ka.tol.at̚.na],[i.sɛ.k͈i.ga.dol.at̚.na]
이 새끼가 정말,5,[i.sɛ.k͈i.ka.tʃʌŋ.mal],[i.sɛ.k͈i.ga.dʒʌŋ.mal]
이 새끼가 내,5,[i.sɛ.k͈i.ka.nɛ],[i.sɛ.k͈i.ga.nɛ]
그의 뒤를 쫓고 있다,5,[kɯ.ɯi.twi.ɾɯl.tʃ͈ot̚.ko.it̚.ta],[gɯ.ɯi.dwi.ɾɯl.tʃ͈ot̚.ko.it̚.ta]
그의 동생인,5,[kɯ.ɯi.toŋ.sɛŋ.in],[gɯ.ɯi.doŋ.sɛŋ.in]
이 새끼들 봐라,5,[i.sɛ.k͈i.tɯl.pwa.ɾa],[i.sɛ.k͈i.dɯl.bwa.ɾa]
이 새끼들 다,5,[i.sɛ.k͈i.tɯl.ta],[i.sɛ.k͈i.dɯl.da]
이 새끼를 산 채로,5,[i.sɛ.k͈i.ɾɯl.san.tʃʰɛ.ɾo],[i.sɛ.k͈i.ɾɯl.san.tʃʰɛ.ɾo]
이 새끼를 산,5,[i.sɛ.k͈i.ɾɯl.san],[i.sɛ.k͈i.ɾɯl.san]
그의 디자인,5,[kɯ.ɯi.ti.tʃa.in],[gɯ.ɯi.di.dʒa.in]
이 새끼야 네,5,[i.sɛ.k͈i.ja.ne],[i.sɛ.k͈i.ja.ne]
때가 되기,5,[t͈ɛ.ka.twe.ki],[t͈ɛ.ga.dwe.gi]
그의 딸도,5,[kɯ.ɯi.t͈al.to],[gɯ.ɯi.t͈al.to]
이 새끼야 우리,5,[i.sɛ.k͈i.ja.u.ɾi],[i.sɛ.k͈i.ja.u.ɾi]
때가 되니,5,[t͈ɛ.ka.twe.ni],[t͈ɛ.ga.dwe.ni]
걸 막아요,5,[kʌl.mak̚.a.jo],[gʌl.mak̚.a.jo]
걸 막아야지,5,[kʌl.mak̚.a.ja.tʃi],[gʌl.mak̚.a.ja.dʒi]
가는 곳에선,5,[ka.nɯŋ.kot̚.e.sʌn],[ga.nɯn.got̚.e.sʌn]
이 색을,5,[i.sɛk̚.ɯl],[i.sɛk̚.ɯl]
이 새로운 세상에서,5,[i.sɛ.ɾo.un.se.saŋ.e.sʌ],[i.sɛ.ɾo.un.se.saŋ.e.sʌ]
이 생각밖에,5,[i.sɛŋ.kak̚.pak̚.e],[i.sɛŋ.gak̚.pak̚.e]
때가 되면 내,5,[t͈ɛ.ka.twe.mjʌn.nɛ],[t͈ɛ.ga.dwe.mjʌn.nɛ]
이 생각을 못 했지,5,[i.sɛŋ.kak̚.ɯl.mot̚.hɛt̚.tʃi],[i.sɛŋ.gak̚.ɯl.mot̚.hɛt̚.tʃi]
때가 되면 우린,5,[t͈ɛ.ka.twe.mjʌn.u.ɾin],[t͈ɛ.ga.dwe.mjʌn.u.ɾin]
이 생명의,5,[i.sɛŋ.mjʌŋ.ɯi],[i.sɛŋ.mjʌŋ.ɯi]
때가 되면 우리,5,[t͈ɛ.ka.twe.mjʌn.u.ɾi],[t͈ɛ.ga.dwe.mjʌn.u.ɾi]
이 생명체들은 우리가 사는,5,[i.sɛŋ.mjʌŋ.tʃʰe.tɯl.ɯn.u.ɾi.ka.sa.nɯn],[i.sɛŋ.mjʌŋ.tʃʰe.dɯl.ɯn.u.ɾi.ga.sa.nɯn]
이 생명체들은 우리가,5,[i.sɛŋ.mjʌŋ.tʃʰe.tɯl.ɯn.u.ɾi.ka],[i.sɛŋ.mjʌŋ.tʃʰe.dɯl.ɯn.u.ɾi.ga]
이 생물들은,5,[i.sɛŋ.mul.tɯl.ɯn],[i.sɛŋ.mul.tɯl.ɯn]
이 생물,5,[i.sɛŋ.mul],[i.sɛŋ.mul]
때가 되었구나,5,[t͈ɛ.ka.twe.ʌt̚.ku.na],[t͈ɛ.ga.dwe.ʌt̚.ku.na]
그의 뛰어난,5,[kɯ.ɯi.t͈wi.ʌ.nan],[gɯ.ɯi.t͈wi.ʌ.nan]
걸 막아줄 거야,5,[kʌl.mak̚.a.tʃul.kʌ.ja],[gʌl.mak̚.a.dʒul.gʌ.ja]
이 생에서는,5,[i.sɛŋ.e.sʌ.nɯn],[i.sɛŋ.e.sʌ.nɯn]
이 생이,5,[i.sɛŋ.i],[i.sɛŋ.i]
이 생을 끝내는 것,5,[i.sɛŋ.ɯl.k͈ɯt̚.nɛ.nɯŋ.kʌt̚],[i.sɛŋ.ɯl.k͈ɯt̚.nɛ.nɯn.gʌt̚]
이 생을 끝내는,5,[i.sɛŋ.ɯl.k͈ɯt̚.nɛ.nɯn],[i.sɛŋ.ɯl.k͈ɯt̚.nɛ.nɯn]
이 생물의,5,[i.sɛŋ.mul.ɯi],[i.sɛŋ.mul.ɯi]
그의 마음속에,5,[kɯ.ɯi.ma.ɯm.sok̚.e],[gɯ.ɯi.ma.ɯm.sok̚.e]
그의 마음 속에,5,[kɯ.ɯi.ma.ɯm.sok̚.e],[gɯ.ɯi.ma.ɯm.sok̚.e]
이 서류 가방에,5,[i.sʌ.ɾju.ka.paŋ.e],[i.sʌ.ɾju.ga.baŋ.e]
때가 된 거 같아서,5,[t͈ɛ.ka.tweŋ.kʌ.kat̚.a.sʌ],[t͈ɛ.ga.dwen.gʌ.gat̚.a.sʌ]
그의 마음속에서,5,[kɯ.ɯi.ma.ɯm.sok̚.e.sʌ],[gɯ.ɯi.ma.ɯm.sok̚.e.sʌ]
이 서커스는,5,[i.sʌ.kʰʌ.sɯ.nɯn],[i.sʌ.kʰʌ.sɯ.nɯn]
이 서커스를,5,[i.sʌ.kʰʌ.sɯ.ɾɯl],[i.sʌ.kʰʌ.sɯ.ɾɯl]
이 서명,5,[i.sʌ.mjʌŋ],[i.sʌ.mjʌŋ]
걸 막았잖아요,5,[kʌl.mak̚.at̚.tʃan.a.jo],[gʌl.mak̚.at̚.tʃan.a.jo]
가는 곳이다,5,[ka.nɯŋ.kot̚.i.ta],[ga.nɯn.got̚.i.da]
in this morning,5,,
in this carriage,5,,
이 선배,5,[i.sʌm.pɛ],[i.sʌm.pɛ]
이 선적,5,[i.sʌn.tʃʌk̚],[i.sʌn.tʃʌk̚]
이 선을 넘으면,5,[i.sʌn.ɯl.lʌm.ɯ.mjʌn],[i.sʌn.ɯl.lʌm.ɯ.mjʌn]
이 선택이,5,[i.sʌn.tʰɛk̚.i],[i.sʌn.tʰɛk̚.i]
이 선한,5,[i.sʌn.han],[i.sʌn.han]
이 선택을,5,[i.sʌn.tʰɛk̚.ɯl],[i.sʌn.tʰɛk̚.ɯl]
때가 된 것 같아서요,5,[t͈ɛ.ka.tweŋ.kʌt̚.kat̚.a.sʌ.jo],[t͈ɛ.ga.dwen.gʌt̚.gat̚.a.sʌ.jo]
이 섬 전체가,5,[i.sʌn.tʃʌn.tʃʰe.ka],[i.sʌm.dʒʌn.tʃʰe.ga]
