Item,Frequency,Formal_IPA,Casual_IPA
거예요 자신이,14,[kʌ.je.jo.tʃa.sin.i],[gʌ.je.jo.dʒa.sin.i]
데 앉아,14,[te.an.a],[de.an.a]
그 얘길 하고,14,[kɯ.jɛ.kil.ha.ko],[gɯ.jɛ.gil.ha.go]
오늘 어땠는지,14,[o.nɯl.ʌ.t͈ɛt̚.nɯn.tʃi],[o.nɯl.ʌ.t͈ɛt̚.nɯn.tʃi]
동생을 못,14,[toŋ.sɛŋ.ɯl.mot̚],[doŋ.sɛŋ.ɯl.mot̚]
왜 받아,14,[wɛ.pat̚.a],[wɛ.bat̚.a]
밴드 이름,14,[pɛn.tɯ.i.ɾɯm],[bɛn.tɯ.i.ɾɯm]
동생을 잘,14,[toŋ.sɛŋ.ɯl.tʃal],[doŋ.sɛŋ.ɯl.dʒal]
동생을 찾아야,14,[toŋ.sɛŋ.ɯl.tʃʰat̚.a.ja],[doŋ.sɛŋ.ɯl.tʃʰat̚.a.ja]
같이 있을 수 있어,14,[kat̚.i.it̚.ɯl.su.it̚.ʌ],[gat̚.i.it̚.ɯl.su.it̚.ʌ]
그런 건 신경 쓰지,14,[kɯ.ɾʌŋ.kʌn.siŋ.kjʌŋ.s͈ɯ.tʃi],[gɯ.ɾʌn.gʌn.siŋ.kjʌŋ.s͈ɯ.dʒi]
동생이 죽었어,14,[toŋ.sɛŋ.i.tʃuk̚.ʌt̚.ʌ],[doŋ.sɛŋ.i.dʒuk̚.ʌt̚.ʌ]
없을 것이며,14,[ʌp̚.ɯl.kʌt̚.i.mjʌ],[ʌp̚.ɯl.gʌt̚.i.mjʌ]
그런 건 아녜요,14,[kɯ.ɾʌŋ.kʌn.a.nje.jo],[gɯ.ɾʌn.gʌn.a.nje.jo]
오늘 이후로는,14,[o.nɯl.i.hu.ɾo.nɯn],[o.nɯl.i.hu.ɾo.nɯn]
a taste,14,,
오늘 일정을,14,[o.nɯl.il.tʃʌŋ.ɯl],[o.nɯl.il.tʃʌŋ.ɯl]
오늘 있었던 일은,14,[o.nɯl.it̚.ʌt̚.tʌn.il.ɯn],[o.nɯl.it̚.ʌt̚.tʌn.il.ɯn]
오늘 자,14,[o.nɯl.tʃa],[o.nɯl.dʒa]
없을 수도 있지만,14,[ʌp̚.ɯl.su.to.it̚.tʃi.man],[ʌp̚.ɯl.su.do.it̚.tʃi.man]
없을 정도입니다,14,[ʌp̚.ɯl.tʃʌŋ.to.ip̚.ni.ta],[ʌp̚.ɯl.dʒʌŋ.do.ip̚.ni.da]
이 인간아,14,[i.iŋ.kan.a],[i.iŋ.kan.a]
없을 정도의,14,[ʌp̚.ɯl.tʃʌŋ.to.ɯi],[ʌp̚.ɯl.dʒʌŋ.do.ɯi]
좀 자렴,14,[tʃon.tʃa.ɾjʌm],[dʒom.dʒa.ɾjʌm]
데 있으면,14,[te.it̚.ɯ.mjʌn],[de.it̚.ɯ.mjʌn]
거예요 잭,14,[kʌ.je.jo.tʃɛk̚],[gʌ.je.jo.dʒɛk̚]
남김없이 다,14,[nam.kim.ʌp̚.i.ta],[nam.kim.ʌp̚.i.da]
없을지 몰라요,14,[ʌp̚.ɯl.tʃi.mol.ɾa.jo],[ʌp̚.ɯl.tʃi.mol.ɾa.jo]
그게 전부지,14,[kɯ.ke.tʃʌm.pu.tʃi],[gɯ.ge.dʒʌm.pu.dʒi]
없을지도 모르지만,14,[ʌp̚.ɯl.tʃi.to.mo.ɾɯ.tʃi.man],[ʌp̚.ɯl.tʃi.do.mo.ɾɯ.dʒi.man]
제거하는 거야,14,[tʃe.kʌ.ha.nɯŋ.kʌ.ja],[dʒe.gʌ.ha.nɯn.gʌ.ja]
없음 이상,14,[ʌp̚.ɯm.i.saŋ],[ʌp̚.ɯm.i.saŋ]
오늘은 아주 특별한,14,[o.nɯl.ɯn.a.tʃu.tʰɯk̚.pjʌl.han],[o.nɯl.ɯn.a.dʒu.tʰɯk̚.pjʌl.han]
네 손님,14,[ne.son.nim],[ne.son.nim]
그런 건 잘,14,[kɯ.ɾʌŋ.kʌn.tʃal],[gɯ.ɾʌn.gʌn.dʒal]
없이 남의,14,[ʌp̚.i.nam.ɯi],[ʌp̚.i.nam.ɯi]
전 일이라,14,[tʃʌn.il.i.ɾa],[dʒʌn.il.i.ɾa]
하는데 어디,14,[ha.nɯn.te.ʌ.ti],[ha.nɯn.te.ʌ.di]
그런 건 존재하지,14,[kɯ.ɾʌŋ.kʌn.tʃon.tʃɛ.ha.tʃi],[gɯ.ɾʌn.gʌn.dʒon.tʃɛ.ha.dʒi]
것 같아요 내일,14,[kʌt̚.kat̚.a.jo.nɛ.il],[gʌt̚.gat̚.a.jo.nɛ.il]
없이 더,14,[ʌp̚.i.tʌ],[ʌp̚.i.dʌ]
오늘의 주제는,14,[o.nɯl.ɯi.tʃu.tʃe.nɯn],[o.nɯl.ɯi.dʒu.dʒe.nɯn]
동안 연락도,14,[toŋ.an.jʌl.lak̚.to],[doŋ.an.jʌl.lak̚.to]
밤은 아니야,14,[pam.ɯn.a.ni.ja],[bam.ɯn.a.ni.ja]
그런 건 중요하지 않아,14,[kɯ.ɾʌŋ.kʌn.tʃuŋ.jo.ha.tʃi.an.a],[gɯ.ɾʌn.gʌn.dʒuŋ.jo.ha.dʒi.an.a]
동안 우리의,14,[toŋ.an.u.ɾi.ɯi],[doŋ.an.u.ɾi.ɯi]
좀 지난,14,[tʃon.tʃi.nan],[dʒom.dʒi.nan]
날 그렇게 부르지 마,14,[nal.kɯ.ɾʌt̚.ke.pu.ɾɯ.tʃi.ma],[nal.gɯ.ɾʌt̚.ke.bu.ɾɯ.dʒi.ma]
같이 자는 거,14,[kat̚.i.tʃa.nɯŋ.kʌ],[gat̚.i.dʒa.nɯn.gʌ]
방에 앉아서,14,[paŋ.e.an.a.sʌ],[baŋ.e.an.a.sʌ]
즐거워 보이네,14,[tʃɯl.kʌ.wʌ.po.i.ne],[dʒɯl.kʌ.wʌ.bo.i.ne]
있어 죄송합니다,14,[it̚.ʌ.tʃwe.soŋ.hap̚.ni.ta],[it̚.ʌ.dʒwe.soŋ.hap̚.ni.da]
없이 사라졌어요,14,[ʌp̚.i.sa.ɾa.tʃjʌt̚.ʌ.jo],[ʌp̚.i.sa.ɾa.dʒjʌt̚.ʌ.jo]
오래 가는,14,[o.ɾɛ.ka.nɯn],[o.ɾɛ.ga.nɯn]
걱정 끼치기,14,[kʌk̚.tʃʌŋ.k͈i.tʃʰi.ki],[gʌk̚.tʃʌŋ.k͈i.tʃʰi.gi]
몰라요 어떤,14,[mol.ɾa.jo.ʌ.t͈ʌn],[mol.ɾa.jo.ʌ.t͈ʌn]
좀 찍어주실래요,14,[tʃon.tʃ͈ik̚.ʌ.tʃu.sil.ɾɛ.jo],[dʒon.tʃ͈ik̚.ʌ.dʒu.sil.ɾɛ.jo]
없이 말야,14,[ʌp̚.i.mal.ja],[ʌp̚.i.mal.ja]
없이 불쑥,14,[ʌp̚.i.pul.s͈uk̚],[ʌp̚.i.bul.s͈uk̚]
오래 걸리지 않을 것이다,14,[o.ɾɛ.kʌl.ɾi.tʃi.an.ɯl.kʌt̚.i.ta],[o.ɾɛ.gʌl.ɾi.dʒi.an.ɯl.gʌt̚.i.da]
같이 자는 게,14,[kat̚.i.tʃa.nɯŋ.ke],[gat̚.i.dʒa.nɯn.ge]
우리 생활이,14,[u.ɾi.sɛŋ.hwal.i],[u.ɾi.sɛŋ.hwal.i]
당신을 노리는,14,[taŋ.sin.ɯl.lo.ɾi.nɯn],[daŋ.sin.ɯl.lo.ɾi.nɯn]
두 가지 방법으로,14,[tu.ka.tʃi.pam.pʌp̚.ɯ.ɾo],[du.ga.dʒi.baŋ.bʌp̚.ɯ.ɾo]
오래 기다릴수록,14,[o.ɾɛ.ki.ta.ɾil.su.ɾok̚],[o.ɾɛ.gi.da.ɾil.su.ɾok̚]
좀 찾아봤는데,14,[tʃon.tʃʰat̚.a.pwat̚.nɯn.te],[dʒon.tʃʰat̚.a.bwat̚.nɯn.te]
어리석은 것,14,[ʌ.ɾi.sʌk̚.ɯŋ.kʌt̚],[ʌ.ɾi.sʌk̚.ɯn.gʌt̚]
모르겠네 무슨,14,[mo.ɾɯ.ket̚.ne.mu.sɯn],[mo.ɾɯ.get̚.ne.mu.sɯn]
오래 사셨어요,14,[o.ɾɛ.sa.sjʌt̚.ʌ.jo],[o.ɾɛ.sa.sjʌt̚.ʌ.jo]
오래 살고 볼,14,[o.ɾɛ.sal.ko.pol],[o.ɾɛ.sal.ko.bol]
동영상 정보,14,[toŋ.jʌŋ.saŋ.tʃʌm.po],[doŋ.jʌŋ.saŋ.dʒʌŋ.bo]
없이 여기에,14,[ʌp̚.i.jʌ.ki.e],[ʌp̚.i.jʌ.gi.e]
찾아야 하는 거,14,[tʃʰat̚.a.ja.ha.nɯŋ.kʌ],[tʃʰat̚.a.ja.ha.nɯn.gʌ]
걱정 마 내일,14,[kʌk̚.tʃʌŋ.ma.nɛ.il],[gʌk̚.tʃʌŋ.ma.nɛ.il]
오래 안 걸립니다,14,[o.ɾɛ.aŋ.kʌl.ɾip̚.ni.ta],[o.ɾɛ.an.gʌl.ɾip̚.ni.da]
좀 치우라고,14,[tʃon.tʃʰi.u.ɾa.ko],[dʒon.tʃʰi.u.ɾa.go]
오래 있어야,14,[o.ɾɛ.it̚.ʌ.ja],[o.ɾɛ.it̚.ʌ.ja]
소금 땅콩,14,[so.kɯn.t͈aŋ.kʰoŋ],[so.gɯn.t͈aŋ.kʰoŋ]
표정 말이야,14,[pʰjo.tʃʌŋ.mal.i.ja],[pʰjo.dʒʌŋ.mal.i.ja]
for making,14,,
오래된 것 같아,14,[o.ɾɛ.tweŋ.kʌt̚.kat̚.a],[o.ɾɛ.dwen.gʌt̚.gat̚.a]
모르겠네 이게,14,[mo.ɾɯ.ket̚.ne.i.ke],[mo.ɾɯ.get̚.ne.i.ge]
방에 한,14,[paŋ.e.han],[baŋ.e.han]
없이 절,14,[ʌp̚.i.tʃʌl],[ʌp̚.i.dʒʌl]
때도 네,14,[t͈ɛ.to.ne],[t͈ɛ.do.ne]
the high,14,,
데니스 보걸,14,[te.ni.sɯ.po.kʌl],[de.ni.sɯ.bo.gʌl]
거예요 절대로,14,[kʌ.je.jo.tʃʌl.tɛ.ɾo],[gʌ.je.jo.dʒʌl.tɛ.ɾo]
당신 설마,14,[taŋ.sin.sʌl.ma],[daŋ.sin.sʌl.ma]
없이 홀로,14,[ʌp̚.i.hol.ɾo],[ʌp̚.i.hol.ɾo]
해서 그걸,14,[hɛ.sʌ.kɯ.kʌl],[hɛ.sʌ.gɯ.gʌl]
알았어요 물론,14,[al.at̚.ʌ.jo.mul.ɾon],[al.at̚.ʌ.jo.mul.ɾon]
좀 하고 있었어,14,[tʃom.ha.ko.it̚.ʌt̚.ʌ],[dʒom.ha.go.it̚.ʌt̚.ʌ]
않았으면 좋겠네,14,[an.at̚.ɯ.mjʌn.tʃot̚.ket̚.ne],[an.at̚.ɯ.mjʌn.dʒot̚.ket̚.ne]
오렌지 주스도,14,[o.ɾen.tʃi.tʃu.sɯ.to],[o.ɾen.tʃi.dʒu.sɯ.do]
대한 모든 정보를,14,[tɛ.han.mo.tɯn.tʃʌm.po.ɾɯl],[dɛ.han.mo.dɯn.dʒʌŋ.bo.ɾɯl]
오로지 그,14,[o.ɾo.tʃi.kɯ],[o.ɾo.dʒi.gɯ]
오로지 내,14,[o.ɾo.tʃi.nɛ],[o.ɾo.dʒi.nɛ]
그런 걸요,14,[kɯ.ɾʌŋ.kʌl.jo],[gɯ.ɾʌn.gʌl.jo]
모르겠네요 당신은,14,[mo.ɾɯ.ket̚.ne.jo.taŋ.sin.ɯn],[mo.ɾɯ.get̚.ne.jo.daŋ.sin.ɯn]
이 일을 끝내기,14,[i.il.ɯl.k͈ɯt̚.nɛ.ki],[i.il.ɯl.k͈ɯt̚.nɛ.gi]
확실히 해두자,14,[hwak̚.sil.hi.hɛ.tu.tʃa],[hwak̚.sil.hi.hɛ.du.dʒa]
분명히 있었다,14,[pun.mjʌŋ.hi.it̚.ʌt̚.ta],[bun.mjʌŋ.hi.it̚.ʌt̚.ta]
방에서 이걸,14,[paŋ.e.sʌ.i.kʌl],[baŋ.e.sʌ.i.gʌl]
몰랐어 그는,14,[mol.ɾat̚.ʌ.kɯ.nɯn],[mol.ɾat̚.ʌ.gɯ.nɯn]
같이 자자고,14,[kat̚.i.tʃa.tʃa.ko],[gat̚.i.dʒa.dʒa.go]
꼴이 말이 아니네요,14,[k͈ol.i.mal.i.a.ni.ne.jo],[k͈ol.i.mal.i.a.ni.ne.jo]
없이도 할 수,14,[ʌp̚.i.to.hal.su],[ʌp̚.i.do.hal.su]
그런 것 같긴 한데,14,[kɯ.ɾʌŋ.kʌt̚.kat̚.kin.han.te],[gɯ.ɾʌn.gʌt̚.gat̚.kin.han.te]
I could get,14,,
그럼 어쩌자고요,14,[kɯ.ɾʌm.ʌ.tʃ͈ʌ.tʃa.ko.jo],[gɯ.ɾʌm.ʌ.tʃ͈ʌ.dʒa.go.jo]
밖에 나가자,14,[pak̚.e.na.ka.tʃa],[bak̚.e.na.ga.dʒa]
오면 안 되는데,14,[o.mjʌn.an.twe.nɯn.te],[o.mjʌn.an.dwe.nɯn.te]
같이 자지,14,[kat̚.i.tʃa.tʃi],[gat̚.i.dʒa.dʒi]
소동 때문에,14,[so.toŋ.t͈ɛ.mun.e],[so.doŋ.t͈ɛ.mun.e]
없잖아 그런데,14,[ʌp̚.tʃan.a.kɯ.ɾʌn.te],[ʌp̚.tʃan.a.gɯ.ɾʌn.te]
돼 그러다,14,[twɛ.kɯ.ɾʌ.ta],[dwɛ.gɯ.ɾʌ.da]
you would have,14,,
데려 가고,14,[te.ɾjʌ.ka.ko],[de.ɾjʌ.ga.go]
오븐 안에,14,[o.pɯn.an.e],[o.bɯn.an.e]
오빠 동생,14,[o.p͈a.toŋ.sɛŋ],[o.p͈a.doŋ.sɛŋ]
그들이 선택한,14,[kɯ.tɯl.i.sʌn.tʰɛk̚.han],[gɯ.dɯl.i.sʌn.tʰɛk̚.han]
데려 가야 해,14,[te.ɾjʌ.ka.ja.hɛ],[de.ɾjʌ.ga.ja.hɛ]
날 불러요,14,[nal.pul.ɾʌ.jo],[nal.bul.ɾʌ.jo]
소란스러운 소리가,14,[so.ɾan.sɯ.ɾʌ.un.so.ɾi.ka],[so.ɾan.sɯ.ɾʌ.un.so.ɾi.ga]
좀 해봐 난,14,[tʃom.hɛ.pwa.nan],[dʒom.hɛ.bwa.nan]
네 아내도,14,[ne.a.nɛ.to],[ne.a.nɛ.do]
가족 문제로,14,[ka.tʃok̚.mun.tʃe.ɾo],[ga.dʒok̚.mun.tʃe.ɾo]
데 필요한 건,14,[te.pʰil.jo.haŋ.kʌn],[de.pʰil.jo.han.gʌn]
돼 내게,14,[twɛ.nɛ.ke],[dwɛ.nɛ.ge]
좀 해야겠소,14,[tʃom.hɛ.ja.ket̚.so],[dʒom.hɛ.ja.get̚.so]
오빠는 날,14,[o.p͈a.nɯn.nal],[o.p͈a.nɯn.nal]
오빠는 왜,14,[o.p͈a.nɯn.wɛ],[o.p͈a.nɯn.wɛ]
돼 너한테,14,[twɛ.nʌ.han.tʰe],[dwɛ.nʌ.han.tʰe]
great big,14,,
놈이 어디 있는지,14,[nom.i.ʌ.ti.it̚.nɯn.tʃi],[nom.i.ʌ.di.it̚.nɯn.tʃi]
you you,14,,
게 좋았을,14,[ke.tʃot̚.at̚.ɯl],[ge.dʒot̚.at̚.ɯl]
좀 해주고,14,[tʃom.hɛ.tʃu.ko],[dʒom.hɛ.dʒu.go]
그럼 완전,14,[kɯ.ɾʌm.wan.tʃʌn],[gɯ.ɾʌm.wan.tʃʌn]
돼 누구,14,[twɛ.nu.ku],[dwɛ.nu.gu]
오사카 서부 지점,14,[o.sa.kʰa.sʌ.pu.tʃi.tʃʌm],[o.sa.kʰa.sʌ.bu.dʒi.dʒʌm]
왜 살려,14,[wɛ.sal.ɾjʌ],[wɛ.sal.ɾjʌ]
방으로 돌아가서,14,[paŋ.ɯ.ɾo.tol.a.ka.sʌ],[baŋ.ɯ.ɾo.dol.a.ga.sʌ]
없잖아요 당신,14,[ʌp̚.tʃan.a.jo.taŋ.sin],[ʌp̚.tʃan.a.jo.daŋ.sin]
있어 친구,14,[it̚.ʌ.tʃʰiŋ.ku],[it̚.ʌ.tʃʰiŋ.ku]
말 알겠니,14,[mal.al.ket̚.ni],[mal.al.ket̚.ni]
없잖아요 왜,14,[ʌp̚.tʃan.a.jo.wɛ],[ʌp̚.tʃan.a.jo.wɛ]
없잖아요 우리,14,[ʌp̚.tʃan.a.jo.u.ɾi],[ʌp̚.tʃan.a.jo.u.ɾi]
먼저 가라고,14,[mʌn.tʃʌ.ka.ɾa.ko],[mʌn.tʃʌ.ga.ɾa.go]
갖다 놓을게요,14,[kat̚.ta.not̚.ɯl.ke.jo],[gat̚.ta.not̚.ɯl.ke.jo]
because that,14,,
없잖아요 지금,14,[ʌp̚.tʃan.a.jo.tʃi.kɯm],[ʌp̚.tʃan.a.jo.dʒi.gɯm]
해치지 못,14,[hɛ.tʃʰi.tʃi.mot̚],[hɛ.tʃʰi.dʒi.mot̚]
좀 힘들겠지만,14,[tʃom.hin.tɯl.ket̚.tʃi.man],[dʒom.hin.tɯl.ket̚.tʃi.man]
돼 모든 게,14,[twɛ.mo.tɯŋ.ke],[dwɛ.mo.dɯn.ge]
소리 나,14,[so.ɾi.na],[so.ɾi.na]
풀 수도,14,[pʰul.su.to],[pʰul.su.do]
소리 내는,14,[so.ɾi.nɛ.nɯn],[so.ɾi.nɛ.nɯn]
오영 씨,14,[o.jʌŋ.s͈i],[o.jʌŋ.s͈i]
그럼 우리가 할,14,[kɯ.ɾʌm.u.ɾi.ka.hal],[gɯ.ɾʌm.u.ɾi.ga.hal]
몰래 숨겨,14,[mol.ɾɛ.sum.kjʌ],[mol.ɾɛ.sum.kjʌ]
없죠 맞아요,14,[ʌp̚.tʃjo.mat̚.a.jo],[ʌp̚.tʃjo.mat̚.a.jo]
밖에 얼마나,14,[pak̚.e.ʌl.ma.na],[bak̚.e.ʌl.ma.na]
돼 분명,14,[twɛ.pun.mjʌŋ],[dwɛ.bun.mjʌŋ]
데려가라고 해,14,[te.ɾjʌ.ka.ɾa.ko.hɛ],[de.ɾjʌ.ga.ɾa.go.hɛ]
아니요 그런데,14,[a.ni.jo.kɯ.ɾʌn.te],[a.ni.jo.gɯ.ɾʌn.te]
있어 톰,14,[it̚.ʌ.tʰom],[it̚.ʌ.tʰom]
고마워요 아닙니다,14,[ko.ma.wʌ.jo.a.nip̚.ni.ta],[go.ma.wʌ.jo.a.nip̚.ni.da]
대체 어딜 간,14,[tɛ.tʃʰe.ʌ.til.kan],[dɛ.tʃʰe.ʌ.dil.gan]
말 없나요,14,[mal.ʌp̚.na.jo],[mal.ʌp̚.na.jo]
오지랖 넓은,14,[o.tʃi.ɾap̚.nʌl.ɯn],[o.dʒi.ɾap̚.nʌl.ɯn]
없죠 이건,14,[ʌp̚.tʃjo.i.kʌn],[ʌp̚.tʃjo.i.gʌn]
not the one,14,,
오직 당신만이,14,[o.tʃik̚.taŋ.sin.man.i],[o.dʒik̚.daŋ.sin.man.i]
종성의 신음,14,[tʃoŋ.sʌŋ.ɯi.sin.ɯm],[dʒoŋ.sʌŋ.ɯi.sin.ɯm]
풀릴 줄,14,[pʰul.ɾil.tʃul],[pʰul.ɾil.dʒul]
앉아 있을 때,14,[an.a.it̚.ɯl.t͈ɛ],[an.a.it̚.ɯl.t͈ɛ]
모르겠다 나는,14,[mo.ɾɯ.ket̚.ta.na.nɯn],[mo.ɾɯ.get̚.ta.na.nɯn]
공공 도서관,14,[koŋ.koŋ.to.sʌ.kwan],[goŋ.goŋ.do.sʌ.gwan]
데려가야 돼요,14,[te.ɾjʌ.ka.ja.twɛ.jo],[de.ɾjʌ.ga.ja.dwɛ.jo]
없지 고마워,14,[ʌp̚.tʃi.ko.ma.wʌ],[ʌp̚.tʃi.go.ma.wʌ]
밤의 왕,14,[pam.ɯi.waŋ],[bam.ɯi.waŋ]
오토바이 사고,14,[o.tʰo.pa.i.sa.ko],[o.tʰo.ba.i.sa.go]
놔 놔,14,[nwa.nwa],[nwa.nwa]
말이야 그들의,14,[mal.i.ja.kɯ.tɯl.ɯi],[mal.i.ja.gɯ.dɯl.ɯi]
없지 그렇게,14,[ʌp̚.tʃi.kɯ.ɾʌt̚.ke],[ʌp̚.tʃi.gɯ.ɾʌt̚.ke]
돼 어떻게든,14,[twɛ.ʌ.t͈ʌt̚.ke.tɯn],[dwɛ.ʌ.t͈ʌt̚.ke.dɯn]
오해하는 거야,14,[o.hɛ.ha.nɯŋ.kʌ.ja],[o.hɛ.ha.nɯn.gʌ.ja]
데려가지 못하게,14,[te.ɾjʌ.ka.tʃi.mot̚.ha.ke],[de.ɾjʌ.ga.dʒi.mot̚.ha.ge]
내 눈에 보이는 건,14,[nɛ.nun.e.po.i.nɯŋ.kʌn],[nɛ.nun.e.bo.i.nɯn.gʌn]
오해하지는 마,14,[o.hɛ.ha.tʃi.nɯn.ma],[o.hɛ.ha.dʒi.nɯn.ma]
몸 속으로,14,[mom.sok̚.ɯ.ɾo],[mom.sok̚.ɯ.ɾo]
잠깐 누가,14,[tʃam.k͈an.nu.ka],[dʒam.k͈an.nu.ga]
내 줄게,14,[nɛ.tʃul.ke],[nɛ.dʒul.ke]
잠깐 다시,14,[tʃam.k͈an.ta.si],[dʒam.k͈an.da.si]
없지 또,14,[ʌp̚.tʃi.t͈o],[ʌp̚.tʃi.t͈o]
나면 어쩌려고,14,[na.mjʌn.ʌ.tʃ͈ʌ.ɾjʌ.ko],[na.mjʌn.ʌ.tʃ͈ʌ.ɾjʌ.go]
옥상에 있어,14,[ok̚.saŋ.e.it̚.ʌ],[ok̚.saŋ.e.it̚.ʌ]
돼 완전,14,[twɛ.wan.tʃʌn],[dwɛ.wan.tʃʌn]
밖에 있었고,14,[pak̚.e.it̚.ʌt̚.ko],[bak̚.e.it̚.ʌt̚.ko]
나와 주시죠,14,[na.wa.tʃu.si.tʃjo],[na.wa.dʒu.si.dʒjo]
종종 그,14,[tʃoŋ.tʃoŋ.kɯ],[dʒoŋ.dʒoŋ.gɯ]
온 거 알아요,14,[oŋ.kʌ.al.a.jo],[on.gʌ.al.a.jo]
온 거야 그게,14,[oŋ.kʌ.ja.kɯ.ke],[on.gʌ.ja.gɯ.ge]
걱정은 하지 말고,14,[kʌk̚.tʃʌŋ.ɯn.ha.tʃi.mal.ko],[gʌk̚.tʃʌŋ.ɯn.ha.dʒi.mal.ko]
좆 됐어,14,[tʃot̚.twɛt̚.ʌ],[dʒot̚.dwɛt̚.ʌ]
거야 말을,14,[kʌ.ja.mal.ɯl],[gʌ.ja.mal.ɯl]
합니다 c,14,[hap̚.ni.ta],[hap̚.ni.da]
밖에 있죠,14,[pak̚.e.it̚.tʃjo],[bak̚.e.it̚.tʃjo]
핵 발사,14,[hɛk̚.pal.sa],[hɛk̚.bal.sa]
때려 부수는,14,[t͈ɛ.ɾjʌ.pu.su.nɯn],[t͈ɛ.ɾjʌ.bu.su.nɯn]
제대로 보여주지,14,[tʃe.tɛ.ɾo.po.jʌ.tʃu.tʃi],[dʒe.dɛ.ɾo.bo.jʌ.dʒu.dʒi]
온 게 아니니까,14,[oŋ.ke.a.ni.ni.k͈a],[on.ge.a.ni.ni.k͈a]
방청객들이 수군거린다,14,[paŋ.tʃʰʌŋ.kɛk̚.tɯl.i.su.kuŋ.kʌ.ɾin.ta],[baŋ.tʃʰʌŋ.gɛk̚.tɯl.i.su.guŋ.kʌ.ɾin.ta]
돼 있지만,14,[twɛ.it̚.tʃi.man],[dwɛ.it̚.tʃi.man]
없지 좋은,14,[ʌp̚.tʃi.tʃot̚.ɯn],[ʌp̚.tʃi.dʒot̚.ɯn]
몸수색 좀,14,[mom.su.sɛk̚.tʃom],[mom.su.sɛk̚.dʒom]
있어 학교,14,[it̚.ʌ.hak̚.kjo],[it̚.ʌ.hak̚.kjo]
어린 아이가,14,[ʌ.ɾin.a.i.ka],[ʌ.ɾin.a.i.ga]
가서 전화,14,[ka.sʌ.tʃʌn.hwa],[ga.sʌ.dʒʌn.hwa]
그럼 재미가,14,[kɯ.ɾʌn.tʃɛ.mi.ka],[gɯ.ɾʌm.dʒɛ.mi.ga]
온 마을에,14,[on.ma.ɯl.e],[on.ma.ɯl.e]
온 마을을,14,[on.ma.ɯl.ɯl],[on.ma.ɯl.ɯl]
돼 저리 가,14,[twɛ.tʃʌ.ɾi.ka],[dwɛ.dʒʌ.ɾi.ga]
돼 적어도,14,[twɛ.tʃʌk̚.ʌ.to],[dwɛ.dʒʌk̚.ʌ.do]
있어 한 가지,14,[it̚.ʌ.haŋ.ka.tʃi],[it̚.ʌ.han.ga.dʒi]
품는 건,14,[pʰum.nɯŋ.kʌn],[pʰum.nɯn.gʌn]
네 아빠는 널,14,[ne.a.p͈a.nɯn.nʌl],[ne.a.p͈a.nɯn.nʌl]
낭비할 수 없어,14,[nam.pi.hal.su.ʌp̚.ʌ],[naŋ.bi.hal.su.ʌp̚.ʌ]
품에 안긴,14,[pʰum.e.aŋ.kin],[pʰum.e.aŋ.kin]
데려갔을 수도,14,[te.ɾjʌ.kat̚.ɯl.su.to],[de.ɾjʌ.gat̚.ɯl.su.do]
I was being,14,,
온 지는,14,[on.tʃi.nɯn],[on.dʒi.nɯn]
소리 후 메시지를,14,[so.ɾi.hu.me.si.tʃi.ɾɯl],[so.ɾi.hu.me.si.dʒi.ɾɯl]
그럼 전화해,14,[kɯ.ɾʌn.tʃʌn.hwa.hɛ],[gɯ.ɾʌm.dʒʌn.hwa.hɛ]
좋겠다 나는,14,[tʃot̚.ket̚.ta.na.nɯn],[dʒot̚.ket̚.ta.na.nɯn]
파블로 이,14,[pʰa.pɯl.ɾo.i],[pʰa.bɯl.ɾo.i]
없지만 전,14,[ʌp̚.tʃi.man.tʃʌn],[ʌp̚.tʃi.man.dʒʌn]
모르겠어 같이,14,[mo.ɾɯ.ket̚.ʌ.kat̚.i],[mo.ɾɯ.get̚.ʌ.gat̚.i]
모르겠어 계속,14,[mo.ɾɯ.ket̚.ʌ.kje.sok̚],[mo.ɾɯ.get̚.ʌ.gje.sok̚]
남았어 그래,14,[nam.at̚.ʌ.kɯ.ɾɛ],[nam.at̚.ʌ.gɯ.ɾɛ]
없지만 지금,14,[ʌp̚.tʃi.man.tʃi.kɯm],[ʌp̚.tʃi.man.dʒi.gɯm]
그럼 조금만,14,[kɯ.ɾʌn.tʃo.kɯm.man],[gɯ.ɾʌm.dʒo.gɯm.man]
좋겠어 그래도,14,[tʃot̚.ket̚.ʌ.kɯ.ɾɛ.to],[dʒot̚.ket̚.ʌ.gɯ.ɾɛ.do]
엉덩이 빵빵,14,[ʌŋ.tʌŋ.i.p͈am.p͈aŋ],[ʌŋ.dʌŋ.i.p͈am.p͈aŋ]
growing up,14,,
감사합니다 뭘,14,[kam.sa.hap̚.ni.ta.mwʌl],[gam.sa.hap̚.ni.da.mwʌl]
있어 헤이,14,[it̚.ʌ.he.i],[it̚.ʌ.he.i]
훌륭한 아버지가,14,[hul.ɾjuŋ.han.a.pʌ.tʃi.ka],[hul.ɾjuŋ.han.a.bʌ.dʒi.ga]
돼서 우리,14,[twɛ.sʌ.u.ɾi],[dwɛ.sʌ.u.ɾi]
돼서 좋아,14,[twɛ.sʌ.tʃot̚.a],[dwɛ.sʌ.dʒot̚.a]
