Item,Frequency,Formal_IPA,Casual_IPA
선발 방식을 영국에서,5,[sʌm.pal.paŋ.sik̚.ɯl.jʌŋ.kuk̚.e.sʌ],[sʌm.pal.baŋ.sik̚.ɯl.jʌŋ.guk̚.e.sʌ]
선발 방식을,5,[sʌm.pal.paŋ.sik̚.ɯl],[sʌm.pal.baŋ.sik̚.ɯl]
선발 과정을,5,[sʌm.pal.kwa.tʃʌŋ.ɯl],[sʌm.pal.gwa.dʒʌŋ.ɯl]
선발 방식을 영국에서 가장,5,[sʌm.pal.paŋ.sik̚.ɯl.jʌŋ.kuk̚.e.sʌ.ka.tʃaŋ],[sʌm.pal.baŋ.sik̚.ɯl.jʌŋ.guk̚.e.sʌ.ga.dʒaŋ]
그 사람이 죽인,5,[kɯ.sa.ɾam.i.tʃuk̚.in],[gɯ.sa.ɾam.i.dʒuk̚.in]
그 사람이 죽은,5,[kɯ.sa.ɾam.i.tʃuk̚.ɯn],[gɯ.sa.ɾam.i.dʒuk̚.ɯn]
그 사람이 좋아하는,5,[kɯ.sa.ɾam.i.tʃot̚.a.ha.nɯn],[gɯ.sa.ɾam.i.dʒot̚.a.ha.nɯn]
그 사람이 있는,5,[kɯ.sa.ɾam.i.it̚.nɯn],[gɯ.sa.ɾam.i.it̚.nɯn]
선배 아니,5,[sʌm.pɛ.a.ni],[sʌm.pɛ.a.ni]
선배 얼굴,5,[sʌm.pɛ.ʌl.kul],[sʌm.pɛ.ʌl.kul]
선배 제가,5,[sʌm.pɛ.tʃe.ka],[sʌm.pɛ.dʒe.ga]
선배 어,5,[sʌm.pɛ.ʌ],[sʌm.pɛ.ʌ]
선배 무슨,5,[sʌm.pɛ.mu.sɯn],[sʌm.pɛ.mu.sɯn]
널 천국에 데려가겠다 정말이세요,5,[nʌl.tʃʰʌŋ.kuk̚.e.te.ɾjʌ.ka.ket̚.ta.tʃʌŋ.mal.i.se.jo],[nʌl.tʃʰʌŋ.kuk̚.e.de.ɾjʌ.ga.get̚.ta.dʒʌŋ.mal.i.se.jo]
선배가 좋다,5,[sʌm.pɛ.ka.tʃot̚.ta],[sʌm.pɛ.ga.dʒot̚.ta]
선배가 여기,5,[sʌm.pɛ.ka.jʌ.ki],[sʌm.pɛ.ga.jʌ.gi]
선배가 한,5,[sʌm.pɛ.ka.han],[sʌm.pɛ.ga.han]
선배는 지금,5,[sʌm.pɛ.nɯn.tʃi.kɯm],[sʌm.pɛ.nɯn.dʒi.gɯm]
선배가 좋아,5,[sʌm.pɛ.ka.tʃot̚.a],[sʌm.pɛ.ga.dʒot̚.a]
널 체포하지,5,[nʌl.tʃʰe.pʰo.ha.tʃi],[nʌl.tʃʰe.pʰo.ha.dʒi]
널 천국에 데려가겠다,5,[nʌl.tʃʰʌŋ.kuk̚.e.te.ɾjʌ.ka.ket̚.ta],[nʌl.tʃʰʌŋ.kuk̚.e.de.ɾjʌ.ga.get̚.ta]
널 처음으로,5,[nʌl.tʃʰʌ.ɯm.ɯ.ɾo],[nʌl.tʃʰʌ.ɯm.ɯ.ɾo]
선배랑 무슨,5,[sʌm.pɛ.ɾaŋ.mu.sɯn],[sʌm.pɛ.ɾaŋ.mu.sɯn]
선배들의 인연석을,5,[sʌm.pɛ.tɯl.ɯi.in.jʌn.sʌk̚.ɯl],[sʌm.pɛ.dɯl.ɯi.in.jʌn.sʌk̚.ɯl]
선배님 왜,5,[sʌm.pɛ.nim.wɛ],[sʌm.pɛ.nim.wɛ]
선보일 거야,5,[sʌm.po.il.kʌ.ja],[sʌm.po.il.gʌ.ja]
널 쳐다봤어,5,[nʌl.tʃʰjʌ.ta.pwat̚.ʌ],[nʌl.tʃʰjʌ.da.bwat̚.ʌ]
널 쳐다보고 있어,5,[nʌl.tʃʰjʌ.ta.po.ko.it̚.ʌ],[nʌl.tʃʰjʌ.da.bo.go.it̚.ʌ]
선봉에 서게 될,5,[sʌm.poŋ.e.sʌ.ke.twel],[sʌm.poŋ.e.sʌ.ge.dwel]
선봉에 서서,5,[sʌm.poŋ.e.sʌ.sʌ],[sʌm.poŋ.e.sʌ.sʌ]
선봉에 서게,5,[sʌm.poŋ.e.sʌ.ke],[sʌm.poŋ.e.sʌ.ge]
선불 전화기를,5,[sʌm.pul.tʃʌn.hwa.ki.ɾɯl],[sʌm.pul.dʒʌn.hwa.gi.ɾɯl]
널 초대한,5,[nʌl.tʃʰo.tɛ.han],[nʌl.tʃʰo.dɛ.han]
널 추방한다,5,[nʌl.tʃʰu.paŋ.han.ta],[nʌl.tʃʰu.baŋ.han.ta]
널 초대하고 싶어,5,[nʌl.tʃʰo.tɛ.ha.ko.sip̚.ʌ],[nʌl.tʃʰo.dɛ.ha.go.sip̚.ʌ]
the breath of something,5,,
the breath of,5,,
caught her,5,,
caught a,5,,
So please,5,,
So no,5,,
선생 그,5,[sʌn.sɛŋ.kɯ],[sʌn.sɛŋ.gɯ]
선상에 있어요,5,[sʌn.saŋ.e.it̚.ʌ.jo],[sʌn.saŋ.e.it̚.ʌ.jo]
선생 내,5,[sʌn.sɛŋ.nɛ],[sʌn.sɛŋ.nɛ]
널 치료해줬어,5,[nʌl.tʃʰi.ɾjo.hɛ.tʃwʌt̚.ʌ],[nʌl.tʃʰi.ɾjo.hɛ.dʒwʌt̚.ʌ]
널 치료해줬어 변이된 세포가,5,[nʌl.tʃʰi.ɾjo.hɛ.tʃwʌt̚.ʌ.pjʌn.i.twen.se.pʰo.ka],[nʌl.tʃʰi.ɾjo.hɛ.dʒwʌt̚.ʌ.bjʌn.i.dwen.se.pʰo.ga]
선생님 Morning,5,[sʌn.sɛŋ.nim],[sʌn.sɛŋ.nim]
선생 하지만,5,[sʌn.sɛŋ.ha.tʃi.man],[sʌn.sɛŋ.ha.dʒi.man]
널 치료해줬어 변이된,5,[nʌl.tʃʰi.ɾjo.hɛ.tʃwʌt̚.ʌ.pjʌn.i.twen],[nʌl.tʃʰi.ɾjo.hɛ.dʒwʌt̚.ʌ.bjʌn.i.dwen]
널 축복해,5,[nʌl.tʃʰuk̚.pok̚.hɛ],[nʌl.tʃʰuk̚.pok̚.hɛ]
선생님 계속,5,[sʌn.sɛŋ.nim.kje.sok̚],[sʌn.sɛŋ.nim.gje.sok̚]
선생님 고마워요,5,[sʌn.sɛŋ.nim.ko.ma.wʌ.jo],[sʌn.sɛŋ.nim.go.ma.wʌ.jo]
널 침대에서,5,[nʌl.tʃʰin.tɛ.e.sʌ],[nʌl.tʃʰin.tɛ.e.sʌ]
널 침대로,5,[nʌl.tʃʰin.tɛ.ɾo],[nʌl.tʃʰin.tɛ.ɾo]
선생님 그것은,5,[sʌn.sɛŋ.nim.kɯ.kʌt̚.ɯn],[sʌn.sɛŋ.nim.gɯ.gʌt̚.ɯn]
널 침대에서 끌어내,5,[nʌl.tʃʰin.tɛ.e.sʌ.k͈ɯl.ʌ.nɛ],[nʌl.tʃʰin.tɛ.e.sʌ.k͈ɯl.ʌ.nɛ]
널 친구로 생각했어,5,[nʌl.tʃʰiŋ.ku.ɾo.sɛŋ.kak̚.hɛt̚.ʌ],[nʌl.tʃʰiŋ.ku.ɾo.sɛŋ.gak̚.hɛt̚.ʌ]
그 사람이랑 얘기해,5,[kɯ.sa.ɾam.i.ɾaŋ.jɛ.ki.hɛ],[gɯ.sa.ɾam.i.ɾaŋ.jɛ.gi.hɛ]
선생님 그럴,5,[sʌn.sɛŋ.nim.kɯ.ɾʌl],[sʌn.sɛŋ.nim.gɯ.ɾʌl]
선생님 금방,5,[sʌn.sɛŋ.nim.kɯm.paŋ],[sʌn.sɛŋ.nim.gɯm.paŋ]
선생님 근데,5,[sʌn.sɛŋ.nim.kɯn.te],[sʌn.sɛŋ.nim.gɯn.te]
선생님 그러지,5,[sʌn.sɛŋ.nim.kɯ.ɾʌ.tʃi],[sʌn.sɛŋ.nim.gɯ.ɾʌ.dʒi]
선생님 널,5,[sʌn.sɛŋ.nim.nʌl],[sʌn.sɛŋ.nim.nʌl]
선생님 날,5,[sʌn.sɛŋ.nim.nal],[sʌn.sɛŋ.nim.nal]
선생님 다음,5,[sʌn.sɛŋ.nin.ta.ɯm],[sʌn.sɛŋ.nim.da.ɯm]
선생님 다시,5,[sʌn.sɛŋ.nin.ta.si],[sʌn.sɛŋ.nim.da.si]
널 통제하려,5,[nʌl.tʰoŋ.tʃe.ha.ɾjʌ],[nʌl.tʰoŋ.dʒe.ha.ɾjʌ]
그 사람이어야,5,[kɯ.sa.ɾam.i.ʌ.ja],[gɯ.sa.ɾam.i.ʌ.ja]
같이 목욕한,5,[kat̚.i.mok̚.jok̚.han],[gat̚.i.mok̚.jok̚.han]
선생님 따님의 이름에서,5,[sʌn.sɛŋ.nin.t͈a.nim.ɯi.i.ɾɯm.e.sʌ],[sʌn.sɛŋ.nin.t͈a.nim.ɯi.i.ɾɯm.e.sʌ]
선생님 따님의,5,[sʌn.sɛŋ.nin.t͈a.nim.ɯi],[sʌn.sɛŋ.nin.t͈a.nim.ɯi]
선생님 딸이,5,[sʌn.sɛŋ.nin.t͈al.i],[sʌn.sɛŋ.nin.t͈al.i]
선생님 따님의 이름에서 따,5,[sʌn.sɛŋ.nin.t͈a.nim.ɯi.i.ɾɯm.e.sʌ.t͈a],[sʌn.sɛŋ.nin.t͈a.nim.ɯi.i.ɾɯm.e.sʌ.t͈a]
선생님 둘,5,[sʌn.sɛŋ.nin.tul],[sʌn.sɛŋ.nim.dul]
널 포기하고,5,[nʌl.pʰo.ki.ha.ko],[nʌl.pʰo.gi.ha.go]
널 포기한,5,[nʌl.pʰo.ki.han],[nʌl.pʰo.gi.han]
널 파트너로,5,[nʌl.pʰa.tʰɯ.nʌ.ɾo],[nʌl.pʰa.tʰɯ.nʌ.ɾo]
선생님 반에,5,[sʌn.sɛŋ.nim.pan.e],[sʌn.sɛŋ.nim.ban.e]
선생님 밖에,5,[sʌn.sɛŋ.nim.pak̚.e],[sʌn.sɛŋ.nim.bak̚.e]
선생님 모든,5,[sʌn.sɛŋ.nim.mo.tɯn],[sʌn.sɛŋ.nim.mo.dɯn]
선생님 생각은,5,[sʌn.sɛŋ.nim.sɛŋ.kak̚.ɯn],[sʌn.sɛŋ.nim.sɛŋ.gak̚.ɯn]
선생님 불러,5,[sʌn.sɛŋ.nim.pul.ɾʌ],[sʌn.sɛŋ.nim.bul.ɾʌ]
선생님 보러,5,[sʌn.sɛŋ.nim.po.ɾʌ],[sʌn.sɛŋ.nim.bo.ɾʌ]
널 풀어준,5,[nʌl.pʰul.ʌ.tʃun],[nʌl.pʰul.ʌ.dʒun]
선생님 성함이 어떻게,5,[sʌn.sɛŋ.nim.sʌŋ.ham.i.ʌ.t͈ʌt̚.ke],[sʌn.sɛŋ.nim.sʌŋ.ham.i.ʌ.t͈ʌt̚.ke]
선생님 선생님의,5,[sʌn.sɛŋ.nim.sʌn.sɛŋ.nim.ɯi],[sʌn.sɛŋ.nim.sʌn.sɛŋ.nim.ɯi]
선생님 아무도,5,[sʌn.sɛŋ.nim.a.mu.to],[sʌn.sɛŋ.nim.a.mu.do]
선생님 아니에요,5,[sʌn.sɛŋ.nim.a.ni.e.jo],[sʌn.sɛŋ.nim.a.ni.e.jo]
널 필요로 할 때,5,[nʌl.pʰil.jo.ɾo.hal.t͈ɛ],[nʌl.pʰil.jo.ɾo.hal.t͈ɛ]
널 필요로 하지,5,[nʌl.pʰil.jo.ɾo.ha.tʃi],[nʌl.pʰil.jo.ɾo.ha.dʒi]
널 풀어주려고,5,[nʌl.pʰul.ʌ.tʃu.ɾjʌ.ko],[nʌl.pʰul.ʌ.dʒu.ɾjʌ.go]
그 사람이에요 그,5,[kɯ.sa.ɾam.i.e.jo.kɯ],[gɯ.sa.ɾam.i.e.jo.gɯ]
the breeze,5,,
선생님 아주,5,[sʌn.sɛŋ.nim.a.tʃu],[sʌn.sɛŋ.nim.a.dʒu]
선생님 어제,5,[sʌn.sɛŋ.nim.ʌ.tʃe],[sʌn.sɛŋ.nim.ʌ.dʒe]
같이 묻어,5,[kat̚.i.mut̚.ʌ],[gat̚.i.mut̚.ʌ]
선생님 얼굴이,5,[sʌn.sɛŋ.nim.ʌl.kul.i],[sʌn.sɛŋ.nim.ʌl.kul.i]
선생님 예,5,[sʌn.sɛŋ.nim.je],[sʌn.sɛŋ.nim.je]
널 해고할 수,5,[nʌl.hɛ.ko.hal.su],[nʌl.hɛ.go.hal.su]
널 해고하지,5,[nʌl.hɛ.ko.ha.tʃi],[nʌl.hɛ.go.ha.dʒi]
선생님 요즘,5,[sʌn.sɛŋ.nim.jo.tʃɯm],[sʌn.sɛŋ.nim.jo.dʒɯm]
선생님 오셨어요,5,[sʌn.sɛŋ.nim.o.sjʌt̚.ʌ.jo],[sʌn.sɛŋ.nim.o.sjʌt̚.ʌ.jo]
the bureau,5,,
the bunny,5,,
선생님 이름은,5,[sʌn.sɛŋ.nim.i.ɾɯm.ɯn],[sʌn.sɛŋ.nim.i.ɾɯm.ɯn]
선생님 음,5,[sʌn.sɛŋ.nim.ɯm],[sʌn.sɛŋ.nim.ɯm]
선생님 이름을 딴 게,5,[sʌn.sɛŋ.nim.i.ɾɯm.ɯl.t͈aŋ.ke],[sʌn.sɛŋ.nim.i.ɾɯm.ɯl.t͈an.ge]
선생님 이름을 딴,5,[sʌn.sɛŋ.nim.i.ɾɯm.ɯl.t͈an],[sʌn.sɛŋ.nim.i.ɾɯm.ɯl.t͈an]
널 해치기 싫어,5,[nʌl.hɛ.tʃʰi.ki.sil.ʌ],[nʌl.hɛ.tʃʰi.gi.sil.ʌ]
널 해치려던,5,[nʌl.hɛ.tʃʰi.ɾjʌ.tʌn],[nʌl.hɛ.tʃʰi.ɾjʌ.dʌn]
선생님 정말 죄송해요,5,[sʌn.sɛŋ.nin.tʃʌŋ.mal.tʃwe.soŋ.hɛ.jo],[sʌn.sɛŋ.nim.dʒʌŋ.mal.dʒwe.soŋ.hɛ.jo]
선생님 전화,5,[sʌn.sɛŋ.nin.tʃʌn.hwa],[sʌn.sɛŋ.nim.dʒʌn.hwa]
그 사람한테 다,5,[kɯ.sa.ɾam.han.tʰe.ta],[gɯ.sa.ɾam.han.tʰe.da]
그 사람한테 너무,5,[kɯ.sa.ɾam.han.tʰe.nʌ.mu],[gɯ.sa.ɾam.han.tʰe.nʌ.mu]
So tell me what,5,,
선생님 진정하세요,5,[sʌn.sɛŋ.nin.tʃin.tʃʌŋ.ha.se.jo],[sʌn.sɛŋ.nim.dʒin.tʃʌŋ.ha.se.jo]
선생님 좋아요,5,[sʌn.sɛŋ.nin.tʃot̚.a.jo],[sʌn.sɛŋ.nim.dʒot̚.a.jo]
선생님 집이,5,[sʌn.sɛŋ.nin.tʃip̚.i],[sʌn.sɛŋ.nim.dʒip̚.i]
널 해치진 않을 거야,5,[nʌl.hɛ.tʃʰi.tʃin.an.ɯl.kʌ.ja],[nʌl.hɛ.tʃʰi.dʒin.an.ɯl.gʌ.ja]
선생님 천만에요,5,[sʌn.sɛŋ.nin.tʃʰʌn.man.e.jo],[sʌn.sɛŋ.nin.tʃʰʌn.man.e.jo]
선생님 하면서,5,[sʌn.sɛŋ.nim.ha.mjʌn.sʌ],[sʌn.sɛŋ.nim.ha.mjʌn.sʌ]
널 해친,5,[nʌl.hɛ.tʃʰin],[nʌl.hɛ.tʃʰin]
그 사람한테 전화,5,[kɯ.sa.ɾam.han.tʰe.tʃʌn.hwa],[gɯ.sa.ɾam.han.tʰe.dʒʌn.hwa]
그 사람한테 말해,5,[kɯ.sa.ɾam.han.tʰe.mal.hɛ],[gɯ.sa.ɾam.han.tʰe.mal.hɛ]
선생님과 제가,5,[sʌn.sɛŋ.nim.kwa.tʃe.ka],[sʌn.sɛŋ.nim.kwa.dʒe.ga]
선생님과 함께 토성,5,[sʌn.sɛŋ.nim.kwa.ham.k͈e.tʰo.sʌŋ],[sʌn.sɛŋ.nim.kwa.ham.k͈e.tʰo.sʌŋ]
선생님과 얘기,5,[sʌn.sɛŋ.nim.kwa.jɛ.ki],[sʌn.sɛŋ.nim.kwa.jɛ.gi]
선생님 환자,5,[sʌn.sɛŋ.nim.hwan.tʃa],[sʌn.sɛŋ.nim.hwan.tʃa]
선생님과 함께 토성 근처에서,5,[sʌn.sɛŋ.nim.kwa.ham.k͈e.tʰo.sʌŋ.kɯn.tʃʰʌ.e.sʌ],[sʌn.sɛŋ.nim.kwa.ham.k͈e.tʰo.sʌŋ.gɯn.tʃʰʌ.e.sʌ]
선생님께 직접,5,[sʌn.sɛŋ.nim.k͈e.tʃik̚.tʃʌp̚],[sʌn.sɛŋ.nim.k͈e.dʒik̚.tʃʌp̚]
선생님께 물어보세요,5,[sʌn.sɛŋ.nim.k͈e.mul.ʌ.po.se.jo],[sʌn.sɛŋ.nim.k͈e.mul.ʌ.bo.se.jo]
널 향하고 있어,5,[nʌl.hjaŋ.ha.ko.it̚.ʌ],[nʌl.hjaŋ.ha.go.it̚.ʌ]
널 행복하게 해주고,5,[nʌl.hɛm.pok̚.ha.ke.hɛ.tʃu.ko],[nʌl.hɛŋ.bok̚.ha.ge.hɛ.dʒu.go]
같이 뭔가를,5,[kat̚.i.mwʌŋ.ka.ɾɯl],[gat̚.i.mwʌŋ.ka.ɾɯl]
선생님들을 바보로 만들었죠 아마,5,[sʌn.sɛŋ.nin.tɯl.ɯl.pa.po.ɾo.man.tɯl.ʌt̚.tʃjo.a.ma],[sʌn.sɛŋ.nin.tɯl.ɯl.ba.bo.ɾo.man.tɯl.ʌt̚.tʃjo.a.ma]
선생님들을 바보로 만들었죠,5,[sʌn.sɛŋ.nin.tɯl.ɯl.pa.po.ɾo.man.tɯl.ʌt̚.tʃjo],[sʌn.sɛŋ.nin.tɯl.ɯl.ba.bo.ɾo.man.tɯl.ʌt̚.tʃjo]
선생님들을 바보로,5,[sʌn.sɛŋ.nin.tɯl.ɯl.pa.po.ɾo],[sʌn.sɛŋ.nin.tɯl.ɯl.ba.bo.ɾo]
선생님도 이,5,[sʌn.sɛŋ.nin.to.i],[sʌn.sɛŋ.nin.to.i]
선생님에 대해서,5,[sʌn.sɛŋ.nim.e.tɛ.hɛ.sʌ],[sʌn.sɛŋ.nim.e.dɛ.hɛ.sʌ]
그 사랑스런,5,[kɯ.sa.ɾaŋ.sɯ.ɾʌn],[gɯ.sa.ɾaŋ.sɯ.ɾʌn]
같이 밤마다,5,[kat̚.i.pam.ma.ta],[gat̚.i.bam.ma.da]
선생님은 매우 운이 좋았어요,5,[sʌn.sɛŋ.nim.ɯn.mɛ.u.un.i.tʃot̚.at̚.ʌ.jo],[sʌn.sɛŋ.nim.ɯn.mɛ.u.un.i.dʒot̚.at̚.ʌ.jo]
선생님은 매우 운이,5,[sʌn.sɛŋ.nim.ɯn.mɛ.u.un.i],[sʌn.sɛŋ.nim.ɯn.mɛ.u.un.i]
선생님은 다,5,[sʌn.sɛŋ.nim.ɯn.ta],[sʌn.sɛŋ.nim.ɯn.da]
선생님은 네,5,[sʌn.sɛŋ.nim.ɯn.ne],[sʌn.sɛŋ.nim.ɯn.ne]
선생님은 뭘,5,[sʌn.sɛŋ.nim.ɯn.mwʌl],[sʌn.sɛŋ.nim.ɯn.mwʌl]
선생님은 무슨,5,[sʌn.sɛŋ.nim.ɯn.mu.sɯn],[sʌn.sɛŋ.nim.ɯn.mu.sɯn]
선생님은 모든,5,[sʌn.sɛŋ.nim.ɯn.mo.tɯn],[sʌn.sɛŋ.nim.ɯn.mo.dɯn]
선생님은 아직,5,[sʌn.sɛŋ.nim.ɯn.a.tʃik̚],[sʌn.sɛŋ.nim.ɯn.a.dʒik̚]
같이 밤마다 추워서 뭉쳐서,5,[kat̚.i.pam.ma.ta.tʃʰu.wʌ.sʌ.muŋ.tʃʰjʌ.sʌ],[gat̚.i.bam.ma.da.tʃʰu.wʌ.sʌ.muŋ.tʃʰjʌ.sʌ]
같이 밤마다 추워서,5,[kat̚.i.pam.ma.ta.tʃʰu.wʌ.sʌ],[gat̚.i.bam.ma.da.tʃʰu.wʌ.sʌ]
cause it,5,,
So thanks,5,,
I knew this,5,,
I knew then,5,,
선생님은 여기,5,[sʌn.sɛŋ.nim.ɯn.jʌ.ki],[sʌn.sɛŋ.nim.ɯn.jʌ.gi]
널 화나게 할,5,[nʌl.hwa.na.ke.hal],[nʌl.hwa.na.ge.hal]
널 화나게 하는,5,[nʌl.hwa.na.ke.ha.nɯn],[nʌl.hwa.na.ge.ha.nɯn]
선생님은 이제,5,[sʌn.sɛŋ.nim.ɯn.i.tʃe],[sʌn.sɛŋ.nim.ɯn.i.dʒe]
널 훨씬,5,[nʌl.hwʌl.s͈in],[nʌl.hwʌl.s͈in]
널 확실히,5,[nʌl.hwak̚.sil.hi],[nʌl.hwak̚.sil.hi]
선생님은 전혀,5,[sʌn.sɛŋ.nim.ɯn.tʃʌn.hjʌ],[sʌn.sɛŋ.nim.ɯn.dʒʌn.hjʌ]
그 사망자,5,[kɯ.sa.maŋ.tʃa],[gɯ.sa.maŋ.dʒa]
그 사랑하는,5,[kɯ.sa.ɾaŋ.ha.nɯn],[gɯ.sa.ɾaŋ.ha.nɯn]
선생님은 필요 없어,5,[sʌn.sɛŋ.nim.ɯm.pʰil.jo.ʌp̚.ʌ],[sʌn.sɛŋ.nim.ɯm.pʰil.jo.ʌp̚.ʌ]
선생님은 평생,5,[sʌn.sɛŋ.nim.ɯm.pʰjʌŋ.sɛŋ],[sʌn.sɛŋ.nim.ɯm.pʰjʌŋ.sɛŋ]
널 흥분하게,5,[nʌl.hɯm.pun.ha.ke],[nʌl.hɯŋ.bun.ha.ge]
선생님은 한,5,[sʌn.sɛŋ.nim.ɯn.han],[sʌn.sɛŋ.nim.ɯn.han]
그 사모님이,5,[kɯ.sa.mo.nim.i],[gɯ.sa.mo.nim.i]
the camera,5,,
선생님을 주제로,5,[sʌn.sɛŋ.nim.ɯl.tʃu.tʃe.ɾo],[sʌn.sɛŋ.nim.ɯl.dʒu.dʒe.ɾo]
선생님을 주제로 한 과제를,5,[sʌn.sɛŋ.nim.ɯl.tʃu.tʃe.ɾo.haŋ.kwa.tʃe.ɾɯl],[sʌn.sɛŋ.nim.ɯl.dʒu.dʒe.ɾo.han.gwa.dʒe.ɾɯl]
선생님을 주제로 한,5,[sʌn.sɛŋ.nim.ɯl.tʃu.tʃe.ɾo.han],[sʌn.sɛŋ.nim.ɯl.dʒu.dʒe.ɾo.han]
선생님의 나이는,5,[sʌn.sɛŋ.nim.ɯi.na.i.nɯn],[sʌn.sɛŋ.nim.ɯi.na.i.nɯn]
널려 있었어요,5,[nʌl.ɾjʌ.it̚.ʌt̚.ʌ.jo],[nʌl.ɾjʌ.it̚.ʌt̚.ʌ.jo]
널려 있었다,5,[nʌl.ɾjʌ.it̚.ʌt̚.ta],[nʌl.ɾjʌ.it̚.ʌt̚.ta]
그 사설,5,[kɯ.sa.sʌl],[gɯ.sa.sʌl]
선생님이 계속 C 만,5,[sʌn.sɛŋ.nim.i.kje.sok̚.man],[sʌn.sɛŋ.nim.i.gje.sok̚.man]
선생님이 계속 C,5,[sʌn.sɛŋ.nim.i.kje.sok̚],[sʌn.sɛŋ.nim.i.gje.sok̚]
선생님의 모든,5,[sʌn.sɛŋ.nim.ɯi.mo.tɯn],[sʌn.sɛŋ.nim.ɯi.mo.dɯn]
선생님이 곧 오실,5,[sʌn.sɛŋ.nim.i.kot̚.o.sil],[sʌn.sɛŋ.nim.i.got̚.o.sil]
같이 밥 먹으러,5,[kat̚.i.pap̚.mʌk̚.ɯ.ɾʌ],[gat̚.i.bap̚.mʌk̚.ɯ.ɾʌ]
the camp,5,,
선생님이 그냥,5,[sʌn.sɛŋ.nim.i.kɯ.njaŋ],[sʌn.sɛŋ.nim.i.gɯ.njaŋ]
널리 퍼져서,5,[nʌl.ɾi.pʰʌ.tʃjʌ.sʌ],[nʌl.ɾi.pʰʌ.dʒjʌ.sʌ]
선생님이 농사일을 좋아하셨다는,5,[sʌn.sɛŋ.nim.i.noŋ.sa.il.ɯl.tʃot̚.a.ha.sjʌt̚.ta.nɯn],[sʌn.sɛŋ.nim.i.noŋ.sa.il.ɯl.dʒot̚.a.ha.sjʌt̚.ta.nɯn]
선생님이 농사일을,5,[sʌn.sɛŋ.nim.i.noŋ.sa.il.ɯl],[sʌn.sɛŋ.nim.i.noŋ.sa.il.ɯl]
넓게 벌려,5,[nʌl.ke.pʌl.ɾjʌ],[nʌl.ke.bʌl.ɾjʌ]
그 사실과,5,[kɯ.sa.sil.kwa],[gɯ.sa.sil.kwa]
the cane,5,,
cause it hurts 아프니까,5,[a.pʰɯ.ni.k͈a],[a.pʰɯ.ni.k͈a]
cause it hurts,5,,
선생님이 다시,5,[sʌn.sɛŋ.nim.i.ta.si],[sʌn.sɛŋ.nim.i.da.si]
선생님이 다른,5,[sʌn.sɛŋ.nim.i.ta.ɾɯn],[sʌn.sɛŋ.nim.i.da.ɾɯn]
선생님이 농사일을 좋아하셨다는 걸,5,[sʌn.sɛŋ.nim.i.noŋ.sa.il.ɯl.tʃot̚.a.ha.sjʌt̚.ta.nɯŋ.kʌl],[sʌn.sɛŋ.nim.i.noŋ.sa.il.ɯl.dʒot̚.a.ha.sjʌt̚.ta.nɯn.gʌl]
선생님이 되는,5,[sʌn.sɛŋ.nim.i.twe.nɯn],[sʌn.sɛŋ.nim.i.dwe.nɯn]
넓은 가슴으로,5,[nʌl.ɯŋ.ka.sɯm.ɯ.ɾo],[nʌl.ɯn.ga.sɯm.ɯ.ɾo]
넓고 탁,5,[nʌl.ko.tʰak̚],[nʌl.ko.tʰak̚]
선생님이 또,5,[sʌn.sɛŋ.nim.i.t͈o],[sʌn.sɛŋ.nim.i.t͈o]
선생님이 될 수,5,[sʌn.sɛŋ.nim.i.twel.su],[sʌn.sɛŋ.nim.i.dwel.su]
넓은 가슴으로 모두 끌어안고,5,[nʌl.ɯŋ.ka.sɯm.ɯ.ɾo.mo.tu.k͈ɯl.ʌ.aŋ.ko],[nʌl.ɯn.ga.sɯm.ɯ.ɾo.mo.du.k͈ɯl.ʌ.aŋ.ko]
넓은 가슴으로 모두,5,[nʌl.ɯŋ.ka.sɯm.ɯ.ɾo.mo.tu],[nʌl.ɯn.ga.sɯm.ɯ.ɾo.mo.du]
넓게 잡아,5,[nʌl.ke.tʃap̚.a],[nʌl.ke.dʒap̚.a]
선생님이 발견되었다는,5,[sʌn.sɛŋ.nim.i.pal.kjʌn.twe.ʌt̚.ta.nɯn],[sʌn.sɛŋ.nim.i.bal.kjʌn.twe.ʌt̚.ta.nɯn]
선생님이 발견되었다는 걸 듣게,5,[sʌn.sɛŋ.nim.i.pal.kjʌn.twe.ʌt̚.ta.nɯŋ.kʌl.tɯt̚.ke],[sʌn.sɛŋ.nim.i.bal.kjʌn.twe.ʌt̚.ta.nɯn.gʌl.dɯt̚.ke]
선생님이 발견되었다는 걸,5,[sʌn.sɛŋ.nim.i.pal.kjʌn.twe.ʌt̚.ta.nɯŋ.kʌl],[sʌn.sɛŋ.nim.i.bal.kjʌn.twe.ʌt̚.ta.nɯn.gʌl]
넓은 공간에,5,[nʌl.ɯŋ.koŋ.kan.e],[nʌl.ɯn.goŋ.gan.e]
선생님이 보낸,5,[sʌn.sɛŋ.nim.i.po.nɛn],[sʌn.sɛŋ.nim.i.bo.nɛn]
선생님이 보고,5,[sʌn.sɛŋ.nim.i.po.ko],[sʌn.sɛŋ.nim.i.bo.go]
넓은 곳이,5,[nʌl.ɯŋ.kot̚.i],[nʌl.ɯn.got̚.i]
