Item,Frequency,Formal_IPA,Casual_IPA
다르지 엔젤은,5,[ta.ɾɯ.tʃi.en.tʃel.ɯn],[da.ɾɯ.dʒi.en.tʃel.ɯn]
거니까 근데,5,[kʌ.ni.k͈a.kɯn.te],[gʌ.ni.k͈a.gɯn.te]
아무튼 정말 미안해,5,[a.mu.tʰɯn.tʃʌŋ.mal.mi.an.hɛ],[a.mu.tʰɯn.dʒʌŋ.mal.mi.an.hɛ]
그냥 만지지,5,[kɯ.njaŋ.man.tʃi.tʃi],[gɯ.njaŋ.man.tʃi.dʒi]
아무튼 중요한,5,[a.mu.tʰɯn.tʃuŋ.jo.han],[a.mu.tʰɯn.dʒuŋ.jo.han]
아무튼 중요한 건,5,[a.mu.tʰɯn.tʃuŋ.jo.haŋ.kʌn],[a.mu.tʰɯn.dʒuŋ.jo.han.gʌn]
다르지만 우리,5,[ta.ɾɯ.tʃi.man.u.ɾi],[da.ɾɯ.dʒi.man.u.ɾi]
다르지만 그래도,5,[ta.ɾɯ.tʃi.maŋ.kɯ.ɾɛ.to],[da.ɾɯ.dʒi.man.gɯ.ɾɛ.do]
아무튼 지금은 얼굴,5,[a.mu.tʰɯn.tʃi.kɯm.ɯn.ʌl.kul],[a.mu.tʰɯn.dʒi.gɯm.ɯn.ʌl.kul]
아무튼 지금은 얼굴 고쳐야,5,[a.mu.tʰɯn.tʃi.kɯm.ɯn.ʌl.kul.ko.tʃʰjʌ.ja],[a.mu.tʰɯn.dʒi.gɯm.ɯn.ʌl.kul.go.tʃʰjʌ.ja]
다른 RAC,5,[ta.ɾɯn],[da.ɾɯn]
다른 A.I.,5,[ta.ɾɯn],[da.ɾɯn]
거니까 꽉,5,[kʌ.ni.k͈a.k͈wak̚],[gʌ.ni.k͈a.k͈wak̚]
triangle of,5,,
trial for,5,,
다른 f,5,[ta.ɾɯn],[da.ɾɯn]
그냥 말 안,5,[kɯ.njaŋ.mal.an],[gɯ.njaŋ.mal.an]
아무한테도 말을,5,[a.mu.han.tʰe.to.mal.ɯl],[a.mu.han.tʰe.do.mal.ɯl]
아무한테도 말 안 해요,5,[a.mu.han.tʰe.to.mal.an.hɛ.jo],[a.mu.han.tʰe.do.mal.an.hɛ.jo]
아무한테도 말하면 안 돼요,5,[a.mu.han.tʰe.to.mal.ha.mjʌn.an.twɛ.jo],[a.mu.han.tʰe.do.mal.ha.mjʌn.an.dwɛ.jo]
다른 가명을,5,[ta.ɾɯŋ.ka.mjʌŋ.ɯl],[da.ɾɯn.ga.mjʌŋ.ɯl]
그냥 말그대로,5,[kɯ.njaŋ.mal.kɯ.tɛ.ɾo],[gɯ.njaŋ.mal.kɯ.dɛ.ɾo]
trick or treat,5,,
especially not at night,5,,
especially not at,5,,
아무한테도 말하지 않겠다고,5,[a.mu.han.tʰe.to.mal.ha.tʃi.aŋ.ket̚.ta.ko],[a.mu.han.tʰe.do.mal.ha.dʒi.aŋ.ket̚.ta.go]
아무한테도 말하지 마 알았어,5,[a.mu.han.tʰe.to.mal.ha.tʃi.ma.al.at̚.ʌ],[a.mu.han.tʰe.do.mal.ha.dʒi.ma.al.at̚.ʌ]
아무한테도 말해선 안,5,[a.mu.han.tʰe.to.mal.hɛ.sʌn.an],[a.mu.han.tʰe.do.mal.hɛ.sʌn.an]
다른 가족들도 생각하는,5,[ta.ɾɯŋ.ka.tʃok̚.tɯl.to.sɛŋ.kak̚.ha.nɯn],[da.ɾɯn.ga.dʒok̚.tɯl.to.sɛŋ.gak̚.ha.nɯn]
다른 가족들,5,[ta.ɾɯŋ.ka.tʃok̚.tɯl],[da.ɾɯn.ga.dʒok̚.tɯl]
그냥 말로 해,5,[kɯ.njaŋ.mal.ɾo.hɛ],[gɯ.njaŋ.mal.ɾo.hɛ]
아무한테도 문,5,[a.mu.han.tʰe.to.mun],[a.mu.han.tʰe.do.mun]
아무한테도 안 했어요,5,[a.mu.han.tʰe.to.an.hɛt̚.ʌ.jo],[a.mu.han.tʰe.do.an.hɛt̚.ʌ.jo]
아무한테도 무릎,5,[a.mu.han.tʰe.to.mu.ɾɯp̚],[a.mu.han.tʰe.do.mu.ɾɯp̚]
다른 가족들도 생각하는 겁니다,5,[ta.ɾɯŋ.ka.tʃok̚.tɯl.to.sɛŋ.kak̚.ha.nɯŋ.kʌp̚.ni.ta],[da.ɾɯn.ga.dʒok̚.tɯl.to.sɛŋ.gak̚.ha.nɯn.gʌp̚.ni.da]
아무한테도 얘기하면,5,[a.mu.han.tʰe.to.jɛ.ki.ha.mjʌn],[a.mu.han.tʰe.do.jɛ.gi.ha.mjʌn]
아무한테도 이야기,5,[a.mu.han.tʰe.to.i.ja.ki],[a.mu.han.tʰe.do.i.ja.gi]
아무한테도 이,5,[a.mu.han.tʰe.to.i],[a.mu.han.tʰe.do.i]
아무한테도 연락,5,[a.mu.han.tʰe.to.jʌl.lak̚],[a.mu.han.tʰe.do.jʌl.lak̚]
다른 가족들이,5,[ta.ɾɯŋ.ka.tʃok̚.tɯl.i],[da.ɾɯn.ga.dʒok̚.tɯl.i]
그냥 말씀드리는,5,[kɯ.njaŋ.mal.s͈ɯn.tɯ.ɾi.nɯn],[gɯ.njaŋ.mal.s͈ɯn.tɯ.ɾi.nɯn]
tried everything,5,,
아무한테도 전화 안,5,[a.mu.han.tʰe.to.tʃʌn.hwa.an],[a.mu.han.tʰe.do.dʒʌn.hwa.an]
아무한테도 전화,5,[a.mu.han.tʰe.to.tʃʌn.hwa],[a.mu.han.tʰe.do.dʒʌn.hwa]
아물 수,5,[a.mul.su],[a.mul.su]
다른 감각들이,5,[ta.ɾɯŋ.kam.kak̚.tɯl.i],[da.ɾɯn.gam.kak̚.tɯl.i]
아미르 하산의,5,[a.mi.ɾɯ.ha.san.ɯi],[a.mi.ɾɯ.ha.san.ɯi]
아미르 와시프,5,[a.mi.ɾɯ.wa.si.pʰɯ],[a.mi.ɾɯ.wa.si.pʰɯ]
다른 감시,5,[ta.ɾɯŋ.kam.si],[da.ɾɯn.gam.si]
다른 감각을,5,[ta.ɾɯŋ.kam.kak̚.ɯl],[da.ɾɯn.gam.kak̚.ɯl]
아방궁을 지으라 명했네,5,[a.paŋ.kuŋ.ɯl.tʃi.ɯ.ɾa.mjʌŋ.hɛt̚.ne],[a.baŋ.guŋ.ɯl.dʒi.ɯ.ɾa.mjʌŋ.hɛt̚.ne]
아방궁을 지으라,5,[a.paŋ.kuŋ.ɯl.tʃi.ɯ.ɾa],[a.baŋ.guŋ.ɯl.dʒi.ɯ.ɾa]
아버님 곁에,5,[a.pʌ.nim.kjʌt̚.e],[a.bʌ.nim.gjʌt̚.e]
다른 개들이,5,[ta.ɾɯŋ.kɛ.tɯl.i],[da.ɾɯn.gɛ.dɯl.i]
다른 강력한,5,[ta.ɾɯŋ.kaŋ.ɾjʌk̚.han],[da.ɾɯn.gaŋ.ɾjʌk̚.han]
다른 감정은,5,[ta.ɾɯŋ.kan.tʃʌŋ.ɯn],[da.ɾɯn.gan.tʃʌŋ.ɯn]
그냥 말이 그렇다고,5,[kɯ.njaŋ.mal.i.kɯ.ɾʌt̚.ta.ko],[gɯ.njaŋ.mal.i.gɯ.ɾʌt̚.ta.go]
그냥 말을 해,5,[kɯ.njaŋ.mal.ɯl.hɛ],[gɯ.njaŋ.mal.ɯl.hɛ]
tricky sometimes,5,,
아버님 주 엔진 준비,5,[a.pʌ.nin.tʃu.en.tʃin.tʃum.pi],[a.bʌ.nim.dʒu.en.tʃin.dʒum.pi]
아버님 주 엔진,5,[a.pʌ.nin.tʃu.en.tʃin],[a.bʌ.nim.dʒu.en.tʃin]
아버님 주,5,[a.pʌ.nin.tʃu],[a.bʌ.nim.dʒu]
아버님 상태가,5,[a.pʌ.nim.saŋ.tʰɛ.ka],[a.bʌ.nim.saŋ.tʰɛ.ga]
아버님과 글로리아가,5,[a.pʌ.nim.kwa.kɯl.ɾo.ɾi.a.ka],[a.bʌ.nim.kwa.gɯl.ɾo.ɾi.a.ga]
아버님은 잘,5,[a.pʌ.nim.ɯn.tʃal],[a.bʌ.nim.ɯn.dʒal]
아버님은 이,5,[a.pʌ.nim.ɯn.i],[a.bʌ.nim.ɯn.i]
아버님은 어떠셔,5,[a.pʌ.nim.ɯn.ʌ.t͈ʌ.sjʌ],[a.bʌ.nim.ɯn.ʌ.t͈ʌ.sjʌ]
다른 거 다른,5,[ta.ɾɯŋ.kʌ.ta.ɾɯn],[da.ɾɯn.gʌ.da.ɾɯn]
다른 갱단이,5,[ta.ɾɯŋ.kɛŋ.tan.i],[da.ɾɯn.gɛŋ.dan.i]
아버님을 만나 가정에선 머프의,5,[a.pʌ.nim.ɯl.man.na.ka.tʃʌŋ.e.sʌn.mʌ.pʰɯ.ɯi],[a.bʌ.nim.ɯl.man.na.ga.dʒʌŋ.e.sʌn.mʌ.pʰɯ.ɯi]
아버님을 만나 가정에선,5,[a.pʌ.nim.ɯl.man.na.ka.tʃʌŋ.e.sʌn],[a.bʌ.nim.ɯl.man.na.ga.dʒʌŋ.e.sʌn]
아버님을 보고,5,[a.pʌ.nim.ɯl.po.ko],[a.bʌ.nim.ɯl.bo.go]
다른 거 알아,5,[ta.ɾɯŋ.kʌ.al.a],[da.ɾɯn.gʌ.al.a]
아버님의 부고를 알려드리게 되어서,5,[a.pʌ.nim.ɯi.pu.ko.ɾɯl.al.ɾjʌ.tɯ.ɾi.ke.twe.ʌ.sʌ],[a.bʌ.nim.ɯi.bu.go.ɾɯl.al.ɾjʌ.dɯ.ɾi.ge.dwe.ʌ.sʌ]
아버님의 부고를 알려드리게 되어,5,[a.pʌ.nim.ɯi.pu.ko.ɾɯl.al.ɾjʌ.tɯ.ɾi.ke.twe.ʌ],[a.bʌ.nim.ɯi.bu.go.ɾɯl.al.ɾjʌ.dɯ.ɾi.ge.dwe.ʌ]
아버님이 절,5,[a.pʌ.nim.i.tʃʌl],[a.bʌ.nim.i.dʒʌl]
아버님이 우리,5,[a.pʌ.nim.i.u.ɾi],[a.bʌ.nim.i.u.ɾi]
다른 거 없어요,5,[ta.ɾɯŋ.kʌ.ʌp̚.ʌ.jo],[da.ɾɯn.gʌ.ʌp̚.ʌ.jo]
다른 거 먹을래,5,[ta.ɾɯŋ.kʌ.mʌk̚.ɯl.ɾɛ],[da.ɾɯn.gʌ.mʌk̚.ɯl.ɾɛ]
그냥 말하는 건데,5,[kɯ.njaŋ.mal.ha.nɯŋ.kʌn.te],[gɯ.njaŋ.mal.ha.nɯn.gʌn.te]
아버지 같아,5,[a.pʌ.tʃi.kat̚.a],[a.bʌ.dʒi.gat̚.a]
아버님이 제,5,[a.pʌ.nim.i.tʃe],[a.bʌ.nim.i.dʒe]
아버지 같은 분이에요,5,[a.pʌ.tʃi.kat̚.ɯm.pun.i.e.jo],[a.bʌ.dʒi.gat̚.ɯn.bun.i.e.jo]
아버지 같은 사람이,5,[a.pʌ.tʃi.kat̚.ɯn.sa.ɾam.i],[a.bʌ.dʒi.gat̚.ɯn.sa.ɾam.i]
아버지 같은 분이셨어요,5,[a.pʌ.tʃi.kat̚.ɯm.pun.i.sjʌt̚.ʌ.jo],[a.bʌ.dʒi.gat̚.ɯn.bun.i.sjʌt̚.ʌ.jo]
아버지 거였어요,5,[a.pʌ.tʃi.kʌ.jʌt̚.ʌ.jo],[a.bʌ.dʒi.gʌ.jʌt̚.ʌ.jo]
다른 거는요,5,[ta.ɾɯŋ.kʌ.nɯn.jo],[da.ɾɯn.gʌ.nɯn.jo]
다른 거나,5,[ta.ɾɯŋ.kʌ.na],[da.ɾɯn.gʌ.na]
다른 거 하면,5,[ta.ɾɯŋ.kʌ.ha.mjʌn],[da.ɾɯn.gʌ.ha.mjʌn]
아버지 곧,5,[a.pʌ.tʃi.kot̚],[a.bʌ.dʒi.got̚]
아버지 괜찮으세요,5,[a.pʌ.tʃi.kwɛn.tʃʰan.ɯ.se.jo],[a.bʌ.dʒi.gwɛn.tʃʰan.ɯ.se.jo]
다른 거라니,5,[ta.ɾɯŋ.kʌ.ɾa.ni],[da.ɾɯn.gʌ.ɾa.ni]
아버지 그럼,5,[a.pʌ.tʃi.kɯ.ɾʌm],[a.bʌ.dʒi.gɯ.ɾʌm]
그냥 말하면 안,5,[kɯ.njaŋ.mal.ha.mjʌn.an],[gɯ.njaŋ.mal.ha.mjʌn.an]
그냥 말하는거야,5,[kɯ.njaŋ.mal.ha.nɯŋ.kʌ.ja],[gɯ.njaŋ.mal.ha.nɯŋ.kʌ.ja]
tried to take,5,,
essence of,5,,
The less,5,,
The king is,5,,
아버지 눈을,5,[a.pʌ.tʃi.nun.ɯl],[a.bʌ.dʒi.nun.ɯl]
아버지 눈에는,5,[a.pʌ.tʃi.nun.e.nɯn],[a.bʌ.dʒi.nun.e.nɯn]
아버지 눈에,5,[a.pʌ.tʃi.nun.e],[a.bʌ.dʒi.nun.e]
아버지 꿈,5,[a.pʌ.tʃi.k͈um],[a.bʌ.dʒi.k͈um]
아버지 당신이,5,[a.pʌ.tʃi.taŋ.sin.i],[a.bʌ.dʒi.daŋ.sin.i]
아버지 당신의 이름이,5,[a.pʌ.tʃi.taŋ.sin.ɯi.i.ɾɯm.i],[a.bʌ.dʒi.daŋ.sin.ɯi.i.ɾɯm.i]
아버지 더,5,[a.pʌ.tʃi.tʌ],[a.bʌ.dʒi.dʌ]
아버지 댁에,5,[a.pʌ.tʃi.tɛk̚.e],[a.bʌ.dʒi.dɛk̚.e]
다른 거짓말,5,[ta.ɾɯŋ.kʌ.tʃit̚.mal],[da.ɾɯn.gʌ.dʒit̚.mal]
아버지 도움이 필요해요,5,[a.pʌ.tʃi.to.um.i.pʰil.jo.hɛ.jo],[a.bʌ.dʒi.do.um.i.pʰil.jo.hɛ.jo]
아버지 돈으로,5,[a.pʌ.tʃi.ton.ɯ.ɾo],[a.bʌ.dʒi.don.ɯ.ɾo]
아버지 돈,5,[a.pʌ.tʃi.ton],[a.bʌ.dʒi.don]
다른 건 관심,5,[ta.ɾɯŋ.kʌŋ.kwan.sim],[da.ɾɯn.gʌn.gwan.sim]
다른 걱정거리가,5,[ta.ɾɯŋ.kʌk̚.tʃʌŋ.kʌ.ɾi.ka],[da.ɾɯn.gʌk̚.tʃʌŋ.gʌ.ɾi.ga]
그냥 말할래,5,[kɯ.njaŋ.mal.hal.ɾɛ],[gɯ.njaŋ.mal.hal.ɾɛ]
그냥 말하지 그래,5,[kɯ.njaŋ.mal.ha.tʃi.kɯ.ɾɛ],[gɯ.njaŋ.mal.ha.dʒi.gɯ.ɾɛ]
아버지 드릴,5,[a.pʌ.tʃi.tɯ.ɾil],[a.bʌ.dʒi.dɯ.ɾil]
아버지 뜻을,5,[a.pʌ.tʃi.t͈ɯt̚.ɯl],[a.bʌ.dʒi.t͈ɯt̚.ɯl]
아버지 뜻대로,5,[a.pʌ.tʃi.t͈ɯt̚.tɛ.ɾo],[a.bʌ.dʒi.t͈ɯt̚.tɛ.ɾo]
아버지 때부터,5,[a.pʌ.tʃi.t͈ɛ.pu.tʰʌ],[a.bʌ.dʒi.t͈ɛ.bu.tʰʌ]
그냥 말해 주면,5,[kɯ.njaŋ.mal.hɛ.tʃu.mjʌn],[gɯ.njaŋ.mal.hɛ.dʒu.mjʌn]
아버지 만나서,5,[a.pʌ.tʃi.man.na.sʌ],[a.bʌ.dʒi.man.na.sʌ]
아버지 말씀은,5,[a.pʌ.tʃi.mal.s͈ɯm.ɯn],[a.bʌ.dʒi.mal.s͈ɯm.ɯn]
다른 건 별로,5,[ta.ɾɯŋ.kʌm.pjʌl.ɾo],[da.ɾɯn.gʌn.bjʌl.ɾo]
그냥 말해 본,5,[kɯ.njaŋ.mal.hɛ.pon],[gɯ.njaŋ.mal.hɛ.bon]
거니까 당신,5,[kʌ.ni.k͈a.taŋ.sin],[gʌ.ni.k͈a.daŋ.sin]
아버지 몇,5,[a.pʌ.tʃi.mjʌt̚],[a.bʌ.dʒi.mjʌt̚]
아버지 맞아요,5,[a.pʌ.tʃi.mat̚.a.jo],[a.bʌ.dʒi.mat̚.a.jo]
아버지 모습이,5,[a.pʌ.tʃi.mo.sɯp̚.i],[a.bʌ.dʒi.mo.sɯp̚.i]
아버지 모셔와,5,[a.pʌ.tʃi.mo.sjʌ.wa],[a.bʌ.dʒi.mo.sjʌ.wa]
아버지 모시고,5,[a.pʌ.tʃi.mo.si.ko],[a.bʌ.dʒi.mo.si.go]
아버지 모든,5,[a.pʌ.tʃi.mo.tɯn],[a.bʌ.dʒi.mo.dɯn]
그냥 말해본 거예요,5,[kɯ.njaŋ.mal.hɛ.poŋ.kʌ.je.jo],[gɯ.njaŋ.mal.hɛ.bon.gʌ.je.jo]
아버지 물건,5,[a.pʌ.tʃi.mul.kʌn],[a.bʌ.dʒi.mul.kʌn]
아버지 사건에,5,[a.pʌ.tʃi.sa.kʌn.e],[a.bʌ.dʒi.sa.gʌn.e]
아버지 병원에서,5,[a.pʌ.tʃi.pjʌŋ.wʌn.e.sʌ],[a.bʌ.dʒi.bjʌŋ.wʌn.e.sʌ]
그냥 말해주고 싶었어,5,[kɯ.njaŋ.mal.hɛ.tʃu.ko.sip̚.ʌt̚.ʌ],[gɯ.njaŋ.mal.hɛ.dʒu.go.sip̚.ʌt̚.ʌ]
거니까 둘 다,5,[kʌ.ni.k͈a.tul.ta],[gʌ.ni.k͈a.dul.da]
아버지 사람들이,5,[a.pʌ.tʃi.sa.ɾan.tɯl.i],[a.bʌ.dʒi.sa.ɾan.tɯl.i]
아버지 사진을,5,[a.pʌ.tʃi.sa.tʃin.ɯl],[a.bʌ.dʒi.sa.dʒin.ɯl]
다른 건 전혀 안,5,[ta.ɾɯŋ.kʌn.tʃʌn.hjʌ.an],[da.ɾɯn.gʌn.dʒʌn.hjʌ.an]
그냥 말해주는 거야,5,[kɯ.njaŋ.mal.hɛ.tʃu.nɯŋ.kʌ.ja],[gɯ.njaŋ.mal.hɛ.dʒu.nɯn.gʌ.ja]
아버지 아,5,[a.pʌ.tʃi.a],[a.bʌ.dʒi.a]
아버지 신께서,5,[a.pʌ.tʃi.siŋ.k͈e.sʌ],[a.bʌ.dʒi.siŋ.k͈e.sʌ]
아버지 시체,5,[a.pʌ.tʃi.si.tʃʰe],[a.bʌ.dʒi.si.tʃʰe]
거니까 마음,5,[kʌ.ni.k͈a.ma.ɯm],[gʌ.ni.k͈a.ma.ɯm]
아버지 알고 계세요,5,[a.pʌ.tʃi.al.ko.kje.se.jo],[a.bʌ.dʒi.al.ko.gje.se.jo]
아버지 알고,5,[a.pʌ.tʃi.al.ko],[a.bʌ.dʒi.al.ko]
아버지 앞으로 많은,5,[a.pʌ.tʃi.ap̚.ɯ.ɾo.man.ɯn],[a.bʌ.dʒi.ap̚.ɯ.ɾo.man.ɯn]
아버지 안녕,5,[a.pʌ.tʃi.an.njʌŋ],[a.bʌ.dʒi.an.njʌŋ]
아버지 아시죠,5,[a.pʌ.tʃi.a.si.tʃjo],[a.bʌ.dʒi.a.si.dʒjo]
거니까 마셔 그래,5,[kʌ.ni.k͈a.ma.sjʌ.kɯ.ɾɛ],[gʌ.ni.k͈a.ma.sjʌ.gɯ.ɾɛ]
거니까 둘,5,[kʌ.ni.k͈a.tul],[gʌ.ni.k͈a.dul]
거니까 다음,5,[kʌ.ni.k͈a.ta.ɯm],[gʌ.ni.k͈a.da.ɯm]
아버지 앞으로 많은 시간을,5,[a.pʌ.tʃi.ap̚.ɯ.ɾo.man.ɯn.si.kan.ɯl],[a.bʌ.dʒi.ap̚.ɯ.ɾo.man.ɯn.si.gan.ɯl]
아버지 얼굴,5,[a.pʌ.tʃi.ʌl.kul],[a.bʌ.dʒi.ʌl.kul]
아버지 어서,5,[a.pʌ.tʃi.ʌ.sʌ],[a.bʌ.dʒi.ʌ.sʌ]
다른 걸 다,5,[ta.ɾɯŋ.kʌl.ta],[da.ɾɯn.gʌl.da]
그냥 망가진,5,[kɯ.njaŋ.maŋ.ka.tʃin],[gɯ.njaŋ.maŋ.ga.dʒin]
다른 걸 또,5,[ta.ɾɯŋ.kʌl.t͈o],[da.ɾɯn.gʌl.t͈o]
다른 걸 보여줄게,5,[ta.ɾɯŋ.kʌl.po.jʌ.tʃul.ke],[da.ɾɯn.gʌl.bo.jʌ.dʒul.ke]
그냥 맞춰,5,[kɯ.njaŋ.mat̚.tʃʰwʌ],[gɯ.njaŋ.mat̚.tʃʰwʌ]
아버지 오늘은,5,[a.pʌ.tʃi.o.nɯl.ɯn],[a.bʌ.dʒi.o.nɯl.ɯn]
아버지 옛날,5,[a.pʌ.tʃi.jet̚.nal],[a.bʌ.dʒi.jet̚.nal]
아버지 오셨어요,5,[a.pʌ.tʃi.o.sjʌt̚.ʌ.jo],[a.bʌ.dʒi.o.sjʌt̚.ʌ.jo]
다른 걸 원해요,5,[ta.ɾɯŋ.kʌl.wʌn.hɛ.jo],[da.ɾɯn.gʌl.wʌn.hɛ.jo]
다른 걸 써,5,[ta.ɾɯŋ.kʌl.s͈ʌ],[da.ɾɯn.gʌl.s͈ʌ]
다른 걸 생각해야,5,[ta.ɾɯŋ.kʌl.sɛŋ.kak̚.hɛ.ja],[da.ɾɯn.gʌl.sɛŋ.gak̚.hɛ.ja]
거니까 맞아요,5,[kʌ.ni.k͈a.mat̚.a.jo],[gʌ.ni.k͈a.mat̚.a.jo]
거니까 맙소사,5,[kʌ.ni.k͈a.map̚.so.sa],[gʌ.ni.k͈a.map̚.so.sa]
아버지 유품이에요,5,[a.pʌ.tʃi.ju.pʰum.i.e.jo],[a.bʌ.dʒi.ju.pʰum.i.e.jo]
아버지 이름이 거룩히 빛나시며,5,[a.pʌ.tʃi.i.ɾɯm.i.kʌ.ɾuk̚.hi.pit̚.na.si.mjʌ],[a.bʌ.dʒi.i.ɾɯm.i.gʌ.ɾuk̚.hi.bit̚.na.si.mjʌ]
다른 걸 찾을,5,[ta.ɾɯŋ.kʌl.tʃʰat̚.ɯl],[da.ɾɯn.gʌl.tʃʰat̚.ɯl]
아버지 일도,5,[a.pʌ.tʃi.il.to],[a.bʌ.dʒi.il.to]
다른 걸까요,5,[ta.ɾɯŋ.kʌl.k͈a.jo],[da.ɾɯn.gʌl.k͈a.jo]
다른 걸 해보자,5,[ta.ɾɯŋ.kʌl.hɛ.po.tʃa],[da.ɾɯn.gʌl.hɛ.bo.dʒa]
아버지 임종,5,[a.pʌ.tʃi.in.tʃoŋ],[a.bʌ.dʒi.in.tʃoŋ]
다른 검사도,5,[ta.ɾɯŋ.kʌm.sa.to],[da.ɾɯn.gʌm.sa.do]
아버지 작업실,5,[a.pʌ.tʃi.tʃak̚.ʌp̚.sil],[a.bʌ.dʒi.dʒak̚.ʌp̚.sil]
아버지 잠깐,5,[a.pʌ.tʃi.tʃam.k͈an],[a.bʌ.dʒi.dʒam.k͈an]
다른 것 같군요,5,[ta.ɾɯŋ.kʌt̚.kat̚.kun.jo],[da.ɾɯn.gʌt̚.gat̚.kun.jo]
그냥 머리만,5,[kɯ.njaŋ.mʌ.ɾi.man],[gɯ.njaŋ.mʌ.ɾi.man]
그냥 머리를 좀,5,[kɯ.njaŋ.mʌ.ɾi.ɾɯl.tʃom],[gɯ.njaŋ.mʌ.ɾi.ɾɯl.dʒom]
그냥 맨날,5,[kɯ.njaŋ.mɛn.nal],[gɯ.njaŋ.mɛn.nal]
거니까 만지지 마 팔아,5,[kʌ.ni.k͈a.man.tʃi.tʃi.ma.pʰal.a],[gʌ.ni.k͈a.man.tʃi.dʒi.ma.pʰal.a]
아버지 저예요,5,[a.pʌ.tʃi.tʃʌ.je.jo],[a.bʌ.dʒi.dʒʌ.je.jo]
아버지 장례식에 안,5,[a.pʌ.tʃi.tʃaŋ.ɾje.sik̚.e.an],[a.bʌ.dʒi.dʒaŋ.ɾje.sik̚.e.an]
아버지 존,5,[a.pʌ.tʃi.tʃon],[a.bʌ.dʒi.dʒon]
다른 것 같지,5,[ta.ɾɯŋ.kʌt̚.kat̚.tʃi],[da.ɾɯn.gʌt̚.gat̚.tʃi]
그냥 머릿속에서,5,[kɯ.njaŋ.mʌ.ɾit̚.sok̚.e.sʌ],[gɯ.njaŋ.mʌ.ɾit̚.sok̚.e.sʌ]
아버지 죽어,5,[a.pʌ.tʃi.tʃuk̚.ʌ],[a.bʌ.dʒi.dʒuk̚.ʌ]
다른 것도 많이,5,[ta.ɾɯŋ.kʌt̚.to.man.i],[da.ɾɯn.gʌt̚.to.man.i]
다른 것 처럼,5,[ta.ɾɯŋ.kʌt̚.tʃʰʌ.ɾʌm],[da.ɾɯn.gʌt̚.tʃʰʌ.ɾʌm]
거니까 사실,5,[kʌ.ni.k͈a.sa.sil],[gʌ.ni.k͈a.sa.sil]
아버지 폴을,5,[a.pʌ.tʃi.pʰol.ɯl],[a.bʌ.dʒi.pʰol.ɯl]
아버지 회사에서,5,[a.pʌ.tʃi.hwe.sa.e.sʌ],[a.bʌ.dʒi.hwe.sa.e.sʌ]
아버지 회사가,5,[a.pʌ.tʃi.hwe.sa.ka],[a.bʌ.dʒi.hwe.sa.ga]
다른 것도 할 수,5,[ta.ɾɯŋ.kʌt̚.to.hal.su],[da.ɾɯn.gʌt̚.to.hal.su]
다른 것도 좀,5,[ta.ɾɯŋ.kʌt̚.to.tʃom],[da.ɾɯn.gʌt̚.to.dʒom]
아버지가 갖고,5,[a.pʌ.tʃi.ka.kat̚.ko],[a.bʌ.dʒi.ga.gat̚.ko]
아버지가 고집하셨죠,5,[a.pʌ.tʃi.ka.ko.tʃip̚.ha.sjʌt̚.tʃjo],[a.bʌ.dʒi.ga.go.dʒip̚.ha.sjʌt̚.tʃjo]
아버지가 고집하셨죠 타인을 다시,5,[a.pʌ.tʃi.ka.ko.tʃip̚.ha.sjʌt̚.tʃjo.tʰa.in.ɯl.ta.si],[a.bʌ.dʒi.ga.go.dʒip̚.ha.sjʌt̚.tʃjo.tʰa.in.ɯl.da.si]
아버지가 고집하셨죠 타인을,5,[a.pʌ.tʃi.ka.ko.tʃip̚.ha.sjʌt̚.tʃjo.tʰa.in.ɯl],[a.bʌ.dʒi.ga.go.dʒip̚.ha.sjʌt̚.tʃjo.tʰa.in.ɯl]
그냥 메세지,5,[kɯ.njaŋ.me.se.tʃi],[gɯ.njaŋ.me.se.dʒi]
그냥 멍,5,[kɯ.njaŋ.mʌŋ],[gɯ.njaŋ.mʌŋ]
거니까 솔직히,5,[kʌ.ni.k͈a.sol.tʃik̚.hi],[gʌ.ni.k͈a.sol.tʃik̚.hi]
거니까 받아,5,[kʌ.ni.k͈a.pat̚.a],[gʌ.ni.k͈a.bat̚.a]
true that,5,,
even a little bit,5,,
아버지가 그랬던 것처럼,5,[a.pʌ.tʃi.ka.kɯ.ɾɛt̚.tʌŋ.kʌt̚.tʃʰʌ.ɾʌm],[a.bʌ.dʒi.ga.gɯ.ɾɛt̚.tʌn.gʌt̚.tʃʰʌ.ɾʌm]
아버지가 그녀를,5,[a.pʌ.tʃi.ka.kɯ.njʌ.ɾɯl],[a.bʌ.dʒi.ga.gɯ.njʌ.ɾɯl]
아버지가 꽤,5,[a.pʌ.tʃi.ka.k͈wɛ],[a.bʌ.dʒi.ga.k͈wɛ]
다른 것보다도,5,[ta.ɾɯŋ.kʌt̚.po.ta.to],[da.ɾɯn.gʌt̚.po.da.do]
다른 것보다 더,5,[ta.ɾɯŋ.kʌt̚.po.ta.tʌ],[da.ɾɯn.gʌt̚.po.da.dʌ]
다른 것엔,5,[ta.ɾɯŋ.kʌt̚.en],[da.ɾɯn.gʌt̚.en]
다른 것은 무엇이든지,5,[ta.ɾɯŋ.kʌt̚.ɯn.mu.ʌt̚.i.tɯn.tʃi],[da.ɾɯn.gʌt̚.ɯn.mu.ʌt̚.i.dɯn.tʃi]
