Item,Frequency,Formal_IPA,Casual_IPA
없어 더 이상은,8,[ʌp̚.ʌ.tʌ.i.saŋ.ɯn],[ʌp̚.ʌ.dʌ.i.saŋ.ɯn]
도움이 있다면,8,[to.um.i.it̚.ta.mjʌn],[do.um.i.it̚.ta.mjʌn]
도움이 전혀,8,[to.um.i.tʃʌn.hjʌ],[do.um.i.dʒʌn.hjʌ]
도움이 절실히,8,[to.um.i.tʃʌl.sil.hi],[do.um.i.dʒʌl.sil.hi]
도움이 좀 필요한데,8,[to.um.i.tʃom.pʰil.jo.han.te],[do.um.i.dʒom.pʰil.jo.han.te]
거절할 수 있는,8,[kʌ.tʃʌl.hal.su.it̚.nɯn],[gʌ.dʒʌl.hal.su.it̚.nɯn]
여자 누군지,8,[jʌ.tʃa.nu.kun.tʃi],[jʌ.dʒa.nu.gun.tʃi]
여자 당장,8,[jʌ.tʃa.taŋ.tʃaŋ],[jʌ.dʒa.daŋ.dʒaŋ]
여자 대신,8,[jʌ.tʃa.tɛ.sin],[jʌ.dʒa.dɛ.sin]
도움이 필요하겠어요,8,[to.um.i.pʰil.jo.ha.ket̚.ʌ.jo],[do.um.i.pʰil.jo.ha.get̚.ʌ.jo]
여자 뒤를,8,[jʌ.tʃa.twi.ɾɯl],[jʌ.dʒa.dwi.ɾɯl]
여자 때문에 날,8,[jʌ.tʃa.t͈ɛ.mun.e.nal],[jʌ.dʒa.t͈ɛ.mun.e.nal]
여자 때문에요,8,[jʌ.tʃa.t͈ɛ.mun.e.jo],[jʌ.dʒa.t͈ɛ.mun.e.jo]
여자 때문이에요,8,[jʌ.tʃa.t͈ɛ.mun.i.e.jo],[jʌ.dʒa.t͈ɛ.mun.i.e.jo]
여자 만나면,8,[jʌ.tʃa.man.na.mjʌn],[jʌ.dʒa.man.na.mjʌn]
도움이 필요하면 말해,8,[to.um.i.pʰil.jo.ha.mjʌn.mal.hɛ],[do.um.i.pʰil.jo.ha.mjʌn.mal.hɛ]
여자 말대로,8,[jʌ.tʃa.mal.tɛ.ɾo],[jʌ.dʒa.mal.tɛ.ɾo]
What is it that,8,,
거절할까 봐,8,[kʌ.tʃʌl.hal.k͈a.pwa],[gʌ.dʒʌl.hal.k͈a.bwa]
도움이 필요하잖아,8,[to.um.i.pʰil.jo.ha.tʃan.a],[do.um.i.pʰil.jo.ha.dʒan.a]
그런데 난 안,8,[kɯ.ɾʌn.te.nan.an],[gɯ.ɾʌn.te.nan.an]
도움이 필요한 게,8,[to.um.i.pʰil.jo.haŋ.ke],[do.um.i.pʰil.jo.han.ge]
여자 물건,8,[jʌ.tʃa.mul.kʌn],[jʌ.dʒa.mul.kʌn]
거절해야 할 것,8,[kʌ.tʃʌl.hɛ.ja.hal.kʌt̚],[gʌ.dʒʌl.hɛ.ja.hal.gʌt̚]
has that,8,,
도움이 필요할 것 같아요,8,[to.um.i.pʰil.jo.hal.kʌt̚.kat̚.a.jo],[do.um.i.pʰil.jo.hal.gʌt̚.gat̚.a.jo]
그런데 너랑,8,[kɯ.ɾʌn.te.nʌ.ɾaŋ],[gɯ.ɾʌn.te.nʌ.ɾaŋ]
여자 손,8,[jʌ.tʃa.son],[jʌ.dʒa.son]
여자 시체가,8,[jʌ.tʃa.si.tʃʰe.ka],[jʌ.dʒa.si.tʃʰe.ga]
여자 신원을,8,[jʌ.tʃa.sin.wʌn.ɯl],[jʌ.dʒa.sin.wʌn.ɯl]
여자 싫어,8,[jʌ.tʃa.sil.ʌ],[jʌ.dʒa.sil.ʌ]
거죠 같은,8,[kʌ.tʃjo.kat̚.ɯn],[gʌ.dʒjo.gat̚.ɯn]
그런데 넌 누구냐,8,[kɯ.ɾʌn.te.nʌn.nu.ku.nja],[gɯ.ɾʌn.te.nʌn.nu.gu.nja]
여자 애,8,[jʌ.tʃa.ɛ],[jʌ.dʒa.ɛ]
여자 얘기가,8,[jʌ.tʃa.jɛ.ki.ka],[jʌ.dʒa.jɛ.gi.ga]
여자 얘기도,8,[jʌ.tʃa.jɛ.ki.to],[jʌ.dʒa.jɛ.gi.do]
도움이 필요해 무슨,8,[to.um.i.pʰil.jo.hɛ.mu.sɯn],[do.um.i.pʰil.jo.hɛ.mu.sɯn]
도움이 필요해 여기,8,[to.um.i.pʰil.jo.hɛ.jʌ.ki],[do.um.i.pʰil.jo.hɛ.jʌ.gi]
도움이 필요해 이봐,8,[to.um.i.pʰil.jo.hɛ.i.pwa],[do.um.i.pʰil.jo.hɛ.i.bwa]
도움이 필요해요 그,8,[to.um.i.pʰil.jo.hɛ.jo.kɯ],[do.um.i.pʰil.jo.hɛ.jo.gɯ]
여자 이름이 뭐야,8,[jʌ.tʃa.i.ɾɯm.i.mwʌ.ja],[jʌ.dʒa.i.ɾɯm.i.mwʌ.ja]
그런데 누구,8,[kɯ.ɾʌn.te.nu.ku],[gɯ.ɾʌn.te.nu.gu]
도움이 필요해요 내,8,[to.um.i.pʰil.jo.hɛ.jo.nɛ],[do.um.i.pʰil.jo.hɛ.jo.nɛ]
has their own,8,,
도움이 필요해요 당신이,8,[to.um.i.pʰil.jo.hɛ.jo.taŋ.sin.i],[do.um.i.pʰil.jo.hɛ.jo.daŋ.sin.i]
도움이 필요해요 도움이,8,[to.um.i.pʰil.jo.hɛ.jo.to.um.i],[do.um.i.pʰil.jo.hɛ.jo.do.um.i]
도움이 필요해요 도움이 필요해요,8,[to.um.i.pʰil.jo.hɛ.jo.to.um.i.pʰil.jo.hɛ.jo],[do.um.i.pʰil.jo.hɛ.jo.do.um.i.pʰil.jo.hɛ.jo]
그런데 누굴,8,[kɯ.ɾʌn.te.nu.kul],[gɯ.ɾʌn.te.nu.gul]
그런데 누군가가,8,[kɯ.ɾʌn.te.nu.kuŋ.ka.ka],[gɯ.ɾʌn.te.nu.guŋ.ka.ga]
여자 저,8,[jʌ.tʃa.tʃʌ],[jʌ.dʒa.dʒʌ]
도움이 필요해요 지금,8,[to.um.i.pʰil.jo.hɛ.jo.tʃi.kɯm],[do.um.i.pʰil.jo.hɛ.jo.dʒi.gɯm]
도움이 필요했고,8,[to.um.i.pʰil.jo.hɛt̚.ko],[do.um.i.pʰil.jo.hɛt̚.ko]
여자 좋아해요,8,[jʌ.tʃa.tʃot̚.a.hɛ.jo],[jʌ.dʒa.dʒot̚.a.hɛ.jo]
What is she,8,,
여자 주제에,8,[jʌ.tʃa.tʃu.tʃe.e],[jʌ.dʒa.dʒu.dʒe.e]
여자 집에서,8,[jʌ.tʃa.tʃip̚.e.sʌ],[jʌ.dʒa.dʒip̚.e.sʌ]
Call it,8,,
도윤이 형이,8,[to.jun.i.hjʌŋ.i],[do.jun.i.hjʌŋ.i]
여자 취향이,8,[jʌ.tʃa.tʃʰwi.hjaŋ.i],[jʌ.dʒa.tʃʰwi.hjaŋ.i]
여자 친구가 있어요,8,[jʌ.tʃa.tʃʰiŋ.ku.ka.it̚.ʌ.jo],[jʌ.dʒa.tʃʰiŋ.ku.ga.it̚.ʌ.jo]
모시고 가겠습니다,8,[mo.si.ko.ka.ket̚.sɯp̚.ni.ta],[mo.si.go.ga.get̚.sɯp̚.ni.da]
도장 좀,8,[to.tʃaŋ.tʃom],[do.dʒaŋ.dʒom]
도장 찍어,8,[to.tʃaŋ.tʃ͈ik̚.ʌ],[do.dʒaŋ.tʃ͈ik̚.ʌ]
여자 친구와 함께,8,[jʌ.tʃa.tʃʰiŋ.ku.wa.ham.k͈e],[jʌ.dʒa.tʃʰiŋ.ku.wa.ham.k͈e]
그런데 도대체 왜,8,[kɯ.ɾʌn.te.to.tɛ.tʃʰe.wɛ],[gɯ.ɾʌn.te.do.dɛ.tʃʰe.wɛ]
도저히 말이 안,8,[to.tʃʌ.hi.mal.i.an],[do.dʒʌ.hi.mal.i.an]
도저히 모르겠는데요,8,[to.tʃʌ.hi.mo.ɾɯ.ket̚.nɯn.te.jo],[do.dʒʌ.hi.mo.ɾɯ.get̚.nɯn.te.jo]
여자 향수,8,[jʌ.tʃa.hjaŋ.su],[jʌ.dʒa.hjaŋ.su]
여자 한테,8,[jʌ.tʃa.han.tʰe],[jʌ.dʒa.han.tʰe]
여자 형제가,8,[jʌ.tʃa.hjʌŋ.tʃe.ka],[jʌ.dʒa.hjʌŋ.dʒe.ga]
그런데 돈이,8,[kɯ.ɾʌn.te.ton.i],[gɯ.ɾʌn.te.don.i]
여자가 그냥,8,[jʌ.tʃa.ka.kɯ.njaŋ],[jʌ.dʒa.ga.gɯ.njaŋ]
조용히 해 그래,8,[tʃo.joŋ.hi.hɛ.kɯ.ɾɛ],[dʒo.joŋ.hi.hɛ.gɯ.ɾɛ]
도저히 믿을 수,8,[to.tʃʌ.hi.mit̚.ɯl.su],[do.dʒʌ.hi.mit̚.ɯl.su]
여자가 그를,8,[jʌ.tʃa.ka.kɯ.ɾɯl],[jʌ.dʒa.ga.gɯ.ɾɯl]
게 우린,8,[ke.u.ɾin],[ge.u.ɾin]
여자가 너에게,8,[jʌ.tʃa.ka.nʌ.e.ke],[jʌ.dʒa.ga.nʌ.e.ge]
그런데 말을 안,8,[kɯ.ɾʌn.te.mal.ɯl.an],[gɯ.ɾʌn.te.mal.ɯl.an]
여자가 되기,8,[jʌ.tʃa.ka.twe.ki],[jʌ.dʒa.ga.dwe.gi]
도적 홍가,8,[to.tʃʌk̚.hoŋ.ka],[do.dʒʌk̚.hoŋ.ga]
도전 과제는,8,[to.tʃʌŋ.kwa.tʃe.nɯn],[do.dʒʌn.gwa.dʒe.nɯn]
도전 완수,8,[to.tʃʌn.wan.su],[do.dʒʌn.wan.su]
모실 분은,8,[mo.sil.pun.ɯn],[mo.sil.bun.ɯn]
여자가 미인이면,8,[jʌ.tʃa.ka.mi.in.i.mjʌn],[jʌ.dʒa.ga.mi.in.i.mjʌn]
제가 물어볼게요,8,[tʃe.ka.mul.ʌ.pol.ke.jo],[dʒe.ga.mul.ʌ.bol.ke.jo]
더 해줄까,8,[tʌ.hɛ.tʃul.k͈a],[dʌ.hɛ.dʒul.k͈a]
여자가 생겼다,8,[jʌ.tʃa.ka.sɛŋ.kjʌt̚.ta],[jʌ.dʒa.ga.sɛŋ.gjʌt̚.ta]
여자가 아는,8,[jʌ.tʃa.ka.a.nɯn],[jʌ.dʒa.ga.a.nɯn]
여자가 아니니까,8,[jʌ.tʃa.ka.a.ni.ni.k͈a],[jʌ.dʒa.ga.a.ni.ni.k͈a]
여자가 아니었어,8,[jʌ.tʃa.ka.a.ni.ʌt̚.ʌ],[jʌ.dʒa.ga.a.ni.ʌt̚.ʌ]
From now on,8,,
여자가 아무리,8,[jʌ.tʃa.ka.a.mu.ɾi],[jʌ.dʒa.ga.a.mu.ɾi]
조의를 표하려고,8,[tʃo.ɯi.ɾɯl.pʰjo.ha.ɾjʌ.ko],[dʒo.ɯi.ɾɯl.pʰjo.ha.ɾjʌ.go]
조의를 표해요,8,[tʃo.ɯi.ɾɯl.pʰjo.hɛ.jo],[dʒo.ɯi.ɾɯl.pʰjo.hɛ.jo]
여자가 위험한,8,[jʌ.tʃa.ka.wi.hʌm.han],[jʌ.dʒa.ga.wi.hʌm.han]
여자가 있는 것,8,[jʌ.tʃa.ka.it̚.nɯŋ.kʌt̚],[jʌ.dʒa.ga.it̚.nɯn.gʌt̚]
여자가 있나요,8,[jʌ.tʃa.ka.it̚.na.jo],[jʌ.dʒa.ga.it̚.na.jo]
그 아이요,8,[kɯ.a.i.jo],[gɯ.a.i.jo]
조이가 찾아갑니다,8,[tʃo.i.ka.tʃʰat̚.a.kap̚.ni.ta],[dʒo.i.ga.tʃʰat̚.a.gap̚.ni.da]
도착 시간,8,[to.tʃʰak̚.si.kan],[do.tʃʰak̚.si.gan]
여자가 있었던,8,[jʌ.tʃa.ka.it̚.ʌt̚.tʌn],[jʌ.dʒa.ga.it̚.ʌt̚.tʌn]
그런데 방법이,8,[kɯ.ɾʌn.te.pam.pʌp̚.i],[gɯ.ɾʌn.te.baŋ.bʌp̚.i]
여자가 죽는 걸 목격하게,8,[jʌ.tʃa.ka.tʃuk̚.nɯŋ.kʌl.mok̚.kjʌk̚.ha.ke],[jʌ.dʒa.ga.dʒuk̚.nɯn.gʌl.mok̚.kjʌk̚.ha.ge]
도착하고 나서,8,[to.tʃʰak̚.ha.ko.na.sʌ],[do.tʃʰak̚.ha.go.na.sʌ]
여자가 죽였어요,8,[jʌ.tʃa.ka.tʃuk̚.jʌt̚.ʌ.jo],[jʌ.dʒa.ga.dʒuk̚.jʌt̚.ʌ.jo]
그런데 사람들은,8,[kɯ.ɾʌn.te.sa.ɾan.tɯl.ɯn],[gɯ.ɾʌn.te.sa.ɾan.tɯl.ɯn]
여자가 필요한,8,[jʌ.tʃa.ka.pʰil.jo.han],[jʌ.dʒa.ga.pʰil.jo.han]
I''m dead,8,,
그런데 생각해 보니,8,[kɯ.ɾʌn.te.sɛŋ.kak̚.hɛ.po.ni],[gɯ.ɾʌn.te.sɛŋ.gak̚.hɛ.bo.ni]
여자는 그렇지,8,[jʌ.tʃa.nɯŋ.kɯ.ɾʌt̚.tʃi],[jʌ.dʒa.nɯn.gɯ.ɾʌt̚.tʃi]
여자는 남자,8,[jʌ.tʃa.nɯn.nan.tʃa],[jʌ.dʒa.nɯn.nan.tʃa]
여자는 날 미치게,8,[jʌ.tʃa.nɯn.nal.mi.tʃʰi.ke],[jʌ.dʒa.nɯn.nal.mi.tʃʰi.ge]
여자는 남자를,8,[jʌ.tʃa.nɯn.nan.tʃa.ɾɯl],[jʌ.dʒa.nɯn.nan.tʃa.ɾɯl]
도착하면 어떻게,8,[to.tʃʰak̚.ha.mjʌn.ʌ.t͈ʌt̚.ke],[do.tʃʰak̚.ha.mjʌn.ʌ.t͈ʌt̚.ke]
조절을 못,8,[tʃo.tʃʌl.ɯl.mot̚],[dʒo.dʒʌl.ɯl.mot̚]
그런데 아니야,8,[kɯ.ɾʌn.te.a.ni.ja],[gɯ.ɾʌn.te.a.ni.ja]
여자는 모두,8,[jʌ.tʃa.nɯn.mo.tu],[jʌ.dʒa.nɯn.mo.du]
거죠 그린,8,[kʌ.tʃjo.kɯ.ɾin],[gʌ.dʒjo.gɯ.ɾin]
제가 뭘 놓쳤죠,8,[tʃe.ka.mwʌl.lot̚.tʃʰjʌt̚.tʃjo],[dʒe.ga.mwʌl.lot̚.tʃʰjʌt̚.tʃjo]
여자는 아마,8,[jʌ.tʃa.nɯn.a.ma],[jʌ.dʒa.nɯn.a.ma]
도착하지 않았어,8,[to.tʃʰak̚.ha.tʃi.an.at̚.ʌ],[do.tʃʰak̚.ha.dʒi.an.at̚.ʌ]
거죠 그만,8,[kʌ.tʃjo.kɯ.man],[gʌ.dʒjo.gɯ.man]
도착한 걸,8,[to.tʃʰak̚.haŋ.kʌl],[do.tʃʰak̚.han.gʌl]
여자는 없었어,8,[jʌ.tʃa.nɯn.ʌp̚.ʌt̚.ʌ],[jʌ.dʒa.nɯn.ʌp̚.ʌt̚.ʌ]
여자는 제가,8,[jʌ.tʃa.nɯn.tʃe.ka],[jʌ.dʒa.nɯn.dʒe.ga]
여자는 제,8,[jʌ.tʃa.nɯn.tʃe],[jʌ.dʒa.nɯn.dʒe]
여자는 죽었어,8,[jʌ.tʃa.nɯn.tʃuk̚.ʌt̚.ʌ],[jʌ.dʒa.nɯn.dʒuk̚.ʌt̚.ʌ]
제가 뭘 하는지,8,[tʃe.ka.mwʌl.ha.nɯn.tʃi],[dʒe.ga.mwʌl.ha.nɯn.tʃi]
여자도 같이,8,[jʌ.tʃa.to.kat̚.i],[jʌ.dʒa.do.gat̚.i]
여자도 마찬가지야,8,[jʌ.tʃa.to.ma.tʃʰaŋ.ka.tʃi.ja],[jʌ.dʒa.do.ma.tʃʰaŋ.ka.dʒi.ja]
여자도 만나고,8,[jʌ.tʃa.to.man.na.ko],[jʌ.dʒa.do.man.na.go]
그런데 얘는,8,[kɯ.ɾʌn.te.jɛ.nɯn],[gɯ.ɾʌn.te.jɛ.nɯn]
도착할 때까지요,8,[to.tʃʰak̚.hal.t͈ɛ.k͈a.tʃi.jo],[do.tʃʰak̚.hal.t͈ɛ.k͈a.dʒi.jo]
도착할 때쯤이면,8,[to.tʃʰak̚.hal.t͈ɛ.tʃ͈ɯm.i.mjʌn],[do.tʃʰak̚.hal.t͈ɛ.tʃ͈ɯm.i.mjʌn]
여자들 얘기,8,[jʌ.tʃa.tɯl.jɛ.ki],[jʌ.dʒa.dɯl.jɛ.gi]
그런데 어디서,8,[kɯ.ɾʌn.te.ʌ.ti.sʌ],[gɯ.ɾʌn.te.ʌ.di.sʌ]
모여 있을,8,[mo.jʌ.it̚.ɯl],[mo.jʌ.it̚.ɯl]
여자들은 그런 거,8,[jʌ.tʃa.tɯl.ɯŋ.kɯ.ɾʌŋ.kʌ],[jʌ.dʒa.dɯl.ɯn.gɯ.ɾʌn.gʌ]
그런데 어떤 남자가,8,[kɯ.ɾʌn.te.ʌ.t͈ʌn.nan.tʃa.ka],[gɯ.ɾʌn.te.ʌ.t͈ʌn.nan.tʃa.ga]
여자들은 어디,8,[jʌ.tʃa.tɯl.ɯn.ʌ.ti],[jʌ.dʒa.dɯl.ɯn.ʌ.di]
그런데 어떻게 됐죠,8,[kɯ.ɾʌn.te.ʌ.t͈ʌt̚.ke.twɛt̚.tʃjo],[gɯ.ɾʌn.te.ʌ.t͈ʌt̚.ke.dwɛt̚.tʃjo]
여자들은 이런,8,[jʌ.tʃa.tɯl.ɯn.i.ɾʌn],[jʌ.dʒa.dɯl.ɯn.i.ɾʌn]
여자들은 전부,8,[jʌ.tʃa.tɯl.ɯn.tʃʌm.pu],[jʌ.dʒa.dɯl.ɯn.dʒʌm.pu]
조종한 거예요,8,[tʃo.tʃoŋ.haŋ.kʌ.je.jo],[dʒo.dʒoŋ.han.gʌ.je.jo]
조종할 수 있는 건,8,[tʃo.tʃoŋ.hal.su.it̚.nɯŋ.kʌn],[dʒo.dʒoŋ.hal.su.it̚.nɯn.gʌn]
편은 아니야,8,[pʰjʌn.ɯn.a.ni.ja],[pʰjʌn.ɯn.a.ni.ja]
거죠 내일,8,[kʌ.tʃjo.nɛ.il],[gʌ.dʒjo.nɛ.il]
여자들의 웃음,8,[jʌ.tʃa.tɯl.ɯi.ut̚.ɯm],[jʌ.dʒa.dɯl.ɯi.ut̚.ɯm]
여자들이 그렇게,8,[jʌ.tʃa.tɯl.i.kɯ.ɾʌt̚.ke],[jʌ.dʒa.dɯl.i.gɯ.ɾʌt̚.ke]
여자들이 그,8,[jʌ.tʃa.tɯl.i.kɯ],[jʌ.dʒa.dɯl.i.gɯ]
그런데 언제,8,[kɯ.ɾʌn.te.ʌn.tʃe],[gɯ.ɾʌn.te.ʌn.tʃe]
여자들이 많이,8,[jʌ.tʃa.tɯl.i.man.i],[jʌ.dʒa.dɯl.i.man.i]
도착했을 때부터,8,[to.tʃʰak̚.hɛt̚.ɯl.t͈ɛ.pu.tʰʌ],[do.tʃʰak̚.hɛt̚.ɯl.t͈ɛ.bu.tʰʌ]
그런데 얼마,8,[kɯ.ɾʌn.te.ʌl.ma],[gɯ.ɾʌn.te.ʌl.ma]
여자들이 어떻게,8,[jʌ.tʃa.tɯl.i.ʌ.t͈ʌt̚.ke],[jʌ.dʒa.dɯl.i.ʌ.t͈ʌt̚.ke]
여자들이 좀,8,[jʌ.tʃa.tɯl.i.tʃom],[jʌ.dʒa.dɯl.i.dʒom]
여자들이 한,8,[jʌ.tʃa.tɯl.i.han],[jʌ.dʒa.dɯl.i.han]
여자라는 것을,8,[jʌ.tʃa.ɾa.nɯŋ.kʌt̚.ɯl],[jʌ.dʒa.ɾa.nɯn.gʌt̚.ɯl]
여자라는 이유로,8,[jʌ.tʃa.ɾa.nɯn.i.ju.ɾo],[jʌ.dʒa.ɾa.nɯn.i.ju.ɾo]
여자라면 더더욱,8,[jʌ.tʃa.ɾa.mjʌn.tʌ.tʌ.uk̚],[jʌ.dʒa.ɾa.mjʌn.dʌ.dʌ.uk̚]
여자란 건,8,[jʌ.tʃa.ɾaŋ.kʌn],[jʌ.dʒa.ɾan.gʌn]
그런데 여기서 뭐,8,[kɯ.ɾʌn.te.jʌ.ki.sʌ.mwʌ],[gɯ.ɾʌn.te.jʌ.gi.sʌ.mwʌ]
조지 엘리엇,8,[tʃo.tʃi.el.ɾi.ʌt̚],[dʒo.dʒi.el.ɾi.ʌt̚]
여자랑 놀고,8,[jʌ.tʃa.ɾaŋ.nol.ko],[jʌ.dʒa.ɾaŋ.nol.ko]
여자랑 데이트,8,[jʌ.tʃa.ɾaŋ.te.i.tʰɯ],[jʌ.dʒa.ɾaŋ.de.i.tʰɯ]
도쿄 양,8,[to.kʰjo.jaŋ],[do.kʰjo.jaŋ]
여자랑 못,8,[jʌ.tʃa.ɾaŋ.mot̚],[jʌ.dʒa.ɾaŋ.mot̚]
여자랑 사랑에,8,[jʌ.tʃa.ɾaŋ.sa.ɾaŋ.e],[jʌ.dʒa.ɾaŋ.sa.ɾaŋ.e]
도쿄 중앙 은행 오사카,8,[to.kʰjo.tʃuŋ.aŋ.ɯn.hɛŋ.o.sa.kʰa],[do.kʰjo.dʒuŋ.aŋ.ɯn.hɛŋ.o.sa.kʰa]
더 흥미롭다,8,[tʌ.hɯŋ.mi.ɾop̚.ta],[dʌ.hɯŋ.mi.ɾop̚.ta]
도쿠에 씨,8,[to.kʰu.e.s͈i],[do.kʰu.e.s͈i]
여자로 보여,8,[jʌ.tʃa.ɾo.po.jʌ],[jʌ.dʒa.ɾo.bo.jʌ]
거죠 다음,8,[kʌ.tʃjo.ta.ɯm],[gʌ.dʒjo.da.ɯm]
도킹 절차를,8,[to.kʰiŋ.tʃʌl.tʃʰa.ɾɯl],[do.kʰiŋ.dʒʌl.tʃʰa.ɾɯl]
여자를 그냥,8,[jʌ.tʃa.ɾɯl.kɯ.njaŋ],[jʌ.dʒa.ɾɯl.gɯ.njaŋ]
여자를 꼬실,8,[jʌ.tʃa.ɾɯl.k͈o.sil],[jʌ.dʒa.ɾɯl.k͈o.sil]
그런데 왜 그런,8,[kɯ.ɾʌn.te.wɛ.kɯ.ɾʌn],[gɯ.ɾʌn.te.wɛ.gɯ.ɾʌn]
도통 모르겠네,8,[to.tʰoŋ.mo.ɾɯ.ket̚.ne],[do.tʰoŋ.mo.ɾɯ.get̚.ne]
조지 해리슨은,8,[tʃo.tʃi.hɛ.ɾi.sɯn.ɯn],[dʒo.dʒi.hɛ.ɾi.sɯn.ɯn]
여자를 데려올,8,[jʌ.tʃa.ɾɯl.te.ɾjʌ.ol],[jʌ.dʒa.ɾɯl.de.ɾjʌ.ol]
없어 안으로,8,[ʌp̚.ʌ.an.ɯ.ɾo],[ʌp̚.ʌ.an.ɯ.ɾo]
도통 이해가 안,8,[to.tʰoŋ.i.hɛ.ka.an],[do.tʰoŋ.i.hɛ.ga.an]
여자를 만날 수도,8,[jʌ.tʃa.ɾɯl.man.nal.su.to],[jʌ.dʒa.ɾɯl.man.nal.su.do]
그런데 왜 여기 있는,8,[kɯ.ɾʌn.te.wɛ.jʌ.ki.it̚.nɯn],[gɯ.ɾʌn.te.wɛ.jʌ.gi.it̚.nɯn]
그런데 왜 이걸,8,[kɯ.ɾʌn.te.wɛ.i.kʌl],[gɯ.ɾʌn.te.wɛ.i.gʌl]
여자를 사랑할,8,[jʌ.tʃa.ɾɯl.sa.ɾaŋ.hal],[jʌ.dʒa.ɾɯl.sa.ɾaŋ.hal]
독감 주사,8,[tok̚.kan.tʃu.sa],[dok̚.kam.dʒu.sa]
그런데 왜 하필,8,[kɯ.ɾʌn.te.wɛ.ha.pʰil],[gɯ.ɾʌn.te.wɛ.ha.pʰil]
조직 범죄의,8,[tʃo.tʃik̚.pʌn.tʃwe.ɯi],[dʒo.dʒik̚.bʌn.tʃwe.ɯi]
여자를 제대로,8,[jʌ.tʃa.ɾɯl.tʃe.tɛ.ɾo],[jʌ.dʒa.ɾɯl.dʒe.dɛ.ɾo]
모은 거예요,8,[mo.ɯŋ.kʌ.je.jo],[mo.ɯn.gʌ.je.jo]
여자를 좋아할,8,[jʌ.tʃa.ɾɯl.tʃot̚.a.hal],[jʌ.dʒa.ɾɯl.dʒot̚.a.hal]
거죠 덕분에,8,[kʌ.tʃjo.tʌk̚.pun.e],[gʌ.dʒjo.dʌk̚.pun.e]
여자를 찾게,8,[jʌ.tʃa.ɾɯl.tʃʰat̚.ke],[jʌ.dʒa.ɾɯl.tʃʰat̚.ke]
그런데 웃긴,8,[kɯ.ɾʌn.te.ut̚.kin],[gɯ.ɾʌn.te.ut̚.kin]
여자를 찾고 있어,8,[jʌ.tʃa.ɾɯl.tʃʰat̚.ko.it̚.ʌ],[jʌ.dʒa.ɾɯl.tʃʰat̚.ko.it̚.ʌ]
여자를 풀어,8,[jʌ.tʃa.ɾɯl.pʰul.ʌ],[jʌ.dʒa.ɾɯl.pʰul.ʌ]
여자를 행복하게,8,[jʌ.tʃa.ɾɯl.hɛm.pok̚.ha.ke],[jʌ.dʒa.ɾɯl.hɛŋ.bok̚.ha.ge]
여자를 혼자,8,[jʌ.tʃa.ɾɯl.hon.tʃa],[jʌ.dʒa.ɾɯl.hon.tʃa]
독수리처럼 높이,8,[tok̚.su.ɾi.tʃʰʌ.ɾʌm.nop̚.i],[dok̚.su.ɾi.tʃʰʌ.ɾʌm.nop̚.i]
거죠 둘,8,[kʌ.tʃjo.tul],[gʌ.dʒjo.dul]
독실한 기독교,8,[tok̚.sil.haŋ.ki.tok̚.kjo],[dok̚.sil.han.gi.dok̚.kjo]
독안에 든,8,[tok̚.an.e.tɯn],[dok̚.an.e.dɯn]
여자애가 있었어,8,[jʌ.tʃa.ɛ.ka.it̚.ʌt̚.ʌ],[jʌ.dʒa.ɛ.ga.it̚.ʌt̚.ʌ]
여자애들 한 무리 가족들도,8,[jʌ.tʃa.ɛ.tɯl.han.mu.ɾi.ka.tʃok̚.tɯl.to],[jʌ.dʒa.ɛ.dɯl.han.mu.ɾi.ga.dʒok̚.tɯl.to]
그런데 이상한 건,8,[kɯ.ɾʌn.te.i.saŋ.haŋ.kʌn],[gɯ.ɾʌn.te.i.saŋ.han.gʌn]
여자애를 어떻게,8,[jʌ.tʃa.ɛ.ɾɯl.ʌ.t͈ʌt̚.ke],[jʌ.dʒa.ɛ.ɾɯl.ʌ.t͈ʌt̚.ke]
여자애를 찾고,8,[jʌ.tʃa.ɛ.ɾɯl.tʃʰat̚.ko],[jʌ.dʒa.ɛ.ɾɯl.tʃʰat̚.ko]
독을 먹이고,8,[tok̚.ɯl.mʌk̚.i.ko],[dok̚.ɯl.mʌk̚.i.go]
여자야 그게,8,[jʌ.tʃa.ja.kɯ.ke],[jʌ.dʒa.ja.gɯ.ge]
독을 먹인 거야,8,[tok̚.ɯl.mʌk̚.iŋ.kʌ.ja],[dok̚.ɯl.mʌk̚.in.gʌ.ja]
여자야 나는,8,[jʌ.tʃa.ja.na.nɯn],[jʌ.dʒa.ja.na.nɯn]
여자야 날,8,[jʌ.tʃa.ja.nal],[jʌ.dʒa.ja.nal]
독을 쓴,8,[tok̚.ɯl.s͈ɯn],[dok̚.ɯl.s͈ɯn]
여자야 하지만,8,[jʌ.tʃa.ja.ha.tʃi.man],[jʌ.dʒa.ja.ha.dʒi.man]
여자에 대해 아는,8,[jʌ.tʃa.e.tɛ.hɛ.a.nɯn],[jʌ.dʒa.e.dɛ.hɛ.a.nɯn]
여자에게 가장,8,[jʌ.tʃa.e.ke.ka.tʃaŋ],[jʌ.dʒa.e.ge.ga.dʒaŋ]
독일 사람,8,[tok̚.il.sa.ɾam],[dok̚.il.sa.ɾam]
그러실 건,8,[kɯ.ɾʌ.sil.kʌn],[gɯ.ɾʌ.sil.gʌn]
