Item,Frequency,Formal_IPA,Casual_IPA
빛보다 빠르게,166,[pit̚.po.ta.p͈a.ɾɯ.ke],[bit̚.po.da.p͈a.ɾɯ.ge]
년 형을,166,[njʌn.hjʌŋ.ɯl],[njʌn.hjʌŋ.ɯl]
우린 좋은,166,[u.ɾin.tʃot̚.ɯn],[u.ɾin.dʒot̚.ɯn]
해요 그래서,166,[hɛ.jo.kɯ.ɾɛ.sʌ],[hɛ.jo.gɯ.ɾɛ.sʌ]
일하고 있다,165,[il.ha.ko.it̚.ta],[il.ha.go.it̚.ta]
내가 그럴,165,[nɛ.ka.kɯ.ɾʌl],[nɛ.ga.gɯ.ɾʌl]
이쪽으로 오시죠,165,[i.tʃ͈ok̚.ɯ.ɾo.o.si.tʃjo],[i.tʃ͈ok̚.ɯ.ɾo.o.si.dʒjo]
꽃과 같으라,165,[k͈ot̚.kwa.kat̚.ɯ.ɾa],[k͈ot̚.kwa.gat̚.ɯ.ɾa]
난 알고,165,[nan.al.ko],[nan.al.ko]
게임을 하고,165,[ke.im.ɯl.ha.ko],[ge.im.ɯl.ha.go]
그 옷,165,[kɯ.ot̚],[gɯ.ot̚]
된다는 거야,165,[twen.ta.nɯŋ.kʌ.ja],[dwen.ta.nɯn.gʌ.ja]
건 이게,165,[kʌn.i.ke],[gʌn.i.ge]
무슨 말 하는,165,[mu.sɯn.mal.ha.nɯn],[mu.sɯn.mal.ha.nɯn]
그런데 내,165,[kɯ.ɾʌn.te.nɛ],[gɯ.ɾʌn.te.nɛ]
La La La La,165,,
저 애가,165,[tʃʌ.ɛ.ka],[dʒʌ.ɛ.ga]
피어나는 꽃과,165,[pʰi.ʌ.na.nɯŋ.k͈ot̚.kwa],[pʰi.ʌ.na.nɯŋ.k͈ot̚.kwa]
戦場に咲く華の様であれ 전쟁터에서 피어나는,165,[tʃʌn.tʃɛŋ.tʰʌ.e.sʌ.pʰi.ʌ.na.nɯn],[dʒʌn.tʃɛŋ.tʰʌ.e.sʌ.pʰi.ʌ.na.nɯn]
아니야 무슨,165,[a.ni.ja.mu.sɯn],[a.ni.ja.mu.sɯn]
戦場に咲く華の様であれ 전쟁터에서,165,[tʃʌn.tʃɛŋ.tʰʌ.e.sʌ],[dʒʌn.tʃɛŋ.tʰʌ.e.sʌ]
흩날리고 있어 誰かの叫びが砕け散っている 누군가의,165,[hɯt̚.nal.ɾi.ko.it̚.ʌ.nu.kuŋ.ka.ɯi],[hɯt̚.nal.ɾi.go.it̚.ʌ.nu.guŋ.ka.ɯi]
나쁜 짓,165,[na.p͈ɯn.tʃit̚],[na.p͈ɯn.dʒit̚]
때문에 다,165,[t͈ɛ.mun.e.ta],[t͈ɛ.mun.e.da]
없는 세상으로 哀ない,165,[ʌp̚.nɯn.se.saŋ.ɯ.ɾo],[ʌp̚.nɯn.se.saŋ.ɯ.ɾo]
있어 誰かの叫びが砕け散っている 누군가의,165,[it̚.ʌ.nu.kuŋ.ka.ɯi],[it̚.ʌ.nu.guŋ.ka.ɯi]
않으려 深い夜の闇に飲まれないよう 깊은 밤의,165,[an.ɯ.ɾjʌ.kip̚.ɯm.pam.ɯi],[an.ɯ.ɾjʌ.gip̚.ɯn.bam.ɯi]
없는 세상으로 哀ない 罪と痛みない世界へ,165,[ʌp̚.nɯn.se.saŋ.ɯ.ɾo],[ʌp̚.nɯn.se.saŋ.ɯ.ɾo]
우린 모든,165,[u.ɾin.mo.tɯn],[u.ɾin.mo.dɯn]
게 아니라는,165,[ke.a.ni.ɾa.nɯn],[ge.a.ni.ɾa.nɯn]
가본 적이,165,[ka.pon.tʃʌk̚.i],[ga.bon.dʒʌk̚.i]
안에 든,165,[an.e.tɯn],[an.e.dɯn]
일은 일어나지,165,[il.ɯn.il.ʌ.na.tʃi],[il.ɯn.il.ʌ.na.dʒi]
전쟁터에서 피어나는 꽃과 같으라,165,[tʃʌn.tʃɛŋ.tʰʌ.e.sʌ.pʰi.ʌ.na.nɯŋ.k͈ot̚.kwa.kat̚.ɯ.ɾa],[dʒʌn.tʃɛŋ.tʰʌ.e.sʌ.pʰi.ʌ.na.nɯŋ.k͈ot̚.kwa.gat̚.ɯ.ɾa]
Why are,165,,
삼켜지지 않으려 深い夜の闇に飲まれないよう 깊은,165,[sam.kʰjʌ.tʃi.tʃi.an.ɯ.ɾjʌ.kip̚.ɯn],[sam.kʰjʌ.dʒi.dʒi.an.ɯ.ɾjʌ.gip̚.ɯn]
내 아버지는,165,[nɛ.a.pʌ.tʃi.nɯn],[nɛ.a.bʌ.dʒi.nɯn]
세상으로 哀ない,165,[se.saŋ.ɯ.ɾo],[se.saŋ.ɯ.ɾo]
흩날리고 있어 誰かの叫びが砕け散っている,165,[hɯt̚.nal.ɾi.ko.it̚.ʌ],[hɯt̚.nal.ɾi.go.it̚.ʌ]
어둠에 삼켜지지 않으려 深い夜の闇に飲まれないよう,165,[ʌ.tum.e.sam.kʰjʌ.tʃi.tʃi.an.ɯ.ɾjʌ],[ʌ.dum.e.sam.kʰjʌ.dʒi.dʒi.an.ɯ.ɾjʌ]
잘 알고 있습니다,165,[tʃal.al.ko.it̚.sɯp̚.ni.ta],[dʒal.al.ko.it̚.sɯp̚.ni.da]
있어 그런,165,[it̚.ʌ.kɯ.ɾʌn],[it̚.ʌ.gɯ.ɾʌn]
심호흡 제네시스 超ビッグバン深呼吸ジェネシス 초빅뱅,165,[sim.ho.hɯp̚.tʃe.ne.si.sɯ.tʃʰo.pik̚.pɛŋ],[sim.ho.hɯp̚.dʒe.ne.si.sɯ.tʃʰo.bik̚.pɛŋ]
거야 좋아요,165,[kʌ.ja.tʃot̚.a.jo],[gʌ.ja.dʒot̚.a.jo]
세상으로 哀ない 罪と痛みない世界へ 슬픔,165,[se.saŋ.ɯ.ɾo.sɯl.pʰɯm],[se.saŋ.ɯ.ɾo.sɯl.pʰɯm]
필요한 것은,165,[pʰil.jo.haŋ.kʌt̚.ɯn],[pʰil.jo.han.gʌt̚.ɯn]
그 모든 걸,165,[kɯ.mo.tɯŋ.kʌl],[gɯ.mo.dɯn.gʌl]
세상으로 哀ない 罪と痛みない世界へ,165,[se.saŋ.ɯ.ɾo],[se.saŋ.ɯ.ɾo]
초빅뱅 심호흡 제네시스 超ビッグバン深呼吸ジェネシス,165,[tʃʰo.pik̚.pɛŋ.sim.ho.hɯp̚.tʃe.ne.si.sɯ],[tʃʰo.bik̚.pɛŋ.sim.ho.hɯp̚.dʒe.ne.si.sɯ]
적 있지,165,[tʃʌk̚.it̚.tʃi],[dʒʌk̚.it̚.tʃi]
그럼 다음,165,[kɯ.ɾʌn.ta.ɯm],[gɯ.ɾʌm.da.ɯm]
좋은 소식이에요,165,[tʃot̚.ɯn.so.sik̚.i.e.jo],[dʒot̚.ɯn.so.sik̚.i.e.jo]
네 생각을,165,[ne.sɛŋ.kak̚.ɯl],[ne.sɛŋ.gak̚.ɯl]
걱정 안 해도 돼,165,[kʌk̚.tʃʌŋ.an.hɛ.to.twɛ],[gʌk̚.tʃʌŋ.an.hɛ.do.dwɛ]
네 얼굴,165,[ne.ʌl.kul],[ne.ʌl.kul]
제네시스 超ビッグバン深呼吸ジェネシス 초빅뱅,165,[tʃe.ne.si.sɯ.tʃʰo.pik̚.pɛŋ],[dʒe.ne.si.sɯ.tʃʰo.bik̚.pɛŋ]
알지만 하지만,165,[al.tʃi.man.ha.tʃi.man],[al.tʃi.man.ha.dʒi.man]
전쟁터에서 피어나는 꽃과,165,[tʃʌn.tʃɛŋ.tʰʌ.e.sʌ.pʰi.ʌ.na.nɯŋ.k͈ot̚.kwa],[dʒʌn.tʃɛŋ.tʰʌ.e.sʌ.pʰi.ʌ.na.nɯŋ.k͈ot̚.kwa]
심호흡 제네시스 超ビッグバン深呼吸ジェネシス,165,[sim.ho.hɯp̚.tʃe.ne.si.sɯ],[sim.ho.hɯp̚.dʒe.ne.si.sɯ]
우리는 여기서,165,[u.ɾi.nɯn.jʌ.ki.sʌ],[u.ɾi.nɯn.jʌ.gi.sʌ]
지금 가고,165,[tʃi.kɯm.ka.ko],[dʒi.gɯm.ga.go]
감옥에 있는,165,[kam.ok̚.e.it̚.nɯn],[gam.ok̚.e.it̚.nɯn]
그는 우리를,165,[kɯ.nɯn.u.ɾi.ɾɯl],[gɯ.nɯn.u.ɾi.ɾɯl]
계속 할,165,[kje.sok̚.hal],[gje.sok̚.hal]
당신의 도움이,165,[taŋ.sin.ɯi.to.um.i],[daŋ.sin.ɯi.do.um.i]
우리가 여기 있는,165,[u.ɾi.ka.jʌ.ki.it̚.nɯn],[u.ɾi.ga.jʌ.gi.it̚.nɯn]
않으려 深い夜の闇に飲まれないよう,165,[an.ɯ.ɾjʌ],[an.ɯ.ɾjʌ]
자기가 한,165,[tʃa.ki.ka.han],[dʒa.gi.ga.han]
이것 보세요,165,[i.kʌt̚.po.se.jo],[i.gʌt̚.bo.se.jo]
네 모든,165,[ne.mo.tɯn],[ne.mo.dɯn]
제네시스 超ビッグバン深呼吸ジェネシス,165,[tʃe.ne.si.sɯ],[dʒe.ne.si.sɯ]
문 닫히는 소리,165,[mun.tat̚.hi.nɯn.so.ɾi],[mun.dat̚.hi.nɯn.so.ɾi]
있어 誰かの叫びが砕け散っている,165,[it̚.ʌ],[it̚.ʌ]
그럴 순 없어요,165,[kɯ.ɾʌl.sun.ʌp̚.ʌ.jo],[gɯ.ɾʌl.sun.ʌp̚.ʌ.jo]
게 뭡니까,165,[ke.mwʌp̚.ni.k͈a],[ge.mwʌp̚.ni.k͈a]
있어 誰かの叫びが砕け散っている 누군가의 외침이,165,[it̚.ʌ.nu.kuŋ.ka.ɯi.we.tʃʰim.i],[it̚.ʌ.nu.guŋ.ka.ɯi.we.tʃʰim.i]
너무 좋아서,165,[nʌ.mu.tʃot̚.a.sʌ],[nʌ.mu.dʒot̚.a.sʌ]
제가 다시,165,[tʃe.ka.ta.si],[dʒe.ga.da.si]
숨기고 있는,165,[sum.ki.ko.it̚.nɯn],[sum.ki.go.it̚.nɯn]
엄마가 날,165,[ʌm.ma.ka.nal],[ʌm.ma.ga.nal]
알려지지 않은,165,[al.ɾjʌ.tʃi.tʃi.an.ɯn],[al.ɾjʌ.dʒi.dʒi.an.ɯn]
피어나는 꽃과 같으라,165,[pʰi.ʌ.na.nɯŋ.k͈ot̚.kwa.kat̚.ɯ.ɾa],[pʰi.ʌ.na.nɯŋ.k͈ot̚.kwa.gat̚.ɯ.ɾa]
제가 갈게요,165,[tʃe.ka.kal.ke.jo],[dʒe.ga.gal.ke.jo]
제네시스 超ビッグバン深呼吸ジェネシス 초빅뱅 심호흡,165,[tʃe.ne.si.sɯ.tʃʰo.pik̚.pɛŋ.sim.ho.hɯp̚],[dʒe.ne.si.sɯ.tʃʰo.bik̚.pɛŋ.sim.ho.hɯp̚]
다신 그런,165,[ta.siŋ.kɯ.ɾʌn],[da.sin.gɯ.ɾʌn]
고통 없는 세상으로 哀ない,165,[ko.tʰoŋ.ʌp̚.nɯn.se.saŋ.ɯ.ɾo],[go.tʰoŋ.ʌp̚.nɯn.se.saŋ.ɯ.ɾo]
받았을 때,165,[pat̚.at̚.ɯl.t͈ɛ],[bat̚.at̚.ɯl.t͈ɛ]
있었어 내,165,[it̚.ʌt̚.ʌ.nɛ],[it̚.ʌt̚.ʌ.nɛ]
나도 그렇게 생각해,165,[na.to.kɯ.ɾʌt̚.ke.sɛŋ.kak̚.hɛ],[na.do.gɯ.ɾʌt̚.ke.sɛŋ.gak̚.hɛ]
戦場に咲く華の様であれ 전쟁터에서 피어나는 꽃과,165,[tʃʌn.tʃɛŋ.tʰʌ.e.sʌ.pʰi.ʌ.na.nɯŋ.k͈ot̚.kwa],[dʒʌn.tʃɛŋ.tʰʌ.e.sʌ.pʰi.ʌ.na.nɯŋ.k͈ot̚.kwa]
않으려 深い夜の闇に飲まれないよう 깊은,165,[an.ɯ.ɾjʌ.kip̚.ɯn],[an.ɯ.ɾjʌ.gip̚.ɯn]
떠나는 걸,165,[t͈ʌ.na.nɯŋ.kʌl],[t͈ʌ.na.nɯn.gʌl]
우리는 당신의,165,[u.ɾi.nɯn.taŋ.sin.ɯi],[u.ɾi.nɯn.daŋ.sin.ɯi]
가 봐야겠어,165,[ka.pwa.ja.ket̚.ʌ],[ga.bwa.ja.get̚.ʌ]
계획이 있어요,165,[kje.hwek̚.i.it̚.ʌ.jo],[gje.hwek̚.i.it̚.ʌ.jo]
어디에 있든,165,[ʌ.ti.e.it̚.tɯn],[ʌ.di.e.it̚.tɯn]
보기 전에,165,[po.ki.tʃʌn.e],[bo.gi.dʒʌn.e]
삼켜지지 않으려 深い夜の闇に飲まれないよう,165,[sam.kʰjʌ.tʃi.tʃi.an.ɯ.ɾjʌ],[sam.kʰjʌ.dʒi.dʒi.an.ɯ.ɾjʌ]
한다는 거죠,165,[han.ta.nɯŋ.kʌ.tʃjo],[han.ta.nɯn.gʌ.dʒjo]
살고 싶어요,165,[sal.ko.sip̚.ʌ.jo],[sal.ko.sip̚.ʌ.jo]
걱정 마라,165,[kʌk̚.tʃʌŋ.ma.ɾa],[gʌk̚.tʃʌŋ.ma.ɾa]
정말 할,165,[tʃʌŋ.mal.hal],[dʒʌŋ.mal.hal]
걸 좋아해,165,[kʌl.tʃot̚.a.hɛ],[gʌl.dʒot̚.a.hɛ]
있는지 알,165,[it̚.nɯn.tʃi.al],[it̚.nɯn.tʃi.al]
그래도 이건,165,[kɯ.ɾɛ.to.i.kʌn],[gɯ.ɾɛ.do.i.gʌn]
전 잘,165,[tʃʌn.tʃal],[dʒʌn.dʒal]
관련된 모든,165,[kwal.ljʌn.twen.mo.tɯn],[gwal.ljʌn.twen.mo.dɯn]
네 그래서,165,[ne.kɯ.ɾɛ.sʌ],[ne.gɯ.ɾɛ.sʌ]
위해 뭐든,165,[wi.hɛ.mwʌ.tɯn],[wi.hɛ.mwʌ.dɯn]
외침이 흩날리고 있어 誰かの叫びが砕け散っている,165,[we.tʃʰim.i.hɯt̚.nal.ɾi.ko.it̚.ʌ],[we.tʃʰim.i.hɯt̚.nal.ɾi.go.it̚.ʌ]
그는 그가,164,[kɯ.nɯŋ.kɯ.ka],[gɯ.nɯn.gɯ.ga]
그런 소릴,164,[kɯ.ɾʌn.so.ɾil],[gɯ.ɾʌn.so.ɾil]
can you,164,,
쓴 거예요,164,[s͈ɯŋ.kʌ.je.jo],[s͈ɯn.gʌ.je.jo]
보내 주세요,164,[po.nɛ.tʃu.se.jo],[bo.nɛ.dʒu.se.jo]
그들은 당신을,164,[kɯ.tɯl.ɯn.taŋ.sin.ɯl],[gɯ.dɯl.ɯn.daŋ.sin.ɯl]
읽어 봐,164,[ik̚.ʌ.pwa],[ik̚.ʌ.bwa]
있을지 모르겠어요,164,[it̚.ɯl.tʃi.mo.ɾɯ.ket̚.ʌ.jo],[it̚.ɯl.tʃi.mo.ɾɯ.get̚.ʌ.jo]
중 두,164,[tʃuŋ.tu],[dʒuŋ.du]
안 돼 넌,164,[an.twɛ.nʌn],[an.dwɛ.nʌn]
돼 이런,164,[twɛ.i.ɾʌn],[dwɛ.i.ɾʌn]
너무 커서,164,[nʌ.mu.kʰʌ.sʌ],[nʌ.mu.kʰʌ.sʌ]
싶지 않다면,164,[sip̚.tʃi.an.ta.mjʌn],[sip̚.tʃi.an.ta.mjʌn]
사람이 어떻게,164,[sa.ɾam.i.ʌ.t͈ʌt̚.ke],[sa.ɾam.i.ʌ.t͈ʌt̚.ke]
운이 좋다면,164,[un.i.tʃot̚.ta.mjʌn],[un.i.dʒot̚.ta.mjʌn]
그렇게 하자,164,[kɯ.ɾʌt̚.ke.ha.tʃa],[gɯ.ɾʌt̚.ke.ha.dʒa]
넌 무슨,164,[nʌn.mu.sɯn],[nʌn.mu.sɯn]
중요한 일,164,[tʃuŋ.jo.han.il],[dʒuŋ.jo.han.il]
확실히 해,164,[hwak̚.sil.hi.hɛ],[hwak̚.sil.hi.hɛ]
알면서 왜,164,[al.mjʌn.sʌ.wɛ],[al.mjʌn.sʌ.wɛ]
못 받아,164,[mot̚.pat̚.a],[mot̚.bat̚.a]
안 되는 건,164,[an.twe.nɯŋ.kʌn],[an.dwe.nɯn.gʌn]
이건 옳지,164,[i.kʌn.ol.tʃi],[i.gʌn.ol.tʃi]
분명히 말하는데,164,[pun.mjʌŋ.hi.mal.ha.nɯn.te],[bun.mjʌŋ.hi.mal.ha.nɯn.te]
그건 그래,164,[kɯ.kʌŋ.kɯ.ɾɛ],[gɯ.gʌn.gɯ.ɾɛ]
네 동생을,164,[ne.toŋ.sɛŋ.ɯl],[ne.doŋ.sɛŋ.ɯl]
안녕히 계십시오,164,[an.njʌŋ.hi.kje.sip̚.si.o],[an.njʌŋ.hi.gje.sip̚.si.o]
널 찾을,164,[nʌl.tʃʰat̚.ɯl],[nʌl.tʃʰat̚.ɯl]
좀 와,164,[tʃom.wa],[dʒom.wa]
잘 하는,164,[tʃal.ha.nɯn],[dʒal.ha.nɯn]
for your,164,,
그렇지 하지만,164,[kɯ.ɾʌt̚.tʃi.ha.tʃi.man],[gɯ.ɾʌt̚.tʃi.ha.dʒi.man]
이미 죽었어,164,[i.mi.tʃuk̚.ʌt̚.ʌ],[i.mi.dʒuk̚.ʌt̚.ʌ]
아직 준비가 안,164,[a.tʃik̚.tʃum.pi.ka.an],[a.dʒik̚.dʒum.pi.ga.an]
계속할 수,164,[kje.sok̚.hal.su],[gje.sok̚.hal.su]
우리는 항상,164,[u.ɾi.nɯn.haŋ.saŋ],[u.ɾi.nɯn.haŋ.saŋ]
한 여자가,164,[han.jʌ.tʃa.ka],[han.jʌ.dʒa.ga]
근데 안,164,[kɯn.te.an],[gɯn.te.an]
그래 오늘,164,[kɯ.ɾɛ.o.nɯl],[gɯ.ɾɛ.o.nɯl]
빠르게 키스하겠어,164,[p͈a.ɾɯ.ke.kʰi.sɯ.ha.ket̚.ʌ],[p͈a.ɾɯ.ge.kʰi.sɯ.ha.get̚.ʌ]
했죠 그래서,164,[hɛt̚.tʃjo.kɯ.ɾɛ.sʌ],[hɛt̚.tʃjo.gɯ.ɾɛ.sʌ]
없는 것처럼,164,[ʌp̚.nɯŋ.kʌt̚.tʃʰʌ.ɾʌm],[ʌp̚.nɯn.gʌt̚.tʃʰʌ.ɾʌm]
시간 보내세요,164,[si.kam.po.nɛ.se.jo],[si.gan.bo.nɛ.se.jo]
너를 위한,164,[nʌ.ɾɯl.wi.han],[nʌ.ɾɯl.wi.han]
왜 전화,164,[wɛ.tʃʌn.hwa],[wɛ.dʒʌn.hwa]
아주 위험한,164,[a.tʃu.wi.hʌm.han],[a.dʒu.wi.hʌm.han]
생각할 시간을,164,[sɛŋ.kak̚.hal.si.kan.ɯl],[sɛŋ.gak̚.hal.si.gan.ɯl]
갈 거지,164,[kal.kʌ.tʃi],[gal.gʌ.dʒi]
뭐 하고 있는,164,[mwʌ.ha.ko.it̚.nɯn],[mwʌ.ha.go.it̚.nɯn]
내 가방,164,[nɛ.ka.paŋ],[nɛ.ga.baŋ]
왜 다른,164,[wɛ.ta.ɾɯn],[wɛ.da.ɾɯn]
잊으면 안,164,[it̚.ɯ.mjʌn.an],[it̚.ɯ.mjʌn.an]
그렇지는 않다,164,[kɯ.ɾʌt̚.tʃi.nɯn.an.ta],[gɯ.ɾʌt̚.tʃi.nɯn.an.ta]
몰라 네가,164,[mol.ɾa.ne.ka],[mol.ɾa.ne.ga]
망설임 없는,164,[maŋ.sʌl.im.ʌp̚.nɯn],[maŋ.sʌl.im.ʌp̚.nɯn]
있어 모든,164,[it̚.ʌ.mo.tɯn],[it̚.ʌ.mo.dɯn]
한 명이라도,164,[han.mjʌŋ.i.ɾa.to],[han.mjʌŋ.i.ɾa.do]
다 내 잘못이야,164,[ta.nɛ.tʃal.mot̚.i.ja],[da.nɛ.dʒal.mot̚.i.ja]
on me,164,,
아무 소리도,164,[a.mu.so.ɾi.to],[a.mu.so.ɾi.do]
사랑해 사랑해,164,[sa.ɾaŋ.hɛ.sa.ɾaŋ.hɛ],[sa.ɾaŋ.hɛ.sa.ɾaŋ.hɛ]
너한테 줄,164,[nʌ.han.tʰe.tʃul],[nʌ.han.tʰe.dʒul]
다음과 같다,164,[ta.ɯm.kwa.kat̚.ta],[da.ɯm.kwa.gat̚.ta]
좀 쉬고,164,[tʃom.swi.ko],[dʒom.swi.go]
가지고 있다면,164,[ka.tʃi.ko.it̚.ta.mjʌn],[ga.dʒi.go.it̚.ta.mjʌn]
내가 죽을,164,[nɛ.ka.tʃuk̚.ɯl],[nɛ.ga.dʒuk̚.ɯl]
일을 하는 거야,164,[il.ɯl.ha.nɯŋ.kʌ.ja],[il.ɯl.ha.nɯn.gʌ.ja]
미쳤나 봐,164,[mi.tʃʰjʌt̚.na.pwa],[mi.tʃʰjʌt̚.na.bwa]
기분 좀,164,[ki.pun.tʃom],[gi.bun.dʒom]
말 들리나,164,[mal.tɯl.ɾi.na],[mal.dɯl.ɾi.na]
어디 갔는지,164,[ʌ.ti.kat̚.nɯn.tʃi],[ʌ.di.gat̚.nɯn.tʃi]
빛보다 빠르게 키스하겠어,164,[pit̚.po.ta.p͈a.ɾɯ.ke.kʰi.sɯ.ha.ket̚.ʌ],[bit̚.po.da.p͈a.ɾɯ.ge.kʰi.sɯ.ha.get̚.ʌ]
말은 못,164,[mal.ɯn.mot̚],[mal.ɯn.mot̚]
항상 널,164,[haŋ.saŋ.nʌl],[haŋ.saŋ.nʌl]
최선을 다,164,[tʃʰwe.sʌn.ɯl.ta],[tʃʰwe.sʌn.ɯl.da]
볼 게,164,[pol.ke],[bol.ge]
질문 좀,164,[tʃil.mun.tʃom],[dʒil.mun.dʒom]
그러나 그들은,164,[kɯ.ɾʌ.na.kɯ.tɯl.ɯn],[gɯ.ɾʌ.na.gɯ.dɯl.ɯn]
이 봐,164,[i.pwa],[i.bwa]
마 너,164,[ma.nʌ],[ma.nʌ]
했지 하지만,164,[hɛt̚.tʃi.ha.tʃi.man],[hɛt̚.tʃi.ha.dʒi.man]
좀 볼 수,164,[tʃom.pol.su],[dʒom.bol.su]
정말 놀라운,164,[tʃʌŋ.mal.lol.ɾa.un],[dʒʌŋ.mal.lol.ɾa.un]
맞지 않아,164,[mat̚.tʃi.an.a],[mat̚.tʃi.an.a]
가고 싶다,164,[ka.ko.sip̚.ta],[ga.go.sip̚.ta]
죽지 않을,164,[tʃuk̚.tʃi.an.ɯl],[dʒuk̚.tʃi.an.ɯl]
죽은 날,164,[tʃuk̚.ɯn.nal],[dʒuk̚.ɯn.nal]
있지 않나,164,[it̚.tʃi.an.na],[it̚.tʃi.an.na]
필요해 내가,164,[pʰil.jo.hɛ.nɛ.ka],[pʰil.jo.hɛ.nɛ.ga]
내가 뭘 할,163,[nɛ.ka.mwʌl.hal],[nɛ.ga.mwʌl.hal]
더 큰 문제가,163,[tʌ.kʰɯn.mun.tʃe.ka],[dʌ.kʰɯn.mun.tʃe.ga]
우리 손에,163,[u.ɾi.son.e],[u.ɾi.son.e]
정말 아무것도,163,[tʃʌŋ.mal.a.mu.kʌt̚.to],[dʒʌŋ.mal.a.mu.gʌt̚.to]
그렇게 말한,163,[kɯ.ɾʌt̚.ke.mal.han],[gɯ.ɾʌt̚.ke.mal.han]
내가 확실히,163,[nɛ.ka.hwak̚.sil.hi],[nɛ.ga.hwak̚.sil.hi]
없어요 우린,163,[ʌp̚.ʌ.jo.u.ɾin],[ʌp̚.ʌ.jo.u.ɾin]
일이 있었지,163,[il.i.it̚.ʌt̚.tʃi],[il.i.it̚.ʌt̚.tʃi]
찾은 게,163,[tʃʰat̚.ɯŋ.ke],[tʃʰat̚.ɯn.ge]
어디에 있어,163,[ʌ.ti.e.it̚.ʌ],[ʌ.di.e.it̚.ʌ]
그게 우리의,163,[kɯ.ke.u.ɾi.ɯi],[gɯ.ge.u.ɾi.ɯi]
알게 될 거예요,163,[al.ke.twel.kʌ.je.jo],[al.ke.dwel.gʌ.je.jo]
다 됐네,163,[ta.twɛt̚.ne],[da.dwɛt̚.ne]
말을 해요,163,[mal.ɯl.hɛ.jo],[mal.ɯl.hɛ.jo]
없어 다,163,[ʌp̚.ʌ.ta],[ʌp̚.ʌ.da]
한 것은,163,[haŋ.kʌt̚.ɯn],[han.gʌt̚.ɯn]
모르지 하지만,163,[mo.ɾɯ.tʃi.ha.tʃi.man],[mo.ɾɯ.dʒi.ha.dʒi.man]
안 봤어,163,[am.pwat̚.ʌ],[an.bwat̚.ʌ]
해요 왜,163,[hɛ.jo.wɛ],[hɛ.jo.wɛ]
않아 그리고,163,[an.a.kɯ.ɾi.ko],[an.a.gɯ.ɾi.go]
그 방에,163,[kɯ.paŋ.e],[gɯ.baŋ.e]
못 하니까,163,[mot̚.ha.ni.k͈a],[mot̚.ha.ni.k͈a]
뭘 찾는,163,[mwʌl.tʃʰat̚.nɯn],[mwʌl.tʃʰat̚.nɯn]
돼 지금,163,[twɛ.tʃi.kɯm],[dwɛ.dʒi.gɯm]
넌 아니야,163,[nʌn.a.ni.ja],[nʌn.a.ni.ja]
없었던 거야,163,[ʌp̚.ʌt̚.tʌŋ.kʌ.ja],[ʌp̚.ʌt̚.tʌn.gʌ.ja]
넌 그저,163,[nʌŋ.kɯ.tʃʌ],[nʌn.gɯ.dʒʌ]
거예요 좋아,163,[kʌ.je.jo.tʃot̚.a],[gʌ.je.jo.dʒot̚.a]
모두를 위해서,163,[mo.tu.ɾɯl.wi.hɛ.sʌ],[mo.du.ɾɯl.wi.hɛ.sʌ]
알아낸 건,163,[al.a.nɛŋ.kʌn],[al.a.nɛn.gʌn]
하루 이틀,163,[ha.ɾu.i.tʰɯl],[ha.ɾu.i.tʰɯl]
뭘 찾고,163,[mwʌl.tʃʰat̚.ko],[mwʌl.tʃʰat̚.ko]
이렇게 잘,163,[i.ɾʌt̚.ke.tʃal],[i.ɾʌt̚.ke.dʒal]
당신을 보고,163,[taŋ.sin.ɯl.po.ko],[daŋ.sin.ɯl.bo.go]
문 열리는,163,[mun.jʌl.ɾi.nɯn],[mun.jʌl.ɾi.nɯn]
but it''s,163,,
그건 못,163,[kɯ.kʌn.mot̚],[gɯ.gʌn.mot̚]
might be,163,,
당신은 그가,163,[taŋ.sin.ɯŋ.kɯ.ka],[daŋ.sin.ɯn.gɯ.ga]
없단 걸,163,[ʌp̚.taŋ.kʌl],[ʌp̚.tan.gʌl]
말하는 거죠,163,[mal.ha.nɯŋ.kʌ.tʃjo],[mal.ha.nɯn.gʌ.dʒjo]
자격이 있다,163,[tʃa.kjʌk̚.i.it̚.ta],[dʒa.gjʌk̚.i.it̚.ta]
우린 그렇게,163,[u.ɾiŋ.kɯ.ɾʌt̚.ke],[u.ɾin.gɯ.ɾʌt̚.ke]
보는 거죠,163,[po.nɯŋ.kʌ.tʃjo],[bo.nɯn.gʌ.dʒjo]
잘 지내세요,163,[tʃal.tʃi.nɛ.se.jo],[dʒal.dʒi.nɛ.se.jo]
신용 카드,163,[sin.joŋ.kʰa.tɯ],[sin.joŋ.kʰa.dɯ]
벌써 세,163,[pʌl.s͈ʌ.se],[bʌl.s͈ʌ.se]
몇 살이야,163,[mjʌt̚.sal.i.ja],[mjʌt̚.sal.i.ja]
사람을 죽인,163,[sa.ɾam.ɯl.tʃuk̚.in],[sa.ɾam.ɯl.dʒuk̚.in]
우리가 본,163,[u.ɾi.ka.pon],[u.ɾi.ga.bon]
수 있는 가장,163,[su.it̚.nɯŋ.ka.tʃaŋ],[su.it̚.nɯn.ga.dʒaŋ]
방금 전에,163,[paŋ.kɯn.tʃʌn.e],[baŋ.gɯm.dʒʌn.e]
