Item,Frequency,Formal_IPA,Casual_IPA
순 없었어 그래서,5,[sun.ʌp̚.ʌt̚.ʌ.kɯ.ɾɛ.sʌ],[sun.ʌp̚.ʌt̚.ʌ.gɯ.ɾɛ.sʌ]
순 없었을 거야,5,[sun.ʌp̚.ʌt̚.ɯl.kʌ.ja],[sun.ʌp̚.ʌt̚.ɯl.gʌ.ja]
년 전에는 밀이,5,[njʌn.tʃʌn.e.nɯn.mil.i],[njʌn.dʒʌn.e.nɯn.mil.i]
순 없을 걸,5,[sun.ʌp̚.ɯl.kʌl],[sun.ʌp̚.ɯl.gʌl]
순 없을 거요,5,[sun.ʌp̚.ɯl.kʌ.jo],[sun.ʌp̚.ɯl.gʌ.jo]
순 없을 거,5,[sun.ʌp̚.ɯl.kʌ],[sun.ʌp̚.ɯl.gʌ]
순 없을 테니까,5,[sun.ʌp̚.ɯl.tʰe.ni.k͈a],[sun.ʌp̚.ɯl.tʰe.ni.k͈a]
그가 사랑에,5,[kɯ.ka.sa.ɾaŋ.e],[gɯ.ga.sa.ɾaŋ.e]
day worked,5,,
TV in,5,,
TOUR D,5,,
I may not,5,,
I may have to,5,,
순 없잖아 내,5,[sun.ʌp̚.tʃan.a.nɛ],[sun.ʌp̚.tʃan.a.nɛ]
순 없잖아 아,5,[sun.ʌp̚.tʃan.a.a],[sun.ʌp̚.tʃan.a.a]
순 없잖아 나,5,[sun.ʌp̚.tʃan.a.na],[sun.ʌp̚.tʃan.a.na]
개인적인 질문을 해도,5,[kɛ.in.tʃʌk̚.in.tʃil.mun.ɯl.hɛ.to],[gɛ.in.tʃʌk̚.in.dʒil.mun.ɯl.hɛ.do]
순 없잖아요 그건,5,[sun.ʌp̚.tʃan.a.jo.kɯ.kʌn],[sun.ʌp̚.tʃan.a.jo.gɯ.gʌn]
순 없잖아 왜 그래,5,[sun.ʌp̚.tʃan.a.wɛ.kɯ.ɾɛ],[sun.ʌp̚.tʃan.a.wɛ.gɯ.ɾɛ]
순 없죠 내,5,[sun.ʌp̚.tʃjo.nɛ],[sun.ʌp̚.tʃjo.nɛ]
순 없죠 당신은,5,[sun.ʌp̚.tʃjo.taŋ.sin.ɯn],[sun.ʌp̚.tʃjo.daŋ.sin.ɯn]
순 없죠 무슨,5,[sun.ʌp̚.tʃjo.mu.sɯn],[sun.ʌp̚.tʃjo.mu.sɯn]
년 전이라,5,[njʌn.tʃʌn.i.ɾa],[njʌn.dʒʌn.i.ɾa]
그가 살,5,[kɯ.ka.sal],[gɯ.ga.sal]
개인적인 판단은 아니었어요,5,[kɛ.in.tʃʌk̚.im.pʰan.tan.ɯn.a.ni.ʌt̚.ʌ.jo],[gɛ.in.tʃʌk̚.im.pʰan.tan.ɯn.a.ni.ʌt̚.ʌ.jo]
then I accidentally graduated,5,,
순 없죠 좋아요,5,[sun.ʌp̚.tʃjo.tʃot̚.a.jo],[sun.ʌp̚.tʃjo.dʒot̚.a.jo]
순 없죠 이런,5,[sun.ʌp̚.tʃjo.i.ɾʌn],[sun.ʌp̚.tʃjo.i.ɾʌn]
순 없죠 할아버지가,5,[sun.ʌp̚.tʃjo.hal.a.pʌ.tʃi.ka],[sun.ʌp̚.tʃjo.hal.a.bʌ.dʒi.ga]
순 없죠 이건,5,[sun.ʌp̚.tʃjo.i.kʌn],[sun.ʌp̚.tʃjo.i.gʌn]
순 없지 그냥,5,[sun.ʌp̚.tʃi.kɯ.njaŋ],[sun.ʌp̚.tʃi.gɯ.njaŋ]
개인적인 판단을,5,[kɛ.in.tʃʌk̚.im.pʰan.tan.ɯl],[gɛ.in.tʃʌk̚.im.pʰan.tan.ɯl]
개인적인 판단은 아니었어요 당신이,5,[kɛ.in.tʃʌk̚.im.pʰan.tan.ɯn.a.ni.ʌt̚.ʌ.jo.taŋ.sin.i],[gɛ.in.tʃʌk̚.im.pʰan.tan.ɯn.a.ni.ʌt̚.ʌ.jo.daŋ.sin.i]
순 없지 않습니까,5,[sun.ʌp̚.tʃi.an.sɯp̚.ni.k͈a],[sun.ʌp̚.tʃi.an.sɯp̚.ni.k͈a]
그가 살아 있다는,5,[kɯ.ka.sal.a.it̚.ta.nɯn],[gɯ.ga.sal.a.it̚.ta.nɯn]
그가 살아 있다고,5,[kɯ.ka.sal.a.it̚.ta.ko],[gɯ.ga.sal.a.it̚.ta.go]
순 없지만 네가,5,[sun.ʌp̚.tʃi.man.ne.ka],[sun.ʌp̚.tʃi.man.ne.ga]
순 없지만 이런,5,[sun.ʌp̚.tʃi.man.i.ɾʌn],[sun.ʌp̚.tʃi.man.i.ɾʌn]
개인적인 판단을 내린 거죠,5,[kɛ.in.tʃʌk̚.im.pʰan.tan.ɯl.lɛ.ɾiŋ.kʌ.tʃjo],[gɛ.in.tʃʌk̚.im.pʰan.tan.ɯl.lɛ.ɾin.gʌ.dʒjo]
개인적인 판단을 내린,5,[kɛ.in.tʃʌk̚.im.pʰan.tan.ɯl.lɛ.ɾin],[gɛ.in.tʃʌk̚.im.pʰan.tan.ɯl.lɛ.ɾin]
then I could,5,,
then I accidentally,5,,
순 있소,5,[sun.it̚.so],[sun.it̚.so]
순 있나,5,[sun.it̚.na],[sun.it̚.na]
순 있었잖아,5,[sun.it̚.ʌt̚.tʃan.a],[sun.it̚.ʌt̚.tʃan.a]
순 있을 것,5,[sun.it̚.ɯl.kʌt̚],[sun.it̚.ɯl.gʌt̚]
순 있을 겁니다,5,[sun.it̚.ɯl.kʌp̚.ni.ta],[sun.it̚.ɯl.gʌp̚.ni.da]
년 전쯤에요,5,[njʌn.tʃʌn.tʃ͈ɯm.e.jo],[njʌn.dʒʌn.tʃ͈ɯm.e.jo]
순 있죠 이런 약해빠진,5,[sun.it̚.tʃjo.i.ɾʌn.jak̚.hɛ.p͈a.tʃin],[sun.it̚.tʃjo.i.ɾʌn.jak̚.hɛ.p͈a.dʒin]
순 있죠 이런,5,[sun.it̚.tʃjo.i.ɾʌn],[sun.it̚.tʃjo.i.ɾʌn]
순 있지만 거꾸로,5,[sun.it̚.tʃi.maŋ.kʌ.k͈u.ɾo],[sun.it̚.tʃi.man.gʌ.k͈u.ɾo]
순 있지만 그들은,5,[sun.it̚.tʃi.maŋ.kɯ.tɯl.ɯn],[sun.it̚.tʃi.man.gɯ.dɯl.ɯn]
순 있지만 거꾸로 흐르진,5,[sun.it̚.tʃi.maŋ.kʌ.k͈u.ɾo.hɯ.ɾɯ.tʃin],[sun.it̚.tʃi.man.gʌ.k͈u.ɾo.hɯ.ɾɯ.dʒin]
년 전통의,5,[njʌn.tʃʌn.tʰoŋ.ɯi],[njʌn.dʒʌn.tʰoŋ.ɯi]
그가 살인,5,[kɯ.ka.sal.in],[gɯ.ga.sal.in]
그가 살아있을 때,5,[kɯ.ka.sal.a.it̚.ɯl.t͈ɛ],[gɯ.ga.sal.a.it̚.ɯl.t͈ɛ]
개일 뿐이야,5,[kɛ.il.p͈un.i.ja],[gɛ.il.p͈un.i.ja]
순 있지만 많은,5,[sun.it̚.tʃi.man.man.ɯn],[sun.it̚.tʃi.man.man.ɯn]
순 있지만 상황이,5,[sun.it̚.tʃi.man.saŋ.hwaŋ.i],[sun.it̚.tʃi.man.saŋ.hwaŋ.i]
순 있지만 많은 시간을,5,[sun.it̚.tʃi.man.man.ɯn.si.kan.ɯl],[sun.it̚.tʃi.man.man.ɯn.si.gan.ɯl]
순 있지만 그들은 연락을,5,[sun.it̚.tʃi.maŋ.kɯ.tɯl.ɯn.jʌl.lak̚.ɯl],[sun.it̚.tʃi.man.gɯ.dɯl.ɯn.jʌl.lak̚.ɯl]
순 있지만 이,5,[sun.it̚.tʃi.man.i],[sun.it̚.tʃi.man.i]
순 있지만 지금은,5,[sun.it̚.tʃi.man.tʃi.kɯm.ɯn],[sun.it̚.tʃi.man.dʒi.gɯm.ɯn]
순 있지만 상황이 이래서야,5,[sun.it̚.tʃi.man.saŋ.hwaŋ.i.i.ɾɛ.sʌ.ja],[sun.it̚.tʃi.man.saŋ.hwaŋ.i.i.ɾɛ.sʌ.ja]
년 정도 됐습니다,5,[njʌn.tʃʌŋ.to.twɛt̚.sɯp̚.ni.ta],[njʌn.dʒʌŋ.do.dwɛt̚.sɯp̚.ni.da]
년 정도 됐죠,5,[njʌn.tʃʌŋ.to.twɛt̚.tʃjo],[njʌn.dʒʌŋ.do.dwɛt̚.tʃjo]
년 정도 됐어,5,[njʌn.tʃʌŋ.to.twɛt̚.ʌ],[njʌn.dʒʌŋ.do.dwɛt̚.ʌ]
년 정도 됐는데,5,[njʌn.tʃʌŋ.to.twɛt̚.nɯn.te],[njʌn.dʒʌŋ.do.dwɛt̚.nɯn.te]
순간 그건,5,[suŋ.kaŋ.kɯ.kʌn],[suŋ.kan.gɯ.gʌn]
년 정도로,5,[njʌn.tʃʌŋ.to.ɾo],[njʌn.dʒʌŋ.do.ɾo]
년 정도를 예상한다고,5,[njʌn.tʃʌŋ.to.ɾɯl.je.saŋ.han.ta.ko],[njʌn.dʒʌŋ.do.ɾɯl.je.saŋ.han.ta.go]
순간 그런,5,[suŋ.kaŋ.kɯ.ɾʌn],[suŋ.kan.gɯ.ɾʌn]
순간 그래서,5,[suŋ.kaŋ.kɯ.ɾɛ.sʌ],[suŋ.kan.gɯ.ɾɛ.sʌ]
년 정도를 예상한다고 하면,5,[njʌn.tʃʌŋ.to.ɾɯl.je.saŋ.han.ta.ko.ha.mjʌn],[njʌn.dʒʌŋ.do.ɾɯl.je.saŋ.han.ta.go.ha.mjʌn]
년 정도를,5,[njʌn.tʃʌŋ.to.ɾɯl],[njʌn.dʒʌŋ.do.ɾɯl]
그가 살해되던 날 밤,5,[kɯ.ka.sal.hɛ.twe.tʌn.nal.pam],[gɯ.ga.sal.hɛ.dwe.dʌn.nal.bam]
그가 살해당했을 때,5,[kɯ.ka.sal.hɛ.taŋ.hɛt̚.ɯl.t͈ɛ],[gɯ.ga.sal.hɛ.daŋ.hɛt̚.ɯl.t͈ɛ]
개인적인 희생도,5,[kɛ.in.tʃʌk̚.in.hɯi.sɛŋ.to],[gɛ.in.tʃʌk̚.in.hɯi.sɛŋ.do]
day worked out,5,,
순간 깨달았어,5,[suŋ.kaŋ.k͈ɛ.tal.at̚.ʌ],[suŋ.kaŋ.k͈ɛ.dal.at̚.ʌ]
순간 깨달았다,5,[suŋ.kaŋ.k͈ɛ.tal.at̚.ta],[suŋ.kaŋ.k͈ɛ.dal.at̚.ta]
순간 내 안의,5,[suŋ.kan.nɛ.an.ɯi],[suŋ.kan.nɛ.an.ɯi]
순간 나도,5,[suŋ.kan.na.to],[suŋ.kan.na.do]
그가 새,5,[kɯ.ka.sɛ],[gɯ.ga.sɛ]
순간 내가 그,5,[suŋ.kan.nɛ.ka.kɯ],[suŋ.kan.nɛ.ga.gɯ]
순간 너,5,[suŋ.kan.nʌ],[suŋ.kan.nʌ]
순간 내가 아는,5,[suŋ.kan.nɛ.ka.a.nɯn],[suŋ.kan.nɛ.ga.a.nɯn]
년 좋아,5,[njʌn.tʃot̚.a],[njʌn.dʒot̚.a]
년 주기로 집,5,[njʌn.tʃu.ki.ɾo.tʃip̚],[njʌn.dʒu.gi.ɾo.dʒip̚]
년 좀 넘었어요,5,[njʌn.tʃom.nʌm.ʌt̚.ʌ.jo],[njʌn.dʒom.nʌm.ʌt̚.ʌ.jo]
년 주기로 태양을,5,[njʌn.tʃu.ki.ɾo.tʰɛ.jaŋ.ɯl],[njʌn.dʒu.gi.ɾo.tʰɛ.jaŋ.ɯl]
년 주기로 집 폭발,5,[njʌn.tʃu.ki.ɾo.tʃip̚.pʰok̚.pal],[njʌn.dʒu.gi.ɾo.dʒip̚.pʰok̚.pal]
그가 생각하지,5,[kɯ.ka.sɛŋ.kak̚.ha.tʃi],[gɯ.ga.sɛŋ.gak̚.ha.dʒi]
그가 생각하는 것,5,[kɯ.ka.sɛŋ.kak̚.ha.nɯŋ.kʌt̚],[gɯ.ga.sɛŋ.gak̚.ha.nɯn.gʌt̚]
개입하는 건 싫어,5,[kɛ.ip̚.ha.nɯŋ.kʌn.sil.ʌ],[gɛ.ip̚.ha.nɯn.gʌn.sil.ʌ]
순간 당신을 감시하고 있습니다,5,[suŋ.kan.taŋ.sin.ɯl.kam.si.ha.ko.it̚.sɯp̚.ni.ta],[suŋ.kan.daŋ.sin.ɯl.gam.si.ha.go.it̚.sɯp̚.ni.da]
순간 당신을 감시하고,5,[suŋ.kan.taŋ.sin.ɯl.kam.si.ha.ko],[suŋ.kan.daŋ.sin.ɯl.gam.si.ha.go]
년 중 최고의,5,[njʌn.tʃuŋ.tʃʰwe.ko.ɯi],[njʌn.dʒuŋ.tʃʰwe.go.ɯi]
순간 말이에요,5,[suŋ.kan.mal.i.e.jo],[suŋ.kan.mal.i.e.jo]
그가 생각한 것,5,[kɯ.ka.sɛŋ.kak̚.haŋ.kʌt̚],[gɯ.ga.sɛŋ.gak̚.han.gʌt̚]
순간 순간,5,[suŋ.kan.suŋ.kan],[suŋ.kan.suŋ.kan]
순간 어떤,5,[suŋ.kan.ʌ.t͈ʌn],[suŋ.kan.ʌ.t͈ʌn]
순간 안,5,[suŋ.kan.an],[suŋ.kan.an]
년 째 되는,5,[njʌn.tʃ͈ɛ.twe.nɯn],[njʌn.tʃ͈ɛ.dwe.nɯn]
년 차 때,5,[njʌn.tʃʰa.t͈ɛ],[njʌn.tʃʰa.t͈ɛ]
년 차고,5,[njʌn.tʃʰa.ko],[njʌn.tʃʰa.go]
년 차가,5,[njʌn.tʃʰa.ka],[njʌn.tʃʰa.ga]
그가 세,5,[kɯ.ka.se],[gɯ.ga.se]
그가 선택할,5,[kɯ.ka.sʌn.tʰɛk̚.hal],[gɯ.ga.sʌn.tʰɛk̚.hal]
개입하지 않고,5,[kɛ.ip̚.ha.tʃi.aŋ.ko],[gɛ.ip̚.ha.dʒi.aŋ.ko]
개입하기 전에,5,[kɛ.ip̚.ha.ki.tʃʌn.e],[gɛ.ip̚.ha.gi.dʒʌn.e]
순간 이동을,5,[suŋ.kan.i.toŋ.ɯl],[suŋ.kan.i.doŋ.ɯl]
순간 일이,5,[suŋ.kan.il.i],[suŋ.kan.il.i]
순간 이후로,5,[suŋ.kan.i.hu.ɾo],[suŋ.kan.i.hu.ɾo]
년 차이,5,[njʌn.tʃʰa.i],[njʌn.tʃʰa.i]
년 차입니다,5,[njʌn.tʃʰa.ip̚.ni.ta],[njʌn.tʃʰa.ip̚.ni.da]
년 차인,5,[njʌn.tʃʰa.in],[njʌn.tʃʰa.in]
그가 세운,5,[kɯ.ka.se.un],[gɯ.ga.se.un]
년 초반에,5,[njʌn.tʃʰo.pan.e],[njʌn.tʃʰo.ban.e]
년 초반,5,[njʌn.tʃʰo.pan],[njʌn.tʃʰo.ban]
순간들 희생하고,5,[suŋ.kan.tɯl.hɯi.sɛŋ.ha.ko],[suŋ.kan.tɯl.hɯi.sɛŋ.ha.go]
개입할 거야,5,[kɛ.ip̚.hal.kʌ.ja],[gɛ.ip̚.hal.gʌ.ja]
개입한 게,5,[kɛ.ip̚.haŋ.ke],[gɛ.ip̚.han.ge]
개입한 걸,5,[kɛ.ip̚.haŋ.kʌl],[gɛ.ip̚.han.gʌl]
순간들을 선물했던 놈이야,5,[suŋ.kan.tɯl.ɯl.sʌn.mul.hɛt̚.tʌn.nom.i.ja],[suŋ.kan.tɯl.ɯl.sʌn.mul.hɛt̚.tʌn.nom.i.ja]
순간들을 선물했던,5,[suŋ.kan.tɯl.ɯl.sʌn.mul.hɛt̚.tʌn],[suŋ.kan.tɯl.ɯl.sʌn.mul.hɛt̚.tʌn]
순간들이 끝없이,5,[suŋ.kan.tɯl.i.k͈ɯt̚.ʌp̚.i],[suŋ.kan.tɯl.i.k͈ɯt̚.ʌp̚.i]
순간들이 끝없이 복잡하게 펼쳐져,5,[suŋ.kan.tɯl.i.k͈ɯt̚.ʌp̚.i.pok̚.tʃap̚.ha.ke.pʰjʌl.tʃʰjʌ.tʃjʌ],[suŋ.kan.tɯl.i.k͈ɯt̚.ʌp̚.i.bok̚.tʃap̚.ha.ge.pʰjʌl.tʃʰjʌ.dʒjʌ]
순간들이 끝없이 복잡하게,5,[suŋ.kan.tɯl.i.k͈ɯt̚.ʌp̚.i.pok̚.tʃap̚.ha.ke],[suŋ.kan.tɯl.i.k͈ɯt̚.ʌp̚.i.bok̚.tʃap̚.ha.ge]
순간들을 선물했던 놈이야 크리스마스처럼,5,[suŋ.kan.tɯl.ɯl.sʌn.mul.hɛt̚.tʌn.nom.i.ja.kʰɯ.ɾi.sɯ.ma.sɯ.tʃʰʌ.ɾʌm],[suŋ.kan.tɯl.ɯl.sʌn.mul.hɛt̚.tʌn.nom.i.ja.kʰɯ.ɾi.sɯ.ma.sɯ.tʃʰʌ.ɾʌm]
순간들 희생하고 약점을 극복하고,5,[suŋ.kan.tɯl.hɯi.sɛŋ.ha.ko.jak̚.tʃʌm.ɯl.kɯk̚.pok̚.ha.ko],[suŋ.kan.tɯl.hɯi.sɛŋ.ha.go.jak̚.tʃʌm.ɯl.gɯk̚.pok̚.ha.go]
순간들 희생하고 약점을,5,[suŋ.kan.tɯl.hɯi.sɛŋ.ha.ko.jak̚.tʃʌm.ɯl],[suŋ.kan.tɯl.hɯi.sɛŋ.ha.go.jak̚.tʃʌm.ɯl]
순간부터 넌 썩고 부패할,5,[suŋ.kam.pu.tʰʌ.nʌn.s͈ʌk̚.ko.pu.pʰɛ.hal],[suŋ.kam.pu.tʰʌ.nʌn.s͈ʌk̚.ko.bu.pʰɛ.hal]
순간부터 널,5,[suŋ.kam.pu.tʰʌ.nʌl],[suŋ.kam.pu.tʰʌ.nʌl]
순간부터 넌 썩고,5,[suŋ.kam.pu.tʰʌ.nʌn.s͈ʌk̚.ko],[suŋ.kam.pu.tʰʌ.nʌn.s͈ʌk̚.ko]
순간부터 당신은,5,[suŋ.kam.pu.tʰʌ.taŋ.sin.ɯn],[suŋ.kam.pu.tʰʌ.daŋ.sin.ɯn]
순간부터 당신이,5,[suŋ.kam.pu.tʰʌ.taŋ.sin.i],[suŋ.kam.pu.tʰʌ.daŋ.sin.i]
년 투르 드 프랑스,5,[njʌn.tʰu.ɾɯ.tɯ.pʰɯ.ɾaŋ.sɯ],[njʌn.tʰu.ɾɯ.dɯ.pʰɯ.ɾaŋ.sɯ]
년 텍사스,5,[njʌn.tʰek̚.sa.sɯ],[njʌn.tʰek̚.sa.sɯ]
순간부터 이런 싸이코패스를,5,[suŋ.kam.pu.tʰʌ.i.ɾʌn.s͈a.i.kʰo.pʰɛ.sɯ.ɾɯl],[suŋ.kam.pu.tʰʌ.i.ɾʌn.s͈a.i.kʰo.pʰɛ.sɯ.ɾɯl]
년 판,5,[njʌm.pʰan],[njʌm.pʰan]
년 투어,5,[njʌn.tʰu.ʌ],[njʌn.tʰu.ʌ]
그가 시도했을,5,[kɯ.ka.si.to.hɛt̚.ɯl],[gɯ.ga.si.do.hɛt̚.ɯl]
개입했다는 걸,5,[kɛ.ip̚.hɛt̚.ta.nɯŋ.kʌl],[gɛ.ip̚.hɛt̚.ta.nɯn.gʌl]
then he was dead,5,,
then go,5,,
TV 고장,5,[ko.tʃaŋ],[go.dʒaŋ]
순간부터 지금까지,5,[suŋ.kam.pu.tʰʌ.tʃi.kɯm.k͈a.tʃi],[suŋ.kam.pu.tʰʌ.dʒi.gɯm.k͈a.dʒi]
순간에 그는,5,[suŋ.kan.e.kɯ.nɯn],[suŋ.kan.e.gɯ.nɯn]
순간부터 이런 싸이코패스를 살려줘야,5,[suŋ.kam.pu.tʰʌ.i.ɾʌn.s͈a.i.kʰo.pʰɛ.sɯ.ɾɯl.sal.ɾjʌ.tʃwʌ.ja],[suŋ.kam.pu.tʰʌ.i.ɾʌn.s͈a.i.kʰo.pʰɛ.sɯ.ɾɯl.sal.ɾjʌ.dʒwʌ.ja]
순간에 날,5,[suŋ.kan.e.nal],[suŋ.kan.e.nal]
순간에 나는,5,[suŋ.kan.e.na.nɯn],[suŋ.kan.e.na.nɯn]
년 학살,5,[njʌn.hak̚.sal],[njʌn.hak̚.sal]
그가 시키는 대로 해,5,[kɯ.ka.si.kʰi.nɯn.tɛ.ɾo.hɛ],[gɯ.ga.si.kʰi.nɯn.dɛ.ɾo.hɛ]
순간에 이,5,[suŋ.kan.e.i],[suŋ.kan.e.i]
순간에 어떤,5,[suŋ.kan.e.ʌ.t͈ʌn],[suŋ.kan.e.ʌ.t͈ʌn]
년 현실,5,[njʌn.hjʌn.sil],[njʌn.hjʌn.sil]
순간에 함께,5,[suŋ.kan.e.ham.k͈e],[suŋ.kan.e.ham.k͈e]
순간에도 우릴,5,[suŋ.kan.e.to.u.ɾil],[suŋ.kan.e.do.u.ɾil]
순간에도 난,5,[suŋ.kan.e.to.nan],[suŋ.kan.e.do.nan]
순간에 중요한,5,[suŋ.kan.e.tʃuŋ.jo.han],[suŋ.kan.e.dʒuŋ.jo.han]
순간엔 세상 그,5,[suŋ.kan.en.se.saŋ.kɯ],[suŋ.kan.en.se.saŋ.gɯ]
순간엔 세상 그 무엇도,5,[suŋ.kan.en.se.saŋ.kɯ.mu.ʌt̚.to],[suŋ.kan.en.se.saŋ.gɯ.mu.ʌt̚.to]
순간엔 세상,5,[suŋ.kan.en.se.saŋ],[suŋ.kan.en.se.saŋ]
년 형으로,5,[njʌn.hjʌŋ.ɯ.ɾo],[njʌn.hjʌŋ.ɯ.ɾo]
개자식 그,5,[kɛ.tʃa.sik̚.kɯ],[gɛ.dʒa.sik̚.gɯ]
개자식 같은,5,[kɛ.tʃa.sik̚.kat̚.ɯn],[gɛ.dʒa.sik̚.gat̚.ɯn]
순간은 네다섯 번밖에,5,[suŋ.kan.ɯn.ne.ta.sʌt̚.pʌm.pak̚.e],[suŋ.kan.ɯn.ne.da.sʌt̚.bʌm.pak̚.e]
순간은 마치,5,[suŋ.kan.ɯn.ma.tʃʰi],[suŋ.kan.ɯn.ma.tʃʰi]
순간은 네다섯 번밖에 안,5,[suŋ.kan.ɯn.ne.ta.sʌt̚.pʌm.pak̚.e.an],[suŋ.kan.ɯn.ne.da.sʌt̚.bʌm.pak̚.e.an]
순간은 네다섯,5,[suŋ.kan.ɯn.ne.ta.sʌt̚],[suŋ.kan.ɯn.ne.da.sʌt̚]
순간을 기억해,5,[suŋ.kan.ɯl.ki.ʌk̚.hɛ],[suŋ.kan.ɯl.gi.ʌk̚.hɛ]
순간을 깨닫듯이,5,[suŋ.kan.ɯl.k͈ɛ.tat̚.tɯt̚.i],[suŋ.kan.ɯl.k͈ɛ.dat̚.tɯt̚.i]
년 형을 살,5,[njʌn.hjʌŋ.ɯl.sal],[njʌn.hjʌŋ.ɯl.sal]
년 형을 받을 거야,5,[njʌn.hjʌŋ.ɯl.pat̚.ɯl.kʌ.ja],[njʌn.hjʌŋ.ɯl.bat̚.ɯl.gʌ.ja]
그가 싫다고,5,[kɯ.ka.sil.ta.ko],[gɯ.ga.sil.ta.go]
순간을 너와,5,[suŋ.kan.ɯl.lʌ.wa],[suŋ.kan.ɯl.lʌ.wa]
순간을 떠올려,5,[suŋ.kan.ɯl.t͈ʌ.ol.ɾjʌ],[suŋ.kan.ɯl.t͈ʌ.ol.ɾjʌ]
순간을 꿈으로 봤다면,5,[suŋ.kan.ɯl.k͈um.ɯ.ɾo.pwat̚.ta.mjʌn],[suŋ.kan.ɯl.k͈um.ɯ.ɾo.bwat̚.ta.mjʌn]
순간을 생각하면,5,[suŋ.kan.ɯl.sɛŋ.kak̚.ha.mjʌn],[suŋ.kan.ɯl.sɛŋ.gak̚.ha.mjʌn]
순간을 살아요,5,[suŋ.kan.ɯl.sal.a.jo],[suŋ.kan.ɯl.sal.a.jo]
년 후 내,5,[njʌn.hu.nɛ],[njʌn.hu.nɛ]
그가 썼죠,5,[kɯ.ka.s͈ʌt̚.tʃjo],[gɯ.ga.s͈ʌt̚.tʃjo]
then one,5,,
then make,5,,
순간을 위해 살아온,5,[suŋ.kan.ɯl.wi.hɛ.sal.a.on],[suŋ.kan.ɯl.wi.hɛ.sal.a.on]
순간을 절대 잊지,5,[suŋ.kan.ɯl.tʃʌl.tɛ.it̚.tʃi],[suŋ.kan.ɯl.dʒʌl.tɛ.it̚.tʃi]
년 후 저는,5,[njʌn.hu.tʃʌ.nɯn],[njʌn.hu.dʒʌ.nɯn]
년 후는,5,[njʌn.hu.nɯn],[njʌn.hu.nɯn]
그가 아냐,5,[kɯ.ka.a.nja],[gɯ.ga.a.nja]
개자식 넌,5,[kɛ.tʃa.sik̚.nʌn],[gɛ.dʒa.sik̚.nʌn]
순간이 될 거야,5,[suŋ.kan.i.twel.kʌ.ja],[suŋ.kan.i.dwel.gʌ.ja]
그가 아는 건,5,[kɯ.ka.a.nɯŋ.kʌn],[gɯ.ga.a.nɯn.gʌn]
순간이 오지,5,[suŋ.kan.i.o.tʃi],[suŋ.kan.i.o.dʒi]
순간이 얼마나,5,[suŋ.kan.i.ʌl.ma.na],[suŋ.kan.i.ʌl.ma.na]
순간이 온,5,[suŋ.kan.i.on],[suŋ.kan.i.on]
년 후에 또,5,[njʌn.hu.e.t͈o],[njʌn.hu.e.t͈o]
그가 아는 게,5,[kɯ.ka.a.nɯŋ.ke],[gɯ.ga.a.nɯn.ge]
개자식 당신은,5,[kɛ.tʃa.sik̚.taŋ.sin.ɯn],[gɛ.dʒa.sik̚.daŋ.sin.ɯn]
then she''d have,5,,
순간이 와도,5,[suŋ.kan.i.wa.to],[suŋ.kan.i.wa.do]
순간이 왔을 때,5,[suŋ.kan.i.wat̚.ɯl.t͈ɛ],[suŋ.kan.i.wat̚.ɯl.t͈ɛ]
순간이 왔을,5,[suŋ.kan.i.wat̚.ɯl],[suŋ.kan.i.wat̚.ɯl]
순간이 올 줄,5,[suŋ.kan.i.ol.tʃul],[suŋ.kan.i.ol.dʒul]
순간이 착륙하지,5,[suŋ.kan.i.tʃʰak̚.ɾjuk̚.ha.tʃi],[suŋ.kan.i.tʃʰak̚.ɾjuk̚.ha.dʒi]
순간이 있긴,5,[suŋ.kan.i.it̚.kin],[suŋ.kan.i.it̚.kin]
개자식 말이야,5,[kɛ.tʃa.sik̚.mal.i.ja],[gɛ.dʒa.sik̚.mal.i.ja]
순간이 착륙하지 못 하는,5,[suŋ.kan.i.tʃʰak̚.ɾjuk̚.ha.tʃi.mot̚.ha.nɯn],[suŋ.kan.i.tʃʰak̚.ɾjuk̚.ha.dʒi.mot̚.ha.nɯn]
순간이군 이리 와,5,[suŋ.kan.i.kun.i.ɾi.wa],[suŋ.kan.i.gun.i.ɾi.wa]
순간이군 이리,5,[suŋ.kan.i.kun.i.ɾi],[suŋ.kan.i.gun.i.ɾi]
순간이 착륙하지 못,5,[suŋ.kan.i.tʃʰak̚.ɾjuk̚.ha.tʃi.mot̚],[suŋ.kan.i.tʃʰak̚.ɾjuk̚.ha.dʒi.mot̚]
순간인 거지,5,[suŋ.kan.iŋ.kʌ.tʃi],[suŋ.kan.in.gʌ.dʒi]
순간이군 이리 와 왬,5,[suŋ.kan.i.kun.i.ɾi.wa.wɛm],[suŋ.kan.i.gun.i.ɾi.wa.wɛm]
년 후의 미래에서 왔지,5,[njʌn.hu.ɯi.mi.ɾɛ.e.sʌ.wat̚.tʃi],[njʌn.hu.ɯi.mi.ɾɛ.e.sʌ.wat̚.tʃi]
순결이 다,5,[suŋ.kjʌl.i.ta],[suŋ.kjʌl.i.da]
순결 서약을,5,[suŋ.kjʌl.sʌ.jak̚.ɯl],[suŋ.kjʌl.sʌ.jak̚.ɯl]
순결이 다 죽었다 그,5,[suŋ.kjʌl.i.ta.tʃuk̚.ʌt̚.ta.kɯ],[suŋ.kjʌl.i.da.dʒuk̚.ʌt̚.ta.gɯ]
