Item,Frequency,Formal_IPA,Casual_IPA
당신이 있어서,45,[taŋ.sin.i.it̚.ʌ.sʌ],[daŋ.sin.i.it̚.ʌ.sʌ]
다 했잖아요,45,[ta.hɛt̚.tʃan.a.jo],[da.hɛt̚.tʃan.a.jo]
그렇게 쳐다보지 마,45,[kɯ.ɾʌt̚.ke.tʃʰjʌ.ta.po.tʃi.ma],[gɯ.ɾʌt̚.ke.tʃʰjʌ.da.bo.dʒi.ma]
약속을 했어,45,[jak̚.sok̚.ɯl.hɛt̚.ʌ],[jak̚.sok̚.ɯl.hɛt̚.ʌ]
나가 나가,45,[na.ka.na.ka],[na.ga.na.ga]
친구 네,45,[tʃʰiŋ.ku.ne],[tʃʰiŋ.ku.ne]
말고 뭐,45,[mal.ko.mwʌ],[mal.ko.mwʌ]
돼 내 말,45,[twɛ.nɛ.mal],[dwɛ.nɛ.mal]
일도 다,45,[il.to.ta],[il.to.da]
잘 모를,45,[tʃal.mo.ɾɯl],[dʒal.mo.ɾɯl]
죽으면 안돼,45,[tʃuk̚.ɯ.mjʌn.an.twɛ],[dʒuk̚.ɯ.mjʌn.an.twɛ]
젠장 그,45,[tʃen.tʃaŋ.kɯ],[dʒen.tʃaŋ.gɯ]
수 없는 곳에,45,[su.ʌp̚.nɯŋ.kot̚.e],[su.ʌp̚.nɯn.got̚.e]
그만해 내,45,[kɯ.man.hɛ.nɛ],[gɯ.man.hɛ.nɛ]
여기서 또,45,[jʌ.ki.sʌ.t͈o],[jʌ.gi.sʌ.t͈o]
다 내 잘못이에요,45,[ta.nɛ.tʃal.mot̚.i.e.jo],[da.nɛ.dʒal.mot̚.i.e.jo]
게 낫잖아,45,[ke.nat̚.tʃan.a],[ge.nat̚.tʃan.a]
잡혔을 때,45,[tʃap̚.hjʌt̚.ɯl.t͈ɛ],[dʒap̚.hjʌt̚.ɯl.t͈ɛ]
할 시간이다,45,[hal.si.kan.i.ta],[hal.si.gan.i.da]
안돼 넌,45,[an.twɛ.nʌn],[an.twɛ.nʌn]
가자 지금,45,[ka.tʃa.tʃi.kɯm],[ga.dʒa.dʒi.gɯm]
수술을 해야,45,[su.sul.ɯl.hɛ.ja],[su.sul.ɯl.hɛ.ja]
둔 거,45,[tuŋ.kʌ],[dun.gʌ]
범인을 찾을,45,[pʌm.in.ɯl.tʃʰat̚.ɯl],[bʌm.in.ɯl.tʃʰat̚.ɯl]
봐야 겠어요,45,[pwa.ja.ket̚.ʌ.jo],[bwa.ja.get̚.ʌ.jo]
줄 알거든,45,[tʃul.al.kʌ.tɯn],[dʒul.al.kʌ.dɯn]
해야할 것,45,[hɛ.ja.hal.kʌt̚],[hɛ.ja.hal.gʌt̚]
될 수 있다면,45,[twel.su.it̚.ta.mjʌn],[dwel.su.it̚.ta.mjʌn]
보낸 적이,45,[po.nɛn.tʃʌk̚.i],[bo.nɛn.dʒʌk̚.i]
Mr Pink,45,,
날 거의,45,[nal.kʌ.ɯi],[nal.gʌ.ɯi]
그거 갖고,45,[kɯ.kʌ.kat̚.ko],[gɯ.gʌ.gat̚.ko]
그래 혹시,45,[kɯ.ɾɛ.hok̚.si],[gɯ.ɾɛ.hok̚.si]
기뻐할 거야,45,[ki.p͈ʌ.hal.kʌ.ja],[gi.p͈ʌ.hal.gʌ.ja]
사실 그렇게,45,[sa.sil.kɯ.ɾʌt̚.ke],[sa.sil.gɯ.ɾʌt̚.ke]
무슨 일이 일어난거야,45,[mu.sɯn.il.i.il.ʌ.naŋ.kʌ.ja],[mu.sɯn.il.i.il.ʌ.naŋ.kʌ.ja]
유서 깊은,45,[ju.sʌ.kip̚.ɯn],[ju.sʌ.gip̚.ɯn]
떠나지 않는다,45,[t͈ʌ.na.tʃi.an.nɯn.ta],[t͈ʌ.na.dʒi.an.nɯn.ta]
분명 그럴,45,[pun.mjʌŋ.kɯ.ɾʌl],[bun.mjʌŋ.gɯ.ɾʌl]
이런 일이 생기면,45,[i.ɾʌn.il.i.sɛŋ.ki.mjʌn],[i.ɾʌn.il.i.sɛŋ.gi.mjʌn]
경찰에 신고해야,45,[kjʌŋ.tʃʰal.e.siŋ.ko.hɛ.ja],[gjʌŋ.tʃʰal.e.siŋ.ko.hɛ.ja]
꼭 올,45,[k͈ok̚.ol],[k͈ok̚.ol]
해 왔다,45,[hɛ.wat̚.ta],[hɛ.wat̚.ta]
만큼 했어요,45,[maŋ.kʰɯm.hɛt̚.ʌ.jo],[maŋ.kʰɯm.hɛt̚.ʌ.jo]
날 구한,45,[nal.ku.han],[nal.gu.han]
최악의 상황이,45,[tʃʰwe.ak̚.ɯi.saŋ.hwaŋ.i],[tʃʰwe.ak̚.ɯi.saŋ.hwaŋ.i]
더 클리브랜드,45,[tʌ.kʰɯl.ɾi.pɯ.ɾɛn.tɯ],[dʌ.kʰɯl.ɾi.bɯ.ɾɛn.tɯ]
돼 이럴,45,[twɛ.i.ɾʌl],[dwɛ.i.ɾʌl]
내가 못 살아,45,[nɛ.ka.mot̚.sal.a],[nɛ.ga.mot̚.sal.a]
이 기계는,45,[i.ki.kje.nɯn],[i.gi.gje.nɯn]
정말 기쁘구나,45,[tʃʌŋ.mal.ki.p͈ɯ.ku.na],[dʒʌŋ.mal.gi.p͈ɯ.gu.na]
그럼 혼자,45,[kɯ.ɾʌm.hon.tʃa],[gɯ.ɾʌm.hon.tʃa]
고마워 진짜,45,[ko.ma.wʌ.tʃin.tʃ͈a],[go.ma.wʌ.dʒin.tʃ͈a]
두 팔을,45,[tu.pʰal.ɯl],[du.pʰal.ɯl]
오늘은 뭐,45,[o.nɯl.ɯn.mwʌ],[o.nɯl.ɯn.mwʌ]
알았어 다,45,[al.at̚.ʌ.ta],[al.at̚.ʌ.da]
게 뭔 줄 알아,45,[ke.mwʌn.tʃul.al.a],[ge.mwʌn.dʒul.al.a]
전에 그가,45,[tʃʌn.e.kɯ.ka],[dʒʌn.e.gɯ.ga]
알고 싶소,45,[al.ko.sip̚.so],[al.ko.sip̚.so]
파악 좀,45,[pʰa.ak̚.tʃom],[pʰa.ak̚.dʒom]
wanna know,45,,
날 웃게,45,[nal.ut̚.ke],[nal.ut̚.ke]
뭐라도 되는,45,[mwʌ.ɾa.to.twe.nɯn],[mwʌ.ɾa.do.dwe.nɯn]
봐 그거,45,[pwa.kɯ.kʌ],[bwa.gɯ.gʌ]
가서 할,45,[ka.sʌ.hal],[ga.sʌ.hal]
얻을 수 있을까,45,[ʌt̚.ɯl.su.it̚.ɯl.k͈a],[ʌt̚.ɯl.su.it̚.ɯl.k͈a]
될지는 모르겠지만,45,[twel.tʃi.nɯn.mo.ɾɯ.ket̚.tʃi.man],[dwel.tʃi.nɯn.mo.ɾɯ.get̚.tʃi.man]
내 새끼들,45,[nɛ.sɛ.k͈i.tɯl],[nɛ.sɛ.k͈i.dɯl]
요새 좀,45,[jo.sɛ.tʃom],[jo.sɛ.dʒom]
그런 태도는,45,[kɯ.ɾʌn.tʰɛ.to.nɯn],[gɯ.ɾʌn.tʰɛ.do.nɯn]
이럴 거,45,[i.ɾʌl.kʌ],[i.ɾʌl.gʌ]
네가 말을,45,[ne.ka.mal.ɯl],[ne.ga.mal.ɯl]
하나만 있으면,45,[ha.na.man.it̚.ɯ.mjʌn],[ha.na.man.it̚.ɯ.mjʌn]
생각했어 내,45,[sɛŋ.kak̚.hɛt̚.ʌ.nɛ],[sɛŋ.gak̚.hɛt̚.ʌ.nɛ]
널 만나러,45,[nʌl.man.na.ɾʌ],[nʌl.man.na.ɾʌ]
밖으로 못,45,[pak̚.ɯ.ɾo.mot̚],[bak̚.ɯ.ɾo.mot̚]
불쌍한 우리,45,[pul.s͈aŋ.han.u.ɾi],[bul.s͈aŋ.han.u.ɾi]
개 좀,45,[kɛ.tʃom],[gɛ.dʒom]
같이 먹는,45,[kat̚.i.mʌk̚.nɯn],[gat̚.i.mʌk̚.nɯn]
난 누굴,45,[nan.nu.kul],[nan.nu.gul]
나도 동감이야,45,[na.to.toŋ.kam.i.ja],[na.do.doŋ.gam.i.ja]
시험 잘,45,[si.hʌn.tʃal],[si.hʌm.dʒal]
제발 말해,45,[tʃe.pal.mal.hɛ],[dʒe.bal.mal.hɛ]
빛으로 우리를,45,[pit̚.ɯ.ɾo.u.ɾi.ɾɯl],[bit̚.ɯ.ɾo.u.ɾi.ɾɯl]
합니다 난,45,[hap̚.ni.ta.nan],[hap̚.ni.da.nan]
대체 언제까지,45,[tɛ.tʃʰe.ʌn.tʃe.k͈a.tʃi],[dɛ.tʃʰe.ʌn.tʃe.k͈a.dʒi]
같지 않아서,45,[kat̚.tʃi.an.a.sʌ],[gat̚.tʃi.an.a.sʌ]
일도 있는,45,[il.to.it̚.nɯn],[il.to.it̚.nɯn]
막는 거야,45,[mak̚.nɯŋ.kʌ.ja],[mak̚.nɯn.gʌ.ja]
그러니까 너,45,[kɯ.ɾʌ.ni.k͈a.nʌ],[gɯ.ɾʌ.ni.k͈a.nʌ]
정말 그냥,45,[tʃʌŋ.mal.kɯ.njaŋ],[dʒʌŋ.mal.gɯ.njaŋ]
만날 수 있게,45,[man.nal.su.it̚.ke],[man.nal.su.it̚.ke]
이 호텔의,45,[i.ho.tʰel.ɯi],[i.ho.tʰel.ɯi]
어떻게 같이,45,[ʌ.t͈ʌt̚.ke.kat̚.i],[ʌ.t͈ʌt̚.ke.gat̚.i]
죽여도 돼,45,[tʃuk̚.jʌ.to.twɛ],[dʒuk̚.jʌ.do.dwɛ]
감옥에 있을 때,45,[kam.ok̚.e.it̚.ɯl.t͈ɛ],[gam.ok̚.e.it̚.ɯl.t͈ɛ]
돈을 지불할,45,[ton.ɯl.tʃi.pul.hal],[don.ɯl.dʒi.bul.hal]
이렇게 하자고,45,[i.ɾʌt̚.ke.ha.tʃa.ko],[i.ɾʌt̚.ke.ha.dʒa.go]
거야 모르겠어,45,[kʌ.ja.mo.ɾɯ.ket̚.ʌ],[gʌ.ja.mo.ɾɯ.get̚.ʌ]
여자가 좋아,45,[jʌ.tʃa.ka.tʃot̚.a],[jʌ.dʒa.ga.dʒot̚.a]
to watch,45,,
경찰 안,45,[kjʌŋ.tʃʰal.an],[gjʌŋ.tʃʰal.an]
설명해야 할,45,[sʌl.mjʌŋ.hɛ.ja.hal],[sʌl.mjʌŋ.hɛ.ja.hal]
도와줘 도와줘,45,[to.wa.tʃwʌ.to.wa.tʃwʌ],[do.wa.dʒwʌ.do.wa.dʒwʌ]
뿐이야 네,45,[p͈un.i.ja.ne],[p͈un.i.ja.ne]
같아 저,45,[kat̚.a.tʃʌ],[gat̚.a.dʒʌ]
바뀐 거야,45,[pa.k͈wiŋ.kʌ.ja],[ba.k͈win.gʌ.ja]
나중에 얘기하면,45,[na.tʃuŋ.e.jɛ.ki.ha.mjʌn],[na.dʒuŋ.e.jɛ.gi.ha.mjʌn]
말도 안 되는 소리를,45,[mal.to.an.twe.nɯn.so.ɾi.ɾɯl],[mal.to.an.dwe.nɯn.so.ɾi.ɾɯl]
그래 lrm,45,[kɯ.ɾɛ],[gɯ.ɾɛ]
만약 내가 너에게,45,[man.jak̚.nɛ.ka.nʌ.e.ke],[man.jak̚.nɛ.ga.nʌ.e.ge]
이게 아주,45,[i.ke.a.tʃu],[i.ge.a.dʒu]
그리고 가장 중요한,45,[kɯ.ɾi.ko.ka.tʃaŋ.tʃuŋ.jo.han],[gɯ.ɾi.go.ga.dʒaŋ.dʒuŋ.jo.han]
내가 문제를,45,[nɛ.ka.mun.tʃe.ɾɯl],[nɛ.ga.mun.tʃe.ɾɯl]
자꾸 나한테,45,[tʃa.k͈u.na.han.tʰe],[dʒa.k͈u.na.han.tʰe]
오해는 하지,45,[o.hɛ.nɯn.ha.tʃi],[o.hɛ.nɯn.ha.dʒi]
찾고 있는 게,45,[tʃʰat̚.ko.it̚.nɯŋ.ke],[tʃʰat̚.ko.it̚.nɯn.ge]
내 친구와,45,[nɛ.tʃʰiŋ.ku.wa],[nɛ.tʃʰiŋ.ku.wa]
미 육군,45,[mi.juk̚.kun],[mi.juk̚.kun]
되지 그래,45,[twe.tʃi.kɯ.ɾɛ],[dwe.dʒi.gɯ.ɾɛ]
싶어 정말,45,[sip̚.ʌ.tʃʌŋ.mal],[sip̚.ʌ.dʒʌŋ.mal]
사랑을 나눌,45,[sa.ɾaŋ.ɯl.la.nul],[sa.ɾaŋ.ɯl.la.nul]
있고 해서,45,[it̚.ko.hɛ.sʌ],[it̚.ko.hɛ.sʌ]
젠장 이봐,45,[tʃen.tʃaŋ.i.pwa],[dʒen.tʃaŋ.i.bwa]
못 알아듣는,45,[mot̚.al.a.tɯt̚.nɯn],[mot̚.al.a.dɯt̚.nɯn]
남홍주 씨,45,[nam.hoŋ.tʃu.s͈i],[nam.hoŋ.dʒu.s͈i]
미친 것 같아,45,[mi.tʃʰiŋ.kʌt̚.kat̚.a],[mi.tʃʰin.gʌt̚.gat̚.a]
있었다는 거,45,[it̚.ʌt̚.ta.nɯŋ.kʌ],[it̚.ʌt̚.ta.nɯn.gʌ]
내가 알아서 할 수,45,[nɛ.ka.al.a.sʌ.hal.su],[nɛ.ga.al.a.sʌ.hal.su]
그래 얼마나,45,[kɯ.ɾɛ.ʌl.ma.na],[gɯ.ɾɛ.ʌl.ma.na]
여자를 못,45,[jʌ.tʃa.ɾɯl.mot̚],[jʌ.dʒa.ɾɯl.mot̚]
있지 그런,45,[it̚.tʃi.kɯ.ɾʌn],[it̚.tʃi.gɯ.ɾʌn]
절 위한,45,[tʃʌl.wi.han],[dʒʌl.wi.han]
네가 원하는 거야,45,[ne.ka.wʌn.ha.nɯŋ.kʌ.ja],[ne.ga.wʌn.ha.nɯn.gʌ.ja]
죽일 뻔한,45,[tʃuk̚.il.p͈ʌn.han],[dʒuk̚.il.p͈ʌn.han]
자기 말이 맞아,45,[tʃa.ki.mal.i.mat̚.a],[dʒa.gi.mal.i.mat̚.a]
개월밖에 안,45,[kɛ.wʌl.pak̚.e.an],[gɛ.wʌl.pak̚.e.an]
알겠어 난,45,[al.ket̚.ʌ.nan],[al.ket̚.ʌ.nan]
항상 모든,45,[haŋ.saŋ.mo.tɯn],[haŋ.saŋ.mo.dɯn]
볼 수 있을 것,45,[pol.su.it̚.ɯl.kʌt̚],[bol.su.it̚.ɯl.gʌt̚]
하리와 두리의,45,[ha.ɾi.wa.tu.ɾi.ɯi],[ha.ɾi.wa.du.ɾi.ɯi]
일이든 할 수,45,[il.i.tɯn.hal.su],[il.i.dɯn.hal.su]
대화를 나눈,45,[tɛ.hwa.ɾɯl.la.nun],[dɛ.hwa.ɾɯl.la.nun]
제 동료가,45,[tʃe.toŋ.ɾjo.ka],[dʒe.doŋ.ɾjo.ga]
불을 지르고,45,[pul.ɯl.tʃi.ɾɯ.ko],[bul.ɯl.dʒi.ɾɯ.go]
아직 살아있다,45,[a.tʃik̚.sal.a.it̚.ta],[a.dʒik̚.sal.a.it̚.ta]
싫어하는 줄 알았는데,45,[sil.ʌ.ha.nɯn.tʃul.al.at̚.nɯn.te],[sil.ʌ.ha.nɯn.dʒul.al.at̚.nɯn.te]
다 끝나는,45,[ta.k͈ɯt̚.na.nɯn],[da.k͈ɯt̚.na.nɯn]
a soldier,45,,
시간 될,45,[si.kan.twel],[si.gan.dwel]
나중에 얘기하지,45,[na.tʃuŋ.e.jɛ.ki.ha.tʃi],[na.dʒuŋ.e.jɛ.gi.ha.dʒi]
술 못,45,[sul.mot̚],[sul.mot̚]
놈이 다,45,[nom.i.ta],[nom.i.da]
진짜 이런,45,[tʃin.tʃ͈a.i.ɾʌn],[dʒin.tʃ͈a.i.ɾʌn]
문제가 없어,45,[mun.tʃe.ka.ʌp̚.ʌ],[mun.tʃe.ga.ʌp̚.ʌ]
아무것도 할 수 없어,45,[a.mu.kʌt̚.to.hal.su.ʌp̚.ʌ],[a.mu.gʌt̚.to.hal.su.ʌp̚.ʌ]
what was,45,,
우리는 안,45,[u.ɾi.nɯn.an],[u.ɾi.nɯn.an]
좀 불러주세요,45,[tʃom.pul.ɾʌ.tʃu.se.jo],[dʒom.bul.ɾʌ.dʒu.se.jo]
우리 거래를,45,[u.ɾi.kʌ.ɾɛ.ɾɯl],[u.ɾi.gʌ.ɾɛ.ɾɯl]
이름이 뭐랬지,45,[i.ɾɯm.i.mwʌ.ɾɛt̚.tʃi],[i.ɾɯm.i.mwʌ.ɾɛt̚.tʃi]
일이라는 게,45,[il.i.ɾa.nɯŋ.ke],[il.i.ɾa.nɯn.ge]
가장 중요한 걸,45,[ka.tʃaŋ.tʃuŋ.jo.haŋ.kʌl],[ga.dʒaŋ.dʒuŋ.jo.han.gʌl]
난 집에 갈,45,[nan.tʃip̚.e.kal],[nan.dʒip̚.e.gal]
하루도 못,45,[ha.ɾu.to.mot̚],[ha.ɾu.do.mot̚]
미안해 다,45,[mi.an.hɛ.ta],[mi.an.hɛ.da]
마음을 다해,45,[ma.ɯm.ɯl.ta.hɛ],[ma.ɯm.ɯl.da.hɛ]
한 약속,45,[han.jak̚.sok̚],[han.jak̚.sok̚]
이해가 가,45,[i.hɛ.ka.ka],[i.hɛ.ga.ga]
그 사람 말이,45,[kɯ.sa.ɾam.mal.i],[gɯ.sa.ɾam.mal.i]
우리는 당신,45,[u.ɾi.nɯn.taŋ.sin],[u.ɾi.nɯn.daŋ.sin]
문자 보낼게,45,[mun.tʃa.po.nɛl.ke],[mun.tʃa.bo.nɛl.ke]
내 식대로,45,[nɛ.sik̚.tɛ.ɾo],[nɛ.sik̚.tɛ.ɾo]
귀여운 것,45,[kwi.jʌ.uŋ.kʌt̚],[gwi.jʌ.un.gʌt̚]
모든 다른,45,[mo.tɯn.ta.ɾɯn],[mo.dɯn.da.ɾɯn]
그 이후로 계속,45,[kɯ.i.hu.ɾo.kje.sok̚],[gɯ.i.hu.ɾo.gje.sok̚]
관계에 대해서,45,[kwaŋ.kje.e.tɛ.hɛ.sʌ],[gwaŋ.kje.e.dɛ.hɛ.sʌ]
오래 갈,45,[o.ɾɛ.kal],[o.ɾɛ.gal]
없어도 돼요,45,[ʌp̚.ʌ.to.twɛ.jo],[ʌp̚.ʌ.do.dwɛ.jo]
대해 말할 수,45,[tɛ.hɛ.mal.hal.su],[dɛ.hɛ.mal.hal.su]
대체 뭘 한,45,[tɛ.tʃʰe.mwʌl.han],[dɛ.tʃʰe.mwʌl.han]
새 걸로,45,[sɛ.kʌl.ɾo],[sɛ.gʌl.ɾo]
들어오는 건,45,[tɯl.ʌ.o.nɯŋ.kʌn],[dɯl.ʌ.o.nɯn.gʌn]
돈 벌어서,45,[tom.pʌl.ʌ.sʌ],[don.bʌl.ʌ.sʌ]
당신 부하,45,[taŋ.sim.pu.ha],[daŋ.sin.bu.ha]
그게 그녀의,45,[kɯ.ke.kɯ.njʌ.ɯi],[gɯ.ge.gɯ.njʌ.ɯi]
전에 여길,45,[tʃʌn.e.jʌ.kil],[dʒʌn.e.jʌ.gil]
왔을 수도,45,[wat̚.ɯl.su.to],[wat̚.ɯl.su.do]
집에 온 걸 환영해,45,[tʃip̚.e.oŋ.kʌl.hwan.jʌŋ.hɛ],[dʒip̚.e.on.gʌl.hwan.jʌŋ.hɛ]
시간이 지난,45,[si.kan.i.tʃi.nan],[si.gan.i.dʒi.nan]
중요하다는 걸,45,[tʃuŋ.jo.ha.ta.nɯŋ.kʌl],[dʒuŋ.jo.ha.da.nɯn.gʌl]
그런 말을 하지,45,[kɯ.ɾʌn.mal.ɯl.ha.tʃi],[gɯ.ɾʌn.mal.ɯl.ha.dʒi]
her a,45,,
수 있는지 알고,45,[su.it̚.nɯn.tʃi.al.ko],[su.it̚.nɯn.tʃi.al.ko]
권리가 있으며,45,[kwʌl.li.ka.it̚.ɯ.mjʌ],[gwʌl.li.ga.it̚.ɯ.mjʌ]
있어요 알았어,45,[it̚.ʌ.jo.al.at̚.ʌ],[it̚.ʌ.jo.al.at̚.ʌ]
나 좀 보자,45,[na.tʃom.po.tʃa],[na.dʒom.bo.dʒa]
있다면 왜,45,[it̚.ta.mjʌn.wɛ],[it̚.ta.mjʌn.wɛ]
당신을 위해서요,45,[taŋ.sin.ɯl.wi.hɛ.sʌ.jo],[daŋ.sin.ɯl.wi.hɛ.sʌ.jo]
그런 사람 아니야,45,[kɯ.ɾʌn.sa.ɾam.a.ni.ja],[gɯ.ɾʌn.sa.ɾam.a.ni.ja]
이미 두,45,[i.mi.tu],[i.mi.du]
다 죽여버려,45,[ta.tʃuk̚.jʌ.pʌ.ɾjʌ],[da.dʒuk̚.jʌ.bʌ.ɾjʌ]
뭐 잘,45,[mwʌ.tʃal],[mwʌ.dʒal]
겁니다 또,45,[kʌp̚.ni.ta.t͈o],[gʌp̚.ni.da.t͈o]
맥박이 안,45,[mɛk̚.pak̚.i.an],[mɛk̚.pak̚.i.an]
총알을 박아,45,[tʃʰoŋ.al.ɯl.pak̚.a],[tʃʰoŋ.al.ɯl.bak̚.a]
아무도 없네,45,[a.mu.to.ʌp̚.ne],[a.mu.do.ʌp̚.ne]
가져간 거,45,[ka.tʃjʌ.kaŋ.kʌ],[ga.dʒjʌ.gan.gʌ]
처음 본 순간부터,45,[tʃʰʌ.ɯm.pon.suŋ.kam.pu.tʰʌ],[tʃʰʌ.ɯm.bon.suŋ.kam.pu.tʰʌ]
got an,45,,
신호를 보내고,45,[sin.ho.ɾɯl.po.nɛ.ko],[sin.ho.ɾɯl.bo.nɛ.go]
아놋 경사,45,[a.not̚.kjʌŋ.sa],[a.not̚.gjʌŋ.sa]
이해가 되지,45,[i.hɛ.ka.twe.tʃi],[i.hɛ.ga.dwe.dʒi]
그렇죠 이,45,[kɯ.ɾʌt̚.tʃjo.i],[gɯ.ɾʌt̚.tʃjo.i]
진짜 기분,45,[tʃin.tʃ͈a.ki.pun],[dʒin.tʃ͈a.gi.bun]
an idiot,45,,
this whole,45,,
아니야 좀,45,[a.ni.ja.tʃom],[a.ni.ja.dʒom]
통해 이,45,[tʰoŋ.hɛ.i],[tʰoŋ.hɛ.i]
이미 알고 있다,45,[i.mi.al.ko.it̚.ta],[i.mi.al.ko.it̚.ta]
방금 집에,45,[paŋ.kɯn.tʃip̚.e],[baŋ.gɯm.dʒip̚.e]
다시 술을,45,[ta.si.sul.ɯl],[da.si.sul.ɯl]
돼 몇,45,[twɛ.mjʌt̚],[dwɛ.mjʌt̚]
거 아무도,45,[kʌ.a.mu.to],[gʌ.a.mu.do]
찾아 줄게,45,[tʃʰat̚.a.tʃul.ke],[tʃʰat̚.a.dʒul.ke]
내가 오빠,45,[nɛ.ka.o.p͈a],[nɛ.ga.o.p͈a]
꿈 속에서,45,[k͈um.sok̚.e.sʌ],[k͈um.sok̚.e.sʌ]
고마워요 lrm,45,[ko.ma.wʌ.jo],[go.ma.wʌ.jo]
그들이 어디에,45,[kɯ.tɯl.i.ʌ.ti.e],[gɯ.dɯl.i.ʌ.di.e]
테고 난,45,[tʰe.ko.nan],[tʰe.go.nan]
거야 도대체,45,[kʌ.ja.to.tɛ.tʃʰe],[gʌ.ja.do.dɛ.tʃʰe]
사람 없나요,45,[sa.ɾam.ʌp̚.na.jo],[sa.ɾam.ʌp̚.na.jo]
이상 그런,45,[i.saŋ.kɯ.ɾʌn],[i.saŋ.gɯ.ɾʌn]
알 게 뭐예요,45,[al.ke.mwʌ.je.jo],[al.ge.mwʌ.je.jo]
저희 좀,45,[tʃʌ.hɯi.tʃom],[dʒʌ.hɯi.dʒom]
여기서 뭔가,45,[jʌ.ki.sʌ.mwʌŋ.ka],[jʌ.gi.sʌ.mwʌŋ.ka]
네 왜요,45,[ne.wɛ.jo],[ne.wɛ.jo]
쏘는 거,45,[s͈o.nɯŋ.kʌ],[s͈o.nɯn.gʌ]
바이 팀장님,45,[pa.i.tʰin.tʃaŋ.nim],[ba.i.tʰin.tʃaŋ.nim]
말도 일리가,45,[mal.to.il.ɾi.ka],[mal.to.il.ɾi.ga]
몰라요 그리고,45,[mol.ɾa.jo.kɯ.ɾi.ko],[mol.ɾa.jo.gɯ.ɾi.go]
우리가 세상을,45,[u.ɾi.ka.se.saŋ.ɯl],[u.ɾi.ga.se.saŋ.ɯl]
막아야 한다,45,[mak̚.a.ja.han.ta],[mak̚.a.ja.han.ta]
약속을 했다,45,[jak̚.sok̚.ɯl.hɛt̚.ta],[jak̚.sok̚.ɯl.hɛt̚.ta]
뭘 이런,45,[mwʌl.i.ɾʌn],[mwʌl.i.ɾʌn]
거예요 시간이,45,[kʌ.je.jo.si.kan.i],[gʌ.je.jo.si.gan.i]
무슨 일이 있으면,45,[mu.sɯn.il.i.it̚.ɯ.mjʌn],[mu.sɯn.il.i.it̚.ɯ.mjʌn]
한 줄 알아,45,[han.tʃul.al.a],[han.dʒul.al.a]
나은 것 같아,45,[na.ɯŋ.kʌt̚.kat̚.a],[na.ɯn.gʌt̚.gat̚.a]
그것은 어떻게,45,[kɯ.kʌt̚.ɯn.ʌ.t͈ʌt̚.ke],[gɯ.gʌt̚.ɯn.ʌ.t͈ʌt̚.ke]
놓지 못해,45,[not̚.tʃi.mot̚.hɛ],[not̚.tʃi.mot̚.hɛ]
대 소녀,45,[tɛ.so.njʌ],[dɛ.so.njʌ]
일에 대해서요,45,[il.e.tɛ.hɛ.sʌ.jo],[il.e.dɛ.hɛ.sʌ.jo]
없지 이,45,[ʌp̚.tʃi.i],[ʌp̚.tʃi.i]
우리가 얘기했던,45,[u.ɾi.ka.jɛ.ki.hɛt̚.tʌn],[u.ɾi.ga.jɛ.gi.hɛt̚.tʌn]
그러거나 말거나,45,[kɯ.ɾʌ.kʌ.na.mal.kʌ.na],[gɯ.ɾʌ.gʌ.na.mal.kʌ.na]
본 목격자가,45,[pon.mok̚.kjʌk̚.tʃa.ka],[bon.mok̚.kjʌk̚.tʃa.ga]
것 같아 오,45,[kʌt̚.kat̚.a.o],[gʌt̚.gat̚.a.o]
살게 할,45,[sal.ke.hal],[sal.ke.hal]
이제 자네가,45,[i.tʃe.tʃa.ne.ka],[i.dʒe.dʒa.ne.ga]
누군가 나를,45,[nu.kuŋ.ka.na.ɾɯl],[nu.guŋ.ka.na.ɾɯl]
금방 갔다 올게,45,[kɯm.paŋ.kat̚.ta.ol.ke],[gɯm.paŋ.gat̚.ta.ol.ke]
게 없지만,45,[ke.ʌp̚.tʃi.man],[ge.ʌp̚.tʃi.man]
싶었어 내,45,[sip̚.ʌt̚.ʌ.nɛ],[sip̚.ʌt̚.ʌ.nɛ]
이번 주에는,45,[i.pʌn.tʃu.e.nɯn],[i.bʌn.dʒu.e.nɯn]
그것을 좋아하지,45,[kɯ.kʌt̚.ɯl.tʃot̚.a.ha.tʃi],[gɯ.gʌt̚.ɯl.dʒot̚.a.ha.dʒi]
될 거라는 걸,45,[twel.kʌ.ɾa.nɯŋ.kʌl],[dwel.gʌ.ɾa.nɯn.gʌl]
내가 데려올게,45,[nɛ.ka.te.ɾjʌ.ol.ke],[nɛ.ga.de.ɾjʌ.ol.ke]
집 근처에서,45,[tʃip̚.kɯn.tʃʰʌ.e.sʌ],[dʒip̚.gɯn.tʃʰʌ.e.sʌ]
정말 고마웠어,45,[tʃʌŋ.mal.ko.ma.wʌt̚.ʌ],[dʒʌŋ.mal.go.ma.wʌt̚.ʌ]
그는 아니야,45,[kɯ.nɯn.a.ni.ja],[gɯ.nɯn.a.ni.ja]
이거 풀어,45,[i.kʌ.pʰul.ʌ],[i.gʌ.pʰul.ʌ]
수업 안,45,[su.ʌp̚.an],[su.ʌp̚.an]
전화 통화를,45,[tʃʌn.hwa.tʰoŋ.hwa.ɾɯl],[dʒʌn.hwa.tʰoŋ.hwa.ɾɯl]
오고 있대요,45,[o.ko.it̚.tɛ.jo],[o.go.it̚.tɛ.jo]
