Item,Frequency,Formal_IPA,Casual_IPA
도대체 나한테 왜,12,[to.tɛ.tʃʰe.na.han.tʰe.wɛ],[do.dɛ.tʃʰe.na.han.tʰe.wɛ]
없다 적어도,12,[ʌp̚.ta.tʃʌk̚.ʌ.to],[ʌp̚.ta.dʒʌk̚.ʌ.do]
도대체 네가,12,[to.tɛ.tʃʰe.ne.ka],[do.dɛ.tʃʰe.ne.ga]
여기 있는 건데,12,[jʌ.ki.it̚.nɯŋ.kʌn.te],[jʌ.gi.it̚.nɯn.gʌn.te]
여기 있는 걸 원하지,12,[jʌ.ki.it̚.nɯŋ.kʌl.wʌn.ha.tʃi],[jʌ.gi.it̚.nɯn.gʌl.wʌn.ha.dʒi]
나쁘지 않고,12,[na.p͈ɯ.tʃi.aŋ.ko],[na.p͈ɯ.dʒi.aŋ.ko]
제일 잘 아는,12,[tʃe.il.tʃal.a.nɯn],[dʒe.il.dʒal.a.nɯn]
없다 지난,12,[ʌp̚.ta.tʃi.nan],[ʌp̚.ta.dʒi.nan]
도대체 무슨 생각이야,12,[to.tɛ.tʃʰe.mu.sɯn.sɛŋ.kak̚.i.ja],[do.dɛ.tʃʰe.mu.sɯn.sɛŋ.gak̚.i.ja]
네 그림,12,[ne.kɯ.ɾim],[ne.gɯ.ɾim]
도대체 무슨 일이 일어난거야,12,[to.tɛ.tʃʰe.mu.sɯn.il.i.il.ʌ.naŋ.kʌ.ja],[do.dɛ.tʃʰe.mu.sɯn.il.i.il.ʌ.naŋ.kʌ.ja]
그런 사람이라면,12,[kɯ.ɾʌn.sa.ɾam.i.ɾa.mjʌn],[gɯ.ɾʌn.sa.ɾam.i.ɾa.mjʌn]
더 좋아져,12,[tʌ.tʃot̚.a.tʃjʌ],[dʌ.dʒot̚.a.dʒjʌ]
도대체 뭐 때문에,12,[to.tɛ.tʃʰe.mwʌ.t͈ɛ.mun.e],[do.dɛ.tʃʰe.mwʌ.t͈ɛ.mun.e]
제일 잘하는 걸,12,[tʃe.il.tʃal.ha.nɯŋ.kʌl],[dʒe.il.dʒal.ha.nɯn.gʌl]
제일 좋다,12,[tʃe.il.tʃot̚.ta],[dʒe.il.dʒot̚.ta]
young man,12,,
그런 사람인지,12,[kɯ.ɾʌn.sa.ɾam.in.tʃi],[gɯ.ɾʌn.sa.ɾam.in.tʃi]
그런 사람한테,12,[kɯ.ɾʌn.sa.ɾam.han.tʰe],[gɯ.ɾʌn.sa.ɾam.han.tʰe]
도대체 뭐야 여기서,12,[to.tɛ.tʃʰe.mwʌ.ja.jʌ.ki.sʌ],[do.dɛ.tʃʰe.mwʌ.ja.jʌ.gi.sʌ]
여기 있다니까,12,[jʌ.ki.it̚.ta.ni.k͈a],[jʌ.gi.it̚.ta.ni.k͈a]
도대체 뭐하는거야,12,[to.tɛ.tʃʰe.mwʌ.ha.nɯŋ.kʌ.ja],[do.dɛ.tʃʰe.mwʌ.ha.nɯŋ.kʌ.ja]
더 좋아질 거야,12,[tʌ.tʃot̚.a.tʃil.kʌ.ja],[dʌ.dʒot̚.a.dʒil.gʌ.ja]
여기 있어 고마워,12,[jʌ.ki.it̚.ʌ.ko.ma.wʌ],[jʌ.gi.it̚.ʌ.go.ma.wʌ]
여기 있어 네가,12,[jʌ.ki.it̚.ʌ.ne.ka],[jʌ.gi.it̚.ʌ.ne.ga]
all eyes,12,,
거의 끝까지,12,[kʌ.ɯi.k͈ɯt̚.k͈a.tʃi],[gʌ.ɯi.k͈ɯt̚.k͈a.dʒi]
나쁘지 않았죠,12,[na.p͈ɯ.tʃi.an.at̚.tʃjo],[na.p͈ɯ.dʒi.an.at̚.tʃjo]
없다고 무슨,12,[ʌp̚.ta.ko.mu.sɯn],[ʌp̚.ta.go.mu.sɯn]
여기 있어서 기뻐,12,[jʌ.ki.it̚.ʌ.sʌ.ki.p͈ʌ],[jʌ.gi.it̚.ʌ.sʌ.gi.p͈ʌ]
없다고 몇,12,[ʌp̚.ta.ko.mjʌt̚],[ʌp̚.ta.go.mjʌt̚]
그런 상황은,12,[kɯ.ɾʌn.saŋ.hwaŋ.ɯn],[gɯ.ɾʌn.saŋ.hwaŋ.ɯn]
이 새끼야 이,12,[i.sɛ.k͈i.ja.i],[i.sɛ.k͈i.ja.i]
We''ll find,12,,
도대체 원하는 게,12,[to.tɛ.tʃʰe.wʌn.ha.nɯŋ.ke],[do.dɛ.tʃʰe.wʌn.ha.nɯn.ge]
도대체 저게,12,[to.tɛ.tʃʰe.tʃʌ.ke],[do.dɛ.tʃʰe.dʒʌ.ge]
여기 있으면 위험해,12,[jʌ.ki.it̚.ɯ.mjʌn.wi.hʌm.hɛ],[jʌ.gi.it̚.ɯ.mjʌn.wi.hʌm.hɛ]
해야 한다고 생각해요,12,[hɛ.ja.han.ta.ko.sɛŋ.kak̚.hɛ.jo],[hɛ.ja.han.ta.go.sɛŋ.gak̚.hɛ.jo]
거의 날,12,[kʌ.ɯi.nal],[gʌ.ɯi.nal]
힘들어 왜,12,[hin.tɯl.ʌ.wɛ],[hin.tɯl.ʌ.wɛ]
모르는 척 하지마,12,[mo.ɾɯ.nɯn.tʃʰʌk̚.ha.tʃi.ma],[mo.ɾɯ.nɯn.tʃʰʌk̚.ha.dʒi.ma]
제일 힘들어,12,[tʃe.il.hin.tɯl.ʌ],[dʒe.il.hin.tɯl.ʌ]
그러라고 돈,12,[kɯ.ɾʌ.ɾa.ko.ton],[gɯ.ɾʌ.ɾa.go.don]
여기 있을 줄 알았는데,12,[jʌ.ki.it̚.ɯl.tʃul.al.at̚.nɯn.te],[jʌ.gi.it̚.ɯl.dʒul.al.at̚.nɯn.te]
그런 생각은 하지도,12,[kɯ.ɾʌn.sɛŋ.kak̚.ɯn.ha.tʃi.to],[gɯ.ɾʌn.sɛŋ.gak̚.ɯn.ha.dʒi.do]
여기 있을지도 몰라,12,[jʌ.ki.it̚.ɯl.tʃi.to.mol.ɾa],[jʌ.gi.it̚.ɯl.tʃi.do.mol.ɾa]
내가 동의한,12,[nɛ.ka.toŋ.ɯi.han],[nɛ.ga.doŋ.ɯi.han]
없다고 전해줘,12,[ʌp̚.ta.ko.tʃʌn.hɛ.tʃwʌ],[ʌp̚.ta.go.dʒʌn.hɛ.dʒwʌ]
you say it,12,,
바로 그 말이야,12,[pa.ɾo.kɯ.mal.i.ja],[ba.ɾo.gɯ.mal.i.ja]
도로 봉쇄를 풀라고,12,[to.ɾo.poŋ.swɛ.ɾɯl.pʰul.ɾa.ko],[do.ɾo.boŋ.swɛ.ɾɯl.pʰul.ɾa.go]
여기 잠시만,12,[jʌ.ki.tʃam.si.man],[jʌ.gi.dʒam.si.man]
거의 다 돼,12,[kʌ.ɯi.ta.twɛ],[gʌ.ɯi.da.dwɛ]
성함이 어떻게 되십니까,12,[sʌŋ.ham.i.ʌ.t͈ʌt̚.ke.twe.sip̚.ni.k͈a],[sʌŋ.ham.i.ʌ.t͈ʌt̚.ke.dwe.sip̚.ni.k͈a]
성함이 뭐라고,12,[sʌŋ.ham.i.mwʌ.ɾa.ko],[sʌŋ.ham.i.mwʌ.ɾa.go]
그러라고 해요,12,[kɯ.ɾʌ.ɾa.ko.hɛ.jo],[gɯ.ɾʌ.ɾa.go.hɛ.jo]
더 좋은 걸로,12,[tʌ.tʃot̚.ɯŋ.kʌl.ɾo],[dʌ.dʒot̚.ɯn.gʌl.ɾo]
제임스 홀든에게 내가 위험하다고,12,[tʃe.im.sɯ.hol.tɯn.e.ke.nɛ.ka.wi.hʌm.ha.ta.ko],[dʒe.im.sɯ.hol.tɯn.e.ge.nɛ.ga.wi.hʌm.ha.da.go]
없다고 한 거,12,[ʌp̚.ta.ko.haŋ.kʌ],[ʌp̚.ta.go.han.gʌ]
더 좋았던 것,12,[tʌ.tʃot̚.at̚.tʌŋ.kʌt̚],[dʌ.dʒot̚.at̚.tʌn.gʌt̚]
여기 주차하면,12,[jʌ.ki.tʃu.tʃʰa.ha.mjʌn],[jʌ.gi.dʒu.tʃʰa.ha.mjʌn]
도리가 없었어,12,[to.ɾi.ka.ʌp̚.ʌt̚.ʌ],[do.ɾi.ga.ʌp̚.ʌt̚.ʌ]
더 좋은 게 있어,12,[tʌ.tʃot̚.ɯŋ.ke.it̚.ʌ],[dʌ.dʒot̚.ɯn.ge.it̚.ʌ]
모르니까 네가,12,[mo.ɾɯ.ni.k͈a.ne.ka],[mo.ɾɯ.ni.k͈a.ne.ga]
나쁜 감정,12,[na.p͈ɯŋ.kan.tʃʌŋ],[na.p͈ɯn.gan.tʃʌŋ]
도망 쳤다,12,[to.maŋ.tʃʰjʌt̚.ta],[do.maŋ.tʃʰjʌt̚.ta]
도망 칠,12,[to.maŋ.tʃʰil],[do.maŋ.tʃʰil]
것 없잖아요,12,[kʌt̚.ʌp̚.tʃan.a.jo],[gʌt̚.ʌp̚.tʃan.a.jo]
도망가면 안 돼,12,[to.maŋ.ka.mjʌn.an.twɛ],[do.maŋ.ga.mjʌn.an.dwɛ]
도망가지 않고,12,[to.maŋ.ka.tʃi.aŋ.ko],[do.maŋ.ga.dʒi.aŋ.ko]
도망간 게,12,[to.maŋ.kaŋ.ke],[do.maŋ.gan.ge]
도망간 줄,12,[to.maŋ.kan.tʃul],[do.maŋ.gan.dʒul]
그러려고 한 건,12,[kɯ.ɾʌ.ɾjʌ.ko.haŋ.kʌn],[gɯ.ɾʌ.ɾjʌ.go.han.gʌn]
여기가 아닌데,12,[jʌ.ki.ka.a.nin.te],[jʌ.gi.ga.a.nin.te]
모든 방법을 동원해서,12,[mo.tɯm.pam.pʌp̚.ɯl.toŋ.wʌn.hɛ.sʌ],[mo.dɯn.baŋ.bʌp̚.ɯl.doŋ.wʌn.hɛ.sʌ]
도망갈 생각은,12,[to.maŋ.kal.sɛŋ.kak̚.ɯn],[do.maŋ.gal.sɛŋ.gak̚.ɯn]
그런 소문을,12,[kɯ.ɾʌn.so.mun.ɯl],[gɯ.ɾʌn.so.mun.ɯl]
도망갈 순,12,[to.maŋ.kal.sun],[do.maŋ.gal.sun]
세 개인,12,[se.kɛ.in],[se.gɛ.in]
여기가 자기,12,[jʌ.ki.ka.tʃa.ki],[jʌ.gi.ga.dʒa.gi]
없다는 거잖아,12,[ʌp̚.ta.nɯŋ.kʌ.tʃan.a],[ʌp̚.ta.nɯn.gʌ.dʒan.a]
도망을 쳐,12,[to.maŋ.ɯl.tʃʰjʌ],[do.maŋ.ɯl.tʃʰjʌ]
도망이란 선택지를,12,[to.maŋ.i.ɾan.sʌn.tʰɛk̚.tʃi.ɾɯl],[do.maŋ.i.ɾan.sʌn.tʰɛk̚.tʃi.ɾɯl]
도망이란 선택지를 버려,12,[to.maŋ.i.ɾan.sʌn.tʰɛk̚.tʃi.ɾɯl.pʌ.ɾjʌ],[do.maŋ.i.ɾan.sʌn.tʰɛk̚.tʃi.ɾɯl.bʌ.ɾjʌ]
나쁜 것만은 아니야,12,[na.p͈ɯŋ.kʌt̚.man.ɯn.a.ni.ja],[na.p͈ɯn.gʌt̚.man.ɯn.a.ni.ja]
도망쳐 나왔어요,12,[to.maŋ.tʃʰjʌ.na.wat̚.ʌ.jo],[do.maŋ.tʃʰjʌ.na.wat̚.ʌ.jo]
여기까지 오려고,12,[jʌ.ki.k͈a.tʃi.o.ɾjʌ.ko],[jʌ.gi.k͈a.dʒi.o.ɾjʌ.go]
그런 시기가,12,[kɯ.ɾʌn.si.ki.ka],[gɯ.ɾʌn.si.gi.ga]
더 좋은 아빠가,12,[tʌ.tʃot̚.ɯn.a.p͈a.ka],[dʌ.dʒot̚.ɯn.a.p͈a.ga]
없다는 걸 알았어,12,[ʌp̚.ta.nɯŋ.kʌl.al.at̚.ʌ],[ʌp̚.ta.nɯn.gʌl.al.at̚.ʌ]
거의 도착했어요,12,[kʌ.ɯi.to.tʃʰak̚.hɛt̚.ʌ.jo],[gʌ.ɯi.do.tʃʰak̚.hɛt̚.ʌ.jo]
그런 식으로 말하는 건,12,[kɯ.ɾʌn.sik̚.ɯ.ɾo.mal.ha.nɯŋ.kʌn],[gɯ.ɾʌn.sik̚.ɯ.ɾo.mal.ha.nɯn.gʌn]
여기까지 왔으니까,12,[jʌ.ki.k͈a.tʃi.wat̚.ɯ.ni.k͈a],[jʌ.gi.k͈a.dʒi.wat̚.ɯ.ni.k͈a]
특별히 잘,12,[tʰɯk̚.pjʌl.hi.tʃal],[tʰɯk̚.pjʌl.hi.dʒal]
여기는 Ark 정거장 의료소,12,[jʌ.ki.nɯn.tʃʌŋ.kʌ.tʃaŋ.ɯi.ɾjo.so],[jʌ.gi.nɯn.dʒʌŋ.gʌ.dʒaŋ.ɯi.ɾjo.so]
여기는 Ark 정거장,12,[jʌ.ki.nɯn.tʃʌŋ.kʌ.tʃaŋ],[jʌ.gi.nɯn.dʒʌŋ.gʌ.dʒaŋ]
없다는 걸 알지만,12,[ʌp̚.ta.nɯŋ.kʌl.al.tʃi.man],[ʌp̚.ta.nɯn.gʌl.al.tʃi.man]
도망치려 한,12,[to.maŋ.tʃʰi.ɾjʌ.han],[do.maŋ.tʃʰi.ɾjʌ.han]
그런 식으로 하는,12,[kɯ.ɾʌn.sik̚.ɯ.ɾo.ha.nɯn],[gɯ.ɾʌn.sik̚.ɯ.ɾo.ha.nɯn]
여기는 본부,12,[jʌ.ki.nɯm.pom.pu],[jʌ.gi.nɯn.bom.pu]
도망치지 말고,12,[to.maŋ.tʃʰi.tʃi.mal.ko],[do.maŋ.tʃʰi.dʒi.mal.ko]
여기는 알파,12,[jʌ.ki.nɯn.al.pʰa],[jʌ.gi.nɯn.al.pʰa]
여기는 연방,12,[jʌ.ki.nɯn.jʌm.paŋ],[jʌ.gi.nɯn.jʌm.paŋ]
해야 할 지 모르겠어요,12,[hɛ.ja.hal.tʃi.mo.ɾɯ.ket̚.ʌ.jo],[hɛ.ja.hal.dʒi.mo.ɾɯ.get̚.ʌ.jo]
여기는 왜 왔어요,12,[jʌ.ki.nɯn.wɛ.wat̚.ʌ.jo],[jʌ.gi.nɯn.wɛ.wat̚.ʌ.jo]
여기는 우리의,12,[jʌ.ki.nɯn.u.ɾi.ɯi],[jʌ.gi.nɯn.u.ɾi.ɯi]
내가 자세히,12,[nɛ.ka.tʃa.se.hi],[nɛ.ga.dʒa.se.hi]
더 좋을 것 같아요,12,[tʌ.tʃot̚.ɯl.kʌt̚.kat̚.a.jo],[dʌ.dʒot̚.ɯl.gʌt̚.gat̚.a.jo]
제가 그곳에,12,[tʃe.ka.kɯ.kot̚.e],[dʒe.ga.gɯ.got̚.e]
그런 실수를 하지,12,[kɯ.ɾʌn.sil.su.ɾɯl.ha.tʃi],[gɯ.ɾʌn.sil.su.ɾɯl.ha.dʒi]
팔 겁니다,12,[pʰal.kʌp̚.ni.ta],[pʰal.gʌp̚.ni.da]
여기랑 여기에,12,[jʌ.ki.ɾaŋ.jʌ.ki.e],[jʌ.gi.ɾaŋ.jʌ.gi.e]
여기로 가면,12,[jʌ.ki.ɾo.ka.mjʌn],[jʌ.gi.ɾo.ga.mjʌn]
제가 그들,12,[tʃe.ka.kɯ.tɯl],[dʒe.ga.gɯ.dɯl]
여기로 가져,12,[jʌ.ki.ɾo.ka.tʃjʌ],[jʌ.gi.ɾo.ga.dʒjʌ]
거예요 비밀,12,[kʌ.je.jo.pi.mil],[gʌ.je.jo.bi.mil]
도망칠 수밖에,12,[to.maŋ.tʃʰil.su.pak̚.e],[do.maŋ.tʃʰil.su.bak̚.e]
거의 모두가,12,[kʌ.ɯi.mo.tu.ka],[gʌ.ɯi.mo.du.ga]
젠장 뭐가,12,[tʃen.tʃaŋ.mwʌ.ka],[dʒen.tʃaŋ.mwʌ.ga]
그의 말,12,[kɯ.ɯi.mal],[gɯ.ɯi.mal]
특수 기동대,12,[tʰɯk̚.su.ki.toŋ.tɛ],[tʰɯk̚.su.gi.doŋ.dɛ]
나를 속였어,12,[na.ɾɯl.sok̚.jʌt̚.ʌ],[na.ɾɯl.sok̚.jʌt̚.ʌ]
그런 애들을,12,[kɯ.ɾʌn.ɛ.tɯl.ɯl],[gɯ.ɾʌn.ɛ.dɯl.ɯl]
힐 신고,12,[hil.siŋ.ko],[hil.siŋ.ko]
여기로 오고 있어요,12,[jʌ.ki.ɾo.o.ko.it̚.ʌ.jo],[jʌ.gi.ɾo.o.go.it̚.ʌ.jo]
여기로 이사왔어,12,[jʌ.ki.ɾo.i.sa.wat̚.ʌ],[jʌ.gi.ɾo.i.sa.wat̚.ʌ]
없다면 그럼,12,[ʌp̚.ta.mjʌŋ.kɯ.ɾʌm],[ʌp̚.ta.mjʌn.gɯ.ɾʌm]
젠장 왜요,12,[tʃen.tʃaŋ.wɛ.jo],[dʒen.tʃaŋ.wɛ.jo]
도서관 가서,12,[to.sʌ.kwaŋ.ka.sʌ],[do.sʌ.gwan.ga.sʌ]
젠장 이럴,12,[tʃen.tʃaŋ.i.ɾʌl],[dʒen.tʃaŋ.i.ɾʌl]
젠장 자,12,[tʃen.tʃaŋ.tʃa],[dʒen.tʃaŋ.dʒa]
We''ll have to,12,,
젠장 이리,12,[tʃen.tʃaŋ.i.ɾi],[dʒen.tʃaŋ.i.ɾi]
도시 내,12,[to.si.nɛ],[do.si.nɛ]
도시 안에,12,[to.si.an.e],[do.si.an.e]
젠장 할,12,[tʃen.tʃaŋ.hal],[dʒen.tʃaŋ.hal]
팔 힘이,12,[pʰal.him.i],[pʰal.him.i]
없단 게,12,[ʌp̚.taŋ.ke],[ʌp̚.tan.ge]
여기서 끝난 것,12,[jʌ.ki.sʌ.k͈ɯt̚.naŋ.kʌt̚],[jʌ.gi.sʌ.k͈ɯt̚.nan.gʌt̚]
없단 말입니다,12,[ʌp̚.tan.mal.ip̚.ni.ta],[ʌp̚.tan.mal.ip̚.ni.da]
친구 존,12,[tʃʰiŋ.ku.tʃon],[tʃʰiŋ.ku.dʒon]
세 미만의,12,[se.mi.man.ɯi],[se.mi.man.ɯi]
도시를 떠나지,12,[to.si.ɾɯl.t͈ʌ.na.tʃi],[do.si.ɾɯl.t͈ʌ.na.dʒi]
여기서 나가야겠어요,12,[jʌ.ki.sʌ.na.ka.ja.ket̚.ʌ.jo],[jʌ.gi.sʌ.na.ga.ja.get̚.ʌ.jo]
여기서 나가자마자,12,[jʌ.ki.sʌ.na.ka.tʃa.ma.tʃa],[jʌ.gi.sʌ.na.ga.dʒa.ma.dʒa]
방금 말했어,12,[paŋ.kɯm.mal.hɛt̚.ʌ],[baŋ.gɯm.mal.hɛt̚.ʌ]
세 번요,12,[se.pʌn.jo],[se.bʌn.jo]
여기서 남쪽으로,12,[jʌ.ki.sʌ.nan.tʃ͈ok̚.ɯ.ɾo],[jʌ.gi.sʌ.nan.tʃ͈ok̚.ɯ.ɾo]
여기서 내보내야,12,[jʌ.ki.sʌ.nɛ.po.nɛ.ja],[jʌ.gi.sʌ.nɛ.bo.nɛ.ja]
않아서가 아니라,12,[an.a.sʌ.ka.a.ni.ɾa],[an.a.sʌ.ga.a.ni.ɾa]
없더라고 그래서,12,[ʌp̚.tʌ.ɾa.ko.kɯ.ɾɛ.sʌ],[ʌp̚.tʌ.ɾa.go.gɯ.ɾɛ.sʌ]
해야 할지 알아요,12,[hɛ.ja.hal.tʃi.al.a.jo],[hɛ.ja.hal.tʃi.al.a.jo]
없던 거죠,12,[ʌp̚.tʌŋ.kʌ.tʃjo],[ʌp̚.tʌn.gʌ.dʒjo]
도어 록 조작음,12,[to.ʌ.ɾok̚.tʃo.tʃak̚.ɯm],[do.ʌ.ɾok̚.dʒo.dʒak̚.ɯm]
hang out,12,,
니들이 내,12,[ni.tɯl.i.nɛ],[ni.dɯl.i.nɛ]
그런 옷 입고,12,[kɯ.ɾʌn.ot̚.ip̚.ko],[gɯ.ɾʌn.ot̚.ip̚.ko]
여기서 데리고 나갈,12,[jʌ.ki.sʌ.te.ɾi.ko.na.kal],[jʌ.gi.sʌ.de.ɾi.go.na.gal]
도와 달라,12,[to.wa.tal.ɾa],[do.wa.dal.ɾa]
도와 드려요,12,[to.wa.tɯ.ɾjʌ.jo],[do.wa.dɯ.ɾjʌ.jo]
여기서 마치겠습니다,12,[jʌ.ki.sʌ.ma.tʃʰi.ket̚.sɯp̚.ni.ta],[jʌ.gi.sʌ.ma.tʃʰi.get̚.sɯp̚.ni.da]
여기서 만날 줄은,12,[jʌ.ki.sʌ.man.nal.tʃul.ɯn],[jʌ.gi.sʌ.man.nal.dʒul.ɯn]
찾는 방법,12,[tʃʰat̚.nɯm.pam.pʌp̚],[tʃʰat̚.nɯn.baŋ.bʌp̚]
같이 영화 보러,12,[kat̚.i.jʌŋ.hwa.po.ɾʌ],[gat̚.i.jʌŋ.hwa.bo.ɾʌ]
더 중요한 일이 있어,12,[tʌ.tʃuŋ.jo.han.il.i.it̚.ʌ],[dʌ.dʒuŋ.jo.han.il.i.it̚.ʌ]
happen if,12,,
그런 이름의,12,[kɯ.ɾʌn.i.ɾɯm.ɯi],[gɯ.ɾʌn.i.ɾɯm.ɯi]
도와드릴 거,12,[to.wa.tɯ.ɾil.kʌ],[do.wa.dɯ.ɾil.gʌ]
모르지만 그가,12,[mo.ɾɯ.tʃi.maŋ.kɯ.ka],[mo.ɾɯ.dʒi.man.gɯ.ga]
가족들은 어디,12,[ka.tʃok̚.tɯl.ɯn.ʌ.ti],[ga.dʒok̚.tɯl.ɯn.ʌ.di]
그런 이유는,12,[kɯ.ɾʌn.i.ju.nɯn],[gɯ.ɾʌn.i.ju.nɯn]
여기서 뭘 한,12,[jʌ.ki.sʌ.mwʌl.han],[jʌ.gi.sʌ.mwʌl.han]
그러면 나중에,12,[kɯ.ɾʌ.mjʌn.na.tʃuŋ.e],[gɯ.ɾʌ.mjʌn.na.dʒuŋ.e]
여기서 밥,12,[jʌ.ki.sʌ.pap̚],[jʌ.gi.sʌ.bap̚]
그런 인간을,12,[kɯ.ɾʌn.iŋ.kan.ɯl],[gɯ.ɾʌn.iŋ.kan.ɯl]
여기서 보내는,12,[jʌ.ki.sʌ.po.nɛ.nɯn],[jʌ.gi.sʌ.bo.nɛ.nɯn]
여기서 사업을,12,[jʌ.ki.sʌ.sa.ʌp̚.ɯl],[jʌ.gi.sʌ.sa.ʌp̚.ɯl]
있어 들어와,12,[it̚.ʌ.tɯl.ʌ.wa],[it̚.ʌ.dɯl.ʌ.wa]
여기서 산,12,[jʌ.ki.sʌ.san],[jʌ.gi.sʌ.san]
여기서 살게,12,[jʌ.ki.sʌ.sal.ke],[jʌ.gi.sʌ.sal.ke]
없습니다 게다가,12,[ʌp̚.sɯp̚.ni.ta.ke.ta.ka],[ʌp̚.sɯp̚.ni.da.ge.da.ga]
때가 아닌 것 같아요,12,[t͈ɛ.ka.a.niŋ.kʌt̚.kat̚.a.jo],[t͈ɛ.ga.a.nin.gʌt̚.gat̚.a.jo]
거예요 살인,12,[kʌ.je.jo.sal.in],[gʌ.je.jo.sal.in]
더 즐겁게,12,[tʌ.tʃɯl.kʌp̚.ke],[dʌ.dʒɯl.kʌp̚.ke]
없습니다 계속,12,[ʌp̚.sɯp̚.ni.ta.kje.sok̚],[ʌp̚.sɯp̚.ni.da.gje.sok̚]
없습니다 그래요,12,[ʌp̚.sɯp̚.ni.ta.kɯ.ɾɛ.jo],[ʌp̚.sɯp̚.ni.da.gɯ.ɾɛ.jo]
팔에 안기세,12,[pʰal.e.aŋ.ki.se],[pʰal.e.aŋ.ki.se]
제가 누구인지,12,[tʃe.ka.nu.ku.in.tʃi],[dʒe.ga.nu.gu.in.tʃi]
없습니다 그러면,12,[ʌp̚.sɯp̚.ni.ta.kɯ.ɾʌ.mjʌn],[ʌp̚.sɯp̚.ni.da.gɯ.ɾʌ.mjʌn]
여기서 어서,12,[jʌ.ki.sʌ.ʌ.sʌ],[jʌ.gi.sʌ.ʌ.sʌ]
감사 할,12,[kam.sa.hal],[gam.sa.hal]
그런 일은 없었습니다,12,[kɯ.ɾʌn.il.ɯn.ʌp̚.ʌt̚.sɯp̚.ni.ta],[gɯ.ɾʌn.il.ɯn.ʌp̚.ʌt̚.sɯp̚.ni.da]
여기서 완전히,12,[jʌ.ki.sʌ.wan.tʃʌn.hi],[jʌ.gi.sʌ.wan.tʃʌn.hi]
여기서 우리랑,12,[jʌ.ki.sʌ.u.ɾi.ɾaŋ],[jʌ.gi.sʌ.u.ɾi.ɾaŋ]
여기서 우리의,12,[jʌ.ki.sʌ.u.ɾi.ɯi],[jʌ.gi.sʌ.u.ɾi.ɯi]
여기서 이러면 안 돼,12,[jʌ.ki.sʌ.i.ɾʌ.mjʌn.an.twɛ],[jʌ.gi.sʌ.i.ɾʌ.mjʌn.an.dwɛ]
여기서 이럴,12,[jʌ.ki.sʌ.i.ɾʌl],[jʌ.gi.sʌ.i.ɾʌl]
your knees,12,,
여기서 일어날,12,[jʌ.ki.sʌ.il.ʌ.nal],[jʌ.gi.sʌ.il.ʌ.nal]
여기서 일이,12,[jʌ.ki.sʌ.il.i],[jʌ.gi.sʌ.il.i]
거예요 새로,12,[kʌ.je.jo.sɛ.ɾo],[gʌ.je.jo.sɛ.ɾo]
게 없다는 거야,12,[ke.ʌp̚.ta.nɯŋ.kʌ.ja],[ge.ʌp̚.ta.nɯn.gʌ.ja]
you shouldn''t,12,,
여기서 자게,12,[jʌ.ki.sʌ.tʃa.ke],[jʌ.gi.sʌ.dʒa.ge]
도와주세요 도와줘요,12,[to.wa.tʃu.se.jo.to.wa.tʃwʌ.jo],[do.wa.dʒu.se.jo.do.wa.dʒwʌ.jo]
없습니다 두,12,[ʌp̚.sɯp̚.ni.ta.tu],[ʌp̚.sɯp̚.ni.da.du]
내가 대체 뭐가,12,[nɛ.ka.tɛ.tʃʰe.mwʌ.ka],[nɛ.ga.dɛ.tʃʰe.mwʌ.ga]
도와주세요 제,12,[to.wa.tʃu.se.jo.tʃe],[do.wa.dʒu.se.jo.dʒe]
도와주세요 제가,12,[to.wa.tʃu.se.jo.tʃe.ka],[do.wa.dʒu.se.jo.dʒe.ga]
도와주셔서 고맙습니다,12,[to.wa.tʃu.sjʌ.sʌ.ko.map̚.sɯp̚.ni.ta],[do.wa.dʒu.sjʌ.sʌ.go.map̚.sɯp̚.ni.da]
친구가 오늘,12,[tʃʰiŋ.ku.ka.o.nɯl],[tʃʰiŋ.ku.ga.o.nɯl]
거의 죽다,12,[kʌ.ɯi.tʃuk̚.ta],[gʌ.ɯi.dʒuk̚.ta]
고마워요 짐,12,[ko.ma.wʌ.jo.tʃim],[go.ma.wʌ.jo.dʒim]
모른다 그게,12,[mo.ɾɯn.ta.kɯ.ke],[mo.ɾɯn.ta.gɯ.ge]
도와주실 겁니다,12,[to.wa.tʃu.sil.kʌp̚.ni.ta],[do.wa.dʒu.sil.gʌp̚.ni.da]
도와주실 분,12,[to.wa.tʃu.sil.pun],[do.wa.dʒu.sil.bun]
팔을 좀,12,[pʰal.ɯl.tʃom],[pʰal.ɯl.dʒom]
없습니다 바로,12,[ʌp̚.sɯp̚.ni.ta.pa.ɾo],[ʌp̚.sɯp̚.ni.da.ba.ɾo]
you show,12,,
거의 죽을 뻔 했어,12,[kʌ.ɯi.tʃuk̚.ɯl.p͈ʌn.hɛt̚.ʌ],[gʌ.ɯi.dʒuk̚.ɯl.p͈ʌn.hɛt̚.ʌ]
모든 사람들과 함께,12,[mo.tɯn.sa.ɾan.tɯl.kwa.ham.k͈e],[mo.dɯn.sa.ɾan.tɯl.kwa.ham.k͈e]
같이 오세요,12,[kat̚.i.o.se.jo],[gat̚.i.o.se.jo]
조금 이른,12,[tʃo.kɯm.i.ɾɯn],[dʒo.gɯm.i.ɾɯn]
