Item,Frequency,Formal_IPA,Casual_IPA
필요한게 있다면,8,[pʰil.jo.haŋ.ke.it̚.ta.mjʌn],[pʰil.jo.haŋ.ke.it̚.ta.mjʌn]
at the top of,8,,
필요한게 뭔지 알아,8,[pʰil.jo.haŋ.ke.mwʌn.tʃi.al.a],[pʰil.jo.haŋ.ke.mwʌn.tʃi.al.a]
써야 할 거야,8,[s͈ʌ.ja.hal.kʌ.ja],[s͈ʌ.ja.hal.gʌ.ja]
겪고 싶지 않아,8,[kjʌk̚.ko.sip̚.tʃi.an.a],[gjʌk̚.ko.sip̚.tʃi.an.a]
주목해주시기 바랍니다,8,[tʃu.mok̚.hɛ.tʃu.si.ki.pa.ɾap̚.ni.ta],[dʒu.mok̚.hɛ.dʒu.si.gi.ba.ɾap̚.ni.da]
주무시는 동안,8,[tʃu.mu.si.nɯn.toŋ.an],[dʒu.mu.si.nɯn.doŋ.an]
나한테 돌려줘,8,[na.han.tʰe.tol.ɾjʌ.tʃwʌ],[na.han.tʰe.dol.ɾjʌ.dʒwʌ]
못한 사람들,8,[mot̚.han.sa.ɾan.tɯl],[mot̚.han.sa.ɾan.tɯl]
가지 알아야,8,[ka.tʃi.al.a.ja],[ga.dʒi.al.a.ja]
주문을 걸었어,8,[tʃu.mun.ɯl.kʌl.ʌt̚.ʌ],[dʒu.mun.ɯl.gʌl.ʌt̚.ʌ]
주문을 외우면,8,[tʃu.mun.ɯl.we.u.mjʌn],[dʒu.mun.ɯl.we.u.mjʌn]
주문을 외울,8,[tʃu.mun.ɯl.we.ul],[dʒu.mun.ɯl.we.ul]
나한테 들이대지,8,[na.han.tʰe.tɯl.i.tɛ.tʃi],[na.han.tʰe.dɯl.i.dɛ.dʒi]
주민 여러분께,8,[tʃu.min.jʌ.ɾʌ.puŋ.k͈e],[dʒu.min.jʌ.ɾʌ.buŋ.k͈e]
주민들 만나서,8,[tʃu.min.tɯl.man.na.sʌ],[dʒu.min.tɯl.man.na.sʌ]
주민들 만나서 얘기,8,[tʃu.min.tɯl.man.na.sʌ.jɛ.ki],[dʒu.min.tɯl.man.na.sʌ.jɛ.gi]
주민들은 다,8,[tʃu.min.tɯl.ɯn.ta],[dʒu.min.tɯl.ɯn.da]
주방 나오라,8,[tʃu.paŋ.na.o.ɾa],[dʒu.baŋ.na.o.ɾa]
주방에 있을,8,[tʃu.paŋ.e.it̚.ɯl],[dʒu.baŋ.e.it̚.ɯl]
못한다는 거예요,8,[mot̚.han.ta.nɯŋ.kʌ.je.jo],[mot̚.han.ta.nɯn.gʌ.je.jo]
주방에서 일하는,8,[tʃu.paŋ.e.sʌ.il.ha.nɯn],[dʒu.baŋ.e.sʌ.il.ha.nɯn]
주변 경계를,8,[tʃu.pjʌŋ.kjʌŋ.kje.ɾɯl],[dʒu.bjʌn.gjʌŋ.gje.ɾɯl]
필요할 때 난,8,[pʰil.jo.hal.t͈ɛ.nan],[pʰil.jo.hal.t͈ɛ.nan]
못한다면 이,8,[mot̚.han.ta.mjʌn.i],[mot̚.han.ta.mjʌn.i]
주변 소음이,8,[tʃu.pjʌn.so.ɯm.i],[dʒu.bjʌn.so.ɯm.i]
주변 잘,8,[tʃu.pjʌn.tʃal],[dʒu.bjʌn.dʒal]
못할 거고요,8,[mot̚.hal.kʌ.ko.jo],[mot̚.hal.gʌ.go.jo]
주변에 말이야,8,[tʃu.pjʌn.e.mal.i.ja],[dʒu.bjʌn.e.mal.i.ja]
주변에 사는,8,[tʃu.pjʌn.e.sa.nɯn],[dʒu.bjʌn.e.sa.nɯn]
주변에 뭐가,8,[tʃu.pjʌn.e.mwʌ.ka],[dʒu.bjʌn.e.mwʌ.ga]
주변에 있어요,8,[tʃu.pjʌn.e.it̚.ʌ.jo],[dʒu.bjʌn.e.it̚.ʌ.jo]
주변에 좋은,8,[tʃu.pjʌn.e.tʃot̚.ɯn],[dʒu.bjʌn.e.dʒot̚.ɯn]
주변을 둘러보면,8,[tʃu.pjʌn.ɯl.tul.ɾʌ.po.mjʌn],[dʒu.bjʌn.ɯl.dul.ɾʌ.bo.mjʌn]
못할 거야 내,8,[mot̚.hal.kʌ.ja.nɛ],[mot̚.hal.gʌ.ja.nɛ]
들어 내가 여기,8,[tɯl.ʌ.nɛ.ka.jʌ.ki],[dɯl.ʌ.nɛ.ga.jʌ.gi]
주변이 시끌벅적하다,8,[tʃu.pjʌn.i.si.k͈ɯl.pʌk̚.tʃʌk̚.ha.ta],[dʒu.bjʌn.i.si.k͈ɯl.pʌk̚.tʃʌk̚.ha.da]
주사 놓는,8,[tʃu.sa.not̚.nɯn],[dʒu.sa.not̚.nɯn]
나한테 말을 안 했어,8,[na.han.tʰe.mal.ɯl.an.hɛt̚.ʌ],[na.han.tʰe.mal.ɯl.an.hɛt̚.ʌ]
주사 맞아야 해,8,[tʃu.sa.mat̚.a.ja.hɛ],[dʒu.sa.mat̚.a.ja.hɛ]
필요합니다 난,8,[pʰil.jo.hap̚.ni.ta.nan],[pʰil.jo.hap̚.ni.da.nan]
뱅스니스 제니퍼 러브 휴잇,8,[pɛŋ.sɯ.ni.sɯ.tʃe.ni.pʰʌ.ɾʌ.pɯ.hju.it̚],[bɛŋ.sɯ.ni.sɯ.dʒe.ni.pʰʌ.ɾʌ.bɯ.hju.it̚]
주사 맞으면,8,[tʃu.sa.mat̚.ɯ.mjʌn],[dʒu.sa.mat̚.ɯ.mjʌn]
주사 맞을,8,[tʃu.sa.mat̚.ɯl],[dʒu.sa.mat̚.ɯl]
못할 것 같네요,8,[mot̚.hal.kʌt̚.kat̚.ne.jo],[mot̚.hal.gʌt̚.gat̚.ne.jo]
주사를 놨어,8,[tʃu.sa.ɾɯl.lwat̚.ʌ],[dʒu.sa.ɾɯl.lwat̚.ʌ]
주사를 놔서,8,[tʃu.sa.ɾɯl.lwa.sʌ],[dʒu.sa.ɾɯl.lwa.sʌ]
주사를 맞지,8,[tʃu.sa.ɾɯl.mat̚.tʃi],[dʒu.sa.ɾɯl.mat̚.tʃi]
주사를 맞을 수,8,[tʃu.sa.ɾɯl.mat̚.ɯl.su],[dʒu.sa.ɾɯl.mat̚.ɯl.su]
못할 것들을,8,[mot̚.hal.kʌt̚.tɯl.ɯl],[mot̚.hal.gʌt̚.tɯl.ɯl]
주선할 수,8,[tʃu.sʌn.hal.su],[dʒu.sʌn.hal.su]
주세요 같이,8,[tʃu.se.jo.kat̚.i],[dʒu.se.jo.gat̚.i]
못할 그,8,[mot̚.hal.kɯ],[mot̚.hal.gɯ]
필요해 게다가,8,[pʰil.jo.hɛ.ke.ta.ka],[pʰil.jo.hɛ.ge.da.ga]
주세요 그럴 수,8,[tʃu.se.jo.kɯ.ɾʌl.su],[dʒu.se.jo.gɯ.ɾʌl.su]
건강에 좋죠,8,[kʌŋ.kaŋ.e.tʃot̚.tʃjo],[gʌŋ.kaŋ.e.dʒot̚.tʃjo]
주세요 날,8,[tʃu.se.jo.nal],[dʒu.se.jo.nal]
못할 뿐이지,8,[mot̚.hal.p͈un.i.tʃi],[mot̚.hal.p͈un.i.dʒi]
주세요 너,8,[tʃu.se.jo.nʌ],[dʒu.se.jo.nʌ]
겪어 보았다,8,[kjʌk̚.ʌ.po.at̚.ta],[gjʌk̚.ʌ.bo.at̚.ta]
주세요 당신을,8,[tʃu.se.jo.taŋ.sin.ɯl],[dʒu.se.jo.daŋ.sin.ɯl]
주세요 못,8,[tʃu.se.jo.mot̚],[dʒu.se.jo.mot̚]
못할 제안을,8,[mot̚.hal.tʃe.an.ɯl],[mot̚.hal.dʒe.an.ɯl]
주세요 미안해요,8,[tʃu.se.jo.mi.an.hɛ.jo],[dʒu.se.jo.mi.an.hɛ.jo]
주세요 부탁이에요,8,[tʃu.se.jo.pu.tʰak̚.i.e.jo],[dʒu.se.jo.bu.tʰak̚.i.e.jo]
나한테 말해 줘,8,[na.han.tʰe.mal.hɛ.tʃwʌ],[na.han.tʰe.mal.hɛ.dʒwʌ]
못할거야 난,8,[mot̚.hal.kʌ.ja.nan],[mot̚.hal.kʌ.ja.nan]
주세요 알겠어,8,[tʃu.se.jo.al.ket̚.ʌ],[dʒu.se.jo.al.ket̚.ʌ]
겪어 왔다,8,[kjʌk̚.ʌ.wat̚.ta],[gjʌk̚.ʌ.wat̚.ta]
웃지 않아,8,[ut̚.tʃi.an.a],[ut̚.tʃi.an.a]
주세요 여긴,8,[tʃu.se.jo.jʌ.kin],[dʒu.se.jo.jʌ.gin]
겪어보지 못한,8,[kjʌk̚.ʌ.po.tʃi.mot̚.han],[gjʌk̚.ʌ.bo.dʒi.mot̚.han]
주세요 왜요,8,[tʃu.se.jo.wɛ.jo],[dʒu.se.jo.wɛ.jo]
가지 우린,8,[ka.tʃi.u.ɾin],[ga.dʒi.u.ɾin]
겪어본 적,8,[kjʌk̚.ʌ.pon.tʃʌk̚],[gjʌk̚.ʌ.bon.dʒʌk̚]
주세요 응,8,[tʃu.se.jo.ɯŋ],[dʒu.se.jo.ɯŋ]
주세요 이걸,8,[tʃu.se.jo.i.kʌl],[dʒu.se.jo.i.gʌl]
주세요 이봐,8,[tʃu.se.jo.i.pwa],[dʒu.se.jo.i.bwa]
주세요 이미,8,[tʃu.se.jo.i.mi],[dʒu.se.jo.i.mi]
주세요 자네가,8,[tʃu.se.jo.tʃa.ne.ka],[dʒu.se.jo.dʒa.ne.ga]
주세요 저기요,8,[tʃu.se.jo.tʃʌ.ki.jo],[dʒu.se.jo.dʒʌ.gi.jo]
Let us,8,,
주세요 저희가,8,[tʃu.se.jo.tʃʌ.hɯi.ka],[dʒu.se.jo.dʒʌ.hɯi.ga]
주세요 저희는,8,[tʃu.se.jo.tʃʌ.hɯi.nɯn],[dʒu.se.jo.dʒʌ.hɯi.nɯn]
주세요 혼자,8,[tʃu.se.jo.hon.tʃa],[dʒu.se.jo.hon.tʃa]
못해 무슨,8,[mot̚.hɛ.mu.sɯn],[mot̚.hɛ.mu.sɯn]
못해 모든,8,[mot̚.hɛ.mo.tɯn],[mot̚.hɛ.mo.dɯn]
겪어야 했던,8,[kjʌk̚.ʌ.ja.hɛt̚.tʌn],[gjʌk̚.ʌ.ja.hɛt̚.tʌn]
워낙 바쁘신,8,[wʌ.nak̚.pa.p͈ɯ.sin],[wʌ.nak̚.ba.p͈ɯ.sin]
주셔서 감사하지만,8,[tʃu.sjʌ.sʌ.kam.sa.ha.tʃi.man],[dʒu.sjʌ.sʌ.gam.sa.ha.dʒi.man]
주셔서 감사합니다 그럼,8,[tʃu.sjʌ.sʌ.kam.sa.hap̚.ni.ta.kɯ.ɾʌm],[dʒu.sjʌ.sʌ.gam.sa.hap̚.ni.da.gɯ.ɾʌm]
주셔서 감사합니다 감사합니다,8,[tʃu.sjʌ.sʌ.kam.sa.hap̚.ni.ta.kam.sa.hap̚.ni.ta],[dʒu.sjʌ.sʌ.gam.sa.hap̚.ni.da.gam.sa.hap̚.ni.da]
주셔서 감사합니다 오늘,8,[tʃu.sjʌ.sʌ.kam.sa.hap̚.ni.ta.o.nɯl],[dʒu.sjʌ.sʌ.gam.sa.hap̚.ni.da.o.nɯl]
주셔서 감사합니다 정말,8,[tʃu.sjʌ.sʌ.kam.sa.hap̚.ni.ta.tʃʌŋ.mal],[dʒu.sjʌ.sʌ.gam.sa.hap̚.ni.da.dʒʌŋ.mal]
버는 족족,8,[pʌ.nɯn.tʃok̚.tʃok̚],[bʌ.nɯn.dʒok̚.tʃok̚]
주셔서 감사했습니다,8,[tʃu.sjʌ.sʌ.kam.sa.hɛt̚.sɯp̚.ni.ta],[dʒu.sjʌ.sʌ.gam.sa.hɛt̚.sɯp̚.ni.da]
나한테 맡기지,8,[na.han.tʰe.mat̚.ki.tʃi],[na.han.tʰe.mat̚.ki.dʒi]
못해 젠장,8,[mot̚.hɛ.tʃen.tʃaŋ],[mot̚.hɛ.dʒen.tʃaŋ]
주셨죠 그,8,[tʃu.sjʌt̚.tʃjo.kɯ],[dʒu.sjʌt̚.tʃjo.gɯ]
주소 보냈어,8,[tʃu.so.po.nɛt̚.ʌ],[dʒu.so.bo.nɛt̚.ʌ]
필요해 이거,8,[pʰil.jo.hɛ.i.kʌ],[pʰil.jo.hɛ.i.gʌ]
주소 알지,8,[tʃu.so.al.tʃi],[dʒu.so.al.tʃi]
필요해 이번엔,8,[pʰil.jo.hɛ.i.pʌn.en],[pʰil.jo.hɛ.i.bʌn.en]
주소 좀 알려,8,[tʃu.so.tʃom.al.ɾjʌ],[dʒu.so.dʒom.al.ɾjʌ]
못해서 말이야,8,[mot̚.hɛ.sʌ.mal.i.ja],[mot̚.hɛ.sʌ.mal.i.ja]
주소 찍어,8,[tʃu.so.tʃ͈ik̚.ʌ],[dʒu.so.tʃ͈ik̚.ʌ]
내가 뭐라고 했니,8,[nɛ.ka.mwʌ.ɾa.ko.hɛt̚.ni],[nɛ.ga.mwʌ.ɾa.go.hɛt̚.ni]
주소가 있을,8,[tʃu.so.ka.it̚.ɯl],[dʒu.so.ga.it̚.ɯl]
가지 이름을,8,[ka.tʃi.i.ɾɯm.ɯl],[ga.dʒi.i.ɾɯm.ɯl]
주소가 필요해요,8,[tʃu.so.ka.pʰil.jo.hɛ.jo],[dʒu.so.ga.pʰil.jo.hɛ.jo]
워리어 블루 여기는,8,[wʌ.ɾi.ʌ.pɯl.ɾu.jʌ.ki.nɯn],[wʌ.ɾi.ʌ.bɯl.ɾu.jʌ.gi.nɯn]
못해요 그건,8,[mot̚.hɛ.jo.kɯ.kʌn],[mot̚.hɛ.jo.gɯ.gʌn]
나한테 무슨 의미가,8,[na.han.tʰe.mu.sɯn.ɯi.mi.ka],[na.han.tʰe.mu.sɯn.ɯi.mi.ga]
못해요 그래,8,[mot̚.hɛ.jo.kɯ.ɾɛ],[mot̚.hɛ.jo.gɯ.ɾɛ]
못해요 그들은,8,[mot̚.hɛ.jo.kɯ.tɯl.ɯn],[mot̚.hɛ.jo.gɯ.dɯl.ɯn]
필요해 특히,8,[pʰil.jo.hɛ.tʰɯk̚.hi],[pʰil.jo.hɛ.tʰɯk̚.hi]
나한테 무슨 짓,8,[na.han.tʰe.mu.sɯn.tʃit̚],[na.han.tʰe.mu.sɯn.dʒit̚]
못해요 다른,8,[mot̚.hɛ.jo.ta.ɾɯn],[mot̚.hɛ.jo.da.ɾɯn]
주스 드실래요,8,[tʃu.sɯ.tɯ.sil.ɾɛ.jo],[dʒu.sɯ.dɯ.sil.ɾɛ.jo]
내 말이 무슨 말인지,8,[nɛ.mal.i.mu.sɯn.mal.in.tʃi],[nɛ.mal.i.mu.sɯn.mal.in.tʃi]
나한테 무슨짓을,8,[na.han.tʰe.mu.sɯn.tʃit̚.ɯl],[na.han.tʰe.mu.sɯn.tʃit̚.ɯl]
못해요 우린,8,[mot̚.hɛ.jo.u.ɾin],[mot̚.hɛ.jo.u.ɾin]
못해요 이건,8,[mot̚.hɛ.jo.i.kʌn],[mot̚.hɛ.jo.i.gʌn]
겪은 기억이에요,8,[kjʌk̚.ɯŋ.ki.ʌk̚.i.e.jo],[gjʌk̚.ɯn.gi.ʌk̚.i.e.jo]
워싱턴 D.C.S.,8,[wʌ.siŋ.tʰʌn],[wʌ.siŋ.tʰʌn]
주시면 바로,8,[tʃu.si.mjʌm.pa.ɾo],[dʒu.si.mjʌn.ba.ɾo]
주시면 안 되겠습니까,8,[tʃu.si.mjʌn.an.twe.ket̚.sɯp̚.ni.k͈a],[dʒu.si.mjʌn.an.dwe.get̚.sɯp̚.ni.k͈a]
못해요 지금,8,[mot̚.hɛ.jo.tʃi.kɯm],[mot̚.hɛ.jo.dʒi.gɯm]
주시면 저희가,8,[tʃu.si.mjʌn.tʃʌ.hɯi.ka],[dʒu.si.mjʌn.dʒʌ.hɯi.ga]
주시오 내,8,[tʃu.si.o.nɛ],[dʒu.si.o.nɛ]
나한테 묻는 거예요,8,[na.han.tʰe.mut̚.nɯŋ.kʌ.je.jo],[na.han.tʰe.mut̚.nɯn.gʌ.je.jo]
못했나 봐,8,[mot̚.hɛt̚.na.pwa],[mot̚.hɛt̚.na.bwa]
주시하고 있고,8,[tʃu.si.ha.ko.it̚.ko],[dʒu.si.ha.go.it̚.ko]
워싱턴 레드스킨스,8,[wʌ.siŋ.tʰʌl.le.tɯ.sɯ.kʰin.sɯ],[wʌ.siŋ.tʰʌl.le.dɯ.sɯ.kʰin.sɯ]
주시하고 있는,8,[tʃu.si.ha.ko.it̚.nɯn],[dʒu.si.ha.go.it̚.nɯn]
주시하고 있었다,8,[tʃu.si.ha.ko.it̚.ʌt̚.ta],[dʒu.si.ha.go.it̚.ʌt̚.ta]
주시할 거야,8,[tʃu.si.hal.kʌ.ja],[dʒu.si.hal.gʌ.ja]
필요해요 당신과,8,[pʰil.jo.hɛ.jo.taŋ.siŋ.kwa],[pʰil.jo.hɛ.jo.daŋ.siŋ.kwa]
주식시장 개장,8,[tʃu.sik̚.si.tʃaŋ.kɛ.tʃaŋ],[dʒu.sik̚.si.dʒaŋ.gɛ.dʒaŋ]
주신 겁니다,8,[tʃu.siŋ.kʌp̚.ni.ta],[dʒu.sin.gʌp̚.ni.da]
주신 것도요,8,[tʃu.siŋ.kʌt̚.to.jo],[dʒu.sin.gʌt̚.to.jo]
못했다고 하더군요,8,[mot̚.hɛt̚.ta.ko.ha.tʌ.kun.jo],[mot̚.hɛt̚.ta.go.ha.dʌ.gun.jo]
버려서 정말,8,[pʌ.ɾjʌ.sʌ.tʃʌŋ.mal],[bʌ.ɾjʌ.sʌ.dʒʌŋ.mal]
주신 대로,8,[tʃu.sin.tɛ.ɾo],[dʒu.sin.dɛ.ɾo]
못했다고 합니다,8,[mot̚.hɛt̚.ta.ko.hap̚.ni.ta],[mot̚.hɛt̚.ta.go.hap̚.ni.da]
주신 분,8,[tʃu.sim.pun],[dʒu.sin.bun]
못했다는 것을,8,[mot̚.hɛt̚.ta.nɯŋ.kʌt̚.ɯl],[mot̚.hɛt̚.ta.nɯn.gʌt̚.ɯl]
주실 수 있겠습니까,8,[tʃu.sil.su.it̚.ket̚.sɯp̚.ni.k͈a],[dʒu.sil.su.it̚.ket̚.sɯp̚.ni.k͈a]
주실 수 있죠,8,[tʃu.sil.su.it̚.tʃjo],[dʒu.sil.su.it̚.tʃjo]
주실 필요 없어요,8,[tʃu.sil.pʰil.jo.ʌp̚.ʌ.jo],[dʒu.sil.pʰil.jo.ʌp̚.ʌ.jo]
못했습니다 그래서,8,[mot̚.hɛt̚.sɯp̚.ni.ta.kɯ.ɾɛ.sʌ],[mot̚.hɛt̚.sɯp̚.ni.da.gɯ.ɾɛ.sʌ]
못했습니다 전,8,[mot̚.hɛt̚.sɯp̚.ni.ta.tʃʌn],[mot̚.hɛt̚.sɯp̚.ni.da.dʒʌn]
주십시오 그리고,8,[tʃu.sip̚.si.o.kɯ.ɾi.ko],[dʒu.sip̚.si.o.gɯ.ɾi.go]
주십시오 우린,8,[tʃu.sip̚.si.o.u.ɾin],[dʒu.sip̚.si.o.u.ɾin]
가지 일들,8,[ka.tʃi.il.tɯl],[ga.dʒi.il.tɯl]
주십시오 이것만 있으면,8,[tʃu.sip̚.si.o.i.kʌt̚.man.it̚.ɯ.mjʌn],[dʒu.sip̚.si.o.i.gʌt̚.man.it̚.ɯ.mjʌn]
워커 떼가,8,[wʌ.kʰʌ.t͈e.ka],[wʌ.kʰʌ.t͈e.ga]
주십시오 이것만,8,[tʃu.sip̚.si.o.i.kʌt̚.man],[dʒu.sip̚.si.o.i.gʌt̚.man]
썼어요 네,8,[s͈ʌt̚.ʌ.jo.ne],[s͈ʌt̚.ʌ.jo.ne]
주십시오 톰,8,[tʃu.sip̚.si.o.tʰom],[dʒu.sip̚.si.o.tʰom]
주십시오 죄송합니다,8,[tʃu.sip̚.si.o.tʃwe.soŋ.hap̚.ni.ta],[dʒu.sip̚.si.o.dʒwe.soŋ.hap̚.ni.da]
주십시오 톰 굿맨 힐,8,[tʃu.sip̚.si.o.tʰom.kut̚.mɛn.hil],[dʒu.sip̚.si.o.tʰom.gut̚.mɛn.hil]
주십시오 한,8,[tʃu.sip̚.si.o.han],[dʒu.sip̚.si.o.han]
주십시오 톰 굿맨,8,[tʃu.sip̚.si.o.tʰom.kut̚.mɛn],[dʒu.sip̚.si.o.tʰom.gut̚.mɛn]
가지 일만,8,[ka.tʃi.il.man],[ga.dʒi.il.man]
주어졌고 주인이,8,[tʃu.ʌ.tʃjʌt̚.ko.tʃu.in.i],[dʒu.ʌ.dʒjʌt̚.ko.dʒu.in.i]
주어지는 거죠,8,[tʃu.ʌ.tʃi.nɯŋ.kʌ.tʃjo],[dʒu.ʌ.dʒi.nɯn.gʌ.dʒjo]
주어진 것,8,[tʃu.ʌ.tʃiŋ.kʌt̚],[dʒu.ʌ.dʒin.gʌt̚]
했어요 그런데 왜,8,[hɛt̚.ʌ.jo.kɯ.ɾʌn.te.wɛ],[hɛt̚.ʌ.jo.gɯ.ɾʌn.te.wɛ]
봐 이것도,8,[pwa.i.kʌt̚.to],[bwa.i.gʌt̚.to]
나한테 뭘 원해요,8,[na.han.tʰe.mwʌl.wʌn.hɛ.jo],[na.han.tʰe.mwʌl.wʌn.hɛ.jo]
과장한 게,8,[kwa.tʃaŋ.haŋ.ke],[gwa.dʒaŋ.han.ge]
나한테 뭘 해줄,8,[na.han.tʰe.mwʌl.hɛ.tʃul],[na.han.tʰe.mwʌl.hɛ.dʒul]
주에 사는,8,[tʃu.e.sa.nɯn],[dʒu.e.sa.nɯn]
주에 세,8,[tʃu.e.se],[dʒu.e.se]
못했어요 네,8,[mot̚.hɛt̚.ʌ.jo.ne],[mot̚.hɛt̚.ʌ.jo.ne]
주에 시간,8,[tʃu.e.si.kan],[dʒu.e.si.gan]
주에 있어요,8,[tʃu.e.it̚.ʌ.jo],[dʒu.e.it̚.ʌ.jo]
나한테 바라는 게,8,[na.han.tʰe.pa.ɾa.nɯŋ.ke],[na.han.tʰe.ba.ɾa.nɯn.ge]
못했어요 왜,8,[mot̚.hɛt̚.ʌ.jo.wɛ],[mot̚.hɛt̚.ʌ.jo.wɛ]
나한테 반감,8,[na.han.tʰe.paŋ.kam],[na.han.tʰe.baŋ.kam]
겪지 않아도,8,[kjʌk̚.tʃi.an.a.to],[gjʌk̚.tʃi.an.a.do]
주연 배우,8,[tʃu.jʌm.pɛ.u],[dʒu.jʌn.bɛ.u]
가지 일을 할,8,[ka.tʃi.il.ɯl.hal],[ga.dʒi.il.ɯl.hal]
주요 사건,8,[tʃu.jo.sa.kʌn],[dʒu.jo.sa.gʌn]
주요 용의자는,8,[tʃu.jo.joŋ.ɯi.tʃa.nɯn],[dʒu.jo.joŋ.ɯi.dʒa.nɯn]
나한테 배운,8,[na.han.tʰe.pɛ.un],[na.han.tʰe.bɛ.un]
주요 원인,8,[tʃu.jo.wʌn.in],[dʒu.jo.wʌn.in]
주요 인물은,8,[tʃu.jo.in.mul.ɯn],[dʒu.jo.in.mul.ɯn]
핌멜 라게르사 캐서린 윈닉,8,[pʰim.mel.ɾa.ke.ɾɯ.sa.kʰɛ.sʌ.ɾin.win.nik̚],[pʰim.mel.ɾa.ge.ɾɯ.sa.kʰɛ.sʌ.ɾin.win.nik̚]
그리고 또 한 가지,8,[kɯ.ɾi.ko.t͈o.haŋ.ka.tʃi],[gɯ.ɾi.go.t͈o.han.ga.dʒi]
원 모어,8,[wʌn.mo.ʌ],[wʌn.mo.ʌ]
무슨 말을 하는지 모르겠다,8,[mu.sɯn.mal.ɯl.ha.nɯn.tʃi.mo.ɾɯ.ket̚.ta],[mu.sɯn.mal.ɯl.ha.nɯn.tʃi.mo.ɾɯ.get̚.ta]
원 안에 서있다가 번호,8,[wʌn.an.e.sʌ.it̚.ta.ka.pʌn.ho],[wʌn.an.e.sʌ.it̚.ta.ga.bʌn.ho]
주워 왔어,8,[tʃu.wʌ.wat̚.ʌ],[dʒu.wʌ.wat̚.ʌ]
주위 사람들에게,8,[tʃu.wi.sa.ɾan.tɯl.e.ke],[dʒu.wi.sa.ɾan.tɯl.e.ge]
주위를 돌아,8,[tʃu.wi.ɾɯl.tol.a],[dʒu.wi.ɾɯl.dol.a]
주위를 돌면서,8,[tʃu.wi.ɾɯl.tol.mjʌn.sʌ],[dʒu.wi.ɾɯl.dol.mjʌn.sʌ]
못했죠 그리고,8,[mot̚.hɛt̚.tʃjo.kɯ.ɾi.ko],[mot̚.hɛt̚.tʃjo.gɯ.ɾi.go]
주위를 둘러 봐,8,[tʃu.wi.ɾɯl.tul.ɾʌ.pwa],[dʒu.wi.ɾɯl.dul.ɾʌ.bwa]
가지 임무를,8,[ka.tʃi.im.mu.ɾɯl],[ga.dʒi.im.mu.ɾɯl]
주위를 둘러봐라,8,[tʃu.wi.ɾɯl.tul.ɾʌ.pwa.ɾa],[dʒu.wi.ɾɯl.dul.ɾʌ.bwa.ɾa]
주위를 둘러싸고,8,[tʃu.wi.ɾɯl.tul.ɾʌ.s͈a.ko],[dʒu.wi.ɾɯl.dul.ɾʌ.s͈a.go]
못했지 그건,8,[mot̚.hɛt̚.tʃi.kɯ.kʌn],[mot̚.hɛt̚.tʃi.gɯ.gʌn]
했어요 당시,8,[hɛt̚.ʌ.jo.taŋ.si],[hɛt̚.ʌ.jo.daŋ.si]
나한테 부탁하지,8,[na.han.tʰe.pu.tʰak̚.ha.tʃi],[na.han.tʰe.bu.tʰak̚.ha.dʒi]
못했지 우리가,8,[mot̚.hɛt̚.tʃi.u.ɾi.ka],[mot̚.hɛt̚.tʃi.u.ɾi.ga]
주의 기수 올려 기수,8,[tʃu.ɯi.ki.su.ol.ɾjʌ.ki.su],[dʒu.ɯi.gi.su.ol.ɾjʌ.gi.su]
못했지만 그,8,[mot̚.hɛt̚.tʃi.maŋ.kɯ],[mot̚.hɛt̚.tʃi.man.gɯ]
견뎌낼 수 있어,8,[kjʌn.tjʌ.nɛl.su.it̚.ʌ],[gjʌn.tjʌ.nɛl.su.it̚.ʌ]
주의 말씀은,8,[tʃu.ɯi.mal.s͈ɯm.ɯn],[dʒu.ɯi.mal.s͈ɯm.ɯn]
music in,8,,
주의 사항은,8,[tʃu.ɯi.sa.haŋ.ɯn],[dʒu.ɯi.sa.haŋ.ɯn]
주의 좀,8,[tʃu.ɯi.tʃom],[dʒu.ɯi.dʒom]
주의 지상,8,[tʃu.ɯi.tʃi.saŋ],[dʒu.ɯi.dʒi.saŋ]
주의 지상 충돌 주의,8,[tʃu.ɯi.tʃi.saŋ.tʃʰuŋ.tol.tʃu.ɯi],[dʒu.ɯi.dʒi.saŋ.tʃʰuŋ.dol.dʒu.ɯi]
나 때린,8,[na.t͈ɛ.ɾin],[na.t͈ɛ.ɾin]
주의 충돌 주의 기수,8,[tʃu.ɯi.tʃʰuŋ.tol.tʃu.ɯi.ki.su],[dʒu.ɯi.tʃʰuŋ.dol.dʒu.ɯi.gi.su]
나한테 붙어,8,[na.han.tʰe.put̚.ʌ],[na.han.tʰe.but̚.ʌ]
나한테 비밀을,8,[na.han.tʰe.pi.mil.ɯl],[na.han.tʰe.bi.mil.ɯl]
주의를 기울이다,8,[tʃu.ɯi.ɾɯl.ki.ul.i.ta],[dʒu.ɯi.ɾɯl.gi.ul.i.da]
나한테 빌린,8,[na.han.tʰe.pil.ɾin],[na.han.tʰe.bil.ɾin]
가지 있다면,8,[ka.tʃi.it̚.ta.mjʌn],[ga.dʒi.it̚.ta.mjʌn]
그것은 열려 있어요,8,[kɯ.kʌt̚.ɯn.jʌl.ɾjʌ.it̚.ʌ.jo],[gɯ.gʌt̚.ɯn.jʌl.ɾjʌ.it̚.ʌ.jo]
