Item,Frequency,Formal_IPA,Casual_IPA
든 쥐,9,[tɯn.tʃwi],[dɯn.dʒwi]
Can''t hold it,9,,
우릴 살려,9,[u.ɾil.sal.ɾjʌ],[u.ɾil.sal.ɾjʌ]
우릴 살아있게,9,[u.ɾil.sal.a.it̚.ke],[u.ɾil.sal.a.it̚.ke]
건 진정한,9,[kʌn.tʃin.tʃʌŋ.han],[gʌn.dʒin.tʃʌŋ.han]
우릴 속였어요,9,[u.ɾil.sok̚.jʌt̚.ʌ.jo],[u.ɾil.sok̚.jʌt̚.ʌ.jo]
죽였어 그런,9,[tʃuk̚.jʌt̚.ʌ.kɯ.ɾʌn],[dʒuk̚.jʌt̚.ʌ.gɯ.ɾʌn]
우릴 속였잖아,9,[u.ɾil.sok̚.jʌt̚.tʃan.a],[u.ɾil.sok̚.jʌt̚.tʃan.a]
우릴 속일,9,[u.ɾil.sok̚.il],[u.ɾil.sok̚.il]
무서워요 하지만,9,[mu.sʌ.wʌ.jo.ha.tʃi.man],[mu.sʌ.wʌ.jo.ha.dʒi.man]
그리고 나는 생각하지,9,[kɯ.ɾi.ko.na.nɯn.sɛŋ.kak̚.ha.tʃi],[gɯ.ɾi.go.na.nɯn.sɛŋ.gak̚.ha.dʒi]
우릴 여기까지,9,[u.ɾil.jʌ.ki.k͈a.tʃi],[u.ɾil.jʌ.gi.k͈a.dʒi]
그리고 나는 심지어,9,[kɯ.ɾi.ko.na.nɯn.sin.tʃi.ʌ],[gɯ.ɾi.go.na.nɯn.sin.tʃi.ʌ]
듣게 되죠,9,[tɯt̚.ke.twe.tʃjo],[dɯt̚.ke.dwe.dʒjo]
우릴 위해 한,9,[u.ɾil.wi.hɛ.han],[u.ɾil.wi.hɛ.han]
우릴 위협하는,9,[u.ɾil.wi.hjʌp̚.ha.nɯn],[u.ɾil.wi.hjʌp̚.ha.nɯn]
우릴 이런,9,[u.ɾil.i.ɾʌn],[u.ɾil.i.ɾʌn]
도울 순 없어,9,[to.ul.sun.ʌp̚.ʌ],[do.ul.sun.ʌp̚.ʌ]
우릴 잊지,9,[u.ɾil.it̚.tʃi],[u.ɾil.it̚.tʃi]
우릴 잡았어,9,[u.ɾil.tʃap̚.at̚.ʌ],[u.ɾil.dʒap̚.at̚.ʌ]
우릴 잡으려고,9,[u.ɾil.tʃap̚.ɯ.ɾjʌ.ko],[u.ɾil.dʒap̚.ɯ.ɾjʌ.go]
우릴 죽이려 했어,9,[u.ɾil.tʃuk̚.i.ɾjʌ.hɛt̚.ʌ],[u.ɾil.dʒuk̚.i.ɾjʌ.hɛt̚.ʌ]
그리고 나는 이렇게,9,[kɯ.ɾi.ko.na.nɯn.i.ɾʌt̚.ke],[gɯ.ɾi.go.na.nɯn.i.ɾʌt̚.ke]
무서워할 거야,9,[mu.sʌ.wʌ.hal.kʌ.ja],[mu.sʌ.wʌ.hal.gʌ.ja]
우릴 죽일거야,9,[u.ɾil.tʃuk̚.il.kʌ.ja],[u.ɾil.dʒuk̚.il.kʌ.ja]
여길 보라고,9,[jʌ.kil.po.ɾa.ko],[jʌ.gil.bo.ɾa.go]
듣고 네,9,[tɯt̚.ko.ne],[dɯt̚.ko.ne]
우릴 쫓아올,9,[u.ɾil.tʃ͈ot̚.a.ol],[u.ɾil.tʃ͈ot̚.a.ol]
Can''t hold it back,9,,
우릴 찾았지,9,[u.ɾil.tʃʰat̚.at̚.tʃi],[u.ɾil.tʃʰat̚.at̚.tʃi]
듣고 보니 그러네,9,[tɯt̚.ko.po.ni.kɯ.ɾʌ.ne],[dɯt̚.ko.bo.ni.gɯ.ɾʌ.ne]
버튼을 누른,9,[pʌ.tʰɯn.ɯl.lu.ɾɯn],[bʌ.tʰɯn.ɯl.lu.ɾɯn]
그리고 나도 알아,9,[kɯ.ɾi.ko.na.to.al.a],[gɯ.ɾi.go.na.do.al.a]
건 처음 보는데,9,[kʌn.tʃʰʌ.ɯm.po.nɯn.te],[gʌn.tʃʰʌ.ɯm.bo.nɯn.te]
듣고 싶던,9,[tɯt̚.ko.sip̚.tʌn],[dɯt̚.ko.sip̚.tʌn]
your story,9,,
우물 안,9,[u.mul.an],[u.mul.an]
우물이다 배불리 마시고,9,[u.mul.i.ta.pɛ.pul.ɾi.ma.si.ko],[u.mul.i.da.bɛ.bul.ɾi.ma.si.go]
우물이다 배불리,9,[u.mul.i.ta.pɛ.pul.ɾi],[u.mul.i.da.bɛ.bul.ɾi]
우물이다 배불리 마시고 내려가라,9,[u.mul.i.ta.pɛ.pul.ɾi.ma.si.ko.nɛ.ɾjʌ.ka.ɾa],[u.mul.i.da.bɛ.bul.ɾi.ma.si.go.nɛ.ɾjʌ.ga.ɾa]
그리고 나무,9,[kɯ.ɾi.ko.na.mu],[gɯ.ɾi.go.na.mu]
여길 오는,9,[jʌ.kil.o.nɯn],[jʌ.gil.o.nɯn]
그리고 나서 그가,9,[kɯ.ɾi.ko.na.sʌ.kɯ.ka],[gɯ.ɾi.go.na.sʌ.gɯ.ga]
여길 왔어,9,[jʌ.kil.wat̚.ʌ],[jʌ.gil.wat̚.ʌ]
우선 이것부터,9,[u.sʌn.i.kʌt̚.pu.tʰʌ],[u.sʌn.i.gʌt̚.pu.tʰʌ]
우선 제,9,[u.sʌn.tʃe],[u.sʌn.dʒe]
여길 잡고,9,[jʌ.kil.tʃap̚.ko],[jʌ.gil.dʒap̚.ko]
우선 할 일은,9,[u.sʌn.hal.il.ɯn],[u.sʌn.hal.il.ɯn]
우선순위를 정해야,9,[u.sʌn.sun.wi.ɾɯl.tʃʌŋ.hɛ.ja],[u.sʌn.sun.wi.ɾɯl.dʒʌŋ.hɛ.ja]
우스꽝스러운 음악,9,[u.sɯ.k͈waŋ.sɯ.ɾʌ.un.ɯm.ak̚],[u.sɯ.k͈waŋ.sɯ.ɾʌ.un.ɯm.ak̚]
결과에 상관없이,9,[kjʌl.kwa.e.saŋ.kwan.ʌp̚.i],[gjʌl.kwa.e.saŋ.gwan.ʌp̚.i]
우스워 보여,9,[u.sɯ.wʌ.po.jʌ],[u.sɯ.wʌ.bo.jʌ]
듣고 싶은 말을 해,9,[tɯt̚.ko.sip̚.ɯn.mal.ɯl.hɛ],[dɯt̚.ko.sip̚.ɯn.mal.ɯl.hɛ]
여길 지켜,9,[jʌ.kil.tʃi.kʰjʌ],[jʌ.gil.dʒi.kʰjʌ]
우승 팀은,9,[u.sɯŋ.tʰim.ɯn],[u.sɯŋ.tʰim.ɯn]
우승을 못,9,[u.sɯŋ.ɯl.mot̚],[u.sɯŋ.ɯl.mot̚]
무섭게 해,9,[mu.sʌp̚.ke.hɛ],[mu.sʌp̚.ke.hɛ]
우승자가 나왔습니다,9,[u.sɯŋ.tʃa.ka.na.wat̚.sɯp̚.ni.ta],[u.sɯŋ.dʒa.ga.na.wat̚.sɯp̚.ni.da]
그런 척만,9,[kɯ.ɾʌn.tʃʰʌk̚.man],[gɯ.ɾʌn.tʃʰʌk̚.man]
듣고 싶지 않네,9,[tɯt̚.ko.sip̚.tʃi.an.ne],[dɯt̚.ko.sip̚.tʃi.an.ne]
그리고 나서야,9,[kɯ.ɾi.ko.na.sʌ.ja],[gɯ.ɾi.go.na.sʌ.ja]
듣고 싶지 않으세요,9,[tɯt̚.ko.sip̚.tʃi.an.ɯ.se.jo],[dɯt̚.ko.sip̚.tʃi.an.ɯ.se.jo]
우연은 아닐,9,[u.jʌn.ɯn.a.nil],[u.jʌn.ɯn.a.nil]
우연의 일치겠지,9,[u.jʌn.ɯi.il.tʃʰi.ket̚.tʃi],[u.jʌn.ɯi.il.tʃʰi.get̚.tʃi]
나한테는 이,9,[na.han.tʰe.nɯn.i],[na.han.tʰe.nɯn.i]
우연의 일치다,9,[u.jʌn.ɯi.il.tʃʰi.ta],[u.jʌn.ɯi.il.tʃʰi.da]
결국 감옥에 가게,9,[kjʌl.kuk̚.kam.ok̚.e.ka.ke],[gjʌl.kuk̚.gam.ok̚.e.ga.ge]
우연이 아닐지도,9,[u.jʌn.i.a.nil.tʃi.to],[u.jʌn.i.a.nil.tʃi.do]
듣고 있냐고,9,[tɯt̚.ko.it̚.nja.ko],[dɯt̚.ko.it̚.nja.go]
무섭지 않게,9,[mu.sʌp̚.tʃi.aŋ.ke],[mu.sʌp̚.tʃi.aŋ.ke]
우연일 리 없어,9,[u.jʌn.il.ɾi.ʌp̚.ʌ],[u.jʌn.il.ɾi.ʌp̚.ʌ]
우연일 수,9,[u.jʌn.il.su],[u.jʌn.il.su]
나한테는 중요해,9,[na.han.tʰe.nɯn.tʃuŋ.jo.hɛ],[na.han.tʰe.nɯn.dʒuŋ.jo.hɛ]
우연히 그렇게,9,[u.jʌn.hi.kɯ.ɾʌt̚.ke],[u.jʌn.hi.gɯ.ɾʌt̚.ke]
우연히 보게,9,[u.jʌn.hi.po.ke],[u.jʌn.hi.bo.ge]
우연히 알게 된,9,[u.jʌn.hi.al.ke.twen],[u.jʌn.hi.al.ke.dwen]
죽은 거라면,9,[tʃuk̚.ɯŋ.kʌ.ɾa.mjʌn],[dʒuk̚.ɯn.gʌ.ɾa.mjʌn]
우와 여기,9,[u.wa.jʌ.ki],[u.wa.jʌ.gi]
듣고 있었구나,9,[tɯt̚.ko.it̚.ʌt̚.ku.na],[dɯt̚.ko.it̚.ʌt̚.ku.na]
우와 진짜,9,[u.wa.tʃin.tʃ͈a],[u.wa.dʒin.tʃ͈a]
듣고 있었지,9,[tɯt̚.ko.it̚.ʌt̚.tʃi],[dɯt̚.ko.it̚.ʌt̚.tʃi]
듣고 있을 거야,9,[tɯt̚.ko.it̚.ɯl.kʌ.ja],[dɯt̚.ko.it̚.ɯl.gʌ.ja]
건 친구가,9,[kʌn.tʃʰiŋ.ku.ka],[gʌn.tʃʰiŋ.ku.ga]
우위를 점할,9,[u.wi.ɾɯl.tʃʌm.hal],[u.wi.ɾɯl.dʒʌm.hal]
듣고 있자니,9,[tɯt̚.ko.it̚.tʃa.ni],[dɯt̚.ko.it̚.tʃa.ni]
우유 넣은,9,[u.ju.nʌt̚.ɯn],[u.ju.nʌt̚.ɯn]
듣고 있지 않아,9,[tɯt̚.ko.it̚.tʃi.an.a],[dɯt̚.ko.it̚.tʃi.an.a]
우유 짜는,9,[u.ju.tʃ͈a.nɯn],[u.ju.tʃ͈a.nɯn]
여덟 명을,9,[jʌ.tʌl.mjʌŋ.ɯl],[jʌ.dʌl.mjʌŋ.ɯl]
듣고만 있어,9,[tɯt̚.ko.man.it̚.ʌ],[dɯt̚.ko.man.it̚.ʌ]
우정에 대해,9,[u.tʃʌŋ.e.tɛ.hɛ],[u.dʒʌŋ.e.dɛ.hɛ]
and I didn''t,9,,
그런 친구를,9,[kɯ.ɾʌn.tʃʰiŋ.ku.ɾɯl],[gɯ.ɾʌn.tʃʰiŋ.ku.ɾɯl]
우주 비행사 이론가 그,9,[u.tʃu.pi.hɛŋ.sa.i.ɾoŋ.ka.kɯ],[u.dʒu.bi.hɛŋ.sa.i.ɾoŋ.ka.gɯ]
우주 비행사 이론가 조르지오,9,[u.tʃu.pi.hɛŋ.sa.i.ɾoŋ.ka.tʃo.ɾɯ.tʃi.o],[u.dʒu.bi.hɛŋ.sa.i.ɾoŋ.ka.dʒo.ɾɯ.dʒi.o]
가고 싶은 곳 어디든,9,[ka.ko.sip̚.ɯŋ.kot̚.ʌ.ti.tɯn],[ga.go.sip̚.ɯn.got̚.ʌ.di.dɯn]
듣기 좋아요,9,[tɯt̚.ki.tʃot̚.a.jo],[dɯt̚.ki.dʒot̚.a.jo]
가고 싶은 곳에,9,[ka.ko.sip̚.ɯŋ.kot̚.e],[ga.go.sip̚.ɯn.got̚.e]
듣기도 싫어,9,[tɯt̚.ki.to.sil.ʌ],[dɯt̚.ki.do.sil.ʌ]
여동생이 있어,9,[jʌ.toŋ.sɛŋ.i.it̚.ʌ],[jʌ.doŋ.sɛŋ.i.it̚.ʌ]
우주 전체가,9,[u.tʃu.tʃʌn.tʃʰe.ka],[u.dʒu.dʒʌn.tʃʰe.ga]
if I do,9,,
우주 정거장의,9,[u.tʃu.tʃʌŋ.kʌ.tʃaŋ.ɯi],[u.dʒu.dʒʌŋ.gʌ.dʒaŋ.ɯi]
우주 정거장이,9,[u.tʃu.tʃʌŋ.kʌ.tʃaŋ.i],[u.dʒu.dʒʌŋ.gʌ.dʒaŋ.i]
if I ever,9,,
그리고 내 말,9,[kɯ.ɾi.ko.nɛ.mal],[gɯ.ɾi.go.nɛ.mal]
듣는 건데,9,[tɯt̚.nɯŋ.kʌn.te],[dɯt̚.nɯn.gʌn.te]
우주로 나가서,9,[u.tʃu.ɾo.na.ka.sʌ],[u.dʒu.ɾo.na.ga.sʌ]
듣는 것 같아,9,[tɯt̚.nɯŋ.kʌt̚.kat̚.a],[dɯt̚.nɯn.gʌt̚.gat̚.a]
나한테서 멀리,9,[na.han.tʰe.sʌ.mʌl.ɾi],[na.han.tʰe.sʌ.mʌl.ɾi]
그리고 내 아들,9,[kɯ.ɾi.ko.nɛ.a.tɯl],[gɯ.ɾi.go.nɛ.a.dɯl]
듣는 게 더,9,[tɯt̚.nɯŋ.ke.tʌ],[dɯt̚.nɯn.ge.dʌ]
그리고 내 친구,9,[kɯ.ɾi.ko.nɛ.tʃʰiŋ.ku],[gɯ.ɾi.go.nɛ.tʃʰiŋ.ku]
듣는 귀가,9,[tɯt̚.nɯŋ.kwi.ka],[dɯt̚.nɯn.gwi.ga]
결국 나,9,[kjʌl.kuk̚.na],[gjʌl.kuk̚.na]
그리고 내가 너한테,9,[kɯ.ɾi.ko.nɛ.ka.nʌ.han.tʰe],[gɯ.ɾi.go.nɛ.ga.nʌ.han.tʰe]
죽은 사람이죠,9,[tʃuk̚.ɯn.sa.ɾam.i.tʃjo],[dʒuk̚.ɯn.sa.ɾam.i.dʒjo]
우즈 고등학교,9,[u.tʃɯ.ko.tɯŋ.hak̚.kjo],[u.dʒɯ.go.dɯŋ.hak̚.kjo]
조사하라고 해,9,[tʃo.sa.ha.ɾa.ko.hɛ],[dʒo.sa.ha.ɾa.go.hɛ]
우찌 된,9,[u.tʃ͈i.twen],[u.tʃ͈i.dwen]
듣던 중 반가운 소리네요,9,[tɯt̚.tʌn.tʃum.paŋ.ka.un.so.ɾi.ne.jo],[dɯt̚.tʌn.dʒuŋ.baŋ.ka.un.so.ɾi.ne.jo]
우크라이나 대통령이,9,[u.kʰɯ.ɾa.i.na.tɛ.tʰoŋ.ɾjʌŋ.i],[u.kʰɯ.ɾa.i.na.dɛ.tʰoŋ.ɾjʌŋ.i]
죽은 아내를,9,[tʃuk̚.ɯn.a.nɛ.ɾɯl],[dʒuk̚.ɯn.a.nɛ.ɾɯl]
가고 싶지 않다,9,[ka.ko.sip̚.tʃi.an.ta],[ga.go.sip̚.tʃi.an.ta]
그리고 내가 뭘,9,[kɯ.ɾi.ko.nɛ.ka.mwʌl],[gɯ.ɾi.go.nɛ.ga.mwʌl]
듣지 말게,9,[tɯt̚.tʃi.mal.ke],[dɯt̚.tʃi.mal.ke]
듣지 말라고,9,[tɯt̚.tʃi.mal.ɾa.ko],[dɯt̚.tʃi.mal.ɾa.go]
조사한 거야,9,[tʃo.sa.haŋ.kʌ.ja],[dʒo.sa.han.gʌ.ja]
듣지 못하는,9,[tɯt̚.tʃi.mot̚.ha.nɯn],[dɯt̚.tʃi.mot̚.ha.nɯn]
운 좋네요,9,[un.tʃot̚.ne.jo],[un.dʒot̚.ne.jo]
듣지 못해,9,[tɯt̚.tʃi.mot̚.hɛ],[dɯt̚.tʃi.mot̚.hɛ]
운 좋은 줄 아세요,9,[un.tʃot̚.ɯn.tʃul.a.se.jo],[un.dʒot̚.ɯn.dʒul.a.se.jo]
your uncle,9,,
운도 좋은,9,[un.to.tʃot̚.ɯn],[un.to.dʒot̚.ɯn]
여러 번 봤어,9,[jʌ.ɾʌ.pʌm.pwat̚.ʌ],[jʌ.ɾʌ.bʌn.bwat̚.ʌ]
운동 경기,9,[un.toŋ.kjʌŋ.ki],[un.toŋ.gjʌŋ.gi]
그리고 내가 제일,9,[kɯ.ɾi.ko.nɛ.ka.tʃe.il],[gɯ.ɾi.go.nɛ.ga.dʒe.il]
가서 할 일,9,[ka.sʌ.hal.il],[ga.sʌ.hal.il]
운동 좀 하고,9,[un.toŋ.tʃom.ha.ko],[un.toŋ.dʒom.ha.go]
You find,9,,
듣지도 않아,9,[tɯt̚.tʃi.to.an.a],[dɯt̚.tʃi.do.an.a]
운동이나 해,9,[un.toŋ.i.na.hɛ],[un.toŋ.i.na.hɛ]
듣지를 않아요,9,[tɯt̚.tʃi.ɾɯl.an.a.jo],[dɯt̚.tʃi.ɾɯl.an.a.jo]
듣진 마세요,9,[tɯt̚.tʃin.ma.se.jo],[dɯt̚.tʃin.ma.se.jo]
여러 이름으로,9,[jʌ.ɾʌ.i.ɾɯm.ɯ.ɾo],[jʌ.ɾʌ.i.ɾɯm.ɯ.ɾo]
운동화 신고,9,[un.toŋ.hwa.siŋ.ko],[un.toŋ.hwa.siŋ.ko]
무슨 그림,9,[mu.sɯŋ.kɯ.ɾim],[mu.sɯn.gɯ.ɾim]
운명은 우리가,9,[un.mjʌŋ.ɯn.u.ɾi.ka],[un.mjʌŋ.ɯn.u.ɾi.ga]
들 걸,9,[tɯl.kʌl],[dɯl.gʌl]
운명을 타고난,9,[un.mjʌŋ.ɯl.tʰa.ko.nan],[un.mjʌŋ.ɯl.tʰa.go.nan]
여러모로 도움이,9,[jʌ.ɾʌ.mo.ɾo.to.um.i],[jʌ.ɾʌ.mo.ɾo.do.um.i]
운명이 결정될,9,[un.mjʌŋ.i.kjʌl.tʃʌŋ.twel],[un.mjʌŋ.i.gjʌl.tʃʌŋ.dwel]
운명이 달린,9,[un.mjʌŋ.i.tal.ɾin],[un.mjʌŋ.i.dal.ɾin]
운명이 아니야,9,[un.mjʌŋ.i.a.ni.ja],[un.mjʌŋ.i.a.ni.ja]
들 수 있죠,9,[tɯl.su.it̚.tʃjo],[dɯl.su.it̚.tʃjo]
거잖아요 게다가,9,[kʌ.tʃan.a.jo.ke.ta.ka],[gʌ.dʒan.a.jo.ge.da.ga]
하고 있대요,9,[ha.ko.it̚.tɛ.jo],[ha.go.it̚.tɛ.jo]
들 수도 있고,9,[tɯl.su.to.it̚.ko],[dɯl.su.do.it̚.ko]
운명이란 걸 나는,9,[un.mjʌŋ.i.ɾaŋ.kʌl.la.nɯn],[un.mjʌŋ.i.ɾan.gʌl.la.nɯn]
운반 대,9,[um.pan.tɛ],[um.pan.dɛ]
수 없다 모든,9,[su.ʌp̚.ta.mo.tɯn],[su.ʌp̚.ta.mo.dɯn]
운영 시스템이,9,[un.jʌŋ.si.sɯ.tʰem.i],[un.jʌŋ.si.sɯ.tʰem.i]
봐도 모르겠어,9,[pwa.to.mo.ɾɯ.ket̚.ʌ],[bwa.do.mo.ɾɯ.get̚.ʌ]
건 허락,9,[kʌn.hʌ.ɾak̚],[gʌn.hʌ.ɾak̚]
들게 할,9,[tɯl.ke.hal],[dɯl.ke.hal]
건 허락하지,9,[kʌn.hʌ.ɾak̚.ha.tʃi],[gʌn.hʌ.ɾak̚.ha.dʒi]
들고 가면,9,[tɯl.ko.ka.mjʌn],[dɯl.ko.ga.mjʌn]
운을 믿지,9,[un.ɯl.mit̚.tʃi],[un.ɯl.mit̚.tʃi]
운을 생각해봐,9,[un.ɯl.sɛŋ.kak̚.hɛ.pwa],[un.ɯl.sɛŋ.gak̚.hɛ.bwa]
운이 더 좋을,9,[un.i.tʌ.tʃot̚.ɯl],[un.i.dʌ.dʒot̚.ɯl]
운이 없군요,9,[un.i.ʌp̚.kun.jo],[un.i.ʌp̚.kun.jo]
들고 나갈,9,[tɯl.ko.na.kal],[dɯl.ko.na.gal]
무슨 날인데,9,[mu.sɯn.nal.in.te],[mu.sɯn.nal.in.te]
무슨 날인지 알지,9,[mu.sɯn.nal.in.tʃi.al.tʃi],[mu.sɯn.nal.in.tʃi.al.tʃi]
운이 좋았군요,9,[un.i.tʃot̚.at̚.kun.jo],[un.i.dʒot̚.at̚.kun.jo]
들고 다녔어,9,[tɯl.ko.ta.njʌt̚.ʌ],[dɯl.ko.da.njʌt̚.ʌ]
죽을 거야 네,9,[tʃuk̚.ɯl.kʌ.ja.ne],[dʒuk̚.ɯl.gʌ.ja.ne]
운이 좋았을 뿐이야,9,[un.i.tʃot̚.at̚.ɯl.p͈un.i.ja],[un.i.dʒot̚.at̚.ɯl.p͈un.i.ja]
운이 좋으시다면,9,[un.i.tʃot̚.ɯ.si.ta.mjʌn],[un.i.dʒot̚.ɯ.si.da.mjʌn]
들고 다니던,9,[tɯl.ko.ta.ni.tʌn],[dɯl.ko.da.ni.dʌn]
그리고 넌 네가,9,[kɯ.ɾi.ko.nʌn.ne.ka],[gɯ.ɾi.go.nʌn.ne.ga]
들고 따라와,9,[tɯl.ko.t͈a.ɾa.wa],[dɯl.ko.t͈a.ɾa.wa]
What if he,9,,
무슨 냄새가 나,9,[mu.sɯn.nɛm.sɛ.ka.na],[mu.sɯn.nɛm.sɛ.ga.na]
낙동강 오리알,9,[nak̚.toŋ.kaŋ.o.ɾi.al],[nak̚.toŋ.gaŋ.o.ɾi.al]
운전 면허증도,9,[un.tʃʌn.mjʌn.hʌ.tʃɯŋ.to],[un.tʃʌn.mjʌn.hʌ.dʒɯŋ.do]
여러분 여러분은,9,[jʌ.ɾʌ.pun.jʌ.ɾʌ.pun.ɯn],[jʌ.ɾʌ.bun.jʌ.ɾʌ.bun.ɯn]
운전 못 해요,9,[un.tʃʌn.mot̚.hɛ.jo],[un.tʃʌn.mot̚.hɛ.jo]
들고 오지,9,[tɯl.ko.o.tʃi],[dɯl.ko.o.dʒi]
방금 죽인,9,[paŋ.kɯn.tʃuk̚.in],[baŋ.gɯm.dʒuk̚.in]
if he doesn''t,9,,
운전 중이야,9,[un.tʃʌn.tʃuŋ.i.ja],[un.tʃʌn.dʒuŋ.i.ja]
그리고 넌 이미,9,[kɯ.ɾi.ko.nʌn.i.mi],[gɯ.ɾi.go.nʌn.i.mi]
건 효과가,9,[kʌn.hjo.kwa.ka],[gʌn.hjo.gwa.ga]
건 후회,9,[kʌn.hu.hwe],[gʌn.hu.hwe]
건 훨씬 더,9,[kʌn.hwʌl.s͈in.tʌ],[gʌn.hwʌl.s͈in.dʌ]
그리고 넌 할,9,[kɯ.ɾi.ko.nʌn.hal],[gɯ.ɾi.go.nʌn.hal]
운전면허 시험,9,[un.tʃʌn.mjʌn.hʌ.si.hʌm],[un.tʃʌn.mjʌn.hʌ.si.hʌm]
운전은 내가 해,9,[un.tʃʌn.ɯn.nɛ.ka.hɛ],[un.tʃʌn.ɯn.nɛ.ga.hɛ]
가고 있는 거야,9,[ka.ko.it̚.nɯŋ.kʌ.ja],[ga.go.it̚.nɯn.gʌ.ja]
들고 있는지,9,[tɯl.ko.it̚.nɯn.tʃi],[dɯl.ko.it̚.nɯn.tʃi]
죽을 때까지 내,9,[tʃuk̚.ɯl.t͈ɛ.k͈a.tʃi.nɛ],[dʒuk̚.ɯl.t͈ɛ.k͈a.dʒi.nɛ]
죽을 때까지 이,9,[tʃuk̚.ɯl.t͈ɛ.k͈a.tʃi.i],[dʒuk̚.ɯl.t͈ɛ.k͈a.dʒi.i]
들고 있어야,9,[tɯl.ko.it̚.ʌ.ja],[dɯl.ko.it̚.ʌ.ja]
운전하고 있을,9,[un.tʃʌn.ha.ko.it̚.ɯl],[un.tʃʌn.ha.go.it̚.ɯl]
들고 있었다고,9,[tɯl.ko.it̚.ʌt̚.ta.ko],[dɯl.ko.it̚.ʌt̚.ta.go]
운전한 거,9,[un.tʃʌn.haŋ.kʌ],[un.tʃʌn.han.gʌ]
여러분 전부,9,[jʌ.ɾʌ.pun.tʃʌm.pu],[jʌ.ɾʌ.bun.dʒʌm.pu]
무슨 능력이,9,[mu.sɯn.nɯŋ.ɾjʌk̚.i],[mu.sɯn.nɯŋ.ɾjʌk̚.i]
들고 있을래,9,[tɯl.ko.it̚.ɯl.ɾɛ],[dɯl.ko.it̚.ɯl.ɾɛ]
수 없다는 거 알잖아요,9,[su.ʌp̚.ta.nɯŋ.kʌ.al.tʃan.a.jo],[su.ʌp̚.ta.nɯn.gʌ.al.tʃan.a.jo]
도움을 요청해요,9,[to.um.ɯl.jo.tʃʰʌŋ.hɛ.jo],[do.um.ɯl.jo.tʃʰʌŋ.hɛ.jo]
운전할 수 있겠어,9,[un.tʃʌn.hal.su.it̚.ket̚.ʌ],[un.tʃʌn.hal.su.it̚.ket̚.ʌ]
죽을 맛이지,9,[tʃuk̚.ɯl.mat̚.i.tʃi],[dʒuk̚.ɯl.mat̚.i.dʒi]
운전해서 갈,9,[un.tʃʌn.hɛ.sʌ.kal],[un.tʃʌn.hɛ.sʌ.gal]
그리고 네가 한,9,[kɯ.ɾi.ko.ne.ka.han],[gɯ.ɾi.go.ne.ga.han]
들기 시작했다,9,[tɯl.ki.si.tʃak̚.hɛt̚.ta],[dɯl.ki.si.dʒak̚.hɛt̚.ta]
죽을 때까지 멈추지,9,[tʃuk̚.ɯl.t͈ɛ.k͈a.tʃi.mʌn.tʃʰu.tʃi],[dʒuk̚.ɯl.t͈ɛ.k͈a.dʒi.mʌn.tʃʰu.dʒi]
죽을 뻔했거든,9,[tʃuk̚.ɯl.p͈ʌn.hɛt̚.kʌ.tɯn],[dʒuk̚.ɯl.p͈ʌn.hɛt̚.kʌ.dɯn]
울 줄,9,[ul.tʃul],[ul.dʒul]
울게 될,9,[ul.ke.twel],[ul.ke.dwel]
울고 불고,9,[ul.ko.pul.ko],[ul.ko.bul.ko]
도움을 주겠다고,9,[to.um.ɯl.tʃu.ket̚.ta.ko],[do.um.ɯl.dʒu.get̚.ta.go]
여러분 큰,9,[jʌ.ɾʌ.puŋ.kʰɯn],[jʌ.ɾʌ.buŋ.kʰɯn]
죽을 사람은,9,[tʃuk̚.ɯl.sa.ɾam.ɯn],[dʒuk̚.ɯl.sa.ɾam.ɯn]
죽을 사람을,9,[tʃuk̚.ɯl.sa.ɾam.ɯl],[dʒuk̚.ɯl.sa.ɾam.ɯl]
죽을 수 없다,9,[tʃuk̚.ɯl.su.ʌp̚.ta],[dʒuk̚.ɯl.su.ʌp̚.ta]
울려퍼지기 시작한다,9,[ul.ɾjʌ.pʰʌ.tʃi.ki.si.tʃak̚.han.ta],[ul.ɾjʌ.pʰʌ.dʒi.gi.si.dʒak̚.han.ta]
울려퍼지기 시작한다 font,9,[ul.ɾjʌ.pʰʌ.tʃi.ki.si.tʃak̚.han.ta],[ul.ɾjʌ.pʰʌ.dʒi.gi.si.dʒak̚.han.ta]
울리고 있다,9,[ul.ɾi.ko.it̚.ta],[ul.ɾi.go.it̚.ta]
들렀을 거야,9,[tɯl.ɾʌt̚.ɯl.kʌ.ja],[dɯl.ɾʌt̚.ɯl.gʌ.ja]
울리고 있어요,9,[ul.ɾi.ko.it̚.ʌ.jo],[ul.ɾi.go.it̚.ʌ.jo]
네가 다른 사람을,9,[ne.ka.ta.ɾɯn.sa.ɾam.ɯl],[ne.ga.da.ɾɯn.sa.ɾam.ɯl]
울리는 것,9,[ul.ɾi.nɯŋ.kʌt̚],[ul.ɾi.nɯn.gʌt̚]
그리고 뉴욕,9,[kɯ.ɾi.ko.nju.jok̚],[gɯ.ɾi.go.nju.jok̚]
여러분과 여러분의,9,[jʌ.ɾʌ.puŋ.kwa.jʌ.ɾʌ.pun.ɯi],[jʌ.ɾʌ.buŋ.kwa.jʌ.ɾʌ.bun.ɯi]
