Item,Frequency,Formal_IPA,Casual_IPA
맞은 기분이야,8,[mat̚.ɯŋ.ki.pun.i.ja],[mat̚.ɯn.gi.bun.i.ja]
나간 채,8,[na.kan.tʃʰɛ],[na.gan.tʃʰɛ]
친구들이 어떤,8,[tʃʰiŋ.ku.tɯl.i.ʌ.t͈ʌn],[tʃʰiŋ.ku.dɯl.i.ʌ.t͈ʌn]
맞은 사람도,8,[mat̚.ɯn.sa.ɾan.to],[mat̚.ɯn.sa.ɾan.to]
Here''s a,8,,
잭 그냥,8,[tʃɛk̚.kɯ.njaŋ],[dʒɛk̚.gɯ.njaŋ]
나간다고 하면,8,[na.kan.ta.ko.ha.mjʌn],[na.gan.ta.go.ha.mjʌn]
잭 네,8,[tʃɛk̚.ne],[dʒɛk̚.ne]
것을 명령합니다,8,[kʌt̚.ɯl.mjʌŋ.ɾjʌŋ.hap̚.ni.ta],[gʌt̚.ɯl.mjʌŋ.ɾjʌŋ.hap̚.ni.da]
잭 랜들,8,[tʃɛk̚.ɾɛn.tɯl],[dʒɛk̚.ɾɛn.tɯl]
것을 명합니다,8,[kʌt̚.ɯl.mjʌŋ.hap̚.ni.ta],[gʌt̚.ɯl.mjʌŋ.hap̚.ni.da]
잭 와일더,8,[tʃɛk̚.wa.il.tʌ],[dʒɛk̚.wa.il.tʌ]
잭 잘,8,[tʃɛk̚.tʃal],[dʒɛk̚.dʒal]
친구들이 아직,8,[tʃʰiŋ.ku.tɯl.i.a.tʃik̚],[tʃʰiŋ.ku.dɯl.i.a.dʒik̚]
날고 기는,8,[nal.ko.ki.nɯn],[nal.ko.gi.nɯn]
맞을 뻔했잖아,8,[mat̚.ɯl.p͈ʌn.hɛt̚.tʃan.a],[mat̚.ɯl.p͈ʌn.hɛt̚.tʃan.a]
of the Seven,8,,
날고 싶은,8,[nal.ko.sip̚.ɯn],[nal.ko.sip̚.ɯn]
맞을 순,8,[mat̚.ɯl.sun],[mat̚.ɯl.sun]
맞을 일,8,[mat̚.ɯl.il],[mat̚.ɯl.il]
잭슨 씨는,8,[tʃɛk̚.sɯn.s͈i.nɯn],[dʒɛk̚.sɯn.s͈i.nɯn]
친구라고 해도,8,[tʃʰiŋ.ku.ɾa.ko.hɛ.to],[tʃʰiŋ.ku.ɾa.go.hɛ.do]
나갈 것 같아,8,[na.kal.kʌt̚.kat̚.a],[na.gal.gʌt̚.gat̚.a]
맞을 지도 몰라,8,[mat̚.ɯl.tʃi.to.mol.ɾa],[mat̚.ɯl.dʒi.do.mol.ɾa]
잭은 이미,8,[tʃɛk̚.ɯn.i.mi],[dʒɛk̚.ɯn.i.mi]
우리 가족이라고,8,[u.ɾi.ka.tʃok̚.i.ɾa.ko],[u.ɾi.ga.dʒok̚.i.ɾa.go]
우리 가족이니까,8,[u.ɾi.ka.tʃok̚.i.ni.k͈a],[u.ɾi.ga.dʒok̚.i.ni.k͈a]
것을 믿고,8,[kʌt̚.ɯl.mit̚.ko],[gʌt̚.ɯl.mit̚.ko]
잰슨 씨를,8,[tʃɛn.sɯn.s͈i.ɾɯl],[dʒɛn.sɯn.s͈i.ɾɯl]
잼 의원,8,[tʃɛm.ɯi.wʌn],[dʒɛm.ɯi.wʌn]
맞이할 거야,8,[mat̚.i.hal.kʌ.ja],[mat̚.i.hal.gʌ.ja]
맞이할 준비가,8,[mat̚.i.hal.tʃum.pi.ka],[mat̚.i.hal.dʒum.pi.ga]
보상을 받을 수,8,[po.saŋ.ɯl.pat̚.ɯl.su],[bo.saŋ.ɯl.bat̚.ɯl.su]
친구로 남아,8,[tʃʰiŋ.ku.ɾo.nam.a],[tʃʰiŋ.ku.ɾo.nam.a]
잿더미로 만들,8,[tʃɛt̚.tʌ.mi.ɾo.man.tɯl],[dʒɛt̚.tʌ.mi.ɾo.man.tɯl]
맞잖아 난,8,[mat̚.tʃan.a.nan],[mat̚.tʃan.a.nan]
바로 우리가 하는 일이야,8,[pa.ɾo.u.ɾi.ka.ha.nɯn.il.i.ja],[ba.ɾo.u.ɾi.ga.ha.nɯn.il.i.ja]
쟤 괜찮은,8,[tʃjɛ.kwɛn.tʃʰan.ɯn],[dʒjɛ.gwɛn.tʃʰan.ɯn]
맞지 마,8,[mat̚.tʃi.ma],[mat̚.tʃi.ma]
맞지 말입니다,8,[mat̚.tʃi.mal.ip̚.ni.ta],[mat̚.tʃi.mal.ip̚.ni.da]
바로 우리예요,8,[pa.ɾo.u.ɾi.je.jo],[ba.ɾo.u.ɾi.je.jo]
쟤 봐,8,[tʃjɛ.pwa],[dʒjɛ.bwa]
쟤 부모님이,8,[tʃjɛ.pu.mo.nim.i],[dʒjɛ.bu.mo.nim.i]
맞지 않는 것 같아,8,[mat̚.tʃi.an.nɯŋ.kʌt̚.kat̚.a],[mat̚.tʃi.an.nɯn.gʌt̚.gat̚.a]
쟤 어떻게,8,[tʃjɛ.ʌ.t͈ʌt̚.ke],[dʒjɛ.ʌ.t͈ʌt̚.ke]
쟤 얼굴이 너무,8,[tʃjɛ.ʌl.kul.i.nʌ.mu],[dʒjɛ.ʌl.kul.i.nʌ.mu]
맞지 않는다면,8,[mat̚.tʃi.an.nɯn.ta.mjʌn],[mat̚.tʃi.an.nɯn.ta.mjʌn]
맞지 않소,8,[mat̚.tʃi.an.so],[mat̚.tʃi.an.so]
건 사소한,8,[kʌn.sa.so.han],[gʌn.sa.so.han]
쟤 오늘,8,[tʃjɛ.o.nɯl],[dʒjɛ.o.nɯl]
쟤 이제,8,[tʃjɛ.i.tʃe],[dʒjɛ.i.dʒe]
맞지 않죠,8,[mat̚.tʃi.an.tʃjo],[mat̚.tʃi.an.tʃjo]
쟤가 너,8,[tʃjɛ.ka.nʌ],[dʒjɛ.ga.nʌ]
쟤가 너무,8,[tʃjɛ.ka.nʌ.mu],[dʒjɛ.ga.nʌ.mu]
나갈 수 없는,8,[na.kal.su.ʌp̚.nɯn],[na.gal.su.ʌp̚.nɯn]
것을 바탕으로,8,[kʌt̚.ɯl.pa.tʰaŋ.ɯ.ɾo],[gʌt̚.ɯl.ba.tʰaŋ.ɯ.ɾo]
맞추고 있어,8,[mat̚.tʃʰu.ko.it̚.ʌ],[mat̚.tʃʰu.go.it̚.ʌ]
맞추는 데,8,[mat̚.tʃʰu.nɯn.te],[mat̚.tʃʰu.nɯn.de]
쟤는 또,8,[tʃjɛ.nɯn.t͈o],[dʒjɛ.nɯn.t͈o]
나갈 수 있는 유일한,8,[na.kal.su.it̚.nɯn.ju.il.han],[na.gal.su.it̚.nɯn.ju.il.han]
맞춘 거,8,[mat̚.tʃʰuŋ.kʌ],[mat̚.tʃʰun.gʌ]
맞춘 것 같아,8,[mat̚.tʃʰuŋ.kʌt̚.kat̚.a],[mat̚.tʃʰun.gʌt̚.gat̚.a]
쟤도 엿 먹고 다,8,[tʃjɛ.to.jʌt̚.mʌk̚.ko.ta],[dʒjɛ.do.jʌt̚.mʌk̚.ko.da]
쟤도 엿 먹고,8,[tʃjɛ.to.jʌt̚.mʌk̚.ko],[dʒjɛ.do.jʌt̚.mʌk̚.ko]
우리 거니까,8,[u.ɾi.kʌ.ni.k͈a],[u.ɾi.gʌ.ni.k͈a]
쟤들 뭐,8,[tʃjɛ.tɯl.mwʌ],[dʒjɛ.dɯl.mwʌ]
J.D. 샐린저는,8,[sɛl.ɾin.tʃʌ.nɯn],[sɛl.ɾin.tʃʌ.nɯn]
맞출 수 있는,8,[mat̚.tʃʰul.su.it̚.nɯn],[mat̚.tʃʰul.su.it̚.nɯn]
쟤를 봐,8,[tʃjɛ.ɾɯl.pwa],[dʒjɛ.ɾɯl.bwa]
쟨 괜찮아,8,[tʃjɛŋ.kwɛn.tʃʰan.a],[dʒjɛn.gwɛn.tʃʰan.a]
맞출 수도,8,[mat̚.tʃʰul.su.to],[mat̚.tʃʰul.su.do]
나갈 수 있을까요,8,[na.kal.su.it̚.ɯl.k͈a.jo],[na.gal.su.it̚.ɯl.k͈a.jo]
저 가게에,8,[tʃʌ.ka.ke.e],[dʒʌ.ga.ge.e]
맞춤법틀림 매우매우,8,[mat̚.tʃʰum.pʌp̚.tʰɯl.ɾim.mɛ.u.mɛ.u],[mat̚.tʃʰum.pʌp̚.tʰɯl.ɾim.mɛ.u.mɛ.u]
맞춤법틀림 매우매우 심함,8,[mat̚.tʃʰum.pʌp̚.tʰɯl.ɾim.mɛ.u.mɛ.u.sim.ham],[mat̚.tʃʰum.pʌp̚.tʰɯl.ɾim.mɛ.u.mɛ.u.sim.ham]
나갈 수 있잖아,8,[na.kal.su.it̚.tʃan.a],[na.gal.su.it̚.tʃan.a]
시합이 재개됩니다,8,[si.hap̚.i.tʃɛ.kɛ.twep̚.ni.ta],[si.hap̚.i.dʒɛ.gɛ.dwep̚.ni.da]
저 가야겠어요,8,[tʃʌ.ka.ja.ket̚.ʌ.jo],[dʒʌ.ga.ja.get̚.ʌ.jo]
저 가족이,8,[tʃʌ.ka.tʃok̚.i],[dʒʌ.ga.dʒok̚.i]
갈 수도 있다고,8,[kal.su.to.it̚.ta.ko],[gal.su.do.it̚.ta.go]
맞춰 볼게,8,[mat̚.tʃʰwʌ.pol.ke],[mat̚.tʃʰwʌ.bol.ke]
저 같아요,8,[tʃʌ.kat̚.a.jo],[dʒʌ.gat̚.a.jo]
저 같은 건,8,[tʃʌ.kat̚.ɯŋ.kʌn],[dʒʌ.gat̚.ɯn.gʌn]
저 개도,8,[tʃʌ.kɛ.to],[dʒʌ.gɛ.do]
나갈 유일한,8,[na.kal.ju.il.han],[na.gal.ju.il.han]
저 검둥이,8,[tʃʌ.kʌn.tuŋ.i],[dʒʌ.gʌn.tuŋ.i]
저 건방진,8,[tʃʌ.kʌm.paŋ.tʃin],[dʒʌ.gʌm.paŋ.dʒin]
저 검둥이가,8,[tʃʌ.kʌn.tuŋ.i.ka],[dʒʌ.gʌn.tuŋ.i.ga]
저 게이예요,8,[tʃʌ.ke.i.je.jo],[dʒʌ.ge.i.je.jo]
가자 지구,8,[ka.tʃa.tʃi.ku],[ga.dʒa.dʒi.gu]
저 고양이,8,[tʃʌ.ko.jaŋ.i],[dʒʌ.go.jaŋ.i]
친구야 그러니까,8,[tʃʰiŋ.ku.ja.kɯ.ɾʌ.ni.k͈a],[tʃʰiŋ.ku.ja.gɯ.ɾʌ.ni.k͈a]
나갈 준비를,8,[na.kal.tʃum.pi.ɾɯl],[na.gal.dʒum.pi.ɾɯl]
저 구름들로,8,[tʃʌ.ku.ɾɯn.tɯl.ɾo],[dʒʌ.gu.ɾɯn.tɯl.ɾo]
저 구름들로 뭘 하려는,8,[tʃʌ.ku.ɾɯn.tɯl.ɾo.mwʌl.ha.ɾjʌ.nɯn],[dʒʌ.gu.ɾɯn.tɯl.ɾo.mwʌl.ha.ɾjʌ.nɯn]
것을 보고 싶지,8,[kʌt̚.ɯl.po.ko.sip̚.tʃi],[gʌt̚.ɯl.bo.go.sip̚.tʃi]
가자 지금은,8,[ka.tʃa.tʃi.kɯm.ɯn],[ga.dʒa.dʒi.gɯm.ɯn]
저 그만,8,[tʃʌ.kɯ.man],[dʒʌ.gɯ.man]
맞히는 거야,8,[mat̚.hi.nɯŋ.kʌ.ja],[mat̚.hi.nɯn.gʌ.ja]
저 금고,8,[tʃʌ.kɯm.ko],[dʒʌ.gɯm.ko]
것을 보는 것,8,[kʌt̚.ɯl.po.nɯŋ.kʌt̚],[gʌt̚.ɯl.bo.nɯn.gʌt̚]
저 기차를,8,[tʃʌ.ki.tʃʰa.ɾɯl],[dʒʌ.gi.tʃʰa.ɾɯl]
가자 집에 가서,8,[ka.tʃa.tʃip̚.e.ka.sʌ],[ga.dʒa.dʒip̚.e.ga.sʌ]
저 꼭,8,[tʃʌ.k͈ok̚],[dʒʌ.k͈ok̚]
저 꼴 좀 봐,8,[tʃʌ.k͈ol.tʃom.pwa],[dʒʌ.k͈ol.dʒom.bwa]
날려 버린다,8,[nal.ɾjʌ.pʌ.ɾin.ta],[nal.ɾjʌ.bʌ.ɾin.ta]
나갔다 오겠습니다,8,[na.kat̚.ta.o.ket̚.sɯp̚.ni.ta],[na.gat̚.ta.o.get̚.sɯp̚.ni.da]
저 나름대로,8,[tʃʌ.na.ɾɯn.tɛ.ɾo],[dʒʌ.na.ɾɯn.tɛ.ɾo]
친구였어 내,8,[tʃʰiŋ.ku.jʌt̚.ʌ.nɛ],[tʃʰiŋ.ku.jʌt̚.ʌ.nɛ]
저 나이에,8,[tʃʌ.na.i.e],[dʒʌ.na.i.e]
계획을 세워보자,8,[kje.hwek̚.ɯl.se.wʌ.po.tʃa],[gje.hwek̚.ɯl.se.wʌ.bo.dʒa]
are the champions,8,,
맡겨 우리,8,[mat̚.kjʌ.u.ɾi],[mat̚.kjʌ.u.ɾi]
저 남자는 왜,8,[tʃʌ.nan.tʃa.nɯn.wɛ],[dʒʌ.nan.tʃa.nɯn.wɛ]
맡겨 주십시오 톰,8,[mat̚.kjʌ.tʃu.sip̚.si.o.tʰom],[mat̚.kjʌ.dʒu.sip̚.si.o.tʰom]
맡겨 주십시오 톰 굿맨,8,[mat̚.kjʌ.tʃu.sip̚.si.o.tʰom.kut̚.mɛn],[mat̚.kjʌ.dʒu.sip̚.si.o.tʰom.gut̚.mɛn]
저 너머를,8,[tʃʌ.nʌ.mʌ.ɾɯl],[dʒʌ.nʌ.mʌ.ɾɯl]
맡겨만 주십시오 이것만,8,[mat̚.kjʌ.man.tʃu.sip̚.si.o.i.kʌt̚.man],[mat̚.kjʌ.man.dʒu.sip̚.si.o.i.gʌt̚.man]
a trace in,8,,
저 녀석 때문에,8,[tʃʌ.njʌ.sʌk̚.t͈ɛ.mun.e],[dʒʌ.njʌ.sʌk̚.t͈ɛ.mun.e]
맡고 계시죠,8,[mat̚.ko.kje.si.tʃjo],[mat̚.ko.gje.si.dʒjo]
건 살아가는 방법뿐이야,8,[kʌn.sal.a.ka.nɯm.pam.pʌp̚.p͈un.i.ja],[gʌn.sal.a.ga.nɯn.baŋ.bʌp̚.p͈un.i.ja]
맡고 싶지,8,[mat̚.ko.sip̚.tʃi],[mat̚.ko.sip̚.tʃi]
나갔어요 전,8,[na.kat̚.ʌ.jo.tʃʌn],[na.gat̚.ʌ.jo.dʒʌn]
저 달팽이,8,[tʃʌ.tal.pʰɛŋ.i],[dʒʌ.dal.pʰɛŋ.i]
저 덕분에,8,[tʃʌ.tʌk̚.pun.e],[dʒʌ.dʌk̚.pun.e]
저 동네,8,[tʃʌ.toŋ.ne],[dʒʌ.doŋ.ne]
저 두 사람을,8,[tʃʌ.tu.sa.ɾam.ɯl],[dʒʌ.du.sa.ɾam.ɯl]
나같은 사람,8,[na.kat̚.ɯn.sa.ɾam],[na.gat̚.ɯn.sa.ɾam]
저 둘한테,8,[tʃʌ.tul.han.tʰe],[dʒʌ.dul.han.tʰe]
맡기지 마,8,[mat̚.ki.tʃi.ma],[mat̚.ki.dʒi.ma]
like to have,8,,
저 뒤쪽,8,[tʃʌ.twi.tʃ͈ok̚],[dʒʌ.dwi.tʃ͈ok̚]
나게 굴어서,8,[na.ke.kul.ʌ.sʌ],[na.ge.gul.ʌ.sʌ]
시험은 어떻게,8,[si.hʌm.ɯn.ʌ.t͈ʌt̚.ke],[si.hʌm.ɯn.ʌ.t͈ʌt̚.ke]
나게 돼,8,[na.ke.twɛ],[na.ge.dwɛ]
될 때도 있죠,8,[twel.t͈ɛ.to.it̚.tʃjo],[dwel.t͈ɛ.do.it̚.tʃjo]
저 때문인가요,8,[tʃʌ.t͈ɛ.mun.iŋ.ka.jo],[dʒʌ.t͈ɛ.mun.iŋ.ka.jo]
우리 고향을,8,[u.ɾi.ko.hjaŋ.ɯl],[u.ɾi.go.hjaŋ.ɯl]
친구한테 인사해,8,[tʃʰiŋ.ku.han.tʰe.in.sa.hɛ],[tʃʰiŋ.ku.han.tʰe.in.sa.hɛ]
맡길 겁니다,8,[mat̚.kil.kʌp̚.ni.ta],[mat̚.kil.gʌp̚.ni.da]
저 말 들었어,8,[tʃʌ.mal.tɯl.ʌt̚.ʌ],[dʒʌ.mal.dɯl.ʌt̚.ʌ]
시험을 못,8,[si.hʌm.ɯl.mot̚],[si.hʌm.ɯl.mot̚]
것을 봐,8,[kʌt̚.ɯl.pwa],[gʌt̚.ɯl.bwa]
나게 하지 마,8,[na.ke.ha.tʃi.ma],[na.ge.ha.dʒi.ma]
나게 하지 말고,8,[na.ke.ha.tʃi.mal.ko],[na.ge.ha.dʒi.mal.ko]
저 말을 믿어요,8,[tʃʌ.mal.ɯl.mit̚.ʌ.jo],[dʒʌ.mal.ɯl.mit̚.ʌ.jo]
맡길 수가,8,[mat̚.kil.su.ka],[mat̚.kil.su.ga]
like to say,8,,
친분을 쌓는,8,[tʃʰim.pun.ɯl.s͈at̚.nɯn],[tʃʰim.pun.ɯl.s͈at̚.nɯn]
것을 봤습니다,8,[kʌt̚.ɯl.pwat̚.sɯp̚.ni.ta],[gʌt̚.ɯl.bwat̚.sɯp̚.ni.da]
저 멍청이는,8,[tʃʌ.mʌŋ.tʃʰʌŋ.i.nɯn],[dʒʌ.mʌŋ.tʃʰʌŋ.i.nɯn]
우리 공통의,8,[u.ɾi.koŋ.tʰoŋ.ɯi],[u.ɾi.goŋ.tʰoŋ.ɯi]
맡아 네,8,[mat̚.a.ne],[mat̚.a.ne]
저 모퉁이에,8,[tʃʌ.mo.tʰuŋ.i.e],[dʒʌ.mo.tʰuŋ.i.e]
저 몸이,8,[tʃʌ.mom.i],[dʒʌ.mom.i]
저 문 뒤에 뭐가,8,[tʃʌ.mun.twi.e.mwʌ.ka],[dʒʌ.mun.dwi.e.mwʌ.ga]
나기 시작해요,8,[na.ki.si.tʃak̚.hɛ.jo],[na.gi.si.dʒak̚.hɛ.jo]
저 문에서,8,[tʃʌ.mun.e.sʌ],[dʒʌ.mun.e.sʌ]
가자 할 일이,8,[ka.tʃa.hal.il.i],[ga.dʒa.hal.il.i]
맡아 줄래요,8,[mat̚.a.tʃul.ɾɛ.jo],[mat̚.a.dʒul.ɾɛ.jo]
저 물고기,8,[tʃʌ.mul.ko.ki],[dʒʌ.mul.ko.gi]
저 미국인,8,[tʃʌ.mi.kuk̚.in],[dʒʌ.mi.guk̚.in]
맡아 줬으면,8,[mat̚.a.tʃwʌt̚.ɯ.mjʌn],[mat̚.a.dʒwʌt̚.ɯ.mjʌn]
나기도 하고,8,[na.ki.to.ha.ko],[na.gi.do.ha.go]
그렇군요 그거,8,[kɯ.ɾʌt̚.kun.jo.kɯ.kʌ],[gɯ.ɾʌt̚.kun.jo.gɯ.gʌ]
맡아서 하고,8,[mat̚.a.sʌ.ha.ko],[mat̚.a.sʌ.ha.go]
저 바깥에서,8,[tʃʌ.pa.k͈at̚.e.sʌ],[dʒʌ.ba.k͈at̚.e.sʌ]
맡아서 해,8,[mat̚.a.sʌ.hɛ],[mat̚.a.sʌ.hɛ]
저 밖에선,8,[tʃʌ.pak̚.e.sʌn],[dʒʌ.bak̚.e.sʌn]
갈 수있다,8,[kal.su.it̚.ta],[gal.su.it̚.ta]
나나 누들맨,8,[na.na.nu.tɯl.mɛn],[na.na.nu.dɯl.mɛn]
맡은 역할에,8,[mat̚.ɯn.jʌk̚.hal.e],[mat̚.ɯn.jʌk̚.hal.e]
저 별을 쫒아,8,[tʃʌ.pjʌl.ɯl.tʃ͈ot̚.a],[dʒʌ.bjʌl.ɯl.tʃ͈ot̚.a]
맡은 임무는,8,[mat̚.ɯn.im.mu.nɯn],[mat̚.ɯn.im.mu.nɯn]
바로 코앞에서,8,[pa.ɾo.kʰo.ap̚.e.sʌ],[ba.ɾo.kʰo.ap̚.e.sʌ]
저 분들,8,[tʃʌ.pun.tɯl],[dʒʌ.bun.tɯl]
맡은 첫,8,[mat̚.ɯn.tʃʰʌt̚],[mat̚.ɯn.tʃʰʌt̚]
저 붉은,8,[tʃʌ.puk̚.ɯn],[dʒʌ.buk̚.ɯn]
것을 생각했다,8,[kʌt̚.ɯl.sɛŋ.kak̚.hɛt̚.ta],[gʌt̚.ɯl.sɛŋ.gak̚.hɛt̚.ta]
것을 선택하라,8,[kʌt̚.ɯl.sʌn.tʰɛk̚.ha.ɾa],[gʌt̚.ɯl.sʌn.tʰɛk̚.ha.ɾa]
맡을 게,8,[mat̚.ɯl.ke],[mat̚.ɯl.ge]
맡을 만한,8,[mat̚.ɯl.man.han],[mat̚.ɯl.man.han]
것을 선택한다,8,[kʌt̚.ɯl.sʌn.tʰɛk̚.han.ta],[gʌt̚.ɯl.sʌn.tʰɛk̚.han.ta]
맡을 사람이,8,[mat̚.ɯl.sa.ɾam.i],[mat̚.ɯl.sa.ɾam.i]
가자고 그냥,8,[ka.tʃa.ko.kɯ.njaŋ],[ga.dʒa.go.gɯ.njaŋ]
우리 군인,8,[u.ɾi.kun.in],[u.ɾi.gun.in]
것을 설명할 수 있다,8,[kʌt̚.ɯl.sʌl.mjʌŋ.hal.su.it̚.ta],[gʌt̚.ɯl.sʌl.mjʌŋ.hal.su.it̚.ta]
저 사람들은 누구죠,8,[tʃʌ.sa.ɾan.tɯl.ɯn.nu.ku.tʃjo],[dʒʌ.sa.ɾan.tɯl.ɯn.nu.gu.dʒjo]
친한가 봐요,8,[tʃʰin.haŋ.ka.pwa.jo],[tʃʰin.haŋ.ka.bwa.jo]
될 사람입니다,8,[twel.sa.ɾam.ip̚.ni.ta],[dwel.sa.ɾam.ip̚.ni.da]
저 사람들이 뭘,8,[tʃʌ.sa.ɾan.tɯl.i.mwʌl],[dʒʌ.sa.ɾan.tɯl.i.mwʌl]
나누고 싶었어,8,[na.nu.ko.sip̚.ʌt̚.ʌ],[na.nu.go.sip̚.ʌt̚.ʌ]
저 사람들이야,8,[tʃʌ.sa.ɾan.tɯl.i.ja],[dʒʌ.sa.ɾan.tɯl.i.ja]
매 순간을 함께,8,[mɛ.suŋ.kan.ɯl.ham.k͈e],[mɛ.suŋ.kan.ɯl.ham.k͈e]
것을 시도했다,8,[kʌt̚.ɯl.si.to.hɛt̚.ta],[gʌt̚.ɯl.si.do.hɛt̚.ta]
나누고 싶으면,8,[na.nu.ko.sip̚.ɯ.mjʌn],[na.nu.go.sip̚.ɯ.mjʌn]
저 사람을 떠나,8,[tʃʌ.sa.ɾam.ɯl.t͈ʌ.na],[dʒʌ.sa.ɾam.ɯl.t͈ʌ.na]
나누고 있어요 저기,8,[na.nu.ko.it̚.ʌ.jo.tʃʌ.ki],[na.nu.go.it̚.ʌ.jo.dʒʌ.gi]
것을 신께,8,[kʌt̚.ɯl.siŋ.k͈e],[gʌt̚.ɯl.siŋ.k͈e]
나누고 있어요 저기 잠옷,8,[na.nu.ko.it̚.ʌ.jo.tʃʌ.ki.tʃam.ot̚],[na.nu.go.it̚.ʌ.jo.dʒʌ.gi.dʒam.ot̚]
보세요 얼마나,8,[po.se.jo.ʌl.ma.na],[bo.se.jo.ʌl.ma.na]
우리 기관에서,8,[u.ɾi.ki.kwan.e.sʌ],[u.ɾi.gi.gwan.e.sʌ]
저 사람이 뭘,8,[tʃʌ.sa.ɾam.i.mwʌl],[dʒʌ.sa.ɾam.i.mwʌl]
매기 씨,8,[mɛ.ki.s͈i],[mɛ.gi.s͈i]
저 사람이나,8,[tʃʌ.sa.ɾam.i.na],[dʒʌ.sa.ɾam.i.na]
저 사람입니다,8,[tʃʌ.sa.ɾam.ip̚.ni.ta],[dʒʌ.sa.ɾam.ip̚.ni.da]
저 사람한텐,8,[tʃʌ.sa.ɾam.han.tʰen],[dʒʌ.sa.ɾam.han.tʰen]
저 사슴,8,[tʃʌ.sa.sɯm],[dʒʌ.sa.sɯm]
저 사실은,8,[tʃʌ.sa.sil.ɯn],[dʒʌ.sa.sil.ɯn]
저 사이에,8,[tʃʌ.sa.i.e],[dʒʌ.sa.i.e]
나누는 거죠,8,[na.nu.nɯŋ.kʌ.tʃjo],[na.nu.nɯn.gʌ.dʒjo]
가자고 뭐,8,[ka.tʃa.ko.mwʌ],[ga.dʒa.go.mwʌ]
매너 하우스,8,[mɛ.nʌ.ha.u.sɯ],[mɛ.nʌ.ha.u.sɯ]
저 새끼도,8,[tʃʌ.sɛ.k͈i.to],[dʒʌ.sɛ.k͈i.do]
매년 여기에,8,[mɛ.njʌn.jʌ.ki.e],[mɛ.njʌn.jʌ.gi.e]
저 선수,8,[tʃʌ.sʌn.su],[dʒʌ.sʌn.su]
것을 안다 하지만,8,[kʌt̚.ɯl.an.ta.ha.tʃi.man],[gʌt̚.ɯl.an.ta.ha.dʒi.man]
저 세상에,8,[tʃʌ.se.saŋ.e],[dʒʌ.se.saŋ.e]
바로잡아야 한다 네,8,[pa.ɾo.tʃap̚.a.ja.han.ta.ne],[ba.ɾo.dʒap̚.a.ja.han.ta.ne]
저 셔츠를 입고,8,[tʃʌ.sjʌ.tʃʰɯ.ɾɯl.ip̚.ko],[dʒʌ.sjʌ.tʃʰɯ.ɾɯl.ip̚.ko]
매년 이맘때,8,[mɛ.njʌn.i.man.t͈ɛ],[mɛ.njʌn.i.man.t͈ɛ]
매년 크리스마스,8,[mɛ.njʌŋ.kʰɯ.ɾi.sɯ.ma.sɯ],[mɛ.njʌŋ.kʰɯ.ɾi.sɯ.ma.sɯ]
JI CHANG,8,,
우리 길이,8,[u.ɾi.kil.i],[u.ɾi.gil.i]
저 소파에,8,[tʃʌ.so.pʰa.e],[dʒʌ.so.pʰa.e]
매니 끝,8,[mɛ.ni.k͈ɯt̚],[mɛ.ni.k͈ɯt̚]
저 순간,8,[tʃʌ.suŋ.kan],[dʒʌ.suŋ.kan]
나눈 것,8,[na.nuŋ.kʌt̚],[na.nun.gʌt̚]
가지 부탁이 있어요,8,[ka.tʃi.pu.tʰak̚.i.it̚.ʌ.jo],[ga.dʒi.bu.tʰak̚.i.it̚.ʌ.jo]
저 신입,8,[tʃʌ.sin.ip̚],[dʒʌ.sin.ip̚]
매니저가 될,8,[mɛ.ni.tʃʌ.ka.twel],[mɛ.ni.dʒʌ.ga.dwel]
저 아기는,8,[tʃʌ.a.ki.nɯn],[dʒʌ.a.gi.nɯn]
저 아까,8,[tʃʌ.a.k͈a],[dʒʌ.a.k͈a]
나눈 얘기,8,[na.nun.jɛ.ki],[na.nun.jɛ.gi]
것을 알게 됐습니다,8,[kʌt̚.ɯl.al.ke.twɛt̚.sɯp̚.ni.ta],[gʌt̚.ɯl.al.ke.dwɛt̚.sɯp̚.ni.da]
매닝 선생님,8,[mɛ.niŋ.sʌn.sɛŋ.nim],[mɛ.niŋ.sʌn.sɛŋ.nim]
매달 거야,8,[mɛ.tal.kʌ.ja],[mɛ.dal.gʌ.ja]
죄송하지만 한,8,[tʃwe.soŋ.ha.tʃi.man.han],[dʒwe.soŋ.ha.dʒi.man.han]
저 아빠,8,[tʃʌ.a.p͈a],[dʒʌ.a.p͈a]
우리 끼리,8,[u.ɾi.k͈i.ɾi],[u.ɾi.k͈i.ɾi]
매달 한 번씩,8,[mɛ.tal.ham.pʌn.s͈ik̚],[mɛ.dal.han.bʌn.s͈ik̚]
것을 알게 됐어,8,[kʌt̚.ɯl.al.ke.twɛt̚.ʌ],[gʌt̚.ɯl.al.ke.dwɛt̚.ʌ]
거 말하지,8,[kʌ.mal.ha.tʃi],[gʌ.mal.ha.dʒi]
나눌 만한,8,[na.nul.man.han],[na.nul.man.han]
저 안에 누가,8,[tʃʌ.an.e.nu.ka],[dʒʌ.an.e.nu.ga]
저 안에 들어가면,8,[tʃʌ.an.e.tɯl.ʌ.ka.mjʌn],[dʒʌ.an.e.dɯl.ʌ.ga.mjʌn]
매달리는 게,8,[mɛ.tal.ɾi.nɯŋ.ke],[mɛ.dal.ɾi.nɯn.ge]
