Item,Frequency,Formal_IPA,Casual_IPA
갖도록 하겠습니다,5,[kat̚.to.ɾok̚.ha.ket̚.sɯp̚.ni.ta],[gat̚.to.ɾok̚.ha.get̚.sɯp̚.ni.da]
붙여 줬어요,5,[put̚.jʌ.tʃwʌt̚.ʌ.jo],[but̚.jʌ.dʒwʌt̚.ʌ.jo]
붙여줄 수,5,[put̚.jʌ.tʃul.su],[but̚.jʌ.dʒul.su]
갖은 고생을,5,[kat̚.ɯŋ.ko.sɛŋ.ɯl],[gat̚.ɯn.go.sɛŋ.ɯl]
갖다줘 전부 식약청 허가는,5,[kat̚.ta.tʃwʌ.tʃʌm.pu.sik̚.jak̚.tʃʰʌŋ.hʌ.ka.nɯn],[gat̚.ta.dʒwʌ.dʒʌm.pu.sik̚.jak̚.tʃʰʌŋ.hʌ.ga.nɯn]
내가 죽는 꼴 보고,5,[nɛ.ka.tʃuk̚.nɯŋ.k͈ol.po.ko],[nɛ.ga.dʒuk̚.nɯŋ.k͈ol.bo.go]
괜찮아 둘이,5,[kwɛn.tʃʰan.a.tul.i],[gwɛn.tʃʰan.a.dul.i]
붙은 것도,5,[put̚.ɯŋ.kʌt̚.to],[but̚.ɯn.gʌt̚.to]
붙은 것 같네요,5,[put̚.ɯŋ.kʌt̚.kat̚.ne.jo],[but̚.ɯn.gʌt̚.gat̚.ne.jo]
내가 죽는 줄,5,[nɛ.ka.tʃuk̚.nɯn.tʃul],[nɛ.ga.dʒuk̚.nɯn.dʒul]
붙은 적,5,[put̚.ɯn.tʃʌk̚],[but̚.ɯn.dʒʌk̚]
괜찮아 드디어,5,[kwɛn.tʃʰan.a.tɯ.ti.ʌ],[gwɛn.tʃʰan.a.dɯ.di.ʌ]
괜찮아 둘,5,[kwɛn.tʃʰan.a.tul],[gwɛn.tʃʰan.a.dul]
붙을 거라고,5,[put̚.ɯl.kʌ.ɾa.ko],[but̚.ɯl.gʌ.ɾa.go]
내가 죽는다는,5,[nɛ.ka.tʃuk̚.nɯn.ta.nɯn],[nɛ.ga.dʒuk̚.nɯn.ta.nɯn]
붙을 수 있다던데,5,[put̚.ɯl.su.it̚.ta.tʌn.te],[but̚.ɯl.su.it̚.ta.dʌn.te]
붙을 수 있다던데 할아버지가,5,[put̚.ɯl.su.it̚.ta.tʌn.te.hal.a.pʌ.tʃi.ka],[but̚.ɯl.su.it̚.ta.dʌn.te.hal.a.bʌ.dʒi.ga]
내가 죽도록,5,[nɛ.ka.tʃuk̚.to.ɾok̚],[nɛ.ga.dʒuk̚.to.ɾok̚]
내가 죽더라도 넌,5,[nɛ.ka.tʃuk̚.tʌ.ɾa.to.nʌn],[nɛ.ga.dʒuk̚.tʌ.ɾa.do.nʌn]
내가 죽든,5,[nɛ.ka.tʃuk̚.tɯn],[nɛ.ga.dʒuk̚.tɯn]
괜찮아 러셀,5,[kwɛn.tʃʰan.a.ɾʌ.sel],[gwɛn.tʃʰan.a.ɾʌ.sel]
갖은 수를 다,5,[kat̚.ɯn.su.ɾɯl.ta],[gat̚.ɯn.su.ɾɯl.da]
갖은 방법을,5,[kat̚.ɯm.pam.pʌp̚.ɯl],[gat̚.ɯn.baŋ.bʌp̚.ɯl]
she hasn''t been to,5,,
붙이고 싶은데,5,[put̚.i.ko.sip̚.ɯn.te],[but̚.i.go.sip̚.ɯn.te]
붙이고 싶어,5,[put̚.i.ko.sip̚.ʌ],[but̚.i.go.sip̚.ʌ]
내가 죽어가고,5,[nɛ.ka.tʃuk̚.ʌ.ka.ko],[nɛ.ga.dʒuk̚.ʌ.ga.go]
붙이고 있어요,5,[put̚.i.ko.it̚.ʌ.jo],[but̚.i.go.it̚.ʌ.jo]
괜찮아 마음,5,[kwɛn.tʃʰan.a.ma.ɯm],[gwɛn.tʃʰan.a.ma.ɯm]
붙이는 거죠 자식들을 위해서요,5,[put̚.i.nɯŋ.kʌ.tʃjo.tʃa.sik̚.tɯl.ɯl.wi.hɛ.sʌ.jo],[but̚.i.nɯn.gʌ.dʒjo.dʒa.sik̚.tɯl.ɯl.wi.hɛ.sʌ.jo]
붙이는 거죠 자식들을,5,[put̚.i.nɯŋ.kʌ.tʃjo.tʃa.sik̚.tɯl.ɯl],[but̚.i.nɯn.gʌ.dʒjo.dʒa.sik̚.tɯl.ɯl]
내가 죽었다,5,[nɛ.ka.tʃuk̚.ʌt̚.ta],[nɛ.ga.dʒuk̚.ʌt̚.ta]
내가 죽었나,5,[nɛ.ka.tʃuk̚.ʌt̚.na],[nɛ.ga.dʒuk̚.ʌt̚.na]
괜찮아 루카스,5,[kwɛn.tʃʰan.a.ɾu.kʰa.sɯ],[gwɛn.tʃʰan.a.ɾu.kʰa.sɯ]
붙이는 것,5,[put̚.i.nɯŋ.kʌt̚],[but̚.i.nɯn.gʌt̚]
붙이려고 부스,5,[put̚.i.ɾjʌ.ko.pu.sɯ],[but̚.i.ɾjʌ.go.bu.sɯ]
붙이는 데,5,[put̚.i.nɯn.te],[but̚.i.nɯn.de]
붙이는 겁니다,5,[put̚.i.nɯŋ.kʌp̚.ni.ta],[but̚.i.nɯn.gʌp̚.ni.da]
붙인 거요,5,[put̚.iŋ.kʌ.jo],[but̚.in.gʌ.jo]
내가 죽었다는 뜻이야,5,[nɛ.ka.tʃuk̚.ʌt̚.ta.nɯn.t͈ɯt̚.i.ja],[nɛ.ga.dʒuk̚.ʌt̚.ta.nɯn.t͈ɯt̚.i.ja]
갖자 그래,5,[kat̚.tʃa.kɯ.ɾɛ],[gat̚.tʃa.gɯ.ɾɛ]
붙인 다음,5,[put̚.in.ta.ɯm],[but̚.in.da.ɯm]
붙인 거지,5,[put̚.iŋ.kʌ.tʃi],[but̚.in.gʌ.dʒi]
붙일 겁니다,5,[put̚.il.kʌp̚.ni.ta],[but̚.il.gʌp̚.ni.da]
내가 죽여버리겠어,5,[nɛ.ka.tʃuk̚.jʌ.pʌ.ɾi.ket̚.ʌ],[nɛ.ga.dʒuk̚.jʌ.bʌ.ɾi.get̚.ʌ]
붙일 수도,5,[put̚.il.su.to],[but̚.il.su.do]
붙일 자격이 생겼지,5,[put̚.il.tʃa.kjʌk̚.i.sɛŋ.kjʌt̚.tʃi],[but̚.il.dʒa.gjʌk̚.i.sɛŋ.gjʌt̚.tʃi]
붙일 수 있을까,5,[put̚.il.su.it̚.ɯl.k͈a],[but̚.il.su.it̚.ɯl.k͈a]
붙일 테니까,5,[put̚.il.tʰe.ni.k͈a],[but̚.il.tʰe.ni.k͈a]
붙일 자격이 생겼지 그럼,5,[put̚.il.tʃa.kjʌk̚.i.sɛŋ.kjʌt̚.tʃi.kɯ.ɾʌm],[but̚.il.dʒa.gjʌk̚.i.sɛŋ.gjʌt̚.tʃi.gɯ.ɾʌm]
내가 죽였는데,5,[nɛ.ka.tʃuk̚.jʌt̚.nɯn.te],[nɛ.ga.dʒuk̚.jʌt̚.nɯn.te]
내가 죽였다고 생각해요,5,[nɛ.ka.tʃuk̚.jʌt̚.ta.ko.sɛŋ.kak̚.hɛ.jo],[nɛ.ga.dʒuk̚.jʌt̚.ta.go.sɛŋ.gak̚.hɛ.jo]
붙잡고 있던,5,[put̚.tʃap̚.ko.it̚.tʌn],[but̚.tʃap̚.ko.it̚.tʌn]
내가 죽였다고 생각해,5,[nɛ.ka.tʃuk̚.jʌt̚.ta.ko.sɛŋ.kak̚.hɛ],[nɛ.ga.dʒuk̚.jʌt̚.ta.go.sɛŋ.gak̚.hɛ]
괜찮아 머리를,5,[kwɛn.tʃʰan.a.mʌ.ɾi.ɾɯl],[gwɛn.tʃʰan.a.mʌ.ɾi.ɾɯl]
괜찮아 말해 봐,5,[kwɛn.tʃʰan.a.mal.hɛ.pwa],[gwɛn.tʃʰan.a.mal.hɛ.bwa]
she keeps,5,,
she has a,5,,
bg_transparent 그래요,5,[kɯ.ɾɛ.jo],[gɯ.ɾɛ.jo]
붙잡고 있으면,5,[put̚.tʃap̚.ko.it̚.ɯ.mjʌn],[but̚.tʃap̚.ko.it̚.ɯ.mjʌn]
붙잡고 있지 않으면,5,[put̚.tʃap̚.ko.it̚.tʃi.an.ɯ.mjʌn],[but̚.tʃap̚.ko.it̚.tʃi.an.ɯ.mjʌn]
내가 죽였다면,5,[nɛ.ka.tʃuk̚.jʌt̚.ta.mjʌn],[nɛ.ga.dʒuk̚.jʌt̚.ta.mjʌn]
붙잡는 것이,5,[put̚.tʃap̚.nɯŋ.kʌt̚.i],[but̚.tʃap̚.nɯn.gʌt̚.i]
붙잡는 것,5,[put̚.tʃap̚.nɯŋ.kʌt̚],[but̚.tʃap̚.nɯn.gʌt̚]
붙잡는 거야,5,[put̚.tʃap̚.nɯŋ.kʌ.ja],[but̚.tʃap̚.nɯn.gʌ.ja]
붙잡아 두게,5,[put̚.tʃap̚.a.tu.ke],[but̚.tʃap̚.a.du.ge]
내가 죽였잖아,5,[nɛ.ka.tʃuk̚.jʌt̚.tʃan.a],[nɛ.ga.dʒuk̚.jʌt̚.tʃan.a]
내가 죽였으면,5,[nɛ.ka.tʃuk̚.jʌt̚.ɯ.mjʌn],[nɛ.ga.dʒuk̚.jʌt̚.ɯ.mjʌn]
괜찮아 모니카,5,[kwɛn.tʃʰan.a.mo.ni.kʰa],[gwɛn.tʃʰan.a.mo.ni.kʰa]
붙잡아 온,5,[put̚.tʃap̚.a.on],[but̚.tʃap̚.a.on]
붙잡아 둔,5,[put̚.tʃap̚.a.tun],[but̚.tʃap̚.a.dun]
붙잡아야 해요,5,[put̚.tʃap̚.a.ja.hɛ.jo],[but̚.tʃap̚.a.ja.hɛ.jo]
붙잡으란 말야,5,[put̚.tʃap̚.ɯ.ɾan.mal.ja],[but̚.tʃap̚.ɯ.ɾan.mal.ja]
붙잡으란 말야 꽉,5,[put̚.tʃap̚.ɯ.ɾan.mal.ja.k͈wak̚],[but̚.tʃap̚.ɯ.ɾan.mal.ja.k͈wak̚]
붙잡았을 때,5,[put̚.tʃap̚.at̚.ɯl.t͈ɛ],[but̚.tʃap̚.at̚.ɯl.t͈ɛ]
괜찮아 몸,5,[kwɛn.tʃʰan.a.mom],[gwɛn.tʃʰan.a.mom]
괜찮아 모두들,5,[kwɛn.tʃʰan.a.mo.tu.tɯl],[gwɛn.tʃʰan.a.mo.du.dɯl]
갖지 못,5,[kat̚.tʃi.mot̚],[gat̚.tʃi.mot̚]
내가 죽으면 이,5,[nɛ.ka.tʃuk̚.ɯ.mjʌn.i],[nɛ.ga.dʒuk̚.ɯ.mjʌn.i]
내가 죽으면 어떻게,5,[nɛ.ka.tʃuk̚.ɯ.mjʌn.ʌ.t͈ʌt̚.ke],[nɛ.ga.dʒuk̚.ɯ.mjʌn.ʌ.t͈ʌt̚.ke]
붙잡혀 있던,5,[put̚.tʃap̚.hjʌ.it̚.tʌn],[but̚.tʃap̚.hjʌ.it̚.tʌn]
내가 죽은 뒤,5,[nɛ.ka.tʃuk̚.ɯn.twi],[nɛ.ga.dʒuk̚.ɯn.dwi]
붙잡혀 있어요,5,[put̚.tʃap̚.hjʌ.it̚.ʌ.jo],[but̚.tʃap̚.hjʌ.it̚.ʌ.jo]
붙잡혔을 때,5,[put̚.tʃap̚.hjʌt̚.ɯl.t͈ɛ],[but̚.tʃap̚.hjʌt̚.ɯl.t͈ɛ]
붙잡혀 있으면,5,[put̚.tʃap̚.hjʌ.it̚.ɯ.mjʌn],[but̚.tʃap̚.hjʌ.it̚.ɯ.mjʌn]
내가 죽은 뒤에도,5,[nɛ.ka.tʃuk̚.ɯn.twi.e.to],[nɛ.ga.dʒuk̚.ɯn.dwi.e.do]
괜찮아 무서워하지 마,5,[kwɛn.tʃʰan.a.mu.sʌ.wʌ.ha.tʃi.ma],[gwɛn.tʃʰan.a.mu.sʌ.wʌ.ha.dʒi.ma]
괜찮아 무서워하지,5,[kwɛn.tʃʰan.a.mu.sʌ.wʌ.ha.tʃi],[gwɛn.tʃʰan.a.mu.sʌ.wʌ.ha.dʒi]
뷰트 카운티,5,[pju.tʰɯ.kʰa.un.tʰi],[bju.tʰɯ.kʰa.un.tʰi]
붙지 않을,5,[put̚.tʃi.an.ɯl],[but̚.tʃi.an.ɯl]
붙잡힌 거야,5,[put̚.tʃap̚.hiŋ.kʌ.ja],[but̚.tʃap̚.hin.gʌ.ja]
브라더 블러드 만세,5,[pɯ.ɾa.tʌ.pɯl.ɾʌ.tɯ.man.se],[bɯ.ɾa.dʌ.bɯl.ɾʌ.dɯ.man.se]
븅신 같은,5,[pjuŋ.siŋ.kat̚.ɯn],[bjuŋ.sin.gat̚.ɯn]
내가 죽은 후에도,5,[nɛ.ka.tʃuk̚.ɯn.hu.e.to],[nɛ.ga.dʒuk̚.ɯn.hu.e.do]
갖지 못하면,5,[kat̚.tʃi.mot̚.ha.mjʌn],[gat̚.tʃi.mot̚.ha.mjʌn]
she know this,5,,
브라보스 에서 손님이 왔습니다,5,[pɯ.ɾa.po.sɯ.e.sʌ.son.nim.i.wat̚.sɯp̚.ni.ta],[bɯ.ɾa.bo.sɯ.e.sʌ.son.nim.i.wat̚.sɯp̚.ni.da]
브라보스 에서 손님이,5,[pɯ.ɾa.po.sɯ.e.sʌ.son.nim.i],[bɯ.ɾa.bo.sɯ.e.sʌ.son.nim.i]
브라보스 에서,5,[pɯ.ɾa.po.sɯ.e.sʌ],[bɯ.ɾa.bo.sɯ.e.sʌ]
괜찮아 무슨 일인데,5,[kwɛn.tʃʰan.a.mu.sɯn.il.in.te],[gwɛn.tʃʰan.a.mu.sɯn.il.in.te]
브라우니 좀,5,[pɯ.ɾa.u.ni.tʃom],[bɯ.ɾa.u.ni.dʒom]
내가 죽을까 봐,5,[nɛ.ka.tʃuk̚.ɯl.k͈a.pwa],[nɛ.ga.dʒuk̚.ɯl.k͈a.bwa]
내가 죽을 줄,5,[nɛ.ka.tʃuk̚.ɯl.tʃul],[nɛ.ga.dʒuk̚.ɯl.dʒul]
갖지 못할 것이다,5,[kat̚.tʃi.mot̚.hal.kʌt̚.i.ta],[gat̚.tʃi.mot̚.hal.gʌt̚.i.da]
브라운 가족의,5,[pɯ.ɾa.uŋ.ka.tʃok̚.ɯi],[bɯ.ɾa.un.ga.dʒok̚.ɯi]
브라우저 기록,5,[pɯ.ɾa.u.tʃʌ.ki.ɾok̚],[bɯ.ɾa.u.dʒʌ.gi.ɾok̚]
브라운 박사가,5,[pɯ.ɾa.um.pak̚.sa.ka],[bɯ.ɾa.un.bak̚.sa.ga]
브라운 뮬러가,5,[pɯ.ɾa.un.mjul.ɾʌ.ka],[bɯ.ɾa.un.mjul.ɾʌ.ga]
내가 죽음을,5,[nɛ.ka.tʃuk̚.ɯm.ɯl],[nɛ.ga.dʒuk̚.ɯm.ɯl]
브라운 부인,5,[pɯ.ɾa.um.pu.in],[bɯ.ɾa.un.bu.in]
내가 죽이기,5,[nɛ.ka.tʃuk̚.i.ki],[nɛ.ga.dʒuk̚.i.gi]
괜찮아 뭐 좀,5,[kwɛn.tʃʰan.a.mwʌ.tʃom],[gwɛn.tʃʰan.a.mwʌ.dʒom]
괜찮아 물어봐 줘서 고마워,5,[kwɛn.tʃʰan.a.mul.ʌ.pwa.tʃwʌ.sʌ.ko.ma.wʌ],[gwɛn.tʃʰan.a.mul.ʌ.bwa.dʒwʌ.sʌ.go.ma.wʌ]
she like,5,,
브라운 신부님요,5,[pɯ.ɾa.un.sim.pu.nim.jo],[bɯ.ɾa.un.sim.pu.nim.jo]
브라운 신부님의,5,[pɯ.ɾa.un.sim.pu.nim.ɯi],[bɯ.ɾa.un.sim.pu.nim.ɯi]
브라운 심슨과,5,[pɯ.ɾa.un.sim.sɯŋ.kwa],[bɯ.ɾa.un.sim.sɯŋ.kwa]
내가 죽이려고,5,[nɛ.ka.tʃuk̚.i.ɾjʌ.ko],[nɛ.ga.dʒuk̚.i.ɾjʌ.go]
내가 죽이는 거,5,[nɛ.ka.tʃuk̚.i.nɯŋ.kʌ],[nɛ.ga.dʒuk̚.i.nɯn.gʌ]
브라운 씨가,5,[pɯ.ɾa.un.s͈i.ka],[bɯ.ɾa.un.s͈i.ga]
브라운 주니어,5,[pɯ.ɾa.un.tʃu.ni.ʌ],[bɯ.ɾa.un.dʒu.ni.ʌ]
내가 죽이지 않았어요,5,[nɛ.ka.tʃuk̚.i.tʃi.an.at̚.ʌ.jo],[nɛ.ga.dʒuk̚.i.dʒi.an.at̚.ʌ.jo]
내가 죽이지 않았다는,5,[nɛ.ka.tʃuk̚.i.tʃi.an.at̚.ta.nɯn],[nɛ.ga.dʒuk̚.i.dʒi.an.at̚.ta.nɯn]
괜찮아 뭐 하는 거야,5,[kwɛn.tʃʰan.a.mwʌ.ha.nɯŋ.kʌ.ja],[gwɛn.tʃʰan.a.mwʌ.ha.nɯn.gʌ.ja]
브라이언 내,5,[pɯ.ɾa.i.ʌn.nɛ],[bɯ.ɾa.i.ʌn.nɛ]
브라운 카운티,5,[pɯ.ɾa.uŋ.kʰa.un.tʰi],[bɯ.ɾa.uŋ.kʰa.un.tʰi]
브라이언 맥그리비,5,[pɯ.ɾa.i.ʌn.mɛk̚.kɯ.ɾi.pi],[bɯ.ɾa.i.ʌn.mɛk̚.kɯ.ɾi.bi]
괜찮아 뭔데,5,[kwɛn.tʃʰan.a.mwʌn.te],[gwɛn.tʃʰan.a.mwʌn.te]
괜찮아 뭐에,5,[kwɛn.tʃʰan.a.mwʌ.e],[gwɛn.tʃʰan.a.mwʌ.e]
괜찮아 뭐 하는,5,[kwɛn.tʃʰan.a.mwʌ.ha.nɯn],[gwɛn.tʃʰan.a.mwʌ.ha.nɯn]
bg_transparent 나,5,[na],[na]
bg_transparent 꼭,5,[k͈ok̚],[k͈ok̚]
브라이언 이제,5,[pɯ.ɾa.i.ʌn.i.tʃe],[bɯ.ɾa.i.ʌn.i.dʒe]
브라이언 밀스예요,5,[pɯ.ɾa.i.ʌn.mil.sɯ.je.jo],[bɯ.ɾa.i.ʌn.mil.sɯ.je.jo]
브라이언 정말,5,[pɯ.ɾa.i.ʌn.tʃʌŋ.mal],[bɯ.ɾa.i.ʌn.dʒʌŋ.mal]
브라이언 핀치고 이쪽은,5,[pɯ.ɾa.i.ʌm.pʰin.tʃʰi.ko.i.tʃ͈ok̚.ɯn],[bɯ.ɾa.i.ʌm.pʰin.tʃʰi.go.i.tʃ͈ok̚.ɯn]
브라이언 핀치 평범한,5,[pɯ.ɾa.i.ʌm.pʰin.tʃʰi.pʰjʌm.pʌm.han],[bɯ.ɾa.i.ʌm.pʰin.tʃʰi.pʰjʌŋ.bʌm.han]
내가 죽인 그,5,[nɛ.ka.tʃuk̚.iŋ.kɯ],[nɛ.ga.dʒuk̚.in.gɯ]
내가 죽인 것처럼 느껴져서요,5,[nɛ.ka.tʃuk̚.iŋ.kʌt̚.tʃʰʌ.ɾʌm.nɯ.k͈jʌ.tʃjʌ.sʌ.jo],[nɛ.ga.dʒuk̚.in.gʌt̚.tʃʰʌ.ɾʌm.nɯ.k͈jʌ.dʒjʌ.sʌ.jo]
브라이언이 방금,5,[pɯ.ɾa.i.ʌn.i.paŋ.kɯm],[bɯ.ɾa.i.ʌn.i.baŋ.gɯm]
브라이언은 내,5,[pɯ.ɾa.i.ʌn.ɯn.nɛ],[bɯ.ɾa.i.ʌn.ɯn.nɛ]
브라이언 핀치고 이쪽은 레베카,5,[pɯ.ɾa.i.ʌm.pʰin.tʃʰi.ko.i.tʃ͈ok̚.ɯl.le.pe.kʰa],[bɯ.ɾa.i.ʌm.pʰin.tʃʰi.go.i.tʃ͈ok̚.ɯl.le.be.kʰa]
브라이트 총경님,5,[pɯ.ɾa.i.tʰɯ.tʃʰoŋ.kjʌŋ.nim],[bɯ.ɾa.i.tʰɯ.tʃʰoŋ.gjʌŋ.nim]
브라이튼 씨,5,[pɯ.ɾa.i.tʰɯn.s͈i],[bɯ.ɾa.i.tʰɯn.s͈i]
내가 죽일 수,5,[nɛ.ka.tʃuk̚.il.su],[nɛ.ga.dʒuk̚.il.su]
브래니건 트러스트에서,5,[pɯ.ɾɛ.ni.kʌn.tʰɯ.ɾʌ.sɯ.tʰɯ.e.sʌ],[bɯ.ɾɛ.ni.gʌn.tʰɯ.ɾʌ.sɯ.tʰɯ.e.sʌ]
내가 죽일 놈이지,5,[nɛ.ka.tʃuk̚.il.lom.i.tʃi],[nɛ.ga.dʒuk̚.il.lom.i.dʒi]
괜찮아 바로,5,[kwɛn.tʃʰan.a.pa.ɾo],[gwɛn.tʃʰan.a.ba.ɾo]
괜찮아 미안해요,5,[kwɛn.tʃʰan.a.mi.an.hɛ.jo],[gwɛn.tʃʰan.a.mi.an.hɛ.jo]
브래드 맥브라이드와 가브리엘라,5,[pɯ.ɾɛ.tɯ.mɛk̚.pɯ.ɾa.i.tɯ.wa.ka.pɯ.ɾi.el.ɾa],[bɯ.ɾɛ.dɯ.mɛk̚.pɯ.ɾa.i.dɯ.wa.ga.bɯ.ɾi.el.ɾa]
브래드 맥브라이드와,5,[pɯ.ɾɛ.tɯ.mɛk̚.pɯ.ɾa.i.tɯ.wa],[bɯ.ɾɛ.dɯ.mɛk̚.pɯ.ɾa.i.dɯ.wa]
브래들리 시장은,5,[pɯ.ɾɛ.tɯl.ɾi.si.tʃaŋ.ɯn],[bɯ.ɾɛ.dɯl.ɾi.si.dʒaŋ.ɯn]
브래들리 시멕의,5,[pɯ.ɾɛ.tɯl.ɾi.si.mek̚.ɯi],[bɯ.ɾɛ.dɯl.ɾi.si.mek̚.ɯi]
내가 준 걸,5,[nɛ.ka.tʃuŋ.kʌl],[nɛ.ga.dʒun.gʌl]
내가 죽지 않고,5,[nɛ.ka.tʃuk̚.tʃi.aŋ.ko],[nɛ.ga.dʒuk̚.tʃi.aŋ.ko]
브래지어 입은,5,[pɯ.ɾɛ.tʃi.ʌ.ip̚.ɯn],[bɯ.ɾɛ.dʒi.ʌ.ip̚.ɯn]
브랜드 고,5,[pɯ.ɾɛn.tɯ.ko],[bɯ.ɾɛn.tɯ.go]
브랜드 교수님에겐,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.e.ken],[bɯ.ɾɛn.tɯ.gjo.su.nim.e.gen]
브랜드 교수님,5,[pɯ.ɾɛn.tɯ.kjo.su.nim],[bɯ.ɾɛn.tɯ.gjo.su.nim]
브랜뉴 로부터,5,[pɯ.ɾɛn.nju.ɾo.pu.tʰʌ],[bɯ.ɾɛn.nju.ɾo.bu.tʰʌ]
내가 준 돈,5,[nɛ.ka.tʃun.ton],[nɛ.ga.dʒun.don]
브랜드 교수님에겐 소중할 거예요,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.e.ken.so.tʃuŋ.hal.kʌ.je.jo],[bɯ.ɾɛn.tɯ.gjo.su.nim.e.gen.so.dʒuŋ.hal.gʌ.je.jo]
브랜드 교수님을 아시잖아요,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.ɯl.a.si.tʃan.a.jo],[bɯ.ɾɛn.tɯ.gjo.su.nim.ɯl.a.si.dʒan.a.jo]
브랜드 교수님에겐 소중할,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.e.ken.so.tʃuŋ.hal],[bɯ.ɾɛn.tɯ.gjo.su.nim.e.gen.so.dʒuŋ.hal]
브랜드 교수님을 아시잖아요 우린,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.ɯl.a.si.tʃan.a.jo.u.ɾin],[bɯ.ɾɛn.tɯ.gjo.su.nim.ɯl.a.si.dʒan.a.jo.u.ɾin]
브랜드 교수님이 떠나기,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.i.t͈ʌ.na.ki],[bɯ.ɾɛn.tɯ.gjo.su.nim.i.t͈ʌ.na.gi]
브랜드 교수님이 떠나기 전에,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.i.t͈ʌ.na.ki.tʃʌn.e],[bɯ.ɾɛn.tɯ.gjo.su.nim.i.t͈ʌ.na.gi.dʒʌn.e]
내가 준비를,5,[nɛ.ka.tʃum.pi.ɾɯl],[nɛ.ga.dʒum.pi.ɾɯl]
내가 준비될,5,[nɛ.ka.tʃum.pi.twel],[nɛ.ga.dʒum.pi.dwel]
괜찮아 별거,5,[kwɛn.tʃʰan.a.pjʌl.kʌ],[gwɛn.tʃʰan.a.bjʌl.kʌ]
괜찮아 배리,5,[kwɛn.tʃʰan.a.pɛ.ɾi],[gwɛn.tʃʰan.a.bɛ.ɾi]
괜찮아 배,5,[kwɛn.tʃʰan.a.pɛ],[gwɛn.tʃʰan.a.bɛ]
갖지 않은,5,[kat̚.tʃi.an.ɯn],[gat̚.tʃi.an.ɯn]
브랜드 교수님이 전해준다고 나랑,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.i.tʃʌn.hɛ.tʃun.ta.ko.na.ɾaŋ],[bɯ.ɾɛn.tɯ.gjo.su.nim.i.dʒʌn.hɛ.dʒun.ta.go.na.ɾaŋ]
브랜드 교수님이 전해준다고,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.i.tʃʌn.hɛ.tʃun.ta.ko],[bɯ.ɾɛn.tɯ.gjo.su.nim.i.dʒʌn.hɛ.dʒun.ta.go]
브랜드 교수님이 사람들을 속인,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.i.sa.ɾan.tɯl.ɯl.sok̚.in],[bɯ.ɾɛn.tɯ.gjo.su.nim.i.sa.ɾan.tɯl.ɯl.sok̚.in]
브랜드 그녀는 저,5,[pɯ.ɾɛn.tɯ.kɯ.njʌ.nɯn.tʃʌ],[bɯ.ɾɛn.tɯ.gɯ.njʌ.nɯn.dʒʌ]
브랜드 그녀는 저 밖에서,5,[pɯ.ɾɛn.tɯ.kɯ.njʌ.nɯn.tʃʌ.pak̚.e.sʌ],[bɯ.ɾɛn.tɯ.gɯ.njʌ.nɯn.dʒʌ.bak̚.e.sʌ]
브랜드 그녀는,5,[pɯ.ɾɛn.tɯ.kɯ.njʌ.nɯn],[bɯ.ɾɛn.tɯ.gɯ.njʌ.nɯn]
브랜드 교수님이 사람들을,5,[pɯ.ɾɛn.tɯ.kjo.su.nim.i.sa.ɾan.tɯl.ɯl],[bɯ.ɾɛn.tɯ.gjo.su.nim.i.sa.ɾan.tɯl.ɯl]
브랜드 로밀리도 알 권리가,5,[pɯ.ɾɛn.tɯ.ɾo.mil.ɾi.to.al.kwʌl.li.ka],[bɯ.ɾɛn.tɯ.ɾo.mil.ɾi.do.al.gwʌl.li.ga]
브랜드 로밀리도 알,5,[pɯ.ɾɛn.tɯ.ɾo.mil.ɾi.to.al],[bɯ.ɾɛn.tɯ.ɾo.mil.ɾi.do.al]
브랜드 박사님 여기가,5,[pɯ.ɾɛn.tɯ.pak̚.sa.nim.jʌ.ki.ka],[bɯ.ɾɛn.tɯ.bak̚.sa.nim.jʌ.gi.ga]
브랜드 박사님 다른 쪽에서,5,[pɯ.ɾɛn.tɯ.pak̚.sa.nin.ta.ɾɯn.tʃ͈ok̚.e.sʌ],[bɯ.ɾɛn.tɯ.bak̚.sa.nim.da.ɾɯn.tʃ͈ok̚.e.sʌ]
브랜드 박사님 다른,5,[pɯ.ɾɛn.tɯ.pak̚.sa.nin.ta.ɾɯn],[bɯ.ɾɛn.tɯ.bak̚.sa.nim.da.ɾɯn]
브랜드 로밀리도,5,[pɯ.ɾɛn.tɯ.ɾo.mil.ɾi.to],[bɯ.ɾɛn.tɯ.ɾo.mil.ɾi.do]
내가 준비해,5,[nɛ.ka.tʃum.pi.hɛ],[nɛ.ga.dʒum.pi.hɛ]
브랜드 박사님 지구에,5,[pɯ.ɾɛn.tɯ.pak̚.sa.nin.tʃi.ku.e],[bɯ.ɾɛn.tɯ.bak̚.sa.nim.dʒi.gu.e]
