Item,Frequency,Formal_IPA,Casual_IPA
이 사람들의,52,[i.sa.ɾan.tɯl.ɯi],[i.sa.ɾan.tɯl.ɯi]
더 많이 말이야,52,[tʌ.man.i.mal.i.ja],[dʌ.man.i.mal.i.ja]
했어 오늘,52,[hɛt̚.ʌ.o.nɯl],[hɛt̚.ʌ.o.nɯl]
확인하는 게,52,[hwak̚.in.ha.nɯŋ.ke],[hwak̚.in.ha.nɯn.ge]
나도 반가워요,52,[na.to.paŋ.ka.wʌ.jo],[na.do.baŋ.ka.wʌ.jo]
출 수,52,[tʃʰul.su],[tʃʰul.su]
더 나을 것,52,[tʌ.na.ɯl.kʌt̚],[dʌ.na.ɯl.gʌt̚]
것이 무엇인지,52,[kʌt̚.i.mu.ʌt̚.in.tʃi],[gʌt̚.i.mu.ʌt̚.in.tʃi]
좋아하실 거야,52,[tʃot̚.a.ha.sil.kʌ.ja],[dʒot̚.a.ha.sil.gʌ.ja]
오늘 밤은 영원하리,52,[o.nɯl.pam.ɯn.jʌŋ.wʌn.ha.ɾi],[o.nɯl.bam.ɯn.jʌŋ.wʌn.ha.ɾi]
너 죽었어,52,[nʌ.tʃuk̚.ʌt̚.ʌ],[nʌ.dʒuk̚.ʌt̚.ʌ]
진작 말,52,[tʃin.tʃak̚.mal],[dʒin.tʃak̚.mal]
난 그저 네가,52,[naŋ.kɯ.tʃʌ.ne.ka],[nan.gɯ.dʒʌ.ne.ga]
스즈카 히로미,52,[sɯ.tʃɯ.kʰa.hi.ɾo.mi],[sɯ.dʒɯ.kʰa.hi.ɾo.mi]
내 아버지와,52,[nɛ.a.pʌ.tʃi.wa],[nɛ.a.bʌ.dʒi.wa]
어쩌면 다른,52,[ʌ.tʃ͈ʌ.mjʌn.ta.ɾɯn],[ʌ.tʃ͈ʌ.mjʌn.da.ɾɯn]
전화 받을,52,[tʃʌn.hwa.pat̚.ɯl],[dʒʌn.hwa.bat̚.ɯl]
반응이 없어,52,[pan.ɯŋ.i.ʌp̚.ʌ],[ban.ɯŋ.i.ʌp̚.ʌ]
내 생명의,52,[nɛ.sɛŋ.mjʌŋ.ɯi],[nɛ.sɛŋ.mjʌŋ.ɯi]
왜 니가,52,[wɛ.ni.ka],[wɛ.ni.ga]
마음에 들 거예요,52,[ma.ɯm.e.tɯl.kʌ.je.jo],[ma.ɯm.e.dɯl.gʌ.je.jo]
미친 줄,52,[mi.tʃʰin.tʃul],[mi.tʃʰin.dʒul]
남자 한,52,[nan.tʃa.han],[nan.tʃa.han]
온 세상,52,[on.se.saŋ],[on.se.saŋ]
스타일로 흔들자 누가 왕인지,52,[sɯ.tʰa.il.ɾo.hɯn.tɯl.tʃa.nu.ka.waŋ.in.tʃi],[sɯ.tʰa.il.ɾo.hɯn.tɯl.tʃa.nu.ga.waŋ.in.tʃi]
우선 이,52,[u.sʌn.i],[u.sʌn.i]
내가 한마디,52,[nɛ.ka.han.ma.ti],[nɛ.ga.han.ma.di]
여전히 이,52,[jʌ.tʃʌn.hi.i],[jʌ.dʒʌn.hi.i]
이해 못하는,52,[i.hɛ.mot̚.ha.nɯn],[i.hɛ.mot̚.ha.nɯn]
버텨야 해,52,[pʌ.tʰjʌ.ja.hɛ],[bʌ.tʰjʌ.ja.hɛ]
꾸민 거야,52,[k͈u.miŋ.kʌ.ja],[k͈u.min.gʌ.ja]
오늘 많은,52,[o.nɯl.man.ɯn],[o.nɯl.man.ɯn]
보게 할,52,[po.ke.hal],[bo.ge.hal]
a gun,52,,
있다는 말을,52,[it̚.ta.nɯn.mal.ɯl],[it̚.ta.nɯn.mal.ɯl]
없어요 넌,52,[ʌp̚.ʌ.jo.nʌn],[ʌp̚.ʌ.jo.nʌn]
어쩔 거냐고,52,[ʌ.tʃ͈ʌl.kʌ.nja.ko],[ʌ.tʃ͈ʌl.gʌ.nja.go]
말이 있대,52,[mal.i.it̚.tɛ],[mal.i.it̚.tɛ]
뭐 같아,52,[mwʌ.kat̚.a],[mwʌ.gat̚.a]
영원하리 줄리안 대왕 스타일로,52,[jʌŋ.wʌn.ha.ɾi.tʃul.ɾi.an.tɛ.waŋ.sɯ.tʰa.il.ɾo],[jʌŋ.wʌn.ha.ɾi.dʒul.ɾi.an.dɛ.waŋ.sɯ.tʰa.il.ɾo]
거라 생각,52,[kʌ.ɾa.sɛŋ.kak̚],[gʌ.ɾa.sɛŋ.gak̚]
우주 어딘가 멀리,52,[u.tʃu.ʌ.tiŋ.ka.mʌl.ɾi],[u.dʒu.ʌ.diŋ.ka.mʌl.ɾi]
나도 알고 있어,52,[na.to.al.ko.it̚.ʌ],[na.do.al.ko.it̚.ʌ]
미국드라마 갤러리,52,[mi.kuk̚.tɯ.ɾa.ma.kɛl.ɾʌ.ɾi],[mi.guk̚.tɯ.ɾa.ma.gɛl.ɾʌ.ɾi]
기분을 상하게,52,[ki.pun.ɯl.saŋ.ha.ke],[gi.bun.ɯl.saŋ.ha.ge]
돼 미안해,52,[twɛ.mi.an.hɛ],[dwɛ.mi.an.hɛ]
있지 뭐,52,[it̚.tʃi.mwʌ],[it̚.tʃi.mwʌ]
은밀한 비밀이 있어 미라큘러스,52,[ɯn.mil.ham.pi.mil.i.it̚.ʌ.mi.ɾa.kʰjul.ɾʌ.sɯ],[ɯn.mil.han.bi.mil.i.it̚.ʌ.mi.ɾa.kʰjul.ɾʌ.sɯ]
있는지 모르겠다,52,[it̚.nɯn.tʃi.mo.ɾɯ.ket̚.ta],[it̚.nɯn.tʃi.mo.ɾɯ.get̚.ta]
샅샅이 뒤지고,52,[sat̚.sat̚.i.twi.tʃi.ko],[sat̚.sat̚.i.dwi.dʒi.go]
쓸데없는 짓을,52,[s͈ɯl.te.ʌp̚.nɯn.tʃit̚.ɯl],[s͈ɯl.te.ʌp̚.nɯn.dʒit̚.ɯl]
왕인지 말해 봐,52,[waŋ.in.tʃi.mal.hɛ.pwa],[waŋ.in.tʃi.mal.hɛ.bwa]
들을 수 있다,52,[tɯl.ɯl.su.it̚.ta],[dɯl.ɯl.su.it̚.ta]
이름 모를,52,[i.ɾɯm.mo.ɾɯl],[i.ɾɯm.mo.ɾɯl]
가지고 있지만,52,[ka.tʃi.ko.it̚.tʃi.man],[ga.dʒi.go.it̚.tʃi.man]
당신에게 줄,52,[taŋ.sin.e.ke.tʃul],[daŋ.sin.e.ge.dʒul]
쟤 지금,52,[tʃjɛ.tʃi.kɯm],[dʒjɛ.dʒi.gɯm]
이런 말도 안 되는,52,[i.ɾʌn.mal.to.an.twe.nɯn],[i.ɾʌn.mal.to.an.dwe.nɯn]
잃을 수 없어,52,[il.ɯl.su.ʌp̚.ʌ],[il.ɯl.su.ʌp̚.ʌ]
이 건물이,52,[i.kʌn.mul.i],[i.gʌn.mul.i]
제 가장,52,[tʃe.ka.tʃaŋ],[dʒe.ga.dʒaŋ]
구는 거야,52,[ku.nɯŋ.kʌ.ja],[gu.nɯn.gʌ.ja]
그거 못,52,[kɯ.kʌ.mot̚],[gɯ.gʌ.mot̚]
고인이 된,52,[ko.in.i.twen],[go.in.i.dwen]
모르겠지만 이,52,[mo.ɾɯ.ket̚.tʃi.man.i],[mo.ɾɯ.get̚.tʃi.man.i]
이 마음을,52,[i.ma.ɯm.ɯl],[i.ma.ɯm.ɯl]
필요할 테니까,52,[pʰil.jo.hal.tʰe.ni.k͈a],[pʰil.jo.hal.tʰe.ni.k͈a]
되면 우린,52,[twe.mjʌn.u.ɾin],[dwe.mjʌn.u.ɾin]
오줌 싸는,52,[o.tʃum.s͈a.nɯn],[o.dʒum.s͈a.nɯn]
있단 거지,52,[it̚.taŋ.kʌ.tʃi],[it̚.tan.gʌ.dʒi]
죽였다고 생각해요,52,[tʃuk̚.jʌt̚.ta.ko.sɛŋ.kak̚.hɛ.jo],[dʒuk̚.jʌt̚.ta.go.sɛŋ.gak̚.hɛ.jo]
같아 고마워,52,[kat̚.a.ko.ma.wʌ],[gat̚.a.go.ma.wʌ]
가장 영향력 있는,52,[ka.tʃaŋ.jʌŋ.hjaŋ.ɾjʌk̚.it̚.nɯn],[ga.dʒaŋ.jʌŋ.hjaŋ.ɾjʌk̚.it̚.nɯn]
근데 왜 이렇게,52,[kɯn.te.wɛ.i.ɾʌt̚.ke],[gɯn.te.wɛ.i.ɾʌt̚.ke]
낮에는 그저 평범한 소녀지만,52,[nat̚.e.nɯŋ.kɯ.tʃʌ.pʰjʌm.pʌm.han.so.njʌ.tʃi.man],[nat̚.e.nɯn.gɯ.dʒʌ.pʰjʌŋ.bʌm.han.so.njʌ.dʒi.man]
누군지 알 것,52,[nu.kun.tʃi.al.kʌt̚],[nu.gun.tʃi.al.gʌt̚]
명이 이,52,[mjʌŋ.i.i],[mjʌŋ.i.i]
여기서 그,52,[jʌ.ki.sʌ.kɯ],[jʌ.gi.sʌ.gɯ]
받지 못할,52,[pat̚.tʃi.mot̚.hal],[bat̚.tʃi.mot̚.hal]
행사할 수 있으며,52,[hɛŋ.sa.hal.su.it̚.ɯ.mjʌ],[hɛŋ.sa.hal.su.it̚.ɯ.mjʌ]
평범한 소녀지만 사실,52,[pʰjʌm.pʌm.han.so.njʌ.tʃi.man.sa.sil],[pʰjʌŋ.bʌm.han.so.njʌ.dʒi.man.sa.sil]
갈 거야 내가,52,[kal.kʌ.ja.nɛ.ka],[gal.gʌ.ja.nɛ.ga]
너무 힘든,52,[nʌ.mu.hin.tɯn],[nʌ.mu.hin.tɯn]
떨어져 있는 게,52,[t͈ʌl.ʌ.tʃjʌ.it̚.nɯŋ.ke],[t͈ʌl.ʌ.dʒjʌ.it̚.nɯn.ge]
와서 무슨,52,[wa.sʌ.mu.sɯn],[wa.sʌ.mu.sɯn]
슈 선생님,52,[sju.sʌn.sɛŋ.nim],[sju.sʌn.sɛŋ.nim]
눈치도 못,52,[nun.tʃʰi.to.mot̚],[nun.tʃʰi.do.mot̚]
아 디트,52,[a.ti.tʰɯ],[a.di.tʰɯ]
맨 온 어스'',52,[mɛn.on.ʌ.sɯ],[mɛn.on.ʌ.sɯ]
찍고 있어요,52,[tʃ͈ik̚.ko.it̚.ʌ.jo],[tʃ͈ik̚.ko.it̚.ʌ.jo]
집으로 돌아가리,52,[tʃip̚.ɯ.ɾo.tol.a.ka.ɾi],[dʒip̚.ɯ.ɾo.dol.a.ga.ɾi]
줄리안 대왕 스타일로 흔들자,52,[tʃul.ɾi.an.tɛ.waŋ.sɯ.tʰa.il.ɾo.hɯn.tɯl.tʃa],[dʒul.ɾi.an.dɛ.waŋ.sɯ.tʰa.il.ɾo.hɯn.tɯl.tʃa]
됐다는 걸,52,[twɛt̚.ta.nɯŋ.kʌl],[dwɛt̚.ta.nɯn.gʌl]
시키는 대로 하면,52,[si.kʰi.nɯn.tɛ.ɾo.ha.mjʌn],[si.kʰi.nɯn.dɛ.ɾo.ha.mjʌn]
사실 내겐 아무도 모르는,52,[sa.sil.lɛ.ken.a.mu.to.mo.ɾɯ.nɯn],[sa.sil.lɛ.gen.a.mu.do.mo.ɾɯ.nɯn]
사고 싶은,52,[sa.ko.sip̚.ɯn],[sa.go.sip̚.ɯn]
차 있는,52,[tʃʰa.it̚.nɯn],[tʃʰa.it̚.nɯn]
가서 그를,52,[ka.sʌ.kɯ.ɾɯl],[ga.sʌ.gɯ.ɾɯl]
쿠퍼 씨,52,[kʰu.pʰʌ.s͈i],[kʰu.pʰʌ.s͈i]
밤은 영원하리 줄리안,52,[pam.ɯn.jʌŋ.wʌn.ha.ɾi.tʃul.ɾi.an],[bam.ɯn.jʌŋ.wʌn.ha.ɾi.dʒul.ɾi.an]
후에 보자,52,[hu.e.po.tʃa],[hu.e.bo.dʒa]
혼자는 못,52,[hon.tʃa.nɯn.mot̚],[hon.tʃa.nɯn.mot̚]
몰라 하지만 난,52,[mol.ɾa.ha.tʃi.man.nan],[mol.ɾa.ha.dʒi.man.nan]
방법은 있어,52,[pam.pʌp̚.ɯn.it̚.ʌ],[baŋ.bʌp̚.ɯn.it̚.ʌ]
베일리 고등학교,52,[pe.il.ɾi.ko.tɯŋ.hak̚.kjo],[be.il.ɾi.go.dɯŋ.hak̚.kjo]
I keep,52,,
결혼은 안,52,[kjʌl.hon.ɯn.an],[gjʌl.hon.ɯn.an]
걱정되는 게,52,[kʌk̚.tʃʌŋ.twe.nɯŋ.ke],[gʌk̚.tʃʌŋ.dwe.nɯn.ge]
궁금해 할,52,[kuŋ.kɯm.hɛ.hal],[guŋ.gɯm.hɛ.hal]
들어가는 것,52,[tɯl.ʌ.ka.nɯŋ.kʌt̚],[dɯl.ʌ.ga.nɯn.gʌt̚]
그렇게 합시다,52,[kɯ.ɾʌt̚.ke.hap̚.si.ta],[gɯ.ɾʌt̚.ke.hap̚.si.da]
일은 더,52,[il.ɯn.tʌ],[il.ɯn.dʌ]
너무 많다고,52,[nʌ.mu.man.ta.ko],[nʌ.mu.man.ta.go]
다른 목적이,52,[ta.ɾɯn.mok̚.tʃʌk̚.i],[da.ɾɯn.mok̚.tʃʌk̚.i]
a moment,52,,
이해하기 힘든,52,[i.hɛ.ha.ki.hin.tɯn],[i.hɛ.ha.gi.hin.tɯn]
여기서 오래,52,[jʌ.ki.sʌ.o.ɾɛ],[jʌ.gi.sʌ.o.ɾɛ]
대답 안 해도,52,[tɛ.tap̚.an.hɛ.to],[dɛ.dap̚.an.hɛ.do]
아무도 모르는 은밀한 비밀이,52,[a.mu.to.mo.ɾɯ.nɯn.ɯn.mil.ham.pi.mil.i],[a.mu.do.mo.ɾɯ.nɯn.ɯn.mil.han.bi.mil.i]
년 후면,52,[njʌn.hu.mjʌn],[njʌn.hu.mjʌn]
한 날,52,[han.nal],[han.nal]
사람들이 뭘,52,[sa.ɾan.tɯl.i.mwʌl],[sa.ɾan.tɯl.i.mwʌl]
당신이 원하면,52,[taŋ.sin.i.wʌn.ha.mjʌn],[daŋ.sin.i.wʌn.ha.mjʌn]
확실히 알 수,52,[hwak̚.sil.hi.al.su],[hwak̚.sil.hi.al.su]
나한테 이러지,52,[na.han.tʰe.i.ɾʌ.tʃi],[na.han.tʰe.i.ɾʌ.dʒi]
끝나는 게,52,[k͈ɯt̚.na.nɯŋ.ke],[k͈ɯt̚.na.nɯn.ge]
오늘 밤은 영원하리 줄리안,52,[o.nɯl.pam.ɯn.jʌŋ.wʌn.ha.ɾi.tʃul.ɾi.an],[o.nɯl.bam.ɯn.jʌŋ.wʌn.ha.ɾi.dʒul.ɾi.an]
저도 들었어요,52,[tʃʌ.to.tɯl.ʌt̚.ʌ.jo],[dʒʌ.do.dɯl.ʌt̚.ʌ.jo]
오지 않는다,52,[o.tʃi.an.nɯn.ta],[o.dʒi.an.nɯn.ta]
우리는 한다,52,[u.ɾi.nɯn.han.ta],[u.ɾi.nɯn.han.ta]
끝내줄 거야,52,[k͈ɯt̚.nɛ.tʃul.kʌ.ja],[k͈ɯt̚.nɛ.dʒul.gʌ.ja]
내 팔에,52,[nɛ.pʰal.e],[nɛ.pʰal.e]
했죠 lrm,52,[hɛt̚.tʃjo],[hɛt̚.tʃjo]
슬픈 건,52,[sɯl.pʰɯŋ.kʌn],[sɯl.pʰɯn.gʌn]
거기에 갈,52,[kʌ.ki.e.kal],[gʌ.gi.e.gal]
that for,52,,
어린 딸이,52,[ʌ.ɾin.t͈al.i],[ʌ.ɾin.t͈al.i]
좀 이상한 것,52,[tʃom.i.saŋ.haŋ.kʌt̚],[dʒom.i.saŋ.han.gʌt̚]
네 아버지한테,52,[ne.a.pʌ.tʃi.han.tʰe],[ne.a.bʌ.dʒi.han.tʰe]
대답을 못,52,[tɛ.tap̚.ɯl.mot̚],[dɛ.dap̚.ɯl.mot̚]
사람들 모두가,52,[sa.ɾan.tɯl.mo.tu.ka],[sa.ɾan.tɯl.mo.du.ga]
한 달쯤,52,[han.tal.tʃ͈ɯm],[han.dal.tʃ͈ɯm]
너희가 날,52,[nʌ.hɯi.ka.nal],[nʌ.hɯi.ga.nal]
정보를 알고,52,[tʃʌm.po.ɾɯl.al.ko],[dʒʌŋ.bo.ɾɯl.al.ko]
아직 여기에,52,[a.tʃik̚.jʌ.ki.e],[a.dʒik̚.jʌ.gi.e]
즐거운 여행,52,[tʃɯl.kʌ.un.jʌ.hɛŋ],[dʒɯl.kʌ.un.jʌ.hɛŋ]
치워야 해,52,[tʃʰi.wʌ.ja.hɛ],[tʃʰi.wʌ.ja.hɛ]
했는데 그래,52,[hɛt̚.nɯn.te.kɯ.ɾɛ],[hɛt̚.nɯn.te.gɯ.ɾɛ]
테니 내,52,[tʰe.ni.nɛ],[tʰe.ni.nɛ]
아빠 나도,52,[a.p͈a.na.to],[a.p͈a.na.do]
기적 같은,52,[ki.tʃʌk̚.kat̚.ɯn],[gi.dʒʌk̚.gat̚.ɯn]
못 구했어,52,[mot̚.ku.hɛt̚.ʌ],[mot̚.gu.hɛt̚.ʌ]
누구도 그,52,[nu.ku.to.kɯ],[nu.gu.do.gɯ]
여기서 지내는,52,[jʌ.ki.sʌ.tʃi.nɛ.nɯn],[jʌ.gi.sʌ.dʒi.nɛ.nɯn]
그 비슷한,52,[kɯ.pi.sɯt̚.han],[gɯ.bi.sɯt̚.han]
절대 못 찾을,52,[tʃʌl.tɛ.mot̚.tʃʰat̚.ɯl],[dʒʌl.tɛ.mot̚.tʃʰat̚.ɯl]
좀 열어주세요,52,[tʃom.jʌl.ʌ.tʃu.se.jo],[dʒom.jʌl.ʌ.dʒu.se.jo]
우리 지역,52,[u.ɾi.tʃi.jʌk̚],[u.ɾi.dʒi.jʌk̚]
그걸로 충분해,52,[kɯ.kʌl.ɾo.tʃʰum.pun.hɛ],[gɯ.gʌl.ɾo.tʃʰuŋ.bun.hɛ]
시 이후에,52,[si.i.hu.e],[si.i.hu.e]
I''ll give,52,,
get her,52,,
네 다들,52,[ne.ta.tɯl],[ne.da.dɯl]
어떻게 보는지,52,[ʌ.t͈ʌt̚.ke.po.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.bo.nɯn.tʃi]
뭐가 들었지,52,[mwʌ.ka.tɯl.ʌt̚.tʃi],[mwʌ.ga.dɯl.ʌt̚.tʃi]
제가 만약,52,[tʃe.ka.man.jak̚],[dʒe.ga.man.jak̚]
평생 처음,52,[pʰjʌŋ.sɛŋ.tʃʰʌ.ɯm],[pʰjʌŋ.sɛŋ.tʃʰʌ.ɯm]
년 됐죠,52,[njʌn.twɛt̚.tʃjo],[njʌn.dwɛt̚.tʃjo]
비밀이 있어 미라큘러스,52,[pi.mil.i.it̚.ʌ.mi.ɾa.kʰjul.ɾʌ.sɯ],[bi.mil.i.it̚.ʌ.mi.ɾa.kʰjul.ɾʌ.sɯ]
낳을 거야,52,[nat̚.ɯl.kʌ.ja],[nat̚.ɯl.gʌ.ja]
안 들어왔어,52,[an.tɯl.ʌ.wat̚.ʌ],[an.dɯl.ʌ.wat̚.ʌ]
오늘 쉬는,52,[o.nɯl.swi.nɯn],[o.nɯl.swi.nɯn]
추기 시작해 다 함께,52,[tʃʰu.ki.si.tʃak̚.hɛ.ta.ham.k͈e],[tʃʰu.gi.si.dʒak̚.hɛ.da.ham.k͈e]
네가 할 수 있다고,52,[ne.ka.hal.su.it̚.ta.ko],[ne.ga.hal.su.it̚.ta.go]
호들갑 떨지,52,[ho.tɯl.kap̚.t͈ʌl.tʃi],[ho.dɯl.kap̚.t͈ʌl.tʃi]
이 사람이 누군지,52,[i.sa.ɾam.i.nu.kun.tʃi],[i.sa.ɾam.i.nu.gun.tʃi]
신경 안 써도 돼,52,[siŋ.kjʌŋ.an.s͈ʌ.to.twɛ],[siŋ.kjʌŋ.an.s͈ʌ.do.dwɛ]
다음 주에는,52,[ta.ɯn.tʃu.e.nɯn],[da.ɯm.dʒu.e.nɯn]
아니야 그러니,52,[a.ni.ja.kɯ.ɾʌ.ni],[a.ni.ja.gɯ.ɾʌ.ni]
것 같겠지만,52,[kʌt̚.kat̚.ket̚.tʃi.man],[gʌt̚.gat̚.ket̚.tʃi.man]
같아요 너무,52,[kat̚.a.jo.nʌ.mu],[gat̚.a.jo.nʌ.mu]
게 하나 있어요,52,[ke.ha.na.it̚.ʌ.jo],[ge.ha.na.it̚.ʌ.jo]
타고 가는,52,[tʰa.ko.ka.nɯn],[tʰa.go.ga.nɯn]
때 쓰던,52,[t͈ɛ.s͈ɯ.tʌn],[t͈ɛ.s͈ɯ.dʌn]
지금 큰,52,[tʃi.kɯm.kʰɯn],[dʒi.gɯm.kʰɯn]
시간이 얼마 없어요,52,[si.kan.i.ʌl.ma.ʌp̚.ʌ.jo],[si.gan.i.ʌl.ma.ʌp̚.ʌ.jo]
진짜 대단하다,52,[tʃin.tʃ͈a.tɛ.tan.ha.ta],[dʒin.tʃ͈a.dɛ.dan.ha.da]
죽였어 난,52,[tʃuk̚.jʌt̚.ʌ.nan],[dʒuk̚.jʌt̚.ʌ.nan]
여러분 전,52,[jʌ.ɾʌ.pun.tʃʌn],[jʌ.ɾʌ.bun.dʒʌn]
봐 줄리안 대왕,52,[pwa.tʃul.ɾi.an.tɛ.waŋ],[bwa.dʒul.ɾi.an.dɛ.waŋ]
is dead,52,,
다 아니야,52,[ta.a.ni.ja],[da.a.ni.ja]
이제 됐습니다,52,[i.tʃe.twɛt̚.sɯp̚.ni.ta],[i.dʒe.dwɛt̚.sɯp̚.ni.da]
돈만 있으면,52,[ton.man.it̚.ɯ.mjʌn],[don.man.it̚.ɯ.mjʌn]
할 때입니다,52,[hal.t͈ɛ.ip̚.ni.ta],[hal.t͈ɛ.ip̚.ni.da]
get out of here,52,,
너도 좋아할,52,[nʌ.to.tʃot̚.a.hal],[nʌ.do.dʒot̚.a.hal]
다른 뭔가가,52,[ta.ɾɯn.mwʌŋ.ka.ka],[da.ɾɯn.mwʌŋ.ka.ga]
못 느꼈어,52,[mot̚.nɯ.k͈jʌt̚.ʌ],[mot̚.nɯ.k͈jʌt̚.ʌ]
실행 가능한,52,[sil.hɛŋ.ka.nɯŋ.han],[sil.hɛŋ.ga.nɯŋ.han]
될 거야 이제,52,[twel.kʌ.ja.i.tʃe],[dwel.gʌ.ja.i.dʒe]
당신과 그,52,[taŋ.siŋ.kwa.kɯ],[daŋ.siŋ.kwa.gɯ]
백 명,52,[pɛk̚.mjʌŋ],[bɛk̚.mjʌŋ]
어느 쪽이 더,52,[ʌ.nɯ.tʃ͈ok̚.i.tʌ],[ʌ.nɯ.tʃ͈ok̚.i.dʌ]
문이 열리면,52,[mun.i.jʌl.ɾi.mjʌn],[mun.i.jʌl.ɾi.mjʌn]
휴대전화 벨소리,52,[hju.tɛ.tʃʌn.hwa.pel.so.ɾi],[hju.dɛ.dʒʌn.hwa.bel.so.ɾi]
뭐가 잘못됐는지,52,[mwʌ.ka.tʃal.mot̚.twɛt̚.nɯn.tʃi],[mwʌ.ga.dʒal.mot̚.twɛt̚.nɯn.tʃi]
고려해야 할,52,[ko.ɾjʌ.hɛ.ja.hal],[go.ɾjʌ.hɛ.ja.hal]
그냥 그냥,52,[kɯ.njaŋ.kɯ.njaŋ],[gɯ.njaŋ.gɯ.njaŋ]
게 고작,52,[ke.ko.tʃak̚],[ge.go.dʒak̚]
마요 당신,52,[ma.jo.taŋ.sin],[ma.jo.daŋ.sin]
큰 남자,52,[kʰɯn.nan.tʃa],[kʰɯn.nan.tʃa]
없게 될,52,[ʌp̚.ke.twel],[ʌp̚.ke.dwel]
싶은 것이,52,[sip̚.ɯŋ.kʌt̚.i],[sip̚.ɯn.gʌt̚.i]
괜찮은지 보러,52,[kwɛn.tʃʰan.ɯn.tʃi.po.ɾʌ],[gwɛn.tʃʰan.ɯn.tʃi.bo.ɾʌ]
왔어요 그,52,[wat̚.ʌ.jo.kɯ],[wat̚.ʌ.jo.gɯ]
동생을 위해,52,[toŋ.sɛŋ.ɯl.wi.hɛ],[doŋ.sɛŋ.ɯl.wi.hɛ]
하지 맙시다,52,[ha.tʃi.map̚.si.ta],[ha.dʒi.map̚.si.da]
있어요 같이,52,[it̚.ʌ.jo.kat̚.i],[it̚.ʌ.jo.gat̚.i]
춤을 추기 시작해,52,[tʃʰum.ɯl.tʃʰu.ki.si.tʃak̚.hɛ],[tʃʰum.ɯl.tʃʰu.gi.si.dʒak̚.hɛ]
남겨 두고,52,[nam.kjʌ.tu.ko],[nam.kjʌ.du.go]
일 날,52,[il.lal],[il.lal]
있는데 어떤,52,[it̚.nɯn.te.ʌ.t͈ʌn],[it̚.nɯn.te.ʌ.t͈ʌn]
꼼짝 못하게,52,[k͈on.tʃ͈ak̚.mot̚.ha.ke],[k͈on.tʃ͈ak̚.mot̚.ha.ge]
말이야 아무도,52,[mal.i.ja.a.mu.to],[mal.i.ja.a.mu.do]
를 위해,52,[ɾɯl.wi.hɛ],[ɾɯl.wi.hɛ]
있다는 것이다,52,[it̚.ta.nɯŋ.kʌt̚.i.ta],[it̚.ta.nɯn.gʌt̚.i.da]
생각 중이었어,52,[sɛŋ.kak̚.tʃuŋ.i.ʌt̚.ʌ],[sɛŋ.gak̚.dʒuŋ.i.ʌt̚.ʌ]
더 보트 어디를 가든,52,[tʌ.po.tʰɯ.ʌ.ti.ɾɯl.ka.tɯn],[dʌ.bo.tʰɯ.ʌ.di.ɾɯl.ga.dɯn]
그래서 돈을,52,[kɯ.ɾɛ.sʌ.ton.ɯl],[gɯ.ɾɛ.sʌ.don.ɯl]
되면 넌,52,[twe.mjʌn.nʌn],[dwe.mjʌn.nʌn]
내가 그랬다면,52,[nɛ.ka.kɯ.ɾɛt̚.ta.mjʌn],[nɛ.ga.gɯ.ɾɛt̚.ta.mjʌn]
내가 사람,52,[nɛ.ka.sa.ɾam],[nɛ.ga.sa.ɾam]
급 살인,52,[kɯp̚.sal.in],[gɯp̚.sal.in]
자기야 내가,52,[tʃa.ki.ja.nɛ.ka],[dʒa.gi.ja.nɛ.ga]
일이 될 거야,52,[il.i.twel.kʌ.ja],[il.i.dwel.gʌ.ja]
더 할게요,52,[tʌ.hal.ke.jo],[dʌ.hal.ke.jo]
해요 어서,52,[hɛ.jo.ʌ.sʌ],[hɛ.jo.ʌ.sʌ]
말이야 제발,52,[mal.i.ja.tʃe.pal],[mal.i.ja.dʒe.bal]
시작해 다 함께,52,[si.tʃak̚.hɛ.ta.ham.k͈e],[si.dʒak̚.hɛ.da.ham.k͈e]
말 아니야,52,[mal.a.ni.ja],[mal.a.ni.ja]
않을 정도로,52,[an.ɯl.tʃʌŋ.to.ɾo],[an.ɯl.dʒʌŋ.do.ɾo]
대한 얘기는,52,[tɛ.han.jɛ.ki.nɯn],[dɛ.han.jɛ.gi.nɯn]
하고 있군,52,[ha.ko.it̚.kun],[ha.go.it̚.kun]
아버지 말씀이,52,[a.pʌ.tʃi.mal.s͈ɯm.i],[a.bʌ.dʒi.mal.s͈ɯm.i]
당신 아내는,52,[taŋ.sin.a.nɛ.nɯn],[daŋ.sin.a.nɛ.nɯn]
남은 시간을,52,[nam.ɯn.si.kan.ɯl],[nam.ɯn.si.gan.ɯl]
건 고마운데,52,[kʌŋ.ko.ma.un.te],[gʌn.go.ma.un.te]
어떡할 건데,52,[ʌ.t͈ʌk̚.hal.kʌn.te],[ʌ.t͈ʌk̚.hal.gʌn.te]
것에 관해,52,[kʌt̚.e.kwan.hɛ],[gʌt̚.e.gwan.hɛ]
자기가 좋아하는,52,[tʃa.ki.ka.tʃot̚.a.ha.nɯn],[dʒa.gi.ga.dʒot̚.a.ha.nɯn]
또 왔어요,52,[t͈o.wat̚.ʌ.jo],[t͈o.wat̚.ʌ.jo]
위험을 감수하는,52,[wi.hʌm.ɯl.kam.su.ha.nɯn],[wi.hʌm.ɯl.gam.su.ha.nɯn]
게 한두,52,[ke.han.tu],[ge.han.tu]
