Item,Frequency,Formal_IPA,Casual_IPA
내가 해야하는,7,[nɛ.ka.hɛ.ja.ha.nɯn],[nɛ.ga.hɛ.ja.ha.nɯn]
빌려 갔어,7,[pil.ɾjʌ.kat̚.ʌ],[bil.ɾjʌ.gat̚.ʌ]
같네 아직,7,[kat̚.ne.a.tʃik̚],[gat̚.ne.a.dʒik̚]
내가 해야할 일이,7,[nɛ.ka.hɛ.ja.hal.il.i],[nɛ.ga.hɛ.ja.hal.il.i]
빌려 입고,7,[pil.ɾjʌ.ip̚.ko],[bil.ɾjʌ.ip̚.ko]
괜찮았는데 왜,7,[kwɛn.tʃʰan.at̚.nɯn.te.wɛ],[gwɛn.tʃʰan.at̚.nɯn.te.wɛ]
빌려 줄,7,[pil.ɾjʌ.tʃul],[bil.ɾjʌ.dʒul]
괜찮았는데 지금은,7,[kwɛn.tʃʰan.at̚.nɯn.te.tʃi.kɯm.ɯn],[gwɛn.tʃʰan.at̚.nɯn.te.dʒi.gɯm.ɯn]
빌려달라고 해,7,[pil.ɾjʌ.tal.ɾa.ko.hɛ],[bil.ɾjʌ.dal.ɾa.go.hɛ]
괜찮았던 것 같아요,7,[kwɛn.tʃʰan.at̚.tʌŋ.kʌt̚.kat̚.a.jo],[gwɛn.tʃʰan.at̚.tʌn.gʌt̚.gat̚.a.jo]
빌려드립니다 냥이,7,[pil.ɾjʌ.tɯ.ɾip̚.ni.ta.njaŋ.i],[bil.ɾjʌ.dɯ.ɾip̚.ni.da.njaŋ.i]
빌려드립니다 냥이 냥이,7,[pil.ɾjʌ.tɯ.ɾip̚.ni.ta.njaŋ.i.njaŋ.i],[bil.ɾjʌ.dɯ.ɾip̚.ni.da.njaŋ.i.njaŋ.i]
괜찮았을 거야,7,[kwɛn.tʃʰan.at̚.ɯl.kʌ.ja],[gwɛn.tʃʰan.at̚.ɯl.gʌ.ja]
내가 해킹할,7,[nɛ.ka.hɛ.kʰiŋ.hal],[nɛ.ga.hɛ.kʰiŋ.hal]
내가 해킹한,7,[nɛ.ka.hɛ.kʰiŋ.han],[nɛ.ga.hɛ.kʰiŋ.han]
빌려줄 수도,7,[pil.ɾjʌ.tʃul.su.to],[bil.ɾjʌ.dʒul.su.do]
빌리 때문에,7,[pil.ɾi.t͈ɛ.mun.e],[bil.ɾi.t͈ɛ.mun.e]
내가 했네,7,[nɛ.ka.hɛt̚.ne],[nɛ.ga.hɛt̚.ne]
빌리 블룸을,7,[pil.ɾi.pɯl.ɾum.ɯl],[bil.ɾi.bɯl.ɾum.ɯl]
빌리 블룸을 놔줘,7,[pil.ɾi.pɯl.ɾum.ɯl.lwa.tʃwʌ],[bil.ɾi.bɯl.ɾum.ɯl.lwa.dʒwʌ]
빌리 제인,7,[pil.ɾi.tʃe.in],[bil.ɾi.dʒe.in]
괜찮으니 걱정 마세요,7,[kwɛn.tʃʰan.ɯ.ni.kʌk̚.tʃʌŋ.ma.se.jo],[gwɛn.tʃʰan.ɯ.ni.gʌk̚.tʃʌŋ.ma.se.jo]
빌리고 싶어요,7,[pil.ɾi.ko.sip̚.ʌ.jo],[bil.ɾi.go.sip̚.ʌ.jo]
빌리고 있다,7,[pil.ɾi.ko.it̚.ta],[bil.ɾi.go.it̚.ta]
빌리는 내,7,[pil.ɾi.nɯn.nɛ],[bil.ɾi.nɯn.nɛ]
빌리는 데,7,[pil.ɾi.nɯn.te],[bil.ɾi.nɯn.de]
내가 했던 말 기억해,7,[nɛ.ka.hɛt̚.tʌn.mal.ki.ʌk̚.hɛ],[nɛ.ga.hɛt̚.tʌn.mal.gi.ʌk̚.hɛ]
빌리를 마지막으로,7,[pil.ɾi.ɾɯl.ma.tʃi.mak̚.ɯ.ɾo],[bil.ɾi.ɾɯl.ma.dʒi.mak̚.ɯ.ɾo]
빌리면 돼,7,[pil.ɾi.mjʌn.twɛ],[bil.ɾi.mjʌn.dwɛ]
빌리지 보이스 미디어,7,[pil.ɾi.tʃi.po.i.sɯ.mi.ti.ʌ],[bil.ɾi.dʒi.bo.i.sɯ.mi.di.ʌ]
빌린 건,7,[pil.ɾiŋ.kʌn],[bil.ɾin.gʌn]
Pink was,7,,
같네 우린,7,[kat̚.ne.u.ɾin],[gat̚.ne.u.ɾin]
괜찮으니까 내,7,[kwɛn.tʃʰan.ɯ.ni.k͈a.nɛ],[gwɛn.tʃʰan.ɯ.ni.k͈a.nɛ]
빌보 배긴스,7,[pil.po.pɛ.kin.sɯ],[bil.po.bɛ.gin.sɯ]
내가 행복하지,7,[nɛ.ka.hɛm.pok̚.ha.tʃi],[nɛ.ga.hɛŋ.bok̚.ha.dʒi]
내가 행복할 수,7,[nɛ.ka.hɛm.pok̚.hal.su],[nɛ.ga.hɛŋ.bok̚.hal.su]
show you how to,7,,
내가 허락 못,7,[nɛ.ka.hʌ.ɾak̚.mot̚],[nɛ.ga.hʌ.ɾak̚.mot̚]
빌어먹을 게,7,[pil.ʌ.mʌk̚.ɯl.ke],[bil.ʌ.mʌk̚.ɯl.ge]
내가 허락 못 해,7,[nɛ.ka.hʌ.ɾak̚.mot̚.hɛ],[nɛ.ga.hʌ.ɾak̚.mot̚.hɛ]
빌어먹을 괜찮아,7,[pil.ʌ.mʌk̚.ɯl.kwɛn.tʃʰan.a],[bil.ʌ.mʌk̚.ɯl.gwɛn.tʃʰan.a]
내가 허락할게,7,[nɛ.ka.hʌ.ɾak̚.hal.ke],[nɛ.ga.hʌ.ɾak̚.hal.ke]
빌어먹을 놈의,7,[pil.ʌ.mʌk̚.ɯl.lom.ɯi],[bil.ʌ.mʌk̚.ɯl.lom.ɯi]
내가 현실을,7,[nɛ.ka.hjʌn.sil.ɯl],[nɛ.ga.hjʌn.sil.ɯl]
빌어먹을 말,7,[pil.ʌ.mʌk̚.ɯl.mal],[bil.ʌ.mʌk̚.ɯl.mal]
괜찮으면 나랑,7,[kwɛn.tʃʰan.ɯ.mjʌn.na.ɾaŋ],[gwɛn.tʃʰan.ɯ.mjʌn.na.ɾaŋ]
빌어먹을 문을,7,[pil.ʌ.mʌk̚.ɯl.mun.ɯl],[bil.ʌ.mʌk̚.ɯl.mun.ɯl]
집에 갈거에요,7,[tʃip̚.e.kal.kʌ.e.jo],[dʒip̚.e.gal.kʌ.e.jo]
show you that,7,,
내가 형사,7,[nɛ.ka.hjʌŋ.sa],[nɛ.ga.hjʌŋ.sa]
괜찮으면 신경,7,[kwɛn.tʃʰan.ɯ.mjʌn.siŋ.kjʌŋ],[gwɛn.tʃʰan.ɯ.mjʌn.siŋ.kjʌŋ]
내가 형의,7,[nɛ.ka.hjʌŋ.ɯi],[nɛ.ga.hjʌŋ.ɯi]
괜찮으면 신경 꺼,7,[kwɛn.tʃʰan.ɯ.mjʌn.siŋ.kjʌŋ.k͈ʌ],[gwɛn.tʃʰan.ɯ.mjʌn.siŋ.kjʌŋ.k͈ʌ]
빌어먹을 어서,7,[pil.ʌ.mʌk̚.ɯl.ʌ.sʌ],[bil.ʌ.mʌk̚.ɯl.ʌ.sʌ]
빌어먹을 에드,7,[pil.ʌ.mʌk̚.ɯl.e.tɯ],[bil.ʌ.mʌk̚.ɯl.e.dɯ]
괜찮으면 신경 꺼 오늘은,7,[kwɛn.tʃʰan.ɯ.mjʌn.siŋ.kjʌŋ.k͈ʌ.o.nɯl.ɯn],[gwɛn.tʃʰan.ɯ.mjʌn.siŋ.kjʌŋ.k͈ʌ.o.nɯl.ɯn]
빌어먹을 우리,7,[pil.ʌ.mʌk̚.ɯl.u.ɾi],[bil.ʌ.mʌk̚.ɯl.u.ɾi]
show you the,7,,
Plan B,7,,
일에 말려들지,7,[il.e.mal.ɾjʌ.tɯl.tʃi],[il.e.mal.ɾjʌ.dɯl.tʃi]
일에 말이야,7,[il.e.mal.i.ja],[il.e.mal.i.ja]
빌어먹을 전화,7,[pil.ʌ.mʌk̚.ɯl.tʃʌn.hwa],[bil.ʌ.mʌk̚.ɯl.dʒʌn.hwa]
내가 혼쭐을,7,[nɛ.ka.hon.tʃ͈ul.ɯl],[nɛ.ga.hon.tʃ͈ul.ɯl]
빌어먹을 좋아,7,[pil.ʌ.mʌk̚.ɯl.tʃot̚.a],[bil.ʌ.mʌk̚.ɯl.dʒot̚.a]
빌어야 우리가,7,[pil.ʌ.ja.u.ɾi.ka],[bil.ʌ.ja.u.ɾi.ga]
빌어야 우리가 원하는 걸,7,[pil.ʌ.ja.u.ɾi.ka.wʌn.ha.nɯŋ.kʌl],[bil.ʌ.ja.u.ɾi.ga.wʌn.ha.nɯn.gʌl]
빌어야 우리가 원하는,7,[pil.ʌ.ja.u.ɾi.ka.wʌn.ha.nɯn],[bil.ʌ.ja.u.ɾi.ga.wʌn.ha.nɯn]
빌어요 당신,7,[pil.ʌ.jo.taŋ.sin],[bil.ʌ.jo.daŋ.sin]
괜찮으시면 제,7,[kwɛn.tʃʰan.ɯ.si.mjʌn.tʃe],[gwɛn.tʃʰan.ɯ.si.mjʌn.dʒe]
빕니다 네,7,[pip̚.ni.ta.ne],[bip̚.ni.da.ne]
일에 상관하지,7,[il.e.saŋ.kwan.ha.tʃi],[il.e.saŋ.gwan.ha.dʒi]
showing up,7,,
빗발치고 있습니다,7,[pit̚.pal.tʃʰi.ko.it̚.sɯp̚.ni.ta],[bit̚.pal.tʃʰi.go.it̚.sɯp̚.ni.da]
내가 확실히 할,7,[nɛ.ka.hwak̚.sil.hi.hal],[nɛ.ga.hwak̚.sil.hi.hal]
내가 확실히 할께,7,[nɛ.ka.hwak̚.sil.hi.hal.k͈e],[nɛ.ga.hwak̚.sil.hi.hal.k͈e]
같네 좋은,7,[kat̚.ne.tʃot̚.ɯn],[gat̚.ne.dʒot̚.ɯn]
빙그르르 설레도 될까,7,[piŋ.kɯ.ɾɯ.ɾɯ.sʌl.ɾe.to.twel.k͈a],[biŋ.gɯ.ɾɯ.ɾɯ.sʌl.ɾe.do.dwel.k͈a]
빙그르르 설레도,7,[piŋ.kɯ.ɾɯ.ɾɯ.sʌl.ɾe.to],[biŋ.gɯ.ɾɯ.ɾɯ.sʌl.ɾe.do]
big problem,7,,
내가 확인했어요,7,[nɛ.ka.hwak̚.in.hɛt̚.ʌ.jo],[nɛ.ga.hwak̚.in.hɛt̚.ʌ.jo]
기울일 겁니다,7,[ki.ul.il.kʌp̚.ni.ta],[gi.ul.il.gʌp̚.ni.da]
내가 회의에,7,[nɛ.ka.hwe.ɯi.e],[nɛ.ga.hwe.ɯi.e]
일에 연관되어,7,[il.e.jʌŋ.kwan.twe.ʌ],[il.e.jʌŋ.kwan.twe.ʌ]
빙의된 게,7,[piŋ.ɯi.tweŋ.ke],[biŋ.ɯi.dwen.ge]
빙하기가 끝날,7,[piŋ.ha.ki.ka.k͈ɯt̚.nal],[biŋ.ha.gi.ga.k͈ɯt̚.nal]
빚 갚았다,7,[pit̚.kap̚.at̚.ta],[bit̚.gap̚.at̚.ta]
내가 훔칠,7,[nɛ.ka.hun.tʃʰil],[nɛ.ga.hun.tʃʰil]
내가 휴가,7,[nɛ.ka.hju.ka],[nɛ.ga.hju.ga]
괜찮은 거겠죠,7,[kwɛn.tʃʰan.ɯŋ.kʌ.ket̚.tʃjo],[gwɛn.tʃʰan.ɯn.gʌ.get̚.tʃjo]
빚 진,7,[pit̚.tʃin],[bit̚.dʒin]
빚에 허덕이고,7,[pit̚.e.hʌ.tʌk̚.i.ko],[bit̚.e.hʌ.dʌk̚.i.go]
내가 힘,7,[nɛ.ka.him],[nɛ.ga.him]
빚은 전부,7,[pit̚.ɯn.tʃʌm.pu],[bit̚.ɯn.dʒʌm.pu]
내가하고 싶은,7,[nɛ.ka.ha.ko.sip̚.ɯn],[nɛ.ga.ha.go.sip̚.ɯn]
빚을 갚은,7,[pit̚.ɯl.kap̚.ɯn],[bit̚.ɯl.gap̚.ɯn]
big thing,7,,
빚을 어떻게,7,[pit̚.ɯl.ʌ.t͈ʌt̚.ke],[bit̚.ɯl.ʌ.t͈ʌt̚.ke]
빚을 졌거든요,7,[pit̚.ɯl.tʃjʌt̚.kʌ.tɯn.jo],[bit̚.ɯl.dʒjʌt̚.kʌ.dɯn.jo]
빚을 졌구나,7,[pit̚.ɯl.tʃjʌt̚.ku.na],[bit̚.ɯl.dʒjʌt̚.ku.na]
같네요 곧,7,[kat̚.ne.jo.kot̚],[gat̚.ne.jo.got̚]
내게 가르쳐,7,[nɛ.ke.ka.ɾɯ.tʃʰjʌ],[nɛ.ge.ga.ɾɯ.tʃʰjʌ]
빚을 졌으니,7,[pit̚.ɯl.tʃjʌt̚.ɯ.ni],[bit̚.ɯl.dʒjʌt̚.ɯ.ni]
빚을 졌잖아,7,[pit̚.ɯl.tʃjʌt̚.tʃan.a],[bit̚.ɯl.dʒjʌt̚.tʃan.a]
빚이 있고,7,[pit̚.i.it̚.ko],[bit̚.i.it̚.ko]
빚이 있잖아요,7,[pit̚.i.it̚.tʃan.a.jo],[bit̚.i.it̚.tʃan.a.jo]
괜찮은 것 같지,7,[kwɛn.tʃʰan.ɯŋ.kʌt̚.kat̚.tʃi],[gwɛn.tʃʰan.ɯn.gʌt̚.gat̚.tʃi]
빚지고 있다고,7,[pit̚.tʃi.ko.it̚.ta.ko],[bit̚.tʃi.go.it̚.ta.go]
빚지는 거,7,[pit̚.tʃi.nɯŋ.kʌ],[bit̚.tʃi.nɯn.gʌ]
shut him down,7,,
괜찮은 것 이상이야,7,[kwɛn.tʃʰan.ɯŋ.kʌt̚.i.saŋ.i.ja],[gwɛn.tʃʰan.ɯn.gʌt̚.i.saŋ.i.ja]
내게 고마워하게 될,7,[nɛ.ke.ko.ma.wʌ.ha.ke.twel],[nɛ.ge.go.ma.wʌ.ha.ge.dwel]
빚진 거지,7,[pit̚.tʃiŋ.kʌ.tʃi],[bit̚.tʃin.gʌ.dʒi]
내게 과분해,7,[nɛ.ke.kwa.pun.hɛ],[nɛ.ge.gwa.bun.hɛ]
내게 관심이,7,[nɛ.ke.kwan.sim.i],[nɛ.ge.gwan.sim.i]
빚진 게 없어,7,[pit̚.tʃiŋ.ke.ʌp̚.ʌ],[bit̚.tʃin.ge.ʌp̚.ʌ]
빚진 돈은,7,[pit̚.tʃin.ton.ɯn],[bit̚.tʃin.don.ɯn]
빚진 돈을,7,[pit̚.tʃin.ton.ɯl],[bit̚.tʃin.don.ɯl]
괜찮은 곳으로,7,[kwɛn.tʃʰan.ɯŋ.kot̚.ɯ.ɾo],[gwɛn.tʃʰan.ɯn.got̚.ɯ.ɾo]
내게 그것을,7,[nɛ.ke.kɯ.kʌt̚.ɯl],[nɛ.ge.gɯ.gʌt̚.ɯl]
빛 아래,7,[pit̚.a.ɾɛ],[bit̚.a.ɾɛ]
내게 기대요,7,[nɛ.ke.ki.tɛ.jo],[nɛ.ge.gi.dɛ.jo]
Please do that,7,,
내게 꼭,7,[nɛ.ke.k͈ok̚],[nɛ.ge.k͈ok̚]
내게 나쁜,7,[nɛ.ke.na.p͈ɯn],[nɛ.ge.na.p͈ɯn]
빛나는 거,7,[pit̚.na.nɯŋ.kʌ],[bit̚.na.nɯn.gʌ]
빛나는 것을,7,[pit̚.na.nɯŋ.kʌt̚.ɯl],[bit̚.na.nɯn.gʌt̚.ɯl]
같네요 그럴,7,[kat̚.ne.jo.kɯ.ɾʌl],[gat̚.ne.jo.gɯ.ɾʌl]
빛나는 곳,7,[pit̚.na.nɯŋ.kot̚],[bit̚.na.nɯn.got̚]
빛날 때까지,7,[pit̚.nal.t͈ɛ.k͈a.tʃi],[bit̚.nal.t͈ɛ.k͈a.dʒi]
내게 달려,7,[nɛ.ke.tal.ɾjʌ],[nɛ.ge.dal.ɾjʌ]
내게 달린,7,[nɛ.ke.tal.ɾin],[nɛ.ge.dal.ɾin]
빛은 없어도,7,[pit̚.ɯn.ʌp̚.ʌ.to],[bit̚.ɯn.ʌp̚.ʌ.do]
내게 당신이,7,[nɛ.ke.taŋ.sin.i],[nɛ.ge.daŋ.sin.i]
괜찮은 사람이었어요,7,[kwɛn.tʃʰan.ɯn.sa.ɾam.i.ʌt̚.ʌ.jo],[gwɛn.tʃʰan.ɯn.sa.ɾam.i.ʌt̚.ʌ.jo]
빛을 보았다,7,[pit̚.ɯl.po.at̚.ta],[bit̚.ɯl.bo.at̚.ta]
마주해야 해,7,[ma.tʃu.hɛ.ja.hɛ],[ma.dʒu.hɛ.ja.hɛ]
같네요 내일,7,[kat̚.ne.jo.nɛ.il],[gat̚.ne.jo.nɛ.il]
bigger than,7,,
빛을 비추고,7,[pit̚.ɯl.pi.tʃʰu.ko],[bit̚.ɯl.bi.tʃʰu.go]
괜찮은 사람인,7,[kwɛn.tʃʰan.ɯn.sa.ɾam.in],[gwɛn.tʃʰan.ɯn.sa.ɾam.in]
내게 두,7,[nɛ.ke.tu],[nɛ.ge.du]
일요일마다 교회에,7,[il.jo.il.ma.ta.kjo.hwe.e],[il.jo.il.ma.da.gjo.hwe.e]
내게 등,7,[nɛ.ke.tɯŋ],[nɛ.ge.dɯŋ]
빛의 도시에서,7,[pit̚.ɯi.to.si.e.sʌ],[bit̚.ɯi.do.si.e.sʌ]
빛의 속도,7,[pit̚.ɯi.sok̚.to],[bit̚.ɯi.sok̚.to]
빛의 도시에서는,7,[pit̚.ɯi.to.si.e.sʌ.nɯn],[bit̚.ɯi.do.si.e.sʌ.nɯn]
빛의 신이,7,[pit̚.ɯi.sin.i],[bit̚.ɯi.sin.i]
빛이 나는,7,[pit̚.i.na.nɯn],[bit̚.i.na.nɯn]
Please don''t do,7,,
내게 말을 안,7,[nɛ.ke.mal.ɯl.an],[nɛ.ge.mal.ɯl.an]
같네요 당신도,7,[kat̚.ne.jo.taŋ.sin.to],[gat̚.ne.jo.daŋ.sin.to]
내게 말하게,7,[nɛ.ke.mal.ha.ke],[nɛ.ge.mal.ha.ge]
빛이 비치는,7,[pit̚.i.pi.tʃʰi.nɯn],[bit̚.i.bi.tʃʰi.nɯn]
빛이 없는,7,[pit̚.i.ʌp̚.nɯn],[bit̚.i.ʌp̚.nɯn]
빛이 있는,7,[pit̚.i.it̚.nɯn],[bit̚.i.it̚.nɯn]
I forgot the,7,,
빠 빠,7,[p͈a.p͈a],[p͈a.p͈a]
내게 말하기,7,[nɛ.ke.mal.ha.ki],[nɛ.ge.mal.ha.gi]
빠는 건,7,[p͈a.nɯŋ.kʌn],[p͈a.nɯn.gʌn]
괜찮은 여자예요,7,[kwɛn.tʃʰan.ɯn.jʌ.tʃa.je.jo],[gwɛn.tʃʰan.ɯn.jʌ.dʒa.je.jo]
괜찮은 여자지,7,[kwɛn.tʃʰan.ɯn.jʌ.tʃa.tʃi],[gwɛn.tʃʰan.ɯn.jʌ.dʒa.dʒi]
빠뜨리고 있어요,7,[p͈a.t͈ɯ.ɾi.ko.it̚.ʌ.jo],[p͈a.t͈ɯ.ɾi.go.it̚.ʌ.jo]
괜찮은 정도가 아니지,7,[kwɛn.tʃʰan.ɯn.tʃʌŋ.to.ka.a.ni.tʃi],[gwɛn.tʃʰan.ɯn.dʒʌŋ.do.ga.a.ni.dʒi]
내게 말해도,7,[nɛ.ke.mal.hɛ.to],[nɛ.ge.mal.hɛ.do]
괜찮은 정도가 아니야,7,[kwɛn.tʃʰan.ɯn.tʃʌŋ.to.ka.a.ni.ja],[gwɛn.tʃʰan.ɯn.dʒʌŋ.do.ga.a.ni.ja]
빠르게 갈,7,[p͈a.ɾɯ.ke.kal],[p͈a.ɾɯ.ge.gal]
빠르게 다가오고,7,[p͈a.ɾɯ.ke.ta.ka.o.ko],[p͈a.ɾɯ.ge.da.ga.o.go]
billions of,7,,
내게 말해줄 수,7,[nɛ.ke.mal.hɛ.tʃul.su],[nɛ.ge.mal.hɛ.dʒul.su]
내게 말했을 때,7,[nɛ.ke.mal.hɛt̚.ɯl.t͈ɛ],[nɛ.ge.mal.hɛt̚.ɯl.t͈ɛ]
괜찮은 편이야,7,[kwɛn.tʃʰan.ɯm.pʰjʌn.i.ja],[gwɛn.tʃʰan.ɯm.pʰjʌn.i.ja]
빠르고 조용히,7,[p͈a.ɾɯ.ko.tʃo.joŋ.hi],[p͈a.ɾɯ.go.dʒo.joŋ.hi]
내게 맡겨라,7,[nɛ.ke.mat̚.kjʌ.ɾa],[nɛ.ge.mat̚.kjʌ.ɾa]
괜찮은가 해서,7,[kwɛn.tʃʰan.ɯŋ.ka.hɛ.sʌ],[gwɛn.tʃʰan.ɯŋ.ka.hɛ.sʌ]
내게 명령하지,7,[nɛ.ke.mjʌŋ.ɾjʌŋ.ha.tʃi],[nɛ.ge.mjʌŋ.ɾjʌŋ.ha.dʒi]
빠른 길로,7,[p͈a.ɾɯŋ.kil.ɾo],[p͈a.ɾɯn.gil.ɾo]
내게 모든 것을,7,[nɛ.ke.mo.tɯŋ.kʌt̚.ɯl],[nɛ.ge.mo.dɯn.gʌt̚.ɯl]
괜찮은데 내가,7,[kwɛn.tʃʰan.ɯn.te.nɛ.ka],[gwɛn.tʃʰan.ɯn.te.nɛ.ga]
빠른 사나이다,7,[p͈a.ɾɯn.sa.na.i.ta],[p͈a.ɾɯn.sa.na.i.da]
일으키지 마라,7,[il.ɯ.kʰi.tʃi.ma.ɾa],[il.ɯ.kʰi.dʒi.ma.ɾa]
빠른 속도,7,[p͈a.ɾɯn.sok̚.to],[p͈a.ɾɯn.sok̚.to]
빠른 시일 내 다시,7,[p͈a.ɾɯn.si.il.lɛ.ta.si],[p͈a.ɾɯn.si.il.lɛ.da.si]
빠른 시간 안에,7,[p͈a.ɾɯn.si.kan.an.e],[p͈a.ɾɯn.si.gan.an.e]
내게 무슨 문제가,7,[nɛ.ke.mu.sɯn.mun.tʃe.ka],[nɛ.ge.mu.sɯn.mun.tʃe.ga]
빠른 차를,7,[p͈a.ɾɯn.tʃʰa.ɾɯl],[p͈a.ɾɯn.tʃʰa.ɾɯl]
빠른 차가,7,[p͈a.ɾɯn.tʃʰa.ka],[p͈a.ɾɯn.tʃʰa.ga]
내게 무엇을,7,[nɛ.ke.mu.ʌt̚.ɯl],[nɛ.ge.mu.ʌt̚.ɯl]
내게 물었죠,7,[nɛ.ke.mul.ʌt̚.tʃjo],[nɛ.ge.mul.ʌt̚.tʃjo]
내게 뭘 원하는,7,[nɛ.ke.mwʌl.wʌn.ha.nɯn],[nɛ.ge.mwʌl.wʌn.ha.nɯn]
일으킬 가능성이,7,[il.ɯ.kʰil.ka.nɯŋ.sʌŋ.i],[il.ɯ.kʰil.ga.nɯŋ.sʌŋ.i]
괜찮은지 알고 싶어요,7,[kwɛn.tʃʰan.ɯn.tʃi.al.ko.sip̚.ʌ.jo],[gwɛn.tʃʰan.ɯn.tʃi.al.ko.sip̚.ʌ.jo]
같네요 아니면,7,[kat̚.ne.jo.a.ni.mjʌn],[gat̚.ne.jo.a.ni.mjʌn]
괜찮은지 좀,7,[kwɛn.tʃʰan.ɯn.tʃi.tʃom],[gwɛn.tʃʰan.ɯn.tʃi.dʒom]
내게 보내,7,[nɛ.ke.po.nɛ],[nɛ.ge.bo.nɛ]
빠져 나오지,7,[p͈a.tʃjʌ.na.o.tʃi],[p͈a.dʒjʌ.na.o.dʒi]
빠져 나옵니다,7,[p͈a.tʃjʌ.na.op̚.ni.ta],[p͈a.dʒjʌ.na.op̚.ni.da]
빠져 나올 수,7,[p͈a.tʃjʌ.na.ol.su],[p͈a.dʒjʌ.na.ol.su]
내게 보여줬어,7,[nɛ.ke.po.jʌ.tʃwʌt̚.ʌ],[nɛ.ge.bo.jʌ.dʒwʌt̚.ʌ]
내게 보이는 건,7,[nɛ.ke.po.i.nɯŋ.kʌn],[nɛ.ge.bo.i.nɯn.gʌn]
같네요 아주,7,[kat̚.ne.jo.a.tʃu],[gat̚.ne.jo.a.dʒu]
같네요 아직,7,[kat̚.ne.jo.a.tʃik̚],[gat̚.ne.jo.a.dʒik̚]
빠져 이제,7,[p͈a.tʃjʌ.i.tʃe],[p͈a.dʒjʌ.i.dʒe]
내게 비밀로,7,[nɛ.ke.pi.mil.ɾo],[nɛ.ge.bi.mil.ɾo]
괜찮은지 확인해봐,7,[kwɛn.tʃʰan.ɯn.tʃi.hwak̚.in.hɛ.pwa],[gwɛn.tʃʰan.ɯn.tʃi.hwak̚.in.hɛ.bwa]
내게 빚졌어,7,[nɛ.ke.pit̚.tʃjʌt̚.ʌ],[nɛ.ge.bit̚.tʃjʌt̚.ʌ]
빠져 있었고,7,[p͈a.tʃjʌ.it̚.ʌt̚.ko],[p͈a.dʒjʌ.it̚.ʌt̚.ko]
일으킬 줄,7,[il.ɯ.kʰil.tʃul],[il.ɯ.kʰil.dʒul]
괜찮을 거 같네,7,[kwɛn.tʃʰan.ɯl.kʌ.kat̚.ne],[gwɛn.tʃʰan.ɯl.gʌ.gat̚.ne]
괜찮을 거 같네요,7,[kwɛn.tʃʰan.ɯl.kʌ.kat̚.ne.jo],[gwɛn.tʃʰan.ɯl.gʌ.gat̚.ne.jo]
빠져 죽고,7,[p͈a.tʃjʌ.tʃuk̚.ko],[p͈a.dʒjʌ.dʒuk̚.ko]
빠져 죽었어,7,[p͈a.tʃjʌ.tʃuk̚.ʌt̚.ʌ],[p͈a.dʒjʌ.dʒuk̚.ʌt̚.ʌ]
빠져 죽었지,7,[p͈a.tʃjʌ.tʃuk̚.ʌt̚.tʃi],[p͈a.dʒjʌ.dʒuk̚.ʌt̚.tʃi]
검을 들어라,7,[kʌm.ɯl.tɯl.ʌ.ɾa],[gʌm.ɯl.dɯl.ʌ.ɾa]
빠져나가고 있어요,7,[p͈a.tʃjʌ.na.ka.ko.it̚.ʌ.jo],[p͈a.dʒjʌ.na.ga.go.it̚.ʌ.jo]
같네요 어떤,7,[kat̚.ne.jo.ʌ.t͈ʌn],[gat̚.ne.jo.ʌ.t͈ʌn]
빠져나가며 부서지고 있을,7,[p͈a.tʃjʌ.na.ka.mjʌ.pu.sʌ.tʃi.ko.it̚.ɯl],[p͈a.dʒjʌ.na.ga.mjʌ.bu.sʌ.dʒi.go.it̚.ɯl]
빠져나가며 부서지고 있을 뿐,7,[p͈a.tʃjʌ.na.ka.mjʌ.pu.sʌ.tʃi.ko.it̚.ɯl.p͈un],[p͈a.dʒjʌ.na.ga.mjʌ.bu.sʌ.dʒi.go.it̚.ɯl.p͈un]
빠져나가며 부서지고,7,[p͈a.tʃjʌ.na.ka.mjʌ.pu.sʌ.tʃi.ko],[p͈a.dʒjʌ.na.ga.mjʌ.bu.sʌ.dʒi.go]
내게 생명을,7,[nɛ.ke.sɛŋ.mjʌŋ.ɯl],[nɛ.ge.sɛŋ.mjʌŋ.ɯl]
빠져나간 것 같아요,7,[p͈a.tʃjʌ.na.kaŋ.kʌt̚.kat̚.a.jo],[p͈a.dʒjʌ.na.gan.gʌt̚.gat̚.a.jo]
내게 선택의 여지를,7,[nɛ.ke.sʌn.tʰɛk̚.ɯi.jʌ.tʃi.ɾɯl],[nɛ.ge.sʌn.tʰɛk̚.ɯi.jʌ.dʒi.ɾɯl]
같네요 얼마나,7,[kat̚.ne.jo.ʌl.ma.na],[gat̚.ne.jo.ʌl.ma.na]
빠져나갈 길이 없다,7,[p͈a.tʃjʌ.na.kal.kil.i.ʌp̚.ta],[p͈a.dʒjʌ.na.gal.gil.i.ʌp̚.ta]
내게 수갑을,7,[nɛ.ke.su.kap̚.ɯl],[nɛ.ge.su.gap̚.ɯl]
내게 술을,7,[nɛ.ke.sul.ɯl],[nɛ.ge.sul.ɯl]
빠져나갈 수는,7,[p͈a.tʃjʌ.na.kal.su.nɯn],[p͈a.dʒjʌ.na.gal.su.nɯn]
빠져나갈 순 없어,7,[p͈a.tʃjʌ.na.kal.sun.ʌp̚.ʌ],[p͈a.dʒjʌ.na.gal.sun.ʌp̚.ʌ]
