Item,Frequency,Formal_IPA,Casual_IPA
우리가 간다고,24,[u.ɾi.ka.kan.ta.ko],[u.ɾi.ga.gan.ta.go]
괴롭힘을 당하고,24,[kwe.ɾop̚.him.ɯl.taŋ.ha.ko],[gwe.ɾop̚.him.ɯl.daŋ.ha.go]
따위 필요 없어요,24,[t͈a.wi.pʰil.jo.ʌp̚.ʌ.jo],[t͈a.wi.pʰil.jo.ʌp̚.ʌ.jo]
두 피해자 모두,24,[tu.pʰi.hɛ.tʃa.mo.tu],[du.pʰi.hɛ.dʒa.mo.du]
못하게 했어,24,[mot̚.ha.ke.hɛt̚.ʌ],[mot̚.ha.ge.hɛt̚.ʌ]
when the sun,24,,
Let my,24,,
출근 전에,24,[tʃʰul.kɯn.tʃʌn.e],[tʃʰul.kɯn.dʒʌn.e]
주립 교도소,24,[tʃu.ɾip̚.kjo.to.so],[dʒu.ɾip̚.gjo.do.so]
건 모조리,24,[kʌn.mo.tʃo.ɾi],[gʌn.mo.dʒo.ɾi]
그렇지 왜,24,[kɯ.ɾʌt̚.tʃi.wɛ],[gɯ.ɾʌt̚.tʃi.wɛ]
죽였다는 거야,24,[tʃuk̚.jʌt̚.ta.nɯŋ.kʌ.ja],[dʒuk̚.jʌt̚.ta.nɯn.gʌ.ja]
어서 손,24,[ʌ.sʌ.son],[ʌ.sʌ.son]
한 조각으로,24,[han.tʃo.kak̚.ɯ.ɾo],[han.dʒo.gak̚.ɯ.ɾo]
관계가 있어,24,[kwaŋ.kje.ka.it̚.ʌ],[gwaŋ.kje.ga.it̚.ʌ]
이 지옥에서,24,[i.tʃi.ok̚.e.sʌ],[i.dʒi.ok̚.e.sʌ]
우리가 말할,24,[u.ɾi.ka.mal.hal],[u.ɾi.ga.mal.hal]
말해 봐 네,24,[mal.hɛ.pwa.ne],[mal.hɛ.bwa.ne]
나한테 네,24,[na.han.tʰe.ne],[na.han.tʰe.ne]
재판을 기다리고,24,[tʃɛ.pʰan.ɯl.ki.ta.ɾi.ko],[dʒɛ.pʰan.ɯl.gi.da.ɾi.go]
이목을 끌,24,[i.mok̚.ɯl.k͈ɯl],[i.mok̚.ɯl.k͈ɯl]
coming from,24,,
우리가 뭘 하고,24,[u.ɾi.ka.mwʌl.ha.ko],[u.ɾi.ga.mwʌl.ha.go]
그걸 누가 몰라,24,[kɯ.kʌl.lu.ka.mol.ɾa],[gɯ.gʌl.lu.ga.mol.ɾa]
멸종 위기,24,[mjʌl.tʃoŋ.wi.ki],[mjʌl.tʃoŋ.wi.gi]
역사상 가장 유명한,24,[jʌk̚.sa.saŋ.ka.tʃaŋ.ju.mjʌŋ.han],[jʌk̚.sa.saŋ.ga.dʒaŋ.ju.mjʌŋ.han]
두들겨 팰,24,[tu.tɯl.kjʌ.pʰɛl],[du.dɯl.kjʌ.pʰɛl]
전부 나한테,24,[tʃʌm.pu.na.han.tʰe],[dʒʌm.pu.na.han.tʰe]
겪고 싶지,24,[kjʌk̚.ko.sip̚.tʃi],[gjʌk̚.ko.sip̚.tʃi]
오세요 여기,24,[o.se.jo.jʌ.ki],[o.se.jo.jʌ.gi]
그걸 모를 것 같아,24,[kɯ.kʌl.mo.ɾɯl.kʌt̚.kat̚.a],[gɯ.gʌl.mo.ɾɯl.gʌt̚.gat̚.a]
그레이스 그레이스,24,[kɯ.ɾe.i.sɯ.kɯ.ɾe.i.sɯ],[gɯ.ɾe.i.sɯ.gɯ.ɾe.i.sɯ]
아내와 아이들이,24,[a.nɛ.wa.a.i.tɯl.i],[a.nɛ.wa.a.i.dɯl.i]
여학생 클럽,24,[jʌ.hak̚.sɛŋ.kʰɯl.ɾʌp̚],[jʌ.hak̚.sɛŋ.kʰɯl.ɾʌp̚]
받아들이면 안,24,[pat̚.a.tɯl.i.mjʌn.an],[bat̚.a.dɯl.i.mjʌn.an]
중요한 일이니까,24,[tʃuŋ.jo.han.il.i.ni.k͈a],[dʒuŋ.jo.han.il.i.ni.k͈a]
끝이야 넌,24,[k͈ɯt̚.i.ja.nʌn],[k͈ɯt̚.i.ja.nʌn]
없지 그런,24,[ʌp̚.tʃi.kɯ.ɾʌn],[ʌp̚.tʃi.gɯ.ɾʌn]
알마 메이,24,[al.ma.me.i],[al.ma.me.i]
믿어요 내가,24,[mit̚.ʌ.jo.nɛ.ka],[mit̚.ʌ.jo.nɛ.ga]
I owe,24,,
you can get,24,,
주면 좋겠는데,24,[tʃu.mjʌn.tʃot̚.ket̚.nɯn.te],[dʒu.mjʌn.dʒot̚.ket̚.nɯn.te]
말이야 현재,24,[mal.i.ja.hjʌn.tʃɛ],[mal.i.ja.hjʌn.tʃɛ]
절친이 될,24,[tʃʌl.tʃʰin.i.twel],[dʒʌl.tʃʰin.i.dwel]
얼마 안 됐고,24,[ʌl.ma.an.twɛt̚.ko],[ʌl.ma.an.dwɛt̚.ko]
말해 여기,24,[mal.hɛ.jʌ.ki],[mal.hɛ.jʌ.gi]
서로 싸우는,24,[sʌ.ɾo.s͈a.u.nɯn],[sʌ.ɾo.s͈a.u.nɯn]
년이 걸릴 수도,24,[njʌn.i.kʌl.ɾil.su.to],[njʌn.i.gʌl.ɾil.su.do]
나한테 그럴,24,[na.han.tʰe.kɯ.ɾʌl],[na.han.tʰe.gɯ.ɾʌl]
어제 날,24,[ʌ.tʃe.nal],[ʌ.dʒe.nal]
해서는 안 돼,24,[hɛ.sʌ.nɯn.an.twɛ],[hɛ.sʌ.nɯn.an.dwɛ]
그렇지 여기,24,[kɯ.ɾʌt̚.tʃi.jʌ.ki],[gɯ.ɾʌt̚.tʃi.jʌ.gi]
경찰에 연락해,24,[kjʌŋ.tʃʰal.e.jʌl.lak̚.hɛ],[gjʌŋ.tʃʰal.e.jʌl.lak̚.hɛ]
된 모든,24,[twen.mo.tɯn],[dwen.mo.dɯn]
I don''t get,24,,
당신을 쏜,24,[taŋ.sin.ɯl.s͈on],[daŋ.sin.ɯl.s͈on]
어떻게 그것을,24,[ʌ.t͈ʌt̚.ke.kɯ.kʌt̚.ɯl],[ʌ.t͈ʌt̚.ke.gɯ.gʌt̚.ɯl]
속눈썹과 무심함까지도 너의 보조개가,24,[sok̚.nun.s͈ʌp̚.kwa.mu.sim.ham.k͈a.tʃi.to.nʌ.ɯi.po.tʃo.kɛ.ka],[sok̚.nun.s͈ʌp̚.kwa.mu.sim.ham.k͈a.dʒi.do.nʌ.ɯi.bo.dʒo.gɛ.ga]
벌에 쏘인,24,[pʌl.e.s͈o.in],[bʌl.e.s͈o.in]
그 땅은,24,[kɯ.t͈aŋ.ɯn],[gɯ.t͈aŋ.ɯn]
함께 말이지,24,[ham.k͈e.mal.i.tʃi],[ham.k͈e.mal.i.dʒi]
집 아니야,24,[tʃip̚.a.ni.ja],[dʒip̚.a.ni.ja]
she said,24,,
자신을 지킬 수,24,[tʃa.sin.ɯl.tʃi.kʰil.su],[dʒa.sin.ɯl.dʒi.kʰil.su]
보내줄 수 없어,24,[po.nɛ.tʃul.su.ʌp̚.ʌ],[bo.nɛ.dʒul.su.ʌp̚.ʌ]
더 나은 사람이 될,24,[tʌ.na.ɯn.sa.ɾam.i.twel],[dʌ.na.ɯn.sa.ɾam.i.dwel]
거 생각하면,24,[kʌ.sɛŋ.kak̚.ha.mjʌn],[gʌ.sɛŋ.gak̚.ha.mjʌn]
Teen Wolf,24,,
우리가 죽었다고,24,[u.ɾi.ka.tʃuk̚.ʌt̚.ta.ko],[u.ɾi.ga.dʒuk̚.ʌt̚.ta.go]
살기 힘든,24,[sal.ki.hin.tɯn],[sal.ki.hin.tɯn]
나도 엄마,24,[na.to.ʌm.ma],[na.do.ʌm.ma]
테니까 다들,24,[tʰe.ni.k͈a.ta.tɯl],[tʰe.ni.k͈a.da.dɯl]
실종 상태야,24,[sil.tʃoŋ.saŋ.tʰɛ.ja],[sil.tʃoŋ.saŋ.tʰɛ.ja]
내가 얼마나 잘 버티는지,24,[nɛ.ka.ʌl.ma.na.tʃal.pʌ.tʰi.nɯn.tʃi],[nɛ.ga.ʌl.ma.na.dʒal.bʌ.tʰi.nɯn.tʃi]
우리가 친구라고 생각했는데,24,[u.ɾi.ka.tʃʰiŋ.ku.ɾa.ko.sɛŋ.kak̚.hɛt̚.nɯn.te],[u.ɾi.ga.tʃʰiŋ.ku.ɾa.go.sɛŋ.gak̚.hɛt̚.nɯn.te]
매튜 그레이 구블러 에이제이,24,[mɛ.tʰju.kɯ.ɾe.i.ku.pɯl.ɾʌ.e.i.tʃe.i],[mɛ.tʰju.gɯ.ɾe.i.gu.bɯl.ɾʌ.e.i.dʒe.i]
꼭 가야 해요,24,[k͈ok̚.ka.ja.hɛ.jo],[k͈ok̚.ga.ja.hɛ.jo]
보낸 후에,24,[po.nɛn.hu.e],[bo.nɛn.hu.e]
우리가 도착하기,24,[u.ɾi.ka.to.tʃʰak̚.ha.ki],[u.ɾi.ga.do.tʃʰak̚.ha.gi]
우리가 필요할,24,[u.ɾi.ka.pʰil.jo.hal],[u.ɾi.ga.pʰil.jo.hal]
이름 하나,24,[i.ɾɯm.ha.na],[i.ɾɯm.ha.na]
안 할지도,24,[an.hal.tʃi.to],[an.hal.tʃi.do]
하나도 몰라요,24,[ha.na.to.mol.ɾa.jo],[ha.na.do.mol.ɾa.jo]
직접 말하는,24,[tʃik̚.tʃʌp̚.mal.ha.nɯn],[dʒik̚.tʃʌp̚.mal.ha.nɯn]
진정하고 마음이 하는,24,[tʃin.tʃʌŋ.ha.ko.ma.ɯm.i.ha.nɯn],[dʒin.tʃʌŋ.ha.go.ma.ɯm.i.ha.nɯn]
자신감 있게,24,[tʃa.siŋ.kam.it̚.ke],[dʒa.siŋ.kam.it̚.ke]
해 줄 수도,24,[hɛ.tʃul.su.to],[hɛ.dʒul.su.do]
가게 돼서,24,[ka.ke.twɛ.sʌ],[ga.ge.dwɛ.sʌ]
안 다녀요,24,[an.ta.njʌ.jo],[an.da.njʌ.jo]
진정하고 마음이 하는 말을,24,[tʃin.tʃʌŋ.ha.ko.ma.ɯm.i.ha.nɯn.mal.ɯl],[dʒin.tʃʌŋ.ha.go.ma.ɯm.i.ha.nɯn.mal.ɯl]
말이죠 당신,24,[mal.i.tʃjo.taŋ.sin],[mal.i.dʒjo.daŋ.sin]
전체에 대한,24,[tʃʌn.tʃʰe.e.tɛ.han],[dʒʌn.tʃʰe.e.dɛ.han]
여기 사인해,24,[jʌ.ki.sa.in.hɛ],[jʌ.gi.sa.in.hɛ]
차에 손,24,[tʃʰa.e.son],[tʃʰa.e.son]
우리가 떠날,24,[u.ɾi.ka.t͈ʌ.nal],[u.ɾi.ga.t͈ʌ.nal]
그를 몰라,24,[kɯ.ɾɯl.mol.ɾa],[gɯ.ɾɯl.mol.ɾa]
자백 안,24,[tʃa.pɛk̚.an],[dʒa.bɛk̚.an]
명이 사망했고,24,[mjʌŋ.i.sa.maŋ.hɛt̚.ko],[mjʌŋ.i.sa.maŋ.hɛt̚.ko]
펼치게 해줘 이뤄질,24,[pʰjʌl.tʃʰi.ke.hɛ.tʃwʌ.i.ɾwʌ.tʃil],[pʰjʌl.tʃʰi.ge.hɛ.dʒwʌ.i.ɾwʌ.dʒil]
나를 그냥,24,[na.ɾɯl.kɯ.njaŋ],[na.ɾɯl.gɯ.njaŋ]
인생 처음으로,24,[in.sɛŋ.tʃʰʌ.ɯm.ɯ.ɾo],[in.sɛŋ.tʃʰʌ.ɯm.ɯ.ɾo]
우리가 막아야 해,24,[u.ɾi.ka.mak̚.a.ja.hɛ],[u.ɾi.ga.mak̚.a.ja.hɛ]
걸 잊었네,24,[kʌl.it̚.ʌt̚.ne],[gʌl.it̚.ʌt̚.ne]
owe you,24,,
연 거야,24,[jʌŋ.kʌ.ja],[jʌn.gʌ.ja]
말이야 저는,24,[mal.i.ja.tʃʌ.nɯn],[mal.i.ja.dʒʌ.nɯn]
우리가 마침내,24,[u.ɾi.ka.ma.tʃʰim.nɛ],[u.ɾi.ga.ma.tʃʰim.nɛ]
말이지 그냥,24,[mal.i.tʃi.kɯ.njaŋ],[mal.i.dʒi.gɯ.njaŋ]
가십걸이야 맨해튼,24,[ka.sip̚.kʌl.i.ja.mɛn.hɛ.tʰɯn],[ga.sip̚.kʌl.i.ja.mɛn.hɛ.tʰɯn]
called me,24,,
나한테 뭐라,24,[na.han.tʰe.mwʌ.ɾa],[na.han.tʰe.mwʌ.ɾa]
게 뭐가 있어요,24,[ke.mwʌ.ka.it̚.ʌ.jo],[ge.mwʌ.ga.it̚.ʌ.jo]
그만두면 안,24,[kɯ.man.tu.mjʌn.an],[gɯ.man.tu.mjʌn.an]
두고 싶지 않아,24,[tu.ko.sip̚.tʃi.an.a],[du.go.sip̚.tʃi.an.a]
말이지 그럼,24,[mal.i.tʃi.kɯ.ɾʌm],[mal.i.dʒi.gɯ.ɾʌm]
아무도 없느냐,24,[a.mu.to.ʌp̚.nɯ.nja],[a.mu.do.ʌp̚.nɯ.nja]
니가 그를,24,[ni.ka.kɯ.ɾɯl],[ni.ga.gɯ.ɾɯl]
그럴 것 같지 않다,24,[kɯ.ɾʌl.kʌt̚.kat̚.tʃi.an.ta],[gɯ.ɾʌl.gʌt̚.gat̚.tʃi.an.ta]
얼마 남지 않은,24,[ʌl.ma.nan.tʃi.an.ɯn],[ʌl.ma.nan.tʃi.an.ɯn]
많이 다르지,24,[man.i.ta.ɾɯ.tʃi],[man.i.da.ɾɯ.dʒi]
죄를 뒤집어,24,[tʃwe.ɾɯl.twi.tʃip̚.ʌ],[dʒwe.ɾɯl.dwi.dʒip̚.ʌ]
따 놓은,24,[t͈a.not̚.ɯn],[t͈a.not̚.ɯn]
우리가 먹을,24,[u.ɾi.ka.mʌk̚.ɯl],[u.ɾi.ga.mʌk̚.ɯl]
대한 책임은,24,[tɛ.han.tʃʰɛk̚.im.ɯn],[dɛ.han.tʃʰɛk̚.im.ɯn]
아빠가 다른,24,[a.p͈a.ka.ta.ɾɯn],[a.p͈a.ga.da.ɾɯn]
우리가 먹었어요,24,[u.ɾi.ka.mʌk̚.ʌt̚.ʌ.jo],[u.ɾi.ga.mʌk̚.ʌt̚.ʌ.jo]
있었어 몇,24,[it̚.ʌt̚.ʌ.mjʌt̚],[it̚.ʌt̚.ʌ.mjʌt̚]
what kind,24,,
하면 좋을 것,24,[ha.mjʌn.tʃot̚.ɯl.kʌt̚],[ha.mjʌn.dʒot̚.ɯl.gʌt̚]
했어 아주,24,[hɛt̚.ʌ.a.tʃu],[hɛt̚.ʌ.a.dʒu]
가 저기,24,[ka.tʃʌ.ki],[ga.dʒʌ.gi]
하치너 요원,24,[ha.tʃʰi.nʌ.jo.wʌn],[ha.tʃʰi.nʌ.jo.wʌn]
on the inside,24,,
연결된 것,24,[jʌŋ.kjʌl.tweŋ.kʌt̚],[jʌŋ.kjʌl.twen.gʌt̚]
지옥 불에,24,[tʃi.ok̚.pul.e],[dʒi.ok̚.bul.e]
아니면 뭐야,24,[a.ni.mjʌn.mwʌ.ja],[a.ni.mjʌn.mwʌ.ja]
꼭 갈게요,24,[k͈ok̚.kal.ke.jo],[k͈ok̚.gal.ke.jo]
가 저리,24,[ka.tʃʌ.ɾi],[ga.dʒʌ.ɾi]
살려 둔,24,[sal.ɾjʌ.tun],[sal.ɾjʌ.dun]
물러날 수,24,[mul.ɾʌ.nal.su],[mul.ɾʌ.nal.su]
이리 올라와,24,[i.ɾi.ol.ɾa.wa],[i.ɾi.ol.ɾa.wa]
뭐가 달라지는데,24,[mwʌ.ka.tal.ɾa.tʃi.nɯn.te],[mwʌ.ga.dal.ɾa.dʒi.nɯn.te]
전화한 사람이,24,[tʃʌn.hwa.han.sa.ɾam.i],[dʒʌn.hwa.han.sa.ɾam.i]
그걸 원치,24,[kɯ.kʌl.wʌn.tʃʰi],[gɯ.gʌl.wʌn.tʃʰi]
그게 아니다,24,[kɯ.ke.a.ni.ta],[gɯ.ge.a.ni.da]
내가 너네,24,[nɛ.ka.nʌ.ne],[nɛ.ga.nʌ.ne]
번 보면,24,[pʌm.po.mjʌn],[bʌn.bo.mjʌn]
아니거든 난,24,[a.ni.kʌ.tɯn.nan],[a.ni.gʌ.dɯn.nan]
그럴 게,24,[kɯ.ɾʌl.ke],[gɯ.ɾʌl.ge]
이름으로 되어,24,[i.ɾɯm.ɯ.ɾo.twe.ʌ],[i.ɾɯm.ɯ.ɾo.dwe.ʌ]
말이지 우리가,24,[mal.i.tʃi.u.ɾi.ka],[mal.i.dʒi.u.ɾi.ga]
한 짓일,24,[han.tʃit̚.il],[han.dʒit̚.il]
있기는 하지만,24,[it̚.ki.nɯn.ha.tʃi.man],[it̚.ki.nɯn.ha.dʒi.man]
보면 한,24,[po.mjʌn.han],[bo.mjʌn.han]
것 같은데 우리,24,[kʌt̚.kat̚.ɯn.te.u.ɾi],[gʌt̚.gat̚.ɯn.te.u.ɾi]
오래 전에요,24,[o.ɾɛ.tʃʌn.e.jo],[o.ɾɛ.dʒʌn.e.jo]
수 있다는 것을 안다,24,[su.it̚.ta.nɯŋ.kʌt̚.ɯl.an.ta],[su.it̚.ta.nɯn.gʌt̚.ɯl.an.ta]
금방 갖다,24,[kɯm.paŋ.kat̚.ta],[gɯm.paŋ.gat̚.ta]
우리가 발견,24,[u.ɾi.ka.pal.kjʌn],[u.ɾi.ga.bal.kjʌn]
해명할 수,24,[hɛ.mjʌŋ.hal.su],[hɛ.mjʌŋ.hal.su]
니가 알아서,24,[ni.ka.al.a.sʌ],[ni.ga.al.a.sʌ]
잘 지냈나요,24,[tʃal.tʃi.nɛt̚.na.jo],[dʒal.dʒi.nɛt̚.na.jo]
그럼 큰,24,[kɯ.ɾʌm.kʰɯn],[gɯ.ɾʌm.kʰɯn]
그랬고 앞으로도,24,[kɯ.ɾɛt̚.ko.ap̚.ɯ.ɾo.to],[gɯ.ɾɛt̚.ko.ap̚.ɯ.ɾo.do]
정보가 있다면,24,[tʃʌm.po.ka.it̚.ta.mjʌn],[dʒʌŋ.bo.ga.it̚.ta.mjʌn]
could have been,24,,
게 뭐든 간에,24,[ke.mwʌ.tɯŋ.kan.e],[ge.mwʌ.dɯn.gan.e]
연결해 줄,24,[jʌŋ.kjʌl.hɛ.tʃul],[jʌŋ.kjʌl.hɛ.dʒul]
I wish I could,24,,
제가 유일한,24,[tʃe.ka.ju.il.han],[dʒe.ga.ju.il.han]
access to,24,,
널 위해 한,24,[nʌl.wi.hɛ.han],[nʌl.wi.hɛ.han]
뒤 돌아,24,[twi.tol.a],[dwi.dol.a]
하고 싶지 않았다,24,[ha.ko.sip̚.tʃi.an.at̚.ta],[ha.go.sip̚.tʃi.an.at̚.ta]
집 안이,24,[tʃip̚.an.i],[dʒip̚.an.i]
우리가 보고 있는,24,[u.ɾi.ka.po.ko.it̚.nɯn],[u.ɾi.ga.bo.go.it̚.nɯn]
내가 얼마나 많이,24,[nɛ.ka.ʌl.ma.na.man.i],[nɛ.ga.ʌl.ma.na.man.i]
우리 거래,24,[u.ɾi.kʌ.ɾɛ],[u.ɾi.gʌ.ɾɛ]
일요일 밤,24,[il.jo.il.pam],[il.jo.il.bam]
어림도 없는,24,[ʌ.ɾin.to.ʌp̚.nɯn],[ʌ.ɾin.to.ʌp̚.nɯn]
것 같아 응,24,[kʌt̚.kat̚.a.ɯŋ],[gʌt̚.gat̚.a.ɯŋ]
있을 거야 그건,24,[it̚.ɯl.kʌ.ja.kɯ.kʌn],[it̚.ɯl.gʌ.ja.gɯ.gʌn]
그레이 구블러 에이제이,24,[kɯ.ɾe.i.ku.pɯl.ɾʌ.e.i.tʃe.i],[gɯ.ɾe.i.gu.bɯl.ɾʌ.e.i.dʒe.i]
제대로 되는,24,[tʃe.tɛ.ɾo.twe.nɯn],[dʒe.dɛ.ɾo.dwe.nɯn]
그레이 구블러 에이제이 쿡,24,[kɯ.ɾe.i.ku.pɯl.ɾʌ.e.i.tʃe.i.kʰuk̚],[gɯ.ɾe.i.gu.bɯl.ɾʌ.e.i.dʒe.i.kʰuk̚]
내가 책임져야,24,[nɛ.ka.tʃʰɛk̚.in.tʃjʌ.ja],[nɛ.ga.tʃʰɛk̚.in.tʃjʌ.ja]
약속을 하고,24,[jak̚.sok̚.ɯl.ha.ko],[jak̚.sok̚.ɯl.ha.go]
돈은 어디 있지,24,[ton.ɯn.ʌ.ti.it̚.tʃi],[don.ɯn.ʌ.di.it̚.tʃi]
자연의 법칙을,24,[tʃa.jʌn.ɯi.pʌp̚.tʃʰik̚.ɯl],[dʒa.jʌn.ɯi.bʌp̚.tʃʰik̚.ɯl]
주목해 주시겠습니까,24,[tʃu.mok̚.hɛ.tʃu.si.ket̚.sɯp̚.ni.k͈a],[dʒu.mok̚.hɛ.dʒu.si.get̚.sɯp̚.ni.k͈a]
해요 시간,24,[hɛ.jo.si.kan],[hɛ.jo.si.gan]
너희가 여기,24,[nʌ.hɯi.ka.jʌ.ki],[nʌ.hɯi.ga.jʌ.gi]
죽게 하고,24,[tʃuk̚.ke.ha.ko],[dʒuk̚.ke.ha.go]
지금 거신 번호는 없는,24,[tʃi.kɯm.kʌ.sim.pʌn.ho.nɯn.ʌp̚.nɯn],[dʒi.gɯm.gʌ.sin.bʌn.ho.nɯn.ʌp̚.nɯn]
때부터 널,24,[t͈ɛ.pu.tʰʌ.nʌl],[t͈ɛ.bu.tʰʌ.nʌl]
보기에 넌,24,[po.ki.e.nʌn],[bo.gi.e.nʌn]
두려워 말고,24,[tu.ɾjʌ.wʌ.mal.ko],[du.ɾjʌ.wʌ.mal.ko]
Wow woh wow,24,,
I kind of,24,,
제이슨 불 박사,24,[tʃe.i.sɯm.pul.pak̚.sa],[dʒe.i.sɯn.bul.bak̚.sa]
정의에 대한,24,[tʃʌŋ.ɯi.e.tɛ.han],[dʒʌŋ.ɯi.e.dɛ.han]
하겠지 그럼,24,[ha.ket̚.tʃi.kɯ.ɾʌm],[ha.get̚.tʃi.gɯ.ɾʌm]
키우지 않았어,24,[kʰi.u.tʃi.an.at̚.ʌ],[kʰi.u.dʒi.an.at̚.ʌ]
I am going,24,,
그럴 때가 아니야,24,[kɯ.ɾʌl.t͈ɛ.ka.a.ni.ja],[gɯ.ɾʌl.t͈ɛ.ga.a.ni.ja]
있었어 이게,24,[it̚.ʌt̚.ʌ.i.ke],[it̚.ʌt̚.ʌ.i.ge]
때부터 내,24,[t͈ɛ.pu.tʰʌ.nɛ],[t͈ɛ.bu.tʰʌ.nɛ]
말라고 꿈아,24,[mal.ɾa.ko.k͈um.a],[mal.ɾa.go.k͈um.a]
주문을 걸었나 봐 너와,24,[tʃu.mun.ɯl.kʌl.ʌt̚.na.pwa.nʌ.wa],[dʒu.mun.ɯl.gʌl.ʌt̚.na.bwa.nʌ.wa]
관련된 거예요,24,[kwal.ljʌn.tweŋ.kʌ.je.jo],[gwal.ljʌn.twen.gʌ.je.jo]
갈 거잖아,24,[kal.kʌ.tʃan.a],[gal.gʌ.dʒan.a]
one way,24,,
듣게 해,24,[tɯt̚.ke.hɛ],[dɯt̚.ke.hɛ]
파티는 안,24,[pʰa.tʰi.nɯn.an],[pʰa.tʰi.nɯn.an]
뭐 아는 거 있어,24,[mwʌ.a.nɯŋ.kʌ.it̚.ʌ],[mwʌ.a.nɯn.gʌ.it̚.ʌ]
이 곳은 고통스럽고,24,[i.kot̚.ɯŋ.ko.tʰoŋ.sɯ.ɾʌp̚.ko],[i.got̚.ɯn.go.tʰoŋ.sɯ.ɾʌp̚.ko]
가지고 오는,24,[ka.tʃi.ko.o.nɯn],[ga.dʒi.go.o.nɯn]
좀 태워다,24,[tʃon.tʰɛ.wʌ.ta],[dʒon.tʰɛ.wʌ.da]
주문을 걸었나,24,[tʃu.mun.ɯl.kʌl.ʌt̚.na],[dʒu.mun.ɯl.gʌl.ʌt̚.na]
화려한 세상을 감당하기 힘들어,24,[hwa.ɾjʌ.han.se.saŋ.ɯl.kan.taŋ.ha.ki.hin.tɯl.ʌ],[hwa.ɾjʌ.han.se.saŋ.ɯl.gan.taŋ.ha.gi.hin.tɯl.ʌ]
정보원이 있어,24,[tʃʌm.po.wʌn.i.it̚.ʌ],[dʒʌŋ.bo.wʌn.i.it̚.ʌ]
주문한 게,24,[tʃu.mun.haŋ.ke],[dʒu.mun.han.ge]
아니 그럼 왜,24,[a.ni.kɯ.ɾʌm.wɛ],[a.ni.gɯ.ɾʌm.wɛ]
언제 오는지,24,[ʌn.tʃe.o.nɯn.tʃi],[ʌn.tʃe.o.nɯn.tʃi]
거 다 봤어,24,[kʌ.ta.pwat̚.ʌ],[gʌ.da.bwat̚.ʌ]
제가 부탁한,24,[tʃe.ka.pu.tʰak̚.han],[dʒe.ga.bu.tʰak̚.han]
있는지 궁금해서,24,[it̚.nɯn.tʃi.kuŋ.kɯm.hɛ.sʌ],[it̚.nɯn.tʃi.guŋ.gɯm.hɛ.sʌ]
아빠 얘기를,24,[a.p͈a.jɛ.ki.ɾɯl],[a.p͈a.jɛ.gi.ɾɯl]
죽는 편이,24,[tʃuk̚.nɯm.pʰjʌn.i],[dʒuk̚.nɯm.pʰjʌn.i]
안 돼 나랑,24,[an.twɛ.na.ɾaŋ],[an.dwɛ.na.ɾaŋ]
누군지도 모르는,24,[nu.kun.tʃi.to.mo.ɾɯ.nɯn],[nu.gun.tʃi.do.mo.ɾɯ.nɯn]
우린 괜찮은,24,[u.ɾiŋ.kwɛn.tʃʰan.ɯn],[u.ɾin.gwɛn.tʃʰan.ɯn]
내 거였어,24,[nɛ.kʌ.jʌt̚.ʌ],[nɛ.gʌ.jʌt̚.ʌ]
말라고 다정하게,24,[mal.ɾa.ko.ta.tʃʌŋ.ha.ke],[mal.ɾa.go.da.dʒʌŋ.ha.ge]
시작도 안 했는데,24,[si.tʃak̚.to.an.hɛt̚.nɯn.te],[si.dʒak̚.to.an.hɛt̚.nɯn.te]
그것 때문만은,24,[kɯ.kʌt̚.t͈ɛ.mun.man.ɯn],[gɯ.gʌt̚.t͈ɛ.mun.man.ɯn]
먹어 아,24,[mʌk̚.ʌ.a],[mʌk̚.ʌ.a]
누굴 먼저,24,[nu.kul.mʌn.tʃʌ],[nu.gul.mʌn.tʃʌ]
다 드릴게요,24,[ta.tɯ.ɾil.ke.jo],[da.dɯ.ɾil.ke.jo]
있는지 말야,24,[it̚.nɯn.tʃi.mal.ja],[it̚.nɯn.tʃi.mal.ja]
벗길 수,24,[pʌt̚.kil.su],[bʌt̚.kil.su]
우린 니가,24,[u.ɾin.ni.ka],[u.ɾin.ni.ga]
그 가방에,24,[kɯ.ka.paŋ.e],[gɯ.ga.baŋ.e]
언제 말하려고,24,[ʌn.tʃe.mal.ha.ɾjʌ.ko],[ʌn.tʃe.mal.ha.ɾjʌ.go]
내 편으로,24,[nɛ.pʰjʌn.ɯ.ɾo],[nɛ.pʰjʌn.ɯ.ɾo]
남자가 총에,24,[nan.tʃa.ka.tʃʰoŋ.e],[nan.tʃa.ga.tʃʰoŋ.e]
드디어 네가,24,[tɯ.ti.ʌ.ne.ka],[dɯ.di.ʌ.ne.ga]
죽어가고 있다고,24,[tʃuk̚.ʌ.ka.ko.it̚.ta.ko],[dʒuk̚.ʌ.ga.go.it̚.ta.go]
내 모자를,24,[nɛ.mo.tʃa.ɾɯl],[nɛ.mo.dʒa.ɾɯl]
우린 돌아가야 해,24,[u.ɾin.tol.a.ka.ja.hɛ],[u.ɾin.dol.a.ga.ja.hɛ]
마음을 전하고,24,[ma.ɯm.ɯl.tʃʌn.ha.ko],[ma.ɯm.ɯl.dʒʌn.ha.go]
가요 전,24,[ka.jo.tʃʌn],[ga.jo.dʒʌn]
나한테 전화했어,24,[na.han.tʰe.tʃʌn.hwa.hɛt̚.ʌ],[na.han.tʰe.dʒʌn.hwa.hɛt̚.ʌ]
