Item,Frequency,Formal_IPA,Casual_IPA
들어가시면 안 됩니다,27,[tɯl.ʌ.ka.si.mjʌn.an.twep̚.ni.ta],[dɯl.ʌ.ga.si.mjʌn.an.dwep̚.ni.da]
글을 잘,27,[kɯl.ɯl.tʃal],[gɯl.ɯl.dʒal]
같은 애랑,27,[kat̚.ɯn.ɛ.ɾaŋ],[gat̚.ɯn.ɛ.ɾaŋ]
너 때문이라고,27,[nʌ.t͈ɛ.mun.i.ɾa.ko],[nʌ.t͈ɛ.mun.i.ɾa.go]
거라고 할,27,[kʌ.ɾa.ko.hal],[gʌ.ɾa.go.hal]
꼭 찾아낼,27,[k͈ok̚.tʃʰat̚.a.nɛl],[k͈ok̚.tʃʰat̚.a.nɛl]
전에 그래,27,[tʃʌn.e.kɯ.ɾɛ],[dʒʌn.e.gɯ.ɾɛ]
저기 그녀가,27,[tʃʌ.ki.kɯ.njʌ.ka],[dʒʌ.gi.gɯ.njʌ.ga]
어디 있었,27,[ʌ.ti.it̚.ʌt̚],[ʌ.di.it̚.ʌt̚]
그 남자에 대해,27,[kɯ.nan.tʃa.e.tɛ.hɛ],[gɯ.nan.tʃa.e.dɛ.hɛ]
하곤 했죠,27,[ha.kon.hɛt̚.tʃjo],[ha.gon.hɛt̚.tʃjo]
총이 있다,27,[tʃʰoŋ.i.it̚.ta],[tʃʰoŋ.i.it̚.ta]
한 달 넘게,27,[han.tal.lʌm.ke],[han.dal.lʌm.ke]
보게 되서,27,[po.ke.twe.sʌ],[bo.ge.dwe.sʌ]
함께 네가,27,[ham.k͈e.ne.ka],[ham.k͈e.ne.ga]
걸어 나가자 같은,27,[kʌl.ʌ.na.ka.tʃa.kat̚.ɯn],[gʌl.ʌ.na.ga.dʒa.gat̚.ɯn]
무슨 말이든 할,27,[mu.sɯn.mal.i.tɯn.hal],[mu.sɯn.mal.i.dɯn.hal]
질문에 대답을,27,[tʃil.mun.e.tɛ.tap̚.ɯl],[dʒil.mun.e.dɛ.dap̚.ɯl]
말하지 않아서,27,[mal.ha.tʃi.an.a.sʌ],[mal.ha.dʒi.an.a.sʌ]
제가 말씀드리죠,27,[tʃe.ka.mal.s͈ɯn.tɯ.ɾi.tʃjo],[dʒe.ga.mal.s͈ɯn.tɯ.ɾi.dʒjo]
거야 그러게,27,[kʌ.ja.kɯ.ɾʌ.ke],[gʌ.ja.gɯ.ɾʌ.ge]
몇 명인데,27,[mjʌt̚.mjʌŋ.in.te],[mjʌt̚.mjʌŋ.in.te]
있는 사람이라면,27,[it̚.nɯn.sa.ɾam.i.ɾa.mjʌn],[it̚.nɯn.sa.ɾam.i.ɾa.mjʌn]
매일 보는,27,[mɛ.il.po.nɯn],[mɛ.il.bo.nɯn]
들어가야 할,27,[tɯl.ʌ.ka.ja.hal],[dɯl.ʌ.ga.ja.hal]
동안 나,27,[toŋ.an.na],[doŋ.an.na]
일이라도 있나,27,[il.i.ɾa.to.it̚.na],[il.i.ɾa.do.it̚.na]
인형 갖고,27,[in.hjʌŋ.kat̚.ko],[in.hjʌŋ.gat̚.ko]
미 공군,27,[mi.koŋ.kun],[mi.goŋ.gun]
없이 안,27,[ʌp̚.i.an],[ʌp̚.i.an]
자격이 없다는,27,[tʃa.kjʌk̚.i.ʌp̚.ta.nɯn],[dʒa.gjʌk̚.i.ʌp̚.ta.nɯn]
차에 있던,27,[tʃʰa.e.it̚.tʌn],[tʃʰa.e.it̚.tʌn]
없지 근데,27,[ʌp̚.tʃi.kɯn.te],[ʌp̚.tʃi.gɯn.te]
너 보다,27,[nʌ.po.ta],[nʌ.bo.da]
그는 미쳤어,27,[kɯ.nɯn.mi.tʃʰjʌt̚.ʌ],[gɯ.nɯn.mi.tʃʰjʌt̚.ʌ]
사람들은 서로,27,[sa.ɾan.tɯl.ɯn.sʌ.ɾo],[sa.ɾan.tɯl.ɯn.sʌ.ɾo]
있으니까 네가,27,[it̚.ɯ.ni.k͈a.ne.ka],[it̚.ɯ.ni.k͈a.ne.ga]
초 줄게,27,[tʃʰo.tʃul.ke],[tʃʰo.dʒul.ke]
있는 힘,27,[it̚.nɯn.him],[it̚.nɯn.him]
텐데요 난,27,[tʰen.te.jo.nan],[tʰen.te.jo.nan]
너 솔직히,27,[nʌ.sol.tʃik̚.hi],[nʌ.sol.tʃik̚.hi]
오는 게 좋을,27,[o.nɯŋ.ke.tʃot̚.ɯl],[o.nɯn.ge.dʒot̚.ɯl]
내가 올 때까지,27,[nɛ.ka.ol.t͈ɛ.k͈a.tʃi],[nɛ.ga.ol.t͈ɛ.k͈a.dʒi]
안 괜찮을,27,[aŋ.kwɛn.tʃʰan.ɯl],[an.gwɛn.tʃʰan.ɯl]
색을 띠는,27,[sɛk̚.ɯl.t͈i.nɯn],[sɛk̚.ɯl.t͈i.nɯn]
사람들은 저를,27,[sa.ɾan.tɯl.ɯn.tʃʌ.ɾɯl],[sa.ɾan.tɯl.ɯn.dʒʌ.ɾɯl]
감기 효과음,27,[kam.ki.hjo.kwa.ɯm],[gam.ki.hjo.gwa.ɯm]
달리 갈 곳이,27,[tal.ɾi.kal.kot̚.i],[dal.ɾi.gal.got̚.i]
보지 않아도,27,[po.tʃi.an.a.to],[bo.dʒi.an.a.do]
거 줘,27,[kʌ.tʃwʌ],[gʌ.dʒwʌ]
Met Your,27,,
이상하게 생긴,27,[i.saŋ.ha.ke.sɛŋ.kin],[i.saŋ.ha.ge.sɛŋ.gin]
그 말 들으니,27,[kɯ.mal.tɯl.ɯ.ni],[gɯ.mal.dɯl.ɯ.ni]
날며 たまには空を飛んで,27,[nal.mjʌ],[nal.mjʌ]
애초에 그런,27,[ɛ.tʃʰo.e.kɯ.ɾʌn],[ɛ.tʃʰo.e.gɯ.ɾʌn]
이 비밀을,27,[i.pi.mil.ɯl],[i.bi.mil.ɯl]
그렇지 그런,27,[kɯ.ɾʌt̚.tʃi.kɯ.ɾʌn],[gɯ.ɾʌt̚.tʃi.gɯ.ɾʌn]
그래요 너무,27,[kɯ.ɾɛ.jo.nʌ.mu],[gɯ.ɾɛ.jo.nʌ.mu]
버리고 갔어,27,[pʌ.ɾi.ko.kat̚.ʌ],[bʌ.ɾi.go.gat̚.ʌ]
나머지는 모두,27,[na.mʌ.tʃi.nɯn.mo.tu],[na.mʌ.dʒi.nɯn.mo.du]
듣고 있으면,27,[tɯt̚.ko.it̚.ɯ.mjʌn],[dɯt̚.ko.it̚.ɯ.mjʌn]
자기야 왜,27,[tʃa.ki.ja.wɛ],[dʒa.gi.ja.wɛ]
것 같네요 하지만,27,[kʌt̚.kat̚.ne.jo.ha.tʃi.man],[gʌt̚.gat̚.ne.jo.ha.dʒi.man]
저 할머니,27,[tʃʌ.hal.mʌ.ni],[dʒʌ.hal.mʌ.ni]
될 건데,27,[twel.kʌn.te],[dwel.gʌn.te]
머리 조심,27,[mʌ.ɾi.tʃo.sim],[mʌ.ɾi.dʒo.sim]
사람들을 좀,27,[sa.ɾan.tɯl.ɯl.tʃom],[sa.ɾan.tɯl.ɯl.dʒom]
라일리 형사님,27,[ɾa.il.ɾi.hjʌŋ.sa.nim],[ɾa.il.ɾi.hjʌŋ.sa.nim]
that there''s,27,,
그 메시지를,27,[kɯ.me.si.tʃi.ɾɯl],[gɯ.me.si.dʒi.ɾɯl]
sound like,27,,
사람들의 관심을,27,[sa.ɾan.tɯl.ɯi.kwan.sim.ɯl],[sa.ɾan.tɯl.ɯi.gwan.sim.ɯl]
곧 나갈 거야,27,[kot̚.na.kal.kʌ.ja],[got̚.na.gal.gʌ.ja]
분명히 그랬을,27,[pun.mjʌŋ.hi.kɯ.ɾɛt̚.ɯl],[bun.mjʌŋ.hi.gɯ.ɾɛt̚.ɯl]
이번 작전에,27,[i.pʌn.tʃak̚.tʃʌn.e],[i.bʌn.dʒak̚.tʃʌn.e]
생각이라도 있어,27,[sɛŋ.kak̚.i.ɾa.to.it̚.ʌ],[sɛŋ.gak̚.i.ɾa.do.it̚.ʌ]
게임을 하면서,27,[ke.im.ɯl.ha.mjʌn.sʌ],[ge.im.ɯl.ha.mjʌn.sʌ]
일인 것 같아,27,[il.iŋ.kʌt̚.kat̚.a],[il.in.gʌt̚.gat̚.a]
넌 이미 죽었어,27,[nʌn.i.mi.tʃuk̚.ʌt̚.ʌ],[nʌn.i.mi.dʒuk̚.ʌt̚.ʌ]
머리 좀 봐,27,[mʌ.ɾi.tʃom.pwa],[mʌ.ɾi.dʒom.bwa]
찬성하시는 분,27,[tʃʰan.sʌŋ.ha.si.nɯm.pun],[tʃʰan.sʌŋ.ha.si.nɯn.bun]
기억나지 않는다,27,[ki.ʌk̚.na.tʃi.an.nɯn.ta],[gi.ʌk̚.na.dʒi.an.nɯn.ta]
this in,27,,
여자가 너무,27,[jʌ.tʃa.ka.nʌ.mu],[jʌ.dʒa.ga.nʌ.mu]
I got the,27,,
가본 적은,27,[ka.pon.tʃʌk̚.ɯn],[ga.bon.dʒʌk̚.ɯn]
현명한 선택이야,27,[hjʌn.mjʌŋ.han.sʌn.tʰɛk̚.i.ja],[hjʌn.mjʌŋ.han.sʌn.tʰɛk̚.i.ja]
많은 면에서,27,[man.ɯn.mjʌn.e.sʌ],[man.ɯn.mjʌn.e.sʌ]
평생 모은,27,[pʰjʌŋ.sɛŋ.mo.ɯn],[pʰjʌŋ.sɛŋ.mo.ɯn]
어떤 일인지,27,[ʌ.t͈ʌn.il.in.tʃi],[ʌ.t͈ʌn.il.in.tʃi]
사람들이 다시,27,[sa.ɾan.tɯl.i.ta.si],[sa.ɾan.tɯl.i.da.si]
어딘가에 있을 거예요,27,[ʌ.tiŋ.ka.e.it̚.ɯl.kʌ.je.jo],[ʌ.diŋ.ka.e.it̚.ɯl.gʌ.je.jo]
잘 돌아가는,27,[tʃal.tol.a.ka.nɯn],[dʒal.dol.a.ga.nɯn]
죽일 듯이,27,[tʃuk̚.il.tɯt̚.i],[dʒuk̚.il.dɯt̚.i]
오랜 친구여,27,[o.ɾɛn.tʃʰiŋ.ku.jʌ],[o.ɾɛn.tʃʰiŋ.ku.jʌ]
다들 준비됐어,27,[ta.tɯl.tʃum.pi.twɛt̚.ʌ],[da.dɯl.dʒum.pi.dwɛt̚.ʌ]
이거 몇,27,[i.kʌ.mjʌt̚],[i.gʌ.mjʌt̚]
집착하는 건,27,[tʃip̚.tʃʰak̚.ha.nɯŋ.kʌn],[dʒip̚.tʃʰak̚.ha.nɯn.gʌn]
이상하지 않나,27,[i.saŋ.ha.tʃi.an.na],[i.saŋ.ha.dʒi.an.na]
제가 뭐랬어요,27,[tʃe.ka.mwʌ.ɾɛt̚.ʌ.jo],[dʒe.ga.mwʌ.ɾɛt̚.ʌ.jo]
어떻게 찾아요,27,[ʌ.t͈ʌt̚.ke.tʃʰat̚.a.jo],[ʌ.t͈ʌt̚.ke.tʃʰat̚.a.jo]
지키기 위해서야,27,[tʃi.kʰi.ki.wi.hɛ.sʌ.ja],[dʒi.kʰi.gi.wi.hɛ.sʌ.ja]
예전에 같이,27,[je.tʃʌn.e.kat̚.i],[je.dʒʌn.e.gat̚.i]
한 줌의,27,[han.tʃum.ɯi],[han.dʒum.ɯi]
건데 정말,27,[kʌn.te.tʃʌŋ.mal],[gʌn.te.dʒʌŋ.mal]
일 없다는,27,[il.ʌp̚.ta.nɯn],[il.ʌp̚.ta.nɯn]
먹여 주고,27,[mʌk̚.jʌ.tʃu.ko],[mʌk̚.jʌ.dʒu.go]
사람들이 우리가,27,[sa.ɾan.tɯl.i.u.ɾi.ka],[sa.ɾan.tɯl.i.u.ɾi.ga]
들어본 적 있나,27,[tɯl.ʌ.pon.tʃʌk̚.it̚.na],[dɯl.ʌ.bon.dʒʌk̚.it̚.na]
오랫동안 날,27,[o.ɾɛt̚.toŋ.an.nal],[o.ɾɛt̚.toŋ.an.nal]
다들 엄청,27,[ta.tɯl.ʌn.tʃʰʌŋ],[da.dɯl.ʌn.tʃʰʌŋ]
있잖아 그래도,27,[it̚.tʃan.a.kɯ.ɾɛ.to],[it̚.tʃan.a.gɯ.ɾɛ.do]
이건 너와,27,[i.kʌn.nʌ.wa],[i.gʌn.nʌ.wa]
와 고마워,27,[wa.ko.ma.wʌ],[wa.go.ma.wʌ]
틈도 없이,27,[tʰɯn.to.ʌp̚.i],[tʰɯn.to.ʌp̚.i]
give us,27,,
내 판단을,27,[nɛ.pʰan.tan.ɯl],[nɛ.pʰan.tan.ɯl]
건데 좀,27,[kʌn.te.tʃom],[gʌn.te.dʒom]
안 그런다고,27,[aŋ.kɯ.ɾʌn.ta.ko],[an.gɯ.ɾʌn.ta.go]
카메라 들고,27,[kʰa.me.ɾa.tɯl.ko],[kʰa.me.ɾa.dɯl.ko]
다행이네요 그럼,27,[ta.hɛŋ.i.ne.jo.kɯ.ɾʌm],[da.hɛŋ.i.ne.jo.gɯ.ɾʌm]
것들에 대한,27,[kʌt̚.tɯl.e.tɛ.han],[gʌt̚.tɯl.e.dɛ.han]
안 오네요,27,[an.o.ne.jo],[an.o.ne.jo]
있을 줄 몰랐어,27,[it̚.ɯl.tʃul.mol.ɾat̚.ʌ],[it̚.ɯl.dʒul.mol.ɾat̚.ʌ]
나는 무언가를,27,[na.nɯn.mu.ʌŋ.ka.ɾɯl],[na.nɯn.mu.ʌŋ.ka.ɾɯl]
불러 줄,27,[pul.ɾʌ.tʃul],[bul.ɾʌ.dʒul]
무슨 일을 당한,27,[mu.sɯn.il.ɯl.taŋ.han],[mu.sɯn.il.ɯl.daŋ.han]
방에서 무슨,27,[paŋ.e.sʌ.mu.sɯn],[baŋ.e.sʌ.mu.sɯn]
죽일 준비가,27,[tʃuk̚.il.tʃum.pi.ka],[dʒuk̚.il.dʒum.pi.ga]
다른 사람이 할,27,[ta.ɾɯn.sa.ɾam.i.hal],[da.ɾɯn.sa.ɾam.i.hal]
그것을 모른다,27,[kɯ.kʌt̚.ɯl.mo.ɾɯn.ta],[gɯ.gʌt̚.ɯl.mo.ɾɯn.ta]
더 힘내,27,[tʌ.him.nɛ],[dʌ.him.nɛ]
다른 팀을,27,[ta.ɾɯn.tʰim.ɯl],[da.ɾɯn.tʰim.ɯl]
뭐라고 하셨어,27,[mwʌ.ɾa.ko.ha.sjʌt̚.ʌ],[mwʌ.ɾa.go.ha.sjʌt̚.ʌ]
아프게 해서,27,[a.pʰɯ.ke.hɛ.sʌ],[a.pʰɯ.ge.hɛ.sʌ]
사람에 관한,27,[sa.ɾam.e.kwan.han],[sa.ɾam.e.gwan.han]
다시 받아,27,[ta.si.pat̚.a],[da.si.bat̚.a]
그게 원래,27,[kɯ.ke.wʌl.lɛ],[gɯ.ge.wʌl.lɛ]
웩슬러 씨,27,[wek̚.sɯl.ɾʌ.s͈i],[wek̚.sɯl.ɾʌ.s͈i]
don''t go,27,,
일에 끼어들지,27,[il.e.k͈i.ʌ.tɯl.tʃi],[il.e.k͈i.ʌ.dɯl.tʃi]
아빠는 제가,27,[a.p͈a.nɯn.tʃe.ka],[a.p͈a.nɯn.dʒe.ga]
질환 범죄자,27,[tʃil.hwam.pʌn.tʃwe.tʃa],[dʒil.hwan.bʌn.tʃwe.dʒa]
상처가 너무,27,[saŋ.tʃʰʌ.ka.nʌ.mu],[saŋ.tʃʰʌ.ga.nʌ.mu]
정도면 돼,27,[tʃʌŋ.to.mjʌn.twɛ],[dʒʌŋ.do.mjʌn.dwɛ]
고치기 위해,27,[ko.tʃʰi.ki.wi.hɛ],[go.tʃʰi.gi.wi.hɛ]
머리가 아니라,27,[mʌ.ɾi.ka.a.ni.ɾa],[mʌ.ɾi.ga.a.ni.ɾa]
이상한 것을,27,[i.saŋ.haŋ.kʌt̚.ɯl],[i.saŋ.han.gʌt̚.ɯl]
사람은 그런,27,[sa.ɾam.ɯŋ.kɯ.ɾʌn],[sa.ɾam.ɯn.gɯ.ɾʌn]
정말 고맙소,27,[tʃʌŋ.mal.ko.map̚.so],[dʒʌŋ.mal.go.map̚.so]
타고 흐르는,27,[tʰa.ko.hɯ.ɾɯ.nɯn],[tʰa.go.hɯ.ɾɯ.nɯn]
여자를 찾는,27,[jʌ.tʃa.ɾɯl.tʃʰat̚.nɯn],[jʌ.dʒa.ɾɯl.tʃʰat̚.nɯn]
뒤로 젖히고,27,[twi.ɾo.tʃʌt̚.hi.ko],[dwi.ɾo.dʒʌt̚.hi.go]
너 진심이야,27,[nʌ.tʃin.sim.i.ja],[nʌ.dʒin.sim.i.ja]
해맑은 웃음,27,[hɛ.mak̚.ɯn.ut̚.ɯm],[hɛ.mak̚.ɯn.ut̚.ɯm]
죽임을 당했다,27,[tʃuk̚.im.ɯl.taŋ.hɛt̚.ta],[dʒuk̚.im.ɯl.daŋ.hɛt̚.ta]
별 것,27,[pjʌl.kʌt̚],[bjʌl.gʌt̚]
하지만 시간은,27,[ha.tʃi.man.si.kan.ɯn],[ha.dʒi.man.si.gan.ɯn]
없어 앞으로,27,[ʌp̚.ʌ.ap̚.ɯ.ɾo],[ʌp̚.ʌ.ap̚.ɯ.ɾo]
수 있다면 내가,27,[su.it̚.ta.mjʌn.nɛ.ka],[su.it̚.ta.mjʌn.nɛ.ga]
구한 거,27,[ku.haŋ.kʌ],[gu.han.gʌ]
줄 알았어요 근데,27,[tʃul.al.at̚.ʌ.jo.kɯn.te],[dʒul.al.at̚.ʌ.jo.gɯn.te]
he gets,27,,
도대체 왜 그래요,27,[to.tɛ.tʃʰe.wɛ.kɯ.ɾɛ.jo],[do.dɛ.tʃʰe.wɛ.gɯ.ɾɛ.jo]
짓기 위해,27,[tʃit̚.ki.wi.hɛ],[dʒit̚.ki.wi.hɛ]
어쩔 텐가,27,[ʌ.tʃ͈ʌl.tʰeŋ.ka],[ʌ.tʃ͈ʌl.tʰeŋ.ka]
바란 거죠,27,[pa.ɾaŋ.kʌ.tʃjo],[ba.ɾan.gʌ.dʒjo]
아직 듣고,27,[a.tʃik̚.tɯt̚.ko],[a.dʒik̚.dɯt̚.ko]
안 건드리는 게,27,[aŋ.kʌn.tɯ.ɾi.nɯŋ.ke],[an.gʌn.tɯ.ɾi.nɯn.ge]
좀 들어줄래요,27,[tʃon.tɯl.ʌ.tʃul.ɾɛ.jo],[dʒom.dɯl.ʌ.dʒul.ɾɛ.jo]
사람은 오직,27,[sa.ɾam.ɯn.o.tʃik̚],[sa.ɾam.ɯn.o.dʒik̚]
뭐라 말할,27,[mwʌ.ɾa.mal.hal],[mwʌ.ɾa.mal.hal]
그래서 제가 여기,27,[kɯ.ɾɛ.sʌ.tʃe.ka.jʌ.ki],[gɯ.ɾɛ.sʌ.dʒe.ga.jʌ.gi]
일하고 싶은,27,[il.ha.ko.sip̚.ɯn],[il.ha.go.sip̚.ɯn]
부를 테니까,27,[pu.ɾɯl.tʰe.ni.k͈a],[bu.ɾɯl.tʰe.ni.k͈a]
한다고 난,27,[han.ta.ko.nan],[han.ta.go.nan]
때도 있었죠,27,[t͈ɛ.to.it̚.ʌt̚.tʃjo],[t͈ɛ.do.it̚.ʌt̚.tʃjo]
심했던 것,27,[sim.hɛt̚.tʌŋ.kʌt̚],[sim.hɛt̚.tʌn.gʌt̚]
있어 거의 다,27,[it̚.ʌ.kʌ.ɯi.ta],[it̚.ʌ.gʌ.ɯi.da]
어서 집으로,27,[ʌ.sʌ.tʃip̚.ɯ.ɾo],[ʌ.sʌ.dʒip̚.ɯ.ɾo]
걱정 말거라,27,[kʌk̚.tʃʌŋ.mal.kʌ.ɾa],[gʌk̚.tʃʌŋ.mal.kʌ.ɾa]
우린 시간이 없어,27,[u.ɾin.si.kan.i.ʌp̚.ʌ],[u.ɾin.si.gan.i.ʌp̚.ʌ]
돈 다시,27,[ton.ta.si],[don.da.si]
내가 아는 전부야,27,[nɛ.ka.a.nɯn.tʃʌm.pu.ja],[nɛ.ga.a.nɯn.dʒʌm.pu.ja]
다행히 내가,27,[ta.hɛŋ.hi.nɛ.ka],[da.hɛŋ.hi.nɛ.ga]
여전히 우리가,27,[jʌ.tʃʌn.hi.u.ɾi.ka],[jʌ.dʒʌn.hi.u.ɾi.ga]
몇 시간 내로,27,[mjʌt̚.si.kan.nɛ.ɾo],[mjʌt̚.si.gan.nɛ.ɾo]
오면 안 되는,27,[o.mjʌn.an.twe.nɯn],[o.mjʌn.an.dwe.nɯn]
줬어요 그리고,27,[tʃwʌt̚.ʌ.jo.kɯ.ɾi.ko],[dʒwʌt̚.ʌ.jo.gɯ.ɾi.go]
이루 말할 수,27,[i.ɾu.mal.hal.su],[i.ɾu.mal.hal.su]
너가 이,27,[nʌ.ka.i],[nʌ.ga.i]
봐야 될 거,27,[pwa.ja.twel.kʌ],[bwa.ja.dwel.gʌ]
성모 마리아,27,[sʌŋ.mo.ma.ɾi.a],[sʌŋ.mo.ma.ɾi.a]
그 술집에,27,[kɯ.sul.tʃip̚.e],[gɯ.sul.tʃip̚.e]
성을 가진,27,[sʌŋ.ɯl.ka.tʃin],[sʌŋ.ɯl.ga.dʒin]
것 바로,27,[kʌt̚.pa.ɾo],[gʌt̚.ba.ɾo]
위드 머더,27,[wi.tɯ.mʌ.tʌ],[wi.dɯ.mʌ.dʌ]
네 꿈,27,[ne.k͈um],[ne.k͈um]
난 유명한,27,[nan.ju.mjʌŋ.han],[nan.ju.mjʌŋ.han]
먹고 있을,27,[mʌk̚.ko.it̚.ɯl],[mʌk̚.ko.it̚.ɯl]
쓸 건,27,[s͈ɯl.kʌn],[s͈ɯl.gʌn]
있어 기다려,27,[it̚.ʌ.ki.ta.ɾjʌ],[it̚.ʌ.gi.da.ɾjʌ]
뭐라고 했었죠,27,[mwʌ.ɾa.ko.hɛt̚.ʌt̚.tʃjo],[mwʌ.ɾa.go.hɛt̚.ʌt̚.tʃjo]
있잖아 어떻게,27,[it̚.tʃan.a.ʌ.t͈ʌt̚.ke],[it̚.tʃan.a.ʌ.t͈ʌt̚.ke]
것에 대해서는,27,[kʌt̚.e.tɛ.hɛ.sʌ.nɯn],[gʌt̚.e.dɛ.hɛ.sʌ.nɯn]
할 곳이야,27,[hal.kot̚.i.ja],[hal.got̚.i.ja]
같아요 맞아,27,[kat̚.a.jo.mat̚.a],[gat̚.a.jo.mat̚.a]
저 개는,27,[tʃʌ.kɛ.nɯn],[dʒʌ.gɛ.nɯn]
잠깐만 아,27,[tʃam.k͈an.man.a],[dʒam.k͈an.man.a]
안에 내가,27,[an.e.nɛ.ka],[an.e.nɛ.ga]
그 놀라운,27,[kɯ.nol.ɾa.un],[gɯ.nol.ɾa.un]
결정할 일이야,27,[kjʌl.tʃʌŋ.hal.il.i.ja],[gjʌl.tʃʌŋ.hal.il.i.ja]
긴장한 것 같아,27,[kin.tʃaŋ.haŋ.kʌt̚.kat̚.a],[gin.tʃaŋ.han.gʌt̚.gat̚.a]
자네가 안,27,[tʃa.ne.ka.an],[dʒa.ne.ga.an]
말한 건데,27,[mal.haŋ.kʌn.te],[mal.han.gʌn.te]
Look at the,27,,
장난 그만하고,27,[tʃaŋ.naŋ.kɯ.man.ha.ko],[dʒaŋ.nan.gɯ.man.ha.go]
먹지 않고,27,[mʌk̚.tʃi.aŋ.ko],[mʌk̚.tʃi.aŋ.ko]
빨리 와라,27,[p͈al.ɾi.wa.ɾa],[p͈al.ɾi.wa.ɾa]
세상에 알릴,27,[se.saŋ.e.al.ɾil],[se.saŋ.e.al.ɾil]
사람을 지키기 위해서,27,[sa.ɾam.ɯl.tʃi.kʰi.ki.wi.hɛ.sʌ],[sa.ɾam.ɯl.dʒi.kʰi.gi.wi.hɛ.sʌ]
다 좋아해,27,[ta.tʃot̚.a.hɛ],[da.dʒot̚.a.hɛ]
같아요 뭘,27,[kat̚.a.jo.mwʌl],[gat̚.a.jo.mwʌl]
허락하지 않는다,27,[hʌ.ɾak̚.ha.tʃi.an.nɯn.ta],[hʌ.ɾak̚.ha.dʒi.an.nɯn.ta]
꾸미고 있어요,27,[k͈u.mi.ko.it̚.ʌ.jo],[k͈u.mi.go.it̚.ʌ.jo]
공연 전에,27,[koŋ.jʌn.tʃʌn.e],[goŋ.jʌn.dʒʌn.e]
가자 또,27,[ka.tʃa.t͈o],[ga.dʒa.t͈o]
범인이 아닌,27,[pʌm.in.i.a.nin],[bʌm.in.i.a.nin]
좀 아닌 거,27,[tʃom.a.niŋ.kʌ],[dʒom.a.nin.gʌ]
바람피우는 거,27,[pa.ɾam.pʰi.u.nɯŋ.kʌ],[ba.ɾam.pʰi.u.nɯn.gʌ]
화를 내며,27,[hwa.ɾɯl.lɛ.mjʌ],[hwa.ɾɯl.lɛ.mjʌ]
그 안에 있어요,27,[kɯ.an.e.it̚.ʌ.jo],[gɯ.an.e.it̚.ʌ.jo]
안녕하세요 다들,27,[an.njʌŋ.ha.se.jo.ta.tɯl],[an.njʌŋ.ha.se.jo.da.dɯl]
안 남겼어요,27,[an.nam.kjʌt̚.ʌ.jo],[an.nam.kjʌt̚.ʌ.jo]
있어 엄청,27,[it̚.ʌ.ʌn.tʃʰʌŋ],[it̚.ʌ.ʌn.tʃʰʌŋ]
내가 먹고,27,[nɛ.ka.mʌk̚.ko],[nɛ.ga.mʌk̚.ko]
있어 우린 오늘도 웃고,27,[it̚.ʌ.u.ɾin.o.nɯl.to.ut̚.ko],[it̚.ʌ.u.ɾin.o.nɯl.to.ut̚.ko]
준 사람을,27,[tʃun.sa.ɾam.ɯl],[dʒun.sa.ɾam.ɯl]
안 좋나,27,[an.tʃot̚.na],[an.dʒot̚.na]
있다면 다,27,[it̚.ta.mjʌn.ta],[it̚.ta.mjʌn.da]
그리고 엄청,27,[kɯ.ɾi.ko.ʌn.tʃʰʌŋ],[gɯ.ɾi.go.ʌn.tʃʰʌŋ]
사람이 같은,27,[sa.ɾam.i.kat̚.ɯn],[sa.ɾam.i.gat̚.ɯn]
손은 머리,27,[son.ɯn.mʌ.ɾi],[son.ɯn.mʌ.ɾi]
깊은 뜻이,27,[kip̚.ɯn.t͈ɯt̚.i],[gip̚.ɯn.t͈ɯt̚.i]
일할 수 있을,27,[il.hal.su.it̚.ɯl],[il.hal.su.it̚.ɯl]
것을 이,27,[kʌt̚.ɯl.i],[gʌt̚.ɯl.i]
but he''s,27,,
기록 없음,27,[ki.ɾok̚.ʌp̚.ɯm],[gi.ɾok̚.ʌp̚.ɯm]
had that,27,,
될 것 같았어요,27,[twel.kʌt̚.kat̚.at̚.ʌ.jo],[dwel.gʌt̚.gat̚.at̚.ʌ.jo]
난 나만의,27,[nan.na.man.ɯi],[nan.na.man.ɯi]
그야 모르죠,27,[kɯ.ja.mo.ɾɯ.tʃjo],[gɯ.ja.mo.ɾɯ.dʒjo]
우리는 믿을,27,[u.ɾi.nɯn.mit̚.ɯl],[u.ɾi.nɯn.mit̚.ɯl]
나이 들어서,27,[na.i.tɯl.ʌ.sʌ],[na.i.dɯl.ʌ.sʌ]
거란 말이죠,27,[kʌ.ɾan.mal.i.tʃjo],[gʌ.ɾan.mal.i.dʒjo]
사람이 두,27,[sa.ɾam.i.tu],[sa.ɾam.i.du]
너는 아직도,27,[nʌ.nɯn.a.tʃik̚.to],[nʌ.nɯn.a.dʒik̚.to]
더는 참을,27,[tʌ.nɯn.tʃʰam.ɯl],[dʌ.nɯn.tʃʰam.ɯl]
난 나중에,27,[nan.na.tʃuŋ.e],[nan.na.dʒuŋ.e]
말 좀 가려서,27,[mal.tʃom.ka.ɾjʌ.sʌ],[mal.dʒom.ga.ɾjʌ.sʌ]
never get,27,,
있어서 얼마나,27,[it̚.ʌ.sʌ.ʌl.ma.na],[it̚.ʌ.sʌ.ʌl.ma.na]
왕가 강도,27,[waŋ.ka.kaŋ.to],[waŋ.ga.gaŋ.do]
