Item,Frequency,Formal_IPA,Casual_IPA
금광 찾았어,6,[kɯm.kwaŋ.tʃʰat̚.at̚.ʌ],[gɯm.kwaŋ.tʃʰat̚.at̚.ʌ]
금광을 찾았다,6,[kɯm.kwaŋ.ɯl.tʃʰat̚.at̚.ta],[gɯm.kwaŋ.ɯl.tʃʰat̚.at̚.ta]
금광이 끝났을 때,6,[kɯm.kwaŋ.i.k͈ɯt̚.nat̚.ɯl.t͈ɛ],[gɯm.kwaŋ.i.k͈ɯt̚.nat̚.ɯl.t͈ɛ]
또한 그들의,6,[t͈o.haŋ.kɯ.tɯl.ɯi],[t͈o.han.gɯ.dɯl.ɯi]
이럴 수가 너,6,[i.ɾʌl.su.ka.nʌ],[i.ɾʌl.su.ga.nʌ]
금광이 끝났을 때 하이가든을,6,[kɯm.kwaŋ.i.k͈ɯt̚.nat̚.ɯl.t͈ɛ.ha.i.ka.tɯn.ɯl],[gɯm.kwaŋ.i.k͈ɯt̚.nat̚.ɯl.t͈ɛ.ha.i.ga.dɯn.ɯl]
금광이 끝났을,6,[kɯm.kwaŋ.i.k͈ɯt̚.nat̚.ɯl],[gɯm.kwaŋ.i.k͈ɯt̚.nat̚.ɯl]
이럴 수가 세상에,6,[i.ɾʌl.su.ka.se.saŋ.e],[i.ɾʌl.su.ga.se.saŋ.e]
금단 증상을 겪고,6,[kɯn.tan.tʃɯŋ.saŋ.ɯl.kjʌk̚.ko],[gɯn.tan.dʒɯŋ.saŋ.ɯl.gjʌk̚.ko]
이럴 수가 안녕,6,[i.ɾʌl.su.ka.an.njʌŋ],[i.ɾʌl.su.ga.an.njʌŋ]
또한 그를,6,[t͈o.haŋ.kɯ.ɾɯl],[t͈o.han.gɯ.ɾɯl]
이럴 수가 있냐,6,[i.ɾʌl.su.ka.it̚.nja],[i.ɾʌl.su.ga.it̚.nja]
또한 나를,6,[t͈o.han.na.ɾɯl],[t͈o.han.na.ɾɯl]
이럴 수가 제,6,[i.ɾʌl.su.ka.tʃe],[i.ɾʌl.su.ga.dʒe]
또한 너의,6,[t͈o.han.nʌ.ɯi],[t͈o.han.nʌ.ɯi]
또한 네,6,[t͈o.han.ne],[t͈o.han.ne]
이럴 순 없는,6,[i.ɾʌl.sun.ʌp̚.nɯn],[i.ɾʌl.sun.ʌp̚.nɯn]
금메달 따면,6,[kɯm.me.tal.t͈a.mjʌn],[gɯm.me.dal.t͈a.mjʌn]
또한 당신에게,6,[t͈o.han.taŋ.sin.e.ke],[t͈o.han.daŋ.sin.e.ge]
이럴 순 없지,6,[i.ɾʌl.sun.ʌp̚.tʃi],[i.ɾʌl.sun.ʌp̚.tʃi]
걸 알잖아 난,6,[kʌl.al.tʃan.a.nan],[gʌl.al.tʃan.a.nan]
이럴 시간 없어요 지금,6,[i.ɾʌl.si.kan.ʌp̚.ʌ.jo.tʃi.kɯm],[i.ɾʌl.si.gan.ʌp̚.ʌ.jo.dʒi.gɯm]
이럴 시간에,6,[i.ɾʌl.si.kan.e],[i.ɾʌl.si.gan.e]
이럴 일도,6,[i.ɾʌl.il.to],[i.ɾʌl.il.to]
이럴 일이,6,[i.ɾʌl.il.i],[i.ɾʌl.il.i]
이럴 자격이 없어,6,[i.ɾʌl.tʃa.kjʌk̚.i.ʌp̚.ʌ],[i.ɾʌl.dʒa.gjʌk̚.i.ʌp̚.ʌ]
이럴 줄 몰랐는데,6,[i.ɾʌl.tʃul.mol.ɾat̚.nɯn.te],[i.ɾʌl.dʒul.mol.ɾat̚.nɯn.te]
또한 알고 있다,6,[t͈o.han.al.ko.it̚.ta],[t͈o.han.al.ko.it̚.ta]
가도 되는 겁니까,6,[ka.to.twe.nɯŋ.kʌp̚.ni.k͈a],[ga.do.dwe.nɯn.gʌp̚.ni.k͈a]
걸 알잖아 넌,6,[kʌl.al.tʃan.a.nʌn],[gʌl.al.tʃan.a.nʌn]
금발 예쁜이에게 휘둘리는,6,[kɯm.pal.je.p͈ɯn.i.e.ke.hwi.tul.ɾi.nɯn],[gɯm.pal.je.p͈ɯn.i.e.ge.hwi.dul.ɾi.nɯn]
금발 예쁜이에게,6,[kɯm.pal.je.p͈ɯn.i.e.ke],[gɯm.pal.je.p͈ɯn.i.e.ge]
이럴 줄이야,6,[i.ɾʌl.tʃul.i.ja],[i.ɾʌl.dʒul.i.ja]
또한 우리를,6,[t͈o.han.u.ɾi.ɾɯl],[t͈o.han.u.ɾi.ɾɯl]
금발에 파란,6,[kɯm.pal.e.pʰa.ɾan],[gɯm.pal.e.pʰa.ɾan]
금발 예쁜이에게 휘둘리는 건,6,[kɯm.pal.je.p͈ɯn.i.e.ke.hwi.tul.ɾi.nɯŋ.kʌn],[gɯm.pal.je.p͈ɯn.i.e.ge.hwi.dul.ɾi.nɯn.gʌn]
또한 일부,6,[t͈o.han.il.pu],[t͈o.han.il.pu]
지금은요 대너리스,6,[tʃi.kɯm.ɯn.jo.tɛ.nʌ.ɾi.sɯ],[dʒi.gɯm.ɯn.jo.dɛ.nʌ.ɾi.sɯ]
지금은요 대너리스 타르가르옌은 세,6,[tʃi.kɯm.ɯn.jo.tɛ.nʌ.ɾi.sɯ.tʰa.ɾɯ.ka.ɾɯ.jen.ɯn.se],[dʒi.gɯm.ɯn.jo.dɛ.nʌ.ɾi.sɯ.tʰa.ɾɯ.ga.ɾɯ.jen.ɯn.se]
이럴 필요까진 없어,6,[i.ɾʌl.pʰil.jo.k͈a.tʃin.ʌp̚.ʌ],[i.ɾʌl.pʰil.jo.k͈a.dʒin.ʌp̚.ʌ]
걸 알지만 하지만,6,[kʌl.al.tʃi.man.ha.tʃi.man],[gʌl.al.tʃi.man.ha.dʒi.man]
지금은요 점령해도,6,[tʃi.kɯm.ɯn.jo.tʃʌm.ɾjʌŋ.hɛ.to],[dʒi.gɯm.ɯn.jo.dʒʌm.ɾjʌŋ.hɛ.do]
이럴 필요는 없어요,6,[i.ɾʌl.pʰil.jo.nɯn.ʌp̚.ʌ.jo],[i.ɾʌl.pʰil.jo.nɯn.ʌp̚.ʌ.jo]
걸 알죠 하지만,6,[kʌl.al.tʃjo.ha.tʃi.man],[gʌl.al.tʃjo.ha.dʒi.man]
금방 가니까,6,[kɯm.paŋ.ka.ni.k͈a],[gɯm.paŋ.ga.ni.k͈a]
이럴 확률이 얼마나,6,[i.ɾʌl.hwak̚.ɾjul.i.ʌl.ma.na],[i.ɾʌl.hwak̚.ɾjul.i.ʌl.ma.na]
또한 큰,6,[t͈o.haŋ.kʰɯn],[t͈o.haŋ.kʰɯn]
또한 지나가리라,6,[t͈o.han.tʃi.na.ka.ɾi.ɾa],[t͈o.han.dʒi.na.ga.ɾi.ɾa]
또한 피고인은,6,[t͈o.ham.pʰi.ko.in.ɯn],[t͈o.ham.pʰi.go.in.ɯn]
이럴수가 있어,6,[i.ɾʌl.su.ka.it̚.ʌ],[i.ɾʌl.su.ga.it̚.ʌ]
이럼 안돼요,6,[i.ɾʌm.an.twɛ.jo],[i.ɾʌm.an.twɛ.jo]
금방 가봐야,6,[kɯm.paŋ.ka.pwa.ja],[gɯm.paŋ.ga.bwa.ja]
이렇게 가 버리면,6,[i.ɾʌt̚.ke.ka.pʌ.ɾi.mjʌn],[i.ɾʌt̚.ke.ga.bʌ.ɾi.mjʌn]
금방 가마,6,[kɯm.paŋ.ka.ma],[gɯm.paŋ.ga.ma]
이렇게 가다간,6,[i.ɾʌt̚.ke.ka.ta.kan],[i.ɾʌt̚.ke.ga.da.gan]
이렇게 가버림,6,[i.ɾʌt̚.ke.ka.pʌ.ɾim],[i.ɾʌt̚.ke.ga.bʌ.ɾim]
이렇게 가면 어떡해,6,[i.ɾʌt̚.ke.ka.mjʌn.ʌ.t͈ʌk̚.hɛ],[i.ɾʌt̚.ke.ga.mjʌn.ʌ.t͈ʌk̚.hɛ]
이렇게 가면 안,6,[i.ɾʌt̚.ke.ka.mjʌn.an],[i.ɾʌt̚.ke.ga.mjʌn.an]
이렇게 가버림 내가 많이,6,[i.ɾʌt̚.ke.ka.pʌ.ɾim.nɛ.ka.man.i],[i.ɾʌt̚.ke.ga.bʌ.ɾim.nɛ.ga.man.i]
이렇게 가버림 내가,6,[i.ɾʌt̚.ke.ka.pʌ.ɾim.nɛ.ka],[i.ɾʌt̚.ke.ga.bʌ.ɾim.nɛ.ga]
이렇게 감동적인,6,[i.ɾʌt̚.ke.kan.toŋ.tʃʌk̚.in],[i.ɾʌt̚.ke.gan.toŋ.dʒʌk̚.in]
이렇게 감정적으로,6,[i.ɾʌt̚.ke.kan.tʃʌŋ.tʃʌk̚.ɯ.ɾo],[i.ɾʌt̚.ke.gan.tʃʌŋ.dʒʌk̚.ɯ.ɾo]
걸 압니다 이,6,[kʌl.ap̚.ni.ta.i],[gʌl.ap̚.ni.da.i]
이렇게 겁을,6,[i.ɾʌt̚.ke.kʌp̚.ɯl],[i.ɾʌt̚.ke.gʌp̚.ɯl]
똑같아 그냥,6,[t͈ok̚.kat̚.a.kɯ.njaŋ],[t͈ok̚.kat̚.a.gɯ.njaŋ]
이렇게 고통스러운,6,[i.ɾʌt̚.ke.ko.tʰoŋ.sɯ.ɾʌ.un],[i.ɾʌt̚.ke.go.tʰoŋ.sɯ.ɾʌ.un]
똑같아 그럼,6,[t͈ok̚.kat̚.a.kɯ.ɾʌm],[t͈ok̚.kat̚.a.gɯ.ɾʌm]
똑같아 나도,6,[t͈ok̚.kat̚.a.na.to],[t͈ok̚.kat̚.a.na.do]
이렇게 굼떠,6,[i.ɾʌt̚.ke.kun.t͈ʌ],[i.ɾʌt̚.ke.gun.t͈ʌ]
이렇게 귀여운데,6,[i.ɾʌt̚.ke.kwi.jʌ.un.te],[i.ɾʌt̚.ke.gwi.jʌ.un.te]
똑같아 누가,6,[t͈ok̚.kat̚.a.nu.ka],[t͈ok̚.kat̚.a.nu.ga]
이렇게 귀엽지,6,[i.ɾʌt̚.ke.kwi.jʌp̚.tʃi],[i.ɾʌt̚.ke.gwi.jʌp̚.tʃi]
이렇게 그래,6,[i.ɾʌt̚.ke.kɯ.ɾɛ],[i.ɾʌt̚.ke.gɯ.ɾɛ]
똑같아 무슨,6,[t͈ok̚.kat̚.a.mu.sɯn],[t͈ok̚.kat̚.a.mu.sɯn]
똑같아 더,6,[t͈ok̚.kat̚.a.tʌ],[t͈ok̚.kat̚.a.dʌ]
이렇게 급히,6,[i.ɾʌt̚.ke.kɯp̚.hi],[i.ɾʌt̚.ke.gɯp̚.hi]
is possible,6,,
이렇게 기분 좋은,6,[i.ɾʌt̚.ke.ki.pun.tʃot̚.ɯn],[i.ɾʌt̚.ke.gi.bun.dʒot̚.ɯn]
이렇게 기쁠 수가,6,[i.ɾʌt̚.ke.ki.p͈ɯl.su.ka],[i.ɾʌt̚.ke.gi.p͈ɯl.su.ga]
이렇게 길고,6,[i.ɾʌt̚.ke.kil.ko],[i.ɾʌt̚.ke.gil.ko]
똑같아 우리,6,[t͈ok̚.kat̚.a.u.ɾi],[t͈ok̚.kat̚.a.u.ɾi]
똑같아 왜,6,[t͈ok̚.kat̚.a.wɛ],[t͈ok̚.kat̚.a.wɛ]
이렇게 끌고,6,[i.ɾʌt̚.ke.k͈ɯl.ko],[i.ɾʌt̚.ke.k͈ɯl.ko]
이렇게 끝나는군,6,[i.ɾʌt̚.ke.k͈ɯt̚.na.nɯŋ.kun],[i.ɾʌt̚.ke.k͈ɯt̚.na.nɯŋ.kun]
이렇게 끝날 줄,6,[i.ɾʌt̚.ke.k͈ɯt̚.nal.tʃul],[i.ɾʌt̚.ke.k͈ɯt̚.nal.dʒul]
이렇게 끝내고,6,[i.ɾʌt̚.ke.k͈ɯt̚.nɛ.ko],[i.ɾʌt̚.ke.k͈ɯt̚.nɛ.go]
이렇게 끝내주는,6,[i.ɾʌt̚.ke.k͈ɯt̚.nɛ.tʃu.nɯn],[i.ɾʌt̚.ke.k͈ɯt̚.nɛ.dʒu.nɯn]
이렇게 끝낼 거야,6,[i.ɾʌt̚.ke.k͈ɯt̚.nɛl.kʌ.ja],[i.ɾʌt̚.ke.k͈ɯt̚.nɛl.gʌ.ja]
똑같은 감정을,6,[t͈ok̚.kat̚.ɯŋ.kan.tʃʌŋ.ɯl],[t͈ok̚.kat̚.ɯn.gan.tʃʌŋ.ɯl]
이렇게 끝낼 필요,6,[i.ɾʌt̚.ke.k͈ɯt̚.nɛl.pʰil.jo],[i.ɾʌt̚.ke.k͈ɯt̚.nɛl.pʰil.jo]
똑같은 거 아니야,6,[t͈ok̚.kat̚.ɯŋ.kʌ.a.ni.ja],[t͈ok̚.kat̚.ɯn.gʌ.a.ni.ja]
똑같은 거요,6,[t͈ok̚.kat̚.ɯŋ.kʌ.jo],[t͈ok̚.kat̚.ɯn.gʌ.jo]
이렇게 나온다 이거지,6,[i.ɾʌt̚.ke.na.on.ta.i.kʌ.tʃi],[i.ɾʌt̚.ke.na.on.ta.i.gʌ.dʒi]
이렇게 나오실,6,[i.ɾʌt̚.ke.na.o.sil],[i.ɾʌt̚.ke.na.o.sil]
금방 괜찮아져,6,[kɯm.paŋ.kwɛn.tʃʰan.a.tʃjʌ],[gɯm.paŋ.gwɛn.tʃʰan.a.dʒjʌ]
걸 얘기해 봐요,6,[kʌl.jɛ.ki.hɛ.pwa.jo],[gʌl.jɛ.gi.hɛ.bwa.jo]
금방 괜찮아져요,6,[kɯm.paŋ.kwɛn.tʃʰan.a.tʃjʌ.jo],[gɯm.paŋ.gwɛn.tʃʰan.a.dʒjʌ.jo]
금방 괜찮아질 거야,6,[kɯm.paŋ.kwɛn.tʃʰan.a.tʃil.kʌ.ja],[gɯm.paŋ.gwɛn.tʃʰan.a.dʒil.gʌ.ja]
이렇게 낮게,6,[i.ɾʌt̚.ke.nat̚.ke],[i.ɾʌt̚.ke.nat̚.ke]
가도 된다고 했어요,6,[ka.to.twen.ta.ko.hɛt̚.ʌ.jo],[ga.do.dwen.ta.go.hɛt̚.ʌ.jo]
이렇게 낮은,6,[i.ɾʌt̚.ke.nat̚.ɯn],[i.ɾʌt̚.ke.nat̚.ɯn]
금방 구해,6,[kɯm.paŋ.ku.hɛ],[gɯm.paŋ.gu.hɛ]
이렇게 너,6,[i.ɾʌt̚.ke.nʌ],[i.ɾʌt̚.ke.nʌ]
가도 된다니까,6,[ka.to.twen.ta.ni.k͈a],[ga.do.dwen.ta.ni.k͈a]
똑같은 곳에,6,[t͈ok̚.kat̚.ɯŋ.kot̚.e],[t͈ok̚.kat̚.ɯn.got̚.e]
금방 구해줄게,6,[kɯm.paŋ.ku.hɛ.tʃul.ke],[gɯm.paŋ.gu.hɛ.dʒul.ke]
똑같은 그림을,6,[t͈ok̚.kat̚.ɯŋ.kɯ.ɾim.ɯl],[t͈ok̚.kat̚.ɯn.gɯ.ɾim.ɯl]
이렇게 놀라운,6,[i.ɾʌt̚.ke.nol.ɾa.un],[i.ɾʌt̚.ke.nol.ɾa.un]
똑같은 꿈,6,[t͈ok̚.kat̚.ɯŋ.k͈um],[t͈ok̚.kat̚.ɯŋ.k͈um]
금방 깨질,6,[kɯm.paŋ.k͈ɛ.tʃil],[gɯm.paŋ.k͈ɛ.dʒil]
이렇게 눈에,6,[i.ɾʌt̚.ke.nun.e],[i.ɾʌt̚.ke.nun.e]
걸 어디에,6,[kʌl.ʌ.ti.e],[gʌl.ʌ.di.e]
이렇게 늦게 왔니,6,[i.ɾʌt̚.ke.nɯt̚.ke.wat̚.ni],[i.ɾʌt̚.ke.nɯt̚.ke.wat̚.ni]
이렇게 늦는 거야,6,[i.ɾʌt̚.ke.nɯt̚.nɯŋ.kʌ.ja],[i.ɾʌt̚.ke.nɯt̚.nɯn.gʌ.ja]
이렇게 늦은 밤에,6,[i.ɾʌt̚.ke.nɯt̚.ɯm.pam.e],[i.ɾʌt̚.ke.nɯt̚.ɯn.bam.e]
이렇게 늦지,6,[i.ɾʌt̚.ke.nɯt̚.tʃi],[i.ɾʌt̚.ke.nɯt̚.tʃi]
이렇게 다시 만나게,6,[i.ɾʌt̚.ke.ta.si.man.na.ke],[i.ɾʌt̚.ke.da.si.man.na.ge]
이렇게 당당하게,6,[i.ɾʌt̚.ke.taŋ.taŋ.ha.ke],[i.ɾʌt̚.ke.daŋ.daŋ.ha.ge]
이렇게 당신과,6,[i.ɾʌt̚.ke.taŋ.siŋ.kwa],[i.ɾʌt̚.ke.daŋ.siŋ.kwa]
이렇게 당신을,6,[i.ɾʌt̚.ke.taŋ.sin.ɯl],[i.ɾʌt̚.ke.daŋ.sin.ɯl]
이렇게 당신,6,[i.ɾʌt̚.ke.taŋ.sin],[i.ɾʌt̚.ke.daŋ.sin]
이렇게 당해도 싸,6,[i.ɾʌt̚.ke.taŋ.hɛ.to.s͈a],[i.ɾʌt̚.ke.daŋ.hɛ.do.s͈a]
똑같은 사람이야,6,[t͈ok̚.kat̚.ɯn.sa.ɾam.i.ja],[t͈ok̚.kat̚.ɯn.sa.ɾam.i.ja]
이렇게 대답하는,6,[i.ɾʌt̚.ke.tɛ.tap̚.ha.nɯn],[i.ɾʌt̚.ke.dɛ.dap̚.ha.nɯn]
똑같은 상황을,6,[t͈ok̚.kat̚.ɯn.saŋ.hwaŋ.ɯl],[t͈ok̚.kat̚.ɯn.saŋ.hwaŋ.ɯl]
가도 된댔어요,6,[ka.to.twen.tɛt̚.ʌ.jo],[ga.do.dwen.tɛt̚.ʌ.jo]
걸 어떻게 다 아세요,6,[kʌl.ʌ.t͈ʌt̚.ke.ta.a.se.jo],[gʌl.ʌ.t͈ʌt̚.ke.da.a.se.jo]
똑같은 생각,6,[t͈ok̚.kat̚.ɯn.sɛŋ.kak̚],[t͈ok̚.kat̚.ɯn.sɛŋ.gak̚]
똑같은 소리,6,[t͈ok̚.kat̚.ɯn.so.ɾi],[t͈ok̚.kat̚.ɯn.so.ɾi]
이렇게 더러워,6,[i.ɾʌt̚.ke.tʌ.ɾʌ.wʌ],[i.ɾʌt̚.ke.dʌ.ɾʌ.wʌ]
이렇게 더운데,6,[i.ɾʌt̚.ke.tʌ.un.te],[i.ɾʌt̚.ke.dʌ.un.te]
If not,6,,
이렇게 돌아가는,6,[i.ɾʌt̚.ke.tol.a.ka.nɯn],[i.ɾʌt̚.ke.dol.a.ga.nɯn]
똑같은 악몽을,6,[t͈ok̚.kat̚.ɯn.ak̚.moŋ.ɯl],[t͈ok̚.kat̚.ɯn.ak̚.moŋ.ɯl]
이렇게 돼서 정말 미안해,6,[i.ɾʌt̚.ke.twɛ.sʌ.tʃʌŋ.mal.mi.an.hɛ],[i.ɾʌt̚.ke.dwɛ.sʌ.dʒʌŋ.mal.mi.an.hɛ]
가도 될 것 같아,6,[ka.to.twel.kʌt̚.kat̚.a],[ga.do.dwel.gʌt̚.gat̚.a]
이렇게 돼서 죄송해요,6,[i.ɾʌt̚.ke.twɛ.sʌ.tʃwe.soŋ.hɛ.jo],[i.ɾʌt̚.ke.dwɛ.sʌ.dʒwe.soŋ.hɛ.jo]
이렇게 됐는지 모르겠어요,6,[i.ɾʌt̚.ke.twɛt̚.nɯn.tʃi.mo.ɾɯ.ket̚.ʌ.jo],[i.ɾʌt̚.ke.dwɛt̚.nɯn.tʃi.mo.ɾɯ.get̚.ʌ.jo]
금방 나갈 거야,6,[kɯm.paŋ.na.kal.kʌ.ja],[gɯm.paŋ.na.gal.gʌ.ja]
지금쯤이면 아마,6,[tʃi.kɯn.tʃ͈ɯm.i.mjʌn.a.ma],[dʒi.gɯn.tʃ͈ɯm.i.mjʌn.a.ma]
이렇게 됐으니까,6,[i.ɾʌt̚.ke.twɛt̚.ɯ.ni.k͈a],[i.ɾʌt̚.ke.dwɛt̚.ɯ.ni.k͈a]
이렇게 됐을,6,[i.ɾʌt̚.ke.twɛt̚.ɯl],[i.ɾʌt̚.ke.dwɛt̚.ɯl]
걸 어떻게 아시죠,6,[kʌl.ʌ.t͈ʌt̚.ke.a.si.tʃjo],[gʌl.ʌ.t͈ʌt̚.ke.a.si.dʒjo]
똑같은 장소에,6,[t͈ok̚.kat̚.ɯn.tʃaŋ.so.e],[t͈ok̚.kat̚.ɯn.dʒaŋ.so.e]
이렇게 되나,6,[i.ɾʌt̚.ke.twe.na],[i.ɾʌt̚.ke.dwe.na]
You''ve got the music,6,,
이렇게 되네,6,[i.ɾʌt̚.ke.twe.ne],[i.ɾʌt̚.ke.dwe.ne]
이렇게 되는 거지,6,[i.ɾʌt̚.ke.twe.nɯŋ.kʌ.tʃi],[i.ɾʌt̚.ke.dwe.nɯn.gʌ.dʒi]
이렇게 되는거지,6,[i.ɾʌt̚.ke.twe.nɯŋ.kʌ.tʃi],[i.ɾʌt̚.ke.dwe.nɯŋ.kʌ.dʒi]
똑같은 짓을 했어,6,[t͈ok̚.kat̚.ɯn.tʃit̚.ɯl.hɛt̚.ʌ],[t͈ok̚.kat̚.ɯn.dʒit̚.ɯl.hɛt̚.ʌ]
이렇게 되리라곤,6,[i.ɾʌt̚.ke.twe.ɾi.ɾa.kon],[i.ɾʌt̚.ke.dwe.ɾi.ɾa.gon]
이렇게 되니까,6,[i.ɾʌt̚.ke.twe.ni.k͈a],[i.ɾʌt̚.ke.dwe.ni.k͈a]
이렇게 되면 안 되는,6,[i.ɾʌt̚.ke.twe.mjʌn.an.twe.nɯn],[i.ɾʌt̚.ke.dwe.mjʌn.an.dwe.nɯn]
똑같은 차를,6,[t͈ok̚.kat̚.ɯn.tʃʰa.ɾɯl],[t͈ok̚.kat̚.ɯn.tʃʰa.ɾɯl]
지긋지긋해 난,6,[tʃi.kɯt̚.tʃi.kɯt̚.hɛ.nan],[dʒi.gɯt̚.tʃi.gɯt̚.hɛ.nan]
이렇게 되신,6,[i.ɾʌt̚.ke.twe.sin],[i.ɾʌt̚.ke.dwe.sin]
이렇게 되지 않았을,6,[i.ɾʌt̚.ke.twe.tʃi.an.at̚.ɯl],[i.ɾʌt̚.ke.dwe.dʒi.an.at̚.ɯl]
금방 나을거야,6,[kɯm.paŋ.na.ɯl.kʌ.ja],[gɯm.paŋ.na.ɯl.kʌ.ja]
이렇게 된 건 내,6,[i.ɾʌt̚.ke.tweŋ.kʌn.nɛ],[i.ɾʌt̚.ke.dwen.gʌn.nɛ]
똑같이 나누는,6,[t͈ok̚.kat̚.i.na.nu.nɯn],[t͈ok̚.kat̚.i.na.nu.nɯn]
금방 날,6,[kɯm.paŋ.nal],[gɯm.paŋ.nal]
이렇게 된 건데,6,[i.ɾʌt̚.ke.tweŋ.kʌn.te],[i.ɾʌt̚.ke.dwen.gʌn.te]
똑같이 나눠,6,[t͈ok̚.kat̚.i.na.nwʌ],[t͈ok̚.kat̚.i.na.nwʌ]
금방 내가,6,[kɯm.paŋ.nɛ.ka],[gɯm.paŋ.nɛ.ga]
걸 어떻게 알고,6,[kʌl.ʌ.t͈ʌt̚.ke.al.ko],[gʌl.ʌ.t͈ʌt̚.ke.al.ko]
이렇게 된 김에,6,[i.ɾʌt̚.ke.tweŋ.kim.e],[i.ɾʌt̚.ke.dwen.gim.e]
이렇게 된게,6,[i.ɾʌt̚.ke.tweŋ.ke],[i.ɾʌt̚.ke.dweŋ.ke]
똑같이 따라,6,[t͈ok̚.kat̚.i.t͈a.ɾa],[t͈ok̚.kat̚.i.t͈a.ɾa]
금방 네,6,[kɯm.paŋ.ne],[gɯm.paŋ.ne]
이렇게 될 거다,6,[i.ɾʌt̚.ke.twel.kʌ.ta],[i.ɾʌt̚.ke.dwel.gʌ.da]
금방 눈치챌,6,[kɯm.paŋ.nun.tʃʰi.tʃʰɛl],[gɯm.paŋ.nun.tʃʰi.tʃʰɛl]
이렇게 될 줄 알았다니까,6,[i.ɾʌt̚.ke.twel.tʃul.al.at̚.ta.ni.k͈a],[i.ɾʌt̚.ke.dwel.dʒul.al.at̚.ta.ni.k͈a]
이렇게 될 줄은 몰랐어요,6,[i.ɾʌt̚.ke.twel.tʃul.ɯn.mol.ɾat̚.ʌ.jo],[i.ɾʌt̚.ke.dwel.dʒul.ɯn.mol.ɾat̚.ʌ.jo]
이렇게 될줄은,6,[i.ɾʌt̚.ke.twel.tʃul.ɯn],[i.ɾʌt̚.ke.dwel.tʃul.ɯn]
이렇게 두고 갈,6,[i.ɾʌt̚.ke.tu.ko.kal],[i.ɾʌt̚.ke.du.go.gal]
똑같이 생긴 사람이,6,[t͈ok̚.kat̚.i.sɛŋ.kin.sa.ɾam.i],[t͈ok̚.kat̚.i.sɛŋ.gin.sa.ɾam.i]
이렇게 뒤통수를,6,[i.ɾʌt̚.ke.twi.tʰoŋ.su.ɾɯl],[i.ɾʌt̚.ke.dwi.tʰoŋ.su.ɾɯl]
이렇게 뒤로,6,[i.ɾʌt̚.ke.twi.ɾo],[i.ɾʌt̚.ke.dwi.ɾo]
똑같이 위험한,6,[t͈ok̚.kat̚.i.wi.hʌm.han],[t͈ok̚.kat̚.i.wi.hʌm.han]
이렇게 떨어져,6,[i.ɾʌt̚.ke.t͈ʌl.ʌ.tʃjʌ],[i.ɾʌt̚.ke.t͈ʌl.ʌ.dʒjʌ]
똑같이 취급하지 마,6,[t͈ok̚.kat̚.i.tʃʰwi.kɯp̚.ha.tʃi.ma],[t͈ok̚.kat̚.i.tʃʰwi.gɯp̚.ha.dʒi.ma]
걸 어떻게 압니까,6,[kʌl.ʌ.t͈ʌt̚.ke.ap̚.ni.k͈a],[gʌl.ʌ.t͈ʌt̚.ke.ap̚.ni.k͈a]
이렇게 마시는,6,[i.ɾʌt̚.ke.ma.si.nɯn],[i.ɾʌt̚.ke.ma.si.nɯn]
똑같이 하려고,6,[t͈ok̚.kat̚.i.ha.ɾjʌ.ko],[t͈ok̚.kat̚.i.ha.ɾjʌ.go]
똑같이 하면 돼,6,[t͈ok̚.kat̚.i.ha.mjʌn.twɛ],[t͈ok̚.kat̚.i.ha.mjʌn.dwɛ]
똑같이 하라고,6,[t͈ok̚.kat̚.i.ha.ɾa.ko],[t͈ok̚.kat̚.i.ha.ɾa.go]
이렇게 만나고,6,[i.ɾʌt̚.ke.man.na.ko],[i.ɾʌt̚.ke.man.na.go]
걸 어떻게 증명할 수,6,[kʌl.ʌ.t͈ʌt̚.ke.tʃɯŋ.mjʌŋ.hal.su],[gʌl.ʌ.t͈ʌt̚.ke.dʒɯŋ.mjʌŋ.hal.su]
금방 도착해요,6,[kɯm.paŋ.to.tʃʰak̚.hɛ.jo],[gɯm.paŋ.do.tʃʰak̚.hɛ.jo]
가도 좋고,6,[ka.to.tʃot̚.ko],[ga.do.dʒot̚.ko]
걸 어떻게 확신하죠,6,[kʌl.ʌ.t͈ʌt̚.ke.hwak̚.sin.ha.tʃjo],[gʌl.ʌ.t͈ʌt̚.ke.hwak̚.sin.ha.dʒjo]
이렇게 만나서 정말,6,[i.ɾʌt̚.ke.man.na.sʌ.tʃʌŋ.mal],[i.ɾʌt̚.ke.man.na.sʌ.dʒʌŋ.mal]
이렇게 만든 놈을,6,[i.ɾʌt̚.ke.man.tɯn.nom.ɯl],[i.ɾʌt̚.ke.man.tɯn.nom.ɯl]
똑같이 할거야,6,[t͈ok̚.kat̚.i.hal.kʌ.ja],[t͈ok̚.kat̚.i.hal.kʌ.ja]
이렇게 만들고,6,[i.ɾʌt̚.ke.man.tɯl.ko],[i.ɾʌt̚.ke.man.tɯl.ko]
이렇게 만들어 놓고,6,[i.ɾʌt̚.ke.man.tɯl.ʌ.not̚.ko],[i.ɾʌt̚.ke.man.tɯl.ʌ.not̚.ko]
똑같이 해줬을,6,[t͈ok̚.kat̚.i.hɛ.tʃwʌt̚.ɯl],[t͈ok̚.kat̚.i.hɛ.dʒwʌt̚.ɯl]
걸 어머니가,6,[kʌl.ʌ.mʌ.ni.ka],[gʌl.ʌ.mʌ.ni.ga]
