Item,Frequency,Formal_IPA,Casual_IPA
대하는 건,21,[tɛ.ha.nɯŋ.kʌn],[dɛ.ha.nɯn.gʌn]
집에 있으라고,21,[tʃip̚.e.it̚.ɯ.ɾa.ko],[dʒip̚.e.it̚.ɯ.ɾa.go]
그 말을 들으면,21,[kɯ.mal.ɯl.tɯl.ɯ.mjʌn],[gɯ.mal.ɯl.dɯl.ɯ.mjʌn]
당신만 있으면 돼,21,[taŋ.sin.man.it̚.ɯ.mjʌn.twɛ],[daŋ.sin.man.it̚.ɯ.mjʌn.dwɛ]
대하면 안,21,[tɛ.ha.mjʌn.an],[dɛ.ha.mjʌn.an]
지금 가지,21,[tʃi.kɯm.ka.tʃi],[dʒi.gɯm.ga.dʒi]
그들은 스스로를,21,[kɯ.tɯl.ɯn.sɯ.sɯ.ɾo.ɾɯl],[gɯ.dɯl.ɯn.sɯ.sɯ.ɾo.ɾɯl]
그다지 좋지,21,[kɯ.ta.tʃi.tʃot̚.tʃi],[gɯ.da.dʒi.dʒot̚.tʃi]
어떻게 돼가는지,21,[ʌ.t͈ʌt̚.ke.twɛ.ka.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.dwɛ.ga.nɯn.tʃi]
알고 있다는 것을,21,[al.ko.it̚.ta.nɯŋ.kʌt̚.ɯl],[al.ko.it̚.ta.nɯn.gʌt̚.ɯl]
당신에게 불리한,21,[taŋ.sin.e.ke.pul.ɾi.han],[daŋ.sin.e.ge.bul.ɾi.han]
것보단 낫잖아,21,[kʌt̚.po.tan.nat̚.tʃan.a],[gʌt̚.po.dan.nat̚.tʃan.a]
좋아요 아직,21,[tʃot̚.a.jo.a.tʃik̚],[dʒot̚.a.jo.a.dʒik̚]
알고 있었기 때문에,21,[al.ko.it̚.ʌt̚.ki.t͈ɛ.mun.e],[al.ko.it̚.ʌt̚.ki.t͈ɛ.mun.e]
아니기만 해,21,[a.ni.ki.man.hɛ],[a.ni.gi.man.hɛ]
자격이 있고,21,[tʃa.kjʌk̚.i.it̚.ko],[dʒa.gjʌk̚.i.it̚.ko]
아니 전,21,[a.ni.tʃʌn],[a.ni.dʒʌn]
구급차 사이렌,21,[ku.kɯp̚.tʃʰa.sa.i.ɾen],[gu.gɯp̚.tʃʰa.sa.i.ɾen]
그는 사실,21,[kɯ.nɯn.sa.sil],[gɯ.nɯn.sa.sil]
숨어 있으면,21,[sum.ʌ.it̚.ɯ.mjʌn],[sum.ʌ.it̚.ɯ.mjʌn]
하는 건 아냐,21,[ha.nɯŋ.kʌn.a.nja],[ha.nɯn.gʌn.a.nja]
참을 수 있어요,21,[tʃʰam.ɯl.su.it̚.ʌ.jo],[tʃʰam.ɯl.su.it̚.ʌ.jo]
전에 나가,21,[tʃʌn.e.na.ka],[dʒʌn.e.na.ga]
넌 안 그래,21,[nʌn.aŋ.kɯ.ɾɛ],[nʌn.an.gɯ.ɾɛ]
박사 말이,21,[pak̚.sa.mal.i],[bak̚.sa.mal.i]
유지해야 해요,21,[ju.tʃi.hɛ.ja.hɛ.jo],[ju.dʒi.hɛ.ja.hɛ.jo]
가지고 있고 놓아줄,21,[ka.tʃi.ko.it̚.ko.not̚.a.tʃul],[ga.dʒi.go.it̚.ko.not̚.a.dʒul]
아무도 모른다는,21,[a.mu.to.mo.ɾɯn.ta.nɯn],[a.mu.do.mo.ɾɯn.ta.nɯn]
진실을 위해,21,[tʃin.sil.ɯl.wi.hɛ],[dʒin.sil.ɯl.wi.hɛ]
오해는 하지 마,21,[o.hɛ.nɯn.ha.tʃi.ma],[o.hɛ.nɯn.ha.dʒi.ma]
않아요 너무,21,[an.a.jo.nʌ.mu],[an.a.jo.nʌ.mu]
완전 멋진,21,[wan.tʃʌn.mʌt̚.tʃin],[wan.tʃʌn.mʌt̚.tʃin]
좀 그,21,[tʃom.kɯ],[dʒom.gɯ]
감정을 가지고 있고 놓아줄,21,[kan.tʃʌŋ.ɯl.ka.tʃi.ko.it̚.ko.not̚.a.tʃul],[gan.tʃʌŋ.ɯl.ga.dʒi.go.it̚.ko.not̚.a.dʒul]
다들 아직,21,[ta.tɯl.a.tʃik̚],[da.dɯl.a.dʒik̚]
거예요 하지만 그,21,[kʌ.je.jo.ha.tʃi.maŋ.kɯ],[gʌ.je.jo.ha.dʒi.man.gɯ]
흥미로운 것은,21,[hɯŋ.mi.ɾo.uŋ.kʌt̚.ɯn],[hɯŋ.mi.ɾo.un.gʌt̚.ɯn]
숨을 만한,21,[sum.ɯl.man.han],[sum.ɯl.man.han]
꺼 버려,21,[k͈ʌ.pʌ.ɾjʌ],[k͈ʌ.bʌ.ɾjʌ]
겁니다 이상입니다,21,[kʌp̚.ni.ta.i.saŋ.ip̚.ni.ta],[gʌp̚.ni.da.i.saŋ.ip̚.ni.da]
같은데 응,21,[kat̚.ɯn.te.ɯŋ],[gat̚.ɯn.te.ɯŋ]
모르겠어요 너무,21,[mo.ɾɯ.ket̚.ʌ.jo.nʌ.mu],[mo.ɾɯ.get̚.ʌ.jo.nʌ.mu]
넌 어떠냐,21,[nʌn.ʌ.t͈ʌ.nja],[nʌn.ʌ.t͈ʌ.nja]
그냥 얌전히,21,[kɯ.njaŋ.jan.tʃʌn.hi],[gɯ.njaŋ.jan.tʃʌn.hi]
그래서 이제는,21,[kɯ.ɾɛ.sʌ.i.tʃe.nɯn],[gɯ.ɾɛ.sʌ.i.dʒe.nɯn]
I had the,21,,
멈춰야 한다,21,[mʌn.tʃʰwʌ.ja.han.ta],[mʌn.tʃʰwʌ.ja.han.ta]
그렇게 두지 않을,21,[kɯ.ɾʌt̚.ke.tu.tʃi.an.ɯl],[gɯ.ɾʌt̚.ke.du.dʒi.an.ɯl]
감정을 가지고 있고,21,[kan.tʃʌŋ.ɯl.ka.tʃi.ko.it̚.ko],[gan.tʃʌŋ.ɯl.ga.dʒi.go.it̚.ko]
그녀의 죽음에,21,[kɯ.njʌ.ɯi.tʃuk̚.ɯm.e],[gɯ.njʌ.ɯi.dʒuk̚.ɯm.e]
거 가져왔어,21,[kʌ.ka.tʃjʌ.wat̚.ʌ],[gʌ.ga.dʒjʌ.wat̚.ʌ]
뭔가 잘못됐나,21,[mwʌŋ.ka.tʃal.mot̚.twɛt̚.na],[mwʌŋ.ka.dʒal.mot̚.twɛt̚.na]
냄새를 킁킁 맡는다,21,[nɛm.sɛ.ɾɯl.kʰɯŋ.kʰɯŋ.mat̚.nɯn.ta],[nɛm.sɛ.ɾɯl.kʰɯŋ.kʰɯŋ.mat̚.nɯn.ta]
그리고 그 사람은,21,[kɯ.ɾi.ko.kɯ.sa.ɾam.ɯn],[gɯ.ɾi.go.gɯ.sa.ɾam.ɯn]
보고 알았어요,21,[po.ko.al.at̚.ʌ.jo],[bo.go.al.at̚.ʌ.jo]
정말 나쁜 놈이야,21,[tʃʌŋ.mal.la.p͈ɯn.nom.i.ja],[dʒʌŋ.mal.la.p͈ɯn.nom.i.ja]
무엇을 할 것인지,21,[mu.ʌt̚.ɯl.hal.kʌt̚.in.tʃi],[mu.ʌt̚.ɯl.hal.gʌt̚.in.tʃi]
갖다 줬어요,21,[kat̚.ta.tʃwʌt̚.ʌ.jo],[gat̚.ta.dʒwʌt̚.ʌ.jo]
당신 알아,21,[taŋ.sin.al.a],[daŋ.sin.al.a]
할 일이라고,21,[hal.il.i.ɾa.ko],[hal.il.i.ɾa.go]
너를 필요로,21,[nʌ.ɾɯl.pʰil.jo.ɾo],[nʌ.ɾɯl.pʰil.jo.ɾo]
넌 여기 남아서,21,[nʌn.jʌ.ki.nam.a.sʌ],[nʌn.jʌ.gi.nam.a.sʌ]
whole thing''s,21,,
되게 좋다,21,[twe.ke.tʃot̚.ta],[dwe.ge.dʒot̚.ta]
중에서 누가,21,[tʃuŋ.e.sʌ.nu.ka],[dʒuŋ.e.sʌ.nu.ga]
약 하는,21,[jak̚.ha.nɯn],[jak̚.ha.nɯn]
생각이 난다,21,[sɛŋ.kak̚.i.nan.ta],[sɛŋ.gak̚.i.nan.ta]
않았고 그,21,[an.at̚.ko.kɯ],[an.at̚.ko.gɯ]
생각이 납니다,21,[sɛŋ.kak̚.i.nap̚.ni.ta],[sɛŋ.gak̚.i.nap̚.ni.da]
피하기 위한,21,[pʰi.ha.ki.wi.han],[pʰi.ha.gi.wi.han]
어떻게든 그,21,[ʌ.t͈ʌt̚.ke.tɯŋ.kɯ],[ʌ.t͈ʌt̚.ke.dɯn.gɯ]
알아서 하겠죠,21,[al.a.sʌ.ha.ket̚.tʃjo],[al.a.sʌ.ha.get̚.tʃjo]
했는데 몇,21,[hɛt̚.nɯn.te.mjʌt̚],[hɛt̚.nɯn.te.mjʌt̚]
반드시 해야 한다,21,[pan.tɯ.si.hɛ.ja.han.ta],[ban.tɯ.si.hɛ.ja.han.ta]
그 멍청이가,21,[kɯ.mʌŋ.tʃʰʌŋ.i.ka],[gɯ.mʌŋ.tʃʰʌŋ.i.ga]
전에는 안 돼,21,[tʃʌn.e.nɯn.an.twɛ],[dʒʌn.e.nɯn.an.dwɛ]
알아야 할 것이,21,[al.a.ja.hal.kʌt̚.i],[al.a.ja.hal.gʌt̚.i]
대한 복수,21,[tɛ.ham.pok̚.su],[dɛ.han.bok̚.su]
그래도 일단,21,[kɯ.ɾɛ.to.il.tan],[gɯ.ɾɛ.do.il.tan]
대체 뭐하는거야,21,[tɛ.tʃʰe.mwʌ.ha.nɯŋ.kʌ.ja],[dɛ.tʃʰe.mwʌ.ha.nɯŋ.kʌ.ja]
모닝 쇼,21,[mo.niŋ.sjo],[mo.niŋ.sjo]
있는지 확인하려고,21,[it̚.nɯn.tʃi.hwak̚.in.ha.ɾjʌ.ko],[it̚.nɯn.tʃi.hwak̚.in.ha.ɾjʌ.go]
넌 뭐 하는데,21,[nʌn.mwʌ.ha.nɯn.te],[nʌn.mwʌ.ha.nɯn.te]
그 명령은,21,[kɯ.mjʌŋ.ɾjʌŋ.ɯn],[gɯ.mjʌŋ.ɾjʌŋ.ɯn]
대체 뭔 소리야,21,[tɛ.tʃʰe.mwʌn.so.ɾi.ja],[dɛ.tʃʰe.mwʌn.so.ɾi.ja]
어렵게 만드는,21,[ʌ.ɾjʌp̚.ke.man.tɯ.nɯn],[ʌ.ɾjʌp̚.ke.man.tɯ.nɯn]
써야 하고,21,[s͈ʌ.ja.ha.ko],[s͈ʌ.ja.ha.go]
그 모두를,21,[kɯ.mo.tu.ɾɯl],[gɯ.mo.du.ɾɯl]
넌 완벽한,21,[nʌn.wam.pjʌk̚.han],[nʌn.wam.pjʌk̚.han]
당신을 믿어야 하죠,21,[taŋ.sin.ɯl.mit̚.ʌ.ja.ha.tʃjo],[daŋ.sin.ɯl.mit̚.ʌ.ja.ha.dʒjo]
알았어 맞아,21,[al.at̚.ʌ.mat̚.a],[al.at̚.ʌ.mat̚.a]
화 난,21,[hwa.nan],[hwa.nan]
생각이나 해,21,[sɛŋ.kak̚.i.na.hɛ],[sɛŋ.gak̚.i.na.hɛ]
가지고 있고 놓아줄 수,21,[ka.tʃi.ko.it̚.ko.not̚.a.tʃul.su],[ga.dʒi.go.it̚.ko.not̚.a.dʒul.su]
그거면 될,21,[kɯ.kʌ.mjʌn.twel],[gɯ.gʌ.mjʌn.dwel]
알았어요 한,21,[al.at̚.ʌ.jo.han],[al.at̚.ʌ.jo.han]
의심하는 거예요,21,[ɯi.sim.ha.nɯŋ.kʌ.je.jo],[ɯi.sim.ha.nɯn.gʌ.je.jo]
땀 냄새,21,[t͈am.nɛm.sɛ],[t͈am.nɛm.sɛ]
넌 위대한,21,[nʌn.wi.tɛ.han],[nʌn.wi.dɛ.han]
저 사람이요,21,[tʃʌ.sa.ɾam.i.jo],[dʒʌ.sa.ɾam.i.jo]
생각하게 됐어요,21,[sɛŋ.kak̚.ha.ke.twɛt̚.ʌ.jo],[sɛŋ.gak̚.ha.ge.dwɛt̚.ʌ.jo]
그 모임에,21,[kɯ.mo.im.e],[gɯ.mo.im.e]
거야 맥스,21,[kʌ.ja.mɛk̚.sɯ],[gʌ.ja.mɛk̚.sɯ]
출혈이 있어,21,[tʃʰul.hjʌl.i.it̚.ʌ],[tʃʰul.hjʌl.i.it̚.ʌ]
차에서 내리라고,21,[tʃʰa.e.sʌ.nɛ.ɾi.ɾa.ko],[tʃʰa.e.sʌ.nɛ.ɾi.ɾa.go]
너 같지,21,[nʌ.kat̚.tʃi],[nʌ.gat̚.tʃi]
빚졌어 누구한테,21,[pit̚.tʃjʌt̚.ʌ.nu.ku.han.tʰe],[bit̚.tʃjʌt̚.ʌ.nu.gu.han.tʰe]
사람 없지,21,[sa.ɾam.ʌp̚.tʃi],[sa.ɾam.ʌp̚.tʃi]
쉬운 걸,21,[swi.uŋ.kʌl],[swi.un.gʌl]
놀랍지도 않다,21,[nol.ɾap̚.tʃi.to.an.ta],[nol.ɾap̚.tʃi.do.an.ta]
이러지 않기로,21,[i.ɾʌ.tʃi.aŋ.ki.ɾo],[i.ɾʌ.dʒi.aŋ.ki.ɾo]
전혀 관련이,21,[tʃʌn.hjʌ.kwal.ljʌn.i],[dʒʌn.hjʌ.gwal.ljʌn.i]
이 정도예요,21,[i.tʃʌŋ.to.je.jo],[i.dʒʌŋ.do.je.jo]
언제든 전화해,21,[ʌn.tʃe.tɯn.tʃʌn.hwa.hɛ],[ʌn.tʃe.dɯn.dʒʌn.hwa.hɛ]
정말 정말 미안해,21,[tʃʌŋ.mal.tʃʌŋ.mal.mi.an.hɛ],[dʒʌŋ.mal.dʒʌŋ.mal.mi.an.hɛ]
말 안 하는데,21,[mal.an.ha.nɯn.te],[mal.an.ha.nɯn.te]
그딴 식으로 말하지 마,21,[kɯ.t͈an.sik̚.ɯ.ɾo.mal.ha.tʃi.ma],[gɯ.t͈an.sik̚.ɯ.ɾo.mal.ha.dʒi.ma]
발 아파,21,[pal.a.pʰa],[bal.a.pʰa]
생각하는 건 아니지,21,[sɛŋ.kak̚.ha.nɯŋ.kʌn.a.ni.tʃi],[sɛŋ.gak̚.ha.nɯn.gʌn.a.ni.dʒi]
내가 나의,21,[nɛ.ka.na.ɯi],[nɛ.ga.na.ɯi]
그래 형,21,[kɯ.ɾɛ.hjʌŋ],[gɯ.ɾɛ.hjʌŋ]
와줘서 정말 기뻐,21,[wa.tʃwʌ.sʌ.tʃʌŋ.mal.ki.p͈ʌ],[wa.dʒwʌ.sʌ.dʒʌŋ.mal.gi.p͈ʌ]
좋아진 거,21,[tʃot̚.a.tʃiŋ.kʌ],[dʒot̚.a.dʒin.gʌ]
보인다는 건,21,[po.in.ta.nɯŋ.kʌn],[bo.in.ta.nɯn.gʌn]
당신의 이름이,21,[taŋ.sin.ɯi.i.ɾɯm.i],[daŋ.sin.ɯi.i.ɾɯm.i]
생각하는 그런 게 아니야,21,[sɛŋ.kak̚.ha.nɯŋ.kɯ.ɾʌŋ.ke.a.ni.ja],[sɛŋ.gak̚.ha.nɯn.gɯ.ɾʌn.ge.a.ni.ja]
했는데 시간이,21,[hɛt̚.nɯn.te.si.kan.i],[hɛt̚.nɯn.te.si.gan.i]
어머니를 살해한 죄로,21,[ʌ.mʌ.ni.ɾɯl.sal.hɛ.han.tʃwe.ɾo],[ʌ.mʌ.ni.ɾɯl.sal.hɛ.han.dʒwe.ɾo]
끔찍한 결과를,21,[k͈ɯn.tʃ͈ik̚.haŋ.kjʌl.kwa.ɾɯl],[k͈ɯn.tʃ͈ik̚.han.gjʌl.kwa.ɾɯl]
법을 배워,21,[pʌp̚.ɯl.pɛ.wʌ],[bʌp̚.ɯl.bɛ.wʌ]
헬렌이 그걸,21,[hel.ɾen.i.kɯ.kʌl],[hel.ɾen.i.gɯ.gʌl]
be over,21,,
받게 한,21,[pat̚.ke.han],[bat̚.ke.han]
그때가 몇,21,[kɯ.t͈ɛ.ka.mjʌt̚],[gɯ.t͈ɛ.ga.mjʌt̚]
그대를 위해,21,[kɯ.tɛ.ɾɯl.wi.hɛ],[gɯ.dɛ.ɾɯl.wi.hɛ]
보고 배운,21,[po.ko.pɛ.un],[bo.go.bɛ.un]
You should be,21,,
만일 그가,21,[man.il.kɯ.ka],[man.il.gɯ.ga]
거야 잘 자,21,[kʌ.ja.tʃal.tʃa],[gʌ.ja.dʒal.dʒa]
돼 얼른,21,[twɛ.ʌl.ɾɯn],[dwɛ.ʌl.ɾɯn]
의지와 상관없이,21,[ɯi.tʃi.wa.saŋ.kwan.ʌp̚.i],[ɯi.dʒi.wa.saŋ.gwan.ʌp̚.i]
의지하고 있어,21,[ɯi.tʃi.ha.ko.it̚.ʌ],[ɯi.dʒi.ha.go.it̚.ʌ]
정육점 주인,21,[tʃʌŋ.juk̚.tʃʌn.tʃu.in],[dʒʌŋ.juk̚.tʃʌm.dʒu.in]
다 꿰고,21,[ta.k͈we.ko],[da.k͈we.go]
결코 하지 않았을 것이다,21,[kjʌl.kʰo.ha.tʃi.an.at̚.ɯl.kʌt̚.i.ta],[gjʌl.kʰo.ha.dʒi.an.at̚.ɯl.gʌt̚.i.da]
너만 알고,21,[nʌ.man.al.ko],[nʌ.man.al.ko]
애들은 여기,21,[ɛ.tɯl.ɯn.jʌ.ki],[ɛ.dɯl.ɯn.jʌ.gi]
이런 걸 원한,21,[i.ɾʌŋ.kʌl.wʌn.han],[i.ɾʌn.gʌl.wʌn.han]
애를 그렇게,21,[ɛ.ɾɯl.kɯ.ɾʌt̚.ke],[ɛ.ɾɯl.gɯ.ɾʌt̚.ke]
정말 지긋지긋해,21,[tʃʌŋ.mal.tʃi.kɯt̚.tʃi.kɯt̚.hɛ],[dʒʌŋ.mal.dʒi.gɯt̚.tʃi.gɯt̚.hɛ]
항상 똑같은,21,[haŋ.saŋ.t͈ok̚.kat̚.ɯn],[haŋ.saŋ.t͈ok̚.kat̚.ɯn]
게 괜찮아질,21,[ke.kwɛn.tʃʰan.a.tʃil],[ge.gwɛn.tʃʰan.a.dʒil]
나도 행복해,21,[na.to.hɛm.pok̚.hɛ],[na.do.hɛŋ.bok̚.hɛ]
생각하지 않은,21,[sɛŋ.kak̚.ha.tʃi.an.ɯn],[sɛŋ.gak̚.ha.dʒi.an.ɯn]
구멍을 통해,21,[ku.mʌŋ.ɯl.tʰoŋ.hɛ],[gu.mʌŋ.ɯl.tʰoŋ.hɛ]
전화를 걸었어,21,[tʃʌn.hwa.ɾɯl.kʌl.ʌt̚.ʌ],[dʒʌn.hwa.ɾɯl.gʌl.ʌt̚.ʌ]
의학 박사,21,[ɯi.hak̚.pak̚.sa],[ɯi.hak̚.bak̚.sa]
그 물,21,[kɯ.mul],[gɯ.mul]
생각하지 않을 수,21,[sɛŋ.kak̚.ha.tʃi.an.ɯl.su],[sɛŋ.gak̚.ha.dʒi.an.ɯl.su]
그래 그런 것,21,[kɯ.ɾɛ.kɯ.ɾʌŋ.kʌt̚],[gɯ.ɾɛ.gɯ.ɾʌn.gʌt̚]
당신이 새,21,[taŋ.sin.i.sɛ],[daŋ.sin.i.sɛ]
보자 넌,21,[po.tʃa.nʌn],[bo.dʒa.nʌn]
곳에 그리고,21,[kot̚.e.kɯ.ɾi.ko],[got̚.e.gɯ.ɾi.go]
거야 사람이,21,[kʌ.ja.sa.ɾam.i],[gʌ.ja.sa.ɾam.i]
있지 한,21,[it̚.tʃi.han],[it̚.tʃi.han]
있다 왜냐하면,21,[it̚.ta.wɛ.nja.ha.mjʌn],[it̚.ta.wɛ.nja.ha.mjʌn]
당신이 손을,21,[taŋ.sin.i.son.ɯl],[daŋ.sin.i.son.ɯl]
당신이 스스로,21,[taŋ.sin.i.sɯ.sɯ.ɾo],[daŋ.sin.i.sɯ.sɯ.ɾo]
something nice,21,,
내용이 어떤,21,[nɛ.joŋ.i.ʌ.t͈ʌn],[nɛ.joŋ.i.ʌ.t͈ʌn]
경향이 있죠,21,[kjʌŋ.hjaŋ.i.it̚.tʃjo],[gjʌŋ.hjaŋ.i.it̚.tʃjo]
말해줄 수 있다,21,[mal.hɛ.tʃul.su.it̚.ta],[mal.hɛ.dʒul.su.it̚.ta]
앉으세요 감사합니다,21,[an.ɯ.se.jo.kam.sa.hap̚.ni.ta],[an.ɯ.se.jo.gam.sa.hap̚.ni.da]
거야 상관없어,21,[kʌ.ja.saŋ.kwan.ʌp̚.ʌ],[gʌ.ja.saŋ.gwan.ʌp̚.ʌ]
어떤지 모르지만,21,[ʌ.t͈ʌn.tʃi.mo.ɾɯ.tʃi.man],[ʌ.t͈ʌn.tʃi.mo.ɾɯ.dʒi.man]
그 미국,21,[kɯ.mi.kuk̚],[gɯ.mi.guk̚]
약물 검사 결과,21,[jak̚.mul.kʌm.sa.kjʌl.kwa],[jak̚.mul.gʌm.sa.gjʌl.kwa]
안에 있었는데,21,[an.e.it̚.ʌt̚.nɯn.te],[an.e.it̚.ʌt̚.nɯn.te]
난 행복하지,21,[nan.hɛm.pok̚.ha.tʃi],[nan.hɛŋ.bok̚.ha.dʒi]
네 세상은,21,[ne.se.saŋ.ɯn],[ne.se.saŋ.ɯn]
we got a,21,,
약에 대해,21,[jak̚.e.tɛ.hɛ],[jak̚.e.dɛ.hɛ]
같이 가고 싶은,21,[kat̚.i.ka.ko.sip̚.ɯn],[gat̚.i.ga.go.sip̚.ɯn]
참 그,21,[tʃʰam.kɯ],[tʃʰam.gɯ]
생각해 고마워,21,[sɛŋ.kak̚.hɛ.ko.ma.wʌ],[sɛŋ.gak̚.hɛ.go.ma.wʌ]
생각해 그게,21,[sɛŋ.kak̚.hɛ.kɯ.ke],[sɛŋ.gak̚.hɛ.gɯ.ge]
can''t leave,21,,
절 사랑하지,21,[tʃʌl.sa.ɾaŋ.ha.tʃi],[dʒʌl.sa.ɾaŋ.ha.dʒi]
can''t let go,21,,
생각해 뭐,21,[sɛŋ.kak̚.hɛ.mwʌ],[sɛŋ.gak̚.hɛ.mwʌ]
어디서 약을,21,[ʌ.ti.sʌ.jak̚.ɯl],[ʌ.di.sʌ.jak̚.ɯl]
무장 해제,21,[mu.tʃaŋ.hɛ.tʃe],[mu.dʒaŋ.hɛ.dʒe]
양 내,21,[jaŋ.nɛ],[jaŋ.nɛ]
있어서 나는,21,[it̚.ʌ.sʌ.na.nɯn],[it̚.ʌ.sʌ.na.nɯn]
세상에 안녕,21,[se.saŋ.e.an.njʌŋ],[se.saŋ.e.an.njʌŋ]
가장 효율적인,21,[ka.tʃaŋ.hjo.jul.tʃʌk̚.in],[ga.dʒaŋ.hjo.jul.tʃʌk̚.in]
한 짓의,21,[han.tʃit̚.ɯi],[han.dʒit̚.ɯi]
사람들 곁에,21,[sa.ɾan.tɯl.kjʌt̚.e],[sa.ɾan.tɯl.gjʌt̚.e]
어젯밤 집에,21,[ʌ.tʃet̚.pan.tʃip̚.e],[ʌ.dʒet̚.pam.dʒip̚.e]
생각해 본 적 없어요,21,[sɛŋ.kak̚.hɛ.pon.tʃʌk̚.ʌp̚.ʌ.jo],[sɛŋ.gak̚.hɛ.bon.dʒʌk̚.ʌp̚.ʌ.jo]
나도 기억나,21,[na.to.ki.ʌk̚.na],[na.do.gi.ʌk̚.na]
그 밖에 다른,21,[kɯ.pak̚.e.ta.ɾɯn],[gɯ.bak̚.e.da.ɾɯn]
당신이 할 수있는,21,[taŋ.sin.i.hal.su.it̚.nɯn],[daŋ.sin.i.hal.su.it̚.nɯn]
해 미안해요,21,[hɛ.mi.an.hɛ.jo],[hɛ.mi.an.hɛ.jo]
그거 반가운,21,[kɯ.kʌ.paŋ.ka.un],[gɯ.gʌ.baŋ.ka.un]
아니잖아요 그래,21,[a.ni.tʃan.a.jo.kɯ.ɾɛ],[a.ni.dʒan.a.jo.gɯ.ɾɛ]
사무실로 가시죠,21,[sa.mu.sil.ɾo.ka.si.tʃjo],[sa.mu.sil.ɾo.ga.si.dʒjo]
내 전화로,21,[nɛ.tʃʌn.hwa.ɾo],[nɛ.dʒʌn.hwa.ɾo]
당신이랑 당신,21,[taŋ.sin.i.ɾaŋ.taŋ.sin],[daŋ.sin.i.ɾaŋ.daŋ.sin]
적혀 있잖아,21,[tʃʌk̚.hjʌ.it̚.tʃan.a],[dʒʌk̚.hjʌ.it̚.tʃan.a]
나도 요즘,21,[na.to.jo.tʃɯm],[na.do.jo.dʒɯm]
얘기 안 할게,21,[jɛ.ki.an.hal.ke],[jɛ.gi.an.hal.ke]
말 중에 가장,21,[mal.tʃuŋ.e.ka.tʃaŋ],[mal.dʒuŋ.e.ga.dʒaŋ]
해 보겠다고,21,[hɛ.po.ket̚.ta.ko],[hɛ.bo.get̚.ta.go]
사무실로 오세요,21,[sa.mu.sil.ɾo.o.se.jo],[sa.mu.sil.ɾo.o.se.jo]
내가 원하는게,21,[nɛ.ka.wʌn.ha.nɯŋ.ke],[nɛ.ga.wʌn.ha.nɯŋ.ke]
겁니다 자넨,21,[kʌp̚.ni.ta.tʃa.nen],[gʌp̚.ni.da.dʒa.nen]
보여주는 거,21,[po.jʌ.tʃu.nɯŋ.kʌ],[bo.jʌ.dʒu.nɯn.gʌ]
모두 손을,21,[mo.tu.son.ɯl],[mo.du.son.ɯl]
얘기는 안 했어,21,[jɛ.ki.nɯn.an.hɛt̚.ʌ],[jɛ.gi.nɯn.an.hɛt̚.ʌ]
얘기도 좀 하고,21,[jɛ.ki.to.tʃom.ha.ko],[jɛ.gi.do.dʒom.ha.go]
나도 누군지,21,[na.to.nu.kun.tʃi],[na.do.nu.gun.tʃi]
나도 눈,21,[na.to.nun],[na.do.nun]
탐탁지 않아,21,[tʰan.tʰak̚.tʃi.an.a],[tʰan.tʰak̚.tʃi.an.a]
왔다 네,21,[wat̚.ta.ne],[wat̚.ta.ne]
마 나를,21,[ma.na.ɾɯl],[ma.na.ɾɯl]
얘기를 하자,21,[jɛ.ki.ɾɯl.ha.tʃa],[jɛ.gi.ɾɯl.ha.dʒa]
당연히 좋죠,21,[taŋ.jʌn.hi.tʃot̚.tʃjo],[daŋ.jʌn.hi.dʒot̚.tʃjo]
있어요 남편이,21,[it̚.ʌ.jo.nam.pʰjʌn.i],[it̚.ʌ.jo.nam.pʰjʌn.i]
얘기를 해봤는데,21,[jɛ.ki.ɾɯl.hɛ.pwat̚.nɯn.te],[jɛ.gi.ɾɯl.hɛ.bwat̚.nɯn.te]
널 가만두지 않을 거야,21,[nʌl.ka.man.tu.tʃi.an.ɯl.kʌ.ja],[nʌl.ga.man.tu.dʒi.an.ɯl.gʌ.ja]
게 뭐가 있겠어,21,[ke.mwʌ.ka.it̚.ket̚.ʌ],[ge.mwʌ.ga.it̚.ket̚.ʌ]
얘기만 좀,21,[jɛ.ki.man.tʃom],[jɛ.gi.man.dʒom]
그만해 알았어,21,[kɯ.man.hɛ.al.at̚.ʌ],[gɯ.man.hɛ.al.at̚.ʌ]
건 그만큼,21,[kʌŋ.kɯ.maŋ.kʰɯm],[gʌn.gɯ.maŋ.kʰɯm]
엄마가 다시,21,[ʌm.ma.ka.ta.si],[ʌm.ma.ga.da.si]
많이 올 거야,21,[man.i.ol.kʌ.ja],[man.i.ol.gʌ.ja]
Pussy Bang Bang,21,,
뱅 Pussy Pussy,21,[pɛŋ],[bɛŋ]
크리미널 마인드 조 맨태그나,21,[kʰɯ.ɾi.mi.nʌl.ma.in.tɯ.tʃo.mɛn.tʰɛ.kɯ.na],[kʰɯ.ɾi.mi.nʌl.ma.in.tɯ.dʒo.mɛn.tʰɛ.gɯ.na]
있다고 말했죠,21,[it̚.ta.ko.mal.hɛt̚.tʃjo],[it̚.ta.go.mal.hɛt̚.tʃjo]
잊어 버렸어,21,[it̚.ʌ.pʌ.ɾjʌt̚.ʌ],[it̚.ʌ.bʌ.ɾjʌt̚.ʌ]
다 엉망이야,21,[ta.ʌŋ.maŋ.i.ja],[da.ʌŋ.maŋ.i.ja]
