Item,Frequency,Formal_IPA,Casual_IPA
눈감아 줬어요,5,[nuŋ.kam.a.tʃwʌt̚.ʌ.jo],[nuŋ.kam.a.dʒwʌt̚.ʌ.jo]
눈감아 줘,5,[nuŋ.kam.a.tʃwʌ],[nuŋ.kam.a.dʒwʌ]
거 없어 근데,5,[kʌ.ʌp̚.ʌ.kɯn.te],[gʌ.ʌp̚.ʌ.gɯn.te]
거 없어 그리고,5,[kʌ.ʌp̚.ʌ.kɯ.ɾi.ko],[gʌ.ʌp̚.ʌ.gɯ.ɾi.go]
싶을 뿐이야 내,5,[sip̚.ɯl.p͈un.i.ja.nɛ],[sip̚.ɯl.p͈un.i.ja.nɛ]
싶을 뿐이야 그래,5,[sip̚.ɯl.p͈un.i.ja.kɯ.ɾɛ],[sip̚.ɯl.p͈un.i.ja.gɯ.ɾɛ]
눈감아줄 사람'' 찾는댔지,5,[nuŋ.kam.a.tʃul.sa.ɾan.tʃʰat̚.nɯn.tɛt̚.tʃi],[nuŋ.kam.a.dʒul.sa.ɾan.tʃʰat̚.nɯn.tɛt̚.tʃi]
눈감아줄 수,5,[nuŋ.kam.a.tʃul.su],[nuŋ.kam.a.dʒul.su]
눈감아줄 사람'' 찾는댔지 장님이랬나,5,[nuŋ.kam.a.tʃul.sa.ɾan.tʃʰat̚.nɯn.tɛt̚.tʃi.tʃaŋ.nim.i.ɾɛt̚.na],[nuŋ.kam.a.dʒul.sa.ɾan.tʃʰat̚.nɯn.tɛt̚.tʃi.dʒaŋ.nim.i.ɾɛt̚.na]
눈감아줄 사람'',5,[nuŋ.kam.a.tʃul.sa.ɾam],[nuŋ.kam.a.dʒul.sa.ɾam]
싶을 수도 있다,5,[sip̚.ɯl.su.to.it̚.ta],[sip̚.ɯl.su.do.it̚.ta]
싶을 수도 있잖아,5,[sip̚.ɯl.su.to.it̚.tʃan.a],[sip̚.ɯl.su.do.it̚.tʃan.a]
싶을 정도였죠,5,[sip̚.ɯl.tʃʌŋ.to.jʌt̚.tʃjo],[sip̚.ɯl.dʒʌŋ.do.jʌt̚.tʃjo]
눈곱만큼도 신경,5,[nuŋ.kop̚.maŋ.kʰɯn.to.siŋ.kjʌŋ],[nuŋ.kop̚.maŋ.kʰɯn.to.siŋ.kjʌŋ]
그것보다 더 똑똑해,5,[kɯ.kʌt̚.po.ta.tʌ.t͈ok̚.t͈ok̚.hɛ],[gɯ.gʌt̚.po.da.dʌ.t͈ok̚.t͈ok̚.hɛ]
to allow,5,,
doesn''t that know where,5,,
doesn''t that know,5,,
doesn''t that ever,5,,
doesn''t seem like,5,,
눈곱만큼도 없는,5,[nuŋ.kop̚.maŋ.kʰɯn.to.ʌp̚.nɯn],[nuŋ.kop̚.maŋ.kʰɯn.to.ʌp̚.nɯn]
싶잖아 내,5,[sip̚.tʃan.a.nɛ],[sip̚.tʃan.a.nɛ]
싶잖아 네가,5,[sip̚.tʃan.a.ne.ka],[sip̚.tʃan.a.ne.ga]
눈과 귀가 될,5,[nuŋ.kwa.kwi.ka.twel],[nuŋ.kwa.gwi.ga.dwel]
눈과 귀가 되어,5,[nuŋ.kwa.kwi.ka.twe.ʌ],[nuŋ.kwa.gwi.ga.dwe.ʌ]
싶죠 그런데,5,[sip̚.tʃjo.kɯ.ɾʌn.te],[sip̚.tʃjo.gɯ.ɾʌn.te]
싶죠 그럼,5,[sip̚.tʃjo.kɯ.ɾʌm],[sip̚.tʃjo.gɯ.ɾʌm]
눈과 귀로,5,[nuŋ.kwa.kwi.ɾo],[nuŋ.kwa.gwi.ɾo]
눈과 귀는,5,[nuŋ.kwa.kwi.nɯn],[nuŋ.kwa.gwi.nɯn]
그것보다 더 심각해,5,[kɯ.kʌt̚.po.ta.tʌ.sim.kak̚.hɛ],[gɯ.gʌt̚.po.da.dʌ.sim.kak̚.hɛ]
그것보다 더 많은 것이,5,[kɯ.kʌt̚.po.ta.tʌ.man.ɯŋ.kʌt̚.i],[gɯ.gʌt̚.po.da.dʌ.man.ɯn.gʌt̚.i]
싶죠 근데,5,[sip̚.tʃjo.kɯn.te],[sip̚.tʃjo.gɯn.te]
눈과 머리,5,[nuŋ.kwa.mʌ.ɾi],[nuŋ.kwa.mʌ.ɾi]
눈구멍 내놔,5,[nuŋ.ku.mʌŋ.nɛ.nwa],[nuŋ.ku.mʌŋ.nɛ.nwa]
눈과 얼음,5,[nuŋ.kwa.ʌl.ɯm],[nuŋ.kwa.ʌl.ɯm]
눈과 마음을,5,[nuŋ.kwa.ma.ɯm.ɯl],[nuŋ.kwa.ma.ɯm.ɯl]
거 없어 내가 다,5,[kʌ.ʌp̚.ʌ.nɛ.ka.ta],[gʌ.ʌp̚.ʌ.nɛ.ga.da]
싶지 않다 네가,5,[sip̚.tʃi.an.ta.ne.ka],[sip̚.tʃi.an.ta.ne.ga]
싶지 않다 난,5,[sip̚.tʃi.an.ta.nan],[sip̚.tʃi.an.ta.nan]
싶지 않다고 해도,5,[sip̚.tʃi.an.ta.ko.hɛ.to],[sip̚.tʃi.an.ta.go.hɛ.do]
싶지 않다고 생각해,5,[sip̚.tʃi.an.ta.ko.sɛŋ.kak̚.hɛ],[sip̚.tʃi.an.ta.go.sɛŋ.gak̚.hɛ]
눈덩이처럼 불어나,5,[nun.tʌŋ.i.tʃʰʌ.ɾʌm.pul.ʌ.na],[nun.tʌŋ.i.tʃʰʌ.ɾʌm.bul.ʌ.na]
그것보다 잘,5,[kɯ.kʌt̚.po.ta.tʃal],[gɯ.gʌt̚.po.da.dʒal]
싶지 않다고 했잖아요,5,[sip̚.tʃi.an.ta.ko.hɛt̚.tʃan.a.jo],[sip̚.tʃi.an.ta.go.hɛt̚.tʃan.a.jo]
싶지 않다고 했어,5,[sip̚.tʃi.an.ta.ko.hɛt̚.ʌ],[sip̚.tʃi.an.ta.go.hɛt̚.ʌ]
싶지 않다네,5,[sip̚.tʃi.an.ta.ne],[sip̚.tʃi.an.ta.ne]
눈도 그렇고,5,[nun.to.kɯ.ɾʌt̚.ko],[nun.to.gɯ.ɾʌt̚.ko]
싶지 않다는 거죠 우리가,5,[sip̚.tʃi.an.ta.nɯŋ.kʌ.tʃjo.u.ɾi.ka],[sip̚.tʃi.an.ta.nɯn.gʌ.dʒjo.u.ɾi.ga]
싶지 않다는 거죠,5,[sip̚.tʃi.an.ta.nɯŋ.kʌ.tʃjo],[sip̚.tʃi.an.ta.nɯn.gʌ.dʒjo]
싶지 않다는걸,5,[sip̚.tʃi.an.ta.nɯŋ.kʌl],[sip̚.tʃi.an.ta.nɯŋ.kʌl]
눈도 돋보이고,5,[nun.to.tot̚.po.i.ko],[nun.to.dot̚.po.i.go]
눈덩이처럼 불어나서,5,[nun.tʌŋ.i.tʃʰʌ.ɾʌm.pul.ʌ.na.sʌ],[nun.tʌŋ.i.tʃʰʌ.ɾʌm.bul.ʌ.na.sʌ]
그것보다 더 큰,5,[kɯ.kʌt̚.po.ta.tʌ.kʰɯn],[gɯ.gʌt̚.po.da.dʌ.kʰɯn]
to an unexpected forest,5,,
눈도 돋보이고 생각해봤는데 정말,5,[nun.to.tot̚.po.i.ko.sɛŋ.kak̚.hɛ.pwat̚.nɯn.te.tʃʌŋ.mal],[nun.to.dot̚.po.i.go.sɛŋ.gak̚.hɛ.bwat̚.nɯn.te.dʒʌŋ.mal]
싶지 않단다,5,[sip̚.tʃi.an.tan.ta],[sip̚.tʃi.an.tan.ta]
눈도 많을,5,[nun.to.man.ɯl],[nun.to.man.ɯl]
눈도 돋보이고 생각해봤는데,5,[nun.to.tot̚.po.i.ko.sɛŋ.kak̚.hɛ.pwat̚.nɯn.te],[nun.to.dot̚.po.i.go.sɛŋ.gak̚.hɛ.bwat̚.nɯn.te]
싶지 않댔어요,5,[sip̚.tʃi.an.tɛt̚.ʌ.jo],[sip̚.tʃi.an.tɛt̚.ʌ.jo]
눈도 있고,5,[nun.to.it̚.ko],[nun.to.it̚.ko]
눈도 예쁘고,5,[nun.to.je.p͈ɯ.ko],[nun.to.je.p͈ɯ.go]
그것보다 큰,5,[kɯ.kʌt̚.po.ta.kʰɯn],[gɯ.gʌt̚.po.da.kʰɯn]
그것보다 중요한 건,5,[kɯ.kʌt̚.po.ta.tʃuŋ.jo.haŋ.kʌn],[gɯ.gʌt̚.po.da.dʒuŋ.jo.han.gʌn]
싶지 않아 그거,5,[sip̚.tʃi.an.a.kɯ.kʌ],[sip̚.tʃi.an.a.gɯ.gʌ]
싶지 않아 게다가,5,[sip̚.tʃi.an.a.ke.ta.ka],[sip̚.tʃi.an.a.ge.da.ga]
싶지 않아 그러니까,5,[sip̚.tʃi.an.a.kɯ.ɾʌ.ni.k͈a],[sip̚.tʃi.an.a.gɯ.ɾʌ.ni.k͈a]
눈독을 들이고,5,[nun.tok̚.ɯl.tɯl.i.ko],[nun.tok̚.ɯl.dɯl.i.go]
눈도 잘,5,[nun.to.tʃal],[nun.to.dʒal]
거 없어 다들,5,[kʌ.ʌp̚.ʌ.ta.tɯl],[gʌ.ʌp̚.ʌ.da.dɯl]
싶지 않아 그저,5,[sip̚.tʃi.an.a.kɯ.tʃʌ],[sip̚.tʃi.an.a.gɯ.dʒʌ]
눈들은 이제,5,[nun.tɯl.ɯn.i.tʃe],[nun.tɯl.ɯn.i.dʒe]
눈동자 속에,5,[nun.toŋ.tʃa.sok̚.e],[nun.toŋ.dʒa.sok̚.e]
싶지 않아 나한테,5,[sip̚.tʃi.an.a.na.han.tʰe],[sip̚.tʃi.an.a.na.han.tʰe]
눈뜨고 보기,5,[nun.t͈ɯ.ko.po.ki],[nun.t͈ɯ.go.bo.gi]
눈떠 보니,5,[nun.t͈ʌ.po.ni],[nun.t͈ʌ.bo.ni]
싶지 않아 내 말,5,[sip̚.tʃi.an.a.nɛ.mal],[sip̚.tʃi.an.a.nɛ.mal]
눈뜨고 보기 괴로운 쇼야,5,[nun.t͈ɯ.ko.po.ki.kwe.ɾo.un.sjo.ja],[nun.t͈ɯ.go.bo.gi.gwe.ɾo.un.sjo.ja]
눈뜨고 보기 괴로운,5,[nun.t͈ɯ.ko.po.ki.kwe.ɾo.un],[nun.t͈ɯ.go.bo.gi.gwe.ɾo.un]
그것보단 낫지,5,[kɯ.kʌt̚.po.tan.nat̚.tʃi],[gɯ.gʌt̚.po.dan.nat̚.tʃi]
그것보다는 좀 더,5,[kɯ.kʌt̚.po.ta.nɯn.tʃon.tʌ],[gɯ.gʌt̚.po.da.nɯn.dʒom.dʌ]
눈뜰 때마다,5,[nun.t͈ɯl.t͈ɛ.ma.ta],[nun.t͈ɯl.t͈ɛ.ma.da]
싶지 않아 맞아,5,[sip̚.tʃi.an.a.mat̚.a],[sip̚.tʃi.an.a.mat̚.a]
눈만 좀,5,[nun.man.tʃom],[nun.man.dʒom]
거 없어 뭐,5,[kʌ.ʌp̚.ʌ.mwʌ],[gʌ.ʌp̚.ʌ.mwʌ]
거 없어 돈,5,[kʌ.ʌp̚.ʌ.ton],[gʌ.ʌp̚.ʌ.don]
to another planet,5,,
to an unexpected,5,,
싶지 않아 안녕,5,[sip̚.tʃi.an.a.an.njʌŋ],[sip̚.tʃi.an.a.an.njʌŋ]
싶지 않아 알았지,5,[sip̚.tʃi.an.a.al.at̚.tʃi],[sip̚.tʃi.an.a.al.at̚.tʃi]
싶지 않아 알겠어,5,[sip̚.tʃi.an.a.al.ket̚.ʌ],[sip̚.tʃi.an.a.al.ket̚.ʌ]
싶지 않아 아빠,5,[sip̚.tʃi.an.a.a.p͈a],[sip̚.tʃi.an.a.a.p͈a]
싶지 않아 여기,5,[sip̚.tʃi.an.a.jʌ.ki],[sip̚.tʃi.an.a.jʌ.gi]
싶지 않아 이게,5,[sip̚.tʃi.an.a.i.ke],[sip̚.tʃi.an.a.i.ge]
눈물 愛は悲しみを背負い 強くなれるから 사랑은,5,[nun.mul.sa.ɾaŋ.ɯn],[nun.mul.sa.ɾaŋ.ɯn]
눈물 愛は悲しみを背負い 強くなれるから,5,[nun.mul],[nun.mul]
눈물 愛は悲しみを背負い,5,[nun.mul],[nun.mul]
거 없어 빨리,5,[kʌ.ʌp̚.ʌ.p͈al.ɾi],[gʌ.ʌp̚.ʌ.p͈al.ɾi]
싶지 않아 이미,5,[sip̚.tʃi.an.a.i.mi],[sip̚.tʃi.an.a.i.mi]
싶지 않아 이젠,5,[sip̚.tʃi.an.a.i.tʃen],[sip̚.tʃi.an.a.i.dʒen]
눈물 글썽일 텐데,5,[nun.mul.kɯl.s͈ʌŋ.il.tʰen.te],[nun.mul.gɯl.s͈ʌŋ.il.tʰen.te]
싶지 않아 자기,5,[sip̚.tʃi.an.a.tʃa.ki],[sip̚.tʃi.an.a.dʒa.gi]
싶지 않아 저,5,[sip̚.tʃi.an.a.tʃʌ],[sip̚.tʃi.an.a.dʒʌ]
눈물 글썽일 텐데 항상,5,[nun.mul.kɯl.s͈ʌŋ.il.tʰen.te.haŋ.saŋ],[nun.mul.gɯl.s͈ʌŋ.il.tʰen.te.haŋ.saŋ]
눈물 글썽일,5,[nun.mul.kɯl.s͈ʌŋ.il],[nun.mul.gɯl.s͈ʌŋ.il]
싶지 않아 절대,5,[sip̚.tʃi.an.a.tʃʌl.tɛ],[sip̚.tʃi.an.a.dʒʌl.tɛ]
싶지 않아 전부 너처럼,5,[sip̚.tʃi.an.a.tʃʌm.pu.nʌ.tʃʰʌ.ɾʌm],[sip̚.tʃi.an.a.dʒʌm.pu.nʌ.tʃʰʌ.ɾʌm]
거 없어 안녕하세요,5,[kʌ.ʌp̚.ʌ.an.njʌŋ.ha.se.jo],[gʌ.ʌp̚.ʌ.an.njʌŋ.ha.se.jo]
거 없어 미안,5,[kʌ.ʌp̚.ʌ.mi.an],[gʌ.ʌp̚.ʌ.mi.an]
싶지 않아 할,5,[sip̚.tʃi.an.a.hal],[sip̚.tʃi.an.a.hal]
싶지 않아 특히,5,[sip̚.tʃi.an.a.tʰɯk̚.hi],[sip̚.tʃi.an.a.tʰɯk̚.hi]
눈물 날 거 같아,5,[nun.mul.lal.kʌ.kat̚.a],[nun.mul.lal.gʌ.gat̚.a]
눈물 나려 그래,5,[nun.mul.la.ɾjʌ.kɯ.ɾɛ],[nun.mul.la.ɾjʌ.gɯ.ɾɛ]
싶지 않아요 날,5,[sip̚.tʃi.an.a.jo.nal],[sip̚.tʃi.an.a.jo.nal]
싶지 않아요 근데,5,[sip̚.tʃi.an.a.jo.kɯn.te],[sip̚.tʃi.an.a.jo.gɯn.te]
싶지 않아요 그런,5,[sip̚.tʃi.an.a.jo.kɯ.ɾʌn],[sip̚.tʃi.an.a.jo.gɯ.ɾʌn]
그것에 관여하고,5,[kɯ.kʌt̚.e.kwan.jʌ.ha.ko],[gɯ.gʌt̚.e.gwan.jʌ.ha.go]
doin'' what,5,,
싶지 않아요 알았어,5,[sip̚.tʃi.an.a.jo.al.at̚.ʌ],[sip̚.tʃi.an.a.jo.al.at̚.ʌ]
싶지 않아요 알아,5,[sip̚.tʃi.an.a.jo.al.a],[sip̚.tʃi.an.a.jo.al.a]
눈물 없이는,5,[nun.mul.ʌp̚.i.nɯn],[nun.mul.ʌp̚.i.nɯn]
눈물 빼고'',5,[nun.mul.p͈ɛ.ko],[nun.mul.p͈ɛ.go]
싶지 않아요 오,5,[sip̚.tʃi.an.a.jo.o],[sip̚.tʃi.an.a.jo.o]
눈물 젖은,5,[nun.mul.tʃʌt̚.ɯn],[nun.mul.dʒʌt̚.ɯn]
싶지 않아요 우린,5,[sip̚.tʃi.an.a.jo.u.ɾin],[sip̚.tʃi.an.a.jo.u.ɾin]
싶지 않아요 우리,5,[sip̚.tʃi.an.a.jo.u.ɾi],[sip̚.tʃi.an.a.jo.u.ɾi]
그것에 관한 한,5,[kɯ.kʌt̚.e.kwan.han.han],[gɯ.gʌt̚.e.gwan.han.han]
그것에 관한 모든 것,5,[kɯ.kʌt̚.e.kwan.han.mo.tɯŋ.kʌt̚],[gɯ.gʌt̚.e.gwan.han.mo.dɯn.gʌt̚]
싶지 않아요 이제,5,[sip̚.tʃi.an.a.jo.i.tʃe],[sip̚.tʃi.an.a.jo.i.dʒe]
싶지 않아요 이런,5,[sip̚.tʃi.an.a.jo.i.ɾʌn],[sip̚.tʃi.an.a.jo.i.ɾʌn]
눈물 흘리게,5,[nun.mul.hɯl.ɾi.ke],[nun.mul.hɯl.ɾi.ge]
거 없어 이거,5,[kʌ.ʌp̚.ʌ.i.kʌ],[gʌ.ʌp̚.ʌ.i.gʌ]
싶지 않았고요,5,[sip̚.tʃi.an.at̚.ko.jo],[sip̚.tʃi.an.at̚.ko.jo]
싶지 않았단다,5,[sip̚.tʃi.an.at̚.tan.ta],[sip̚.tʃi.an.at̚.tan.ta]
눈물도 없어,5,[nun.mul.to.ʌp̚.ʌ],[nun.mul.to.ʌp̚.ʌ]
눈물도 감추고 있었지 눈물도,5,[nun.mul.to.kan.tʃʰu.ko.it̚.ʌt̚.tʃi.nun.mul.to],[nun.mul.to.gan.tʃʰu.go.it̚.ʌt̚.tʃi.nun.mul.to]
그것에 너무,5,[kɯ.kʌt̚.e.nʌ.mu],[gɯ.gʌt̚.e.nʌ.mu]
싶지 않았어 그,5,[sip̚.tʃi.an.at̚.ʌ.kɯ],[sip̚.tʃi.an.at̚.ʌ.gɯ]
싶지 않았어요 제가,5,[sip̚.tʃi.an.at̚.ʌ.jo.tʃe.ka],[sip̚.tʃi.an.at̚.ʌ.jo.dʒe.ga]
눈물에 묻혀있던,5,[nun.mul.e.mut̚.hjʌ.it̚.tʌn],[nun.mul.e.mut̚.hjʌ.it̚.tʌn]
거 없어 저,5,[kʌ.ʌp̚.ʌ.tʃʌ],[gʌ.ʌp̚.ʌ.dʒʌ]
싶지 않았을 뿐이야,5,[sip̚.tʃi.an.at̚.ɯl.p͈un.i.ja],[sip̚.tʃi.an.at̚.ɯl.p͈un.i.ja]
거 없어 정말,5,[kʌ.ʌp̚.ʌ.tʃʌŋ.mal],[gʌ.ʌp̚.ʌ.dʒʌŋ.mal]
to ascertain The Foretold''s,5,,
to ascertain The,5,,
to apologize for,5,,
That makes sense,5,,
That made,5,,
Everybody loves countin'' 세는,5,[se.nɯn],[se.nɯn]
But we got,5,,
눈물을 다,5,[nun.mul.ɯl.ta],[nun.mul.ɯl.da]
눈물을 낭비하지,5,[nun.mul.ɯl.lam.pi.ha.tʃi],[nun.mul.ɯl.laŋ.bi.ha.dʒi]
싶지 않으면 자리에 앉으세요,5,[sip̚.tʃi.an.ɯ.mjʌn.tʃa.ɾi.e.an.ɯ.se.jo],[sip̚.tʃi.an.ɯ.mjʌn.dʒa.ɾi.e.an.ɯ.se.jo]
싶지 않으면 자리에,5,[sip̚.tʃi.an.ɯ.mjʌn.tʃa.ɾi.e],[sip̚.tʃi.an.ɯ.mjʌn.dʒa.ɾi.e]
눈물을 뒤로한 채,5,[nun.mul.ɯl.twi.ɾo.han.tʃʰɛ],[nun.mul.ɯl.dwi.ɾo.han.tʃʰɛ]
눈물을 뒤로한 채 뒤따라가요,5,[nun.mul.ɯl.twi.ɾo.han.tʃʰɛ.twi.t͈a.ɾa.ka.jo],[nun.mul.ɯl.dwi.ɾo.han.tʃʰɛ.dwi.t͈a.ɾa.ga.jo]
눈물을 뒤로한,5,[nun.mul.ɯl.twi.ɾo.han],[nun.mul.ɯl.dwi.ɾo.han]
그것에 대한 해답,5,[kɯ.kʌt̚.e.tɛ.han.hɛ.tap̚],[gɯ.gʌt̚.e.dɛ.han.hɛ.dap̚]
싶지 않은 거 알아요,5,[sip̚.tʃi.an.ɯŋ.kʌ.al.a.jo],[sip̚.tʃi.an.ɯn.gʌ.al.a.jo]
싶지 않으실 거예요,5,[sip̚.tʃi.an.ɯ.sil.kʌ.je.jo],[sip̚.tʃi.an.ɯ.sil.gʌ.je.jo]
싶지 않은 거겠죠,5,[sip̚.tʃi.an.ɯŋ.kʌ.ket̚.tʃjo],[sip̚.tʃi.an.ɯn.gʌ.get̚.tʃjo]
눈물을 흘렸다,5,[nun.mul.ɯl.hɯl.ɾjʌt̚.ta],[nun.mul.ɯl.hɯl.ɾjʌt̚.ta]
그것에 대한 우리의,5,[kɯ.kʌt̚.e.tɛ.han.u.ɾi.ɯi],[gɯ.gʌt̚.e.dɛ.han.u.ɾi.ɯi]
싶지 않은 사람은,5,[sip̚.tʃi.an.ɯn.sa.ɾam.ɯn],[sip̚.tʃi.an.ɯn.sa.ɾam.ɯn]
눈물의 고백,5,[nun.mul.ɯi.ko.pɛk̚],[nun.mul.ɯi.go.bɛk̚]
눈물을 흘린,5,[nun.mul.ɯl.hɯl.ɾin],[nun.mul.ɯl.hɯl.ɾin]
싶지 않을 테니까,5,[sip̚.tʃi.an.ɯl.tʰe.ni.k͈a],[sip̚.tʃi.an.ɯl.tʰe.ni.k͈a]
싶지 않을 뿐입니다,5,[sip̚.tʃi.an.ɯl.p͈un.ip̚.ni.ta],[sip̚.tʃi.an.ɯl.p͈un.ip̚.ni.da]
거 없어요 그런,5,[kʌ.ʌp̚.ʌ.jo.kɯ.ɾʌn],[gʌ.ʌp̚.ʌ.jo.gɯ.ɾʌn]
거 없어 좋아,5,[kʌ.ʌp̚.ʌ.tʃot̚.a],[gʌ.ʌp̚.ʌ.dʒot̚.a]
싶지 않을까 해서,5,[sip̚.tʃi.an.ɯl.k͈a.hɛ.sʌ],[sip̚.tʃi.an.ɯl.k͈a.hɛ.sʌ]
싶지 않지만 어쩔,5,[sip̚.tʃi.an.tʃi.man.ʌ.tʃ͈ʌl],[sip̚.tʃi.an.tʃi.man.ʌ.tʃ͈ʌl]
싶지는 않거든,5,[sip̚.tʃi.nɯn.aŋ.kʌ.tɯn],[sip̚.tʃi.nɯn.aŋ.kʌ.dɯn]
눈물이 나는지,5,[nun.mul.i.na.nɯn.tʃi],[nun.mul.i.na.nɯn.tʃi]
눈물이 나고,5,[nun.mul.i.na.ko],[nun.mul.i.na.go]
싶지는 않다고,5,[sip̚.tʃi.nɯn.an.ta.ko],[sip̚.tʃi.nɯn.an.ta.go]
눈물이 나지,5,[nun.mul.i.na.tʃi],[nun.mul.i.na.dʒi]
그것에 대해 말하지 않을,5,[kɯ.kʌt̚.e.tɛ.hɛ.mal.ha.tʃi.an.ɯl],[gɯ.gʌt̚.e.dɛ.hɛ.mal.ha.dʒi.an.ɯl]
거 없어요 당신,5,[kʌ.ʌp̚.ʌ.jo.taŋ.sin],[gʌ.ʌp̚.ʌ.jo.daŋ.sin]
싶지도 않군,5,[sip̚.tʃi.to.aŋ.kun],[sip̚.tʃi.do.aŋ.kun]
눈물이 마를,5,[nun.mul.i.ma.ɾɯl],[nun.mul.i.ma.ɾɯl]
싶지도 않습니다,5,[sip̚.tʃi.to.an.sɯp̚.ni.ta],[sip̚.tʃi.do.an.sɯp̚.ni.da]
싶지도 않아 더,5,[sip̚.tʃi.to.an.a.tʌ],[sip̚.tʃi.do.an.a.dʌ]
눈물이 아니야,5,[nun.mul.i.a.ni.ja],[nun.mul.i.a.ni.ja]
그것에 대해 말해봐,5,[kɯ.kʌt̚.e.tɛ.hɛ.mal.hɛ.pwa],[gɯ.gʌt̚.e.dɛ.hɛ.mal.hɛ.bwa]
싶지도 않았고요,5,[sip̚.tʃi.to.an.at̚.ko.jo],[sip̚.tʃi.do.an.at̚.ko.jo]
그것에 대해 매우,5,[kɯ.kʌt̚.e.tɛ.hɛ.mɛ.u],[gɯ.gʌt̚.e.dɛ.hɛ.mɛ.u]
거 없어요 무슨,5,[kʌ.ʌp̚.ʌ.jo.mu.sɯn],[gʌ.ʌp̚.ʌ.jo.mu.sɯn]
거 없어요 당신은,5,[kʌ.ʌp̚.ʌ.jo.taŋ.sin.ɯn],[gʌ.ʌp̚.ʌ.jo.daŋ.sin.ɯn]
싶지만 가기 싫어서 저기,5,[sip̚.tʃi.maŋ.ka.ki.sil.ʌ.sʌ.tʃʌ.ki],[sip̚.tʃi.man.ga.gi.sil.ʌ.sʌ.dʒʌ.gi]
싶지만 가기 싫어서,5,[sip̚.tʃi.maŋ.ka.ki.sil.ʌ.sʌ],[sip̚.tʃi.man.ga.gi.sil.ʌ.sʌ]
싶지만 가기,5,[sip̚.tʃi.maŋ.ka.ki],[sip̚.tʃi.man.ga.gi]
눈밖에 안 보이는 거야,5,[num.pak̚.e.am.po.i.nɯŋ.kʌ.ja],[num.pak̚.e.an.bo.i.nɯn.gʌ.ja]
눈밖에 안 보이는,5,[num.pak̚.e.am.po.i.nɯn],[num.pak̚.e.an.bo.i.nɯn]
싶지만 나도,5,[sip̚.tʃi.man.na.to],[sip̚.tʃi.man.na.do]
싶지만 그럴 수가 없어요,5,[sip̚.tʃi.maŋ.kɯ.ɾʌl.su.ka.ʌp̚.ʌ.jo],[sip̚.tʃi.man.gɯ.ɾʌl.su.ga.ʌp̚.ʌ.jo]
거 없어요 우리가,5,[kʌ.ʌp̚.ʌ.jo.u.ɾi.ka],[gʌ.ʌp̚.ʌ.jo.u.ɾi.ga]
to attack,5,,
to ask you about,5,,
to ask him,5,,
눈부신 우리의 날들이,5,[num.pu.sin.u.ɾi.ɯi.nal.tɯl.i],[num.pu.sin.u.ɾi.ɯi.nal.tɯl.i]
싶지만 다시,5,[sip̚.tʃi.man.ta.si],[sip̚.tʃi.man.da.si]
싶지만 당신이,5,[sip̚.tʃi.man.taŋ.sin.i],[sip̚.tʃi.man.daŋ.sin.i]
싶지만 다른,5,[sip̚.tʃi.man.ta.ɾɯn],[sip̚.tʃi.man.da.ɾɯn]
싶지만 더,5,[sip̚.tʃi.man.tʌ],[sip̚.tʃi.man.dʌ]
눈빛 못,5,[num.pit̚.mot̚],[num.pit̚.mot̚]
눈빛 다,5,[num.pit̚.ta],[num.pit̚.da]
눈부신 햇살,5,[num.pu.sin.hɛt̚.sal],[num.pu.sin.hɛt̚.sal]
눈부신 우리의,5,[num.pu.sin.u.ɾi.ɯi],[num.pu.sin.u.ɾi.ɯi]
싶지만 사실,5,[sip̚.tʃi.man.sa.sil],[sip̚.tʃi.man.sa.sil]
싶지만 방법을,5,[sip̚.tʃi.mam.pam.pʌp̚.ɯl],[sip̚.tʃi.man.baŋ.bʌp̚.ɯl]
싶지만 믿을 수,5,[sip̚.tʃi.man.mit̚.ɯl.su],[sip̚.tʃi.man.mit̚.ɯl.su]
싶지만 어쩔 수,5,[sip̚.tʃi.man.ʌ.tʃ͈ʌl.su],[sip̚.tʃi.man.ʌ.tʃ͈ʌl.su]
싶지만 어쩔,5,[sip̚.tʃi.man.ʌ.tʃ͈ʌl],[sip̚.tʃi.man.ʌ.tʃ͈ʌl]
싶지만 요즘,5,[sip̚.tʃi.man.jo.tʃɯm],[sip̚.tʃi.man.jo.dʒɯm]
눈빛으로 날,5,[num.pit̚.ɯ.ɾo.nal],[num.pit̚.ɯ.ɾo.nal]
눈빛 좀 봐,5,[num.pit̚.tʃom.pwa],[num.pit̚.dʒom.bwa]
그것에 대해 생각해 보겠다,5,[kɯ.kʌt̚.e.tɛ.hɛ.sɛŋ.kak̚.hɛ.po.ket̚.ta],[gɯ.gʌt̚.e.dɛ.hɛ.sɛŋ.gak̚.hɛ.bo.get̚.ta]
그것에 대해 생각,5,[kɯ.kʌt̚.e.tɛ.hɛ.sɛŋ.kak̚],[gɯ.gʌt̚.e.dɛ.hɛ.sɛŋ.gak̚]
싶지만 전,5,[sip̚.tʃi.man.tʃʌn],[sip̚.tʃi.man.dʒʌn]
싶지만 저,5,[sip̚.tʃi.man.tʃʌ],[sip̚.tʃi.man.dʒʌ]
싶지만 이제,5,[sip̚.tʃi.man.i.tʃe],[sip̚.tʃi.man.i.dʒe]
싶지만 이렇게,5,[sip̚.tʃi.man.i.ɾʌt̚.ke],[sip̚.tʃi.man.i.ɾʌt̚.ke]
