Item,Frequency,Formal_IPA,Casual_IPA
빠른 재장전을 위한 타란,20,[p͈a.ɾɯn.tʃɛ.tʃaŋ.tʃʌn.ɯl.wi.han.tʰa.ɾan],[p͈a.ɾɯn.dʒɛ.dʒaŋ.dʒʌn.ɯl.wi.han.tʰa.ɾan]
이 생각이,20,[i.sɛŋ.kak̚.i],[i.sɛŋ.gak̚.i]
분 후에는,20,[pun.hu.e.nɯn],[bun.hu.e.nɯn]
했던 것과,20,[hɛt̚.tʌŋ.kʌt̚.kwa],[hɛt̚.tʌn.gʌt̚.kwa]
가지 질문 좀,20,[ka.tʃi.tʃil.mun.tʃom],[ga.dʒi.dʒil.mun.dʒom]
그래 처음,20,[kɯ.ɾɛ.tʃʰʌ.ɯm],[gɯ.ɾɛ.tʃʰʌ.ɯm]
이 선을,20,[i.sʌn.ɯl],[i.sʌn.ɯl]
be on the,20,,
떠났던 세계로 강제로,20,[t͈ʌ.nat̚.tʌn.se.kje.ɾo.kaŋ.tʃe.ɾo],[t͈ʌ.nat̚.tʌn.se.gje.ɾo.gaŋ.dʒe.ɾo]
갖고 싶은데,20,[kat̚.ko.sip̚.ɯn.te],[gat̚.ko.sip̚.ɯn.te]
압니다 들어본 적 있는,20,[ap̚.ni.ta.tɯl.ʌ.pon.tʃʌk̚.it̚.nɯn],[ap̚.ni.da.dɯl.ʌ.bon.dʒʌk̚.it̚.nɯn]
그냥 가져가실순 없습니다,20,[kɯ.njaŋ.ka.tʃjʌ.ka.sil.sun.ʌp̚.sɯp̚.ni.ta],[gɯ.njaŋ.ga.dʒjʌ.ga.sil.sun.ʌp̚.sɯp̚.ni.da]
너의 동생 말해봐,20,[nʌ.ɯi.toŋ.sɛŋ.mal.hɛ.pwa],[nʌ.ɯi.doŋ.sɛŋ.mal.hɛ.bwa]
당신의 머리를,20,[taŋ.sin.ɯi.mʌ.ɾi.ɾɯl],[daŋ.sin.ɯi.mʌ.ɾi.ɾɯl]
고작 한명입니다 저희가,20,[ko.tʃak̚.han.mjʌŋ.ip̚.ni.ta.tʃʌ.hɯi.ka],[go.dʒak̚.han.mjʌŋ.ip̚.ni.da.dʒʌ.hɯi.ga]
죽게될거야 이번역은 이,20,[tʃuk̚.ke.twel.kʌ.ja.i.pʌn.jʌk̚.ɯn.i],[dʒuk̚.ke.dwel.kʌ.ja.i.bʌn.jʌk̚.ɯn.i]
그 폭탄이,20,[kɯ.pʰok̚.tʰan.i],[gɯ.pʰok̚.tʰan.i]
밥이나 먹으러,20,[pap̚.i.na.mʌk̚.ɯ.ɾʌ],[bap̚.i.na.mʌk̚.ɯ.ɾʌ]
더 심한 것도,20,[tʌ.sim.haŋ.kʌt̚.to],[dʌ.sim.han.gʌt̚.to]
모르겠지만 우리는 몇 년,20,[mo.ɾɯ.ket̚.tʃi.man.u.ɾi.nɯn.mjʌt̚.njʌn],[mo.ɾɯ.get̚.tʃi.man.u.ɾi.nɯn.mjʌt̚.njʌn]
나가주세요 파티 즐겁게 즐기시고요,20,[na.ka.tʃu.se.jo.pʰa.tʰi.tʃɯl.kʌp̚.ke.tʃɯl.ki.si.ko.jo],[na.ga.dʒu.se.jo.pʰa.tʰi.dʒɯl.kʌp̚.ke.dʒɯl.ki.si.go.jo]
이 손을 놓지,20,[i.son.ɯl.lot̚.tʃi],[i.son.ɯl.lot̚.tʃi]
이 손 놔,20,[i.son.nwa],[i.son.nwa]
협박했기에 가져다 바친것이지요 게다가,20,[hjʌp̚.pak̚.hɛt̚.ki.e.ka.tʃjʌ.ta.pa.tʃʰiŋ.kʌt̚.i.tʃi.jo.ke.ta.ka],[hjʌp̚.pak̚.hɛt̚.ki.e.ga.dʒjʌ.da.ba.tʃʰiŋ.kʌt̚.i.dʒi.jo.ge.da.ga]
understand that,20,,
압니다 이,20,[ap̚.ni.ta.i],[ap̚.ni.da.i]
당신의 명령을,20,[taŋ.sin.ɯi.mjʌŋ.ɾjʌŋ.ɯl],[daŋ.sin.ɯi.mjʌŋ.ɾjʌŋ.ɯl]
젖을때를 대비한,20,[tʃʌt̚.ɯl.t͈ɛ.ɾɯl.tɛ.pi.han],[dʒʌt̚.ɯl.t͈ɛ.ɾɯl.dɛ.bi.han]
결혼식에 온,20,[kjʌl.hon.sik̚.e.on],[gjʌl.hon.sik̚.e.on]
할게 아니,20,[hal.ke.a.ni],[hal.ke.a.ni]
그리 쉬운,20,[kɯ.ɾi.swi.un],[gɯ.ɾi.swi.un]
이 시간이면,20,[i.si.kan.i.mjʌn],[i.si.gan.i.mjʌn]
때까지 그래서,20,[t͈ɛ.k͈a.tʃi.kɯ.ɾɛ.sʌ],[t͈ɛ.k͈a.dʒi.gɯ.ɾɛ.sʌ]
때까지 기다려라,20,[t͈ɛ.k͈a.tʃi.ki.ta.ɾjʌ.ɾa],[t͈ɛ.k͈a.dʒi.gi.da.ɾjʌ.ɾa]
잠깐만 시간을 줘,20,[tʃam.k͈an.man.si.kan.ɯl.tʃwʌ],[dʒam.k͈an.man.si.gan.ɯl.dʒwʌ]
the top of,20,,
싱크대 밑에,20,[siŋ.kʰɯ.tɛ.mit̚.e],[siŋ.kʰɯ.dɛ.mit̚.e]
이 식당에서,20,[i.sik̚.taŋ.e.sʌ],[i.sik̚.taŋ.e.sʌ]
이 시험을,20,[i.si.hʌm.ɯl],[i.si.hʌm.ɯl]
아니에요 계속,20,[a.ni.e.jo.kje.sok̚],[a.ni.e.jo.gje.sok̚]
이지요 안감과,20,[i.tʃi.jo.aŋ.kam.kwa],[i.dʒi.jo.aŋ.kam.kwa]
줬어요 하지만,20,[tʃwʌt̚.ʌ.jo.ha.tʃi.man],[dʒwʌt̚.ʌ.jo.ha.dʒi.man]
당신이 제안하는,20,[taŋ.sin.i.tʃe.an.ha.nɯn],[daŋ.sin.i.dʒe.an.ha.nɯn]
하는거 아냐,20,[ha.nɯŋ.kʌ.a.nja],[ha.nɯŋ.kʌ.a.nja]
이름이 뭐였어 내 목숨을,20,[i.ɾɯm.i.mwʌ.jʌt̚.ʌ.nɛ.mok̚.sum.ɯl],[i.ɾɯm.i.mwʌ.jʌt̚.ʌ.nɛ.mok̚.sum.ɯl]
왔을 뿐이에요,20,[wat̚.ɯl.p͈un.i.e.jo],[wat̚.ɯl.p͈un.i.e.jo]
고맙다고 해야,20,[ko.map̚.ta.ko.hɛ.ja],[go.map̚.ta.go.hɛ.ja]
보스 외람되지만 이게,20,[po.sɯ.we.ɾan.twe.tʃi.man.i.ke],[bo.sɯ.we.ɾan.twe.dʒi.man.i.ge]
싶거든 지금 한시간이네 더,20,[sip̚.kʌ.tɯn.tʃi.kɯm.han.si.kan.i.ne.tʌ],[sip̚.kʌ.dɯn.dʒi.gɯm.han.si.gan.i.ne.dʌ]
할수 있는건,20,[hal.su.it̚.nɯŋ.kʌn],[hal.su.it̚.nɯŋ.kʌn]
기분이 들었어,20,[ki.pun.i.tɯl.ʌt̚.ʌ],[gi.bun.i.dɯl.ʌt̚.ʌ]
싶거든 지금 한시간이네,20,[sip̚.kʌ.tɯn.tʃi.kɯm.han.si.kan.i.ne],[sip̚.kʌ.dɯn.dʒi.gɯm.han.si.gan.i.ne]
이 안엔,20,[i.an.en],[i.an.en]
파티는 즐기고 계시는지요,20,[pʰa.tʰi.nɯn.tʃɯl.ki.ko.kje.si.nɯn.tʃi.jo],[pʰa.tʰi.nɯn.dʒɯl.ki.go.gje.si.nɯn.tʃi.jo]
관한 것이 아닙니다,20,[kwan.haŋ.kʌt̚.i.a.nip̚.ni.ta],[gwan.han.gʌt̚.i.a.nip̚.ni.da]
감당 못할,20,[kan.taŋ.mot̚.hal],[gan.taŋ.mot̚.hal]
있는 거야 그게,20,[it̚.nɯŋ.kʌ.ja.kɯ.ke],[it̚.nɯn.gʌ.ja.gɯ.ge]
난 네가 그럴 줄,20,[nan.ne.ka.kɯ.ɾʌl.tʃul],[nan.ne.ga.gɯ.ɾʌl.dʒul]
노선의 종착역 입니다 동업자,20,[no.sʌn.ɯi.tʃoŋ.tʃʰak̚.jʌk̚.ip̚.ni.ta.toŋ.ʌp̚.tʃa],[no.sʌn.ɯi.dʒoŋ.tʃʰak̚.jʌk̚.ip̚.ni.da.doŋ.ʌp̚.tʃa]
할지 모르지만,20,[hal.tʃi.mo.ɾɯ.tʃi.man],[hal.tʃi.mo.ɾɯ.dʒi.man]
다 빠질,20,[ta.p͈a.tʃil],[da.p͈a.dʒil]
줬지 부기맨의 선물 완벽한,20,[tʃwʌt̚.tʃi.pu.ki.mɛn.ɯi.sʌn.mul.wam.pjʌk̚.han],[dʒwʌt̚.tʃi.bu.gi.mɛn.ɯi.sʌn.mul.wam.pjʌk̚.han]
이 업계에선,20,[i.ʌp̚.kje.e.sʌn],[i.ʌp̚.kje.e.sʌn]
이쪽은 고대,20,[i.tʃ͈ok̚.ɯŋ.ko.tɛ],[i.tʃ͈ok̚.ɯn.go.dɛ]
아니야 너는 언제나 그런사람이야,20,[a.ni.ja.nʌ.nɯn.ʌn.tʃe.na.kɯ.ɾʌn.sa.ɾam.i.ja],[a.ni.ja.nʌ.nɯn.ʌn.tʃe.na.gɯ.ɾʌn.sa.ɾam.i.ja]
아직은 모르지만,20,[a.tʃik̚.ɯn.mo.ɾɯ.tʃi.man],[a.dʒik̚.ɯn.mo.ɾɯ.dʒi.man]
친구도 사귀고,20,[tʃʰiŋ.ku.to.sa.kwi.ko],[tʃʰiŋ.ku.do.sa.gwi.go]
쥐고 있어요,20,[tʃwi.ko.it̚.ʌ.jo],[dʒwi.go.it̚.ʌ.jo]
이 여자예요,20,[i.jʌ.tʃa.je.jo],[i.jʌ.dʒa.je.jo]
호텔로 배달해주십시요 방으로,20,[ho.tʰel.ɾo.pɛ.tal.hɛ.tʃu.sip̚.si.jo.paŋ.ɯ.ɾo],[ho.tʰel.ɾo.bɛ.dal.hɛ.dʒu.sip̚.si.jo.baŋ.ɯ.ɾo]
수갑 채우고,20,[su.kap̚.tʃʰɛ.u.ko],[su.gap̚.tʃʰɛ.u.go]
나한테 올것이고,20,[na.han.tʰe.ol.kʌt̚.i.ko],[na.han.tʰe.ol.kʌt̚.i.go]
들어봐 우린,20,[tɯl.ʌ.pwa.u.ɾin],[dɯl.ʌ.bwa.u.ɾin]
때는 내,20,[t͈ɛ.nɯn.nɛ],[t͈ɛ.nɯn.nɛ]
이차 좋아하는줄,20,[i.tʃʰa.tʃot̚.a.ha.nɯn.tʃul],[i.tʃʰa.dʒot̚.a.ha.nɯn.tʃul]
목을 잡고,20,[mok̚.ɯl.tʃap̚.ko],[mok̚.ɯl.dʒap̚.ko]
이 우주선,20,[i.u.tʃu.sʌn],[i.u.dʒu.sʌn]
제일 귀여운,20,[tʃe.il.kwi.jʌ.un],[dʒe.il.gwi.jʌ.un]
한 게 있어요,20,[haŋ.ke.it̚.ʌ.jo],[han.ge.it̚.ʌ.jo]
그게 저희가,20,[kɯ.ke.tʃʌ.hɯi.ka],[gɯ.ge.dʒʌ.hɯi.ga]
아참 나는,20,[a.tʃʰam.na.nɯn],[a.tʃʰam.na.nɯn]
호텔은 그런 서비스는,20,[ho.tʰel.ɯŋ.kɯ.ɾʌn.sʌ.pi.sɯ.nɯn],[ho.tʰel.ɯn.gɯ.ɾʌn.sʌ.bi.sɯ.nɯn]
침대 밖으로,20,[tʃʰin.tɛ.pak̚.ɯ.ɾo],[tʃʰin.tɛ.bak̚.ɯ.ɾo]
즐거운 숙박 되시게 윅,20,[tʃɯl.kʌ.un.suk̚.pak̚.twe.si.ke.wik̚],[dʒɯl.kʌ.un.suk̚.pak̚.dwe.si.ge.wik̚]
때는 왜,20,[t͈ɛ.nɯn.wɛ],[t͈ɛ.nɯn.wɛ]
말이야 참,20,[mal.i.ja.tʃʰam],[mal.i.ja.tʃʰam]
컨티넨탈 호텔의 시각으로는 윅,20,[kʰʌn.tʰi.nen.tʰal.ho.tʰel.ɯi.si.kak̚.ɯ.ɾo.nɯn.wik̚],[kʰʌn.tʰi.nen.tʰal.ho.tʰel.ɯi.si.gak̚.ɯ.ɾo.nɯn.wik̚]
바라던 바야,20,[pa.ɾa.tʌm.pa.ja],[ba.ɾa.dʌn.ba.ja]
빠져나가는 방법이야,20,[p͈a.tʃjʌ.na.ka.nɯm.pam.pʌp̚.i.ja],[p͈a.dʒjʌ.na.ga.nɯn.baŋ.bʌp̚.i.ja]
이 음식은,20,[i.ɯm.sik̚.ɯn],[i.ɯm.sik̚.ɯn]
일으킬 수 있어,20,[il.ɯ.kʰil.su.it̚.ʌ],[il.ɯ.kʰil.su.it̚.ʌ]
이게 자네가 동의한거,20,[i.ke.tʃa.ne.ka.toŋ.ɯi.haŋ.kʌ],[i.ge.dʒa.ne.ga.doŋ.ɯi.haŋ.kʌ]
이탈리아의 명작이죠 디저트로는요,20,[i.tʰal.ɾi.a.ɯi.mjʌŋ.tʃak̚.i.tʃjo.ti.tʃʌ.tʰɯ.ɾo.nɯn.jo],[i.tʰal.ɾi.a.ɯi.mjʌŋ.dʒak̚.i.dʒjo.di.dʒʌ.tʰɯ.ɾo.nɯn.jo]
맘에 들어서,20,[mam.e.tɯl.ʌ.sʌ],[mam.e.dɯl.ʌ.sʌ]
즐거운 은퇴 생활되길,20,[tʃɯl.kʌ.un.ɯn.tʰwe.sɛŋ.hwal.twe.kil],[dʒɯl.kʌ.un.ɯn.tʰwe.sɛŋ.hwal.twe.gil]
때까진 안 돼,20,[t͈ɛ.k͈a.tʃin.an.twɛ],[t͈ɛ.k͈a.dʒin.an.dwɛ]
보여 줄까요,20,[po.jʌ.tʃul.k͈a.jo],[bo.jʌ.dʒul.k͈a.jo]
때도 그렇고,20,[t͈ɛ.to.kɯ.ɾʌt̚.ko],[t͈ɛ.do.gɯ.ɾʌt̚.ko]
때도 내,20,[t͈ɛ.to.nɛ],[t͈ɛ.do.nɛ]
갖는 거죠,20,[kat̚.nɯŋ.kʌ.tʃjo],[gat̚.nɯn.gʌ.dʒjo]
보여드리게 되어서 기쁘군요,20,[po.jʌ.tɯ.ɾi.ke.twe.ʌ.sʌ.ki.p͈ɯ.kun.jo],[bo.jʌ.dɯ.ɾi.ge.dwe.ʌ.sʌ.gi.p͈ɯ.gun.jo]
진짜 이럴래,20,[tʃin.tʃ͈a.i.ɾʌl.ɾɛ],[dʒin.tʃ͈a.i.ɾʌl.ɾɛ]
아니였어 다 고치면 알려줘,20,[a.ni.jʌt̚.ʌ.ta.ko.tʃʰi.mjʌn.al.ɾjʌ.tʃwʌ],[a.ni.jʌt̚.ʌ.da.go.tʃʰi.mjʌn.al.ɾjʌ.dʒwʌ]
이 일에서 손,20,[i.il.e.sʌ.son],[i.il.e.sʌ.son]
이 일은 불가능해,20,[i.il.ɯm.pul.ka.nɯŋ.hɛ],[i.il.ɯn.bul.ka.nɯŋ.hɛ]
해도 널,20,[hɛ.to.nʌl],[hɛ.do.nʌl]
내 팬티,20,[nɛ.pʰɛn.tʰi],[nɛ.pʰɛn.tʰi]
자유로워지게 그다음,20,[tʃa.ju.ɾo.wʌ.tʃi.ke.kɯ.ta.ɯm],[dʒa.ju.ɾo.wʌ.dʒi.ge.gɯ.da.ɯm]
이 일을 오래,20,[i.il.ɯl.o.ɾɛ],[i.il.ɯl.o.ɾɛ]
분명히 좋은,20,[pun.mjʌŋ.hi.tʃot̚.ɯn],[bun.mjʌŋ.hi.dʒot̚.ɯn]
그의 이야기는,20,[kɯ.ɯi.i.ja.ki.nɯn],[gɯ.ɯi.i.ja.gi.nɯn]
즐겁게 하는,20,[tʃɯl.kʌp̚.ke.ha.nɯn],[dʒɯl.kʌp̚.ke.ha.nɯn]
다 써야,20,[ta.s͈ʌ.ja],[da.s͈ʌ.ja]
서로를 알고,20,[sʌ.ɾo.ɾɯl.al.ko],[sʌ.ɾo.ɾɯl.al.ko]
이 일이 끝날 때까지,20,[i.il.i.k͈ɯt̚.nal.t͈ɛ.k͈a.tʃi],[i.il.i.k͈ɯt̚.nal.t͈ɛ.k͈a.dʒi]
이 일을 해야,20,[i.il.ɯl.hɛ.ja],[i.il.ɯl.hɛ.ja]
다시 볼수 있을거같진,20,[ta.si.pol.su.it̚.ɯl.kʌ.kat̚.tʃin],[da.si.bol.su.it̚.ɯl.kʌ.gat̚.tʃin]
가지러 갈 거야,20,[ka.tʃi.ɾʌ.kal.kʌ.ja],[ga.dʒi.ɾʌ.gal.gʌ.ja]
문이 여닫힌다,20,[mun.i.jʌ.tat̚.hin.ta],[mun.i.jʌ.dat̚.hin.ta]
제일 착한,20,[tʃe.il.tʃʰak̚.han],[dʒe.il.tʃʰak̚.han]
안다는 거예요,20,[an.ta.nɯŋ.kʌ.je.jo],[an.ta.nɯn.gʌ.je.jo]
널 위해 내가,20,[nʌl.wi.hɛ.nɛ.ka],[nʌl.wi.hɛ.nɛ.ga]
아니요 우리가,20,[a.ni.jo.u.ɾi.ka],[a.ni.jo.u.ɾi.ga]
그게 제일 중요한,20,[kɯ.ke.tʃe.il.tʃuŋ.jo.han],[gɯ.ge.dʒe.il.dʒuŋ.jo.han]
이 자막은,20,[i.tʃa.mak̚.ɯn],[i.dʒa.mak̚.ɯn]
즐기시고요 재밌게 노세요,20,[tʃɯl.ki.si.ko.jo.tʃɛ.mit̚.ke.no.se.jo],[dʒɯl.ki.si.go.jo.dʒɛ.mit̚.ke.no.se.jo]
아니잖아 그러니까,20,[a.ni.tʃan.a.kɯ.ɾʌ.ni.k͈a],[a.ni.dʒan.a.gɯ.ɾʌ.ni.k͈a]
감시하고 있는,20,[kam.si.ha.ko.it̚.nɯn],[gam.si.ha.go.it̚.nɯn]
수고 많으십니다,20,[su.ko.man.ɯ.sip̚.ni.ta],[su.go.man.ɯ.sip̚.ni.da]
이해 해,20,[i.hɛ.hɛ],[i.hɛ.hɛ]
이 잔인한 세상에서 자네를,20,[i.tʃan.in.han.se.saŋ.e.sʌ.tʃa.ne.ɾɯl],[i.dʒan.in.han.se.saŋ.e.sʌ.dʒa.ne.ɾɯl]
수고 많으셨어요,20,[su.ko.man.ɯ.sjʌt̚.ʌ.jo],[su.go.man.ɯ.sjʌt̚.ʌ.jo]
이걸 통해서,20,[i.kʌl.tʰoŋ.hɛ.sʌ],[i.gʌl.tʰoŋ.hɛ.sʌ]
제작입니다 더,20,[tʃe.tʃak̚.ip̚.ni.ta.tʌ],[dʒe.dʒak̚.ip̚.ni.da.dʌ]
경찰에 넘길,20,[kjʌŋ.tʃʰal.e.nʌm.kil],[gjʌŋ.tʃʰal.e.nʌm.kil]
싶다고 하셨잖아요,20,[sip̚.ta.ko.ha.sjʌt̚.tʃan.a.jo],[sip̚.ta.go.ha.sjʌt̚.tʃan.a.jo]
차가 고장 나서,20,[tʃʰa.ka.ko.tʃaŋ.na.sʌ],[tʃʰa.ga.go.dʒaŋ.na.sʌ]
당신 경력을,20,[taŋ.siŋ.kjʌŋ.ɾjʌk̚.ɯl],[daŋ.sin.gjʌŋ.ɾjʌk̚.ɯl]
걸 줄게,20,[kʌl.tʃul.ke],[gʌl.dʒul.ke]
문이 하나,20,[mun.i.ha.na],[mun.i.ha.na]
하는지 모르겠구나,20,[ha.nɯn.tʃi.mo.ɾɯ.ket̚.ku.na],[ha.nɯn.tʃi.mo.ɾɯ.get̚.ku.na]
반갑군 자네가 마지막으로 로마에,20,[paŋ.kap̚.kun.tʃa.ne.ka.ma.tʃi.mak̚.ɯ.ɾo.ɾo.ma.e],[baŋ.kap̚.kun.dʒa.ne.ga.ma.dʒi.mak̚.ɯ.ɾo.ɾo.ma.e]
그 사람들이 날,20,[kɯ.sa.ɾan.tɯl.i.nal],[gɯ.sa.ɾan.tɯl.i.nal]
내 생각이 맞았어,20,[nɛ.sɛŋ.kak̚.i.mat̚.at̚.ʌ],[nɛ.sɛŋ.gak̚.i.mat̚.at̚.ʌ]
뻔했을 때,20,[p͈ʌn.hɛt̚.ɯl.t͈ɛ],[p͈ʌn.hɛt̚.ɯl.t͈ɛ]
데가 있다,20,[te.ka.it̚.ta],[de.ga.it̚.ta]
자유로운 그가 뭘 할거,20,[tʃa.ju.ɾo.uŋ.kɯ.ka.mwʌl.hal.kʌ],[dʒa.ju.ɾo.un.gɯ.ga.mwʌl.hal.kʌ]
저 뒤로,20,[tʃʌ.twi.ɾo],[dʒʌ.dwi.ɾo]
할 수 있어 이제,20,[hal.su.it̚.ʌ.i.tʃe],[hal.su.it̚.ʌ.i.dʒe]
할 수도 있는,20,[hal.su.to.it̚.nɯn],[hal.su.do.it̚.nɯn]
아니죠 우리가,20,[a.ni.tʃjo.u.ɾi.ka],[a.ni.dʒjo.u.ɾi.ga]
하는지 알고 있어,20,[ha.nɯn.tʃi.al.ko.it̚.ʌ],[ha.nɯn.tʃi.al.ko.it̚.ʌ]
보면 나한테,20,[po.mjʌn.na.han.tʰe],[bo.mjʌn.na.han.tʰe]
다 찾았어요,20,[ta.tʃʰat̚.at̚.ʌ.jo],[da.tʃʰat̚.at̚.ʌ.jo]
한 팀이에요,20,[han.tʰim.i.e.jo],[han.tʰim.i.e.jo]
좀 만들었어,20,[tʃom.man.tɯl.ʌt̚.ʌ],[dʒom.man.tɯl.ʌt̚.ʌ]
이해를 못했군 표식은,20,[i.hɛ.ɾɯl.mot̚.hɛt̚.kum.pʰjo.sik̚.ɯn],[i.hɛ.ɾɯl.mot̚.hɛt̚.kum.pʰjo.sik̚.ɯn]
다 알면서 왜,20,[ta.al.mjʌn.sʌ.wɛ],[da.al.mjʌn.sʌ.wɛ]
뭘 알아서,20,[mwʌl.al.a.sʌ],[mwʌl.al.a.sʌ]
다 챙겨서,20,[ta.tʃʰɛŋ.kjʌ.sʌ],[da.tʃʰɛŋ.gjʌ.sʌ]
잠깐 시간 돼,20,[tʃam.k͈an.si.kan.twɛ],[dʒam.k͈an.si.gan.dwɛ]
back for,20,,
내가 본 최고의,20,[nɛ.ka.pon.tʃʰwe.ko.ɯi],[nɛ.ga.bon.tʃʰwe.go.ɯi]
마음대로 되는,20,[ma.ɯn.tɛ.ɾo.twe.nɯn],[ma.ɯn.tɛ.ɾo.dwe.nɯn]
아마 그걸,20,[a.ma.kɯ.kʌl],[a.ma.gɯ.gʌl]
해 같은,20,[hɛ.kat̚.ɯn],[hɛ.gat̚.ɯn]
내가 너무 많이,20,[nɛ.ka.nʌ.mu.man.i],[nɛ.ga.nʌ.mu.man.i]
제 생애,20,[tʃe.sɛŋ.ɛ],[dʒe.sɛŋ.ɛ]
킥킥 웃는다,20,[kʰik̚.kʰik̚.ut̚.nɯn.ta],[kʰik̚.kʰik̚.ut̚.nɯn.ta]
문자를 받았어,20,[mun.tʃa.ɾɯl.pat̚.at̚.ʌ],[mun.tʃa.ɾɯl.bat̚.at̚.ʌ]
난 늘 네,20,[nan.nɯl.le],[nan.nɯl.le]
젠장 안녕하세요,20,[tʃen.tʃaŋ.an.njʌŋ.ha.se.jo],[dʒen.tʃaŋ.an.njʌŋ.ha.se.jo]
그리고 가능하시다면 자아에,20,[kɯ.ɾi.ko.ka.nɯŋ.ha.si.ta.mjʌn.tʃa.a.e],[gɯ.ɾi.go.ga.nɯŋ.ha.si.da.mjʌn.dʒa.a.e]
증거를 더,20,[tʃɯŋ.kʌ.ɾɯl.tʌ],[dʒɯŋ.gʌ.ɾɯl.dʌ]
허락하는 것,20,[hʌ.ɾak̚.ha.nɯŋ.kʌt̚],[hʌ.ɾak̚.ha.nɯn.gʌt̚]
이 짓을 한,20,[i.tʃit̚.ɯl.han],[i.dʒit̚.ɯl.han]
팔 것,20,[pʰal.kʌt̚],[pʰal.gʌt̚]
마리 토끼를,20,[ma.ɾi.tʰo.k͈i.ɾɯl],[ma.ɾi.tʰo.k͈i.ɾɯl]
넘어갈것 같군,20,[nʌm.ʌ.kal.kʌt̚.kat̚.kun],[nʌm.ʌ.gal.kʌt̚.gat̚.kun]
영장 있어요,20,[jʌŋ.tʃaŋ.it̚.ʌ.jo],[jʌŋ.dʒaŋ.it̚.ʌ.jo]
그의 행방을,20,[kɯ.ɯi.hɛm.paŋ.ɯl],[gɯ.ɯi.hɛŋ.baŋ.ɯl]
기능 장애,20,[ki.nɯŋ.tʃaŋ.ɛ],[gi.nɯŋ.dʒaŋ.ɛ]
젠장 잠깐만,20,[tʃen.tʃaŋ.tʃam.k͈an.man],[dʒen.tʃaŋ.dʒam.k͈an.man]
모르죠 제,20,[mo.ɾɯ.tʃjo.tʃe],[mo.ɾɯ.dʒjo.dʒe]
출구가 세군대,20,[tʃʰul.ku.ka.se.kun.tɛ],[tʃʰul.ku.ga.se.gun.tɛ]
타란 택티컬제 맥웰,20,[tʰa.ɾan.tʰɛk̚.tʰi.kʰʌl.tʃe.mɛk̚.wel],[tʰa.ɾan.tʰɛk̚.tʰi.kʰʌl.tʃe.mɛk̚.wel]
이해한다네 개인적으로 생각할수도,20,[i.hɛ.han.ta.ne.kɛ.in.tʃʌk̚.ɯ.ɾo.sɛŋ.kak̚.hal.su.to],[i.hɛ.han.ta.ne.gɛ.in.tʃʌk̚.ɯ.ɾo.sɛŋ.gak̚.hal.su.do]
이 친구에게,20,[i.tʃʰiŋ.ku.e.ke],[i.tʃʰiŋ.ku.e.ge]
차가 기다리고있네 안전한 귀국길,20,[tʃʰa.ka.ki.ta.ɾi.ko.it̚.ne.an.tʃʌn.haŋ.kwi.kuk̚.kil],[tʃʰa.ga.gi.da.ɾi.go.it̚.ne.an.tʃʌn.han.gwi.guk̚.kil]
dream of,20,,
감사합니다 안,20,[kam.sa.hap̚.ni.ta.an],[gam.sa.hap̚.ni.da.an]
밤 왜,20,[pam.wɛ],[bam.wɛ]
feel better,20,,
그자가 내,20,[kɯ.tʃa.ka.nɛ],[gɯ.dʒa.ga.nɛ]
가져가지 않았어요 그쪽 사람들이,20,[ka.tʃjʌ.ka.tʃi.an.at̚.ʌ.jo.kɯ.tʃ͈ok̚.sa.ɾan.tɯl.i],[ga.dʒjʌ.ga.dʒi.an.at̚.ʌ.jo.gɯ.tʃ͈ok̚.sa.ɾan.tɯl.i]
세상 다,20,[se.saŋ.ta],[se.saŋ.da]
우리한테 그런,20,[u.ɾi.han.tʰe.kɯ.ɾʌn],[u.ɾi.han.tʰe.gɯ.ɾʌn]
아닌 다른 사람이,20,[a.nin.ta.ɾɯn.sa.ɾam.i],[a.nin.da.ɾɯn.sa.ɾam.i]
걸세 난,20,[kʌl.se.nan],[gʌl.se.nan]
나 진심이야,20,[na.tʃin.sim.i.ja],[na.dʒin.sim.i.ja]
잠깐 주목해,20,[tʃam.k͈an.tʃu.mok̚.hɛ],[dʒam.k͈an.dʒu.mok̚.hɛ]
보잭이라는 말이라네 모르는,20,[po.tʃɛk̚.i.ɾa.nɯn.mal.i.ɾa.ne.mo.ɾɯ.nɯn],[bo.dʒɛk̚.i.ɾa.nɯn.mal.i.ɾa.ne.mo.ɾɯ.nɯn]
누군지 알아내,20,[nu.kun.tʃi.al.a.nɛ],[nu.gun.tʃi.al.a.nɛ]
다행이야 나도,20,[ta.hɛŋ.i.ja.na.to],[da.hɛŋ.i.ja.na.do]
갖고 싶어서,20,[kat̚.ko.sip̚.ʌ.sʌ],[gat̚.ko.sip̚.ʌ.sʌ]
나한테 이래,20,[na.han.tʰe.i.ɾɛ],[na.han.tʰe.i.ɾɛ]
이유는 다른,20,[i.ju.nɯn.ta.ɾɯn],[i.ju.nɯn.da.ɾɯn]
때문에 떠난,20,[t͈ɛ.mun.e.t͈ʌ.nan],[t͈ɛ.mun.e.t͈ʌ.nan]
거라고 생각해서,20,[kʌ.ɾa.ko.sɛŋ.kak̚.hɛ.sʌ],[gʌ.ɾa.go.sɛŋ.gak̚.hɛ.sʌ]
