Item,Frequency,Formal_IPA,Casual_IPA
엄마가 여기서 놀게 해줬지만,5,[ʌm.ma.ka.jʌ.ki.sʌ.nol.ke.hɛ.tʃwʌt̚.tʃi.man],[ʌm.ma.ga.jʌ.gi.sʌ.nol.ke.hɛ.dʒwʌt̚.tʃi.man]
엄마가 오기,5,[ʌm.ma.ka.o.ki],[ʌm.ma.ga.o.gi]
엄마가 오셨어,5,[ʌm.ma.ka.o.sjʌt̚.ʌ],[ʌm.ma.ga.o.sjʌt̚.ʌ]
엄마가 예전에,5,[ʌm.ma.ka.je.tʃʌn.e],[ʌm.ma.ga.je.dʒʌn.e]
엄마가 여기서 놀게,5,[ʌm.ma.ka.jʌ.ki.sʌ.nol.ke],[ʌm.ma.ga.jʌ.gi.sʌ.nol.ke]
엄마가 옳았어요,5,[ʌm.ma.ka.ol.at̚.ʌ.jo],[ʌm.ma.ga.ol.at̚.ʌ.jo]
더 빨리 가야 해,5,[tʌ.p͈al.ɾi.ka.ja.hɛ],[dʌ.p͈al.ɾi.ga.ja.hɛ]
엄마가 완전히,5,[ʌm.ma.ka.wan.tʃʌn.hi],[ʌm.ma.ga.wan.tʃʌn.hi]
더 빨리 가면,5,[tʌ.p͈al.ɾi.ka.mjʌn],[dʌ.p͈al.ɾi.ga.mjʌn]
거예요 기억,5,[kʌ.je.jo.ki.ʌk̚],[gʌ.je.jo.gi.ʌk̚]
you know what you,5,,
you know what that,5,,
I''ll just start,5,,
엄마가 원래,5,[ʌm.ma.ka.wʌl.lɛ],[ʌm.ma.ga.wʌl.lɛ]
엄마가 원했던,5,[ʌm.ma.ka.wʌn.hɛt̚.tʌn],[ʌm.ma.ga.wʌn.hɛt̚.tʌn]
엄마가 원한다면,5,[ʌm.ma.ka.wʌn.han.ta.mjʌn],[ʌm.ma.ga.wʌn.han.ta.mjʌn]
엄마가 원한,5,[ʌm.ma.ka.wʌn.han],[ʌm.ma.ga.wʌn.han]
더 빨리 날,5,[tʌ.p͈al.ɾi.nal],[dʌ.p͈al.ɾi.nal]
엄마가 이 노래를,5,[ʌm.ma.ka.i.no.ɾɛ.ɾɯl],[ʌm.ma.ga.i.no.ɾɛ.ɾɯl]
엄마가 이런 걸,5,[ʌm.ma.ka.i.ɾʌŋ.kʌl],[ʌm.ma.ga.i.ɾʌn.gʌl]
더 빨리 달려요,5,[tʌ.p͈al.ɾi.tal.ɾjʌ.jo],[dʌ.p͈al.ɾi.dal.ɾjʌ.jo]
더 빨리 달려야 해,5,[tʌ.p͈al.ɾi.tal.ɾjʌ.ja.hɛ],[dʌ.p͈al.ɾi.dal.ɾjʌ.ja.hɛ]
그러니 남은,5,[kɯ.ɾʌ.ni.nam.ɯn],[gɯ.ɾʌ.ni.nam.ɯn]
엄마가 임신한,5,[ʌm.ma.ka.im.sin.han],[ʌm.ma.ga.im.sin.han]
그러니 내 말은,5,[kɯ.ɾʌ.ni.nɛ.mal.ɯn],[gɯ.ɾʌ.ni.nɛ.mal.ɯn]
엄마가 있으니까,5,[ʌm.ma.ka.it̚.ɯ.ni.k͈a],[ʌm.ma.ga.it̚.ɯ.ni.k͈a]
더 빨리 말이야,5,[tʌ.p͈al.ɾi.mal.i.ja],[dʌ.p͈al.ɾi.mal.i.ja]
거예요 기자,5,[kʌ.je.jo.ki.tʃa],[gʌ.je.jo.gi.dʒa]
you know where they,5,,
엄마가 있지,5,[ʌm.ma.ka.it̚.tʃi],[ʌm.ma.ga.it̚.tʃi]
엄마가 있을,5,[ʌm.ma.ka.it̚.ɯl],[ʌm.ma.ga.it̚.ɯl]
엄마가 자신의,5,[ʌm.ma.ka.tʃa.sin.ɯi],[ʌm.ma.ga.dʒa.sin.ɯi]
엄마가 자꾸,5,[ʌm.ma.ka.tʃa.k͈u],[ʌm.ma.ga.dʒa.k͈u]
더 빨리 올 수,5,[tʌ.p͈al.ɾi.ol.su],[dʌ.p͈al.ɾi.ol.su]
그러니 내가 널,5,[kɯ.ɾʌ.ni.nɛ.ka.nʌl],[gɯ.ɾʌ.ni.nɛ.ga.nʌl]
그러니 내 생각엔,5,[kɯ.ɾʌ.ni.nɛ.sɛŋ.kak̚.en],[gɯ.ɾʌ.ni.nɛ.sɛŋ.gak̚.en]
엄마가 잠깐,5,[ʌm.ma.ka.tʃam.k͈an],[ʌm.ma.ga.dʒam.k͈an]
엄마가 전부,5,[ʌm.ma.ka.tʃʌm.pu],[ʌm.ma.ga.dʒʌm.pu]
더 빨리 움직일,5,[tʌ.p͈al.ɾi.un.tʃik̚.il],[dʌ.p͈al.ɾi.un.tʃik̚.il]
엄마가 전화했어,5,[ʌm.ma.ka.tʃʌn.hwa.hɛt̚.ʌ],[ʌm.ma.ga.dʒʌn.hwa.hɛt̚.ʌ]
엄마가 정말 미안해,5,[ʌm.ma.ka.tʃʌŋ.mal.mi.an.hɛ],[ʌm.ma.ga.dʒʌŋ.mal.mi.an.hɛ]
더 빨리 일해,5,[tʌ.p͈al.ɾi.il.hɛ],[dʌ.p͈al.ɾi.il.hɛ]
그러니 내가 시키는 대로,5,[kɯ.ɾʌ.ni.nɛ.ka.si.kʰi.nɯn.tɛ.ɾo],[gɯ.ɾʌ.ni.nɛ.ga.si.kʰi.nɯn.dɛ.ɾo]
gonna save,5,,
We need a door,5,,
엄마가 정말로,5,[ʌm.ma.ka.tʃʌŋ.mal.ɾo],[ʌm.ma.ga.dʒʌŋ.mal.ɾo]
엄마가 좋아하던,5,[ʌm.ma.ka.tʃot̚.a.ha.tʌn],[ʌm.ma.ga.dʒot̚.a.ha.dʌn]
엄마가 좋았어,5,[ʌm.ma.ka.tʃot̚.at̚.ʌ],[ʌm.ma.ga.dʒot̚.at̚.ʌ]
엄마가 좋아하실,5,[ʌm.ma.ka.tʃot̚.a.ha.sil],[ʌm.ma.ga.dʒot̚.a.ha.sil]
엄마가 좋아하는 거,5,[ʌm.ma.ka.tʃot̚.a.ha.nɯŋ.kʌ],[ʌm.ma.ga.dʒot̚.a.ha.nɯn.gʌ]
엄마가 정말 사랑해,5,[ʌm.ma.ka.tʃʌŋ.mal.sa.ɾaŋ.hɛ],[ʌm.ma.ga.dʒʌŋ.mal.sa.ɾaŋ.hɛ]
더 빨리해야,5,[tʌ.p͈al.ɾi.hɛ.ja],[dʌ.p͈al.ɾi.hɛ.ja]
엄마가 죽는걸,5,[ʌm.ma.ka.tʃuk̚.nɯŋ.kʌl],[ʌm.ma.ga.dʒuk̚.nɯŋ.kʌl]
더 뽑을,5,[tʌ.p͈op̚.ɯl],[dʌ.p͈op̚.ɯl]
더 뽑고,5,[tʌ.p͈op̚.ko],[dʌ.p͈op̚.ko]
거예요 끝났어요,5,[kʌ.je.jo.k͈ɯt̚.nat̚.ʌ.jo],[gʌ.je.jo.k͈ɯt̚.nat̚.ʌ.jo]
거예요 끔찍한,5,[kʌ.je.jo.k͈ɯn.tʃ͈ik̚.han],[gʌ.je.jo.k͈ɯn.tʃ͈ik̚.han]
엄마가 죽었으면,5,[ʌm.ma.ka.tʃuk̚.ʌt̚.ɯ.mjʌn],[ʌm.ma.ga.dʒuk̚.ʌt̚.ɯ.mjʌn]
엄마가 죽일,5,[ʌm.ma.ka.tʃuk̚.il],[ʌm.ma.ga.dʒuk̚.il]
더 사랑하거든,5,[tʌ.sa.ɾaŋ.ha.kʌ.tɯn],[dʌ.sa.ɾaŋ.ha.gʌ.dɯn]
더 사랑스러워,5,[tʌ.sa.ɾaŋ.sɯ.ɾʌ.wʌ],[dʌ.sa.ɾaŋ.sɯ.ɾʌ.wʌ]
더 사고,5,[tʌ.sa.ko],[dʌ.sa.go]
엄마가 차려,5,[ʌm.ma.ka.tʃʰa.ɾjʌ],[ʌm.ma.ga.tʃʰa.ɾjʌ]
더 사랑한,5,[tʌ.sa.ɾaŋ.han],[dʌ.sa.ɾaŋ.han]
더 사랑하지,5,[tʌ.sa.ɾaŋ.ha.tʃi],[dʌ.sa.ɾaŋ.ha.dʒi]
더 사랑하죠,5,[tʌ.sa.ɾaŋ.ha.tʃjo],[dʌ.sa.ɾaŋ.ha.dʒjo]
엄마가 참,5,[ʌm.ma.ka.tʃʰam],[ʌm.ma.ga.tʃʰam]
엄마가 틀렸다는,5,[ʌm.ma.ka.tʰɯl.ɾjʌt̚.ta.nɯn],[ʌm.ma.ga.tʰɯl.ɾjʌt̚.ta.nɯn]
엄마가 최고야,5,[ʌm.ma.ka.tʃʰwe.ko.ja],[ʌm.ma.ga.tʃʰwe.go.ja]
더 사랑한다,5,[tʌ.sa.ɾaŋ.han.ta],[dʌ.sa.ɾaŋ.han.ta]
거예요 나 좀,5,[kʌ.je.jo.na.tʃom],[gʌ.je.jo.na.dʒom]
you land,5,,
We need each,5,,
I''ll just take it,5,,
엄마가 하게,5,[ʌm.ma.ka.ha.ke],[ʌm.ma.ga.ha.ge]
엄마가 틀렸다는 걸,5,[ʌm.ma.ka.tʰɯl.ɾjʌt̚.ta.nɯŋ.kʌl],[ʌm.ma.ga.tʰɯl.ɾjʌt̚.ta.nɯn.gʌl]
엄마가 하늘에서,5,[ʌm.ma.ka.ha.nɯl.e.sʌ],[ʌm.ma.ga.ha.nɯl.e.sʌ]
엄마가 하는 말,5,[ʌm.ma.ka.ha.nɯn.mal],[ʌm.ma.ga.ha.nɯn.mal]
엄마가 하지,5,[ʌm.ma.ka.ha.tʃi],[ʌm.ma.ga.ha.dʒi]
엄마가 하실,5,[ʌm.ma.ka.ha.sil],[ʌm.ma.ga.ha.sil]
더 사면 돼,5,[tʌ.sa.mjʌn.twɛ],[dʌ.sa.mjʌn.dwɛ]
더 사랑했죠,5,[tʌ.sa.ɾaŋ.hɛt̚.tʃjo],[dʌ.sa.ɾaŋ.hɛt̚.tʃjo]
엄마가 한 말을,5,[ʌm.ma.ka.han.mal.ɯl],[ʌm.ma.ga.han.mal.ɯl]
더 사실,5,[tʌ.sa.sil],[dʌ.sa.sil]
엄마가 할게,5,[ʌm.ma.ka.hal.ke],[ʌm.ma.ga.hal.ke]
엄마가 할 일이야,5,[ʌm.ma.ka.hal.il.i.ja],[ʌm.ma.ga.hal.il.i.ja]
더 사소한,5,[tʌ.sa.so.han],[dʌ.sa.so.han]
엄마가 해 준,5,[ʌm.ma.ka.hɛ.tʃun],[ʌm.ma.ga.hɛ.dʒun]
엄마가 함께,5,[ʌm.ma.ka.ham.k͈e],[ʌm.ma.ga.ham.k͈e]
엄마가 했던 말이 있는데,5,[ʌm.ma.ka.hɛt̚.tʌn.mal.i.it̚.nɯn.te],[ʌm.ma.ga.hɛt̚.tʌn.mal.i.it̚.nɯn.te]
엄마가 했던 말이,5,[ʌm.ma.ka.hɛt̚.tʌn.mal.i],[ʌm.ma.ga.hɛt̚.tʌn.mal.i]
더 사지,5,[tʌ.sa.tʃi],[dʌ.sa.dʒi]
더 사와,5,[tʌ.sa.wa],[dʌ.sa.wa]
그러니 다시 한번,5,[kɯ.ɾʌ.ni.ta.si.ham.pʌn],[gɯ.ɾʌ.ni.da.si.ham.pʌn]
그러니 누구,5,[kɯ.ɾʌ.ni.nu.ku],[gɯ.ɾʌ.ni.nu.gu]
엄마네 집에서,5,[ʌm.ma.ne.tʃip̚.e.sʌ],[ʌm.ma.ne.dʒip̚.e.sʌ]
엄마네 집에,5,[ʌm.ma.ne.tʃip̚.e],[ʌm.ma.ne.dʒip̚.e]
엄마네 집,5,[ʌm.ma.ne.tʃip̚],[ʌm.ma.ne.dʒip̚]
엄마는 결국,5,[ʌm.ma.nɯŋ.kjʌl.kuk̚],[ʌm.ma.nɯn.gjʌl.kuk̚]
엄마는 거짓말을,5,[ʌm.ma.nɯŋ.kʌ.tʃit̚.mal.ɯl],[ʌm.ma.nɯn.gʌ.dʒit̚.mal.ɯl]
엄마가 화낼,5,[ʌm.ma.ka.hwa.nɛl],[ʌm.ma.ga.hwa.nɛl]
엄마는 그걸 알고,5,[ʌm.ma.nɯŋ.kɯ.kʌl.al.ko],[ʌm.ma.nɯn.gɯ.gʌl.al.ko]
엄마는 그의,5,[ʌm.ma.nɯŋ.kɯ.ɯi],[ʌm.ma.nɯn.gɯ.ɯi]
엄마는 꽤 똑똑하신,5,[ʌm.ma.nɯŋ.k͈wɛ.t͈ok̚.t͈ok̚.ha.sin],[ʌm.ma.nɯŋ.k͈wɛ.t͈ok̚.t͈ok̚.ha.sin]
엄마는 금방,5,[ʌm.ma.nɯŋ.kɯm.paŋ],[ʌm.ma.nɯn.gɯm.paŋ]
더 살았어,5,[tʌ.sal.at̚.ʌ],[dʌ.sal.at̚.ʌ]
더 살까,5,[tʌ.sal.k͈a],[dʌ.sal.k͈a]
더 산다고,5,[tʌ.san.ta.ko],[dʌ.san.ta.go]
거예요 나도 같이,5,[kʌ.je.jo.na.to.kat̚.i],[gʌ.je.jo.na.do.gat̚.i]
엄마는 꽤 똑똑하신 분,5,[ʌm.ma.nɯŋ.k͈wɛ.t͈ok̚.t͈ok̚.ha.sim.pun],[ʌm.ma.nɯŋ.k͈wɛ.t͈ok̚.t͈ok̚.ha.sin.bun]
더 상태가,5,[tʌ.saŋ.tʰɛ.ka],[dʌ.saŋ.tʰɛ.ga]
더 상냥하게,5,[tʌ.saŋ.njaŋ.ha.ke],[dʌ.saŋ.njaŋ.ha.ge]
엄마는 널 많이,5,[ʌm.ma.nɯn.nʌl.man.i],[ʌm.ma.nɯn.nʌl.man.i]
더 생각을,5,[tʌ.sɛŋ.kak̚.ɯl],[dʌ.sɛŋ.gak̚.ɯl]
엄마는 당신이,5,[ʌm.ma.nɯn.taŋ.sin.i],[ʌm.ma.nɯn.daŋ.sin.i]
엄마는 늦게까지,5,[ʌm.ma.nɯn.nɯt̚.ke.k͈a.tʃi],[ʌm.ma.nɯn.nɯt̚.ke.k͈a.dʒi]
그러니 당신이나,5,[kɯ.ɾʌ.ni.taŋ.sin.i.na],[gɯ.ɾʌ.ni.daŋ.sin.i.na]
거예요 나랑 같은,5,[kʌ.je.jo.na.ɾaŋ.kat̚.ɯn],[gʌ.je.jo.na.ɾaŋ.gat̚.ɯn]
엄마는 돈,5,[ʌm.ma.nɯn.ton],[ʌm.ma.nɯn.don]
엄마는 말했어요,5,[ʌm.ma.nɯn.mal.hɛt̚.ʌ.jo],[ʌm.ma.nɯn.mal.hɛt̚.ʌ.jo]
엄마는 마약,5,[ʌm.ma.nɯn.ma.jak̚],[ʌm.ma.nɯn.ma.jak̚]
그러니 더 잘 알아채는,5,[kɯ.ɾʌ.ni.tʌ.tʃal.al.a.tʃʰɛ.nɯn],[gɯ.ɾʌ.ni.dʌ.dʒal.al.a.tʃʰɛ.nɯn]
그러니 더 잘,5,[kɯ.ɾʌ.ni.tʌ.tʃal],[gɯ.ɾʌ.ni.dʌ.dʒal]
더 생각해보고,5,[tʌ.sɛŋ.kak̚.hɛ.po.ko],[dʌ.sɛŋ.gak̚.hɛ.bo.go]
엄마는 미쳤어,5,[ʌm.ma.nɯn.mi.tʃʰjʌt̚.ʌ],[ʌm.ma.nɯn.mi.tʃʰjʌt̚.ʌ]
엄마는 뭐래,5,[ʌm.ma.nɯn.mwʌ.ɾɛ],[ʌm.ma.nɯn.mwʌ.ɾɛ]
엄마는 사람을,5,[ʌm.ma.nɯn.sa.ɾam.ɯl],[ʌm.ma.nɯn.sa.ɾam.ɯl]
더 생기는,5,[tʌ.sɛŋ.ki.nɯn],[dʌ.sɛŋ.gi.nɯn]
더 생각해 봐야,5,[tʌ.sɛŋ.kak̚.hɛ.pwa.ja],[dʌ.sɛŋ.gak̚.hɛ.bwa.ja]
거예요 나만,5,[kʌ.je.jo.na.man],[gʌ.je.jo.na.man]
you learn to,5,,
We need each other,5,,
Foretold appears in the,5,,
Foretold appears in,5,,
Foretold appears,5,,
CIA를 위해서,5,[ɾɯl.wi.hɛ.sʌ],[ɾɯl.wi.hɛ.sʌ]
CIA는 어떻게,5,[nɯn.ʌ.t͈ʌt̚.ke],[nɯn.ʌ.t͈ʌt̚.ke]
CIA가 내,5,[ka.nɛ],[ga.nɛ]
Adam and,5,,
엄마는 아마,5,[ʌm.ma.nɯn.a.ma],[ʌm.ma.nɯn.a.ma]
엄마는 아름답고,5,[ʌm.ma.nɯn.a.ɾɯn.tap̚.ko],[ʌm.ma.nɯn.a.ɾɯn.tap̚.ko]
더 생긴다고,5,[tʌ.sɛŋ.kin.ta.ko],[dʌ.sɛŋ.gin.ta.go]
엄마는 아무도,5,[ʌm.ma.nɯn.a.mu.to],[ʌm.ma.nɯn.a.mu.do]
엄마는 아무것도 몰라요,5,[ʌm.ma.nɯn.a.mu.kʌt̚.to.mol.ɾa.jo],[ʌm.ma.nɯn.a.mu.gʌt̚.to.mol.ɾa.jo]
엄마는 아빠한테,5,[ʌm.ma.nɯn.a.p͈a.han.tʰe],[ʌm.ma.nɯn.a.p͈a.han.tʰe]
그러니 들어봐요,5,[kɯ.ɾʌ.ni.tɯl.ʌ.pwa.jo],[gɯ.ɾʌ.ni.dɯl.ʌ.bwa.jo]
거예요 나사로 다른,5,[kʌ.je.jo.na.sa.ɾo.ta.ɾɯn],[gʌ.je.jo.na.sa.ɾo.da.ɾɯn]
더 서둘러야,5,[tʌ.sʌ.tul.ɾʌ.ja],[dʌ.sʌ.dul.ɾʌ.ja]
그러니 들어봐요 제가 하고픈,5,[kɯ.ɾʌ.ni.tɯl.ʌ.pwa.jo.tʃe.ka.ha.ko.pʰɯn],[gɯ.ɾʌ.ni.dɯl.ʌ.bwa.jo.dʒe.ga.ha.go.pʰɯn]
그러니 들어봐요 제가,5,[kɯ.ɾʌ.ni.tɯl.ʌ.pwa.jo.tʃe.ka],[gɯ.ɾʌ.ni.dɯl.ʌ.bwa.jo.dʒe.ga]
더 서클,5,[tʌ.sʌ.kʰɯl],[dʌ.sʌ.kʰɯl]
그러니 딱,5,[kɯ.ɾʌ.ni.t͈ak̚],[gɯ.ɾʌ.ni.t͈ak̚]
거예요 나사로 다른 사람들은요,5,[kʌ.je.jo.na.sa.ɾo.ta.ɾɯn.sa.ɾan.tɯl.ɯn.jo],[gʌ.je.jo.na.sa.ɾo.da.ɾɯn.sa.ɾan.tɯl.ɯn.jo]
거예요 나사로,5,[kʌ.je.jo.na.sa.ɾo],[gʌ.je.jo.na.sa.ɾo]
더 설득력 있는,5,[tʌ.sʌl.tɯk̚.ɾjʌk̚.it̚.nɯn],[dʌ.sʌl.tɯk̚.ɾjʌk̚.it̚.nɯn]
엄마는 어떻게 됐어,5,[ʌm.ma.nɯn.ʌ.t͈ʌt̚.ke.twɛt̚.ʌ],[ʌm.ma.nɯn.ʌ.t͈ʌt̚.ke.dwɛt̚.ʌ]
더 설명할,5,[tʌ.sʌl.mjʌŋ.hal],[dʌ.sʌl.mjʌŋ.hal]
그러니 만약 그가,5,[kɯ.ɾʌ.ni.man.jak̚.kɯ.ka],[gɯ.ɾʌ.ni.man.jak̚.gɯ.ga]
그러니 마음껏,5,[kɯ.ɾʌ.ni.ma.ɯm.k͈ʌt̚],[gɯ.ɾʌ.ni.ma.ɯm.k͈ʌt̚]
엄마는 엄청,5,[ʌm.ma.nɯn.ʌn.tʃʰʌŋ],[ʌm.ma.nɯn.ʌn.tʃʰʌŋ]
엄마는 얼마나,5,[ʌm.ma.nɯn.ʌl.ma.na],[ʌm.ma.nɯn.ʌl.ma.na]
더 섬세한,5,[tʌ.sʌm.se.han],[dʌ.sʌm.se.han]
엄마는 여기 없어,5,[ʌm.ma.nɯn.jʌ.ki.ʌp̚.ʌ],[ʌm.ma.nɯn.jʌ.gi.ʌp̚.ʌ]
엄마는 여기에,5,[ʌm.ma.nɯn.jʌ.ki.e],[ʌm.ma.nɯn.jʌ.gi.e]
엄마는 없어요,5,[ʌm.ma.nɯn.ʌp̚.ʌ.jo],[ʌm.ma.nɯn.ʌp̚.ʌ.jo]
그러니 말,5,[kɯ.ɾʌ.ni.mal],[gɯ.ɾʌ.ni.mal]
그러니 마음,5,[kɯ.ɾʌ.ni.ma.ɯm],[gɯ.ɾʌ.ni.ma.ɯm]
you left for dead,5,,
더 세게 쳐,5,[tʌ.se.ke.tʃʰjʌ],[dʌ.se.ge.tʃʰjʌ]
더 세게 세게,5,[tʌ.se.ke.se.ke],[dʌ.se.ge.se.ge]
엄마는 이걸,5,[ʌm.ma.nɯn.i.kʌl],[ʌm.ma.nɯn.i.gʌl]
엄마는 이럴,5,[ʌm.ma.nɯn.i.ɾʌl],[ʌm.ma.nɯn.i.ɾʌl]
더 세게 해도,5,[tʌ.se.ke.hɛ.to],[dʌ.se.ge.hɛ.do]
더 세게 해야,5,[tʌ.se.ke.hɛ.ja],[dʌ.se.ge.hɛ.ja]
그러니 망치지,5,[kɯ.ɾʌ.ni.maŋ.tʃʰi.tʃi],[gɯ.ɾʌ.ni.maŋ.tʃʰi.dʒi]
그러니 말해 봐,5,[kɯ.ɾʌ.ni.mal.hɛ.pwa],[gɯ.ɾʌ.ni.mal.hɛ.bwa]
엄마는 이해를,5,[ʌm.ma.nɯn.i.hɛ.ɾɯl],[ʌm.ma.nɯn.i.hɛ.ɾɯl]
엄마는 저랑,5,[ʌm.ma.nɯn.tʃʌ.ɾaŋ],[ʌm.ma.nɯn.dʒʌ.ɾaŋ]
엄마는 잠깐,5,[ʌm.ma.nɯn.tʃam.k͈an],[ʌm.ma.nɯn.dʒam.k͈an]
그러니 머리,5,[kɯ.ɾʌ.ni.mʌ.ɾi],[gɯ.ɾʌ.ni.mʌ.ɾi]
엄마는 제 이름을,5,[ʌm.ma.nɯn.tʃe.i.ɾɯm.ɯl],[ʌm.ma.nɯn.dʒe.i.ɾɯm.ɯl]
거예요 난 내가,5,[kʌ.je.jo.nan.nɛ.ka],[gʌ.je.jo.nan.nɛ.ga]
거예요 난 그냥,5,[kʌ.je.jo.naŋ.kɯ.njaŋ],[gʌ.je.jo.nan.gɯ.njaŋ]
그러니 모두들,5,[kɯ.ɾʌ.ni.mo.tu.tɯl],[gɯ.ɾʌ.ni.mo.du.dɯl]
엄마는 하루,5,[ʌm.ma.nɯn.ha.ɾu],[ʌm.ma.nɯn.ha.ɾu]
더 소중하다,5,[tʌ.so.tʃuŋ.ha.ta],[dʌ.so.dʒuŋ.ha.da]
더 소중하게,5,[tʌ.so.tʃuŋ.ha.ke],[dʌ.so.dʒuŋ.ha.ge]
더 소리,5,[tʌ.so.ɾi],[dʌ.so.ɾi]
엄마는 화가,5,[ʌm.ma.nɯn.hwa.ka],[ʌm.ma.nɯn.hwa.ga]
엄마는 혼자,5,[ʌm.ma.nɯn.hon.tʃa],[ʌm.ma.nɯn.hon.tʃa]
엄마도 거기,5,[ʌm.ma.to.kʌ.ki],[ʌm.ma.do.gʌ.gi]
엄마는 할 수 있어,5,[ʌm.ma.nɯn.hal.su.it̚.ʌ],[ʌm.ma.nɯn.hal.su.it̚.ʌ]
그러니 문제,5,[kɯ.ɾʌ.ni.mun.tʃe],[gɯ.ɾʌ.ni.mun.tʃe]
거예요 난 당신,5,[kʌ.je.jo.nan.taŋ.sin],[gʌ.je.jo.nan.daŋ.sin]
you let it,5,,
you left for,5,,
엄마도 그래요,5,[ʌm.ma.to.kɯ.ɾɛ.jo],[ʌm.ma.do.gɯ.ɾɛ.jo]
엄마도 그렇고,5,[ʌm.ma.to.kɯ.ɾʌt̚.ko],[ʌm.ma.do.gɯ.ɾʌt̚.ko]
엄마도 너,5,[ʌm.ma.to.nʌ],[ʌm.ma.do.nʌ]
더 수상한,5,[tʌ.su.saŋ.han],[dʌ.su.saŋ.han]
더 수고해,5,[tʌ.su.ko.hɛ],[dʌ.su.go.hɛ]
엄마도 돈,5,[ʌm.ma.to.ton],[ʌm.ma.do.don]
엄마도 많이,5,[ʌm.ma.to.man.i],[ʌm.ma.do.man.i]
엄마도 아니면서,5,[ʌm.ma.to.a.ni.mjʌn.sʌ],[ʌm.ma.do.a.ni.mjʌn.sʌ]
엄마도 살리고,5,[ʌm.ma.to.sal.ɾi.ko],[ʌm.ma.do.sal.ɾi.go]
더 쉬면,5,[tʌ.swi.mjʌn],[dʌ.swi.mjʌn]
그러니 받아,5,[kɯ.ɾʌ.ni.pat̚.a],[gɯ.ɾʌ.ni.bat̚.a]
그러니 뭐,5,[kɯ.ɾʌ.ni.mwʌ],[gɯ.ɾʌ.ni.mwʌ]
엄마도 아빠도 집에 없어,5,[ʌm.ma.to.a.p͈a.to.tʃip̚.e.ʌp̚.ʌ],[ʌm.ma.do.a.p͈a.do.dʒip̚.e.ʌp̚.ʌ]
엄마도 아빠도 집에,5,[ʌm.ma.to.a.p͈a.to.tʃip̚.e],[ʌm.ma.do.a.p͈a.do.dʒip̚.e]
더 쉬어야 해,5,[tʌ.swi.ʌ.ja.hɛ],[dʌ.swi.ʌ.ja.hɛ]
엄마도 알지,5,[ʌm.ma.to.al.tʃi],[ʌm.ma.do.al.tʃi]
엄마도 알잖아요,5,[ʌm.ma.to.al.tʃan.a.jo],[ʌm.ma.do.al.tʃan.a.jo]
그러니 부탁인데,5,[kɯ.ɾʌ.ni.pu.tʰak̚.in.te],[gɯ.ɾʌ.ni.bu.tʰak̚.in.te]
엄마도 이렇게,5,[ʌm.ma.to.i.ɾʌt̚.ke],[ʌm.ma.do.i.ɾʌt̚.ke]
엄마도 이해하실,5,[ʌm.ma.to.i.hɛ.ha.sil],[ʌm.ma.do.i.hɛ.ha.sil]
엄마도 이런,5,[ʌm.ma.to.i.ɾʌn],[ʌm.ma.do.i.ɾʌn]
엄마도 이해하실 거야,5,[ʌm.ma.to.i.hɛ.ha.sil.kʌ.ja],[ʌm.ma.do.i.hɛ.ha.sil.gʌ.ja]
엄마도 있어,5,[ʌm.ma.to.it̚.ʌ],[ʌm.ma.do.it̚.ʌ]
더 쉬운데,5,[tʌ.swi.un.te],[dʌ.swi.un.te]
더 쉬운 방법이 있을,5,[tʌ.swi.um.pam.pʌp̚.i.it̚.ɯl],[dʌ.swi.un.baŋ.bʌp̚.i.it̚.ɯl]
엄마라고 부르지도,5,[ʌm.ma.ɾa.ko.pu.ɾɯ.tʃi.to],[ʌm.ma.ɾa.go.bu.ɾɯ.dʒi.do]
엄마라고 부르고,5,[ʌm.ma.ɾa.ko.pu.ɾɯ.ko],[ʌm.ma.ɾa.go.bu.ɾɯ.go]
그러니 사람들이,5,[kɯ.ɾʌ.ni.sa.ɾan.tɯl.i],[gɯ.ɾʌ.ni.sa.ɾan.tɯl.i]
그러니 받아들여,5,[kɯ.ɾʌ.ni.pat̚.a.tɯl.jʌ],[gɯ.ɾʌ.ni.bat̚.a.dɯl.jʌ]
거예요 난 저,5,[kʌ.je.jo.nan.tʃʌ],[gʌ.je.jo.nan.dʒʌ]
엄마라는 게,5,[ʌm.ma.ɾa.nɯŋ.ke],[ʌm.ma.ɾa.nɯn.ge]
엄마라고 부를,5,[ʌm.ma.ɾa.ko.pu.ɾɯl],[ʌm.ma.ɾa.go.bu.ɾɯl]
엄마랑 같이 안,5,[ʌm.ma.ɾaŋ.kat̚.i.an],[ʌm.ma.ɾaŋ.gat̚.i.an]
엄마랑 같이 살아요,5,[ʌm.ma.ɾaŋ.kat̚.i.sal.a.jo],[ʌm.ma.ɾaŋ.gat̚.i.sal.a.jo]
엄마랑 같이 살고,5,[ʌm.ma.ɾaŋ.kat̚.i.sal.ko],[ʌm.ma.ɾaŋ.gat̚.i.sal.ko]
더 쉬워지는,5,[tʌ.swi.wʌ.tʃi.nɯn],[dʌ.swi.wʌ.dʒi.nɯn]
더 쉬울지도,5,[tʌ.swi.ul.tʃi.to],[dʌ.swi.ul.tʃi.do]
엄마랑 결혼한,5,[ʌm.ma.ɾaŋ.kjʌl.hon.han],[ʌm.ma.ɾaŋ.gjʌl.hon.han]
