Item,Frequency,Formal_IPA,Casual_IPA
비리 수사국과,6,[pi.ɾi.su.sa.kuk̚.kwa],[bi.ɾi.su.sa.guk̚.kwa]
내가 천,6,[nɛ.ka.tʃʰʌn],[nɛ.ga.tʃʰʌn]
비먼 아저씨랑,6,[pi.mʌn.a.tʃʌ.s͈i.ɾaŋ],[bi.mʌn.a.dʒʌ.s͈i.ɾaŋ]
내가 철저히,6,[nɛ.ka.tʃʰʌl.tʃʌ.hi],[nɛ.ga.tʃʰʌl.tʃʌ.hi]
비명 지르게,6,[pi.mjʌŋ.tʃi.ɾɯ.ke],[bi.mjʌŋ.dʒi.ɾɯ.ge]
비명 소리에,6,[pi.mjʌŋ.so.ɾi.e],[bi.mjʌŋ.so.ɾi.e]
비명 지르는 거,6,[pi.mjʌŋ.tʃi.ɾɯ.nɯŋ.kʌ],[bi.mjʌŋ.dʒi.ɾɯ.nɯn.gʌ]
내가 첫날부터,6,[nɛ.ka.tʃʰʌt̚.nal.pu.tʰʌ],[nɛ.ga.tʃʰʌt̚.nal.pu.tʰʌ]
괜찮아 제기랄,6,[kwɛn.tʃʰan.a.tʃe.ki.ɾal],[gwɛn.tʃʰan.a.dʒe.gi.ɾal]
비명 질러,6,[pi.mjʌŋ.tʃil.ɾʌ],[bi.mjʌŋ.dʒil.ɾʌ]
내가 청혼을,6,[nɛ.ka.tʃʰʌŋ.hon.ɯl],[nɛ.ga.tʃʰʌŋ.hon.ɯl]
비명도 그런,6,[pi.mjʌŋ.to.kɯ.ɾʌn],[bi.mjʌŋ.do.gɯ.ɾʌn]
내가 체서피크,6,[nɛ.ka.tʃʰe.sʌ.pʰi.kʰɯ],[nɛ.ga.tʃʰe.sʌ.pʰi.kʰɯ]
비명도 그런 건 처음,6,[pi.mjʌŋ.to.kɯ.ɾʌŋ.kʌn.tʃʰʌ.ɯm],[bi.mjʌŋ.do.gɯ.ɾʌn.gʌn.tʃʰʌ.ɯm]
비명도 그런 건,6,[pi.mjʌŋ.to.kɯ.ɾʌŋ.kʌn],[bi.mjʌŋ.do.gɯ.ɾʌn.gʌn]
내가 체포되면,6,[nɛ.ka.tʃʰe.pʰo.twe.mjʌn],[nɛ.ga.tʃʰe.pʰo.dwe.mjʌn]
비명소리만 겨우,6,[pi.mjʌŋ.so.ɾi.maŋ.kjʌ.u],[bi.mjʌŋ.so.ɾi.man.gjʌ.u]
bg_transparent 웨인,6,[we.in],[we.in]
비명을 들으면,6,[pi.mjʌŋ.ɯl.tɯl.ɯ.mjʌn],[bi.mjʌŋ.ɯl.dɯl.ɯ.mjʌn]
비명을 지르겠지,6,[pi.mjʌŋ.ɯl.tʃi.ɾɯ.ket̚.tʃi],[bi.mjʌŋ.ɯl.dʒi.ɾɯ.get̚.tʃi]
비명을 들을,6,[pi.mjʌŋ.ɯl.tɯl.ɯl],[bi.mjʌŋ.ɯl.dɯl.ɯl]
괜찮아 제시,6,[kwɛn.tʃʰan.a.tʃe.si],[gwɛn.tʃʰan.a.dʒe.si]
내가 초대,6,[nɛ.ka.tʃʰo.tɛ],[nɛ.ga.tʃʰo.dɛ]
내가 쳤어요,6,[nɛ.ka.tʃʰjʌt̚.ʌ.jo],[nɛ.ga.tʃʰjʌt̚.ʌ.jo]
비명을 질렀지,6,[pi.mjʌŋ.ɯl.tʃil.ɾʌt̚.tʃi],[bi.mjʌŋ.ɯl.dʒil.ɾʌt̚.tʃi]
내가 총대를,6,[nɛ.ka.tʃʰoŋ.tɛ.ɾɯl],[nɛ.ga.tʃʰoŋ.dɛ.ɾɯl]
비명이 들렸는데,6,[pi.mjʌŋ.i.tɯl.ɾjʌt̚.nɯn.te],[bi.mjʌŋ.i.dɯl.ɾjʌt̚.nɯn.te]
비밀 감시,6,[pi.mil.kam.si],[bi.mil.gam.si]
같군 배를,6,[kat̚.kum.pɛ.ɾɯl],[gat̚.kun.bɛ.ɾɯl]
비밀 경찰에,6,[pi.mil.kjʌŋ.tʃʰal.e],[bi.mil.gjʌŋ.tʃʰal.e]
비밀 결사,6,[pi.mil.kjʌl.sa],[bi.mil.gjʌl.sa]
비밀 경찰에 다 까발릴,6,[pi.mil.kjʌŋ.tʃʰal.e.ta.k͈a.pal.ɾil],[bi.mil.gjʌŋ.tʃʰal.e.da.k͈a.bal.ɾil]
비밀 경찰에 다,6,[pi.mil.kjʌŋ.tʃʰal.e.ta],[bi.mil.gjʌŋ.tʃʰal.e.da]
비밀 경호국이,6,[pi.mil.kjʌŋ.ho.kuk̚.i],[bi.mil.gjʌŋ.ho.guk̚.i]
비밀 계좌,6,[pi.mil.kje.tʃwa],[bi.mil.gje.dʒwa]
내가 최고인,6,[nɛ.ka.tʃʰwe.ko.in],[nɛ.ga.tʃʰwe.go.in]
괜찮아 준비됐어,6,[kwɛn.tʃʰan.a.tʃum.pi.twɛt̚.ʌ],[gwɛn.tʃʰan.a.dʒum.pi.dwɛt̚.ʌ]
괜찮아 중요한 건,6,[kwɛn.tʃʰan.a.tʃuŋ.jo.haŋ.kʌn],[gwɛn.tʃʰan.a.dʒuŋ.jo.han.gʌn]
괜찮아 지극히,6,[kwɛn.tʃʰan.a.tʃi.kɯk̚.hi],[gwɛn.tʃʰan.a.dʒi.gɯk̚.hi]
비밀 무기야,6,[pi.mil.mu.ki.ja],[bi.mil.mu.gi.ja]
같군 어디,6,[kat̚.kun.ʌ.ti],[gat̚.kun.ʌ.di]
비밀 문을,6,[pi.mil.mun.ɯl],[bi.mil.mun.ɯl]
내가 추적할 수,6,[nɛ.ka.tʃʰu.tʃʌk̚.hal.su],[nɛ.ga.tʃʰu.dʒʌk̚.hal.su]
비밀 산타 선물로,6,[pi.mil.san.tʰa.sʌn.mul.ɾo],[bi.mil.san.tʰa.sʌn.mul.ɾo]
괜찮아 진정하고,6,[kwɛn.tʃʰan.a.tʃin.tʃʌŋ.ha.ko],[gwɛn.tʃʰan.a.dʒin.tʃʌŋ.ha.go]
비밀 산타 선물로 테나,6,[pi.mil.san.tʰa.sʌn.mul.ɾo.tʰe.na],[bi.mil.san.tʰa.sʌn.mul.ɾo.tʰe.na]
비밀 시설,6,[pi.mil.si.sʌl],[bi.mil.si.sʌl]
내가 추측해보자면,6,[nɛ.ka.tʃʰu.tʃʰɯk̚.hɛ.po.tʃa.mjʌn],[nɛ.ga.tʃʰu.tʃʰɯk̚.hɛ.bo.dʒa.mjʌn]
같군 여기,6,[kat̚.kun.jʌ.ki],[gat̚.kun.jʌ.gi]
내가 출소하면,6,[nɛ.ka.tʃʰul.so.ha.mjʌn],[nɛ.ga.tʃʰul.so.ha.mjʌn]
비밀 아파트,6,[pi.mil.a.pʰa.tʰɯ],[bi.mil.a.pʰa.tʰɯ]
비밀 아파트가 있어,6,[pi.mil.a.pʰa.tʰɯ.ka.it̚.ʌ],[bi.mil.a.pʰa.tʰɯ.ga.it̚.ʌ]
같군 오늘,6,[kat̚.kun.o.nɯl],[gat̚.kun.o.nɯl]
비밀 엄수가,6,[pi.mil.ʌm.su.ka],[bi.mil.ʌm.su.ga]
내가 충고하는데,6,[nɛ.ka.tʃʰuŋ.ko.ha.nɯn.te],[nɛ.ga.tʃʰuŋ.go.ha.nɯn.te]
괜찮아 질거예요,6,[kwɛn.tʃʰan.a.tʃil.kʌ.je.jo],[gwɛn.tʃʰan.a.dʒil.kʌ.je.jo]
내가 취했다고,6,[nɛ.ka.tʃʰwi.hɛt̚.ta.ko],[nɛ.ga.tʃʰwi.hɛt̚.ta.go]
비밀 임무를 띠고,6,[pi.mil.im.mu.ɾɯl.t͈i.ko],[bi.mil.im.mu.ɾɯl.t͈i.go]
비밀 작전은,6,[pi.mil.tʃak̚.tʃʌn.ɯn],[bi.mil.dʒak̚.tʃʌn.ɯn]
All or,6,,
내가 치즈,6,[nɛ.ka.tʃʰi.tʃɯ],[nɛ.ga.tʃʰi.dʒɯ]
비밀 장소로,6,[pi.mil.tʃaŋ.so.ɾo],[bi.mil.dʒaŋ.so.ɾo]
비밀 장소가,6,[pi.mil.tʃaŋ.so.ka],[bi.mil.dʒaŋ.so.ga]
괜찮아 질겁니다,6,[kwɛn.tʃʰan.a.tʃil.kʌp̚.ni.ta],[gwɛn.tʃʰan.a.dʒil.kʌp̚.ni.da]
비밀 재료가,6,[pi.mil.tʃɛ.ɾjo.ka],[bi.mil.dʒɛ.ɾjo.ga]
비밀 정보국,6,[pi.mil.tʃʌm.po.kuk̚],[bi.mil.dʒʌŋ.bo.guk̚]
비밀 재료를,6,[pi.mil.tʃɛ.ɾjo.ɾɯl],[bi.mil.dʒɛ.ɾjo.ɾɯl]
shit up,6,,
내가 칠 왕국의,6,[nɛ.ka.tʃʰil.waŋ.kuk̚.ɯi],[nɛ.ga.tʃʰil.waŋ.guk̚.ɯi]
같군 음,6,[kat̚.kun.ɯm],[gat̚.kun.ɯm]
내가 칠 왕국의 적법한,6,[nɛ.ka.tʃʰil.waŋ.kuk̚.ɯi.tʃʌk̚.pʌp̚.han],[nɛ.ga.tʃʰil.waŋ.guk̚.ɯi.dʒʌk̚.pʌp̚.han]
내가 카메라,6,[nɛ.ka.kʰa.me.ɾa],[nɛ.ga.kʰa.me.ɾa]
비밀 첩보,6,[pi.mil.tʃʰʌp̚.po],[bi.mil.tʃʰʌp̚.po]
내가 카드,6,[nɛ.ka.kʰa.tɯ],[nɛ.ga.kʰa.dɯ]
내가 칼,6,[nɛ.ka.kʰal],[nɛ.ga.kʰal]
괜찮아 총,6,[kwɛn.tʃʰan.a.tʃʰoŋ],[gwɛn.tʃʰan.a.tʃʰoŋ]
비밀 파이,6,[pi.mil.pʰa.i],[bi.mil.pʰa.i]
같군 이건,6,[kat̚.kun.i.kʌn],[gat̚.kun.i.gʌn]
비밀 하나 말해 줄까,6,[pi.mil.ha.na.mal.hɛ.tʃul.k͈a],[bi.mil.ha.na.mal.hɛ.dʒul.k͈a]
비밀 하나 알려 줄게,6,[pi.mil.ha.na.al.ɾjʌ.tʃul.ke],[bi.mil.ha.na.al.ɾjʌ.dʒul.ke]
비밀 하나 알려 줄까,6,[pi.mil.ha.na.al.ɾjʌ.tʃul.k͈a],[bi.mil.ha.na.al.ɾjʌ.dʒul.k͈a]
비밀 하나 알려드리죠,6,[pi.mil.ha.na.al.ɾjʌ.tɯ.ɾi.tʃjo],[bi.mil.ha.na.al.ɾjʌ.dɯ.ɾi.dʒjo]
내가 케이크를,6,[nɛ.ka.kʰe.i.kʰɯ.ɾɯl],[nɛ.ga.kʰe.i.kʰɯ.ɾɯl]
같군 이런,6,[kat̚.kun.i.ɾʌn],[gat̚.kun.i.ɾʌn]
비밀 하나 알려드릴까요,6,[pi.mil.ha.na.al.ɾjʌ.tɯ.ɾil.k͈a.jo],[bi.mil.ha.na.al.ɾjʌ.dɯ.ɾil.k͈a.jo]
비밀 하나만,6,[pi.mil.ha.na.man],[bi.mil.ha.na.man]
내가 쿠키를,6,[nɛ.ka.kʰu.kʰi.ɾɯl],[nɛ.ga.kʰu.kʰi.ɾɯl]
비밀 호위,6,[pi.mil.ho.wi],[bi.mil.ho.wi]
괜찮아 필요한,6,[kwɛn.tʃʰan.a.pʰil.jo.han],[gwɛn.tʃʰan.a.pʰil.jo.han]
같군 이상해 있을,6,[kat̚.kun.i.saŋ.hɛ.it̚.ɯl],[gat̚.kun.i.saŋ.hɛ.it̚.ɯl]
bg_transparent 제가,6,[tʃe.ka],[dʒe.ga]
같군 이상해,6,[kat̚.kun.i.saŋ.hɛ],[gat̚.kun.i.saŋ.hɛ]
괜찮아 학교,6,[kwɛn.tʃʰan.a.hak̚.kjo],[gwɛn.tʃʰan.a.hak̚.kjo]
비밀들을 맛보고 있지,6,[pi.mil.tɯl.ɯl.mat̚.po.ko.it̚.tʃi],[bi.mil.tɯl.ɯl.mat̚.po.go.it̚.tʃi]
비밀들을 맛보고,6,[pi.mil.tɯl.ɯl.mat̚.po.ko],[bi.mil.tɯl.ɯl.mat̚.po.go]
내가 큰 실수,6,[nɛ.ka.kʰɯn.sil.su],[nɛ.ga.kʰɯn.sil.su]
비밀로 좀,6,[pi.mil.ɾo.tʃom],[bi.mil.ɾo.dʒom]
내가 큰 실수를 했어,6,[nɛ.ka.kʰɯn.sil.su.ɾɯl.hɛt̚.ʌ],[nɛ.ga.kʰɯn.sil.su.ɾɯl.hɛt̚.ʌ]
같군 이상해 있을 수,6,[kat̚.kun.i.saŋ.hɛ.it̚.ɯl.su],[gat̚.kun.i.saŋ.hɛ.it̚.ɯl.su]
괜찮아 한 번,6,[kwɛn.tʃʰan.a.ham.pʌn],[gwɛn.tʃʰan.a.han.bʌn]
내가 클럽을,6,[nɛ.ka.kʰɯl.ɾʌp̚.ɯl],[nɛ.ga.kʰɯl.ɾʌp̚.ɯl]
비밀로 하면 되지,6,[pi.mil.ɾo.ha.mjʌn.twe.tʃi],[bi.mil.ɾo.ha.mjʌn.dwe.dʒi]
내가 키우고,6,[nɛ.ka.kʰi.u.ko],[nɛ.ga.kʰi.u.go]
shone on my,6,,
비밀로 한 건,6,[pi.mil.ɾo.haŋ.kʌn],[bi.mil.ɾo.han.gʌn]
shone on,6,,
비밀로 할 수 있다고,6,[pi.mil.ɾo.hal.su.it̚.ta.ko],[bi.mil.ɾo.hal.su.it̚.ta.go]
같군 자네가,6,[kat̚.kun.tʃa.ne.ka],[gat̚.kun.dʒa.ne.ga]
내가 키웠어요,6,[nɛ.ka.kʰi.wʌt̚.ʌ.jo],[nɛ.ga.kʰi.wʌt̚.ʌ.jo]
shone on my head,6,,
내가 킬러,6,[nɛ.ka.kʰil.ɾʌ],[nɛ.ga.kʰil.ɾʌ]
비밀로 해 줄래,6,[pi.mil.ɾo.hɛ.tʃul.ɾɛ],[bi.mil.ɾo.hɛ.dʒul.ɾɛ]
내가 타,6,[nɛ.ka.tʰa],[nɛ.ga.tʰa]
비밀로 해두기,6,[pi.mil.ɾo.hɛ.tu.ki],[bi.mil.ɾo.hɛ.du.gi]
괜찮아서 다행이다,6,[kwɛn.tʃʰan.a.sʌ.ta.hɛŋ.i.ta],[gwɛn.tʃʰan.a.sʌ.da.hɛŋ.i.da]
괜찮아 확실해,6,[kwɛn.tʃʰan.a.hwak̚.sil.hɛ],[gwɛn.tʃʰan.a.hwak̚.sil.hɛ]
비밀로 해야 한다,6,[pi.mil.ɾo.hɛ.ja.han.ta],[bi.mil.ɾo.hɛ.ja.han.ta]
내가 타이예요,6,[nɛ.ka.tʰa.i.je.jo],[nɛ.ga.tʰa.i.je.jo]
비밀로 해야지,6,[pi.mil.ɾo.hɛ.ja.tʃi],[bi.mil.ɾo.hɛ.ja.dʒi]
내가 탈게,6,[nɛ.ka.tʰal.ke],[nɛ.ga.tʰal.ke]
비밀로 해주실,6,[pi.mil.ɾo.hɛ.tʃu.sil],[bi.mil.ɾo.hɛ.dʒu.sil]
비밀로 해줄게,6,[pi.mil.ɾo.hɛ.tʃul.ke],[bi.mil.ɾo.hɛ.dʒul.ke]
비밀로 해줄 수,6,[pi.mil.ɾo.hɛ.tʃul.su],[bi.mil.ɾo.hɛ.dʒul.su]
내가 탈출,6,[nɛ.ka.tʰal.tʃʰul],[nɛ.ga.tʰal.tʃʰul]
같군 조언해줄,6,[kat̚.kun.tʃo.ʌn.hɛ.tʃul],[gat̚.kun.dʒo.ʌn.hɛ.dʒul]
비밀로해야 해,6,[pi.mil.ɾo.hɛ.ja.hɛ],[bi.mil.ɾo.hɛ.ja.hɛ]
비밀로 했죠,6,[pi.mil.ɾo.hɛt̚.tʃjo],[bi.mil.ɾo.hɛt̚.tʃjo]
비밀리에 스타랩,6,[pi.mil.ɾi.e.sɯ.tʰa.ɾɛp̚],[bi.mil.ɾi.e.sɯ.tʰa.ɾɛp̚]
비밀리에 스타랩 친구들과,6,[pi.mil.ɾi.e.sɯ.tʰa.ɾɛp̚.tʃʰiŋ.ku.tɯl.kwa],[bi.mil.ɾi.e.sɯ.tʰa.ɾɛp̚.tʃʰiŋ.ku.dɯl.kwa]
비밀리에 스타랩 친구들과 함께,6,[pi.mil.ɾi.e.sɯ.tʰa.ɾɛp̚.tʃʰiŋ.ku.tɯl.kwa.ham.k͈e],[bi.mil.ɾi.e.sɯ.tʰa.ɾɛp̚.tʃʰiŋ.ku.dɯl.kwa.ham.k͈e]
내가 태어난 곳이야,6,[nɛ.ka.tʰɛ.ʌ.naŋ.kot̚.i.ja],[nɛ.ga.tʰɛ.ʌ.nan.got̚.i.ja]
같군 조언해줄 게,6,[kat̚.kun.tʃo.ʌn.hɛ.tʃul.ke],[gat̚.kun.dʒo.ʌn.hɛ.dʒul.ge]
비밀리에 왜 비밀이죠,6,[pi.mil.ɾi.e.wɛ.pi.mil.i.tʃjo],[bi.mil.ɾi.e.wɛ.bi.mil.i.dʒjo]
비밀리에 왜,6,[pi.mil.ɾi.e.wɛ],[bi.mil.ɾi.e.wɛ]
shoot that,6,,
비밀리에 하는,6,[pi.mil.ɾi.e.ha.nɯn],[bi.mil.ɾi.e.ha.nɯn]
같군 조언해줄 게 있다면,6,[kat̚.kun.tʃo.ʌn.hɛ.tʃul.ke.it̚.ta.mjʌn],[gat̚.kun.dʒo.ʌn.hɛ.dʒul.ge.it̚.ta.mjʌn]
비밀번호 어떻게,6,[pi.mil.pʌn.ho.ʌ.t͈ʌt̚.ke],[bi.mil.pʌn.ho.ʌ.t͈ʌt̚.ke]
비밀번호가 필요해,6,[pi.mil.pʌn.ho.ka.pʰil.jo.hɛ],[bi.mil.pʌn.ho.ga.pʰil.jo.hɛ]
shoot that thing,6,,
괜찮아요 감사해요,6,[kwɛn.tʃʰan.a.jo.kam.sa.hɛ.jo],[gwɛn.tʃʰan.a.jo.gam.sa.hɛ.jo]
비밀번호를 알아낼,6,[pi.mil.pʌn.ho.ɾɯl.al.a.nɛl],[bi.mil.pʌn.ho.ɾɯl.al.a.nɛl]
같군 티리온과,6,[kat̚.kun.tʰi.ɾi.oŋ.kwa],[gat̚.kun.tʰi.ɾi.oŋ.kwa]
내가 테일러 쇼를 죽였어,6,[nɛ.ka.tʰe.il.ɾʌ.sjo.ɾɯl.tʃuk̚.jʌt̚.ʌ],[nɛ.ga.tʰe.il.ɾʌ.sjo.ɾɯl.dʒuk̚.jʌt̚.ʌ]
내가 테일러 쇼를,6,[nɛ.ka.tʰe.il.ɾʌ.sjo.ɾɯl],[nɛ.ga.tʰe.il.ɾʌ.sjo.ɾɯl]
내가 토미를,6,[nɛ.ka.tʰo.mi.ɾɯl],[nɛ.ga.tʰo.mi.ɾɯl]
같군 티리온과 얘기했겠지,6,[kat̚.kun.tʰi.ɾi.oŋ.kwa.jɛ.ki.hɛt̚.ket̚.tʃi],[gat̚.kun.tʰi.ɾi.oŋ.kwa.jɛ.gi.hɛt̚.ket̚.tʃi]
shoot us,6,,
비밀에 부쳐져,6,[pi.mil.e.pu.tʃʰjʌ.tʃjʌ],[bi.mil.e.bu.tʃʰjʌ.dʒjʌ]
같군 티리온과 얘기했겠지 그는,6,[kat̚.kun.tʰi.ɾi.oŋ.kwa.jɛ.ki.hɛt̚.ket̚.tʃi.kɯ.nɯn],[gat̚.kun.tʰi.ɾi.oŋ.kwa.jɛ.gi.hɛt̚.ket̚.tʃi.gɯ.nɯn]
내가 톰,6,[nɛ.ka.tʰom],[nɛ.ga.tʰom]
괜찮아요 걱정하지 마세요,6,[kwɛn.tʃʰan.a.jo.kʌk̚.tʃʌŋ.ha.tʃi.ma.se.jo],[gwɛn.tʃʰan.a.jo.gʌk̚.tʃʌŋ.ha.dʒi.ma.se.jo]
내가 통솔한다,6,[nɛ.ka.tʰoŋ.sol.han.ta],[nɛ.ga.tʰoŋ.sol.han.ta]
비밀은 뭐야,6,[pi.mil.ɯn.mwʌ.ja],[bi.mil.ɯn.mwʌ.ja]
비밀은 바로,6,[pi.mil.ɯm.pa.ɾo],[bi.mil.ɯn.ba.ɾo]
비밀은 있어,6,[pi.mil.ɯn.it̚.ʌ],[bi.mil.ɯn.it̚.ʌ]
shoot that thing at,6,,
내가 투표,6,[nɛ.ka.tʰu.pʰjo],[nɛ.ga.tʰu.pʰjo]
비밀을 가지고 있지,6,[pi.mil.ɯl.ka.tʃi.ko.it̚.tʃi],[bi.mil.ɯl.ga.dʒi.go.it̚.tʃi]
비밀을 가지고 있다,6,[pi.mil.ɯl.ka.tʃi.ko.it̚.ta],[bi.mil.ɯl.ga.dʒi.go.it̚.ta]
비밀을 말하지,6,[pi.mil.ɯl.mal.ha.tʃi],[bi.mil.ɯl.mal.ha.dʒi]
비밀을 많이,6,[pi.mil.ɯl.man.i],[bi.mil.ɯl.man.i]
괜찮아요 괜찮습니다,6,[kwɛn.tʃʰan.a.jo.kwɛn.tʃʰan.sɯp̚.ni.ta],[gwɛn.tʃʰan.a.jo.gwɛn.tʃʰan.sɯp̚.ni.da]
비밀을 모두,6,[pi.mil.ɯl.mo.tu],[bi.mil.ɯl.mo.du]
비밀을 말해주지,6,[pi.mil.ɯl.mal.hɛ.tʃu.tʃi],[bi.mil.ɯl.mal.hɛ.dʒu.dʒi]
같군요 감사합니다,6,[kat̚.kun.jo.kam.sa.hap̚.ni.ta],[gat̚.kun.jo.gam.sa.hap̚.ni.da]
비밀을 밝혀내면,6,[pi.mil.ɯl.pak̚.hjʌ.nɛ.mjʌn],[bi.mil.ɯl.bak̚.hjʌ.nɛ.mjʌn]
내가 틀렸나요,6,[nɛ.ka.tʰɯl.ɾjʌt̚.na.jo],[nɛ.ga.tʰɯl.ɾjʌt̚.na.jo]
내가 틀렸는지도,6,[nɛ.ka.tʰɯl.ɾjʌt̚.nɯn.tʃi.to],[nɛ.ga.tʰɯl.ɾjʌt̚.nɯn.tʃi.do]
I figured it out,6,,
비밀을 알고 있어,6,[pi.mil.ɯl.al.ko.it̚.ʌ],[bi.mil.ɯl.al.ko.it̚.ʌ]
비밀을 알려줄까,6,[pi.mil.ɯl.al.ɾjʌ.tʃul.k͈a],[bi.mil.ɯl.al.ɾjʌ.dʒul.k͈a]
내가 틀렸단 걸,6,[nɛ.ka.tʰɯl.ɾjʌt̚.taŋ.kʌl],[nɛ.ga.tʰɯl.ɾjʌt̚.tan.gʌl]
내가 틀렸단 뜻은,6,[nɛ.ka.tʰɯl.ɾjʌt̚.tan.t͈ɯt̚.ɯn],[nɛ.ga.tʰɯl.ɾjʌt̚.tan.t͈ɯt̚.ɯn]
내가 틀렸단 뜻은 아니지,6,[nɛ.ka.tʰɯl.ɾjʌt̚.tan.t͈ɯt̚.ɯn.a.ni.tʃi],[nɛ.ga.tʰɯl.ɾjʌt̚.tan.t͈ɯt̚.ɯn.a.ni.dʒi]
같군요 그것 때문에,6,[kat̚.kun.jo.kɯ.kʌt̚.t͈ɛ.mun.e],[gat̚.kun.jo.gɯ.gʌt̚.t͈ɛ.mun.e]
같군요 그것 때문에 오신,6,[kat̚.kun.jo.kɯ.kʌt̚.t͈ɛ.mun.e.o.sin],[gat̚.kun.jo.gɯ.gʌt̚.t͈ɛ.mun.e.o.sin]
내가 틀린 걸,6,[nɛ.ka.tʰɯl.ɾiŋ.kʌl],[nɛ.ga.tʰɯl.ɾin.gʌl]
비밀을 품고,6,[pi.mil.ɯl.pʰum.ko],[bi.mil.ɯl.pʰum.ko]
내가 틀릴,6,[nɛ.ka.tʰɯl.ɾil],[nɛ.ga.tʰɯl.ɾil]
내가 틀릴 수도,6,[nɛ.ka.tʰɯl.ɾil.su.to],[nɛ.ga.tʰɯl.ɾil.su.do]
bg_transparent가자 c,6,[ka.tʃa],[ga.dʒa]
비밀의 방에 들어가,6,[pi.mil.ɯi.paŋ.e.tɯl.ʌ.ka],[bi.mil.ɯi.baŋ.e.dɯl.ʌ.ga]
비밀의 방에 들어가 영이의,6,[pi.mil.ɯi.paŋ.e.tɯl.ʌ.ka.jʌŋ.i.ɯi],[bi.mil.ɯi.baŋ.e.dɯl.ʌ.ga.jʌŋ.i.ɯi]
내가 팀,6,[nɛ.ka.tʰim],[nɛ.ga.tʰim]
비밀이 너무 많아,6,[pi.mil.i.nʌ.mu.man.a],[bi.mil.i.nʌ.mu.man.a]
괜찮아요 그는,6,[kwɛn.tʃʰan.a.jo.kɯ.nɯn],[gwɛn.tʃʰan.a.jo.gɯ.nɯn]
비밀이 뭐지,6,[pi.mil.i.mwʌ.tʃi],[bi.mil.i.mwʌ.dʒi]
비밀이 새어,6,[pi.mil.i.sɛ.ʌ],[bi.mil.i.sɛ.ʌ]
비밀이 숨어,6,[pi.mil.i.sum.ʌ],[bi.mil.i.sum.ʌ]
내가 파이,6,[nɛ.ka.pʰa.i],[nɛ.ga.pʰa.i]
비밀이 아니야,6,[pi.mil.i.a.ni.ja],[bi.mil.i.a.ni.ja]
내가 파트너,6,[nɛ.ka.pʰa.tʰɯ.nʌ],[nɛ.ga.pʰa.tʰɯ.nʌ]
bg_transparent고마워 c,6,[ko.ma.wʌ],[go.ma.wʌ]
비밀이 없습니다,6,[pi.mil.i.ʌp̚.sɯp̚.ni.ta],[bi.mil.i.ʌp̚.sɯp̚.ni.da]
비밀이 없거든요,6,[pi.mil.i.ʌp̚.kʌ.tɯn.jo],[bi.mil.i.ʌp̚.kʌ.dɯn.jo]
비밀이 없어야,6,[pi.mil.i.ʌp̚.ʌ.ja],[bi.mil.i.ʌp̚.ʌ.ja]
같군요 그럴,6,[kat̚.kun.jo.kɯ.ɾʌl],[gat̚.kun.jo.gɯ.ɾʌl]
비밀이 있나,6,[pi.mil.i.it̚.na],[bi.mil.i.it̚.na]
비밀이 있는 거,6,[pi.mil.i.it̚.nɯŋ.kʌ],[bi.mil.i.it̚.nɯn.gʌ]
내가 판단할게,6,[nɛ.ka.pʰan.tan.hal.ke],[nɛ.ga.pʰan.tan.hal.ke]
내가 판단해요,6,[nɛ.ka.pʰan.tan.hɛ.jo],[nɛ.ga.pʰan.tan.hɛ.jo]
비밀이 있습니다,6,[pi.mil.i.it̚.sɯp̚.ni.ta],[bi.mil.i.it̚.sɯp̚.ni.da]
비밀이 있다면,6,[pi.mil.i.it̚.ta.mjʌn],[bi.mil.i.it̚.ta.mjʌn]
내가 팔고,6,[nɛ.ka.pʰal.ko],[nɛ.ga.pʰal.ko]
비밀이 있으면 안,6,[pi.mil.i.it̚.ɯ.mjʌn.an],[bi.mil.i.it̚.ɯ.mjʌn.an]
내가 팻을,6,[nɛ.ka.pʰɛt̚.ɯl],[nɛ.ga.pʰɛt̚.ɯl]
내가 편을,6,[nɛ.ka.pʰjʌn.ɯl],[nɛ.ga.pʰjʌn.ɯl]
내가 편하게,6,[nɛ.ka.pʰjʌn.ha.ke],[nɛ.ga.pʰjʌn.ha.ge]
비밀이란 건,6,[pi.mil.i.ɾaŋ.kʌn],[bi.mil.i.ɾan.gʌn]
bg_transparent고마워요 c,6,[ko.ma.wʌ.jo],[go.ma.wʌ.jo]
같군요 그렇지,6,[kat̚.kun.jo.kɯ.ɾʌt̚.tʃi],[gat̚.kun.jo.gɯ.ɾʌt̚.tʃi]
비밥과 록스테디의,6,[pi.pap̚.kwa.ɾok̚.sɯ.tʰe.ti.ɯi],[bi.bap̚.kwa.ɾok̚.sɯ.tʰe.di.ɯi]
비벌리 힐스,6,[pi.pʌl.ɾi.hil.sɯ],[bi.bʌl.ɾi.hil.sɯ]
내가 폐하께,6,[nɛ.ka.pʰje.ha.k͈e],[nɛ.ga.pʰje.ha.k͈e]
내가 폭력을,6,[nɛ.ka.pʰok̚.ɾjʌk̚.ɯl],[nɛ.ga.pʰok̚.ɾjʌk̚.ɯl]
비보르 주,6,[pi.po.ɾɯ.tʃu],[bi.bo.ɾɯ.dʒu]
괜찮아요 꼭,6,[kwɛn.tʃʰan.a.jo.k͈ok̚],[gwɛn.tʃʰan.a.jo.k͈ok̚]
