Item,Frequency,Formal_IPA,Casual_IPA
옷을 입어야 해,5,[ot̚.ɯl.ip̚.ʌ.ja.hɛ],[ot̚.ɯl.ip̚.ʌ.ja.hɛ]
옷을 입어야지,5,[ot̚.ɯl.ip̚.ʌ.ja.tʃi],[ot̚.ɯl.ip̚.ʌ.ja.dʒi]
옷을 입어야죠,5,[ot̚.ɯl.ip̚.ʌ.ja.tʃjo],[ot̚.ɯl.ip̚.ʌ.ja.dʒjo]
됐다 해도,5,[twɛt̚.ta.hɛ.to],[dwɛt̚.ta.hɛ.do]
그렇게 결정할,5,[kɯ.ɾʌt̚.ke.kjʌl.tʃʌŋ.hal],[gɯ.ɾʌt̚.ke.gjʌl.tʃʌŋ.hal]
그렇게 겁주지,5,[kɯ.ɾʌt̚.ke.kʌp̚.tʃu.tʃi],[gɯ.ɾʌt̚.ke.gʌp̚.tʃu.dʒi]
됐다고 말해,5,[twɛt̚.ta.ko.mal.hɛ],[dwɛt̚.ta.go.mal.hɛ]
옷을 입은 채,5,[ot̚.ɯl.ip̚.ɯn.tʃʰɛ],[ot̚.ɯl.ip̚.ɯn.tʃʰɛ]
됐다고 생각하고,5,[twɛt̚.ta.ko.sɛŋ.kak̚.ha.ko],[dwɛt̚.ta.go.sɛŋ.gak̚.ha.go]
됐다고 벌써부터,5,[twɛt̚.ta.ko.pʌl.s͈ʌ.pu.tʰʌ],[dwɛt̚.ta.go.bʌl.s͈ʌ.bu.tʰʌ]
그렇게 고생했는데,5,[kɯ.ɾʌt̚.ke.ko.sɛŋ.hɛt̚.nɯn.te],[gɯ.ɾʌt̚.ke.go.sɛŋ.hɛt̚.nɯn.te]
그렇게 고생을,5,[kɯ.ɾʌt̚.ke.ko.sɛŋ.ɯl],[gɯ.ɾʌt̚.ke.go.sɛŋ.ɯl]
걱정할 때야,5,[kʌk̚.tʃʌŋ.hal.t͈ɛ.ja],[gʌk̚.tʃʌŋ.hal.t͈ɛ.ja]
옷을 입을지,5,[ot̚.ɯl.ip̚.ɯl.tʃi],[ot̚.ɯl.ip̚.ɯl.tʃi]
됐다고 생각하세요,5,[twɛt̚.ta.ko.sɛŋ.kak̚.ha.se.jo],[dwɛt̚.ta.go.sɛŋ.gak̚.ha.se.jo]
옷을 입혔어,5,[ot̚.ɯl.ip̚.hjʌt̚.ʌ],[ot̚.ɯl.ip̚.hjʌt̚.ʌ]
됐다고 생각하는,5,[twɛt̚.ta.ko.sɛŋ.kak̚.ha.nɯn],[dwɛt̚.ta.go.sɛŋ.gak̚.ha.nɯn]
옷을 좀 가져왔어,5,[ot̚.ɯl.tʃom.ka.tʃjʌ.wat̚.ʌ],[ot̚.ɯl.dʒom.ga.dʒjʌ.wat̚.ʌ]
됐다고 생각했죠,5,[twɛt̚.ta.ko.sɛŋ.kak̚.hɛt̚.tʃjo],[dwɛt̚.ta.go.sɛŋ.gak̚.hɛt̚.tʃjo]
됐다고 이,5,[twɛt̚.ta.ko.i],[dwɛt̚.ta.go.i]
됐다고 생각했어요 사실은,5,[twɛt̚.ta.ko.sɛŋ.kak̚.hɛt̚.ʌ.jo.sa.sil.ɯn],[dwɛt̚.ta.go.sɛŋ.gak̚.hɛt̚.ʌ.jo.sa.sil.ɯn]
옷을 찢어서,5,[ot̚.ɯl.tʃ͈it̚.ʌ.sʌ],[ot̚.ɯl.tʃ͈it̚.ʌ.sʌ]
옷을 찾을,5,[ot̚.ɯl.tʃʰat̚.ɯl],[ot̚.ɯl.tʃʰat̚.ɯl]
됐다고 판단되면,5,[twɛt̚.ta.ko.pʰan.tan.twe.mjʌn],[dwɛt̚.ta.go.pʰan.tan.twe.mjʌn]
걱정할 문제는 아냐,5,[kʌk̚.tʃʌŋ.hal.mun.tʃe.nɯn.a.nja],[gʌk̚.tʃʌŋ.hal.mun.tʃe.nɯn.a.nja]
걱정할 문제가,5,[kʌk̚.tʃʌŋ.hal.mun.tʃe.ka],[gʌk̚.tʃʌŋ.hal.mun.tʃe.ga]
걱정할 때가 아니에요,5,[kʌk̚.tʃʌŋ.hal.t͈ɛ.ka.a.ni.e.jo],[gʌk̚.tʃʌŋ.hal.t͈ɛ.ga.a.ni.e.jo]
he''s playing a,5,,
White 흑인이든,5,[hɯk̚.in.i.tɯn],[hɯk̚.in.i.dɯn]
While you,5,,
옷을 탁탁 턴다,5,[ot̚.ɯl.tʰak̚.tʰak̚.tʰʌn.ta],[ot̚.ɯl.tʰak̚.tʰak̚.tʰʌn.ta]
옷을 훔친,5,[ot̚.ɯl.hun.tʃʰin],[ot̚.ɯl.hun.tʃʰin]
옷을 탁,5,[ot̚.ɯl.tʰak̚],[ot̚.ɯl.tʰak̚]
옷이 들어,5,[ot̚.i.tɯl.ʌ],[ot̚.i.dɯl.ʌ]
됐다고 해도,5,[twɛt̚.ta.ko.hɛ.to],[dwɛt̚.ta.go.hɛ.do]
옷이 아니잖아,5,[ot̚.i.a.ni.tʃan.a],[ot̚.i.a.ni.dʒan.a]
옷이 문제가,5,[ot̚.i.mun.tʃe.ka],[ot̚.i.mun.tʃe.ga]
옷이 왜 그래,5,[ot̚.i.wɛ.kɯ.ɾɛ],[ot̚.i.wɛ.gɯ.ɾɛ]
옷이 저기,5,[ot̚.i.tʃʌ.ki],[ot̚.i.dʒʌ.gi]
옷이 여기,5,[ot̚.i.jʌ.ki],[ot̚.i.jʌ.gi]
그렇게 귀여운,5,[kɯ.ɾʌt̚.ke.kwi.jʌ.un],[gɯ.ɾʌt̚.ke.gwi.jʌ.un]
그렇게 궁금한데,5,[kɯ.ɾʌt̚.ke.kuŋ.kɯm.han.te],[gɯ.ɾʌt̚.ke.guŋ.gɯm.han.te]
옷이 필요,5,[ot̚.i.pʰil.jo],[ot̚.i.pʰil.jo]
옷이 좋아,5,[ot̚.i.tʃot̚.a],[ot̚.i.dʒot̚.a]
옷장 문,5,[ot̚.tʃaŋ.mun],[ot̚.tʃaŋ.mun]
옷일 수도,5,[ot̚.il.su.to],[ot̚.il.su.do]
옷이나 입고,5,[ot̚.i.na.ip̚.ko],[ot̚.i.na.ip̚.ko]
됐다는 말을,5,[twɛt̚.ta.nɯn.mal.ɯl],[dwɛt̚.ta.nɯn.mal.ɯl]
옷장 사업,5,[ot̚.tʃaŋ.sa.ʌp̚],[ot̚.tʃaŋ.sa.ʌp̚]
옷장 박람회에,5,[ot̚.tʃam.pak̚.ɾam.hwe.e],[ot̚.tʃaŋ.bak̚.ɾam.hwe.e]
옷장 사진을,5,[ot̚.tʃaŋ.sa.tʃin.ɯl],[ot̚.tʃaŋ.sa.dʒin.ɯl]
됐다면 죄송합니다,5,[twɛt̚.ta.mjʌn.tʃwe.soŋ.hap̚.ni.ta],[dwɛt̚.ta.mjʌn.dʒwe.soŋ.hap̚.ni.da]
됐다니 다행이네요,5,[twɛt̚.ta.ni.ta.hɛŋ.i.ne.jo],[dwɛt̚.ta.ni.da.hɛŋ.i.ne.jo]
옷장 속에서 내내 구경만,5,[ot̚.tʃaŋ.sok̚.e.sʌ.nɛ.nɛ.ku.kjʌŋ.man],[ot̚.tʃaŋ.sok̚.e.sʌ.nɛ.nɛ.gu.gjʌŋ.man]
옷장 속에서 내내,5,[ot̚.tʃaŋ.sok̚.e.sʌ.nɛ.nɛ],[ot̚.tʃaŋ.sok̚.e.sʌ.nɛ.nɛ]
옷장 안,5,[ot̚.tʃaŋ.an],[ot̚.tʃaŋ.an]
됐단 뜻이죠,5,[twɛt̚.tan.t͈ɯt̚.i.tʃjo],[dwɛt̚.tan.t͈ɯt̚.i.dʒjo]
옷장 확인,5,[ot̚.tʃaŋ.hwak̚.in],[ot̚.tʃaŋ.hwak̚.in]
옷장 정리를,5,[ot̚.tʃaŋ.tʃʌŋ.ɾi.ɾɯl],[ot̚.tʃaŋ.dʒʌŋ.ɾi.ɾɯl]
됐단 걸,5,[twɛt̚.taŋ.kʌl],[dwɛt̚.tan.gʌl]
걱정할 일 없어,5,[kʌk̚.tʃʌŋ.hal.il.ʌp̚.ʌ],[gʌk̚.tʃʌŋ.hal.il.ʌp̚.ʌ]
걱정할 시간은 없는 것,5,[kʌk̚.tʃʌŋ.hal.si.kan.ɯn.ʌp̚.nɯŋ.kʌt̚],[gʌk̚.tʃʌŋ.hal.si.gan.ɯn.ʌp̚.nɯn.gʌt̚]
걱정할 시간은 없는,5,[kʌk̚.tʃʌŋ.hal.si.kan.ɯn.ʌp̚.nɯn],[gʌk̚.tʃʌŋ.hal.si.gan.ɯn.ʌp̚.nɯn]
옷장에 있어,5,[ot̚.tʃaŋ.e.it̚.ʌ],[ot̚.tʃaŋ.e.it̚.ʌ]
옷장에 들어가,5,[ot̚.tʃaŋ.e.tɯl.ʌ.ka],[ot̚.tʃaŋ.e.dɯl.ʌ.ga]
옷좀 갈아입고,5,[ot̚.tʃom.kal.a.ip̚.ko],[ot̚.tʃom.gal.a.ip̚.ko]
됐던 겁니다,5,[twɛt̚.tʌŋ.kʌp̚.ni.ta],[dwɛt̚.tʌn.gʌp̚.ni.da]
그렇게 극적으로,5,[kɯ.ɾʌt̚.ke.kɯk̚.tʃʌk̚.ɯ.ɾo],[gɯ.ɾʌt̚.ke.gɯk̚.tʃʌk̚.ɯ.ɾo]
옹호한 거야,5,[oŋ.ho.haŋ.kʌ.ja],[oŋ.ho.han.gʌ.ja]
됐든 그,5,[twɛt̚.tɯŋ.kɯ],[dwɛt̚.tɯn.gɯ]
와 가까이 와,5,[wa.ka.k͈a.i.wa],[wa.ga.k͈a.i.wa]
됐든 그가,5,[twɛt̚.tɯŋ.kɯ.ka],[dwɛt̚.tɯn.gɯ.ga]
와 갈게,5,[wa.kal.ke],[wa.gal.ke]
됐든 넌,5,[twɛt̚.tɯn.nʌn],[dwɛt̚.tɯn.nʌn]
그렇게 급하면,5,[kɯ.ɾʌt̚.ke.kɯp̚.ha.mjʌn],[gɯ.ɾʌt̚.ke.gɯp̚.ha.mjʌn]
그렇게 글을,5,[kɯ.ɾʌt̚.ke.kɯl.ɯl],[gɯ.ɾʌt̚.ke.gɯl.ɯl]
걱정할 일은 아닌,5,[kʌk̚.tʃʌŋ.hal.il.ɯn.a.nin],[gʌk̚.tʃʌŋ.hal.il.ɯn.a.nin]
와 거기서,5,[wa.kʌ.ki.sʌ],[wa.gʌ.gi.sʌ]
와 개자식,5,[wa.kɛ.tʃa.sik̚],[wa.gɛ.dʒa.sik̚]
와 걱정,5,[wa.kʌk̚.tʃʌŋ],[wa.gʌk̚.tʃʌŋ]
와 계실,5,[wa.kje.sil],[wa.gje.sil]
됐든 전,5,[twɛt̚.tɯn.tʃʌn],[dwɛt̚.tɯn.dʒʌn]
됐든 우리,5,[twɛt̚.tɯn.u.ɾi],[dwɛt̚.tɯn.u.ɾi]
걱정할 일은 아닌 것,5,[kʌk̚.tʃʌŋ.hal.il.ɯn.a.niŋ.kʌt̚],[gʌk̚.tʃʌŋ.hal.il.ɯn.a.nin.gʌt̚]
됐든지 간에,5,[twɛt̚.tɯn.tʃi.kan.e],[dwɛt̚.tɯn.tʃi.gan.e]
됐소 저,5,[twɛt̚.so.tʃʌ],[dwɛt̚.so.dʒʌ]
됐든 죽을,5,[twɛt̚.tɯn.tʃuk̚.ɯl],[dwɛt̚.tɯn.dʒuk̚.ɯl]
와 괜찮은,5,[wa.kwɛn.tʃʰan.ɯn],[wa.gwɛn.tʃʰan.ɯn]
그렇게 기분이 안,5,[kɯ.ɾʌt̚.ke.ki.pun.i.an],[gɯ.ɾʌt̚.ke.gi.bun.i.an]
그렇게 기다리는,5,[kɯ.ɾʌt̚.ke.ki.ta.ɾi.nɯn],[gɯ.ɾʌt̚.ke.gi.da.ɾi.nɯn]
he''s something to do,5,,
he''s something to,5,,
he''s something,5,,
와 그래야,5,[wa.kɯ.ɾɛ.ja],[wa.gɯ.ɾɛ.ja]
됐습니다 그는,5,[twɛt̚.sɯp̚.ni.ta.kɯ.nɯn],[dwɛt̚.sɯp̚.ni.da.gɯ.nɯn]
와 그러고,5,[wa.kɯ.ɾʌ.ko],[wa.gɯ.ɾʌ.go]
와 그럴게,5,[wa.kɯ.ɾʌl.ke],[wa.gɯ.ɾʌl.ke]
됐습니다 넌,5,[twɛt̚.sɯp̚.ni.ta.nʌn],[dwɛt̚.sɯp̚.ni.da.nʌn]
됐습니다 그게,5,[twɛt̚.sɯp̚.ni.ta.kɯ.ke],[dwɛt̚.sɯp̚.ni.da.gɯ.ge]
와 그만,5,[wa.kɯ.man],[wa.gɯ.man]
와 기다려,5,[wa.ki.ta.ɾjʌ],[wa.gi.da.ɾjʌ]
됐습니다 메인 엔진,5,[twɛt̚.sɯp̚.ni.ta.me.in.en.tʃin],[dwɛt̚.sɯp̚.ni.da.me.in.en.tʃin]
됐습니다 메인,5,[twɛt̚.sɯp̚.ni.ta.me.in],[dwɛt̚.sɯp̚.ni.da.me.in]
됐습니다 무슨,5,[twɛt̚.sɯp̚.ni.ta.mu.sɯn],[dwɛt̚.sɯp̚.ni.da.mu.sɯn]
와 꼭,5,[wa.k͈ok̚],[wa.k͈ok̚]
와 나 좀,5,[wa.na.tʃom],[wa.na.dʒom]
됐습니다 바로,5,[twɛt̚.sɯp̚.ni.ta.pa.ɾo],[dwɛt̚.sɯp̚.ni.da.ba.ɾo]
됐습니다 메인 엔진 점화,5,[twɛt̚.sɯp̚.ni.ta.me.in.en.tʃin.tʃʌm.hwa],[dwɛt̚.sɯp̚.ni.da.me.in.en.tʃin.dʒʌm.hwa]
그렇게 깊게,5,[kɯ.ɾʌt̚.ke.kip̚.ke],[gɯ.ɾʌt̚.ke.gip̚.ke]
그렇게 기분이 좋아,5,[kɯ.ɾʌt̚.ke.ki.pun.i.tʃot̚.a],[gɯ.ɾʌt̚.ke.gi.bun.i.dʒot̚.a]
와 내가 원하는,5,[wa.nɛ.ka.wʌn.ha.nɯn],[wa.nɛ.ga.wʌn.ha.nɯn]
와 날 봐,5,[wa.nal.pwa],[wa.nal.bwa]
그렇게 꽉 막힌,5,[kɯ.ɾʌt̚.ke.k͈wak̚.mak̚.hin],[gɯ.ɾʌt̚.ke.k͈wak̚.mak̚.hin]
와 눈,5,[wa.nun],[wa.nun]
와 다니엘,5,[wa.ta.ni.el],[wa.da.ni.el]
와 누구야,5,[wa.nu.ku.ja],[wa.nu.gu.ja]
그렇게 끔찍하진,5,[kɯ.ɾʌt̚.ke.k͈ɯn.tʃ͈ik̚.ha.tʃin],[gɯ.ɾʌt̚.ke.k͈ɯn.tʃ͈ik̚.ha.dʒin]
걱정할 필요 없네,5,[kʌk̚.tʃʌŋ.hal.pʰil.jo.ʌp̚.ne],[gʌk̚.tʃʌŋ.hal.pʰil.jo.ʌp̚.ne]
걱정할 테니까,5,[kʌk̚.tʃʌŋ.hal.tʰe.ni.k͈a],[gʌk̚.tʃʌŋ.hal.tʰe.ni.k͈a]
와 달라고 해서요,5,[wa.tal.ɾa.ko.hɛ.sʌ.jo],[wa.dal.ɾa.go.hɛ.sʌ.jo]
와 당신을,5,[wa.taŋ.sin.ɯl],[wa.daŋ.sin.ɯl]
그렇게 끝나게,5,[kɯ.ɾʌt̚.ke.k͈ɯt̚.na.ke],[gɯ.ɾʌt̚.ke.k͈ɯt̚.na.ge]
와 들어가,5,[wa.tɯl.ʌ.ka],[wa.dɯl.ʌ.ga]
와 두 사람,5,[wa.tu.sa.ɾam],[wa.du.sa.ɾam]
와 도와줘,5,[wa.to.wa.tʃwʌ],[wa.do.wa.dʒwʌ]
와 디셉션,5,[wa.ti.sep̚.sjʌn],[wa.di.sep̚.sjʌn]
와 들었어,5,[wa.tɯl.ʌt̚.ʌ],[wa.dɯl.ʌt̚.ʌ]
됐어 가,5,[twɛt̚.ʌ.ka],[dwɛt̚.ʌ.ga]
와 마찬가지로,5,[wa.ma.tʃʰaŋ.ka.tʃi.ɾo],[wa.ma.tʃʰaŋ.ka.dʒi.ɾo]
와 마지막,5,[wa.ma.tʃi.mak̚],[wa.ma.dʒi.mak̚]
그렇게 끝났지,5,[kɯ.ɾʌt̚.ke.k͈ɯt̚.nat̚.tʃi],[gɯ.ɾʌt̚.ke.k͈ɯt̚.nat̚.tʃi]
그렇게 끝났어,5,[kɯ.ɾʌt̚.ke.k͈ɯt̚.nat̚.ʌ],[gɯ.ɾʌt̚.ke.k͈ɯt̚.nat̚.ʌ]
그렇게 끔찍해,5,[kɯ.ɾʌt̚.ke.k͈ɯn.tʃ͈ik̚.hɛ],[gɯ.ɾʌt̚.ke.k͈ɯn.tʃ͈ik̚.hɛ]
와 멋진,5,[wa.mʌt̚.tʃin],[wa.mʌt̚.tʃin]
와 말도 안 돼,5,[wa.mal.to.an.twɛ],[wa.mal.to.an.dwɛ]
와 무슨 일이,5,[wa.mu.sɯn.il.i],[wa.mu.sɯn.il.i]
와 문,5,[wa.mun],[wa.mun]
됐어 거기에,5,[twɛt̚.ʌ.kʌ.ki.e],[dwɛt̚.ʌ.gʌ.gi.e]
그렇게 끝이,5,[kɯ.ɾʌt̚.ke.k͈ɯt̚.i],[gɯ.ɾʌt̚.ke.k͈ɯt̚.i]
와 미안하지만,5,[wa.mi.an.ha.tʃi.man],[wa.mi.an.ha.dʒi.man]
와 미안,5,[wa.mi.an],[wa.mi.an]
와 뭐 하는 거야,5,[wa.mwʌ.ha.nɯŋ.kʌ.ja],[wa.mwʌ.ha.nɯn.gʌ.ja]
와 반가워,5,[wa.paŋ.ka.wʌ],[wa.baŋ.ka.wʌ]
와 밖에서,5,[wa.pak̚.e.sʌ],[wa.bak̚.e.sʌ]
와 방금,5,[wa.paŋ.kɯm],[wa.baŋ.gɯm]
와 밤새,5,[wa.pam.sɛ],[wa.bam.sɛ]
됐어 계속 가 아빠,5,[twɛt̚.ʌ.kje.sok̚.ka.a.p͈a],[dwɛt̚.ʌ.gje.sok̚.ga.a.p͈a]
됐어 계속 가,5,[twɛt̚.ʌ.kje.sok̚.ka],[dwɛt̚.ʌ.gje.sok̚.ga]
그렇게 끝을,5,[kɯ.ɾʌt̚.ke.k͈ɯt̚.ɯl],[gɯ.ɾʌt̚.ke.k͈ɯt̚.ɯl]
걱정할 필요 없단다,5,[kʌk̚.tʃʌŋ.hal.pʰil.jo.ʌp̚.tan.ta],[gʌk̚.tʃʌŋ.hal.pʰil.jo.ʌp̚.tan.ta]
걱정할 일이지,5,[kʌk̚.tʃʌŋ.hal.il.i.tʃi],[gʌk̚.tʃʌŋ.hal.il.i.dʒi]
he''s so,5,,
와 보고 싶어,5,[wa.po.ko.sip̚.ʌ],[wa.bo.go.sip̚.ʌ]
됐어 괜찮아 저 정도는,5,[twɛt̚.ʌ.kwɛn.tʃʰan.a.tʃʌ.tʃʌŋ.to.nɯn],[dwɛt̚.ʌ.gwɛn.tʃʰan.a.dʒʌ.dʒʌŋ.do.nɯn]
와 보자,5,[wa.po.tʃa],[wa.bo.dʒa]
와 본 적 있어,5,[wa.pon.tʃʌk̚.it̚.ʌ],[wa.bon.dʒʌk̚.it̚.ʌ]
됐어 괜찮은,5,[twɛt̚.ʌ.kwɛn.tʃʰan.ɯn],[dwɛt̚.ʌ.gwɛn.tʃʰan.ɯn]
됐어 괜찮아 저,5,[twɛt̚.ʌ.kwɛn.tʃʰan.a.tʃʌ],[dwɛt̚.ʌ.gwɛn.tʃʰan.a.dʒʌ]
와 본 적은,5,[wa.pon.tʃʌk̚.ɯn],[wa.bon.dʒʌk̚.ɯn]
됐어 굉장히,5,[twɛt̚.ʌ.kweŋ.tʃaŋ.hi],[dwɛt̚.ʌ.gweŋ.dʒaŋ.hi]
와 봐 어,5,[wa.pwa.ʌ],[wa.bwa.ʌ]
와 봐 우리,5,[wa.pwa.u.ɾi],[wa.bwa.u.ɾi]
와 봐 네,5,[wa.pwa.ne],[wa.bwa.ne]
그렇게 나쁘지 않았어,5,[kɯ.ɾʌt̚.ke.na.p͈ɯ.tʃi.an.at̚.ʌ],[gɯ.ɾʌt̚.ke.na.p͈ɯ.dʒi.an.at̚.ʌ]
그렇게 나쁘지 않다,5,[kɯ.ɾʌt̚.ke.na.p͈ɯ.tʃi.an.ta],[gɯ.ɾʌt̚.ke.na.p͈ɯ.dʒi.an.ta]
와 봐 이게,5,[wa.pwa.i.ke],[wa.bwa.i.ge]
와 봐 잠깐만,5,[wa.pwa.tʃam.k͈an.man],[wa.bwa.dʒam.k͈an.man]
와 봐 이것 좀,5,[wa.pwa.i.kʌt̚.tʃom],[wa.bwa.i.gʌt̚.dʒom]
와 봤자,5,[wa.pwat̚.tʃa],[wa.bwat̚.tʃa]
됐어 그래요,5,[twɛt̚.ʌ.kɯ.ɾɛ.jo],[dwɛt̚.ʌ.gɯ.ɾɛ.jo]
와 숨을 못,5,[wa.sum.ɯl.mot̚],[wa.sum.ɯl.mot̚]
와 슈퍼히어로,5,[wa.sju.pʰʌ.hi.ʌ.ɾo],[wa.sju.pʰʌ.hi.ʌ.ɾo]
와 숨을 못 쉬겠어요,5,[wa.sum.ɯl.mot̚.swi.ket̚.ʌ.jo],[wa.sum.ɯl.mot̚.swi.get̚.ʌ.jo]
와 숨을,5,[wa.sum.ɯl],[wa.sum.ɯl]
와 술,5,[wa.sul],[wa.sul]
와 샘,5,[wa.sɛm],[wa.sɛm]
됐어 그때,5,[twɛt̚.ʌ.kɯ.t͈ɛ],[dwɛt̚.ʌ.gɯ.t͈ɛ]
걱정할 필요가 없는,5,[kʌk̚.tʃʌŋ.hal.pʰil.jo.ka.ʌp̚.nɯn],[gʌk̚.tʃʌŋ.hal.pʰil.jo.ga.ʌp̚.nɯn]
와 시간,5,[wa.si.kan],[wa.si.gan]
와 슈퍼히어로 착륙이야 어뜨케,5,[wa.sju.pʰʌ.hi.ʌ.ɾo.tʃʰak̚.ɾjuk̚.i.ja.ʌ.t͈ɯ.kʰe],[wa.sju.pʰʌ.hi.ʌ.ɾo.tʃʰak̚.ɾjuk̚.i.ja.ʌ.t͈ɯ.kʰe]
와 슈퍼히어로 착륙이야,5,[wa.sju.pʰʌ.hi.ʌ.ɾo.tʃʰak̚.ɾjuk̚.i.ja],[wa.sju.pʰʌ.hi.ʌ.ɾo.tʃʰak̚.ɾjuk̚.i.ja]
와 안 돼요,5,[wa.an.twɛ.jo],[wa.an.dwɛ.jo]
와 아직도,5,[wa.a.tʃik̚.to],[wa.a.dʒik̚.to]
됐어 나만,5,[twɛt̚.ʌ.na.man],[dwɛt̚.ʌ.na.man]
됐어 나랑,5,[twɛt̚.ʌ.na.ɾaŋ],[dwɛt̚.ʌ.na.ɾaŋ]
됐어 꺼져,5,[twɛt̚.ʌ.k͈ʌ.tʃjʌ],[dwɛt̚.ʌ.k͈ʌ.dʒjʌ]
됐어 기다려,5,[twɛt̚.ʌ.ki.ta.ɾjʌ],[dwɛt̚.ʌ.gi.da.ɾjʌ]
와 얘기 좀,5,[wa.jɛ.ki.tʃom],[wa.jɛ.gi.dʒom]
와 약효가,5,[wa.jak̚.hjo.ka],[wa.jak̚.hjo.ga]
와 어때,5,[wa.ʌ.t͈ɛ],[wa.ʌ.t͈ɛ]
와 어디로,5,[wa.ʌ.ti.ɾo],[wa.ʌ.di.ɾo]
됐어 난 그냥,5,[twɛt̚.ʌ.naŋ.kɯ.njaŋ],[dwɛt̚.ʌ.nan.gɯ.njaŋ]
와 어떻게 된,5,[wa.ʌ.t͈ʌt̚.ke.twen],[wa.ʌ.t͈ʌt̚.ke.dwen]
와 언니,5,[wa.ʌn.ni],[wa.ʌn.ni]
와 어쩌면,5,[wa.ʌ.tʃ͈ʌ.mjʌn],[wa.ʌ.tʃ͈ʌ.mjʌn]
됐어 내가 알아서,5,[twɛt̚.ʌ.nɛ.ka.al.a.sʌ],[dwɛt̚.ʌ.nɛ.ga.al.a.sʌ]
와 엄마한테,5,[wa.ʌm.ma.han.tʰe],[wa.ʌm.ma.han.tʰe]
됐어 너는,5,[twɛt̚.ʌ.nʌ.nɯn],[dwɛt̚.ʌ.nʌ.nɯn]
그렇게 나쁜 짓을,5,[kɯ.ɾʌt̚.ke.na.p͈ɯn.tʃit̚.ɯl],[gɯ.ɾʌt̚.ke.na.p͈ɯn.dʒit̚.ɯl]
그렇게 나쁜 일은,5,[kɯ.ɾʌt̚.ke.na.p͈ɯn.il.ɯn],[gɯ.ɾʌt̚.ke.na.p͈ɯn.il.ɯn]
걱정할 필요가 없을,5,[kʌk̚.tʃʌŋ.hal.pʰil.jo.ka.ʌp̚.ɯl],[gʌk̚.tʃʌŋ.hal.pʰil.jo.ga.ʌp̚.ɯl]
head back,5,,
와 오늘 밤,5,[wa.o.nɯl.pam],[wa.o.nɯl.bam]
와 여자,5,[wa.jʌ.tʃa],[wa.jʌ.dʒa]
와 왜 이렇게,5,[wa.wɛ.i.ɾʌt̚.ke],[wa.wɛ.i.ɾʌt̚.ke]
와 왬,5,[wa.wɛm],[wa.wɛm]
됐어 높이 들어,5,[twɛt̚.ʌ.nop̚.i.tɯl.ʌ],[dwɛt̚.ʌ.nop̚.i.dɯl.ʌ]
됐어 높이,5,[twɛt̚.ʌ.nop̚.i],[dwɛt̚.ʌ.nop̚.i]
와 이 데이터는 말이,5,[wa.i.te.i.tʰʌ.nɯn.mal.i],[wa.i.de.i.tʰʌ.nɯn.mal.i]
와 이 데이터는,5,[wa.i.te.i.tʰʌ.nɯn],[wa.i.de.i.tʰʌ.nɯn]
와 의사,5,[wa.ɯi.sa],[wa.ɯi.sa]
그렇게 나올 줄 알았어,5,[kɯ.ɾʌt̚.ke.na.ol.tʃul.al.at̚.ʌ],[gɯ.ɾʌt̚.ke.na.ol.dʒul.al.at̚.ʌ]
그렇게 나올 거야,5,[kɯ.ɾʌt̚.ke.na.ol.kʌ.ja],[gɯ.ɾʌt̚.ke.na.ol.gʌ.ja]
와 이걸 봐 씨앗이네요,5,[wa.i.kʌl.pwa.s͈i.at̚.i.ne.jo],[wa.i.gʌl.bwa.s͈i.at̚.i.ne.jo]
와 이걸 봐,5,[wa.i.kʌl.pwa],[wa.i.gʌl.bwa]
와 이것 좀,5,[wa.i.kʌt̚.tʃom],[wa.i.gʌt̚.dʒom]
와 이랍니까,5,[wa.i.ɾap̚.ni.k͈a],[wa.i.ɾap̚.ni.k͈a]
됐어 다음,5,[twɛt̚.ʌ.ta.ɯm],[dwɛt̚.ʌ.da.ɯm]
됐어 다신,5,[twɛt̚.ʌ.ta.sin],[dwɛt̚.ʌ.da.sin]
와 이름이 뭐야,5,[wa.i.ɾɯm.i.mwʌ.ja],[wa.i.ɾɯm.i.mwʌ.ja]
그렇게 나왔어,5,[kɯ.ɾʌt̚.ke.na.wat̚.ʌ],[gɯ.ɾʌt̚.ke.na.wat̚.ʌ]
와 이리로,5,[wa.i.ɾi.ɾo],[wa.i.ɾi.ɾo]
와 이번,5,[wa.i.pʌn],[wa.i.bʌn]
됐어 대체,5,[twɛt̚.ʌ.tɛ.tʃʰe],[dwɛt̚.ʌ.dɛ.tʃʰe]
됐어 대단한,5,[twɛt̚.ʌ.tɛ.tan.han],[dwɛt̚.ʌ.dɛ.dan.han]
됐어 돈,5,[twɛt̚.ʌ.ton],[dwɛt̚.ʌ.don]
와 있거든,5,[wa.it̚.kʌ.tɯn],[wa.it̚.kʌ.dɯn]
와 입,5,[wa.ip̚],[wa.ip̚]
됐어 도대체,5,[twɛt̚.ʌ.to.tɛ.tʃʰe],[dwɛt̚.ʌ.do.dɛ.tʃʰe]
그렇게 나이,5,[kɯ.ɾʌt̚.ke.na.i],[gɯ.ɾʌt̚.ke.na.i]
그렇게 나올 줄 알았죠,5,[kɯ.ɾʌt̚.ke.na.ol.tʃul.al.at̚.tʃjo],[gɯ.ɾʌt̚.ke.na.ol.dʒul.al.at̚.tʃjo]
