Item,Frequency,Formal_IPA,Casual_IPA
손을 뻗는,17,[son.ɯl.p͈ʌt̚.nɯn],[son.ɯl.p͈ʌt̚.nɯn]
둘만의 비밀로,17,[tul.man.ɯi.pi.mil.ɾo],[dul.man.ɯi.bi.mil.ɾo]
받을 수 없다,17,[pat̚.ɯl.su.ʌp̚.ta],[bat̚.ɯl.su.ʌp̚.ta]
여기서 우릴,17,[jʌ.ki.sʌ.u.ɾil],[jʌ.gi.sʌ.u.ɾil]
우리는 아이를,17,[u.ɾi.nɯn.a.i.ɾɯl],[u.ɾi.nɯn.a.i.ɾɯl]
그를 안전하게,17,[kɯ.ɾɯl.an.tʃʌn.ha.ke],[gɯ.ɾɯl.an.tʃʌn.ha.ge]
우리는 어디에서,17,[u.ɾi.nɯn.ʌ.ti.e.sʌ],[u.ɾi.nɯn.ʌ.di.e.sʌ]
우리는 언제,17,[u.ɾi.nɯn.ʌn.tʃe],[u.ɾi.nɯn.ʌn.tʃe]
필욘 없잖아,17,[pʰil.jon.ʌp̚.tʃan.a],[pʰil.jon.ʌp̚.tʃan.a]
않을 수도 있고,17,[an.ɯl.su.to.it̚.ko],[an.ɯl.su.do.it̚.ko]
손을 잡고 있는,17,[son.ɯl.tʃap̚.ko.it̚.nɯn],[son.ɯl.dʒap̚.ko.it̚.nɯn]
조금 더 시간을,17,[tʃo.kɯn.tʌ.si.kan.ɯl],[dʒo.gɯm.dʌ.si.gan.ɯl]
손을 올려라,17,[son.ɯl.ol.ɾjʌ.ɾa],[son.ɯl.ol.ɾjʌ.ɾa]
조 반장,17,[tʃo.pan.tʃaŋ],[dʒo.ban.tʃaŋ]
우리는 전쟁,17,[u.ɾi.nɯn.tʃʌn.tʃɛŋ],[u.ɾi.nɯn.dʒʌn.tʃɛŋ]
봐 여러분,17,[pwa.jʌ.ɾʌ.pun],[bwa.jʌ.ɾʌ.bun]
둘이 서로를,17,[tul.i.sʌ.ɾo.ɾɯl],[dul.i.sʌ.ɾo.ɾɯl]
둘이 얘기하는,17,[tul.i.jɛ.ki.ha.nɯn],[dul.i.jɛ.gi.ha.nɯn]
please just,17,,
봐 일어나,17,[pwa.il.ʌ.na],[bwa.il.ʌ.na]
도와주실 건가요,17,[to.wa.tʃu.sil.kʌŋ.ka.jo],[do.wa.dʒu.sil.gʌŋ.ka.jo]
되지만 난,17,[twe.tʃi.man.nan],[dwe.dʒi.man.nan]
당신이 하는 일,17,[taŋ.sin.i.ha.nɯn.il],[daŋ.sin.i.ha.nɯn.il]
happened to your,17,,
말고 이건,17,[mal.ko.i.kʌn],[mal.ko.i.gʌn]
우리를 데리러,17,[u.ɾi.ɾɯl.te.ɾi.ɾʌ],[u.ɾi.ɾɯl.de.ɾi.ɾʌ]
우리를 돕기,17,[u.ɾi.ɾɯl.top̚.ki],[u.ɾi.ɾɯl.dop̚.ki]
때문에 아빠가,17,[t͈ɛ.mun.e.a.p͈a.ka],[t͈ɛ.mun.e.a.p͈a.ga]
둬야 합니다,17,[twʌ.ja.hap̚.ni.ta],[dwʌ.ja.hap̚.ni.da]
I''m standing,17,,
그런 일이 일어나고,17,[kɯ.ɾʌn.il.i.il.ʌ.na.ko],[gɯ.ɾʌn.il.i.il.ʌ.na.go]
하게 두지,17,[ha.ke.tu.tʃi],[ha.ge.du.dʒi]
여기서부터 내가,17,[jʌ.ki.sʌ.pu.tʰʌ.nɛ.ka],[jʌ.gi.sʌ.bu.tʰʌ.nɛ.ga]
도와줄 방법이,17,[to.wa.tʃul.pam.pʌp̚.i],[do.wa.dʒul.baŋ.bʌp̚.i]
우리를 죽이러,17,[u.ɾi.ɾɯl.tʃuk̚.i.ɾʌ],[u.ɾi.ɾɯl.dʒuk̚.i.ɾʌ]
불 켜는,17,[pul.kʰjʌ.nɯn],[bul.kʰjʌ.nɯn]
뒤도 돌아보지,17,[twi.to.tol.a.po.tʃi],[dwi.do.dol.a.bo.dʒi]
우리가 일찍,17,[u.ɾi.ka.il.tʃ͈ik̚],[u.ɾi.ga.il.tʃ͈ik̚]
조 맨테그나 쉬머 무어,17,[tʃo.mɛn.tʰe.kɯ.na.swi.mʌ.mu.ʌ],[dʒo.mɛn.tʰe.gɯ.na.swi.mʌ.mu.ʌ]
좋은 시기가,17,[tʃot̚.ɯn.si.ki.ka],[dʒot̚.ɯn.si.gi.ga]
훔쳐 갔다고,17,[hun.tʃʰjʌ.kat̚.ta.ko],[hun.tʃʰjʌ.gat̚.ta.go]
우리에게 다른,17,[u.ɾi.e.ke.ta.ɾɯn],[u.ɾi.e.ge.da.ɾɯn]
여기선 다들,17,[jʌ.ki.sʌn.ta.tɯl],[jʌ.gi.sʌn.da.dɯl]
가도 되겠어요,17,[ka.to.twe.ket̚.ʌ.jo],[ga.do.dwe.get̚.ʌ.jo]
잠깐만 아니,17,[tʃam.k͈an.man.a.ni],[dʒam.k͈an.man.a.ni]
넌 정말 대단한,17,[nʌn.tʃʌŋ.mal.tɛ.tan.han],[nʌn.dʒʌŋ.mal.dɛ.dan.han]
나을지도 몰라요,17,[na.ɯl.tʃi.to.mol.ɾa.jo],[na.ɯl.tʃi.do.mol.ɾa.jo]
모른다고 하지,17,[mo.ɾɯn.ta.ko.ha.tʃi],[mo.ɾɯn.ta.go.ha.dʒi]
흘리게 될,17,[hɯl.ɾi.ke.twel],[hɯl.ɾi.ge.dwel]
그리 어려운,17,[kɯ.ɾi.ʌ.ɾjʌ.un],[gɯ.ɾi.ʌ.ɾjʌ.un]
봐요 봐요,17,[pwa.jo.pwa.jo],[bwa.jo.bwa.jo]
그런 장면을,17,[kɯ.ɾʌn.tʃaŋ.mjʌn.ɯl],[gɯ.ɾʌn.dʒaŋ.mjʌn.ɯl]
왔다고 했잖아,17,[wat̚.ta.ko.hɛt̚.tʃan.a],[wat̚.ta.go.hɛt̚.tʃan.a]
우리의 신성한,17,[u.ɾi.ɯi.sin.sʌŋ.han],[u.ɾi.ɯi.sin.sʌŋ.han]
애로우다 지난 이야기,17,[ɛ.ɾo.u.ta.tʃi.nan.i.ja.ki],[ɛ.ɾo.u.da.dʒi.nan.i.ja.gi]
있어요 전화,17,[it̚.ʌ.jo.tʃʌn.hwa],[it̚.ʌ.jo.dʒʌn.hwa]
여기에 온 거야,17,[jʌ.ki.e.oŋ.kʌ.ja],[jʌ.gi.e.on.gʌ.ja]
여기에 오지 않았다,17,[jʌ.ki.e.o.tʃi.an.at̚.ta],[jʌ.gi.e.o.dʒi.an.at̚.ta]
솔직히 말씀드려서,17,[sol.tʃik̚.hi.mal.s͈ɯn.tɯ.ɾjʌ.sʌ],[sol.tʃik̚.hi.mal.s͈ɯn.tɯ.ɾjʌ.sʌ]
솔직히 말,17,[sol.tʃik̚.hi.mal],[sol.tʃik̚.hi.mal]
그 자리에 있던,17,[kɯ.tʃa.ɾi.e.it̚.tʌn],[gɯ.dʒa.ɾi.e.it̚.tʌn]
조금만 천천히,17,[tʃo.kɯm.man.tʃʰʌn.tʃʰʌn.hi],[dʒo.gɯm.man.tʃʰʌn.tʃʰʌn.hi]
팥죽 할매,17,[pʰat̚.tʃuk̚.hal.mɛ],[pʰat̚.tʃuk̚.hal.mɛ]
둔기로 인한,17,[tuŋ.ki.ɾo.in.han],[duŋ.ki.ɾo.in.han]
내가 일하고,17,[nɛ.ka.il.ha.ko],[nɛ.ga.il.ha.go]
네가 그러고,17,[ne.ka.kɯ.ɾʌ.ko],[ne.ga.gɯ.ɾʌ.go]
우리 편에서,17,[u.ɾi.pʰjʌn.e.sʌ],[u.ɾi.pʰjʌn.e.sʌ]
솔직히 말해서 나도,17,[sol.tʃik̚.hi.mal.hɛ.sʌ.na.to],[sol.tʃik̚.hi.mal.hɛ.sʌ.na.do]
봐 주기로,17,[pwa.tʃu.ki.ɾo],[bwa.dʒu.gi.ɾo]
그런 제가,17,[kɯ.ɾʌn.tʃe.ka],[gɯ.ɾʌn.dʒe.ga]
여기서 멀리 떨어진,17,[jʌ.ki.sʌ.mʌl.ɾi.t͈ʌl.ʌ.tʃin],[jʌ.gi.sʌ.mʌl.ɾi.t͈ʌl.ʌ.dʒin]
조각 더,17,[tʃo.kak̚.tʌ],[dʒo.gak̚.dʌ]
손에 칼을,17,[son.e.kʰal.ɯl],[son.e.kʰal.ɯl]
내 모습은,17,[nɛ.mo.sɯp̚.ɯn],[nɛ.mo.sɯp̚.ɯn]
꽤 잘했어,17,[k͈wɛ.tʃal.hɛt̚.ʌ],[k͈wɛ.dʒal.hɛt̚.ʌ]
죽어가고 있다는,17,[tʃuk̚.ʌ.ka.ko.it̚.ta.nɯn],[dʒuk̚.ʌ.ga.go.it̚.ta.nɯn]
그리고 그건 네,17,[kɯ.ɾi.ko.kɯ.kʌn.ne],[gɯ.ɾi.go.gɯ.gʌn.ne]
드디어 오셨네,17,[tɯ.ti.ʌ.o.sjʌt̚.ne],[dɯ.di.ʌ.o.sjʌt̚.ne]
우린 매우,17,[u.ɾin.mɛ.u],[u.ɾin.mɛ.u]
죽어가는 게,17,[tʃuk̚.ʌ.ka.nɯŋ.ke],[dʒuk̚.ʌ.ga.nɯn.ge]
지금까지 나온,17,[tʃi.kɯm.k͈a.tʃi.na.on],[dʒi.gɯm.k͈a.dʒi.na.on]
화장실 갈래요,17,[hwa.tʃaŋ.sil.kal.ɾɛ.jo],[hwa.dʒaŋ.sil.gal.ɾɛ.jo]
me that you,17,,
패션 디자이너,17,[pʰɛ.sjʌn.ti.tʃa.i.nʌ],[pʰɛ.sjʌn.di.dʒa.i.nʌ]
여긴 네 집이,17,[jʌ.kin.ne.tʃip̚.i],[jʌ.gin.ne.dʒip̚.i]
몇 장이나,17,[mjʌt̚.tʃaŋ.i.na],[mjʌt̚.dʒaŋ.i.na]
내가 저기서,17,[nɛ.ka.tʃʌ.ki.sʌ],[nɛ.ga.dʒʌ.gi.sʌ]
조류 독감,17,[tʃo.ɾju.tok̚.kam],[dʒo.ɾju.dok̚.kam]
여기서 모두,17,[jʌ.ki.sʌ.mo.tu],[jʌ.gi.sʌ.mo.du]
우린 아이들을,17,[u.ɾin.a.i.tɯl.ɯl],[u.ɾin.a.i.dɯl.ɯl]
미안한데 지금은,17,[mi.an.han.te.tʃi.kɯm.ɯn],[mi.an.han.te.dʒi.gɯm.ɯn]
여긴 무슨 일이죠,17,[jʌ.kin.mu.sɯn.il.i.tʃjo],[jʌ.gin.mu.sɯn.il.i.dʒjo]
우린 안전하지,17,[u.ɾin.an.tʃʌn.ha.tʃi],[u.ɾin.an.tʃʌn.ha.dʒi]
여기서 무슨 일이 벌어지는지,17,[jʌ.ki.sʌ.mu.sɯn.il.i.pʌl.ʌ.tʃi.nɯn.tʃi],[jʌ.gi.sʌ.mu.sɯn.il.i.bʌl.ʌ.dʒi.nɯn.tʃi]
한 적이 있나요,17,[han.tʃʌk̚.i.it̚.na.jo],[han.dʒʌk̚.i.it̚.na.jo]
그래 고맙네,17,[kɯ.ɾɛ.ko.map̚.ne],[gɯ.ɾɛ.go.map̚.ne]
우린 중요한,17,[u.ɾin.tʃuŋ.jo.han],[u.ɾin.dʒuŋ.jo.han]
이거 어떻게 하는,17,[i.kʌ.ʌ.t͈ʌt̚.ke.ha.nɯn],[i.gʌ.ʌ.t͈ʌt̚.ke.ha.nɯn]
잘 기억 못,17,[tʃal.ki.ʌk̚.mot̚],[dʒal.gi.ʌk̚.mot̚]
여긴 원래,17,[jʌ.kin.wʌl.lɛ],[jʌ.gin.wʌl.lɛ]
애쓰고 있습니다,17,[ɛ.s͈ɯ.ko.it̚.sɯp̚.ni.ta],[ɛ.s͈ɯ.go.it̚.sɯp̚.ni.da]
버킷 리스트,17,[pʌ.kʰit̚.ɾi.sɯ.tʰɯ],[bʌ.kʰit̚.ɾi.sɯ.tʰɯ]
정말 반가운,17,[tʃʌŋ.mal.paŋ.ka.un],[dʒʌŋ.mal.baŋ.ka.un]
해야죠 제가,17,[hɛ.ja.tʃjo.tʃe.ka],[hɛ.ja.dʒjo.dʒe.ga]
당신이 뭘 안다고,17,[taŋ.sin.i.mwʌl.an.ta.ko],[daŋ.sin.i.mwʌl.an.ta.go]
모릅니다 그럼,17,[mo.ɾɯp̚.ni.ta.kɯ.ɾʌm],[mo.ɾɯp̚.ni.da.gɯ.ɾʌm]
죽여줄 거야,17,[tʃuk̚.jʌ.tʃul.kʌ.ja],[dʒuk̚.jʌ.dʒul.gʌ.ja]
개 데리고,17,[kɛ.te.ɾi.ko],[gɛ.de.ɾi.go]
여길 떠나야 해요,17,[jʌ.kil.t͈ʌ.na.ja.hɛ.jo],[jʌ.gil.t͈ʌ.na.ja.hɛ.jo]
I''m the Doctor,17,,
잘 다룰 수,17,[tʃal.ta.ɾul.su],[dʒal.da.ɾul.su]
듣게 해서,17,[tɯt̚.ke.hɛ.sʌ],[dɯt̚.ke.hɛ.sʌ]
여길 뜰 거야,17,[jʌ.kil.t͈ɯl.kʌ.ja],[jʌ.gil.t͈ɯl.gʌ.ja]
버튼을 누르고,17,[pʌ.tʰɯn.ɯl.lu.ɾɯ.ko],[bʌ.tʰɯn.ɯl.lu.ɾɯ.go]
바란다 내가,17,[pa.ɾan.ta.nɛ.ka],[ba.ɾan.ta.nɛ.ga]
우릴 지켜,17,[u.ɾil.tʃi.kʰjʌ],[u.ɾil.dʒi.kʰjʌ]
이거 이상해,17,[i.kʌ.i.saŋ.hɛ],[i.gʌ.i.saŋ.hɛ]
내 몸을 봐요,17,[nɛ.mom.ɯl.pwa.jo],[nɛ.mom.ɯl.bwa.jo]
높은 곳에 있는,17,[nop̚.ɯŋ.kot̚.e.it̚.nɯn],[nop̚.ɯn.got̚.e.it̚.nɯn]
그리고 나서 다시,17,[kɯ.ɾi.ko.na.sʌ.ta.si],[gɯ.ɾi.go.na.sʌ.da.si]
듣고 싶은 사람,17,[tɯt̚.ko.sip̚.ɯn.sa.ɾam],[dɯt̚.ko.sip̚.ɯn.sa.ɾam]
도움 됐어요,17,[to.un.twɛt̚.ʌ.jo],[do.um.dwɛt̚.ʌ.jo]
잘 돌아갈,17,[tʃal.tol.a.kal],[dʒal.dol.a.gal]
내 집에 온,17,[nɛ.tʃip̚.e.on],[nɛ.dʒip̚.e.on]
힘을 낼,17,[him.ɯl.lɛl],[him.ɯl.lɛl]
부탁 좀 합시다,17,[pu.tʰak̚.tʃom.hap̚.si.ta],[bu.tʰak̚.dʒom.hap̚.si.da]
무섭지 않았어요,17,[mu.sʌp̚.tʃi.an.at̚.ʌ.jo],[mu.sʌp̚.tʃi.an.at̚.ʌ.jo]
무서울 수도,17,[mu.sʌ.ul.su.to],[mu.sʌ.ul.su.do]
도와줄 일,17,[to.wa.tʃul.il],[do.wa.dʒul.il]
남으면 안,17,[nam.ɯ.mjʌn.an],[nam.ɯ.mjʌn.an]
가고 싶은 곳이,17,[ka.ko.sip̚.ɯŋ.kot̚.i],[ga.go.sip̚.ɯn.got̚.i]
같아 보이는데요,17,[kat̚.a.po.i.nɯn.te.jo],[gat̚.a.bo.i.nɯn.te.jo]
조사하는 거예요,17,[tʃo.sa.ha.nɯŋ.kʌ.je.jo],[dʒo.sa.ha.nɯn.gʌ.je.jo]
나는 알아차렸다,17,[na.nɯn.al.a.tʃʰa.ɾjʌt̚.ta],[na.nɯn.al.a.tʃʰa.ɾjʌt̚.ta]
거라는 걸요,17,[kʌ.ɾa.nɯŋ.kʌl.jo],[gʌ.ɾa.nɯn.gʌl.jo]
날 데려간,17,[nal.te.ɾjʌ.kan],[nal.de.ɾjʌ.gan]
도움은 필요없어,17,[to.um.ɯm.pʰil.jo.ʌp̚.ʌ],[do.um.ɯm.pʰil.jo.ʌp̚.ʌ]
무슨 꼴을,17,[mu.sɯŋ.k͈ol.ɯl],[mu.sɯŋ.k͈ol.ɯl]
조사해 보죠,17,[tʃo.sa.hɛ.po.tʃjo],[dʒo.sa.hɛ.bo.dʒjo]
운영하고 있죠,17,[un.jʌŋ.ha.ko.it̚.tʃjo],[un.jʌŋ.ha.go.it̚.tʃjo]
들고 그,17,[tɯl.ko.kɯ],[dɯl.ko.gɯ]
내 문제에,17,[nɛ.mun.tʃe.e],[nɛ.mun.tʃe.e]
결국 당신,17,[kjʌl.kuk̚.taŋ.sin],[gjʌl.kuk̚.daŋ.sin]
테니 두,17,[tʰe.ni.tu],[tʰe.ni.du]
간이 화장실,17,[kan.i.hwa.tʃaŋ.sil],[gan.i.hwa.dʒaŋ.sil]
묻은 게,17,[mut̚.ɯŋ.ke],[mut̚.ɯn.ge]
그런 황당한,17,[kɯ.ɾʌn.hwaŋ.taŋ.han],[gɯ.ɾʌn.hwaŋ.daŋ.han]
이거 찾아,17,[i.kʌ.tʃʰat̚.a],[i.gʌ.tʃʰat̚.a]
앤 줄,17,[ɛn.tʃul],[ɛn.dʒul]
여러분께 감사드립니다,17,[jʌ.ɾʌ.puŋ.k͈e.kam.sa.tɯ.ɾip̚.ni.ta],[jʌ.ɾʌ.buŋ.k͈e.gam.sa.dɯ.ɾip̚.ni.da]
나쁜 짓을 하고,17,[na.p͈ɯn.tʃit̚.ɯl.ha.ko],[na.p͈ɯn.dʒit̚.ɯl.ha.go]
think they''re,17,,
울릴 때마다,17,[ul.ɾil.t͈ɛ.ma.ta],[ul.ɾil.t͈ɛ.ma.da]
그리고 다음날,17,[kɯ.ɾi.ko.ta.ɯm.nal],[gɯ.ɾi.go.da.ɯm.nal]
펀치를 날릴,17,[pʰʌn.tʃʰi.ɾɯl.lal.ɾil],[pʰʌn.tʃʰi.ɾɯl.lal.ɾil]
움직이지 마 움직이지 마,17,[un.tʃik̚.i.tʃi.ma.un.tʃik̚.i.tʃi.ma],[un.tʃik̚.i.dʒi.ma.un.tʃik̚.i.dʒi.ma]
수 없습니다 그럼,17,[su.ʌp̚.sɯp̚.ni.ta.kɯ.ɾʌm],[su.ʌp̚.sɯp̚.ni.da.gɯ.ɾʌm]
여러분의 안전을,17,[jʌ.ɾʌ.pun.ɯi.an.tʃʌn.ɯl],[jʌ.ɾʌ.bun.ɯi.an.tʃʌn.ɯl]
네가 더 나은,17,[ne.ka.tʌ.na.ɯn],[ne.ga.dʌ.na.ɯn]
거잖아요 안,17,[kʌ.tʃan.a.jo.an],[gʌ.dʒan.a.jo.an]
그런거 없어,17,[kɯ.ɾʌŋ.kʌ.ʌp̚.ʌ],[gɯ.ɾʌŋ.kʌ.ʌp̚.ʌ]
그런거 있잖아,17,[kɯ.ɾʌŋ.kʌ.it̚.tʃan.a],[gɯ.ɾʌŋ.kʌ.it̚.tʃan.a]
웃기는 소리 마,17,[ut̚.ki.nɯn.so.ɾi.ma],[ut̚.ki.nɯn.so.ɾi.ma]
여러분이 제,17,[jʌ.ɾʌ.pun.i.tʃe],[jʌ.ɾʌ.bun.i.dʒe]
여력이 없어,17,[jʌ.ɾjʌk̚.i.ʌp̚.ʌ],[jʌ.ɾjʌk̚.i.ʌp̚.ʌ]
웃을 일,17,[ut̚.ɯl.il],[ut̚.ɯl.il]
웃음소리가 들린다,17,[ut̚.ɯm.so.ɾi.ka.tɯl.ɾin.ta],[ut̚.ɯm.so.ɾi.ga.dɯl.ɾin.ta]
얘가 그,17,[jɛ.ka.kɯ],[jɛ.ga.gɯ]
죽음이 우릴,17,[tʃuk̚.ɯm.i.u.ɾil],[dʒuk̚.ɯm.i.u.ɾil]
들어 보셨습니까,17,[tɯl.ʌ.po.sjʌt̚.sɯp̚.ni.k͈a],[dɯl.ʌ.bo.sjʌt̚.sɯp̚.ni.k͈a]
워싱턴 DC에 있는,17,[wʌ.siŋ.tʰʌn.e.it̚.nɯn],[wʌ.siŋ.tʰʌn.e.it̚.nɯn]
워싱턴 스퀘어,17,[wʌ.siŋ.tʰʌn.sɯ.kʰwe.ʌ],[wʌ.siŋ.tʰʌn.sɯ.kʰwe.ʌ]
있었는데 다,17,[it̚.ʌt̚.nɯn.te.ta],[it̚.ʌt̚.nɯn.te.da]
들어 본 적 있어요,17,[tɯl.ʌ.pon.tʃʌk̚.it̚.ʌ.jo],[dɯl.ʌ.bon.dʒʌk̚.it̚.ʌ.jo]
나 토할,17,[na.tʰo.hal],[na.tʰo.hal]
들어 봤을,17,[tɯl.ʌ.pwat̚.ɯl],[dɯl.ʌ.bwat̚.ɯl]
죽이기 위한,17,[tʃuk̚.i.ki.wi.han],[dʒuk̚.i.gi.wi.han]
일이 일어나고 있는 거예요,17,[il.i.il.ʌ.na.ko.it̚.nɯŋ.kʌ.je.jo],[il.i.il.ʌ.na.go.it̚.nɯn.gʌ.je.jo]
있었는데 말이죠,17,[it̚.ʌt̚.nɯn.te.mal.i.tʃjo],[it̚.ʌt̚.nɯn.te.mal.i.dʒjo]
방금 했잖아요,17,[paŋ.kɯm.hɛt̚.tʃan.a.jo],[baŋ.gɯm.hɛt̚.tʃan.a.jo]
다 잘 풀릴,17,[ta.tʃal.pʰul.ɾil],[da.dʒal.pʰul.ɾil]
조심해서 다뤄,17,[tʃo.sim.hɛ.sʌ.ta.ɾwʌ],[dʒo.sim.hɛ.sʌ.da.ɾwʌ]
그걸 놓칠,17,[kɯ.kʌl.lot̚.tʃʰil],[gɯ.gʌl.lot̚.tʃʰil]
작업하고 있는,17,[tʃak̚.ʌp̚.ha.ko.it̚.nɯn],[dʒak̚.ʌp̚.ha.go.it̚.nɯn]
꾸며낸 거야,17,[k͈u.mjʌ.nɛŋ.kʌ.ja],[k͈u.mjʌ.nɛn.gʌ.ja]
죽이라고 해,17,[tʃuk̚.i.ɾa.ko.hɛ],[dʒuk̚.i.ɾa.go.hɛ]
수 없어 알아,17,[su.ʌp̚.ʌ.al.a],[su.ʌp̚.ʌ.al.a]
해도 계속,17,[hɛ.to.kje.sok̚],[hɛ.do.gje.sok̚]
ì ë,17,,
수 없어 다시,17,[su.ʌp̚.ʌ.ta.si],[su.ʌp̚.ʌ.da.si]
난 당신을 못,17,[nan.taŋ.sin.ɯl.mot̚],[nan.daŋ.sin.ɯl.mot̚]
has it,17,,
아무도 신경 안 쓰는,17,[a.mu.to.siŋ.kjʌŋ.an.s͈ɯ.nɯn],[a.mu.do.siŋ.kjʌŋ.an.s͈ɯ.nɯn]
원하는 거니까,17,[wʌn.ha.nɯŋ.kʌ.ni.k͈a],[wʌn.ha.nɯn.gʌ.ni.k͈a]
도움이 될 만한 건,17,[to.um.i.twel.man.haŋ.kʌn],[do.um.i.dwel.man.han.gʌn]
불을 낸,17,[pul.ɯl.lɛn],[bul.ɯl.lɛn]
밝은 곳으로,17,[pak̚.ɯŋ.kot̚.ɯ.ɾo],[bak̚.ɯn.got̚.ɯ.ɾo]
원하는 걸 주는,17,[wʌn.ha.nɯŋ.kʌl.tʃu.nɯn],[wʌn.ha.nɯn.gʌl.dʒu.nɯn]
내 말이 안,17,[nɛ.mal.i.an],[nɛ.mal.i.an]
그런데 거기서,17,[kɯ.ɾʌn.te.kʌ.ki.sʌ],[gɯ.ɾʌn.te.gʌ.gi.sʌ]
그리고 미안하다,17,[kɯ.ɾi.ko.mi.an.ha.ta],[gɯ.ɾi.go.mi.an.ha.da]
그 점에 대해선,17,[kɯ.tʃʌm.e.tɛ.hɛ.sʌn],[gɯ.dʒʌm.e.dɛ.hɛ.sʌn]
죽이면 안 되는,17,[tʃuk̚.i.mjʌn.an.twe.nɯn],[dʒuk̚.i.mjʌn.an.dwe.nɯn]
몇 주 정도,17,[mjʌt̚.tʃu.tʃʌŋ.to],[mjʌt̚.dʒu.dʒʌŋ.do]
건데 너무,17,[kʌn.te.nʌ.mu],[gʌn.te.nʌ.mu]
도움이 많이 됐어요,17,[to.um.i.man.i.twɛt̚.ʌ.jo],[do.um.i.man.i.dwɛt̚.ʌ.jo]
원하면 같이,17,[wʌn.ha.mjʌŋ.kat̚.i],[wʌn.ha.mjʌn.gat̚.i]
때문에 속이,17,[t͈ɛ.mun.e.sok̚.i],[t͈ɛ.mun.e.sok̚.i]
접근 안,17,[tʃʌp̚.kɯn.an],[dʒʌp̚.kɯn.an]
도움이 안 됐어,17,[to.um.i.an.twɛt̚.ʌ],[do.um.i.an.dwɛt̚.ʌ]
거절할 거야,17,[kʌ.tʃʌl.hal.kʌ.ja],[gʌ.dʒʌl.hal.gʌ.ja]
이혼 후에,17,[i.hon.hu.e],[i.hon.hu.e]
죽인 걸까,17,[tʃuk̚.iŋ.kʌl.k͈a],[dʒuk̚.in.gʌl.k͈a]
문제가 생겼나요,17,[mun.tʃe.ka.sɛŋ.kjʌt̚.na.jo],[mun.tʃe.ga.sɛŋ.gjʌt̚.na.jo]
여자 난,17,[jʌ.tʃa.nan],[jʌ.dʒa.nan]
네가 많은,17,[ne.ka.man.ɯn],[ne.ga.man.ɯn]
도움이 절실한,17,[to.um.i.tʃʌl.sil.han],[do.um.i.dʒʌl.sil.han]
납득이 안 돼요,17,[nap̚.tɯk̚.i.an.twɛ.jo],[nap̚.tɯk̚.i.an.dwɛ.jo]
들어갈 때마다,17,[tɯl.ʌ.kal.t͈ɛ.ma.ta],[dɯl.ʌ.gal.t͈ɛ.ma.da]
우리는 단,17,[u.ɾi.nɯn.tan],[u.ɾi.nɯn.dan]
그런데 꼭,17,[kɯ.ɾʌn.te.k͈ok̚],[gɯ.ɾʌn.te.k͈ok̚]
무슨 상관이냐고,17,[mu.sɯn.saŋ.kwan.i.nja.ko],[mu.sɯn.saŋ.gwan.i.nja.go]
여자 레슬링,17,[jʌ.tʃa.ɾe.sɯl.ɾiŋ],[jʌ.dʒa.ɾe.sɯl.ɾiŋ]
밝힐 때까지,17,[pak̚.hil.t͈ɛ.k͈a.tʃi],[bak̚.hil.t͈ɛ.k͈a.dʒi]
했죠 이젠,17,[hɛt̚.tʃjo.i.tʃen],[hɛt̚.tʃjo.i.dʒen]
조용한 곳이,17,[tʃo.joŋ.haŋ.kot̚.i],[dʒo.joŋ.han.got̚.i]
여자 맞아요,17,[jʌ.tʃa.mat̚.a.jo],[jʌ.dʒa.mat̚.a.jo]
내 성이,17,[nɛ.sʌŋ.i],[nɛ.sʌŋ.i]
도움이 필요할 거예요,17,[to.um.i.pʰil.jo.hal.kʌ.je.jo],[do.um.i.pʰil.jo.hal.gʌ.je.jo]
죽일 이유는,17,[tʃuk̚.il.i.ju.nɯn],[dʒuk̚.il.i.ju.nɯn]
방문에 대해,17,[paŋ.mun.e.tɛ.hɛ],[baŋ.mun.e.dɛ.hɛ]
손을 머리에,17,[son.ɯl.mʌ.ɾi.e],[son.ɯl.mʌ.ɾi.e]
번 본 적,17,[pʌm.pon.tʃʌk̚],[bʌn.bon.dʒʌk̚]
들어오는 사람,17,[tɯl.ʌ.o.nɯn.sa.ɾam],[dɯl.ʌ.o.nɯn.sa.ɾam]
잘 봤네,17,[tʃal.pwat̚.ne],[dʒal.bwat̚.ne]
추정 시간은,17,[tʃʰu.tʃʌŋ.si.kan.ɯn],[tʃʰu.dʒʌŋ.si.gan.ɯn]
준 게 아니야,17,[tʃuŋ.ke.a.ni.ja],[dʒun.ge.a.ni.ja]
아들 엄마,17,[a.tɯl.ʌm.ma],[a.dɯl.ʌm.ma]
번 사는,17,[pʌn.sa.nɯn],[bʌn.sa.nɯn]
그런데 도대체,17,[kɯ.ɾʌn.te.to.tɛ.tʃʰe],[gɯ.ɾʌn.te.do.dɛ.tʃʰe]
I''m with you,17,,
준 적 있어,17,[tʃun.tʃʌk̚.it̚.ʌ],[dʒun.dʒʌk̚.it̚.ʌ]
꾸민 거예요,17,[k͈u.miŋ.kʌ.je.jo],[k͈u.min.gʌ.je.jo]
조심해 그래,17,[tʃo.sim.hɛ.kɯ.ɾɛ],[dʒo.sim.hɛ.gɯ.ɾɛ]
들어올 수 없어,17,[tɯl.ʌ.ol.su.ʌp̚.ʌ],[dɯl.ʌ.ol.su.ʌp̚.ʌ]
