Item,Frequency,Formal_IPA,Casual_IPA
살면서 이런순간이 다,20,[sal.mjʌn.sʌ.i.ɾʌn.suŋ.kan.i.ta],[sal.mjʌn.sʌ.i.ɾʌn.suŋ.kan.i.da]
넌 나쁜 놈이야,20,[nʌn.na.p͈ɯn.nom.i.ja],[nʌn.na.p͈ɯn.nom.i.ja]
살면서 이런순간이 다 오네,20,[sal.mjʌn.sʌ.i.ɾʌn.suŋ.kan.i.ta.o.ne],[sal.mjʌn.sʌ.i.ɾʌn.suŋ.kan.i.da.o.ne]
있습니다 좋은 오후입니다,20,[it̚.sɯp̚.ni.ta.tʃot̚.ɯn.o.hu.ip̚.ni.ta],[it̚.sɯp̚.ni.da.dʒot̚.ɯn.o.hu.ip̚.ni.da]
활짝 열고,20,[hwal.tʃ͈ak̚.jʌl.ko],[hwal.tʃ͈ak̚.jʌl.ko]
남자가 나를,20,[nan.tʃa.ka.na.ɾɯl],[nan.tʃa.ga.na.ɾɯl]
날 제,20,[nal.tʃe],[nal.dʒe]
형 우리,20,[hjʌŋ.u.ɾi],[hjʌŋ.u.ɾi]
내 자신을 여기서,20,[nɛ.tʃa.sin.ɯl.jʌ.ki.sʌ],[nɛ.dʒa.sin.ɯl.jʌ.gi.sʌ]
아니라 국제 수배로,20,[a.ni.ɾa.kuk̚.tʃe.su.pɛ.ɾo],[a.ni.ɾa.guk̚.tʃe.su.bɛ.ɾo]
거기 서 있지,20,[kʌ.ki.sʌ.it̚.tʃi],[gʌ.gi.sʌ.it̚.tʃi]
이유가 있었겠죠,20,[i.ju.ka.it̚.ʌt̚.ket̚.tʃjo],[i.ju.ga.it̚.ʌt̚.ket̚.tʃjo]
아니라 나를,20,[a.ni.ɾa.na.ɾɯl],[a.ni.ɾa.na.ɾɯl]
다 까발릴,20,[ta.k͈a.pal.ɾil],[da.k͈a.bal.ɾil]
말해줄 거,20,[mal.hɛ.tʃul.kʌ],[mal.hɛ.dʒul.gʌ]
남긴 것,20,[nam.kiŋ.kʌt̚],[nam.kin.gʌt̚]
아니라 당신의,20,[a.ni.ɾa.taŋ.sin.ɯi],[a.ni.ɾa.daŋ.sin.ɯi]
얼굴 말이야,20,[ʌl.kul.mal.i.ja],[ʌl.kul.mal.i.ja]
살아 넌,20,[sal.a.nʌn],[sal.a.nʌn]
아니라 새로운,20,[a.ni.ɾa.sɛ.ɾo.un],[a.ni.ɾa.sɛ.ɾo.un]
다들 기다려요,20,[ta.tɯl.ki.ta.ɾjʌ.jo],[da.dɯl.gi.da.ɾjʌ.jo]
곳 더,20,[kot̚.tʌ],[got̚.dʌ]
셔츠 안,20,[sjʌ.tʃʰɯ.an],[sjʌ.tʃʰɯ.an]
보자 그리고,20,[po.tʃa.kɯ.ɾi.ko],[bo.dʒa.gɯ.ɾi.go]
있거나 아니면,20,[it̚.kʌ.na.a.ni.mjʌn],[it̚.kʌ.na.a.ni.mjʌn]
아니라고 말하고,20,[a.ni.ɾa.ko.mal.ha.ko],[a.ni.ɾa.go.mal.ha.go]
잘못 봤네요,20,[tʃal.mot̚.pwat̚.ne.jo],[dʒal.mot̚.bwat̚.ne.jo]
같았어 하지만,20,[kat̚.at̚.ʌ.ha.tʃi.man],[gat̚.at̚.ʌ.ha.dʒi.man]
다 내 탓이에요,20,[ta.nɛ.tʰat̚.i.e.jo],[da.nɛ.tʰat̚.i.e.jo]
아니라고 어찌됬든,20,[a.ni.ɾa.ko.ʌ.tʃ͈i.twet̚.tɯn],[a.ni.ɾa.go.ʌ.tʃ͈i.dwet̚.tɯn]
너에게 무슨짓을 할줄은,20,[nʌ.e.ke.mu.sɯn.tʃit̚.ɯl.hal.tʃul.ɯn],[nʌ.e.ge.mu.sɯn.tʃit̚.ɯl.hal.tʃul.ɯn]
너에게 무슨짓을 할줄은 알고있겠지,20,[nʌ.e.ke.mu.sɯn.tʃit̚.ɯl.hal.tʃul.ɯn.al.ko.it̚.ket̚.tʃi],[nʌ.e.ge.mu.sɯn.tʃit̚.ɯl.hal.tʃul.ɯn.al.ko.it̚.ket̚.tʃi]
올랐지 산티노는 뉴욕을,20,[ol.ɾat̚.tʃi.san.tʰi.no.nɯn.nju.jok̚.ɯl],[ol.ɾat̚.tʃi.san.tʰi.no.nɯn.nju.jok̚.ɯl]
말을 듣기,20,[mal.ɯl.tɯt̚.ki],[mal.ɯl.dɯt̚.ki]
너에게 뭔가,20,[nʌ.e.ke.mwʌŋ.ka],[nʌ.e.ge.mwʌŋ.ka]
갑자기 사라진,20,[kap̚.tʃa.ki.sa.ɾa.tʃin],[gap̚.tʃa.gi.sa.ɾa.dʒin]
유리 조각,20,[ju.ɾi.tʃo.kak̚],[ju.ɾi.dʒo.gak̚]
때문에 너,20,[t͈ɛ.mun.e.nʌ],[t͈ɛ.mun.e.nʌ]
나 있고,20,[na.it̚.ko],[na.it̚.ko]
아니면 그럴,20,[a.ni.mjʌŋ.kɯ.ɾʌl],[a.ni.mjʌn.gɯ.ɾʌl]
계십니다 오리지방이야 메인,20,[kje.sip̚.ni.ta.o.ɾi.tʃi.paŋ.i.ja.me.in],[gje.sip̚.ni.da.o.ɾi.dʒi.baŋ.i.ja.me.in]
계십니다 오리지방이야 메인 재료지,20,[kje.sip̚.ni.ta.o.ɾi.tʃi.paŋ.i.ja.me.in.tʃɛ.ɾjo.tʃi],[gje.sip̚.ni.da.o.ɾi.dʒi.baŋ.i.ja.me.in.dʒɛ.ɾjo.dʒi]
계십니다 윈스턴,20,[kje.sip̚.ni.ta.win.sɯ.tʰʌn],[gje.sip̚.ni.da.win.sɯ.tʰʌn]
유리창도 금갔어 내말은,20,[ju.ɾi.tʃʰaŋ.to.kɯm.kat̚.ʌ.nɛ.mal.ɯn],[ju.ɾi.tʃʰaŋ.do.gɯm.kat̚.ʌ.nɛ.mal.ɯn]
나 있지,20,[na.it̚.tʃi],[na.it̚.tʃi]
빨리 무슨,20,[p͈al.ɾi.mu.sɯn],[p͈al.ɾi.mu.sɯn]
났어 그래서,20,[nat̚.ʌ.kɯ.ɾɛ.sʌ],[nat̚.ʌ.gɯ.ɾɛ.sʌ]
싶으면 맘대로,20,[sip̚.ɯ.mjʌn.man.tɛ.ɾo],[sip̚.ɯ.mjʌn.man.tɛ.ɾo]
그게 아니라 내,20,[kɯ.ke.a.ni.ɾa.nɛ],[gɯ.ge.a.ni.ɾa.nɛ]
데 없군 유통시키자고,20,[te.ʌp̚.kun.ju.tʰoŋ.si.kʰi.tʃa.ko],[de.ʌp̚.kun.ju.tʰoŋ.si.kʰi.dʒa.go]
이길 수는,20,[i.kil.su.nɯn],[i.gil.su.nɯn]
반가워요 난,20,[paŋ.ka.wʌ.jo.nan],[baŋ.ka.wʌ.jo.nan]
저희가 모든걸,20,[tʃʌ.hɯi.ka.mo.tɯŋ.kʌl],[dʒʌ.hɯi.ga.mo.dɯŋ.kʌl]
언제나 한마디도 낭비하지 않는군,20,[ʌn.tʃe.na.han.ma.ti.to.nam.pi.ha.tʃi.an.nɯŋ.kun],[ʌn.tʃe.na.han.ma.di.do.naŋ.bi.ha.dʒi.an.nɯŋ.kun]
다 들리거든요,20,[ta.tɯl.ɾi.kʌ.tɯn.jo],[da.dɯl.ɾi.gʌ.dɯn.jo]
아내와 같이,20,[a.nɛ.wa.kat̚.i],[a.nɛ.wa.gat̚.i]
아니면 이건,20,[a.ni.mjʌn.i.kʌn],[a.ni.mjʌn.i.gʌn]
잘못을 저지른 적이 없습니다,20,[tʃal.mot̚.ɯl.tʃʌ.tʃi.ɾɯn.tʃʌk̚.i.ʌp̚.sɯp̚.ni.ta],[dʒal.mot̚.ɯl.dʒʌ.dʒi.ɾɯn.dʒʌk̚.i.ʌp̚.sɯp̚.ni.da]
내 부하들은 지아나,20,[nɛ.pu.ha.tɯl.ɯn.tʃi.a.na],[nɛ.bu.ha.dɯl.ɯn.dʒi.a.na]
약속한다 고맙군 나도,20,[jak̚.sok̚.han.ta.ko.map̚.kun.na.to],[jak̚.sok̚.han.ta.go.map̚.kun.na.do]
다 떨어지고,20,[ta.t͈ʌl.ʌ.tʃi.ko],[da.t͈ʌl.ʌ.dʒi.go]
let your,20,,
컨티넨탈 호텔의 시각으로는,20,[kʰʌn.tʰi.nen.tʰal.ho.tʰel.ɯi.si.kak̚.ɯ.ɾo.nɯn],[kʰʌn.tʰi.nen.tʰal.ho.tʰel.ɯi.si.gak̚.ɯ.ɾo.nɯn]
아니야 그의,20,[a.ni.ja.kɯ.ɯi],[a.ni.ja.gɯ.ɯi]
집에 무사히,20,[tʃip̚.e.mu.sa.hi],[dʒip̚.e.mu.sa.hi]
아니야 나를 죽인다고 해도,20,[a.ni.ja.na.ɾɯl.tʃuk̚.in.ta.ko.hɛ.to],[a.ni.ja.na.ɾɯl.dʒuk̚.in.ta.go.hɛ.do]
그게 어디죠,20,[kɯ.ke.ʌ.ti.tʃjo],[gɯ.ge.ʌ.di.dʒjo]
잘 알아요 하지만,20,[tʃal.al.a.jo.ha.tʃi.man],[dʒal.al.a.jo.ha.dʒi.man]
다 말해 봐,20,[ta.mal.hɛ.pwa],[da.mal.hɛ.bwa]
안감과 외피,20,[aŋ.kam.kwa.we.pʰi],[aŋ.kam.kwa.we.pʰi]
있네 안녕,20,[it̚.ne.an.njʌŋ],[it̚.ne.an.njʌŋ]
단지 조금,20,[tan.tʃi.tʃo.kɯm],[dan.tʃi.dʒo.gɯm]
살아남는 거야,20,[sal.a.nam.nɯŋ.kʌ.ja],[sal.a.nam.nɯn.gʌ.ja]
챙겨 주는,20,[tʃʰɛŋ.kjʌ.tʃu.nɯn],[tʃʰɛŋ.gjʌ.dʒu.nɯn]
가야 됩니다,20,[ka.ja.twep̚.ni.ta],[ga.ja.dwep̚.ni.da]
지금 전쟁,20,[tʃi.kɯn.tʃʌn.tʃɛŋ],[dʒi.gɯm.dʒʌn.tʃɛŋ]
군의 연인,20,[kun.ɯi.jʌn.in],[gun.ɯi.jʌn.in]
괜찮아질 거에요,20,[kwɛn.tʃʰan.a.tʃil.kʌ.e.jo],[gwɛn.tʃʰan.a.dʒil.gʌ.e.jo]
아니야 오히려,20,[a.ni.ja.o.hi.ɾjʌ],[a.ni.ja.o.hi.ɾjʌ]
아니야 이젠,20,[a.ni.ja.i.tʃen],[a.ni.ja.i.dʒen]
부르고 싶다,20,[pu.ɾɯ.ko.sip̚.ta],[bu.ɾɯ.go.sip̚.ta]
앤 내,20,[ɛn.nɛ],[ɛn.nɛ]
하지만 그분은,20,[ha.tʃi.maŋ.kɯ.pun.ɯn],[ha.dʒi.man.gɯ.bun.ɯn]
살아남지 못했어,20,[sal.a.nan.tʃi.mot̚.hɛt̚.ʌ],[sal.a.nan.tʃi.mot̚.hɛt̚.ʌ]
이들을 위한,20,[i.tɯl.ɯl.wi.han],[i.dɯl.ɯl.wi.han]
아니 그는,20,[a.ni.kɯ.nɯn],[a.ni.gɯ.nɯn]
명 가까이,20,[mjʌŋ.ka.k͈a.i],[mjʌŋ.ga.k͈a.i]
좋다 고마워,20,[tʃot̚.ta.ko.ma.wʌ],[dʒot̚.ta.go.ma.wʌ]
타버렸지 가진거라곤,20,[tʰa.pʌ.ɾjʌt̚.tʃi.ka.tʃiŋ.kʌ.ɾa.kon],[tʰa.bʌ.ɾjʌt̚.tʃi.ga.dʒiŋ.kʌ.ɾa.gon]
더이상 안,20,[tʌ.i.saŋ.an],[dʌ.i.saŋ.an]
있네 조나단,20,[it̚.ne.tʃo.na.tan],[it̚.ne.dʒo.na.dan]
잘해 줘서,20,[tʃal.hɛ.tʃwʌ.sʌ],[dʒal.hɛ.dʒwʌ.sʌ]
저희가 없애버리면 되지않을까요,20,[tʃʌ.hɯi.ka.ʌp̚.ɛ.pʌ.ɾi.mjʌn.twe.tʃi.an.ɯl.k͈a.jo],[dʒʌ.hɯi.ga.ʌp̚.ɛ.bʌ.ɾi.mjʌn.dwe.dʒi.an.ɯl.k͈a.jo]
다 보여줄게,20,[ta.po.jʌ.tʃul.ke],[da.bo.jʌ.dʒul.ke]
전부 죽일겁니다 당연히 그렇겠지,20,[tʃʌm.pu.tʃuk̚.il.kʌp̚.ni.ta.taŋ.jʌn.hi.kɯ.ɾʌt̚.ket̚.tʃi],[dʒʌm.pu.dʒuk̚.il.kʌp̚.ni.da.daŋ.jʌn.hi.gɯ.ɾʌt̚.ket̚.tʃi]
잘했어 넌,20,[tʃal.hɛt̚.ʌ.nʌn],[dʒal.hɛt̚.ʌ.nʌn]
살아야 한다는,20,[sal.a.ja.han.ta.nɯn],[sal.a.ja.han.ta.nɯn]
혼자 있었어,20,[hon.tʃa.it̚.ʌt̚.ʌ],[hon.tʃa.it̚.ʌt̚.ʌ]
다 봤지만,20,[ta.pwat̚.tʃi.man],[da.bwat̚.tʃi.man]
어서 이제,20,[ʌ.sʌ.i.tʃe],[ʌ.sʌ.i.dʒe]
잘 모르겠어 난,20,[tʃal.mo.ɾɯ.ket̚.ʌ.nan],[dʒal.mo.ɾɯ.get̚.ʌ.nan]
그럼 분명,20,[kɯ.ɾʌm.pun.mjʌŋ],[gɯ.ɾʌm.bun.mjʌŋ]
다 빨리,20,[ta.p͈al.ɾi],[da.p͈al.ɾi]
매우 높습니다,20,[mɛ.u.nop̚.sɯp̚.ni.ta],[mɛ.u.nop̚.sɯp̚.ni.da]
다 뺏어,20,[ta.p͈ɛt̚.ʌ],[da.p͈ɛt̚.ʌ]
맘에 든,20,[mam.e.tɯn],[mam.e.dɯn]
어제 일어난,20,[ʌ.tʃe.il.ʌ.nan],[ʌ.dʒe.il.ʌ.nan]
할 수 있단다,20,[hal.su.it̚.tan.ta],[hal.su.it̚.tan.ta]
당신때문에 돌아온건 아닙니다,20,[taŋ.sin.t͈ɛ.mun.e.tol.a.oŋ.kʌn.a.nip̚.ni.ta],[daŋ.sin.t͈ɛ.mun.e.dol.a.oŋ.kʌn.a.nip̚.ni.da]
사랑이 아픈 줄도 모르고,20,[sa.ɾaŋ.i.a.pʰɯn.tʃul.to.mo.ɾɯ.ko],[sa.ɾaŋ.i.a.pʰɯn.dʒul.to.mo.ɾɯ.go]
아니에요 이미,20,[a.ni.e.jo.i.mi],[a.ni.e.jo.i.mi]
대비한 인체 공학적 그립입니다,20,[tɛ.pi.han.in.tʃʰe.koŋ.hak̚.tʃʌk̚.kɯ.ɾip̚.ip̚.ni.ta],[dɛ.bi.han.in.tʃʰe.goŋ.hak̚.tʃʌk̚.gɯ.ɾip̚.ip̚.ni.da]
맘에 들었나,20,[mam.e.tɯl.ʌt̚.na],[mam.e.dɯl.ʌt̚.na]
아니였어 다,20,[a.ni.jʌt̚.ʌ.ta],[a.ni.jʌt̚.ʌ.da]
혼자 해결할 수,20,[hon.tʃa.hɛ.kjʌl.hal.su],[hon.tʃa.hɛ.gjʌl.hal.su]
쯤은 찾을수 있을거라고,20,[tʃ͈ɯm.ɯn.tʃʰat̚.ɯl.su.it̚.ɯl.kʌ.ɾa.ko],[tʃ͈ɯm.ɯn.tʃʰat̚.ɯl.su.it̚.ɯl.kʌ.ɾa.go]
다 싸,20,[ta.s͈a],[da.s͈a]
안녕하십니까 관리인 있습니까,20,[an.njʌŋ.ha.sip̚.ni.k͈a.kwal.li.in.it̚.sɯp̚.ni.k͈a],[an.njʌŋ.ha.sip̚.ni.k͈a.gwal.li.in.it̚.sɯp̚.ni.k͈a]
하지만 나한테는,20,[ha.tʃi.man.na.han.tʰe.nɯn],[ha.dʒi.man.na.han.tʰe.nɯn]
살아있을 수,20,[sal.a.it̚.ɯl.su],[sal.a.it̚.ɯl.su]
살았거든 죽음도,20,[sal.at̚.kʌ.tɯn.tʃuk̚.ɯn.to],[sal.at̚.kʌ.dɯn.dʒuk̚.ɯn.to]
받고 일하는,20,[pat̚.ko.il.ha.nɯn],[bat̚.ko.il.ha.nɯn]
아니잖아 너,20,[a.ni.tʃan.a.nʌ],[a.ni.dʒan.a.nʌ]
달라 네가,20,[tal.ɾa.ne.ka],[dal.ɾa.ne.ga]
뭐 어쩌려고,20,[mwʌ.ʌ.tʃ͈ʌ.ɾjʌ.ko],[mwʌ.ʌ.tʃ͈ʌ.ɾjʌ.go]
잠깐 바람 좀,20,[tʃam.k͈am.pa.ɾan.tʃom],[dʒam.k͈an.ba.ɾam.dʒom]
보여 주면서,20,[po.jʌ.tʃu.mjʌn.sʌ],[bo.jʌ.dʒu.mjʌn.sʌ]
동물도 맡아줍니까,20,[toŋ.mul.to.mat̚.a.tʃup̚.ni.k͈a],[doŋ.mul.to.mat̚.a.dʒup̚.ni.k͈a]
올릴 때,20,[ol.ɾil.t͈ɛ],[ol.ɾil.t͈ɛ]
양 제 사업을 그렇게,20,[jaŋ.tʃe.sa.ʌp̚.ɯl.kɯ.ɾʌt̚.ke],[jaŋ.dʒe.sa.ʌp̚.ɯl.gɯ.ɾʌt̚.ke]
양과 함께,20,[jaŋ.kwa.ham.k͈e],[jaŋ.gwa.ham.k͈e]
맙소사 나도,20,[map̚.so.sa.na.to],[map̚.so.sa.na.do]
아니지 그렇지,20,[a.ni.tʃi.kɯ.ɾʌt̚.tʃi],[a.ni.dʒi.gɯ.ɾʌt̚.tʃi]
그자를 죽이던가,20,[kɯ.tʃa.ɾɯl.tʃuk̚.i.tʌŋ.ka],[gɯ.dʒa.ɾɯl.dʒuk̚.i.dʌŋ.ka]
in for,20,,
살았지 자네,20,[sal.at̚.tʃi.tʃa.ne],[sal.at̚.tʃi.dʒa.ne]
그자를 죽이던가 집을 불사르던가,20,[kɯ.tʃa.ɾɯl.tʃuk̚.i.tʌŋ.ka.tʃip̚.ɯl.pul.sa.ɾɯ.tʌŋ.ka],[gɯ.dʒa.ɾɯl.dʒuk̚.i.dʌŋ.ka.dʒip̚.ɯl.bul.sa.ɾɯ.dʌŋ.ka]
거예요 큰,20,[kʌ.je.jo.kʰɯn],[gʌ.je.jo.kʰɯn]
우리한테 도움이,20,[u.ɾi.han.tʰe.to.um.i],[u.ɾi.han.tʰe.do.um.i]
그래 그래 이제 자유군,20,[kɯ.ɾɛ.kɯ.ɾɛ.i.tʃe.tʃa.ju.kun],[gɯ.ɾɛ.gɯ.ɾɛ.i.dʒe.dʒa.ju.gun]
안녕히 조나단 윈스턴,20,[an.njʌŋ.hi.tʃo.na.tan.win.sɯ.tʰʌn],[an.njʌŋ.hi.dʒo.na.dan.win.sɯ.tʰʌn]
있는 거 같아서,20,[it̚.nɯŋ.kʌ.kat̚.a.sʌ],[it̚.nɯn.gʌ.gat̚.a.sʌ]
뭐가 어때서요,20,[mwʌ.ka.ʌ.t͈ɛ.sʌ.jo],[mwʌ.ga.ʌ.t͈ɛ.sʌ.jo]
표를 못,20,[pʰjo.ɾɯl.mot̚],[pʰjo.ɾɯl.mot̚]
아닌 내가 지켜볼거다,20,[a.nin.nɛ.ka.tʃi.kʰjʌ.pol.kʌ.ta],[a.nin.nɛ.ga.dʒi.kʰjʌ.bol.kʌ.da]
다 여기 있어요,20,[ta.jʌ.ki.it̚.ʌ.jo],[da.jʌ.gi.it̚.ʌ.jo]
살이 되었을,20,[sal.i.twe.ʌt̚.ɯl],[sal.i.dwe.ʌt̚.ɯl]
저희가 해결하면 안되는겁니까,20,[tʃʌ.hɯi.ka.hɛ.kjʌl.ha.mjʌn.an.twe.nɯŋ.kʌp̚.ni.k͈a],[dʒʌ.hɯi.ga.hɛ.gjʌl.ha.mjʌn.an.twe.nɯŋ.kʌp̚.ni.k͈a]
거기서 멈춰요,20,[kʌ.ki.sʌ.mʌn.tʃʰwʌ.jo],[gʌ.gi.sʌ.mʌn.tʃʰwʌ.jo]
효과가 있나요,20,[hjo.kwa.ka.it̚.na.jo],[hjo.gwa.ga.it̚.na.jo]
아닌것 같은데요,20,[a.niŋ.kʌt̚.kat̚.ɯn.te.jo],[a.niŋ.kʌt̚.gat̚.ɯn.te.jo]
전쟁을 하는,20,[tʃʌn.tʃɛŋ.ɯl.ha.nɯn],[dʒʌn.tʃɛŋ.ɯl.ha.nɯn]
내말들어 이게,20,[nɛ.mal.tɯl.ʌ.i.ke],[nɛ.mal.tɯl.ʌ.i.ge]
아닌데 이건,20,[a.nin.te.i.kʌn],[a.nin.te.i.gʌn]
그러지 않기로,20,[kɯ.ɾʌ.tʃi.aŋ.ki.ɾo],[gɯ.ɾʌ.dʒi.aŋ.ki.ɾo]
내가 정한,20,[nɛ.ka.tʃʌŋ.han],[nɛ.ga.dʒʌŋ.han]
할 수 있었고,20,[hal.su.it̚.ʌt̚.ko],[hal.su.it̚.ʌt̚.ko]
little man,20,,
보르지아 지난,20,[po.ɾɯ.tʃi.a.tʃi.nan],[bo.ɾɯ.dʒi.a.dʒi.nan]
아닐세 아래로,20,[a.nil.se.a.ɾɛ.ɾo],[a.nil.se.a.ɾɛ.ɾo]
그렇기 때문에 내겐,20,[kɯ.ɾʌt̚.ki.t͈ɛ.mun.e.nɛ.ken],[gɯ.ɾʌt̚.ki.t͈ɛ.mun.e.nɛ.gen]
아님 더,20,[a.nin.tʌ],[a.nim.dʌ]
맛은 어때,20,[mat̚.ɯn.ʌ.t͈ɛ],[mat̚.ɯn.ʌ.t͈ɛ]
숨기고 있었어,20,[sum.ki.ko.it̚.ʌt̚.ʌ],[sum.ki.go.it̚.ʌt̚.ʌ]
달 전까지만 해도,20,[tal.tʃʌŋ.k͈a.tʃi.man.hɛ.to],[dal.dʒʌŋ.k͈a.dʒi.man.hɛ.do]
살인 사건 때문에,20,[sal.in.sa.kʌn.t͈ɛ.mun.e],[sal.in.sa.gʌn.t͈ɛ.mun.e]
살인 사건도,20,[sal.in.sa.kʌn.to],[sal.in.sa.gʌn.to]
곳일 거야,20,[kot̚.il.kʌ.ja],[got̚.il.gʌ.ja]
잠깐만요 그게,20,[tʃam.k͈an.man.jo.kɯ.ke],[dʒam.k͈an.man.jo.gɯ.ge]
가자 그래서,20,[ka.tʃa.kɯ.ɾɛ.sʌ],[ga.dʒa.gɯ.ɾɛ.sʌ]
유일한 목표는,20,[ju.il.han.mok̚.pʰjo.nɯn],[ju.il.han.mok̚.pʰjo.nɯn]
나에게 빚을 졌습니다 전,20,[na.e.ke.pit̚.ɯl.tʃjʌt̚.sɯp̚.ni.ta.tʃʌn],[na.e.ge.bit̚.ɯl.dʒjʌt̚.sɯp̚.ni.da.dʒʌn]
아들 내가,20,[a.tɯl.lɛ.ka],[a.dɯl.lɛ.ga]
보자고 이,20,[po.tʃa.ko.i],[bo.dʒa.go.i]
가까이서 보면,20,[ka.k͈a.i.sʌ.po.mjʌn],[ga.k͈a.i.sʌ.bo.mjʌn]
즐거웠습니다 집에가자 윅,20,[tʃɯl.kʌ.wʌt̚.sɯp̚.ni.ta.tʃip̚.e.ka.tʃa.wik̚],[dʒɯl.kʌ.wʌt̚.sɯp̚.ni.da.dʒip̚.e.ga.dʒa.wik̚]
류 암살자에,20,[ɾju.am.sal.tʃa.e],[ɾju.am.sal.tʃa.e]
류 암살자에 불과했는데,20,[ɾju.am.sal.tʃa.e.pul.kwa.hɛt̚.nɯn.te],[ɾju.am.sal.tʃa.e.bul.kwa.hɛt̚.nɯn.te]
얘기 꺼내지 마,20,[jɛ.ki.k͈ʌ.nɛ.tʃi.ma],[jɛ.gi.k͈ʌ.nɛ.dʒi.ma]
살인 충동이,20,[sal.in.tʃʰuŋ.toŋ.i],[sal.in.tʃʰuŋ.doŋ.i]
좋다는 거예요,20,[tʃot̚.ta.nɯŋ.kʌ.je.jo],[dʒot̚.ta.nɯn.gʌ.je.jo]
당신이 화상을,20,[taŋ.sin.i.hwa.saŋ.ɯl],[daŋ.sin.i.hwa.saŋ.ɯl]
안다고 생각해요,20,[an.ta.ko.sɛŋ.kak̚.hɛ.jo],[an.ta.go.sɛŋ.gak̚.hɛ.jo]
살인 혐의가,20,[sal.in.hjʌm.ɯi.ka],[sal.in.hjʌm.ɯi.ga]
있는 줄 알았다,20,[it̚.nɯn.tʃul.al.at̚.ta],[it̚.nɯn.dʒul.al.at̚.ta]
그게 내가 온,20,[kɯ.ke.nɛ.ka.on],[gɯ.ge.nɛ.ga.on]
소개해 드리겠습니다,20,[so.kɛ.hɛ.tɯ.ɾi.ket̚.sɯp̚.ni.ta],[so.gɛ.hɛ.dɯ.ɾi.get̚.sɯp̚.ni.da]
살인금지 그리고 모든 표식은,20,[sal.iŋ.kɯn.tʃi.kɯ.ɾi.ko.mo.tɯm.pʰjo.sik̚.ɯn],[sal.iŋ.kɯn.tʃi.gɯ.ɾi.go.mo.dɯm.pʰjo.sik̚.ɯn]
살인금지 그리고 모든,20,[sal.iŋ.kɯn.tʃi.kɯ.ɾi.ko.mo.tɯn],[sal.iŋ.kɯn.tʃi.gɯ.ɾi.go.mo.dɯn]
진짜 웃겨요,20,[tʃin.tʃ͈a.ut̚.kjʌ.jo],[dʒin.tʃ͈a.ut̚.kjʌ.jo]
정말 훌륭하네요,20,[tʃʌŋ.mal.hul.ɾjuŋ.ha.ne.jo],[dʒʌŋ.mal.hul.ɾjuŋ.ha.ne.jo]
망 좀,20,[maŋ.tʃom],[maŋ.dʒom]
이유로 말이야,20,[i.ju.ɾo.mal.i.ja],[i.ju.ɾo.mal.i.ja]
아래로 내려가면 안전한,20,[a.ɾɛ.ɾo.nɛ.ɾjʌ.ka.mjʌn.an.tʃʌn.han],[a.ɾɛ.ɾo.nɛ.ɾjʌ.ga.mjʌn.an.tʃʌn.han]
아래로 내려가면 안전한 통로가,20,[a.ɾɛ.ɾo.nɛ.ɾjʌ.ka.mjʌn.an.tʃʌn.han.tʰoŋ.ɾo.ka],[a.ɾɛ.ɾo.nɛ.ɾjʌ.ga.mjʌn.an.tʃʌn.han.tʰoŋ.ɾo.ga]
난 여기 없는,20,[nan.jʌ.ki.ʌp̚.nɯn],[nan.jʌ.gi.ʌp̚.nɯn]
무슨 전화야,20,[mu.sɯn.tʃʌn.hwa.ja],[mu.sɯn.dʒʌn.hwa.ja]
가져다 놔,20,[ka.tʃjʌ.ta.nwa],[ga.dʒjʌ.da.nwa]
내려가라 말은,20,[nɛ.ɾjʌ.ka.ɾa.mal.ɯn],[nɛ.ɾjʌ.ga.ɾa.mal.ɯn]
다 지나간 일이야,20,[ta.tʃi.na.kan.il.i.ja],[da.dʒi.na.gan.il.i.ja]
게 나을 겁니다,20,[ke.na.ɯl.kʌp̚.ni.ta],[ge.na.ɯl.gʌp̚.ni.da]
그 공간을,20,[kɯ.koŋ.kan.ɯl],[gɯ.goŋ.gan.ɯl]
잠시만 기다려주세요 경리부,20,[tʃam.si.maŋ.ki.ta.ɾjʌ.tʃu.se.jo.kjʌŋ.ɾi.pu],[dʒam.si.man.gi.da.ɾjʌ.dʒu.se.jo.gjʌŋ.ɾi.bu]
아냐 뭔가,20,[a.nja.mwʌŋ.ka],[a.nja.mwʌŋ.ka]
난 인간보다는 말에 가까워,20,[nan.iŋ.kam.po.ta.nɯn.mal.e.ka.k͈a.wʌ],[nan.iŋ.kam.po.da.nɯn.mal.e.ga.k͈a.wʌ]
제게 맡겨,20,[tʃe.ke.mat̚.kjʌ],[dʒe.ge.mat̚.kjʌ]
잠시만 잠시만,20,[tʃam.si.man.tʃam.si.man],[dʒam.si.man.dʒam.si.man]
다 찾아,20,[ta.tʃʰat̚.a],[da.tʃʰat̚.a]
살인을 저질렀지 않는가,20,[sal.in.ɯl.tʃʌ.tʃil.ɾʌt̚.tʃi.an.nɯŋ.ka],[sal.in.ɯl.dʒʌ.dʒil.ɾʌt̚.tʃi.an.nɯŋ.ka]
얘기 안 했잖아요,20,[jɛ.ki.an.hɛt̚.tʃan.a.jo],[jɛ.gi.an.hɛt̚.tʃan.a.jo]
아마 거기,20,[a.ma.kʌ.ki],[a.ma.gʌ.gi]
