Item,Frequency,Formal_IPA,Casual_IPA
치르게 하겠어요,7,[tʃʰi.ɾɯ.ke.ha.ket̚.ʌ.jo],[tʃʰi.ɾɯ.ge.ha.get̚.ʌ.jo]
치르게 할 겁니다,7,[tʃʰi.ɾɯ.ke.hal.kʌp̚.ni.ta],[tʃʰi.ɾɯ.ge.hal.gʌp̚.ni.da]
치르게 할 거예요,7,[tʃʰi.ɾɯ.ke.hal.kʌ.je.jo],[tʃʰi.ɾɯ.ge.hal.gʌ.je.jo]
치르게 해 주지,7,[tʃʰi.ɾɯ.ke.hɛ.tʃu.tʃi],[tʃʰi.ɾɯ.ge.hɛ.dʒu.dʒi]
바람피는 걸,7,[pa.ɾam.pʰi.nɯŋ.kʌl],[ba.ɾam.pʰi.nɯn.gʌl]
치르고 있어요,7,[tʃʰi.ɾɯ.ko.it̚.ʌ.jo],[tʃʰi.ɾɯ.go.it̚.ʌ.jo]
치르기 전에,7,[tʃʰi.ɾɯ.ki.tʃʌn.e],[tʃʰi.ɾɯ.gi.dʒʌn.e]
치르기 위해,7,[tʃʰi.ɾɯ.ki.wi.hɛ],[tʃʰi.ɾɯ.gi.wi.hɛ]
치르는 거죠,7,[tʃʰi.ɾɯ.nɯŋ.kʌ.tʃjo],[tʃʰi.ɾɯ.nɯn.gʌ.dʒjo]
치르지 않을,7,[tʃʰi.ɾɯ.tʃi.an.ɯl],[tʃʰi.ɾɯ.dʒi.an.ɯl]
치른 것,7,[tʃʰi.ɾɯŋ.kʌt̚],[tʃʰi.ɾɯn.gʌt̚]
of perpetual,7,,
치를 것입니다,7,[tʃʰi.ɾɯl.kʌt̚.ip̚.ni.ta],[tʃʰi.ɾɯl.gʌt̚.ip̚.ni.da]
치를 수 있을,7,[tʃʰi.ɾɯl.su.it̚.ɯl],[tʃʰi.ɾɯl.su.it̚.ɯl]
치를 준비가,7,[tʃʰi.ɾɯl.tʃum.pi.ka],[tʃʰi.ɾɯl.dʒum.pi.ga]
치마 속을,7,[tʃʰi.ma.sok̚.ɯl],[tʃʰi.ma.sok̚.ɯl]
날 찾아야,7,[nal.tʃʰat̚.a.ja],[nal.tʃʰat̚.a.ja]
바랍니다 그럴,7,[pa.ɾap̚.ni.ta.kɯ.ɾʌl],[ba.ɾap̚.ni.da.gɯ.ɾʌl]
치맛자락 꽃,7,[tʃʰi.mat̚.tʃa.ɾak̚.k͈ot̚],[tʃʰi.mat̚.tʃa.ɾak̚.k͈ot̚]
치맛자락 꽃 같은 얼굴'',7,[tʃʰi.mat̚.tʃa.ɾak̚.k͈ot̚.kat̚.ɯn.ʌl.kul],[tʃʰi.mat̚.tʃa.ɾak̚.k͈ot̚.gat̚.ɯn.ʌl.kul]
갈 수 있게 해,7,[kal.su.it̚.ke.hɛ],[gal.su.it̚.ke.hɛ]
바랍니다 내,7,[pa.ɾap̚.ni.ta.nɛ],[ba.ɾap̚.ni.da.nɛ]
치면 내가,7,[tʃʰi.mjʌn.nɛ.ka],[tʃʰi.mjʌn.nɛ.ga]
치면 되지 바하는 기타,7,[tʃʰi.mjʌn.twe.tʃi.pa.ha.nɯŋ.ki.tʰa],[tʃʰi.mjʌn.dwe.dʒi.ba.ha.nɯn.gi.tʰa]
치면 되지 바하는,7,[tʃʰi.mjʌn.twe.tʃi.pa.ha.nɯn],[tʃʰi.mjʌn.dwe.dʒi.ba.ha.nɯn]
바랍니다 반복합니다,7,[pa.ɾap̚.ni.ta.pam.pok̚.hap̚.ni.ta],[ba.ɾap̚.ni.da.bam.pok̚.hap̚.ni.da]
치면 안 돼요,7,[tʃʰi.mjʌn.an.twɛ.jo],[tʃʰi.mjʌn.an.dwɛ.jo]
바랍니다 아,7,[pa.ɾap̚.ni.ta.a],[ba.ɾap̚.ni.da.a]
치명적이진 않아,7,[tʃʰi.mjʌŋ.tʃʌk̚.i.tʃin.an.a],[tʃʰi.mjʌŋ.dʒʌk̚.i.dʒin.an.a]
치명적인 결함이,7,[tʃʰi.mjʌŋ.tʃʌk̚.iŋ.kjʌl.ham.i],[tʃʰi.mjʌŋ.dʒʌk̚.in.gjʌl.ham.i]
바랍니다 여기,7,[pa.ɾap̚.ni.ta.jʌ.ki],[ba.ɾap̚.ni.da.jʌ.gi]
치명적인 실수를,7,[tʃʰi.mjʌŋ.tʃʌk̚.in.sil.su.ɾɯl],[tʃʰi.mjʌŋ.dʒʌk̚.in.sil.su.ɾɯl]
치명적인 전염병,7,[tʃʰi.mjʌŋ.tʃʌk̚.in.tʃʌn.jʌm.pjʌŋ],[tʃʰi.mjʌŋ.dʒʌk̚.in.dʒʌn.jʌm.pjʌŋ]
치명적인 질병을,7,[tʃʰi.mjʌŋ.tʃʌk̚.in.tʃil.pjʌŋ.ɯl],[tʃʰi.mjʌŋ.dʒʌk̚.in.dʒil.pjʌŋ.ɯl]
치명적일 수 있어요,7,[tʃʰi.mjʌŋ.tʃʌk̚.il.su.it̚.ʌ.jo],[tʃʰi.mjʌŋ.dʒʌk̚.il.su.it̚.ʌ.jo]
바랍니다 자,7,[pa.ɾap̚.ni.ta.tʃa],[ba.ɾap̚.ni.da.dʒa]
치사한 새끼,7,[tʃʰi.sa.han.sɛ.k͈i],[tʃʰi.sa.han.sɛ.k͈i]
치솟고 있어요,7,[tʃʰi.sot̚.ko.it̚.ʌ.jo],[tʃʰi.sot̚.ko.it̚.ʌ.jo]
치안 유지,7,[tʃʰi.an.ju.tʃi],[tʃʰi.an.ju.dʒi]
치었을 때,7,[tʃʰi.ʌt̚.ɯl.t͈ɛ],[tʃʰi.ʌt̚.ɯl.t͈ɛ]
바랐나 봐,7,[pa.ɾat̚.na.pwa],[ba.ɾat̚.na.bwa]
갑자기 왜 이,7,[kap̚.tʃa.ki.wɛ.i],[gap̚.tʃa.gi.wɛ.i]
치우고 있어요,7,[tʃʰi.u.ko.it̚.ʌ.jo],[tʃʰi.u.go.it̚.ʌ.jo]
치우기 위해서,7,[tʃʰi.u.ki.wi.hɛ.sʌ],[tʃʰi.u.gi.wi.hɛ.sʌ]
치우는 동안,7,[tʃʰi.u.nɯn.toŋ.an],[tʃʰi.u.nɯn.doŋ.an]
계획 짤,7,[kje.hwek̚.tʃ͈al],[gje.hwek̚.tʃ͈al]
치우라고 했잖아,7,[tʃʰi.u.ɾa.ko.hɛt̚.tʃan.a],[tʃʰi.u.ɾa.go.hɛt̚.tʃan.a]
날 찾았네,7,[nal.tʃʰat̚.at̚.ne],[nal.tʃʰat̚.at̚.ne]
날 찾았는지,7,[nal.tʃʰat̚.at̚.nɯn.tʃi],[nal.tʃʰat̚.at̚.nɯn.tʃi]
날 찾았다고요,7,[nal.tʃʰat̚.at̚.ta.ko.jo],[nal.tʃʰat̚.at̚.ta.go.jo]
치운 거야,7,[tʃʰi.uŋ.kʌ.ja],[tʃʰi.un.gʌ.ja]
공간 Your Space,7,[koŋ.kan],[goŋ.gan]
분 후다,7,[pun.hu.ta],[bun.hu.da]
바래 난,7,[pa.ɾɛ.nan],[ba.ɾɛ.nan]
할 의무가 있어요,7,[hal.ɯi.mu.ka.it̚.ʌ.jo],[hal.ɯi.mu.ga.it̚.ʌ.jo]
바래 그리고,7,[pa.ɾɛ.kɯ.ɾi.ko],[ba.ɾɛ.gɯ.ɾi.go]
날 찾았잖아,7,[nal.tʃʰat̚.at̚.tʃan.a],[nal.tʃʰat̚.at̚.tʃan.a]
공간 Your,7,[koŋ.kan],[goŋ.gan]
치워 안,7,[tʃʰi.wʌ.an],[tʃʰi.wʌ.an]
치워 이제,7,[tʃʰi.wʌ.i.tʃe],[tʃʰi.wʌ.i.dʒe]
치워 줄래요,7,[tʃʰi.wʌ.tʃul.ɾɛ.jo],[tʃʰi.wʌ.dʒul.ɾɛ.jo]
치워 줄,7,[tʃʰi.wʌ.tʃul],[tʃʰi.wʌ.dʒul]
할 이유가 없잖아요,7,[hal.i.ju.ka.ʌp̚.tʃan.a.jo],[hal.i.ju.ga.ʌp̚.tʃan.a.jo]
바래다 줘서,7,[pa.ɾɛ.ta.tʃwʌ.sʌ],[ba.ɾɛ.da.dʒwʌ.sʌ]
치워도 돼,7,[tʃʰi.wʌ.to.twɛ],[tʃʰi.wʌ.do.dwɛ]
계획대로 되지는,7,[kje.hwek̚.tɛ.ɾo.twe.tʃi.nɯn],[gje.hwek̚.tɛ.ɾo.dwe.dʒi.nɯn]
바랬던 거야,7,[pa.ɾɛt̚.tʌŋ.kʌ.ja],[ba.ɾɛt̚.tʌn.gʌ.ja]
치유 할 수,7,[tʃʰi.ju.hal.su],[tʃʰi.ju.hal.su]
치유되고 있어,7,[tʃʰi.ju.twe.ko.it̚.ʌ],[tʃʰi.ju.dwe.go.it̚.ʌ]
치유하려고 너무나 혼신을,7,[tʃʰi.ju.ha.ɾjʌ.ko.nʌ.mu.na.hon.sin.ɯl],[tʃʰi.ju.ha.ɾjʌ.go.nʌ.mu.na.hon.sin.ɯl]
치유하려고 너무나,7,[tʃʰi.ju.ha.ɾjʌ.ko.nʌ.mu.na],[tʃʰi.ju.ha.ɾjʌ.go.nʌ.mu.na]
치유할 수 있어,7,[tʃʰi.ju.hal.su.it̚.ʌ],[tʃʰi.ju.hal.su.it̚.ʌ]
치유할 수 있는,7,[tʃʰi.ju.hal.su.it̚.nɯn],[tʃʰi.ju.hal.su.it̚.nɯn]
날 찾을 수 있을,7,[nal.tʃʰat̚.ɯl.su.it̚.ɯl],[nal.tʃʰat̚.ɯl.su.it̚.ɯl]
치자 그,7,[tʃʰi.tʃa.kɯ],[tʃʰi.dʒa.gɯ]
계획대로 안 됐어,7,[kje.hwek̚.tɛ.ɾo.an.twɛt̚.ʌ],[gje.hwek̚.tɛ.ɾo.an.dwɛt̚.ʌ]
날 찾지도,7,[nal.tʃʰat̚.tʃi.to],[nal.tʃʰat̚.tʃi.do]
치즈 강판,7,[tʃʰi.tʃɯ.kam.pʰan],[tʃʰi.dʒɯ.gam.pʰan]
치즈 다,7,[tʃʰi.tʃɯ.ta],[tʃʰi.dʒɯ.da]
날 처음 봤을,7,[nal.tʃʰʌ.ɯm.pwat̚.ɯl],[nal.tʃʰʌ.ɯm.bwat̚.ɯl]
날 처음 봤을 때,7,[nal.tʃʰʌ.ɯm.pwat̚.ɯl.t͈ɛ],[nal.tʃʰʌ.ɯm.bwat̚.ɯl.t͈ɛ]
치즈 안,7,[tʃʰi.tʃɯ.an],[tʃʰi.dʒɯ.an]
치즈 스테이크,7,[tʃʰi.tʃɯ.sɯ.tʰe.i.kʰɯ],[tʃʰi.dʒɯ.sɯ.tʰe.i.kʰɯ]
치즈 샌드위치야,7,[tʃʰi.tʃɯ.sɛn.tɯ.wi.tʃʰi.ja],[tʃʰi.dʒɯ.sɛn.tɯ.wi.tʃʰi.ja]
치즈 퍼프,7,[tʃʰi.tʃɯ.pʰʌ.pʰɯ],[tʃʰi.dʒɯ.pʰʌ.pʰɯ]
바로 가져올게요,7,[pa.ɾo.ka.tʃjʌ.ol.ke.jo],[ba.ɾo.ga.dʒjʌ.ol.ke.jo]
바로 가지고,7,[pa.ɾo.ka.tʃi.ko],[ba.ɾo.ga.dʒi.go]
치즈를 만들 수,7,[tʃʰi.tʃɯ.ɾɯl.man.tɯl.su],[tʃʰi.dʒɯ.ɾɯl.man.tɯl.su]
치즈버거 먹고,7,[tʃʰi.tʃɯ.pʌ.kʌ.mʌk̚.ko],[tʃʰi.dʒɯ.bʌ.gʌ.mʌk̚.ko]
치지 마세요,7,[tʃʰi.tʃi.ma.se.jo],[tʃʰi.dʒi.ma.se.jo]
계획대로 진행될,7,[kje.hwek̚.tɛ.ɾo.tʃin.hɛŋ.twel],[gje.hwek̚.tɛ.ɾo.dʒin.hɛŋ.dwel]
날 체포하고,7,[nal.tʃʰe.pʰo.ha.ko],[nal.tʃʰe.pʰo.ha.go]
치지 않았다면,7,[tʃʰi.tʃi.an.at̚.ta.mjʌn],[tʃʰi.dʒi.an.at̚.ta.mjʌn]
바로 갈거야,7,[pa.ɾo.kal.kʌ.ja],[ba.ɾo.gal.kʌ.ja]
치지 않을거야,7,[tʃʰi.tʃi.an.ɯl.kʌ.ja],[tʃʰi.dʒi.an.ɯl.kʌ.ja]
치코의 원숭이 농장,7,[tʃʰi.kʰo.ɯi.wʌn.suŋ.i.noŋ.tʃaŋ],[tʃʰi.kʰo.ɯi.wʌn.suŋ.i.noŋ.dʒaŋ]
치킨 먹고,7,[tʃʰi.kʰin.mʌk̚.ko],[tʃʰi.kʰin.mʌk̚.ko]
치킨 수프,7,[tʃʰi.kʰin.su.pʰɯ],[tʃʰi.kʰin.su.pʰɯ]
치프 선생님,7,[tʃʰi.pʰɯ.sʌn.sɛŋ.nim],[tʃʰi.pʰɯ.sʌn.sɛŋ.nim]
친 거 밖에서 친,7,[tʃʰiŋ.kʌ.pak̚.e.sʌ.tʃʰin],[tʃʰin.gʌ.bak̚.e.sʌ.tʃʰin]
친 거 밖에서,7,[tʃʰiŋ.kʌ.pak̚.e.sʌ],[tʃʰin.gʌ.bak̚.e.sʌ]
이 샘플들을,7,[i.sɛm.pʰɯl.tɯl.ɯl],[i.sɛm.pʰɯl.tɯl.ɯl]
친 그 곡으로,7,[tʃʰiŋ.kɯ.kok̚.ɯ.ɾo],[tʃʰin.gɯ.gok̚.ɯ.ɾo]
친 그 곡으로 하라고,7,[tʃʰiŋ.kɯ.kok̚.ɯ.ɾo.ha.ɾa.ko],[tʃʰin.gɯ.gok̚.ɯ.ɾo.ha.ɾa.go]
친 매니저,7,[tʃʰin.mɛ.ni.tʃʌ],[tʃʰin.mɛ.ni.dʒʌ]
날 쳐다,7,[nal.tʃʰjʌ.ta],[nal.tʃʰjʌ.da]
바로 그 날이야,7,[pa.ɾo.kɯ.nal.i.ja],[ba.ɾo.gɯ.nal.i.ja]
친 지,7,[tʃʰin.tʃi],[tʃʰin.dʒi]
공간에 대한,7,[koŋ.kan.e.tɛ.han],[goŋ.gan.e.dɛ.han]
갈 수 있는 곳은,7,[kal.su.it̚.nɯŋ.kot̚.ɯn],[gal.su.it̚.nɯn.got̚.ɯn]
친구 lrm,7,[tʃʰiŋ.ku],[tʃʰiŋ.ku]
갈 수 있는 방법이,7,[kal.su.it̚.nɯm.pam.pʌp̚.i],[gal.su.it̚.nɯn.baŋ.bʌp̚.i]
바로 그 때문이다,7,[pa.ɾo.kɯ.t͈ɛ.mun.i.ta],[ba.ɾo.gɯ.t͈ɛ.mun.i.da]
날 쳐다보고 있어,7,[nal.tʃʰjʌ.ta.po.ko.it̚.ʌ],[nal.tʃʰjʌ.da.bo.go.it̚.ʌ]
계획대로 해야지,7,[kje.hwek̚.tɛ.ɾo.hɛ.ja.tʃi],[gje.hwek̚.tɛ.ɾo.hɛ.ja.dʒi]
친구 결혼식에,7,[tʃʰiŋ.ku.kjʌl.hon.sik̚.e],[tʃʰiŋ.ku.gjʌl.hon.sik̚.e]
of saying,7,,
친구 계속,7,[tʃʰiŋ.ku.kje.sok̚],[tʃʰiŋ.ku.gje.sok̚]
친구 관계가,7,[tʃʰiŋ.ku.kwaŋ.kje.ka],[tʃʰiŋ.ku.gwaŋ.kje.ga]
친구 그녀는,7,[tʃʰiŋ.ku.kɯ.njʌ.nɯn],[tʃʰiŋ.ku.gɯ.njʌ.nɯn]
바로 그 사람이었어,7,[pa.ɾo.kɯ.sa.ɾam.i.ʌt̚.ʌ],[ba.ɾo.gɯ.sa.ɾam.i.ʌt̚.ʌ]
친구 내 말은,7,[tʃʰiŋ.ku.nɛ.mal.ɯn],[tʃʰiŋ.ku.nɛ.mal.ɯn]
of scientists,7,,
바로 그 표정이야,7,[pa.ɾo.kɯ.pʰjo.tʃʌŋ.i.ja],[ba.ɾo.gɯ.pʰjo.dʒʌŋ.i.ja]
친구 다음에,7,[tʃʰiŋ.ku.ta.ɯm.e],[tʃʰiŋ.ku.da.ɯm.e]
친구 당신이,7,[tʃʰiŋ.ku.taŋ.sin.i],[tʃʰiŋ.ku.daŋ.sin.i]
친구 된,7,[tʃʰiŋ.ku.twen],[tʃʰiŋ.ku.dwen]
친구 로버트,7,[tʃʰiŋ.ku.ɾo.pʌ.tʰɯ],[tʃʰiŋ.ku.ɾo.bʌ.tʰɯ]
계획도 있어,7,[kje.hwek̚.to.it̚.ʌ],[gje.hwek̚.to.it̚.ʌ]
친구 만나러요,7,[tʃʰiŋ.ku.man.na.ɾʌ.jo],[tʃʰiŋ.ku.man.na.ɾʌ.jo]
날 추적하고,7,[nal.tʃʰu.tʃʌk̚.ha.ko],[nal.tʃʰu.dʒʌk̚.ha.go]
바로 그거야 네가,7,[pa.ɾo.kɯ.kʌ.ja.ne.ka],[ba.ɾo.gɯ.gʌ.ja.ne.ga]
are rehearsing,7,,
할 일을 한 것뿐이에요,7,[hal.il.ɯl.haŋ.kʌt̚.p͈un.i.e.jo],[hal.il.ɯl.han.gʌt̚.p͈un.i.e.jo]
바로 그거야 이건,7,[pa.ɾo.kɯ.kʌ.ja.i.kʌn],[ba.ɾo.gɯ.gʌ.ja.i.gʌn]
친구 머리,7,[tʃʰiŋ.ku.mʌ.ɾi],[tʃʰiŋ.ku.mʌ.ɾi]
친구 머리를,7,[tʃʰiŋ.ku.mʌ.ɾi.ɾɯl],[tʃʰiŋ.ku.mʌ.ɾi.ɾɯl]
are rehearsing a,7,,
친구 몇 명을,7,[tʃʰiŋ.ku.mjʌt̚.mjʌŋ.ɯl],[tʃʰiŋ.ku.mjʌt̚.mjʌŋ.ɯl]
친구 목숨이,7,[tʃʰiŋ.ku.mok̚.sum.i],[tʃʰiŋ.ku.mok̚.sum.i]
바로 그거예요 그래서,7,[pa.ɾo.kɯ.kʌ.je.jo.kɯ.ɾɛ.sʌ],[ba.ɾo.gɯ.gʌ.je.jo.gɯ.ɾɛ.sʌ]
친구 별로,7,[tʃʰiŋ.ku.pjʌl.ɾo],[tʃʰiŋ.ku.bjʌl.ɾo]
친구 본 적,7,[tʃʰiŋ.ku.pon.tʃʌk̚],[tʃʰiŋ.ku.bon.dʒʌk̚]
바로 그거예요 이제,7,[pa.ɾo.kɯ.kʌ.je.jo.i.tʃe],[ba.ɾo.gɯ.gʌ.je.jo.i.dʒe]
바로 그거잖아,7,[pa.ɾo.kɯ.kʌ.tʃan.a],[ba.ɾo.gɯ.gʌ.dʒan.a]
공간을 더,7,[koŋ.kan.ɯl.tʌ],[goŋ.gan.ɯl.dʌ]
날 키워준,7,[nal.kʰi.wʌ.tʃun],[nal.kʰi.wʌ.dʒun]
친구 사이도,7,[tʃʰiŋ.ku.sa.i.to],[tʃʰiŋ.ku.sa.i.do]
친구 사이라고,7,[tʃʰiŋ.ku.sa.i.ɾa.ko],[tʃʰiŋ.ku.sa.i.ɾa.go]
친구 사이죠,7,[tʃʰiŋ.ku.sa.i.tʃjo],[tʃʰiŋ.ku.sa.i.dʒjo]
바로 그게 내가,7,[pa.ɾo.kɯ.ke.nɛ.ka],[ba.ɾo.gɯ.ge.nɛ.ga]
are rehearsing a play,7,,
바로 그날이야,7,[pa.ɾo.kɯ.nal.i.ja],[ba.ɾo.gɯ.nal.i.ja]
친구 아닌,7,[tʃʰiŋ.ku.a.nin],[tʃʰiŋ.ku.a.nin]
친구 아니지,7,[tʃʰiŋ.ku.a.ni.tʃi],[tʃʰiŋ.ku.a.ni.dʒi]
날 탓할 거야,7,[nal.tʰat̚.hal.kʌ.ja],[nal.tʰat̚.hal.gʌ.ja]
날 탓할 수,7,[nal.tʰat̚.hal.su],[nal.tʰat̚.hal.su]
친구 안녕하세요,7,[tʃʰiŋ.ku.an.njʌŋ.ha.se.jo],[tʃʰiŋ.ku.an.njʌŋ.ha.se.jo]
날 탓해,7,[nal.tʰat̚.hɛ],[nal.tʰat̚.hɛ]
날 태우고,7,[nal.tʰɛ.u.ko],[nal.tʰɛ.u.go]
친구 얘기 좀,7,[tʃʰiŋ.ku.jɛ.ki.tʃom],[tʃʰiŋ.ku.jɛ.gi.dʒom]
바로 그래,7,[pa.ɾo.kɯ.ɾɛ],[ba.ɾo.gɯ.ɾɛ]
친구 엄청,7,[tʃʰiŋ.ku.ʌn.tʃʰʌŋ],[tʃʰiŋ.ku.ʌn.tʃʰʌŋ]
친구 없나,7,[tʃʰiŋ.ku.ʌp̚.na],[tʃʰiŋ.ku.ʌp̚.na]
친구 없이,7,[tʃʰiŋ.ku.ʌp̚.i],[tʃʰiŋ.ku.ʌp̚.i]
친구 여자,7,[tʃʰiŋ.ku.jʌ.tʃa],[tʃʰiŋ.ku.jʌ.dʒa]
바로 그렇죠,7,[pa.ɾo.kɯ.ɾʌt̚.tʃjo],[ba.ɾo.gɯ.ɾʌt̚.tʃjo]
바로 그를,7,[pa.ɾo.kɯ.ɾɯl],[ba.ɾo.gɯ.ɾɯl]
날 통과해야,7,[nal.tʰoŋ.kwa.hɛ.ja],[nal.tʰoŋ.gwa.hɛ.ja]
바로 나가,7,[pa.ɾo.na.ka],[ba.ɾo.na.ga]
날 파트너로,7,[nal.pʰa.tʰɯ.nʌ.ɾo],[nal.pʰa.tʰɯ.nʌ.ɾo]
때가 아녜요,7,[t͈ɛ.ka.a.nje.jo],[t͈ɛ.ga.a.nje.jo]
날 판단할,7,[nal.pʰan.tan.hal],[nal.pʰan.tan.hal]
친구 잠깐,7,[tʃʰiŋ.ku.tʃam.k͈an],[tʃʰiŋ.ku.dʒam.k͈an]
날 판단해,7,[nal.pʰan.tan.hɛ],[nal.pʰan.tan.hɛ]
친구 저기,7,[tʃʰiŋ.ku.tʃʌ.ki],[tʃʰiŋ.ku.dʒʌ.gi]
A million,7,,
친구 젠장,7,[tʃʰiŋ.ku.tʃen.tʃaŋ],[tʃʰiŋ.ku.dʒen.tʃaŋ]
바로 나오는,7,[pa.ɾo.na.o.nɯn],[ba.ɾo.na.o.nɯn]
바로 나죠,7,[pa.ɾo.na.tʃjo],[ba.ɾo.na.dʒjo]
I can''t believe that,7,,
친구 집에 놀러,7,[tʃʰiŋ.ku.tʃip̚.e.nol.ɾʌ],[tʃʰiŋ.ku.dʒip̚.e.nol.ɾʌ]
날 포기하지 마,7,[nal.pʰo.ki.ha.tʃi.ma],[nal.pʰo.gi.ha.dʒi.ma]
친구 집을,7,[tʃʰiŋ.ku.tʃip̚.ɯl],[tʃʰiŋ.ku.dʒip̚.ɯl]
계획은 그대로,7,[kje.hwek̚.ɯŋ.kɯ.tɛ.ɾo],[gje.hwek̚.ɯn.gɯ.dɛ.ɾo]
바로 내가 여기,7,[pa.ɾo.nɛ.ka.jʌ.ki],[ba.ɾo.nɛ.ga.jʌ.gi]
이 세상 누구보다,7,[i.se.saŋ.nu.ku.po.ta],[i.se.saŋ.nu.gu.bo.da]
이 세상 마지막,7,[i.se.saŋ.ma.tʃi.mak̚],[i.se.saŋ.ma.dʒi.mak̚]
친구 하지,7,[tʃʰiŋ.ku.ha.tʃi],[tʃʰiŋ.ku.ha.dʒi]
바로 내가 하는,7,[pa.ɾo.nɛ.ka.ha.nɯn],[ba.ɾo.nɛ.ga.ha.nɯn]
친구 한영훈에게,7,[tʃʰiŋ.ku.han.jʌŋ.hun.e.ke],[tʃʰiŋ.ku.han.jʌŋ.hun.e.ge]
친구가 같이,7,[tʃʰiŋ.ku.ka.kat̚.i],[tʃʰiŋ.ku.ga.gat̚.i]
친구가 그럴,7,[tʃʰiŋ.ku.ka.kɯ.ɾʌl],[tʃʰiŋ.ku.ga.gɯ.ɾʌl]
친구가 길을,7,[tʃʰiŋ.ku.ka.kil.ɯl],[tʃʰiŋ.ku.ga.gil.ɯl]
바로 너야 너,7,[pa.ɾo.nʌ.ja.nʌ],[ba.ɾo.nʌ.ja.nʌ]
바로 너에게,7,[pa.ɾo.nʌ.e.ke],[ba.ɾo.nʌ.e.ge]
of song,7,,
바로 너와,7,[pa.ɾo.nʌ.wa],[ba.ɾo.nʌ.wa]
계획은 무슨,7,[kje.hwek̚.ɯn.mu.sɯn],[gje.hwek̚.ɯn.mu.sɯn]
날 풀어줬어요,7,[nal.pʰul.ʌ.tʃwʌt̚.ʌ.jo],[nal.pʰul.ʌ.dʒwʌt̚.ʌ.jo]
친구가 놀러,7,[tʃʰiŋ.ku.ka.nol.ɾʌ],[tʃʰiŋ.ku.ga.nol.ɾʌ]
바로 너처럼,7,[pa.ɾo.nʌ.tʃʰʌ.ɾʌm],[ba.ɾo.nʌ.tʃʰʌ.ɾʌm]
친구가 됐잖아,7,[tʃʰiŋ.ku.ka.twɛt̚.tʃan.a],[tʃʰiŋ.ku.ga.dwɛt̚.tʃan.a]
날 피하는 것,7,[nal.pʰi.ha.nɯŋ.kʌt̚],[nal.pʰi.ha.nɯn.gʌt̚]
내가 감당,7,[nɛ.ka.kan.taŋ],[nɛ.ga.gan.taŋ]
친구가 되고 싶다고,7,[tʃʰiŋ.ku.ka.twe.ko.sip̚.ta.ko],[tʃʰiŋ.ku.ga.dwe.go.sip̚.ta.go]
할 일이오,7,[hal.il.i.o],[hal.il.i.o]
친구가 되었어요,7,[tʃʰiŋ.ku.ka.twe.ʌt̚.ʌ.jo],[tʃʰiŋ.ku.ga.dwe.ʌt̚.ʌ.jo]
친구가 된 건,7,[tʃʰiŋ.ku.ka.tweŋ.kʌn],[tʃʰiŋ.ku.ga.dwen.gʌn]
바로 달려왔어요,7,[pa.ɾo.tal.ɾjʌ.wat̚.ʌ.jo],[ba.ɾo.dal.ɾjʌ.wat̚.ʌ.jo]
바로 달려갈,7,[pa.ɾo.tal.ɾjʌ.kal],[ba.ɾo.dal.ɾjʌ.gal]
친구가 될 것,7,[tʃʰiŋ.ku.ka.twel.kʌt̚],[tʃʰiŋ.ku.ga.dwel.gʌt̚]
친구가 될 거예요,7,[tʃʰiŋ.ku.ka.twel.kʌ.je.jo],[tʃʰiŋ.ku.ga.dwel.gʌ.je.jo]
친구가 말하기를,7,[tʃʰiŋ.ku.ka.mal.ha.ki.ɾɯl],[tʃʰiŋ.ku.ga.mal.ha.gi.ɾɯl]
친구가 몇 명,7,[tʃʰiŋ.ku.ka.mjʌt̚.mjʌŋ],[tʃʰiŋ.ku.ga.mjʌt̚.mjʌŋ]
날 학교,7,[nal.hak̚.kjo],[nal.hak̚.kjo]
바로 데리러,7,[pa.ɾo.te.ɾi.ɾʌ],[ba.ɾo.de.ɾi.ɾʌ]
갈 수 있었죠,7,[kal.su.it̚.ʌt̚.tʃjo],[gal.su.it̚.ʌt̚.tʃjo]
바로 돈,7,[pa.ɾo.ton],[ba.ɾo.don]
바로 돌아가야,7,[pa.ɾo.tol.a.ka.ja],[ba.ɾo.dol.a.ga.ja]
친구가 생겼나,7,[tʃʰiŋ.ku.ka.sɛŋ.kjʌt̚.na],[tʃʰiŋ.ku.ga.sɛŋ.gjʌt̚.na]
친구가 생긴 것,7,[tʃʰiŋ.ku.ka.sɛŋ.kiŋ.kʌt̚],[tʃʰiŋ.ku.ga.sɛŋ.gin.gʌt̚]
날 할,7,[nal.hal],[nal.hal]
바로 뒤에 있는,7,[pa.ɾo.twi.e.it̚.nɯn],[ba.ɾo.dwi.e.it̚.nɯn]
날 함정에 빠뜨리고,7,[nal.han.tʃʌŋ.e.p͈a.t͈ɯ.ɾi.ko],[nal.han.tʃʌŋ.e.p͈a.t͈ɯ.ɾi.go]
바로 뒤에서,7,[pa.ɾo.twi.e.sʌ],[ba.ɾo.dwi.e.sʌ]
바로 뒤에요,7,[pa.ɾo.twi.e.jo],[ba.ɾo.dwi.e.jo]
친구가 왔어요,7,[tʃʰiŋ.ku.ka.wat̚.ʌ.jo],[tʃʰiŋ.ku.ga.wat̚.ʌ.jo]
친구가 위험에,7,[tʃʰiŋ.ku.ka.wi.hʌm.e],[tʃʰiŋ.ku.ga.wi.hʌm.e]
