Item,Frequency,Formal_IPA,Casual_IPA
딸 때까지,7,[t͈al.t͈ɛ.k͈a.tʃi],[t͈al.t͈ɛ.k͈a.dʒi]
의견을 묻지,7,[ɯi.kjʌn.ɯl.mut̚.tʃi],[ɯi.gjʌn.ɯl.mut̚.tʃi]
의견이 달라요,7,[ɯi.kjʌn.i.tal.ɾa.jo],[ɯi.gjʌn.i.dal.ɾa.jo]
의견이 있어,7,[ɯi.kjʌn.i.it̚.ʌ],[ɯi.gjʌn.i.it̚.ʌ]
걸 구경하는,7,[kʌl.ku.kjʌŋ.ha.nɯn],[gʌl.gu.gjʌŋ.ha.nɯn]
딸 수가,7,[t͈al.su.ka],[t͈al.su.ga]
의논할 필요가,7,[ɯi.non.hal.pʰil.jo.ka],[ɯi.non.hal.pʰil.jo.ga]
의논해 봤는데,7,[ɯi.non.hɛ.pwat̚.nɯn.te],[ɯi.non.hɛ.bwat̚.nɯn.te]
딸 아이가,7,[t͈al.a.i.ka],[t͈al.a.i.ga]
의대 다닐 때,7,[ɯi.tɛ.ta.nil.t͈ɛ],[ɯi.dɛ.da.nil.t͈ɛ]
in now,7,,
의도 한,7,[ɯi.to.han],[ɯi.do.han]
딸 얘기는,7,[t͈al.jɛ.ki.nɯn],[t͈al.jɛ.gi.nɯn]
의도는 아니었는데,7,[ɯi.to.nɯn.a.ni.ʌt̚.nɯn.te],[ɯi.do.nɯn.a.ni.ʌt̚.nɯn.te]
그만 지르고,7,[kɯ.man.tʃi.ɾɯ.ko],[gɯ.man.dʒi.ɾɯ.go]
딸 어디에,7,[t͈al.ʌ.ti.e],[t͈al.ʌ.di.e]
딸 엄마가,7,[t͈al.ʌm.ma.ka],[t͈al.ʌm.ma.ga]
딸 없이는,7,[t͈al.ʌp̚.i.nɯn],[t͈al.ʌp̚.i.nɯn]
의도로 그런,7,[ɯi.to.ɾo.kɯ.ɾʌn],[ɯi.do.ɾo.gɯ.ɾʌn]
의도를 알,7,[ɯi.to.ɾɯl.al],[ɯi.do.ɾɯl.al]
걸 그걸,7,[kʌl.kɯ.kʌl],[gʌl.gɯ.gʌl]
의도를 잘못,7,[ɯi.to.ɾɯl.tʃal.mot̚],[ɯi.do.ɾɯl.dʒal.mot̚]
걸 그날,7,[kʌl.kɯ.nal],[gʌl.gɯ.nal]
그만 찍어요,7,[kɯ.man.tʃ͈ik̚.ʌ.jo],[gɯ.man.tʃ͈ik̚.ʌ.jo]
중령에 대한 선고를,7,[tʃuŋ.ɾjʌŋ.e.tɛ.han.sʌŋ.ko.ɾɯl],[dʒuŋ.ɾjʌŋ.e.dɛ.han.sʌŋ.ko.ɾɯl]
의뢰인과 함께,7,[ɯi.ɾwe.iŋ.kwa.ham.k͈e],[ɯi.ɾwe.iŋ.kwa.ham.k͈e]
그만 쳐다,7,[kɯ.man.tʃʰjʌ.ta],[gɯ.man.tʃʰjʌ.da]
의뢰인을 만나러,7,[ɯi.ɾwe.in.ɯl.man.na.ɾʌ],[ɯi.ɾwe.in.ɯl.man.na.ɾʌ]
딸 하나요,7,[t͈al.ha.na.jo],[t͈al.ha.na.jo]
의료 경보,7,[ɯi.ɾjo.kjʌm.po],[ɯi.ɾjo.gjʌŋ.bo]
딸과 사랑에,7,[t͈al.kwa.sa.ɾaŋ.e],[t͈al.kwa.sa.ɾaŋ.e]
의료 기관,7,[ɯi.ɾjo.ki.kwan],[ɯi.ɾjo.gi.gwan]
의료 기록이 필요해,7,[ɯi.ɾjo.ki.ɾok̚.i.pʰil.jo.hɛ],[ɯi.ɾjo.gi.ɾok̚.i.pʰil.jo.hɛ]
의료 보험이,7,[ɯi.ɾjo.po.hʌm.i],[ɯi.ɾjo.bo.hʌm.i]
의료 보험을,7,[ɯi.ɾjo.po.hʌm.ɯl],[ɯi.ɾjo.bo.hʌm.ɯl]
의료 지원,7,[ɯi.ɾjo.tʃi.wʌn],[ɯi.ɾjo.dʒi.wʌn]
의료 정보를,7,[ɯi.ɾjo.tʃʌm.po.ɾɯl],[ɯi.ɾjo.dʒʌŋ.bo.ɾɯl]
의료 팀,7,[ɯi.ɾjo.tʰim],[ɯi.ɾjo.tʰim]
Lion Lime,7,,
의료용 마리화나,7,[ɯi.ɾjo.joŋ.ma.ɾi.hwa.na],[ɯi.ɾjo.joŋ.ma.ɾi.hwa.na]
딸도 아니고,7,[t͈al.to.a.ni.ko],[t͈al.to.a.ni.go]
중심을 그리고 있고,7,[tʃuŋ.sim.ɯl.kɯ.ɾi.ko.it̚.ko],[dʒuŋ.sim.ɯl.gɯ.ɾi.go.it̚.ko]
의리 같은,7,[ɯi.ɾi.kat̚.ɯn],[ɯi.ɾi.gat̚.ɯn]
그만 피우고,7,[kɯ.mam.pʰi.u.ko],[gɯ.mam.pʰi.u.go]
의리가 있어,7,[ɯi.ɾi.ka.it̚.ʌ],[ɯi.ɾi.ga.it̚.ʌ]
그만 하는,7,[kɯ.man.ha.nɯn],[gɯ.man.ha.nɯn]
의무가 있어서,7,[ɯi.mu.ka.it̚.ʌ.sʌ],[ɯi.mu.ga.it̚.ʌ.sʌ]
의무가 있잖아,7,[ɯi.mu.ka.it̚.tʃan.a],[ɯi.mu.ga.it̚.tʃan.a]
딸랑 한,7,[t͈al.ɾaŋ.han],[t͈al.ɾaŋ.han]
딸딸이 쳐,7,[t͈al.t͈al.i.tʃʰjʌ],[t͈al.t͈al.i.tʃʰjʌ]
You saw the,7,,
딸애가 날,7,[t͈al.ɛ.ka.nal],[t͈al.ɛ.ga.nal]
의무를 다해야,7,[ɯi.mu.ɾɯl.ta.hɛ.ja],[ɯi.mu.ɾɯl.da.hɛ.ja]
의무를 이행하지,7,[ɯi.mu.ɾɯl.i.hɛŋ.ha.tʃi],[ɯi.mu.ɾɯl.i.hɛŋ.ha.dʒi]
걸 그랬나봐,7,[kʌl.kɯ.ɾɛt̚.na.pwa],[gʌl.gɯ.ɾɛt̚.na.bwa]
의문사로 인해 영원히,7,[ɯi.mun.sa.ɾo.in.hɛ.jʌŋ.wʌn.hi],[ɯi.mun.sa.ɾo.in.hɛ.jʌŋ.wʌn.hi]
의문사로 인해,7,[ɯi.mun.sa.ɾo.in.hɛ],[ɯi.mun.sa.ɾo.in.hɛ]
의문사로 인해 영원히 변한,7,[ɯi.mun.sa.ɾo.in.hɛ.jʌŋ.wʌn.hi.pjʌn.han],[ɯi.mun.sa.ɾo.in.hɛ.jʌŋ.wʌn.hi.bjʌn.han]
의문을 가지고,7,[ɯi.mun.ɯl.ka.tʃi.ko],[ɯi.mun.ɯl.ga.dʒi.go]
의문을 갖게,7,[ɯi.mun.ɯl.kat̚.ke],[ɯi.mun.ɯl.gat̚.ke]
의문을 갖는,7,[ɯi.mun.ɯl.kat̚.nɯn],[ɯi.mun.ɯl.gat̚.nɯn]
딸에게 한,7,[t͈al.e.ke.han],[t͈al.e.ge.han]
그만 하자고,7,[kɯ.man.ha.tʃa.ko],[gɯ.man.ha.dʒa.go]
의문을 제기한다,7,[ɯi.mun.ɯl.tʃe.ki.han.ta],[ɯi.mun.ɯl.dʒe.gi.han.ta]
딸은 그렇게,7,[t͈al.ɯŋ.kɯ.ɾʌt̚.ke],[t͈al.ɯn.gɯ.ɾʌt̚.ke]
의문이 들,7,[ɯi.mun.i.tɯl],[ɯi.mun.i.dɯl]
의문이 생기죠,7,[ɯi.mun.i.sɛŋ.ki.tʃjo],[ɯi.mun.i.sɛŋ.gi.dʒjo]
걸 그랬다고,7,[kʌl.kɯ.ɾɛt̚.ta.ko],[gʌl.gɯ.ɾɛt̚.ta.go]
의미 없습니다,7,[ɯi.mi.ʌp̚.sɯp̚.ni.ta],[ɯi.mi.ʌp̚.sɯp̚.ni.da]
의미 없었어요,7,[ɯi.mi.ʌp̚.ʌt̚.ʌ.jo],[ɯi.mi.ʌp̚.ʌt̚.ʌ.jo]
의미 없잖아요,7,[ɯi.mi.ʌp̚.tʃan.a.jo],[ɯi.mi.ʌp̚.tʃan.a.jo]
딸은 어디 있어,7,[t͈al.ɯn.ʌ.ti.it̚.ʌ],[t͈al.ɯn.ʌ.di.it̚.ʌ]
의미 있는 걸,7,[ɯi.mi.it̚.nɯŋ.kʌl],[ɯi.mi.it̚.nɯn.gʌl]
의미 있지,7,[ɯi.mi.it̚.tʃi],[ɯi.mi.it̚.tʃi]
I''ve got it,7,,
딸은 자기,7,[t͈al.ɯn.tʃa.ki],[t͈al.ɯn.dʒa.gi]
의미가 없어 壊せ 超えろ,7,[ɯi.mi.ka.ʌp̚.ʌ],[ɯi.mi.ga.ʌp̚.ʌ]
가끔은 나쁜,7,[ka.k͈ɯm.ɯn.na.p͈ɯn],[ga.k͈ɯm.ɯn.na.p͈ɯn]
의미가 없었습니다,7,[ɯi.mi.ka.ʌp̚.ʌt̚.sɯp̚.ni.ta],[ɯi.mi.ga.ʌp̚.ʌt̚.sɯp̚.ni.da]
의미가 있거든요,7,[ɯi.mi.ka.it̚.kʌ.tɯn.jo],[ɯi.mi.ga.it̚.kʌ.dɯn.jo]
딸을 계속,7,[t͈al.ɯl.kje.sok̚],[t͈al.ɯl.gje.sok̚]
의미가 있겠죠,7,[ɯi.mi.ka.it̚.ket̚.tʃjo],[ɯi.mi.ga.it̚.ket̚.tʃjo]
의미가 있고,7,[ɯi.mi.ka.it̚.ko],[ɯi.mi.ga.it̚.ko]
딸을 구하기 위해,7,[t͈al.ɯl.ku.ha.ki.wi.hɛ],[t͈al.ɯl.gu.ha.gi.wi.hɛ]
그만두게 해야,7,[kɯ.man.tu.ke.hɛ.ja],[gɯ.man.tu.ge.hɛ.ja]
딸을 내버려,7,[t͈al.ɯl.lɛ.pʌ.ɾjʌ],[t͈al.ɯl.lɛ.bʌ.ɾjʌ]
딸을 다시 볼,7,[t͈al.ɯl.ta.si.pol],[t͈al.ɯl.da.si.bol]
의미가 있을지도,7,[ɯi.mi.ka.it̚.ɯl.tʃi.to],[ɯi.mi.ga.it̚.ɯl.tʃi.do]
의미는 그 자체의,7,[ɯi.mi.nɯŋ.kɯ.tʃa.tʃʰe.ɯi],[ɯi.mi.nɯn.gɯ.dʒa.tʃʰe.ɯi]
딸을 데려올,7,[t͈al.ɯl.te.ɾjʌ.ol],[t͈al.ɯl.de.ɾjʌ.ol]
의미도 없었다,7,[ɯi.mi.to.ʌp̚.ʌt̚.ta],[ɯi.mi.do.ʌp̚.ʌt̚.ta]
딸을 되찾을,7,[t͈al.ɯl.twe.tʃʰat̚.ɯl],[t͈al.ɯl.dwe.tʃʰat̚.ɯl]
의미로 말한,7,[ɯi.mi.ɾo.mal.han],[ɯi.mi.ɾo.mal.han]
그만두기로 한,7,[kɯ.man.tu.ki.ɾo.han],[gɯ.man.tu.gi.ɾo.han]
의미를 갖고,7,[ɯi.mi.ɾɯl.kat̚.ko],[ɯi.mi.ɾɯl.gat̚.ko]
의미를 모르겠어,7,[ɯi.mi.ɾɯl.mo.ɾɯ.ket̚.ʌ],[ɯi.mi.ɾɯl.mo.ɾɯ.get̚.ʌ]
의미를 아는,7,[ɯi.mi.ɾɯl.a.nɯn],[ɯi.mi.ɾɯl.a.nɯn]
무엇을 알아내다,7,[mu.ʌt̚.ɯl.al.a.nɛ.ta],[mu.ʌt̚.ɯl.al.a.nɛ.da]
의미를 지니고,7,[ɯi.mi.ɾɯl.tʃi.ni.ko],[ɯi.mi.ɾɯl.dʒi.ni.go]
딸을 보호하기 위해,7,[t͈al.ɯl.po.ho.ha.ki.wi.hɛ],[t͈al.ɯl.bo.ho.ha.gi.wi.hɛ]
그만두는 게 어때,7,[kɯ.man.tu.nɯŋ.ke.ʌ.t͈ɛ],[gɯ.man.tu.nɯn.ge.ʌ.t͈ɛ]
의미를 찾을 수,7,[ɯi.mi.ɾɯl.tʃʰat̚.ɯl.su],[ɯi.mi.ɾɯl.tʃʰat̚.ɯl.su]
의미를 해석하는,7,[ɯi.mi.ɾɯl.hɛ.sʌk̚.ha.nɯn],[ɯi.mi.ɾɯl.hɛ.sʌk̚.ha.nɯn]
의미를 해석하는 것은 아니다,7,[ɯi.mi.ɾɯl.hɛ.sʌk̚.ha.nɯŋ.kʌt̚.ɯn.a.ni.ta],[ɯi.mi.ɾɯl.hɛ.sʌk̚.ha.nɯn.gʌt̚.ɯn.a.ni.da]
in peace,7,,
의미에 따라,7,[ɯi.mi.e.t͈a.ɾa],[ɯi.mi.e.t͈a.ɾa]
의미에서 나머지는 일어난,7,[ɯi.mi.e.sʌ.na.mʌ.tʃi.nɯn.il.ʌ.nan],[ɯi.mi.e.sʌ.na.mʌ.dʒi.nɯn.il.ʌ.nan]
의미에서 나머지는 일어난 그대로,7,[ɯi.mi.e.sʌ.na.mʌ.tʃi.nɯn.il.ʌ.naŋ.kɯ.tɛ.ɾo],[ɯi.mi.e.sʌ.na.mʌ.dʒi.nɯn.il.ʌ.nan.gɯ.dɛ.ɾo]
딸을 사랑해,7,[t͈al.ɯl.sa.ɾaŋ.hɛ],[t͈al.ɯl.sa.ɾaŋ.hɛ]
중에 술을,7,[tʃuŋ.e.sul.ɯl],[dʒuŋ.e.sul.ɯl]
걸 그만두게,7,[kʌl.kɯ.man.tu.ke],[gʌl.gɯ.man.tu.ge]
의미인지 알잖아,7,[ɯi.mi.in.tʃi.al.tʃan.a],[ɯi.mi.in.tʃi.al.tʃan.a]
의미인지 잘,7,[ɯi.mi.in.tʃi.tʃal],[ɯi.mi.in.tʃi.dʒal]
의미인지 알지,7,[ɯi.mi.in.tʃi.al.tʃi],[ɯi.mi.in.tʃi.al.tʃi]
의미있는 일을,7,[ɯi.mi.it̚.nɯn.il.ɯl],[ɯi.mi.it̚.nɯn.il.ɯl]
의미일 수,7,[ɯi.mi.il.su],[ɯi.mi.il.su]
딸을 원해요,7,[t͈al.ɯl.wʌn.hɛ.jo],[t͈al.ɯl.wʌn.hɛ.jo]
의미하는 것 같아,7,[ɯi.mi.ha.nɯŋ.kʌt̚.kat̚.a],[ɯi.mi.ha.nɯn.gʌt̚.gat̚.a]
Got to go,7,,
의미하는 바가,7,[ɯi.mi.ha.nɯm.pa.ka],[ɯi.mi.ha.nɯn.ba.ga]
의미하는 바를,7,[ɯi.mi.ha.nɯm.pa.ɾɯl],[ɯi.mi.ha.nɯn.ba.ɾɯl]
그만두면 안 돼요,7,[kɯ.man.tu.mjʌn.an.twɛ.jo],[gɯ.man.tu.mjʌn.an.dwɛ.jo]
의미할 것이다,7,[ɯi.mi.hal.kʌt̚.i.ta],[ɯi.mi.hal.gʌt̚.i.da]
의미할 수도,7,[ɯi.mi.hal.su.to],[ɯi.mi.hal.su.do]
딸을 제일,7,[t͈al.ɯl.tʃe.il],[t͈al.ɯl.dʒe.il]
거죠 인류,7,[kʌ.tʃjo.il.lju],[gʌ.dʒjo.il.lju]
의사 만큼,7,[ɯi.sa.maŋ.kʰɯm],[ɯi.sa.maŋ.kʰɯm]
딸을 죽이기로,7,[t͈al.ɯl.tʃuk̚.i.ki.ɾo],[t͈al.ɯl.dʒuk̚.i.gi.ɾo]
의사 만큼 하니까,7,[ɯi.sa.maŋ.kʰɯm.ha.ni.k͈a],[ɯi.sa.maŋ.kʰɯm.ha.ni.k͈a]
연결고리를 찾을,7,[jʌŋ.kjʌl.ko.ɾi.ɾɯl.tʃʰat̚.ɯl],[jʌŋ.kjʌl.ko.ɾi.ɾɯl.tʃʰat̚.ɯl]
가끔은 뭔가,7,[ka.k͈ɯm.ɯn.mwʌŋ.ka],[ga.k͈ɯm.ɯn.mwʌŋ.ka]
의사 맞지,7,[ɯi.sa.mat̚.tʃi],[ɯi.sa.mat̚.tʃi]
의사 면허가,7,[ɯi.sa.mjʌn.hʌ.ka],[ɯi.sa.mjʌn.hʌ.ga]
의사 불러와,7,[ɯi.sa.pul.ɾʌ.wa],[ɯi.sa.bul.ɾʌ.wa]
You see that,7,,
걸 그저,7,[kʌl.kɯ.tʃʌ],[gʌl.gɯ.dʒʌ]
딸을 찾아 달라고,7,[t͈al.ɯl.tʃʰat̚.a.tal.ɾa.ko],[t͈al.ɯl.tʃʰat̚.a.dal.ɾa.go]
중에 우연히,7,[tʃuŋ.e.u.jʌn.hi],[dʒuŋ.e.u.jʌn.hi]
의사 소통의,7,[ɯi.sa.so.tʰoŋ.ɯi],[ɯi.sa.so.tʰoŋ.ɯi]
딸을 찾을 수,7,[t͈al.ɯl.tʃʰat̚.ɯl.su],[t͈al.ɯl.tʃʰat̚.ɯl.su]
의사 이름,7,[ɯi.sa.i.ɾɯm],[ɯi.sa.i.ɾɯm]
딸을 키우는,7,[t͈al.ɯl.kʰi.u.nɯn],[t͈al.ɯl.kʰi.u.nɯn]
의사 진행,7,[ɯi.sa.tʃin.hɛŋ],[ɯi.sa.dʒin.hɛŋ]
연결돼 있으니까,7,[jʌŋ.kjʌl.twɛ.it̚.ɯ.ni.k͈a],[jʌŋ.kjʌl.twɛ.it̚.ɯ.ni.k͈a]
의사 협회,7,[ɯi.sa.hjʌp̚.hwe],[ɯi.sa.hjʌp̚.hwe]
의사 한테,7,[ɯi.sa.han.tʰe],[ɯi.sa.han.tʰe]
그만둔 이유는,7,[kɯ.man.tun.i.ju.nɯn],[gɯ.man.tun.i.ju.nɯn]
의사가 그랬지,7,[ɯi.sa.ka.kɯ.ɾɛt̚.tʃi],[ɯi.sa.ga.gɯ.ɾɛt̚.tʃi]
의사가 그러는 거야,7,[ɯi.sa.ka.kɯ.ɾʌ.nɯŋ.kʌ.ja],[ɯi.sa.ga.gɯ.ɾʌ.nɯn.gʌ.ja]
의사가 그렇게,7,[ɯi.sa.ka.kɯ.ɾʌt̚.ke],[ɯi.sa.ga.gɯ.ɾʌt̚.ke]
의사가 나한테,7,[ɯi.sa.ka.na.han.tʰe],[ɯi.sa.ga.na.han.tʰe]
의사가 다,7,[ɯi.sa.ka.ta],[ɯi.sa.ga.da]
연결되다 사랑하는 사람 손을,7,[jʌŋ.kjʌl.twe.ta.sa.ɾaŋ.ha.nɯn.sa.ɾam.son.ɯl],[jʌŋ.kjʌl.twe.da.sa.ɾaŋ.ha.nɯn.sa.ɾam.son.ɯl]
연결되다 사랑하는 사람,7,[jʌŋ.kjʌl.twe.ta.sa.ɾaŋ.ha.nɯn.sa.ɾam],[jʌŋ.kjʌl.twe.da.sa.ɾaŋ.ha.nɯn.sa.ɾam]
의사가 되고 싶어요,7,[ɯi.sa.ka.twe.ko.sip̚.ʌ.jo],[ɯi.sa.ga.dwe.go.sip̚.ʌ.jo]
의사가 되기로,7,[ɯi.sa.ka.twe.ki.ɾo],[ɯi.sa.ga.dwe.gi.ɾo]
연결되다 사랑하는,7,[jʌŋ.kjʌl.twe.ta.sa.ɾaŋ.ha.nɯn],[jʌŋ.kjʌl.twe.da.sa.ɾaŋ.ha.nɯn]
딸의 이름을,7,[t͈al.ɯi.i.ɾɯm.ɯl],[t͈al.ɯi.i.ɾɯm.ɯl]
의사가 말한,7,[ɯi.sa.ka.mal.han],[ɯi.sa.ga.mal.han]
딸이 lrm,7,[t͈al.i],[t͈al.i]
중에 제일 친절한,7,[tʃuŋ.e.tʃe.il.tʃʰin.tʃʌl.han],[dʒuŋ.e.dʒe.il.tʃʰin.tʃʌl.han]
중에 제일 좋은,7,[tʃuŋ.e.tʃe.il.tʃot̚.ɯn],[dʒuŋ.e.dʒe.il.dʒot̚.ɯn]
의사가 아니라서,7,[ɯi.sa.ka.a.ni.ɾa.sʌ],[ɯi.sa.ga.a.ni.ɾa.sʌ]
의사가 올,7,[ɯi.sa.ka.ol],[ɯi.sa.ga.ol]
그만둘 생각,7,[kɯ.man.tul.sɛŋ.kak̚],[gɯ.man.tul.sɛŋ.gak̚]
그만둘 생각은,7,[kɯ.man.tul.sɛŋ.kak̚.ɯn],[gɯ.man.tul.sɛŋ.gak̚.ɯn]
걸 기대한,7,[kʌl.ki.tɛ.han],[gʌl.gi.dɛ.han]
딸이 너무,7,[t͈al.i.nʌ.mu],[t͈al.i.nʌ.mu]
의사가 필요할,7,[ɯi.sa.ka.pʰil.jo.hal],[ɯi.sa.ga.pʰil.jo.hal]
의사가 환자한테,7,[ɯi.sa.ka.hwan.tʃa.han.tʰe],[ɯi.sa.ga.hwan.tʃa.han.tʰe]
딸이 대학에,7,[t͈al.i.tɛ.hak̚.e],[t͈al.i.dɛ.hak̚.e]
걸 기대했는데,7,[kʌl.ki.tɛ.hɛt̚.nɯn.te],[gʌl.gi.dɛ.hɛt̚.nɯn.te]
의사는 못,7,[ɯi.sa.nɯn.mot̚],[ɯi.sa.nɯn.mot̚]
의사는 아니에요,7,[ɯi.sa.nɯn.a.ni.e.jo],[ɯi.sa.nɯn.a.ni.e.jo]
딸이 또,7,[t͈al.i.t͈o],[t͈al.i.t͈o]
중에 침몰 했어,7,[tʃuŋ.e.tʃʰim.mol.hɛt̚.ʌ],[dʒuŋ.e.tʃʰim.mol.hɛt̚.ʌ]
의사들 중,7,[ɯi.sa.tɯl.tʃuŋ],[ɯi.sa.dɯl.dʒuŋ]
의사들과 함께,7,[ɯi.sa.tɯl.kwa.ham.k͈e],[ɯi.sa.dɯl.kwa.ham.k͈e]
의사들이 쓰는,7,[ɯi.sa.tɯl.i.s͈ɯ.nɯn],[ɯi.sa.dɯl.i.s͈ɯ.nɯn]
의사를 만나게,7,[ɯi.sa.ɾɯl.man.na.ke],[ɯi.sa.ɾɯl.man.na.ge]
의사를 만나서,7,[ɯi.sa.ɾɯl.man.na.sʌ],[ɯi.sa.ɾɯl.man.na.sʌ]
in seven,7,,
그만둬 그만,7,[kɯ.man.twʌ.kɯ.man],[gɯ.man.twʌ.gɯ.man]
딸이 실종됐어,7,[t͈al.i.sil.tʃoŋ.twɛt̚.ʌ],[t͈al.i.sil.tʃoŋ.dwɛt̚.ʌ]
의사를 불러줘요,7,[ɯi.sa.ɾɯl.pul.ɾʌ.tʃwʌ.jo],[ɯi.sa.ɾɯl.bul.ɾʌ.dʒwʌ.jo]
의사를 찾아,7,[ɯi.sa.ɾɯl.tʃʰat̚.a],[ɯi.sa.ɾɯl.tʃʰat̚.a]
가끔은 우리가,7,[ka.k͈ɯm.ɯn.u.ɾi.ka],[ga.k͈ɯm.ɯn.u.ɾi.ga]
딸이 얼마나,7,[t͈al.i.ʌl.ma.na],[t͈al.i.ʌl.ma.na]
의상 안,7,[ɯi.saŋ.an],[ɯi.saŋ.an]
가끔은 이게,7,[ka.k͈ɯm.ɯn.i.ke],[ga.k͈ɯm.ɯn.i.ge]
딸이 없어서,7,[t͈al.i.ʌp̚.ʌ.sʌ],[t͈al.i.ʌp̚.ʌ.sʌ]
의석수가 많아서,7,[ɯi.sʌk̚.su.ka.man.a.sʌ],[ɯi.sʌk̚.su.ga.man.a.sʌ]
의석수가 많아서 그나마 다행이야,7,[ɯi.sʌk̚.su.ka.man.a.sʌ.kɯ.na.ma.ta.hɛŋ.i.ja],[ɯi.sʌk̚.su.ga.man.a.sʌ.gɯ.na.ma.da.hɛŋ.i.ja]
그만둬 이,7,[kɯ.man.twʌ.i],[gɯ.man.twʌ.i]
in sight,7,,
의식에 따라,7,[ɯi.sik̚.e.t͈a.ɾa],[ɯi.sik̚.e.t͈a.ɾa]
의식에 대해,7,[ɯi.sik̚.e.tɛ.hɛ],[ɯi.sik̚.e.dɛ.hɛ]
의식을 되찾은,7,[ɯi.sik̚.ɯl.twe.tʃʰat̚.ɯn],[ɯi.sik̚.ɯl.dwe.tʃʰat̚.ɯn]
걸 기억한다고,7,[kʌl.ki.ʌk̚.han.ta.ko],[gʌl.gi.ʌk̚.han.ta.go]
딸이 있다는 걸,7,[t͈al.i.it̚.ta.nɯŋ.kʌl],[t͈al.i.it̚.ta.nɯn.gʌl]
의식을 잃는,7,[ɯi.sik̚.ɯl.il.lɯn],[ɯi.sik̚.ɯl.il.lɯn]
의식을 잃기 전에,7,[ɯi.sik̚.ɯl.il.ki.tʃʌn.e],[ɯi.sik̚.ɯl.il.ki.dʒʌn.e]
의식을 치르고,7,[ɯi.sik̚.ɯl.tʃʰi.ɾɯ.ko],[ɯi.sik̚.ɯl.tʃʰi.ɾɯ.go]
그만뒀어 그리고,7,[kɯ.man.twʌt̚.ʌ.kɯ.ɾi.ko],[gɯ.man.twʌt̚.ʌ.gɯ.ɾi.go]
딸이 저기,7,[t͈al.i.tʃʌ.ki],[t͈al.i.dʒʌ.gi]
의식을 행한,7,[ɯi.sik̚.ɯl.hɛŋ.han],[ɯi.sik̚.ɯl.hɛŋ.han]
의식이 돌아오고,7,[ɯi.sik̚.i.tol.a.o.ko],[ɯi.sik̚.i.dol.a.o.go]
딸이 죽어,7,[t͈al.i.tʃuk̚.ʌ],[t͈al.i.dʒuk̚.ʌ]
의식이 얼마나,7,[ɯi.sik̚.i.ʌl.ma.na],[ɯi.sik̚.i.ʌl.ma.na]
딸이 준,7,[t͈al.i.tʃun],[t͈al.i.dʒun]
걸 까요,7,[kʌl.k͈a.jo],[gʌl.k͈a.jo]
의식이 있습니다,7,[ɯi.sik̚.i.it̚.sɯp̚.ni.ta],[ɯi.sik̚.i.it̚.sɯp̚.ni.da]
딸이 태어난,7,[t͈al.i.tʰɛ.ʌ.nan],[t͈al.i.tʰɛ.ʌ.nan]
그만들 하지,7,[kɯ.man.tɯl.ha.tʃi],[gɯ.man.tɯl.ha.dʒi]
의식하지 마,7,[ɯi.sik̚.ha.tʃi.ma],[ɯi.sik̚.ha.dʒi.ma]
의식일 수도,7,[ɯi.sik̚.il.su.to],[ɯi.sik̚.il.su.do]
연결하는 거야,7,[jʌŋ.kjʌl.ha.nɯŋ.kʌ.ja],[jʌŋ.kjʌl.ha.nɯn.gʌ.ja]
in six,7,,
의심 안 했어,7,[ɯi.sim.an.hɛt̚.ʌ],[ɯi.sim.an.hɛt̚.ʌ]
그만큼 가치가,7,[kɯ.maŋ.kʰɯm.ka.tʃʰi.ka],[gɯ.maŋ.kʰɯm.ga.tʃʰi.ga]
의심받을 거야,7,[ɯi.sim.pat̚.ɯl.kʌ.ja],[ɯi.sim.pat̚.ɯl.gʌ.ja]
의심스러운 사람을,7,[ɯi.sim.sɯ.ɾʌ.un.sa.ɾam.ɯl],[ɯi.sim.sɯ.ɾʌ.un.sa.ɾam.ɯl]
딸인 건,7,[t͈al.iŋ.kʌn],[t͈al.in.gʌn]
의심스럽지 않아,7,[ɯi.sim.sɯ.ɾʌp̚.tʃi.an.a],[ɯi.sim.sɯ.ɾʌp̚.tʃi.an.a]
의심스러울 정도로,7,[ɯi.sim.sɯ.ɾʌ.ul.tʃʌŋ.to.ɾo],[ɯi.sim.sɯ.ɾʌ.ul.dʒʌŋ.do.ɾo]
의심을 받고,7,[ɯi.sim.ɯl.pat̚.ko],[ɯi.sim.ɯl.bat̚.ko]
의심을 받을,7,[ɯi.sim.ɯl.pat̚.ɯl],[ɯi.sim.ɯl.bat̚.ɯl]
딸일 수도,7,[t͈al.il.su.to],[t͈al.il.su.do]
의심을 피하려고,7,[ɯi.sim.ɯl.pʰi.ha.ɾjʌ.ko],[ɯi.sim.ɯl.pʰi.ha.ɾjʌ.go]
걸 깜빡해서,7,[kʌl.k͈am.p͈ak̚.hɛ.sʌ],[gʌl.k͈am.p͈ak̚.hɛ.sʌ]
의심의 여지가 없는,7,[ɯi.sim.ɯi.jʌ.tʃi.ka.ʌp̚.nɯn],[ɯi.sim.ɯi.jʌ.dʒi.ga.ʌp̚.nɯn]
의심의 여지가 없어요,7,[ɯi.sim.ɯi.jʌ.tʃi.ka.ʌp̚.ʌ.jo],[ɯi.sim.ɯi.jʌ.dʒi.ga.ʌp̚.ʌ.jo]
의심의 여지가 없었다,7,[ɯi.sim.ɯi.jʌ.tʃi.ka.ʌp̚.ʌt̚.ta],[ɯi.sim.ɯi.jʌ.dʒi.ga.ʌp̚.ʌt̚.ta]
