Item,Frequency,Formal_IPA,Casual_IPA
한데 어떤,5,[han.te.ʌ.t͈ʌn],[han.te.ʌ.t͈ʌn]
한데 옆구리살 붙는다더라,5,[han.te.jʌp̚.ku.ɾi.sal.put̚.nɯn.ta.tʌ.ɾa],[han.te.jʌp̚.ku.ɾi.sal.but̚.nɯn.ta.dʌ.ɾa]
한데 옆구리살,5,[han.te.jʌp̚.ku.ɾi.sal],[han.te.jʌp̚.ku.ɾi.sal]
한데 언제,5,[han.te.ʌn.tʃe],[han.te.ʌn.tʃe]
보내지 말라고 했잖아,5,[po.nɛ.tʃi.mal.ɾa.ko.hɛt̚.tʃan.a],[bo.nɛ.dʒi.mal.ɾa.go.hɛt̚.tʃan.a]
한데 옆구리살 붙는다더라 왼쪽,5,[han.te.jʌp̚.ku.ɾi.sal.put̚.nɯn.ta.tʌ.ɾa.wen.tʃ͈ok̚],[han.te.jʌp̚.ku.ɾi.sal.but̚.nɯn.ta.dʌ.ɾa.wen.tʃ͈ok̚]
내 친구들은 내,5,[nɛ.tʃʰiŋ.ku.tɯl.ɯn.nɛ],[nɛ.tʃʰiŋ.ku.dɯl.ɯn.nɛ]
한데 저도,5,[han.te.tʃʌ.to],[han.te.dʒʌ.do]
한데 적당히 하자 이제,5,[han.te.tʃʌk̚.taŋ.hi.ha.tʃa.i.tʃe],[han.te.dʒʌk̚.taŋ.hi.ha.dʒa.i.dʒe]
한데 적당히 하자,5,[han.te.tʃʌk̚.taŋ.hi.ha.tʃa],[han.te.dʒʌk̚.taŋ.hi.ha.dʒa]
한데 적당히,5,[han.te.tʃʌk̚.taŋ.hi],[han.te.dʒʌk̚.taŋ.hi]
내 친구들은 모두,5,[nɛ.tʃʰiŋ.ku.tɯl.ɯn.mo.tu],[nɛ.tʃʰiŋ.ku.dɯl.ɯn.mo.du]
곳은 없단다,5,[kot̚.ɯn.ʌp̚.tan.ta],[got̚.ɯn.ʌp̚.tan.ta]
press that,5,,
한데 좋은,5,[han.te.tʃot̚.ɯn],[han.te.dʒot̚.ɯn]
한동안 날 괴롭히지,5,[han.toŋ.an.nal.kwe.ɾop̚.hi.tʃi],[han.toŋ.an.nal.gwe.ɾop̚.hi.dʒi]
내 친구들을 모두,5,[nɛ.tʃʰiŋ.ku.tɯl.ɯl.mo.tu],[nɛ.tʃʰiŋ.ku.dɯl.ɯl.mo.du]
곳은 없었다,5,[kot̚.ɯn.ʌp̚.ʌt̚.ta],[got̚.ɯn.ʌp̚.ʌt̚.ta]
한동안 떠나라고 하네요,5,[han.toŋ.an.t͈ʌ.na.ɾa.ko.ha.ne.jo],[han.toŋ.an.t͈ʌ.na.ɾa.go.ha.ne.jo]
한동안 떠나라고,5,[han.toŋ.an.t͈ʌ.na.ɾa.ko],[han.toŋ.an.t͈ʌ.na.ɾa.go]
한동안 날 괴롭히지 않았거든,5,[han.toŋ.an.nal.kwe.ɾop̚.hi.tʃi.an.at̚.kʌ.tɯn],[han.toŋ.an.nal.gwe.ɾop̚.hi.dʒi.an.at̚.kʌ.dɯn]
한동안 보지,5,[han.toŋ.am.po.tʃi],[han.toŋ.an.bo.dʒi]
한동안 못 볼,5,[han.toŋ.an.mot̚.pol],[han.toŋ.an.mot̚.bol]
한동안 떠나라고 하네요 인류가,5,[han.toŋ.an.t͈ʌ.na.ɾa.ko.ha.ne.jo.il.lju.ka],[han.toŋ.an.t͈ʌ.na.ɾa.go.ha.ne.jo.il.lju.ga]
보내지 않을겁니다,5,[po.nɛ.tʃi.an.ɯl.kʌp̚.ni.ta],[bo.nɛ.dʒi.an.ɯl.kʌp̚.ni.da]
한동안 숨어,5,[han.toŋ.an.sum.ʌ],[han.toŋ.an.sum.ʌ]
한동안 인사,5,[han.toŋ.an.in.sa],[han.toŋ.an.in.sa]
한동안 이,5,[han.toŋ.an.i],[han.toŋ.an.i]
보내진 게,5,[po.nɛ.tʃiŋ.ke],[bo.nɛ.dʒin.ge]
보내지 않을 것이다,5,[po.nɛ.tʃi.an.ɯl.kʌt̚.i.ta],[bo.nɛ.dʒi.an.ɯl.gʌt̚.i.da]
갑시다 안녕,5,[kap̚.si.ta.an.njʌŋ],[gap̚.si.da.an.njʌŋ]
한동안 일이,5,[han.toŋ.an.il.i],[han.toŋ.an.il.i]
한동안 인사 못 드려서,5,[han.toŋ.an.in.sa.mot̚.tɯ.ɾjʌ.sʌ],[han.toŋ.an.in.sa.mot̚.dɯ.ɾjʌ.sʌ]
한동안은 괜찮을,5,[han.toŋ.an.ɯŋ.kwɛn.tʃʰan.ɯl],[han.toŋ.an.ɯn.gwɛn.tʃʰan.ɯl]
한동안 인사 못,5,[han.toŋ.an.in.sa.mot̚],[han.toŋ.an.in.sa.mot̚]
한동안은 그랬죠,5,[han.toŋ.an.ɯŋ.kɯ.ɾɛt̚.tʃjo],[han.toŋ.an.ɯn.gɯ.ɾɛt̚.tʃjo]
한두 가지를,5,[han.tu.ka.tʃi.ɾɯl],[han.tu.ga.dʒi.ɾɯl]
보내질 것이다,5,[po.nɛ.tʃil.kʌt̚.i.ta],[bo.nɛ.dʒil.gʌt̚.i.da]
내 친구들이 올,5,[nɛ.tʃʰiŋ.ku.tɯl.i.ol],[nɛ.tʃʰiŋ.ku.dɯl.i.ol]
한두 명은,5,[han.tu.mjʌŋ.ɯn],[han.tu.mjʌŋ.ɯn]
내 친구들이 널,5,[nɛ.tʃʰiŋ.ku.tɯl.i.nʌl],[nɛ.tʃʰiŋ.ku.dɯl.i.nʌl]
갑시다 안 돼요,5,[kap̚.si.ta.an.twɛ.jo],[gap̚.si.da.an.dwɛ.jo]
be here for,5,,
Nothing happens when you,5,,
한두 번 해 본,5,[han.tu.pʌn.hɛ.pon],[han.tu.bʌn.hɛ.bon]
보낸 거다,5,[po.nɛŋ.kʌ.ta],[bo.nɛn.gʌ.da]
보낸 거네,5,[po.nɛŋ.kʌ.ne],[bo.nɛn.gʌ.ne]
한두 시간은,5,[han.tu.si.kan.ɯn],[han.tu.si.gan.ɯn]
한두 번이 아니죠,5,[han.tu.pʌn.i.a.ni.tʃjo],[han.tu.bʌn.i.a.ni.dʒjo]
보낸 거구나,5,[po.nɛŋ.kʌ.ku.na],[bo.nɛn.gʌ.gu.na]
한둘이 아니라,5,[han.tul.i.a.ni.ɾa],[han.tul.i.a.ni.ɾa]
한두 푼이,5,[han.tu.pʰun.i],[han.tu.pʰun.i]
한둘이 아닌데,5,[han.tul.i.a.nin.te],[han.tul.i.a.nin.te]
한둘이 아니죠,5,[han.tul.i.a.ni.tʃjo],[han.tul.i.a.ni.dʒjo]
보낸 거에요,5,[po.nɛŋ.kʌ.e.jo],[bo.nɛn.gʌ.e.jo]
곳은 여기뿐이야,5,[kot̚.ɯn.jʌ.ki.p͈un.i.ja],[got̚.ɯn.jʌ.gi.p͈un.i.ja]
한둘인 줄,5,[han.tul.in.tʃul],[han.tul.in.dʒul]
내 친구를 소개하지,5,[nɛ.tʃʰiŋ.ku.ɾɯl.so.kɛ.ha.tʃi],[nɛ.tʃʰiŋ.ku.ɾɯl.so.gɛ.ha.dʒi]
한들 누가,5,[han.tɯl.lu.ka],[han.tɯl.lu.ga]
한때 그가,5,[han.t͈ɛ.kɯ.ka],[han.t͈ɛ.gɯ.ga]
한때 그렇게,5,[han.t͈ɛ.kɯ.ɾʌt̚.ke],[han.t͈ɛ.gɯ.ɾʌt̚.ke]
한때 그런,5,[han.t͈ɛ.kɯ.ɾʌn],[han.t͈ɛ.gɯ.ɾʌn]
보낸 건 아빠가 떠난,5,[po.nɛŋ.kʌn.a.p͈a.ka.t͈ʌ.nan],[bo.nɛn.gʌn.a.p͈a.ga.t͈ʌ.nan]
보낸 건 아빠가,5,[po.nɛŋ.kʌn.a.p͈a.ka],[bo.nɛn.gʌn.a.p͈a.ga]
곳은 여기야 볼트론과,5,[kot̚.ɯn.jʌ.ki.ja.pol.tʰɯ.ɾoŋ.kwa],[got̚.ɯn.jʌ.gi.ja.bol.tʰɯ.ɾoŋ.kwa]
한때 난 경찰이었다,5,[han.t͈ɛ.naŋ.kjʌŋ.tʃʰal.i.ʌt̚.ta],[han.t͈ɛ.nan.gjʌŋ.tʃʰal.i.ʌt̚.ta]
보낸 건 이것 때문이었어,5,[po.nɛŋ.kʌn.i.kʌt̚.t͈ɛ.mun.i.ʌt̚.ʌ],[bo.nɛn.gʌn.i.gʌt̚.t͈ɛ.mun.i.ʌt̚.ʌ]
한때 난 경찰이었다 정의를,5,[han.t͈ɛ.naŋ.kjʌŋ.tʃʰal.i.ʌt̚.ta.tʃʌŋ.ɯi.ɾɯl],[han.t͈ɛ.nan.gjʌŋ.tʃʰal.i.ʌt̚.ta.dʒʌŋ.ɯi.ɾɯl]
보낸 건 이것,5,[po.nɛŋ.kʌn.i.kʌt̚],[bo.nɛn.gʌn.i.gʌt̚]
한때 위대했던,5,[han.t͈ɛ.wi.tɛ.hɛt̚.tʌn],[han.t͈ɛ.wi.dɛ.hɛt̚.tʌn]
한때 위대한,5,[han.t͈ɛ.wi.tɛ.han],[han.t͈ɛ.wi.dɛ.han]
보낸 건지도,5,[po.nɛŋ.kʌn.tʃi.to],[bo.nɛn.gʌn.tʃi.do]
곳은 여기야 볼트론과 버나뎃과,5,[kot̚.ɯn.jʌ.ki.ja.pol.tʰɯ.ɾoŋ.kwa.pʌ.na.tet̚.kwa],[got̚.ɯn.jʌ.gi.ja.bol.tʰɯ.ɾoŋ.kwa.bʌ.na.det̚.kwa]
갑시다 여보세요,5,[kap̚.si.ta.jʌ.po.se.jo],[gap̚.si.da.jʌ.bo.se.jo]
갑시다 여기,5,[kap̚.si.ta.jʌ.ki],[gap̚.si.da.jʌ.gi]
한때는 날,5,[han.t͈ɛ.nɯn.nal],[han.t͈ɛ.nɯn.nal]
한때는 잘,5,[han.t͈ɛ.nɯn.tʃal],[han.t͈ɛ.nɯn.dʒal]
한때는 이,5,[han.t͈ɛ.nɯn.i],[han.t͈ɛ.nɯn.i]
한때는 우리,5,[han.t͈ɛ.nɯn.u.ɾi],[han.t͈ɛ.nɯn.u.ɾi]
보낸 것 같네,5,[po.nɛŋ.kʌt̚.kat̚.ne],[bo.nɛn.gʌt̚.gat̚.ne]
보낸 걸 알고,5,[po.nɛŋ.kʌl.al.ko],[bo.nɛn.gʌl.al.ko]
한마디 말도 없이 나는,5,[han.ma.ti.mal.to.ʌp̚.i.na.nɯn],[han.ma.di.mal.to.ʌp̚.i.na.nɯn]
보낸 것 같네요,5,[po.nɛŋ.kʌt̚.kat̚.ne.jo],[bo.nɛn.gʌt̚.gat̚.ne.jo]
한마디 하겠는데,5,[han.ma.ti.ha.ket̚.nɯn.te],[han.ma.di.ha.get̚.nɯn.te]
보낸 것을,5,[po.nɛŋ.kʌt̚.ɯl],[bo.nɛn.gʌt̚.ɯl]
내 친구여서,5,[nɛ.tʃʰiŋ.ku.jʌ.sʌ],[nɛ.tʃʰiŋ.ku.jʌ.sʌ]
내 친구에게 인사해,5,[nɛ.tʃʰiŋ.ku.e.ke.in.sa.hɛ],[nɛ.tʃʰiŋ.ku.e.ge.in.sa.hɛ]
내 친구야 난,5,[nɛ.tʃʰiŋ.ku.ja.nan],[nɛ.tʃʰiŋ.ku.ja.nan]
보낸 게 틀림없어,5,[po.nɛŋ.ke.tʰɯl.ɾim.ʌp̚.ʌ],[bo.nɛn.ge.tʰɯl.ɾim.ʌp̚.ʌ]
한마디 해야겠다,5,[han.ma.ti.hɛ.ja.ket̚.ta],[han.ma.di.hɛ.ja.get̚.ta]
한마디 해줘야지,5,[han.ma.ti.hɛ.tʃwʌ.ja.tʃi],[han.ma.di.hɛ.dʒwʌ.ja.dʒi]
한마디 해줘,5,[han.ma.ti.hɛ.tʃwʌ],[han.ma.di.hɛ.dʒwʌ]
보낸 메시지는,5,[po.nɛn.me.si.tʃi.nɯn],[bo.nɛn.me.si.dʒi.nɯn]
내 친구였습니다,5,[nɛ.tʃʰiŋ.ku.jʌt̚.sɯp̚.ni.ta],[nɛ.tʃʰiŋ.ku.jʌt̚.sɯp̚.ni.da]
곳은 이미,5,[kot̚.ɯn.i.mi],[got̚.ɯn.i.mi]
곳은 이곳,5,[kot̚.ɯn.i.kot̚],[got̚.ɯn.i.got̚]
be here if there,5,,
한마디도 더 하지 마,5,[han.ma.ti.to.tʌ.ha.tʃi.ma],[han.ma.di.do.dʌ.ha.dʒi.ma]
보낸 메시지에,5,[po.nɛn.me.si.tʃi.e],[bo.nɛn.me.si.dʒi.e]
내 친구였잖아,5,[nɛ.tʃʰiŋ.ku.jʌt̚.tʃan.a],[nɛ.tʃʰiŋ.ku.jʌt̚.tʃan.a]
한마디도 없었어요,5,[han.ma.ti.to.ʌp̚.ʌt̚.ʌ.jo],[han.ma.di.do.ʌp̚.ʌt̚.ʌ.jo]
한마디도 안했어요,5,[han.ma.ti.to.an.hɛt̚.ʌ.jo],[han.ma.di.do.an.hɛt̚.ʌ.jo]
한마디도 안 했잖아요,5,[han.ma.ti.to.an.hɛt̚.tʃan.a.jo],[han.ma.di.do.an.hɛt̚.tʃan.a.jo]
보낸 문자야,5,[po.nɛn.mun.tʃa.ja],[bo.nɛn.mun.tʃa.ja]
내 친구와 아는 사이라고,5,[nɛ.tʃʰiŋ.ku.wa.a.nɯn.sa.i.ɾa.ko],[nɛ.tʃʰiŋ.ku.wa.a.nɯn.sa.i.ɾa.go]
내 친구와 아는,5,[nɛ.tʃʰiŋ.ku.wa.a.nɯn],[nɛ.tʃʰiŋ.ku.wa.a.nɯn]
내 친구였으면,5,[nɛ.tʃʰiŋ.ku.jʌt̚.ɯ.mjʌn],[nɛ.tʃʰiŋ.ku.jʌt̚.ɯ.mjʌn]
한마디만 더하면,5,[han.ma.ti.man.tʌ.ha.mjʌn],[han.ma.di.man.dʌ.ha.mjʌn]
보낸 서류를,5,[po.nɛn.sʌ.ɾju.ɾɯl],[bo.nɛn.sʌ.ɾju.ɾɯl]
보낸 생일,5,[po.nɛn.sɛŋ.il],[bo.nɛn.sɛŋ.il]
보낸 사람이야,5,[po.nɛn.sa.ɾam.i.ja],[bo.nɛn.sa.ɾam.i.ja]
한마디씩 한다,5,[han.ma.ti.s͈ik̚.han.ta],[han.ma.di.s͈ik̚.han.ta]
한마디만 해주시죠,5,[han.ma.ti.man.hɛ.tʃu.si.tʃjo],[han.ma.di.man.hɛ.dʒu.si.dʒjo]
보낸 시간들,5,[po.nɛn.si.kan.tɯl],[bo.nɛn.si.gan.tɯl]
한마음이 되는,5,[han.ma.ɯm.i.twe.nɯn],[han.ma.ɯm.i.dwe.nɯn]
한명 있었는데,5,[han.mjʌŋ.it̚.ʌt̚.nɯn.te],[han.mjʌŋ.it̚.ʌt̚.nɯn.te]
한명 있어요,5,[han.mjʌŋ.it̚.ʌ.jo],[han.mjʌŋ.it̚.ʌ.jo]
한마음 한뜻으로,5,[han.ma.ɯm.han.t͈ɯt̚.ɯ.ɾo],[han.ma.ɯm.han.t͈ɯt̚.ɯ.ɾo]
곳은 주거용으로요 모듈들이,5,[kot̚.ɯn.tʃu.kʌ.joŋ.ɯ.ɾo.jo.mo.tjul.tɯl.i],[got̚.ɯn.dʒu.gʌ.joŋ.ɯ.ɾo.jo.mo.djul.tɯl.i]
곳은 주거용으로요,5,[kot̚.ɯn.tʃu.kʌ.joŋ.ɯ.ɾo.jo],[got̚.ɯn.dʒu.gʌ.joŋ.ɯ.ɾo.jo]
곳은 잘,5,[kot̚.ɯn.tʃal],[got̚.ɯn.dʒal]
한명이 더,5,[han.mjʌŋ.i.tʌ],[han.mjʌŋ.i.dʌ]
확실히 밀러,5,[hwak̚.sil.hi.mil.ɾʌ],[hwak̚.sil.hi.mil.ɾʌ]
한몫 단단히,5,[han.mok̚.tan.tan.hi],[han.mok̚.dan.tan.hi]
보낸 이메일은,5,[po.nɛn.i.me.il.ɯn],[bo.nɛn.i.me.il.ɯn]
보낸 이메일에,5,[po.nɛn.i.me.il.e],[bo.nɛn.i.me.il.e]
한바탕 소동을,5,[ham.pa.tʰaŋ.so.toŋ.ɯl],[ham.pa.tʰaŋ.so.doŋ.ɯl]
내 친구일,5,[nɛ.tʃʰiŋ.ku.il],[nɛ.tʃʰiŋ.ku.il]
한바탕 하는,5,[ham.pa.tʰaŋ.ha.nɯn],[ham.pa.tʰaŋ.ha.nɯn]
한발 늦게,5,[ham.pal.lɯt̚.ke],[ham.pal.lɯt̚.ke]
한반지 한반지 한반지 한반지,5,[ham.pan.tʃi.ham.pan.tʃi.ham.pan.tʃi.ham.pan.tʃi],[ham.pan.tʃi.ham.pan.tʃi.ham.pan.tʃi.ham.pan.tʃi]
보낸 이후로,5,[po.nɛn.i.hu.ɾo],[bo.nɛn.i.hu.ɾo]
보낸 적 없다,5,[po.nɛn.tʃʌk̚.ʌp̚.ta],[bo.nɛn.dʒʌk̚.ʌp̚.ta]
한발 물러서서,5,[ham.pal.mul.ɾʌ.sʌ.sʌ],[ham.pal.mul.ɾʌ.sʌ.sʌ]
한발 뒤로,5,[ham.pal.twi.ɾo],[ham.pal.dwi.ɾo]
곳은 한군데밖에 없어,5,[kot̚.ɯn.haŋ.kun.te.pak̚.e.ʌp̚.ʌ],[got̚.ɯn.haŋ.kun.te.bak̚.e.ʌp̚.ʌ]
곳은 한군데밖에,5,[kot̚.ɯn.haŋ.kun.te.pak̚.e],[got̚.ɯn.haŋ.kun.te.bak̚.e]
곳은 처음이야,5,[kot̚.ɯn.tʃʰʌ.ɯm.i.ja],[got̚.ɯn.tʃʰʌ.ɯm.i.ja]
한발 앞선,5,[ham.pal.ap̚.sʌn],[ham.pal.ap̚.sʌn]
한발 앞서지,5,[ham.pal.ap̚.sʌ.tʃi],[ham.pal.ap̚.sʌ.dʒi]
한발 앞서는,5,[ham.pal.ap̚.sʌ.nɯn],[ham.pal.ap̚.sʌ.nɯn]
한밤중에 무슨,5,[ham.pan.tʃuŋ.e.mu.sɯn],[ham.pan.tʃuŋ.e.mu.sɯn]
한밤중에 또,5,[ham.pan.tʃuŋ.e.t͈o],[ham.pan.tʃuŋ.e.t͈o]
한발 앞서고 있어요,5,[ham.pal.ap̚.sʌ.ko.it̚.ʌ.jo],[ham.pal.ap̚.sʌ.go.it̚.ʌ.jo]
한밤중에 집에서,5,[ham.pan.tʃuŋ.e.tʃip̚.e.sʌ],[ham.pan.tʃuŋ.e.dʒip̚.e.sʌ]
한밤중에 잠에서,5,[ham.pan.tʃuŋ.e.tʃam.e.sʌ],[ham.pan.tʃuŋ.e.dʒam.e.sʌ]
한밤중에 여기,5,[ham.pan.tʃuŋ.e.jʌ.ki],[ham.pan.tʃuŋ.e.jʌ.gi]
한방 먹었네 먼저 물건들을,5,[ham.paŋ.mʌk̚.ʌt̚.ne.mʌn.tʃʌ.mul.kʌn.tɯl.ɯl],[ham.paŋ.mʌk̚.ʌt̚.ne.mʌn.tʃʌ.mul.kʌn.tɯl.ɯl]
한방 먹었네 먼저,5,[ham.paŋ.mʌk̚.ʌt̚.ne.mʌn.tʃʌ],[ham.paŋ.mʌk̚.ʌt̚.ne.mʌn.tʃʌ]
보낸 편지요,5,[po.nɛm.pʰjʌn.tʃi.jo],[bo.nɛm.pʰjʌn.tʃi.jo]
보낸 편지와,5,[po.nɛm.pʰjʌn.tʃi.wa],[bo.nɛm.pʰjʌn.tʃi.wa]
보낸 편지들을,5,[po.nɛm.pʰjʌn.tʃi.tɯl.ɯl],[bo.nɛm.pʰjʌn.tʃi.dɯl.ɯl]
내 친구한테서 떨어져,5,[nɛ.tʃʰiŋ.ku.han.tʰe.sʌ.t͈ʌl.ʌ.tʃjʌ],[nɛ.tʃʰiŋ.ku.han.tʰe.sʌ.t͈ʌl.ʌ.dʒjʌ]
pretend I,5,,
be here if they,5,,
Nothing in,5,,
Nothing happens when,5,,
Nothing but,5,,
한배를 탄 거야,5,[ham.pɛ.ɾɯl.tʰaŋ.kʌ.ja],[ham.pɛ.ɾɯl.tʰan.gʌ.ja]
한번 가 볼게,5,[ham.pʌŋ.ka.pol.ke],[ham.pʌn.ga.bol.ke]
한번 가 보지,5,[ham.pʌŋ.ka.po.tʃi],[ham.pʌn.ga.bo.dʒi]
보낸 후로,5,[po.nɛn.hu.ɾo],[bo.nɛn.hu.ɾo]
보낸 협박,5,[po.nɛn.hjʌp̚.pak̚],[bo.nɛn.hjʌp̚.pak̚]
한번 가 봐요,5,[ham.pʌŋ.ka.pwa.jo],[ham.pʌn.ga.bwa.jo]
한번 가 볼까,5,[ham.pʌŋ.ka.pol.k͈a],[ham.pʌn.ga.bol.k͈a]
한번 가볼게요,5,[ham.pʌŋ.ka.pol.ke.jo],[ham.pʌn.ga.bol.ke.jo]
한번 가보든가,5,[ham.pʌŋ.ka.po.tɯŋ.ka],[ham.pʌn.ga.bo.dɯŋ.ka]
보낸게 아니야,5,[po.nɛŋ.ke.a.ni.ja],[bo.nɛŋ.ke.a.ni.ja]
내 침대도,5,[nɛ.tʃʰin.tɛ.to],[nɛ.tʃʰin.tɛ.do]
한번 갈게,5,[ham.pʌŋ.kal.ke],[ham.pʌn.gal.ke]
한번 가시죠,5,[ham.pʌŋ.ka.si.tʃjo],[ham.pʌn.ga.si.dʒjo]
한번 거하게,5,[ham.pʌŋ.kʌ.ha.ke],[ham.pʌn.gʌ.ha.ge]
한번 거지,5,[ham.pʌŋ.kʌ.tʃi],[ham.pʌn.gʌ.dʒi]
한번 같이 내려가자,5,[ham.pʌŋ.kat̚.i.nɛ.ɾjʌ.ka.tʃa],[ham.pʌn.gat̚.i.nɛ.ɾjʌ.ga.dʒa]
보낼 거거든,5,[po.nɛl.kʌ.kʌ.tɯn],[bo.nɛl.gʌ.gʌ.dɯn]
보낸다고 했지,5,[po.nɛn.ta.ko.hɛt̚.tʃi],[bo.nɛn.ta.go.hɛt̚.tʃi]
곳을 다 다녔지 바그다드,5,[kot̚.ɯl.ta.ta.njʌt̚.tʃi.pa.kɯ.ta.tɯ],[got̚.ɯl.da.da.njʌt̚.tʃi.ba.gɯ.da.dɯ]
내 침묵을,5,[nɛ.tʃʰim.muk̚.ɯl],[nɛ.tʃʰim.muk̚.ɯl]
한번 꽂히면,5,[ham.pʌŋ.k͈ot̚.hi.mjʌn],[ham.pʌŋ.k͈ot̚.hi.mjʌn]
한번 기회를 줘,5,[ham.pʌŋ.ki.hwe.ɾɯl.tʃwʌ],[ham.pʌn.gi.hwe.ɾɯl.dʒwʌ]
보낼 거야 그,5,[po.nɛl.kʌ.ja.kɯ],[bo.nɛl.gʌ.ja.gɯ]
내 침대에서 자고,5,[nɛ.tʃʰin.tɛ.e.sʌ.tʃa.ko],[nɛ.tʃʰin.tɛ.e.sʌ.dʒa.go]
한번 나와,5,[ham.pʌn.na.wa],[ham.pʌn.na.wa]
한번 남극에,5,[ham.pʌn.nam.kɯk̚.e],[ham.pʌn.nam.kɯk̚.e]
한번 나를,5,[ham.pʌn.na.ɾɯl],[ham.pʌn.na.ɾɯl]
보낼 거잖아요,5,[po.nɛl.kʌ.tʃan.a.jo],[bo.nɛl.gʌ.dʒan.a.jo]
보낼 거잖아,5,[po.nɛl.kʌ.tʃan.a],[bo.nɛl.gʌ.dʒan.a]
보낼 거잖아요 그럼 말하는,5,[po.nɛl.kʌ.tʃan.a.jo.kɯ.ɾʌm.mal.ha.nɯn],[bo.nɛl.gʌ.dʒan.a.jo.gɯ.ɾʌm.mal.ha.nɯn]
보낼 거잖아요 그럼,5,[po.nɛl.kʌ.tʃan.a.jo.kɯ.ɾʌm],[bo.nɛl.gʌ.dʒan.a.jo.gɯ.ɾʌm]
한번 놀아보자,5,[ham.pʌn.nol.a.po.tʃa],[ham.pʌn.nol.a.bo.dʒa]
한번 누워 보세요,5,[ham.pʌn.nu.wʌ.po.se.jo],[ham.pʌn.nu.wʌ.bo.se.jo]
한번 놀아 볼까,5,[ham.pʌn.nol.a.pol.k͈a],[ham.pʌn.nol.a.bol.k͈a]
내 칫솔도,5,[nɛ.tʃʰit̚.sol.to],[nɛ.tʃʰit̚.sol.to]
곳을 떠날 수,5,[kot̚.ɯl.t͈ʌ.nal.su],[got̚.ɯl.t͈ʌ.nal.su]
곳을 떠나고,5,[kot̚.ɯl.t͈ʌ.na.ko],[got̚.ɯl.t͈ʌ.na.go]
곳을 다 다녔지,5,[kot̚.ɯl.ta.ta.njʌt̚.tʃi],[got̚.ɯl.da.da.njʌt̚.tʃi]
한번 대단하네,5,[ham.pʌn.tɛ.tan.ha.ne],[ham.pʌn.dɛ.dan.ha.ne]
한번 더 물어볼게 괜찮아요,5,[ham.pʌn.tʌ.mul.ʌ.pol.ke.kwɛn.tʃʰan.a.jo],[ham.pʌn.dʌ.mul.ʌ.bol.ke.gwɛn.tʃʰan.a.jo]
한번 더 해보자,5,[ham.pʌn.tʌ.hɛ.po.tʃa],[ham.pʌn.dʌ.hɛ.bo.dʒa]
한번 더 하지,5,[ham.pʌn.tʌ.ha.tʃi],[ham.pʌn.dʌ.ha.dʒi]
한번 더 물어볼게,5,[ham.pʌn.tʌ.mul.ʌ.pol.ke],[ham.pʌn.dʌ.mul.ʌ.bol.ke]
한번 다 같이,5,[ham.pʌn.ta.kat̚.i],[ham.pʌn.da.gat̚.i]
한번 데리고,5,[ham.pʌn.te.ɾi.ko],[ham.pʌn.de.ɾi.go]
한번 돌아봐 여긴 장난치면,5,[ham.pʌn.tol.a.pwa.jʌ.kin.tʃaŋ.nan.tʃʰi.mjʌn],[ham.pʌn.dol.a.bwa.jʌ.gin.dʒaŋ.nan.tʃʰi.mjʌn]
한번 돌아봐 여긴,5,[ham.pʌn.tol.a.pwa.jʌ.kin],[ham.pʌn.dol.a.bwa.jʌ.gin]
한번 덤벼,5,[ham.pʌn.tʌm.pjʌ],[ham.pʌn.dʌm.pjʌ]
한번 돼,5,[ham.pʌn.twɛ],[ham.pʌn.dwɛ]
내 카드가,5,[nɛ.kʰa.tɯ.ka],[nɛ.kʰa.dɯ.ga]
곳을 말하게,5,[kot̚.ɯl.mal.ha.ke],[got̚.ɯl.mal.ha.ge]
한번 들르세요,5,[ham.pʌn.tɯl.ɾɯ.se.jo],[ham.pʌn.dɯl.ɾɯ.se.jo]
한번 들어 볼래,5,[ham.pʌn.tɯl.ʌ.pol.ɾɛ],[ham.pʌn.dɯl.ʌ.bol.ɾɛ]
한번 듣고,5,[ham.pʌn.tɯt̚.ko],[ham.pʌn.dɯt̚.ko]
한번 들어가면,5,[ham.pʌn.tɯl.ʌ.ka.mjʌn],[ham.pʌn.dɯl.ʌ.ga.mjʌn]
한번 들어 봐요,5,[ham.pʌn.tɯl.ʌ.pwa.jo],[ham.pʌn.dɯl.ʌ.bwa.jo]
보낼 리가,5,[po.nɛl.ɾi.ka],[bo.nɛl.ɾi.ga]
한번 들어볼게,5,[ham.pʌn.tɯl.ʌ.pol.ke],[ham.pʌn.dɯl.ʌ.bol.ke]
한번 들어보지,5,[ham.pʌn.tɯl.ʌ.po.tʃi],[ham.pʌn.dɯl.ʌ.bo.dʒi]
한번 들어보자고,5,[ham.pʌn.tɯl.ʌ.po.tʃa.ko],[ham.pʌn.dɯl.ʌ.bo.dʒa.go]
한번 들어서,5,[ham.pʌn.tɯl.ʌ.sʌ],[ham.pʌn.dɯl.ʌ.sʌ]
한번 들어서 괜찮아 그냥,5,[ham.pʌn.tɯl.ʌ.sʌ.kwɛn.tʃʰan.a.kɯ.njaŋ],[ham.pʌn.dɯl.ʌ.sʌ.gwɛn.tʃʰan.a.gɯ.njaŋ]
한번 들어서 괜찮아,5,[ham.pʌn.tɯl.ʌ.sʌ.kwɛn.tʃʰan.a],[ham.pʌn.dɯl.ʌ.sʌ.gwɛn.tʃʰan.a]
