Item,Frequency,Formal_IPA,Casual_IPA
난 진실을 말할,7,[nan.tʃin.sil.ɯl.mal.hal],[nan.dʒin.sil.ɯl.mal.hal]
길의 끝이,7,[kil.ɯi.k͈ɯt̚.i],[gil.ɯi.k͈ɯt̚.i]
입은 우리,7,[ip̚.ɯn.u.ɾi],[ip̚.ɯn.u.ɾi]
입은 자들이,7,[ip̚.ɯn.tʃa.tɯl.i],[ip̚.ɯn.dʒa.dɯl.i]
길의 끝자락에,7,[kil.ɯi.k͈ɯt̚.tʃa.ɾak̚.e],[gil.ɯi.k͈ɯt̚.tʃa.ɾak̚.e]
입은 적이,7,[ip̚.ɯn.tʃʌk̚.i],[ip̚.ɯn.dʒʌk̚.i]
만드는 사람을,7,[man.tɯ.nɯn.sa.ɾam.ɯl],[man.tɯ.nɯn.sa.ɾam.ɯl]
길의 끝자락에 있어,7,[kil.ɯi.k͈ɯt̚.tʃa.ɾak̚.e.it̚.ʌ],[gil.ɯi.k͈ɯt̚.tʃa.ɾak̚.e.it̚.ʌ]
만드는 사람이야,7,[man.tɯ.nɯn.sa.ɾam.i.ja],[man.tɯ.nɯn.sa.ɾam.i.ja]
겁니다 제게,7,[kʌp̚.ni.ta.tʃe.ke],[gʌp̚.ni.da.dʒe.ge]
곁에 있어 준다면,7,[kjʌt̚.e.it̚.ʌ.tʃun.ta.mjʌn],[gjʌt̚.e.it̚.ʌ.dʒun.ta.mjʌn]
입은 환자가,7,[ip̚.ɯn.hwan.tʃa.ka],[ip̚.ɯn.hwan.tʃa.ga]
입을 거 에요,7,[ip̚.ɯl.kʌ.e.jo],[ip̚.ɯl.gʌ.e.jo]
쫓고 있었지,7,[tʃ͈ot̚.ko.it̚.ʌt̚.tʃi],[tʃ͈ot̚.ko.it̚.ʌt̚.tʃi]
입을 걸,7,[ip̚.ɯl.kʌl],[ip̚.ɯl.gʌl]
입을 꼭,7,[ip̚.ɯl.k͈ok̚],[ip̚.ɯl.k͈ok̚]
입을 놀리면,7,[ip̚.ɯl.lol.ɾi.mjʌn],[ip̚.ɯl.lol.ɾi.mjʌn]
길이 끝나는,7,[kil.i.k͈ɯt̚.na.nɯn],[gil.i.k͈ɯt̚.na.nɯn]
입을 다문,7,[ip̚.ɯl.ta.mun],[ip̚.ɯl.da.mun]
입을 다물 수,7,[ip̚.ɯl.ta.mul.su],[ip̚.ɯl.da.mul.su]
a fuss,7,,
겁니다 제일,7,[kʌp̚.ni.ta.tʃe.il],[gʌp̚.ni.da.dʒe.il]
just fine,7,,
올라가도 돼요,7,[ol.ɾa.ka.to.twɛ.jo],[ol.ɾa.ga.do.dwɛ.jo]
입을 다물었죠,7,[ip̚.ɯl.ta.mul.ʌt̚.tʃjo],[ip̚.ɯl.da.mul.ʌt̚.tʃjo]
가브리엘라 플로레스,7,[ka.pɯ.ɾi.el.ɾa.pʰɯl.ɾo.ɾe.sɯ],[ga.bɯ.ɾi.el.ɾa.pʰɯl.ɾo.ɾe.sɯ]
좋네 다시,7,[tʃot̚.ne.ta.si],[dʒot̚.ne.da.si]
쫓기고 있소,7,[tʃ͈ot̚.ki.ko.it̚.so],[tʃ͈ot̚.ki.go.it̚.so]
입을 닫는,7,[ip̚.ɯl.tat̚.nɯn],[ip̚.ɯl.dat̚.nɯn]
겁니다 조,7,[kʌp̚.ni.ta.tʃo],[gʌp̚.ni.da.dʒo]
길이 막혀,7,[kil.i.mak̚.hjʌ],[gil.i.mak̚.hjʌ]
입을 막았어요,7,[ip̚.ɯl.mak̚.at̚.ʌ.jo],[ip̚.ɯl.mak̚.at̚.ʌ.jo]
입을 막을 수,7,[ip̚.ɯl.mak̚.ɯl.su],[ip̚.ɯl.mak̚.ɯl.su]
길이 막혔어,7,[kil.i.mak̚.hjʌt̚.ʌ],[gil.i.mak̚.hjʌt̚.ʌ]
가비 씨,7,[ka.pi.s͈i],[ga.bi.s͈i]
만든 거네요,7,[man.tɯŋ.kʌ.ne.jo],[man.tɯn.gʌ.ne.jo]
just fly,7,,
입을 수 있도록,7,[ip̚.ɯl.su.it̚.to.ɾok̚],[ip̚.ɯl.su.it̚.to.ɾok̚]
쫓는 걸 알고,7,[tʃ͈ot̚.nɯŋ.kʌl.al.ko],[tʃ͈ot̚.nɯn.gʌl.al.ko]
쫓는 것도,7,[tʃ͈ot̚.nɯŋ.kʌt̚.to],[tʃ͈ot̚.nɯn.gʌt̚.to]
입을 수도 있습니다,7,[ip̚.ɯl.su.to.it̚.sɯp̚.ni.ta],[ip̚.ɯl.su.do.it̚.sɯp̚.ni.da]
입을 안 열,7,[ip̚.ɯl.an.jʌl],[ip̚.ɯl.an.jʌl]
입을 안 여는,7,[ip̚.ɯl.an.jʌ.nɯn],[ip̚.ɯl.an.jʌ.nɯn]
길이 먼데,7,[kil.i.mʌn.te],[gil.i.mʌn.te]
입을 열 겁니다,7,[ip̚.ɯl.jʌl.kʌp̚.ni.ta],[ip̚.ɯl.jʌl.gʌp̚.ni.da]
입을 열 때마다,7,[ip̚.ɯl.jʌl.t͈ɛ.ma.ta],[ip̚.ɯl.jʌl.t͈ɛ.ma.da]
만든 거예요 이,7,[man.tɯŋ.kʌ.je.jo.i],[man.tɯn.gʌ.je.jo.i]
길이 멀군,7,[kil.i.mʌl.kun],[gil.i.mʌl.kun]
입을 열기 전에,7,[ip̚.ɯl.jʌl.ki.tʃʌn.e],[ip̚.ɯl.jʌl.ki.dʒʌn.e]
입을 열다,7,[ip̚.ɯl.jʌl.ta],[ip̚.ɯl.jʌl.ta]
만든 건 나야,7,[man.tɯŋ.kʌn.na.ja],[man.tɯn.gʌn.na.ja]
입을 열면 안,7,[ip̚.ɯl.jʌl.mjʌn.an],[ip̚.ɯl.jʌl.mjʌn.an]
just for a,7,,
만든 건 따뜻한,7,[man.tɯŋ.kʌn.t͈a.t͈ɯt̚.han],[man.tɯn.gʌn.t͈a.t͈ɯt̚.han]
만든 건 따뜻한 Your,7,[man.tɯŋ.kʌn.t͈a.t͈ɯt̚.han],[man.tɯn.gʌn.t͈a.t͈ɯt̚.han]
입을 열진,7,[ip̚.ɯl.jʌl.tʃin],[ip̚.ɯl.jʌl.tʃin]
입을 옷 좀,7,[ip̚.ɯl.ot̚.tʃom],[ip̚.ɯl.ot̚.dʒom]
입을 일,7,[ip̚.ɯl.il],[ip̚.ɯl.il]
길이 멀잖아,7,[kil.i.mʌl.tʃan.a],[gil.i.mʌl.tʃan.a]
길이 뭔지,7,[kil.i.mwʌn.tʃi],[gil.i.mwʌn.tʃi]
입을 통해,7,[ip̚.ɯl.tʰoŋ.hɛ],[ip̚.ɯl.tʰoŋ.hɛ]
입이 가벼운,7,[ip̚.i.ka.pjʌ.un],[ip̚.i.ga.bjʌ.un]
입이 딱,7,[ip̚.i.t͈ak̚],[ip̚.i.t͈ak̚]
만든 것 좀,7,[man.tɯŋ.kʌt̚.tʃom],[man.tɯn.gʌt̚.dʒom]
입이 쩍,7,[ip̚.i.tʃ͈ʌk̚],[ip̚.i.tʃ͈ʌk̚]
입이나 닥쳐,7,[ip̚.i.na.tak̚.tʃʰjʌ],[ip̚.i.na.dak̚.tʃʰjʌ]
입자 물리학,7,[ip̚.tʃa.mul.ɾi.hak̚],[ip̚.tʃa.mul.ɾi.hak̚]
겁니다 좋았어,7,[kʌp̚.ni.ta.tʃot̚.at̚.ʌ],[gʌp̚.ni.da.dʒot̚.at̚.ʌ]
쫓아갈 수,7,[tʃ͈ot̚.a.kal.su],[tʃ͈ot̚.a.gal.su]
길이 아닌 것,7,[kil.i.a.niŋ.kʌt̚],[gil.i.a.nin.gʌt̚]
만든 게 아니고,7,[man.tɯŋ.ke.a.ni.ko],[man.tɯn.ge.a.ni.go]
It means that,7,,
입장에선 그게,7,[ip̚.tʃaŋ.e.sʌŋ.kɯ.ke],[ip̚.tʃaŋ.e.sʌn.gɯ.ge]
겁니다 주,7,[kʌp̚.ni.ta.tʃu],[gʌp̚.ni.da.dʒu]
입장을 명확히,7,[ip̚.tʃaŋ.ɯl.mjʌŋ.hwak̚.hi],[ip̚.tʃaŋ.ɯl.mjʌŋ.hwak̚.hi]
입장을 바꿔서,7,[ip̚.tʃaŋ.ɯl.pa.k͈wʌ.sʌ],[ip̚.tʃaŋ.ɯl.ba.k͈wʌ.sʌ]
만든 곳이야,7,[man.tɯŋ.kot̚.i.ja],[man.tɯn.got̚.i.ja]
입장을 밝힐,7,[ip̚.tʃaŋ.ɯl.pak̚.hil],[ip̚.tʃaŋ.ɯl.bak̚.hil]
올라갈 수 있을,7,[ol.ɾa.kal.su.it̚.ɯl],[ol.ɾa.gal.su.it̚.ɯl]
입장을 분명히,7,[ip̚.tʃaŋ.ɯl.pun.mjʌŋ.hi],[ip̚.tʃaŋ.ɯl.bun.mjʌŋ.hi]
뭘 먹긴,7,[mwʌl.mʌk̚.kin],[mwʌl.mʌk̚.kin]
입장을 잘,7,[ip̚.tʃaŋ.ɯl.tʃal],[ip̚.tʃaŋ.ɯl.dʒal]
입장이 돼서,7,[ip̚.tʃaŋ.i.twɛ.sʌ],[ip̚.tʃaŋ.i.dwɛ.sʌ]
입장이 못,7,[ip̚.tʃaŋ.i.mot̚],[ip̚.tʃaŋ.i.mot̚]
만든 놈들,7,[man.tɯn.non.tɯl],[man.tɯn.non.tɯl]
입장이 아닐,7,[ip̚.tʃaŋ.i.a.nil],[ip̚.tʃaŋ.i.a.nil]
입장이 좀,7,[ip̚.tʃaŋ.i.tʃom],[ip̚.tʃaŋ.i.dʒom]
입장이고 싶지,7,[ip̚.tʃaŋ.i.ko.sip̚.tʃi],[ip̚.tʃaŋ.i.go.sip̚.tʃi]
입장이고 싶지 않을까,7,[ip̚.tʃaŋ.i.ko.sip̚.tʃi.an.ɯl.k͈a],[ip̚.tʃaŋ.i.go.sip̚.tʃi.an.ɯl.k͈a]
입장이라면 대부분,7,[ip̚.tʃaŋ.i.ɾa.mjʌn.tɛ.pu.pun],[ip̚.tʃaŋ.i.ɾa.mjʌn.dɛ.bu.bun]
입장이라면 대부분 부모들은 모든,7,[ip̚.tʃaŋ.i.ɾa.mjʌn.tɛ.pu.pum.pu.mo.tɯl.ɯn.mo.tɯn],[ip̚.tʃaŋ.i.ɾa.mjʌn.dɛ.bu.bun.bu.mo.dɯl.ɯn.mo.dɯn]
입장이라면 대부분 부모들은,7,[ip̚.tʃaŋ.i.ɾa.mjʌn.tɛ.pu.pum.pu.mo.tɯl.ɯn],[ip̚.tʃaŋ.i.ɾa.mjʌn.dɛ.bu.bun.bu.mo.dɯl.ɯn]
길이 없다고,7,[kil.i.ʌp̚.ta.ko],[gil.i.ʌp̚.ta.go]
입주자 협회,7,[ip̚.tʃu.tʃa.hjʌp̚.hwe],[ip̚.tʃu.dʒa.hjʌp̚.hwe]
길이 없어서,7,[kil.i.ʌp̚.ʌ.sʌ],[gil.i.ʌp̚.ʌ.sʌ]
입증할 방법이,7,[ip̚.tʃɯŋ.hal.pam.pʌp̚.i],[ip̚.tʃɯŋ.hal.baŋ.bʌp̚.i]
입지 말라고,7,[ip̚.tʃi.mal.ɾa.ko],[ip̚.tʃi.mal.ɾa.go]
만든 사람들이,7,[man.tɯn.sa.ɾan.tɯl.i],[man.tɯn.sa.ɾan.tɯl.i]
길이 없었지,7,[kil.i.ʌp̚.ʌt̚.tʃi],[gil.i.ʌp̚.ʌt̚.tʃi]
입지 않는,7,[ip̚.tʃi.an.nɯn],[ip̚.tʃi.an.nɯn]
만든 사람이에요,7,[man.tɯn.sa.ɾam.i.e.jo],[man.tɯn.sa.ɾam.i.e.jo]
겁니다 중요한 건,7,[kʌp̚.ni.ta.tʃuŋ.jo.haŋ.kʌn],[gʌp̚.ni.da.dʒuŋ.jo.han.gʌn]
만든 사람인데,7,[man.tɯn.sa.ɾam.in.te],[man.tɯn.sa.ɾam.in.te]
입학 시험에,7,[ip̚.hak̚.si.hʌm.e],[ip̚.hak̚.si.hʌm.e]
만든 새로운,7,[man.tɯn.sɛ.ɾo.un],[man.tɯn.sɛ.ɾo.un]
입학 허가를,7,[ip̚.hak̚.hʌ.ka.ɾɯl],[ip̚.hak̚.hʌ.ga.ɾɯl]
입학할 때,7,[ip̚.hak̚.hal.t͈ɛ],[ip̚.hak̚.hal.t͈ɛ]
입학할 수,7,[ip̚.hak̚.hal.su],[ip̚.hak̚.hal.su]
입혀 주고,7,[ip̚.hjʌ.tʃu.ko],[ip̚.hjʌ.dʒu.go]
만든 아름답던,7,[man.tɯn.a.ɾɯn.tap̚.tʌn],[man.tɯn.a.ɾɯn.tap̚.tʌn]
만든 아름답던 시간,7,[man.tɯn.a.ɾɯn.tap̚.tʌn.si.kan],[man.tɯn.a.ɾɯn.tap̚.tʌn.si.gan]
만든 옷은,7,[man.tɯn.ot̚.ɯn],[man.tɯn.ot̚.ɯn]
입힌 거야,7,[ip̚.hiŋ.kʌ.ja],[ip̚.hin.gʌ.ja]
입힌 건,7,[ip̚.hiŋ.kʌn],[ip̚.hin.gʌn]
입힐 수도,7,[ip̚.hil.su.to],[ip̚.hil.su.do]
잇 아웃 그리고,7,[it̚.a.ut̚.kɯ.ɾi.ko],[it̚.a.ut̚.gɯ.ɾi.go]
잇 아웃 그리고 모호한,7,[it̚.a.ut̚.kɯ.ɾi.ko.mo.ho.han],[it̚.a.ut̚.gɯ.ɾi.go.mo.ho.han]
있 었,7,[it̚.ʌt̚],[it̚.ʌt̚]
길이 있는데,7,[kil.i.it̚.nɯn.te],[gil.i.it̚.nɯn.te]
있거든 같이,7,[it̚.kʌ.tɯŋ.kat̚.i],[it̚.kʌ.dɯn.gat̚.i]
만든 회사,7,[man.tɯn.hwe.sa],[man.tɯn.hwe.sa]
겁니다 지금도,7,[kʌp̚.ni.ta.tʃi.kɯn.to],[gʌp̚.ni.da.dʒi.gɯn.to]
있거든 다들,7,[it̚.kʌ.tɯn.ta.tɯl],[it̚.kʌ.dɯn.da.dɯl]
만든다 그,7,[man.tɯn.ta.kɯ],[man.tɯn.ta.gɯ]
있거든 대체,7,[it̚.kʌ.tɯn.tɛ.tʃʰe],[it̚.kʌ.dɯn.dɛ.tʃʰe]
만든게 아니야,7,[man.tɯŋ.ke.a.ni.ja],[man.tɯŋ.ke.a.ni.ja]
만든다 해도,7,[man.tɯn.ta.hɛ.to],[man.tɯn.ta.hɛ.do]
있거든 바로,7,[it̚.kʌ.tɯm.pa.ɾo],[it̚.kʌ.dɯn.ba.ɾo]
만든다 우리가,7,[man.tɯn.ta.u.ɾi.ka],[man.tɯn.ta.u.ɾi.ga]
만든다는 거,7,[man.tɯn.ta.nɯŋ.kʌ],[man.tɯn.ta.nɯn.gʌ]
만든다는 거죠,7,[man.tɯn.ta.nɯŋ.kʌ.tʃjo],[man.tɯn.ta.nɯn.gʌ.dʒjo]
있거든 우리가,7,[it̚.kʌ.tɯn.u.ɾi.ka],[it̚.kʌ.dɯn.u.ɾi.ga]
길이 필요해,7,[kil.i.pʰil.jo.hɛ],[gil.i.pʰil.jo.hɛ]
있거든 이봐,7,[it̚.kʌ.tɯn.i.pwa],[it̚.kʌ.dɯn.i.bwa]
만든단 말이야,7,[man.tɯn.tan.mal.i.ja],[man.tɯn.tan.mal.i.ja]
있거든 잠깐,7,[it̚.kʌ.tɯn.tʃam.k͈an],[it̚.kʌ.dɯn.dʒam.k͈an]
길이는 대략,7,[kil.i.nɯn.tɛ.ɾjak̚],[gil.i.nɯn.dɛ.ɾjak̚]
있거든 할,7,[it̚.kʌ.tɯn.hal],[it̚.kʌ.dɯn.hal]
가사를 다,7,[ka.sa.ɾɯl.ta],[ga.sa.ɾɯl.da]
있거든요 그거,7,[it̚.kʌ.tɯn.jo.kɯ.kʌ],[it̚.kʌ.dɯn.jo.gɯ.gʌ]
한 거란,7,[haŋ.kʌ.ɾan],[han.gʌ.ɾan]
만들 거면,7,[man.tɯl.kʌ.mjʌn],[man.tɯl.gʌ.mjʌn]
있거든요 그러면,7,[it̚.kʌ.tɯn.jo.kɯ.ɾʌ.mjʌn],[it̚.kʌ.dɯn.jo.gɯ.ɾʌ.mjʌn]
쯤 돼요,7,[tʃ͈ɯn.twɛ.jo],[tʃ͈ɯm.dwɛ.jo]
길이야 내가,7,[kil.i.ja.nɛ.ka],[gil.i.ja.nɛ.ga]
있거든요 당신은,7,[it̚.kʌ.tɯn.jo.taŋ.sin.ɯn],[it̚.kʌ.dɯn.jo.daŋ.sin.ɯn]
만들 거지,7,[man.tɯl.kʌ.tʃi],[man.tɯl.gʌ.dʒi]
있거든요 바로,7,[it̚.kʌ.tɯn.jo.pa.ɾo],[it̚.kʌ.dɯn.jo.ba.ɾo]
있거든요 아주,7,[it̚.kʌ.tɯn.jo.a.tʃu],[it̚.kʌ.dɯn.jo.a.dʒu]
겁니다 진실을,7,[kʌp̚.ni.ta.tʃin.sil.ɯl],[gʌp̚.ni.da.dʒin.sil.ɯl]
길이야 이건,7,[kil.i.ja.i.kʌn],[gil.i.ja.i.gʌn]
있거든요 알았어요,7,[it̚.kʌ.tɯn.jo.al.at̚.ʌ.jo],[it̚.kʌ.dɯn.jo.al.at̚.ʌ.jo]
만들 걸세,7,[man.tɯl.kʌl.se],[man.tɯl.gʌl.se]
있거든요 오,7,[it̚.kʌ.tɯn.jo.o],[it̚.kʌ.dɯn.jo.o]
만들 겁니다 그래서,7,[man.tɯl.kʌp̚.ni.ta.kɯ.ɾɛ.sʌ],[man.tɯl.gʌp̚.ni.da.gɯ.ɾɛ.sʌ]
있거든요 이건,7,[it̚.kʌ.tɯn.jo.i.kʌn],[it̚.kʌ.dɯn.jo.i.gʌn]
있거든요 이게,7,[it̚.kʌ.tɯn.jo.i.ke],[it̚.kʌ.dɯn.jo.i.ge]
길인 거,7,[kil.iŋ.kʌ],[gil.in.gʌ]
길인 것,7,[kil.iŋ.kʌt̚],[gil.in.gʌt̚]
길인데 같이,7,[kil.in.te.kat̚.i],[gil.in.te.gat̚.i]
있게 그리고,7,[it̚.ke.kɯ.ɾi.ko],[it̚.ke.gɯ.ɾi.go]
있게 나가,7,[it̚.ke.na.ka],[it̚.ke.na.ga]
있게 넘겨줄게,7,[it̚.ke.nʌm.kjʌ.tʃul.ke],[it̚.ke.nʌm.kjʌ.dʒul.ke]
만들 만큼,7,[man.tɯl.maŋ.kʰɯm],[man.tɯl.maŋ.kʰɯm]
올려 안,7,[ol.ɾjʌ.an],[ol.ɾjʌ.an]
있게 네,7,[it̚.ke.ne],[it̚.ke.ne]
있게 다시,7,[it̚.ke.ta.si],[it̚.ke.da.si]
있게 도와주소서,7,[it̚.ke.to.wa.tʃu.so.sʌ],[it̚.ke.do.wa.dʒu.so.sʌ]
있게 도와줘서,7,[it̚.ke.to.wa.tʃwʌ.sʌ],[it̚.ke.do.wa.dʒwʌ.sʌ]
겁니다 처음,7,[kʌp̚.ni.ta.tʃʰʌ.ɯm],[gʌp̚.ni.da.tʃʰʌ.ɯm]
있게 됐는데,7,[it̚.ke.twɛt̚.nɯn.te],[it̚.ke.dwɛt̚.nɯn.te]
있게 됐으니까,7,[it̚.ke.twɛt̚.ɯ.ni.k͈a],[it̚.ke.dwɛt̚.ɯ.ni.k͈a]
만들 수 없다는,7,[man.tɯl.su.ʌp̚.ta.nɯn],[man.tɯl.su.ʌp̚.ta.nɯn]
길현 오라버니,7,[kil.hjʌn.o.ɾa.pʌ.ni],[gil.hjʌn.o.ɾa.bʌ.ni]
김 과장은,7,[kim.kwa.tʃaŋ.ɯn],[gim.gwa.dʒaŋ.ɯn]
만들 수 없었다,7,[man.tɯl.su.ʌp̚.ʌt̚.ta],[man.tɯl.su.ʌp̚.ʌt̚.ta]
만들 수 있거든,7,[man.tɯl.su.it̚.kʌ.tɯn],[man.tɯl.su.it̚.kʌ.dɯn]
김 과장을,7,[kim.kwa.tʃaŋ.ɯl],[gim.gwa.dʒaŋ.ɯl]
있게 되서,7,[it̚.ke.twe.sʌ],[it̚.ke.dwe.sʌ]
만들 수 있겠네,7,[man.tɯl.su.it̚.ket̚.ne],[man.tɯl.su.it̚.ket̚.ne]
있게 되었고,7,[it̚.ke.twe.ʌt̚.ko],[it̚.ke.dwe.ʌt̚.ko]
김 교수,7,[kim.kjo.su],[gim.gjo.su]
있게 된다는,7,[it̚.ke.twen.ta.nɯn],[it̚.ke.dwen.ta.nɯn]
있게 만들어야,7,[it̚.ke.man.tɯl.ʌ.ja],[it̚.ke.man.tɯl.ʌ.ja]
만들 수 있대,7,[man.tɯl.su.it̚.tɛ],[man.tɯl.su.it̚.tɛ]
있게 말이야 그,7,[it̚.ke.mal.i.ja.kɯ],[it̚.ke.mal.i.ja.gɯ]
만들 수 있다는 걸,7,[man.tɯl.su.it̚.ta.nɯŋ.kʌl],[man.tɯl.su.it̚.ta.nɯn.gʌl]
있게 말이야 내가,7,[it̚.ke.mal.i.ja.nɛ.ka],[it̚.ke.mal.i.ja.nɛ.ga]
만들 수 있어 하지만,7,[man.tɯl.su.it̚.ʌ.ha.tʃi.man],[man.tɯl.su.it̚.ʌ.ha.dʒi.man]
있게 말이야 우리는,7,[it̚.ke.mal.i.ja.u.ɾi.nɯn],[it̚.ke.mal.i.ja.u.ɾi.nɯn]
김 데니스,7,[kin.te.ni.sɯ],[gim.de.ni.sɯ]
만들 수 있었죠,7,[man.tɯl.su.it̚.ʌt̚.tʃjo],[man.tɯl.su.it̚.ʌt̚.tʃjo]
김 부장,7,[kim.pu.tʃaŋ],[gim.bu.dʒaŋ]
겁니다 충분히,7,[kʌp̚.ni.ta.tʃʰum.pun.hi],[gʌp̚.ni.da.tʃʰuŋ.bun.hi]
쉽지는 않았을,7,[swip̚.tʃi.nɯn.an.at̚.ɯl],[swip̚.tʃi.nɯn.an.at̚.ɯl]
있게 시간을,7,[it̚.ke.si.kan.ɯl],[it̚.ke.si.gan.ɯl]
있게 우리,7,[it̚.ke.u.ɾi],[it̚.ke.u.ɾi]
있게 이제,7,[it̚.ke.i.tʃe],[it̚.ke.i.dʒe]
있게 준비해,7,[it̚.ke.tʃum.pi.hɛ],[it̚.ke.dʒum.pi.hɛ]
있게 하는 건,7,[it̚.ke.ha.nɯŋ.kʌn],[it̚.ke.ha.nɯn.gʌn]
있게 하려는,7,[it̚.ke.ha.ɾjʌ.nɯn],[it̚.ke.ha.ɾjʌ.nɯn]
있게 하세요,7,[it̚.ke.ha.se.jo],[it̚.ke.ha.se.jo]
있게 하자,7,[it̚.ke.ha.tʃa],[it̚.ke.ha.dʒa]
a gay,7,,
있게 합니다,7,[it̚.ke.hap̚.ni.ta],[it̚.ke.hap̚.ni.da]
만들 수도 있을,7,[man.tɯl.su.to.it̚.ɯl],[man.tɯl.su.do.it̚.ɯl]
올리고 그냥,7,[ol.ɾi.ko.kɯ.njaŋ],[ol.ɾi.go.gɯ.njaŋ]
김 선수가,7,[kim.sʌn.su.ka],[gim.sʌn.su.ga]
있게 해 줘서,7,[it̚.ke.hɛ.tʃwʌ.sʌ],[it̚.ke.hɛ.dʒwʌ.sʌ]
만들 순 없잖아,7,[man.tɯl.sun.ʌp̚.tʃan.a],[man.tɯl.sun.ʌp̚.tʃan.a]
김 신부,7,[kim.sim.pu],[gim.sim.pu]
있게 해주고,7,[it̚.ke.hɛ.tʃu.ko],[it̚.ke.hɛ.dʒu.go]
만들 시간을,7,[man.tɯl.si.kan.ɯl],[man.tɯl.si.gan.ɯl]
겁니다 평범한,7,[kʌp̚.ni.ta.pʰjʌm.pʌm.han],[gʌp̚.ni.da.pʰjʌŋ.bʌm.han]
만들 시간이야,7,[man.tɯl.si.kan.i.ja],[man.tɯl.si.gan.i.ja]
있게 해주면 좋겠네요,7,[it̚.ke.hɛ.tʃu.mjʌn.tʃot̚.ket̚.ne.jo],[it̚.ke.hɛ.dʒu.mjʌn.dʒot̚.ket̚.ne.jo]
있게 해주었다,7,[it̚.ke.hɛ.tʃu.ʌt̚.ta],[it̚.ke.hɛ.dʒu.ʌt̚.ta]
만들 이유가,7,[man.tɯl.i.ju.ka],[man.tɯl.i.ju.ga]
김 씨가,7,[kim.s͈i.ka],[gim.s͈i.ga]
있게 해줬죠,7,[it̚.ke.hɛ.tʃwʌt̚.tʃjo],[it̚.ke.hɛ.dʒwʌt̚.tʃjo]
만들 줄 알아요,7,[man.tɯl.tʃul.al.a.jo],[man.tɯl.dʒul.al.a.jo]
있게 했죠,7,[it̚.ke.hɛt̚.tʃjo],[it̚.ke.hɛt̚.tʃjo]
있게 행동해,7,[it̚.ke.hɛŋ.toŋ.hɛ],[it̚.ke.hɛŋ.doŋ.hɛ]
만들 텐데,7,[man.tɯl.tʰen.te],[man.tɯl.tʰen.te]
김 전무,7,[kin.tʃʌn.mu],[gim.dʒʌn.mu]
있겠군 하지만,7,[it̚.ket̚.kun.ha.tʃi.man],[it̚.ket̚.kun.ha.dʒi.man]
있겠네 그럼,7,[it̚.ket̚.ne.kɯ.ɾʌm],[it̚.ket̚.ne.gɯ.ɾʌm]
만들게 된,7,[man.tɯl.ke.twen],[man.tɯl.ke.dwen]
만들게 할,7,[man.tɯl.ke.hal],[man.tɯl.ke.hal]
있겠네요 무슨,7,[it̚.ket̚.ne.jo.mu.sɯn],[it̚.ket̚.ne.jo.mu.sɯn]
있겠네요 맞아요,7,[it̚.ket̚.ne.jo.mat̚.a.jo],[it̚.ket̚.ne.jo.mat̚.a.jo]
만들겠지 파스퀴나,7,[man.tɯl.ket̚.tʃi.pʰa.sɯ.kʰwi.na],[man.tɯl.ket̚.tʃi.pʰa.sɯ.kʰwi.na]
만들고 난,7,[man.tɯl.ko.nan],[man.tɯl.ko.nan]
만들고 더,7,[man.tɯl.ko.tʌ],[man.tɯl.ko.dʌ]
올리버 네,7,[ol.ɾi.pʌ.ne],[ol.ɾi.bʌ.ne]
만들고 말 거야,7,[man.tɯl.ko.mal.kʌ.ja],[man.tɯl.ko.mal.gʌ.ja]
있겠어 내,7,[it̚.ket̚.ʌ.nɛ],[it̚.ket̚.ʌ.nɛ]
있겠어 이,7,[it̚.ket̚.ʌ.i],[it̚.ket̚.ʌ.i]
김복주 진짜,7,[kim.pok̚.tʃu.tʃin.tʃ͈a],[gim.pok̚.tʃu.dʒin.tʃ͈a]
가서 가족과,7,[ka.sʌ.ka.tʃok̚.kwa],[ga.sʌ.ga.dʒok̚.kwa]
김선민 지난 이야기,7,[kim.sʌn.min.tʃi.nan.i.ja.ki],[gim.sʌn.min.dʒi.nan.i.ja.gi]
있겠죠 날,7,[it̚.ket̚.tʃjo.nal],[it̚.ket̚.tʃjo.nal]
김성정 지난,7,[kim.sʌŋ.tʃʌŋ.tʃi.nan],[gim.sʌŋ.dʒʌŋ.dʒi.nan]
있겠죠 여기,7,[it̚.ket̚.tʃjo.jʌ.ki],[it̚.ket̚.tʃjo.jʌ.gi]
김신 씨,7,[kim.sin.s͈i],[gim.sin.s͈i]
겁니다 하지만 그는,7,[kʌp̚.ni.ta.ha.tʃi.maŋ.kɯ.nɯn],[gʌp̚.ni.da.ha.dʒi.man.gɯ.nɯn]
만들고 싶지는,7,[man.tɯl.ko.sip̚.tʃi.nɯn],[man.tɯl.ko.sip̚.tʃi.nɯn]
만들고 싶진 않아,7,[man.tɯl.ko.sip̚.tʃin.an.a],[man.tɯl.ko.sip̚.tʃin.an.a]
김신의 떨리는,7,[kim.sin.ɯi.t͈ʌl.ɾi.nɯn],[gim.sin.ɯi.t͈ʌl.ɾi.nɯn]
올리버 돌아,7,[ol.ɾi.pʌ.tol.a],[ol.ɾi.bʌ.dol.a]
올리버 없이,7,[ol.ɾi.pʌ.ʌp̚.i],[ol.ɾi.bʌ.ʌp̚.i]
