Item,Frequency,Formal_IPA,Casual_IPA
입고 차를 세우고있다,6,[ip̚.ko.tʃʰa.ɾɯl.se.u.ko.it̚.ta],[ip̚.ko.tʃʰa.ɾɯl.se.u.go.it̚.ta]
입고 파티에,6,[ip̚.ko.pʰa.tʰi.e],[ip̚.ko.pʰa.tʰi.e]
만날 필요도,6,[man.nal.pʰil.jo.to],[man.nal.pʰil.jo.do]
입구를 막아,6,[ip̚.ku.ɾɯl.mak̚.a],[ip̚.ku.ɾɯl.mak̚.a]
입구를 봉쇄해,6,[ip̚.ku.ɾɯl.poŋ.swɛ.hɛ],[ip̚.ku.ɾɯl.boŋ.swɛ.hɛ]
입구에 있어,6,[ip̚.ku.e.it̚.ʌ],[ip̚.ku.e.it̚.ʌ]
만남 앱,6,[man.nam.ɛp̚],[man.nam.ɛp̚]
가봐야 될 것 같아요,6,[ka.pwa.ja.twel.kʌt̚.kat̚.a.jo],[ga.bwa.ja.dwel.gʌt̚.gat̚.a.jo]
입김을 하,6,[ip̚.kim.ɯl.ha],[ip̚.kim.ɯl.ha]
만남 후에,6,[man.nam.hu.e],[man.nam.hu.e]
입김을 후 분다,6,[ip̚.kim.ɯl.hu.pun.ta],[ip̚.kim.ɯl.hu.bun.ta]
길을 알려줄게,6,[kil.ɯl.al.ɾjʌ.tʃul.ke],[gil.ɯl.al.ɾjʌ.dʒul.ke]
만남을 가진,6,[man.nam.ɯl.ka.tʃin],[man.nam.ɯl.ga.dʒin]
만남을 가졌다,6,[man.nam.ɯl.ka.tʃjʌt̚.ta],[man.nam.ɯl.ga.dʒjʌt̚.ta]
만남을 가질,6,[man.nam.ɯl.ka.tʃil],[man.nam.ɯl.ga.dʒil]
겁니다 자신을,6,[kʌp̚.ni.ta.tʃa.sin.ɯl],[gʌp̚.ni.da.dʒa.sin.ɯl]
입는 동안,6,[ip̚.nɯn.toŋ.an],[ip̚.nɯn.doŋ.an]
a friendly,6,,
만났는데 나한테,6,[man.nat̚.nɯn.te.na.han.tʰe],[man.nat̚.nɯn.te.na.han.tʰe]
가봐야 아는,6,[ka.pwa.ja.a.nɯn],[ga.bwa.ja.a.nɯn]
만났는데 엄청,6,[man.nat̚.nɯn.te.ʌn.tʃʰʌŋ],[man.nat̚.nɯn.te.ʌn.tʃʰʌŋ]
만났다 그는,6,[man.nat̚.ta.kɯ.nɯn],[man.nat̚.ta.gɯ.nɯn]
길을 왔다고,6,[kil.ɯl.wat̚.ta.ko],[gil.ɯl.wat̚.ta.go]
입니다 더,6,[ip̚.ni.ta.tʌ],[ip̚.ni.da.dʌ]
A REAL MAN,6,,
입니다 말씀하세요,6,[ip̚.ni.ta.mal.s͈ɯm.ha.se.jo],[ip̚.ni.da.mal.s͈ɯm.ha.se.jo]
만났다는 거,6,[man.nat̚.ta.nɯŋ.kʌ],[man.nat̚.ta.nɯn.gʌ]
It made,6,,
입니다 뭐,6,[ip̚.ni.ta.mwʌ],[ip̚.ni.da.mwʌ]
입니다 무슨 일입니까,6,[ip̚.ni.ta.mu.sɯn.il.ip̚.ni.k͈a],[ip̚.ni.da.mu.sɯn.il.ip̚.ni.k͈a]
만났던 거야,6,[man.nat̚.tʌŋ.kʌ.ja],[man.nat̚.tʌn.gʌ.ja]
입니다 우리,6,[ip̚.ni.ta.u.ɾi],[ip̚.ni.da.u.ɾi]
입니다 응급,6,[ip̚.ni.ta.ɯŋ.kɯp̚],[ip̚.ni.da.ɯŋ.gɯp̚]
만났어 그는,6,[man.nat̚.ʌ.kɯ.nɯn],[man.nat̚.ʌ.gɯ.nɯn]
만났어 그게,6,[man.nat̚.ʌ.kɯ.ke],[man.nat̚.ʌ.gɯ.ge]
just disappear,6,,
입니다 좋아,6,[ip̚.ni.ta.tʃot̚.a],[ip̚.ni.da.dʒot̚.a]
만났어 널 만났어 널,6,[man.nat̚.ʌ.nʌl.man.nat̚.ʌ.nʌl],[man.nat̚.ʌ.nʌl.man.nat̚.ʌ.nʌl]
만났어 당신은,6,[man.nat̚.ʌ.taŋ.sin.ɯn],[man.nat̚.ʌ.daŋ.sin.ɯn]
만났어 아,6,[man.nat̚.ʌ.a],[man.nat̚.ʌ.a]
만났어 아주,6,[man.nat̚.ʌ.a.tʃu],[man.nat̚.ʌ.a.dʒu]
겁니다 재밌는,6,[kʌp̚.ni.ta.tʃɛ.mit̚.nɯn],[gʌp̚.ni.da.dʒɛ.mit̚.nɯn]
입도 벙긋 안,6,[ip̚.to.pʌŋ.kɯt̚.an],[ip̚.to.bʌŋ.gɯt̚.an]
입도 벙긋하지,6,[ip̚.to.pʌŋ.kɯt̚.ha.tʃi],[ip̚.to.bʌŋ.gɯt̚.ha.dʒi]
만났어요 c,6,[man.nat̚.ʌ.jo],[man.nat̚.ʌ.jo]
만났어요 그는,6,[man.nat̚.ʌ.jo.kɯ.nɯn],[man.nat̚.ʌ.jo.gɯ.nɯn]
만났어요 그리고,6,[man.nat̚.ʌ.jo.kɯ.ɾi.ko],[man.nat̚.ʌ.jo.gɯ.ɾi.go]
입력 안,6,[ip̚.ɾjʌk̚.an],[ip̚.ɾjʌk̚.an]
만났어요 날,6,[man.nat̚.ʌ.jo.nal],[man.nat̚.ʌ.jo.nal]
길을 잃었네 누가,6,[kil.ɯl.il.ʌt̚.ne.nu.ka],[gil.ɯl.il.ʌt̚.ne.nu.ga]
만났어요 왜,6,[man.nat̚.ʌ.jo.wɛ],[man.nat̚.ʌ.jo.wɛ]
입만 다물고 있으면,6,[ip̚.man.ta.mul.ko.it̚.ɯ.mjʌn],[ip̚.man.da.mul.ko.it̚.ɯ.mjʌn]
만났어요 우린,6,[man.nat̚.ʌ.jo.u.ɾin],[man.nat̚.ʌ.jo.u.ɾin]
길을 잃었네 누가 날,6,[kil.ɯl.il.ʌt̚.ne.nu.ka.nal],[gil.ɯl.il.ʌt̚.ne.nu.ga.nal]
입만 살아가지고,6,[ip̚.man.sal.a.ka.tʃi.ko],[ip̚.man.sal.a.ga.dʒi.go]
입만 살았군,6,[ip̚.man.sal.at̚.kun],[ip̚.man.sal.at̚.kun]
만났어요 죄송해요,6,[man.nat̚.ʌ.jo.tʃwe.soŋ.hɛ.jo],[man.nat̚.ʌ.jo.dʒwe.soŋ.hɛ.jo]
겁니다 저 여자는,6,[kʌp̚.ni.ta.tʃʌ.jʌ.tʃa.nɯn],[gʌp̚.ni.da.dʒʌ.jʌ.dʒa.nɯn]
입맛에 딱,6,[ip̚.mat̚.e.t͈ak̚],[ip̚.mat̚.e.t͈ak̚]
입맛이 좀,6,[ip̚.mat̚.i.tʃom],[ip̚.mat̚.i.dʒom]
가봐야 할 거 같아,6,[ka.pwa.ja.hal.kʌ.kat̚.a],[ga.bwa.ja.hal.gʌ.gat̚.a]
입버릇처럼 하는,6,[ip̚.pʌ.ɾɯt̚.tʃʰʌ.ɾʌm.ha.nɯn],[ip̚.pʌ.ɾɯt̚.tʃʰʌ.ɾʌm.ha.nɯn]
a frozen heart,6,,
만났으면 해요,6,[man.nat̚.ɯ.mjʌn.hɛ.jo],[man.nat̚.ɯ.mjʌn.hɛ.jo]
입소리를 쯧 낸다,6,[ip̚.so.ɾi.ɾɯl.tʃ͈ɯt̚.nɛn.ta],[ip̚.so.ɾi.ɾɯl.tʃ͈ɯt̚.nɛn.ta]
입소리를 쪽 낸다,6,[ip̚.so.ɾi.ɾɯl.tʃ͈ok̚.nɛn.ta],[ip̚.so.ɾi.ɾɯl.tʃ͈ok̚.nɛn.ta]
입소문을 타고,6,[ip̚.so.mun.ɯl.tʰa.ko],[ip̚.so.mun.ɯl.tʰa.go]
입수 허가가 시작되는,6,[ip̚.su.hʌ.ka.ka.si.tʃak̚.twe.nɯn],[ip̚.su.hʌ.ga.ga.si.dʒak̚.twe.nɯn]
입수 허가가 시작되는 날,6,[ip̚.su.hʌ.ka.ka.si.tʃak̚.twe.nɯn.nal],[ip̚.su.hʌ.ga.ga.si.dʒak̚.twe.nɯn.nal]
입수 허가가,6,[ip̚.su.hʌ.ka.ka],[ip̚.su.hʌ.ga.ga]
겁니다 저들을,6,[kʌp̚.ni.ta.tʃʌ.tɯl.ɯl],[gʌp̚.ni.da.dʒʌ.dɯl.ɯl]
입술 위에,6,[ip̚.sul.wi.e],[ip̚.sul.wi.e]
입술이 내,6,[ip̚.sul.i.nɛ],[ip̚.sul.i.nɛ]
만났을 때 날,6,[man.nat̚.ɯl.t͈ɛ.nal],[man.nat̚.ɯl.t͈ɛ.nal]
가봐야 할 것 같은데,6,[ka.pwa.ja.hal.kʌt̚.kat̚.ɯn.te],[ga.bwa.ja.hal.gʌt̚.gat̚.ɯn.te]
입술이라니 완벽한 도른 미인이야,6,[ip̚.sul.i.ɾa.ni.wam.pjʌk̚.han.to.ɾɯn.mi.in.i.ja],[ip̚.sul.i.ɾa.ni.wam.pjʌk̚.han.do.ɾɯn.mi.in.i.ja]
입술이라니 완벽한 도른,6,[ip̚.sul.i.ɾa.ni.wam.pjʌk̚.han.to.ɾɯn],[ip̚.sul.i.ɾa.ni.wam.pjʌk̚.han.do.ɾɯn]
입술이라니 완벽한,6,[ip̚.sul.i.ɾa.ni.wam.pjʌk̚.han],[ip̚.sul.i.ɾa.ni.wam.pjʌk̚.han]
만났을 때 네가,6,[man.nat̚.ɯl.t͈ɛ.ne.ka],[man.nat̚.ɯl.t͈ɛ.ne.ga]
길을 잃으신,6,[kil.ɯl.il.ɯ.sin],[gil.ɯl.il.ɯ.sin]
만났을 때 당신이,6,[man.nat̚.ɯl.t͈ɛ.taŋ.sin.i],[man.nat̚.ɯl.t͈ɛ.daŋ.sin.i]
입양을 원하는,6,[ip̚.jaŋ.ɯl.wʌn.ha.nɯn],[ip̚.jaŋ.ɯl.wʌn.ha.nɯn]
입양에 대해서,6,[ip̚.jaŋ.e.tɛ.hɛ.sʌ],[ip̚.jaŋ.e.dɛ.hɛ.sʌ]
만났을 때 어떻게,6,[man.nat̚.ɯl.t͈ɛ.ʌ.t͈ʌt̚.ke],[man.nat̚.ɯl.t͈ɛ.ʌ.t͈ʌt̚.ke]
만났을 때 이,6,[man.nat̚.ɯl.t͈ɛ.i],[man.nat̚.ɯl.t͈ɛ.i]
입어 고마워,6,[ip̚.ʌ.ko.ma.wʌ],[ip̚.ʌ.go.ma.wʌ]
만났을 때 전,6,[man.nat̚.ɯl.t͈ɛ.tʃʌn],[man.nat̚.ɯl.t͈ɛ.dʒʌn]
입어 네,6,[ip̚.ʌ.ne],[ip̚.ʌ.ne]
길을 잃은 거야,6,[kil.ɯl.il.ɯŋ.kʌ.ja],[gil.ɯl.il.ɯn.gʌ.ja]
만났을 때를,6,[man.nat̚.ɯl.t͈ɛ.ɾɯl],[man.nat̚.ɯl.t͈ɛ.ɾɯl]
입어 볼래요,6,[ip̚.ʌ.pol.ɾɛ.jo],[ip̚.ʌ.bol.ɾɛ.jo]
길을 잃은 너와,6,[kil.ɯl.il.ɯn.nʌ.wa],[gil.ɯl.il.ɯn.nʌ.wa]
입어 왜,6,[ip̚.ʌ.wɛ],[ip̚.ʌ.wɛ]
입어 어서,6,[ip̚.ʌ.ʌ.sʌ],[ip̚.ʌ.ʌ.sʌ]
just doing what,6,,
입어도 잘,6,[ip̚.ʌ.to.tʃal],[ip̚.ʌ.do.dʒal]
입어야 하고,6,[ip̚.ʌ.ja.ha.ko],[ip̚.ʌ.ja.ha.go]
길을 잃은 너와 나,6,[kil.ɯl.il.ɯn.nʌ.wa.na],[gil.ɯl.il.ɯn.nʌ.wa.na]
길을 잃을 수,6,[kil.ɯl.il.ɯl.su],[gil.ɯl.il.ɯl.su]
만났지 내가,6,[man.nat̚.tʃi.nɛ.ka],[man.nat̚.tʃi.nɛ.ga]
가봐야 할거,6,[ka.pwa.ja.hal.kʌ],[ga.bwa.ja.hal.kʌ]
입었다고 합니다,6,[ip̚.ʌt̚.ta.ko.hap̚.ni.ta],[ip̚.ʌt̚.ta.go.hap̚.ni.da]
길을 잃지 않도록,6,[kil.ɯl.il.tʃi.an.to.ɾok̚],[gil.ɯl.il.tʃi.an.to.ɾok̚]
a frozen heart worth,6,,
입었을 겁니다,6,[ip̚.ʌt̚.ɯl.kʌp̚.ni.ta],[ip̚.ʌt̚.ɯl.gʌp̚.ni.da]
길을 잘 못,6,[kil.ɯl.tʃal.mot̚],[gil.ɯl.dʒal.mot̚]
입었을 땐,6,[ip̚.ʌt̚.ɯl.t͈ɛn],[ip̚.ʌt̚.ɯl.t͈ɛn]
입었을 뿐,6,[ip̚.ʌt̚.ɯl.p͈un],[ip̚.ʌt̚.ɯl.p͈un]
만담 파트너,6,[man.tam.pʰa.tʰɯ.nʌ],[man.tam.pʰa.tʰɯ.nʌ]
입에 거품,6,[ip̚.e.kʌ.pʰum],[ip̚.e.gʌ.pʰum]
입에 걸레를,6,[ip̚.e.kʌl.ɾe.ɾɯl],[ip̚.e.gʌl.ɾe.ɾɯl]
길을 잘못 든 것,6,[kil.ɯl.tʃal.mot̚.tɯŋ.kʌt̚],[gil.ɯl.dʒal.mot̚.dɯn.gʌt̚]
입에 담기 힘든,6,[ip̚.e.tam.ki.hin.tɯn],[ip̚.e.dam.ki.hin.tɯn]
a full moon,6,,
입에 머금고,6,[ip̚.e.mʌ.kɯm.ko],[ip̚.e.mʌ.gɯm.ko]
길을 잘못 들어서,6,[kil.ɯl.tʃal.mot̚.tɯl.ʌ.sʌ],[gil.ɯl.dʒal.mot̚.dɯl.ʌ.sʌ]
길을 제시했지,6,[kil.ɯl.tʃe.si.hɛt̚.tʃi],[gil.ɯl.dʒe.si.hɛt̚.tʃi]
입에 묻은,6,[ip̚.e.mut̚.ɯn],[ip̚.e.mut̚.ɯn]
길을 제시했지 내가,6,[kil.ɯl.tʃe.si.hɛt̚.tʃi.nɛ.ka],[gil.ɯl.dʒe.si.hɛt̚.tʃi.nɛ.ga]
겁니다 전쟁을,6,[kʌp̚.ni.ta.tʃʌn.tʃɛŋ.ɯl],[gʌp̚.ni.da.dʒʌn.tʃɛŋ.ɯl]
길을 제시했지 내가 있을,6,[kil.ɯl.tʃe.si.hɛt̚.tʃi.nɛ.ka.it̚.ɯl],[gil.ɯl.dʒe.si.hɛt̚.tʃi.nɛ.ga.it̚.ɯl]
겁니다 전하,6,[kʌp̚.ni.ta.tʃʌn.ha],[gʌp̚.ni.da.dʒʌn.ha]
쪽의 위협이든 여기가,6,[tʃ͈ok̚.ɯi.wi.hjʌp̚.i.tɯn.jʌ.ki.ka],[tʃ͈ok̚.ɯi.wi.hjʌp̚.i.dɯn.jʌ.gi.ga]
만드는 거군요,6,[man.tɯ.nɯŋ.kʌ.kun.jo],[man.tɯ.nɯn.gʌ.gun.jo]
입에 손가락을,6,[ip̚.e.soŋ.ka.ɾak̚.ɯl],[ip̚.e.soŋ.ka.ɾak̚.ɯl]
입에 오르내리고,6,[ip̚.e.o.ɾɯ.nɛ.ɾi.ko],[ip̚.e.o.ɾɯ.nɛ.ɾi.go]
입에 안 맞아,6,[ip̚.e.an.mat̚.a],[ip̚.e.an.mat̚.a]
만드는 거라고,6,[man.tɯ.nɯŋ.kʌ.ɾa.ko],[man.tɯ.nɯn.gʌ.ɾa.go]
길을 찾기가,6,[kil.ɯl.tʃʰat̚.ki.ka],[gil.ɯl.tʃʰat̚.ki.ga]
입에 풀칠도,6,[ip̚.e.pʰul.tʃʰil.to],[ip̚.e.pʰul.tʃʰil.to]
만드는 거잖아요,6,[man.tɯ.nɯŋ.kʌ.tʃan.a.jo],[man.tɯ.nɯn.gʌ.dʒan.a.jo]
입에서 이런 말이,6,[ip̚.e.sʌ.i.ɾʌn.mal.i],[ip̚.e.sʌ.i.ɾʌn.mal.i]
겁니다 절대 안,6,[kʌp̚.ni.ta.tʃʌl.tɛ.an],[gʌp̚.ni.da.dʒʌl.tɛ.an]
입에선 질질 흘리고,6,[ip̚.e.sʌn.tʃil.tʃil.hɯl.ɾi.ko],[ip̚.e.sʌn.dʒil.tʃil.hɯl.ɾi.go]
입에선 질질 흘리고 눈은,6,[ip̚.e.sʌn.tʃil.tʃil.hɯl.ɾi.ko.nun.ɯn],[ip̚.e.sʌn.dʒil.tʃil.hɯl.ɾi.go.nun.ɯn]
입에선 질질,6,[ip̚.e.sʌn.tʃil.tʃil],[ip̚.e.sʌn.dʒil.tʃil]
길을 찾아보자,6,[kil.ɯl.tʃʰat̚.a.po.tʃa],[gil.ɯl.tʃʰat̚.a.bo.dʒa]
입원 환자,6,[ip̚.wʌn.hwan.tʃa],[ip̚.wʌn.hwan.tʃa]
입원한 적,6,[ip̚.wʌn.han.tʃʌk̚],[ip̚.wʌn.han.dʒʌk̚]
입원한 건,6,[ip̚.wʌn.haŋ.kʌn],[ip̚.wʌn.han.gʌn]
만드는 건지,6,[man.tɯ.nɯŋ.kʌn.tʃi],[man.tɯ.nɯn.gʌn.tʃi]
입으라고 한 적,6,[ip̚.ɯ.ɾa.ko.han.tʃʌk̚],[ip̚.ɯ.ɾa.go.han.dʒʌk̚]
올드리치 노박을,6,[ol.tɯ.ɾi.tʃʰi.no.pak̚.ɯl],[ol.tɯ.ɾi.tʃʰi.no.bak̚.ɯl]
입으라고 했잖아,6,[ip̚.ɯ.ɾa.ko.hɛt̚.tʃan.a],[ip̚.ɯ.ɾa.go.hɛt̚.tʃan.a]
길을 찾아요,6,[kil.ɯl.tʃʰat̚.a.jo],[gil.ɯl.tʃʰat̚.a.jo]
입으로 그랬어,6,[ip̚.ɯ.ɾo.kɯ.ɾɛt̚.ʌ],[ip̚.ɯ.ɾo.gɯ.ɾɛt̚.ʌ]
입으로 다,6,[ip̚.ɯ.ɾo.ta],[ip̚.ɯ.ɾo.da]
만드는 것 같아요,6,[man.tɯ.nɯŋ.kʌt̚.kat̚.a.jo],[man.tɯ.nɯn.gʌt̚.gat̚.a.jo]
만드는 것 같지,6,[man.tɯ.nɯŋ.kʌt̚.kat̚.tʃi],[man.tɯ.nɯn.gʌt̚.gat̚.tʃi]
just don''t think,6,,
입으로 딱,6,[ip̚.ɯ.ɾo.t͈ak̚],[ip̚.ɯ.ɾo.t͈ak̚]
길을 찾았습니다,6,[kil.ɯl.tʃʰat̚.at̚.sɯp̚.ni.ta],[gil.ɯl.tʃʰat̚.at̚.sɯp̚.ni.da]
만드는 것들,6,[man.tɯ.nɯŋ.kʌt̚.tɯl],[man.tɯ.nɯn.gʌt̚.tɯl]
입으로 물어,6,[ip̚.ɯ.ɾo.mul.ʌ],[ip̚.ɯ.ɾo.mul.ʌ]
겁니다 정말로,6,[kʌp̚.ni.ta.tʃʌŋ.mal.ɾo],[gʌp̚.ni.da.dʒʌŋ.mal.ɾo]
입으로 안,6,[ip̚.ɯ.ɾo.an],[ip̚.ɯ.ɾo.an]
입으로 숨을,6,[ip̚.ɯ.ɾo.sum.ɯl],[ip̚.ɯ.ɾo.sum.ɯl]
만드는 것에 대해,6,[man.tɯ.nɯŋ.kʌt̚.e.tɛ.hɛ],[man.tɯ.nɯn.gʌt̚.e.dɛ.hɛ]
입으로 해 주는,6,[ip̚.ɯ.ɾo.hɛ.tʃu.nɯn],[ip̚.ɯ.ɾo.hɛ.dʒu.nɯn]
입으로 할,6,[ip̚.ɯ.ɾo.hal],[ip̚.ɯ.ɾo.hal]
겁니다 정신,6,[kʌp̚.ni.ta.tʃʌŋ.sin],[gʌp̚.ni.da.dʒʌŋ.sin]
입으면 되지,6,[ip̚.ɯ.mjʌn.twe.tʃi],[ip̚.ɯ.mjʌn.dwe.dʒi]
입으면 어떡하니,6,[ip̚.ɯ.mjʌn.ʌ.t͈ʌk̚.ha.ni],[ip̚.ɯ.mjʌn.ʌ.t͈ʌk̚.ha.ni]
입으면 이,6,[ip̚.ɯ.mjʌn.i],[ip̚.ɯ.mjʌn.i]
입으면 안 돼요,6,[ip̚.ɯ.mjʌn.an.twɛ.jo],[ip̚.ɯ.mjʌn.an.dwɛ.jo]
입으면 진짜,6,[ip̚.ɯ.mjʌn.tʃin.tʃ͈a],[ip̚.ɯ.mjʌn.dʒin.tʃ͈a]
입으셔야 해요,6,[ip̚.ɯ.sjʌ.ja.hɛ.jo],[ip̚.ɯ.sjʌ.ja.hɛ.jo]
입은 거에요,6,[ip̚.ɯŋ.kʌ.e.jo],[ip̚.ɯn.gʌ.e.jo]
만드는 곳이죠,6,[man.tɯ.nɯŋ.kot̚.i.tʃjo],[man.tɯ.nɯn.got̚.i.dʒjo]
만드는 공장에서,6,[man.tɯ.nɯŋ.koŋ.tʃaŋ.e.sʌ],[man.tɯ.nɯn.goŋ.dʒaŋ.e.sʌ]
길을 타르가르옌,6,[kil.ɯl.tʰa.ɾɯ.ka.ɾɯ.jen],[gil.ɯl.tʰa.ɾɯ.ga.ɾɯ.jen]
길을 타르가르옌 가문의,6,[kil.ɯl.tʰa.ɾɯ.ka.ɾɯ.jeŋ.ka.mun.ɯi],[gil.ɯl.tʰa.ɾɯ.ga.ɾɯ.jen.ga.mun.ɯi]
길을 타르가르옌 가문의 믿음을,6,[kil.ɯl.tʰa.ɾɯ.ka.ɾɯ.jeŋ.ka.mun.ɯi.mit̚.ɯm.ɯl],[gil.ɯl.tʰa.ɾɯ.ga.ɾɯ.jen.ga.mun.ɯi.mit̚.ɯm.ɯl]
He had to,6,,
입은 내가,6,[ip̚.ɯn.nɛ.ka],[ip̚.ɯn.nɛ.ga]
길을 택하지 않았어,6,[kil.ɯl.tʰɛk̚.ha.tʃi.an.at̚.ʌ],[gil.ɯl.tʰɛk̚.ha.dʒi.an.at̚.ʌ]
길을 택하지 않았어 최소한,6,[kil.ɯl.tʰɛk̚.ha.tʃi.an.at̚.ʌ.tʃʰwe.so.han],[gil.ɯl.tʰɛk̚.ha.dʒi.an.at̚.ʌ.tʃʰwe.so.han]
입은 멋진,6,[ip̚.ɯn.mʌt̚.tʃin],[ip̚.ɯn.mʌt̚.tʃin]
입은 사람들은,6,[ip̚.ɯn.sa.ɾan.tɯl.ɯn],[ip̚.ɯn.sa.ɾan.tɯl.ɯn]
만드는 모든,6,[man.tɯ.nɯn.mo.tɯn],[man.tɯ.nɯn.mo.dɯn]
길을 택했어,6,[kil.ɯl.tʰɛk̚.hɛt̚.ʌ],[gil.ɯl.tʰɛk̚.hɛt̚.ʌ]
입은 사람들을,6,[ip̚.ɯn.sa.ɾan.tɯl.ɯl],[ip̚.ɯn.sa.ɾan.tɯl.ɯl]
입은 사진,6,[ip̚.ɯn.sa.tʃin],[ip̚.ɯn.sa.dʒin]
만드는 방법입니다,6,[man.tɯ.nɯm.pam.pʌp̚.ip̚.ni.ta],[man.tɯ.nɯn.baŋ.bʌp̚.ip̚.ni.da]
입은 살인 용의자,6,[ip̚.ɯn.sal.in.joŋ.ɯi.tʃa],[ip̚.ɯn.sal.in.joŋ.ɯi.dʒa]
입은 살인 용의자 존,6,[ip̚.ɯn.sal.in.joŋ.ɯi.tʃa.tʃon],[ip̚.ɯn.sal.in.joŋ.ɯi.dʒa.dʒon]
입은 상처는,6,[ip̚.ɯn.saŋ.tʃʰʌ.nɯn],[ip̚.ɯn.saŋ.tʃʰʌ.nɯn]
만드는 법은,6,[man.tɯ.nɯm.pʌp̚.ɯn],[man.tɯ.nɯn.bʌp̚.ɯn]
가브리엘 번,6,[ka.pɯ.ɾi.el.pʌn],[ga.bɯ.ɾi.el.bʌn]
입은 여자랑,6,[ip̚.ɯn.jʌ.tʃa.ɾaŋ],[ip̚.ɯn.jʌ.dʒa.ɾaŋ]
입은 옷도,6,[ip̚.ɯn.ot̚.to],[ip̚.ɯn.ot̚.to]
만드는 사람들,6,[man.tɯ.nɯn.sa.ɾan.tɯl],[man.tɯ.nɯn.sa.ɾan.tɯl]
만드는 사람은 외계인 기술과,6,[man.tɯ.nɯn.sa.ɾam.ɯn.we.kje.iŋ.ki.sul.kwa],[man.tɯ.nɯn.sa.ɾam.ɯn.we.gje.in.gi.sul.kwa]
만드는 사람은 외계인,6,[man.tɯ.nɯn.sa.ɾam.ɯn.we.kje.in],[man.tɯ.nɯn.sa.ɾam.ɯn.we.gje.in]
가브리엘 번 크리에이터,6,[ka.pɯ.ɾi.el.pʌŋ.kʰɯ.ɾi.e.i.tʰʌ],[ga.bɯ.ɾi.el.bʌŋ.kʰɯ.ɾi.e.i.tʰʌ]
길이 그,6,[kil.i.kɯ],[gil.i.gɯ]
입은 한,6,[ip̚.ɯn.han],[ip̚.ɯn.han]
입을 거지,6,[ip̚.ɯl.kʌ.tʃi],[ip̚.ɯl.gʌ.dʒi]
길이 그리 나쁘진,6,[kil.i.kɯ.ɾi.na.p͈ɯ.tʃin],[gil.i.gɯ.ɾi.na.p͈ɯ.dʒin]
길이 그리,6,[kil.i.kɯ.ɾi],[gil.i.gɯ.ɾi]
입을 굳게,6,[ip̚.ɯl.kut̚.ke],[ip̚.ɯl.gut̚.ke]
길이 그리 나쁘진 않아,6,[kil.i.kɯ.ɾi.na.p͈ɯ.tʃin.an.a],[gil.i.gɯ.ɾi.na.p͈ɯ.dʒin.an.a]
가브리엘 신부님이,6,[ka.pɯ.ɾi.el.sim.pu.nim.i],[ga.bɯ.ɾi.el.sim.pu.nim.i]
입을 다물게 하고,6,[ip̚.ɯl.ta.mul.ke.ha.ko],[ip̚.ɯl.da.mul.ke.ha.go]
가브리엘 번 크리에이터 마이클,6,[ka.pɯ.ɾi.el.pʌŋ.kʰɯ.ɾi.e.i.tʰʌ.ma.i.kʰɯl],[ga.bɯ.ɾi.el.bʌŋ.kʰɯ.ɾi.e.i.tʰʌ.ma.i.kʰɯl]
입을 다물더군요,6,[ip̚.ɯl.ta.mul.tʌ.kun.jo],[ip̚.ɯl.da.mul.tʌ.gun.jo]
만드는 지 알아 내야,6,[man.tɯ.nɯn.tʃi.al.a.nɛ.ja],[man.tɯ.nɯn.dʒi.al.a.nɛ.ja]
만드는 지 알아,6,[man.tɯ.nɯn.tʃi.al.a],[man.tɯ.nɯn.dʒi.al.a]
입을 다물었어요,6,[ip̚.ɯl.ta.mul.ʌt̚.ʌ.jo],[ip̚.ɯl.da.mul.ʌt̚.ʌ.jo]
만드는데 그,6,[man.tɯ.nɯn.te.kɯ],[man.tɯ.nɯn.te.gɯ]
입을 닫게,6,[ip̚.ɯl.tat̚.ke],[ip̚.ɯl.dat̚.ke]
입을 대고,6,[ip̚.ɯl.tɛ.ko],[ip̚.ɯl.dɛ.go]
만드신 거죠,6,[man.tɯ.siŋ.kʌ.tʃjo],[man.tɯ.sin.gʌ.dʒjo]
길이 막혀서요,6,[kil.i.mak̚.hjʌ.sʌ.jo],[gil.i.mak̚.hjʌ.sʌ.jo]
입을 막지 말아줘,6,[ip̚.ɯl.mak̚.tʃi.mal.a.tʃwʌ],[ip̚.ɯl.mak̚.tʃi.mal.a.dʒwʌ]
가비 서장님,6,[ka.pi.sʌ.tʃaŋ.nim],[ga.bi.sʌ.dʒaŋ.nim]
겁니다 조금만 더,6,[kʌp̚.ni.ta.tʃo.kɯm.man.tʌ],[gʌp̚.ni.da.dʒo.gɯm.man.dʌ]
만든 거니,6,[man.tɯŋ.kʌ.ni],[man.tɯn.gʌ.ni]
길이 맞는,6,[kil.i.mat̚.nɯn],[gil.i.mat̚.nɯn]
입을 수 있게,6,[ip̚.ɯl.su.it̚.ke],[ip̚.ɯl.su.it̚.ke]
입을 수 있다,6,[ip̚.ɯl.su.it̚.ta],[ip̚.ɯl.su.it̚.ta]
입을 수 있을,6,[ip̚.ɯl.su.it̚.ɯl],[ip̚.ɯl.su.it̚.ɯl]
입을 수는,6,[ip̚.ɯl.su.nɯn],[ip̚.ɯl.su.nɯn]
가비리아 대통령,6,[ka.pi.ɾi.a.tɛ.tʰoŋ.ɾjʌŋ],[ga.bi.ɾi.a.dɛ.tʰoŋ.ɾjʌŋ]
