Item,Frequency,Formal_IPA,Casual_IPA
이제 됐어,555,[i.tʃe.twɛt̚.ʌ],[i.dʒe.dwɛt̚.ʌ]
어쩔 수 없이,555,[ʌ.tʃ͈ʌl.su.ʌp̚.i],[ʌ.tʃ͈ʌl.su.ʌp̚.i]
되는 것,555,[twe.nɯŋ.kʌt̚],[dwe.nɯn.gʌt̚]
네 엄마는,554,[ne.ʌm.ma.nɯn],[ne.ʌm.ma.nɯn]
안 끝났어,554,[aŋ.k͈ɯt̚.nat̚.ʌ],[aŋ.k͈ɯt̚.nat̚.ʌ]
본 건,554,[poŋ.kʌn],[bon.gʌn]
만난 적,554,[man.nan.tʃʌk̚],[man.nan.dʒʌk̚]
그는 나에게,554,[kɯ.nɯn.na.e.ke],[gɯ.nɯn.na.e.ge]
이제 괜찮아,554,[i.tʃe.kwɛn.tʃʰan.a],[i.dʒe.gwɛn.tʃʰan.a]
내가 가진,554,[nɛ.ka.ka.tʃin],[nɛ.ga.ga.dʒin]
그런 거예요,553,[kɯ.ɾʌŋ.kʌ.je.jo],[gɯ.ɾʌn.gʌ.je.jo]
것 같진,553,[kʌt̚.kat̚.tʃin],[gʌt̚.gat̚.tʃin]
위해서 말이야,553,[wi.hɛ.sʌ.mal.i.ja],[wi.hɛ.sʌ.mal.i.ja]
말을 하고,553,[mal.ɯl.ha.ko],[mal.ɯl.ha.go]
이게 대체,552,[i.ke.tɛ.tʃʰe],[i.ge.dɛ.tʃʰe]
무슨 말씀이세요,552,[mu.sɯn.mal.s͈ɯm.i.se.jo],[mu.sɯn.mal.s͈ɯm.i.se.jo]
수가 없었어요,552,[su.ka.ʌp̚.ʌt̚.ʌ.jo],[su.ga.ʌp̚.ʌt̚.ʌ.jo]
알고 싶지,552,[al.ko.sip̚.tʃi],[al.ko.sip̚.tʃi]
당신과 함께,552,[taŋ.siŋ.kwa.ham.k͈e],[daŋ.siŋ.kwa.ham.k͈e]
다른 방법을,551,[ta.ɾɯm.pam.pʌp̚.ɯl],[da.ɾɯn.baŋ.bʌp̚.ɯl]
적이 있다,551,[tʃʌk̚.i.it̚.ta],[dʒʌk̚.i.it̚.ta]
누가 좀,551,[nu.ka.tʃom],[nu.ga.dʒom]
그럴 일은,551,[kɯ.ɾʌl.il.ɯn],[gɯ.ɾʌl.il.ɯn]
할 수있는,551,[hal.su.it̚.nɯn],[hal.su.it̚.nɯn]
우리가 한,551,[u.ɾi.ka.han],[u.ɾi.ga.han]
알 바,550,[al.pa],[al.ba]
아무 말도 하지,550,[a.mu.mal.to.ha.tʃi],[a.mu.mal.to.ha.dʒi]
가 볼게요,550,[ka.pol.ke.jo],[ga.bol.ke.jo]
최선을 다해,550,[tʃʰwe.sʌn.ɯl.ta.hɛ],[tʃʰwe.sʌn.ɯl.da.hɛ]
더 크게,549,[tʌ.kʰɯ.ke],[dʌ.kʰɯ.ge]
아무 말 안,549,[a.mu.mal.an],[a.mu.mal.an]
내 친구가,549,[nɛ.tʃʰiŋ.ku.ka],[nɛ.tʃʰiŋ.ku.ga]
데 도움이,549,[te.to.um.i],[de.do.um.i]
그런 생각을,548,[kɯ.ɾʌn.sɛŋ.kak̚.ɯl],[gɯ.ɾʌn.sɛŋ.gak̚.ɯl]
줘야 해,548,[tʃwʌ.ja.hɛ],[dʒwʌ.ja.hɛ]
때가 되면,548,[t͈ɛ.ka.twe.mjʌn],[t͈ɛ.ga.dwe.mjʌn]
없어 이,548,[ʌp̚.ʌ.i],[ʌp̚.ʌ.i]
맘에 들어요,547,[mam.e.tɯl.ʌ.jo],[mam.e.dɯl.ʌ.jo]
아는 거,547,[a.nɯŋ.kʌ],[a.nɯn.gʌ]
하나 있어,547,[ha.na.it̚.ʌ],[ha.na.it̚.ʌ]
지금 이 순간,546,[tʃi.kɯm.i.suŋ.kan],[dʒi.gɯm.i.suŋ.kan]
왜 갑자기,546,[wɛ.kap̚.tʃa.ki],[wɛ.gap̚.tʃa.gi]
없을 때,546,[ʌp̚.ɯl.t͈ɛ],[ʌp̚.ɯl.t͈ɛ]
신경도 안,546,[siŋ.kjʌŋ.to.an],[siŋ.kjʌŋ.do.an]
또 뭐가,545,[t͈o.mwʌ.ka],[t͈o.mwʌ.ga]
Thank you,545,,
그냥 가,545,[kɯ.njaŋ.ka],[gɯ.njaŋ.ga]
사람은 없어,545,[sa.ɾam.ɯn.ʌp̚.ʌ],[sa.ɾam.ɯn.ʌp̚.ʌ]
하나 둘,545,[ha.na.tul],[ha.na.dul]
아무것도 없어요,545,[a.mu.kʌt̚.to.ʌp̚.ʌ.jo],[a.mu.gʌt̚.to.ʌp̚.ʌ.jo]
All right,545,,
듣고 싶어,545,[tɯt̚.ko.sip̚.ʌ],[dɯt̚.ko.sip̚.ʌ]
본 적 있어요,544,[pon.tʃʌk̚.it̚.ʌ.jo],[bon.dʒʌk̚.it̚.ʌ.jo]
하지만 제가,544,[ha.tʃi.man.tʃe.ka],[ha.dʒi.man.dʒe.ga]
무슨 일인가,544,[mu.sɯn.il.iŋ.ka],[mu.sɯn.il.iŋ.ka]
왜 우리가,544,[wɛ.u.ɾi.ka],[wɛ.u.ɾi.ga]
믿을 수가 없어,543,[mit̚.ɯl.su.ka.ʌp̚.ʌ],[mit̚.ɯl.su.ga.ʌp̚.ʌ]
저 좀,543,[tʃʌ.tʃom],[dʒʌ.dʒom]
없어 그,543,[ʌp̚.ʌ.kɯ],[ʌp̚.ʌ.gɯ]
있는 것 같아요,543,[it̚.nɯŋ.kʌt̚.kat̚.a.jo],[it̚.nɯn.gʌt̚.gat̚.a.jo]
그 사람의,543,[kɯ.sa.ɾam.ɯi],[gɯ.sa.ɾam.ɯi]
넌 이,543,[nʌn.i],[nʌn.i]
모든 것은,543,[mo.tɯŋ.kʌt̚.ɯn],[mo.dɯn.gʌt̚.ɯn]
우리가 할 수 있는,543,[u.ɾi.ka.hal.su.it̚.nɯn],[u.ɾi.ga.hal.su.it̚.nɯn]
있다는 건,543,[it̚.ta.nɯŋ.kʌn],[it̚.ta.nɯn.gʌn]
주는 게,543,[tʃu.nɯŋ.ke],[dʒu.nɯn.ge]
않아 난,542,[an.a.nan],[an.a.nan]
우리 아빠가,542,[u.ɾi.a.p͈a.ka],[u.ɾi.a.p͈a.ga]
당신은 날,542,[taŋ.sin.ɯn.nal],[daŋ.sin.ɯn.nal]
여기 없어,542,[jʌ.ki.ʌp̚.ʌ],[jʌ.gi.ʌp̚.ʌ]
한 잔 더,541,[han.tʃan.tʌ],[han.dʒan.dʌ]
말이야 그,541,[mal.i.ja.kɯ],[mal.i.ja.gɯ]
내 집에,541,[nɛ.tʃip̚.e],[nɛ.dʒip̚.e]
할 수 있는 게,541,[hal.su.it̚.nɯŋ.ke],[hal.su.it̚.nɯn.ge]
우리랑 같이,540,[u.ɾi.ɾaŋ.kat̚.i],[u.ɾi.ɾaŋ.gat̚.i]
나는 너의,540,[na.nɯn.nʌ.ɯi],[na.nɯn.nʌ.ɯi]
걸 본,540,[kʌl.pon],[gʌl.bon]
지금 당장은,540,[tʃi.kɯn.taŋ.tʃaŋ.ɯn],[dʒi.gɯm.daŋ.dʒaŋ.ɯn]
하면 안 돼,540,[ha.mjʌn.an.twɛ],[ha.mjʌn.an.dwɛ]
얘기 좀 해요,539,[jɛ.ki.tʃom.hɛ.jo],[jɛ.gi.dʒom.hɛ.jo]
그럴 것이다,539,[kɯ.ɾʌl.kʌt̚.i.ta],[gɯ.ɾʌl.gʌt̚.i.da]
여기 있으면 안,539,[jʌ.ki.it̚.ɯ.mjʌn.an],[jʌ.gi.it̚.ɯ.mjʌn.an]
건 아닌데,539,[kʌn.a.nin.te],[gʌn.a.nin.te]
나와서 말인데,539,[na.wa.sʌ.mal.in.te],[na.wa.sʌ.mal.in.te]
끝날 때까지,539,[k͈ɯt̚.nal.t͈ɛ.k͈a.tʃi],[k͈ɯt̚.nal.t͈ɛ.k͈a.dʒi]
내 눈을,538,[nɛ.nun.ɯl],[nɛ.nun.ɯl]
줄 테니까,538,[tʃul.tʰe.ni.k͈a],[dʒul.tʰe.ni.k͈a]
이 친구,538,[i.tʃʰiŋ.ku],[i.tʃʰiŋ.ku]
한 남자가,538,[han.nan.tʃa.ka],[han.nan.tʃa.ga]
그러고 보니,538,[kɯ.ɾʌ.ko.po.ni],[gɯ.ɾʌ.go.bo.ni]
하지 않았어,538,[ha.tʃi.an.at̚.ʌ],[ha.dʒi.an.at̚.ʌ]
천 달러,537,[tʃʰʌn.tal.ɾʌ],[tʃʰʌn.dal.ɾʌ]
수 있다는 걸,537,[su.it̚.ta.nɯŋ.kʌl],[su.it̚.ta.nɯn.gʌl]
이 사람을,537,[i.sa.ɾam.ɯl],[i.sa.ɾam.ɯl]
처음 보는,537,[tʃʰʌ.ɯm.po.nɯn],[tʃʰʌ.ɯm.bo.nɯn]
수 있는 모든,537,[su.it̚.nɯn.mo.tɯn],[su.it̚.nɯn.mo.dɯn]
있어 무슨,537,[it̚.ʌ.mu.sɯn],[it̚.ʌ.mu.sɯn]
놀라는 신음,537,[nol.ɾa.nɯn.sin.ɯm],[nol.ɾa.nɯn.sin.ɯm]
이렇게 될,536,[i.ɾʌt̚.ke.twel],[i.ɾʌt̚.ke.dwel]
그 자식,536,[kɯ.tʃa.sik̚],[gɯ.dʒa.sik̚]
누가 내,536,[nu.ka.nɛ],[nu.ga.nɛ]
게 있어서,536,[ke.it̚.ʌ.sʌ],[ge.it̚.ʌ.sʌ]
믿을 만한,536,[mit̚.ɯl.man.han],[mit̚.ɯl.man.han]
이 자식아,535,[i.tʃa.sik̚.a],[i.dʒa.sik̚.a]
될 텐데,535,[twel.tʰen.te],[dwel.tʰen.te]
분 뒤에,535,[pun.twi.e],[bun.dwi.e]
우리는 이,535,[u.ɾi.nɯn.i],[u.ɾi.nɯn.i]
건 아무것도,535,[kʌn.a.mu.kʌt̚.to],[gʌn.a.mu.gʌt̚.to]
네 그,534,[ne.kɯ],[ne.gɯ]
raise your,534,,
안녕하세요 안녕하세요,534,[an.njʌŋ.ha.se.jo.an.njʌŋ.ha.se.jo],[an.njʌŋ.ha.se.jo.an.njʌŋ.ha.se.jo]
제가 할게요,534,[tʃe.ka.hal.ke.jo],[dʒe.ga.hal.ke.jo]
이 문제를,533,[i.mun.tʃe.ɾɯl],[i.mun.tʃe.ɾɯl]
is the,533,,
그게 어떻게,533,[kɯ.ke.ʌ.t͈ʌt̚.ke],[gɯ.ge.ʌ.t͈ʌt̚.ke]
뭐 할,533,[mwʌ.hal],[mwʌ.hal]
큰 소리로,533,[kʰɯn.so.ɾi.ɾo],[kʰɯn.so.ɾi.ɾo]
raise your flag,533,,
아무것도 아니에요,533,[a.mu.kʌt̚.to.a.ni.e.jo],[a.mu.gʌt̚.to.a.ni.e.jo]
게 아니고,533,[ke.a.ni.ko],[ge.a.ni.go]
있고 싶어,532,[it̚.ko.sip̚.ʌ],[it̚.ko.sip̚.ʌ]
그는 그,532,[kɯ.nɯŋ.kɯ],[gɯ.nɯn.gɯ]
이름이 뭐죠,532,[i.ɾɯm.i.mwʌ.tʃjo],[i.ɾɯm.i.mwʌ.dʒjo]
그 후로,532,[kɯ.hu.ɾo],[gɯ.hu.ɾo]
문제가 좀,532,[mun.tʃe.ka.tʃom],[mun.tʃe.ga.dʒom]
좋은 생각,532,[tʃot̚.ɯn.sɛŋ.kak̚],[dʒot̚.ɯn.sɛŋ.gak̚]
네가 그렇게,532,[ne.ka.kɯ.ɾʌt̚.ke],[ne.ga.gɯ.ɾʌt̚.ke]
그냥 그렇게,532,[kɯ.njaŋ.kɯ.ɾʌt̚.ke],[gɯ.njaŋ.gɯ.ɾʌt̚.ke]
해야 하지,531,[hɛ.ja.ha.tʃi],[hɛ.ja.ha.dʒi]
할 수 있다면,531,[hal.su.it̚.ta.mjʌn],[hal.su.it̚.ta.mjʌn]
우리를 위해,531,[u.ɾi.ɾɯl.wi.hɛ],[u.ɾi.ɾɯl.wi.hɛ]
있어 그래서,531,[it̚.ʌ.kɯ.ɾɛ.sʌ],[it̚.ʌ.gɯ.ɾɛ.sʌ]
그 돈을,531,[kɯ.ton.ɯl],[gɯ.don.ɯl]
넌 아직,531,[nʌn.a.tʃik̚],[nʌn.a.dʒik̚]
게 뭐가,531,[ke.mwʌ.ka],[ge.mwʌ.ga]
사람이 있어,530,[sa.ɾam.i.it̚.ʌ],[sa.ɾam.i.it̚.ʌ]
먼저 가,530,[mʌn.tʃʌ.ka],[mʌn.tʃʌ.ga]
어릴 때부터,530,[ʌ.ɾil.t͈ɛ.pu.tʰʌ],[ʌ.ɾil.t͈ɛ.bu.tʰʌ]
그리고 당신이,530,[kɯ.ɾi.ko.taŋ.sin.i],[gɯ.ɾi.go.daŋ.sin.i]
우리 아빠,530,[u.ɾi.a.p͈a],[u.ɾi.a.p͈a]
그렇게 된,530,[kɯ.ɾʌt̚.ke.twen],[gɯ.ɾʌt̚.ke.dwen]
듣고 싶지,530,[tɯt̚.ko.sip̚.tʃi],[dɯt̚.ko.sip̚.tʃi]
저 여자는,530,[tʃʌ.jʌ.tʃa.nɯn],[dʒʌ.jʌ.dʒa.nɯn]
그래서 네가,530,[kɯ.ɾɛ.sʌ.ne.ka],[gɯ.ɾɛ.sʌ.ne.ga]
싶은 거야,530,[sip̚.ɯŋ.kʌ.ja],[sip̚.ɯn.gʌ.ja]
아니야 그냥,530,[a.ni.ja.kɯ.njaŋ],[a.ni.ja.gɯ.njaŋ]
수가 없네,530,[su.ka.ʌp̚.ne],[su.ga.ʌp̚.ne]
넌 할 수 있어,529,[nʌn.hal.su.it̚.ʌ],[nʌn.hal.su.it̚.ʌ]
때 내,529,[t͈ɛ.nɛ],[t͈ɛ.nɛ]
안 되니까,529,[an.twe.ni.k͈a],[an.dwe.ni.k͈a]
여기서 뭐 하는 거야,529,[jʌ.ki.sʌ.mwʌ.ha.nɯŋ.kʌ.ja],[jʌ.gi.sʌ.mwʌ.ha.nɯn.gʌ.ja]
아는 것,529,[a.nɯŋ.kʌt̚],[a.nɯn.gʌt̚]
죽여버릴 거야,529,[tʃuk̚.jʌ.pʌ.ɾil.kʌ.ja],[dʒuk̚.jʌ.bʌ.ɾil.gʌ.ja]
정신 좀,529,[tʃʌŋ.sin.tʃom],[dʒʌŋ.sin.dʒom]
집에 안,529,[tʃip̚.e.an],[dʒip̚.e.an]
좋아하는 거,528,[tʃot̚.a.ha.nɯŋ.kʌ],[dʒot̚.a.ha.nɯn.gʌ]
아니야 내,528,[a.ni.ja.nɛ],[a.ni.ja.nɛ]
그래 맞아,528,[kɯ.ɾɛ.mat̚.a],[gɯ.ɾɛ.mat̚.a]
that you,528,,
이 여자가,528,[i.jʌ.tʃa.ka],[i.jʌ.dʒa.ga]
봐 난,528,[pwa.nan],[bwa.nan]
그게 우리,527,[kɯ.ke.u.ɾi],[gɯ.ge.u.ɾi]
이 여자는,527,[i.jʌ.tʃa.nɯn],[i.jʌ.dʒa.nɯn]
있어요 내가,527,[it̚.ʌ.jo.nɛ.ka],[it̚.ʌ.jo.nɛ.ga]
to go,527,,
그 친구가,527,[kɯ.tʃʰiŋ.ku.ka],[gɯ.tʃʰiŋ.ku.ga]
리 없어요,527,[ɾi.ʌp̚.ʌ.jo],[ɾi.ʌp̚.ʌ.jo]
자막 번역,527,[tʃa.mak̚.pʌn.jʌk̚],[dʒa.mak̚.bʌn.jʌk̚]
말할 거야,527,[mal.hal.kʌ.ja],[mal.hal.gʌ.ja]
네가 하는,526,[ne.ka.ha.nɯn],[ne.ga.ha.nɯn]
할 건,526,[hal.kʌn],[hal.gʌn]
저게 뭐야,526,[tʃʌ.ke.mwʌ.ja],[dʒʌ.ge.mwʌ.ja]
입 좀,526,[ip̚.tʃom],[ip̚.dʒom]
갈 때,526,[kal.t͈ɛ],[gal.t͈ɛ]
이거 진짜,526,[i.kʌ.tʃin.tʃ͈a],[i.gʌ.dʒin.tʃ͈a]
할 수 있는지,525,[hal.su.it̚.nɯn.tʃi],[hal.su.it̚.nɯn.tʃi]
이제 이,525,[i.tʃe.i],[i.dʒe.i]
그 다음,525,[kɯ.ta.ɯm],[gɯ.da.ɯm]
해야 하는,525,[hɛ.ja.ha.nɯn],[hɛ.ja.ha.nɯn]
누가 그런,525,[nu.ka.kɯ.ɾʌn],[nu.ga.gɯ.ɾʌn]
해 하지만,525,[hɛ.ha.tʃi.man],[hɛ.ha.dʒi.man]
옷을 입고,525,[ot̚.ɯl.ip̚.ko],[ot̚.ɯl.ip̚.ko]
다른 거,524,[ta.ɾɯŋ.kʌ],[da.ɾɯn.gʌ]
그냥 내가,524,[kɯ.njaŋ.nɛ.ka],[gɯ.njaŋ.nɛ.ga]
무슨 일 있어요,524,[mu.sɯn.il.it̚.ʌ.jo],[mu.sɯn.il.it̚.ʌ.jo]
근데 내가,524,[kɯn.te.nɛ.ka],[gɯn.te.nɛ.ga]
모든 걸 다,524,[mo.tɯŋ.kʌl.ta],[mo.dɯn.gʌl.da]
같이 있는,524,[kat̚.i.it̚.nɯn],[gat̚.i.it̚.nɯn]
난 잘,524,[nan.tʃal],[nan.dʒal]
수 없지만,524,[su.ʌp̚.tʃi.man],[su.ʌp̚.tʃi.man]
얘기해 봐,524,[jɛ.ki.hɛ.pwa],[jɛ.gi.hɛ.bwa]
내 딸이,524,[nɛ.t͈al.i],[nɛ.t͈al.i]
여기서 뭘,523,[jʌ.ki.sʌ.mwʌl],[jʌ.gi.sʌ.mwʌl]
제가 어떻게,523,[tʃe.ka.ʌ.t͈ʌt̚.ke],[dʒe.ga.ʌ.t͈ʌt̚.ke]
줄 아나,523,[tʃul.a.na],[dʒul.a.na]
연락이 안,522,[jʌl.lak̚.i.an],[jʌl.lak̚.i.an]
거 아니지,522,[kʌ.a.ni.tʃi],[gʌ.a.ni.dʒi]
누가 널,522,[nu.ka.nʌl],[nu.ga.nʌl]
잘못이 아니야,522,[tʃal.mot̚.i.a.ni.ja],[dʒal.mot̚.i.a.ni.ja]
와 주셔서,522,[wa.tʃu.sjʌ.sʌ],[wa.dʒu.sjʌ.sʌ]
좀 할 수,522,[tʃom.hal.su],[dʒom.hal.su]
많은 시간을,522,[man.ɯn.si.kan.ɯl],[man.ɯn.si.gan.ɯl]
And I,522,,
수밖에 없어,521,[su.pak̚.e.ʌp̚.ʌ],[su.bak̚.e.ʌp̚.ʌ]
넌 안,520,[nʌn.an],[nʌn.an]
안에 있어요,520,[an.e.it̚.ʌ.jo],[an.e.it̚.ʌ.jo]
We are,520,,
떠나기 전에,520,[t͈ʌ.na.ki.tʃʌn.e],[t͈ʌ.na.gi.dʒʌn.e]
it was,520,,
좋은 거야,520,[tʃot̚.ɯŋ.kʌ.ja],[dʒot̚.ɯn.gʌ.ja]
다시 말해,520,[ta.si.mal.hɛ],[da.si.mal.hɛ]
이리 오렴,520,[i.ɾi.o.ɾjʌm],[i.ɾi.o.ɾjʌm]
이 사람들이,519,[i.sa.ɾan.tɯl.i],[i.sa.ɾan.tɯl.i]
이 순간을,519,[i.suŋ.kan.ɯl],[i.suŋ.kan.ɯl]
그리고 다른,519,[kɯ.ɾi.ko.ta.ɾɯn],[gɯ.ɾi.go.da.ɾɯn]
수 있었던,519,[su.it̚.ʌt̚.tʌn],[su.it̚.ʌt̚.tʌn]
그래서 내,518,[kɯ.ɾɛ.sʌ.nɛ],[gɯ.ɾɛ.sʌ.nɛ]
좋은 건,518,[tʃot̚.ɯŋ.kʌn],[dʒot̚.ɯn.gʌn]
마음대로 해,518,[ma.ɯn.tɛ.ɾo.hɛ],[ma.ɯn.tɛ.ɾo.hɛ]
대체 어디,518,[tɛ.tʃʰe.ʌ.ti],[dɛ.tʃʰe.ʌ.di]
갈 수도,517,[kal.su.to],[gal.su.do]
끝낼 수,517,[k͈ɯt̚.nɛl.su],[k͈ɯt̚.nɛl.su]
내가 내,517,[nɛ.ka.nɛ],[nɛ.ga.nɛ]
그런데 그,517,[kɯ.ɾʌn.te.kɯ],[gɯ.ɾʌn.te.gɯ]
위한 거야,517,[wi.haŋ.kʌ.ja],[wi.han.gʌ.ja]
입 닥쳐,517,[ip̚.tak̚.tʃʰjʌ],[ip̚.dak̚.tʃʰjʌ]
가장 먼저,517,[ka.tʃaŋ.mʌn.tʃʌ],[ga.dʒaŋ.mʌn.tʃʌ]
기다리고 있어요,517,[ki.ta.ɾi.ko.it̚.ʌ.jo],[gi.da.ɾi.go.it̚.ʌ.jo]
살릴 수,516,[sal.ɾil.su],[sal.ɾil.su]
내 앞에서,516,[nɛ.ap̚.e.sʌ],[nɛ.ap̚.e.sʌ]
거야 뭐,516,[kʌ.ja.mwʌ],[gʌ.ja.mwʌ]
이건 우리,516,[i.kʌn.u.ɾi],[i.gʌn.u.ɾi]
이리 와봐,515,[i.ɾi.wa.pwa],[i.ɾi.wa.bwa]
달칵 열린다,514,[tal.kʰak̚.jʌl.ɾin.ta],[dal.kʰak̚.jʌl.ɾin.ta]
그래서 당신은,514,[kɯ.ɾɛ.sʌ.taŋ.sin.ɯn],[gɯ.ɾɛ.sʌ.daŋ.sin.ɯn]
게 아니라고,514,[ke.a.ni.ɾa.ko],[ge.a.ni.ɾa.go]
이 남자,514,[i.nan.tʃa],[i.nan.tʃa]
명 더,514,[mjʌŋ.tʌ],[mjʌŋ.dʌ]
무슨 짓을 했는지,514,[mu.sɯn.tʃit̚.ɯl.hɛt̚.nɯn.tʃi],[mu.sɯn.dʒit̚.ɯl.hɛt̚.nɯn.tʃi]
유일한 방법은,514,[ju.il.ham.pam.pʌp̚.ɯn],[ju.il.han.baŋ.bʌp̚.ɯn]
우리가 그를,514,[u.ɾi.ka.kɯ.ɾɯl],[u.ɾi.ga.gɯ.ɾɯl]
그럴 리가요,514,[kɯ.ɾʌl.ɾi.ka.jo],[gɯ.ɾʌl.ɾi.ga.jo]
보고 있는,514,[po.ko.it̚.nɯn],[bo.go.it̚.nɯn]
죽는 게,514,[tʃuk̚.nɯŋ.ke],[dʒuk̚.nɯn.ge]
in my,513,,
저기 있는,513,[tʃʌ.ki.it̚.nɯn],[dʒʌ.gi.it̚.nɯn]
우리 엄마는,513,[u.ɾi.ʌm.ma.nɯn],[u.ɾi.ʌm.ma.nɯn]
일이 잘,513,[il.i.tʃal],[il.i.dʒal]
가지고 있습니다,513,[ka.tʃi.ko.it̚.sɯp̚.ni.ta],[ga.dʒi.go.it̚.sɯp̚.ni.da]
것이 아니다,513,[kʌt̚.i.a.ni.ta],[gʌt̚.i.a.ni.da]
to you,513,,
만지지 마,513,[man.tʃi.tʃi.ma],[man.tʃi.dʒi.ma]
안 그럼,513,[aŋ.kɯ.ɾʌm],[an.gɯ.ɾʌm]
그 일에,513,[kɯ.il.e],[gɯ.il.e]
어떤 남자가,513,[ʌ.t͈ʌn.nan.tʃa.ka],[ʌ.t͈ʌn.nan.tʃa.ga]
한 말은,513,[han.mal.ɯn],[han.mal.ɯn]
겁니다 그,512,[kʌp̚.ni.ta.kɯ],[gʌp̚.ni.da.gɯ]
문제가 있어,512,[mun.tʃe.ka.it̚.ʌ],[mun.tʃe.ga.it̚.ʌ]
그건 정말,512,[kɯ.kʌn.tʃʌŋ.mal],[gɯ.gʌn.dʒʌŋ.mal]
알아서 할,512,[al.a.sʌ.hal],[al.a.sʌ.hal]
사람이 아니야,511,[sa.ɾam.i.a.ni.ja],[sa.ɾam.i.a.ni.ja]
좋을 텐데,511,[tʃot̚.ɯl.tʰen.te],[dʒot̚.ɯl.tʰen.te]
없을 것이다,511,[ʌp̚.ɯl.kʌt̚.i.ta],[ʌp̚.ɯl.gʌt̚.i.da]
분 후,511,[pun.hu],[bun.hu]
또 그,511,[t͈o.kɯ],[t͈o.gɯ]
건드리지 마,511,[kʌn.tɯ.ɾi.tʃi.ma],[gʌn.tɯ.ɾi.dʒi.ma]
번도 안,511,[pʌn.to.an],[bʌn.to.an]
안 했지,511,[an.hɛt̚.tʃi],[an.hɛt̚.tʃi]
한번 더,511,[ham.pʌn.tʌ],[ham.pʌn.dʌ]
싶은 말이,511,[sip̚.ɯn.mal.i],[sip̚.ɯn.mal.i]
거야 이건,510,[kʌ.ja.i.kʌn],[gʌ.ja.i.gʌn]
다음 주,510,[ta.ɯn.tʃu],[da.ɯm.dʒu]
이 시간에,510,[i.si.kan.e],[i.si.gan.e]
미친 듯이,510,[mi.tʃʰin.tɯt̚.i],[mi.tʃʰin.dɯt̚.i]
수 있었는데,510,[su.it̚.ʌt̚.nɯn.te],[su.it̚.ʌt̚.nɯn.te]
전 제,510,[tʃʌn.tʃe],[dʒʌn.dʒe]
난 이런,510,[nan.i.ɾʌn],[nan.i.ɾʌn]
걸 환영해,509,[kʌl.hwan.jʌŋ.hɛ],[gʌl.hwan.jʌŋ.hɛ]
처음 만났을,509,[tʃʰʌ.ɯm.man.nat̚.ɯl],[tʃʰʌ.ɯm.man.nat̚.ɯl]
버틸 수,509,[pʌ.tʰil.su],[bʌ.tʰil.su]
개월 전에,509,[kɛ.wʌl.tʃʌn.e],[gɛ.wʌl.dʒʌn.e]
여기서 나가야,509,[jʌ.ki.sʌ.na.ka.ja],[jʌ.gi.sʌ.na.ga.ja]
거지 같은,509,[kʌ.tʃi.kat̚.ɯn],[gʌ.dʒi.gat̚.ɯn]
그리고 그가,509,[kɯ.ɾi.ko.kɯ.ka],[gɯ.ɾi.go.gɯ.ga]
남은 건,509,[nam.ɯŋ.kʌn],[nam.ɯn.gʌn]
뭐 하시는,509,[mwʌ.ha.si.nɯn],[mwʌ.ha.si.nɯn]
수 있단,509,[su.it̚.tan],[su.it̚.tan]
우리가 왜,508,[u.ɾi.ka.wɛ],[u.ɾi.ga.wɛ]
그런 사람,508,[kɯ.ɾʌn.sa.ɾam],[gɯ.ɾʌn.sa.ɾam]
거 봤어,508,[kʌ.pwat̚.ʌ],[gʌ.bwat̚.ʌ]
말해줄 수,508,[mal.hɛ.tʃul.su],[mal.hɛ.dʒul.su]
가도 돼요,508,[ka.to.twɛ.jo],[ga.do.dwɛ.jo]
지금 여기,508,[tʃi.kɯm.jʌ.ki],[dʒi.gɯm.jʌ.gi]
있는 곳,508,[it̚.nɯŋ.kot̚],[it̚.nɯn.got̚]
개월 전,508,[kɛ.wʌl.tʃʌn],[gɛ.wʌl.dʒʌn]
해야 할 일을,507,[hɛ.ja.hal.il.ɯl],[hɛ.ja.hal.il.ɯl]
움직일 수,507,[un.tʃik̚.il.su],[un.tʃik̚.il.su]
왜 그러는,507,[wɛ.kɯ.ɾʌ.nɯn],[wɛ.gɯ.ɾʌ.nɯn]
다시 해,507,[ta.si.hɛ],[da.si.hɛ]
그거 알아요,507,[kɯ.kʌ.al.a.jo],[gɯ.gʌ.al.a.jo]
방법이 없어,507,[pam.pʌp̚.i.ʌp̚.ʌ],[baŋ.bʌp̚.i.ʌp̚.ʌ]
것 뿐이야,507,[kʌt̚.p͈un.i.ja],[gʌt̚.p͈un.i.ja]
내 얘기,507,[nɛ.jɛ.ki],[nɛ.jɛ.gi]
어쩔 수 없어,507,[ʌ.tʃ͈ʌl.su.ʌp̚.ʌ],[ʌ.tʃ͈ʌl.su.ʌp̚.ʌ]
그럴 수 없어,507,[kɯ.ɾʌl.su.ʌp̚.ʌ],[gɯ.ɾʌl.su.ʌp̚.ʌ]
어떻게 지내,507,[ʌ.t͈ʌt̚.ke.tʃi.nɛ],[ʌ.t͈ʌt̚.ke.dʒi.nɛ]
말할 것도,507,[mal.hal.kʌt̚.to],[mal.hal.gʌt̚.to]
거 알지만,507,[kʌ.al.tʃi.man],[gʌ.al.tʃi.man]
이게 뭔지,507,[i.ke.mwʌn.tʃi],[i.ge.mwʌn.tʃi]
한 가지만,506,[haŋ.ka.tʃi.man],[han.ga.dʒi.man]
I''m sorry,506,,
