Item,Frequency,Formal_IPA,Casual_IPA
넌 모른다,15,[nʌn.mo.ɾɯn.ta],[nʌn.mo.ɾɯn.ta]
알겠어 날,15,[al.ket̚.ʌ.nal],[al.ket̚.ʌ.nal]
멀리 가진 마,15,[mʌl.ɾi.ka.tʃin.ma],[mʌl.ɾi.ga.dʒin.ma]
전부 알려,15,[tʃʌm.pu.al.ɾjʌ],[dʒʌm.pu.al.ɾjʌ]
알겠어요 다른,15,[al.ket̚.ʌ.jo.ta.ɾɯn],[al.ket̚.ʌ.jo.da.ɾɯn]
그들은 멈추지,15,[kɯ.tɯl.ɯn.mʌn.tʃʰu.tʃi],[gɯ.dɯl.ɯn.mʌn.tʃʰu.dʒi]
그들은 멈췄다,15,[kɯ.tɯl.ɯn.mʌn.tʃʰwʌt̚.ta],[gɯ.dɯl.ɯn.mʌn.tʃʰwʌt̚.ta]
알겠어요 우리가,15,[al.ket̚.ʌ.jo.u.ɾi.ka],[al.ket̚.ʌ.jo.u.ɾi.ga]
어떻게 우리한테,15,[ʌ.t͈ʌt̚.ke.u.ɾi.han.tʰe],[ʌ.t͈ʌt̚.ke.u.ɾi.han.tʰe]
진실을 알아요,15,[tʃin.sil.ɯl.al.a.jo],[dʒin.sil.ɯl.al.a.jo]
당신들은 모두,15,[taŋ.sin.tɯl.ɯn.mo.tu],[daŋ.sin.tɯl.ɯn.mo.du]
미국 정부와,15,[mi.kuk̚.tʃʌm.pu.wa],[mi.guk̚.dʒʌŋ.bu.wa]
무엇을 알지,15,[mu.ʌt̚.ɯl.al.tʃi],[mu.ʌt̚.ɯl.al.tʃi]
당신들은 여기,15,[taŋ.sin.tɯl.ɯn.jʌ.ki],[daŋ.sin.tɯl.ɯn.jʌ.gi]
샘과 함께,15,[sɛm.kwa.ham.k͈e],[sɛm.kwa.ham.k͈e]
정말 생각,15,[tʃʌŋ.mal.sɛŋ.kak̚],[dʒʌŋ.mal.sɛŋ.gak̚]
정말 섹시한,15,[tʃʌŋ.mal.sek̚.si.han],[dʒʌŋ.mal.sek̚.si.han]
당신들은 지금,15,[taŋ.sin.tɯl.ɯn.tʃi.kɯm],[daŋ.sin.tɯl.ɯn.dʒi.gɯm]
당신들이 그,15,[taŋ.sin.tɯl.i.kɯ],[daŋ.sin.tɯl.i.gɯ]
이 재판,15,[i.tʃɛ.pʰan],[i.dʒɛ.pʰan]
not okay,15,,
당신만 그런,15,[taŋ.sin.maŋ.kɯ.ɾʌn],[daŋ.sin.man.gɯ.ɾʌn]
생각엔 아무래도,15,[sɛŋ.kak̚.en.a.mu.ɾɛ.to],[sɛŋ.gak̚.en.a.mu.ɾɛ.do]
what I''m doing,15,,
알고 싶대,15,[al.ko.sip̚.tɛ],[al.ko.sip̚.tɛ]
알고 싶어 해,15,[al.ko.sip̚.ʌ.hɛ],[al.ko.sip̚.ʌ.hɛ]
그들은 사실,15,[kɯ.tɯl.ɯn.sa.sil],[gɯ.dɯl.ɯn.sa.sil]
당신에게 그렇게,15,[taŋ.sin.e.ke.kɯ.ɾʌt̚.ke],[daŋ.sin.e.ge.gɯ.ɾʌt̚.ke]
알고 있구요,15,[al.ko.it̚.ku.jo],[al.ko.it̚.ku.jo]
알고 있긴,15,[al.ko.it̚.kin],[al.ko.it̚.kin]
의미하지 않는다,15,[ɯi.mi.ha.tʃi.an.nɯn.ta],[ɯi.mi.ha.dʒi.an.nɯn.ta]
그만두고 싶어요,15,[kɯ.man.tu.ko.sip̚.ʌ.jo],[gɯ.man.tu.go.sip̚.ʌ.jo]
거기 뭐가 있는데,15,[kʌ.ki.mwʌ.ka.it̚.nɯn.te],[gʌ.gi.mwʌ.ga.it̚.nɯn.te]
있어 난 할,15,[it̚.ʌ.nan.hal],[it̚.ʌ.nan.hal]
와일드 카드,15,[wa.il.tɯ.kʰa.tɯ],[wa.il.tɯ.kʰa.dɯ]
전설 속,15,[tʃʌn.sʌl.sok̚],[dʒʌn.sʌl.sok̚]
안하는 거,15,[an.ha.nɯŋ.kʌ],[an.ha.nɯn.gʌ]
거야 넌 네,15,[kʌ.ja.nʌn.ne],[gʌ.ja.nʌn.ne]
알고 있었는가,15,[al.ko.it̚.ʌt̚.nɯŋ.ka],[al.ko.it̚.ʌt̚.nɯŋ.ka]
당신에게 좋은,15,[taŋ.sin.e.ke.tʃot̚.ɯn],[daŋ.sin.e.ge.dʒot̚.ɯn]
큰 수익을,15,[kʰɯn.su.ik̚.ɯl],[kʰɯn.su.ik̚.ɯl]
알고 있었던 거예요,15,[al.ko.it̚.ʌt̚.tʌŋ.kʌ.je.jo],[al.ko.it̚.ʌt̚.tʌn.gʌ.je.jo]
됐지 뭘,15,[twɛt̚.tʃi.mwʌl],[dwɛt̚.tʃi.mwʌl]
알고 있었어 그리고,15,[al.ko.it̚.ʌt̚.ʌ.kɯ.ɾi.ko],[al.ko.it̚.ʌt̚.ʌ.gɯ.ɾi.go]
얻을 수 있을지,15,[ʌt̚.ɯl.su.it̚.ɯl.tʃi],[ʌt̚.ɯl.su.it̚.ɯl.tʃi]
내가 위험한,15,[nɛ.ka.wi.hʌm.han],[nɛ.ga.wi.hʌm.han]
알고 있을 것,15,[al.ko.it̚.ɯl.kʌt̚],[al.ko.it̚.ɯl.gʌt̚]
일이 일어나야,15,[il.i.il.ʌ.na.ja],[il.i.il.ʌ.na.ja]
알고 있을 텐데요,15,[al.ko.it̚.ɯl.tʰen.te.jo],[al.ko.it̚.ɯl.tʰen.te.jo]
알고 있잖나,15,[al.ko.it̚.tʃan.na],[al.ko.it̚.tʃan.na]
큰 애,15,[kʰɯn.ɛ],[kʰɯn.ɛ]
그 말을 왜,15,[kɯ.mal.ɯl.wɛ],[gɯ.mal.ɯl.wɛ]
기마 경찰이,15,[ki.ma.kjʌŋ.tʃʰal.i],[gi.ma.gjʌŋ.tʃʰal.i]
어떻게 지내나요,15,[ʌ.t͈ʌt̚.ke.tʃi.nɛ.na.jo],[ʌ.t͈ʌt̚.ke.dʒi.nɛ.na.jo]
전에 경찰이,15,[tʃʌn.e.kjʌŋ.tʃʰal.i],[dʒʌn.e.gjʌŋ.tʃʰal.i]
대학에 가는,15,[tɛ.hak̚.e.ka.nɯn],[dɛ.hak̚.e.ga.nɯn]
했지 오늘,15,[hɛt̚.tʃi.o.nɯl],[hɛt̚.tʃi.o.nɯl]
의사 선생님한테,15,[ɯi.sa.sʌn.sɛŋ.nim.han.tʰe],[ɯi.sa.sʌn.sɛŋ.nim.han.tʰe]
것입니다 내,15,[kʌt̚.ip̚.ni.ta.nɛ],[gʌt̚.ip̚.ni.da.nɛ]
전 아무 것도,15,[tʃʌn.a.mu.kʌt̚.to],[dʒʌn.a.mu.gʌt̚.to]
한 번 뿐이야,15,[ham.pʌm.p͈un.i.ja],[han.bʌm.p͈un.i.ja]
to make me,15,,
항상 남을,15,[haŋ.saŋ.nam.ɯl],[haŋ.saŋ.nam.ɯl]
미국이여 아메리칸 대드,15,[mi.kuk̚.i.jʌ.a.me.ɾi.kʰan.tɛ.tɯ],[mi.guk̚.i.jʌ.a.me.ɾi.kʰan.dɛ.dɯ]
알라는 위대하시다,15,[al.ɾa.nɯn.wi.tɛ.ha.si.ta],[al.ɾa.nɯn.wi.dɛ.ha.si.da]
알레르기 있는,15,[al.ɾe.ɾɯ.ki.it̚.nɯn],[al.ɾe.ɾɯ.gi.it̚.nɯn]
what have you done,15,,
제발 당신이,15,[tʃe.pal.taŋ.sin.i],[dʒe.bal.daŋ.sin.i]
당신은 그때,15,[taŋ.sin.ɯŋ.kɯ.t͈ɛ],[daŋ.sin.ɯn.gɯ.t͈ɛ]
알렉스 넌,15,[al.ɾek̚.sɯ.nʌn],[al.ɾek̚.sɯ.nʌn]
딸 왜,15,[t͈al.wɛ],[t͈al.wɛ]
당신은 그렇지 않았다,15,[taŋ.sin.ɯŋ.kɯ.ɾʌt̚.tʃi.an.at̚.ta],[daŋ.sin.ɯn.gɯ.ɾʌt̚.tʃi.an.at̚.ta]
알려 주고 싶었어,15,[al.ɾjʌ.tʃu.ko.sip̚.ʌt̚.ʌ],[al.ɾjʌ.dʒu.go.sip̚.ʌt̚.ʌ]
생각에 우린,15,[sɛŋ.kak̚.e.u.ɾin],[sɛŋ.gak̚.e.u.ɾin]
큰 인상을,15,[kʰɯn.in.saŋ.ɯl],[kʰɯn.in.saŋ.ɯl]
나는 이것을 못,15,[na.nɯn.i.kʌt̚.ɯl.mot̚],[na.nɯn.i.gʌt̚.ɯl.mot̚]
This time,15,,
거야 제이슨,15,[kʌ.ja.tʃe.i.sɯn],[gʌ.ja.dʒe.i.sɯn]
잘됐네 근데,15,[tʃal.twɛt̚.ne.kɯn.te],[dʒal.twɛt̚.ne.gɯn.te]
의사가 되려고,15,[ɯi.sa.ka.twe.ɾjʌ.ko],[ɯi.sa.ga.dwe.ɾjʌ.go]
가져간 것 같아,15,[ka.tʃjʌ.kaŋ.kʌt̚.kat̚.a],[ga.dʒjʌ.gan.gʌt̚.gat̚.a]
알려주는 거지,15,[al.ɾjʌ.tʃu.nɯŋ.kʌ.tʃi],[al.ɾjʌ.dʒu.nɯn.gʌ.dʒi]
생각은 할,15,[sɛŋ.kak̚.ɯn.hal],[sɛŋ.gak̚.ɯn.hal]
알려준 건,15,[al.ɾjʌ.tʃuŋ.kʌn],[al.ɾjʌ.dʒun.gʌn]
그 말이 무슨,15,[kɯ.mal.i.mu.sɯn],[gɯ.mal.i.mu.sɯn]
그들을 그렇게,15,[kɯ.tɯl.ɯl.kɯ.ɾʌt̚.ke],[gɯ.dɯl.ɯl.gɯ.ɾʌt̚.ke]
어떻게 하는건지,15,[ʌ.t͈ʌt̚.ke.ha.nɯŋ.kʌn.tʃi],[ʌ.t͈ʌt̚.ke.ha.nɯŋ.kʌn.tʃi]
당신은 당신은,15,[taŋ.sin.ɯn.taŋ.sin.ɯn],[daŋ.sin.ɯn.daŋ.sin.ɯn]
남편과 아내가,15,[nam.pʰjʌŋ.kwa.a.nɛ.ka],[nam.pʰjʌŋ.kwa.a.nɛ.ga]
전에 말이야 나는,15,[tʃʌn.e.mal.i.ja.na.nɯn],[dʒʌn.e.mal.i.ja.na.nɯn]
멈추지 않죠,15,[mʌn.tʃʰu.tʃi.an.tʃjo],[mʌn.tʃʰu.dʒi.an.tʃjo]
그들을 데려갈,15,[kɯ.tɯl.ɯl.te.ɾjʌ.kal],[gɯ.dɯl.ɯl.de.ɾjʌ.gal]
아니네 그냥,15,[a.ni.ne.kɯ.njaŋ],[a.ni.ne.gɯ.njaŋ]
어떻게 하는지도,15,[ʌ.t͈ʌt̚.ke.ha.nɯn.tʃi.to],[ʌ.t͈ʌt̚.ke.ha.nɯn.tʃi.do]
날 가둬,15,[nal.ka.twʌ],[nal.ga.dwʌ]
힘들 때가,15,[hin.tɯl.t͈ɛ.ka],[hin.tɯl.t͈ɛ.ga]
생각을 못 했을까,15,[sɛŋ.kak̚.ɯl.mot̚.hɛt̚.ɯl.k͈a],[sɛŋ.gak̚.ɯl.mot̚.hɛt̚.ɯl.k͈a]
내가 기억해,15,[nɛ.ka.ki.ʌk̚.hɛ],[nɛ.ga.gi.ʌk̚.hɛ]
그 말이다,15,[kɯ.mal.i.ta],[gɯ.mal.i.da]
멈출 수 없을,15,[mʌn.tʃʰul.su.ʌp̚.ɯl],[mʌn.tʃʰul.su.ʌp̚.ɯl]
알면서 뭘 물어,15,[al.mjʌn.sʌ.mwʌl.mul.ʌ],[al.mjʌn.sʌ.mwʌl.mul.ʌ]
큰 파도가,15,[kʰɯm.pʰa.to.ka],[kʰɯm.pʰa.do.ga]
어떻게 하실 건데요,15,[ʌ.t͈ʌt̚.ke.ha.sil.kʌn.te.jo],[ʌ.t͈ʌt̚.ke.ha.sil.gʌn.te.jo]
것이다 그것을,15,[kʌt̚.i.ta.kɯ.kʌt̚.ɯl],[gʌt̚.i.da.gɯ.gʌt̚.ɯl]
에이버리 폐차장,15,[e.i.pʌ.ɾi.pʰje.tʃʰa.tʃaŋ],[e.i.bʌ.ɾi.pʰje.tʃʰa.dʒaŋ]
그들을 볼 수 있는,15,[kɯ.tɯl.ɯl.pol.su.it̚.nɯn],[gɯ.dɯl.ɯl.bol.su.it̚.nɯn]
딸의 생명을,15,[t͈al.ɯi.sɛŋ.mjʌŋ.ɯl],[t͈al.ɯi.sɛŋ.mjʌŋ.ɯl]
완전 예쁘다,15,[wan.tʃʌn.je.p͈ɯ.ta],[wan.tʃʌn.je.p͈ɯ.da]
알아 니가,15,[al.a.ni.ka],[al.a.ni.ga]
난 도와주려는,15,[nan.to.wa.tʃu.ɾjʌ.nɯn],[nan.do.wa.dʒu.ɾjʌ.nɯn]
찾게 된다면,15,[tʃʰat̚.ke.twen.ta.mjʌn],[tʃʰat̚.ke.dwen.ta.mjʌn]
알아 당신의,15,[al.a.taŋ.sin.ɯi],[al.a.daŋ.sin.ɯi]
전에 아무도,15,[tʃʌn.e.a.mu.to],[dʒʌn.e.a.mu.do]
그들을 잘,15,[kɯ.tɯl.ɯl.tʃal],[gɯ.dɯl.ɯl.dʒal]
years ago expansion,15,,
전에 아주,15,[tʃʌn.e.a.tʃu],[dʒʌn.e.a.dʒu]
당신은 시간을,15,[taŋ.sin.ɯn.si.kan.ɯl],[daŋ.sin.ɯn.si.gan.ɯl]
생각을 하는거야,15,[sɛŋ.kak̚.ɯl.ha.nɯŋ.kʌ.ja],[sɛŋ.gak̚.ɯl.ha.nɯŋ.kʌ.ja]
넌 어떻고,15,[nʌn.ʌ.t͈ʌt̚.ko],[nʌn.ʌ.t͈ʌt̚.ko]
거야 다음엔,15,[kʌ.ja.ta.ɯm.en],[gʌ.ja.da.ɯm.en]
알아 오늘은,15,[al.a.o.nɯl.ɯn],[al.a.o.nɯl.ɯn]
것 사실,15,[kʌt̚.sa.sil],[gʌt̚.sa.sil]
어떻게 해결할지,15,[ʌ.t͈ʌt̚.ke.hɛ.kjʌl.hal.tʃi],[ʌ.t͈ʌt̚.ke.hɛ.gjʌl.hal.tʃi]
당신은 아이를,15,[taŋ.sin.ɯn.a.i.ɾɯl],[daŋ.sin.ɯn.a.i.ɾɯl]
당신은 악마야,15,[taŋ.sin.ɯn.ak̚.ma.ja],[daŋ.sin.ɯn.ak̚.ma.ja]
생각을 하며,15,[sɛŋ.kak̚.ɯl.ha.mjʌ],[sɛŋ.gak̚.ɯl.ha.mjʌ]
넌 어서,15,[nʌn.ʌ.sʌ],[nʌn.ʌ.sʌ]
그들을 화나게,15,[kɯ.tɯl.ɯl.hwa.na.ke],[gɯ.dɯl.ɯl.hwa.na.ge]
전에 얼마나,15,[tʃʌn.e.ʌl.ma.na],[dʒʌn.e.ʌl.ma.na]
알아내야 해 그리고,15,[al.a.nɛ.ja.hɛ.kɯ.ɾi.ko],[al.a.nɛ.ja.hɛ.gɯ.ɾi.go]
멋져 보일,15,[mʌt̚.tʃjʌ.po.il],[mʌt̚.tʃjʌ.bo.il]
그 망할 자식이,15,[kɯ.maŋ.hal.tʃa.sik̚.i],[gɯ.maŋ.hal.dʒa.sik̚.i]
알아낸 게 있어,15,[al.a.nɛŋ.ke.it̚.ʌ],[al.a.nɛn.ge.it̚.ʌ]
클라라 役,15,[kʰɯl.ɾa.ɾa],[kʰɯl.ɾa.ɾa]
앉아 괜찮아,15,[an.a.kwɛn.tʃʰan.a],[an.a.gwɛn.tʃʰan.a]
알아낼 수 있을지,15,[al.a.nɛl.su.it̚.ɯl.tʃi],[al.a.nɛl.su.it̚.ɯl.tʃi]
클라이드 씨,15,[kʰɯl.ɾa.i.tɯ.s͈i],[kʰɯl.ɾa.i.dɯ.s͈i]
생각을 했습니다,15,[sɛŋ.kak̚.ɯl.hɛt̚.sɯp̚.ni.ta],[sɛŋ.gak̚.ɯl.hɛt̚.sɯp̚.ni.da]
보고 왜,15,[po.ko.wɛ],[bo.go.wɛ]
생각이 같은,15,[sɛŋ.kak̚.i.kat̚.ɯn],[sɛŋ.gak̚.i.gat̚.ɯn]
에티엔 드,15,[e.tʰi.en.tɯ],[e.tʰi.en.dɯ]
좋아요 이젠,15,[tʃot̚.a.jo.i.tʃen],[dʒot̚.a.jo.i.dʒen]
항상 여기 있을,15,[haŋ.saŋ.jʌ.ki.it̚.ɯl],[haŋ.saŋ.jʌ.gi.it̚.ɯl]
갈게요 오늘,15,[kal.ke.jo.o.nɯl],[gal.ke.jo.o.nɯl]
알아서 잘 할,15,[al.a.sʌ.tʃal.hal],[al.a.sʌ.dʒal.hal]
전에 했어야,15,[tʃʌn.e.hɛt̚.ʌ.ja],[dʒʌn.e.hɛt̚.ʌ.ja]
생각이 드는군요,15,[sɛŋ.kak̚.i.tɯ.nɯŋ.kun.jo],[sɛŋ.gak̚.i.dɯ.nɯŋ.kun.jo]
알아서 할께요,15,[al.a.sʌ.hal.k͈e.jo],[al.a.sʌ.hal.k͈e.jo]
Till I,15,,
전에 커피,15,[tʃʌn.e.kʰʌ.pʰi],[dʒʌn.e.kʰʌ.pʰi]
클레어 내가,15,[kʰɯl.ɾe.ʌ.nɛ.ka],[kʰɯl.ɾe.ʌ.nɛ.ga]
어떻게든 잘,15,[ʌ.t͈ʌt̚.ke.tɯn.tʃal],[ʌ.t͈ʌt̚.ke.dɯn.dʒal]
알아야 했다,15,[al.a.ja.hɛt̚.ta],[al.a.ja.hɛt̚.ta]
딸이 있죠,15,[t͈al.i.it̚.tʃjo],[t͈al.i.it̚.tʃjo]
클라크와 함께,15,[kʰɯl.ɾa.kʰɯ.wa.ham.k͈e],[kʰɯl.ɾa.kʰɯ.wa.ham.k͈e]
알아요 같이,15,[al.a.jo.kat̚.i],[al.a.jo.gat̚.i]
알아요 나한테,15,[al.a.jo.na.han.tʰe],[al.a.jo.na.han.tʰe]
그들의 집에서,15,[kɯ.tɯl.ɯi.tʃip̚.e.sʌ],[gɯ.dɯl.ɯi.dʒip̚.e.sʌ]
정말 운이 좋아,15,[tʃʌŋ.mal.un.i.tʃot̚.a],[dʒʌŋ.mal.un.i.dʒot̚.a]
거기 살던,15,[kʌ.ki.sal.tʌn],[gʌ.gi.sal.tʌn]
대야 해,15,[tɛ.ja.hɛ],[dɛ.ja.hɛ]
바니 씨,15,[pa.ni.s͈i],[ba.ni.s͈i]
내 주머니를,15,[nɛ.tʃu.mʌ.ni.ɾɯl],[nɛ.dʒu.mʌ.ni.ɾɯl]
알아요 어서,15,[al.a.jo.ʌ.sʌ],[al.a.jo.ʌ.sʌ]
알아요 잠깐만요,15,[al.a.jo.tʃam.k͈an.man.jo],[al.a.jo.dʒam.k͈an.man.jo]
당신을 걱정하는,15,[taŋ.sin.ɯl.kʌk̚.tʃʌŋ.ha.nɯn],[daŋ.sin.ɯl.gʌk̚.tʃʌŋ.ha.nɯn]
what''s in,15,,
그 메시지는,15,[kɯ.me.si.tʃi.nɯn],[gɯ.me.si.dʒi.nɯn]
정원 일을,15,[tʃʌŋ.wʌn.il.ɯl],[dʒʌŋ.wʌn.il.ɯl]
말 들어봤어,15,[mal.tɯl.ʌ.pwat̚.ʌ],[mal.dɯl.ʌ.bwat̚.ʌ]
못 되네,15,[mot̚.twe.ne],[mot̚.dwe.ne]
거야 두 사람,15,[kʌ.ja.tu.sa.ɾam],[gʌ.ja.du.sa.ɾam]
항상 자신을,15,[haŋ.saŋ.tʃa.sin.ɯl],[haŋ.saŋ.dʒa.sin.ɯl]
공동 창안 책임 제작자,15,[koŋ.toŋ.tʃʰaŋ.an.tʃʰɛk̚.in.tʃe.tʃak̚.tʃa],[goŋ.doŋ.tʃʰaŋ.an.tʃʰɛk̚.im.dʒe.dʒak̚.tʃa]
알았나 보지,15,[al.at̚.na.po.tʃi],[al.at̚.na.bo.dʒi]
클리오 스 부인,15,[kʰɯl.ɾi.o.sɯ.pu.in],[kʰɯl.ɾi.o.sɯ.bu.in]
것처럼 말이야 하지만,15,[kʌt̚.tʃʰʌ.ɾʌm.mal.i.ja.ha.tʃi.man],[gʌt̚.tʃʰʌ.ɾʌm.mal.i.ja.ha.dʒi.man]
분이 무슨,15,[pun.i.mu.sɯn],[bun.i.mu.sɯn]
알았는데 우리가,15,[al.at̚.nɯn.te.u.ɾi.ka],[al.at̚.nɯn.te.u.ɾi.ga]
훨씬 빠를,15,[hwʌl.s͈im.p͈a.ɾɯl],[hwʌl.s͈im.p͈a.ɾɯl]
반복합니다 절대로,15,[pam.pok̚.hap̚.ni.ta.tʃʌl.tɛ.ɾo],[bam.pok̚.hap̚.ni.da.dʒʌl.tɛ.ɾo]
거야 따라와,15,[kʌ.ja.t͈a.ɾa.wa],[gʌ.ja.t͈a.ɾa.wa]
생각이 없었던,15,[sɛŋ.kak̚.i.ʌp̚.ʌt̚.tʌn],[sɛŋ.gak̚.i.ʌp̚.ʌt̚.tʌn]
항상 착한,15,[haŋ.saŋ.tʃʰak̚.han],[haŋ.saŋ.tʃʰak̚.han]
어렵다는 건,15,[ʌ.ɾjʌp̚.ta.nɯŋ.kʌn],[ʌ.ɾjʌp̚.ta.nɯn.gʌn]
당신을 만나고 싶어,15,[taŋ.sin.ɯl.man.na.ko.sip̚.ʌ],[daŋ.sin.ɯl.man.na.go.sip̚.ʌ]
훨씬 쉬운,15,[hwʌl.s͈in.swi.un],[hwʌl.s͈in.swi.un]
알았어 고맙다,15,[al.at̚.ʌ.ko.map̚.ta],[al.at̚.ʌ.go.map̚.ta]
꺼내 준,15,[k͈ʌ.nɛ.tʃun],[k͈ʌ.nɛ.dʒun]
항상 하고 싶었던,15,[haŋ.saŋ.ha.ko.sip̚.ʌt̚.tʌn],[haŋ.saŋ.ha.go.sip̚.ʌt̚.tʌn]
어렵지 않았지,15,[ʌ.ɾjʌp̚.tʃi.an.at̚.tʃi],[ʌ.ɾjʌp̚.tʃi.an.at̚.tʃi]
when I wake up,15,,
그 모든 것들을,15,[kɯ.mo.tɯŋ.kʌt̚.tɯl.ɯl],[gɯ.mo.dɯn.gʌt̚.tɯl.ɯl]
when I was a,15,,
알았어 아니야,15,[al.at̚.ʌ.a.ni.ja],[al.at̚.ʌ.a.ni.ja]
당신을 보니까,15,[taŋ.sin.ɯl.po.ni.k͈a],[daŋ.sin.ɯl.bo.ni.k͈a]
그 모든 것의,15,[kɯ.mo.tɯŋ.kʌt̚.ɯi],[gɯ.mo.dɯn.gʌt̚.ɯi]
보호할 필요가,15,[po.ho.hal.pʰil.jo.ka],[bo.ho.hal.pʰil.jo.ga]
당신을 사랑하지 않아,15,[taŋ.sin.ɯl.sa.ɾaŋ.ha.tʃi.an.a],[daŋ.sin.ɯl.sa.ɾaŋ.ha.dʒi.an.a]
그는 알게,15,[kɯ.nɯn.al.ke],[gɯ.nɯn.al.ke]
남자 두 명이,15,[nan.tʃa.tu.mjʌŋ.i],[nan.tʃa.du.mjʌŋ.i]
알았어야 했다,15,[al.at̚.ʌ.ja.hɛt̚.ta],[al.at̚.ʌ.ja.hɛt̚.ta]
알았어요 가자,15,[al.at̚.ʌ.jo.ka.tʃa],[al.at̚.ʌ.jo.ga.dʒa]
알았어요 괜찮아,15,[al.at̚.ʌ.jo.kwɛn.tʃʰan.a],[al.at̚.ʌ.jo.gwɛn.tʃʰan.a]
완전히 망가졌어,15,[wan.tʃʌn.hi.maŋ.ka.tʃjʌt̚.ʌ],[wan.tʃʌn.hi.maŋ.ga.dʒjʌt̚.ʌ]
알았어요 그럴게요,15,[al.at̚.ʌ.jo.kɯ.ɾʌl.ke.jo],[al.at̚.ʌ.jo.gɯ.ɾʌl.ke.jo]
from now on,15,,
알았어요 됐어요,15,[al.at̚.ʌ.jo.twɛt̚.ʌ.jo],[al.at̚.ʌ.jo.dwɛt̚.ʌ.jo]
알았어요 아주,15,[al.at̚.ʌ.jo.a.tʃu],[al.at̚.ʌ.jo.a.dʒu]
생각이야 그리고,15,[sɛŋ.kak̚.i.ja.kɯ.ɾi.ko],[sɛŋ.gak̚.i.ja.gɯ.ɾi.go]
알았어요 여긴,15,[al.at̚.ʌ.jo.jʌ.kin],[al.at̚.ʌ.jo.jʌ.gin]
알았어요 오늘은,15,[al.at̚.ʌ.jo.o.nɯl.ɯn],[al.at̚.ʌ.jo.o.nɯl.ɯn]
멍청아 난,15,[mʌŋ.tʃʰʌŋ.a.nan],[mʌŋ.tʃʰʌŋ.a.nan]
키스해도 돼요,15,[kʰi.sɯ.hɛ.to.twɛ.jo],[kʰi.sɯ.hɛ.do.dwɛ.jo]
당신은 알고 있습니다,15,[taŋ.sin.ɯn.al.ko.it̚.sɯp̚.ni.ta],[daŋ.sin.ɯn.al.ko.it̚.sɯp̚.ni.da]
당신을 자유롭게,15,[taŋ.sin.ɯl.tʃa.ju.ɾop̚.ke],[daŋ.sin.ɯl.dʒa.ju.ɾop̚.ke]
전투 배치,15,[tʃʌn.tʰu.pɛ.tʃʰi],[dʒʌn.tʰu.bɛ.tʃʰi]
전투 때,15,[tʃʌn.tʰu.t͈ɛ],[dʒʌn.tʰu.t͈ɛ]
알잖아 그런,15,[al.tʃan.a.kɯ.ɾʌn],[al.tʃan.a.gɯ.ɾʌn]
알잖아 그런데,15,[al.tʃan.a.kɯ.ɾʌn.te],[al.tʃan.a.gɯ.ɾʌn.te]
어린 아이들을,15,[ʌ.ɾin.a.i.tɯl.ɯl],[ʌ.ɾin.a.i.dɯl.ɯl]
I watched,15,,
전투 후,15,[tʃʌn.tʰu.hu],[dʒʌn.tʰu.hu]
알잖아 널,15,[al.tʃan.a.nʌl],[al.tʃan.a.nʌl]
전 육군,15,[tʃʌn.juk̚.kun],[dʒʌn.juk̚.kun]
당신을 죽일거야,15,[taŋ.sin.ɯl.tʃuk̚.il.kʌ.ja],[daŋ.sin.ɯl.dʒuk̚.il.kʌ.ja]
갑자기 사라졌어,15,[kap̚.tʃa.ki.sa.ɾa.tʃjʌt̚.ʌ],[gap̚.tʃa.gi.sa.ɾa.dʒjʌt̚.ʌ]
알잖아요 그래,15,[al.tʃan.a.jo.kɯ.ɾɛ],[al.tʃan.a.jo.gɯ.ɾɛ]
한 시간이야,15,[han.si.kan.i.ja],[han.si.gan.i.ja]
당신을 집에,15,[taŋ.sin.ɯl.tʃip̚.e],[daŋ.sin.ɯl.dʒip̚.e]
그들이 왔을 때,15,[kɯ.tɯl.i.wat̚.ɯl.t͈ɛ],[gɯ.dɯl.i.wat̚.ɯl.t͈ɛ]
알죠 나도,15,[al.tʃjo.na.to],[al.tʃjo.na.do]
알죠 네,15,[al.tʃjo.ne],[al.tʃjo.ne]
당신을 체포하겠다,15,[taŋ.sin.ɯl.tʃʰe.pʰo.ha.ket̚.ta],[daŋ.sin.ɯl.tʃʰe.pʰo.ha.get̚.ta]
전하는 거야,15,[tʃʌn.ha.nɯŋ.kʌ.ja],[dʒʌn.ha.nɯn.gʌ.ja]
반지 내놔,15,[pan.tʃi.nɛ.nwa],[ban.tʃi.nɛ.nwa]
당신을 풀어,15,[taŋ.sin.ɯl.pʰul.ʌ],[daŋ.sin.ɯl.pʰul.ʌ]
당신을 필요로 해요,15,[taŋ.sin.ɯl.pʰil.jo.ɾo.hɛ.jo],[daŋ.sin.ɯl.pʰil.jo.ɾo.hɛ.jo]
당신을 한,15,[taŋ.sin.ɯl.han],[daŋ.sin.ɯl.han]
대한 질문은,15,[tɛ.han.tʃil.mun.ɯn],[dɛ.han.dʒil.mun.ɯn]
전하러 온,15,[tʃʌn.ha.ɾʌ.on],[dʒʌn.ha.ɾʌ.on]
My little,15,,
대한 책,15,[tɛ.han.tʃʰɛk̚],[dɛ.han.tʃʰɛk̚]
있다 글쎄,15,[it̚.ta.kɯl.s͈e],[it̚.ta.gɯl.s͈e]
넌 이길 수 없어,15,[nʌn.i.kil.su.ʌp̚.ʌ],[nʌn.i.gil.su.ʌp̚.ʌ]
