Item,Frequency,Formal_IPA,Casual_IPA
천국이 따로 없네,9,[tʃʰʌŋ.kuk̚.i.t͈a.ɾo.ʌp̚.ne],[tʃʰʌŋ.kuk̚.i.t͈a.ɾo.ʌp̚.ne]
말을 쓴,9,[mal.ɯl.s͈ɯn],[mal.ɯl.s͈ɯn]
잊지 못하고,9,[it̚.tʃi.mot̚.ha.ko],[it̚.tʃi.mot̚.ha.go]
스탠리 부인,9,[sɯ.tʰɛl.li.pu.in],[sɯ.tʰɛl.li.bu.in]
스탠퍼드 대학교,9,[sɯ.tʰɛm.pʰʌ.tɯ.tɛ.hak̚.kjo],[sɯ.tʰɛm.pʰʌ.dɯ.dɛ.hak̚.kjo]
알아 많이,9,[al.a.man.i],[al.a.man.i]
스테이크 먹자,9,[sɯ.tʰe.i.kʰɯ.mʌk̚.tʃa],[sɯ.tʰe.i.kʰɯ.mʌk̚.tʃa]
걘 또,9,[kjɛn.t͈o],[gjɛn.t͈o]
스테판 살바토레,9,[sɯ.tʰe.pʰan.sal.pa.tʰo.ɾe],[sɯ.tʰe.pʰan.sal.pa.tʰo.ɾe]
TV 쇼는,9,[sjo.nɯn],[sjo.nɯn]
스토브 상,9,[sɯ.tʰo.pɯ.saŋ],[sɯ.tʰo.bɯ.saŋ]
스토킹 한,9,[sɯ.tʰo.kʰiŋ.han],[sɯ.tʰo.kʰiŋ.han]
스톡스 씨,9,[sɯ.tʰok̚.sɯ.s͈i],[sɯ.tʰok̚.sɯ.s͈i]
놀고 싶니,9,[nol.ko.sip̚.ni],[nol.ko.sip̚.ni]
자 그럼 이제,9,[tʃa.kɯ.ɾʌm.i.tʃe],[dʒa.gɯ.ɾʌm.i.dʒe]
스툴벤드 메모리얼 병원,9,[sɯ.tʰul.pen.tɯ.me.mo.ɾi.ʌl.pjʌŋ.wʌn],[sɯ.tʰul.pen.tɯ.me.mo.ɾi.ʌl.bjʌŋ.wʌn]
스툴벤드 메모리얼,9,[sɯ.tʰul.pen.tɯ.me.mo.ɾi.ʌl],[sɯ.tʰul.pen.tɯ.me.mo.ɾi.ʌl]
놀고 싶었어,9,[nol.ko.sip̚.ʌt̚.ʌ],[nol.ko.sip̚.ʌt̚.ʌ]
놀고 싶은가,9,[nol.ko.sip̚.ɯŋ.ka],[nol.ko.sip̚.ɯŋ.ka]
스트라이크 투,9,[sɯ.tʰɯ.ɾa.i.kʰɯ.tʰu],[sɯ.tʰɯ.ɾa.i.kʰɯ.tʰu]
they look,9,,
스트랭 스티븐의 변호사,9,[sɯ.tʰɯ.ɾɛŋ.sɯ.tʰi.pɯn.ɯi.pjʌn.ho.sa],[sɯ.tʰɯ.ɾɛŋ.sɯ.tʰi.bɯn.ɯi.bjʌn.ho.sa]
스트랭 스티븐의,9,[sɯ.tʰɯ.ɾɛŋ.sɯ.tʰi.pɯn.ɯi],[sɯ.tʰɯ.ɾɛŋ.sɯ.tʰi.bɯn.ɯi]
스트러커 씨,9,[sɯ.tʰɯ.ɾʌ.kʰʌ.s͈i],[sɯ.tʰɯ.ɾʌ.kʰʌ.s͈i]
놀고 있네요,9,[nol.ko.it̚.ne.jo],[nol.ko.it̚.ne.jo]
천만 달러예요,9,[tʃʰʌn.man.tal.ɾʌ.je.jo],[tʃʰʌn.man.dal.ɾʌ.je.jo]
스트레스 해소,9,[sɯ.tʰɯ.ɾe.sɯ.hɛ.so],[sɯ.tʰɯ.ɾe.sɯ.hɛ.so]
스트레스 푸는,9,[sɯ.tʰɯ.ɾe.sɯ.pʰu.nɯn],[sɯ.tʰɯ.ɾe.sɯ.pʰu.nɯn]
스트레스가 심한가,9,[sɯ.tʰɯ.ɾe.sɯ.ka.sim.haŋ.ka],[sɯ.tʰɯ.ɾe.sɯ.ga.sim.haŋ.ka]
말을 안 했는데,9,[mal.ɯl.an.hɛt̚.nɯn.te],[mal.ɯl.an.hɛt̚.nɯn.te]
스트레스를 너무 받아서,9,[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.lʌ.mu.pat̚.a.sʌ],[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.lʌ.mu.bat̚.a.sʌ]
스트레스를 받고 있어,9,[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.pat̚.ko.it̚.ʌ],[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.bat̚.ko.it̚.ʌ]
스트레스를 받아서,9,[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.pat̚.a.sʌ],[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.bat̚.a.sʌ]
놀곤 했죠,9,[nol.kon.hɛt̚.tʃjo],[nol.kon.hɛt̚.tʃjo]
스트레스를 받을 때,9,[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.pat̚.ɯl.t͈ɛ],[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.bat̚.ɯl.t͈ɛ]
스트레스를 풀고,9,[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.pʰul.ko],[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.pʰul.ko]
놀기 좋은,9,[nol.ki.tʃot̚.ɯn],[nol.ki.dʒot̚.ɯn]
자 사랑해,9,[tʃa.sa.ɾaŋ.hɛ],[dʒa.sa.ɾaŋ.hɛ]
자 안녕,9,[tʃa.an.njʌŋ],[dʒa.an.njʌŋ]
갇히는 게,9,[kat̚.hi.nɯŋ.ke],[gat̚.hi.nɯn.ge]
알아 사람들이,9,[al.a.sa.ɾan.tɯl.i],[al.a.sa.ɾan.tɯl.i]
스티븐 스필버그,9,[sɯ.tʰi.pɯn.sɯ.pʰil.pʌ.kɯ],[sɯ.tʰi.bɯn.sɯ.pʰil.pʌ.gɯ]
그거 치워요,9,[kɯ.kʌ.tʃʰi.wʌ.jo],[gɯ.gʌ.tʃʰi.wʌ.jo]
스티븐 에이버리가,9,[sɯ.tʰi.pɯn.e.i.pʌ.ɾi.ka],[sɯ.tʰi.bɯn.e.i.bʌ.ɾi.ga]
스티븐 에이버리는,9,[sɯ.tʰi.pɯn.e.i.pʌ.ɾi.nɯn],[sɯ.tʰi.bɯn.e.i.bʌ.ɾi.nɯn]
것처럼 그는,9,[kʌt̚.tʃʰʌ.ɾʌm.kɯ.nɯn],[gʌt̚.tʃʰʌ.ɾʌm.gɯ.nɯn]
자 이걸,9,[tʃa.i.kʌl],[dʒa.i.gʌl]
놀라게 할 거야,9,[nol.ɾa.ke.hal.kʌ.ja],[nol.ɾa.ge.hal.gʌ.ja]
스티븐의 집,9,[sɯ.tʰi.pɯn.ɯi.tʃip̚],[sɯ.tʰi.bɯn.ɯi.dʒip̚]
스팅어 미사일,9,[sɯ.tʰiŋ.ʌ.mi.sa.il],[sɯ.tʰiŋ.ʌ.mi.sa.il]
걜 죽일,9,[kjɛl.tʃuk̚.il],[gjɛl.dʒuk̚.il]
말을 왜 안,9,[mal.ɯl.wɛ.an],[mal.ɯl.wɛ.an]
자 이젠,9,[tʃa.i.tʃen],[dʒa.i.dʒen]
것 이상으로 말이야,9,[kʌt̚.i.saŋ.ɯ.ɾo.mal.i.ja],[gʌt̚.i.saŋ.ɯ.ɾo.mal.i.ja]
천만에요 이,9,[tʃʰʌn.man.e.jo.i],[tʃʰʌn.man.e.jo.i]
그거 하려고,9,[kɯ.kʌ.ha.ɾjʌ.ko],[gɯ.gʌ.ha.ɾjʌ.go]
know this is,9,,
자 좋은,9,[tʃa.tʃot̚.ɯn],[dʒa.dʒot̚.ɯn]
스파킹 허트,9,[sɯ.pʰa.kʰiŋ.hʌ.tʰɯ],[sɯ.pʰa.kʰiŋ.hʌ.tʰɯ]
천백경 원장,9,[tʃʰʌm.pɛk̚.kjʌŋ.wʌn.tʃaŋ],[tʃʰʌm.pɛk̚.kjʌŋ.wʌn.tʃaŋ]
놀라는 숨을 들이켠다,9,[nol.ɾa.nɯn.sum.ɯl.tɯl.i.kʰjʌn.ta],[nol.ɾa.nɯn.sum.ɯl.dɯl.i.kʰjʌn.ta]
스패로우 선장,9,[sɯ.pʰɛ.ɾo.u.sʌn.tʃaŋ],[sɯ.pʰɛ.ɾo.u.sʌn.tʃaŋ]
너무 강하다,9,[nʌ.mu.kaŋ.ha.ta],[nʌ.mu.gaŋ.ha.da]
놀라면 안,9,[nol.ɾa.mjʌn.an],[nol.ɾa.mjʌn.an]
스페인 보물,9,[sɯ.pʰe.im.po.mul],[sɯ.pʰe.in.bo.mul]
놀라셨나 봐요,9,[nol.ɾa.sjʌt̚.na.pwa.jo],[nol.ɾa.sjʌt̚.na.bwa.jo]
끝까지 들어요,9,[k͈ɯt̚.k͈a.tʃi.tɯl.ʌ.jo],[k͈ɯt̚.k͈a.dʒi.dɯl.ʌ.jo]
놀라실 거야,9,[nol.ɾa.sil.kʌ.ja],[nol.ɾa.sil.gʌ.ja]
did it again,9,,
말을 잘 듣는,9,[mal.ɯl.tʃal.tɯt̚.nɯn],[mal.ɯl.dʒal.dɯt̚.nɯn]
스펙터 씨는,9,[sɯ.pʰek̚.tʰʌ.s͈i.nɯn],[sɯ.pʰek̚.tʰʌ.s͈i.nɯn]
스포르차 추기경,9,[sɯ.pʰo.ɾɯ.tʃʰa.tʃʰu.ki.kjʌŋ],[sɯ.pʰo.ɾɯ.tʃʰa.tʃʰu.gi.gjʌŋ]
스포츠 브라,9,[sɯ.pʰo.tʃʰɯ.pɯ.ɾa],[sɯ.pʰo.tʃʰɯ.bɯ.ɾa]
스포츠 센터,9,[sɯ.pʰo.tʃʰɯ.sen.tʰʌ],[sɯ.pʰo.tʃʰɯ.sen.tʰʌ]
놀라운 사람이야,9,[nol.ɾa.un.sa.ɾam.i.ja],[nol.ɾa.un.sa.ɾam.i.ja]
계속 움직이게,9,[kje.sok̚.un.tʃik̚.i.ke],[gje.sok̚.un.tʃik̚.i.ge]
놀라운 여자야,9,[nol.ɾa.un.jʌ.tʃa.ja],[nol.ɾa.un.jʌ.dʒa.ja]
거 같,9,[kʌ.kat̚],[gʌ.gat̚]
부탁하신 대로,9,[pu.tʰak̚.ha.sin.tɛ.ɾo],[bu.tʰak̚.ha.sin.dɛ.ɾo]
그거라도 해야지,9,[kɯ.kʌ.ɾa.to.hɛ.ja.tʃi],[gɯ.gʌ.ɾa.do.hɛ.ja.dʒi]
스플린터 시퀀스 가동,9,[sɯ.pʰɯl.ɾin.tʰʌ.si.kʰwʌn.sɯ.ka.toŋ],[sɯ.pʰɯl.ɾin.tʰʌ.si.kʰwʌn.sɯ.ga.doŋ]
스피드 포스 안에,9,[sɯ.pʰi.tɯ.pʰo.sɯ.an.e],[sɯ.pʰi.dɯ.pʰo.sɯ.an.e]
스피커 속 진아의 신음,9,[sɯ.pʰi.kʰʌ.sok̚.tʃin.a.ɯi.sin.ɯm],[sɯ.pʰi.kʰʌ.sok̚.dʒin.a.ɯi.sin.ɯm]
스피커 폰이야,9,[sɯ.pʰi.kʰʌ.pʰon.i.ja],[sɯ.pʰi.kʰʌ.pʰon.i.ja]
놀라울 뿐이야,9,[nol.ɾa.ul.p͈un.i.ja],[nol.ɾa.ul.p͈un.i.ja]
놀라움으로 가득 차,9,[nol.ɾa.um.ɯ.ɾo.ka.tɯk̚.tʃʰa],[nol.ɾa.um.ɯ.ɾo.ga.dɯk̚.tʃʰa]
슬로 모션,9,[sɯl.ɾo.mo.sjʌn],[sɯl.ɾo.mo.sjʌn]
놀라움의 연속이야,9,[nol.ɾa.um.ɯi.jʌn.sok̚.i.ja],[nol.ɾa.um.ɯi.jʌn.sok̚.i.ja]
놀라지 마십시오,9,[nol.ɾa.tʃi.ma.sip̚.si.o],[nol.ɾa.dʒi.ma.sip̚.si.o]
놀라지 않게,9,[nol.ɾa.tʃi.aŋ.ke],[nol.ɾa.dʒi.aŋ.ke]
슬슬올까 싶어서기다렸어,9,[sɯl.sɯl.ol.k͈a.sip̚.ʌ.sʌ.ki.ta.ɾjʌt̚.ʌ],[sɯl.sɯl.ol.k͈a.sip̚.ʌ.sʌ.gi.da.ɾjʌt̚.ʌ]
슬슬올까 싶어서기다렸어 僕を睨む僕がここにいる,9,[sɯl.sɯl.ol.k͈a.sip̚.ʌ.sʌ.ki.ta.ɾjʌt̚.ʌ],[sɯl.sɯl.ol.k͈a.sip̚.ʌ.sʌ.gi.da.ɾjʌt̚.ʌ]
슬쩍 봤는데,9,[sɯl.tʃ͈ʌk̚.pwat̚.nɯn.te],[sɯl.tʃ͈ʌk̚.bwat̚.nɯn.te]
슬퍼 보이는데,9,[sɯl.pʰʌ.po.i.nɯn.te],[sɯl.pʰʌ.bo.i.nɯn.te]
슬퍼하고 있습니다,9,[sɯl.pʰʌ.ha.ko.it̚.sɯp̚.ni.ta],[sɯl.pʰʌ.ha.go.it̚.sɯp̚.ni.da]
슬퍼하고 있어요,9,[sɯl.pʰʌ.ha.ko.it̚.ʌ.jo],[sɯl.pʰʌ.ha.go.it̚.ʌ.jo]
슬퍼하는 걸,9,[sɯl.pʰʌ.ha.nɯŋ.kʌl],[sɯl.pʰʌ.ha.nɯn.gʌl]
슬퍼하지 말아요,9,[sɯl.pʰʌ.ha.tʃi.mal.a.jo],[sɯl.pʰʌ.ha.dʒi.mal.a.jo]
그거면 되겠네,9,[kɯ.kʌ.mjʌn.twe.ket̚.ne],[gɯ.gʌ.mjʌn.dwe.get̚.ne]
슬프게 해,9,[sɯl.pʰɯ.ke.hɛ],[sɯl.pʰɯ.ge.hɛ]
자격이 없었어,9,[tʃa.kjʌk̚.i.ʌp̚.ʌt̚.ʌ],[dʒa.gjʌk̚.i.ʌp̚.ʌt̚.ʌ]
슬프고 외로운,9,[sɯl.pʰɯ.ko.we.ɾo.un],[sɯl.pʰɯ.go.we.ɾo.un]
슬프지 않을,9,[sɯl.pʰɯ.tʃi.an.ɯl],[sɯl.pʰɯ.dʒi.an.ɯl]
놀란 목소리로,9,[nol.ɾan.mok̚.so.ɾi.ɾo],[nol.ɾan.mok̚.so.ɾi.ɾo]
자격이 있다고 생각한다,9,[tʃa.kjʌk̚.i.it̚.ta.ko.sɛŋ.kak̚.han.ta],[dʒa.gjʌk̚.i.it̚.ta.go.sɛŋ.gak̚.han.ta]
슬픈 날입니다,9,[sɯl.pʰɯn.nal.ip̚.ni.ta],[sɯl.pʰɯn.nal.ip̚.ni.da]
슬픈 사실은,9,[sɯl.pʰɯn.sa.sil.ɯn],[sɯl.pʰɯn.sa.sil.ɯn]
슬픈 얘기를,9,[sɯl.pʰɯn.jɛ.ki.ɾɯl],[sɯl.pʰɯn.jɛ.gi.ɾɯl]
그거면 충분할 거야,9,[kɯ.kʌ.mjʌn.tʃʰum.pun.hal.kʌ.ja],[gɯ.gʌ.mjʌn.tʃʰuŋ.bun.hal.gʌ.ja]
they took,9,,
민영이 흐느낀다,9,[min.jʌŋ.i.hɯ.nɯ.k͈in.ta],[min.jʌŋ.i.hɯ.nɯ.k͈in.ta]
사서함으로 연결되며 삐 소리,9,[sa.sʌ.ham.ɯ.ɾo.jʌŋ.kjʌl.twe.mjʌ.p͈i.so.ɾi],[sa.sʌ.ham.ɯ.ɾo.jʌŋ.kjʌl.twe.mjʌ.p͈i.so.ɾi]
자격이 있어 하지만,9,[tʃa.kjʌk̚.i.it̚.ʌ.ha.tʃi.man],[dʒa.gjʌk̚.i.it̚.ʌ.ha.dʒi.man]
자격이 있으니까요,9,[tʃa.kjʌk̚.i.it̚.ɯ.ni.k͈a.jo],[dʒa.gjʌk̚.i.it̚.ɯ.ni.k͈a.jo]
I must be,9,,
슬픔을 느낄,9,[sɯl.pʰɯm.ɯl.lɯ.k͈il],[sɯl.pʰɯm.ɯl.lɯ.k͈il]
놀랄 수도,9,[nol.ɾal.su.to],[nol.ɾal.su.do]
거 같네 그래,9,[kʌ.kat̚.ne.kɯ.ɾɛ],[gʌ.gat̚.ne.gɯ.ɾɛ]
그거야 그러니,9,[kɯ.kʌ.ja.kɯ.ɾʌ.ni],[gɯ.gʌ.ja.gɯ.ɾʌ.ni]
알아 자넨,9,[al.a.tʃa.nen],[al.a.dʒa.nen]
습관은 쉽게,9,[sɯp̚.kwan.ɯn.swip̚.ke],[sɯp̚.kwan.ɯn.swip̚.ke]
습관이 있어,9,[sɯp̚.kwan.i.it̚.ʌ],[sɯp̚.kwan.i.it̚.ʌ]
TV 인터뷰,9,[in.tʰʌ.pju],[in.tʰʌ.bju]
사소한 걸,9,[sa.so.haŋ.kʌl],[sa.so.han.gʌl]
승강기를 타고,9,[sɯŋ.kaŋ.ki.ɾɯl.tʰa.ko],[sɯŋ.gaŋ.gi.ɾɯl.tʰa.go]
놀랄 일이 있어,9,[nol.ɾal.il.i.it̚.ʌ],[nol.ɾal.il.i.it̚.ʌ]
말을 하는 거요,9,[mal.ɯl.ha.nɯŋ.kʌ.jo],[mal.ɯl.ha.nɯn.gʌ.jo]
자고 뭐해,9,[tʃa.ko.mwʌ.hɛ],[dʒa.go.mwʌ.hɛ]
큰일 날 뻔했네요,9,[kʰɯn.il.lal.p͈ʌn.hɛt̚.ne.jo],[kʰɯn.il.lal.p͈ʌn.hɛt̚.ne.jo]
그거야 널,9,[kɯ.kʌ.ja.nʌl],[gɯ.gʌ.ja.nʌl]
놀랍기도 하지,9,[nol.ɾap̚.ki.to.ha.tʃi],[nol.ɾap̚.ki.do.ha.dʒi]
놀랍기도 해라,9,[nol.ɾap̚.ki.to.hɛ.ɾa],[nol.ɾap̚.ki.do.hɛ.ɾa]
승리 형님이,9,[sɯŋ.ɾi.hjʌŋ.nim.i],[sɯŋ.ɾi.hjʌŋ.nim.i]
승리는 나의,9,[sɯŋ.ɾi.nɯn.na.ɯi],[sɯŋ.ɾi.nɯn.na.ɯi]
승리는 나의 것,9,[sɯŋ.ɾi.nɯn.na.ɯi.kʌt̚],[sɯŋ.ɾi.nɯn.na.ɯi.gʌt̚]
승리는 바로 눈앞에,9,[sɯŋ.ɾi.nɯm.pa.ɾo.nun.ap̚.e],[sɯŋ.ɾi.nɯn.ba.ɾo.nun.ap̚.e]
놀랍지 않니,9,[nol.ɾap̚.tʃi.an.ni],[nol.ɾap̚.tʃi.an.ni]
승리를 거둘,9,[sɯŋ.ɾi.ɾɯl.kʌ.tul],[sɯŋ.ɾi.ɾɯl.gʌ.dul]
I nearly,9,,
승리를 위한,9,[sɯŋ.ɾi.ɾɯl.wi.han],[sɯŋ.ɾi.ɾɯl.wi.han]
승리를 향한,9,[sɯŋ.ɾi.ɾɯl.hjaŋ.han],[sɯŋ.ɾi.ɾɯl.hjaŋ.han]
사소한 문제를,9,[sa.so.han.mun.tʃe.ɾɯl],[sa.so.han.mun.tʃe.ɾɯl]
말을 하는지 모르겠군요,9,[mal.ɯl.ha.nɯn.tʃi.mo.ɾɯ.ket̚.kun.jo],[mal.ɯl.ha.nɯn.tʃi.mo.ɾɯ.get̚.kun.jo]
승리할 것입니다,9,[sɯŋ.ɾi.hal.kʌt̚.ip̚.ni.ta],[sɯŋ.ɾi.hal.gʌt̚.ip̚.ni.da]
것 정확히,9,[kʌt̚.tʃʌŋ.hwak̚.hi],[gʌt̚.dʒʌŋ.hwak̚.hi]
승산이 없다,9,[sɯŋ.san.i.ʌp̚.ta],[sɯŋ.san.i.ʌp̚.ta]
놀랍진 않네,9,[nol.ɾap̚.tʃin.an.ne],[nol.ɾap̚.tʃin.an.ne]
놀랍진 않아,9,[nol.ɾap̚.tʃin.an.a],[nol.ɾap̚.tʃin.an.a]
놀랐나 봐,9,[nol.ɾat̚.na.pwa],[nol.ɾat̚.na.bwa]
놀랐나 보네,9,[nol.ɾat̚.na.po.ne],[nol.ɾat̚.na.bo.ne]
놀랐는지 알아,9,[nol.ɾat̚.nɯn.tʃi.al.a],[nol.ɾat̚.nɯn.tʃi.al.a]
승원의 아파하는,9,[sɯŋ.wʌn.ɯi.a.pʰa.ha.nɯn],[sɯŋ.wʌn.ɯi.a.pʰa.ha.nɯn]
승원의 아파하는 신음,9,[sɯŋ.wʌn.ɯi.a.pʰa.ha.nɯn.sin.ɯm],[sɯŋ.wʌn.ɯi.a.pʰa.ha.nɯn.sin.ɯm]
승인 못,9,[sɯŋ.in.mot̚],[sɯŋ.in.mot̚]
승인 거부,9,[sɯŋ.iŋ.kʌ.pu],[sɯŋ.in.gʌ.bu]
승인 코드,9,[sɯŋ.iŋ.kʰo.tɯ],[sɯŋ.iŋ.kʰo.dɯ]
자고 있었지,9,[tʃa.ko.it̚.ʌt̚.tʃi],[dʒa.go.it̚.ʌt̚.tʃi]
승인을 기다리고,9,[sɯŋ.in.ɯl.ki.ta.ɾi.ko],[sɯŋ.in.ɯl.gi.da.ɾi.go]
놀래켜 주려고,9,[nol.ɾɛ.kʰjʌ.tʃu.ɾjʌ.ko],[nol.ɾɛ.kʰjʌ.dʒu.ɾjʌ.go]
너무 고민하지,9,[nʌ.mu.ko.min.ha.tʃi],[nʌ.mu.go.min.ha.dʒi]
놀래키지 좀,9,[nol.ɾɛ.kʰi.tʃi.tʃom],[nol.ɾɛ.kʰi.dʒi.dʒom]
승진 축하해,9,[sɯŋ.tʃin.tʃʰuk̚.ha.hɛ],[sɯŋ.dʒin.tʃʰuk̚.ha.hɛ]
승진한 거,9,[sɯŋ.tʃin.haŋ.kʌ],[sɯŋ.dʒin.han.gʌ]
승진할 수,9,[sɯŋ.tʃin.hal.su],[sɯŋ.dʒin.hal.su]
놀러 가도,9,[nol.ɾʌ.ka.to],[nol.ɾʌ.ga.do]
시 경찰국,9,[si.kjʌŋ.tʃʰal.kuk̚],[si.gjʌŋ.tʃʰal.kuk̚]
자고 있네,9,[tʃa.ko.it̚.ne],[dʒa.go.it̚.ne]
시 괜찮아요,9,[si.kwɛn.tʃʰan.a.jo],[si.gwɛn.tʃʰan.a.jo]
놀러 가면,9,[nol.ɾʌ.ka.mjʌn],[nol.ɾʌ.ga.mjʌn]
시 그럼,9,[si.kɯ.ɾʌm],[si.gɯ.ɾʌm]
시 내,9,[si.nɛ],[si.nɛ]
거 같더니,9,[kʌ.kat̚.tʌ.ni],[gʌ.gat̚.tʌ.ni]
시 두,9,[si.tu],[si.du]
놀러 나가고,9,[nol.ɾʌ.na.ka.ko],[nol.ɾʌ.na.ga.go]
놀러 나온,9,[nol.ɾʌ.na.on],[nol.ɾʌ.na.on]
자궁 경부를,9,[tʃa.kuŋ.kjʌm.pu.ɾɯl],[dʒa.guŋ.gjʌŋ.bu.ɾɯl]
그거에 관해,9,[kɯ.kʌ.e.kwan.hɛ],[gɯ.gʌ.e.gwan.hɛ]
시 방향의,9,[si.paŋ.hjaŋ.ɯi],[si.baŋ.hjaŋ.ɯi]
시 방향이야,9,[si.paŋ.hjaŋ.i.ja],[si.baŋ.hjaŋ.i.ja]
그거에 관한,9,[kɯ.kʌ.e.kwan.han],[gɯ.gʌ.e.gwan.han]
C어째서 악으로 font,9,[ʌ.tʃ͈ɛ.sʌ.ak̚.ɯ.ɾo],[ʌ.tʃ͈ɛ.sʌ.ak̚.ɯ.ɾo]
그거예요 그래서,9,[kɯ.kʌ.je.jo.kɯ.ɾɛ.sʌ],[gɯ.gʌ.je.jo.gɯ.ɾɛ.sʌ]
알아내고 싶어,9,[al.a.nɛ.ko.sip̚.ʌ],[al.a.nɛ.go.sip̚.ʌ]
그거예요 좋아요,9,[kɯ.kʌ.je.jo.tʃot̚.a.jo],[gɯ.gʌ.je.jo.dʒot̚.a.jo]
시 정도에,9,[si.tʃʌŋ.to.e],[si.dʒʌŋ.do.e]
시 조금 지나서,9,[si.tʃo.kɯn.tʃi.na.sʌ],[si.dʒo.gɯm.dʒi.na.sʌ]
거 같아 고마워,9,[kʌ.kat̚.a.ko.ma.wʌ],[gʌ.gat̚.a.go.ma.wʌ]
그건 가능할,9,[kɯ.kʌŋ.ka.nɯŋ.hal],[gɯ.gʌn.ga.nɯŋ.hal]
자기 가슴,9,[tʃa.ki.ka.sɯm],[dʒa.gi.ga.sɯm]
말을 하시죠,9,[mal.ɯl.ha.si.tʃjo],[mal.ɯl.ha.si.dʒjo]
그건 가족,9,[kɯ.kʌŋ.ka.tʃok̚],[gɯ.gʌn.ga.dʒok̚]
놀릴 게,9,[nol.ɾil.ke],[nol.ɾil.ge]
시각으로 보면 네가,9,[si.kak̚.ɯ.ɾo.po.mjʌn.ne.ka],[si.gak̚.ɯ.ɾo.bo.mjʌn.ne.ga]
그건 가치가,9,[kɯ.kʌŋ.ka.tʃʰi.ka],[gɯ.gʌn.ga.tʃʰi.ga]
놀아 봅시다,9,[nol.a.pop̚.si.ta],[nol.a.bop̚.si.da]
시간 감각이,9,[si.kaŋ.kam.kak̚.i],[si.gan.gam.kak̚.i]
놀아 봐,9,[nol.a.pwa],[nol.a.bwa]
자기 것으로,9,[tʃa.ki.kʌt̚.ɯ.ɾo],[dʒa.gi.gʌt̚.ɯ.ɾo]
시간 개념이,9,[si.kaŋ.kɛ.njʌm.i],[si.gan.gɛ.njʌm.i]
놀아나는 거,9,[nol.a.na.nɯŋ.kʌ],[nol.a.na.nɯn.gʌ]
시간 계속,9,[si.kaŋ.kje.sok̚],[si.gan.gje.sok̚]
시간 교대로,9,[si.kaŋ.kjo.tɛ.ɾo],[si.gan.gjo.dɛ.ɾo]
그건 거기,9,[kɯ.kʌŋ.kʌ.ki],[gɯ.gʌn.gʌ.gi]
시간 꽤,9,[si.kaŋ.k͈wɛ],[si.gaŋ.k͈wɛ]
TV 카메라,9,[kʰa.me.ɾa],[kʰa.me.ɾa]
시간 끌면,9,[si.kaŋ.k͈ɯl.mjʌn],[si.gaŋ.k͈ɯl.mjʌn]
천천히 해도 돼,9,[tʃʰʌn.tʃʰʌn.hi.hɛ.to.twɛ],[tʃʰʌn.tʃʰʌn.hi.hɛ.do.dwɛ]
they''re in the walls,9,,
시간 남았으니,9,[si.kan.nam.at̚.ɯ.ni],[si.gan.nam.at̚.ɯ.ni]
끝나고 잠깐,9,[k͈ɯt̚.na.ko.tʃam.k͈an],[k͈ɯt̚.na.go.dʒam.k͈an]
시간 낭비도,9,[si.kan.nam.pi.to],[si.gan.naŋ.bi.do]
그건 걱정 마요,9,[kɯ.kʌŋ.kʌk̚.tʃʌŋ.ma.jo],[gɯ.gʌn.gʌk̚.tʃʌŋ.ma.jo]
시간 낭비하는 거예요,9,[si.kan.nam.pi.ha.nɯŋ.kʌ.je.jo],[si.gan.naŋ.bi.ha.nɯn.gʌ.je.jo]
시간 낭비하지 마세요,9,[si.kan.nam.pi.ha.tʃi.ma.se.jo],[si.gan.naŋ.bi.ha.dʒi.ma.se.jo]
시간 낭비할 수,9,[si.kan.nam.pi.hal.su],[si.gan.naŋ.bi.hal.su]
시간 내 주셔서 감사해요,9,[si.kan.nɛ.tʃu.sjʌ.sʌ.kam.sa.hɛ.jo],[si.gan.nɛ.dʒu.sjʌ.sʌ.gam.sa.hɛ.jo]
시간 내로 나오십시오,9,[si.kan.nɛ.ɾo.na.o.sip̚.si.o],[si.gan.nɛ.ɾo.na.o.sip̚.si.o]
거 같아 다시,9,[kʌ.kat̚.a.ta.si],[gʌ.gat̚.a.da.si]
시간 넘게 기다렸어,9,[si.kan.nʌm.ke.ki.ta.ɾjʌt̚.ʌ],[si.gan.nʌm.ke.gi.da.ɾjʌt̚.ʌ]
시간 네,9,[si.kan.ne],[si.gan.ne]
시간 네가,9,[si.kan.ne.ka],[si.gan.ne.ga]
시간 늦게,9,[si.kan.nɯt̚.ke],[si.gan.nɯt̚.ke]
놈 그래,9,[nom.kɯ.ɾɛ],[nom.gɯ.ɾɛ]
그건 고마운데,9,[kɯ.kʌŋ.ko.ma.un.te],[gɯ.gʌn.go.ma.un.te]
시간 동안 갇혀,9,[si.kan.toŋ.aŋ.kat̚.hjʌ],[si.gan.doŋ.an.gat̚.hjʌ]
놈 누가,9,[nom.nu.ka],[nom.nu.ga]
