Item,Frequency,Formal_IPA,Casual_IPA
않을 거야 절대,10,[an.ɯl.kʌ.ja.tʃʌl.tɛ],[an.ɯl.gʌ.ja.dʒʌl.tɛ]
않을 거야 한,10,[an.ɯl.kʌ.ja.han],[an.ɯl.gʌ.ja.han]
for real,10,,
않을 거예요 그게,10,[an.ɯl.kʌ.je.jo.kɯ.ke],[an.ɯl.gʌ.je.jo.gɯ.ge]
먼저 보낸,10,[mʌn.tʃʌ.po.nɛn],[mʌn.tʃʌ.bo.nɛn]
당신 전화로,10,[taŋ.sin.tʃʌn.hwa.ɾo],[daŋ.sin.dʒʌn.hwa.ɾo]
전기 기술자,10,[tʃʌŋ.ki.ki.sul.tʃa],[dʒʌŋ.ki.gi.sul.tʃa]
않을 거예요 이제,10,[an.ɯl.kʌ.je.jo.i.tʃe],[an.ɯl.gʌ.je.jo.i.dʒe]
for school,10,,
그들 중의,10,[kɯ.tɯl.tʃuŋ.ɯi],[gɯ.dɯl.dʒuŋ.ɯi]
먼저 생각하는,10,[mʌn.tʃʌ.sɛŋ.kak̚.ha.nɯn],[mʌn.tʃʌ.sɛŋ.gak̚.ha.nɯn]
당신 주변에,10,[taŋ.sin.tʃu.pjʌn.e],[daŋ.sin.dʒu.bjʌn.e]
당신 주소를,10,[taŋ.sin.tʃu.so.ɾɯl],[daŋ.sin.dʒu.so.ɾɯl]
않을 것이네,10,[an.ɯl.kʌt̚.i.ne],[an.ɯl.gʌt̚.i.ne]
for six,10,,
전까지 멈추지,10,[tʃʌŋ.k͈a.tʃi.mʌn.tʃʰu.tʃi],[dʒʌŋ.k͈a.dʒi.mʌn.tʃʰu.dʒi]
당신 직업을,10,[taŋ.sin.tʃik̚.ʌp̚.ɯl],[daŋ.sin.dʒik̚.ʌp̚.ɯl]
않을 만한,10,[an.ɯl.man.han],[an.ɯl.man.han]
대출이 안,10,[tɛ.tʃʰul.i.an],[dɛ.tʃʰul.i.an]
넌 살아남았어,10,[nʌn.sal.a.nam.at̚.ʌ],[nʌn.sal.a.nam.at̚.ʌ]
않을 사람은,10,[an.ɯl.sa.ɾam.ɯn],[an.ɯl.sa.ɾam.ɯn]
않을 사람을,10,[an.ɯl.sa.ɾam.ɯl],[an.ɯl.sa.ɾam.ɯl]
않을 수 있다,10,[an.ɯl.su.it̚.ta],[an.ɯl.su.it̚.ta]
않을 수도 있지,10,[an.ɯl.su.to.it̚.tʃi],[an.ɯl.su.do.it̚.tʃi]
그들도 알고,10,[kɯ.tɯl.to.al.ko],[gɯ.dɯl.to.al.ko]
어떻게 생각하는데요,10,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.nɯn.te.jo],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.nɯn.te.jo]
당신 짓,10,[taŋ.sin.tʃit̚],[daŋ.sin.dʒit̚]
않을 자신,10,[an.ɯl.tʃa.sin],[an.ɯl.dʒa.sin]
거야 난 아무것도,10,[kʌ.ja.nan.a.mu.kʌt̚.to],[gʌ.ja.nan.a.mu.gʌt̚.to]
당신 짓이지,10,[taŋ.sin.tʃit̚.i.tʃi],[daŋ.sin.dʒit̚.i.dʒi]
않을 테니 걱정,10,[an.ɯl.tʰe.ni.kʌk̚.tʃʌŋ],[an.ɯl.tʰe.ni.gʌk̚.tʃʌŋ]
정말 믿어,10,[tʃʌŋ.mal.mit̚.ʌ],[dʒʌŋ.mal.mit̚.ʌ]
about one,10,,
대충 알,10,[tɛ.tʃʰuŋ.al],[dɛ.tʃʰuŋ.al]
were an,10,,
않을거야 그는,10,[an.ɯl.kʌ.ja.kɯ.nɯn],[an.ɯl.kʌ.ja.gɯ.nɯn]
않을거야 네,10,[an.ɯl.kʌ.ja.ne],[an.ɯl.kʌ.ja.ne]
않을거야 우리,10,[an.ɯl.kʌ.ja.u.ɾi],[an.ɯl.kʌ.ja.u.ɾi]
않을까 싶어요,10,[an.ɯl.k͈a.sip̚.ʌ.jo],[an.ɯl.k͈a.sip̚.ʌ.jo]
않을까 싶은데,10,[an.ɯl.k͈a.sip̚.ɯn.te],[an.ɯl.k͈a.sip̚.ɯn.te]
거야 난 저,10,[kʌ.ja.nan.tʃʌ],[gʌ.ja.nan.dʒʌ]
크리스마스를 보낼 수,10,[kʰɯ.ɾi.sɯ.ma.sɯ.ɾɯl.po.nɛl.su],[kʰɯ.ɾi.sɯ.ma.sɯ.ɾɯl.bo.nɛl.su]
같은데 말이지,10,[kat̚.ɯn.te.mal.i.tʃi],[gat̚.ɯn.te.mal.i.dʒi]
않죠 근데,10,[an.tʃjo.kɯn.te],[an.tʃjo.gɯn.te]
당신 탓도,10,[taŋ.sin.tʰat̚.to],[daŋ.sin.tʰat̚.to]
않죠 제,10,[an.tʃjo.tʃe],[an.tʃjo.dʒe]
그들에게 모든 것을,10,[kɯ.tɯl.e.ke.mo.tɯŋ.kʌt̚.ɯl],[gɯ.dɯl.e.ge.mo.dɯn.gʌt̚.ɯl]
않지 그러니,10,[an.tʃi.kɯ.ɾʌ.ni],[an.tʃi.gɯ.ɾʌ.ni]
않지 내,10,[an.tʃi.nɛ],[an.tʃi.nɛ]
않지 우리가,10,[an.tʃi.u.ɾi.ka],[an.tʃi.u.ɾi.ga]
당신 팀에,10,[taŋ.sin.tʰim.e],[daŋ.sin.tʰim.e]
않지 이제,10,[an.tʃi.i.tʃe],[an.tʃi.i.dʒe]
먼저 왜,10,[mʌn.tʃʌ.wɛ],[mʌn.tʃʌ.wɛ]
않지만 그게,10,[an.tʃi.maŋ.kɯ.ke],[an.tʃi.man.gɯ.ge]
않지만 넌,10,[an.tʃi.man.nʌn],[an.tʃi.man.nʌn]
있는데요 왜,10,[it̚.nɯn.te.jo.wɛ],[it̚.nɯn.te.jo.wɛ]
않지만 모든,10,[an.tʃi.man.mo.tɯn],[an.tʃi.man.mo.dɯn]
그 말에는,10,[kɯ.mal.e.nɯn],[gɯ.mal.e.nɯn]
먼저 이야기,10,[mʌn.tʃʌ.i.ja.ki],[mʌn.tʃʌ.i.ja.gi]
않지만 오늘,10,[an.tʃi.man.o.nɯl],[an.tʃi.man.o.nɯl]
않지만 우리가,10,[an.tʃi.man.u.ɾi.ka],[an.tʃi.man.u.ɾi.ga]
않지만 이런,10,[an.tʃi.man.i.ɾʌn],[an.tʃi.man.i.ɾʌn]
당신 피가,10,[taŋ.sim.pʰi.ka],[daŋ.sim.pʰi.ga]
당신 필요,10,[taŋ.sim.pʰil.jo],[daŋ.sim.pʰil.jo]
당신 하나,10,[taŋ.sin.ha.na],[daŋ.sin.ha.na]
알 거야 내,10,[al.kʌ.ja.nɛ],[al.gʌ.ja.nɛ]
착각했나 봐,10,[tʃʰak̚.kak̚.hɛt̚.na.pwa],[tʃʰak̚.kak̚.hɛt̚.na.bwa]
먼저 잡는,10,[mʌn.tʃʌ.tʃap̚.nɯn],[mʌn.tʃʌ.dʒap̚.nɯn]
생각만 하지 말고,10,[sɛŋ.kak̚.man.ha.tʃi.mal.ko],[sɛŋ.gak̚.man.ha.dʒi.mal.ko]
당신 할아버지는,10,[taŋ.sin.hal.a.pʌ.tʃi.nɯn],[daŋ.sin.hal.a.bʌ.dʒi.nɯn]
당신 행동,10,[taŋ.sin.hɛŋ.toŋ],[daŋ.sin.hɛŋ.doŋ]
관해 얘기하려고,10,[kwan.hɛ.jɛ.ki.ha.ɾjʌ.ko],[gwan.hɛ.jɛ.gi.ha.ɾjʌ.go]
밖의 사람들은,10,[pak̚.ɯi.sa.ɾan.tɯl.ɯn],[bak̚.ɯi.sa.ɾan.tɯl.ɯn]
당신 허락을,10,[taŋ.sin.hʌ.ɾak̚.ɯl],[daŋ.sin.hʌ.ɾak̚.ɯl]
알 것 같으니까,10,[al.kʌt̚.kat̚.ɯ.ni.k͈a],[al.gʌt̚.gat̚.ɯ.ni.k͈a]
알 것이오,10,[al.kʌt̚.i.o],[al.gʌt̚.i.o]
전력이 있는,10,[tʃʌl.ljʌk̚.i.it̚.nɯn],[dʒʌl.ljʌk̚.i.it̚.nɯn]
알 고,10,[al.ko],[al.go]
알 권리,10,[al.kwʌl.li],[al.gwʌl.li]
전력이 있어,10,[tʃʌl.ljʌk̚.i.it̚.ʌ],[dʒʌl.ljʌk̚.i.it̚.ʌ]
알 때까진,10,[al.t͈ɛ.k͈a.tʃin],[al.t͈ɛ.k͈a.dʒin]
당신과 가족을,10,[taŋ.siŋ.kwa.ka.tʃok̚.ɯl],[daŋ.siŋ.kwa.ga.dʒok̚.ɯl]
그들은 가지고 있지,10,[kɯ.tɯl.ɯŋ.ka.tʃi.ko.it̚.tʃi],[gɯ.dɯl.ɯn.ga.dʒi.go.it̚.tʃi]
알 바가 아니야,10,[al.pa.ka.a.ni.ja],[al.ba.ga.a.ni.ja]
전문 변호사를,10,[tʃʌn.mum.pjʌn.ho.sa.ɾɯl],[dʒʌn.mun.bjʌn.ho.sa.ɾɯl]
어떻게 아느냐,10,[ʌ.t͈ʌt̚.ke.a.nɯ.nja],[ʌ.t͈ʌt̚.ke.a.nɯ.nja]
알 샤할에,10,[al.sja.hal.e],[al.sja.hal.e]
넌 세상에서 제일,10,[nʌn.se.saŋ.e.sʌ.tʃe.il],[nʌn.se.saŋ.e.sʌ.dʒe.il]
그들은 거짓말을,10,[kɯ.tɯl.ɯŋ.kʌ.tʃit̚.mal.ɯl],[gɯ.dɯl.ɯn.gʌ.dʒit̚.mal.ɯl]
알 수 없을거야,10,[al.su.ʌp̚.ɯl.kʌ.ja],[al.su.ʌp̚.ɯl.kʌ.ja]
were looking,10,,
알 수 있겠니,10,[al.su.it̚.ket̚.ni],[al.su.it̚.ket̚.ni]
당신과 당신네,10,[taŋ.siŋ.kwa.taŋ.sin.ne],[daŋ.siŋ.kwa.daŋ.sin.ne]
먼저 찾게,10,[mʌn.tʃʌ.tʃʰat̚.ke],[mʌn.tʃʌ.tʃʰat̚.ke]
알 수 있는 것은,10,[al.su.it̚.nɯŋ.kʌt̚.ɯn],[al.su.it̚.nɯn.gʌt̚.ɯn]
알 수 있는지,10,[al.su.it̚.nɯn.tʃi],[al.su.it̚.nɯn.tʃi]
알 수 있다네,10,[al.su.it̚.ta.ne],[al.su.it̚.ta.ne]
그들은 곧 죽을,10,[kɯ.tɯl.ɯŋ.kot̚.tʃuk̚.ɯl],[gɯ.dɯl.ɯn.got̚.dʒuk̚.ɯl]
알 수 있을거에요,10,[al.su.it̚.ɯl.kʌ.e.jo],[al.su.it̚.ɯl.kʌ.e.jo]
알 수 있을지,10,[al.su.it̚.ɯl.tʃi],[al.su.it̚.ɯl.tʃi]
for the last,10,,
당신과 아이를,10,[taŋ.siŋ.kwa.a.i.ɾɯl],[daŋ.siŋ.kwa.a.i.ɾɯl]
알 수도 없고,10,[al.su.to.ʌp̚.ko],[al.su.do.ʌp̚.ko]
가장 자연스러운,10,[ka.tʃaŋ.tʃa.jʌn.sɯ.ɾʌ.un],[ga.dʒaŋ.dʒa.jʌn.sɯ.ɾʌ.un]
먼저 찾아야 해요,10,[mʌn.tʃʌ.tʃʰat̚.a.ja.hɛ.jo],[mʌn.tʃʌ.tʃʰat̚.a.ja.hɛ.jo]
알 아,10,[al.a],[al.a]
전부 가짜야,10,[tʃʌm.pu.ka.tʃ͈a.ja],[dʒʌm.pu.ga.tʃ͈a.ja]
전부 감옥에,10,[tʃʌm.pu.kam.ok̚.e],[dʒʌm.pu.gam.ok̚.e]
정말 부러워요,10,[tʃʌŋ.mal.pu.ɾʌ.wʌ.jo],[dʒʌŋ.mal.bu.ɾʌ.wʌ.jo]
알 텐데 왜,10,[al.tʰen.te.wɛ],[al.tʰen.te.wɛ]
알 필요는 없어요,10,[al.pʰil.jo.nɯn.ʌp̚.ʌ.jo],[al.pʰil.jo.nɯn.ʌp̚.ʌ.jo]
알거든 내,10,[al.kʌ.tɯn.nɛ],[al.kʌ.dɯn.nɛ]
전부 기억해요,10,[tʃʌm.pu.ki.ʌk̚.hɛ.jo],[dʒʌm.pu.gi.ʌk̚.hɛ.jo]
당신과 함께 하고,10,[taŋ.siŋ.kwa.ham.k͈e.ha.ko],[daŋ.siŋ.kwa.ham.k͈e.ha.go]
나는 마이크를,10,[na.nɯn.ma.i.kʰɯ.ɾɯl],[na.nɯn.ma.i.kʰɯ.ɾɯl]
알게 됐는지,10,[al.ke.twɛt̚.nɯn.tʃi],[al.ke.dwɛt̚.nɯn.tʃi]
알게 됐다는,10,[al.ke.twɛt̚.ta.nɯn],[al.ke.dwɛt̚.ta.nɯn]
당신과 함께할 수,10,[taŋ.siŋ.kwa.ham.k͈e.hal.su],[daŋ.siŋ.kwa.ham.k͈e.hal.su]
알게 됐지만,10,[al.ke.twɛt̚.tʃi.man],[al.ke.dwɛt̚.tʃi.man]
알게 되길,10,[al.ke.twe.kil],[al.ke.dwe.gil]
알게 되는 대로,10,[al.ke.twe.nɯn.tɛ.ɾo],[al.ke.dwe.nɯn.dɛ.ɾo]
당신네 사람,10,[taŋ.sin.ne.sa.ɾam],[daŋ.sin.ne.sa.ɾam]
알게 되셨죠,10,[al.ke.twe.sjʌt̚.tʃjo],[al.ke.dwe.sjʌt̚.tʃjo]
거야 내가 당신,10,[kʌ.ja.nɛ.ka.taŋ.sin],[gʌ.ja.nɛ.ga.daŋ.sin]
알게 된 거지,10,[al.ke.tweŋ.kʌ.tʃi],[al.ke.dwen.gʌ.dʒi]
알게 된 건데,10,[al.ke.tweŋ.kʌn.te],[al.ke.dwen.gʌn.te]
전부 다 괜찮아,10,[tʃʌm.pu.ta.kwɛn.tʃʰan.a],[dʒʌm.pu.da.gwɛn.tʃʰan.a]
당신도 그게,10,[taŋ.sin.to.kɯ.ke],[daŋ.sin.to.gɯ.ge]
당신도 그러길,10,[taŋ.sin.to.kɯ.ɾʌ.kil],[daŋ.sin.to.gɯ.ɾʌ.gil]
거야 내가 무슨,10,[kʌ.ja.nɛ.ka.mu.sɯn],[gʌ.ja.nɛ.ga.mu.sɯn]
알게 될 테고,10,[al.ke.twel.tʰe.ko],[al.ke.dwel.tʰe.go]
알게 될거요,10,[al.ke.twel.kʌ.jo],[al.ke.dwel.kʌ.jo]
알게 될거예요,10,[al.ke.twel.kʌ.je.jo],[al.ke.dwel.kʌ.je.jo]
당신도 꽤,10,[taŋ.sin.to.k͈wɛ],[daŋ.sin.to.k͈wɛ]
당신도 나에 대해,10,[taŋ.sin.to.na.e.tɛ.hɛ],[daŋ.sin.to.na.e.dɛ.hɛ]
거야 내가 본,10,[kʌ.ja.nɛ.ka.pon],[gʌ.ja.nɛ.ga.bon]
알게 하면,10,[al.ke.ha.mjʌn],[al.ke.ha.mjʌn]
알게 해서,10,[al.ke.hɛ.sʌ],[al.ke.hɛ.sʌ]
알겠군 난,10,[al.ket̚.kun.nan],[al.ket̚.kun.nan]
훔치려고 했어요,10,[hun.tʃʰi.ɾjʌ.ko.hɛt̚.ʌ.jo],[hun.tʃʰi.ɾjʌ.go.hɛt̚.ʌ.jo]
먼지 속에,10,[mʌn.tʃi.sok̚.e],[mʌn.tʃi.sok̚.e]
알겠네요 난,10,[al.ket̚.ne.jo.nan],[al.ket̚.ne.jo.nan]
알겠네요 내가,10,[al.ket̚.ne.jo.nɛ.ka],[al.ket̚.ne.jo.nɛ.ga]
거야 내가 알아서,10,[kʌ.ja.nɛ.ka.al.a.sʌ],[gʌ.ja.nɛ.ga.al.a.sʌ]
알겠네요 왜,10,[al.ket̚.ne.jo.wɛ],[al.ket̚.ne.jo.wɛ]
남은 날들을,10,[nam.ɯn.nal.tɯl.ɯl],[nam.ɯn.nal.tɯl.ɯl]
알겠는데 그래도,10,[al.ket̚.nɯn.te.kɯ.ɾɛ.to],[al.ket̚.nɯn.te.gɯ.ɾɛ.do]
전동 드라이버가 윙 돌아간다,10,[tʃʌn.toŋ.tɯ.ɾa.i.pʌ.ka.wiŋ.tol.a.kan.ta],[dʒʌn.toŋ.dɯ.ɾa.i.bʌ.ga.wiŋ.dol.a.gan.ta]
알겠는데 왜,10,[al.ket̚.nɯn.te.wɛ],[al.ket̚.nɯn.te.wɛ]
알겠는데 지금,10,[al.ket̚.nɯn.te.tʃi.kɯm],[al.ket̚.nɯn.te.dʒi.gɯm]
알겠다 네,10,[al.ket̚.ta.ne],[al.ket̚.ta.ne]
그들은 누가,10,[kɯ.tɯl.ɯn.nu.ka],[gɯ.dɯl.ɯn.nu.ga]
거야 내가 어렸을,10,[kʌ.ja.nɛ.ka.ʌ.ɾjʌt̚.ɯl],[gʌ.ja.nɛ.ga.ʌ.ɾjʌt̚.ɯl]
당신도 알게 될 겁니다,10,[taŋ.sin.to.al.ke.twel.kʌp̚.ni.ta],[daŋ.sin.to.al.ke.dwel.gʌp̚.ni.da]
당신도 알아야 할,10,[taŋ.sin.to.al.a.ja.hal],[daŋ.sin.to.al.a.ja.hal]
거야 내가 여기,10,[kʌ.ja.nɛ.ka.jʌ.ki],[gʌ.ja.nɛ.ga.jʌ.gi]
알겠습니다 대통령님,10,[al.ket̚.sɯp̚.ni.ta.tɛ.tʰoŋ.ɾjʌŋ.nim],[al.ket̚.sɯp̚.ni.da.dɛ.tʰoŋ.ɾjʌŋ.nim]
그들은 다음과,10,[kɯ.tɯl.ɯn.ta.ɯm.kwa],[gɯ.dɯl.ɯn.da.ɯm.kwa]
전부 망쳤어,10,[tʃʌm.pu.maŋ.tʃʰjʌt̚.ʌ],[dʒʌm.pu.maŋ.tʃʰjʌt̚.ʌ]
생각에 제가,10,[sɛŋ.kak̚.e.tʃe.ka],[sɛŋ.gak̚.e.dʒe.ga]
for those,10,,
were you thinking,10,,
당신도 와,10,[taŋ.sin.to.wa],[daŋ.sin.to.wa]
알겠습니다 시간,10,[al.ket̚.sɯp̚.ni.ta.si.kan],[al.ket̚.sɯp̚.ni.da.si.gan]
전부 들었어요,10,[tʃʌm.pu.tɯl.ʌt̚.ʌ.jo],[dʒʌm.pu.dɯl.ʌt̚.ʌ.jo]
알겠습니다 아직,10,[al.ket̚.sɯp̚.ni.ta.a.tʃik̚],[al.ket̚.sɯp̚.ni.da.a.dʒik̚]
멀뚱히 서서,10,[mʌl.t͈uŋ.hi.sʌ.sʌ],[mʌl.t͈uŋ.hi.sʌ.sʌ]
전부 볼 수,10,[tʃʌm.pu.pol.su],[dʒʌm.pu.bol.su]
알겠습니다 일단,10,[al.ket̚.sɯp̚.ni.ta.il.tan],[al.ket̚.sɯp̚.ni.da.il.tan]
그래서 온 거 아니야,10,[kɯ.ɾɛ.sʌ.oŋ.kʌ.a.ni.ja],[gɯ.ɾɛ.sʌ.on.gʌ.a.ni.ja]
당신도 좋아,10,[taŋ.sin.to.tʃot̚.a],[daŋ.sin.to.dʒot̚.a]
거야 내가 좋아하는,10,[kʌ.ja.nɛ.ka.tʃot̚.a.ha.nɯn],[gʌ.ja.nɛ.ga.dʒot̚.a.ha.nɯn]
당신도 죽을,10,[taŋ.sin.to.tʃuk̚.ɯl],[daŋ.sin.to.dʒuk̚.ɯl]
for tomorrow,10,,
당신도 죽일,10,[taŋ.sin.to.tʃuk̚.il],[daŋ.sin.to.dʒuk̚.il]
당신도 지금,10,[taŋ.sin.to.tʃi.kɯm],[daŋ.sin.to.dʒi.gɯm]
알겠습니다 진짜,10,[al.ket̚.sɯp̚.ni.ta.tʃin.tʃ͈a],[al.ket̚.sɯp̚.ni.da.dʒin.tʃ͈a]
알겠습니다 혹시,10,[al.ket̚.sɯp̚.ni.ta.hok̚.si],[al.ket̚.sɯp̚.ni.da.hok̚.si]
알겠어 그건,10,[al.ket̚.ʌ.kɯ.kʌn],[al.ket̚.ʌ.gɯ.gʌn]
거야 내가 하는,10,[kʌ.ja.nɛ.ka.ha.nɯn],[gʌ.ja.nɛ.ga.ha.nɯn]
나는 영,10,[na.nɯn.jʌŋ],[na.nɯn.jʌŋ]
알겠어 당신,10,[al.ket̚.ʌ.taŋ.sin],[al.ket̚.ʌ.daŋ.sin]
그들은 듣지,10,[kɯ.tɯl.ɯn.tɯt̚.tʃi],[gɯ.dɯl.ɯn.dɯt̚.tʃi]
큰 문제가 생겼어요,10,[kʰɯn.mun.tʃe.ka.sɛŋ.kjʌt̚.ʌ.jo],[kʰɯn.mun.tʃe.ga.sɛŋ.gjʌt̚.ʌ.jo]
것인가에 대해,10,[kʌt̚.iŋ.ka.e.tɛ.hɛ],[gʌt̚.iŋ.ka.e.dɛ.hɛ]
대표할 수,10,[tɛ.pʰjo.hal.su],[dɛ.pʰjo.hal.su]
알겠어 잠깐만,10,[al.ket̚.ʌ.tʃam.k͈an.man],[al.ket̚.ʌ.dʒam.k͈an.man]
전부 알아,10,[tʃʌm.pu.al.a],[dʒʌm.pu.al.a]
전부 어디,10,[tʃʌm.pu.ʌ.ti],[dʒʌm.pu.ʌ.di]
알겠어요 나도,10,[al.ket̚.ʌ.jo.na.to],[al.ket̚.ʌ.jo.na.do]
당신들 중 한 명이,10,[taŋ.sin.tɯl.tʃuŋ.han.mjʌŋ.i],[daŋ.sin.tɯl.dʒuŋ.han.mjʌŋ.i]
알겠어요 다들,10,[al.ket̚.ʌ.jo.ta.tɯl],[al.ket̚.ʌ.jo.da.dɯl]
알겠어요 또,10,[al.ket̚.ʌ.jo.t͈o],[al.ket̚.ʌ.jo.t͈o]
나는 영 아닌데,10,[na.nɯn.jʌŋ.a.nin.te],[na.nɯn.jʌŋ.a.nin.te]
것인지 알고,10,[kʌt̚.in.tʃi.al.ko],[gʌt̚.in.tʃi.al.ko]
알겠어요 안녕하세요,10,[al.ket̚.ʌ.jo.an.njʌŋ.ha.se.jo],[al.ket̚.ʌ.jo.an.njʌŋ.ha.se.jo]
알겠어요 어,10,[al.ket̚.ʌ.jo.ʌ],[al.ket̚.ʌ.jo.ʌ]
넌 아기를,10,[nʌn.a.ki.ɾɯl],[nʌn.a.gi.ɾɯl]
당신들은 그저,10,[taŋ.sin.tɯl.ɯŋ.kɯ.tʃʌ],[daŋ.sin.tɯl.ɯn.gɯ.dʒʌ]
알겠어요 이런,10,[al.ket̚.ʌ.jo.i.ɾʌn],[al.ket̚.ʌ.jo.i.ɾʌn]
당신들은 다,10,[taŋ.sin.tɯl.ɯn.ta],[daŋ.sin.tɯl.ɯn.da]
당신들은 대체,10,[taŋ.sin.tɯl.ɯn.tɛ.tʃʰe],[daŋ.sin.tɯl.ɯn.dɛ.tʃʰe]
그들은 모두를,10,[kɯ.tɯl.ɯn.mo.tu.ɾɯl],[gɯ.dɯl.ɯn.mo.du.ɾɯl]
알겠죠 하지만,10,[al.ket̚.tʃjo.ha.tʃi.man],[al.ket̚.tʃjo.ha.dʒi.man]
알겠지 넌,10,[al.ket̚.tʃi.nʌn],[al.ket̚.tʃi.nʌn]
알겠지 우리가,10,[al.ket̚.tʃi.u.ɾi.ka],[al.ket̚.tʃi.u.ɾi.ga]
전부 적혀,10,[tʃʌm.pu.tʃʌk̚.hjʌ],[dʒʌm.pu.dʒʌk̚.hjʌ]
그들은 무기를,10,[kɯ.tɯl.ɯn.mu.ki.ɾɯl],[gɯ.dɯl.ɯn.mu.gi.ɾɯl]
알겠지만 이런,10,[al.ket̚.tʃi.man.i.ɾʌn],[al.ket̚.tʃi.man.i.ɾʌn]
알겠지만 지금,10,[al.ket̚.tʃi.man.tʃi.kɯm],[al.ket̚.tʃi.man.dʒi.gɯm]
전부 좋은,10,[tʃʌm.pu.tʃot̚.ɯn],[dʒʌm.pu.dʒot̚.ɯn]
그들은 무엇을 하고,10,[kɯ.tɯl.ɯn.mu.ʌt̚.ɯl.ha.ko],[gɯ.dɯl.ɯn.mu.ʌt̚.ɯl.ha.go]
그들은 뭔가,10,[kɯ.tɯl.ɯn.mwʌŋ.ka],[gɯ.dɯl.ɯn.mwʌŋ.ka]
멀리 떨어져 있을,10,[mʌl.ɾi.t͈ʌl.ʌ.tʃjʌ.it̚.ɯl],[mʌl.ɾi.t͈ʌl.ʌ.dʒjʌ.it̚.ɯl]
당신들이 할,10,[taŋ.sin.tɯl.i.hal],[daŋ.sin.tɯl.i.hal]
알고 다,10,[al.ko.ta],[al.ko.da]
알고 당신도,10,[al.ko.taŋ.sin.to],[al.ko.daŋ.sin.to]
알고 당신,10,[al.ko.taŋ.sin],[al.ko.daŋ.sin]
알고 더,10,[al.ko.tʌ],[al.ko.dʌ]
참 좋으시네요,10,[tʃʰan.tʃot̚.ɯ.si.ne.jo],[tʃʰam.dʒot̚.ɯ.si.ne.jo]
알고 보니 내,10,[al.ko.po.ni.nɛ],[al.ko.bo.ni.nɛ]
그들은 발견했다,10,[kɯ.tɯl.ɯm.pal.kjʌn.hɛt̚.ta],[gɯ.dɯl.ɯn.bal.kjʌn.hɛt̚.ta]
큰 변화는,10,[kʰɯm.pjʌn.hwa.nɯn],[kʰɯn.bjʌn.hwa.nɯn]
당신만 할 수,10,[taŋ.sin.man.hal.su],[daŋ.sin.man.hal.su]
나는 완전히 새로운,10,[na.nɯn.wan.tʃʌn.hi.sɛ.ɾo.un],[na.nɯn.wan.tʃʌn.hi.sɛ.ɾo.un]
나는 완전히 이해한다,10,[na.nɯn.wan.tʃʌn.hi.i.hɛ.han.ta],[na.nɯn.wan.tʃʌn.hi.i.hɛ.han.ta]
그들은 보고,10,[kɯ.tɯl.ɯm.po.ko],[gɯ.dɯl.ɯn.bo.go]
당신만큼 날,10,[taŋ.sin.maŋ.kʰɯm.nal],[daŋ.sin.maŋ.kʰɯm.nal]
보이네요 그래,10,[po.i.ne.jo.kɯ.ɾɛ],[bo.i.ne.jo.gɯ.ɾɛ]
전부 할,10,[tʃʌm.pu.hal],[dʒʌm.pu.hal]
반가워요 반갑습니다,10,[paŋ.ka.wʌ.jo.paŋ.kap̚.sɯp̚.ni.ta],[baŋ.ka.wʌ.jo.baŋ.kap̚.sɯp̚.ni.da]
당신보다 더 잘,10,[taŋ.sim.po.ta.tʌ.tʃal],[daŋ.sim.po.da.dʌ.dʒal]
알고 싶었거든요,10,[al.ko.sip̚.ʌt̚.kʌ.tɯn.jo],[al.ko.sip̚.ʌt̚.kʌ.dɯn.jo]
I was not,10,,
알고 싶었습니다,10,[al.ko.sip̚.ʌt̚.sɯp̚.ni.ta],[al.ko.sip̚.ʌt̚.sɯp̚.ni.da]
그들은 사람을,10,[kɯ.tɯl.ɯn.sa.ɾam.ɯl],[gɯ.dɯl.ɯn.sa.ɾam.ɯl]
거야 너랑 나랑,10,[kʌ.ja.nʌ.ɾaŋ.na.ɾaŋ],[gʌ.ja.nʌ.ɾaŋ.na.ɾaŋ]
알고 싶은 건 그게,10,[al.ko.sip̚.ɯŋ.kʌŋ.kɯ.ke],[al.ko.sip̚.ɯn.gʌn.gɯ.ge]
what I''m saying,10,,
what I''m talking about,10,,
거야 너무 늦기,10,[kʌ.ja.nʌ.mu.nɯt̚.ki],[gʌ.ja.nʌ.mu.nɯt̚.ki]
거야 너무 늦기 전에,10,[kʌ.ja.nʌ.mu.nɯt̚.ki.tʃʌn.e],[gʌ.ja.nʌ.mu.nɯt̚.ki.dʒʌn.e]
for you and,10,,
거야 너무 오래,10,[kʌ.ja.nʌ.mu.o.ɾɛ],[gʌ.ja.nʌ.mu.o.ɾɛ]
전부야 넌,10,[tʃʌm.pu.ja.nʌn],[dʒʌm.pu.ja.nʌn]
알고 싶지 않을걸,10,[al.ko.sip̚.tʃi.an.ɯl.kʌl],[al.ko.sip̚.tʃi.an.ɯl.kʌl]
알고 싶지 않을거다,10,[al.ko.sip̚.tʃi.an.ɯl.kʌ.ta],[al.ko.sip̚.tʃi.an.ɯl.kʌ.da]
멀리 보고,10,[mʌl.ɾi.po.ko],[mʌl.ɾi.bo.go]
당신에게 관심을,10,[taŋ.sin.e.ke.kwan.sim.ɯl],[daŋ.sin.e.ge.gwan.sim.ɯl]
