Item,Frequency
했어 꽤,9
했어 난 그런,9
했어 너와,9
과일과 채소,9
했어 니가,9
했어 대체 무슨,9
강력한 한,9
봐 안에,9
내가 묻는 건,9
봐 앞으로,9
했어 몇 년,9
이제 그렇지,9
봐 애들은,9
봐 얘가,9
했어 사람들은,9
이제 그만 끝내자,9
내가 물어볼게요,9
내가 물어봐도 될까,9
했어 아무튼,9
했어 안녕하세요,9
난 아무짓도 안,9
봐 언젠가,9
봐 얼마,9
리디아 로다트,9
이제 그만해라,9
봐 여기 있는,9
했어 이번,9
했어 일단,9
했어 자기야,9
이제 기억,9
리모컨 좀,9
했어 형이,9
과장이 심하네,9
이제 끝내,9
했어요 그게 다예요,9
했어요 그때는,9
내가 뭐로,9
이제 끝인가,9
했어요 그리고 그,9
했어요 그자가,9
했어요 닥쳐,9
이제 나갈 수,9
내가 뭔데,9
했어요 둘,9
했어요 말,9
내가 뭔짓을,9
이제 나는 알고,9
했어요 아버지,9
봐 잘 가,9
과정을 거쳐야,9
했어요 엄마가,9
리스트가 필요해,9
했어요 왜 그런,9
봐 적어도,9
기록이 있을 거야,9
했어요 전혀,9
기록이 전혀 없어요,9
봐 좋았어,9
내가 뭘 원하는지 알아요,9
걸려온 전화를,9
했어요 혼자,9
리오스 군의관이,9
이제 너랑은,9
과학 선생님,9
했으니까 그리고,9
내가 뭘 하고 있었는지,9
이제 네가 알아서,9
걸렸단 말이야,9
걸렸다는 걸,9
봐 클레어,9
과학 시간에,9
했을 거야 그래,9
했을 거야 내가,9
이제 누구,9
봐 한 번,9
했을 때 네가,9
이제 누나가,9
봐 헛되지,9
봐 헛되지 않았음을,9
봐 혼자,9
했을 뿐이라고,9
봐도 괜찮을까요,9
봐도 되겠네,9
빙빙 돌기만,9
했잖아 기억나,9
진실을 말해줄게,9
봐도 알 수 있죠,9
이제 다른 사람이,9
했잖아 이젠,9
했잖아 잘,9
과학자 한,9
했잖아요 그랬죠,9
내가 미쳤나 봐,9
봐라 이게,9
했죠 그날,9
리필 좀,9
내가 미친 걸까,9
했죠 그렇군요,9
했죠 그리곤,9
이제 돌아가서,9
이제 돌이킬 수 없어,9
가르치려 들지 마,9
내가 믿고 있는,9
봐서 반갑네,9
내가 믿어야,9
나의 문제야,9
이제 된 거야,9
내가 밀,9
했지 괜찮아,9
했지 그는,9
기릴 수,9
저 뿐이에요,9
했지 그의,9
이제 들어,9
봐야 소용없어요,9
했지 너무,9
봐야 알겠지,9
했지 모두,9
이제 때가 됐어요,9
내가 바람,9
뭐 하겠어요,9
내가 바람피운,9
기막히게 잘,9
했지 우리는,9
이제 떠나,9
뭐 하고 놀아,9
했지 자네가,9
했지만 그냥,9
뭐 하고 싶은 말,9
봐야 해 우리,9
했지만 못,9
봐야 해요 그럼,9
봐야 했죠,9
이제 말하지,9
내가 바보도 아니고,9
이제 말할 수,9
관계 맺는,9
관계 아니에요,9
릴 웨인이,9
행동 못,9
행동 양식을,9
행동 하면 안,9
행동 하면 안 돼,9
이제 모두에게,9
이제 모든 건,9
립스틱 바르고,9
강요에 의한,9
아직 아침,9
아직 안 가셨어요,9
이제 몸이,9
행동을 전부,9
강요하고 싶지,9
행동을 한 건,9
이제 뭐해,9
봐요 그러면,9
관계가 아주,9
행동하지 마세요,9
강요하는 거야,9
행동한 거야,9
행방이 묘연합니다,9
관계가 없어,9
행복결말 행복결말을 구글하세요,9
걸로 만들,9
행복을 찾을 수,9
내가 방금 뭐라고 했지,9
바로는 아니야,9
이제 변호사를,9
봐요 둘이,9
마 갑자기,9
행복하길 바랄 뿐이야,9
마 걔,9
내가 배가,9
거라고 젠장,9
걸로 바꿔,9
내가 뱀파이어가,9
행복할 때도,9
아직 얘기를,9
행복해 보였어요,9
내가 벌을,9
봐요 여러분,9
이제 세상은,9
관계라는 게,9
내가 병에,9
강요할 순 없어,9
이제 속,9
이제 시간을,9
곧 얘기하자,9
이제 신부에게,9
강을 건너고,9
경찰과 일하는,9
행운을 빌어요 감사합니다,9
마 꺼져,9
이제 아예,9
진우의 힘주는 신음,9
기부하는 게,9
다시 돌아오다니,9
봐주시기 바랍니다,9
이제 안전하단다,9
이제 안전하지,9
마 나처럼,9
마 나한테 왜,9
이제 알 것 같아요,9
향한 길을,9
강의를 할,9
내가 보증하지,9
이제 어디로 갈까,9
허가 안,9
허가를 받지,9
허드슨 만,9
내가 본 모든,9
허락 안 할 거예요,9
허락은 필요 없어,9
허락은 필요 없어요,9
허락을 받아,9
이제 어머니가,9
기분 나쁘게 듣지는,9
내가 본 최악의,9
허락하지 않는다면,9
허락하지 않았을,9
허락할 때까지,9
저 씨발,9
마 농담,9
기분 나쁘게 할 생각은,9
허리가 아파,9
이제 없을,9
허세를 부리는군,9
봤다는 거,9
기분 나쁘잖아,9
진전 좀,9
허준의 겁에,9
허준의 겁먹은 신음,9
관광 협회,9
내가 부끄러워,9
이제 영원한,9
난 안전해,9
허준이 살짝,9
허튼 생각 마,9
봤습니다 제가,9
이제 올라가서,9
봤어 그걸,9
마 뒤로,9
마 둘이,9
험프리 보가트,9
봤어 나는,9
험한 일을,9
내가 분명하게,9
헛되이 죽은 게,9
내가 분위기를,9
이제 우리 사이에,9
난 알 권리가,9
이제 우리 운명을,9
봤어 모두,9
이제 우리가 뭘,9
마 말은,9
진정 효과가,9
가리키고 있습니다,9
걸리게 할,9
봤어 이게,9
이제 위험해요,9
이제 이거나,9
내가 빠져나갈,9
헤이 저기,9
헤이스 씨,9
내가 사과해야 할,9
마 변호사,9
봤어요 미안해요,9
기분 안좋아,9
난 알렉스를,9
봤어요 얼마나,9
헨리와 함께,9
헬리콥터 타고,9
헬멧 써,9
헬멧을 벗는다,9
마 생각해,9
헷갈렸나 봐,9
내가 사랑하는 사람은,9
걸리는 게 있어요,9
관련 있을지도,9
내가 사망의,9
현관 앞에서,9
아직 파티,9
이제 죽는구나,9
봤죠 그래서,9
현상에 대해,9
형사님 또,9
현서의 힘주는 신음,9
현수의 가쁜 숨소리,9
관련된 거라면,9
봤지 네가,9
마 알아서,9
현실을 받아들여,9
현실을 받아들이지,9
이제 최종,9
현실을 직시해야지,9
관련된 건가요,9
내가 살아있는 걸,9
뵌 분,9
진정해 빨리,9
이제 파티,9
현장 작업,9
진정해 아니,9
현장에 있어야,9
이제 한배를,9
이제 할 말,9
이제 팔을,9
이제 할 수 있는,9
이제 할머니가,9
내가 상상할 수,9
현재 상태가,9
부검 보고서에,9
관련된 사람들을,9
현재 위독한,9
이제껏 본,9
마 오지,9
마 온,9
진정해요 저,9
현지 전설에,9
관련된 일이,9
내가 생각하는 건,9
현태의 한숨,9
기분 탓인가,9
관련된 일이지,9
혈액 순환,9
혈액검사 결과,9
가만 보자,9
혐의를 받는,9
내게 명령할,9
가만 안 놔둘,9
다시 말씀해주세요,9
아직도 기억해,9
내가 선,9
협박을 하는,9
침대 정리,9
부담 주려는 건,9
내가 선배,9
걸리지는 않을,9
협박하시는 겁니까,9
내가 선장이야,9
이제야 왜,9
부담이 클,9
강하게 먹어,9
기분은 좋네,9
협조해 주세요,9
이젠 괜찮을,9
부드러운 곡을,9
부드러운 곡을 연주한다,9
강하게 해줄,9
부드럽게 할,9
이젠 너희가,9
진짜 가게,9
나눠 먹고,9
하지만 그보다 더,9
형 아직,9
형 얘기를,9
형 어,9
형 오늘,9
강하고 훌륭한,9
관련이 있을 수,9
빠른 쾌유를,9
형사 일을,9
형사 재판소,9
부러진 뼈가,9
부럽기도 해,9
형상을 닮은,9
부르고 싶은 대로,9
내가 수집한,9
부르곤 했죠,9
이젠 알잖아,9
형은 어디 있어,9
부르는 거에요,9
이젠 어떻게 하지,9
부르는 겁니다,9
가만 안둘거야,9
형을 선고합니다,9
부르는 것입니다,9
형이 내가,9
관리를 하는,9
걸린 사람은,9
형이 어떻게 알아,9
형이 와서,9
이젠 저도,9
이젠 절대,9
마 한 번,9
혜원의 놀라는 숨소리,9
부르지 않고,9
이집트 학자들은,9
진짜 근사한,9
이쪽 벽에,9
내가 시험을,9
이쪽 보세요,9
혜택을 받을,9
호기심이 많다,9
마고 알 하라지가,9
마 일어나,9
마 집에 가서,9
호밀 위스키,9
부를 거라고,9
호수 위에,9
이쪽으로 옮겨,9
기분이 별로 좋지,9
부를 수는 없잖아,9
관수의 헛기침,9
호주 공군 특수부대,9
부를 필요는,9
이쪽은 내가,9
관심 가진,9
부리는 걸,9
호텔로 가자,9
이쪽은 에밀리야,9
호텔에 있다,9
이쪽은 특수요원,9
마당에 내가,9
진짜 네 모습을,9
이쪽을 보고,9
경찰서에 안,9
이쪽입니다 여기,9
혹시 그 여자,9
혹시 나를,9
부모님 만나러,9
이쪽으로 갑시다,9
관심 없는 건,9
혹시 마음,9
이탈리아 피렌체,9
이탈하지 마라,9
혹시 복주,9
혹시 안에,9
혹시 얘기,9
혹시 어떻게,9
관심 없다니까요,9
혹시 여기가,9
부모님은 절,9
아침 뉴스,9
혹시 자네,9
혹시나 내일이 다를까봐,9
이한별 지난,9
이해 못 하는 거야,9
이해 못 하면,9
이해 못 하세요,9
이해 못 하는구나,9
이해 못 하시겠지만,9
이해 못 해도,9
가만있어 보자,9
혼란스러워 하고,9
부부 싸움,9
이해 못할 거예요,9
이해 좀 해줘,9
부분도 있어요,9
혼자 가야 한다면,9
혼자 감당해야,9
혼자 감당할,9
부분은 전혀,9
마련하기 위해,9
기분이 이상할,9
내가 아니라 당신이에요,9
부분이 있나,9
부분이 있는,9
내가 아니라고요,9
부분이 있으면,9
이해가 안 돼 네가,9
내가 아니라니까,9
혼자 들고,9
마련해 줘서,9
혼자 먹기,9
부상에 대한,9
부상을 당한,9
혼자 살겠다고,9
혼자 살아갈,9
부서에서 일하고,9
이해는 가요,9
강해지는 거야,9
아침 저녁으로,9
이해를 못 하겠네,9
혼자 있어서,9
이해를 못 하시는,9
혼자 있었고,9
혼자 있으면서,9
진짜 무섭게,9
혼자 한 거예요,9
기분이 좋아질 거예요,9
혼자 했을,9
이해하기 힘들어요,9
가만있진 않을,9
내가 악당,9
걸릴지 몰라요,9
부에나 부에나 루스 디비나,9
혼자서 하는,9
이해하지 못하겠어,9
이해하지 못하다,9
이해하지 못했지만,9
마리아 수녀는,9
이해하지 않아요,9
마리아 마리아,9
부인 고마워,9
부인 괜찮으세요,9
기분이 훨씬 나아질,9
진짜 별로였어,9
홈스테드 사의,9
아침에 새,9
이해할 수 없군,9
이해할 수 없구나,9
진짜 무섭네,9
홍보 일을,9
홍보할 수,9
마마 마마,9
홍주의 비명,9
관심을 끌 만한,9
이해할 수 있었다,9
이해할 수 있을 거예요,9
진짜 분위기,9
이해할 수가 없네요,9
화 원펀맨 제,9
걸세 그리고,9
관심을 끌면,9
부인 제발,9
이해할 필요 없어,9
화가 나야,9
화가 날 거야,9
화가 났던 거예요,9
화가 났을지도,9
이해할 수 없을 거야,9
내가 알렉스를,9
관심을 두게,9
화가가 될,9
이해해 정말,9
부인을 위한,9
내가 알면 안,9
화나게 했나,9
화난 거 이해해,9
이해해야 돼,9
걸세 이,9
좋은 기사가,9
화내는 것도,9
화내지 마 난,9
화내진 마,9
화낼 순,9
이해해줘야 해,9
화랑 안에,9
이해했으면 좋겠어,9
화려함조차도 影をひそめ交わる 그림자를 감추고,9
화려했던 시대의 華やかなりし時代の,9
화려했던 시대의 華やかなりし時代の 한창,9
내가 알아서 해야,9
부장 검사,9
이혼 수당,9
화를 낼 거야,9
내가 알아야 할 건,9
화를 냈지,9
내가 알코올,9
내가 암에,9
부정할 수 없어요,9
이후 우리는,9
화약 잔여물,9
화이트 러시안,9
화이트 칼라,9
가만히 생각해,9
화장실 줄이,9
아파요 그,9
관심이 없으니까,9
화장실에 안,9
화장실에 있었어,9
화장실에 있었어요,9
부탁 때문에,9
화장을 좀,9
화재 경보기가,9
익 스 팬 스,9
화재가 난,9
익사한 게,9
마세요 그저,9
관심이 있니,9
부탁 하나만 들어줘요,9
내가 어디를 가든,9
갖고 그냥,9
내게 창피를 줄 수도,9
익숙한 느낌이,9
마세요 두,9
내가 어떡하길,9
마세요 또,9
부탁을 했어,9
마세요 미안해요,9
빠트릴 수,9
확신하는 게,9
부탁이야 부탁이야 부탁이야,9
진짜 왔네,9
아프가니스탄에 있는,9
인간 같지,9
확실하지는 않아,9
확실한 거냐,9
인간 또,9
부탁인데 이,9
관여하고 있는,9
확실한 건 없어요,9
확실한 건가요,9
인간 사이에,9
인간 세계에,9
확실한 방법이,9
확실한 정보야,9
좋은 리더가,9
거라는 뜻이죠,9
확실히 기억하고,9
확실히 너는,9
가만히 있거라,9
확실히 다른,9
확실히 말할게요,9
부탁할 필요가,9
부탁해 내,9
인간성에 대한,9
확실히 우리는,9
확실히 이건,9
부탁해도 돼,9
확실히 하겠습니다,9
확실히 할 필요가,9
아프지 않다고,9
확실히 해두어라,9
마세요 진짜,9
내가 어찌나,9
확실히 해둬야 해,9
관점에 따라 다르죠,9
확실히 해야겠어,9
부패한 경찰,9
인간을 위한,9
인간의 뇌,9
부품도 없고,9
인간의 모든,9
확인 좀 해주세요,9
부하 둘을,9
확인 한번 해,9
갖고 놀다니,9
확인도 부인도,9
기쁨이 넘치는,9
부하 중에,9
확인하기 전까진,9
인간이 되면,9
하지만 네 아빠는,9
부활할 것이다,9
인간이 아니니까,9
인간이 아니란,9
북 치는,9
마셔서 그래요,9
관찰을 위해,9
곧 일이,9
다시 여기서,9
가만히 있는 것보단,9
확인해 봐도,9
확인해봐 네,9
마셔요 마셔요,9
북쪽 방향,9
인근 지역을,9
다시 열면,9
인기 많을,9
환경 설정,9
환경에 대해,9
인기가 좋아요,9
인기척 좀,9
환영받지 못한다,9
분 거리죠,9
내가 여기 있는 한,9
환영해 주시기,9
인도 협약을,9
환자 이름,9
악감정은 없어,9
환자가 있다고,9
갖고 뭘 그래,9
분 네,9
인도 할 수,9
기사를 봤는데,9
인류 역사상 가장 큰,9
내가 여기에 있는,9
활기 넘치고,9
마시고 내뱉고,9
관한 게 아니에요,9
내가 여덟,9
인류를 위해서,9
기사를 쓸 때,9
내가 여왕이,9
활짝 피어라 戻る場所なんてない,9
활짝 피어라 戻る場所なんてない 돌아갈,9
분 아는,9
분 아니야,9
분 안에 갈 수,9
마시고 일단,9
걸어야 한다,9
회 더,9
회를 기대해,9
회복 중,9
기사에 쓸,9
하지만 당신은 너무,9
회복되는 대로,9
마시고 좀,9
내가 열어줄게,9
진짜 힘은,9
회복을 위한,9
진짜 형,9
내가 엿,9
회복하지 못할,9
분 전요,9
회사 가,9
회사 그,9
회사 사람들은,9
인사 하러 왔어,9
회사 이름으로,9
관한 모든 게,9
회사 일에,9
회사 전용,9
진짜든 아니든,9
분 지났네,9
악몽을 꾼 것,9
인사는 안,9
인사는 됐고,9
마시는 거 아니야,9
분 후부터,9
뭐든 하겠지만,9
회사를 어떻게,9
진짜로 어떤,9
마시러 간,9
회사에 문제가,9
진짜로 믿는,9
기소될 거야,9
내 예상은,9
진짜로 이런,9
마시러 왔어,9
진짜로 무슨 일이,9
뭐든 한다고,9
인사하는 게,9
악수 한번,9
회식 제리 회식,9
내가 시체,9
기소할 거예요,9
기소할 만한,9
인상을 줘야,9
저 놈도,9
거라면 다,9
분들을 위한,9
효과가 없다고,9
효과가 없다는,9
효과가 없었던,9
효과가 있군,9
인생에 더,9
분만 내,9
인생에서 두,9
분만 쉬고,9
후 거의,9
후 그녀의,9
후 당신을,9
갖고 와라,9
후 메시지,9
후 무슨 일이,9
분명 널,9
분명 누가,9
감이 왔어,9
분명 다른 방법이 있을,9
후 여기,9
후 왜,9
후 자기,9
후 출발,9
후드티 입은,9
내가 왜 아직도,9
후로 나는,9
후로 더,9
분명 엄청,9
후로 매일,9
분명 여기 있을,9
인생을 바꿔놓을,9
나한텐 언제,9
분명 있어요,9
후면 저,9
못 설,9
관할 경찰서를,9
후안 카를로스,9
후에 같은,9
분명히 거기,9
분명히 그랬을 거야,9
인생의 많은,9
분명히 그렇지,9
마약 문제,9
인생의 사랑을,9
인생의 사랑이,9
안 가르쳐 주지,9
갖고 있겠죠,9
후에 왜,9
분명히 당신이,9
인생의 어떤,9
분명히 들었어요,9
진행할 준비가,9
분명히 말씀드리자면요,9
혜택을 누릴,9
기술을 손에,9
인생이 그래,9
후에는 통화료가,9
빨리 나아야,9
호 샤넬,9
마약 운반,9
