Item,Frequency
이렇게 엿,6
이렇게 예쁠,6
이렇게 예쁜지,6
걸 여자가,6
이렇게 오래 걸리는 거죠,6
금방 회복될,6
이렇게 오랜 세월이,6
똑바로 쳐다볼 수,6
이렇게 올,6
똑바로 펴,6
이렇게 와주셔서 정말,6
금방이라도 쓰러질 것만 같죠,6
이렇게 와주셔서 정말 감사합니다,6
똑바로 하자고,6
금방이라도 쓰러질 것만,6
이렇게 왔어,6
똑바로 하지,6
금보다 귀하니까,6
이렇게 외칠,6
이렇게 외치는,6
이렇게 욕이,6
이렇게 욕이 써져 있는,6
금보다 귀하니까 희망을,6
이렇게 우울해,6
금보다 귀하니까 희망을 품어,6
예쁘네요 여기서,6
이렇게 움직여,6
이렇게 울어,6
금보다 더,6
걸 영원히,6
이렇게 유명한,6
이렇게 이렇게 이렇게,6
금비의 비명,6
이렇게 일찍부터,6
이렇게 일찍 일어났어,6
똥 누고 올게,6
금성에서 온,6
이렇게 있으니,6
이렇게 있잖아,6
금세 알,6
똥 마려워,6
가두는 것,6
이렇게 자신을,6
이렇게 작을,6
이렇게 작은 게,6
이렇게 잘생겼어,6
이렇게 잔인한,6
똥 싸야,6
이렇게 재수가 없지,6
이렇게 적혀있어,6
똥 이모티콘,6
예쁜 가슴을,6
이렇게 조사를,6
이렇게 조용하지,6
이렇게 좀 더,6
똥 치우는,6
이렇게 좋아,6
똥 한,6
이렇게 좋은 날에,6
똥꼬들이 청소를,6
이렇게 죽는구나,6
똥꼬들이 청소를 위해,6
똥꼬들이 청소를 위해 돈을,6
걸 왜 봐,6
금요일 밤에는,6
이렇게 지낼 수,6
똥만 찼나,6
이렇게 진짜,6
이렇게 집착하는,6
지난 일이,6
금요일 밤을,6
이렇게 차려입고,6
이렇게 차려입었어,6
이렇게 차를,6
이렇게 착하고,6
금요일 밤이면,6
금요일 밤이야,6
똥을 많이,6
똥을 누다,6
이렇게 커질 줄은,6
이렇게 크다니,6
이렇게 큰 건,6
걸 요구한,6
이렇게 키스하는 게 맞지,6
이렇게 키스하는 게,6
이렇게 팔을,6
이렇게 포기하는,6
이렇게 평생,6
이렇게 풀고,6
이렇게 푹,6
가둔 걸,6
이렇게 피곤한,6
이렇게 피가,6
금요일과 토요일,6
가둔 것,6
이렇게 하는 거 아니야,6
똥이나 먹어라,6
똥이나 처먹어,6
이렇게 하는 것이,6
금요일에 올,6
금요일에 오실,6
똥줄 타게,6
금요일에 한,6
이렇게 하루를,6
가둔 것도,6
이렇게 하면 될,6
뚜껑 열려,6
이렇게 하면 됩니다,6
금융 거래를 위한,6
뚜껑 열리는,6
뚜껑 열린,6
금융 기록을,6
금융 거래를 위한 유인책의,6
뚜껑을 안,6
뚜껑을 열어,6
이렇게 하죠 그,6
가둔 사람,6
금융 위기로,6
금융청 검사를,6
이렇게 할 수는,6
금융청검사 최종 청취조사,6
금융청검사 최종,6
뚤어야 되는데,6
뚝뚝 떨어지는,6
금은 어디,6
이렇게 해보면,6
뚫고 갈 수,6
이렇게 해보자,6
이렇게 해보지,6
금을 실은,6
뚫고 나와,6
이렇게 해야 돼요,6
뚫고 나왔죠,6
뚫고 나왔어요,6
금을 찾는,6
뚫고 들어갈 수,6
이렇게 해야죠,6
이렇게 해야만 해요,6
금을 찾으러,6
이렇게 해줘,6
뚫고 들어와,6
뚫고 지나갈,6
뚫고 지나가,6
뚫는 거야,6
이렇게 했죠,6
이렇게 했을까,6
이렇게 행동할,6
걸 워낙,6
이렇게 행복한 적은,6
이렇게 험한,6
이렇게 화내는,6
이렇게 흥분해,6
이렇게 힘들 줄,6
이렇게 힘이 없어,6
뚫어지게 보고,6
이렇게까지 될 줄,6
금일 휴업,6
금이야 옥이야,6
걸 원치 않았죠,6
뚫을 수도,6
뚱뚱하지 않아,6
이렇게는 아니에요,6
뚱뚱한 거,6
이렇게는 안돼,6
뚱뚱한 남자,6
이렇게도 하고,6
이렇게라도 갚아야죠,6
이렇게라도 갚아야죠 다음에 다시,6
이렇게라도 안 하면,6
이렇게라도 갚아야죠 다음에,6
금지 구역으로,6
뚱뚱한 애,6
이렇지 않았잖아,6
뚱뚱한 여자,6
지내 봐,6
지내 우리,6
이력이 있는,6
이력이 있어요,6
금지 명단에,6
금지 명령 때문에,6
금지 명령에,6
금지 명령도,6
이론가 믿다,6
뛰고 올게,6
금지 무단,6
이론가 제안하다 그,6
이론가들 네,6
이론가들에 따르면,6
걸 원하신다면,6
이론가들은 제안한다,6
뛰고 있지,6
이론가들이 논쟁 하는가,6
이론에 관한 그의 발견에,6
이론에 관한 그의,6
예쁜이에게 휘둘리는 건 이제,6
걸 원하지 않는다면,6
이론은 다,6
이론을 가지고 있다,6
이론이 사실이라면,6
뛰는 게 이러다,6
뛰는 게 좋을,6
뛰는 게 이러다 큰일나죠,6
금지 조항,6
뛰는 놈,6
이루고 싶어요,6
이루고 싶은 게,6
이루고 있어,6
금지돼 있습니다,6
뛰어 가자,6
이루어 낸,6
뛰어 넘어,6
금지되어 있어,6
뛰어 넘는,6
이루어지이다 우리에게,6
걸 원한 적,6
이루어지지 않아,6
이루어진 건,6
이루어질 겁니다,6
뛰어 뛰라고,6
금지된 사랑에,6
뛰어 안,6
이룬 것 같이 땅에서도,6
뛰어 어서,6
뛰어 올라가는,6
뛰어가는 발소리,6
금지야 그럼,6
이룰 때까지,6
뛰어난 능력이,6
뛰어난 도이칠란트,6
금지한 건,6
예상 밖이었어,6
금지한 건 위험하고,6
이뤄 낼,6
이뤄 줄,6
금지한 건 위험하고 성공률도,6
이뤄지길 바래,6
이뤄지길 바래 원하는,6
뛰어내려야 돼,6
이뤄지길 바래 원하는 모든,6
이뤄지지 않을,6
이뤄지지 않아,6
뛰어내려야 해,6
뛰어내리기 전에 꼬맹이,6
뛰어내리기 전에 꼬맹이 테온,6
걸 원했던,6
뛰어내리면 돼,6
뛰어내리지 마,6
뛰어내리면 안,6
이륙 준비가,6
이륙 준비하세요,6
이륙 후,6
이륙할 겁니다,6
이르기 전에,6
이르게 하는,6
이르다고 말했어요,6
이르러 앉아 보니'',6
급 살인에,6
급 살인과,6
뛰어다니고 있어,6
이른 거 아니야,6
뛰어다니면 안,6
걸 위해 싸웁니다,6
이른 게,6
걸 위해 싸웁니다 자유와,6
이른 시간이네요,6
뛰어드는 건,6
급 형사로,6
급강하 경고,6
이를 다,6
뛰어든 거죠,6
뛰어든 것,6
뛰어들 거예요,6
이를 안,6
급료를 받고,6
뛰어들고 싶어,6
뛰어들지 마,6
급속 접근,6
뛰어야 한다,6
이름 갖고 놀리기,6
뛰어오는 발소리,6
뛰었을 때,6
급속도로 퍼지고,6
이름 같은 건,6
이름 그대로,6
뛰지 말라고,6
급여 명세서를,6
뛰지 않고,6
급이 다른,6
뛰지 않아요,6
이름 누가,6
이름 대고,6
이름 대봐,6
뛰지 않으면,6
뛴 거야,6
급유를 위해,6
이름 똑같은,6
뛴 건,6
이름 맘에,6
이름 멋지네요,6
급하게 나오느라,6
뛸 수도 있고,6
이름 모를 소녀가,6
뛸 수도 있어,6
급하게 나갔어요,6
이름 뭐냐고,6
뜨 렸습니다,6
이름 바꿀래,6
뜨거 뜨거,6
뜨거우니까 조심해요,6
뜨거우니까 조심해,6
이름 불러줘,6
급하게 연락했는데,6
이름 붙여진,6
이름 불어,6
이름 써도,6
이름 새긴,6
이름 아니,6
이름 쓰는,6
뜨거운 맛 좀,6
뜨거운 물도,6
이름 알지,6
급하게 할,6
이름 얘기,6
뜨거운 밤,6
이름 여자,6
이름 여자 레슬링은 우리,6
이름 여자 레슬링은,6
뜨거운 사랑이,6
이름 이,6
이름 입에 올리지 마,6
이름 있거든,6
뜨거운 욕조에서,6
뜨거운 커피를,6
이름 제대로,6
이름 좀 알려,6
뜨거워지는 것,6
이름 지어줄까,6
급한 상황이라,6
이름 하나만 대,6
걸 이제는,6
뜨게 될,6
이름과 계급,6
걸 이제서야,6
뜨고 나서도,6
급한 일 아니면,6
뜨고 다,6
뜨고 날,6
이름도 그,6
이름도 다 기억 못할,6
뜨고 있을,6
급한 일이 뭐야,6
급한 일이 생겼다고,6
이름도 없이,6
뜨는 거지,6
이름도 적혀,6
이름도 지어줬어,6
이름도 있지,6
이름도 지었어,6
급한 일이 뭔데,6
이름만 말해도,6
이름만 말해,6
뜨는 순간,6
이름에 대한,6
뜨린 사람에게,6
뜨린 사람에게 인도,6
이름에서 따 왔죠,6
뜨린 사람에게 인도 할,6
뜨릴 수,6
뜨면 내,6
뜨면 바로,6
이름으로 내가,6
이름으로 내,6
급한 일이라고 합니다,6
걸 이해해야 해,6
이름으로 다시,6
이름으로 되어 있어요,6
이름으로 되어 있어,6
이름으로 문을,6
이름으로 불러도,6
뜬 걸,6
급한 일인가요,6
이름은 곧,6
뜬금없이 웬,6
뜬다 말을,6
이름은 너무,6
걸 인정 못,6
이름은 닥터 스티븐,6
이름은 데이빗,6
이름은 됐고,6
뜯어 먹은,6
걸 인정하기 싫어서,6
이름은 레슬리,6
이름은 로라,6
이름은 루크,6
뜰 건데,6
이름은 리오,6
뜰 때부터,6
뜰 줄,6
뜰 수가 없어,6
뜰지도 몰라,6
뜰 테니까,6
급해서 그러는데,6
이름은 모르겠지만,6
이름은 모르겠네요,6
급해서 어쩔,6
이름은 몰리,6
이름은 뭐냐,6
가득 차 있다고,6
뜻 몰라,6
급히 처리할 일이,6
이름은 밝히지,6
급히 할,6
이름은 벤,6
이름은 베로니카,6
이름은 브렌다,6
뜻 없어요,6
긍정도 부정도 하지,6
이름은 세스,6
이름은 스펜서,6
지도를 만들었어,6
긍정적으로 생각하려고,6
지도원 동무,6
이름은 아서,6
이름은 아담,6
긍정적으로 생각하세요,6
이름은 알바 보라가이고,6
이름은 알바,6
긍정적으로 생각하자고,6
이름은 앨리스,6
뜻대로 안 될 거야,6
긍정적으로 생각하자,6
뜻대로 움직일,6
지도자가 제 아들을 죽였습니다,6
뜻대로 하면,6
이름은 에단입니다,6
이름은 에디,6
뜻대로 하죠,6
이름은 올리비아였어요,6
뜻밖의 일이,6
걸 인정했어요,6
이름은 월터 하트웰,6
뜻밖의 일이네요,6
뜻에 검을,6
긍정적인 게,6
이름은 유진,6
뜻에 검을 바치게 내가,6
뜻에 검을 바치게,6
긍정적인 마음으로 키를,6
가득 차 있었어,6
뜻으로 말한 거야,6
이름은 제시,6
긍정적인 면도 있어요,6
이름은 제인,6
걸 읽은,6
이름은 조나 쿡,6
이름은 조이,6
이름은 조예요,6
뜻으로 하는 말이야,6
이름은 조지아,6
긍정적인 면이,6
걸 읽을,6
이름은 지었어,6
이름은 카일,6
긍정적인 생각을,6
이름은 크리스티나,6
이름은 토니,6
기 격추,6
가득 차 있지만,6
이름은 하지예요,6
뜻은 아니었습니다,6
걸 잃고도,6
이름은 행크,6
이름은 헬렌,6
기 김,6
이름을 가질,6
이름을 거룩하게,6
뜻은 알아,6
뜻은 없고,6
뜻은 없는데,6
이름을 기억해,6
뜻은 없었는데,6
이름을 남길,6
이름을 대봐요,6
뜻은 우리는,6
걸 잃는다,6
뜻을 거역했어,6
걸 잃었으니,6
뜻을 따라야,6
이름을 들었을 때,6
뜻을 따르지,6
이름을 등에,6
이름을 들을,6
이름을 딴 게,6
이름을 딴 거예요,6
이름을 딴 게 아닙니다,6
이름을 땄지,6
이름을 말씀하세요,6
뜻을 정확히,6
뜻을 존중해,6
뜻을 품은,6
기가 막히는구나,6
이름을 말해보세요,6
뜻이 같습니까,6
이름을 말해야,6
뜻이 그렇다면,6
뜻을 행하는,6
뜻이 무엇이지,6
가득 차있지만,6
이름을 모르면,6
이름을 모르는데,6
이름을 물어봐도,6
뜻이 아니고요,6
이름을 뭐로,6
기가 막힌 건,6
뜻이 아니란,6
기가 좀,6
이름을 부르는 너의,6
이름을 부르는 너의 목소리를,6
걸 입으면,6
가득 차있지만 모두에게,6
가득 차있지만 모두에게 돌아갈,6
이름을 붙였는지,6
이름을 붙여서,6
이름을 붙였는지 보여,6
이름을 붙였지 이젠 둘,6
이름을 붙였지 이젠,6
이름을 붙였을,6
걸 입증할 수,6
이름을 사용한,6
뜻이 있어요,6
지름길을 타야,6
이름을 생각해 내야합니다,6
이름을 써서,6
기가 찬다,6
이름을 아니,6
이름을 아직,6
이름을 알려주실,6
이름을 알려 줄,6
뜻이야 그런,6
이름을 알려줘,6
이름을 알려줬어요,6
뜻이야 날,6
걸 잊기,6
뜻이야 모두에게 일어났던,6
이름을 알잖아,6
뜻이야 모두에게 일어났던 모든,6
뜻이야 무슨,6
지명수배 잭 스패로우,6
이름을 언급한 적,6
이름을 위하여,6
뜻이야 지금,6
가득 찼네,6
뜻이에요 그,6
이름을 잘 기억,6
기개는 필수적이죠,6
이름을 적고,6
걸 잊어버렸어,6
뜻이에요 이,6
이름을 제가,6
기개는 필수적이죠 좋습니다,6
이름을 좋아했어,6
이름을 지어주지,6
뜻이죠 난,6
뜻이죠 두,6
이름을 쭉,6
이름을 찾을,6
이름을 찾았어요,6
이름의 여자가,6
지문도 없어요,6
이름의 열차는 많지만,6
이름의 열차는,6
기계 공학,6
뜻이지 네가,6
걸 잊었나 봐,6
뜻이지 이제,6
기계 매일 매시간 알아,6
이름이 들어간,6
뜻인 줄 알았어,6
이름이 로이스예요,6
이름이 마음에 들어요,6
기계 속의,6
뜻인지 누가,6
이름이 맞나요,6
이름이 무엇이오,6
기계 없이,6
이름이 뭐냐고요,6
이름이 뭐냐면,6
가득 찼을,6
이름이 뭐라고 했었지,6
뜻인지 모를,6
이름이 뭐랬더라,6
걸 잊었잖아,6
이름이 뭐였는데요,6
뜻인지 아십니까,6
뜻인지 알 거야,6
뜻인지 알 것,6
뜻인지 알게 될,6
기계가 내,6
이름이 박힌,6
지므로 중력 시간은,6
기계가 널,6
뜻인지 알아냈어,6
이름이 아니잖아요,6
이름이 아닌데,6
이름이 아니죠,6
이름이 어떻게 되지,6
이름이 없으면,6
기계가 있는,6
이름이 이렇게,6
이름이 이,6
이름이 있네요,6
이름이 있네,6
뜻인진 알겠지,6
이름이 있어야지,6
뜻하는 거죠,6
기계가 우리를,6
뜻하는 것,6
이름이 있잖아요,6
이름이 적혀 있어,6
이름이 적혀 있어요,6
이름이 좋아요,6
뜻하신 대로 하겠습니다,6
이름이 필요하다,6
걸 잊지 말게,6
기계는 매일,6
이름인 것,6
띄는 걸,6
띄는 사람이,6
이리 나와봐,6
이리 내 놔,6
이리 내 어서,6
이리 내 내,6
이리 내봐,6
기계를 다시,6
이리 늦게,6
이리 느려,6
띄워 줘,6
띄워 봐요,6
이리 데려와 걘 나와,6
이리 데려와 걘,6
이리 돌아와요,6
이리 보낸,6
기계를 만든,6
기계를 설계했다 공포의,6
이리 안 나와,6
기계를 설계했다 공포의 대상이지만,6
이리 오고 있어요,6
이리 오래 걸리는,6
이리 오렴 좀,6
이리 오세요 여기,6
이리 오세요 좀,6
이리 오시오,6
이리 오십시오,6
기계의 부품으로,6
걸 잔뜩,6
띤 얼굴로 날,6
띤 얼굴로 날 보는,6
가득차 있지,6
이리 와 가서,6
이리 와 그,6
기계적 결함이,6
이리 와 깜짝,6
이리 와 나도,6
이리 와 나중에,6
이리 와 너도,6
라 까떼드랄을 떠났다고,6
라 까떼드랄의 보안을 개선하는,6
이리 와 다시,6
라 디,6
기관들을 전,6
이리 와 모두,6
라 라구나,6
라 디스펜사리아에서,6
기관들을 전 세계에 설립하셨죠,6
기관들을 전 세계에,6
이리 와 보라고,6
걸 잘 안다,6
이리 와 봐 이리,6
라 마르세예즈를,6
라 만차,6
이리 와 손,6
기관인 델마,6
이리 와 알았어,6
이리 와 어떻게,6
기관총 잡아,6
기관인 델마 샌드위치,6
예전엔 그랬는데,6
라 캄큇,6
이리 와 와서,6
기괴한 숨소리,6
이리 와 왜 그래,6
라 크루즈,6
이리 와 우리가,6
라 키카가,6
걸 잘 알면서,6
라고 그,6
이리 와 잠깐만,6
라고 그는,6
이리 와 좀,6
라고 당신이,6
이리 와 지금,6
이리 와 집에,6
라고 되어,6
걸 잘 알지,6
걸 잘해요,6
이리 와요 앉아요,6
라고 말하세요,6
이리 와요 이,6
이리 이사,6
이리 주거라,6
이리 좋아,6
이리 줘 괜찮아,6
라고 말할 수 있을,6
걸 쟁취할 거야,6
이리 줘 넌,6
이리 줘 왜,6
가득한 그,6
이리 힘든,6
이리 튀어와,6
이리도 빨리,6
이리로 나와,6
이리로 끌고,6
이리들 와,6
가득한 곳에서,6
기꺼이 네,6
라고 부르기,6
가득한 그에겐,6
이리로 오렴,6
기꺼이 당신도,6
이리로 온,6
이리로 온다,6
라고 부른,6
이리로 올 거야,6
가득한 그에겐 계획이,6
기꺼이 당신의,6
이리로 이사,6
이리아 씨,6
가득한 그에겐 계획이 있습니다,6
지속될 우리들의 보금자리를,6
이리와 내,6
이리와 오,6
이리와 이리,6
이리와 여기,6
기꺼이 도와드릴게요,6
기꺼이 도와주고,6
이리저리 끌고,6
지속적 식물인간,6
이마 위에,6
이리저리 뛰어다니는,6
이마에 명중시켰지,6
이만 가 보세요,6
기꺼이 돕겠다,6
이만 가겠네,6
이만 가보게,6
라고 썼어요,6
라고 쓰여 있는,6
이만 가봐야 해,6
라고 안,6
기꺼이 받아들이겠다,6
라고 알려진,6
기꺼이 받아들이지,6
이만 가시죠,6
라고 주장하는,6
걸 전혀 모르고,6
이만 가야겠네요,6
이만 가줘,6
걸 전혀 몰랐어요,6
라고 하는 게,6
기꺼이 제,6
예전처럼 크리스마스를 지내고,6
라고 하던데,6
걸 절대 못,6
이만 끝내지,6
이만 끝냅시다,6
기꺼이 하다,6
기꺼이 하죠,6
걸 정당화할,6
이만 들어갈게요,6
이만 마치겠습니다,6
이만 됐어,6
이만 쉬는 게,6
이만 쉬는,6
라고 할 거야,6
라고 할 수도,6
걸 정말 좋아해,6
기꺼이 해 드리죠,6
이만 자리를,6
이만 자자,6
이만 자야겠어,6
걸 정말 좋아해요,6
라고 했는데,6
기꺼이 해야지,6
이만하길 다행이지,6
기껏 한다는,6
이만한 거,6
예정입니다 밖에 돌아다니지 마세요,6
기껏해야 한,6
이메일 내용을,6
이메일 몇,6
이메일 보내,6
이메일 보내는,6
이메일 보내면,6
