Item,Frequency
죽음을 헛되이 하지,5
무슨 말씀 하실지,5
죽음의 눈을,5
죽음의 눈,5
죽음의 그림자가,5
죽음의 모자,5
죽음의 그림자,5
난 가봐야겠네요,5
가지고 놀려,5
죽음의 박사,5
죽음의 합창단을 지휘한다 노래하라,5
죽음의 합창단을 지휘한다,5
죽음의 합창단을,5
죽음이 다가오는,5
죽음이 내,5
죽음의 저주를,5
무슨 말씀이 하고,5
죽음이 두려운 게 아니야,5
죽음이 두려운 게,5
죽음이 어떻게,5
죽음이 우리를 갈라놓는,5
죽음이 아닙니다,5
무슨 말씀이신지는,5
죽음이 항상,5
죽음이란 걸,5
죽음이 우릴 갈라놓을 때까지,5
무슨 말씀이신지 알겠습니다,5
무슨 말씀을 하시는 겁니까,5
무슨 말씀인지 알겠습니다,5
무슨 말씀인지 알지만,5
무슨 말씀인지 전혀,5
난 가야만 해,5
난 가야돼,5
죽이게 될 겁니다,5
죽이게 한,5
죽이게 만들지,5
무슨 말씀하시는 거예요,5
죽이게 했어요,5
죽이게 했다,5
난 가운데,5
결국 이렇게 됐지,5
죽이겠다고 했어요 그래서,5
죽이겠다고 협박했어,5
죽이겠다고 협박했다,5
무슨 말을 더 해야,5
죽이고 그의,5
죽이고 끝내,5
죽이고 그렇게,5
죽이고 다,5
죽이고 그냥,5
난 가장 먼저,5
결국 이렇게 됐잖아,5
죽이고 당신도,5
죽이고 당신,5
죽이고 다른,5
죽이고 모두를,5
죽이고 다닌다고,5
죽이고 싶냐,5
죽이고 싶도록,5
죽이고 싶고,5
죽이고 바로,5
결국 자기가,5
죽이고 싶어 하지,5
죽이고 싶어 하죠,5
죽이고 싶어해요,5
죽이고 싶어할,5
죽이고 싶습니다,5
죽이고 싶었지,5
죽이고 싶었죠,5
죽이고 싶었을까요,5
죽이고 싶은 게 아니라,5
무슨 말을 하는지 모르겠네,5
무슨 말을 하는지 들을,5
무슨 말을 하는 건가,5
죽이고 싶은 생각이,5
죽이고 싶은 사람,5
죽이고 싶을 때도,5
무슨 말을 하는지 알고,5
무슨 말을 하는지 모르겠어요,5
죽이고 싶지 않다,5
죽이고 싶지 않으니까,5
무슨 말을 하는지는,5
무슨 말을 하는지 하나도,5
난 가치,5
죽이고 있는 게,5
죽이고 있는 거야,5
죽이고 있고,5
죽이고 있다는,5
난 갇혀,5
난 간지럼,5
결국 저렇게,5
죽이기 시작할,5
죽이기 바로,5
죽이곤 했지,5
죽이기 싫어요,5
무슨 말을 하려고 했던,5
무슨 말을 하라는 건지,5
죽이기도 했고,5
죽이기도 하고,5
죽이기까지 했어,5
난 갈 거예요 이,5
가지고 다니던,5
죽이기로 했잖아,5
죽이네요 우리,5
죽이네 넌 뭐야,5
죽이네 내,5
무슨 말을 하시려는,5
죽이는 거야 그게,5
죽이는 건 내,5
죽이는 거에,5
죽이는 거라면,5
난 갈 데가 있어,5
죽이는 건 옳지 않아요,5
죽이는 건 어때,5
죽이는 걸 막을,5
죽이는 걸 봤다는,5
무슨 말을 해야 하는지,5
무슨 말을 할지는,5
죽이는 것 같아,5
죽이는 걸요,5
죽이는 것에 대해서,5
죽이는 것만큼,5
무슨 말을 해야할지 모르겠네요,5
난 갈색,5
가지고 다니세요,5
죽이는 것이 장기적인 해결책이,5
죽이는 것이 장기적인,5
무슨 말을 했는가,5
죽이는 그,5
죽이는 게 좋을,5
무슨 말을 했는지 몰라도,5
무슨 말을 해줄까,5
죽이는 놈이야,5
죽이는 놈은,5
무슨 말을 했습니까,5
무슨 말을 했을지,5
무슨 말을 했어요,5
난 감동했어,5
난 감기,5
죽이는 언니,5
죽이는 언니 프라이 좀,5
죽이는 언니 프라이,5
죽이는 수밖에 없어,5
죽이는 법은,5
죽이는 이름 처음이야,5
죽이는 이름,5
죽이는 이,5
죽이는 일,5
죽이는 유일한,5
난 감동했어 그냥 농담이에요,5
죽이는 장면을,5
무슨 말이 나올지,5
죽이다 그리고,5
무슨 말이 그렇게 많아,5
난 감염 안,5
난 감동했어 그냥,5
난 감각이,5
죽이라는 게 아니라,5
난 감옥 안,5
죽이러 갈 거예요,5
죽이러 갈 거야,5
난 감옥에 못,5
난 감옥에 갈 수,5
결국 집에,5
결국 진짜,5
죽이러 온 줄,5
죽이러 올 거예요,5
죽이러 왔다고,5
무슨 말이든 해 봐,5
무슨 말이든 할 거야,5
죽이려 들 겁니다,5
죽이려 들걸,5
난 감이,5
난 감옥엔,5
결국 진실을,5
결국 지금,5
죽이려 하는데,5
무슨 말이라도 했어,5
죽이려 할 거예요,5
죽이려 한단,5
무슨 말인 지,5
난 감정적이,5
죽이려 했나요,5
죽이려 했다는 걸,5
죽이려 했대,5
무슨 말인지 난,5
난 강요,5
결국 회사,5
결국 혼자,5
무슨 말인지 모르겠고,5
가지고 돌아오면,5
가지고 도망쳤다,5
죽이려고 들거야,5
죽이려고 사람을 보낸,5
죽이려고 기다리고,5
죽이려고 하고 있어요,5
죽이려고 이,5
죽이려고 하기 전에,5
난 강해지고,5
결국에는 우리가,5
결국에는 우리,5
죽이려고 하더니,5
죽이려고 하는데요,5
죽이려고 한 게 아니야,5
난 같이 갈,5
결국에는 자기,5
가지고 돌아와,5
죽이려고 한다면,5
무슨 말인지 안,5
난 같이 못 가,5
무슨 말인지 알 거예요,5
결국에는 제가 킵을,5
죽이려고 했단,5
난 개 안,5
죽이려고 했던거야,5
결국에는 제가 킵을 해체시켰죠,5
가지고 돌아왔다,5
가지고 돌아오지,5
죽이려고 했을까요,5
죽이려나 봐요,5
난 개의치,5
죽이려는 것 같아요,5
무슨 말인지 알아들었어요,5
죽이려는 음모가,5
죽이려는 사람을,5
난 개입하기,5
결국엔 그렇게 될,5
죽이면 내,5
죽이면 너도,5
죽이면 날,5
무슨 말인지 압니다,5
난 걔들을,5
죽이면 누가,5
무슨 말인지 통,5
무슨 말인지 잘 모르겠어요,5
죽이면 되겠네요,5
난 걔의,5
결국엔 그렇게 될 거야,5
가지고 들어오면,5
죽이면 신이,5
무슨 말인지는 알겠어,5
죽이면 안 되죠,5
무슨 말인진 알겠는데,5
무슨 말인지도 모르고,5
무슨 말인지는 몰라도,5
죽이면 우리도,5
죽이면 우리가,5
죽이자는 거예요,5
죽이면 평생,5
무슨 말하는 지,5
난 거 같아,5
죽이지 말아,5
죽이지 말랬어,5
무슨 맛인데,5
난 거고요,5
죽이지 못해서,5
죽이지 아니면 잔디깎이나 시킬,5
죽이지 아니면 잔디깎이나,5
죽이지 아니면,5
무슨 모임,5
난 거기 못,5
난 거겠죠,5
난 걜 사랑해,5
죽이지 않겠어,5
죽이지 않는다는,5
죽이지 않습니다,5
죽이지 않는지,5
무슨 무례한,5
난 거기 없었,5
죽이지 않았니,5
죽이지 않았군,5
죽이지 않았더라도,5
난 거기 있었어요,5
난 거기 앉아서,5
죽이지 않았어요 그럼,5
죽이지 않았어요 제가,5
죽이지 않았어 그래,5
죽이지 않은 걸,5
죽이지 않으면 내가,5
무슨 문제가 있는 거야,5
무슨 문제가 있길래,5
난 거기에 없었다,5
가지고 먼저,5
죽이지도 못하고,5
죽이지는 않아요,5
죽이지는 말고,5
죽이진 못할 거야,5
죽이진 않겠다,5
죽이진 못해도,5
죽이지만 않는다면,5
무슨 문제니,5
결국엔 죽을,5
죽인 개자식이,5
죽인 거 말이야,5
무슨 문제라도 있는 거야,5
죽인 거 맞지,5
난 거리로,5
난 거래를 했어,5
난 거래,5
죽인 거나 마찬가지예요,5
죽인 거니,5
무슨 문제에,5
무슨 문제로,5
죽인 거라구,5
난 거미가,5
결국은 다시,5
결국은 다른,5
결국은 내가,5
가지고 무엇을,5
가지고 맨날,5
무슨 문제일까요,5
무슨 문제있니,5
난 거시기가,5
죽인 건 내,5
죽인 건 내가 아냐,5
죽인 건 나야,5
결국은 못,5
죽인 건 아니야,5
죽인 건 아냐,5
죽인 건 아니지만,5
무슨 물건인지,5
죽인 건데,5
죽인 걸 알면,5
무슨 미래,5
결단력 있고,5
결국은 모든,5
무슨 미친 짓이에요,5
무슨 미련이,5
죽인 것도요,5
죽인 것도 아닌데,5
죽인 것 같진,5
난 거울 속의 남자부터,5
무슨 박사예요,5
죽인 것처럼 느껴져서요,5
죽인 게 분명해요,5
무슨 발표를,5
결단을 내려야만,5
결단을 내려,5
가지고 뭐하는,5
죽인 게 아니라고요,5
죽인 게 아니라고,5
죽인 괴물을,5
죽인 경찰을,5
죽인 그 남자,5
무슨 배,5
무슨 방송,5
무슨 방법이 없을까요,5
난 거인을,5
죽인 남자 말이야,5
무슨 밴드,5
죽인 놈도,5
난 거지 머피의 법칙,5
난 거지 머피의,5
결단을 내리지,5
죽인 놈에게,5
죽인 놈이라고,5
무슨 변화,5
죽인 데다,5
무슨 변화를,5
결론 났네요,5
무슨 병이야,5
무슨 병에,5
무슨 병인가요,5
무슨 병이죠,5
난 거짓말 한,5
난 거짓말 안 했어,5
결론 났어요,5
가지고 뭘 하려는,5
가지고 뭐하는 거야,5
가지고 뭐라고,5
죽인 사람 수,5
무슨 복수,5
죽인 사람들에,5
무슨 보고서요,5
무슨 볼일이죠,5
결론 내렸죠,5
죽인 사람이죠,5
죽인 여자예요,5
난 거짓말하지 않았어,5
난 거짓말쟁이를,5
결론 내렸어요,5
죽인 이유도,5
무슨 비가,5
죽인 자들은,5
무슨 비밀이라도,5
무슨 불만이라도 있나,5
죽인 자에,5
죽인 자를 찾을,5
무슨 사건이,5
난 걱정 안 돼,5
결론은 내가,5
가지고 사람을,5
죽인 줄 알아요,5
죽인 줄 알아,5
죽인 죗값을,5
죽인 직후에,5
무슨 사고 쳤어요,5
죽인 후 내가,5
무슨 사과요,5
죽인다 이제,5
죽인다 이게,5
결론은 하나야,5
결론은 이겁니다,5
결론은 이,5
죽인다고 했다고요,5
무슨 사람을,5
죽인다고 했죠,5
무슨 사업요,5
가지고 살고,5
무슨 사이니,5
무슨 사이인데,5
무슨 사이라고,5
난 건드리지도,5
죽일 거란 걸,5
죽일 거면 벌써,5
무슨 사이클,5
죽일 거면 빨리,5
죽일 거야 그가,5
죽일 거야 그래서,5
무슨 사적인 감정이 있는,5
무슨 사적인 감정이,5
난 걸 보면,5
죽일 거야 무슨,5
무슨 살인,5
무슨 사진인데,5
난 걸까,5
난 건지는,5
죽일 거야 볼트,5
죽일 거야 아,5
죽일 거야 볼트 커터,5
죽일 거야 뭐,5
죽일 거야 안 돼,5
죽일 거야 아니면,5
무슨 상관이 있는데,5
죽일 거야 우리,5
죽일 거야 왜,5
죽일 거야 이제,5
죽일 거야 우리가,5
난 걸어다니는,5
난 걸어갈 거야,5
죽일 거야 좋아,5
죽일 거예요 우리가,5
무슨 상관이라도 있어,5
난 걸어갈,5
결론을 내리면,5
죽일 건 아니지,5
죽일 것이라고,5
죽일 것을,5
죽일 결정을,5
죽일 것 같아요,5
난 검을,5
죽일 기회가 있었는데,5
죽일 때 말이야,5
무슨 상을,5
무슨 상상을 하는 거야,5
죽일 때까지 말이야,5
무슨 상황이,5
난 겁을,5
죽일 만한 사람은,5
죽일 방법은,5
무슨 상황인,5
결론을 발표하는,5
결론을 낼 수,5
결론을 낸,5
결론을 내리기,5
죽일 분들 오셨네 전력을,5
죽일 뻔 했다고,5
죽일 분들 오셨네,5
죽일 분들,5
무슨 색이니,5
결론을 발표하는 거야 알았지,5
죽일 생각은 없어요,5
죽일 생각이야,5
죽일 생각이에요,5
죽일 생각이었으면 벌써,5
무슨 생각 하게,5
무슨 색인지,5
죽일 수 없어 난,5
무슨 생각 하는데,5
무슨 생각 하고 있어요,5
난 것 같았어요,5
결론을 발표하는 거야,5
죽일 수 있는 사람은,5
죽일 수 있겠지만,5
죽일 수 있겠지,5
무슨 생각에,5
난 게 아냐,5
죽일 수 있을 만큼,5
죽일 수 있을 거야,5
죽일 수 있었으면 좋겠어,5
난 게이머예요,5
난 게이가 아냐,5
죽일 수도 있겠지,5
죽일 수도 있었다,5
죽일 수도 있다는,5
무슨 생각으로 그렇게,5
결말이 나지,5
결말은 모두,5
가지고 아유,5
죽일 순 없다,5
무슨 생각을 하고 있는거야,5
죽일 이유가 없지,5
죽일 정도로요,5
죽일 이유가 없다고요,5
난 겪어봤어,5
죽일 테죠,5
죽일 테면,5
무슨 생각을 하세요,5
무슨 생각을 하는지는,5
죽일 필요는 없잖아요,5
죽일 필요도 없었고 얘기,5
죽일 필요도 없었고,5
무슨 생각을 하죠,5
죽일거야 난,5
죽일거야 네,5
죽일거야 그리고,5
죽일거야 네가,5
무슨 생각을 할까,5
결백을 밝힐 수,5
결백을 밝혀 줄,5
결백을 믿어,5
죽일려고 한,5
죽일까 봐요,5
죽일수도 있겠지,5
무슨 생각을 했어요,5
무슨 생각을 했어,5
난 결정을 내렸어,5
난 결정 내렸어,5
죽일지 어떻게,5
죽임을 당했고,5
죽임을 당할 거야,5
죽일수도 있어,5
결백을 주장하는,5
죽임을 당했습니다,5
죽임을 당했죠,5
무슨 생각이신,5
죽지 마 죽지 마,5
죽지 마 죽지,5
난 결혼식,5
무슨 생각이었는지 모르겠어요,5
무슨 생각이었는지 모르겠어,5
결백을 증명할 수 있어요,5
가지고 어디서,5
가지고 어디로,5
죽지 않아 내,5
죽지 않았겠지,5
무슨 생각이었죠,5
죽지 않았소,5
난 경기,5
난 경고했어요,5
죽지 않았어 이,5
죽지 않았어 그럼 난,5
죽지 않았어 그럼,5
난 경찰 아니에요,5
결백하다면 왜,5
결백하다고 생각해,5
죽지 않았잖아,5
죽지 않았을지도,5
죽지 않았을 거야,5
죽지 않은 걸,5
죽지 않은 건,5
난 경찰과,5
죽지 않을 것이라고,5
무슨 생각하냐,5
무슨 생각하나,5
죽지 않죠,5
죽지 않을까,5
죽지는 않아,5
죽지는 않아요,5
죽지는 않겠지,5
무슨 생각하는 지 알아,5
난 경찰은,5
결백한 걸,5
가지고 오게,5
죽진 않고,5
죽진 않겠지만,5
죽지만 않는다면,5
죽지도 않을,5
죽진 않았으니,5
죽질 않아,5
무슨 생각하시는지,5
무슨 생각하시는 지,5
무슨 생각하니,5
무슨 생각하는지 알지만,5
준 거 같아,5
준 거 말이야,5
준 거 기억나,5
무슨 생각한 줄 알아,5
준 거 정말 미안해,5
난 경찰이었다,5
난 경찰이라고요,5
준 거나,5
준 거군요,5
난 경찰이었다 정의를 위해,5
난 경찰이었다 정의를,5
준 거라면,5
준 거랑,5
준 거라서,5
난 경찰이었어,5
결속 됐어요,5
결백할 수도,5
결백한 줄,5
가지고 여기에,5
준 거야 그래서,5
준 거였어요,5
무슨 소리 니,5
난 경찰하고,5
난 경찰이오,5
준 건 다,5
준 걸 아니,5
준 걸 아니 일을,5
결속 풀림 결속 성공했어,5
결속 풀림 결속,5
결속 풀림,5
난 계속 싸울,5
준 것 뿐이야,5
준 것과 같은,5
준 것 좀,5
무슨 소리 하는지 모르겠어,5
결승에 진출합니다,5
준 것보다,5
준 것도 나야,5
준 것입니다,5
준 것인가,5
무슨 소리가 들렸어요,5
결승전에서 보자,5
결승선을 향해,5
결속 성공했어,5
준 게 뭔지,5
준 게 누군데,5
준 게 누구지,5
준 고통을,5
준 군사,5
준 게 있어,5
무슨 소리냐고요,5
준 남자는,5
준 남자가,5
준 네,5
준 남자를,5
준 날,5
준 대가로,5
결실을 보게,5
결실을 맺다,5
준 돈으론 어림도 없지만,5
준 돈으론 어림도,5
준 모든 사람을,5
준 돈으론,5
준 버그,5
준 목걸이예요,5
준 사람 말이야,5
무슨 소리십니까,5
준 사람들이,5
무슨 소리야 내,5
무슨 소리를 해도,5
난 고소,5
가지고 오십시오,5
가지고 오다,5
준 사람이 바로,5
준 사람의,5
무슨 소리야 우린,5
준 삶을,5
준 상처,5
난 고통을 못 느껴도,5
난 고통을 못,5
준 생일,5
준 선물입니다,5
준 스카프,5
무슨 소리인지 모르겠어요,5
난 고향에서,5
결심을 했다,5
준 얘기,5
무슨 소리인지 모르겠지만,5
준 우리,5
준 여자는,5
난 곧 나갈 거야,5
준 은혜를,5
무슨 소리하고,5
준 이후로,5
난 곧 떠나,5
난 곧 나갈,5
무슨 소리하는 거예요,5
난 곧바로,5
결심하기 전에,5
결심이 서면,5
결심을 했어요,5
결심을 하고,5
준 최고의,5
준 책이에요,5
무슨 소린지 모르겠다,5
준 파일에,5
준 친구가,5
준게 아냐,5
무슨 소린지 알아요,5
준기의 당황한,5
준기의 떨리는 숨소리,5
준기의 떨리는,5
무슨 소린지 이해가,5
난 곳이,5
난 골드,5
준다 하지만,5
준길 씨,5
준다고 말해,5
준다고 들었어요,5
난 공원에,5
준다고 하고,5
준다고 우리,5
준다고 하세요,5
무슨 소릴 하는거에요,5
준다고 해 네,5
난 공짜,5
난 공주가,5
결심했나 봐요,5
결심한 순간,5
가지고 온거야,5
가지고 온 건,5
무슨 소설,5
준다는 것을,5
준다는 소문이,5
준다는 것도,5
난 공항에,5
난 공포,5
준대요 그럼 이제,5
준대 그럼,5
준다면 우린,5
난 과거,5
난 공평한,5
준비 가동까지,5
준비 끝났고,5
준대요 그럼 이제 가볼게요,5
준비 내가,5
준비 끝내,5
준비 끝났다,5
무슨 소용이냐고,5
준비 다 됐네,5
준비 다 되면,5
준비 다 됐지,5
무슨 소용이라고,5
준비 다섯,5
준비 돼,5
무슨 소용이오,5
난 관둘 거야,5
결연한 숨소리,5
가지고 올 수도,5
무슨 소용인가요 그렇지,5
준비 됐다고요,5
준비 됐든,5
무슨 소용인가요 그렇지 않아요,5
난 관둘래요,5
준비 됐어요 시작하도록 하죠,5
준비 됐어요 시작하도록,5
무슨 소용일까요,5
결재 좀,5
준비 되면 말해 주세요,5
준비 되면 말해,5
무슨 소원 빌,5
난 관심 없다고,5
준비 되었니,5
결전의 날이네,5
결의에 찬 숨소리,5
준비 됬나,5
무슨 속셈인지 다,5
준비 시간이,5
준비 분리까지,5
무슨 수,5
난 관심 없지만,5
준비 안됐다고,5
준비 안 한 건,5
