Item,Frequency
거길 향할까 今は信じた道をただ進め 지금은,6
아무것도 없어도 何も なくても,6
아무것도 없어도 何も,6
다들 나 좀,6
아무것도 없어요 아무것도,6
그냥 너희가,6
아무것도 없었네,6
다들 나가봐,6
아무것도 없었다면,6
아무것도 없었다는,6
거꾸로 가고,6
아무것도 없었어 그,6
다들 나가자,6
다들 나보고,6
그냥 널 보고,6
다들 나보다,6
다들 나오세요,6
아무것도 원하지 않아요,6
다들 날 못,6
다들 난리가,6
아무것도 인정하지,6
아무것도 잃지,6
아무것도 잊지,6
아무것도 잃을,6
아무것도 이해가 안,6
다들 내 아버지의 실수에서,6
다들 내 아버지의,6
아무것도 장담할,6
아무것도 장담 못,6
아무것도 주지 않고,6
아무것도 좋아하지,6
다들 너무 많이,6
거꾸로 매달려서,6
아무것도 증명 못 해요,6
아무것도 증명 못 해,6
아무것도 증명하지 못한다,6
다들 너무해,6
아무것도 진실이 아니다,6
아무것도 진실이 아니다 다른,6
다들 널 보고,6
거꾸로 입은,6
다들 널 좋아할 거야,6
아무것도 찾지 못했어,6
아무것도 팔지,6
다들 널 찾고,6
아무것도 하기 싫어요,6
다들 눈을,6
아무것도 하지 않는다,6
다들 대체,6
아무것도 할 수 없었다,6
다들 대화를,6
거나 다름 없어,6
다들 돌아가면서,6
다들 돌아가,6
아무것도 해결하지,6
아무것도 확신,6
거나 다름없다,6
다들 뒤로 물러나,6
그냥 네가 괜찮은지,6
거나 다름없는,6
아무나 골라서,6
아무나 되는,6
아무나 다른,6
그냥 네가 좀,6
그냥 네가 좋아하는,6
아무나 불러,6
다들 들었어요,6
그냥 네드,6
아무나 잡고,6
잡을 뻔했어,6
아무나 죽이다,6
아무나 좀 도와주세요,6
다들 따라와,6
아무나 죽일,6
다들 떠났어,6
그냥 네드 네요,6
아무데도 가지 않는다,6
그냥 노는 거예요,6
거나 더,6
아무데도 못 가요,6
다들 만나서 반가웠어요,6
그냥 노래만,6
아무데도 안 갑니다,6
다들 말도,6
그냥 노래잖아,6
그냥 노력중이었어,6
아무도 가질,6
그냥 노력했을 뿐이야,6
아무도 가질 수,6
다들 먹을,6
아무도 강요 안,6
아무도 강요,6
다들 메리,6
그냥 노력했을,6
아무도 겁,6
아무도 겁 안,6
다들 메리 크리스마스,6
아무도 고용하지,6
다들 모든 걸,6
아무도 관심을 안,6
다들 모른,6
아무도 관심이 없어,6
그냥 놀리는 거예요,6
다들 모이라고 해,6
아무도 그런 생각,6
아무도 그런 말은,6
다들 모인,6
거나 마찬가지였어요,6
다들 무기,6
다들 무릎,6
다들 무사할,6
거나 마찬가지입니다,6
다들 무서워서,6
거나 마찬가지잖아,6
아무도 기억 못 할,6
다들 문,6
아무도 기회를,6
아무도 나랑 안,6
아무도 나서지 않았다,6
아무도 나한테 말,6
거나 말해,6
잡일만 시키는,6
아무도 남아있지,6
그냥 놔두게,6
아무도 내 말,6
아무도 내 말을 믿지,6
그냥 놔두기로,6
아무도 내보내지,6
그냥 놔두기로 했어요,6
아무도 너와,6
거나 좀,6
다들 바빠,6
아무도 너희를,6
아무도 너희,6
아무도 널 막지,6
거나 하고,6
아무도 널 이렇게,6
다들 발,6
아무도 널 찾지,6
다들 배고파,6
아무도 놈을,6
아무도 누가,6
다들 보고 싶을,6
그냥 놔둔,6
아무도 다,6
거냐 중요한,6
아무도 다시는,6
아무도 다치면,6
다들 볼 수,6
아무도 다치지 않고,6
거냐 중요한 결정을,6
그냥 놔둘 수는,6
아무도 다치지 않을 것이다,6
아무도 다치진,6
다들 부끄러운,6
거냐 중요한 결정을 할,6
다들 부끄러운 줄,6
그냥 놔둘 순 없어,6
그냥 놔둘까,6
아무도 당신을 해치지 않아요,6
아무도 당신을 안,6
다들 비켜봐,6
거냐고 난,6
다들 빨리 가고,6
아무도 도와줄,6
아무도 돈,6
아무도 도울 수,6
다들 사랑하는,6
아무도 드나들지 못하게,6
아무도 듣고 있지,6
아무도 들어 주지,6
아무도 들어갈 수,6
아무도 들어갈,6
아무도 들어오거나 나가지,6
아무도 들어오지 못하게,6
다들 생각하는,6
다들 소리를,6
잡혔습니다 그레이조이들도 죽거나,6
그냥 누구한테,6
아무도 만지지,6
거냐고 이,6
다들 쉬는,6
거냐고 왜,6
아무도 모르거든요,6
다들 신나게,6
아무도 모르게 해,6
아무도 모르는 거라고,6
아무도 모르는 걸,6
그냥 눈 감아,6
아무도 모르는 것 같다,6
거네 그냥,6
아무도 모르는 줄,6
아무도 모르니까요,6
아무도 모르더군요,6
거네 그런데,6
아무도 모른단,6
다들 아침,6
그냥 눈이,6
아무도 모를 거라고,6
아무도 모를걸요,6
다들 안에,6
거네 그렇게,6
아무도 몰라 우린,6
그냥 느낌이에요,6
다들 앉아봐,6
아무도 몰랐다니,6
다들 앉아서,6
아무도 몰랐을 거예요,6
다들 알게 될 거야,6
다들 알리바이가,6
아무도 못 들었어요,6
아무도 못 떠나,6
그냥 다른 거,6
아무도 못 막아요,6
아무도 못 먹게,6
거네 나도,6
아무도 못 봤다고,6
아무도 못 봤는데요,6
아무도 못 봤으니까,6
아무도 못 빠져나가게,6
그냥 다를,6
그냥 다른 사람이,6
아무도 못 할,6
아무도 못봤어요,6
아무도 못해요,6
다들 어디 갔나,6
아무도 문을,6
아무도 뭐라고 안 해요,6
거네 넌,6
다들 어디로 갔지,6
거네 또,6
아무도 믿지 않을 때,6
그냥 단도직입적으로,6
아무도 밖에,6
다들 어딨는,6
아무도 보지 않을 때,6
다들 어떻게 지내,6
아무도 본 적 없는,6
그냥 닮은,6
거네 방금,6
그냥 답을,6
아무도 비난하지,6
아무도 불평하지,6
아무도 사랑,6
아무도 사용하지,6
다들 여기 좀,6
아무도 생각 못했죠,6
아무도 상처받지,6
아무도 생각 안,6
다들 여기서 뭐 하는,6
아무도 생각할 수,6
아무도 생각할,6
그냥 당신은,6
그냥 당신에게 돈을,6
그냥 당신이랑,6
다들 오늘은,6
거네 아주,6
아무도 실제로 베를린에있는 이유를,6
아무도 실제로 베를린에있는,6
아무도 실종,6
거네 알지도,6
아무도 쓰지,6
거네 알지도 못하는,6
그냥 대놓고 말할게,6
거네 알지도 못하는 남자,6
다들 와줘서 고마워요,6
다들 와줘서 고마워,6
아무도 아직,6
거네 어떻게,6
아무도 안 가요,6
아무도 안 가르쳐,6
그냥 대화 좀,6
아무도 안 그럴,6
아무도 안 다쳐요,6
아무도 안 도와,6
아무도 안 듣고,6
거네 오늘,6
아무도 안 만나요,6
그냥 더 많은,6
아무도 안 믿잖아,6
거네 왜,6
다들 우리만,6
다들 움직이지 마,6
아무도 안 살았어요,6
그냥 데드풀,6
다들 위치로,6
그냥 도로,6
그냥 도망가게,6
아무도 안 해요,6
아무도 안 했어,6
다들 이러지,6
그냥 도망쳐요,6
그냥 도망갈,6
아무도 알아보지,6
그냥 도망치고,6
다들 인사해,6
아무도 없게,6
그냥 도와주려,6
다들 일을,6
아무도 없냐,6
그냥 도와준,6
아무도 없는 곳에,6
아무도 없는데 무슨,6
아무도 없다 이것보단 더,6
아무도 없다고 했잖아,6
아무도 없다 이것보단,6
아무도 없다는 걸,6
다들 자리 좀,6
다들 자리를,6
거네 좋아,6
아무도 없대,6
아무도 없던데요,6
아무도 없더군요,6
다들 잔,6
다들 작전,6
거네 제,6
아무도 없어 여긴,6
다들 잘 들어 오늘은,6
아무도 없어요 그럼,6
아무도 없어요 아무도,6
다들 잘 있어요,6
아무도 없었던,6
그냥 돌아,6
아무도 없을 것이다,6
다들 잘했다,6
아무도 없음,6
아무도 여기 안,6
거네요 그래,6
아무도 연락이,6
다들 잠시만,6
아무도 왜,6
아무도 오지 않았어,6
아무도 우릴 보면 안돼,6
아무도 우릴 보면,6
그냥 돌아오면 돼,6
다들 전부,6
아무도 원치 않아,6
다들 정신 똑바로,6
아무도 이기지,6
아무도 이것을,6
아무도 이렇게,6
아무도 이해 못 해,6
아무도 이해할,6
그냥 됐다고,6
그냥 되게,6
다들 제정신이 아니야,6
다들 조금씩,6
아무도 잊지 못할,6
그냥 두 분이,6
다들 조심해요,6
아무도 자신을,6
거네요 어떻게,6
아무도 전화 안,6
다들 조용히 좀,6
아무도 전화가,6
아무도 접근 못,6
거네요 우리,6
그냥 두고 가자,6
아무도 죽으면,6
아무도 죽을 필요는,6
다들 좋아해요,6
아무도 죽이지 않았다,6
아무도 죽인,6
아무도 죽이지 않을거야,6
장기 이식에,6
다들 주목해주세요,6
아무도 차를,6
거느리고 있다,6
다들 죽은 줄,6
그냥 두려워요,6
아무도 피할,6
아무도 피할 수,6
거는 거잖아,6
아무도 할 수 없는,6
다들 준비해라,6
그냥 두실,6
아무도 해고,6
아무도 해고하지,6
다들 즐겁게,6
다들 즐길,6
그냥 두죠,6
아무도 해치지 않았어,6
아무도 해치지 못하게,6
아무도 해친,6
아무도 행방을,6
다들 진정 좀 해,6
아무도 확인 안,6
아무도요 누가 그를,6
아무도요 누가,6
아무도요 누가 그를 치료하는,6
아무래도 그냥,6
아무래도 나는,6
다들 차에 타,6
그냥 둘 순 없어요,6
그냥 둘 순 없잖아,6
거는 그,6
아무래도 좀 더,6
아무래도 좋지만,6
거는 그냥,6
아무래도 집에,6
아무래도 힘들,6
아무런 가치도,6
아무런 경고도,6
아무런 관계가 없어요,6
아무런 관련이 없어요,6
아무런 권한이,6
다들 하잖아요,6
다들 하얀색이야,6
아무런 단서가,6
다들 학교,6
아무런 대답도,6
거는 꼭,6
아무런 문제 없어,6
아무런 반응이,6
아무런 방법이,6
거는 사람도,6
그냥 듣고만,6
다들 힘을,6
아무런 의미가 없다,6
다락방에서 찾은,6
그냥 듣는,6
거는 순간,6
아무런 이유,6
아무런 이유 없이,6
다람쥐 한,6
아무런 정보가,6
아무런 잘못이,6
그냥 들렀어요,6
아무런 조치도,6
다루고 있지,6
거는 잘,6
아무런 증거도 없이,6
아무런 지시도,6
다루기 쉽지,6
그냥 들리는 거야,6
아무런 질문도 물어지지 않았다,6
아무런 질문도 하지,6
아무런 질문도 물어지지,6
다루기 힘들,6
거는 정말,6
아무런 흔적이,6
아무런 희망도,6
아무런 힘이,6
다루는 것도,6
아무렇지 않다는,6
아무렇지 않았어,6
다루는 것은,6
거는 줄,6
아무렇지 않은 척해야,6
그냥 들어가자,6
다루는 사람,6
다루는 사람이,6
아무렇지도 않잖아,6
아무렇지도 않을,6
거는 진짜,6
다룬 적,6
다루지 못할,6
아무리 그렇게,6
아무리 그렇다 해도,6
거니 아니면,6
다룰 방법을,6
아무리 네,6
아무리 널,6
아무리 돈이 많아도,6
아무리 뒤져도,6
거니까 가자,6
다룰 자격이,6
아무리 멍청해도,6
아무리 못해도,6
다뤄 주세요,6
아무리 배가 고파도,6
아무리 배가,6
다뤄야 하는,6
아무리 상황이,6
그냥 떠,6
아무리 생각해도 이해가,6
다르게 만들어,6
아무리 세상이,6
아무리 어려운,6
다르게 보여,6
아무리 작은 거라도,6
다르게 보이는,6
그냥 떠나요,6
아무리 제가,6
아무리 적은,6
장난치는 거겠지,6
아무리 조심해도 지나치지 않다,6
거니까 걱정할,6
아무리 줘도,6
아무리 찾아도 안,6
그냥 떠나지 그랬어,6
다르게 알고,6
아무말도 안해,6
다르겠지 내가,6
아무에게도 들키지,6
다르기 때문이야,6
아무에게도 말 안 할,6
다르긴 해,6
아무에게도 말하지 않은,6
다르네 난,6
그냥 떠올랐어요,6
아무에게도 이것에,6
아무에게도 이것에 대해 말할,6
아무에게도 이것에 대해,6
아무에게도 전화하지,6
아무일 없는,6
다르다는 것만 확인했다,6
다르다는 게,6
그냥 똑같이,6
다르잖아 그래,6
아무튼 고맙다,6
아무튼 괜찮아,6
다르죠 우린,6
다르죠 당신이,6
아무튼 그 여자,6
다르죠 이건,6
다르죠 전,6
아무튼 그래요,6
아무튼 나는,6
다르지 무슨,6
아무튼 앞으로,6
아무튼 여기서,6
다르지 않을 겁니다,6
아무튼 우리가,6
아무튼 이렇게,6
아무튼 이런,6
다르지 우리에겐,6
다르지 우리에겐 운좋게도 가끔은,6
다르지 우리에겐 운좋게도,6
아무하고도 얘기 안,6
아무튼 행운을,6
아무한테도 말 안 한,6
그냥 말 좀,6
거니까 나도,6
거니까 나를,6
아무한테도 말 안했어,6
그냥 말 해,6
그냥 말도 안,6
다른 가정에,6
아무한테도 말하지 말아줘,6
아무한테도 말해선,6
아무한테도 얘기 안 할게요,6
다른 가족들을,6
아무한테도 얘기하지 마,6
아무한테도 얘기한 적,6
다른 가족한테,6
아무한테도 전화하지 마,6
다른 각도는,6
다른 각도로 보면,6
아미쉬 치킨,6
아바마마께서 항상,6
아바마마께서 항상 말씀하시기를,6
그냥 말이 안 돼,6
아버님 댁,6
아버님 댁에,6
아버님 댁에서,6
그냥 말하게,6
아버님 좀,6
아버님과 함께,6
그냥 말하고 싶어,6
아버님을 만나,6
거니까 너희,6
아버님이 돌아가신,6
아버님이 왜,6
그냥 말하는건데,6
다른 거 하나,6
다른 거 해,6
아버지 같이,6
아버지 괜찮아,6
아버지 그런,6
아버지 그렇게,6
아버지 그를,6
다른 거라면,6
아버지 나도,6
거니까 다시,6
다른 거에,6
그냥 말하지 그랬어,6
다른 거였어,6
아버지 도움이,6
다른 건 나중에,6
아버지 때문에요,6
다른 건 기억 안,6
아버지 때문이에요,6
거니까 당연히,6
다른 건 모두,6
아버지 마음,6
거니까 당장,6
아버지 말이 맞아,6
아버지 말에,6
아버지 말이 맞아요,6
다른 건 아무,6
다른 건 생각,6
다른 건 어때,6
그냥 말해본 거야,6
아버지 무덤에,6
장롱 안에,6
아버지 무덤,6
아버지 볼,6
다른 건 잘,6
아버지 사업을,6
아버지 시신을,6
아버지 아니,6
아버지 아버지 아버지,6
거니까 만지지 마,6
그냥 맘대로,6
다른 건물은,6
아버지 어떻게 된,6
그냥 맛이,6
다른 걸 더,6
그냥 매달려,6
아버지 유산,6
아버지 이건,6
거니까 모두,6
다른 걸 줄,6
아버지 이름을 따서,6
다른 걸 하는,6
아버지 일에,6
다른 검사,6
거니까 뭐라고요,6
장면이 반복되고 있습니다,6
다른 것 같습니다,6
아버지 제발요,6
아버지 젠장,6
아버지 좋은,6
아버지 지금,6
장면이 제일,6
그냥 먹을게,6
아버지 하나,6
아버지 친구,6
다른 것도 할,6
아버지 혈통에서 나온,6
아버지 혈통에서,6
아버지 혈통에서 나온 것이고,6
거니까 상관없어,6
아버지 회사를,6
다른 것들과 마찬가지로,6
아버지가 같이,6
다른 것들도요,6
아버지가 그랬다고,6
거니까 아무,6
그냥 메시지,6
아버지가 그랬지,6
그냥 메일로,6
아버지가 그럴 거라 했었죠,6
아버지가 그럴 거라,6
다른 것뿐이에요,6
아버지가 나,6
다른 것에 대해,6
아버지가 너를,6
거니까 아빠,6
다른 것은 없다,6
장벽 위에서였지,6
아버지가 누군지 알아,6
장벽 위에서였지 세상의 끝에,6
아버지가 누군지도,6
다른 것의,6
아버지가 당신에게,6
아버지가 돈이,6
거니까 안 돼,6
아버지가 돌아가시기 전에,6
아버지가 돌아가셨죠,6
아버지가 돌아가신 날,6
아버지가 돌아가신 후로,6
그냥 모든게,6
아버지가 되려고,6
아버지가 되기,6
아버지가 되면,6
아버지가 될 거예요,6
다른 게 있다고,6
다른 게 있는지,6
아버지가 만드신,6
아버지가 만들지,6
아버지가 마지막으로,6
아버지가 만들지 않으셨죠 격이,6
아버지가 말씀하셨죠,6
아버지가 만들지 않으셨죠,6
다른 게 필요하면,6
아버지가 맞았죠,6
다른 게 있잖아,6
다른 게 있을 거야,6
아버지가 먼저,6
아버지가 맞았죠 전 저급했죠,6
아버지가 맞았죠 전,6
아버지가 뭔가,6
다른 결과가,6
아버지가 미쳤다고,6
거니까 와,6
다른 경관이,6
다른 경로로,6
다른 경우에는,6
아버지가 시작한,6
아버지가 아니라고,6
다른 경찰들과,6
아버지가 아닙니다,6
아버지가 아닐,6
다른 경우는,6
아버지가 아들에게,6
아버지가 안 된다고,6
아버지가 양성한 군대입니다 훈련도,6
아버지가 양성한 군대입니다,6
아버지가 양성한,6
아버지가 알면,6
다른 계획 있어,6
아버지가 옳았어요,6
아버지가 원하던,6
아버지가 이미,6
그냥 무서워,6
아버지가 자신의,6
아버지가 재미있는 점은 가문에,6
아버지가 재미있는 점은,6
다른 곡,6
