Item,Frequency
초대해도 될까요,5
초대해 줘서 정말,5
초대해주셔서 영광입니다,5
초대해주셔서 고마워요,5
초대했을 땐,5
초대했는데 안,5
믿어요 누가,5
계속 줄,5
계속 죽어가고,5
믿어요 다,5
초대형 크롬 거시기야,5
초대형 크롬,5
믿어요 다른,5
믿어요 늘,5
초도 낭비하지,5
믿어요 당신도,5
초도 더 안 돼,5
초도 망설이지,5
초도 더 안,5
날 사랑하기,5
날 사랑하게 할,5
초등학교 근처니까,5
초등학교 근처니까 괜히 체포되지,5
초등학교 근처니까 괜히,5
믿어요 사실,5
날 사랑하길,5
초딩 같은,5
초등학교 시절 노트 위에,5
초등학교 시절 노트,5
계속 증가하고 있다,5
계속 쥐고,5
초래할 수 있는,5
초래할 것이다,5
초래한 거야,5
초로 뭘,5
초록 눈의,5
초로 뭘 할까,5
믿어요 이걸,5
믿어요 이건,5
초록색 옷을,5
믿어요 잘,5
초를 켤 수,5
초림 양이,5
믿어요 전 당신을,5
믿어요 자,5
믿어요 우린,5
초만 더요,5
초만 더 있으면,5
초만 늦었어도,5
믿어요 지금,5
초반의 백인 남성입니다,5
초반 백인,5
초밖에 없어,5
믿어주세요 진짜에요,5
믿어주세요 다,5
믿어주세요 그,5
날 사랑하지 않나요,5
계속 지껄여봐,5
초시계 효과음,5
초에 태어난,5
믿어주지 않는,5
초월하는 쌍놈들이네 웃긴 게,5
초월하는 쌍놈들이네 웃긴,5
초월하는 쌍놈들이네,5
믿어준 건,5
날 사랑하지 않는 거죠,5
초월해서 인지할 수,5
초월해서 인지할,5
초월할 수,5
초월해야만 해요,5
초월해야만 해요 우린 신중하면서,5
초월해야만 해요 우린,5
초월해서 인지할 수 있는,5
날 사랑하지 않는다면,5
초음파 방향 탐지,5
믿어줘 알았어,5
계속 지켜볼 거야,5
계속 지켜보도록,5
초인적인 힘을 고통,5
초이스 어워즈,5
초이스 어워드,5
초인적인 힘이 생겼고 내,5
초인적인 힘이 생겼고,5
초인적인 힘을 고통 없이,5
믿어줘야 돼,5
초자연적 인 힘,5
초인종이 울려서,5
초자연적이라 하기도,5
초자연적이라 하기도 좀 그렇고,5
초자연적이라 하기도 좀,5
초자연적 존재가,5
초인종을 누르지,5
날 사랑하지도 않는,5
갈 거야 다,5
갈 거야 누가,5
초장에 기를,5
초자연적인 힘,5
초점을 맞추는,5
초점을 두고,5
믿어지지 않을 정도로,5
초점을 맞추자,5
초점을 맞추세요,5
초점을 맞춘다면,5
믿어지질 않네요,5
날 사랑한다고 했어,5
초점을 맞춰서,5
초점을 맞춰야 해,5
믿었 어,5
초조한 거,5
믿었고 난,5
날 사랑한다고 했잖아,5
초조해 하는,5
초조해 하고,5
믿었기 때문이지,5
믿었기 때문이죠,5
계속 지켜봤어요,5
계속 지켜봤어,5
갈 거야 다리는 어때,5
초침의 움직임에 데이터를,5
초침의 움직임에,5
초코 아이스크림,5
초침의 움직임에 데이터를 암호화하는,5
초침 소리,5
초콜릿 세차장 핫,5
초콜릿 소스,5
믿었다 난,5
믿었다 그는,5
믿었는데 어떻게,5
초콜릿 요거트로 알았잖아,5
초콜릿 요거트로 알았잖아 총이,5
초콜릿 요거트로,5
믿었던 거죠,5
초콜릿 캐러멜,5
초콜릿 케이크도,5
초콜릿 칩이,5
계속 지킬 수,5
갈 거야 더,5
갈 거야 다시,5
갈 거야 다리는,5
초콜릿 케익,5
초평화 버스터즈는 평생 사이좋아,5
초평화 버스터즈의,5
믿었던 사람,5
촉 때문에 널,5
촉 때문에 널 침대에서,5
촉 때문에,5
날 사랑해 줘,5
날 사랑해 줄,5
촉매제라서 고통을 주는 거야,5
촉매제라서 고통을 주는,5
촉발은 꽤 영향이 심할,5
촉발은 꽤 영향이,5
촉발은 꽤,5
촉매제라서 고통을,5
촛대 좀,5
촉진하기 위해,5
믿었어 날,5
계속 직진,5
총 가져올게,5
총 가져가,5
촛불 꺼야지,5
총 가졌어,5
총 가져왔어,5
믿었어요 그건,5
총 같은 건,5
총 갖고 있어,5
날 사랑했다는,5
날 사랑했다고,5
총 겨눌,5
총 그,5
믿었어요 정말,5
계속 진행하라,5
계속 진행하는,5
총 내려 내리라고,5
총 나한테 줘,5
총 내려놓게,5
총 내려놓고 바닥에,5
믿었지 그리고,5
총 내려놓고 이쪽으로,5
총 내려놓으시지,5
믿었지 내,5
믿었지 그런데,5
믿었죠 그래서,5
총 내려놔 당장,5
믿으니까 네,5
총 내려놔 총 내려놔,5
총 내려놔 총 내려놓으라고,5
믿으라 하지,5
날 산산조각,5
계속 진행한다면,5
계속 진행하죠,5
총 더,5
총 대신,5
총 넣고,5
총 되사기,5
총 돌려주고,5
믿으라는 거요,5
총 들이대고,5
총 들어요,5
믿으란 건가,5
총 맞겠어,5
믿으면 누굴,5
믿으란 거요,5
날 살려주면,5
계속 진행하십시오,5
총 맞아도 안,5
총 맞아 죽고,5
날 살려줬잖아,5
총 맞았는데,5
총 맞았냐,5
총 맞았나,5
믿으면 안 됩니다,5
총 맞았죠,5
총 맞았잖아요,5
총 맞으려고,5
총 맞으라고,5
믿으세요 저는,5
믿으세요 이,5
믿으면서 왜,5
날 살렸다,5
계속 질질,5
총 맞을 수도,5
총 맞을 거야,5
총 맞은지,5
총 몇 명이야,5
총 맞을 줄,5
믿으세요 전,5
총 못 쏴,5
총 반납해,5
총 바닥에 내려놔,5
총 몇 자루를,5
믿으실 겁니다,5
믿으시는 거죠,5
계속 집에서,5
갈 거야 아무도,5
갈 거야 아,5
총 버리고 손들어,5
날 상대해야 할,5
날 새로운,5
믿은 것 같아,5
총 쏠 때,5
총 쏠 거야,5
날 생각하면,5
계속 쫓을,5
계속 쫓아다녔어,5
총 쏠 줄 알아요,5
믿은 사람이,5
총 쏴본 적 있어요,5
날 생각해봐요,5
날 생각하지,5
총 얘기를,5
총 앞에서,5
총 안 버리면,5
총 없는 거,5
믿을 거로,5
믿을 거란,5
총 없으면,5
믿을 거리를,5
날 선택하셨어 날,5
날 선택하셨어,5
계속 차고,5
총 여섯 명,5
총 여기,5
총 있는데,5
믿을 건가요,5
날 선택하셨어 날 천국으로,5
총 장전해,5
총 잡는,5
총 있지,5
날 선택했다,5
날 선택한 게 아니라,5
갈 거야 알았지,5
총 차고,5
날 선택했다 생각했는데 날,5
날 선택했다 생각했는데,5
총 치워라,5
믿을 때가,5
날 선택했다고,5
계속 찾고 있어요,5
총 한 발,5
갈 거야 어디,5
믿을 만한 근거가,5
총격 현장에,5
총격 중에,5
총격에 대한,5
날 설득할 순,5
날 설득하려는 거야,5
총격을 가하고,5
믿을 만한 소식통,5
날 설득할 필요,5
총격을 받은,5
총격을 받았어요,5
총격이 일어난,5
믿을 만한 얘기를,5
믿을 만한 소식통으로부터 들었다,5
계속 찾아다녔는데,5
갈 거야 언니,5
총격전은 안,5
총격전에 대해,5
믿을 만한 이유가 있어요,5
총격전이 벌어졌습니다,5
총격전이 발생했으나,5
총과 일치해요,5
날 세상에서 가장,5
계속 찾아다녔잖아,5
계속 찾아다녔어요,5
총과 총알이 얼마나 있는지,5
총구를 대고,5
총괄 프로듀서,5
총과 총알이 얼마나,5
총구멍 내고 그 구멍에,5
총구멍 내고 그,5
총구멍 내고,5
믿을 사람도,5
날 세상에서 가장 행복한,5
갈 거야 엄마가,5
총기 규제법,5
총기 난사 사건을,5
믿을 수 가,5
총기 난사가,5
총기 난사 사건이,5
총기 난사를,5
믿을 수 없거든,5
날 속여요,5
계속 찾아보라고,5
총기 번호를,5
총기 법안,5
총기 번호,5
총기 반대,5
총기 사건이,5
총기 사건의,5
총기 소지는,5
총기 소지가,5
믿을 수 없기,5
날 속였던,5
갈 거야 오,5
총기 애호가,5
총기 소지자가,5
총기 폭력은,5
믿을 수 없다 네가,5
날 속였어 이,5
날 속였어 네가,5
날 속였어 그래서,5
총기에 관한,5
총도 같이,5
총까지 들고,5
총기를 구매할,5
총도 다,5
믿을 수 없소,5
갈 거야 오늘,5
총도 있었어,5
총리가 될,5
총력을 다하고,5
총도 있는데,5
믿을 수 없으니까요,5
총상을 입어,5
믿을 수 없을 것,5
믿을 수 없으니까,5
믿을 수 없어 난,5
총성이 났어요,5
총성이 났다,5
총성을 못,5
총성이 들렸다,5
총소리가 난,5
총성이 울리고,5
총성이 들렸고,5
총성을 들었는데,5
날 속이려는 거야,5
총소리가 들렸다,5
총소리를 듣게 되었다,5
총소리를 듣게,5
총소리가 났어,5
총소리를 들었고,5
믿을 수 있는 사람이에요,5
총알 가방,5
총알 가방 깜빡했어,5
믿을 수 있는 지,5
날 속일 생각 마,5
날 속인 적은,5
총알 발사,5
총알 못,5
계속 찾았는데,5
총알 토네이도,5
총알에 대해,5
총알도 없어,5
믿을 수 있단 거,5
총알은 못,5
총알을 가져올 것이다,5
총알을 가져올,5
믿을 수 있으면 좋겠다,5
총알을 남긴 채,5
총알을 남긴,5
총알을 가져올 것이다 다시,5
날 수 없었다,5
총알을 남긴 채 죽는다면,5
총알을 만들어,5
총알을 막을 순,5
계속 처맞는다,5
계속 채워,5
갈 거야 우린 한편이야,5
총알을 박기 전에,5
총알을 맞은,5
총알을 박아넣을,5
총알을 박아넣고,5
총알을 박아라 트럭을 세우고,5
총알을 박아라 트럭을,5
총알을 박아 줄,5
총알을 맞고,5
총알을 박으면,5
총알을 박아줄거야,5
총알을 피한 것,5
총알이 깊이,5
총알을 빼내야,5
믿을 수가 없더군,5
날 수 있는 거야,5
믿을 수가 없어 나는,5
믿을 수가 없어 그는,5
믿을 수가 없어 넌,5
날 수 있다는 걸,5
총알이 얼마나 있는지 봐,5
총알이 얼마나 있는지,5
계속 촬영해,5
총에 내,5
총에 관해,5
총알이 필요해,5
총에 대해 알고,5
날 수 있었다,5
총에 맞는다,5
총에 맞는 게,5
총에 맞는 건,5
총에 맞아 쓰러졌다,5
총에 맞아 죽었고,5
믿을 순 없어요,5
날 수 있을까,5
계속 추적해왔어,5
총에 맞아 죽었죠,5
믿을 이유가 없잖아요,5
믿을 이유가 없어,5
날 수는,5
총에 맞았나,5
믿을 이유가 없지,5
계속 충돌하고,5
총에 맞았답니다,5
총에 맞았대요,5
총에 맞았습니까,5
믿을 줄 알았어요,5
날 수도 있잖아,5
총에 맞았어 내,5
계속 친구로,5
계속 치료를,5
갈 거야 이봐,5
갈 거야 이런,5
믿을 필요가 있다,5
총에 맞은 사람,5
총에 맞은 줄,5
총에 맞은 것으로,5
총에 맞은 거예요,5
날 수있다,5
총에 맞은 후,5
날 숨겨,5
총에 지문이,5
총에 의해,5
믿을만한 소식통에 의하면,5
날 쉽게,5
날 술,5
계속 친구지,5
총으로 그를,5
총원 전투 배치,5
총으로 쏘지,5
총으로 쏘는,5
믿을만한 정보를,5
총으로 쐈다고,5
믿을수가 없군요,5
총으로 우릴,5
날 시켜,5
계속 타고,5
계속 키울,5
계속 켜놔,5
갈 거야 잘,5
총은 내려놔,5
믿음 가는,5
총은 안에,5
날 시험하지 마라,5
총은 어디서 났지,5
믿음 말이야,5
날 신고할 거야,5
계속 파 봐,5
총은 찾았어,5
총은 정말,5
총은 이게 다야 아니,5
총을 가져갈,5
총을 가져,5
믿음에 관한,5
믿음과는 달리,5
총을 가져와야,5
계속 파티를,5
갈 거야 저,5
갈 거야 자네가,5
총을 가지고 있었고,5
총을 가지고 있습니다,5
총을 가지고 있을,5
믿음을 가지는,5
날 실망시키면 안,5
총을 갖게,5
총을 가진 건,5
믿음을 가지세요,5
계속 팔아,5
총을 갖고 있는,5
총을 겨누게,5
총을 갖다,5
날 실망시키지 않을,5
믿음을 잃고,5
날 실망시키지 않아,5
계속 팔,5
총을 겨누는 거야,5
믿음을 주는,5
믿음을 잃은 것,5
총을 겨눴고,5
총을 겨눠요,5
총을 계속,5
총을 겨눴지,5
총을 겨눴잖아요,5
날 싫어하나,5
날 실망하게 한,5
날 실망시킬 수,5
갈 거야 제가,5
총을 꺼내고,5
총을 꺼냈어요,5
총을 꺼냈고,5
믿음이 부족한,5
믿음이 아니라,5
날 싫어하는 건,5
계속 피할,5
총을 내리고,5
총을 내려놓다,5
총을 너무,5
날 싫어하는 게,5
날 싫어하는 것 같아,5
계속 피하고,5
총을 들고 있고,5
총을 든 남자가,5
총을 든 걸,5
총을 들면,5
총을 들고 있었는데,5
총을 들고 있는지,5
믿음이 필요해요,5
총을 들었다고,5
믿지 그냥,5
총을 들이대며,5
총을 들이대,5
날 싫어하는데,5
총을 들이댈,5
총을 들이댔어요,5
총을 들이대서,5
총을 맞게,5
날 싫어하는지 알아요,5
계속 하고 있어,5
계속 하겠지,5
갈 거야 진짜,5
총을 맞아도,5
총을 맞는다면,5
총을 맞았다는,5
날 싫어하셔,5
날 싫어하면,5
총을 맞았잖아,5
총을 모두,5
총을 몇,5
믿지 말았어야 했는데,5
날 싫어하니,5
총을 버리지 않으면,5
총을 발사했다,5
총을 뽑았다,5
총을 뺏고,5
계속 하다,5
총을 사는,5
총을 사용한,5
믿지 못하는데,5
총을 소지한,5
믿지 못한다는,5
계속 하다보면,5
계속 하는 게,5
계속 하는 거야,5
믿지 못할 만큼,5
날 썩게,5
총을 쏘다 그리고,5
총을 쏘는 사람을,5
총을 쏘잖아,5
믿지 못했어요,5
날 쏘게,5
계속 하라,5
총을 쏜 거예요,5
총을 쏘지 않았다,5
총을 쏜 범인을,5
총을 쏘죠,5
총을 쏜거야,5
총을 쏜 사람의,5
총을 쏜다는,5
믿지 않는 거지,5
믿지 않는 걸,5
총을 쏴대는,5
날 쏘려던,5
날 쏘려,5
갈 거예요 난,5
갈 거예요 그런,5
갈 거예요 그,5
총을 쐈고요,5
총을 쐈을까요,5
총을 안 차니까 더,5
총을 안 차니까,5
총을 어디,5
총을 안 가져왔으면,5
믿지 않니,5
날 쏘지 않을,5
총을 잡으려,5
총을 잡아요,5
총을 주세요,5
총을 줄,5
믿지 않아요 내가,5
믿지 않아요 나도,5
믿지 않아도 돼,5
총을 줬어요,5
총을 쥘,5
총을 쥐여,5
믿지 않았는데,5
총을 찾을,5
믿지 않아요 왜,5
날 쏠 건가,5
날 쏘지 않으면,5
총을 탁,5
총을 파는,5
총을 팔고,5
총을 팔기로,5
믿지 않았어요 근데 난,5
믿지 않았어요 근데,5
날 쏠까,5
총을 훔쳐,5
총을 한 발,5
믿지 않았어요 모든걸 저,5
총의 탄도,5
믿지 않았으니까,5
믿지 않았어요 모든걸,5
계속 할 겁니다,5
총이 든,5
총이 너무 많아,5
총이 발포됐다,5
믿지 않으니,5
날 쐈고,5
계속 할 것,5
갈 거예요 당신이,5
총이 어떻게,5
총이 어디서 났지,5
총이 없습니다,5
총이 없다는,5
총이 엄청나게,5
날 쐈다고,5
믿지 않으시는군요,5
날 쐈는지,5
총이 있네,5
총이 있는 걸,5
믿지 않으실,5
믿지 않으시죠,5
믿지 않을 거다,5
믿지 않을 거에요,5
날 쐈죠,5
계속 할 수 있을까,5
갈 거예요 알았어요,5
갈 거예요 당신은,5
갈 거예요 내,5
총이 있을,5
총이 좀,5
믿지 않을 사람들,5
총이 필요하다,5
총이 필요하면,5
총이 필요,5
총이 필요해 어떤 총,5
총이 필요해 어떤,5
믿지 않을 테니까,5
믿지 않을 사람들 앞에만,5
날 쓰레기통에,5
총인 줄,5
총이라도 쏠,5
믿지 이건,5
믿지 않지만요,5
믿지 않을지도,5
날 쓰는,5
촬영 다,5
믿지는 않아,5
믿지는 마세요,5
믿지는 마,5
촬영 잘,5
촬영 스튜디오,5
날 아는 것,5
촬영 준비됐어,5
믿지만 이,5
계속 해 봐요,5
갈 거예요 전,5
촬영 후에,5
촬영을 못,5
믿진 않겠지,5
날 아니면,5
촬영을 한,5
촬영을 해서,5
날 아니에요,5
날 아니까,5
촬영이 끝난,5
촬영장 가야,5
촬영이 끝나고,5
촬영하기 전에,5
믿질 않아,5
촬영하는 거예요,5
촬영한 거,5
촬영하지 마세요,5
밀고 같은,5
계속 해볼까,5
갈 거예요 좋아요,5
촬영한 다음,5
촬영한 게,5
촬영해야 해,5
촬영할 때는,5
촬영했을 때,5
밀고 들어가서,5
밀고 나갈 수,5
최 부장의,5
최 대리님,5
갈 거예요 하지만,5
갈 거예요 정말,5
갈 거예요 잘,5
최 순경님이랑,5
최 순경님은,5
최 우수,5
최 회장은,5
밀란 담지가,5
밀드레드 부인,5
최경장님 차,5
최고 권력자의,5
최고 경영자를,5
밀란 박사가,5
최고 기밀의,5
최고 기온,5
최고 멋진,5
밀러 행성 범위에,5
밀러 행성 밖에서 그와,5
밀러 행성 밖에서,5
날 악마로,5
계속 행복하게,5
계속 해야돼,5
최고 사령부에,5
밀러 행성에서 제가 망친,5
밀러 행성에서 제가,5
밀러 행성 범위에 머물,5
최고 수준이죠,5
최고 수준이에요,5
밀러 행성을 좀 보세요,5
밀러 행성을 좀,5
날 안 돼,5
밀러 행성의 궤도에 진입하면,5
밀러 행성의 정보가,5
밀러 행성의 바깥쪽,5
밀러 행성의 궤도에,5
밀러 행성이 보입니다 잘,5
밀러 행성이 보입니다,5
밀러 행성의 정보가 부족하지만,5
날 안 믿는군요,5
계속 헤엄쳐 계속,5
밀러가 여전히 괜찮아 보여요,5
밀러가 여전히 괜찮아,5
밀러가 여전히,5
최고 일,5
최고 재무 관리자,5
밀러는 몇 시간 전에,5
밀러는 몇 시간,5
날 안 믿었지만,5
밀러는 어떻게 된 거예요,5
밀러는 어떻게 된,5
최고 중의 최고지,5
최고 중의 최고야,5
날 안 좋아한다고,5
날 안 좋아하는 거,5
최고 책임자야,5
밀러의 데이터,5
최고가 되고 싶어,5
밀러의 데이터 없이 떠날,5
밀러의 데이터 없이,5
밀러와 만 박사의 행성이,5
계속 화가,5
계속 헤엄쳐 계속 헤엄쳐,5
계속 행적을,5
갈 걱정뿐이잖아요,5
