Item,Frequency
존재를 알릴,5
존재를 알,5
존재를 의심하고,5
모험을 걸만 하죠 그래서,5
모험을 걸만 하죠,5
모험을 걸만,5
모험을 건 시도잖아요,5
존재에 의한,5
존재야 하지만,5
모험을 위하여,5
모험을 즐기는,5
모험을 떠날 거야,5
모험을 떠나는 거야,5
모험을 건,5
나아졌어 난,5
존재인지 알아,5
존재인 거죠,5
존재의 이유를,5
존재죠 그,5
존재하는 거,5
존재하고 있는,5
존재조차 몰랐죠,5
모험을 하기엔,5
모험을 해야,5
모험을 할 순 없어,5
모험이 기다리고 있지,5
존재하는 존재들,5
존재하는 이유는,5
나아지는 대로,5
나아지는 것도,5
나아지긴 했지만,5
모험이 지금 시작됩니다,5
모험이 지금,5
모험이란 거지 플랜,5
모험이란 거지,5
나아지면 아마,5
존재하지 않는 건,5
존재하지 않는 게,5
나아지면 아마 자네의 손자들이,5
나아지면 아마 자네의,5
나아지라고 하는,5
존재하지 않는 한,5
존재하지 않는다는 것을,5
모형을 만들,5
존재하지 않아'',5
나아지실 거예요,5
게 있기는 해,5
게 있기나 해,5
존재하지 않잖아요,5
존재하지 않을 수도,5
존재하지 않았습니다,5
목 뒤로,5
존재하지도 않는다,5
나아지지 않으면,5
존재한 적도 없는,5
목 뒤에서,5
게 있긴 하지만,5
게 있긴 하죠,5
존재한다는 걸 어떻게,5
존재한다는 거,5
존재한다 해도,5
존재한다는 걸 우리가,5
존재한다는 걸 어떻게 알지,5
존재할 거야,5
목 부러질 뻔했어,5
목 매달고,5
존재할 수 있다는,5
존재할 수 있다,5
존재할 수 있는,5
존재할 수 있습니까,5
존재할지도 모른다는 거예요,5
존재해서는 안,5
존재할지도 모른다는 거예요 만약,5
존재할지도 모른다는,5
목 안말라,5
나아진 것 같네,5
나아지진 않을 거야,5
가족을 괴롭히지,5
존중받을 가치가,5
존중을 좀,5
존중을 받고,5
존중의 의미로,5
존중받지 못하는,5
목 조른 거,5
존중하는 마음으로,5
존중하는 법을,5
존중하기 위해,5
존중하지 않고,5
존중하지 않은,5
존중하지 않아요,5
목 졸리는,5
목 졸라 죽이는,5
나아진 줄,5
존중하지 않지,5
존중합니다 하지만,5
존중할 줄도,5
목 좋은,5
존중해 주길,5
목걸이 만들어서,5
목 푸는,5
목 좀 축이고,5
존중해 줄 수,5
목걸이 예쁘네요,5
목걸이 말이야,5
존중해 줘야지,5
존중해 줘야 해,5
존중해야 할,5
존중해야 하는,5
목걸이는 어디,5
목걸이가 왜,5
목걸이가 예쁘네요,5
나아질 게,5
나아질 건,5
게 있나 보죠,5
가족을 공격한,5
졸라 죽이려,5
졸라 죽이는,5
졸라 멋진,5
졸라 핑핑,5
졸라 핑핑 도네 말이라도,5
졸랐을 때,5
졸라를 다시,5
졸라 핑핑 도네,5
졸라 큰,5
목걸이를 한,5
졸린 개리,5
졸리단 말이야,5
졸았나 봐,5
졸려 죽었어,5
졸업 못 한,5
졸업 댄스파티 때,5
목격자 두,5
목격된 적이,5
목걸이는 우리,5
졸업 못 했어,5
졸업 직후,5
나았을 거라고,5
나아질까 해서,5
졸업 파티에 같이,5
졸업 파티에 갈,5
목격자 진술과,5
졸업 파티의,5
졸업 파티에서,5
졸업 할,5
목격자 진술은,5
졸업 후의,5
목격자 진술이,5
나았을 걸,5
게 있는 거 잖아,5
가족을 구할 수 있는,5
졸업식 날에,5
졸업생 대표라니,5
졸업식에 오셨어요 다른 여자친구가,5
졸업식에 오셨어요 다른,5
졸업을 앞두고,5
졸업은 해야지,5
목격자가 있나요,5
목격자가 있거든요,5
목격자가 없는,5
졸업하면 뭐,5
졸업하고 뭐,5
졸업했어요 칼린 선생님이 계속,5
목격자가 있었어요,5
목격자가 있다는데,5
목격자가 본,5
졸졸 따라다니는,5
졸졸 따라다니고,5
좀 가 줘,5
목격자는 어디,5
목격자는 안,5
좀 가려고요,5
좀 가려요,5
목격자도 있어요,5
목격자도 있고요,5
목격자도 없이,5
나야 그걸,5
나야 괜찮지,5
좀 가르쳐주세요,5
좀 가만히 있어,5
좀 가르쳐줄래,5
좀 가르쳐 줄래요,5
좀 가볼게요,5
목격자에 대해,5
목격자를 찾을 수,5
게 있는 것도,5
좀 가야 하는데,5
좀 가져가도 될까요,5
좀 가져가려고요,5
목격하는 것은,5
목격하게 될 거다,5
나야 나쁜,5
좀 가져다 주실래요,5
좀 가져다 주시겠습니까,5
좀 가져다 주세요,5
좀 가져다 줄께,5
좀 가져다 줄게,5
좀 가져다 줘요,5
목격한 것,5
게 있는 줄도,5
가족을 다시 보고,5
목격한 것이,5
좀 가져야,5
좀 가져오겠나,5
목격한 사람이 있어요,5
나야 내게,5
좀 가져올 수,5
목격했을 때,5
목격했어요 그,5
목격한 증인이,5
목도 안,5
나야 누나,5
게 있는 줄은 몰랐는데,5
좀 가져왔지,5
좀 가졌으면,5
좀 가져요,5
목록 다,5
좀 가지러 왔어,5
목록에 없던,5
목록과 함께,5
게 있는데 그건,5
좀 간단한,5
목록에 적힌,5
좀 갈아입을게요,5
목록을 넘겨 주면,5
목록을 넘겨,5
가족을 도울 수,5
목록을 만드는,5
좀 갔다가,5
나야 라이브에 스테레오지,5
좀 강하게,5
좀 갖고 왔어,5
좀 갖고 올게,5
좀 갔으면,5
나야 라이브에,5
좀 갖다 주시겠어요,5
좀 갖다 주겠어,5
목록을 보내,5
좀 갖다 줄게요,5
좀 갖다 줄,5
목록을 줘,5
나야 모르지 난,5
게 있는데 내,5
목록이 있습니다,5
목록이 우리,5
좀 갖다줄까요,5
좀 갖다주실래요,5
나야 모르지만,5
좀 같이 가자,5
목마르지 않아요,5
목마르단 말이야,5
나야 무슨 일이야,5
게 있는데 말이야,5
좀 같이 좀,5
좀 거슬리네요,5
좀 거슬려요,5
좀 거슬러,5
목발을 짚고,5
좀 거지,5
목사 그,5
좀 거칠지,5
목사 부인이,5
목사 부부를,5
나야 뭐가,5
게 있는데 뭐,5
가족을 돌봐,5
가족을 돌보고,5
좀 걱정되긴,5
목사가 될,5
목사가 됐고,5
목사는 그,5
좀 걱정했어요,5
좀 건네 주시겠어요,5
목사님 딸,5
목사는 어때,5
목사가 시킨,5
나야 바로,5
좀 건드려,5
목사님 목사님,5
좀 건져,5
좀 걷게,5
목사님 설교,5
목사님 말씀이,5
목사님 정말,5
목사님 좀,5
나야 아주 잘,5
나야 아직,5
게 있는데 어떻게,5
게 있는데 시간,5
게 있는데 솔직하게,5
좀 걸려서요,5
좀 걸렸는데,5
목성 사이,5
좀 걸리겠군,5
나야 알아,5
좀 걸리긴 하지만,5
목소리 그렇게,5
좀 걸리면,5
나야 알았어,5
나야 안,5
가족을 돕는,5
목소리 낮춰 난,5
나야 얼굴만,5
목소리 내,5
좀 걸릴 것 같은데,5
목소리 높여서,5
나야 얼굴만 페퍼로니 피자,5
나야 얼굴만 페퍼로니,5
게 있는데 정말,5
좀 걸릴 수 있다,5
좀 걸릴 테니까,5
좀 걸릴 수도 있어,5
좀 걸릴 뿐이야,5
좀 걸어야겠어,5
게 있는데 좀,5
게 있는데 잠깐,5
좀 걸었어요,5
좀 걸어줄래,5
좀 걸어요,5
좀 겁나,5
좀 겁먹은,5
나야 우리가,5
게 있는데요 그,5
좀 고쳐주세요,5
좀 고쳐야겠어,5
좀 고쳐야,5
목소리 들어봤어요,5
좀 곤란하지,5
좀 곤란하네요,5
나야 이런,5
게 있는데요 제가,5
가족을 떠난,5
가족을 떠나라고,5
좀 골라봐,5
좀 골치,5
목소리 들으니 좋네,5
목소리 들으니 너무 좋다,5
목소리 들으니 좋다,5
나야 이렇게,5
좀 과학적이지 않구나,5
좀 과한 거 같은데,5
좀 과학적이지,5
좀 과했나,5
좀 과한가,5
목소리 묻혀,5
게 있는지 알고,5
좀 관대해져,5
좀 과했지,5
좀 과했죠,5
목소리 정말,5
목소리 왜 그래,5
좀 괜찮아질 겁니다,5
좀 괜찮아졌나,5
나야 전화 좀,5
좀 구경시켜,5
좀 교체해,5
좀 괴롭혀요,5
좀 괜찮을,5
좀 구식이라,5
좀 구식이거든,5
좀 구하고,5
목소리 톤을,5
목소리 참,5
나야 존,5
게 있다 이건,5
가족을 떠날 수,5
가족을 떠나게,5
좀 구하면,5
나야 좋은,5
좀 구해와,5
좀 구해줄래,5
목소리가 날,5
목소리가 나오지,5
나야 좋아,5
좀 굴지 마,5
목소리가 다하는,5
목소리가 다하는 그날까지,5
나야 하는데,5
나야 처음부터,5
게 있다고 해서,5
좀 그게,5
좀 그래도,5
목소리가 들려온다,5
목소리가 들렸다,5
나야말로 영광이지,5
좀 그런거,5
목소리가 들리네요,5
좀 그렇거든요,5
좀 그렇거든,5
나약한 모습을,5
게 있다고 했지,5
게 있다고 했어,5
게 있다고 해,5
좀 그렇고 그렇다고 과학적으로,5
좀 그렇고 그렇다고,5
좀 그렇더라,5
목소리가 들리시나요,5
좀 그렇지 않니,5
목소리가 무슨,5
좀 그렇지 오늘의 하이라이트,5
좀 그렇지 오늘의,5
목소리가 아니에요,5
목소리가 들립니다,5
게 있다네,5
좀 그만 대,5
좀 그만 먹어,5
좀 그만 말해,5
좀 그만 만져,5
목소리가 안 들려,5
좀 그만 불러,5
목소리가 영원히 울려,5
좀 그만 줘요,5
좀 그만 좀 해,5
목소리가 영원히 울려 퍼질,5
목소리가 영원히,5
나에 관한 기사를,5
좀 그만 할 수,5
목소리가 이상해요,5
목소리가 이상해,5
좀 그만둬요,5
나에 관해 뭐라고,5
나에 관한게,5
나에 관한 글을,5
가족을 만나요,5
가족을 만나서,5
좀 극단적인,5
좀 극단적이지,5
좀 그만해 그럼,5
목소리는 좀,5
좀 기다려 보세요,5
목소리는 처음,5
나에 대한 게,5
나에 대한 감정은,5
좀 기다려라,5
좀 기다려 줘,5
좀 기다려줘,5
좀 기다렸다가,5
좀 기다려줄래,5
좀 기다리는,5
목소리를 낮추고,5
목소리를 꼭,5
목소리도 좋고,5
좀 기다릴래,5
좀 기다릴,5
좀 기다리자,5
나에 대한 소문이,5
나에 대한 진실을,5
나에 대한 얘기를,5
나에 대한 생각을,5
나에 대한 믿음이,5
게 있다더군요,5
좀 길죠,5
좀 까다롭긴,5
좀 까다롭거든요,5
목소리를 높이면,5
좀 깨게,5
좀 깨끗하게,5
좀 깨끗이,5
목소리를 높일,5
목소리를 낼 수 있는,5
좀 깨지 마,5
좀 깨워줘,5
목소리를 듣곤,5
목소리를 듣고 싶다,5
목소리를 듣게 될,5
좀 꺼내 주실래요,5
좀 꺼내 주세요,5
좀 꺼내봐,5
좀 꺼내고,5
좀 꺼내 와,5
나에 대해 나쁜,5
나에 대한게,5
좀 꺼져 줄래,5
좀 꺼주시겠어요,5
나에 대해 말하는,5
나에 대해 많은,5
좀 껴,5
좀 께름칙해,5
좀 꼬집어,5
좀 꽤,5
좀 꼬였네,5
목소리를 들으세요,5
나에 대해 들은,5
게 있다면 말이죠,5
게 있다니까요,5
좀 꿔,5
좀 끄라고,5
좀 끄면 안 돼요,5
목소리를 잘 들어,5
나에 대해 물어봐,5
좀 끊으라고,5
목소리를 처음,5
좀 끌어줘,5
좀 끌어내,5
목소리만 듣고,5
나에 대해 뭐라고 했어,5
게 있다면 제가,5
목소리만 들어 내가 여기,5
목소리만 들어 내가,5
좀 나가봐,5
목소리에 귀,5
나에 대해 뭔가,5
게 있다면 뭐든,5
좀 나가줘요,5
좀 나갔다 오겠습니다,5
목소리예요 라이언 레놀즈가 연기력만으로,5
목소리예요 라이언 레놀즈가,5
좀 나눌게요,5
좀 나눕시다,5
목숨 값을 지불해,5
목소릴 들을 수,5
목소리예요 라이언,5
가족을 먹여살릴,5
좀 나눴으면,5
좀 나아졌지,5
목숨 걸었고,5
목숨 걸고 맹세해요,5
좀 나아지실,5
좀 나아지지,5
좀 나아지셨어요,5
목숨 그리고,5
좀 나아질 거예요,5
목숨 다,5
나에 대해 하나도,5
나에 대해 전부,5
목숨 빚,5
좀 나와봐요,5
목숨 연장해줄지,5
좀 나왔냐,5
목숨 연장해줄지 부스 웨이드,5
목숨 연장해줄지 부스,5
목숨 세,5
나에 대해서 뭐라고,5
목숨 줄을,5
좀 나을까,5
나에 대해서 아무것도,5
나에 대해서 더,5
가족을 목표로,5
좀 남는데,5
좀 남겨놔,5
좀 낡긴 했지만,5
좀 낫겠어요,5
좀 남았어요,5
목숨까지 바칠,5
좀 낫네 이제,5
목숨도 아깝지,5
나에게 가르쳐 주었다,5
게 있더라도,5
좀 낮게,5
좀 낮출래,5
좀 낮춰 볼게,5
좀 낮춰 볼게 나선형으로,5
목숨보다 자신의,5
목숨보다 소중한,5
나에게 가장 큰,5
좀 낯이,5
목숨에 대해,5
게 있도록,5
좀 내다봐,5
좀 내 주실래요,5
목숨은 당신,5
나에게 경고하려고,5
나에게 거짓말을했다,5
가족을 배신하지,5
가족을 미끼로,5
좀 내밀어 봐,5
좀 내려주세요,5
좀 내버려 두지,5
좀 내버려 둬 난,5
목숨을 건졌지,5
목숨을 건졌죠,5
좀 내보내 줘요,5
목숨을 건질 수,5
목숨을 건졌어,5
목숨을 가볍게,5
좀 내야겠다,5
목숨을 걸고 그리고,5
게 있어 괜찮아,5
좀 내지마,5
목숨을 걸고 나는,5
좀 냈어,5
목숨을 걸고 맹세할게,5
좀 너무했다,5
나에게 그들을,5
게 있어 그가,5
게 있어 같이,5
게 있습니다 무슨,5
좀 넓게,5
좀 너한테,5
좀 넘어가,5
좀 넘어서,5
목숨을 걸고 이,5
목숨을 걸고 싸워야,5
좀 넣어요,5
목숨을 걸고서,5
나에게 그런 말을,5
좀 넣었다,5
좀 넣으세요,5
목숨을 걸라고,5
좀 논,5
좀 놀다가,5
좀 녹이고,5
나에게 기회가,5
게 있어 그게 뭐야,5
좀 놀라운,5
좀 놀랐네,5
목숨을 걸었다고,5
좀 놀랐지,5
목숨을 걸어야 해요,5
목숨을 구,5
목숨을 걸진,5
좀 놔둬라,5
좀 놔 줘,5
나에게 남은 건,5
나에게 난,5
좀 누르고,5
좀 놔줄래요,5
좀 누워야,5
목숨을 구하셨어요,5
목숨을 구하려다,5
좀 느리지만,5
좀 느리게,5
좀 느려요,5
좀 느슨해,5
좀 늙지,5
좀 늙은,5
목숨을 구할 방법은,5
목숨을 구할 기회를,5
목숨을 구한거야,5
나에게 다가,5
좀 늦어져서,5
좀 늦어서요,5
좀 늦는대,5
좀 늦었는데,5
목숨을 구해 준 걸,5
목숨을 구해 줘서,5
좀 늦은 것 같아,5
목숨을 구해주신,5
나에게 당신의,5
나에게 당신은,5
나에게 달려,5
좀 늦춰요,5
좀 늦지 않았나요,5
목숨을 구해줬었다,5
좀 다르더군요,5
좀 다르다는,5
좀 다르군요,5
목숨을 구했는데,5
목숨을 구했네,5
목숨을 구했구나,5
목숨을 구해줬는데,5
좀 다른 방식으로,5
목숨을 구했어 그리고,5
나에게 뒤집어,5
좀 다퉜어,5
좀 다퉜거든요,5
목숨을 구했을,5
게 있어 널,5
게 있어 너한테,5
좀 닥치게 해,5
목숨을 끊어야,5
좀 닦아요,5
목숨을 끊었죠,5
목숨을 끊어놔야,5
좀 닫아주실래요,5
좀 닫아주게,5
좀 닫아라,5
좀 닫지,5
좀 닫으라고,5
좀 달라 보이네,5
나에게 말하고 있다,5
게 있어 말씀하세요,5
가족을 본,5
좀 달라요 왜냐하면,5
좀 달라서요,5
좀 달라니까,5
좀 달라진 거,5
좀 달라요 왜냐하면 아빠가,5
목숨을 다,5
좀 닮은 거,5
좀 담아,5
좀 담가,5
목숨을 바쳐라,5
나에게 말하지 않았어,5
좀 대봐,5
목숨을 바쳤습니다,5
게 있어 말해봐,5
게 있어 말할 게,5
좀 더 가까이 갈,5
좀 더 가져올게,5
목숨을 바치고,5
목숨을 바치다,5
목숨을 바쳤지,5
좀 더 고민해,5
좀 더 계세요,5
좀 더 구체적으로 말씀드리자면,5
목숨을 버리지,5
좀 더 긍정적으로,5
목숨을 버리는,5
나에게 말할 것이다,5
좀 더 나은 걸,5
좀 더 나중에,5
좀 더 나을,5
좀 더 넓게,5
목숨을 불사르며 다음 화,5
목숨을 불사르며 다음,5
좀 더 들어,5
나에게 말해준,5
좀 더 말씀해,5
목숨을 빼앗지,5
게 있어 아니,5
게 있어 사실대로,5
게 있어 반드시,5
좀 더 먹어야,5
목숨을 살려달라고,5
좀 더 받을,5
좀 더 버텨,5
목숨을 살려줘서,5
좀 더 복잡하지만,5
좀 더 버틸 수,5
나에게 말해줄래,5
나에게 말해줄 수 있니,5
좀 더 복잡해요,5
좀 더 상세하게,5
목숨을 살리고,5
좀 더 생각해봐,5
좀 더 세련된,5
목숨을 앗아 갈,5
나에게 말했기 때문이다,5
가족을 사랑하는지,5
좀 더 쉬어요,5
좀 더 쉬울,5
좀 더 속도를,5
좀 더 시간이 필요할,5
목숨을 앗아갔지만,5
목숨을 앗아갔죠,5
목숨을 앗아갔다,5
좀 더 알,5
좀 더 알게 되면,5
좀 더 안전하게,5
목숨을 여러 번,5
목숨을 위태롭게 한,5
목숨을 여러,5
