Item,Frequency
네 말이 맞다 넌,5
네 말이 맞는지도 몰라,5
네 말이 맞다는,5
세상에 마지막으로 남은,5
네 말이 맞더라,5
네 말이 맞다 우리는,5
그 안에 있는 게,5
세상에 말하고,5
세상에 맞서는,5
세상에 메리,5
네 말이 맞아 그럼,5
네 말이 맞아 그래,5
네 말이 맞아 그냥,5
세상에 모르겠어,5
세상에 모두,5
그 안에 있다는,5
세상에 무슨 일이 있었던,5
세상에 미안,5
세상에 뭐라고,5
그 안에 있다면,5
그 안에 있는 사람들,5
같이 일한 게,5
세상에 밝힐,5
세상에 바로,5
세상에 보여 줘,5
세상에 보여 주는,5
네 말이 맞아 이게,5
세상에 보탬이,5
세상에 빛을,5
네 말이 맞았어 네가,5
세상에 살고 있다고,5
세상에 새로운,5
세상에 새,5
네 말이 맞으니까,5
네 말이 맞았으면 좋겠다,5
네 말이 맞았어 난,5
그 안에 있으면,5
세상에 시간,5
세상에 아버지,5
네 말이 맞지만,5
세상에 알려지게,5
세상에 알려질,5
세상에 알려진,5
세상에 알려야 해요,5
그 안에있는,5
그 안에서 무슨 일이,5
그 안에 있으니,5
세상에 알릴 수,5
세상에 알릴 거야,5
세상에 얘,5
네 말해봐,5
세상에 어떡해,5
세상에 어머,5
네 맘대로 안,5
네 맘에 쏙,5
네 맘은,5
그 안의 진주나 다름없어요,5
그 안의 진주나,5
같이 일합니다,5
같이 일할 수 있어,5
세상에 여긴,5
세상에 없습니다,5
네 맞아,5
세상에 온 걸 환영한다,5
네 매니저가,5
세상에 와서,5
네 매력이,5
네 매니저,5
세상에 왜요,5
그 암살자가,5
그 알약들,5
세상에 윌,5
네 머리속에서,5
네 머리속에,5
같이 일해본,5
세상에 저걸,5
세상에 저 여자,5
세상에 작은,5
세상에 정말 예쁘다,5
세상에 정의가,5
세상에 정말 미안해요,5
세상에 저리,5
세상에 조금만,5
네 머리카락을,5
같이 일해야 해,5
세상에 종말이,5
세상에 존재하지 않는,5
세상에 중요한,5
네 머릿속에 있는 게,5
세상에 직접,5
세상에 진실을,5
세상에 지친,5
그 애 아버지를,5
그 애 말이,5
세상에 처음 날 때,5
세상에 처음 날,5
세상에 태어나서,5
세상에 처음,5
세상에 테이블도 얼음장이야,5
세상에 테이블도 얼음장이야 이제,5
세상에 테이블도,5
세상에 하나도,5
네 멈춰,5
네 먼,5
그 애 아빠,5
같이 일했던 사람들이,5
세상에 혼자 있는,5
세상에나 맙소사,5
네 메세지를,5
세상에는 두 종류의,5
세상에서 가장 깊은,5
그 애 이름 말하지,5
그 애 엄마야,5
세상에서 가장 빠른 사나이죠,5
세상에서 가장 멍청한,5
네 명도,5
세상에서 가장 친한,5
세상에서 가장 치명적인,5
네 명에,5
네 명령 안,5
같이 일했으면,5
세상에서 내,5
세상에서 널,5
네 명의로,5
네 명의 남자가,5
같이 임무,5
세상에서 당신을,5
세상에서 부활할 것이다,5
세상에서 부활할,5
네 명이면,5
그 애가 누군지도,5
세상에서 살아남는,5
그 애가 더,5
같이 있거든,5
같이 입는,5
세상에서 완전히,5
네 모가지,5
네 몇 주,5
세상에서 일어나는,5
그 애가 무슨,5
세상에서 제일 맛있는,5
세상에서 제일 빠른,5
세상에서 제일 따뜻한,5
세상에서 제일 좋아,5
세상에서 제일 좋아하는 게,5
세상에서 제일 잘,5
네 모르겠어요,5
네 모든 걸 알고,5
같이 있게 해,5
세상에서 제일 쿨한,5
네 모습 좀 봐,5
네 모습 말이야,5
세상에서 최고로 비밀스러운,5
세상에서 하나,5
세상에서 최고로 비밀스러운 곳에,5
세상에서 좋은,5
그 애가 얼마나,5
세상엔 농부가 필요해,5
세상엔 농부가 필요해 훌륭한,5
세상엔 농부가,5
그 애가 잘,5
그 애가 우릴,5
세상엔 우리가,5
세상엔 이미,5
세상엔 안,5
세상으로 통하는,5
세상으로 만들고,5
세상으로 돌아갈,5
네 목소리 잘 들려,5
네 목소리 잘,5
세상은 구할,5
세상은 그리 나쁘지만은 않아,5
세상은 끝나지,5
세상은 그저,5
세상은 그리 나쁘지만은,5
네 목소리가 안,5
네 목소리가 들려,5
네 목걸이,5
세상은 당신을,5
네 목소리를 들을,5
네 목소리를 듣고,5
세상은 멸망했고 우리 모두의,5
세상은 멸망했고 우리,5
세상은 멸망했고,5
세상은 변했어,5
세상은 변하고,5
세상은 선과,5
세상은 새로운 위협에 노출됐어요,5
세상은 새로운 위협에,5
세상은 백만개의 꿈이면 충분해,5
그 애는 살아,5
그 애는 널,5
그 애나,5
세상은 아직도,5
세상은 아니에요,5
세상은 우리의,5
네 목숨을 구해줬잖아,5
세상은 이,5
세상은 전과 같지,5
세상은 전과,5
네 목숨이 걸리면,5
그 애는 어디 있어,5
세상은 전과 같지 못할거야,5
네 목숨이 걸리면 어떻게,5
같이 있기만,5
같이 있기 위해서,5
세상은 파괴될,5
세상은 특별한 군인을 필요로,5
세상을 구하기 위해서 이,5
네 목적이야,5
네 목을 부러뜨릴 거야,5
세상을 구하는 것과,5
네 목표가,5
세상을 구하려고 하는,5
세상을 구하려고 하는 게,5
세상을 구하러 간다고 말하지,5
그 애는 정말,5
그 애는 자기,5
같이 있기 싫어,5
세상을 구할 계획을 말씀해,5
세상을 구할 계획을,5
세상을 구합시다,5
세상을 구할 수 있는,5
네 몫이 될,5
세상을 난 꿈꾸네,5
세상을 난,5
네 몸 속에,5
세상을 다 안다고,5
세상을 다 가진 것,5
네 몸엔,5
그 애도 다른,5
그 애는요,5
세상을 돌아다니며,5
세상을 떠나게,5
세상을 떠나는,5
세상을 떠난 후,5
네 무기가,5
네 못생긴 얼굴을,5
세상을 떠났다는,5
네 무덤에,5
그 애들이 애원했죠 어디로,5
그 애들이 애원했죠,5
세상을 만든,5
세상을 뜨면,5
네 무슨 일 있어,5
네 무릎을,5
세상을 만듭니다 더,5
세상을 만들었어,5
세상을 만듭시다,5
세상을 만듭니다 더 나은,5
그 애를 구할,5
그 애들이랑,5
세상을 바꾸게,5
세상을 바꾸고 싶어요,5
세상을 멸망시킬,5
네 문이,5
세상을 바꾸지 못해,5
세상을 바꾸려면,5
세상을 바꿀 수 있습니다,5
네 문제가 좀,5
그 애를 보고,5
같이 있는 걸 보고,5
네 문제는 네가,5
세상을 보는 눈이,5
세상을 보고 싶어요,5
그 애를 봤어,5
세상을 보여,5
세상을 보다,5
그 애를 사랑하지,5
그 애를 사랑하는,5
같이 있는 모습을,5
세상을 상상하네 늘,5
세상을 살면서,5
네 물건 가져와,5
세상을 상상하네 늘 새로운,5
네 물건 좀,5
세상을 얻은,5
그 애를 안,5
같이 있는 사람은,5
같이 있는 게 좋을,5
세상을 위해 이,5
세상을 정복할,5
세상을 줄,5
세상을 잊을,5
네 물어볼,5
세상을 지배하려는,5
세상을 지배한다,5
세상을 지키기,5
네 뭐 하는 거야,5
네 뭐 하고,5
세상을 찢어발기려고,5
세상을 찢어발기려고 하는데,5
네 뭐든,5
그 애를 찾고,5
그 애를 죽일,5
그 애를 좋아해요,5
세상의 끝으로,5
세상의 끝까지 달려 우린,5
네 뭔데요,5
세상의 눈물을,5
세상의 모든 걸,5
세상의 놀라운,5
세상의 시선도 우리를,5
세상의 시선도,5
세상의 아름다움을,5
세상의 온갖,5
세상의 시선도 우리를 향한,5
세상의 미래가,5
그 애를 행복하게,5
그 애를 찾으면,5
세상의 유일한,5
세상의 운명을,5
세상의 이치야,5
네 미래에서,5
세상의 종말을 알리는 건,5
네 미소를,5
네 미소는,5
네 미소가,5
네 미래에 대해 스스로,5
세상의 파괴자가,5
세상의 추한,5
세상의 종말이야,5
같이 있는줄 알았는데,5
같이 있는줄,5
세상이 끝나고,5
세상이 끝나기라도,5
세상이 끝나가는데,5
세상이 끝나진,5
네 밑에서 일을,5
그 애와 함께,5
그 애였어요,5
세상이 내게,5
세상이 너를,5
그 애인,5
세상이 널 중심으로,5
세상이 다 그런,5
네 바로 옆에,5
네 바람을,5
같이 있다간,5
세상이 달라질,5
세상이 달라보이죠,5
세상이 달리,5
그 애한테는,5
세상이 돌아가는 걸,5
세상이 될지 생각해,5
네 바지가,5
같이 있다고요,5
세상이 무너지고,5
세상이 무너져,5
세상이 멸망하는,5
세상이 망했는데,5
세상이 바뀌었다,5
세상이 믿도록,5
네 반가웠어요,5
그 액수를,5
세상이 변하고 있어,5
네 반응을,5
네 반드시,5
세상이 아냐,5
세상이 빙빙,5
그 앤 널,5
세상이 알,5
네 발도,5
세상이 어떻게 돌아가는,5
네 발아래,5
세상이 얼마나 아름다운지,5
네 발은,5
네 발밑에,5
그 앨범을,5
같이 있더라고요,5
세상이 왜 이,5
네 밤에,5
네 방 가서,5
그 앱이,5
같이 있던 거,5
세상이 있고,5
세상이 있다면,5
세상이 자네에게,5
세상이 있을,5
네 방식,5
그 야만인들은,5
세상이 자네에게 충분하지 못했지,5
세상이 자신의,5
세상이 자네에게 충분하지,5
세상이 조금,5
세상이 제,5
네 방식대로 할,5
네 방식대로 하자,5
그 야구,5
세상이 진짜,5
세상이 핫요가 하고 나온,5
세상이 핫요가 하고,5
세상이 핫요가,5
세상이 주는,5
세상이다 왜 해치는 거요,5
세상이다 왜 해치는,5
세상이다 왜,5
세상이라도 원은 있을,5
세상이라도 원은 있을 테니까,5
세상이라도 원은,5
그 약들을,5
그 약 좀,5
세상이지만 이제,5
세상이야 우린,5
세상이지만 이제 한동안 떠나라고,5
세상이지만 이제 한동안,5
네 방에서 안,5
그 약물,5
세세한 부분,5
세세한 것들을,5
같이 있던 사람은,5
같이 있던 사람,5
세스나기를 띄울,5
세스와 버트에게,5
세스 세스,5
세심하게 해야지,5
세실리아 노박,5
세심한 여자야,5
네 배 속에,5
그 약속 꼭,5
세어 보세요,5
네 배나,5
세우고 내 보물들을 찾아와,5
세우고 모듈 장소,5
세우고 모듈,5
세우고 내 보물들을,5
세요 다른,5
그 약속을 지키게,5
세우고 모듈 장소 확보하고,5
세우고 싶어요,5
네 밴드,5
세우고 있는 것,5
그 약속을 지킬 수,5
네 번은 고민해볼게,5
세우고 있었어 나,5
네 번은 고민해볼게 젠장,5
그 약에,5
같이 있습니까,5
세우고 있죠,5
세우는 거지,5
네 번의 생이,5
네 번째 반복문으로 돌아와서,5
세우는 것을,5
세우는 동안,5
네 번째 살인,5
네 번째 반복문으로,5
세우면 돼요,5
세우면 돼,5
네 번째네요,5
그 약을 못,5
같이 있어 난,5
세운 계획을,5
세운 계획이,5
네 번호는 어떻게,5
그 약조를,5
세운 공이,5
세운 적이,5
그 양말이,5
그 양,5
같이 있어 모두,5
같이 있어 그래,5
세울 때까지,5
세울 수 있을까,5
네 벽을,5
네 베이비,5
네 베개,5
세울 필요,5
세워 두면,5
세워 더,5
세워 뒀어요,5
세워 뒀는데,5
네 변호사한테,5
네 변호사야,5
같이 있어 주고,5
세워 좋아,5
세워 왜,5
세워 어서,5
세워 주실래요,5
네 병사들이,5
네 별,5
세워야 할까,5
세워야 하고,5
세월 동안 난,5
세워져 있었던,5
네 보스는,5
같이 있어 줄게 그냥,5
세월 모두,5
세월에 다,5
세월이 지나,5
네 보트를,5
네 보조,5
세월이 지났는데도,5
세월이 흐르면,5
세월이 지난 후,5
세월이 흐를수록,5
세월이 흐른 후,5
네 본능은,5
네 본 모습을,5
그 얘기 그만,5
세월이 흘렀지만,5
세이나 상이,5
세이나 상,5
네 본성을,5
그 얘기 들으니,5
세이디 내,5
세이브라는 죽었고,5
세이나 씨와 함께 가고,5
세이브라는 죽었고 우린 살았잖아,5
세이브라는 죽었고 우린,5
세이프홀드로 가져가야 한다,5
세이프홀드로 가져가야,5
그 얘기 왜,5
그 얘기 안 하면,5
같이 있어 줬잖아,5
세인트 마틴 교회의 종이,5
세인트 마틴 교회의,5
세인트 마크,5
세인트 레지스 호텔,5
세인트 빅터 병원,5
세인트 버나드,5
그 얘기 좀 해,5
세인트 올라프,5
세인트 올랜도에,5
세인트 엘모,5
세인트 제임스 파크 역,5
세인트 조지의,5
세인트 조지,5
세인트 제임스 씨,5
네 부모야,5
같이 있어라,5
세인트 주드,5
세인트 클레먼트 교회의,5
세인트 클레먼트 교회의 종이,5
세인트 클레먼트,5
그 얘기 하는 거야,5
세인트 테레사,5
네 부족이,5
네 부친의,5
같이 있어야 하는데,5
같이 있어야 돼,5
세일 중,5
세입자가 나타날,5
세일을 진행하고,5
네 부탁대로,5
세잖아 사과 안,5
세제 이름이고,5
세잖아 사과 안 하면,5
세잖아 사과,5
네 부탁이야,5
그 얘기 하러 왔어요,5
세조대왕에 대한 소문을,5
세준의 거친 숨소리,5
세준의 거친,5
네 부하 중,5
네 부탁해요 세팅 일반,5
세준이 말한다,5
세준이 계속 말한다,5
세준이 계속,5
세지 않는다,5
세지 마,5
세준의 힘주는,5
네 부탁해요 세팅,5
세차장 핫,5
네 부하야,5
세출 위원회,5
세찬 비바람,5
그 얘기 했을,5
세탁비 할인에 단독,5
세탁소 딱지가,5
세탁비 할인에 단독 주연에,5
세탁비 할인에,5
세탁기 좀,5
세탁소 딱지가 붙어 있더라고,5
세탁소 소개해줄게 성질,5
세탁소 소개해줄게,5
세탁소 딱지가 붙어,5
세탁소 소개해줄게 성질 긁는,5
네 불,5
네 분이,5
네 분노와,5
세트를 다,5
세트를 가지고,5
세탁할 때,5
세팅 기능이 탑재돼,5
세팅 보안,5
세팅 보안 세팅 솔직함,5
세팅 보안 세팅,5
세팅 기능이 탑재돼 있어요,5
세팅 기능이,5
네 불쌍한 엉덩이,5
같이 있어야해,5
세팅 솔직함 새,5
세팅 일반,5
세팅 솔직함 새 세팅,5
세팅 솔직함,5
세팅 일반 세팅 보안,5
세팅도 있어요 포커페이스는,5
세팅도 있어요,5
세팅 일반 세팅,5
네 비명을,5
세포 구조가,5
세팅도 있어요 포커페이스는 없나,5
세포 수준에서 거의,5
세포 배양,5
그 얘기구나,5
그 얘기가 왜 나와요,5
세포 안에,5
세포 수준에서 거의 모든,5
네 비밀을 다,5
세포가 죽지,5
세포가 다 치료할 거야,5
세포가 다 치료할,5
그 얘기군,5
세포에서부터 자라야 할,5
세포에서부터 자라야,5
세포에서부터 자라야 할 거야,5
네 비참한,5
섹스 개막장 섹스라서,5
섹스 개막장,5
같이 있어주세요,5
같이 있어주면,5
같이 있어주는,5
섹스 도중,5
섹스 말고 광란의 섹스,5
섹스 말고 광란의,5
섹스 개막장 섹스라서 미친듯이,5
섹스 안 한,5
섹스 안 해요,5
네 뿌리를,5
섹스 없이,5
섹스 온 더,5
섹스 온,5
네 사고,5
네 사격,5
네 뼈를,5
네 빠른,5
같이 있어주고,5
섹스 이상의,5
섹스 이 좆구린 면상을,5
섹스 이 좆구린,5
섹스 테이프 제목,5
섹스 클럽,5
그 얘기는 나중에 하고,5
섹스 파티의,5
섹스가 너무,5
네 사랑스런,5
같이 있어줘서 고마워,5
섹스는 정말,5
섹스는 내,5
섹스든 스포츠든 폼이,5
섹스든 스포츠든,5
섹스도 많이,5
네 사랑을 찾는,5
섹스라서 미친듯이 패고 맞으면서,5
섹스라서 미친듯이 패고,5
섹스라서 미친듯이,5
섹스를 더,5
섹스로 돈 받는거 좋아하잖아,5
섹스든 스포츠든 폼이 중요한,5
섹스를 자주,5
섹스를 위한,5
네 사물함에,5
네 사물함,5
그 얘기는 어디서,5
네 사부가,5
네 사부의,5
네 사물함을,5
섹스를 할 거야,5
섹스를 했나요,5
섹스를 한다고,5
그 얘기는 전에도,5
섹스를 했다고요,5
섹스를 했는데,5
섹스를 했죠,5
네 사실을,5
섹스보다 이게,5
네 사이가,5
섹스보다 이게 좋나 보네,5
섹스보다 이게 좋나,5
네 사연은,5
그 얘기는 지금,5
섹스였을 뿐이야,5
섹스에 관해선,5
섹스하고 나면,5
네 사지를,5
섹스하는 거야,5
섹스하는 꿈을,5
섹스하는 게 좋지,5
섹스하는 것도,5
네 사진이잖아,5
섹스하진 않아,5
섹스하지 마,5
네 사촌에,5
네 사진을 찍어,5
같이 있었는지,5
섹스한 거 찍은 거야,5
섹스한 거 찍은,5
섹스할 수도,5
네 사회,5
네 사촌인,5
그 얘기는 할,5
섹시하게 들리는데,5
네 살아,5
네 살 때부터,5
섹시하더라 얘도 섹시해,5
섹시하더라 얘도,5
섹시하단 말이야,5
섹시하더라 얘도 섹시해 얘,5
네 살에,5
그 얘기들을,5
같이 있었다는데,5
섹시한 거야,5
섹시한 고양이,5
네 삶도,5
그 얘기를 다,5
섹시한 사서,5
섹시한 십,5
섹시한 눈빛,5
섹시한 엉덩이,5
섹시한 애,5
