Item,Frequency
운명이란 믿음이 우리,6
운명이란 믿음이 우리 사랑을,6
운명이란 믿음이,6
운명이었던 것,6
그리고 너는 내가,6
가고 없는,6
그리고 너는 할,6
들 테니까요,6
운반하고 있었다,6
들 텐데요,6
운반할 시간은 없을,6
운반할 시간은,6
운반할 시간은 없을 테니,6
들게 내가,6
운영 못,6
들게 될 거야,6
운영 자금을,6
운영 방식은,6
들게 하죠,6
운영되고 있다,6
운영 책임자,6
그리고 너에,6
들게 하지 마옵시고,6
건 했어요,6
운영에 대해서,6
그리고 너보다,6
죽은게 아니에요,6
들게 한,6
운영하는 거라면,6
그리고 너와 네,6
그리고 너와 나는,6
운영하는 거지,6
그리고 너와 함께,6
운영하는 걸,6
그리고 너의 모든,6
운율이 맞는,6
그리고 너희 둘 다,6
운을 시험하지,6
운이 나빠서,6
운이 나쁘면,6
그리고 너희 모두,6
들고 갈게,6
운이 다했다고,6
가고 이,6
운이 따라,6
운이 더럽게,6
운이 따라야,6
운이 맞는,6
운이 아주 좋은,6
건 형,6
들고 그를,6
들고 나가면,6
그리고 너흰,6
들고 나간,6
건 확실하군요,6
그리고 넌 그게,6
운이 좋긴,6
들고 널,6
건 확실하니까요,6
건 확실하니까,6
운이 좋았던거죠,6
들고 다니는 거,6
운이 좋으면 그,6
운이 좋으셨군요,6
운이 좋으시네,6
운이 좋은 것 같아,6
들고 다니죠,6
가고 있군요,6
운이 좋은 날이야,6
들고 다닐 수,6
건 확실한가요,6
가고 있기,6
운이 좋을 거야,6
운이 좋을 수도,6
운이 좋지 않다,6
운이 좋지는,6
그리고 넌 분명히,6
운이 참 좋아,6
그리고 넌 아무,6
운전 같은,6
들고 밖으로,6
운전 교육,6
들고 빨리,6
운전 똑바로 안,6
들고 싶어요,6
운전 면허증이,6
운전 사고로,6
들고 어딜,6
들고 아무,6
그리고 넌 여기 있어,6
그리고 넌 어떻게,6
운전 잘해요,6
운전 잘해,6
죽을 것인지,6
건 회사,6
운전 조심히,6
운전 좀 살살,6
그리고 넌 여기서 그걸,6
들고 와도,6
운전 하세요,6
운전대 잡고,6
운전 할 줄,6
들고 왔다고,6
운전대에서 손,6
운전석에 앉혀,6
운전석에 앉혀 놓으시오 미국은,6
운전석에 앉혀 놓으시오,6
들고 왔지,6
운전은 내가 할게,6
들고 이렇게,6
운전은 할 줄,6
들고 있네요,6
운전을 못 해,6
운전을 어떻게 하는,6
그리고 네 아버지가,6
운전을 하는,6
운전을 하고 있었다,6
그리고 네 아버지는,6
건 흔한 일이죠,6
운전이나 하세요,6
운전자 얼굴은,6
운전자에 대한,6
운전하고 있는데,6
운전하고 있는,6
그리고 네 안의,6
운전하고 있었니,6
그리고 네 안의 그,6
들고 있었는지,6
운전하는 거지,6
들고 있었던,6
운전하는 법도,6
들고 있었습니다,6
운전하는 사람이,6
운전하는 사람,6
운전하실 수,6
들고 있었지만,6
들고 있으니,6
그리고 네가 그를,6
가고 있는 중이야,6
들고 있을까,6
운전할 거예요,6
운전할 때처럼,6
운전할 때만,6
그리고 네가 뭘,6
들고 있잖아요,6
운전할 수 있지,6
들고 절,6
그리고 네가 어떻게,6
가고 있는거야,6
운전해 가서,6
운전할 테니,6
운전해 넌,6
그리고 네가 좋아하는,6
그리고 네가 하는,6
운전해도 괜찮겠어,6
들고 튀는,6
건 힘들지만,6
운전해야 돼,6
운좋게도 가끔은,6
운좋게도 가끔은 외국 침략자나,6
운좋게도 가끔은 외국,6
들기 위해,6
그리고 네가 해야,6
운행 안,6
울 때가,6
들길 바라,6
울 뻔했어요,6
그리고 놀라운,6
들들 볶고,6
들떠 있어요,6
들들 볶을,6
울게 될 거야,6
들떠 있었어요,6
울게 해,6
울고 계세요,6
건가 그런,6
들뜬 신음,6
울고 나면,6
그리고 놈이,6
들라일라와 나는,6
그리고 누구,6
울고 있는 걸,6
건가 그럼,6
울고 있었고,6
들러리가 돼,6
들러리가 될,6
들러리가 되어,6
울고 있을 거야,6
들러붙지 마,6
그리고 누구보다,6
들러서 미안해,6
가고 있다 지도자들은,6
들러야 할,6
가고 있다 지도자들은 생존을,6
울기 전에,6
울기 시작했죠,6
울긴 누가 울어,6
울려 퍼지면,6
울려 퍼지네,6
울려고 하는,6
들렀다 올 거야,6
울려고 하는 거 아니야,6
울려퍼지게 하면,6
울려고 하는 거,6
울리고 있습니다,6
울리네 한창나이에,6
울리네 한창나이에 쓰러진 젊은,6
그리고 누나가,6
가고 있다고요,6
건가 싶기도,6
울리는 건,6
들려 난,6
울리히 닐젠,6
들려 네 비명도 그런,6
들려 네 비명도,6
건가 아니,6
울부짖는 소리가,6
들려 안,6
울상 짓지,6
들려 우리가,6
들려 이제,6
들려 줄,6
건가 지금,6
울음 멈춰,6
건가 하지만,6
울음소리가 들린다,6
울음을 멈출,6
울음을 안,6
울음을 삼킨다,6
그리고 다른 건,6
울음을 참는다,6
울음이 계속된다,6
울지 마 나,6
그리고 다른 사람들을,6
들려요 죄송해요,6
울지 않아요,6
들려주마 여신의,6
들려주는 거야,6
들려주마 여신의 노래를,6
그리고 다른 하나는,6
울타리 안에서,6
울타리 안에,6
울타리 뒤에,6
들려줄 테니,6
들려줬으면 해서요,6
들려줬으면 해서요 여러분,6
움직여 그리고,6
움직여 내,6
건강 문제는,6
움직여 서둘러,6
움직여 봐요,6
움직여 이런,6
들르는 거야,6
움직여 잡힐 듯 안,6
그리고 다시 한 번,6
움직여 주십시오,6
움직여도 돼요,6
들른 거,6
움직여야 돼요,6
들르려고 했는데,6
들른 게,6
움직여야 하니까,6
움직여야 할 것 같아,6
들를 거라고,6
움직여야 했어,6
들를 곳이 있어,6
건강 보험도,6
가고 있어 거기서,6
움직이게 한,6
그리고 다음과,6
움직이고 있습니까,6
들리겠지만 그,6
움직이기 시작하는 이야기 굉장해,6
움직이기 시작하다,6
그리고 다음에는,6
들리겠지만 이게,6
들리겠지만 전,6
움직이기만 하면,6
움직이기 전에 나는이 사람들을,6
움직이기 전에 나는이,6
도움을 청하려고요,6
그리고 다중,6
그리고 다음주에,6
움직이는 겁니다,6
움직이는 것 같아요,6
움직이는 것 같아,6
가고 있어 그리고,6
움직이는 사람이,6
움직이는 한,6
들리는 것 같은데,6
건강 챙기세요,6
들리는 구나,6
움직이면 쏴버려,6
움직이면 쏴,6
움직이지 마 가만있어,6
움직이지 마 손,6
들리는 소식에,6
움직이지 마 안,6
들리는 줄,6
움직이지 말고 있어,6
들리면 그,6
그리고 당신들을,6
움직이지 말라고 했잖아,6
움직이지 말라고 했지,6
그리고 당신들이,6
들리면 바로,6
움직이지 못하는,6
들리십니까 宇宙が歌うブルース,6
들리십니까 宇宙が歌うブルース 우주가,6
들리십니까 宇宙が歌うブルース 우주가 노래하는,6
움직이지 않도록,6
들리십니까 聞こえますか 들리십니까 宇宙が歌うブルース,6
움직이지 않을 겁니다,6
들리지 않나요,6
그리고 당신은 거기에,6
움직이질 않는,6
그리고 당신은 궁금해해야합니다,6
움직인 거,6
움직인 게,6
움직인 건,6
가고 있어 좋아,6
들리지 않았어요,6
가고 있어 지금,6
들리지 않으면,6
들리지 하지만 운명이,6
건강에 미치는,6
들리지 하지만 운명이 대너리스,6
그리고 당신은 그것을 진짜,6
그리고 당신은 그녀의,6
들리진 않지만,6
들리진 않는데,6
그리고 당신은 그렇게 했어요,6
움직일 테니,6
움직일 테니까,6
들린다는 건,6
움직임 없어,6
움직임 없습니다,6
들릴 거라고,6
움직임에 대해,6
움직임은 없다,6
움직임을 예측하고,6
움직임을 예상하고 대안을,6
움직임을 예상하고,6
움직임이 없습니다,6
움직임이나 창술을 가지지 못했지,6
움직임이나 창술을 가지지,6
움직임이나 창술을,6
들릴 수도 있는데,6
움푹 패인,6
움켜 잡을뿐입니다,6
웁티 우,6
웃게 만들,6
죽음에 조의를 표합니다 훌륭한,6
웃게 하려고,6
들릴지도 몰라,6
웃게 해 주고 싶어요,6
그리고 당신은 여기,6
웃게 해줘,6
웃겨 왜,6
웃겨 정말,6
웃겨 우리,6
웃겨 죽는 줄,6
웃겨 죽는,6
죽음은 더,6
웃겨서 그래,6
웃겨 진짜,6
웃고 계시네요,6
웃고 다녀,6
그리고 당신은 절대,6
들면 돼요,6
웃고 싶어,6
웃고 싶을,6
웃고 있겠지,6
웃고 있네요,6
여러분이 보고,6
가고 있었고,6
들면 어떤,6
그리고 당신은 파티를해야합니다,6
들면 우리,6
들면 좋겠군,6
웃기게 하고,6
가고 있었는지,6
건강을 위해 건배,6
웃기네 난,6
웃기는 거지,6
웃기는 거야,6
웃기네 왜,6
웃기는 소리 말아요,6
웃기는 일이지,6
웃기도 하고,6
들어 가끔,6
들어 가는,6
웃기만 해,6
웃기지 마 내,6
그리고 당신이 하는,6
웃기지 마쇼,6
여러분이 제가,6
건강하게 지내,6
웃긴 거야,6
웃긴 거죠,6
웃긴 농담을,6
웃긴 소리를,6
들어 곧,6
웃긴 얘기야,6
들어 괜찮을,6
웃긴 일이야,6
들어 괜찮을 거야,6
웃긴 줄,6
들어 그거,6
웃긴다 진짜,6
웃길 때가 있어,6
웃길 줄,6
웃는 거 보니까,6
웃는 거 다,6
들어 그들은,6
웃는 거 처음,6
웃는 거야 난,6
그리고 대통령,6
들어 그래요,6
건강한 거야,6
그리고 대학에,6
웃는 것도 못,6
들어 그럴,6
웃는 모습 보고 싶어요,6
웃는 게 참,6
웃는 성룡,6
웃는 얼굴에,6
들어 나가,6
건강한 방법으로,6
그리고 더 있어요,6
웃어 주고,6
죽음의 별의 기본 뼈를,6
들어 나중에,6
들어 난 널,6
들어 난 이제,6
웃으니까 좋다,6
건강한 사람들은,6
웃으며 날,6
웃으며 날 바라봐 다정하게,6
웃으며 날 바라봐,6
그리고 더 중요한 것은,6
여름 방학을,6
웃으며 떠든다,6
들어 내일,6
웃을 거예요,6
들어 너와,6
웃을 때마다,6
그리고 데이브,6
들어 넌 내,6
그리고 데이트,6
웃을 수가,6
건강한 아기를,6
그리고 도시는,6
웃음 소리가,6
웃음 섞인 숨소리,6
건강한 아이를,6
웃음이 나오냐,6
들어 돈,6
들어 둘,6
그리고 돌아,6
웃음이 최고의,6
들어 딱,6
들어 마지막,6
웃통을 벗고,6
웅웅 거리는,6
들어 말,6
들어 맘에,6
웅크린 채,6
건강해 보이시네요,6
들어 몇,6
워낙 맹숭하게,6
들어 모든,6
워낙 오래돼서,6
워낙 여러,6
들어 뭐가,6
그리고 두 달,6
워낙 중요한,6
들어 뭐든지,6
건강해야 해,6
워너라는 자를,6
워렌 샤프,6
워렌 비티,6
워렌 부부의,6
들어 보네요,6
들어 보고 싶네요,6
그리고 두 사람,6
여리나 지난,6
워리어 블루 소대 레스큐,6
워리어 블루 여기는 랜서,6
들어 보는 게 좋을,6
워릭 가구,6
건국의 아버지들''이,6
워말드 씨의,6
워말드 씨가,6
건너 뛰는,6
들어 보세요 난,6
들어 보세요 제가,6
워스 학교에,6
들어 보셨을,6
워싱턴 기념탑은,6
워싱턴 강,6
워싱턴 대학에,6
워싱턴 대학은,6
들어 본 이름인데,6
그리고 딸,6
워싱턴 포스트의,6
워싱턴에 갈 수 없다,6
들어 본 적 있니,6
들어 본 적 있는,6
워싱턴으로 가지 않을거야,6
워치 신병이 어쩌다,6
워치 신병이 어쩌다 북부의,6
워치 신병이,6
워커 부인,6
워커 요원이,6
워커 양이,6
워커 전,6
그리고 또 뭐,6
워커 호 부족과,6
그리고 또 이렇게,6
들어 봐 나도,6
워터게이트 사건,6
워터게이트 사건에,6
건너가야 해,6
워헤드 네가소닉 틴에이지,6
워헤드 네가소닉,6
들어 봐 우리,6
들어 봐 왜,6
원 두,6
들어 봐 이게,6
들어 봐도,6
들어 봐 이건,6
원 안에서,6
원 안에만,6
원 안에 있어,6
원 주고,6
원 제로,6
원 포드 원,6
원 포드 원 여기는,6
원 포드,6
원거리 센서에,6
원격 응답,6
건너기 위해,6
원격 응답 레이더,6
건너는 것도,6
들어 손 들어,6
원내 흑인회,6
원내 총무가,6
들어 싫어,6
원더 완드,6
그리고 루디,6
원더랜드로 다시,6
그리고 리,6
들어 아직,6
원도 안,6
원래 같이,6
원래 같으면,6
원래 그래야 하는,6
들어 알았지,6
그리고 마법사의,6
들어 어제,6
원래 그런 건,6
들어 얼마나,6
원래 그런 걸,6
원래 그런 사람,6
그리고 마음,6
원래 그럴,6
들어 역시,6
건너뛰면 벌금이,6
들어 오기를,6
원래 넌,6
건너뛰면 벌금이 부과됩니다,6
원래 다 그래,6
건너뛰면 벌금이 부과됩니다 계속,6
원래 두,6
원래 말수가,6
원래 목적을,6
원래 불공평한 거야,6
원래 불공평한,6
들어 올렸어,6
죽이는 건 안,6
들어 올린 그,6
그리고 만약 그러지,6
건너뛸 수 있다,6
원래 아는,6
그리고 만약 그러지 않는다면,6
원래 어릴,6
들어 왔는데,6
원래 이러는,6
원래 이러고,6
건너면 어떻게,6
원래 이런 건가요,6
그리고 만약 내가 거절한다면,6
원래 이런 식이야,6
들어 우리도,6
원래 일,6
원래 이름,6
원래 있던 자리로,6
들어 이번엔,6
들어 이리,6
그리고 만약 제가,6
원래 주인,6
원래 주인은,6
원래 주인이,6
들어 있네,6
가기 딱,6
원래 크기로,6
들어 있는 건,6
그리고 많은 것들이,6
원래는 그냥,6
그리고 많은 다른,6
원래는 잘,6
원래는 다른,6
들어 있니,6
원래대로 돌아가야,6
원래대로 돌아갈 수,6
원래대로 돌아갈 거야,6
들어 있더군요,6
들어 있다는,6
그리고 말도 안,6
원래대로 되돌려,6
건너지 못했었지,6
건너지 마,6
여부를 알,6
들어 있었다고,6
건너지 못했었지 그들이,6
원망도 안,6
건너지 못했었지 그들이 날,6
원망하지 마라,6
원망하진 않아,6
원망하지 않아,6
원망할 거야,6
그리고 말하길,6
원생 중 하나가,6
그리고 말했어요,6
들어 자네는,6
원수를 갚아,6
원숭이 같아,6
들어 잠깐,6
건너편에 사는,6
죽이란 명령을,6
들어 저건,6
원숭이 찌르지,6
원숭이는 그게 아주,6
원숭이는 그게,6
원숭이는 그게 아주 재밌다고,6
들어 저기,6
원숭이는 족제비를,6
들어 정신,6
원숭이도 나무에서,6
들어 젠장,6
원심 분리기,6
그리고 맞아요,6
원은 있을,6
원을 하나 더,6
원을 하나,6
원을 하나 더 그려라,6
건너편에 있어요,6
건너편의 보데가를,6
건너편의 보데가를 뚫고,6
그리고 매주,6
건너편의 보데가를 뚫고 나왔다,6
원인을 알아내야,6
원인은 이,6
들어 주시죠,6
그리고 맨날,6
건널 거에요,6
원인을 찾아서,6
원인을 키워놓았다는,6
들어 줄 거예요,6
원인을 키워놓았다는 거죠 군대도,6
원인을 키워놓았다는 거죠,6
원인이 될 수 있다,6
원인이 뭐라고,6
원인이 뭘까,6
들어 줘서 고마워,6
원인이 있을,6
원일 아들,6
원자 폭탄의,6
원자 폭탄이,6
원자력 발전소의 멜트다운이,6
원자력 발전소의 멜트다운이 시작됐어요,6
원자로 환기,6
죽이려 하는지,6
그리고 메리,6
들어 천천히,6
건널 수 있다,6
원장 맞는,6
건널 수 있어,6
원점으로 돌아가는,6
원점으로 돌아가,6
원점으로 돌아갈,6
건널 수 있을,6
원점으로 돌아왔네요,6
들어 항상,6
들어 해요,6
건널 수는,6
원치 않겠죠,6
원치 않나,6
들어가 가,6
건널목 안전,6
원치 않는 게,6
원치 않는 걸,6
건넜다 난 칠,6
원치 않는데,6
원치 않는다면요,6
건넜다 난 칠 왕국을,6
원치 않았는데,6
원치 않았기,6
들어가 당신,6
그리고 모두의,6
건네 주시겠어요,6
원치 않았잖아,6
들어가 또,6
원치 않으면요,6
그리고 모든 것은,6
원치 않으셔,6
원치 않을걸,6
원치 않을거야,6
들어가 보는,6
원칙대로 할,6
원칙대로 하고,6
원칙은 없어요,6
원치도 않는,6
들어가 본 적,6
원칙이라는 게,6
건네주시죠 물론,6
원하고 나도,6
들어가 봐라,6
원하고 있소,6
건네주시죠 물론 이쪽으로,6
건네주시죠 물론 이쪽으로 오시죠,6
들어가 봐야겠어요,6
그리고 몸이,6
원하기 때문이지,6
가기 싫으니까,6
원하는 거 같아,6
그리고 무대,6
들어가 안녕,6
건다 이,6
가기 싫으면 안 가도,6
원하는 거다,6
원하는 거라,6
그리고 무서운,6
들어가 영이의,6
원하는 거라면 내가,6
들어가 여기가,6
들어가 영이의 추억을 훔쳐서,6
들어가 영이의 추억을,6
들어가 우린,6
원하는 건 그게 아냐,6
들어가 있는 동안,6
원하는 건 다 할,6
그리고 무언가를,6
원하는 건 딱 하나지,6
들어가 있을게,6
