Item,Frequency
괜찮은 것 같습니다,5
괜찮은 것 같던데,5
빚이 있거든,5
빚이 있소,5
빚이 있다는,5
내게 거짓말 하지,5
빚이 있으니,5
괜찮은 것 같았어,5
빚지고 있다는,5
내게 거짓을,5
빚진 거 없는,5
내게 거짓말했어요,5
같네요 그래도,5
빚진 게 뭐야,5
빚진 게 많아,5
내게 굴욕을,5
내게 고마워할,5
빚진 게 있다고,5
내게 그건,5
내게 권한이,5
빛 안에서,5
빛 보여,5
빛 조차도요 모든,5
빛 좀,5
빛 조차도요 모든 해답이,5
빛 조차도요,5
내게 기대,5
내게 그런 짓을,5
빛깔이 내 머릿속을,5
빛깔이 내,5
빛과 함께,5
내게 기회를 줘,5
빛나고 있다,5
내게 기회를 준,5
괜찮은 남자야 괜찮은,5
빛나는 눈,5
빛나는 밤의 나의,5
빛나는 밤의,5
빛나는 밤에,5
내게 남은 게,5
내게 남는,5
빛나는 밤의 나의 기쁨이여,5
내게 남은 전부야,5
빛나는 새,5
내게 내,5
괜찮은 변호사를,5
괜찮은 듯,5
빛나야 해,5
빛날 것이다 릭투스 녀석을,5
빛날 것이다 릭투스,5
내게 노래를,5
내게 넘겨라,5
내게 놀라운,5
괜찮은 사람들이,5
괜찮은 사람들,5
괜찮은 비행이었어,5
빛에 분노하고 분노하시오 여기,5
빛으로 가득,5
빛에 분노하고 분노하시오 현명한,5
빛에 분노하고 분노하시오 도와줘,5
빛으로 인도할,5
내게 달려 있다,5
괜찮은 사람이니까,5
빛을 발한다,5
빛을 발한,5
빛을 못 보게,5
괜찮은 사람을,5
빛을 보게 될,5
빛을 보세요,5
빛을 보여,5
빛을 보지 못할,5
내게 도전할,5
내게 도전하는,5
내게 도움이 될,5
빛을 볼 수 있게,5
빛을 선물할,5
내게 돌아오지,5
내게 돈이,5
빛을 선물할 거야,5
괜찮은 사람이죠,5
괜찮은 사람이예요,5
내게 동생이 있었어,5
빛을 찾을 수,5
빛의 군주께서,5
내게 동생이 있었어 내,5
내게 동생이,5
빛의 도시를 만든,5
내게 들어온,5
괜찮은 사람인지,5
빛의 도시를 만든 이유가,5
괜찮은 생각 있어,5
빛의 속도로 이동하거나 아니면,5
빛의 속도로 이동하거나,5
빛의 화살을,5
내게 마음이,5
괜찮은 생각이군,5
괜찮은 생각이,5
괜찮은 생각 같아,5
괜찮은 사람인 것,5
괜찮은 사람이었어,5
빛이 나 임모탄 님이,5
빛이 나요,5
빛이 나 임모탄,5
빛이 네,5
빛이 너무,5
빛이 나지,5
빛의 화살을 쏘아,5
빛이 있어요,5
빛이 사라지고,5
빛이 들어오게,5
내게 말을 걸기,5
빛줄기에 관한,5
빛이 있을,5
빠는 소리,5
빠는 거지,5
내게 말하면,5
빠뜨려서 미안해 내가 멍청했어,5
빠뜨리고 있나요,5
빠뜨려서 미안해 내가,5
빠뜨리면 안,5
빠뜨리지 않을,5
빠뜨리려고 말이야,5
내게 말한 적이,5
같네요 당연하죠,5
빠뜨린 건 스크래치가 아니에요,5
빠뜨릴 거예요,5
빠뜨린 건 스크래치가,5
빠르게 가고,5
빠뜨릴 수도 있어,5
빠뜨릴 수 없어,5
내게 말한다면,5
빠르게 다가오는,5
빠르게 갈 수,5
빠르게 달릴,5
빠르게 달리고,5
내게 말해주고 싶은,5
빠르게 성장하고 있습니다,5
빠르게 오고 있어,5
내게 말해준다,5
빠르게 움직여야 해,5
괜찮은 직장에,5
괜찮은 직업을,5
괜찮은 지,5
빠르게 움직이고 있어요,5
빠르게 이동하고,5
내게 말해줄래,5
빠르게 접근하고,5
빠르게 진행되고 있어요 한가지,5
빠르게 진행되고 있어요,5
내게 말해줬지,5
괜찮은 척하지,5
빠르게 퍼져,5
빠르게 확산되고 있습니다,5
빠르게 회전하는,5
빠르게 확산되고,5
빠르고 고통없이,5
빠르고 쉽게,5
내게 맞서다니,5
괜찮은 편이에요,5
같네요 모두,5
빠르고 싼,5
빠르고 효율적으로,5
내게 맡겨 저 환한,5
내게 맡겨 저,5
빠르면 사건의 지평선을,5
빠르면 사건의 지평선을 온전히,5
빠르면 사건의,5
내게 맡겨줘,5
같네요 모든,5
빠른 걸로,5
내게 명령 못,5
내게 명령,5
빠른 것 같아,5
빠른 것 같다,5
괜찮은거 맞아요,5
같네요 물론이죠,5
빠른 결정을,5
괜찮은데 난,5
괜찮은데 내,5
빠른 방법이 있어요,5
빠른 데다,5
빠른 사나이죠,5
빠른 성장을,5
내게 못되게,5
빠른 전직 장기자랑,5
빠른 전직,5
내게 무슨 짓을 한,5
빠른 줄,5
빠를 것이다,5
빠를 수는,5
내게 물어,5
내게 묻지,5
내게 묻기를,5
괜찮은데 이게,5
빠를수록 더,5
빠를수록 좋습니다,5
내게 물었지,5
내게 물어본다면,5
빠리라 너,5
괜찮은지 봐줘,5
빠리라 너 때문에,5
빠리루 빠리라 너 때문에,5
빠리루 빠리라 너,5
빠이 빠이 해야지 빠이,5
빠이 빠이 해야지,5
빠릿빠릿하게 움직여,5
내게 반대하는,5
괜찮은지 알아봐,5
괜찮은지 보려고요,5
같네요 실례합니다,5
빠이 해야지 빠이 빠이,5
빠이 해야지 빠이,5
빠이 해야지,5
빠져 나가자,5
내게 보고할,5
괜찮은지 알아야,5
빠져 나온,5
빠져 나왔어요,5
빠져 나와서,5
빠져 나갔어요,5
같네요 아니요,5
빠져 버렸죠,5
내게 부탁한,5
내게 부탁을,5
내게 부여된,5
빠져 이,5
빠져 살았지,5
빠져 있는 것,5
내게 붙어,5
내게 복종해야,5
빠져 있다고,5
빠져 있었던,5
괜찮은지만 알고,5
빠져 정신을,5
빠져 정신,5
내게 빚진 거야,5
내게 상처 준,5
내게 상을,5
내게 빚진 거,5
빠져 줄 테니,5
빠져 줄,5
빠져나가기 위해,5
빠져나가게 해 줄게,5
빠져 죽지,5
빠져나가는 거지,5
내게 생각이 있는데,5
괜찮을 거고,5
같네요 어때요,5
빠져나가야 한다,5
빠져나가면 안,5
빠져나가지 못하면,5
빠져나가지 않으면,5
내게 선택권이 있다면,5
내게 선택권을 줬어,5
내게 생긴,5
빠져나갈 겁니다,5
빠져나간 것 같아,5
내게 세상을,5
괜찮을 거라고 생각했어,5
괜찮을 거라고 말해줘,5
빠져나갈 방도는,5
빠져나갈 방법이 없어,5
빠져나갈 다른 방법을,5
빠져나갈 방법이야,5
빠져나갈 방법이 있어,5
빠져나갈 생각은,5
내게 손을 내밀었다,5
내게 소중해,5
빠져나갈 수 없을,5
빠져나갈 수가 없어,5
내게 신호를,5
내게 신세,5
내게 시간을 줘,5
내게 숨긴,5
같네요 여긴 어떤 방문도,5
빠져나갔어요 한,5
빠져나갔다는 걸,5
빠져나갔어요 한 손에서 그놈,5
빠져나오는 거예요,5
빠져나갔어요 한 손에서,5
빠져나갈 틈을,5
빠져나오면 돼,5
빠져나온 거,5
내게 아무 의미도,5
내게 아들,5
빠져나올 방법이,5
빠져나와야 돼,5
내게 아무것도 안,5
괜찮을 거야 가,5
같네요 여긴 어떤,5
빠져든 거야,5
빠져서 그래,5
내게 약속한,5
빠져서 꼼짝 못,5
빠져서 꼼짝 못 하지,5
빠져서 꼼짝,5
빠져서 정말,5
빠져서 말이야,5
내게 약속했던,5
괜찮을 거야 고마워요,5
빠져야 할 것,5
빠져있을 때,5
빠졌나 보네,5
빠졌기 때문에,5
괜찮을 거야 그건,5
같네요 왜죠,5
빠졌다는 거야,5
빠졌다고 하면,5
빠졌던 그,5
빠졌던 것,5
내게 없는,5
빠졌어 우린,5
빠졌어 네,5
괜찮을 거야 그래도,5
빠졌어 하지만,5
빠졌어 이제,5
빠졌어요 전,5
내게 오나봐,5
빠지게 됐어요,5
빠졌지 하지만,5
괜찮을 거야 근데,5
같네요 우리는,5
빠지게 일만,5
내게 와라,5
빠지게 하지,5
빠지게 일했어,5
괜찮을 거야 나는,5
빠지고 싶다면,5
빠지고 말았어,5
빠지고 싶으면 빠져,5
빠지겠어 난,5
빠지고 있는,5
빠지기 전,5
내게 위협이,5
내게 원하는 건,5
같네요 응,5
빠지기엔 너무,5
내게 유일한,5
빠지는 거지,5
내게 의지하는,5
괜찮을 거야 내일,5
빠지는 것 같아요,5
빠지는 것이죠 구조를 기다리면서요,5
빠지는 것이죠 구조를,5
빠지는 것이죠,5
내게 이것을,5
같네요 이것도,5
빠지는 사람도,5
빠지는 게 좋겠어,5
빠지라고 할,5
내게 이러지,5
빠지면 섭섭하지,5
빠지면 그,5
빠지면 안 되지,5
내게 이럴 수,5
괜찮을 거야 넌 괜찮을,5
빠지면 진짜,5
빠지지 마라,5
내게 이유를,5
빠지지 않을 수,5
빠지지 않으려면,5
빠지지 않았어,5
빠지진 마,5
내게 자네를,5
내게 있을,5
내게 있어 이,5
괜찮을 거야 뭐야,5
빠진 건 아니지,5
빠진 것 같습니다,5
빠진 것 같다,5
내게 전화하지,5
빠진 것 같은,5
내게 전화해서,5
빠진 게 있어요,5
빠진 나,5
빠진 게 아니야,5
빠진 널,5
내게 접근 권한을,5
괜찮을 거야 아직,5
괜찮을 거야 사랑해,5
괜찮을 거야 몇,5
빠진 다음에,5
빠진 사람들,5
빠진 놈이,5
빠진 소리,5
빠진 사람한테,5
괜찮을 거야 알았니,5
빠진 여자는,5
빠진 친구를,5
빠진 지,5
빠진다는 거야,5
빠진거 같아,5
내게 죽은,5
내게 주렴,5
괜찮을 거야 안녕,5
빠질 거야 뭐라고요,5
내게 중요하지,5
빠질 수 밖에,5
빠질 생각,5
내게 줄 수,5
내게 죽음을,5
빠질 수 없죠 친하게,5
빠질 수 있을까,5
내게 중죄를,5
내게 중요한 일이야,5
빠질 수도 있어요,5
빠질 순 없죠,5
내게 지금,5
내게 중요한 것은,5
같네요 정확히,5
같네요 저희가,5
빠질래 뭐,5
빠트리지 않을,5
빡 주고,5
빠짐없이 모두,5
내게 진 빚을,5
빤히 보여,5
빤히 보면서,5
빤히 보고,5
내게 충성하는,5
괜찮을 거야 우리는,5
빨간 것,5
빨간 망토,5
빨간 립스틱,5
내게 큰 의미가,5
빨간 바지,5
빨간 머리인,5
괜찮을 거야 이리 와,5
같네요 좀 더,5
빨간 수트 데드풀,5
빨간 수액을,5
빨간 새,5
빨간 수트 차림입니다,5
빨간 수트 입으셨어요,5
빨간 수트가 누군지 알아냈어,5
빨간 수트인지 궁금하지,5
빨간 수트인지,5
빨간 수트가 누군지,5
빨간 수트 데드풀 네가소닉,5
빨간 스판 입기 전으로,5
빨간 스판 입기,5
빨간 스판,5
괜찮을 거야 제가,5
같네요 지금은,5
내게 해결책이,5
내게 해주는 거라고 우리,5
빨간 표시가,5
빨간 파일,5
빨간 트럭이,5
내게 해주는 거라고,5
괜찮을 거야 조금만 참아,5
빨간색 입어,5
빨간색 입어 미련한 놈,5
빨간색 입어 미련한,5
빨간색 잘 받네,5
빨간색 잘,5
내게 형제,5
괜찮을 거야 좋은,5
빨간색과 흰색의,5
빨간색 잘 받네 자기가,5
빨간색이 잘 받아,5
괜찮을 거야 진정해,5
빨간색이 잘 받아 웨이드,5
빨간약 줘,5
빨간약 바르면 낫겠네,5
내게 확신을,5
같네요 확실히,5
같네요 혹시,5
빨간약이나 그거나 꿍쳐놓은 약,5
빨간약이나 그거나 꿍쳐놓은,5
빨간약이나 그거나,5
빨개진 거 봐,5
빨고 나한테 넘겨,5
빨고 나한테,5
빨고 나한테 넘겨 여자,5
내게는 너뿐이야,5
내게는 꽤,5
내게 힘을 줘,5
빨고 있을,5
빨기 한 모금 빨고,5
빨기 한 모금,5
빨기 한,5
빨고 싶은,5
빨라 그럼,5
빨라 내가,5
내게는 없는,5
괜찮을 거예요 고마워요,5
같다 곧,5
빨라도 너무,5
빨라야 내일,5
빨라서 못,5
빨라고 해,5
빨라야 해요,5
빨라요 역,5
빨라요 역 추진엔진으로,5
내게도 그,5
내게도 같은,5
괜찮을 거예요 그,5
빨라요 역 추진엔진으로 늦춰야,5
빨라진 게,5
빨라질 거예요,5
빨라지는 심전도계,5
괜찮을 거예요 그건,5
괜찮을 거예요 괜찮을 거예요,5
빨래 더미에,5
빨래 개는,5
내게도 힘든,5
빨래도 할 줄,5
빨래하는 거,5
빨려 들어가게,5
빨래를 하고,5
괜찮을 거예요 난,5
괜찮을 거예요 그럼,5
같다 그거,5
빨려 들어가게 놔둬 말해봐,5
빨려 들어가고 있어요 제가,5
빨려 들어가게 놔둬,5
빨려 들어가요,5
빨려 들어간,5
빨려 들어가야죠,5
빨려 들어갔어,5
빨리 가 가자,5
내게서 도망칠 수,5
내게서 눈을,5
내게서 가져간,5
빨리 가 보자,5
빨리 가 빨리 가,5
빨리 가 뛰어,5
빨리 가거라,5
빨리 가 아,5
빨리 가겠네,5
내게서 멀리 떨어져,5
내게서 맴돌아,5
괜찮을 거예요 당신은,5
빨리 가기나 해,5
빨리 가고 싶잖아,5
빨리 가네,5
내게서 빼앗아,5
빨리 가도록,5
빨리 가다,5
내게서 벗어날 수,5
내게서 벗어날,5
빨리 가려면,5
빨리 가면 안,5
내게서 아무것도,5
내게서 손을,5
빨리 가서 뭐라도 좀,5
괜찮을 거예요 좋아,5
괜찮을 거예요 이,5
빨리 가야 할,5
빨리 가야 하니까,5
괜찮을 겁니다 당신은,5
빨리 각자,5
괜찮을 것 같긴,5
같다 그러게,5
빨리 갈 수는,5
빨리 갈 거야,5
빨리 갈까,5
빨리 갈아입어,5
내겐 아들이,5
괜찮을 것 같아서요,5
괜찮을 것 같아서,5
빨리 갖다 줘,5
빨리 거기서 나와,5
괜찮을 것 같지,5
같다 그렇게,5
빨리 걸어가,5
빨리 결정하는,5
내겐 엄청난,5
빨리 결정하는 게,5
빨리 경주,5
내겐 우리,5
내겐 의미가 커,5
괜찮을 게,5
괜찮을 것입니다,5
빨리 괜찮아요,5
빨리 그거,5
빨리 그가,5
빨리 그들을,5
내겐 지켜야 할,5
내겐 지켜야,5
같다 그를,5
빨리 그와,5
빨리 그리로,5
내겐 한,5
내겐 팀이,5
내겐 특별한,5
빨리 꺼내줘요,5
빨리 꺼내요,5
괜찮을 리가 있겠어,5
빨리 꺼져 마법이나 부려,5
빨리 꺼져 마법이나,5
내고 그 구멍에,5
빨리 끝나길,5
내고 그 구멍에 떡치는,5
괜찮을 순,5
빨리 끝나야,5
내고 나서,5
괜찮을 줄 알았거든,5
괜찮을 수도 있어,5
빨리 끝내고 싶어요,5
빨리 끝났으면 좋겠어요,5
빨리 끝내라,5
빨리 끝내려고,5
내고 말,5
내고 다른,5
내고 다녀요,5
내고 다녀,5
빨리 끝내면 안,5
내고 싶으면,5
내고 싶다면,5
괜찮을 줄 알았나,5
내고 온,5
괜찮을거 같아,5
괜찮을 테니 걱정 마세요,5
빨리 나아서,5
빨리 나온,5
빨리 나오는군,5
내고 있으니,5
빨리 나와 빨리,5
빨리 나와 봐,5
괜찮을거야 넌,5
빨리 나왔어요,5
빨리 나왔어,5
빨리 나으셔야,5
빨리 나을 거예요,5
내과 병동,5
내고 집에,5
빨리 나타날 용기가 없어서,5
빨리 나타날 용기가,5
빨리 날 수,5
내금위 종사관,5
괜찮을거야 좋아,5
같다 널,5
빨리 낫죠,5
내기 명단,5
내기 거는,5
빨리 내려가세요 차에서 기다려요,5
빨리 내려가세요 차에서,5
빨리 내려가세요,5
빨리 내려와요,5
빨리 내려야,5
괜찮지 뭐,5
괜찮지 그럼,5
빨리 넌,5
내기 할래,5
괜찮지 않겠어,5
빨리 다녀올게,5
내기는 안,5
내기를 거는,5
괜찮지 않겠어요,5
괜찮지 안,5
같다 다음,5
빨리 달려야 해,5
내기를 걸지,5
내기를 해도,5
내기를 해,5
내기를 걸고,5
빨리 달리면서,5
빨리 달릴 순,5
내기를 해야,5
빨리 대,5
내기에 대해,5
괜찮지 않다면,5
같다 당신이,5
빨리 도망,5
내꺼야 이거,5
빨리 도망갈,5
내내 갖고,5
같다 맙소사,5
같다 마치,5
빨리 도망치세요,5
빨리 도망치라고 해롤드 잠깐만,5
빨리 도착했어,5
빨리 도망치라고 해롤드,5
빨리 돌려서,5
빨리 돈이나,5
내내 그래서,5
내내 그것을,5
내내 구경만,5
빨리 돌아갈게,5
빨리 돌아오죠,5
내내 기다렸는데,5
내내 그런,5
빨리 돌아와라,5
빨리 됐다,5
내내 나는,5
괜찮지만 그,5
괜찮지 않잖아,5
빨리 들어 가,5
빨리 듣고 싶어,5
빨리 듣고 싶다,5
빨리 들어가고,5
내내 납치당하잖아 그럼 아빠한테,5
내내 납치당하잖아 그럼,5
내내 납치당하잖아,5
내내 난,5
같다 뭐야,5
빨리 들어와서,5
빨리 들어오세요,5
빨리 떠나길,5
내내 네 말이,5
내내 너무,5
빨리 떠야 해,5
빨리 떠날수록,5
내내 당신을,5
내내 다른,5
빨리 뛰는지,5
빨리 뛰어야,5
내내 당신이,5
괜한 데,5
괜한 기대를,5
빨리 레인저로,5
빨리 레인저로 돌아와요,5
내내 비가,5
괜한 문제,5
빨리 마시면,5
빨리 막아,5
내내 서,5
내내 시간을,5
같다 아이,5
같다 아빠,5
빨리 많이,5
빨리 만들자,5
내내 여기 있을,5
빨리 말하면,5
내내 여기에,5
괜한 소란 피우지,5
같다 안,5
빨리 말해 봐요,5
빨리 말하세요,5
빨리 말해 줘,5
빨리 망할,5
빨리 맙소사,5
내내 이런,5
내내 연습했잖아,5
빨리 먹을 수,5
빨리 먹으면,5
빨리 먼저,5
빨리 못 알아내면,5
내내 정말,5
내내 있었어요,5
내내 일만,5
빨리 못해,5
빨리 문 열어요,5
내내 집을,5
빨리 문 좀,5
같다 어떻게,5
빨리 받을 수,5
빨리 받고,5
빨리 밥 먹어,5
괜한 짓은,5
빨리 배에,5
빨리 배운다,5
빨리 방법을 찾아야,5
괜한 짓 하지 말고,5
빨리 배울,5
내년에는 내년에는 넬슨 농장에서,5
내년에는 내년에는 넬슨,5
내년에는 내년에는,5
내년 이맘때쯤이면,5
빨리 보낼,5
내년에도 내후년에도,5
내년에는 넬슨 농장에서 일하면서,5
내년에는 넬슨 농장에서,5
빨리 보여주고 싶어요 보여주다니,5
내년엔 오겠지 근데,5
내년엔 오겠지 근데 내년에도,5
내년엔 오겠지,5
내년에는 넬슨,5
괜히 끼어들지 말고,5
빨리 부탁해요,5
빨리 불러주세요,5
빨리 부탁해,5
빨리 불을,5
빨리 빠져나가야 해요,5
빨리 빠져나가야 해,5
내놓은 거야,5
내놓는 게 좋을,5
빨리 빨리 좀,5
빨리 뽑아,5
빨리 사라질,5
빨리 사라지고,5
내놓지 않는다면,5
내놓을 때까지,5
괜히 날,5
빨리 사무실로,5
